Index,Value
4212,316.8
4213,320.4
4214,284.4
4215,302.4
4216,338.4
4217,313.2
4218,324.0
4219,295.2
4220,316.8
4221,284.4
4222,273.6
4223,252.0
4224,223.2
4225,208.8
4226,183.6
4227,151.2
4228,162.0
4229,140.4
4230,111.6
4231,122.4
4232,136.8
4233,158.4
4234,176.4
4235,201.6
4236,226.8
4237,248.4
4238,306.0
4239,331.2
4240,360.0
4241,363.6
4242,367.2
4243,417.6
4244,406.8
4245,378.0
4246,385.2
4247,381.6
4248,381.6
4249,349.2
4250,360.0
4251,342.0
4252,334.8
4253,288.0
4254,331.2
4255,309.6
4256,288.0
4257,295.2
4258,327.6
4259,309.6
4260,295.2
4261,331.2
4262,280.8
4263,342.0
4264,324.0
4265,320.4
4266,316.8
4267,273.6
4268,288.0
4269,284.4
4270,248.4
4271,244.8
4272,223.2
4273,226.8
4274,187.2
4275,180.0
4276,154.8
4277,151.2
4278,133.2
4279,133.2
4280,122.4
4281,136.8
4282,151.2
4283,158.4
4284,176.4
4285,194.4
4286,216.0
4287,244.8
4288,273.6
4289,259.2
4290,327.6
4291,342.0
4292,342.0
4293,349.2
4294,345.6
4295,381.6
4296,378.0
4297,331.2
4298,334.8
4299,345.6
4300,338.4
4301,313.2
4302,302.4
4303,291.6
4304,309.6
4305,277.2
4306,298.8
4307,302.4
4308,302.4
4309,302.4
4310,309.6
4311,298.8
4312,298.8
4313,288.0
4314,262.8
4315,248.4
4316,241.2
4317,248.4
4318,212.4
4319,219.6
4320,190.8
4321,194.4
4322,172.8
4323,162.0
4324,151.2
4325,140.4
4326,144.0
4327,136.8
4328,122.4
4329,140.4
4330,140.4
4331,140.4
4332,140.4
4333,165.6
4334,187.2
4335,183.6
4336,252.0
4337,226.8
4338,259.2
4339,277.2
4340,284.4
4341,302.4
4342,313.2
4343,316.8
4344,306.0
4345,331.2
4346,331.2
4347,316.8
4348,313.2
4349,309.6
4350,302.4
4351,284.4
4352,280.8
4353,277.2
4354,291.6
4355,234.0
4356,270.0
4357,284.4
4358,277.2
4359,288.0
4360,302.4
4361,288.0
4362,291.6
4363,288.0
4364,270.0
4365,244.8
4366,219.6
4367,205.2
4368,194.4
4369,172.8
4370,154.8
4371,136.8
4372,129.6
4373,115.2
4374,122.4
4375,115.2
4376,118.8
4377,133.2
4378,147.6
4379,162.0
4380,187.2
4381,201.6
4382,259.2
4383,270.0
4384,280.8
4385,342.0
4386,342.0
4387,360.0
4388,421.2
4389,385.2
4390,396.0
4391,392.4
4392,374.4
4393,342.0
4394,360.0
4395,334.8
4396,327.6
4397,280.8
4398,270.0
4399,230.4
4400,248.4
4401,244.8
4402,262.8
4403,273.6
4404,270.0
4405,295.2
4406,331.2
4407,295.2
4408,306.0
4409,298.8
4410,342.0
4411,295.2
4412,288.0
4413,266.4
4414,284.4
4415,237.6
4416,219.6
4417,180.0
4418,151.2
4419,162.0
4420,140.4
4421,126.0
4422,115.2
4423,108.0
4424,140.4
4425,140.4
4426,147.6
4427,183.6
4428,194.4
4429,219.6
4430,241.2
4431,262.8
4432,313.2
4433,316.8
4434,381.6
4435,320.4
4436,342.0
4437,367.2
4438,381.6
4439,370.8
4440,342.0
4441,345.6
4442,327.6
4443,309.6
4444,302.4
4445,295.2
4446,284.4
4447,284.4
4448,284.4
4449,277.2
4450,280.8
4451,284.4
4452,277.2
4453,309.6
4454,291.6
4455,306.0
4456,291.6
4457,345.6
4458,316.8
4459,320.4
4460,302.4
4461,280.8
4462,244.8
4463,241.2
4464,194.4
4465,180.0
4466,165.6
4467,147.6
4468,115.2
4469,126.0
4470,118.8
4471,122.4
4472,126.0
4473,154.8
4474,162.0
4475,187.2
4476,212.4
4477,223.2
4478,252.0
4479,277.2
4480,313.2
4481,320.4
4482,342.0
4483,363.6
4484,338.4
4485,356.4
4486,342.0
4487,360.0
4488,342.0
4489,352.8
4490,378.0
4491,345.6
4492,334.8
4493,345.6
4494,316.8
4495,262.8
4496,288.0
4497,291.6
4498,288.0
4499,306.0
4500,273.6
4501,313.2
4502,288.0
4503,295.2
4504,298.8
4505,309.6
4506,320.4
4507,280.8
4508,295.2
4509,284.4
4510,255.6
4511,226.8
4512,208.8
4513,194.4
4514,158.4
4515,158.4
4516,129.6
4517,126.0
4518,126.0
4519,129.6
4520,133.2
4521,140.4
4522,151.2
4523,176.4
4524,212.4
4525,244.8
4526,277.2
4527,288.0
4528,302.4
4529,320.4
4530,334.8
4531,360.0
4532,385.2
4533,396.0
4534,334.8
4535,352.8
4536,345.6
4537,331.2
4538,327.6
4539,338.4
4540,306.0
4541,306.0
4542,284.4
4543,298.8
4544,288.0
4545,295.2
4546,306.0
4547,280.8
4548,295.2
4549,291.6
4550,277.2
4551,327.6
4552,313.2
4553,288.0
4554,302.4
4555,302.4
4556,288.0
4557,284.4
4558,252.0
4559,252.0
4560,216.0
4561,198.0
4562,172.8
4563,158.4
4564,144.0
4565,129.6
4566,126.0
4567,129.6
4568,133.2
4569,154.8
4570,187.2
4571,201.6
4572,241.2
4573,270.0
4574,280.8
4575,298.8
4576,392.4
4577,363.6
4578,367.2
4579,388.8
4580,410.4
4581,439.2
4582,428.4
4583,399.6
4584,363.6
4585,378.0
4586,370.8
4587,342.0
4588,352.8
4589,302.4
4590,266.4
4591,280.8
4592,306.0
4593,309.6
4594,306.0
4595,284.4
4596,320.4
4597,306.0
4598,298.8
4599,345.6
4600,302.4
4601,309.6
4602,313.2
4603,295.2
4604,284.4
4605,248.4
4606,234.0
4607,237.6
4608,216.0
4609,205.2
4610,194.4
4611,172.8
4612,154.8
4613,154.8
4614,140.4
4615,133.2
4616,129.6
4617,151.2
4618,151.2
4619,158.4
4620,180.0
4621,187.2
4622,219.6
4623,255.6
4624,259.2
4625,291.6
4626,327.6
4627,313.2
4628,316.8
4629,338.4
4630,334.8
4631,327.6
4632,306.0
4633,324.0
4634,334.8
4635,334.8
4636,313.2
4637,309.6
4638,302.4
4639,306.0
4640,298.8
4641,327.6
4642,302.4
4643,309.6
4644,302.4
4645,273.6
4646,316.8
4647,284.4
4648,291.6
4649,266.4
4650,259.2
4651,259.2
4652,259.2
4653,216.0
4654,219.6
4655,194.4
4656,183.6
4657,187.2
4658,183.6
4659,154.8
4660,154.8
4661,136.8
4662,136.8
4663,129.6
4664,129.6
4665,129.6
4666,129.6
4667,129.6
4668,126.0
4669,165.6
4670,151.2
4671,198.0
4672,201.6
4673,216.0
4674,252.0
4675,280.8
4676,273.6
4677,277.2
4678,309.6
4679,313.2
4680,302.4
4681,342.0
4682,331.2
4683,302.4
4684,309.6
4685,298.8
4686,259.2
4687,259.2
4688,259.2
4689,262.8
4690,270.0
4691,266.4
4692,277.2
4693,306.0
4694,306.0
4695,291.6
4696,295.2
4697,298.8
4698,273.6
4699,252.0
4700,313.2
4701,248.4
4702,234.0
4703,219.6
4704,201.6
4705,172.8
4706,140.4
4707,140.4
4708,118.8
4709,115.2
4710,111.6
4711,115.2
4712,122.4
4713,136.8
4714,144.0
4715,180.0
4716,201.6
4717,205.2
4718,248.4
4719,298.8
4720,320.4
4721,345.6
4722,331.2
4723,360.0
4724,399.6
4725,352.8
4726,410.4
4727,392.4
4728,374.4
4729,370.8
4730,324.0
4731,342.0
4732,316.8
4733,291.6
4734,277.2
4735,284.4
4736,259.2
4737,266.4
4738,248.4
4739,259.2
4740,277.2
4741,295.2
4742,288.0
4743,302.4
4744,309.6
4745,334.8
4746,298.8
4747,284.4
4748,295.2
4749,277.2
4750,230.4
4751,230.4
4752,212.4
4753,183.6
4754,165.6
4755,154.8
4756,118.8
4757,133.2
4758,118.8
4759,133.2
4760,126.0
4761,144.0
4762,147.6
4763,180.0
4764,208.8
4765,216.0
4766,252.0
4767,273.6
4768,295.2
4769,327.6
4770,324.0
4771,345.6
4772,370.8
4773,374.4
4774,378.0
4775,352.8
4776,374.4
4777,338.4
4778,320.4
4779,352.8
4780,295.2
4781,306.0
4782,262.8
4783,277.2
4784,252.0
4785,266.4
4786,244.8
4787,255.6
4788,291.6
4789,302.4
4790,291.6
4791,302.4
4792,334.8
4793,309.6
4794,331.2
4795,302.4
4796,288.0
4797,306.0
4798,259.2
4799,219.6
4800,208.8
4801,180.0
4802,162.0
4803,140.4
4804,129.6
4805,122.4
4806,104.4
4807,115.2
4808,133.2
4809,140.4
4810,176.4
4811,172.8
4812,216.0
4813,252.0
4814,270.0
4815,277.2
4816,280.8
4817,324.0
4818,360.0
4819,370.8
4820,352.8
4821,334.8
4822,342.0
4823,356.4
4824,342.0
4825,349.2
4826,298.8
4827,334.8
4828,345.6
4829,313.2
4830,288.0
4831,298.8
4832,334.8
4833,291.6
4834,302.4
4835,288.0
4836,298.8
4837,295.2
4838,302.4
4839,298.8
4840,306.0
4841,316.8
4842,331.2
4843,295.2
4844,295.2
4845,302.4
4846,262.8
4847,241.2
4848,226.8
4849,187.2
4850,183.6
4851,154.8
4852,140.4
4853,133.2
4854,122.4
4855,115.2
4856,118.8
4857,140.4
4858,162.0
4859,183.6
4860,194.4
4861,216.0
4862,259.2
4863,241.2
4864,320.4
4865,309.6
4866,334.8
4867,320.4
4868,385.2
4869,327.6
4870,352.8
4871,396.0
4872,356.4
4873,374.4
4874,338.4
4875,331.2
4876,298.8
4877,291.6
4878,277.2
4879,280.8
4880,284.4
4881,273.6
4882,306.0
4883,277.2
4884,284.4
4885,298.8
4886,298.8
4887,313.2
4888,291.6
4889,327.6
4890,306.0
4891,313.2
4892,277.2
4893,273.6
4894,248.4
4895,262.8
4896,212.4
4897,216.0
4898,180.0
4899,154.8
4900,129.6
4901,133.2
4902,115.2
4903,111.6
4904,122.4
4905,154.8
4906,158.4
4907,187.2
4908,223.2
4909,255.6
4910,295.2
4911,316.8
4912,356.4
4913,396.0
4914,399.6
4915,424.8
4916,392.4
4917,417.6
4918,388.8
4919,374.4
4920,392.4
4921,360.0
4922,367.2
4923,356.4
4924,316.8
4925,306.0
4926,277.2
4927,288.0
4928,302.4
4929,262.8
4930,288.0
4931,284.4
4932,284.4
4933,295.2
4934,273.6
4935,309.6
4936,306.0
4937,295.2
4938,316.8
4939,295.2
4940,288.0
4941,252.0
4942,241.2
4943,223.2
4944,212.4
4945,201.6
4946,190.8
4947,172.8
4948,140.4
4949,151.2
4950,140.4
4951,126.0
4952,122.4
4953,129.6
4954,133.2
4955,162.0
4956,162.0
4957,194.4
4958,216.0
4959,230.4
4960,230.4
4961,284.4
4962,298.8
4963,291.6
4964,309.6
4965,324.0
4966,378.0
4967,349.2
4968,334.8
4969,345.6
4970,309.6
4971,320.4
4972,291.6
4973,288.0
4974,309.6
4975,306.0
4976,313.2
4977,298.8
4978,302.4
4979,291.6
4980,291.6
4981,302.4
4982,255.6
4983,295.2
4984,291.6
4985,298.8
4986,291.6
4987,230.4
4988,266.4
4989,244.8
4990,208.8
4991,208.8
4992,172.8
4993,180.0
4994,183.6
4995,154.8
4996,169.2
4997,140.4
4998,136.8
4999,133.2
5000,133.2
5001,136.8
5002,129.6
5003,144.0
5004,147.6
5005,151.2
5006,180.0
5007,176.4
5008,212.4
5009,237.6
5010,255.6
5011,244.8
5012,255.6
5013,288.0
5014,324.0
5015,309.6
5016,324.0
5017,338.4
5018,284.4
5019,291.6
5020,298.8
5021,273.6
5022,273.6
5023,277.2
5024,259.2
5025,255.6
5026,259.2
5027,248.4
5028,266.4
5029,270.0
5030,284.4
5031,280.8
5032,291.6
5033,288.0
5034,277.2
5035,277.2
5036,223.2
5037,266.4
5038,241.2
5039,201.6
5040,198.0
5041,176.4
5042,158.4
5043,129.6
5044,126.0
5045,104.4
5046,104.4
5047,115.2
5048,122.4
5049,129.6
5050,144.0
5051,158.4
5052,172.8
5053,234.0
5054,262.8
5055,252.0
5056,291.6
5057,298.8
5058,352.8
5059,367.2
5060,356.4
5061,378.0
5062,396.0
5063,363.6
5064,370.8
5065,342.0
5066,334.8
5067,320.4
5068,313.2
5069,277.2
5070,277.2
5071,273.6
5072,262.8
5073,255.6
5074,262.8
5075,266.4
5076,266.4
5077,284.4
5078,302.4
5079,316.8
5080,302.4
5081,291.6
5082,327.6
5083,298.8
5084,288.0
5085,273.6
5086,248.4
5087,237.6
5088,226.8
5089,198.0
5090,165.6
5091,136.8
5092,122.4
5093,129.6
5094,115.2
5095,118.8
5096,129.6
5097,151.2
5098,158.4
5099,180.0
5100,187.2
5101,212.4
5102,252.0
5103,266.4
5104,306.0
5105,324.0
5106,349.2
5107,370.8
5108,342.0
5109,356.4
5110,345.6
5111,370.8
5112,345.6
5113,342.0
5114,367.2
5115,320.4
5116,298.8
5117,277.2
5118,280.8
5119,295.2
5120,273.6
5121,273.6
5122,273.6
5123,280.8
5124,273.6
5125,295.2
5126,316.8
5127,327.6
5128,334.8
5129,306.0
5130,320.4
5131,316.8
5132,306.0
5133,270.0
5134,262.8
5135,226.8
5136,216.0
5137,180.0
5138,140.4
5139,136.8
5140,133.2
5141,97.2
5142,115.2
5143,122.4
5144,118.8
5145,144.0
5146,151.2
5147,183.6
5148,208.8
5149,219.6
5150,266.4
5151,273.6
5152,313.2
5153,309.6
5154,338.4
5155,320.4
5156,352.8
5157,363.6
5158,367.2
5159,360.0
5160,342.0
5161,363.6
5162,342.0
5163,349.2
5164,309.6
5165,320.4
5166,302.4
5167,270.0
5168,277.2
5169,313.2
5170,288.0
5171,298.8
5172,280.8
5173,298.8
5174,313.2
5175,277.2
5176,338.4
5177,298.8
5178,280.8
5179,291.6
5180,313.2
5181,298.8
5182,270.0
5183,241.2
5184,223.2
5185,180.0
5186,151.2
5187,147.6
5188,126.0
5189,126.0
5190,115.2
5191,115.2
5192,118.8
5193,136.8
5194,158.4
5195,172.8
5196,208.8
5197,244.8
5198,259.2
5199,277.2
5200,280.8
5201,302.4
5202,327.6
5203,374.4
5204,352.8
5205,345.6
5206,367.2
5207,320.4
5208,360.0
5209,302.4
5210,338.4
5211,334.8
5212,313.2
5213,277.2
5214,277.2
5215,302.4
5216,284.4
5217,280.8
5218,291.6
5219,288.0
5220,306.0
5221,288.0
5222,309.6
5223,331.2
5224,306.0
5225,302.4
5226,291.6
5227,259.2
5228,291.6
5229,259.2
5230,252.0
5231,237.6
5232,230.4
5233,190.8
5234,165.6
5235,154.8
5236,144.0
5237,136.8
5238,115.2
5239,122.4
5240,122.4
5241,154.8
5242,147.6
5243,190.8
5244,226.8
5245,248.4
5246,320.4
5247,316.8
5248,331.2
5249,414.0
5250,399.6
5251,417.6
5252,410.4
5253,453.6
5254,385.2
5255,360.0
5256,403.2
5257,374.4
5258,360.0
5259,356.4
5260,324.0
5261,302.4
5262,273.6
5263,291.6
5264,291.6
5265,288.0
5266,313.2
5267,302.4
5268,262.8
5269,298.8
5270,302.4
5271,306.0
5272,284.4
5273,324.0
5274,291.6
5275,248.4
5276,273.6
5277,255.6
5278,252.0
5279,219.6
5280,216.0
5281,201.6
5282,190.8
5283,172.8
5284,158.4
5285,140.4
5286,126.0
5287,122.4
5288,118.8
5289,133.2
5290,151.2
5291,151.2
5292,162.0
5293,205.2
5294,219.6
5295,234.0
5296,252.0
5297,298.8
5298,313.2
5299,255.6
5300,324.0
5301,342.0
5302,338.4
5303,331.2
5304,320.4
5305,342.0
5306,306.0
5307,356.4
5308,334.8
5309,316.8
5310,298.8
5311,313.2
5312,320.4
5313,316.8
5314,302.4
5315,306.0
5316,291.6
5317,302.4
5318,284.4
5319,309.6
5320,270.0
5321,277.2
5322,255.6
5323,252.0
5324,230.4
5325,230.4
5326,212.4
5327,198.0
5328,198.0
5329,180.0
5330,158.4
5331,151.2
5332,144.0
5333,144.0
5334,136.8
5335,129.6
5336,126.0
5337,129.6
5338,133.2
5339,122.4
5340,129.6
5341,162.0
5342,172.8
5343,169.2
5344,201.6
5345,205.2
5346,241.2
5347,277.2
5348,273.6
5349,288.0
5350,295.2
5351,291.6
5352,331.2
5353,273.6
5354,302.4
5355,288.0
5356,320.4
5357,273.6
5358,291.6
5359,295.2
5360,262.8
5361,262.8
5362,273.6
5363,259.2
5364,284.4
5365,277.2
5366,313.2
5367,284.4
5368,270.0
5369,270.0
5370,277.2
5371,252.0
5372,284.4
5373,255.6
5374,223.2
5375,226.8
5376,169.2
5377,176.4
5378,162.0
5379,136.8
5380,115.2
5381,115.2
5382,104.4
5383,111.6
5384,118.8
5385,129.6
5386,151.2
5387,165.6
5388,187.2
5389,226.8
5390,248.4
5391,270.0
5392,280.8
5393,327.6
5394,360.0
5395,360.0
5396,374.4
5397,392.4
5398,378.0
5399,367.2
5400,388.8
5401,342.0
5402,334.8
5403,324.0
5404,302.4
5405,284.4
5406,262.8
5407,262.8
5408,270.0
5409,259.2
5410,255.6
5411,262.8
5412,295.2
5413,284.4
5414,298.8
5415,316.8
5416,327.6
5417,295.2
5418,295.2
5419,288.0
5420,284.4
5421,259.2
5422,270.0
5423,244.8
5424,198.0
5425,194.4
5426,158.4
5427,151.2
5428,129.6
5429,115.2
5430,122.4
5431,111.6
5432,115.2
5433,126.0
5434,151.2
5435,169.2
5436,198.0
5437,219.6
5438,255.6
5439,277.2
5440,277.2
5441,302.4
5442,313.2
5443,324.0
5444,331.2
5445,352.8
5446,327.6
5447,360.0
5448,360.0
5449,331.2
5450,306.0
5451,313.2
5452,277.2
5453,259.2
5454,288.0
5455,262.8
5456,266.4
5457,288.0
5458,277.2
5459,255.6
5460,273.6
5461,273.6
5462,295.2
5463,306.0
5464,334.8
5465,291.6
5466,320.4
5467,295.2
5468,273.6
5469,273.6
5470,248.4
5471,208.8
5472,176.4
5473,187.2
5474,165.6
5475,136.8
5476,126.0
5477,122.4
5478,108.0
5479,108.0
5480,129.6
5481,140.4
5482,151.2
5483,165.6
5484,205.2
5485,255.6
5486,223.2
5487,273.6
5488,288.0
5489,302.4
5490,338.4
5491,342.0
5492,345.6
5493,360.0
5494,352.8
5495,370.8
5496,360.0
5497,342.0
5498,334.8
5499,302.4
5500,298.8
5501,273.6
5502,298.8
5503,288.0
5504,291.6
5505,270.0
5506,306.0
5507,273.6
5508,284.4
5509,302.4
5510,280.8
5511,266.4
5512,291.6
5513,295.2
5514,331.2
5515,284.4
5516,295.2
5517,291.6
5518,288.0
5519,234.0
5520,216.0
5521,187.2
5522,154.8
5523,158.4
5524,144.0
5525,115.2
5526,118.8
5527,122.4
5528,122.4
5529,126.0
5530,154.8
5531,176.4
5532,208.8
5533,241.2
5534,248.4
5535,291.6
5536,298.8
5537,334.8
5538,338.4
5539,349.2
5540,360.0
5541,363.6
5542,324.0
5543,360.0
5544,345.6
5545,327.6
5546,324.0
5547,324.0
5548,295.2
5549,280.8
5550,259.2
5551,270.0
5552,295.2
5553,288.0
5554,277.2
5555,270.0
5556,306.0
5557,295.2
5558,313.2
5559,298.8
5560,324.0
5561,298.8
5562,316.8
5563,316.8
5564,277.2
5565,273.6
5566,223.2
5567,248.4
5568,194.4
5569,180.0
5570,180.0
5571,144.0
5572,144.0
5573,118.8
5574,108.0
5575,126.0
5576,136.8
5577,147.6
5578,172.8
5579,198.0
5580,223.2
5581,230.4
5582,295.2
5583,316.8
5584,385.2
5585,356.4
5586,385.2
5587,417.6
5588,417.6
5589,403.2
5590,399.6
5591,388.8
5592,374.4
5593,378.0
5594,316.8
5595,331.2
5596,349.2
5597,288.0
5598,298.8
5599,331.2
5600,302.4
5601,295.2
5602,320.4
5603,291.6
5604,306.0
5605,266.4
5606,291.6
5607,334.8
5608,291.6
5609,295.2
5610,273.6
5611,280.8
5612,266.4
5613,259.2
5614,244.8
5615,241.2
5616,198.0
5617,194.4
5618,172.8
5619,176.4
5620,147.6
5621,140.4
5622,133.2
5623,129.6
5624,126.0
5625,140.4
5626,129.6
5627,162.0
5628,158.4
5629,190.8
5630,205.2
5631,241.2
5632,248.4
5633,255.6
5634,306.0
5635,298.8
5636,316.8
5637,342.0
5638,324.0
5639,345.6
5640,345.6
5641,334.8
5642,306.0
5643,309.6
5644,313.2
5645,291.6
5646,320.4
5647,298.8
5648,298.8
5649,306.0
5650,309.6
5651,302.4
5652,259.2
5653,288.0
5654,291.6
5655,298.8
5656,291.6
5657,270.0
5658,259.2
5659,244.8
5660,241.2
5661,223.2
5662,208.8
5663,190.8
5664,190.8
5665,187.2
5666,172.8
5667,154.8
5668,158.4
5669,144.0
5670,140.4
5671,118.8
5672,122.4
5673,129.6
5674,122.4
5675,140.4
5676,154.8
5677,158.4
5678,169.2
5679,190.8
5680,212.4
5681,234.0
5682,244.8
5683,241.2
5684,284.4
5685,309.6
5686,306.0
5687,291.6
5688,309.6
5689,316.8
5690,334.8
5691,295.2
5692,306.0
5693,284.4
5694,262.8
5695,284.4
5696,262.8
5697,244.8
5698,255.6
5699,277.2
5700,270.0
5701,273.6
5702,280.8
5703,284.4
5704,277.2
5705,306.0
5706,252.0
5707,291.6
5708,252.0
5709,219.6
5710,255.6
5711,208.8
5712,176.4
5713,162.0
5714,158.4
5715,129.6
5716,118.8
5717,111.6
5718,108.0
5719,104.4
5720,122.4
5721,122.4
5722,144.0
5723,172.8
5724,190.8
5725,219.6
5726,266.4
5727,262.8
5728,277.2
5729,338.4
5730,345.6
5731,363.6
5732,356.4
5733,385.2
5734,406.8
5735,352.8
5736,342.0
5737,381.6
5738,385.2
5739,288.0
5740,295.2
5741,280.8
5742,284.4
5743,259.2
5744,244.8
5745,273.6
5746,241.2
5747,252.0
5748,259.2
5749,273.6
5750,302.4
5751,316.8
5752,306.0
5753,313.2
5754,320.4
5755,298.8
5756,302.4
5757,280.8
5758,237.6
5759,219.6
5760,219.6
5761,180.0
5762,165.6
5763,140.4
5764,133.2
5765,122.4
5766,122.4
5767,111.6
5768,118.8
5769,136.8
5770,162.0
5771,158.4
5772,194.4
5773,216.0
5774,223.2
5775,280.8
5776,309.6
5777,327.6
5778,331.2
5779,320.4
5780,338.4
5781,338.4
5782,356.4
5783,313.2
5784,331.2
5785,327.6
5786,284.4
5787,313.2
5788,306.0
5789,270.0
5790,280.8
5791,270.0
5792,244.8
5793,288.0
5794,273.6
5795,252.0
5796,302.4
5797,284.4
5798,302.4
5799,342.0
5800,288.0
5801,298.8
5802,298.8
5803,302.4
5804,298.8
5805,291.6
5806,248.4
5807,259.2
5808,194.4
5809,183.6
5810,151.2
5811,129.6
5812,118.8
5813,122.4
5814,115.2
5815,108.0
5816,126.0
5817,144.0
5818,158.4
5819,183.6
5820,216.0
5821,226.8
5822,223.2
5823,309.6
5824,302.4
5825,306.0
5826,324.0
5827,338.4
5828,349.2
5829,338.4
5830,349.2
5831,360.0
5832,349.2
5833,331.2
5834,338.4
5835,349.2
5836,331.2
5837,313.2
5838,280.8
5839,306.0
5840,288.0
5841,298.8
5842,277.2
5843,291.6
5844,280.8
5845,273.6
5846,280.8
5847,298.8
5848,309.6
5849,313.2
5850,298.8
5851,313.2
5852,291.6
5853,288.0
5854,248.4
5855,230.4
5856,219.6
5857,187.2
5858,162.0
5859,144.0
5860,133.2
5861,118.8
5862,111.6
5863,115.2
5864,122.4
5865,140.4
5866,158.4
5867,176.4
5868,208.8
5869,234.0
5870,237.6
5871,284.4
5872,302.4
5873,356.4
5874,320.4
5875,331.2
5876,338.4
5877,345.6
5878,338.4
5879,324.0
5880,306.0
5881,327.6
5882,309.6
5883,313.2
5884,291.6
5885,288.0
5886,266.4
5887,270.0
5888,255.6
5889,270.0
5890,248.4
5891,273.6
5892,302.4
5893,309.6
5894,284.4
5895,313.2
5896,280.8
5897,316.8
5898,288.0
5899,302.4
5900,302.4
5901,262.8
5902,270.0
5903,248.4
5904,208.8
5905,190.8
5906,183.6
5907,144.0
5908,144.0
5909,122.4
5910,115.2
5911,133.2
5912,136.8
5913,144.0
5914,154.8
5915,194.4
5916,198.0
5917,259.2
5918,295.2
5919,327.6
5920,334.8
5921,392.4
5922,370.8
5923,367.2
5924,403.2
5925,424.8
5926,370.8
5927,374.4
5928,378.0
5929,367.2
5930,338.4
5931,327.6
5932,352.8
5933,291.6
5934,284.4
5935,306.0
5936,306.0
5937,302.4
5938,288.0
5939,291.6
5940,280.8
5941,302.4
5942,327.6
5943,291.6
5944,306.0
5945,277.2
5946,313.2
5947,291.6
5948,262.8
5949,266.4
5950,259.2
5951,230.4
5952,223.2
5953,190.8
5954,183.6
5955,151.2
5956,147.6
5957,140.4
5958,140.4
5959,129.6
5960,118.8
5961,129.6
5962,136.8
5963,151.2
5964,158.4
5965,187.2
5966,194.4
5967,248.4
5968,259.2
5969,266.4
5970,302.4
5971,302.4
5972,320.4
5973,309.6
5974,327.6
5975,327.6
5976,334.8
5977,306.0
5978,313.2
5979,331.2
5980,295.2
5981,309.6
5982,316.8
5983,309.6
5984,291.6
5985,291.6
5986,302.4
5987,284.4
5988,284.4
5989,327.6
5990,284.4
5991,277.2
5992,280.8
5993,266.4
5994,252.0
5995,259.2
5996,248.4
5997,230.4
5998,219.6
5999,208.8
6000,194.4
6001,154.8
6002,169.2
6003,154.8
6004,147.6
6005,129.6
6006,129.6
6007,122.4
6008,122.4
6009,126.0
6010,129.6
6011,136.8
6012,144.0
6013,162.0
6014,165.6
6015,172.8
6016,205.2
6017,223.2
6018,230.4
6019,252.0
6020,277.2
6021,295.2
6022,320.4
6023,295.2
6024,327.6
6025,316.8
6026,291.6
6027,284.4
6028,284.4
6029,291.6
6030,270.0
6031,255.6
6032,262.8
6033,255.6
6034,262.8
6035,259.2
6036,284.4
6037,273.6
6038,273.6
6039,284.4
6040,288.0
6041,288.0
6042,284.4
6043,277.2
6044,262.8
6045,248.4
6046,212.4
6047,201.6
6048,198.0
6049,151.2
6050,144.0
6051,133.2
6052,118.8
6053,104.4
6054,111.6
6055,111.6
6056,115.2
6057,129.6
6058,151.2
6059,169.2
6060,183.6
6061,212.4
6062,230.4
6063,266.4
6064,320.4
6065,313.2
6066,316.8
6067,342.0
6068,345.6
6069,352.8
6070,349.2
6071,374.4
6072,370.8
6073,370.8
6074,316.8
6075,295.2
6076,298.8
6077,273.6
6078,298.8
6079,255.6
6080,259.2
6081,262.8
6082,244.8
6083,248.4
6084,270.0
6085,259.2
6086,295.2
6087,313.2
6088,280.8
6089,313.2
6090,291.6
6091,306.0
6092,298.8
6093,255.6
6094,252.0
6095,205.2
6096,205.2
6097,180.0
6098,176.4
6099,154.8
6100,133.2
6101,122.4
6102,111.6
6103,111.6
6104,118.8
6105,129.6
6106,147.6
6107,158.4
6108,180.0
6109,208.8
6110,241.2
6111,270.0
6112,295.2
6113,309.6
6114,349.2
6115,306.0
6116,334.8
6117,360.0
6118,313.2
6119,331.2
6120,342.0
6121,316.8
6122,291.6
6123,309.6
6124,306.0
6125,259.2
6126,266.4
6127,284.4
6128,259.2
6129,262.8
6130,302.4
6131,280.8
6132,280.8
6133,291.6
6134,295.2
6135,334.8
6136,316.8
6137,338.4
6138,291.6
6139,302.4
6140,288.0
6141,266.4
6142,237.6
6143,223.2
6144,216.0
6145,183.6
6146,169.2
6147,126.0
6148,129.6
6149,118.8
6150,115.2
6151,108.0
6152,122.4
6153,158.4
6154,147.6
6155,183.6
6156,176.4
6157,219.6
6158,241.2
6159,270.0
6160,324.0
6161,313.2
6162,360.0
6163,349.2
6164,363.6
6165,342.0
6166,385.2
6167,352.8
6168,349.2
6169,345.6
6170,324.0
6171,324.0
6172,298.8
6173,320.4
6174,302.4
6175,270.0
6176,280.8
6177,255.6
6178,262.8
6179,273.6
6180,277.2
6181,280.8
6182,298.8
6183,306.0
6184,306.0
6185,284.4
6186,302.4
6187,280.8
6188,295.2
6189,284.4
6190,270.0
6191,230.4
6192,205.2
6193,194.4
6194,165.6
6195,151.2
6196,136.8
6197,115.2
6198,115.2
6199,111.6
6200,115.2
6201,140.4
6202,154.8
6203,176.4
6204,219.6
6205,216.0
6206,255.6
6207,284.4
6208,288.0
6209,342.0
6210,334.8
