Index,Value
4390,201.6
4391,208.8
4392,212.4
4393,198.0
4394,180.0
4395,176.4
4396,162.0
4397,162.0
4398,140.4
4399,140.4
4400,144.0
4401,140.4
4402,122.4
4403,136.8
4404,147.6
4405,133.2
4406,154.8
4407,162.0
4408,144.0
4409,162.0
4410,165.6
4411,158.4
4412,154.8
4413,144.0
4414,126.0
4415,126.0
4416,111.6
4417,93.6
4418,86.4
4419,68.4
4420,72.0
4421,64.8
4422,64.8
4423,61.2
4424,72.0
4425,68.4
4426,82.8
4427,100.8
4428,115.2
4429,122.4
4430,133.2
4431,151.2
4432,154.8
4433,183.6
4434,190.8
4435,194.4
4436,201.6
4437,187.2
4438,190.8
4439,180.0
4440,180.0
4441,180.0
4442,180.0
4443,165.6
4444,147.6
4445,158.4
4446,169.2
4447,151.2
4448,147.6
4449,133.2
4450,147.6
4451,162.0
4452,162.0
4453,158.4
4454,169.2
4455,169.2
4456,176.4
4457,169.2
4458,165.6
4459,154.8
4460,147.6
4461,140.4
4462,129.6
4463,115.2
4464,111.6
4465,93.6
4466,79.2
4467,72.0
4468,61.2
4469,57.6
4470,57.6
4471,61.2
4472,64.8
4473,79.2
4474,93.6
4475,108.0
4476,108.0
4477,126.0
4478,133.2
4479,144.0
4480,158.4
4481,158.4
4482,198.0
4483,187.2
4484,169.2
4485,198.0
4486,201.6
4487,180.0
4488,226.8
4489,176.4
4490,180.0
4491,180.0
4492,165.6
4493,162.0
4494,172.8
4495,151.2
4496,140.4
4497,151.2
4498,165.6
4499,165.6
4500,154.8
4501,165.6
4502,151.2
4503,162.0
4504,172.8
4505,162.0
4506,158.4
4507,144.0
4508,158.4
4509,133.2
4510,147.6
4511,122.4
4512,115.2
4513,97.2
4514,79.2
4515,79.2
4516,72.0
4517,57.6
4518,61.2
4519,61.2
4520,68.4
4521,79.2
4522,86.4
4523,97.2
4524,118.8
4525,133.2
4526,144.0
4527,151.2
4528,154.8
4529,180.0
4530,190.8
4531,187.2
4532,194.4
4533,180.0
4534,183.6
4535,194.4
4536,180.0
4537,176.4
4538,180.0
4539,176.4
4540,154.8
4541,165.6
4542,158.4
4543,154.8
4544,151.2
4545,147.6
4546,154.8
4547,158.4
4548,154.8
4549,169.2
4550,162.0
4551,158.4
4552,176.4
4553,151.2
4554,154.8
4555,151.2
4556,154.8
4557,140.4
4558,136.8
4559,118.8
4560,115.2
4561,104.4
4562,97.2
4563,82.8
4564,72.0
4565,68.4
4566,64.8
4567,64.8
4568,75.6
4569,79.2
4570,82.8
4571,100.8
4572,133.2
4573,140.4
4574,158.4
4575,172.8
4576,205.2
4577,208.8
4578,219.6
4579,216.0
4580,205.2
4581,212.4
4582,205.2
4583,223.2
4584,208.8
4585,187.2
4586,190.8
4587,169.2
4588,183.6
4589,187.2
4590,169.2
4591,144.0
4592,154.8
4593,158.4
4594,158.4
4595,165.6
4596,154.8
4597,162.0
4598,176.4
4599,172.8
4600,176.4
4601,158.4
4602,158.4
4603,151.2
4604,147.6
4605,133.2
4606,129.6
4607,111.6
4608,111.6
4609,108.0
4610,97.2
4611,93.6
4612,90.0
4613,75.6
4614,68.4
4615,72.0
4616,68.4
4617,72.0
4618,79.2
4619,79.2
4620,86.4
4621,100.8
4622,122.4
4623,129.6
4624,133.2
4625,158.4
4626,165.6
4627,165.6
4628,172.8
4629,187.2
4630,183.6
4631,183.6
4632,183.6
4633,183.6
4634,183.6
4635,187.2
4636,176.4
4637,169.2
4638,169.2
4639,165.6
4640,162.0
4641,154.8
4642,172.8
4643,176.4
4644,165.6
4645,158.4
4646,151.2
4647,158.4
4648,165.6
4649,147.6
4650,136.8
4651,144.0
4652,133.2
4653,122.4
4654,111.6
4655,108.0
4656,108.0
4657,100.8
4658,90.0
4659,82.8
4660,79.2
4661,79.2
4662,64.8
4663,68.4
4664,68.4
4665,79.2
4666,72.0
4667,72.0
4668,86.4
4669,90.0
4670,97.2
4671,108.0
4672,122.4
4673,122.4
4674,136.8
4675,154.8
4676,147.6
4677,172.8
4678,162.0
4679,165.6
4680,162.0
4681,176.4
4682,162.0
4683,172.8
4684,158.4
4685,162.0
4686,147.6
4687,154.8
4688,147.6
4689,133.2
4690,144.0
4691,147.6
4692,147.6
4693,140.4
4694,136.8
4695,154.8
4696,144.0
4697,154.8
4698,144.0
4699,147.6
4700,129.6
4701,126.0
4702,126.0
4703,115.2
4704,97.2
4705,90.0
4706,90.0
4707,72.0
4708,64.8
4709,61.2
4710,64.8
4711,61.2
4712,57.6
4713,72.0
4714,79.2
4715,93.6
4716,104.4
4717,108.0
4718,122.4
4719,147.6
4720,162.0
4721,187.2
4722,176.4
4723,172.8
4724,201.6
4725,190.8
4726,198.0
4727,198.0
4728,187.2
4729,180.0
4730,176.4
4731,176.4
4732,176.4
4733,154.8
4734,158.4
4735,151.2
4736,144.0
4737,140.4
4738,144.0
4739,147.6
4740,158.4
4741,140.4
4742,151.2
4743,140.4
4744,165.6
4745,165.6
4746,162.0
4747,154.8
4748,154.8
4749,144.0
4750,133.2
4751,115.2
4752,104.4
4753,100.8
4754,79.2
4755,75.6
4756,68.4
4757,61.2
4758,61.2
4759,61.2
4760,72.0
4761,75.6
4762,79.2
4763,86.4
4764,104.4
4765,126.0
4766,122.4
4767,129.6
4768,151.2
4769,187.2
4770,180.0
4771,169.2
4772,180.0
4773,201.6
4774,172.8
4775,198.0
4776,205.2
4777,190.8
4778,176.4
4779,169.2
4780,154.8
4781,147.6
4782,154.8
4783,144.0
4784,147.6
4785,147.6
4786,158.4
4787,154.8
4788,162.0
4789,136.8
4790,154.8
4791,151.2
4792,169.2
4793,151.2
4794,165.6
4795,165.6
4796,151.2
4797,144.0
4798,129.6
4799,108.0
4800,104.4
4801,90.0
4802,82.8
4803,72.0
4804,64.8
4805,61.2
4806,57.6
4807,57.6
4808,64.8
4809,75.6
4810,90.0
4811,97.2
4812,111.6
4813,126.0
4814,133.2
4815,154.8
4816,180.0
4817,183.6
4818,183.6
4819,201.6
4820,194.4
4821,190.8
4822,201.6
4823,183.6
4824,190.8
4825,183.6
4826,180.0
4827,169.2
4828,162.0
4829,165.6
4830,147.6
4831,162.0
4832,154.8
4833,165.6
4834,151.2
4835,154.8
4836,165.6
4837,133.2
4838,169.2
4839,158.4
4840,154.8
4841,147.6
4842,162.0
4843,158.4
4844,158.4
4845,154.8
4846,126.0
4847,126.0
4848,108.0
4849,86.4
4850,90.0
4851,75.6
4852,72.0
4853,61.2
4854,64.8
4855,57.6
4856,68.4
4857,75.6
4858,82.8
4859,100.8
4860,115.2
4861,129.6
4862,136.8
4863,162.0
4864,147.6
4865,169.2
4866,183.6
4867,190.8
4868,187.2
4869,187.2
4870,176.4
4871,183.6
4872,190.8
4873,169.2
4874,165.6
4875,169.2
4876,147.6
4877,162.0
4878,162.0
4879,147.6
4880,158.4
4881,165.6
4882,154.8
4883,147.6
4884,158.4
4885,158.4
4886,151.2
4887,162.0
4888,172.8
4889,162.0
4890,162.0
4891,158.4
4892,151.2
4893,151.2
4894,133.2
4895,129.6
4896,108.0
4897,97.2
4898,82.8
4899,75.6
4900,68.4
4901,64.8
4902,64.8
4903,64.8
4904,68.4
4905,75.6
4906,93.6
4907,111.6
4908,115.2
4909,136.8
4910,147.6
4911,176.4
4912,176.4
4913,180.0
4914,216.0
4915,219.6
4916,216.0
4917,212.4
4918,216.0
4919,223.2
4920,219.6
4921,194.4
4922,194.4
4923,165.6
4924,165.6
4925,147.6
4926,158.4
4927,162.0
4928,172.8
4929,158.4
4930,162.0
4931,158.4
4932,172.8
4933,162.0
4934,180.0
4935,151.2
4936,147.6
4937,165.6
4938,158.4
4939,147.6
4940,140.4
4941,133.2
4942,140.4
4943,122.4
4944,115.2
4945,104.4
4946,93.6
4947,90.0
4948,86.4
4949,72.0
4950,68.4
4951,68.4
4952,72.0
4953,68.4
4954,82.8
4955,79.2
4956,97.2
4957,97.2
4958,108.0
4959,133.2
4960,136.8
4961,133.2
4962,151.2
4963,165.6
4964,172.8
4965,190.8
4966,187.2
4967,180.0
4968,176.4
4969,165.6
4970,169.2
4971,172.8
4972,162.0
4973,169.2
4974,154.8
4975,165.6
4976,172.8
4977,154.8
4978,162.0
4979,158.4
4980,162.0
4981,165.6
4982,154.8
4983,151.2
4984,158.4
4985,140.4
4986,140.4
4987,151.2
4988,118.8
4989,118.8
4990,104.4
4991,100.8
4992,104.4
4993,97.2
4994,90.0
4995,86.4
4996,75.6
4997,68.4
4998,75.6
4999,68.4
5000,68.4
5001,68.4
5002,68.4
5003,75.6
5004,75.6
5005,90.0
5006,100.8
5007,97.2
5008,122.4
5009,115.2
5010,136.8
5011,151.2
5012,162.0
5013,169.2
5014,154.8
5015,158.4
5016,158.4
5017,165.6
5018,169.2
5019,169.2
5020,165.6
5021,147.6
5022,147.6
5023,154.8
5024,147.6
5025,140.4
5026,147.6
5027,140.4
5028,140.4
5029,144.0
5030,147.6
5031,151.2
5032,136.8
5033,154.8
5034,144.0
5035,136.8
5036,136.8
5037,126.0
5038,118.8
5039,115.2
5040,97.2
5041,90.0
5042,75.6
5043,68.4
5044,72.0
5045,64.8
5046,61.2
5047,68.4
5048,68.4
5049,61.2
5050,79.2
5051,93.6
5052,104.4
5053,118.8
5054,133.2
5055,126.0
5056,169.2
5057,158.4
5058,190.8
5059,183.6
5060,194.4
5061,180.0
5062,198.0
5063,208.8
5064,187.2
5065,190.8
5066,172.8
5067,169.2
5068,162.0
5069,154.8
5070,140.4
5071,147.6
5072,140.4
5073,133.2
5074,136.8
5075,147.6
5076,136.8
5077,151.2
5078,147.6
5079,154.8
5080,162.0
5081,162.0
5082,154.8
5083,158.4
5084,144.0
5085,136.8
5086,126.0
5087,118.8
5088,108.0
5089,97.2
5090,90.0
5091,72.0
5092,75.6
5093,64.8
5094,64.8
5095,54.0
5096,72.0
5097,72.0
5098,79.2
5099,93.6
5100,97.2
5101,126.0
5102,140.4
5103,144.0
5104,151.2
5105,176.4
5106,165.6
5107,180.0
5108,183.6
5109,180.0
5110,198.0
5111,198.0
5112,190.8
5113,180.0
5114,176.4
5115,172.8
5116,158.4
5117,147.6
5118,151.2
5119,144.0
5120,144.0
5121,136.8
5122,140.4
5123,151.2
5124,162.0
5125,172.8
5126,162.0
5127,158.4
5128,158.4
5129,158.4
5130,169.2
5131,165.6
5132,154.8
5133,140.4
5134,129.6
5135,115.2
5136,108.0
5137,93.6
5138,79.2
5139,75.6
5140,72.0
5141,64.8
5142,61.2
5143,57.6
5144,64.8
5145,72.0
5146,79.2
5147,100.8
5148,108.0
5149,122.4
5150,133.2
5151,154.8
5152,162.0
5153,176.4
5154,187.2
5155,187.2
5156,187.2
5157,194.4
5158,180.0
5159,169.2
5160,165.6
5161,172.8
5162,169.2
5163,190.8
5164,162.0
5165,154.8
5166,162.0
5167,158.4
5168,151.2
5169,140.4
5170,154.8
5171,151.2
5172,151.2
5173,147.6
5174,162.0
5175,172.8
5176,154.8
5177,165.6
5178,154.8
5179,151.2
5180,136.8
5181,140.4
5182,140.4
5183,126.0
5184,104.4
5185,90.0
5186,86.4
5187,72.0
5188,68.4
5189,57.6
5190,61.2
5191,64.8
5192,68.4
5193,82.8
5194,93.6
5195,104.4
5196,108.0
5197,118.8
5198,126.0
5199,154.8
5200,154.8
5201,165.6
5202,183.6
5203,176.4
5204,190.8
5205,198.0
5206,194.4
5207,162.0
5208,172.8
5209,176.4
5210,180.0
5211,158.4
5212,162.0
5213,158.4
5214,151.2
5215,165.6
5216,151.2
5217,147.6
5218,162.0
5219,144.0
5220,169.2
5221,169.2
5222,162.0
5223,154.8
5224,158.4
5225,162.0
5226,151.2
5227,162.0
5228,162.0
5229,140.4
5230,136.8
5231,118.8
5232,108.0
5233,100.8
5234,82.8
5235,75.6
5236,72.0
5237,72.0
5238,68.4
5239,72.0
5240,72.0
5241,79.2
5242,97.2
5243,104.4
5244,111.6
5245,133.2
5246,151.2
5247,176.4
5248,180.0
5249,165.6
5250,212.4
5251,212.4
5252,226.8
5253,205.2
5254,205.2
5255,201.6
5256,201.6
5257,187.2
5258,194.4
5259,194.4
5260,169.2
5261,144.0
5262,165.6
5263,158.4
5264,165.6
5265,154.8
5266,154.8
5267,165.6
5268,147.6
5269,165.6
5270,172.8
5271,165.6
5272,154.8
5273,158.4
5274,147.6
5275,144.0
5276,144.0
5277,144.0
5278,129.6
5279,126.0
5280,104.4
5281,111.6
5282,97.2
5283,86.4
5284,75.6
5285,79.2
5286,72.0
5287,61.2
5288,64.8
5289,72.0
5290,72.0
5291,82.8
5292,93.6
5293,108.0
5294,100.8
5295,122.4
5296,133.2
5297,144.0
5298,154.8
5299,162.0
5300,176.4
5301,180.0
5302,180.0
5303,176.4
5304,172.8
5305,180.0
5306,162.0
5307,172.8
5308,169.2
5309,165.6
5310,154.8
5311,154.8
5312,162.0
5313,154.8
5314,151.2
5315,154.8
5316,147.6
5317,162.0
5318,154.8
5319,158.4
5320,140.4
5321,136.8
5322,136.8
5323,136.8
5324,129.6
5325,115.2
5326,129.6
5327,104.4
5328,104.4
5329,97.2
5330,90.0
5331,79.2
5332,75.6
5333,82.8
5334,75.6
5335,64.8
5336,72.0
5337,64.8
5338,68.4
5339,72.0
5340,82.8
5341,86.4
5342,93.6
5343,93.6
5344,104.4
5345,122.4
5346,129.6
5347,144.0
5348,158.4
5349,158.4
5350,165.6
5351,180.0
5352,165.6
5353,169.2
5354,162.0
5355,158.4
5356,147.6
5357,147.6
5358,154.8
5359,136.8
5360,136.8
5361,144.0
5362,144.0
5363,158.4
5364,136.8
5365,144.0
5366,147.6
5367,158.4
5368,158.4
5369,147.6
5370,136.8
5371,151.2
5372,136.8
5373,122.4
5374,126.0
5375,100.8
5376,100.8
5377,97.2
5378,79.2
5379,72.0
5380,64.8
5381,61.2
5382,61.2
5383,57.6
5384,64.8
5385,72.0
5386,86.4
5387,93.6
5388,97.2
5389,111.6
5390,133.2
5391,140.4
5392,165.6
5393,165.6
5394,194.4
5395,190.8
5396,201.6
5397,198.0
5398,216.0
5399,194.4
5400,198.0
5401,183.6
5402,176.4
5403,158.4
5404,165.6
5405,147.6
5406,140.4
5407,147.6
5408,151.2
5409,129.6
5410,133.2
5411,140.4
5412,147.6
5413,144.0
5414,151.2
5415,172.8
5416,172.8
5417,162.0
5418,147.6
5419,140.4
5420,162.0
5421,140.4
5422,126.0
5423,115.2
5424,111.6
5425,93.6
5426,82.8
5427,79.2
5428,68.4
5429,61.2
5430,57.6
5431,64.8
5432,61.2
5433,68.4
5434,86.4
5435,97.2
5436,104.4
5437,122.4
5438,133.2
5439,140.4
5440,154.8
5441,158.4
5442,172.8
5443,194.4
5444,180.0
5445,180.0
5446,198.0
5447,187.2
5448,183.6
5449,169.2
5450,165.6
5451,187.2
5452,158.4
5453,162.0
5454,147.6
5455,144.0
5456,136.8
5457,154.8
5458,154.8
5459,147.6
5460,158.4
5461,154.8
5462,162.0
5463,158.4
5464,154.8
5465,169.2
5466,151.2
5467,147.6
5468,158.4
5469,158.4
5470,122.4
5471,108.0
5472,100.8
5473,90.0
5474,86.4
5475,64.8
5476,68.4
5477,61.2
5478,54.0
5479,64.8
5480,64.8
5481,72.0
5482,82.8
5483,93.6
5484,108.0
5485,115.2
5486,140.4
5487,154.8
5488,165.6
5489,176.4
5490,180.0
5491,187.2
5492,183.6
5493,190.8
5494,169.2
5495,176.4
5496,187.2
5497,172.8
5498,169.2
5499,176.4
5500,162.0
5501,172.8
5502,147.6
5503,154.8
5504,154.8
5505,151.2
5506,154.8
5507,144.0
5508,144.0
5509,162.0
5510,154.8
5511,158.4
5512,169.2
5513,162.0
5514,172.8
5515,147.6
5516,140.4
5517,151.2
5518,133.2
5519,129.6
5520,108.0
5521,97.2
5522,86.4
5523,75.6
5524,64.8
5525,61.2
5526,61.2
5527,64.8
5528,64.8
5529,72.0
5530,90.0
5531,100.8
5532,104.4
5533,122.4
5534,147.6
5535,147.6
5536,162.0
5537,183.6
5538,169.2
5539,187.2
5540,169.2
5541,176.4
5542,190.8
5543,190.8
5544,180.0
5545,172.8
5546,169.2
5547,158.4
5548,154.8
5549,154.8
5550,144.0
5551,158.4
5552,147.6
5553,140.4
5554,154.8
5555,154.8
5556,165.6
5557,154.8
5558,162.0
5559,165.6
5560,176.4
5561,147.6
5562,162.0
5563,154.8
5564,136.8
5565,147.6
5566,133.2
5567,122.4
5568,111.6
5569,97.2
5570,86.4
5571,75.6
5572,72.0
5573,64.8
5574,57.6
5575,68.4
5576,68.4
5577,75.6
5578,93.6
5579,108.0
5580,115.2
5581,136.8
5582,158.4
5583,180.0
5584,172.8
5585,187.2
5586,205.2
5587,205.2
5588,226.8
5589,208.8
5590,216.0
5591,198.0
5592,212.4
5593,198.0
5594,187.2
5595,165.6
5596,172.8
5597,172.8
5598,162.0
5599,158.4
5600,169.2
5601,154.8
5602,144.0
5603,151.2
5604,158.4
5605,158.4
5606,162.0
5607,154.8
5608,154.8
5609,147.6
5610,158.4
5611,144.0
5612,162.0
5613,129.6
5614,126.0
5615,118.8
5616,108.0
5617,104.4
5618,97.2
5619,93.6
5620,82.8
5621,75.6
5622,68.4
5623,64.8
5624,68.4
5625,68.4
5626,79.2
5627,79.2
5628,86.4
5629,104.4
5630,104.4
5631,115.2
5632,129.6
5633,140.4
5634,162.0
5635,158.4
5636,176.4
5637,154.8
5638,183.6
5639,158.4
5640,165.6
5641,172.8
5642,147.6
5643,165.6
5644,169.2
5645,165.6
5646,172.8
5647,169.2
5648,158.4
5649,169.2
5650,176.4
5651,165.6
5652,151.2
5653,147.6
5654,162.0
5655,154.8
5656,154.8
5657,151.2
5658,144.0
5659,129.6
5660,133.2
5661,122.4
5662,111.6
5663,108.0
5664,97.2
5665,93.6
5666,90.0
5667,82.8
5668,75.6
5669,72.0
5670,72.0
5671,72.0
5672,72.0
5673,68.4
5674,68.4
5675,72.0
5676,75.6
5677,82.8
5678,93.6
5679,100.8
5680,118.8
5681,118.8
5682,122.4
5683,129.6
5684,169.2
5685,165.6
5686,151.2
5687,154.8
5688,151.2
5689,169.2
5690,162.0
5691,169.2
5692,162.0
5693,154.8
5694,140.4
5695,151.2
5696,140.4
5697,144.0
5698,136.8
5699,136.8
5700,144.0
5701,147.6
5702,147.6
5703,151.2
5704,122.4
5705,151.2
5706,136.8
5707,136.8
5708,129.6
5709,129.6
5710,122.4
5711,111.6
5712,97.2
5713,86.4
5714,79.2
5715,72.0
5716,61.2
5717,61.2
5718,57.6
5719,57.6
5720,68.4
5721,72.0
5722,68.4
5723,86.4
5724,108.0
5725,126.0
5726,133.2
5727,136.8
5728,151.2
5729,158.4
5730,180.0
5731,205.2
5732,194.4
5733,198.0
5734,226.8
5735,208.8
5736,180.0
5737,194.4
5738,162.0
5739,169.2
5740,151.2
5741,165.6
5742,140.4
5743,140.4
5744,129.6
5745,136.8
5746,144.0
5747,136.8
5748,144.0
5749,158.4
5750,151.2
5751,158.4
5752,144.0
5753,154.8
5754,154.8
5755,151.2
5756,147.6
5757,129.6
5758,115.2
5759,118.8
5760,108.0
5761,90.0
5762,75.6
5763,75.6
5764,64.8
5765,61.2
5766,61.2
5767,64.8
5768,64.8
5769,79.2
5770,82.8
5771,86.4
5772,100.8
5773,111.6
5774,144.0
5775,158.4
5776,151.2
5777,158.4
5778,183.6
5779,183.6
5780,172.8
5781,194.4
5782,201.6
5783,180.0
5784,165.6
5785,187.2
5786,180.0
5787,165.6
5788,151.2
5789,162.0
5790,162.0
5791,151.2
5792,136.8
5793,136.8
5794,140.4
5795,151.2
5796,158.4
5797,147.6
5798,147.6
5799,172.8
5800,162.0
5801,165.6
5802,172.8
5803,162.0
5804,140.4
5805,147.6
5806,129.6
5807,118.8
5808,111.6
5809,93.6
5810,79.2
5811,75.6
5812,72.0
5813,57.6
5814,57.6
5815,64.8
5816,61.2
5817,68.4
5818,86.4
5819,100.8
5820,108.0
5821,126.0
5822,140.4
5823,136.8
5824,169.2
5825,165.6
5826,172.8
5827,169.2
5828,205.2
5829,194.4
5830,198.0
5831,187.2
5832,194.4
5833,169.2
5834,169.2
5835,169.2
5836,169.2
5837,162.0
5838,158.4
5839,162.0
5840,147.6
5841,154.8
5842,154.8
5843,162.0
5844,154.8
5845,144.0
5846,144.0
5847,151.2
5848,162.0
5849,147.6
5850,172.8
5851,162.0
5852,136.8
5853,140.4
5854,133.2
5855,115.2
5856,111.6
5857,97.2
5858,86.4
5859,75.6
5860,72.0
5861,64.8
5862,54.0
5863,64.8
5864,61.2
5865,72.0
5866,86.4
5867,93.6
5868,100.8
5869,122.4
5870,136.8
5871,151.2
5872,165.6
5873,176.4
5874,198.0
5875,176.4
5876,201.6
5877,169.2
5878,180.0
5879,169.2
5880,176.4
5881,169.2
5882,172.8
5883,151.2
5884,154.8
5885,154.8
5886,151.2
5887,147.6
5888,144.0
5889,154.8
5890,136.8
5891,158.4
5892,172.8
5893,151.2
5894,162.0
5895,165.6
5896,154.8
5897,158.4
5898,144.0
5899,147.6
5900,129.6
5901,129.6
5902,133.2
5903,122.4
5904,111.6
5905,100.8
5906,90.0
5907,75.6
5908,75.6
5909,61.2
5910,68.4
5911,68.4
5912,79.2
5913,79.2
5914,93.6
5915,104.4
5916,126.0
5917,126.0
5918,147.6
5919,169.2
5920,169.2
5921,187.2
5922,190.8
5923,208.8
5924,208.8
5925,226.8
5926,212.4
5927,183.6
5928,208.8
5929,194.4
5930,183.6
5931,183.6
5932,190.8
5933,180.0
5934,154.8
5935,165.6
5936,169.2
5937,165.6
5938,165.6
5939,154.8
5940,162.0
5941,154.8
5942,165.6
5943,158.4
5944,147.6
5945,154.8
5946,158.4
5947,144.0
5948,147.6
5949,126.0
5950,129.6
5951,126.0
5952,111.6
5953,97.2
5954,93.6
5955,82.8
5956,75.6
5957,64.8
5958,72.0
5959,68.4
5960,68.4
5961,68.4
5962,75.6
5963,86.4
5964,93.6
5965,97.2
5966,108.0
5967,118.8
5968,122.4
5969,140.4
5970,172.8
5971,169.2
5972,169.2
5973,183.6
5974,180.0
5975,183.6
5976,172.8
5977,172.8
5978,169.2
5979,165.6
5980,176.4
5981,151.2
5982,154.8
5983,151.2
5984,151.2
5985,158.4
5986,162.0
5987,147.6
5988,151.2
5989,154.8
5990,147.6
5991,144.0
5992,151.2
5993,154.8
5994,136.8
5995,133.2
5996,122.4
5997,111.6
5998,115.2
5999,100.8
6000,93.6
6001,97.2
6002,90.0
6003,79.2
6004,82.8
6005,72.0
6006,72.0
6007,61.2
6008,64.8
6009,68.4
6010,68.4
6011,68.4
6012,72.0
6013,86.4
6014,93.6
6015,100.8
6016,108.0
6017,129.6
6018,126.0
6019,136.8
6020,140.4
6021,154.8
6022,169.2
6023,172.8
6024,172.8
6025,154.8
6026,162.0
6027,165.6
6028,172.8
6029,158.4
6030,144.0
6031,158.4
6032,144.0
6033,140.4
6034,151.2
6035,140.4
6036,129.6
6037,154.8
6038,140.4
6039,151.2
6040,158.4
6041,154.8
6042,144.0
6043,133.2
6044,136.8
6045,126.0
6046,118.8
6047,108.0
6048,97.2
6049,86.4
6050,79.2
6051,79.2
6052,68.4
6053,61.2
6054,54.0
6055,64.8
6056,64.8
6057,64.8
6058,75.6
6059,86.4
6060,100.8
6061,122.4
6062,133.2
6063,151.2
6064,147.6
6065,158.4
6066,172.8
6067,205.2
6068,208.8
6069,205.2
6070,172.8
6071,187.2
6072,198.0
6073,183.6
6074,162.0
6075,183.6
6076,154.8
6077,158.4
6078,151.2
6079,147.6
6080,147.6
6081,136.8
6082,129.6
6083,133.2
6084,147.6
6085,154.8
6086,158.4
6087,158.4
6088,154.8
6089,154.8
6090,154.8
6091,162.0
6092,151.2
6093,140.4
6094,133.2
6095,122.4
6096,100.8
6097,90.0
6098,86.4
6099,72.0
6100,72.0
6101,64.8
6102,61.2
6103,61.2
6104,68.4
6105,68.4
6106,79.2
6107,97.2
6108,104.4
6109,115.2
6110,122.4
6111,144.0
6112,154.8
6113,158.4
6114,165.6
6115,169.2
6116,201.6
6117,180.0
6118,194.4
6119,183.6
6120,183.6
6121,180.0
6122,169.2
6123,154.8
6124,154.8
6125,151.2
6126,158.4
6127,147.6
6128,136.8
6129,133.2
6130,136.8
6131,158.4
6132,147.6
6133,147.6
6134,169.2
6135,158.4
6136,162.0
6137,162.0
6138,172.8
6139,154.8
6140,162.0
6141,140.4
6142,126.0
6143,118.8
6144,115.2
6145,97.2
6146,86.4
6147,68.4
6148,68.4
6149,64.8
6150,57.6
6151,61.2
6152,68.4
6153,72.0
6154,79.2
6155,97.2
6156,100.8
6157,129.6
6158,147.6
6159,151.2
6160,165.6
6161,172.8
6162,165.6
6163,169.2
6164,187.2
6165,180.0
6166,208.8
6167,183.6
6168,176.4
6169,162.0
6170,172.8
6171,176.4
6172,158.4
6173,169.2
6174,154.8
6175,151.2
6176,144.0
6177,133.2
6178,144.0
6179,158.4
6180,165.6
6181,140.4
6182,147.6
6183,169.2
6184,176.4
6185,165.6
6186,154.8
6187,151.2
6188,147.6
6189,133.2
6190,129.6
6191,122.4
6192,115.2
6193,93.6
6194,82.8
6195,72.0
6196,64.8
6197,61.2
6198,57.6
6199,64.8
6200,64.8
6201,75.6
6202,82.8
6203,97.2
6204,108.0
6205,115.2
6206,140.4
6207,162.0
6208,158.4
6209,180.0
6210,172.8
6211,190.8
6212,187.2
6213,180.0
6214,187.2
6215,176.4
6216,183.6
6217,180.0
6218,176.4
6219,158.4
6220,151.2
6221,154.8
6222,154.8
6223,140.4
6224,151.2
6225,158.4
6226,147.6
6227,151.2
6228,154.8
6229,162.0
6230,151.2
6231,151.2
6232,165.6
6233,158.4
6234,162.0
6235,154.8
6236,147.6
6237,126.0
6238,115.2
6239,122.4
6240,115.2
6241,97.2
6242,86.4
6243,82.8
6244,64.8
6245,57.6
6246,61.2
6247,68.4
6248,64.8
6249,79.2
6250,86.4
6251,108.0
6252,133.2
6253,133.2
6254,151.2
6255,162.0
6256,183.6
6257,180.0
6258,194.4
6259,194.4
6260,216.0
6261,205.2
6262,205.2
6263,216.0
6264,208.8
6265,194.4
6266,183.6
6267,176.4
6268,172.8
6269,169.2
6270,165.6
6271,158.4
6272,162.0
6273,147.6
6274,147.6
6275,154.8
6276,158.4
6277,162.0
6278,154.8
6279,151.2
6280,169.2
6281,154.8
6282,151.2
6283,162.0
6284,144.0
6285,129.6
6286,122.4
6287,104.4
6288,104.4
6289,108.0
6290,93.6
6291,86.4
6292,82.8
6293,75.6
6294,72.0
6295,68.4
6296,72.0
6297,64.8
6298,72.0
6299,75.6
6300,86.4
6301,100.8
6302,115.2
6303,129.6
6304,136.8
6305,133.2
6306,158.4
6307,172.8
6308,151.2
6309,172.8
6310,180.0
6311,183.6
6312,169.2
6313,169.2
6314,176.4
6315,176.4
6316,154.8
6317,172.8
6318,158.4
6319,151.2
6320,172.8
6321,176.4
6322,151.2
6323,154.8
6324,147.6
6325,154.8
6326,151.2
6327,162.0
6328,144.0
6329,136.8
6330,133.2
6331,136.8
6332,122.4
6333,118.8
6334,104.4
6335,111.6
6336,104.4
6337,93.6
6338,90.0
6339,79.2
6340,72.0
6341,68.4
6342,75.6
6343,68.4
6344,64.8
6345,68.4
6346,64.8
6347,68.4
6348,75.6
6349,86.4
6350,90.0
6351,104.4
6352,115.2
6353,118.8
6354,133.2
6355,136.8
6356,144.0
6357,151.2
6358,162.0
6359,154.8
6360,158.4
6361,154.8
6362,165.6
6363,165.6
6364,158.4
6365,147.6
6366,144.0
6367,151.2
6368,147.6
6369,140.4
6370,140.4
6371,144.0
6372,158.4
6373,144.0
6374,147.6
6375,129.6
6376,144.0
6377,147.6
6378,140.4
6379,144.0
6380,140.4
6381,126.0
6382,122.4
6383,122.4
6384,97.2
6385,93.6
6386,86.4
6387,79.2
6388,64.8
