Index,Value
4826,194.4
4827,208.8
4828,190.8
4829,194.4
4830,165.6
4831,169.2
4832,169.2
4833,165.6
4834,151.2
4835,162.0
4836,172.8
4837,176.4
4838,176.4
4839,190.8
4840,187.2
4841,183.6
4842,172.8
4843,154.8
4844,180.0
4845,158.4
4846,147.6
4847,136.8
4848,115.2
4849,108.0
4850,100.8
4851,90.0
4852,68.4
4853,64.8
4854,61.2
4855,61.2
4856,64.8
4857,75.6
4858,90.0
4859,100.8
4860,108.0
4861,118.8
4862,154.8
4863,162.0
4864,176.4
4865,183.6
4866,180.0
4867,205.2
4868,205.2
4869,219.6
4870,190.8
4871,201.6
4872,194.4
4873,187.2
4874,180.0
4875,194.4
4876,180.0
4877,169.2
4878,165.6
4879,147.6
4880,151.2
4881,172.8
4882,165.6
4883,176.4
4884,169.2
4885,176.4
4886,183.6
4887,183.6
4888,212.4
4889,187.2
4890,187.2
4891,187.2
4892,172.8
4893,158.4
4894,162.0
4895,133.2
4896,129.6
4897,111.6
4898,90.0
4899,86.4
4900,72.0
4901,68.4
4902,64.8
4903,61.2
4904,75.6
4905,86.4
4906,97.2
4907,104.4
4908,118.8
4909,140.4
4910,172.8
4911,183.6
4912,198.0
4913,216.0
4914,219.6
4915,208.8
4916,244.8
4917,241.2
4918,223.2
4919,212.4
4920,216.0
4921,205.2
4922,212.4
4923,190.8
4924,194.4
4925,180.0
4926,187.2
4927,187.2
4928,183.6
4929,172.8
4930,183.6
4931,180.0
4932,180.0
4933,176.4
4934,190.8
4935,176.4
4936,194.4
4937,176.4
4938,183.6
4939,176.4
4940,154.8
4941,154.8
4942,151.2
4943,129.6
4944,126.0
4945,111.6
4946,111.6
4947,93.6
4948,82.8
4949,75.6
4950,75.6
4951,64.8
4952,64.8
4953,64.8
4954,72.0
4955,90.0
4956,82.8
4957,108.0
4958,115.2
4959,133.2
4960,147.6
4961,154.8
4962,169.2
4963,198.0
4964,194.4
4965,187.2
4966,198.0
4967,194.4
4968,180.0
4969,205.2
4970,201.6
4971,187.2
4972,190.8
4973,176.4
4974,183.6
4975,180.0
4976,176.4
4977,172.8
4978,165.6
4979,176.4
4980,176.4
4981,172.8
4982,169.2
4983,180.0
4984,176.4
4985,165.6
4986,147.6
4987,169.2
4988,140.4
4989,129.6
4990,126.0
4991,118.8
4992,115.2
4993,108.0
4994,93.6
4995,86.4
4996,75.6
4997,75.6
4998,75.6
4999,64.8
5000,68.4
5001,68.4
5002,68.4
5003,72.0
5004,68.4
5005,86.4
5006,93.6
5007,104.4
5008,115.2
5009,129.6
5010,151.2
5011,147.6
5012,162.0
5013,169.2
5014,183.6
5015,194.4
5016,165.6
5017,183.6
5018,172.8
5019,169.2
5020,162.0
5021,176.4
5022,162.0
5023,158.4
5024,162.0
5025,154.8
5026,154.8
5027,158.4
5028,169.2
5029,158.4
5030,176.4
5031,169.2
5032,169.2
5033,162.0
5034,176.4
5035,147.6
5036,147.6
5037,140.4
5038,136.8
5039,122.4
5040,111.6
5041,82.8
5042,82.8
5043,64.8
5044,72.0
5045,57.6
5046,57.6
5047,61.2
5048,64.8
5049,72.0
5050,79.2
5051,93.6
5052,108.0
5053,122.4
5054,129.6
5055,169.2
5056,183.6
5057,190.8
5058,187.2
5059,208.8
5060,198.0
5061,219.6
5062,244.8
5063,230.4
5064,201.6
5065,201.6
5066,205.2
5067,183.6
5068,190.8
5069,162.0
5070,165.6
5071,151.2
5072,144.0
5073,158.4
5074,151.2
5075,154.8
5076,165.6
5077,172.8
5078,162.0
5079,169.2
5080,165.6
5081,187.2
5082,183.6
5083,162.0
5084,165.6
5085,169.2
5086,154.8
5087,136.8
5088,115.2
5089,111.6
5090,90.0
5091,82.8
5092,72.0
5093,68.4
5094,57.6
5095,57.6
5096,64.8
5097,72.0
5098,75.6
5099,93.6
5100,108.0
5101,122.4
5102,136.8
5103,151.2
5104,172.8
5105,169.2
5106,190.8
5107,201.6
5108,216.0
5109,212.4
5110,194.4
5111,208.8
5112,219.6
5113,201.6
5114,180.0
5115,183.6
5116,172.8
5117,162.0
5118,154.8
5119,129.6
5120,162.0
5121,147.6
5122,158.4
5123,151.2
5124,176.4
5125,194.4
5126,187.2
5127,172.8
5128,194.4
5129,183.6
5130,190.8
5131,169.2
5132,165.6
5133,162.0
5134,151.2
5135,136.8
5136,126.0
5137,111.6
5138,97.2
5139,75.6
5140,68.4
5141,68.4
5142,61.2
5143,61.2
5144,61.2
5145,75.6
5146,82.8
5147,100.8
5148,104.4
5149,126.0
5150,129.6
5151,154.8
5152,165.6
5153,180.0
5154,219.6
5155,223.2
5156,201.6
5157,208.8
5158,194.4
5159,216.0
5160,208.8
5161,208.8
5162,190.8
5163,205.2
5164,169.2
5165,198.0
5166,183.6
5167,162.0
5168,169.2
5169,172.8
5170,169.2
5171,158.4
5172,162.0
5173,180.0
5174,176.4
5175,183.6
5176,187.2
5177,176.4
5178,190.8
5179,172.8
5180,162.0
5181,158.4
5182,140.4
5183,136.8
5184,115.2
5185,104.4
5186,93.6
5187,72.0
5188,75.6
5189,64.8
5190,57.6
5191,61.2
5192,57.6
5193,72.0
5194,72.0
5195,100.8
5196,104.4
5197,133.2
5198,140.4
5199,165.6
5200,165.6
5201,187.2
5202,183.6
5203,187.2
5204,198.0
5205,194.4
5206,198.0
5207,208.8
5208,190.8
5209,190.8
5210,172.8
5211,194.4
5212,158.4
5213,169.2
5214,172.8
5215,158.4
5216,154.8
5217,162.0
5218,172.8
5219,176.4
5220,180.0
5221,172.8
5222,176.4
5223,194.4
5224,176.4
5225,180.0
5226,183.6
5227,172.8
5228,172.8
5229,172.8
5230,144.0
5231,129.6
5232,118.8
5233,108.0
5234,97.2
5235,79.2
5236,75.6
5237,68.4
5238,68.4
5239,68.4
5240,75.6
5241,75.6
5242,90.0
5243,108.0
5244,129.6
5245,147.6
5246,158.4
5247,183.6
5248,190.8
5249,212.4
5250,226.8
5251,223.2
5252,216.0
5253,237.6
5254,223.2
5255,219.6
5256,226.8
5257,190.8
5258,223.2
5259,205.2
5260,180.0
5261,176.4
5262,176.4
5263,172.8
5264,190.8
5265,162.0
5266,154.8
5267,172.8
5268,183.6
5269,190.8
5270,172.8
5271,180.0
5272,190.8
5273,158.4
5274,169.2
5275,176.4
5276,165.6
5277,144.0
5278,151.2
5279,133.2
5280,133.2
5281,122.4
5282,97.2
5283,97.2
5284,86.4
5285,68.4
5286,72.0
5287,61.2
5288,64.8
5289,68.4
5290,64.8
5291,79.2
5292,90.0
5293,108.0
5294,111.6
5295,126.0
5296,151.2
5297,147.6
5298,154.8
5299,183.6
5300,183.6
5301,198.0
5302,190.8
5303,201.6
5304,198.0
5305,180.0
5306,187.2
5307,172.8
5308,172.8
5309,183.6
5310,176.4
5311,154.8
5312,162.0
5313,169.2
5314,162.0
5315,169.2
5316,187.2
5317,172.8
5318,172.8
5319,158.4
5320,190.8
5321,169.2
5322,154.8
5323,165.6
5324,147.6
5325,133.2
5326,126.0
5327,111.6
5328,108.0
5329,104.4
5330,93.6
5331,90.0
5332,79.2
5333,75.6
5334,68.4
5335,61.2
5336,61.2
5337,61.2
5338,72.0
5339,68.4
5340,75.6
5341,93.6
5342,86.4
5343,97.2
5344,115.2
5345,122.4
5346,136.8
5347,154.8
5348,169.2
5349,183.6
5350,180.0
5351,165.6
5352,183.6
5353,165.6
5354,169.2
5355,172.8
5356,172.8
5357,158.4
5358,151.2
5359,154.8
5360,151.2
5361,144.0
5362,144.0
5363,144.0
5364,165.6
5365,172.8
5366,162.0
5367,169.2
5368,162.0
5369,162.0
5370,162.0
5371,147.6
5372,154.8
5373,136.8
5374,140.4
5375,115.2
5376,104.4
5377,93.6
5378,82.8
5379,72.0
5380,64.8
5381,61.2
5382,61.2
5383,57.6
5384,57.6
5385,64.8
5386,82.8
5387,93.6
5388,104.4
5389,126.0
5390,136.8
5391,136.8
5392,172.8
5393,180.0
5394,205.2
5395,201.6
5396,198.0
5397,223.2
5398,208.8
5399,216.0
5400,201.6
5401,212.4
5402,187.2
5403,194.4
5404,172.8
5405,162.0
5406,151.2
5407,162.0
5408,151.2
5409,147.6
5410,162.0
5411,147.6
5412,162.0
5413,180.0
5414,187.2
5415,183.6
5416,172.8
5417,190.8
5418,187.2
5419,187.2
5420,176.4
5421,151.2
5422,151.2
5423,133.2
5424,111.6
5425,115.2
5426,93.6
5427,79.2
5428,64.8
5429,64.8
5430,57.6
5431,54.0
5432,68.4
5433,68.4
5434,82.8
5435,93.6
5436,108.0
5437,118.8
5438,133.2
5439,147.6
5440,169.2
5441,183.6
5442,183.6
5443,205.2
5444,212.4
5445,212.4
5446,205.2
5447,190.8
5448,201.6
5449,187.2
5450,187.2
5451,183.6
5452,165.6
5453,172.8
5454,162.0
5455,158.4
5456,151.2
5457,151.2
5458,154.8
5459,151.2
5460,172.8
5461,169.2
5462,158.4
5463,183.6
5464,169.2
5465,187.2
5466,180.0
5467,172.8
5468,176.4
5469,169.2
5470,144.0
5471,136.8
5472,111.6
5473,100.8
5474,82.8
5475,82.8
5476,64.8
5477,64.8
5478,64.8
5479,57.6
5480,61.2
5481,64.8
5482,79.2
5483,93.6
5484,108.0
5485,129.6
5486,136.8
5487,154.8
5488,158.4
5489,180.0
5490,180.0
5491,198.0
5492,201.6
5493,212.4
5494,187.2
5495,205.2
5496,198.0
5497,212.4
5498,198.0
5499,176.4
5500,180.0
5501,176.4
5502,176.4
5503,162.0
5504,162.0
5505,162.0
5506,151.2
5507,162.0
5508,154.8
5509,165.6
5510,165.6
5511,183.6
5512,176.4
5513,198.0
5514,183.6
5515,165.6
5516,165.6
5517,158.4
5518,136.8
5519,140.4
5520,111.6
5521,104.4
5522,97.2
5523,79.2
5524,68.4
5525,64.8
5526,57.6
5527,64.8
5528,64.8
5529,72.0
5530,86.4
5531,93.6
5532,111.6
5533,122.4
5534,133.2
5535,172.8
5536,154.8
5537,194.4
5538,187.2
5539,187.2
5540,208.8
5541,205.2
5542,208.8
5543,208.8
5544,190.8
5545,187.2
5546,180.0
5547,176.4
5548,187.2
5549,158.4
5550,162.0
5551,158.4
5552,162.0
5553,158.4
5554,169.2
5555,169.2
5556,151.2
5557,162.0
5558,169.2
5559,183.6
5560,183.6
5561,187.2
5562,187.2
5563,187.2
5564,172.8
5565,165.6
5566,162.0
5567,136.8
5568,122.4
5569,104.4
5570,93.6
5571,86.4
5572,72.0
5573,64.8
5574,61.2
5575,64.8
5576,64.8
5577,75.6
5578,90.0
5579,108.0
5580,118.8
5581,147.6
5582,169.2
5583,165.6
5584,212.4
5585,194.4
5586,208.8
5587,234.0
5588,234.0
5589,237.6
5590,234.0
5591,223.2
5592,226.8
5593,219.6
5594,198.0
5595,180.0
5596,190.8
5597,162.0
5598,172.8
5599,183.6
5600,176.4
5601,176.4
5602,162.0
5603,176.4
5604,187.2
5605,165.6
5606,187.2
5607,172.8
5608,190.8
5609,172.8
5610,162.0
5611,180.0
5612,169.2
5613,165.6
5614,140.4
5615,136.8
5616,126.0
5617,104.4
5618,100.8
5619,97.2
5620,79.2
5621,79.2
5622,68.4
5623,68.4
5624,64.8
5625,64.8
5626,79.2
5627,75.6
5628,90.0
5629,100.8
5630,122.4
5631,129.6
5632,133.2
5633,154.8
5634,154.8
5635,172.8
5636,198.0
5637,187.2
5638,201.6
5639,194.4
5640,187.2
5641,198.0
5642,194.4
5643,190.8
5644,183.6
5645,169.2
5646,176.4
5647,190.8
5648,172.8
5649,176.4
5650,183.6
5651,176.4
5652,183.6
5653,162.0
5654,183.6
5655,172.8
5656,176.4
5657,162.0
5658,136.8
5659,147.6
5660,140.4
5661,126.0
5662,129.6
5663,126.0
5664,100.8
5665,97.2
5666,82.8
5667,90.0
5668,75.6
5669,72.0
5670,75.6
5671,64.8
5672,64.8
5673,64.8
5674,61.2
5675,72.0
5676,79.2
5677,86.4
5678,100.8
5679,104.4
5680,108.0
5681,122.4
5682,144.0
5683,158.4
5684,169.2
5685,162.0
5686,176.4
5687,176.4
5688,162.0
5689,172.8
5690,187.2
5691,165.6
5692,169.2
5693,172.8
5694,158.4
5695,147.6
5696,154.8
5697,154.8
5698,147.6
5699,154.8
5700,151.2
5701,176.4
5702,172.8
5703,169.2
5704,151.2
5705,172.8
5706,162.0
5707,151.2
5708,162.0
5709,151.2
5710,136.8
5711,118.8
5712,115.2
5713,111.6
5714,86.4
5715,82.8
5716,64.8
5717,57.6
5718,57.6
5719,54.0
5720,61.2
5721,64.8
5722,75.6
5723,86.4
5724,97.2
5725,118.8
5726,129.6
5727,158.4
5728,162.0
5729,176.4
5730,201.6
5731,205.2
5732,208.8
5733,212.4
5734,226.8
5735,216.0
5736,223.2
5737,208.8
5738,198.0
5739,172.8
5740,165.6
5741,162.0
5742,151.2
5743,158.4
5744,147.6
5745,144.0
5746,140.4
5747,147.6
5748,151.2
5749,162.0
5750,165.6
5751,180.0
5752,176.4
5753,172.8
5754,198.0
5755,180.0
5756,151.2
5757,165.6
5758,154.8
5759,122.4
5760,115.2
5761,108.0
5762,90.0
5763,82.8
5764,75.6
5765,64.8
5766,57.6
5767,57.6
5768,64.8
5769,64.8
5770,86.4
5771,82.8
5772,104.4
5773,126.0
5774,136.8
5775,151.2
5776,165.6
5777,165.6
5778,187.2
5779,201.6
5780,194.4
5781,198.0
5782,201.6
5783,194.4
5784,198.0
5785,201.6
5786,187.2
5787,169.2
5788,165.6
5789,162.0
5790,162.0
5791,154.8
5792,154.8
5793,144.0
5794,158.4
5795,165.6
5796,176.4
5797,165.6
5798,169.2
5799,183.6
5800,187.2
5801,172.8
5802,176.4
5803,172.8
5804,169.2
5805,162.0
5806,147.6
5807,133.2
5808,111.6
5809,93.6
5810,79.2
5811,75.6
5812,72.0
5813,61.2
5814,57.6
5815,61.2
5816,61.2
5817,72.0
5818,86.4
5819,90.0
5820,108.0
5821,115.2
5822,144.0
5823,154.8
5824,165.6
5825,190.8
5826,180.0
5827,212.4
5828,205.2
5829,194.4
5830,190.8
5831,208.8
5832,198.0
5833,208.8
5834,187.2
5835,172.8
5836,187.2
5837,176.4
5838,180.0
5839,176.4
5840,176.4
5841,154.8
5842,183.6
5843,172.8
5844,187.2
5845,172.8
5846,172.8
5847,172.8
5848,187.2
5849,180.0
5850,176.4
5851,169.2
5852,165.6
5853,158.4
5854,144.0
5855,136.8
5856,129.6
5857,104.4
5858,90.0
5859,79.2
5860,75.6
5861,61.2
5862,57.6
5863,61.2
5864,57.6
5865,68.4
5866,75.6
5867,90.0
5868,100.8
5869,136.8
5870,147.6
5871,154.8
5872,176.4
5873,180.0
5874,208.8
5875,208.8
5876,198.0
5877,212.4
5878,208.8
5879,194.4
5880,190.8
5881,194.4
5882,176.4
5883,162.0
5884,162.0
5885,151.2
5886,165.6
5887,162.0
5888,151.2
5889,158.4
5890,169.2
5891,169.2
5892,176.4
5893,165.6
5894,176.4
5895,176.4
5896,187.2
5897,172.8
5898,172.8
5899,172.8
5900,158.4
5901,151.2
5902,144.0
5903,126.0
5904,118.8
5905,108.0
5906,93.6
5907,75.6
5908,68.4
5909,64.8
5910,61.2
5911,68.4
5912,68.4
5913,75.6
5914,86.4
5915,104.4
5916,126.0
5917,136.8
5918,169.2
5919,180.0
5920,190.8
5921,212.4
5922,230.4
5923,216.0
5924,230.4
5925,212.4
5926,219.6
5927,230.4
5928,223.2
5929,208.8
5930,194.4
5931,198.0
5932,176.4
5933,180.0
5934,172.8
5935,165.6
5936,165.6
5937,165.6
5938,176.4
5939,176.4
5940,183.6
5941,165.6
5942,172.8
5943,162.0
5944,172.8
5945,165.6
5946,169.2
5947,180.0
5948,144.0
5949,158.4
5950,158.4
5951,115.2
5952,129.6
5953,115.2
5954,90.0
5955,90.0
5956,79.2
5957,72.0
5958,64.8
5959,72.0
5960,68.4
5961,64.8
5962,68.4
5963,82.8
5964,79.2
5965,97.2
5966,126.0
5967,126.0
5968,140.4
5969,158.4
5970,172.8
5971,172.8
5972,187.2
5973,198.0
5974,205.2
5975,187.2
5976,194.4
5977,172.8
5978,194.4
5979,183.6
5980,176.4
5981,183.6
5982,169.2
5983,169.2
5984,162.0
5985,162.0
5986,176.4
5987,176.4
5988,158.4
5989,158.4
5990,158.4
5991,165.6
5992,165.6
5993,151.2
5994,158.4
5995,140.4
5996,144.0
5997,126.0
5998,140.4
5999,111.6
6000,104.4
6001,93.6
6002,97.2
6003,86.4
6004,79.2
6005,72.0
6006,68.4
6007,64.8
6008,61.2
6009,72.0
6010,64.8
6011,68.4
6012,75.6
6013,86.4
6014,100.8
6015,104.4
6016,118.8
6017,118.8
6018,140.4
6019,154.8
6020,154.8
6021,172.8
6022,162.0
6023,158.4
6024,169.2
6025,172.8
6026,169.2
6027,169.2
6028,162.0
6029,176.4
6030,169.2
6031,147.6
6032,151.2
6033,162.0
6034,158.4
6035,162.0
6036,140.4
6037,158.4
6038,140.4
6039,162.0
6040,154.8
6041,165.6
6042,169.2
6043,162.0
6044,147.6
6045,144.0
6046,126.0
6047,122.4
6048,100.8
6049,97.2
6050,79.2
6051,75.6
6052,64.8
6053,61.2
6054,54.0
6055,57.6
6056,64.8
6057,68.4
6058,86.4
6059,90.0
6060,108.0
6061,126.0
6062,126.0
6063,154.8
6064,172.8
6065,169.2
6066,183.6
6067,198.0
6068,219.6
6069,208.8
6070,226.8
6071,198.0
6072,212.4
6073,205.2
6074,190.8
6075,176.4
6076,180.0
6077,176.4
6078,144.0
6079,144.0
6080,144.0
6081,154.8
6082,147.6
6083,158.4
6084,151.2
6085,154.8
6086,162.0
6087,176.4
6088,187.2
6089,176.4
6090,158.4
6091,176.4
6092,162.0
6093,151.2
6094,140.4
6095,129.6
6096,111.6
6097,104.4
6098,97.2
6099,82.8
6100,68.4
6101,61.2
6102,57.6
6103,57.6
6104,61.2
6105,72.0
6106,75.6
6107,93.6
6108,108.0
6109,108.0
6110,129.6
6111,158.4
6112,176.4
6113,165.6
6114,187.2
6115,205.2
6116,216.0
6117,212.4
6118,198.0
6119,194.4
6120,194.4
6121,187.2
6122,169.2
6123,183.6
6124,172.8
6125,162.0
6126,151.2
6127,158.4
6128,162.0
6129,158.4
6130,162.0
6131,147.6
6132,162.0
6133,162.0
6134,180.0
6135,172.8
6136,183.6
6137,180.0
6138,180.0
6139,180.0
6140,176.4
6141,172.8
6142,144.0
6143,122.4
6144,115.2
6145,97.2
6146,90.0
6147,72.0
6148,68.4
6149,61.2
6150,57.6
6151,61.2
6152,64.8
6153,68.4
6154,72.0
6155,90.0
6156,108.0
6157,118.8
6158,133.2
6159,147.6
6160,154.8
6161,169.2
6162,183.6
6163,205.2
6164,198.0
6165,212.4
6166,194.4
6167,180.0
6168,201.6
6169,212.4
6170,198.0
6171,165.6
6172,176.4
6173,169.2
6174,162.0
6175,169.2
6176,158.4
6177,158.4
6178,165.6
6179,165.6
6180,172.8
6181,176.4
6182,172.8
6183,172.8
6184,176.4
6185,183.6
6186,165.6
6187,183.6
6188,158.4
6189,162.0
6190,147.6
6191,136.8
6192,115.2
6193,104.4
6194,93.6
6195,86.4
6196,64.8
6197,61.2
6198,61.2
6199,64.8
6200,64.8
6201,75.6
6202,82.8
6203,97.2
6204,118.8
6205,133.2
6206,136.8
6207,136.8
6208,169.2
6209,183.6
6210,183.6
6211,205.2
6212,194.4
6213,194.4
6214,212.4
6215,183.6
6216,180.0
6217,198.0
6218,165.6
6219,172.8
6220,169.2
6221,169.2
6222,165.6
6223,158.4
6224,151.2
6225,176.4
6226,165.6
6227,151.2
6228,180.0
6229,180.0
6230,180.0
6231,172.8
6232,187.2
6233,176.4
6234,162.0
6235,180.0
6236,172.8
6237,158.4
6238,162.0
6239,133.2
6240,122.4
6241,115.2
6242,93.6
6243,75.6
6244,72.0
6245,68.4
6246,68.4
6247,64.8
6248,68.4
6249,86.4
6250,93.6
6251,111.6
6252,118.8
6253,147.6
6254,147.6
6255,183.6
6256,190.8
6257,223.2
6258,234.0
6259,226.8
6260,223.2
6261,219.6
6262,248.4
6263,216.0
6264,216.0
6265,205.2
6266,201.6
6267,172.8
6268,165.6
6269,165.6
6270,183.6
6271,158.4
6272,183.6
6273,169.2
6274,162.0
6275,176.4
6276,172.8
6277,169.2
6278,190.8
6279,169.2
6280,158.4
6281,172.8
6282,180.0
6283,169.2
6284,158.4
6285,158.4
6286,140.4
6287,136.8
6288,126.0
6289,118.8
6290,93.6
6291,90.0
6292,86.4
6293,72.0
6294,68.4
6295,68.4
6296,61.2
6297,64.8
6298,72.0
6299,82.8
6300,93.6
6301,111.6
6302,111.6
6303,118.8
6304,140.4
6305,144.0
6306,162.0
6307,176.4
6308,183.6
6309,180.0
6310,201.6
6311,198.0
6312,198.0
6313,180.0
6314,187.2
6315,187.2
6316,183.6
6317,162.0
6318,183.6
6319,190.8
6320,180.0
6321,180.0
6322,172.8
6323,176.4
6324,180.0
6325,169.2
6326,183.6
6327,158.4
6328,165.6
6329,158.4
6330,147.6
6331,144.0
6332,140.4
6333,122.4
6334,126.0
6335,115.2
6336,108.0
6337,97.2
6338,86.4
6339,86.4
6340,75.6
6341,72.0
6342,68.4
6343,72.0
6344,64.8
6345,68.4
6346,68.4
6347,72.0
6348,79.2
6349,86.4
6350,97.2
6351,104.4
6352,122.4
6353,126.0
6354,126.0
6355,144.0
6356,162.0
6357,158.4
6358,154.8
6359,183.6
6360,162.0
6361,187.2
6362,180.0
6363,162.0
6364,172.8
6365,165.6
6366,165.6
6367,158.4
6368,165.6
6369,154.8
6370,144.0
6371,172.8
6372,158.4
6373,162.0
6374,154.8
6375,154.8
6376,162.0
6377,162.0
6378,158.4
6379,144.0
6380,151.2
6381,147.6
6382,126.0
6383,118.8
6384,108.0
6385,93.6
6386,90.0
6387,75.6
6388,64.8
6389,61.2
6390,57.6
6391,57.6
6392,61.2
6393,68.4
6394,82.8
6395,79.2
6396,108.0
6397,115.2
6398,136.8
6399,162.0
6400,165.6
6401,190.8
6402,208.8
6403,194.4
6404,212.4
6405,223.2
6406,205.2
6407,216.0
6408,201.6
6409,201.6
6410,183.6
6411,183.6
6412,172.8
6413,151.2
6414,151.2
6415,154.8
6416,144.0
6417,140.4
6418,154.8
6419,151.2
6420,162.0
6421,162.0
6422,165.6
6423,172.8
6424,162.0
6425,198.0
6426,172.8
6427,176.4
6428,165.6
6429,176.4
6430,154.8
6431,140.4
6432,111.6
6433,118.8
6434,90.0
6435,75.6
6436,68.4
6437,68.4
6438,54.0
6439,61.2
6440,64.8
6441,64.8
6442,75.6
6443,86.4
6444,104.4
6445,118.8
6446,133.2
6447,136.8
6448,183.6
6449,176.4
6450,176.4
6451,183.6
6452,201.6
6453,205.2
6454,216.0
6455,201.6
6456,208.8
6457,194.4
6458,187.2
6459,187.2
6460,172.8
6461,172.8
6462,165.6
6463,154.8
6464,144.0
6465,165.6
6466,162.0
6467,169.2
6468,176.4
6469,158.4
6470,183.6
6471,165.6
6472,190.8
6473,172.8
6474,169.2
6475,190.8
6476,172.8
6477,154.8
6478,136.8
6479,140.4
6480,118.8
6481,104.4
6482,86.4
6483,82.8
6484,61.2
6485,61.2
6486,57.6
6487,64.8
6488,64.8
6489,68.4
6490,75.6
6491,93.6
6492,108.0
6493,122.4
6494,144.0
6495,151.2
6496,169.2
6497,176.4
6498,187.2
6499,187.2
6500,212.4
6501,205.2
6502,198.0
6503,198.0
6504,194.4
6505,198.0
6506,194.4
6507,198.0
6508,172.8
6509,162.0
6510,169.2
6511,169.2
6512,183.6
6513,147.6
6514,172.8
6515,151.2
6516,172.8
6517,183.6
6518,169.2
6519,176.4
6520,172.8
6521,187.2
6522,180.0
6523,180.0
6524,158.4
6525,158.4
6526,144.0
6527,126.0
6528,115.2
6529,104.4
6530,90.0
6531,75.6
6532,68.4
6533,64.8
6534,61.2
6535,61.2
6536,64.8
6537,72.0
6538,82.8
6539,93.6
6540,108.0
6541,144.0
6542,136.8
6543,154.8
6544,162.0
6545,194.4
6546,212.4
6547,187.2
6548,208.8
6549,219.6
6550,201.6
6551,190.8
6552,194.4
6553,187.2
6554,162.0
6555,180.0
6556,172.8
6557,162.0
6558,169.2
6559,176.4
6560,165.6
6561,151.2
6562,162.0
6563,176.4
6564,165.6
6565,151.2
6566,165.6
6567,169.2
6568,165.6
6569,194.4
6570,172.8
6571,180.0
6572,154.8
6573,151.2
6574,154.8
6575,129.6
6576,126.0
6577,108.0
6578,93.6
6579,82.8
6580,72.0
6581,64.8
6582,64.8
6583,64.8
6584,68.4
6585,79.2
6586,93.6
6587,111.6
6588,126.0
6589,133.2
6590,165.6
6591,183.6
6592,216.0
6593,212.4
6594,216.0
6595,208.8
6596,212.4
6597,234.0
6598,216.0
6599,219.6
6600,223.2
6601,183.6
6602,208.8
6603,187.2
6604,180.0
6605,190.8
6606,183.6
6607,183.6
6608,176.4
6609,172.8
6610,172.8
6611,169.2
6612,172.8
6613,183.6
6614,187.2
6615,176.4
6616,183.6
6617,172.8
6618,165.6
6619,165.6
6620,172.8
6621,158.4
6622,147.6
6623,129.6
6624,122.4
6625,104.4
6626,104.4
6627,93.6
6628,82.8
6629,75.6
6630,72.0
6631,61.2
6632,64.8
6633,75.6
6634,64.8
6635,82.8
6636,93.6
6637,104.4
6638,111.6
6639,129.6
6640,129.6
6641,144.0
6642,176.4
6643,180.0
6644,194.4
6645,190.8
6646,194.4
6647,198.0
6648,187.2
6649,183.6
6650,198.0
6651,180.0
6652,183.6
6653,169.2
6654,183.6
6655,183.6
6656,169.2
6657,176.4
6658,180.0
6659,169.2
6660,187.2
6661,190.8
6662,162.0
6663,169.2
6664,169.2
6665,180.0
6666,158.4
6667,151.2
6668,140.4
6669,133.2
6670,122.4
6671,115.2
6672,118.8
6673,100.8
6674,93.6
6675,79.2
6676,82.8
6677,79.2
6678,68.4
6679,64.8
6680,68.4
6681,64.8
6682,72.0
6683,68.4
6684,72.0
6685,79.2
6686,97.2
6687,97.2
6688,108.0
6689,133.2
6690,133.2
6691,151.2
6692,154.8
6693,154.8
6694,176.4
6695,176.4
6696,176.4
6697,183.6
6698,183.6
6699,172.8
6700,169.2
6701,172.8
6702,154.8
6703,147.6
6704,154.8
6705,162.0
6706,165.6
6707,162.0
6708,151.2
6709,172.8
6710,165.6
6711,169.2
6712,172.8
6713,169.2
6714,172.8
6715,162.0
6716,154.8
6717,144.0
6718,140.4
6719,126.0
6720,115.2
6721,86.4
6722,86.4
6723,75.6
6724,64.8
6725,61.2
6726,57.6
6727,57.6
6728,61.2
6729,68.4
6730,79.2
6731,86.4
6732,100.8
6733,118.8
6734,133.2
6735,151.2
6736,187.2
6737,190.8
6738,198.0
6739,194.4
6740,212.4
6741,223.2
6742,208.8
6743,223.2
6744,219.6
6745,198.0
6746,190.8
6747,187.2
6748,198.0
6749,162.0
6750,162.0
6751,144.0
6752,154.8
6753,144.0
6754,151.2
6755,154.8
6756,162.0
6757,169.2
6758,162.0
6759,190.8
6760,187.2
6761,187.2
6762,180.0
6763,176.4
6764,158.4
6765,172.8
6766,151.2
6767,133.2
6768,122.4
6769,97.2
6770,93.6
6771,86.4
6772,68.4
6773,61.2
6774,61.2
6775,57.6
6776,68.4
6777,72.0
6778,86.4
6779,93.6
6780,104.4
6781,115.2
6782,133.2
6783,140.4
6784,165.6
6785,176.4
6786,198.0
6787,201.6
6788,219.6
6789,187.2
6790,216.0
6791,208.8
6792,194.4
6793,198.0
6794,187.2
6795,183.6
6796,169.2
6797,151.2
6798,162.0
6799,154.8
6800,165.6
6801,151.2
6802,151.2
6803,154.8
6804,165.6
6805,169.2
6806,176.4
6807,187.2
6808,198.0
6809,158.4
6810,180.0
6811,190.8
6812,183.6
6813,162.0
6814,151.2
6815,118.8
6816,122.4
6817,104.4
6818,86.4
6819,75.6
6820,64.8
6821,64.8
6822,57.6
6823,61.2
6824,61.2
