Index,Value
4382,28.8
4383,32.4
4384,36.0
4385,36.0
4386,39.6
4387,46.8
4388,46.8
4389,50.4
4390,50.4
4391,46.8
4392,43.2
4393,43.2
4394,43.2
4395,43.2
4396,39.6
4397,36.0
4398,32.4
4399,28.8
4400,28.8
4401,32.4
4402,32.4
4403,32.4
4404,36.0
4405,36.0
4406,32.4
4407,39.6
4408,36.0
4409,43.2
4410,36.0
4411,39.6
4412,36.0
4413,36.0
4414,28.8
4415,28.8
4416,25.2
4417,21.6
4418,18.0
4419,14.4
4420,14.4
4421,14.4
4422,10.8
4423,10.8
4424,10.8
4425,14.4
4426,18.0
4427,18.0
4428,25.2
4429,25.2
4430,28.8
4431,36.0
4432,36.0
4433,36.0
4434,43.2
4435,43.2
4436,46.8
4437,50.4
4438,46.8
4439,43.2
4440,43.2
4441,39.6
4442,36.0
4443,39.6
4444,39.6
4445,32.4
4446,36.0
4447,32.4
4448,36.0
4449,32.4
4450,36.0
4451,32.4
4452,39.6
4453,36.0
4454,39.6
4455,43.2
4456,39.6
4457,39.6
4458,36.0
4459,39.6
4460,32.4
4461,32.4
4462,32.4
4463,28.8
4464,25.2
4465,21.6
4466,18.0
4467,18.0
4468,10.8
4469,10.8
4470,10.8
4471,10.8
4472,10.8
4473,14.4
4474,18.0
4475,25.2
4476,25.2
4477,28.8
4478,28.8
4479,32.4
4480,39.6
4481,39.6
4482,39.6
4483,43.2
4484,43.2
4485,43.2
4486,46.8
4487,43.2
4488,46.8
4489,39.6
4490,39.6
4491,39.6
4492,39.6
4493,39.6
4494,36.0
4495,36.0
4496,32.4
4497,36.0
4498,39.6
4499,36.0
4500,39.6
4501,36.0
4502,36.0
4503,39.6
4504,39.6
4505,36.0
4506,43.2
4507,39.6
4508,36.0
4509,32.4
4510,32.4
4511,28.8
4512,25.2
4513,21.6
4514,21.6
4515,18.0
4516,14.4
4517,10.8
4518,10.8
4519,14.4
4520,10.8
4521,14.4
4522,18.0
4523,21.6
4524,21.6
4525,28.8
4526,28.8
4527,32.4
4528,36.0
4529,39.6
4530,43.2
4531,46.8
4532,43.2
4533,46.8
4534,46.8
4535,43.2
4536,46.8
4537,39.6
4538,39.6
4539,39.6
4540,36.0
4541,32.4
4542,36.0
4543,32.4
4544,36.0
4545,36.0
4546,32.4
4547,36.0
4548,36.0
4549,39.6
4550,36.0
4551,36.0
4552,39.6
4553,36.0
4554,39.6
4555,36.0
4556,36.0
4557,36.0
4558,32.4
4559,28.8
4560,25.2
4561,21.6
4562,21.6
4563,18.0
4564,14.4
4565,14.4
4566,14.4
4567,14.4
4568,14.4
4569,18.0
4570,18.0
4571,21.6
4572,25.2
4573,32.4
4574,32.4
4575,43.2
4576,43.2
4577,43.2
4578,54.0
4579,54.0
4580,50.4
4581,50.4
4582,50.4
4583,46.8
4584,50.4
4585,46.8
4586,43.2
4587,39.6
4588,39.6
4589,39.6
4590,39.6
4591,32.4
4592,36.0
4593,32.4
4594,36.0
4595,36.0
4596,36.0
4597,39.6
4598,39.6
4599,32.4
4600,39.6
4601,39.6
4602,36.0
4603,36.0
4604,32.4
4605,32.4
4606,32.4
4607,28.8
4608,25.2
4609,21.6
4610,21.6
4611,18.0
4612,18.0
4613,14.4
4614,14.4
4615,14.4
4616,14.4
4617,14.4
4618,14.4
4619,18.0
4620,18.0
4621,21.6
4622,25.2
4623,28.8
4624,28.8
4625,32.4
4626,39.6
4627,39.6
4628,39.6
4629,43.2
4630,46.8
4631,43.2
4632,43.2
4633,39.6
4634,39.6
4635,39.6
4636,36.0
4637,39.6
4638,39.6
4639,36.0
4640,39.6
4641,32.4
4642,36.0
4643,39.6
4644,39.6
4645,36.0
4646,36.0
4647,36.0
4648,32.4
4649,36.0
4650,36.0
4651,32.4
4652,28.8
4653,28.8
4654,25.2
4655,25.2
4656,25.2
4657,21.6
4658,18.0
4659,18.0
4660,18.0
4661,14.4
4662,14.4
4663,14.4
4664,10.8
4665,14.4
4666,14.4
4667,14.4
4668,14.4
4669,18.0
4670,21.6
4671,21.6
4672,25.2
4673,28.8
4674,28.8
4675,32.4
4676,36.0
4677,36.0
4678,39.6
4679,36.0
4680,36.0
4681,36.0
4682,32.4
4683,36.0
4684,36.0
4685,32.4
4686,32.4
4687,32.4
4688,32.4
4689,32.4
4690,32.4
4691,32.4
4692,36.0
4693,36.0
4694,32.4
4695,36.0
4696,36.0
4697,32.4
4698,36.0
4699,36.0
4700,32.4
4701,28.8
4702,28.8
4703,25.2
4704,25.2
4705,21.6
4706,18.0
4707,14.4
4708,14.4
4709,10.8
4710,10.8
4711,10.8
4712,10.8
4713,14.4
4714,14.4
4715,18.0
4716,21.6
4717,28.8
4718,28.8
4719,36.0
4720,36.0
4721,43.2
4722,43.2
4723,43.2
4724,46.8
4725,46.8
4726,46.8
4727,43.2
4728,46.8
4729,39.6
4730,43.2
4731,39.6
4732,39.6
4733,32.4
4734,36.0
4735,32.4
4736,28.8
4737,28.8
4738,28.8
4739,32.4
4740,32.4
4741,36.0
4742,32.4
4743,36.0
4744,39.6
4745,39.6
4746,39.6
4747,36.0
4748,36.0
4749,32.4
4750,28.8
4751,28.8
4752,25.2
4753,21.6
4754,18.0
4755,14.4
4756,14.4
4757,10.8
4758,10.8
4759,10.8
4760,14.4
4761,14.4
4762,14.4
4763,21.6
4764,21.6
4765,25.2
4766,28.8
4767,32.4
4768,36.0
4769,36.0
4770,43.2
4771,43.2
4772,43.2
4773,43.2
4774,39.6
4775,43.2
4776,43.2
4777,43.2
4778,39.6
4779,39.6
4780,36.0
4781,36.0
4782,28.8
4783,28.8
4784,32.4
4785,32.4
4786,32.4
4787,36.0
4788,36.0
4789,32.4
4790,39.6
4791,36.0
4792,39.6
4793,39.6
4794,36.0
4795,36.0
4796,36.0
4797,32.4
4798,32.4
4799,28.8
4800,25.2
4801,21.6
4802,18.0
4803,14.4
4804,14.4
4805,10.8
4806,10.8
4807,10.8
4808,14.4
4809,14.4
4810,18.0
4811,18.0
4812,25.2
4813,25.2
4814,28.8
4815,36.0
4816,39.6
4817,39.6
4818,43.2
4819,43.2
4820,46.8
4821,46.8
4822,46.8
4823,43.2
4824,39.6
4825,39.6
4826,43.2
4827,43.2
4828,36.0
4829,36.0
4830,36.0
4831,39.6
4832,36.0
4833,39.6
4834,36.0
4835,32.4
4836,36.0
4837,36.0
4838,39.6
4839,36.0
4840,39.6
4841,39.6
4842,39.6
4843,36.0
4844,36.0
4845,36.0
4846,32.4
4847,28.8
4848,25.2
4849,21.6
4850,18.0
4851,14.4
4852,14.4
4853,10.8
4854,14.4
4855,10.8
4856,14.4
4857,14.4
4858,18.0
4859,21.6
4860,21.6
4861,28.8
4862,32.4
4863,36.0
4864,39.6
4865,43.2
4866,43.2
4867,43.2
4868,46.8
4869,43.2
4870,43.2
4871,43.2
4872,39.6
4873,39.6
4874,39.6
4875,36.0
4876,36.0
4877,36.0
4878,36.0
4879,36.0
4880,32.4
4881,32.4
4882,32.4
4883,36.0
4884,32.4
4885,36.0
4886,39.6
4887,39.6
4888,39.6
4889,39.6
4890,39.6
4891,39.6
4892,32.4
4893,32.4
4894,28.8
4895,25.2
4896,25.2
4897,18.0
4898,18.0
4899,18.0
4900,14.4
4901,14.4
4902,14.4
4903,14.4
4904,14.4
4905,18.0
4906,18.0
4907,21.6
4908,25.2
4909,28.8
4910,36.0
4911,36.0
4912,43.2
4913,46.8
4914,46.8
4915,50.4
4916,50.4
4917,46.8
4918,46.8
4919,46.8
4920,50.4
4921,43.2
4922,43.2
4923,39.6
4924,36.0
4925,39.6
4926,39.6
4927,36.0
4928,36.0
4929,36.0
4930,36.0
4931,36.0
4932,36.0
4933,39.6
4934,39.6
4935,39.6
4936,36.0
4937,36.0
4938,36.0
4939,32.4
4940,32.4
4941,32.4
4942,28.8
4943,28.8
4944,25.2
4945,21.6
4946,21.6
4947,18.0
4948,14.4
4949,14.4
4950,14.4
4951,14.4
4952,14.4
4953,14.4
4954,18.0
4955,18.0
4956,18.0
4957,21.6
4958,25.2
4959,25.2
4960,32.4
4961,32.4
4962,36.0
4963,39.6
4964,36.0
4965,39.6
4966,43.2
4967,43.2
4968,43.2
4969,43.2
4970,39.6
4971,39.6
4972,39.6
4973,39.6
4974,36.0
4975,36.0
4976,36.0
4977,36.0
4978,32.4
4979,32.4
4980,36.0
4981,36.0
4982,36.0
4983,32.4
4984,36.0
4985,36.0
4986,32.4
4987,32.4
4988,28.8
4989,28.8
4990,25.2
4991,25.2
4992,21.6
4993,21.6
4994,18.0
4995,14.4
4996,14.4
4997,14.4
4998,14.4
4999,14.4
5000,14.4
5001,14.4
5002,14.4
5003,14.4
5004,14.4
5005,14.4
5006,18.0
5007,21.6
5008,25.2
5009,25.2
5010,28.8
5011,32.4
5012,36.0
5013,36.0
5014,36.0
5015,39.6
5016,36.0
5017,39.6
5018,39.6
5019,39.6
5020,32.4
5021,32.4
5022,32.4
5023,36.0
5024,32.4
5025,32.4
5026,36.0
5027,36.0
5028,32.4
5029,32.4
5030,32.4
5031,32.4
5032,36.0
5033,39.6
5034,32.4
5035,32.4
5036,32.4
5037,28.8
5038,25.2
5039,25.2
5040,21.6
5041,18.0
5042,18.0
5043,14.4
5044,14.4
5045,10.8
5046,10.8
5047,10.8
5048,10.8
5049,14.4
5050,18.0
5051,18.0
5052,21.6
5053,28.8
5054,28.8
5055,32.4
5056,36.0
5057,36.0
5058,46.8
5059,39.6
5060,46.8
5061,43.2
5062,50.4
5063,46.8
5064,46.8
5065,43.2
5066,39.6
5067,39.6
5068,36.0
5069,32.4
5070,36.0
5071,32.4
5072,32.4
5073,32.4
5074,32.4
5075,32.4
5076,32.4
5077,32.4
5078,36.0
5079,36.0
5080,39.6
5081,36.0
5082,36.0
5083,39.6
5084,32.4
5085,32.4
5086,32.4
5087,25.2
5088,25.2
5089,21.6
5090,18.0
5091,18.0
5092,14.4
5093,10.8
5094,10.8
5095,10.8
5096,10.8
5097,14.4
5098,18.0
5099,18.0
5100,21.6
5101,25.2
5102,28.8
5103,32.4
5104,36.0
5105,36.0
5106,39.6
5107,39.6
5108,43.2
5109,43.2
5110,43.2
5111,39.6
5112,39.6
5113,39.6
5114,36.0
5115,36.0
5116,36.0
5117,32.4
5118,32.4
5119,32.4
5120,32.4
5121,32.4
5122,36.0
5123,32.4
5124,32.4
5125,32.4
5126,39.6
5127,36.0
5128,39.6
5129,43.2
5130,43.2
5131,36.0
5132,39.6
5133,32.4
5134,28.8
5135,25.2
5136,21.6
5137,18.0
5138,18.0
5139,14.4
5140,14.4
5141,10.8
5142,10.8
5143,10.8
5144,14.4
5145,14.4
5146,18.0
5147,21.6
5148,25.2
5149,25.2
5150,32.4
5151,36.0
5152,39.6
5153,39.6
5154,39.6
5155,43.2
5156,43.2
5157,43.2
5158,39.6
5159,43.2
5160,39.6
5161,43.2
5162,39.6
5163,39.6
5164,36.0
5165,36.0
5166,32.4
5167,36.0
5168,32.4
5169,36.0
5170,32.4
5171,36.0
5172,36.0
5173,36.0
5174,36.0
5175,36.0
5176,36.0
5177,39.6
5178,32.4
5179,36.0
5180,36.0
5181,32.4
5182,32.4
5183,28.8
5184,25.2
5185,21.6
5186,18.0
5187,18.0
5188,14.4
5189,10.8
5190,10.8
5191,14.4
5192,14.4
5193,14.4
5194,18.0
5195,18.0
5196,21.6
5197,28.8
5198,28.8
5199,32.4
5200,39.6
5201,36.0
5202,43.2
5203,43.2
5204,46.8
5205,39.6
5206,46.8
5207,39.6
5208,39.6
5209,39.6
5210,36.0
5211,36.0
5212,36.0
5213,36.0
5214,36.0
5215,32.4
5216,36.0
5217,32.4
5218,32.4
5219,36.0
5220,36.0
5221,36.0
5222,36.0
5223,36.0
5224,39.6
5225,36.0
5226,36.0
5227,36.0
5228,36.0
5229,36.0
5230,32.4
5231,28.8
5232,25.2
5233,21.6
5234,21.6
5235,14.4
5236,14.4
5237,14.4
5238,10.8
5239,10.8
5240,14.4
5241,18.0
5242,21.6
5243,21.6
5244,28.8
5245,32.4
5246,36.0
5247,43.2
5248,43.2
5249,39.6
5250,39.6
5251,50.4
5252,50.4
5253,50.4
5254,46.8
5255,46.8
5256,50.4
5257,43.2
5258,43.2
5259,39.6
5260,36.0
5261,36.0
5262,36.0
5263,36.0
5264,36.0
5265,36.0
5266,36.0
5267,36.0
5268,36.0
5269,36.0
5270,39.6
5271,36.0
5272,36.0
5273,36.0
5274,36.0
5275,36.0
5276,32.4
5277,28.8
5278,32.4
5279,28.8
5280,28.8
5281,21.6
5282,21.6
5283,18.0
5284,18.0
5285,14.4
5286,14.4
5287,14.4
5288,14.4
5289,14.4
5290,14.4
5291,18.0
5292,18.0
5293,25.2
5294,25.2
5295,28.8
5296,25.2
5297,28.8
5298,36.0
5299,32.4
5300,39.6
5301,39.6
5302,43.2
5303,43.2
5304,36.0
5305,39.6
5306,39.6
5307,39.6
5308,39.6
5309,36.0
5310,32.4
5311,36.0
5312,36.0
5313,36.0
5314,36.0
5315,36.0
5316,39.6
5317,36.0
5318,39.6
5319,36.0
5320,39.6
5321,36.0
5322,32.4
5323,28.8
5324,32.4
5325,25.2
5326,25.2
5327,25.2
5328,21.6
5329,21.6
5330,18.0
5331,18.0
5332,18.0
5333,14.4
5334,14.4
5335,14.4
5336,14.4
5337,14.4
5338,14.4
5339,14.4
5340,14.4
5341,18.0
5342,18.0
5343,21.6
5344,25.2
5345,25.2
5346,28.8
5347,32.4
5348,32.4
5349,39.6
5350,39.6
5351,36.0
5352,39.6
5353,36.0
5354,39.6
5355,39.6
5356,36.0
5357,32.4
5358,32.4
5359,32.4
5360,32.4
5361,36.0
5362,32.4
5363,28.8
5364,32.4
5365,32.4
5366,32.4
5367,36.0
5368,39.6
5369,32.4
5370,32.4
5371,32.4
5372,32.4
5373,32.4
5374,25.2
5375,25.2
5376,21.6
5377,21.6
5378,18.0
5379,14.4
5380,10.8
5381,10.8
5382,10.8
5383,10.8
5384,14.4
5385,14.4
5386,14.4
5387,18.0
5388,21.6
5389,25.2
5390,28.8
5391,28.8
5392,36.0
5393,36.0
5394,43.2
5395,39.6
5396,43.2
5397,43.2
5398,43.2
5399,43.2
5400,46.8
5401,43.2
5402,39.6
5403,36.0
5404,36.0
5405,36.0
5406,36.0
5407,32.4
5408,28.8
5409,28.8
5410,32.4
5411,32.4
5412,28.8
5413,32.4
5414,36.0
5415,36.0
5416,36.0
5417,39.6
5418,39.6
5419,36.0
5420,32.4
5421,32.4
5422,32.4
5423,25.2
5424,25.2
5425,18.0
5426,18.0
5427,14.4
5428,14.4
5429,14.4
5430,10.8
5431,10.8
5432,14.4
5433,14.4
5434,18.0
5435,18.0
5436,25.2
5437,21.6
5438,32.4
5439,32.4
5440,36.0
5441,36.0
5442,36.0
5443,43.2
5444,39.6
5445,39.6
5446,46.8
5447,43.2
5448,43.2
5449,39.6
5450,39.6
5451,39.6
5452,36.0
5453,36.0
5454,32.4
5455,32.4
5456,32.4
5457,28.8
5458,32.4
5459,32.4
5460,36.0
5461,36.0
5462,43.2
5463,43.2
5464,39.6
5465,39.6
5466,36.0
5467,39.6
5468,32.4
5469,32.4
5470,32.4
5471,28.8
5472,21.6
5473,21.6
5474,18.0
5475,14.4
5476,14.4
5477,10.8
5478,10.8
5479,10.8
5480,14.4
5481,14.4
5482,18.0
5483,18.0
5484,25.2
5485,28.8
5486,32.4
5487,32.4
5488,36.0
5489,39.6
5490,39.6
5491,43.2
5492,46.8
5493,43.2
5494,39.6
5495,43.2
5496,43.2
5497,43.2
5498,39.6
5499,39.6
5500,39.6
5501,36.0
5502,39.6
5503,36.0
5504,28.8
5505,32.4
5506,32.4
5507,36.0
5508,39.6
5509,36.0
5510,39.6
5511,36.0
5512,39.6
5513,39.6
5514,39.6
5515,36.0
5516,36.0
5517,32.4
5518,28.8
5519,28.8
5520,25.2
5521,25.2
5522,18.0
5523,14.4
5524,14.4
5525,10.8
5526,10.8
5527,10.8
5528,14.4
5529,14.4
5530,18.0
5531,21.6
5532,21.6
5533,28.8
5534,28.8
5535,32.4
5536,36.0
5537,36.0
5538,39.6
5539,43.2
5540,46.8
5541,46.8
5542,46.8
5543,43.2
5544,39.6
5545,39.6
5546,36.0
5547,32.4
5548,32.4
5549,36.0
5550,32.4
5551,32.4
5552,32.4
5553,32.4
5554,36.0
5555,36.0
5556,36.0
5557,32.4
5558,39.6
5559,36.0
5560,36.0
5561,36.0
5562,36.0
5563,32.4
5564,32.4
5565,32.4
5566,28.8
5567,28.8
5568,28.8
5569,21.6
5570,18.0
5571,14.4
5572,14.4
5573,10.8
5574,14.4
5575,14.4
5576,14.4
5577,14.4
5578,18.0
5579,25.2
5580,25.2
5581,36.0
5582,36.0
5583,39.6
5584,43.2
5585,46.8
5586,46.8
5587,50.4
5588,46.8
5589,50.4
5590,46.8
5591,50.4
5592,46.8
5593,46.8
5594,43.2
5595,39.6
5596,39.6
5597,36.0
5598,36.0
5599,36.0
5600,32.4
5601,36.0
5602,36.0
5603,36.0
5604,36.0
5605,36.0
5606,36.0
5607,32.4
5608,36.0
5609,39.6
5610,36.0
5611,36.0
5612,32.4
5613,28.8
5614,28.8
5615,25.2
5616,25.2
5617,21.6
5618,21.6
5619,18.0
5620,14.4
5621,14.4
5622,14.4
5623,10.8
5624,14.4
5625,14.4
5626,14.4
5627,18.0
5628,18.0
5629,21.6
5630,25.2
5631,25.2
5632,28.8
5633,32.4
5634,36.0
5635,36.0
5636,36.0
5637,39.6
5638,36.0
5639,39.6
5640,39.6
5641,39.6
5642,36.0
5643,36.0
5644,36.0
5645,39.6
5646,36.0
5647,36.0
5648,39.6
5649,36.0
5650,36.0
5651,39.6
5652,39.6
5653,36.0
5654,36.0
5655,36.0
5656,36.0
5657,36.0
5658,32.4
5659,28.8
5660,32.4
5661,28.8
5662,25.2
5663,25.2
5664,21.6
5665,21.6
5666,18.0
5667,18.0
5668,14.4
5669,14.4
5670,14.4
5671,10.8
5672,14.4
5673,14.4
5674,14.4
5675,14.4
5676,14.4
5677,18.0
5678,18.0
5679,21.6
5680,25.2
5681,25.2
5682,28.8
5683,28.8
5684,36.0
5685,32.4
5686,39.6
5687,39.6
5688,36.0
5689,39.6
5690,36.0
5691,36.0
5692,32.4
5693,36.0
5694,32.4
5695,32.4
5696,32.4
5697,32.4
5698,32.4
5699,36.0
5700,32.4
5701,32.4
5702,36.0
5703,36.0
5704,36.0
5705,36.0
5706,36.0
5707,32.4
5708,32.4
5709,32.4
5710,28.8
5711,25.2
5712,21.6
5713,18.0
5714,18.0
5715,14.4
5716,14.4
5717,10.8
5718,10.8
5719,10.8
5720,10.8
5721,14.4
5722,18.0
5723,18.0
5724,21.6
5725,25.2
5726,28.8
5727,36.0
5728,36.0
5729,39.6
5730,43.2
5731,43.2
5732,46.8
5733,46.8
5734,43.2
5735,43.2
5736,39.6
5737,43.2
5738,39.6
5739,36.0
5740,36.0
5741,32.4
5742,32.4
5743,36.0
5744,32.4
5745,25.2
5746,32.4
5747,32.4
5748,32.4
5749,32.4
5750,36.0
5751,36.0
5752,39.6
5753,36.0
5754,39.6
5755,39.6
5756,36.0
5757,36.0
5758,28.8
5759,25.2
5760,25.2
5761,21.6
5762,18.0
5763,14.4
5764,14.4
5765,10.8
5766,10.8
5767,10.8
5768,10.8
5769,14.4
5770,14.4
5771,21.6
5772,21.6
5773,25.2
5774,28.8
5775,36.0
5776,36.0
5777,36.0
5778,43.2
5779,43.2
5780,39.6
5781,43.2
5782,46.8
5783,43.2
5784,43.2
5785,39.6
5786,36.0
5787,32.4
5788,32.4
5789,36.0
5790,36.0
5791,32.4
5792,32.4
5793,28.8
5794,28.8
5795,36.0
5796,36.0
5797,36.0
5798,36.0
5799,39.6
5800,36.0
5801,36.0
5802,36.0
5803,39.6
5804,36.0
5805,28.8
5806,28.8
5807,25.2
5808,25.2
5809,21.6
5810,18.0
5811,14.4
5812,10.8
5813,10.8
5814,10.8
5815,10.8
5816,10.8
5817,14.4
5818,18.0
5819,18.0
5820,25.2
5821,28.8
5822,28.8
5823,32.4
5824,39.6
5825,39.6
5826,36.0
5827,43.2
5828,43.2
5829,46.8
5830,46.8
5831,43.2
5832,43.2
5833,43.2
5834,39.6
5835,43.2
5836,39.6
5837,36.0
5838,36.0
5839,39.6
5840,39.6
5841,32.4
5842,36.0
5843,36.0
5844,36.0
5845,36.0
5846,36.0
5847,36.0
5848,36.0
5849,36.0
5850,39.6
5851,39.6
5852,36.0
5853,36.0
5854,32.4
5855,25.2
5856,25.2
5857,21.6
5858,18.0
5859,14.4
5860,14.4
5861,10.8
5862,10.8
5863,10.8
5864,14.4
5865,14.4
5866,18.0
5867,21.6
5868,25.2
5869,25.2
5870,32.4
5871,36.0
5872,39.6
5873,39.6
5874,43.2
5875,39.6
5876,43.2
5877,43.2
5878,43.2
5879,46.8
5880,39.6
5881,36.0
5882,39.6
5883,36.0
5884,36.0
5885,36.0
5886,32.4
5887,28.8
5888,32.4
5889,36.0
5890,32.4
5891,36.0
5892,32.4
5893,36.0
5894,36.0
5895,36.0
5896,39.6
5897,32.4
5898,36.0
5899,36.0
5900,36.0
5901,36.0
5902,32.4
5903,28.8
5904,25.2
5905,21.6
5906,18.0
5907,18.0
5908,14.4
5909,14.4
5910,14.4
5911,14.4
5912,14.4
5913,18.0
5914,18.0
5915,21.6
5916,25.2
5917,32.4
5918,32.4
5919,36.0
5920,39.6
5921,46.8
5922,43.2
5923,43.2
5924,46.8
5925,46.8
5926,46.8
5927,46.8
5928,39.6
5929,43.2
5930,43.2
5931,43.2
5932,36.0
5933,36.0
5934,32.4
5935,36.0
5936,32.4
5937,32.4
5938,36.0
5939,36.0
5940,36.0
5941,39.6
5942,36.0
5943,36.0
5944,39.6
5945,36.0
5946,36.0
5947,36.0
5948,32.4
5949,32.4
5950,28.8
5951,25.2
5952,25.2
5953,21.6
5954,18.0
5955,18.0
5956,14.4
5957,14.4
5958,14.4
5959,14.4
5960,14.4
5961,14.4
5962,14.4
5963,18.0
5964,18.0
5965,21.6
5966,25.2
5967,25.2
5968,28.8
5969,32.4
5970,32.4
5971,36.0
5972,43.2
5973,39.6
5974,43.2
5975,43.2
5976,43.2
5977,39.6
5978,39.6
5979,39.6
5980,39.6
5981,39.6
5982,39.6
5983,36.0
5984,32.4
5985,36.0
5986,36.0
5987,36.0
5988,39.6
5989,39.6
5990,28.8
5991,36.0
5992,32.4
5993,32.4
5994,32.4
5995,32.4
5996,28.8
5997,28.8
5998,25.2
5999,25.2
6000,25.2
6001,21.6
6002,18.0
6003,18.0
6004,14.4
6005,18.0
6006,14.4
6007,14.4
6008,14.4
6009,14.4
6010,14.4
6011,14.4
6012,14.4
6013,18.0
6014,21.6
6015,21.6
6016,21.6
6017,25.2
6018,28.8
6019,32.4
6020,32.4
6021,36.0
6022,36.0
6023,36.0
6024,39.6
6025,32.4
6026,39.6
6027,39.6
6028,32.4
6029,36.0
6030,32.4
6031,32.4
6032,32.4
6033,32.4
6034,32.4
6035,36.0
6036,36.0
6037,32.4
6038,36.0
6039,32.4
6040,32.4
6041,36.0
6042,32.4
6043,32.4
6044,28.8
6045,32.4
6046,25.2
6047,25.2
6048,25.2
6049,21.6
6050,18.0
6051,14.4
6052,10.8
6053,10.8
6054,10.8
6055,10.8
6056,10.8
6057,14.4
6058,18.0
6059,18.0
6060,21.6
6061,25.2
6062,28.8
6063,32.4
6064,36.0
6065,39.6
6066,39.6
6067,43.2
6068,46.8
6069,46.8
6070,46.8
6071,46.8
6072,39.6
6073,46.8
6074,43.2
6075,39.6
6076,39.6
6077,36.0
6078,32.4
6079,28.8
6080,32.4
6081,28.8
6082,36.0
6083,32.4
6084,28.8
6085,36.0
6086,36.0
6087,39.6
6088,36.0
6089,36.0
6090,36.0
6091,36.0
6092,36.0
6093,32.4
6094,28.8
6095,28.8
6096,21.6
6097,21.6
6098,18.0
6099,14.4
6100,14.4
6101,10.8
6102,10.8
6103,10.8
6104,10.8
6105,14.4
6106,18.0
6107,18.0
6108,21.6
6109,25.2
6110,28.8
6111,36.0
6112,36.0
6113,39.6
6114,43.2
6115,46.8
6116,46.8
6117,46.8
6118,43.2
6119,43.2
6120,43.2
6121,43.2
6122,39.6
6123,36.0
6124,36.0
6125,36.0
6126,32.4
6127,32.4
6128,32.4
6129,32.4
6130,32.4
6131,32.4
6132,36.0
6133,36.0
6134,39.6
6135,39.6
6136,36.0
6137,39.6
6138,36.0
6139,36.0
6140,36.0
6141,36.0
6142,32.4
6143,25.2
6144,25.2
6145,21.6
6146,18.0
6147,14.4
6148,10.8
6149,10.8
6150,10.8
6151,10.8
6152,10.8
6153,14.4
6154,14.4
6155,21.6
6156,21.6
6157,25.2
6158,28.8
6159,32.4
6160,36.0
6161,39.6
6162,43.2
6163,39.6
6164,43.2
6165,46.8
6166,46.8
6167,46.8
6168,39.6
6169,43.2
6170,36.0
6171,36.0
6172,39.6
6173,36.0
6174,32.4
6175,36.0
6176,32.4
6177,32.4
6178,36.0
6179,32.4
6180,32.4
6181,36.0
6182,36.0
6183,36.0
6184,39.6
6185,39.6
6186,36.0
6187,36.0
6188,32.4
6189,32.4
6190,32.4
6191,25.2
6192,25.2
6193,21.6
6194,18.0
6195,18.0
6196,14.4
6197,14.4
6198,14.4
6199,10.8
6200,10.8
6201,14.4
6202,18.0
6203,21.6
6204,25.2
6205,25.2
6206,32.4
6207,32.4
6208,39.6
6209,43.2
6210,43.2
6211,43.2
6212,43.2
6213,39.6
6214,43.2
6215,39.6
6216,43.2
6217,43.2
6218,36.0
6219,32.4
6220,39.6
6221,36.0
6222,32.4
6223,32.4
6224,36.0
6225,32.4
6226,36.0
6227,32.4
6228,36.0
6229,32.4
6230,36.0
6231,39.6
6232,36.0
6233,39.6
6234,32.4
6235,36.0
6236,32.4
6237,32.4
6238,28.8
6239,25.2
6240,25.2
6241,21.6
6242,18.0
6243,18.0
6244,14.4
6245,14.4
6246,10.8
6247,14.4
6248,14.4
6249,14.4
6250,18.0
6251,21.6
6252,25.2
6253,28.8
6254,32.4
6255,36.0
6256,43.2
6257,46.8
6258,46.8
6259,50.4
6260,46.8
6261,50.4
6262,46.8
6263,46.8
6264,43.2
6265,46.8
6266,43.2
6267,43.2
6268,36.0
6269,36.0
6270,39.6
6271,39.6
6272,36.0
6273,32.4
6274,36.0
6275,36.0
6276,36.0
6277,36.0
6278,39.6
6279,36.0
6280,36.0
6281,36.0
6282,32.4
6283,32.4
6284,36.0
6285,28.8
6286,28.8
6287,25.2
6288,21.6
6289,21.6
6290,18.0
6291,18.0
6292,18.0
6293,18.0
6294,14.4
6295,14.4
6296,10.8
6297,14.4
6298,14.4
6299,18.0
6300,18.0
6301,21.6
6302,25.2
6303,25.2
6304,28.8
6305,36.0
6306,32.4
6307,36.0
6308,36.0
6309,39.6
6310,39.6
6311,39.6
6312,39.6
6313,39.6
6314,43.2
6315,39.6
6316,36.0
6317,36.0
6318,36.0
6319,36.0
6320,36.0
6321,39.6
6322,32.4
6323,36.0
6324,39.6
6325,36.0
6326,39.6
6327,36.0
6328,36.0
6329,32.4
6330,32.4
6331,32.4
6332,28.8
6333,28.8
6334,25.2
6335,25.2
6336,21.6
6337,21.6
6338,18.0
6339,18.0
6340,18.0
6341,14.4
6342,14.4
6343,14.4
6344,14.4
6345,14.4
6346,14.4
6347,14.4
6348,14.4
6349,18.0
6350,18.0
6351,21.6
6352,25.2
6353,25.2
6354,28.8
6355,28.8
6356,32.4
6357,36.0
6358,36.0
6359,39.6
6360,36.0
6361,36.0
6362,36.0
6363,36.0
6364,32.4
6365,36.0
6366,28.8
6367,32.4
6368,28.8
6369,32.4
6370,32.4
6371,28.8
6372,36.0
6373,32.4
6374,32.4
6375,32.4
6376,36.0
6377,32.4
6378,32.4
6379,36.0
6380,28.8
