Index,Value
3995,230.4
3996,270.0
3997,284.4
3998,273.6
3999,291.6
4000,324.0
4001,367.2
4002,381.6
4003,403.2
4004,417.6
4005,457.2
4006,475.2
4007,475.2
4008,446.4
4009,496.8
4010,460.8
4011,460.8
4012,489.6
4013,446.4
4014,414.0
4015,450.0
4016,417.6
4017,414.0
4018,428.4
4019,450.0
4020,424.8
4021,442.8
4022,432.0
4023,446.4
4024,486.0
4025,439.2
4026,421.2
4027,424.8
4028,442.8
4029,392.4
4030,356.4
4031,342.0
4032,306.0
4033,259.2
4034,259.2
4035,237.6
4036,223.2
4037,223.2
4038,212.4
4039,198.0
4040,230.4
4041,216.0
4042,262.8
4043,277.2
4044,291.6
4045,313.2
4046,367.2
4047,417.6
4048,450.0
4049,471.6
4050,529.2
4051,518.4
4052,565.2
4053,547.2
4054,500.4
4055,554.4
4056,518.4
4057,540.0
4058,471.6
4059,435.6
4060,439.2
4061,417.6
4062,424.8
4063,410.4
4064,442.8
4065,446.4
4066,428.4
4067,439.2
4068,435.6
4069,464.4
4070,385.2
4071,406.8
4072,471.6
4073,453.6
4074,446.4
4075,464.4
4076,439.2
4077,421.2
4078,396.0
4079,381.6
4080,356.4
4081,266.4
4082,259.2
4083,255.6
4084,223.2
4085,216.0
4086,201.6
4087,205.2
4088,201.6
4089,216.0
4090,266.4
4091,252.0
4092,288.0
4093,313.2
4094,403.2
4095,406.8
4096,432.0
4097,453.6
4098,489.6
4099,486.0
4100,536.4
4101,514.8
4102,518.4
4103,594.0
4104,468.0
4105,504.0
4106,522.0
4107,471.6
4108,482.4
4109,432.0
4110,403.2
4111,428.4
4112,439.2
4113,421.2
4114,442.8
4115,446.4
4116,453.6
4117,453.6
4118,471.6
4119,514.8
4120,500.4
4121,464.4
4122,403.2
4123,446.4
4124,435.6
4125,381.6
4126,378.0
4127,381.6
4128,349.2
4129,288.0
4130,259.2
4131,237.6
4132,194.4
4133,201.6
4134,208.8
4135,212.4
4136,226.8
4137,223.2
4138,277.2
4139,273.6
4140,320.4
4141,363.6
4142,406.8
4143,403.2
4144,428.4
4145,482.4
4146,522.0
4147,500.4
4148,464.4
4149,529.2
4150,532.8
4151,500.4
4152,547.2
4153,532.8
4154,514.8
4155,489.6
4156,464.4
4157,478.8
4158,475.2
4159,457.2
4160,428.4
4161,417.6
4162,439.2
4163,428.4
4164,421.2
4165,457.2
4166,457.2
4167,496.8
4168,478.8
4169,482.4
4170,489.6
4171,489.6
4172,424.8
4173,471.6
4174,381.6
4175,356.4
4176,313.2
4177,280.8
4178,302.4
4179,226.8
4180,226.8
4181,212.4
4182,194.4
4183,223.2
4184,216.0
4185,237.6
4186,255.6
4187,291.6
4188,331.2
4189,374.4
4190,388.8
4191,439.2
4192,457.2
4193,478.8
4194,489.6
4195,500.4
4196,547.2
4197,518.4
4198,529.2
4199,532.8
4200,518.4
4201,468.0
4202,493.2
4203,464.4
4204,453.6
4205,450.0
4206,453.6
4207,482.4
4208,403.2
4209,457.2
4210,442.8
4211,428.4
4212,421.2
4213,442.8
4214,457.2
4215,464.4
4216,428.4
4217,475.2
4218,493.2
4219,432.0
4220,442.8
4221,396.0
4222,414.0
4223,392.4
4224,291.6
4225,327.6
4226,270.0
4227,262.8
4228,226.8
4229,216.0
4230,208.8
4231,205.2
4232,237.6
4233,234.0
4234,288.0
4235,309.6
4236,327.6
4237,396.0
4238,381.6
4239,486.0
4240,518.4
4241,550.8
4242,525.6
4243,568.8
4244,590.4
4245,604.8
4246,572.4
4247,576.0
4248,572.4
4249,507.6
4250,471.6
4251,511.2
4252,482.4
4253,464.4
4254,460.8
4255,471.6
4256,489.6
4257,478.8
4258,453.6
4259,450.0
4260,439.2
4261,471.6
4262,478.8
4263,460.8
4264,500.4
4265,450.0
4266,453.6
4267,381.6
4268,421.2
4269,385.2
4270,388.8
4271,370.8
4272,331.2
4273,324.0
4274,316.8
4275,280.8
4276,223.2
4277,259.2
4278,208.8
4279,223.2
4280,219.6
4281,223.2
4282,241.2
4283,248.4
4284,252.0
4285,291.6
4286,327.6
4287,334.8
4288,385.2
4289,432.0
4290,414.0
4291,446.4
4292,500.4
4293,496.8
4294,504.0
4295,511.2
4296,507.6
4297,532.8
4298,471.6
4299,507.6
4300,496.8
4301,489.6
4302,486.0
4303,475.2
4304,496.8
4305,471.6
4306,475.2
4307,493.2
4308,439.2
4309,435.6
4310,424.8
4311,424.8
4312,432.0
4313,468.0
4314,424.8
4315,392.4
4316,370.8
4317,392.4
4318,352.8
4319,342.0
4320,295.2
4321,316.8
4322,273.6
4323,280.8
4324,237.6
4325,234.0
4326,223.2
4327,230.4
4328,223.2
4329,230.4
4330,223.2
4331,237.6
4332,244.8
4333,277.2
4334,280.8
4335,291.6
4336,320.4
4337,334.8
4338,399.6
4339,406.8
4340,424.8
4341,435.6
4342,446.4
4343,450.0
4344,471.6
4345,482.4
4346,446.4
4347,468.0
4348,468.0
4349,424.8
4350,446.4
4351,421.2
4352,417.6
4353,421.2
4354,450.0
4355,486.0
4356,432.0
4357,460.8
4358,460.8
4359,442.8
4360,442.8
4361,435.6
4362,435.6
4363,439.2
4364,446.4
4365,381.6
4366,374.4
4367,313.2
4368,306.0
4369,284.4
4370,248.4
4371,252.0
4372,201.6
4373,219.6
4374,208.8
4375,212.4
4376,223.2
4377,259.2
4378,255.6
4379,277.2
4380,280.8
4381,334.8
4382,360.0
4383,428.4
4384,421.2
4385,500.4
4386,504.0
4387,536.4
4388,486.0
4389,543.6
4390,532.8
4391,518.4
4392,489.6
4393,522.0
4394,500.4
4395,457.2
4396,500.4
4397,435.6
4398,432.0
4399,403.2
4400,424.8
4401,392.4
4402,385.2
4403,414.0
4404,453.6
4405,457.2
4406,500.4
4407,457.2
4408,496.8
4409,460.8
4410,460.8
4411,478.8
4412,460.8
4413,367.2
4414,381.6
4415,363.6
4416,316.8
4417,280.8
4418,288.0
4419,237.6
4420,234.0
4421,223.2
4422,190.8
4423,212.4
4424,205.2
4425,230.4
4426,259.2
4427,288.0
4428,316.8
4429,363.6
4430,392.4
4431,403.2
4432,450.0
4433,468.0
4434,486.0
4435,504.0
4436,507.6
4437,536.4
4438,568.8
4439,504.0
4440,500.4
4441,504.0
4442,478.8
4443,500.4
4444,450.0
4445,446.4
4446,453.6
4447,468.0
4448,457.2
4449,439.2
4450,428.4
4451,442.8
4452,478.8
4453,428.4
4454,471.6
4455,522.0
4456,504.0
4457,504.0
4458,460.8
4459,453.6
4460,435.6
4461,414.0
4462,385.2
4463,363.6
4464,327.6
4465,291.6
4466,266.4
4467,252.0
4468,237.6
4469,198.0
4470,194.4
4471,201.6
4472,226.8
4473,208.8
4474,266.4
4475,302.4
4476,302.4
4477,360.0
4478,421.2
4479,410.4
4480,450.0
4481,489.6
4482,482.4
4483,460.8
4484,468.0
4485,500.4
4486,561.6
4487,514.8
4488,504.0
4489,554.4
4490,496.8
4491,507.6
4492,464.4
4493,460.8
4494,478.8
4495,450.0
4496,486.0
4497,424.8
4498,435.6
4499,439.2
4500,475.2
4501,424.8
4502,450.0
4503,475.2
4504,460.8
4505,460.8
4506,486.0
4507,421.2
4508,446.4
4509,442.8
4510,378.0
4511,345.6
4512,349.2
4513,277.2
4514,270.0
4515,237.6
4516,223.2
4517,205.2
4518,198.0
4519,216.0
4520,216.0
4521,241.2
4522,255.6
4523,291.6
4524,320.4
4525,352.8
4526,381.6
4527,414.0
4528,489.6
4529,453.6
4530,471.6
4531,450.0
4532,504.0
4533,518.4
4534,558.0
4535,525.6
4536,439.2
4537,478.8
4538,414.0
4539,518.4
4540,460.8
4541,489.6
4542,432.0
4543,414.0
4544,460.8
4545,428.4
4546,435.6
4547,439.2
4548,403.2
4549,442.8
4550,442.8
4551,432.0
4552,468.0
4553,493.2
4554,522.0
4555,432.0
4556,392.4
4557,424.8
4558,414.0
4559,338.4
4560,367.2
4561,324.0
4562,270.0
4563,244.8
4564,223.2
4565,198.0
4566,219.6
4567,190.8
4568,237.6
4569,252.0
4570,291.6
4571,291.6
4572,349.2
4573,403.2
4574,421.2
4575,450.0
4576,489.6
4577,525.6
4578,554.4
4579,550.8
4580,583.2
4581,586.8
4582,608.4
4583,604.8
4584,543.6
4585,586.8
4586,496.8
4587,482.4
4588,507.6
4589,475.2
4590,475.2
4591,457.2
4592,442.8
4593,489.6
4594,468.0
4595,522.0
4596,478.8
4597,493.2
4598,514.8
4599,493.2
4600,453.6
4601,428.4
4602,460.8
4603,428.4
4604,410.4
4605,399.6
4606,385.2
4607,396.0
4608,324.0
4609,313.2
4610,291.6
4611,280.8
4612,244.8
4613,252.0
4614,248.4
4615,226.8
4616,223.2
4617,201.6
4618,223.2
4619,252.0
4620,277.2
4621,291.6
4622,345.6
4623,352.8
4624,388.8
4625,428.4
4626,453.6
4627,435.6
4628,468.0
4629,478.8
4630,446.4
4631,525.6
4632,471.6
4633,442.8
4634,496.8
4635,489.6
4636,457.2
4637,471.6
4638,475.2
4639,432.0
4640,478.8
4641,493.2
4642,457.2
4643,457.2
4644,486.0
4645,424.8
4646,421.2
4647,428.4
4648,453.6
4649,421.2
4650,396.0
4651,406.8
4652,396.0
4653,309.6
4654,331.2
4655,342.0
4656,298.8
4657,309.6
4658,273.6
4659,252.0
4660,241.2
4661,230.4
4662,234.0
4663,255.6
4664,216.0
4665,230.4
4666,230.4
4667,241.2
4668,262.8
4669,241.2
4670,298.8
4671,313.2
4672,360.0
4673,385.2
4674,352.8
4675,399.6
4676,424.8
4677,446.4
4678,500.4
4679,442.8
4680,450.0
4681,439.2
4682,460.8
4683,446.4
4684,475.2
4685,442.8
4686,453.6
4687,435.6
4688,435.6
4689,432.0
4690,410.4
4691,442.8
4692,432.0
4693,414.0
4694,435.6
4695,439.2
4696,442.8
4697,446.4
4698,457.2
4699,428.4
4700,378.0
4701,403.2
4702,324.0
4703,295.2
4704,277.2
4705,295.2
4706,270.0
4707,234.0
4708,194.4
4709,183.6
4710,205.2
4711,198.0
4712,201.6
4713,212.4
4714,252.0
4715,266.4
4716,295.2
4717,345.6
4718,378.0
4719,417.6
4720,450.0
4721,435.6
4722,540.0
4723,561.6
4724,489.6
4725,540.0
4726,565.2
4727,543.6
4728,529.2
4729,478.8
4730,507.6
4731,424.8
4732,439.2
4733,424.8
4734,417.6
4735,417.6
4736,396.0
4737,410.4
4738,414.0
4739,428.4
4740,410.4
4741,439.2
4742,489.6
4743,442.8
4744,453.6
4745,468.0
4746,471.6
4747,468.0
4748,442.8
4749,414.0
4750,396.0
4751,338.4
4752,334.8
4753,280.8
4754,284.4
4755,252.0
4756,226.8
4757,230.4
4758,183.6
4759,187.2
4760,194.4
4761,219.6
4762,234.0
4763,302.4
4764,302.4
4765,313.2
4766,338.4
4767,374.4
4768,446.4
4769,478.8
4770,500.4
4771,565.2
4772,493.2
4773,572.4
4774,525.6
4775,540.0
4776,504.0
4777,464.4
4778,536.4
4779,464.4
4780,428.4
4781,457.2
4782,450.0
4783,410.4
4784,406.8
4785,435.6
4786,406.8
4787,442.8
4788,432.0
4789,468.0
4790,507.6
4791,460.8
4792,475.2
4793,493.2
4794,471.6
4795,428.4
4796,432.0
4797,399.6
4798,352.8
4799,352.8
4800,302.4
4801,298.8
4802,270.0
4803,226.8
4804,212.4
4805,201.6
4806,183.6
4807,205.2
4808,201.6
4809,223.2
4810,255.6
4811,284.4
4812,302.4
4813,363.6
4814,356.4
4815,435.6
4816,406.8
4817,439.2
4818,522.0
4819,511.2
4820,507.6
4821,518.4
4822,500.4
4823,522.0
4824,500.4
4825,435.6
4826,471.6
4827,536.4
4828,493.2
4829,464.4
4830,482.4
4831,453.6
4832,428.4
4833,421.2
4834,453.6
4835,439.2
4836,446.4
4837,457.2
4838,464.4
4839,475.2
4840,471.6
4841,457.2
4842,496.8
4843,450.0
4844,417.6
4845,432.0
4846,403.2
4847,345.6
4848,334.8
4849,298.8
4850,237.6
4851,255.6
4852,219.6
4853,205.2
4854,198.0
4855,212.4
4856,223.2
4857,219.6
4858,284.4
4859,288.0
4860,324.0
4861,338.4
4862,378.0
4863,385.2
4864,457.2
4865,439.2
4866,532.8
4867,504.0
4868,536.4
4869,522.0
4870,543.6
4871,518.4
4872,471.6
4873,486.0
4874,446.4
4875,460.8
4876,457.2
4877,464.4
4878,428.4
4879,435.6
4880,450.0
4881,482.4
4882,460.8
4883,439.2
4884,432.0
4885,446.4
4886,478.8
4887,511.2
4888,514.8
4889,464.4
4890,478.8
4891,410.4
4892,421.2
4893,417.6
4894,381.6
4895,363.6
4896,316.8
4897,306.0
4898,280.8
4899,241.2
4900,219.6
4901,212.4
4902,194.4
4903,205.2
4904,216.0
4905,259.2
4906,259.2
4907,302.4
4908,324.0
4909,406.8
4910,471.6
4911,428.4
4912,514.8
4913,547.2
4914,608.4
4915,550.8
4916,590.4
4917,601.2
4918,576.0
4919,590.4
4920,561.6
4921,518.4
4922,522.0
4923,435.6
4924,464.4
4925,471.6
4926,399.6
4927,450.0
4928,475.2
4929,460.8
4930,446.4
4931,471.6
4932,464.4
4933,464.4
4934,475.2
4935,468.0
4936,442.8
4937,464.4
4938,468.0
4939,457.2
4940,417.6
4941,414.0
4942,360.0
4943,388.8
4944,320.4
4945,309.6
4946,284.4
4947,241.2
4948,273.6
4949,234.0
4950,241.2
4951,205.2
4952,223.2
4953,230.4
4954,248.4
4955,244.8
4956,266.4
4957,284.4
4958,327.6
4959,367.2
4960,381.6
4961,406.8
4962,417.6
4963,482.4
4964,468.0
4965,486.0
4966,522.0
4967,468.0
4968,511.2
4969,482.4
4970,489.6
4971,471.6
4972,475.2
4973,500.4
4974,432.0
4975,475.2
4976,475.2
4977,486.0
4978,453.6
4979,468.0
4980,482.4
4981,468.0
4982,482.4
4983,421.2
4984,435.6
4985,428.4
4986,435.6
4987,399.6
4988,378.0
4989,345.6
4990,349.2
4991,316.8
4992,288.0
4993,284.4
4994,277.2
4995,252.0
4996,252.0
4997,259.2
4998,226.8
4999,234.0
5000,212.4
5001,226.8
5002,237.6
5003,244.8
5004,219.6
5005,244.8
5006,266.4
5007,259.2
5008,327.6
5009,367.2
5010,352.8
5011,370.8
5012,388.8
5013,435.6
5014,486.0
5015,428.4
5016,460.8
5017,471.6
5018,468.0
5019,460.8
5020,450.0
5021,392.4
5022,446.4
5023,435.6
5024,392.4
5025,385.2
5026,414.0
5027,424.8
5028,370.8
5029,414.0
5030,424.8
5031,442.8
5032,414.0
5033,421.2
5034,475.2
5035,435.6
5036,457.2
5037,378.0
5038,352.8
5039,338.4
5040,320.4
5041,266.4
5042,266.4
5043,262.8
5044,226.8
5045,208.8
5046,201.6
5047,212.4
5048,216.0
5049,241.2
5050,230.4
5051,280.8
5052,302.4
5053,334.8
5054,316.8
5055,374.4
5056,432.0
5057,464.4
5058,511.2
5059,514.8
5060,550.8
5061,558.0
5062,561.6
5063,543.6
5064,540.0
5065,565.2
5066,518.4
5067,450.0
5068,417.6
5069,453.6
5070,396.0
5071,421.2
5072,414.0
5073,388.8
5074,442.8
5075,406.8
5076,396.0
5077,450.0
5078,471.6
5079,489.6
5080,446.4
5081,464.4
5082,460.8
5083,428.4
5084,414.0
5085,381.6
5086,385.2
5087,396.0
5088,306.0
5089,316.8
5090,244.8
5091,237.6
5092,212.4
5093,212.4
5094,208.8
5095,201.6
5096,198.0
5097,223.2
5098,237.6
5099,241.2
5100,288.0
5101,334.8
5102,381.6
5103,403.2
5104,424.8
5105,450.0
5106,460.8
5107,493.2
5108,496.8
5109,471.6
5110,522.0
5111,543.6
5112,522.0
5113,439.2
5114,489.6
5115,493.2
5116,446.4
5117,403.2
5118,453.6
5119,453.6
5120,385.2
5121,417.6
5122,453.6
5123,450.0
5124,450.0
5125,446.4
5126,468.0
5127,486.0
5128,475.2
5129,468.0
5130,493.2
5131,468.0
5132,421.2
5133,414.0
5134,367.2
5135,399.6
5136,334.8
5137,291.6
5138,255.6
5139,237.6
5140,216.0
5141,212.4
5142,205.2
5143,183.6
5144,226.8
5145,230.4
5146,266.4
5147,280.8
5148,298.8
5149,334.8
5150,345.6
5151,421.2
5152,432.0
5153,471.6
5154,457.2
5155,532.8
5156,511.2
5157,529.2
5158,568.8
5159,558.0
5160,525.6
5161,493.2
5162,489.6
5163,489.6
5164,471.6
5165,486.0
5166,424.8
5167,468.0
5168,403.2
5169,486.0
5170,435.6
5171,439.2
5172,475.2
5173,464.4
5174,424.8
5175,428.4
5176,457.2
5177,500.4
5178,417.6
5179,493.2
5180,432.0
5181,428.4
5182,356.4
5183,370.8
5184,302.4
5185,288.0
5186,273.6
5187,252.0
5188,219.6
5189,194.4
5190,208.8
5191,212.4
5192,219.6
5193,223.2
5194,234.0
5195,277.2
5196,342.0
5197,356.4
5198,399.6
5199,421.2
5200,435.6
5201,507.6
5202,475.2
5203,511.2
5204,478.8
5205,518.4
5206,486.0
5207,464.4
5208,525.6
5209,435.6
5210,482.4
5211,475.2
5212,446.4
5213,410.4
5214,392.4
5215,450.0
5216,410.4
5217,410.4
5218,417.6
5219,406.8
5220,439.2
5221,421.2
5222,475.2
5223,478.8
5224,460.8
5225,421.2
5226,450.0
5227,453.6
5228,403.2
5229,360.0
5230,385.2
5231,367.2
5232,320.4
5233,302.4
5234,259.2
5235,234.0
5236,230.4
5237,205.2
5238,212.4
5239,219.6
5240,226.8
5241,255.6
5242,248.4
5243,316.8
5244,327.6
5245,378.0
5246,396.0
5247,475.2
5248,489.6
5249,540.0
5250,568.8
5251,543.6
5252,615.6
5253,558.0
5254,525.6
5255,511.2
5256,583.2
5257,532.8
5258,457.2
5259,489.6
5260,478.8
5261,450.0
5262,489.6
5263,471.6
5264,450.0
5265,453.6
5266,460.8
5267,428.4
5268,475.2
5269,450.0
5270,435.6
5271,424.8
5272,453.6
5273,453.6
5274,388.8
5275,406.8
5276,406.8
5277,396.0
5278,381.6
5279,360.0
5280,327.6
5281,288.0
5282,277.2
5283,270.0
5284,244.8
5285,223.2
5286,219.6
5287,219.6
5288,205.2
5289,223.2
5290,219.6
5291,234.0
5292,277.2
5293,288.0
5294,298.8
5295,356.4
5296,385.2
5297,385.2
5298,417.6
5299,435.6
5300,446.4
5301,496.8
5302,464.4
5303,540.0
5304,475.2
5305,511.2
5306,475.2
5307,493.2
5308,486.0
5309,450.0
5310,471.6
5311,424.8
5312,475.2
5313,460.8
5314,450.0
5315,406.8
5316,439.2
5317,453.6
5318,439.2
5319,435.6
5320,478.8
5321,439.2
5322,439.2
5323,399.6
5324,403.2
5325,342.0
5326,320.4
5327,331.2
5328,298.8
5329,295.2
5330,302.4
5331,255.6
5332,230.4
5333,226.8
5334,237.6
5335,219.6
5336,223.2
5337,226.8
5338,234.0
5339,237.6
5340,255.6
5341,255.6
5342,288.0
5343,280.8
5344,316.8
5345,334.8
5346,352.8
5347,367.2
5348,414.0
5349,417.6
5350,478.8
5351,489.6
5352,468.0
5353,424.8
5354,468.0
5355,428.4
5356,453.6
5357,496.8
5358,421.2
5359,442.8
5360,435.6
5361,435.6
5362,435.6
5363,421.2
5364,417.6
5365,460.8
5366,439.2
5367,439.2
5368,432.0
5369,410.4
5370,410.4
5371,421.2
5372,378.0
5373,403.2
5374,338.4
5375,309.6
5376,280.8
5377,266.4
5378,255.6
5379,223.2
5380,230.4
5381,198.0
5382,208.8
5383,201.6
5384,208.8
5385,223.2
5386,255.6
5387,270.0
5388,284.4
5389,316.8
5390,367.2
5391,388.8
5392,428.4
5393,428.4
5394,486.0
5395,507.6
5396,504.0
5397,547.2
5398,507.6
5399,482.4
5400,525.6
5401,486.0
5402,489.6
5403,482.4
5404,439.2
5405,442.8
5406,392.4
5407,374.4
5408,435.6
5409,406.8
5410,363.6
5411,435.6
5412,399.6
5413,442.8
5414,435.6
5415,439.2
5416,471.6
5417,453.6
5418,442.8
5419,432.0
5420,424.8
5421,410.4
5422,374.4
5423,349.2
5424,320.4
5425,262.8
5426,241.2
5427,241.2
5428,226.8
5429,216.0
5430,205.2
5431,205.2
5432,216.0
5433,212.4
5434,252.0
5435,248.4
5436,291.6
5437,302.4
5438,363.6
5439,399.6
5440,442.8
5441,428.4
5442,442.8
5443,468.0
5444,475.2
5445,525.6
5446,482.4
5447,518.4
5448,518.4
5449,496.8
5450,493.2
5451,486.0
5452,478.8
5453,453.6
5454,410.4
5455,406.8
5456,406.8
5457,428.4
5458,442.8
5459,417.6
5460,439.2
5461,421.2
5462,446.4
5463,442.8
5464,450.0
5465,525.6
5466,439.2
5467,432.0
5468,435.6
5469,403.2
5470,381.6
5471,345.6
5472,316.8
5473,262.8
5474,244.8
5475,226.8
5476,208.8
5477,212.4
5478,194.4
5479,208.8
5480,205.2
5481,219.6
5482,266.4
5483,298.8
5484,306.0
5485,342.0
5486,378.0
5487,388.8
5488,424.8
5489,432.0
5490,511.2
5491,460.8
5492,518.4
5493,525.6
5494,536.4
5495,496.8
5496,543.6
5497,522.0
5498,500.4
5499,468.0
5500,471.6
5501,468.0
5502,442.8
5503,399.6
5504,453.6
5505,446.4
5506,486.0
5507,388.8
5508,435.6
5509,399.6
5510,457.2
5511,446.4
5512,468.0
5513,428.4
5514,446.4
5515,475.2
5516,381.6
5517,392.4
5518,388.8
5519,349.2
5520,291.6
5521,284.4
5522,259.2
5523,241.2
5524,216.0
5525,198.0
5526,208.8
5527,201.6
5528,205.2
5529,230.4
5530,237.6
5531,255.6
5532,316.8
5533,356.4
5534,388.8
5535,370.8
5536,475.2
5537,468.0
5538,475.2
5539,468.0
5540,529.2
5541,500.4
5542,518.4
5543,504.0
5544,468.0
5545,460.8
5546,446.4
5547,478.8
5548,442.8
5549,424.8
5550,475.2
5551,399.6
5552,421.2
5553,435.6
5554,424.8
5555,439.2
5556,446.4
5557,424.8
5558,468.0
5559,464.4
5560,475.2
5561,435.6
5562,460.8
5563,432.0
5564,410.4
5565,392.4
5566,399.6
5567,331.2
5568,306.0
5569,291.6
5570,291.6
5571,241.2
5572,223.2
5573,208.8
5574,205.2
5575,208.8
5576,223.2
5577,223.2
5578,284.4
5579,302.4
5580,334.8
5581,349.2
5582,468.0
5583,450.0
5584,450.0
5585,612.0
5586,558.0
5587,604.8
5588,597.6
5589,572.4
5590,568.8
5591,543.6
5592,496.8
5593,500.4
5594,518.4
5595,446.4
5596,421.2
5597,468.0
5598,464.4
5599,399.6
5600,453.6
5601,482.4
5602,460.8
5603,460.8
5604,442.8
5605,457.2
5606,464.4
5607,464.4
5608,460.8
5609,489.6
5610,442.8
5611,428.4
5612,424.8
5613,370.8
5614,349.2
5615,356.4
5616,360.0
5617,313.2
5618,288.0
5619,270.0
5620,273.6
5621,208.8
5622,212.4
5623,219.6
5624,212.4
5625,212.4
5626,223.2
5627,234.0
5628,266.4
5629,291.6
5630,302.4
5631,342.0
5632,381.6
5633,424.8
5634,414.0
5635,446.4
5636,475.2
5637,511.2
5638,478.8
5639,518.4
5640,414.0
5641,489.6
5642,478.8
5643,486.0
5644,453.6
5645,489.6
5646,414.0
5647,410.4
5648,482.4
5649,460.8
5650,417.6
5651,446.4
5652,460.8
5653,464.4
5654,446.4
5655,428.4
5656,442.8
5657,432.0
5658,406.8
5659,399.6
5660,363.6
5661,338.4
5662,320.4
5663,320.4
5664,313.2
5665,295.2
5666,291.6
5667,259.2
5668,259.2
5669,244.8
5670,216.0
5671,205.2
5672,223.2
5673,205.2
5674,230.4
5675,216.0
5676,234.0
5677,237.6
5678,259.2
5679,288.0
5680,338.4
5681,349.2
5682,360.0
5683,399.6
5684,392.4
5685,435.6
5686,442.8
5687,421.2
5688,464.4
5689,435.6
5690,460.8
5691,482.4
5692,457.2
5693,457.2
5694,453.6
5695,367.2
5696,388.8
5697,403.2
5698,406.8
5699,392.4
5700,403.2
5701,406.8
5702,363.6
5703,428.4
5704,414.0
5705,399.6
5706,457.2
5707,432.0
5708,370.8
5709,392.4
5710,363.6
5711,342.0
5712,306.0
5713,288.0
5714,230.4
5715,237.6
5716,219.6
5717,219.6
5718,187.2
5719,190.8
5720,223.2
5721,216.0
5722,237.6
5723,237.6
5724,309.6
5725,345.6
5726,360.0
5727,406.8
5728,435.6
5729,486.0
5730,504.0
5731,518.4
5732,525.6
5733,572.4
5734,489.6
5735,529.2
5736,500.4
5737,511.2
5738,507.6
5739,514.8
5740,435.6
5741,424.8
5742,446.4
5743,403.2
5744,378.0
5745,439.2
5746,392.4
5747,399.6
5748,428.4
5749,471.6
5750,500.4
5751,457.2
5752,464.4
5753,453.6
5754,460.8
5755,446.4
5756,424.8
5757,406.8
5758,421.2
5759,356.4
5760,331.2
5761,291.6
5762,277.2
5763,230.4
5764,234.0
5765,205.2
5766,198.0
5767,205.2
5768,212.4
5769,208.8
5770,223.2
5771,248.4
5772,291.6
5773,324.0
5774,342.0
5775,385.2
5776,417.6
5777,457.2
5778,435.6
5779,489.6
5780,493.2
5781,536.4
5782,543.6
5783,504.0
5784,514.8
5785,435.6
5786,500.4
5787,457.2
5788,432.0
5789,410.4
5790,403.2
5791,417.6
5792,417.6
5793,424.8
5794,396.0
5795,421.2
5796,421.2
5797,435.6
5798,446.4
5799,468.0
5800,457.2
5801,453.6
5802,446.4
5803,460.8
5804,417.6
5805,403.2
5806,388.8
5807,381.6
5808,327.6
5809,270.0
5810,259.2
5811,244.8
5812,226.8
5813,212.4
5814,198.0
5815,194.4
5816,201.6
5817,212.4
5818,273.6
5819,255.6
5820,324.0
5821,342.0
5822,356.4
5823,406.8
5824,406.8
5825,442.8
5826,486.0
5827,493.2
5828,482.4
5829,576.0
5830,507.6
5831,525.6
5832,507.6
5833,518.4
5834,482.4
5835,504.0
5836,468.0
5837,439.2
5838,460.8
5839,417.6
5840,439.2
5841,424.8
5842,428.4
5843,432.0
5844,428.4
5845,435.6
5846,468.0
5847,417.6
5848,453.6
5849,493.2
5850,464.4
5851,435.6
5852,421.2
5853,414.0
5854,370.8
5855,385.2
5856,327.6
5857,295.2
5858,266.4
5859,252.0
5860,226.8
5861,201.6
5862,201.6
5863,194.4
5864,194.4
5865,216.0
5866,230.4
5867,280.8
5868,295.2
5869,342.0
5870,370.8
5871,392.4
5872,435.6
5873,496.8
5874,511.2
5875,471.6
5876,493.2
5877,525.6
5878,471.6
5879,482.4
5880,450.0
5881,507.6
5882,421.2
5883,399.6
5884,432.0
5885,435.6
5886,421.2
5887,381.6
5888,439.2
5889,406.8
5890,432.0
5891,446.4
5892,381.6
5893,478.8
5894,435.6
5895,435.6
5896,468.0
5897,446.4
5898,475.2
5899,442.8
5900,428.4
5901,417.6
5902,349.2
5903,349.2
5904,306.0
5905,298.8
5906,280.8
5907,244.8
5908,219.6
5909,208.8
5910,194.4
5911,198.0
5912,208.8
5913,259.2
5914,262.8
5915,295.2
5916,327.6
5917,396.0
5918,381.6
5919,446.4
5920,468.0
5921,576.0
5922,529.2
5923,568.8
5924,586.8
5925,532.8
5926,579.6
5927,558.0
5928,493.2
5929,486.0
5930,460.8
5931,464.4
5932,478.8
5933,450.0
5934,489.6
5935,439.2
5936,439.2
5937,432.0
5938,464.4
5939,457.2
5940,475.2
5941,450.0
5942,482.4
5943,475.2
5944,468.0
5945,403.2
5946,450.0
5947,424.8
5948,360.0
5949,367.2
5950,360.0
5951,352.8
5952,320.4
5953,302.4
5954,273.6
5955,237.6
5956,244.8
5957,237.6
5958,223.2
5959,226.8
5960,216.0
5961,205.2
5962,244.8
5963,262.8
5964,252.0
5965,277.2
5966,331.2
5967,349.2
5968,378.0
5969,396.0
5970,388.8
5971,489.6
5972,478.8
5973,522.0
5974,507.6
5975,496.8
5976,464.4
5977,525.6
5978,489.6
5979,468.0
5980,475.2
5981,453.6
5982,435.6
5983,439.2
5984,428.4
5985,475.2
5986,453.6
5987,478.8
5988,464.4
5989,432.0
5990,453.6
5991,478.8
5992,417.6
5993,370.8
