Index,Value
4756,126.0
4757,122.4
4758,115.2
4759,108.0
4760,115.2
4761,136.8
4762,154.8
4763,172.8
4764,183.6
4765,212.4
4766,259.2
4767,273.6
4768,295.2
4769,316.8
4770,352.8
4771,352.8
4772,396.0
4773,378.0
4774,381.6
4775,392.4
4776,356.4
4777,381.6
4778,324.0
4779,342.0
4780,306.0
4781,280.8
4782,270.0
4783,262.8
4784,230.4
4785,273.6
4786,262.8
4787,291.6
4788,313.2
4789,316.8
4790,295.2
4791,324.0
4792,331.2
4793,352.8
4794,345.6
4795,309.6
4796,291.6
4797,288.0
4798,262.8
4799,223.2
4800,219.6
4801,194.4
4802,165.6
4803,140.4
4804,126.0
4805,115.2
4806,104.4
4807,108.0
4808,122.4
4809,126.0
4810,162.0
4811,162.0
4812,205.2
4813,223.2
4814,237.6
4815,288.0
4816,298.8
4817,298.8
4818,374.4
4819,342.0
4820,356.4
4821,370.8
4822,360.0
4823,367.2
4824,363.6
4825,327.6
4826,349.2
4827,342.0
4828,313.2
4829,327.6
4830,273.6
4831,309.6
4832,277.2
4833,288.0
4834,291.6
4835,306.0
4836,327.6
4837,295.2
4838,284.4
4839,324.0
4840,324.0
4841,338.4
4842,331.2
4843,306.0
4844,291.6
4845,277.2
4846,273.6
4847,241.2
4848,226.8
4849,194.4
4850,169.2
4851,140.4
4852,122.4
4853,108.0
4854,104.4
4855,108.0
4856,115.2
4857,133.2
4858,154.8
4859,165.6
4860,205.2
4861,234.0
4862,248.4
4863,284.4
4864,331.2
4865,316.8
4866,320.4
4867,367.2
4868,345.6
4869,378.0
4870,320.4
4871,392.4
4872,331.2
4873,370.8
4874,327.6
4875,302.4
4876,298.8
4877,288.0
4878,295.2
4879,280.8
4880,295.2
4881,291.6
4882,295.2
4883,302.4
4884,320.4
4885,291.6
4886,298.8
4887,327.6
4888,306.0
4889,338.4
4890,316.8
4891,295.2
4892,291.6
4893,295.2
4894,277.2
4895,241.2
4896,223.2
4897,180.0
4898,183.6
4899,154.8
4900,129.6
4901,122.4
4902,126.0
4903,115.2
4904,126.0
4905,136.8
4906,165.6
4907,176.4
4908,226.8
4909,244.8
4910,288.0
4911,306.0
4912,360.0
4913,374.4
4914,392.4
4915,450.0
4916,399.6
4917,421.2
4918,421.2
4919,406.8
4920,374.4
4921,374.4
4922,352.8
4923,342.0
4924,320.4
4925,316.8
4926,302.4
4927,309.6
4928,270.0
4929,291.6
4930,320.4
4931,288.0
4932,345.6
4933,327.6
4934,306.0
4935,302.4
4936,342.0
4937,295.2
4938,320.4
4939,298.8
4940,270.0
4941,280.8
4942,270.0
4943,234.0
4944,223.2
4945,201.6
4946,190.8
4947,180.0
4948,151.2
4949,144.0
4950,122.4
4951,118.8
4952,122.4
4953,118.8
4954,144.0
4955,151.2
4956,172.8
4957,180.0
4958,201.6
4959,226.8
4960,252.0
4961,288.0
4962,306.0
4963,295.2
4964,313.2
4965,334.8
4966,349.2
4967,338.4
4968,342.0
4969,374.4
4970,302.4
4971,313.2
4972,316.8
4973,291.6
4974,313.2
4975,298.8
4976,324.0
4977,331.2
4978,316.8
4979,298.8
4980,295.2
4981,295.2
4982,338.4
4983,298.8
4984,298.8
4985,270.0
4986,266.4
4987,277.2
4988,262.8
4989,230.4
4990,223.2
4991,212.4
4992,187.2
4993,176.4
4994,172.8
4995,154.8
4996,144.0
4997,133.2
4998,129.6
4999,122.4
5000,126.0
5001,126.0
5002,122.4
5003,129.6
5004,140.4
5005,147.6
5006,158.4
5007,187.2
5008,208.8
5009,208.8
5010,248.4
5011,244.8
5012,277.2
5013,298.8
5014,298.8
5015,327.6
5016,320.4
5017,345.6
5018,309.6
5019,320.4
5020,277.2
5021,291.6
5022,270.0
5023,277.2
5024,284.4
5025,288.0
5026,266.4
5027,288.0
5028,295.2
5029,288.0
5030,295.2
5031,280.8
5032,313.2
5033,284.4
5034,277.2
5035,280.8
5036,270.0
5037,234.0
5038,259.2
5039,219.6
5040,198.0
5041,165.6
5042,158.4
5043,136.8
5044,115.2
5045,115.2
5046,104.4
5047,97.2
5048,111.6
5049,122.4
5050,136.8
5051,162.0
5052,205.2
5053,216.0
5054,244.8
5055,306.0
5056,302.4
5057,327.6
5058,331.2
5059,403.2
5060,378.0
5061,385.2
5062,370.8
5063,406.8
5064,345.6
5065,349.2
5066,356.4
5067,298.8
5068,291.6
5069,277.2
5070,291.6
5071,262.8
5072,266.4
5073,262.8
5074,277.2
5075,270.0
5076,288.0
5077,306.0
5078,313.2
5079,324.0
5080,352.8
5081,338.4
5082,331.2
5083,306.0
5084,284.4
5085,298.8
5086,241.2
5087,237.6
5088,219.6
5089,198.0
5090,172.8
5091,140.4
5092,126.0
5093,118.8
5094,111.6
5095,104.4
5096,118.8
5097,140.4
5098,154.8
5099,165.6
5100,190.8
5101,208.8
5102,241.2
5103,266.4
5104,291.6
5105,320.4
5106,360.0
5107,367.2
5108,345.6
5109,327.6
5110,338.4
5111,331.2
5112,316.8
5113,316.8
5114,291.6
5115,313.2
5116,306.0
5117,309.6
5118,284.4
5119,273.6
5120,288.0
5121,248.4
5122,255.6
5123,266.4
5124,313.2
5125,306.0
5126,302.4
5127,327.6
5128,367.2
5129,338.4
5130,349.2
5131,313.2
5132,309.6
5133,273.6
5134,277.2
5135,226.8
5136,234.0
5137,194.4
5138,151.2
5139,144.0
5140,122.4
5141,126.0
5142,100.8
5143,122.4
5144,122.4
5145,129.6
5146,151.2
5147,169.2
5148,183.6
5149,234.0
5150,248.4
5151,298.8
5152,338.4
5153,309.6
5154,302.4
5155,345.6
5156,334.8
5157,345.6
5158,374.4
5159,345.6
5160,345.6
5161,327.6
5162,345.6
5163,320.4
5164,313.2
5165,288.0
5166,273.6
5167,313.2
5168,295.2
5169,306.0
5170,280.8
5171,298.8
5172,291.6
5173,284.4
5174,302.4
5175,324.0
5176,352.8
5177,313.2
5178,349.2
5179,298.8
5180,306.0
5181,284.4
5182,266.4
5183,237.6
5184,219.6
5185,201.6
5186,172.8
5187,140.4
5188,118.8
5189,104.4
5190,108.0
5191,111.6
5192,118.8
5193,126.0
5194,147.6
5195,176.4
5196,187.2
5197,223.2
5198,262.8
5199,255.6
5200,302.4
5201,309.6
5202,320.4
5203,324.0
5204,356.4
5205,385.2
5206,320.4
5207,381.6
5208,334.8
5209,320.4
5210,327.6
5211,273.6
5212,302.4
5213,298.8
5214,306.0
5215,298.8
5216,313.2
5217,280.8
5218,284.4
5219,306.0
5220,291.6
5221,331.2
5222,313.2
5223,298.8
5224,313.2
5225,320.4
5226,302.4
5227,342.0
5228,316.8
5229,277.2
5230,255.6
5231,248.4
5232,198.0
5233,198.0
5234,176.4
5235,154.8
5236,133.2
5237,126.0
5238,118.8
5239,111.6
5240,122.4
5241,136.8
5242,183.6
5243,216.0
5244,198.0
5245,241.2
5246,273.6
5247,306.0
5248,363.6
5249,388.8
5250,370.8
5251,392.4
5252,432.0
5253,428.4
5254,392.4
5255,403.2
5256,392.4
5257,345.6
5258,334.8
5259,345.6
5260,338.4
5261,302.4
5262,277.2
5263,288.0
5264,295.2
5265,295.2
5266,309.6
5267,316.8
5268,298.8
5269,309.6
5270,316.8
5271,302.4
5272,324.0
5273,320.4
5274,320.4
5275,306.0
5276,280.8
5277,277.2
5278,248.4
5279,237.6
5280,208.8
5281,201.6
5282,176.4
5283,180.0
5284,144.0
5285,140.4
5286,133.2
5287,118.8
5288,122.4
5289,115.2
5290,129.6
5291,144.0
5292,162.0
5293,187.2
5294,205.2
5295,230.4
5296,259.2
5297,288.0
5298,298.8
5299,298.8
5300,331.2
5301,338.4
5302,342.0
5303,352.8
5304,320.4
5305,338.4
5306,342.0
5307,316.8
5308,320.4
5309,302.4
5310,320.4
5311,295.2
5312,302.4
5313,298.8
5314,302.4
5315,295.2
5316,298.8
5317,313.2
5318,295.2
5319,302.4
5320,309.6
5321,280.8
5322,298.8
5323,270.0
5324,255.6
5325,241.2
5326,216.0
5327,176.4
5328,183.6
5329,187.2
5330,165.6
5331,154.8
5332,133.2
5333,140.4
5334,115.2
5335,115.2
5336,122.4
5337,126.0
5338,126.0
5339,122.4
5340,126.0
5341,147.6
5342,180.0
5343,180.0
5344,190.8
5345,219.6
5346,252.0
5347,262.8
5348,273.6
5349,277.2
5350,316.8
5351,327.6
5352,280.8
5353,302.4
5354,324.0
5355,309.6
5356,284.4
5357,298.8
5358,306.0
5359,284.4
5360,255.6
5361,259.2
5362,248.4
5363,273.6
5364,284.4
5365,298.8
5366,302.4
5367,298.8
5368,295.2
5369,306.0
5370,270.0
5371,302.4
5372,266.4
5373,237.6
5374,219.6
5375,208.8
5376,201.6
5377,169.2
5378,140.4
5379,144.0
5380,111.6
5381,100.8
5382,108.0
5383,115.2
5384,111.6
5385,126.0
5386,140.4
5387,147.6
5388,169.2
5389,208.8
5390,237.6
5391,266.4
5392,295.2
5393,349.2
5394,367.2
5395,392.4
5396,345.6
5397,367.2
5398,399.6
5399,367.2
5400,356.4
5401,363.6
5402,345.6
5403,306.0
5404,295.2
5405,291.6
5406,280.8
5407,255.6
5408,252.0
5409,234.0
5410,248.4
5411,255.6
5412,270.0
5413,291.6
5414,313.2
5415,316.8
5416,302.4
5417,338.4
5418,324.0
5419,306.0
5420,298.8
5421,284.4
5422,241.2
5423,241.2
5424,205.2
5425,169.2
5426,172.8
5427,129.6
5428,126.0
5429,115.2
5430,115.2
5431,108.0
5432,122.4
5433,133.2
5434,151.2
5435,162.0
5436,190.8
5437,226.8
5438,244.8
5439,255.6
5440,295.2
5441,306.0
5442,349.2
5443,349.2
5444,363.6
5445,403.2
5446,342.0
5447,381.6
5448,324.0
5449,334.8
5450,324.0
5451,306.0
5452,316.8
5453,273.6
5454,266.4
5455,266.4
5456,266.4
5457,277.2
5458,255.6
5459,298.8
5460,284.4
5461,327.6
5462,313.2
5463,313.2
5464,331.2
5465,316.8
5466,298.8
5467,284.4
5468,298.8
5469,288.0
5470,262.8
5471,234.0
5472,212.4
5473,194.4
5474,140.4
5475,140.4
5476,115.2
5477,111.6
5478,108.0
5479,111.6
5480,108.0
5481,133.2
5482,169.2
5483,176.4
5484,198.0
5485,194.4
5486,252.0
5487,280.8
5488,302.4
5489,338.4
5490,331.2
5491,378.0
5492,370.8
5493,385.2
5494,338.4
5495,360.0
5496,338.4
5497,334.8
5498,345.6
5499,313.2
5500,338.4
5501,288.0
5502,252.0
5503,288.0
5504,288.0
5505,262.8
5506,298.8
5507,277.2
5508,309.6
5509,316.8
5510,334.8
5511,306.0
5512,316.8
5513,324.0
5514,331.2
5515,309.6
5516,277.2
5517,262.8
5518,237.6
5519,248.4
5520,223.2
5521,187.2
5522,154.8
5523,147.6
5524,118.8
5525,108.0
5526,108.0
5527,104.4
5528,115.2
5529,126.0
5530,147.6
5531,165.6
5532,176.4
5533,223.2
5534,244.8
5535,313.2
5536,313.2
5537,342.0
5538,327.6
5539,352.8
5540,352.8
5541,320.4
5542,349.2
5543,342.0
5544,334.8
5545,338.4
5546,291.6
5547,306.0
5548,309.6
5549,302.4
5550,306.0
5551,277.2
5552,284.4
5553,277.2
5554,266.4
5555,291.6
5556,313.2
5557,316.8
5558,331.2
5559,316.8
5560,342.0
5561,331.2
5562,334.8
5563,306.0
5564,327.6
5565,306.0
5566,259.2
5567,277.2
5568,223.2
5569,198.0
5570,169.2
5571,144.0
5572,136.8
5573,126.0
5574,115.2
5575,115.2
5576,129.6
5577,136.8
5578,165.6
5579,190.8
5580,208.8
5581,255.6
5582,298.8
5583,320.4
5584,363.6
5585,396.0
5586,399.6
5587,414.0
5588,410.4
5589,435.6
5590,392.4
5591,388.8
5592,385.2
5593,331.2
5594,385.2
5595,316.8
5596,306.0
5597,309.6
5598,295.2
5599,309.6
5600,302.4
5601,302.4
5602,284.4
5603,320.4
5604,295.2
5605,309.6
5606,309.6
5607,320.4
5608,284.4
5609,316.8
5610,324.0
5611,309.6
5612,266.4
5613,266.4
5614,266.4
5615,237.6
5616,230.4
5617,212.4
5618,172.8
5619,151.2
5620,140.4
5621,126.0
5622,126.0
5623,115.2
5624,118.8
5625,108.0
5626,136.8
5627,144.0
5628,158.4
5629,194.4
5630,198.0
5631,219.6
5632,244.8
5633,284.4
5634,259.2
5635,320.4
5636,338.4
5637,360.0
5638,327.6
5639,338.4
5640,342.0
5641,320.4
5642,334.8
5643,320.4
5644,298.8
5645,298.8
5646,298.8
5647,295.2
5648,295.2
5649,324.0
5650,306.0
5651,309.6
5652,295.2
5653,288.0
5654,291.6
5655,302.4
5656,316.8
5657,262.8
5658,262.8
5659,284.4
5660,244.8
5661,248.4
5662,234.0
5663,198.0
5664,180.0
5665,180.0
5666,162.0
5667,151.2
5668,140.4
5669,129.6
5670,122.4
5671,129.6
5672,118.8
5673,115.2
5674,104.4
5675,122.4
5676,140.4
5677,151.2
5678,147.6
5679,169.2
5680,219.6
5681,212.4
5682,234.0
5683,248.4
5684,288.0
5685,291.6
5686,288.0
5687,313.2
5688,306.0
5689,327.6
5690,295.2
5691,280.8
5692,298.8
5693,295.2
5694,277.2
5695,288.0
5696,259.2
5697,255.6
5698,284.4
5699,230.4
5700,280.8
5701,298.8
5702,302.4
5703,291.6
5704,302.4
5705,273.6
5706,313.2
5707,284.4
5708,298.8
5709,237.6
5710,241.2
5711,226.8
5712,187.2
5713,176.4
5714,144.0
5715,133.2
5716,115.2
5717,104.4
5718,108.0
5719,104.4
5720,118.8
5721,115.2
5722,144.0
5723,169.2
5724,183.6
5725,205.2
5726,252.0
5727,262.8
5728,295.2
5729,309.6
5730,324.0
5731,367.2
5732,392.4
5733,388.8
5734,367.2
5735,363.6
5736,363.6
5737,345.6
5738,309.6
5739,324.0
5740,295.2
5741,273.6
5742,280.8
5743,273.6
5744,291.6
5745,255.6
5746,252.0
5747,277.2
5748,259.2
5749,291.6
5750,295.2
5751,291.6
5752,327.6
5753,345.6
5754,302.4
5755,306.0
5756,316.8
5757,280.8
5758,270.0
5759,244.8
5760,205.2
5761,187.2
5762,165.6
5763,147.6
5764,115.2
5765,111.6
5766,111.6
5767,111.6
5768,108.0
5769,133.2
5770,147.6
5771,154.8
5772,198.0
5773,201.6
5774,230.4
5775,284.4
5776,302.4
5777,334.8
5778,320.4
5779,334.8
5780,334.8
5781,367.2
5782,345.6
5783,356.4
5784,360.0
5785,342.0
5786,320.4
5787,316.8
5788,262.8
5789,273.6
5790,262.8
5791,273.6
5792,280.8
5793,284.4
5794,277.2
5795,284.4
5796,266.4
5797,277.2
5798,306.0
5799,338.4
5800,309.6
5801,345.6
5802,331.2
5803,320.4
5804,309.6
5805,277.2
5806,284.4
5807,234.0
5808,223.2
5809,187.2
5810,162.0
5811,129.6
5812,118.8
5813,104.4
5814,104.4
5815,108.0
5816,118.8
5817,111.6
5818,165.6
5819,165.6
5820,190.8
5821,234.0
5822,262.8
5823,273.6
5824,295.2
5825,327.6
5826,352.8
5827,349.2
5828,356.4
5829,331.2
5830,342.0
5831,352.8
5832,352.8
5833,334.8
5834,320.4
5835,338.4
5836,313.2
5837,309.6
5838,302.4
5839,280.8
5840,291.6
5841,298.8
5842,298.8
5843,316.8
5844,316.8
5845,288.0
5846,313.2
5847,334.8
5848,298.8
5849,352.8
5850,288.0
5851,309.6
5852,324.0
5853,270.0
5854,277.2
5855,234.0
5856,234.0
5857,194.4
5858,169.2
5859,136.8
5860,118.8
5861,111.6
5862,115.2
5863,111.6
5864,126.0
5865,126.0
5866,147.6
5867,172.8
5868,183.6
5869,230.4
5870,248.4
5871,295.2
5872,302.4
5873,291.6
5874,349.2
5875,360.0
5876,349.2
5877,360.0
5878,367.2
5879,324.0
5880,316.8
5881,338.4
5882,288.0
5883,302.4
5884,298.8
5885,291.6
5886,284.4
5887,284.4
5888,291.6
5889,280.8
5890,313.2
5891,291.6
5892,273.6
5893,298.8
5894,313.2
5895,320.4
5896,342.0
5897,313.2
5898,349.2
5899,291.6
5900,298.8
5901,259.2
5902,280.8
5903,244.8
5904,216.0
5905,187.2
5906,180.0
5907,154.8
5908,136.8
5909,118.8
5910,111.6
5911,122.4
5912,129.6
5913,140.4
5914,151.2
5915,190.8
5916,237.6
5917,248.4
5918,309.6
5919,320.4
5920,356.4
5921,374.4
5922,381.6
5923,392.4
5924,396.0
5925,417.6
5926,424.8
5927,388.8
5928,356.4
5929,374.4
5930,331.2
5931,324.0
5932,306.0
5933,302.4
5934,284.4
5935,284.4
5936,291.6
5937,306.0
5938,309.6
5939,291.6
5940,291.6
5941,309.6
5942,295.2
5943,349.2
5944,316.8
5945,295.2
5946,295.2
5947,309.6
5948,252.0
5949,255.6
5950,241.2
5951,241.2
5952,183.6
5953,205.2
5954,176.4
5955,162.0
5956,126.0
5957,129.6
5958,133.2
5959,118.8
5960,129.6
5961,133.2
5962,129.6
5963,144.0
5964,162.0
5965,172.8
5966,212.4
5967,234.0
5968,252.0
5969,280.8
5970,288.0
5971,313.2
5972,306.0
5973,334.8
5974,363.6
5975,295.2
5976,342.0
5977,338.4
5978,320.4
5979,288.0
5980,302.4
5981,309.6
5982,320.4
5983,284.4
5984,298.8
5985,306.0
5986,309.6
5987,284.4
5988,313.2
5989,306.0
5990,309.6
5991,291.6
5992,302.4
5993,273.6
5994,259.2
5995,266.4
5996,248.4
5997,244.8
5998,234.0
5999,187.2
6000,198.0
6001,180.0
6002,158.4
6003,154.8
6004,129.6
6005,136.8
6006,118.8
6007,118.8
6008,111.6
6009,111.6
6010,126.0
6011,129.6
6012,136.8
6013,154.8
6014,165.6
6015,172.8
6016,205.2
6017,219.6
6018,223.2
6019,252.0
6020,280.8
6021,295.2
6022,295.2
6023,295.2
6024,313.2
6025,316.8
6026,306.0
6027,291.6
6028,280.8
6029,270.0
6030,259.2
6031,266.4
6032,277.2
6033,270.0
6034,280.8
6035,280.8
6036,298.8
6037,262.8
6038,295.2
6039,298.8
6040,316.8
6041,291.6
6042,327.6
6043,280.8
6044,259.2
6045,244.8
6046,241.2
6047,198.0
6048,198.0
6049,169.2
6050,165.6
6051,136.8
6052,104.4
6053,100.8
6054,100.8
6055,108.0
6056,115.2
6057,115.2
6058,136.8
6059,151.2
6060,187.2
6061,216.0
6062,241.2
6063,255.6
6064,306.0
6065,349.2
6066,320.4
6067,378.0
6068,388.8
6069,385.2
6070,417.6
6071,360.0
6072,385.2
6073,352.8
6074,327.6
6075,313.2
6076,295.2
6077,291.6
6078,266.4
6079,241.2
6080,234.0
6081,244.8
6082,248.4
6083,241.2
6084,248.4
6085,284.4
6086,284.4
6087,309.6
6088,313.2
6089,324.0
6090,338.4
6091,306.0
6092,295.2
6093,273.6
6094,284.4
6095,230.4
6096,205.2
6097,183.6
6098,176.4
6099,140.4
6100,122.4
6101,126.0
6102,104.4
6103,108.0
6104,122.4
6105,133.2
6106,129.6
6107,169.2
6108,198.0
6109,216.0
6110,212.4
6111,259.2
6112,273.6
6113,302.4
6114,349.2
6115,334.8
6116,345.6
6117,388.8
6118,324.0
6119,356.4
6120,334.8
6121,334.8
6122,302.4
6123,280.8
6124,291.6
6125,280.8
6126,284.4
6127,262.8
6128,255.6
6129,270.0
6130,288.0
6131,270.0
6132,291.6
6133,291.6
6134,320.4
6135,309.6
6136,334.8
6137,306.0
6138,334.8
6139,316.8
6140,316.8
6141,277.2
6142,277.2
6143,241.2
6144,198.0
6145,201.6
6146,154.8
6147,129.6
6148,115.2
6149,108.0
6150,108.0
6151,104.4
6152,122.4
6153,126.0
6154,154.8
6155,176.4
6156,205.2
6157,212.4
6158,230.4
6159,284.4
6160,277.2
6161,360.0
6162,284.4
6163,367.2
6164,356.4
6165,327.6
6166,378.0
6167,331.2
6168,374.4
6169,334.8
6170,324.0
6171,313.2
6172,291.6
6173,313.2
6174,306.0
6175,277.2
6176,266.4
6177,277.2
6178,284.4
6179,298.8
6180,291.6
6181,280.8
6182,288.0
6183,331.2
6184,320.4
6185,331.2
6186,320.4
6187,316.8
6188,306.0
6189,280.8
6190,241.2
6191,226.8
6192,194.4
6193,187.2
6194,162.0
6195,140.4
6196,118.8
6197,108.0
6198,104.4
6199,104.4
6200,122.4
6201,133.2
6202,144.0
6203,158.4
6204,194.4
6205,208.8
6206,237.6
6207,284.4
6208,306.0
6209,342.0
6210,352.8
6211,331.2
6212,367.2
6213,392.4
6214,349.2
6215,338.4
6216,342.0
6217,334.8
6218,291.6
6219,316.8
6220,306.0
6221,266.4
6222,270.0
6223,270.0
6224,259.2
6225,273.6
6226,262.8
6227,262.8
6228,302.4
6229,334.8
6230,291.6
6231,298.8
6232,334.8
6233,316.8
6234,309.6
6235,277.2
6236,291.6
6237,273.6
6238,244.8
6239,244.8
6240,230.4
6241,198.0
6242,169.2
6243,154.8
6244,122.4
6245,118.8
6246,108.0
6247,126.0
6248,136.8
6249,140.4
6250,176.4
6251,176.4
6252,223.2
6253,241.2
6254,291.6
6255,298.8
6256,352.8
6257,381.6
6258,396.0
6259,410.4
6260,392.4
6261,403.2
6262,421.2
6263,403.2
6264,381.6
6265,378.0
6266,334.8
6267,338.4
6268,316.8
6269,331.2
6270,313.2
6271,295.2
6272,298.8
6273,273.6
6274,324.0
6275,306.0
6276,306.0
6277,309.6
6278,313.2
6279,302.4
6280,295.2
6281,295.2
6282,324.0
6283,316.8
6284,291.6
6285,262.8
6286,277.2
6287,219.6
6288,219.6
6289,201.6
6290,165.6
6291,162.0
6292,165.6
6293,126.0
6294,126.0
6295,118.8
6296,122.4
6297,129.6
6298,140.4
6299,151.2
6300,158.4
6301,198.0
6302,194.4
6303,234.0
6304,244.8
6305,288.0
6306,298.8
6307,302.4
6308,334.8
6309,309.6
6310,356.4
6311,342.0
6312,331.2
6313,327.6
6314,302.4
6315,324.0
6316,302.4
6317,316.8
6318,291.6
6319,302.4
6320,295.2
6321,291.6
6322,298.8
6323,288.0
6324,291.6
6325,302.4
6326,306.0
6327,306.0
6328,284.4
6329,298.8
6330,270.0
6331,277.2
6332,230.4
6333,248.4
6334,216.0
6335,194.4
6336,198.0
6337,187.2
6338,158.4
6339,151.2
6340,147.6
6341,126.0
6342,129.6
6343,118.8
6344,129.6
6345,122.4
6346,122.4
6347,133.2
6348,129.6
6349,151.2
6350,162.0
6351,158.4
6352,190.8
6353,216.0
6354,248.4
6355,270.0
6356,262.8
6357,288.0
6358,316.8
6359,324.0
6360,284.4
6361,306.0
6362,298.8
6363,291.6
6364,273.6
6365,262.8
6366,291.6
6367,291.6
6368,270.0
6369,262.8
6370,270.0
6371,259.2
6372,273.6
6373,302.4
6374,295.2
6375,306.0
6376,298.8
6377,302.4
6378,291.6
6379,324.0
6380,273.6
6381,255.6
6382,244.8
6383,230.4
6384,198.0
6385,183.6
6386,151.2
6387,133.2
6388,115.2
6389,108.0
6390,108.0
6391,108.0
6392,115.2
6393,122.4
6394,147.6
6395,151.2
6396,190.8
6397,219.6
6398,248.4
6399,291.6
6400,309.6
6401,338.4
6402,352.8
6403,388.8
6404,374.4
6405,392.4
6406,385.2
6407,385.2
6408,367.2
6409,342.0
6410,324.0
6411,313.2
6412,349.2
6413,259.2
6414,277.2
6415,244.8
6416,252.0
6417,262.8
6418,259.2
6419,244.8
6420,280.8
6421,295.2
6422,313.2
6423,324.0
6424,327.6
6425,327.6
6426,302.4
6427,320.4
6428,295.2
6429,273.6
6430,266.4
6431,230.4
6432,219.6
6433,190.8
6434,165.6
6435,147.6
6436,129.6
6437,118.8
6438,111.6
6439,111.6
6440,108.0
6441,126.0
6442,147.6
6443,165.6
6444,190.8
6445,208.8
6446,241.2
6447,259.2
6448,298.8
6449,295.2
6450,342.0
6451,345.6
6452,356.4
6453,349.2
6454,349.2
6455,324.0
6456,345.6
6457,309.6
6458,327.6
6459,313.2
6460,288.0
6461,273.6
6462,259.2
6463,273.6
6464,277.2
6465,248.4
6466,259.2
6467,288.0
6468,284.4
6469,320.4
6470,306.0
6471,313.2
6472,320.4
6473,324.0
6474,334.8
6475,309.6
6476,295.2
6477,298.8
6478,252.0
6479,248.4
6480,201.6
6481,190.8
6482,165.6
6483,147.6
6484,122.4
6485,104.4
6486,111.6
6487,111.6
6488,108.0
6489,140.4
6490,147.6
6491,194.4
6492,180.0
6493,226.8
6494,255.6
6495,277.2
6496,298.8
6497,345.6
6498,342.0
6499,338.4
6500,370.8
6501,345.6
6502,374.4
6503,338.4
6504,370.8
6505,316.8
6506,320.4
6507,313.2
6508,295.2
6509,298.8
6510,320.4
6511,277.2
6512,309.6
6513,306.0
6514,288.0
6515,302.4
6516,280.8
6517,302.4
6518,298.8
6519,334.8
6520,309.6
6521,327.6
6522,324.0
6523,331.2
6524,284.4
6525,280.8
6526,277.2
6527,226.8
6528,212.4
6529,187.2
6530,172.8
6531,140.4
6532,118.8
6533,93.6
6534,111.6
6535,111.6
6536,115.2
6537,122.4
6538,140.4
6539,176.4
6540,201.6
6541,208.8
6542,252.0
6543,270.0
6544,302.4
6545,327.6
6546,345.6
6547,352.8
6548,388.8
6549,349.2
6550,345.6
6551,367.2
6552,352.8
6553,338.4
6554,298.8
6555,324.0
6556,306.0
6557,298.8
6558,277.2
6559,284.4
6560,266.4
6561,259.2
6562,277.2
6563,309.6
6564,291.6
6565,298.8
6566,313.2
6567,334.8
6568,320.4
6569,309.6
6570,342.0
6571,302.4
6572,309.6
6573,291.6
6574,284.4
6575,248.4
6576,223.2
6577,194.4
6578,162.0
6579,147.6
6580,144.0
6581,118.8
6582,118.8
6583,118.8
6584,122.4
6585,147.6
6586,172.8
6587,194.4
6588,219.6
6589,252.0
6590,295.2
6591,313.2
6592,363.6
6593,388.8
6594,370.8
6595,414.0
6596,392.4
6597,450.0
6598,406.8
6599,403.2
6600,403.2
6601,352.8
6602,345.6
6603,324.0
6604,309.6
6605,288.0
6606,306.0
6607,302.4
6608,306.0
6609,291.6
6610,320.4
6611,306.0
6612,302.4
6613,327.6
6614,306.0
6615,370.8
6616,320.4
6617,295.2
6618,320.4
6619,277.2
6620,302.4
6621,288.0
6622,259.2
6623,244.8
6624,226.8
6625,216.0
6626,187.2
6627,180.0
6628,165.6
6629,129.6
6630,129.6
6631,115.2
6632,115.2
6633,129.6
6634,129.6
6635,151.2
6636,162.0
6637,172.8
6638,201.6
6639,230.4
6640,266.4
6641,277.2
6642,270.0
6643,298.8
6644,327.6
6645,352.8
6646,320.4
6647,324.0
6648,356.4
6649,334.8
6650,349.2
6651,331.2
6652,334.8
6653,306.0
6654,334.8
6655,298.8
6656,324.0
6657,284.4
6658,302.4
6659,327.6
6660,324.0
6661,306.0
6662,316.8
6663,270.0
6664,295.2
6665,277.2
6666,277.2
6667,280.8
6668,270.0
6669,237.6
6670,219.6
6671,212.4
6672,198.0
6673,187.2
6674,162.0
6675,151.2
6676,151.2
6677,122.4
6678,115.2
6679,122.4
6680,129.6
6681,115.2
6682,118.8
6683,126.0
6684,126.0
6685,140.4
6686,162.0
6687,176.4
6688,190.8
6689,223.2
6690,223.2
6691,270.0
6692,288.0
6693,302.4
6694,284.4
6695,291.6
6696,298.8
6697,309.6
6698,302.4
6699,280.8
6700,309.6
6701,273.6
6702,284.4
6703,266.4
6704,273.6
6705,284.4
6706,270.0
6707,244.8
6708,273.6
6709,295.2
6710,280.8
6711,280.8
6712,295.2
6713,298.8
6714,266.4
6715,309.6
6716,280.8
6717,252.0
6718,223.2
6719,208.8
6720,187.2
6721,165.6
6722,151.2
6723,144.0
6724,129.6
6725,118.8
6726,93.6
6727,108.0
6728,108.0
6729,126.0
6730,133.2
6731,162.0
6732,194.4
6733,208.8
6734,241.2
6735,262.8
6736,302.4
6737,349.2
6738,345.6
6739,360.0
6740,367.2
6741,374.4
6742,381.6
6743,403.2
6744,388.8
6745,360.0
6746,331.2
6747,338.4
6748,302.4
6749,248.4
6750,270.0
6751,270.0
6752,255.6
6753,252.0
6754,266.4
