Index,Value
4324,176.4
4325,158.4
4326,172.8
4327,158.4
4328,158.4
4329,183.6
4330,176.4
4331,172.8
4332,183.6
4333,183.6
4334,205.2
4335,226.8
4336,244.8
4337,266.4
4338,284.4
4339,302.4
4340,295.2
4341,309.6
4342,316.8
4343,320.4
4344,352.8
4345,327.6
4346,331.2
4347,320.4
4348,334.8
4349,320.4
4350,291.6
4351,284.4
4352,295.2
4353,288.0
4354,295.2
4355,266.4
4356,320.4
4357,291.6
4358,273.6
4359,316.8
4360,306.0
4361,306.0
4362,306.0
4363,309.6
4364,298.8
4365,255.6
4366,208.8
4367,241.2
4368,212.4
4369,187.2
4370,187.2
4371,169.2
4372,154.8
4373,162.0
4374,147.6
4375,151.2
4376,151.2
4377,151.2
4378,190.8
4379,187.2
4380,230.4
4381,248.4
4382,277.2
4383,277.2
4384,334.8
4385,370.8
4386,385.2
4387,370.8
4388,381.6
4389,374.4
4390,381.6
4391,421.2
4392,363.6
4393,352.8
4394,360.0
4395,327.6
4396,316.8
4397,316.8
4398,302.4
4399,280.8
4400,284.4
4401,295.2
4402,284.4
4403,277.2
4404,284.4
4405,306.0
4406,313.2
4407,309.6
4408,334.8
4409,331.2
4410,313.2
4411,316.8
4412,284.4
4413,270.0
4414,252.0
4415,262.8
4416,244.8
4417,212.4
4418,201.6
4419,187.2
4420,158.4
4421,133.2
4422,151.2
4423,154.8
4424,154.8
4425,162.0
4426,176.4
4427,208.8
4428,223.2
4429,252.0
4430,284.4
4431,306.0
4432,327.6
4433,349.2
4434,363.6
4435,349.2
4436,388.8
4437,370.8
4438,338.4
4439,385.2
4440,360.0
4441,378.0
4442,338.4
4443,331.2
4444,316.8
4445,320.4
4446,306.0
4447,302.4
4448,298.8
4449,306.0
4450,298.8
4451,316.8
4452,306.0
4453,306.0
4454,331.2
4455,327.6
4456,302.4
4457,334.8
4458,324.0
4459,334.8
4460,309.6
4461,302.4
4462,298.8
4463,237.6
4464,234.0
4465,205.2
4466,180.0
4467,165.6
4468,162.0
4469,158.4
4470,144.0
4471,147.6
4472,158.4
4473,162.0
4474,194.4
4475,237.6
4476,216.0
4477,270.0
4478,284.4
4479,295.2
4480,363.6
4481,309.6
4482,324.0
4483,338.4
4484,327.6
4485,367.2
4486,381.6
4487,345.6
4488,356.4
4489,374.4
4490,352.8
4491,327.6
4492,327.6
4493,313.2
4494,309.6
4495,280.8
4496,298.8
4497,288.0
4498,316.8
4499,320.4
4500,309.6
4501,338.4
4502,316.8
4503,324.0
4504,316.8
4505,320.4
4506,320.4
4507,288.0
4508,320.4
4509,295.2
4510,273.6
4511,284.4
4512,216.0
4513,234.0
4514,183.6
4515,162.0
4516,147.6
4517,154.8
4518,140.4
4519,144.0
4520,165.6
4521,180.0
4522,194.4
4523,230.4
4524,244.8
4525,259.2
4526,291.6
4527,284.4
4528,334.8
4529,345.6
4530,356.4
4531,352.8
4532,363.6
4533,388.8
4534,385.2
4535,338.4
4536,349.2
4537,316.8
4538,338.4
4539,316.8
4540,306.0
4541,313.2
4542,284.4
4543,302.4
4544,266.4
4545,298.8
4546,277.2
4547,302.4
4548,288.0
4549,295.2
4550,338.4
4551,338.4
4552,342.0
4553,349.2
4554,313.2
4555,302.4
4556,298.8
4557,298.8
4558,273.6
4559,270.0
4560,241.2
4561,212.4
4562,205.2
4563,158.4
4564,158.4
4565,151.2
4566,162.0
4567,165.6
4568,172.8
4569,201.6
4570,198.0
4571,226.8
4572,252.0
4573,288.0
4574,338.4
4575,313.2
4576,367.2
4577,417.6
4578,385.2
4579,450.0
4580,410.4
4581,424.8
4582,396.0
4583,378.0
4584,406.8
4585,374.4
4586,367.2
4587,360.0
4588,324.0
4589,327.6
4590,302.4
4591,295.2
4592,313.2
4593,295.2
4594,295.2
4595,298.8
4596,313.2
4597,306.0
4598,316.8
4599,324.0
4600,320.4
4601,313.2
4602,306.0
4603,298.8
4604,252.0
4605,288.0
4606,262.8
4607,255.6
4608,219.6
4609,230.4
4610,219.6
4611,176.4
4612,176.4
4613,180.0
4614,151.2
4615,172.8
4616,151.2
4617,165.6
4618,172.8
4619,187.2
4620,198.0
4621,226.8
4622,255.6
4623,262.8
4624,277.2
4625,313.2
4626,334.8
4627,331.2
4628,370.8
4629,352.8
4630,385.2
4631,360.0
4632,388.8
4633,381.6
4634,349.2
4635,324.0
4636,320.4
4637,324.0
4638,324.0
4639,313.2
4640,309.6
4641,302.4
4642,334.8
4643,298.8
4644,298.8
4645,298.8
4646,334.8
4647,313.2
4648,295.2
4649,309.6
4650,280.8
4651,248.4
4652,259.2
4653,284.4
4654,226.8
4655,226.8
4656,219.6
4657,205.2
4658,176.4
4659,180.0
4660,176.4
4661,172.8
4662,172.8
4663,158.4
4664,158.4
4665,165.6
4666,180.0
4667,180.0
4668,169.2
4669,180.0
4670,201.6
4671,219.6
4672,252.0
4673,237.6
4674,280.8
4675,302.4
4676,306.0
4677,298.8
4678,338.4
4679,331.2
4680,334.8
4681,324.0
4682,313.2
4683,302.4
4684,306.0
4685,313.2
4686,302.4
4687,280.8
4688,295.2
4689,309.6
4690,255.6
4691,291.6
4692,302.4
4693,295.2
4694,284.4
4695,324.0
4696,309.6
4697,324.0
4698,309.6
4699,309.6
4700,288.0
4701,273.6
4702,248.4
4703,255.6
4704,190.8
4705,183.6
4706,176.4
4707,165.6
4708,151.2
4709,147.6
4710,151.2
4711,147.6
4712,151.2
4713,172.8
4714,187.2
4715,194.4
4716,216.0
4717,248.4
4718,270.0
4719,284.4
4720,338.4
4721,349.2
4722,392.4
4723,352.8
4724,334.8
4725,396.0
4726,374.4
4727,374.4
4728,360.0
4729,374.4
4730,349.2
4731,338.4
4732,295.2
4733,284.4
4734,302.4
4735,248.4
4736,255.6
4737,252.0
4738,270.0
4739,277.2
4740,302.4
4741,316.8
4742,298.8
4743,331.2
4744,324.0
4745,295.2
4746,324.0
4747,309.6
4748,334.8
4749,291.6
4750,262.8
4751,266.4
4752,230.4
4753,176.4
4754,190.8
4755,162.0
4756,151.2
4757,151.2
4758,144.0
4759,158.4
4760,162.0
4761,165.6
4762,165.6
4763,212.4
4764,219.6
4765,270.0
4766,259.2
4767,273.6
4768,320.4
4769,349.2
4770,356.4
4771,360.0
4772,370.8
4773,385.2
4774,327.6
4775,331.2
4776,334.8
4777,352.8
4778,331.2
4779,327.6
4780,316.8
4781,309.6
4782,288.0
4783,280.8
4784,284.4
4785,277.2
4786,280.8
4787,302.4
4788,273.6
4789,331.2
4790,334.8
4791,331.2
4792,309.6
4793,327.6
4794,342.0
4795,302.4
4796,280.8
4797,288.0
4798,273.6
4799,248.4
4800,219.6
4801,194.4
4802,176.4
4803,180.0
4804,147.6
4805,140.4
4806,165.6
4807,158.4
4808,158.4
4809,158.4
4810,208.8
4811,208.8
4812,241.2
4813,252.0
4814,288.0
4815,298.8
4816,320.4
4817,374.4
4818,352.8
4819,331.2
4820,360.0
4821,381.6
4822,331.2
4823,345.6
4824,367.2
4825,338.4
4826,327.6
4827,342.0
4828,324.0
4829,316.8
4830,324.0
4831,324.0
4832,302.4
4833,313.2
4834,313.2
4835,295.2
4836,298.8
4837,306.0
4838,291.6
4839,324.0
4840,320.4
4841,309.6
4842,309.6
4843,334.8
4844,298.8
4845,280.8
4846,266.4
4847,252.0
4848,237.6
4849,226.8
4850,176.4
4851,183.6
4852,165.6
4853,151.2
4854,158.4
4855,147.6
4856,162.0
4857,158.4
4858,201.6
4859,190.8
4860,248.4
4861,255.6
4862,316.8
4863,288.0
4864,313.2
4865,345.6
4866,363.6
4867,374.4
4868,370.8
4869,360.0
4870,352.8
4871,316.8
4872,370.8
4873,316.8
4874,324.0
4875,334.8
4876,295.2
4877,291.6
4878,266.4
4879,298.8
4880,284.4
4881,277.2
4882,324.0
4883,313.2
4884,324.0
4885,313.2
4886,309.6
4887,342.0
4888,342.0
4889,334.8
4890,324.0
4891,327.6
4892,327.6
4893,306.0
4894,291.6
4895,226.8
4896,208.8
4897,226.8
4898,183.6
4899,190.8
4900,158.4
4901,147.6
4902,151.2
4903,165.6
4904,172.8
4905,187.2
4906,205.2
4907,226.8
4908,241.2
4909,298.8
4910,320.4
4911,360.0
4912,392.4
4913,392.4
4914,396.0
4915,421.2
4916,439.2
4917,432.0
4918,370.8
4919,367.2
4920,396.0
4921,370.8
4922,352.8
4923,345.6
4924,327.6
4925,327.6
4926,298.8
4927,288.0
4928,309.6
4929,302.4
4930,324.0
4931,298.8
4932,320.4
4933,298.8
4934,331.2
4935,349.2
4936,338.4
4937,334.8
4938,306.0
4939,291.6
4940,295.2
4941,295.2
4942,266.4
4943,255.6
4944,266.4
4945,234.0
4946,216.0
4947,205.2
4948,172.8
4949,165.6
4950,158.4
4951,162.0
4952,154.8
4953,183.6
4954,172.8
4955,201.6
4956,212.4
4957,198.0
4958,262.8
4959,266.4
4960,288.0
4961,356.4
4962,298.8
4963,331.2
4964,331.2
4965,374.4
4966,324.0
4967,378.0
4968,352.8
4969,352.8
4970,342.0
4971,342.0
4972,324.0
4973,316.8
4974,324.0
4975,298.8
4976,316.8
4977,302.4
4978,295.2
4979,313.2
4980,298.8
4981,338.4
4982,298.8
4983,313.2
4984,302.4
4985,295.2
4986,288.0
4987,280.8
4988,266.4
4989,259.2
4990,234.0
4991,241.2
4992,223.2
4993,208.8
4994,180.0
4995,180.0
4996,183.6
4997,176.4
4998,162.0
4999,169.2
5000,169.2
5001,165.6
5002,165.6
5003,169.2
5004,187.2
5005,205.2
5006,208.8
5007,223.2
5008,237.6
5009,237.6
5010,295.2
5011,316.8
5012,291.6
5013,331.2
5014,284.4
5015,309.6
5016,291.6
5017,320.4
5018,331.2
5019,295.2
5020,291.6
5021,306.0
5022,241.2
5023,302.4
5024,270.0
5025,266.4
5026,295.2
5027,280.8
5028,284.4
5029,306.0
5030,288.0
5031,284.4
5032,320.4
5033,306.0
5034,277.2
5035,277.2
5036,244.8
5037,259.2
5038,255.6
5039,223.2
5040,219.6
5041,198.0
5042,162.0
5043,158.4
5044,151.2
5045,151.2
5046,140.4
5047,140.4
5048,158.4
5049,154.8
5050,165.6
5051,208.8
5052,212.4
5053,241.2
5054,273.6
5055,284.4
5056,313.2
5057,352.8
5058,370.8
5059,367.2
5060,374.4
5061,360.0
5062,360.0
5063,367.2
5064,356.4
5065,331.2
5066,370.8
5067,338.4
5068,295.2
5069,280.8
5070,288.0
5071,284.4
5072,255.6
5073,266.4
5074,291.6
5075,288.0
5076,280.8
5077,277.2
5078,298.8
5079,320.4
5080,284.4
5081,320.4
5082,338.4
5083,306.0
5084,316.8
5085,291.6
5086,234.0
5087,241.2
5088,226.8
5089,208.8
5090,183.6
5091,172.8
5092,165.6
5093,151.2
5094,147.6
5095,140.4
5096,169.2
5097,176.4
5098,180.0
5099,201.6
5100,212.4
5101,244.8
5102,252.0
5103,280.8
5104,298.8
5105,334.8
5106,349.2
5107,367.2
5108,381.6
5109,374.4
5110,385.2
5111,356.4
5112,352.8
5113,349.2
5114,316.8
5115,342.0
5116,302.4
5117,284.4
5118,295.2
5119,298.8
5120,316.8
5121,277.2
5122,288.0
5123,280.8
5124,277.2
5125,334.8
5126,327.6
5127,349.2
5128,345.6
5129,313.2
5130,313.2
5131,334.8
5132,280.8
5133,291.6
5134,273.6
5135,226.8
5136,226.8
5137,190.8
5138,198.0
5139,165.6
5140,154.8
5141,151.2
5142,140.4
5143,136.8
5144,147.6
5145,165.6
5146,194.4
5147,216.0
5148,208.8
5149,248.4
5150,295.2
5151,288.0
5152,324.0
5153,331.2
5154,324.0
5155,363.6
5156,360.0
5157,374.4
5158,338.4
5159,345.6
5160,352.8
5161,356.4
5162,334.8
5163,327.6
5164,363.6
5165,266.4
5166,316.8
5167,291.6
5168,309.6
5169,291.6
5170,324.0
5171,295.2
5172,291.6
5173,331.2
5174,316.8
5175,291.6
5176,309.6
5177,349.2
5178,309.6
5179,291.6
5180,298.8
5181,280.8
5182,262.8
5183,248.4
5184,237.6
5185,208.8
5186,172.8
5187,172.8
5188,154.8
5189,147.6
5190,158.4
5191,136.8
5192,154.8
5193,151.2
5194,183.6
5195,201.6
5196,212.4
5197,270.0
5198,284.4
5199,320.4
5200,327.6
5201,331.2
5202,345.6
5203,374.4
5204,385.2
5205,374.4
5206,363.6
5207,331.2
5208,338.4
5209,327.6
5210,291.6
5211,302.4
5212,291.6
5213,327.6
5214,291.6
5215,309.6
5216,273.6
5217,291.6
5218,291.6
5219,306.0
5220,298.8
5221,298.8
5222,302.4
5223,320.4
5224,313.2
5225,324.0
5226,313.2
5227,313.2
5228,295.2
5229,277.2
5230,270.0
5231,255.6
5232,252.0
5233,219.6
5234,172.8
5235,187.2
5236,172.8
5237,151.2
5238,140.4
5239,158.4
5240,154.8
5241,165.6
5242,201.6
5243,208.8
5244,223.2
5245,277.2
5246,288.0
5247,338.4
5248,352.8
5249,421.2
5250,370.8
5251,396.0
5252,406.8
5253,410.4
5254,381.6
5255,399.6
5256,370.8
5257,385.2
5258,338.4
5259,324.0
5260,342.0
5261,298.8
5262,280.8
5263,291.6
5264,291.6
5265,306.0
5266,316.8
5267,316.8
5268,342.0
5269,291.6
5270,327.6
5271,324.0
5272,302.4
5273,277.2
5274,320.4
5275,313.2
5276,302.4
5277,262.8
5278,262.8
5279,280.8
5280,230.4
5281,234.0
5282,212.4
5283,187.2
5284,183.6
5285,176.4
5286,172.8
5287,158.4
5288,154.8
5289,172.8
5290,165.6
5291,187.2
5292,212.4
5293,223.2
5294,226.8
5295,255.6
5296,295.2
5297,280.8
5298,331.2
5299,367.2
5300,334.8
5301,316.8
5302,334.8
5303,342.0
5304,356.4
5305,334.8
5306,309.6
5307,324.0
5308,298.8
5309,306.0
5310,316.8
5311,324.0
5312,309.6
5313,284.4
5314,306.0
5315,284.4
5316,298.8
5317,298.8
5318,309.6
5319,295.2
5320,295.2
5321,313.2
5322,273.6
5323,280.8
5324,262.8
5325,241.2
5326,252.0
5327,234.0
5328,216.0
5329,208.8
5330,180.0
5331,183.6
5332,158.4
5333,165.6
5334,158.4
5335,154.8
5336,158.4
5337,151.2
5338,169.2
5339,176.4
5340,183.6
5341,208.8
5342,187.2
5343,230.4
5344,230.4
5345,266.4
5346,280.8
5347,291.6
5348,327.6
5349,327.6
5350,334.8
5351,360.0
5352,352.8
5353,356.4
5354,316.8
5355,316.8
5356,273.6
5357,302.4
5358,277.2
5359,270.0
5360,288.0
5361,288.0
5362,298.8
5363,273.6
5364,255.6
5365,280.8
5366,291.6
5367,255.6
5368,273.6
5369,298.8
5370,291.6
5371,284.4
5372,266.4
5373,270.0
5374,219.6
5375,230.4
5376,219.6
5377,198.0
5378,180.0
5379,162.0
5380,158.4
5381,147.6
5382,136.8
5383,144.0
5384,136.8
5385,162.0
5386,183.6
5387,201.6
5388,226.8
5389,252.0
5390,262.8
5391,298.8
5392,291.6
5393,352.8
5394,374.4
5395,356.4
5396,410.4
5397,374.4
5398,370.8
5399,388.8
5400,360.0
5401,349.2
5402,342.0
5403,320.4
5404,288.0
5405,302.4
5406,280.8
5407,255.6
5408,237.6
5409,288.0
5410,259.2
5411,288.0
5412,273.6
5413,291.6
5414,284.4
5415,284.4
5416,327.6
5417,334.8
5418,320.4
5419,273.6
5420,266.4
5421,295.2
5422,266.4
5423,230.4
5424,223.2
5425,198.0
5426,187.2
5427,154.8
5428,158.4
5429,147.6
5430,147.6
5431,144.0
5432,154.8
5433,165.6
5434,190.8
5435,194.4
5436,194.4
5437,248.4
5438,284.4
5439,291.6
5440,313.2
5441,324.0
5442,352.8
5443,381.6
5444,342.0
5445,370.8
5446,381.6
5447,363.6
5448,352.8
5449,342.0
5450,327.6
5451,277.2
5452,306.0
5453,277.2
5454,270.0
5455,291.6
5456,298.8
5457,280.8
5458,284.4
5459,288.0
5460,324.0
5461,284.4
5462,320.4
5463,320.4
5464,342.0
5465,313.2
5466,324.0
5467,291.6
5468,273.6
5469,280.8
5470,277.2
5471,244.8
5472,226.8
5473,198.0
5474,198.0
5475,165.6
5476,158.4
5477,154.8
5478,154.8
5479,165.6
5480,165.6
5481,162.0
5482,187.2
5483,205.2
5484,248.4
5485,270.0
5486,262.8
5487,298.8
5488,327.6
5489,363.6
5490,345.6
5491,334.8
5492,342.0
5493,352.8
5494,406.8
5495,363.6
5496,342.0
5497,313.2
5498,313.2
5499,306.0
5500,349.2
5501,295.2
5502,316.8
5503,288.0
5504,288.0
5505,262.8
5506,302.4
5507,288.0
5508,295.2
5509,320.4
5510,302.4
5511,324.0
5512,334.8
5513,313.2
5514,338.4
5515,284.4
5516,295.2
5517,288.0
5518,259.2
5519,237.6
5520,244.8
5521,223.2
5522,183.6
5523,172.8
5524,154.8
5525,151.2
5526,140.4
5527,158.4
5528,158.4
5529,176.4
5530,201.6
5531,201.6
5532,219.6
5533,234.0
5534,284.4
5535,334.8
5536,316.8
5537,338.4
5538,378.0
5539,349.2
5540,370.8
5541,352.8
5542,338.4
5543,363.6
5544,349.2
5545,320.4
5546,298.8
5547,316.8
5548,302.4
5549,273.6
5550,291.6
5551,259.2
5552,295.2
5553,306.0
5554,270.0
5555,280.8
5556,306.0
5557,306.0
5558,302.4
5559,291.6
5560,298.8
5561,313.2
5562,306.0
5563,309.6
5564,327.6
5565,273.6
5566,262.8
5567,244.8
5568,226.8
5569,237.6
5570,190.8
5571,180.0
5572,176.4
5573,147.6
5574,151.2
5575,154.8
5576,172.8
5577,180.0
5578,183.6
5579,205.2
5580,237.6
5581,288.0
5582,302.4
5583,320.4
5584,356.4
5585,410.4
5586,396.0
5587,403.2
5588,417.6
5589,388.8
5590,432.0
5591,360.0
5592,367.2
5593,360.0
5594,342.0
5595,374.4
5596,338.4
5597,316.8
5598,313.2
5599,302.4
5600,313.2
5601,342.0
5602,324.0
5603,327.6
5604,298.8
5605,327.6
5606,331.2
5607,334.8
5608,334.8
5609,313.2
5610,291.6
5611,306.0
5612,295.2
5613,280.8
5614,248.4
5615,244.8
5616,219.6
5617,219.6
5618,219.6
5619,190.8
5620,187.2
5621,176.4
5622,158.4
5623,162.0
5624,158.4
5625,151.2
5626,165.6
5627,183.6
5628,187.2
5629,190.8
5630,248.4
5631,230.4
5632,244.8
5633,273.6
5634,298.8
5635,324.0
5636,370.8
5637,345.6
5638,342.0
5639,345.6
5640,331.2
5641,342.0
5642,298.8
5643,309.6
5644,295.2
5645,306.0
5646,295.2
5647,324.0
5648,255.6
5649,313.2
5650,302.4
5651,313.2
5652,298.8
5653,309.6
5654,295.2
5655,309.6
5656,324.0
5657,284.4
5658,295.2
5659,277.2
5660,248.4
5661,244.8
5662,248.4
5663,244.8
5664,198.0
5665,208.8
5666,190.8
5667,183.6
5668,165.6
5669,162.0
5670,151.2
5671,169.2
5672,158.4
5673,165.6
5674,154.8
5675,154.8
5676,176.4
5677,187.2
5678,208.8
5679,234.0
5680,237.6
5681,259.2
5682,244.8
5683,291.6
5684,291.6
5685,324.0
5686,302.4
5687,306.0
5688,306.0
5689,320.4
5690,342.0
5691,334.8
5692,288.0
5693,313.2
5694,277.2
5695,291.6
5696,266.4
5697,291.6
5698,291.6
5699,255.6
5700,270.0
5701,270.0
5702,270.0
5703,273.6
5704,302.4
5705,298.8
5706,277.2
5707,291.6
5708,266.4
5709,273.6
5710,234.0
5711,223.2
5712,208.8
5713,194.4
5714,169.2
5715,154.8
5716,151.2
5717,133.2
5718,133.2
5719,147.6
5720,162.0
5721,158.4
5722,172.8
5723,190.8
5724,212.4
5725,237.6
5726,248.4
5727,295.2
5728,324.0
5729,309.6
5730,324.0
5731,381.6
5732,370.8
5733,406.8
5734,399.6
5735,356.4
5736,363.6
5737,349.2
5738,313.2
5739,352.8
5740,280.8
5741,309.6
5742,266.4
5743,288.0
5744,259.2
5745,248.4
5746,270.0
5747,288.0
5748,284.4
5749,270.0
5750,280.8
5751,298.8
5752,306.0
5753,313.2
5754,302.4
5755,277.2
5756,284.4
5757,280.8
5758,262.8
5759,241.2
5760,230.4
5761,194.4
5762,194.4
5763,158.4
5764,158.4
5765,136.8
5766,144.0
5767,144.0
5768,151.2
5769,162.0
5770,187.2
5771,201.6
5772,205.2
5773,226.8
5774,266.4
5775,270.0
5776,302.4
5777,345.6
5778,320.4
5779,334.8
5780,360.0
5781,367.2
5782,363.6
5783,327.6
5784,320.4
5785,306.0
5786,345.6
5787,334.8
5788,309.6
5789,306.0
5790,284.4
5791,277.2
5792,266.4
5793,273.6
5794,273.6
5795,270.0
5796,277.2
5797,309.6
5798,345.6
5799,324.0
5800,320.4
5801,313.2
5802,331.2
5803,262.8
5804,352.8
5805,277.2
5806,277.2
5807,241.2
5808,226.8
5809,198.0
5810,187.2
5811,169.2
5812,147.6
5813,147.6
5814,151.2
5815,151.2
5816,147.6
5817,165.6
5818,169.2
5819,198.0
5820,234.0
5821,255.6
5822,291.6
5823,284.4
5824,316.8
5825,327.6
5826,381.6
5827,345.6
5828,374.4
5829,388.8
5830,388.8
5831,370.8
5832,338.4
5833,349.2
5834,349.2
5835,316.8
5836,284.4
5837,298.8
5838,284.4
5839,288.0
5840,284.4
5841,277.2
5842,280.8
5843,298.8
5844,280.8
5845,302.4
5846,295.2
5847,313.2
5848,338.4
5849,302.4
5850,295.2
5851,291.6
5852,280.8
5853,270.0
5854,255.6
5855,252.0
5856,216.0
5857,212.4
5858,198.0
5859,165.6
5860,147.6
5861,158.4
5862,140.4
5863,147.6
5864,147.6
5865,165.6
5866,169.2
5867,216.0
5868,208.8
5869,230.4
5870,280.8
5871,302.4
5872,320.4
5873,331.2
5874,302.4
5875,352.8
5876,367.2
5877,370.8
5878,338.4
5879,345.6
5880,342.0
5881,327.6
5882,363.6
5883,295.2
5884,313.2
5885,302.4
5886,288.0
5887,288.0
5888,270.0
5889,291.6
5890,309.6
5891,291.6
5892,327.6
5893,291.6
5894,331.2
5895,327.6
5896,316.8
5897,316.8
5898,324.0
5899,306.0
5900,302.4
5901,291.6
5902,266.4
5903,237.6
5904,255.6
5905,230.4
5906,187.2
5907,172.8
5908,154.8
5909,154.8
5910,140.4
5911,151.2
5912,169.2
5913,183.6
5914,194.4
5915,230.4
5916,230.4
5917,280.8
5918,284.4
5919,316.8
5920,352.8
5921,370.8
5922,385.2
5923,378.0
5924,403.2
5925,410.4
5926,385.2
5927,374.4
5928,399.6
5929,403.2
5930,349.2
5931,360.0
5932,288.0
5933,306.0
5934,316.8
5935,291.6
5936,306.0
5937,295.2
5938,320.4
5939,306.0
5940,284.4
5941,320.4
5942,313.2
5943,295.2
5944,334.8
5945,313.2
5946,295.2
5947,280.8
5948,280.8
5949,262.8
5950,284.4
5951,266.4
5952,252.0
5953,226.8
5954,187.2
5955,180.0
5956,176.4
5957,176.4
5958,154.8
5959,151.2
5960,162.0
5961,151.2
5962,187.2
5963,187.2
5964,190.8
5965,216.0
5966,252.0
5967,259.2
5968,288.0
5969,302.4
5970,298.8
5971,352.8
5972,363.6
5973,360.0
5974,320.4
5975,349.2
5976,349.2
5977,342.0
5978,334.8
5979,309.6
5980,331.2
5981,295.2
5982,324.0
5983,298.8
5984,316.8
5985,288.0
5986,298.8
5987,309.6
5988,298.8
5989,302.4
5990,306.0
5991,327.6
5992,316.8
5993,313.2
5994,280.8
5995,266.4
5996,270.0
5997,241.2
5998,219.6
5999,208.8
6000,198.0
6001,194.4
6002,190.8
6003,190.8
6004,162.0
6005,162.0
6006,147.6
6007,169.2
6008,151.2
6009,158.4
6010,158.4
6011,169.2
6012,187.2
6013,187.2
6014,198.0
6015,219.6
6016,234.0
6017,252.0
6018,252.0
6019,288.0
6020,291.6
6021,302.4
6022,331.2
6023,327.6
6024,316.8
6025,288.0
6026,295.2
6027,313.2
6028,302.4
6029,284.4
6030,306.0
6031,262.8
6032,280.8
6033,284.4
6034,291.6
6035,248.4
6036,277.2
6037,302.4
6038,280.8
6039,270.0
6040,284.4
6041,288.0
6042,280.8
6043,284.4
6044,288.0
6045,252.0
6046,237.6
6047,230.4
6048,219.6
6049,194.4
6050,172.8
6051,158.4
6052,154.8
6053,154.8
6054,147.6
6055,140.4
6056,151.2
6057,158.4
6058,151.2
6059,194.4
6060,223.2
6061,230.4
6062,262.8
6063,298.8
6064,334.8
6065,316.8
6066,352.8
6067,338.4
6068,381.6
6069,356.4
6070,378.0
6071,392.4
6072,378.0
6073,334.8
6074,363.6
6075,313.2
6076,327.6
6077,284.4
6078,302.4
6079,255.6
6080,266.4
6081,252.0
6082,273.6
6083,252.0
6084,280.8
6085,306.0
6086,313.2
6087,298.8
6088,324.0
6089,324.0
6090,280.8
6091,324.0
6092,259.2
6093,295.2
6094,252.0
6095,255.6
6096,234.0
6097,223.2
6098,169.2
6099,172.8
6100,144.0
6101,144.0
6102,147.6
6103,147.6
6104,154.8
6105,165.6
6106,176.4
6107,194.4
6108,216.0
6109,241.2
6110,266.4
6111,284.4
6112,309.6
6113,298.8
6114,338.4
6115,331.2
6116,352.8
6117,345.6
6118,338.4
6119,334.8
6120,349.2
6121,345.6
6122,291.6
6123,338.4
6124,306.0
6125,273.6
6126,288.0
6127,266.4
6128,273.6
6129,270.0
6130,277.2
6131,270.0
6132,270.0
6133,298.8
6134,316.8
6135,295.2
6136,331.2
6137,338.4
6138,356.4
6139,324.0
6140,291.6
6141,288.0
6142,248.4
6143,248.4
6144,219.6
6145,198.0
6146,169.2
6147,162.0
6148,154.8
6149,151.2
6150,154.8
6151,154.8
6152,158.4
6153,162.0
6154,194.4
6155,201.6
6156,219.6
6157,248.4
6158,280.8
6159,306.0
6160,316.8
6161,309.6
6162,345.6
6163,345.6
6164,388.8
6165,334.8
6166,334.8
6167,338.4
6168,334.8
6169,360.0
6170,295.2
6171,324.0
6172,291.6
6173,309.6
6174,302.4
6175,288.0
6176,320.4
6177,288.0
6178,280.8
6179,306.0
6180,284.4
6181,313.2
6182,313.2
6183,320.4
6184,320.4
6185,313.2
6186,324.0
6187,284.4
6188,291.6
6189,288.0
6190,262.8
6191,248.4
6192,234.0
6193,208.8
6194,187.2
6195,165.6
6196,151.2
6197,151.2
6198,144.0
6199,154.8
6200,162.0
6201,162.0
6202,187.2
6203,212.4
6204,234.0
6205,237.6
6206,298.8
6207,320.4
6208,324.0
6209,334.8
6210,334.8
6211,338.4
6212,349.2
6213,367.2
6214,313.2
6215,360.0
6216,334.8
6217,302.4
6218,277.2
6219,295.2
6220,309.6
6221,255.6
6222,298.8
6223,277.2
6224,273.6
6225,277.2
6226,288.0
6227,291.6
6228,288.0
6229,298.8
6230,291.6
6231,349.2
6232,309.6
6233,316.8
6234,331.2
6235,342.0
6236,309.6
6237,284.4
6238,284.4
6239,266.4
6240,244.8
6241,223.2
6242,176.4
6243,169.2
6244,169.2
6245,147.6
6246,147.6
6247,144.0
6248,151.2
6249,194.4
6250,169.2
6251,237.6
6252,255.6
6253,277.2
6254,316.8
6255,295.2
6256,331.2
6257,378.0
6258,392.4
6259,417.6
6260,421.2
6261,385.2
6262,410.4
6263,367.2
6264,342.0
6265,392.4
6266,349.2
6267,313.2
6268,320.4
6269,291.6
6270,327.6
6271,273.6
6272,262.8
6273,288.0
6274,270.0
6275,313.2
6276,284.4
6277,331.2
6278,302.4
6279,302.4
6280,309.6
6281,302.4
6282,313.2
6283,302.4
6284,284.4
6285,277.2
6286,273.6
6287,248.4
6288,241.2
6289,226.8
6290,208.8
6291,183.6
6292,176.4
6293,169.2
6294,176.4
6295,144.0
6296,151.2
6297,154.8
6298,158.4
6299,172.8
6300,190.8
6301,230.4
6302,216.0
6303,259.2
6304,284.4
6305,291.6
6306,331.2
6307,349.2
6308,324.0
6309,342.0
6310,374.4
6311,324.0
6312,338.4
6313,309.6
6314,331.2
6315,334.8
6316,345.6
6317,313.2
6318,338.4
6319,306.0
6320,324.0
6321,291.6
6322,291.6
