Index,Value
4221,97.2
4222,86.4
4223,82.8
4224,64.8
4225,61.2
4226,61.2
4227,43.2
4228,39.6
4229,36.0
4230,32.4
4231,36.0
4232,43.2
4233,43.2
4234,50.4
4235,64.8
4236,72.0
4237,82.8
4238,90.0
4239,100.8
4240,118.8
4241,126.0
4242,133.2
4243,129.6
4244,133.2
4245,140.4
4246,140.4
4247,129.6
4248,126.0
4249,126.0
4250,118.8
4251,108.0
4252,100.8
4253,97.2
4254,104.4
4255,97.2
4256,97.2
4257,100.8
4258,93.6
4259,108.0
4260,97.2
4261,118.8
4262,100.8
4263,100.8
4264,100.8
4265,108.0
4266,100.8
4267,111.6
4268,90.0
4269,97.2
4270,79.2
4271,75.6
4272,72.0
4273,64.8
4274,61.2
4275,57.6
4276,50.4
4277,43.2
4278,43.2
4279,36.0
4280,36.0
4281,36.0
4282,39.6
4283,43.2
4284,50.4
4285,57.6
4286,68.4
4287,64.8
4288,82.8
4289,86.4
4290,93.6
4291,100.8
4292,104.4
4293,122.4
4294,126.0
4295,108.0
4296,111.6
4297,104.4
4298,104.4
4299,111.6
4300,104.4
4301,108.0
4302,100.8
4303,104.4
4304,100.8
4305,97.2
4306,108.0
4307,104.4
4308,104.4
4309,100.8
4310,104.4
4311,93.6
4312,93.6
4313,93.6
4314,93.6
4315,82.8
4316,82.8
4317,75.6
4318,72.0
4319,68.4
4320,64.8
4321,57.6
4322,54.0
4323,46.8
4324,46.8
4325,43.2
4326,43.2
4327,39.6
4328,39.6
4329,39.6
4330,36.0
4331,39.6
4332,39.6
4333,43.2
4334,54.0
4335,61.2
4336,64.8
4337,68.4
4338,86.4
4339,82.8
4340,82.8
4341,97.2
4342,104.4
4343,104.4
4344,111.6
4345,108.0
4346,111.6
4347,93.6
4348,100.8
4349,93.6
4350,97.2
4351,97.2
4352,86.4
4353,90.0
4354,86.4
4355,93.6
4356,93.6
4357,86.4
4358,86.4
4359,104.4
4360,97.2
4361,104.4
4362,93.6
4363,90.0
4364,86.4
4365,82.8
4366,75.6
4367,72.0
4368,61.2
4369,54.0
4370,50.4
4371,43.2
4372,39.6
4373,32.4
4374,39.6
4375,36.0
4376,36.0
4377,43.2
4378,46.8
4379,57.6
4380,57.6
4381,79.2
4382,75.6
4383,93.6
4384,100.8
4385,115.2
4386,111.6
4387,126.0
4388,126.0
4389,115.2
4390,122.4
4391,122.4
4392,122.4
4393,115.2
4394,97.2
4395,115.2
4396,90.0
4397,86.4
4398,93.6
4399,82.8
4400,90.0
4401,90.0
4402,90.0
4403,97.2
4404,97.2
4405,100.8
4406,90.0
4407,97.2
4408,97.2
4409,100.8
4410,97.2
4411,108.0
4412,97.2
4413,93.6
4414,86.4
4415,79.2
4416,68.4
4417,61.2
4418,50.4
4419,43.2
4420,39.6
4421,32.4
4422,32.4
4423,36.0
4424,39.6
4425,39.6
4426,46.8
4427,50.4
4428,68.4
4429,68.4
4430,75.6
4431,90.0
4432,93.6
4433,97.2
4434,118.8
4435,118.8
4436,111.6
4437,111.6
4438,115.2
4439,115.2
4440,111.6
4441,97.2
4442,111.6
4443,97.2
4444,97.2
4445,90.0
4446,86.4
4447,86.4
4448,86.4
4449,82.8
4450,90.0
4451,100.8
4452,97.2
4453,104.4
4454,122.4
4455,115.2
4456,111.6
4457,104.4
4458,104.4
4459,97.2
4460,97.2
4461,90.0
4462,86.4
4463,79.2
4464,72.0
4465,57.6
4466,50.4
4467,43.2
4468,39.6
4469,36.0
4470,36.0
4471,32.4
4472,39.6
4473,46.8
4474,46.8
4475,57.6
4476,68.4
4477,64.8
4478,79.2
4479,97.2
4480,97.2
4481,104.4
4482,118.8
4483,111.6
4484,111.6
4485,111.6
4486,122.4
4487,115.2
4488,115.2
4489,115.2
4490,108.0
4491,97.2
4492,100.8
4493,104.4
4494,104.4
4495,100.8
4496,93.6
4497,93.6
4498,93.6
4499,100.8
4500,93.6
4501,104.4
4502,111.6
4503,97.2
4504,108.0
4505,115.2
4506,108.0
4507,104.4
4508,100.8
4509,90.0
4510,90.0
4511,82.8
4512,68.4
4513,54.0
4514,54.0
4515,46.8
4516,39.6
4517,36.0
4518,32.4
4519,36.0
4520,39.6
4521,43.2
4522,46.8
4523,54.0
4524,54.0
4525,72.0
4526,79.2
4527,90.0
4528,104.4
4529,111.6
4530,104.4
4531,111.6
4532,108.0
4533,126.0
4534,108.0
4535,115.2
4536,108.0
4537,104.4
4538,111.6
4539,100.8
4540,97.2
4541,97.2
4542,90.0
4543,86.4
4544,100.8
4545,100.8
4546,97.2
4547,90.0
4548,97.2
4549,100.8
4550,111.6
4551,108.0
4552,108.0
4553,97.2
4554,111.6
4555,97.2
4556,104.4
4557,97.2
4558,86.4
4559,72.0
4560,72.0
4561,64.8
4562,54.0
4563,46.8
4564,39.6
4565,36.0
4566,32.4
4567,36.0
4568,43.2
4569,43.2
4570,54.0
4571,57.6
4572,72.0
4573,82.8
4574,90.0
4575,104.4
4576,111.6
4577,126.0
4578,129.6
4579,122.4
4580,133.2
4581,115.2
4582,126.0
4583,133.2
4584,122.4
4585,118.8
4586,100.8
4587,97.2
4588,104.4
4589,100.8
4590,104.4
4591,108.0
4592,104.4
4593,90.0
4594,93.6
4595,100.8
4596,100.8
4597,100.8
4598,100.8
4599,104.4
4600,104.4
4601,100.8
4602,100.8
4603,104.4
4604,93.6
4605,75.6
4606,82.8
4607,82.8
4608,75.6
4609,64.8
4610,61.2
4611,50.4
4612,43.2
4613,39.6
4614,39.6
4615,39.6
4616,39.6
4617,39.6
4618,43.2
4619,46.8
4620,50.4
4621,57.6
4622,61.2
4623,79.2
4624,75.6
4625,86.4
4626,100.8
4627,97.2
4628,108.0
4629,108.0
4630,111.6
4631,108.0
4632,100.8
4633,104.4
4634,100.8
4635,104.4
4636,104.4
4637,100.8
4638,104.4
4639,97.2
4640,100.8
4641,97.2
4642,93.6
4643,100.8
4644,100.8
4645,100.8
4646,108.0
4647,97.2
4648,90.0
4649,93.6
4650,90.0
4651,90.0
4652,79.2
4653,79.2
4654,75.6
4655,64.8
4656,57.6
4657,54.0
4658,50.4
4659,50.4
4660,50.4
4661,43.2
4662,43.2
4663,36.0
4664,39.6
4665,39.6
4666,39.6
4667,43.2
4668,43.2
4669,46.8
4670,54.0
4671,61.2
4672,61.2
4673,79.2
4674,79.2
4675,82.8
4676,90.0
4677,82.8
4678,93.6
4679,108.0
4680,115.2
4681,104.4
4682,97.2
4683,100.8
4684,90.0
4685,93.6
4686,93.6
4687,93.6
4688,97.2
4689,82.8
4690,90.0
4691,90.0
4692,97.2
4693,97.2
4694,97.2
4695,97.2
4696,100.8
4697,97.2
4698,100.8
4699,90.0
4700,93.6
4701,93.6
4702,79.2
4703,75.6
4704,61.2
4705,57.6
4706,50.4
4707,43.2
4708,39.6
4709,36.0
4710,32.4
4711,36.0
4712,36.0
4713,39.6
4714,50.4
4715,57.6
4716,61.2
4717,72.0
4718,82.8
4719,86.4
4720,97.2
4721,104.4
4722,118.8
4723,122.4
4724,129.6
4725,111.6
4726,133.2
4727,126.0
4728,118.8
4729,118.8
4730,100.8
4731,97.2
4732,100.8
4733,100.8
4734,86.4
4735,82.8
4736,86.4
4737,90.0
4738,90.0
4739,93.6
4740,97.2
4741,93.6
4742,97.2
4743,100.8
4744,104.4
4745,108.0
4746,100.8
4747,108.0
4748,93.6
4749,86.4
4750,82.8
4751,72.0
4752,68.4
4753,57.6
4754,46.8
4755,46.8
4756,43.2
4757,32.4
4758,32.4
4759,36.0
4760,36.0
4761,39.6
4762,46.8
4763,50.4
4764,64.8
4765,72.0
4766,75.6
4767,90.0
4768,97.2
4769,108.0
4770,115.2
4771,111.6
4772,115.2
4773,126.0
4774,115.2
4775,108.0
4776,97.2
4777,115.2
4778,104.4
4779,100.8
4780,100.8
4781,90.0
4782,93.6
4783,97.2
4784,86.4
4785,79.2
4786,97.2
4787,93.6
4788,100.8
4789,97.2
4790,100.8
4791,115.2
4792,111.6
4793,111.6
4794,108.0
4795,97.2
4796,90.0
4797,86.4
4798,90.0
4799,79.2
4800,68.4
4801,61.2
4802,46.8
4803,43.2
4804,39.6
4805,36.0
4806,32.4
4807,36.0
4808,39.6
4809,43.2
4810,54.0
4811,57.6
4812,64.8
4813,79.2
4814,75.6
4815,93.6
4816,90.0
4817,111.6
4818,108.0
4819,115.2
4820,122.4
4821,115.2
4822,118.8
4823,108.0
4824,122.4
4825,118.8
4826,104.4
4827,111.6
4828,100.8
4829,93.6
4830,97.2
4831,93.6
4832,93.6
4833,90.0
4834,104.4
4835,100.8
4836,93.6
4837,93.6
4838,100.8
4839,100.8
4840,115.2
4841,100.8
4842,100.8
4843,97.2
4844,100.8
4845,90.0
4846,86.4
4847,75.6
4848,61.2
4849,57.6
4850,54.0
4851,43.2
4852,36.0
4853,32.4
4854,32.4
4855,36.0
4856,39.6
4857,39.6
4858,46.8
4859,54.0
4860,61.2
4861,79.2
4862,82.8
4863,86.4
4864,104.4
4865,104.4
4866,115.2
4867,111.6
4868,118.8
4869,108.0
4870,111.6
4871,115.2
4872,104.4
4873,118.8
4874,100.8
4875,97.2
4876,97.2
4877,93.6
4878,97.2
4879,90.0
4880,90.0
4881,97.2
4882,90.0
4883,100.8
4884,93.6
4885,100.8
4886,100.8
4887,104.4
4888,111.6
4889,104.4
4890,97.2
4891,104.4
4892,100.8
4893,86.4
4894,82.8
4895,86.4
4896,72.0
4897,57.6
4898,54.0
4899,43.2
4900,39.6
4901,36.0
4902,32.4
4903,39.6
4904,36.0
4905,43.2
4906,50.4
4907,64.8
4908,72.0
4909,79.2
4910,90.0
4911,108.0
4912,115.2
4913,122.4
4914,126.0
4915,133.2
4916,129.6
4917,140.4
4918,133.2
4919,129.6
4920,129.6
4921,115.2
4922,122.4
4923,108.0
4924,115.2
4925,100.8
4926,100.8
4927,97.2
4928,93.6
4929,100.8
4930,104.4
4931,111.6
4932,104.4
4933,111.6
4934,104.4
4935,104.4
4936,104.4
4937,100.8
4938,90.0
4939,97.2
4940,97.2
4941,93.6
4942,86.4
4943,75.6
4944,68.4
4945,61.2
4946,64.8
4947,54.0
4948,50.4
4949,43.2
4950,39.6
4951,36.0
4952,36.0
4953,36.0
4954,43.2
4955,43.2
4956,54.0
4957,50.4
4958,64.8
4959,75.6
4960,79.2
4961,82.8
4962,93.6
4963,100.8
4964,104.4
4965,115.2
4966,111.6
4967,111.6
4968,108.0
4969,115.2
4970,108.0
4971,115.2
4972,108.0
4973,104.4
4974,108.0
4975,100.8
4976,108.0
4977,97.2
4978,104.4
4979,111.6
4980,104.4
4981,97.2
4982,100.8
4983,90.0
4984,97.2
4985,97.2
4986,93.6
4987,82.8
4988,82.8
4989,79.2
4990,68.4
4991,61.2
4992,61.2
4993,57.6
4994,54.0
4995,46.8
4996,46.8
4997,43.2
4998,39.6
4999,36.0
5000,36.0
5001,36.0
5002,36.0
5003,39.6
5004,46.8
5005,50.4
5006,54.0
5007,57.6
5008,68.4
5009,72.0
5010,75.6
5011,82.8
5012,93.6
5013,86.4
5014,97.2
5015,100.8
5016,115.2
5017,93.6
5018,93.6
5019,97.2
5020,90.0
5021,97.2
5022,86.4
5023,82.8
5024,93.6
5025,86.4
5026,93.6
5027,93.6
5028,90.0
5029,90.0
5030,93.6
5031,97.2
5032,93.6
5033,93.6
5034,93.6
5035,86.4
5036,90.0
5037,86.4
5038,79.2
5039,68.4
5040,64.8
5041,61.2
5042,50.4
5043,39.6
5044,39.6
5045,36.0
5046,32.4
5047,32.4
5048,32.4
5049,39.6
5050,43.2
5051,54.0
5052,61.2
5053,64.8
5054,82.8
5055,90.0
5056,90.0
5057,97.2
5058,111.6
5059,108.0
5060,118.8
5061,126.0
5062,118.8
5063,118.8
5064,115.2
5065,111.6
5066,108.0
5067,108.0
5068,97.2
5069,97.2
5070,90.0
5071,93.6
5072,86.4
5073,82.8
5074,90.0
5075,86.4
5076,100.8
5077,104.4
5078,104.4
5079,104.4
5080,97.2
5081,118.8
5082,100.8
5083,97.2
5084,90.0
5085,90.0
5086,82.8
5087,68.4
5088,61.2
5089,61.2
5090,46.8
5091,43.2
5092,39.6
5093,36.0
5094,28.8
5095,32.4
5096,36.0
5097,36.0
5098,46.8
5099,50.4
5100,61.2
5101,64.8
5102,75.6
5103,82.8
5104,97.2
5105,97.2
5106,111.6
5107,115.2
5108,118.8
5109,115.2
5110,111.6
5111,111.6
5112,115.2
5113,100.8
5114,104.4
5115,104.4
5116,93.6
5117,90.0
5118,93.6
5119,93.6
5120,86.4
5121,82.8
5122,90.0
5123,86.4
5124,100.8
5125,93.6
5126,100.8
5127,100.8
5128,97.2
5129,104.4
5130,111.6
5131,93.6
5132,104.4
5133,97.2
5134,79.2
5135,72.0
5136,64.8
5137,61.2
5138,50.4
5139,39.6
5140,39.6
5141,36.0
5142,32.4
5143,32.4
5144,39.6
5145,43.2
5146,46.8
5147,57.6
5148,64.8
5149,75.6
5150,72.0
5151,90.0
5152,104.4
5153,97.2
5154,115.2
5155,111.6
5156,129.6
5157,115.2
5158,115.2
5159,122.4
5160,111.6
5161,111.6
5162,100.8
5163,100.8
5164,108.0
5165,97.2
5166,90.0
5167,90.0
5168,93.6
5169,93.6
5170,100.8
5171,97.2
5172,100.8
5173,90.0
5174,100.8
5175,97.2
5176,100.8
5177,100.8
5178,104.4
5179,100.8
5180,104.4
5181,82.8
5182,82.8
5183,75.6
5184,72.0
5185,61.2
5186,50.4
5187,46.8
5188,39.6
5189,36.0
5190,36.0
5191,32.4
5192,39.6
5193,43.2
5194,46.8
5195,54.0
5196,68.4
5197,72.0
5198,82.8
5199,82.8
5200,100.8
5201,93.6
5202,115.2
5203,104.4
5204,115.2
5205,100.8
5206,104.4
5207,111.6
5208,104.4
5209,115.2
5210,104.4
5211,100.8
5212,97.2
5213,100.8
5214,93.6
5215,100.8
5216,86.4
5217,86.4
5218,93.6
5219,100.8
5220,100.8
5221,97.2
5222,97.2
5223,108.0
5224,100.8
5225,115.2
5226,104.4
5227,97.2
5228,97.2
5229,86.4
5230,82.8
5231,75.6
5232,64.8
5233,57.6
5234,54.0
5235,46.8
5236,43.2
5237,36.0
5238,36.0
5239,36.0
5240,39.6
5241,39.6
5242,50.4
5243,61.2
5244,72.0
5245,90.0
5246,93.6
5247,104.4
5248,100.8
5249,118.8
5250,111.6
5251,144.0
5252,111.6
5253,136.8
5254,140.4
5255,129.6
5256,122.4
5257,118.8
5258,118.8
5259,111.6
5260,104.4
5261,93.6
5262,97.2
5263,104.4
5264,100.8
5265,100.8
5266,93.6
5267,104.4
5268,97.2
5269,108.0
5270,100.8
5271,100.8
5272,108.0
5273,100.8
5274,97.2
5275,97.2
5276,93.6
5277,86.4
5278,75.6
5279,75.6
5280,64.8
5281,61.2
5282,57.6
5283,50.4
5284,46.8
5285,43.2
5286,39.6
5287,39.6
5288,36.0
5289,36.0
5290,43.2
5291,46.8
5292,46.8
5293,54.0
5294,64.8
5295,82.8
5296,82.8
5297,90.0
5298,93.6
5299,90.0
5300,97.2
5301,100.8
5302,108.0
5303,108.0
5304,108.0
5305,97.2
5306,100.8
5307,104.4
5308,93.6
5309,97.2
5310,108.0
5311,86.4
5312,97.2
5313,104.4
5314,100.8
5315,100.8
5316,97.2
5317,100.8
5318,108.0
5319,97.2
5320,100.8
5321,90.0
5322,86.4
5323,86.4
5324,82.8
5325,72.0
5326,72.0
5327,64.8
5328,68.4
5329,57.6
5330,54.0
5331,46.8
5332,43.2
5333,43.2
5334,39.6
5335,39.6
5336,36.0
5337,39.6
5338,39.6
5339,36.0
5340,46.8
5341,50.4
5342,54.0
5343,54.0
5344,57.6
5345,68.4
5346,82.8
5347,90.0
5348,93.6
5349,90.0
5350,97.2
5351,104.4
5352,97.2
5353,104.4
5354,100.8
5355,104.4
5356,90.0
5357,93.6
5358,90.0
5359,90.0
5360,90.0
5361,86.4
5362,90.0
5363,86.4
5364,100.8
5365,100.8
5366,93.6
5367,100.8
5368,90.0
5369,100.8
5370,104.4
5371,93.6
5372,86.4
5373,86.4
5374,75.6
5375,64.8
5376,64.8
5377,57.6
5378,50.4
5379,43.2
5380,36.0
5381,32.4
5382,32.4
5383,36.0
5384,36.0
5385,39.6
5386,43.2
5387,54.0
5388,61.2
5389,64.8
5390,75.6
5391,79.2
5392,104.4
5393,100.8
5394,115.2
5395,118.8
5396,115.2
5397,115.2
5398,122.4
5399,115.2
5400,118.8
5401,111.6
5402,108.0
5403,104.4
5404,93.6
5405,93.6
5406,93.6
5407,79.2
5408,86.4
5409,82.8
5410,93.6
5411,90.0
5412,93.6
5413,90.0
5414,104.4
5415,100.8
5416,100.8
5417,108.0
5418,108.0
5419,90.0
5420,93.6
5421,90.0
5422,86.4
5423,72.0
5424,64.8
5425,61.2
5426,46.8
5427,46.8
5428,36.0
5429,36.0
5430,36.0
5431,36.0
5432,36.0
5433,39.6
5434,43.2
5435,50.4
5436,57.6
5437,61.2
5438,82.8
5439,82.8
5440,97.2
5441,104.4
5442,108.0
5443,108.0
5444,115.2
5445,122.4
5446,111.6
5447,108.0
5448,115.2
5449,111.6
5450,111.6
5451,97.2
5452,104.4
5453,93.6
5454,93.6
5455,86.4
5456,90.0
5457,86.4
5458,82.8
5459,90.0
5460,86.4
5461,97.2
5462,104.4
5463,104.4
5464,104.4
5465,104.4
5466,108.0
5467,97.2
5468,97.2
5469,82.8
5470,72.0
5471,68.4
5472,68.4
5473,57.6
5474,50.4
5475,46.8
5476,36.0
5477,36.0
5478,32.4
5479,32.4
5480,36.0
5481,43.2
5482,46.8
5483,57.6
5484,64.8
5485,72.0
5486,79.2
5487,90.0
5488,93.6
5489,104.4
5490,100.8
5491,108.0
5492,104.4
5493,115.2
5494,118.8
5495,111.6
5496,118.8
5497,115.2
5498,115.2
5499,100.8
5500,100.8
5501,108.0
5502,100.8
5503,97.2
5504,93.6
5505,93.6
5506,100.8
5507,97.2
5508,93.6
5509,97.2
5510,104.4
5511,108.0
5512,104.4
5513,108.0
5514,104.4
5515,104.4
5516,93.6
5517,82.8
5518,79.2
5519,68.4
5520,64.8
5521,57.6
5522,54.0
5523,46.8
5524,32.4
5525,36.0
5526,32.4
5527,32.4
5528,36.0
5529,46.8
5530,43.2
5531,54.0
5532,64.8
5533,75.6
5534,82.8
5535,104.4
5536,100.8
5537,108.0
5538,100.8
5539,108.0
5540,104.4
5541,115.2
5542,115.2
5543,111.6
5544,104.4
5545,93.6
5546,100.8
5547,97.2
5548,97.2
5549,93.6
5550,97.2
5551,97.2
5552,93.6
5553,93.6
5554,100.8
5555,100.8
5556,104.4
5557,97.2
5558,104.4
5559,100.8
5560,108.0
5561,97.2
5562,100.8
5563,104.4
5564,100.8
5565,90.0
5566,82.8
5567,75.6
5568,68.4
5569,61.2
5570,50.4
5571,46.8
5572,36.0
5573,39.6
5574,36.0
5575,36.0
5576,39.6
5577,46.8
5578,46.8
5579,57.6
5580,68.4
5581,82.8
5582,93.6
5583,104.4
5584,111.6
5585,115.2
5586,122.4
5587,118.8
5588,129.6
5589,129.6
5590,129.6
5591,129.6
5592,118.8
5593,115.2
5594,111.6
5595,108.0
5596,104.4
5597,100.8
5598,108.0
5599,100.8
5600,97.2
5601,93.6
5602,97.2
5603,104.4
5604,104.4
5605,100.8
5606,108.0
5607,100.8
5608,97.2
5609,93.6
5610,104.4
5611,97.2
5612,97.2
5613,93.6
5614,79.2
5615,75.6
5616,68.4
5617,57.6
5618,57.6
5619,54.0
5620,46.8
5621,43.2
5622,39.6
5623,39.6
5624,36.0
5625,39.6
5626,43.2
5627,43.2
5628,54.0
5629,54.0
5630,57.6
5631,68.4
5632,82.8
5633,90.0
5634,93.6
5635,97.2
5636,100.8
5637,108.0
5638,104.4
5639,108.0
5640,100.8
5641,111.6
5642,111.6
5643,111.6
5644,100.8
5645,104.4
5646,97.2
5647,100.8
5648,104.4
5649,100.8
5650,93.6
5651,93.6
5652,100.8
5653,108.0
5654,108.0
5655,97.2
5656,104.4
5657,97.2
5658,90.0
5659,79.2
5660,79.2
5661,72.0
5662,72.0
5663,64.8
5664,61.2
5665,57.6
5666,54.0
5667,46.8
5668,46.8
5669,43.2
5670,39.6
5671,36.0
5672,39.6
5673,36.0
5674,39.6
5675,43.2
5676,43.2
5677,46.8
5678,54.0
5679,57.6
5680,64.8
5681,68.4
5682,79.2
5683,82.8
5684,86.4
5685,97.2
5686,97.2
5687,111.6
5688,104.4
5689,100.8
5690,104.4
5691,93.6
5692,97.2
5693,93.6
5694,93.6
5695,93.6
5696,90.0
5697,90.0
5698,82.8
5699,93.6
5700,90.0
5701,90.0
5702,93.6
5703,100.8
5704,97.2
5705,97.2
5706,90.0
5707,93.6
5708,93.6
5709,82.8
5710,79.2
5711,75.6
5712,64.8
5713,50.4
5714,50.4
5715,46.8
5716,39.6
5717,39.6
5718,36.0
5719,32.4
5720,36.0
5721,43.2
5722,43.2
5723,50.4
5724,64.8
5725,68.4
5726,79.2
5727,82.8
5728,100.8
5729,100.8
5730,111.6
5731,108.0
5732,122.4
5733,115.2
5734,118.8
5735,122.4
5736,108.0
5737,111.6
5738,111.6
5739,104.4
5740,100.8
5741,90.0
5742,93.6
5743,86.4
5744,82.8
5745,79.2
5746,82.8
5747,86.4
5748,86.4
5749,86.4
5750,90.0
5751,100.8
5752,108.0
5753,108.0
5754,104.4
5755,93.6
5756,90.0
5757,90.0
5758,79.2
5759,75.6
5760,68.4
5761,57.6
5762,50.4
5763,43.2
5764,39.6
5765,36.0
5766,28.8
5767,36.0
5768,36.0
5769,36.0
5770,46.8
5771,54.0
5772,61.2
5773,68.4
5774,75.6
5775,82.8
5776,90.0
5777,104.4
5778,104.4
5779,97.2
5780,111.6
5781,111.6
5782,111.6
5783,104.4
5784,104.4
5785,111.6
5786,100.8
5787,100.8
5788,100.8
5789,93.6
5790,93.6
5791,90.0
5792,90.0
5793,90.0
5794,93.6
5795,93.6
5796,100.8
5797,100.8
5798,108.0
5799,111.6
5800,93.6
5801,97.2
5802,104.4
5803,93.6
5804,100.8
5805,86.4
5806,82.8
5807,75.6
5808,64.8
5809,54.0
5810,50.4
5811,43.2
5812,39.6
5813,39.6
5814,32.4
5815,32.4
5816,39.6
5817,36.0
5818,46.8
5819,57.6
5820,64.8
5821,72.0
5822,75.6
5823,86.4
5824,93.6
5825,104.4
5826,111.6
5827,111.6
5828,100.8
5829,108.0
5830,115.2
5831,108.0
5832,111.6
5833,104.4
5834,108.0
5835,104.4
5836,97.2
5837,93.6
5838,100.8
5839,86.4
5840,90.0
5841,86.4
5842,93.6
5843,86.4
5844,93.6
5845,93.6
5846,90.0
5847,111.6
5848,97.2
5849,100.8
5850,100.8
5851,108.0
5852,104.4
5853,97.2
5854,75.6
5855,79.2
5856,68.4
5857,54.0
5858,50.4
5859,43.2
5860,39.6
5861,32.4
5862,32.4
5863,32.4
5864,36.0
5865,43.2
5866,50.4
5867,50.4
5868,68.4
5869,79.2
5870,82.8
5871,93.6
5872,100.8
5873,97.2
5874,108.0
5875,108.0
5876,104.4
5877,108.0
5878,108.0
5879,104.4
5880,111.6
5881,108.0
5882,111.6
5883,100.8
5884,90.0
5885,100.8
5886,90.0
5887,82.8
5888,93.6
5889,86.4
5890,97.2
5891,97.2
5892,93.6
5893,97.2
5894,108.0
5895,100.8
5896,100.8
5897,108.0
5898,97.2
5899,93.6
5900,100.8
5901,82.8
5902,72.0
5903,72.0
5904,64.8
5905,61.2
5906,46.8
5907,46.8
5908,39.6
5909,36.0
5910,32.4
5911,32.4
5912,39.6
5913,46.8
5914,54.0
5915,54.0
5916,72.0
5917,79.2
5918,90.0
5919,97.2
5920,108.0
5921,136.8
5922,133.2
5923,122.4
5924,126.0
5925,126.0
5926,129.6
5927,126.0
5928,122.4
5929,115.2
5930,122.4
5931,104.4
5932,93.6
5933,97.2
5934,108.0
5935,93.6
5936,108.0
5937,90.0
5938,93.6
5939,108.0
5940,100.8
5941,100.8
5942,93.6
5943,104.4
5944,100.8
5945,104.4
5946,104.4
5947,90.0
5948,86.4
5949,86.4
5950,86.4
5951,72.0
5952,72.0
5953,57.6
5954,57.6
5955,50.4
5956,46.8
5957,46.8
5958,39.6
5959,39.6
5960,36.0
5961,36.0
5962,43.2
5963,43.2
5964,46.8
5965,54.0
5966,72.0
5967,72.0
5968,79.2
5969,79.2
5970,90.0
5971,97.2
5972,111.6
5973,108.0
5974,111.6
5975,115.2
5976,111.6
5977,108.0
5978,104.4
5979,104.4
5980,104.4
5981,108.0
5982,100.8
5983,97.2
5984,104.4
5985,100.8
5986,93.6
5987,100.8
5988,97.2
5989,97.2
5990,97.2
5991,100.8
5992,93.6
5993,90.0
5994,86.4
5995,82.8
5996,75.6
5997,75.6
5998,68.4
5999,64.8
6000,61.2
6001,54.0
6002,50.4
6003,46.8
6004,46.8
6005,46.8
6006,43.2
6007,36.0
6008,39.6
6009,39.6
6010,39.6
6011,43.2
6012,43.2
6013,46.8
6014,50.4
6015,61.2
6016,68.4
6017,68.4
6018,79.2
6019,79.2
6020,86.4
6021,90.0
6022,97.2
6023,93.6
6024,90.0
6025,93.6
6026,93.6
6027,108.0
6028,100.8
6029,97.2
6030,86.4
6031,86.4
6032,93.6
6033,82.8
6034,82.8
6035,86.4
6036,86.4
6037,104.4
6038,90.0
6039,93.6
6040,93.6
6041,90.0
6042,93.6
6043,93.6
6044,86.4
6045,90.0
6046,79.2
6047,72.0
6048,61.2
6049,54.0
6050,46.8
6051,46.8
6052,36.0
6053,39.6
6054,32.4
6055,36.0
6056,32.4
6057,43.2
6058,43.2
6059,50.4
6060,61.2
6061,64.8
6062,75.6
6063,86.4
6064,97.2
6065,93.6
6066,108.0
6067,115.2
6068,111.6
6069,118.8
6070,115.2
6071,122.4
6072,111.6
6073,118.8
6074,108.0
6075,97.2
6076,100.8
6077,97.2
6078,86.4
6079,86.4
6080,82.8
6081,75.6
6082,86.4
6083,90.0
6084,97.2
6085,104.4
6086,93.6
6087,100.8
6088,115.2
6089,111.6
6090,108.0
6091,93.6
6092,100.8
6093,86.4
6094,86.4
6095,79.2
6096,72.0
6097,57.6
6098,46.8
6099,43.2
6100,36.0
6101,36.0
6102,32.4
6103,32.4
6104,36.0
6105,39.6
6106,43.2
6107,50.4
6108,57.6
6109,64.8
6110,72.0
6111,90.0
6112,90.0
6113,97.2
6114,104.4
6115,104.4
6116,111.6
6117,111.6
6118,115.2
6119,111.6
6120,111.6
6121,108.0
6122,108.0
6123,108.0
6124,97.2
6125,90.0
6126,97.2
6127,90.0
6128,90.0
6129,86.4
6130,90.0
6131,93.6
6132,97.2
6133,104.4
6134,104.4
6135,104.4
6136,104.4
6137,104.4
6138,108.0
6139,108.0
6140,93.6
6141,86.4
6142,82.8
6143,75.6
6144,68.4
6145,61.2
6146,54.0
6147,46.8
6148,39.6
6149,36.0
6150,32.4
6151,32.4
6152,39.6
6153,39.6
6154,46.8
6155,54.0
6156,68.4
6157,75.6
6158,82.8
6159,93.6
6160,93.6
6161,90.0
6162,115.2
6163,108.0
6164,115.2
6165,118.8
6166,111.6
6167,97.2
6168,115.2
6169,118.8
6170,108.0
6171,111.6
6172,111.6
6173,97.2
6174,104.4
6175,97.2
6176,97.2
6177,90.0
6178,90.0
6179,93.6
6180,100.8
6181,100.8
6182,93.6
6183,100.8
6184,100.8
6185,100.8
6186,93.6
6187,93.6
6188,97.2
6189,90.0
6190,86.4
6191,75.6
6192,64.8
6193,61.2
6194,57.6
6195,46.8
6196,39.6
6197,32.4
6198,36.0
6199,32.4
6200,36.0
6201,43.2
6202,46.8
6203,57.6
6204,68.4
6205,64.8
6206,82.8
6207,97.2
6208,93.6
6209,108.0
6210,111.6
6211,108.0
6212,104.4
6213,122.4
6214,115.2
6215,115.2
6216,108.0
6217,108.0
6218,100.8
6219,86.4
