Index,Value
4008,172.8
4009,176.4
4010,158.4
4011,165.6
4012,165.6
4013,158.4
4014,162.0
4015,151.2
4016,154.8
4017,158.4
4018,144.0
4019,154.8
4020,147.6
4021,154.8
4022,154.8
4023,154.8
4024,151.2
4025,151.2
4026,165.6
4027,162.0
4028,158.4
4029,144.0
4030,126.0
4031,115.2
4032,97.2
4033,93.6
4034,93.6
4035,75.6
4036,72.0
4037,64.8
4038,68.4
4039,64.8
4040,68.4
4041,79.2
4042,90.0
4043,93.6
4044,100.8
4045,129.6
4046,144.0
4047,154.8
4048,154.8
4049,172.8
4050,183.6
4051,198.0
4052,208.8
4053,223.2
4054,212.4
4055,201.6
4056,194.4
4057,180.0
4058,183.6
4059,187.2
4060,169.2
4061,151.2
4062,154.8
4063,133.2
4064,136.8
4065,136.8
4066,147.6
4067,144.0
4068,144.0
4069,169.2
4070,162.0
4071,172.8
4072,169.2
4073,169.2
4074,183.6
4075,176.4
4076,158.4
4077,154.8
4078,147.6
4079,129.6
4080,133.2
4081,111.6
4082,82.8
4083,82.8
4084,79.2
4085,68.4
4086,68.4
4087,64.8
4088,72.0
4089,75.6
4090,90.0
4091,93.6
4092,111.6
4093,126.0
4094,129.6
4095,140.4
4096,158.4
4097,183.6
4098,172.8
4099,176.4
4100,205.2
4101,187.2
4102,183.6
4103,165.6
4104,187.2
4105,176.4
4106,169.2
4107,172.8
4108,151.2
4109,126.0
4110,144.0
4111,154.8
4112,140.4
4113,140.4
4114,151.2
4115,154.8
4116,162.0
4117,180.0
4118,165.6
4119,176.4
4120,180.0
4121,180.0
4122,169.2
4123,169.2
4124,154.8
4125,154.8
4126,147.6
4127,129.6
4128,115.2
4129,100.8
4130,90.0
4131,82.8
4132,72.0
4133,68.4
4134,68.4
4135,64.8
4136,75.6
4137,75.6
4138,93.6
4139,104.4
4140,108.0
4141,133.2
4142,140.4
4143,151.2
4144,162.0
4145,176.4
4146,165.6
4147,194.4
4148,187.2
4149,205.2
4150,180.0
4151,194.4
4152,183.6
4153,183.6
4154,190.8
4155,169.2
4156,169.2
4157,165.6
4158,165.6
4159,140.4
4160,144.0
4161,151.2
4162,154.8
4163,151.2
4164,151.2
4165,172.8
4166,162.0
4167,169.2
4168,180.0
4169,169.2
4170,183.6
4171,169.2
4172,162.0
4173,147.6
4174,136.8
4175,136.8
4176,115.2
4177,104.4
4178,90.0
4179,86.4
4180,75.6
4181,72.0
4182,72.0
4183,75.6
4184,64.8
4185,75.6
4186,93.6
4187,104.4
4188,111.6
4189,133.2
4190,129.6
4191,140.4
4192,162.0
4193,180.0
4194,154.8
4195,194.4
4196,169.2
4197,190.8
4198,198.0
4199,176.4
4200,187.2
4201,187.2
4202,176.4
4203,165.6
4204,162.0
4205,162.0
4206,147.6
4207,151.2
4208,151.2
4209,162.0
4210,158.4
4211,154.8
4212,176.4
4213,172.8
4214,183.6
4215,162.0
4216,151.2
4217,162.0
4218,169.2
4219,151.2
4220,147.6
4221,144.0
4222,122.4
4223,133.2
4224,115.2
4225,111.6
4226,97.2
4227,86.4
4228,82.8
4229,68.4
4230,64.8
4231,75.6
4232,75.6
4233,93.6
4234,93.6
4235,111.6
4236,122.4
4237,136.8
4238,154.8
4239,169.2
4240,201.6
4241,183.6
4242,223.2
4243,205.2
4244,223.2
4245,226.8
4246,226.8
4247,216.0
4248,205.2
4249,198.0
4250,194.4
4251,183.6
4252,165.6
4253,169.2
4254,165.6
4255,165.6
4256,147.6
4257,162.0
4258,144.0
4259,165.6
4260,180.0
4261,169.2
4262,165.6
4263,169.2
4264,165.6
4265,162.0
4266,165.6
4267,165.6
4268,154.8
4269,136.8
4270,118.8
4271,122.4
4272,115.2
4273,115.2
4274,97.2
4275,93.6
4276,86.4
4277,75.6
4278,75.6
4279,79.2
4280,72.0
4281,75.6
4282,75.6
4283,90.0
4284,104.4
4285,108.0
4286,118.8
4287,126.0
4288,144.0
4289,144.0
4290,162.0
4291,172.8
4292,187.2
4293,180.0
4294,198.0
4295,180.0
4296,180.0
4297,165.6
4298,176.4
4299,169.2
4300,180.0
4301,162.0
4302,169.2
4303,158.4
4304,158.4
4305,140.4
4306,162.0
4307,180.0
4308,176.4
4309,172.8
4310,158.4
4311,158.4
4312,158.4
4313,158.4
4314,158.4
4315,136.8
4316,136.8
4317,136.8
4318,126.0
4319,115.2
4320,108.0
4321,93.6
4322,93.6
4323,86.4
4324,82.8
4325,75.6
4326,68.4
4327,75.6
4328,75.6
4329,72.0
4330,68.4
4331,75.6
4332,79.2
4333,75.6
4334,97.2
4335,93.6
4336,108.0
4337,140.4
4338,151.2
4339,151.2
4340,147.6
4341,151.2
4342,144.0
4343,165.6
4344,162.0
4345,180.0
4346,169.2
4347,165.6
4348,154.8
4349,147.6
4350,144.0
4351,140.4
4352,133.2
4353,136.8
4354,151.2
4355,140.4
4356,162.0
4357,154.8
4358,169.2
4359,144.0
4360,154.8
4361,158.4
4362,158.4
4363,158.4
4364,136.8
4365,144.0
4366,129.6
4367,122.4
4368,111.6
4369,97.2
4370,86.4
4371,79.2
4372,75.6
4373,68.4
4374,64.8
4375,68.4
4376,64.8
4377,82.8
4378,90.0
4379,90.0
4380,108.0
4381,126.0
4382,147.6
4383,151.2
4384,162.0
4385,183.6
4386,180.0
4387,198.0
4388,194.4
4389,205.2
4390,208.8
4391,198.0
4392,187.2
4393,180.0
4394,172.8
4395,172.8
4396,158.4
4397,158.4
4398,158.4
4399,144.0
4400,133.2
4401,140.4
4402,140.4
4403,136.8
4404,147.6
4405,158.4
4406,154.8
4407,190.8
4408,165.6
4409,169.2
4410,183.6
4411,165.6
4412,154.8
4413,151.2
4414,136.8
4415,115.2
4416,111.6
4417,104.4
4418,100.8
4419,90.0
4420,75.6
4421,68.4
4422,68.4
4423,64.8
4424,68.4
4425,79.2
4426,93.6
4427,93.6
4428,111.6
4429,111.6
4430,129.6
4431,147.6
4432,158.4
4433,169.2
4434,180.0
4435,180.0
4436,180.0
4437,183.6
4438,183.6
4439,198.0
4440,180.0
4441,172.8
4442,162.0
4443,165.6
4444,151.2
4445,154.8
4446,147.6
4447,136.8
4448,144.0
4449,140.4
4450,144.0
4451,158.4
4452,151.2
4453,172.8
4454,169.2
4455,158.4
4456,180.0
4457,162.0
4458,176.4
4459,165.6
4460,165.6
4461,144.0
4462,140.4
4463,129.6
4464,115.2
4465,97.2
4466,93.6
4467,79.2
4468,72.0
4469,68.4
4470,64.8
4471,68.4
4472,72.0
4473,79.2
4474,79.2
4475,104.4
4476,111.6
4477,136.8
4478,151.2
4479,154.8
4480,158.4
4481,183.6
4482,187.2
4483,190.8
4484,180.0
4485,180.0
4486,212.4
4487,176.4
4488,194.4
4489,187.2
4490,172.8
4491,165.6
4492,176.4
4493,151.2
4494,162.0
4495,147.6
4496,158.4
4497,144.0
4498,154.8
4499,165.6
4500,165.6
4501,165.6
4502,165.6
4503,158.4
4504,183.6
4505,172.8
4506,158.4
4507,162.0
4508,162.0
4509,144.0
4510,129.6
4511,136.8
4512,118.8
4513,115.2
4514,93.6
4515,82.8
4516,68.4
4517,68.4
4518,72.0
4519,64.8
4520,72.0
4521,86.4
4522,86.4
4523,97.2
4524,115.2
4525,129.6
4526,147.6
4527,151.2
4528,151.2
4529,180.0
4530,190.8
4531,169.2
4532,187.2
4533,180.0
4534,205.2
4535,176.4
4536,176.4
4537,169.2
4538,158.4
4539,165.6
4540,154.8
4541,144.0
4542,154.8
4543,140.4
4544,154.8
4545,147.6
4546,151.2
4547,162.0
4548,158.4
4549,162.0
4550,162.0
4551,162.0
4552,162.0
4553,180.0
4554,162.0
4555,162.0
4556,144.0
4557,140.4
4558,154.8
4559,122.4
4560,118.8
4561,111.6
4562,97.2
4563,90.0
4564,75.6
4565,72.0
4566,64.8
4567,64.8
4568,79.2
4569,82.8
4570,97.2
4571,108.0
4572,129.6
4573,151.2
4574,162.0
4575,176.4
4576,176.4
4577,212.4
4578,212.4
4579,216.0
4580,226.8
4581,208.8
4582,208.8
4583,198.0
4584,190.8
4585,205.2
4586,176.4
4587,172.8
4588,176.4
4589,165.6
4590,162.0
4591,165.6
4592,147.6
4593,158.4
4594,165.6
4595,165.6
4596,165.6
4597,154.8
4598,176.4
4599,165.6
4600,147.6
4601,169.2
4602,154.8
4603,144.0
4604,144.0
4605,144.0
4606,136.8
4607,129.6
4608,129.6
4609,108.0
4610,104.4
4611,100.8
4612,86.4
4613,79.2
4614,72.0
4615,68.4
4616,75.6
4617,79.2
4618,82.8
4619,90.0
4620,90.0
4621,108.0
4622,118.8
4623,118.8
4624,122.4
4625,147.6
4626,151.2
4627,172.8
4628,165.6
4629,183.6
4630,169.2
4631,187.2
4632,180.0
4633,176.4
4634,162.0
4635,176.4
4636,172.8
4637,154.8
4638,162.0
4639,158.4
4640,165.6
4641,183.6
4642,162.0
4643,162.0
4644,158.4
4645,165.6
4646,158.4
4647,165.6
4648,158.4
4649,144.0
4650,151.2
4651,147.6
4652,133.2
4653,133.2
4654,115.2
4655,118.8
4656,104.4
4657,93.6
4658,93.6
4659,86.4
4660,86.4
4661,79.2
4662,82.8
4663,79.2
4664,72.0
4665,79.2
4666,75.6
4667,75.6
4668,82.8
4669,79.2
4670,93.6
4671,108.0
4672,111.6
4673,118.8
4674,144.0
4675,147.6
4676,147.6
4677,147.6
4678,169.2
4679,162.0
4680,172.8
4681,169.2
4682,169.2
4683,158.4
4684,147.6
4685,151.2
4686,154.8
4687,162.0
4688,154.8
4689,136.8
4690,147.6
4691,140.4
4692,154.8
4693,165.6
4694,154.8
4695,158.4
4696,158.4
4697,147.6
4698,147.6
4699,158.4
4700,158.4
4701,136.8
4702,129.6
4703,118.8
4704,115.2
4705,90.0
4706,86.4
4707,75.6
4708,72.0
4709,64.8
4710,68.4
4711,68.4
4712,68.4
4713,79.2
4714,82.8
4715,93.6
4716,108.0
4717,115.2
4718,144.0
4719,154.8
4720,158.4
4721,201.6
4722,180.0
4723,176.4
4724,194.4
4725,201.6
4726,194.4
4727,190.8
4728,198.0
4729,180.0
4730,165.6
4731,158.4
4732,162.0
4733,165.6
4734,158.4
4735,144.0
4736,140.4
4737,129.6
4738,133.2
4739,154.8
4740,129.6
4741,147.6
4742,165.6
4743,165.6
4744,158.4
4745,176.4
4746,169.2
4747,158.4
4748,144.0
4749,154.8
4750,133.2
4751,122.4
4752,108.0
4753,100.8
4754,93.6
4755,79.2
4756,68.4
4757,75.6
4758,64.8
4759,57.6
4760,68.4
4761,82.8
4762,79.2
4763,97.2
4764,100.8
4765,118.8
4766,140.4
4767,147.6
4768,165.6
4769,169.2
4770,162.0
4771,176.4
4772,180.0
4773,180.0
4774,176.4
4775,183.6
4776,187.2
4777,176.4
4778,176.4
4779,147.6
4780,158.4
4781,162.0
4782,151.2
4783,147.6
4784,154.8
4785,151.2
4786,154.8
4787,147.6
4788,140.4
4789,158.4
4790,158.4
4791,154.8
4792,169.2
4793,165.6
4794,180.0
4795,176.4
4796,154.8
4797,154.8
4798,147.6
4799,122.4
4800,122.4
4801,100.8
4802,97.2
4803,82.8
4804,72.0
4805,64.8
4806,68.4
4807,68.4
4808,72.0
4809,75.6
4810,90.0
4811,97.2
4812,108.0
4813,133.2
4814,147.6
4815,147.6
4816,172.8
4817,169.2
4818,183.6
4819,180.0
4820,198.0
4821,183.6
4822,190.8
4823,187.2
4824,187.2
4825,180.0
4826,172.8
4827,169.2
4828,158.4
4829,169.2
4830,158.4
4831,147.6
4832,162.0
4833,158.4
4834,144.0
4835,165.6
4836,172.8
4837,158.4
4838,169.2
4839,169.2
4840,172.8
4841,176.4
4842,172.8
4843,147.6
4844,180.0
4845,151.2
4846,133.2
4847,129.6
4848,126.0
4849,100.8
4850,82.8
4851,82.8
4852,72.0
4853,68.4
4854,68.4
4855,68.4
4856,72.0
4857,86.4
4858,90.0
4859,97.2
4860,111.6
4861,136.8
4862,133.2
4863,162.0
4864,165.6
4865,162.0
4866,169.2
4867,198.0
4868,198.0
4869,187.2
4870,180.0
4871,162.0
4872,162.0
4873,169.2
4874,162.0
4875,162.0
4876,147.6
4877,151.2
4878,154.8
4879,154.8
4880,154.8
4881,144.0
4882,144.0
4883,154.8
4884,169.2
4885,154.8
4886,154.8
4887,165.6
4888,158.4
4889,172.8
4890,154.8
4891,165.6
4892,151.2
4893,158.4
4894,133.2
4895,126.0
4896,118.8
4897,111.6
4898,97.2
4899,90.0
4900,75.6
4901,68.4
4902,64.8
4903,61.2
4904,72.0
4905,79.2
4906,100.8
4907,111.6
4908,126.0
4909,140.4
4910,154.8
4911,183.6
4912,183.6
4913,190.8
4914,208.8
4915,219.6
4916,201.6
4917,208.8
4918,198.0
4919,208.8
4920,201.6
4921,183.6
4922,187.2
4923,172.8
4924,158.4
4925,169.2
4926,158.4
4927,154.8
4928,169.2
4929,151.2
4930,151.2
4931,176.4
4932,180.0
4933,158.4
4934,169.2
4935,180.0
4936,169.2
4937,172.8
4938,158.4
4939,147.6
4940,136.8
4941,136.8
4942,140.4
4943,118.8
4944,122.4
4945,104.4
4946,104.4
4947,90.0
4948,90.0
4949,79.2
4950,79.2
4951,79.2
4952,68.4
4953,72.0
4954,82.8
4955,86.4
4956,97.2
4957,108.0
4958,108.0
4959,122.4
4960,133.2
4961,144.0
4962,162.0
4963,169.2
4964,176.4
4965,187.2
4966,180.0
4967,183.6
4968,176.4
4969,180.0
4970,180.0
4971,176.4
4972,169.2
4973,165.6
4974,151.2
4975,165.6
4976,165.6
4977,158.4
4978,165.6
4979,140.4
4980,158.4
4981,151.2
4982,169.2
4983,144.0
4984,151.2
4985,154.8
4986,136.8
4987,144.0
4988,133.2
4989,136.8
4990,115.2
4991,115.2
4992,111.6
4993,100.8
4994,86.4
4995,86.4
4996,79.2
4997,79.2
4998,79.2
4999,72.0
5000,79.2
5001,68.4
5002,75.6
5003,79.2
5004,79.2
5005,82.8
5006,97.2
5007,104.4
5008,115.2
5009,122.4
5010,129.6
5011,154.8
5012,147.6
5013,158.4
5014,147.6
5015,158.4
5016,162.0
5017,169.2
5018,158.4
5019,169.2
5020,165.6
5021,158.4
5022,154.8
5023,133.2
5024,151.2
5025,140.4
5026,129.6
5027,154.8
5028,158.4
5029,151.2
5030,144.0
5031,162.0
5032,162.0
5033,165.6
5034,140.4
5035,147.6
5036,140.4
5037,133.2
5038,136.8
5039,111.6
5040,108.0
5041,86.4
5042,90.0
5043,79.2
5044,75.6
5045,64.8
5046,64.8
5047,64.8
5048,68.4
5049,75.6
5050,82.8
5051,100.8
5052,100.8
5053,122.4
5054,140.4
5055,140.4
5056,151.2
5057,158.4
5058,183.6
5059,183.6
5060,201.6
5061,190.8
5062,208.8
5063,194.4
5064,198.0
5065,169.2
5066,172.8
5067,162.0
5068,165.6
5069,147.6
5070,151.2
5071,151.2
5072,151.2
5073,136.8
5074,126.0
5075,133.2
5076,144.0
5077,144.0
5078,151.2
5079,165.6
5080,176.4
5081,169.2
5082,162.0
5083,169.2
5084,158.4
5085,147.6
5086,133.2
5087,136.8
5088,111.6
5089,93.6
5090,97.2
5091,82.8
5092,72.0
5093,72.0
5094,64.8
5095,68.4
5096,68.4
5097,75.6
5098,82.8
5099,93.6
5100,108.0
5101,118.8
5102,126.0
5103,144.0
5104,140.4
5105,162.0
5106,162.0
5107,172.8
5108,190.8
5109,187.2
5110,190.8
5111,190.8
5112,183.6
5113,172.8
5114,176.4
5115,165.6
5116,147.6
5117,151.2
5118,147.6
5119,147.6
5120,151.2
5121,144.0
5122,136.8
5123,151.2
5124,154.8
5125,147.6
5126,154.8
5127,169.2
5128,187.2
5129,154.8
5130,176.4
5131,162.0
5132,151.2
5133,144.0
5134,140.4
5135,129.6
5136,108.0
5137,97.2
5138,90.0
5139,79.2
5140,68.4
5141,68.4
5142,64.8
5143,75.6
5144,82.8
5145,79.2
5146,86.4
5147,104.4
5148,111.6
5149,122.4
5150,151.2
5151,147.6
5152,147.6
5153,162.0
5154,165.6
5155,205.2
5156,180.0
5157,194.4
5158,190.8
5159,194.4
5160,187.2
5161,194.4
5162,169.2
5163,172.8
5164,162.0
5165,162.0
5166,162.0
5167,151.2
5168,136.8
5169,144.0
5170,154.8
5171,158.4
5172,165.6
5173,169.2
5174,158.4
5175,172.8
5176,154.8
5177,176.4
5178,169.2
5179,176.4
5180,162.0
5181,151.2
5182,140.4
5183,118.8
5184,115.2
5185,100.8
5186,97.2
5187,82.8
5188,75.6
5189,61.2
5190,68.4
5191,68.4
5192,75.6
5193,79.2
5194,90.0
5195,93.6
5196,115.2
5197,133.2
5198,151.2
5199,154.8
5200,176.4
5201,162.0
5202,176.4
5203,190.8
5204,187.2
5205,172.8
5206,187.2
5207,172.8
5208,162.0
5209,180.0
5210,147.6
5211,151.2
5212,151.2
5213,154.8
5214,169.2
5215,147.6
5216,147.6
5217,144.0
5218,154.8
5219,154.8
5220,144.0
5221,158.4
5222,165.6
5223,162.0
5224,162.0
5225,172.8
5226,165.6
5227,162.0
5228,140.4
5229,144.0
5230,140.4
5231,122.4
5232,108.0
5233,104.4
5234,93.6
5235,82.8
5236,75.6
5237,64.8
5238,72.0
5239,72.0
5240,68.4
5241,90.0
5242,97.2
5243,108.0
5244,129.6
5245,136.8
5246,158.4
5247,172.8
5248,172.8
5249,194.4
5250,194.4
5251,201.6
5252,190.8
5253,198.0
5254,198.0
5255,201.6
5256,205.2
5257,198.0
5258,176.4
5259,183.6
5260,176.4
5261,165.6
5262,169.2
5263,165.6
5264,154.8
5265,169.2
5266,162.0
5267,147.6
5268,151.2
5269,158.4
5270,169.2
5271,180.0
5272,165.6
5273,151.2
5274,158.4
5275,158.4
5276,151.2
5277,129.6
5278,126.0
5279,136.8
5280,122.4
5281,115.2
5282,104.4
5283,100.8
5284,86.4
5285,82.8
5286,64.8
5287,68.4
5288,75.6
5289,75.6
5290,79.2
5291,86.4
5292,90.0
5293,100.8
5294,104.4
5295,115.2
5296,144.0
5297,147.6
5298,147.6
5299,162.0
5300,162.0
5301,165.6
5302,169.2
5303,180.0
5304,172.8
5305,169.2
5306,172.8
5307,169.2
5308,158.4
5309,158.4
5310,165.6
5311,158.4
5312,158.4
5313,169.2
5314,154.8
5315,147.6
5316,140.4
5317,180.0
5318,151.2
5319,162.0
5320,151.2
5321,151.2
5322,133.2
5323,140.4
5324,133.2
5325,140.4
5326,122.4
5327,104.4
5328,115.2
5329,93.6
5330,93.6
5331,86.4
5332,82.8
5333,79.2
5334,75.6
5335,75.6
5336,68.4
5337,72.0
5338,68.4
5339,75.6
5340,79.2
5341,82.8
5342,97.2
5343,104.4
5344,104.4
5345,118.8
5346,129.6
5347,144.0
5348,147.6
5349,147.6
5350,144.0
5351,151.2
5352,172.8
5353,151.2
5354,165.6
5355,151.2
5356,151.2
5357,144.0
5358,147.6
5359,140.4
5360,151.2
5361,154.8
5362,136.8
5363,136.8
5364,162.0
5365,144.0
5366,147.6
5367,158.4
5368,154.8
5369,147.6
5370,140.4
5371,140.4
5372,144.0
5373,144.0
5374,133.2
5375,104.4
5376,104.4
5377,90.0
5378,90.0
5379,75.6
5380,64.8
5381,61.2
5382,72.0
5383,68.4
5384,72.0
5385,79.2
5386,90.0
5387,90.0
5388,108.0
5389,104.4
5390,126.0
5391,133.2
5392,140.4
5393,180.0
5394,187.2
5395,187.2
5396,198.0
5397,201.6
5398,190.8
5399,183.6
5400,187.2
5401,169.2
5402,172.8
5403,172.8
5404,147.6
5405,144.0
5406,154.8
5407,144.0
5408,129.6
5409,129.6
5410,136.8
5411,133.2
5412,147.6
5413,151.2
5414,158.4
5415,183.6
5416,147.6
5417,165.6
5418,147.6
5419,151.2
5420,129.6
5421,147.6
5422,136.8
5423,122.4
5424,97.2
5425,108.0
5426,93.6
5427,79.2
5428,68.4
5429,64.8
5430,57.6
5431,64.8
5432,68.4
5433,75.6
5434,79.2
5435,86.4
5436,104.4
5437,111.6
5438,118.8
5439,144.0
5440,154.8
5441,162.0
5442,154.8
5443,176.4
5444,169.2
5445,183.6
5446,183.6
5447,172.8
5448,165.6
5449,180.0
5450,162.0
5451,162.0
5452,165.6
5453,136.8
5454,140.4
5455,136.8
5456,144.0
5457,147.6
5458,140.4
5459,144.0
5460,158.4
5461,144.0
5462,154.8
5463,162.0
5464,172.8
5465,169.2
5466,172.8
5467,176.4
5468,151.2
5469,140.4
5470,133.2
5471,129.6
5472,115.2
5473,100.8
5474,93.6
5475,79.2
5476,72.0
5477,72.0
5478,61.2
5479,72.0
5480,72.0
5481,79.2
5482,90.0
5483,104.4
5484,97.2
5485,126.0
5486,129.6
5487,147.6
5488,162.0
5489,172.8
5490,176.4
5491,180.0
5492,183.6
5493,201.6
5494,187.2
5495,176.4
5496,183.6
5497,176.4
5498,180.0
5499,162.0
5500,154.8
5501,165.6
5502,158.4
5503,140.4
5504,154.8
5505,147.6
5506,158.4
5507,154.8
5508,158.4
5509,158.4
5510,151.2
5511,151.2
5512,162.0
5513,158.4
5514,140.4
5515,165.6
5516,162.0
5517,147.6
5518,129.6
5519,122.4
5520,115.2
5521,100.8
5522,86.4
5523,75.6
5524,72.0
5525,68.4
5526,61.2
5527,64.8
5528,68.4
5529,86.4
5530,79.2
5531,100.8
5532,111.6
5533,115.2
5534,115.2
5535,151.2
5536,154.8
5537,176.4
5538,165.6
5539,183.6
5540,190.8
5541,190.8
5542,180.0
5543,180.0
5544,165.6
5545,172.8
5546,165.6
5547,169.2
5548,158.4
5549,158.4
5550,147.6
5551,140.4
5552,151.2
5553,144.0
5554,147.6
5555,151.2
5556,158.4
5557,158.4
5558,162.0
5559,158.4
5560,162.0
5561,165.6
5562,165.6
5563,172.8
5564,144.0
5565,147.6
5566,140.4
5567,122.4
5568,111.6
5569,100.8
5570,93.6
5571,90.0
5572,75.6
5573,72.0
5574,72.0
5575,72.0
5576,75.6
5577,79.2
5578,100.8
5579,115.2
5580,122.4
5581,133.2
5582,144.0
5583,165.6
5584,183.6
5585,176.4
5586,208.8
5587,212.4
5588,216.0
5589,190.8
5590,187.2
5591,208.8
5592,194.4
5593,176.4
5594,183.6
5595,172.8
5596,162.0
5597,151.2
5598,158.4
5599,165.6
5600,154.8
5601,144.0
5602,162.0
5603,154.8
5604,147.6
5605,165.6
5606,154.8
5607,158.4
5608,162.0
5609,158.4
5610,151.2
5611,151.2
5612,162.0
5613,140.4
5614,126.0
5615,118.8
5616,129.6
5617,108.0
5618,97.2
5619,93.6
5620,86.4
5621,79.2
5622,68.4
5623,72.0
5624,75.6
5625,72.0
5626,82.8
5627,82.8
5628,86.4
5629,104.4
5630,111.6
5631,111.6
5632,126.0
5633,154.8
5634,154.8
5635,162.0
5636,165.6
5637,187.2
5638,162.0
5639,176.4
5640,169.2
5641,169.2
5642,169.2
5643,162.0
5644,165.6
5645,165.6
5646,172.8
5647,158.4
5648,158.4
5649,158.4
5650,147.6
5651,162.0
5652,165.6
5653,154.8
5654,165.6
5655,151.2
5656,144.0
5657,158.4
5658,162.0
5659,136.8
5660,129.6
5661,129.6
5662,104.4
5663,115.2
5664,104.4
5665,100.8
5666,93.6
5667,75.6
5668,75.6
5669,72.0
5670,72.0
5671,72.0
5672,72.0
5673,68.4
5674,75.6
5675,72.0
5676,79.2
5677,90.0
5678,93.6
5679,104.4
5680,115.2
5681,122.4
5682,126.0
5683,136.8
5684,151.2
5685,147.6
5686,144.0
5687,169.2
5688,169.2
5689,162.0
5690,151.2
5691,144.0
5692,144.0
5693,136.8
5694,147.6
5695,133.2
5696,133.2
5697,140.4
5698,144.0
5699,147.6
5700,151.2
5701,133.2
5702,151.2
5703,154.8
5704,144.0
5705,154.8
5706,147.6
5707,140.4
5708,140.4
5709,136.8
5710,129.6
5711,100.8
5712,108.0
5713,100.8
5714,86.4
5715,68.4
5716,68.4
5717,68.4
5718,64.8
5719,57.6
5720,72.0
5721,82.8
5722,72.0
5723,97.2
5724,97.2
5725,122.4
5726,140.4
5727,136.8
5728,158.4
5729,172.8
5730,180.0
5731,183.6
5732,201.6
5733,180.0
5734,180.0
5735,180.0
5736,176.4
5737,172.8
5738,165.6
5739,180.0
5740,151.2
5741,140.4
5742,144.0
5743,140.4
5744,136.8
5745,140.4
5746,133.2
5747,140.4
5748,126.0
5749,147.6
5750,151.2
5751,154.8
5752,154.8
5753,169.2
5754,165.6
5755,154.8
5756,147.6
5757,140.4
5758,136.8
5759,126.0
5760,108.0
5761,97.2
5762,93.6
5763,82.8
5764,64.8
5765,61.2
5766,64.8
5767,61.2
5768,64.8
5769,64.8
5770,86.4
5771,90.0
5772,108.0
5773,108.0
5774,129.6
5775,151.2
5776,154.8
5777,169.2
5778,162.0
5779,180.0
5780,172.8
5781,183.6
5782,165.6
5783,169.2
5784,176.4
5785,165.6
5786,169.2
5787,162.0
5788,140.4
5789,136.8
5790,158.4
5791,140.4
5792,129.6
5793,144.0
5794,147.6
5795,136.8
5796,158.4
5797,158.4
5798,154.8
5799,172.8
5800,176.4
5801,169.2
5802,162.0
5803,147.6
5804,154.8
5805,133.2
5806,122.4
5807,122.4
5808,111.6
5809,100.8
5810,93.6
5811,75.6
5812,64.8
5813,64.8
5814,57.6
5815,64.8
5816,68.4
5817,75.6
5818,86.4
5819,100.8
5820,111.6
5821,122.4
5822,140.4
5823,144.0
5824,151.2
5825,169.2
5826,180.0
5827,158.4
5828,176.4
5829,180.0
5830,172.8
5831,190.8
5832,180.0
5833,176.4
5834,158.4
5835,158.4
5836,169.2
5837,151.2
5838,162.0
5839,158.4
5840,140.4
5841,136.8
5842,136.8
5843,151.2
5844,147.6
5845,144.0
5846,165.6
5847,151.2
5848,158.4
5849,154.8
5850,165.6
5851,169.2
5852,158.4
5853,136.8
5854,126.0
5855,122.4
5856,108.0
5857,97.2
5858,79.2
5859,75.6
5860,68.4
5861,61.2
5862,57.6
5863,64.8
5864,72.0
5865,75.6
5866,86.4
5867,104.4
5868,104.4
5869,111.6
5870,133.2
5871,151.2
5872,169.2
5873,172.8
5874,172.8
5875,172.8
5876,165.6
5877,169.2
5878,172.8
5879,183.6
5880,180.0
5881,158.4
5882,162.0
5883,151.2
5884,140.4
5885,154.8
5886,140.4
5887,129.6
5888,140.4
5889,147.6
5890,154.8
5891,154.8
5892,165.6
5893,165.6
5894,158.4
5895,158.4
5896,140.4
5897,162.0
5898,147.6
5899,158.4
5900,162.0
5901,151.2
5902,140.4
5903,126.0
5904,115.2
5905,100.8
5906,97.2
5907,79.2
5908,75.6
5909,72.0
5910,64.8
5911,72.0
5912,72.0
5913,75.6
5914,86.4
5915,104.4
5916,129.6
5917,133.2
5918,154.8
5919,165.6
5920,169.2
5921,194.4
5922,201.6
5923,216.0
5924,183.6
5925,205.2
5926,201.6
5927,169.2
5928,201.6
5929,183.6
5930,187.2
5931,176.4
5932,165.6
5933,158.4
5934,151.2
5935,158.4
5936,151.2
5937,158.4
5938,158.4
5939,151.2
5940,151.2
5941,158.4
5942,158.4
5943,158.4
5944,147.6
5945,154.8
5946,158.4
5947,144.0
5948,126.0
5949,136.8
5950,133.2
5951,122.4
5952,118.8
5953,108.0
5954,97.2
5955,90.0
5956,90.0
5957,75.6
5958,79.2
5959,75.6
5960,68.4
5961,72.0
5962,72.0
5963,79.2
5964,82.8
5965,97.2
5966,104.4
5967,126.0
5968,129.6
5969,133.2
5970,158.4
5971,158.4
5972,169.2
5973,180.0
5974,183.6
5975,183.6
5976,176.4
5977,165.6
5978,158.4
5979,190.8
5980,158.4
5981,172.8
5982,162.0
5983,154.8
5984,158.4
5985,144.0
5986,169.2
5987,162.0
5988,158.4
5989,165.6
5990,169.2
5991,165.6
5992,133.2
5993,154.8
5994,151.2
5995,133.2
5996,118.8
5997,129.6
5998,115.2
5999,118.8
6000,104.4
6001,100.8
6002,90.0
6003,86.4
6004,86.4
6005,75.6
6006,79.2
