Index,Value
4769,212.4
4770,252.0
4771,280.8
4772,255.6
4773,244.8
4774,262.8
4775,244.8
4776,237.6
4777,237.6
4778,216.0
4779,212.4
4780,205.2
4781,205.2
4782,180.0
4783,201.6
4784,183.6
4785,187.2
4786,194.4
4787,194.4
4788,208.8
4789,212.4
4790,234.0
4791,219.6
4792,237.6
4793,259.2
4794,237.6
4795,212.4
4796,198.0
4797,201.6
4798,180.0
4799,165.6
4800,136.8
4801,115.2
4802,97.2
4803,86.4
4804,72.0
4805,68.4
4806,61.2
4807,72.0
4808,64.8
4809,82.8
4810,108.0
4811,115.2
4812,144.0
4813,154.8
4814,172.8
4815,183.6
4816,212.4
4817,241.2
4818,230.4
4819,248.4
4820,244.8
4821,216.0
4822,241.2
4823,234.0
4824,237.6
4825,241.2
4826,234.0
4827,230.4
4828,230.4
4829,223.2
4830,205.2
4831,194.4
4832,183.6
4833,208.8
4834,212.4
4835,216.0
4836,223.2
4837,223.2
4838,226.8
4839,230.4
4840,226.8
4841,212.4
4842,219.6
4843,201.6
4844,190.8
4845,190.8
4846,172.8
4847,169.2
4848,151.2
4849,118.8
4850,108.0
4851,93.6
4852,79.2
4853,68.4
4854,68.4
4855,64.8
4856,75.6
4857,82.8
4858,90.0
4859,111.6
4860,136.8
4861,165.6
4862,158.4
4863,201.6
4864,216.0
4865,219.6
4866,248.4
4867,255.6
4868,255.6
4869,230.4
4870,219.6
4871,244.8
4872,230.4
4873,219.6
4874,208.8
4875,208.8
4876,208.8
4877,208.8
4878,194.4
4879,198.0
4880,180.0
4881,180.0
4882,194.4
4883,208.8
4884,216.0
4885,208.8
4886,223.2
4887,226.8
4888,208.8
4889,223.2
4890,219.6
4891,205.2
4892,201.6
4893,187.2
4894,169.2
4895,158.4
4896,154.8
4897,126.0
4898,108.0
4899,86.4
4900,79.2
4901,75.6
4902,61.2
4903,68.4
4904,79.2
4905,97.2
4906,100.8
4907,126.0
4908,165.6
4909,183.6
4910,208.8
4911,244.8
4912,262.8
4913,273.6
4914,291.6
4915,295.2
4916,270.0
4917,288.0
4918,309.6
4919,277.2
4920,259.2
4921,273.6
4922,234.0
4923,237.6
4924,205.2
4925,230.4
4926,216.0
4927,216.0
4928,219.6
4929,226.8
4930,208.8
4931,219.6
4932,234.0
4933,212.4
4934,212.4
4935,212.4
4936,223.2
4937,237.6
4938,208.8
4939,201.6
4940,208.8
4941,180.0
4942,169.2
4943,162.0
4944,151.2
4945,140.4
4946,115.2
4947,104.4
4948,97.2
4949,86.4
4950,79.2
4951,72.0
4952,72.0
4953,79.2
4954,79.2
4955,90.0
4956,100.8
4957,118.8
4958,126.0
4959,162.0
4960,169.2
4961,194.4
4962,194.4
4963,219.6
4964,234.0
4965,234.0
4966,234.0
4967,241.2
4968,252.0
4969,244.8
4970,237.6
4971,223.2
4972,226.8
4973,212.4
4974,208.8
4975,190.8
4976,198.0
4977,198.0
4978,208.8
4979,198.0
4980,216.0
4981,216.0
4982,216.0
4983,198.0
4984,205.2
4985,187.2
4986,172.8
4987,180.0
4988,162.0
4989,162.0
4990,151.2
4991,129.6
4992,118.8
4993,118.8
4994,104.4
4995,86.4
4996,97.2
4997,79.2
4998,72.0
4999,72.0
5000,68.4
5001,72.0
5002,75.6
5003,75.6
5004,82.8
5005,97.2
5006,104.4
5007,115.2
5008,126.0
5009,140.4
5010,162.0
5011,183.6
5012,194.4
5013,190.8
5014,230.4
5015,205.2
5016,212.4
5017,194.4
5018,205.2
5019,208.8
5020,208.8
5021,216.0
5022,190.8
5023,201.6
5024,198.0
5025,198.0
5026,176.4
5027,180.0
5028,201.6
5029,212.4
5030,226.8
5031,208.8
5032,194.4
5033,198.0
5034,212.4
5035,194.4
5036,187.2
5037,180.0
5038,151.2
5039,140.4
5040,122.4
5041,111.6
5042,97.2
5043,82.8
5044,72.0
5045,72.0
5046,57.6
5047,68.4
5048,64.8
5049,75.6
5050,86.4
5051,97.2
5052,126.0
5053,151.2
5054,165.6
5055,176.4
5056,208.8
5057,198.0
5058,270.0
5059,280.8
5060,288.0
5061,266.4
5062,273.6
5063,255.6
5064,277.2
5065,262.8
5066,230.4
5067,241.2
5068,198.0
5069,190.8
5070,190.8
5071,187.2
5072,169.2
5073,187.2
5074,176.4
5075,169.2
5076,205.2
5077,198.0
5078,198.0
5079,205.2
5080,216.0
5081,234.0
5082,216.0
5083,212.4
5084,201.6
5085,198.0
5086,180.0
5087,158.4
5088,118.8
5089,122.4
5090,104.4
5091,90.0
5092,75.6
5093,68.4
5094,64.8
5095,61.2
5096,75.6
5097,72.0
5098,93.6
5099,97.2
5100,129.6
5101,151.2
5102,169.2
5103,172.8
5104,212.4
5105,212.4
5106,244.8
5107,223.2
5108,237.6
5109,241.2
5110,255.6
5111,234.0
5112,248.4
5113,248.4
5114,234.0
5115,208.8
5116,201.6
5117,180.0
5118,194.4
5119,190.8
5120,190.8
5121,176.4
5122,180.0
5123,205.2
5124,212.4
5125,223.2
5126,216.0
5127,208.8
5128,234.0
5129,205.2
5130,212.4
5131,205.2
5132,187.2
5133,201.6
5134,169.2
5135,151.2
5136,136.8
5137,118.8
5138,108.0
5139,82.8
5140,79.2
5141,72.0
5142,64.8
5143,64.8
5144,75.6
5145,75.6
5146,93.6
5147,115.2
5148,122.4
5149,151.2
5150,172.8
5151,194.4
5152,194.4
5153,223.2
5154,216.0
5155,237.6
5156,234.0
5157,259.2
5158,255.6
5159,248.4
5160,248.4
5161,266.4
5162,219.6
5163,234.0
5164,219.6
5165,226.8
5166,198.0
5167,198.0
5168,190.8
5169,201.6
5170,205.2
5171,194.4
5172,198.0
5173,216.0
5174,190.8
5175,230.4
5176,208.8
5177,208.8
5178,219.6
5179,205.2
5180,205.2
5181,194.4
5182,180.0
5183,154.8
5184,147.6
5185,129.6
5186,100.8
5187,90.0
5188,72.0
5189,68.4
5190,68.4
5191,64.8
5192,72.0
5193,79.2
5194,97.2
5195,118.8
5196,136.8
5197,154.8
5198,180.0
5199,190.8
5200,219.6
5201,212.4
5202,219.6
5203,237.6
5204,248.4
5205,230.4
5206,244.8
5207,226.8
5208,244.8
5209,234.0
5210,223.2
5211,216.0
5212,194.4
5213,216.0
5214,212.4
5215,180.0
5216,194.4
5217,205.2
5218,190.8
5219,212.4
5220,219.6
5221,205.2
5222,216.0
5223,219.6
5224,226.8
5225,223.2
5226,223.2
5227,208.8
5228,230.4
5229,198.0
5230,190.8
5231,162.0
5232,144.0
5233,118.8
5234,108.0
5235,100.8
5236,79.2
5237,72.0
5238,64.8
5239,68.4
5240,72.0
5241,93.6
5242,97.2
5243,136.8
5244,144.0
5245,169.2
5246,201.6
5247,226.8
5248,230.4
5249,280.8
5250,259.2
5251,280.8
5252,306.0
5253,291.6
5254,266.4
5255,259.2
5256,252.0
5257,244.8
5258,241.2
5259,237.6
5260,198.0
5261,223.2
5262,219.6
5263,198.0
5264,201.6
5265,212.4
5266,201.6
5267,216.0
5268,201.6
5269,212.4
5270,212.4
5271,212.4
5272,212.4
5273,226.8
5274,226.8
5275,205.2
5276,198.0
5277,187.2
5278,176.4
5279,172.8
5280,144.0
5281,129.6
5282,118.8
5283,108.0
5284,93.6
5285,86.4
5286,90.0
5287,75.6
5288,79.2
5289,68.4
5290,79.2
5291,93.6
5292,104.4
5293,104.4
5294,133.2
5295,154.8
5296,154.8
5297,190.8
5298,201.6
5299,205.2
5300,226.8
5301,219.6
5302,248.4
5303,244.8
5304,223.2
5305,212.4
5306,234.0
5307,190.8
5308,205.2
5309,226.8
5310,212.4
5311,223.2
5312,223.2
5313,201.6
5314,208.8
5315,219.6
5316,223.2
5317,205.2
5318,190.8
5319,201.6
5320,194.4
5321,187.2
5322,176.4
5323,176.4
5324,176.4
5325,158.4
5326,144.0
5327,136.8
5328,133.2
5329,115.2
5330,104.4
5331,93.6
5332,82.8
5333,82.8
5334,82.8
5335,75.6
5336,68.4
5337,64.8
5338,75.6
5339,72.0
5340,79.2
5341,97.2
5342,100.8
5343,122.4
5344,122.4
5345,136.8
5346,162.0
5347,176.4
5348,169.2
5349,190.8
5350,208.8
5351,198.0
5352,194.4
5353,198.0
5354,208.8
5355,219.6
5356,180.0
5357,198.0
5358,201.6
5359,190.8
5360,172.8
5361,169.2
5362,190.8
5363,190.8
5364,201.6
5365,198.0
5366,198.0
5367,205.2
5368,208.8
5369,190.8
5370,212.4
5371,194.4
5372,176.4
5373,162.0
5374,158.4
5375,136.8
5376,122.4
5377,118.8
5378,97.2
5379,75.6
5380,72.0
5381,64.8
5382,61.2
5383,61.2
5384,64.8
5385,75.6
5386,86.4
5387,97.2
5388,126.0
5389,133.2
5390,162.0
5391,190.8
5392,212.4
5393,234.0
5394,252.0
5395,255.6
5396,273.6
5397,252.0
5398,259.2
5399,255.6
5400,255.6
5401,237.6
5402,237.6
5403,205.2
5404,212.4
5405,198.0
5406,190.8
5407,176.4
5408,165.6
5409,162.0
5410,176.4
5411,201.6
5412,172.8
5413,212.4
5414,212.4
5415,212.4
5416,223.2
5417,205.2
5418,219.6
5419,216.0
5420,205.2
5421,194.4
5422,187.2
5423,147.6
5424,136.8
5425,118.8
5426,104.4
5427,93.6
5428,75.6
5429,68.4
5430,61.2
5431,57.6
5432,72.0
5433,75.6
5434,93.6
5435,108.0
5436,122.4
5437,144.0
5438,158.4
5439,183.6
5440,205.2
5441,244.8
5442,226.8
5443,234.0
5444,270.0
5445,237.6
5446,234.0
5447,223.2
5448,252.0
5449,244.8
5450,216.0
5451,212.4
5452,201.6
5453,190.8
5454,183.6
5455,165.6
5456,180.0
5457,201.6
5458,194.4
5459,194.4
5460,176.4
5461,194.4
5462,219.6
5463,212.4
5464,223.2
5465,216.0
5466,223.2
5467,234.0
5468,190.8
5469,198.0
5470,183.6
5471,165.6
5472,136.8
5473,118.8
5474,104.4
5475,90.0
5476,75.6
5477,61.2
5478,61.2
5479,68.4
5480,72.0
5481,79.2
5482,104.4
5483,118.8
5484,140.4
5485,154.8
5486,162.0
5487,183.6
5488,212.4
5489,216.0
5490,234.0
5491,237.6
5492,226.8
5493,248.4
5494,248.4
5495,244.8
5496,244.8
5497,244.8
5498,226.8
5499,219.6
5500,237.6
5501,205.2
5502,194.4
5503,205.2
5504,183.6
5505,187.2
5506,180.0
5507,198.0
5508,223.2
5509,208.8
5510,223.2
5511,223.2
5512,223.2
5513,223.2
5514,212.4
5515,226.8
5516,201.6
5517,176.4
5518,172.8
5519,151.2
5520,144.0
5521,115.2
5522,100.8
5523,93.6
5524,79.2
5525,64.8
5526,68.4
5527,61.2
5528,75.6
5529,75.6
5530,90.0
5531,118.8
5532,129.6
5533,144.0
5534,180.0
5535,194.4
5536,216.0
5537,226.8
5538,244.8
5539,241.2
5540,255.6
5541,230.4
5542,230.4
5543,234.0
5544,241.2
5545,208.8
5546,219.6
5547,205.2
5548,208.8
5549,190.8
5550,180.0
5551,194.4
5552,205.2
5553,198.0
5554,201.6
5555,198.0
5556,201.6
5557,226.8
5558,208.8
5559,219.6
5560,205.2
5561,219.6
5562,212.4
5563,216.0
5564,216.0
5565,194.4
5566,172.8
5567,158.4
5568,133.2
5569,129.6
5570,97.2
5571,93.6
5572,75.6
5573,72.0
5574,72.0
5575,68.4
5576,72.0
5577,90.0
5578,111.6
5579,118.8
5580,154.8
5581,169.2
5582,187.2
5583,234.0
5584,244.8
5585,277.2
5586,277.2
5587,277.2
5588,284.4
5589,298.8
5590,237.6
5591,259.2
5592,270.0
5593,252.0
5594,237.6
5595,205.2
5596,216.0
5597,208.8
5598,219.6
5599,201.6
5600,212.4
5601,194.4
5602,208.8
5603,205.2
5604,223.2
5605,230.4
5606,223.2
5607,219.6
5608,219.6
5609,208.8
5610,212.4
5611,176.4
5612,208.8
5613,176.4
5614,180.0
5615,147.6
5616,154.8
5617,126.0
5618,122.4
5619,108.0
5620,90.0
5621,82.8
5622,82.8
5623,75.6
5624,72.0
5625,82.8
5626,82.8
5627,90.0
5628,100.8
5629,118.8
5630,126.0
5631,151.2
5632,183.6
5633,190.8
5634,198.0
5635,198.0
5636,212.4
5637,208.8
5638,248.4
5639,234.0
5640,234.0
5641,234.0
5642,219.6
5643,198.0
5644,219.6
5645,208.8
5646,212.4
5647,201.6
5648,212.4
5649,212.4
5650,198.0
5651,198.0
5652,226.8
5653,198.0
5654,212.4
5655,201.6
5656,194.4
5657,194.4
5658,162.0
5659,162.0
5660,158.4
5661,165.6
5662,133.2
5663,136.8
5664,115.2
5665,108.0
5666,100.8
5667,104.4
5668,86.4
5669,86.4
5670,79.2
5671,75.6
5672,79.2
5673,61.2
5674,68.4
5675,79.2
5676,79.2
5677,93.6
5678,104.4
5679,118.8
5680,133.2
5681,154.8
5682,169.2
5683,169.2
5684,190.8
5685,194.4
5686,212.4
5687,190.8
5688,208.8
5689,241.2
5690,198.0
5691,194.4
5692,194.4
5693,201.6
5694,194.4
5695,176.4
5696,205.2
5697,180.0
5698,176.4
5699,205.2
5700,176.4
5701,183.6
5702,208.8
5703,223.2
5704,201.6
5705,194.4
5706,208.8
5707,212.4
5708,169.2
5709,165.6
5710,162.0
5711,136.8
5712,129.6
5713,115.2
5714,93.6
5715,82.8
5716,79.2
5717,57.6
5718,57.6
5719,64.8
5720,64.8
5721,72.0
5722,90.0
5723,93.6
5724,118.8
5725,154.8
5726,172.8
5727,183.6
5728,212.4
5729,223.2
5730,252.0
5731,266.4
5732,255.6
5733,266.4
5734,266.4
5735,237.6
5736,259.2
5737,252.0
5738,219.6
5739,241.2
5740,198.0
5741,205.2
5742,190.8
5743,187.2
5744,172.8
5745,180.0
5746,187.2
5747,172.8
5748,198.0
5749,201.6
5750,201.6
5751,201.6
5752,208.8
5753,226.8
5754,208.8
5755,219.6
5756,205.2
5757,183.6
5758,165.6
5759,154.8
5760,144.0
5761,115.2
5762,104.4
5763,97.2
5764,72.0
5765,72.0
5766,68.4
5767,57.6
5768,68.4
5769,75.6
5770,97.2
5771,108.0
5772,126.0
5773,136.8
5774,151.2
5775,172.8
5776,194.4
5777,205.2
5778,241.2
5779,237.6
5780,241.2
5781,284.4
5782,248.4
5783,252.0
5784,244.8
5785,237.6
5786,187.2
5787,205.2
5788,201.6
5789,183.6
5790,187.2
5791,180.0
5792,183.6
5793,176.4
5794,198.0
5795,190.8
5796,198.0
5797,194.4
5798,216.0
5799,216.0
5800,212.4
5801,230.4
5802,194.4
5803,201.6
5804,205.2
5805,180.0
5806,198.0
5807,162.0
5808,122.4
5809,122.4
5810,100.8
5811,82.8
5812,68.4
5813,68.4
5814,61.2
5815,61.2
5816,68.4
5817,79.2
5818,93.6
5819,118.8
5820,122.4
5821,162.0
5822,151.2
5823,190.8
5824,212.4
5825,219.6
5826,234.0
5827,234.0
5828,234.0
5829,244.8
5830,226.8
5831,255.6
5832,244.8
5833,244.8
5834,248.4
5835,226.8
5836,208.8
5837,219.6
5838,208.8
5839,205.2
5840,205.2
5841,187.2
5842,198.0
5843,198.0
5844,208.8
5845,216.0
5846,201.6
5847,244.8
5848,226.8
5849,208.8
5850,223.2
5851,208.8
5852,216.0
5853,183.6
5854,176.4
5855,151.2
5856,136.8
5857,115.2
5858,104.4
5859,86.4
5860,68.4
5861,57.6
5862,64.8
5863,68.4
5864,72.0
5865,79.2
5866,97.2
5867,104.4
5868,122.4
5869,154.8
5870,162.0
5871,205.2
5872,208.8
5873,216.0
5874,252.0
5875,223.2
5876,255.6
5877,234.0
5878,234.0
5879,244.8
5880,219.6
5881,223.2
5882,212.4
5883,198.0
5884,198.0
5885,198.0
5886,187.2
5887,208.8
5888,172.8
5889,183.6
5890,205.2
5891,205.2
5892,226.8
5893,201.6
5894,223.2
5895,212.4
5896,208.8
5897,216.0
5898,205.2
5899,201.6
5900,208.8
5901,187.2
5902,187.2
5903,162.0
5904,144.0
5905,118.8
5906,111.6
5907,97.2
5908,79.2
5909,72.0
5910,64.8
5911,64.8
5912,75.6
5913,93.6
5914,111.6
5915,122.4
5916,140.4
5917,147.6
5918,198.0
5919,234.0
5920,241.2
5921,280.8
5922,270.0
5923,266.4
5924,259.2
5925,284.4
5926,291.6
5927,273.6
5928,259.2
5929,252.0
5930,241.2
5931,234.0
5932,198.0
5933,230.4
5934,194.4
5935,223.2
5936,223.2
5937,212.4
5938,205.2
5939,198.0
5940,194.4
5941,205.2
5942,212.4
5943,201.6
5944,190.8
5945,212.4
5946,198.0
5947,205.2
5948,194.4
5949,183.6
5950,180.0
5951,165.6
5952,144.0
5953,129.6
5954,126.0
5955,90.0
5956,86.4
5957,90.0
5958,82.8
5959,72.0
5960,79.2
5961,72.0
5962,79.2
5963,93.6
5964,104.4
5965,108.0
5966,126.0
5967,136.8
5968,172.8
5969,176.4
5970,190.8
5971,205.2
5972,208.8
5973,244.8
5974,216.0
5975,219.6
5976,216.0
5977,230.4
5978,219.6
5979,219.6
5980,223.2
5981,234.0
5982,216.0
5983,212.4
5984,223.2
5985,208.8
5986,212.4
5987,198.0
5988,205.2
5989,216.0
5990,212.4
5991,208.8
5992,198.0
5993,194.4
5994,180.0
5995,169.2
5996,162.0
5997,144.0
5998,136.8
5999,133.2
6000,133.2
6001,111.6
6002,104.4
6003,100.8
6004,86.4
6005,79.2
6006,72.0
6007,72.0
6008,68.4
6009,72.0
6010,68.4
6011,79.2
6012,86.4
6013,93.6
6014,100.8
6015,111.6
6016,129.6
6017,126.0
6018,147.6
6019,180.0
6020,183.6
6021,194.4
6022,216.0
6023,216.0
6024,208.8
6025,212.4
6026,219.6
6027,208.8
6028,190.8
6029,201.6
6030,194.4
6031,198.0
6032,180.0
6033,183.6
6034,180.0
6035,169.2
6036,187.2
6037,194.4
6038,180.0
6039,187.2
6040,216.0
6041,198.0
6042,216.0
6043,176.4
6044,176.4
6045,176.4
6046,151.2
6047,162.0
6048,126.0
6049,108.0
6050,100.8
6051,90.0
6052,72.0
6053,61.2
6054,64.8
6055,61.2
6056,68.4
6057,75.6
6058,90.0
6059,104.4
6060,122.4
6061,147.6
6062,162.0
6063,183.6
6064,180.0
6065,226.8
6066,226.8
6067,241.2
6068,259.2
6069,234.0
6070,273.6
6071,259.2
6072,255.6
6073,230.4
6074,216.0
6075,230.4
6076,212.4
6077,216.0
6078,176.4
6079,176.4
6080,180.0
6081,180.0
6082,180.0
6083,172.8
6084,187.2
6085,208.8
6086,190.8
6087,212.4
6088,187.2
6089,219.6
6090,212.4
6091,201.6
6092,198.0
6093,190.8
6094,187.2
6095,151.2
6096,144.0
6097,122.4
6098,108.0
6099,90.0
6100,79.2
6101,64.8
6102,64.8
6103,64.8
6104,68.4
6105,82.8
6106,93.6
6107,100.8
6108,133.2
6109,147.6
6110,165.6
6111,165.6
6112,219.6
6113,223.2
6114,237.6
6115,244.8
6116,241.2
6117,234.0
6118,270.0
6119,255.6
6120,223.2
6121,237.6
6122,223.2
6123,183.6
6124,201.6
6125,194.4
6126,194.4
6127,194.4
6128,169.2
6129,172.8
6130,194.4
6131,194.4
6132,190.8
6133,216.0
6134,223.2
6135,208.8
6136,226.8
6137,230.4
6138,223.2
6139,216.0
6140,198.0
6141,187.2
6142,172.8
6143,147.6
6144,118.8
6145,118.8
6146,97.2
6147,79.2
6148,72.0
6149,64.8
6150,61.2
6151,64.8
6152,72.0
6153,86.4
6154,86.4
6155,111.6
6156,136.8
6157,158.4
6158,154.8
6159,187.2
6160,198.0
6161,216.0
6162,241.2
6163,244.8
6164,244.8
6165,234.0
6166,237.6
6167,252.0
6168,262.8
6169,219.6
6170,248.4
6171,208.8
6172,219.6
6173,216.0
6174,201.6
6175,201.6
6176,208.8
6177,201.6
6178,201.6
6179,208.8
6180,194.4
6181,205.2
6182,190.8
6183,208.8
6184,201.6
6185,226.8
6186,219.6
6187,201.6
6188,198.0
6189,201.6
6190,183.6
6191,158.4
6192,140.4
6193,122.4
6194,104.4
6195,82.8
6196,82.8
6197,68.4
6198,61.2
6199,68.4
6200,68.4
6201,72.0
6202,104.4
6203,108.0
6204,133.2
6205,151.2
6206,169.2
6207,198.0
6208,205.2
6209,223.2
6210,219.6
6211,241.2
6212,237.6
6213,237.6
6214,248.4
6215,216.0
6216,244.8
6217,237.6
6218,205.2
6219,201.6
6220,201.6
6221,194.4
6222,194.4
6223,180.0
6224,187.2
6225,187.2
6226,205.2
6227,172.8
6228,219.6
6229,205.2
6230,226.8
6231,219.6
6232,216.0
6233,208.8
6234,208.8
6235,208.8
6236,176.4
6237,208.8
6238,158.4
6239,154.8
6240,144.0
6241,129.6
6242,111.6
6243,93.6
6244,75.6
6245,75.6
6246,68.4
6247,68.4
6248,79.2
6249,79.2
6250,104.4
6251,133.2
6252,133.2
6253,165.6
6254,201.6
6255,216.0
6256,237.6
6257,277.2
6258,266.4
6259,280.8
6260,273.6
6261,288.0
6262,284.4
6263,277.2
6264,262.8
6265,244.8
6266,244.8
6267,223.2
6268,198.0
6269,208.8
6270,223.2
6271,208.8
6272,216.0
6273,219.6
6274,216.0
6275,216.0
6276,198.0
6277,219.6
6278,230.4
6279,183.6
6280,208.8
6281,212.4
6282,205.2
6283,198.0
6284,208.8
6285,165.6
6286,172.8
6287,154.8
6288,140.4
6289,126.0
6290,111.6
6291,104.4
6292,90.0
6293,82.8
6294,79.2
6295,75.6
6296,68.4
6297,72.0
6298,79.2
6299,90.0
6300,100.8
6301,108.0
6302,118.8
6303,147.6
6304,172.8
6305,172.8
6306,194.4
6307,208.8
6308,223.2
6309,226.8
6310,230.4
6311,234.0
6312,230.4
6313,226.8
6314,212.4
6315,212.4
6316,208.8
6317,201.6
6318,226.8
6319,230.4
6320,205.2
6321,205.2
6322,216.0
6323,205.2
6324,190.8
6325,212.4
6326,205.2
6327,194.4
6328,176.4
6329,198.0
6330,183.6
6331,183.6
6332,172.8
6333,147.6
6334,140.4
6335,129.6
6336,122.4
6337,118.8
6338,115.2
6339,93.6
6340,86.4
6341,82.8
6342,75.6
6343,72.0
6344,68.4
6345,68.4
6346,68.4
6347,75.6
6348,82.8
6349,90.0
6350,90.0
6351,111.6
6352,115.2
6353,144.0
6354,144.0
6355,180.0
6356,183.6
6357,183.6
6358,212.4
6359,198.0
6360,216.0
6361,208.8
6362,212.4
6363,201.6
6364,198.0
6365,180.0
6366,187.2
6367,176.4
6368,198.0
6369,190.8
6370,183.6
6371,190.8
6372,172.8
6373,187.2
6374,205.2
6375,198.0
6376,194.4
6377,212.4
6378,198.0
6379,183.6
6380,172.8
6381,158.4
6382,151.2
6383,144.0
6384,126.0
6385,108.0
6386,97.2
6387,86.4
6388,75.6
6389,61.2
6390,61.2
6391,64.8
6392,64.8
6393,75.6
6394,100.8
6395,118.8
6396,118.8
6397,151.2
6398,172.8
6399,180.0
6400,194.4
6401,216.0
6402,244.8
6403,270.0
6404,270.0
6405,270.0
6406,266.4
6407,262.8
6408,255.6
6409,234.0
6410,252.0
6411,230.4
6412,198.0
6413,190.8
6414,190.8
6415,183.6
6416,172.8
6417,169.2
6418,165.6
6419,180.0
6420,190.8
6421,201.6
6422,219.6
6423,208.8
6424,212.4
6425,208.8
6426,212.4
6427,230.4
6428,205.2
6429,190.8
6430,190.8
6431,162.0
6432,144.0
6433,118.8
6434,104.4
6435,86.4
6436,75.6
6437,75.6
6438,64.8
6439,61.2
6440,64.8
6441,79.2
6442,93.6
6443,104.4
6444,126.0
6445,140.4
6446,162.0
6447,169.2
6448,212.4
6449,190.8
6450,248.4
6451,230.4
6452,219.6
6453,234.0
6454,230.4
6455,252.0
6456,244.8
6457,234.0
6458,234.0
6459,208.8
6460,201.6
6461,194.4
6462,187.2
6463,180.0
6464,172.8
6465,183.6
6466,183.6
6467,169.2
6468,208.8
6469,201.6
6470,216.0
6471,219.6
6472,230.4
6473,230.4
6474,237.6
6475,212.4
6476,201.6
6477,176.4
6478,165.6
6479,151.2
6480,126.0
6481,111.6
6482,104.4
6483,82.8
6484,75.6
6485,64.8
6486,64.8
6487,61.2
6488,72.0
6489,75.6
6490,100.8
6491,111.6
6492,136.8
6493,154.8
6494,165.6
6495,190.8
6496,194.4
6497,219.6
6498,241.2
6499,255.6
6500,223.2
6501,248.4
6502,237.6
6503,252.0
6504,252.0
6505,216.0
6506,230.4
6507,241.2
6508,216.0
6509,194.4
6510,201.6
6511,205.2
6512,198.0
6513,180.0
6514,201.6
6515,198.0
6516,198.0
6517,201.6
6518,205.2
6519,212.4
6520,216.0
6521,208.8
6522,194.4
6523,223.2
6524,205.2
6525,198.0
6526,165.6
6527,158.4
6528,129.6
6529,126.0
6530,100.8
6531,90.0
6532,79.2
6533,68.4
6534,61.2
6535,68.4
6536,68.4
6537,82.8
6538,97.2
6539,111.6
6540,136.8
6541,140.4
6542,165.6
6543,201.6
6544,190.8
6545,223.2
6546,237.6
6547,212.4
6548,241.2
6549,259.2
6550,241.2
6551,252.0
6552,216.0
6553,219.6
6554,212.4
6555,219.6
6556,198.0
6557,194.4
6558,187.2
6559,187.2
6560,183.6
6561,198.0
6562,198.0
6563,212.4
6564,198.0
6565,208.8
6566,205.2
6567,223.2
6568,216.0
6569,219.6
6570,216.0
6571,194.4
6572,201.6
6573,194.4
6574,176.4
6575,154.8
6576,136.8
6577,126.0
6578,104.4
6579,86.4
6580,79.2
6581,72.0
6582,64.8
6583,68.4
6584,72.0
6585,90.0
6586,104.4
6587,129.6
6588,154.8
6589,172.8
6590,212.4
6591,226.8
6592,248.4
6593,244.8
6594,266.4
6595,259.2
6596,280.8
6597,302.4
6598,284.4
6599,280.8
6600,230.4
6601,248.4
6602,226.8
6603,244.8
6604,194.4
6605,216.0
6606,212.4
6607,194.4
6608,190.8
6609,219.6
6610,183.6
6611,201.6
6612,216.0
6613,208.8
6614,212.4
6615,216.0
6616,205.2
6617,219.6
6618,194.4
6619,205.2
6620,198.0
6621,172.8
6622,165.6
6623,169.2
6624,154.8
6625,147.6
6626,118.8
6627,108.0
6628,97.2
6629,86.4
6630,75.6
6631,79.2
6632,75.6
6633,72.0
6634,79.2
6635,90.0
6636,100.8
6637,108.0
6638,140.4
6639,151.2
6640,165.6
6641,194.4
6642,190.8
6643,198.0
6644,223.2
6645,223.2
6646,244.8
6647,248.4
6648,219.6
6649,230.4
6650,223.2
6651,223.2
6652,230.4
6653,216.0
6654,194.4
6655,212.4
6656,201.6
6657,216.0
6658,223.2
6659,205.2
6660,219.6
6661,234.0
6662,208.8
6663,205.2
6664,201.6
6665,194.4
6666,190.8
6667,165.6
6668,165.6
6669,151.2
6670,147.6
6671,151.2
6672,126.0
6673,118.8
6674,111.6
6675,100.8
6676,93.6
6677,79.2
6678,82.8
6679,75.6
6680,68.4
6681,72.0
6682,72.0
6683,75.6
6684,82.8
6685,97.2
6686,108.0
6687,111.6
6688,133.2
6689,154.8
6690,165.6
6691,172.8
6692,165.6
6693,194.4
6694,212.4
6695,198.0
6696,216.0
6697,230.4
6698,219.6
6699,198.0
6700,187.2
6701,183.6
6702,187.2
6703,198.0
6704,180.0
6705,180.0
6706,180.0
6707,180.0
6708,180.0
6709,190.8
6710,190.8
6711,194.4
6712,205.2
6713,201.6
6714,194.4
6715,187.2
6716,172.8
6717,180.0
6718,162.0
6719,140.4
6720,133.2
6721,115.2
6722,97.2
6723,79.2
6724,68.4
6725,61.2
6726,61.2
6727,61.2
6728,68.4
6729,79.2
6730,86.4
6731,104.4
6732,126.0
6733,151.2
6734,172.8
6735,176.4
6736,208.8
6737,234.0
6738,219.6
6739,255.6
6740,259.2
6741,244.8
6742,255.6
6743,255.6
6744,266.4
6745,262.8
6746,244.8
6747,216.0
6748,190.8
6749,194.4
6750,198.0
6751,187.2
6752,187.2
6753,172.8
6754,172.8
6755,194.4
6756,190.8
6757,190.8
6758,198.0
6759,201.6
6760,219.6
6761,237.6
6762,201.6
6763,205.2
6764,205.2
6765,198.0
6766,172.8
6767,158.4
