Index,Value
4673,259.2
4674,295.2
4675,331.2
4676,320.4
4677,298.8
4678,374.4
4679,370.8
4680,370.8
4681,360.0
4682,331.2
4683,338.4
4684,356.4
4685,331.2
4686,331.2
4687,345.6
4688,291.6
4689,316.8
4690,334.8
4691,316.8
4692,309.6
4693,302.4
4694,360.0
4695,327.6
4696,388.8
4697,349.2
4698,356.4
4699,313.2
4700,302.4
4701,302.4
4702,262.8
4703,262.8
4704,216.0
4705,172.8
4706,162.0
4707,129.6
4708,108.0
4709,97.2
4710,86.4
4711,100.8
4712,104.4
4713,111.6
4714,151.2
4715,158.4
4716,205.2
4717,241.2
4718,291.6
4719,345.6
4720,367.2
4721,360.0
4722,406.8
4723,417.6
4724,471.6
4725,457.2
4726,511.2
4727,439.2
4728,432.0
4729,432.0
4730,367.2
4731,392.4
4732,316.8
4733,352.8
4734,288.0
4735,295.2
4736,284.4
4737,288.0
4738,320.4
4739,327.6
4740,302.4
4741,342.0
4742,352.8
4743,392.4
4744,374.4
4745,392.4
4746,410.4
4747,334.8
4748,352.8
4749,334.8
4750,298.8
4751,266.4
4752,241.2
4753,201.6
4754,165.6
4755,147.6
4756,126.0
4757,100.8
4758,93.6
4759,100.8
4760,108.0
4761,122.4
4762,151.2
4763,183.6
4764,205.2
4765,241.2
4766,266.4
4767,298.8
4768,385.2
4769,349.2
4770,406.8
4771,442.8
4772,414.0
4773,428.4
4774,442.8
4775,428.4
4776,410.4
4777,428.4
4778,367.2
4779,374.4
4780,316.8
4781,298.8
4782,327.6
4783,324.0
4784,277.2
4785,295.2
4786,316.8
4787,345.6
4788,363.6
4789,363.6
4790,363.6
4791,381.6
4792,396.0
4793,367.2
4794,396.0
4795,378.0
4796,356.4
4797,316.8
4798,309.6
4799,280.8
4800,230.4
4801,187.2
4802,165.6
4803,122.4
4804,115.2
4805,93.6
4806,97.2
4807,90.0
4808,111.6
4809,129.6
4810,151.2
4811,162.0
4812,205.2
4813,244.8
4814,277.2
4815,324.0
4816,327.6
4817,385.2
4818,381.6
4819,424.8
4820,460.8
4821,450.0
4822,432.0
4823,432.0
4824,406.8
4825,399.6
4826,381.6
4827,381.6
4828,367.2
4829,342.0
4830,327.6
4831,320.4
4832,345.6
4833,309.6
4834,352.8
4835,349.2
4836,370.8
4837,363.6
4838,363.6
4839,378.0
4840,381.6
4841,396.0
4842,378.0
4843,352.8
4844,363.6
4845,327.6
4846,277.2
4847,266.4
4848,237.6
4849,194.4
4850,165.6
4851,136.8
4852,122.4
4853,93.6
4854,97.2
4855,100.8
4856,108.0
4857,126.0
4858,147.6
4859,194.4
4860,244.8
4861,277.2
4862,327.6
4863,352.8
4864,356.4
4865,403.2
4866,392.4
4867,442.8
4868,453.6
4869,442.8
4870,399.6
4871,385.2
4872,428.4
4873,338.4
4874,363.6
4875,388.8
4876,327.6
4877,349.2
4878,309.6
4879,331.2
4880,316.8
4881,327.6
4882,342.0
4883,324.0
4884,356.4
4885,331.2
4886,370.8
4887,356.4
4888,399.6
4889,374.4
4890,399.6
4891,392.4
4892,378.0
4893,327.6
4894,327.6
4895,259.2
4896,226.8
4897,198.0
4898,176.4
4899,144.0
4900,122.4
4901,100.8
4902,97.2
4903,108.0
4904,129.6
4905,136.8
4906,154.8
4907,205.2
4908,259.2
4909,316.8
4910,338.4
4911,367.2
4912,414.0
4913,464.4
4914,442.8
4915,478.8
4916,486.0
4917,493.2
4918,493.2
4919,435.6
4920,450.0
4921,442.8
4922,381.6
4923,414.0
4924,385.2
4925,331.2
4926,356.4
4927,316.8
4928,334.8
4929,363.6
4930,363.6
4931,334.8
4932,360.0
4933,367.2
4934,349.2
4935,374.4
4936,374.4
4937,356.4
4938,370.8
4939,302.4
4940,316.8
4941,277.2
4942,259.2
4943,277.2
4944,237.6
4945,216.0
4946,183.6
4947,169.2
4948,151.2
4949,129.6
4950,115.2
4951,111.6
4952,108.0
4953,108.0
4954,140.4
4955,147.6
4956,180.0
4957,208.8
4958,234.0
4959,266.4
4960,298.8
4961,342.0
4962,338.4
4963,360.0
4964,403.2
4965,381.6
4966,414.0
4967,385.2
4968,385.2
4969,385.2
4970,417.6
4971,374.4
4972,345.6
4973,392.4
4974,349.2
4975,349.2
4976,356.4
4977,352.8
4978,360.0
4979,388.8
4980,378.0
4981,352.8
4982,363.6
4983,356.4
4984,352.8
4985,331.2
4986,342.0
4987,302.4
4988,320.4
4989,259.2
4990,255.6
4991,234.0
4992,223.2
4993,172.8
4994,154.8
4995,147.6
4996,133.2
4997,126.0
4998,118.8
4999,108.0
5000,111.6
5001,115.2
5002,115.2
5003,129.6
5004,147.6
5005,162.0
5006,183.6
5007,183.6
5008,237.6
5009,277.2
5010,259.2
5011,338.4
5012,331.2
5013,327.6
5014,331.2
5015,360.0
5016,381.6
5017,349.2
5018,352.8
5019,356.4
5020,338.4
5021,345.6
5022,309.6
5023,313.2
5024,327.6
5025,327.6
5026,298.8
5027,331.2
5028,331.2
5029,313.2
5030,331.2
5031,331.2
5032,363.6
5033,342.0
5034,324.0
5035,352.8
5036,298.8
5037,284.4
5038,288.0
5039,226.8
5040,205.2
5041,194.4
5042,158.4
5043,133.2
5044,108.0
5045,93.6
5046,97.2
5047,90.0
5048,97.2
5049,111.6
5050,140.4
5051,176.4
5052,190.8
5053,237.6
5054,298.8
5055,313.2
5056,349.2
5057,406.8
5058,439.2
5059,432.0
5060,482.4
5061,471.6
5062,457.2
5063,464.4
5064,414.0
5065,421.2
5066,396.0
5067,381.6
5068,342.0
5069,331.2
5070,324.0
5071,302.4
5072,302.4
5073,298.8
5074,298.8
5075,309.6
5076,295.2
5077,345.6
5078,338.4
5079,342.0
5080,356.4
5081,403.2
5082,385.2
5083,349.2
5084,334.8
5085,342.0
5086,284.4
5087,262.8
5088,219.6
5089,219.6
5090,172.8
5091,136.8
5092,115.2
5093,100.8
5094,90.0
5095,93.6
5096,93.6
5097,115.2
5098,140.4
5099,180.0
5100,205.2
5101,255.6
5102,248.4
5103,277.2
5104,363.6
5105,363.6
5106,392.4
5107,428.4
5108,453.6
5109,450.0
5110,417.6
5111,396.0
5112,428.4
5113,417.6
5114,370.8
5115,331.2
5116,363.6
5117,313.2
5118,334.8
5119,327.6
5120,316.8
5121,313.2
5122,316.8
5123,334.8
5124,327.6
5125,370.8
5126,388.8
5127,360.0
5128,378.0
5129,403.2
5130,374.4
5131,370.8
5132,352.8
5133,327.6
5134,295.2
5135,259.2
5136,201.6
5137,201.6
5138,162.0
5139,126.0
5140,104.4
5141,100.8
5142,86.4
5143,93.6
5144,100.8
5145,118.8
5146,147.6
5147,162.0
5148,216.0
5149,284.4
5150,316.8
5151,327.6
5152,378.0
5153,396.0
5154,421.2
5155,410.4
5156,424.8
5157,424.8
5158,428.4
5159,421.2
5160,403.2
5161,403.2
5162,399.6
5163,356.4
5164,374.4
5165,367.2
5166,295.2
5167,316.8
5168,345.6
5169,331.2
5170,349.2
5171,331.2
5172,360.0
5173,374.4
5174,370.8
5175,342.0
5176,356.4
5177,381.6
5178,367.2
5179,403.2
5180,360.0
5181,342.0
5182,291.6
5183,255.6
5184,230.4
5185,190.8
5186,169.2
5187,140.4
5188,111.6
5189,100.8
5190,104.4
5191,97.2
5192,111.6
5193,122.4
5194,140.4
5195,180.0
5196,190.8
5197,241.2
5198,291.6
5199,313.2
5200,345.6
5201,428.4
5202,392.4
5203,424.8
5204,457.2
5205,428.4
5206,421.2
5207,424.8
5208,381.6
5209,417.6
5210,374.4
5211,363.6
5212,360.0
5213,331.2
5214,324.0
5215,316.8
5216,309.6
5217,309.6
5218,352.8
5219,342.0
5220,327.6
5221,367.2
5222,342.0
5223,378.0
5224,381.6
5225,410.4
5226,360.0
5227,352.8
5228,342.0
5229,313.2
5230,298.8
5231,262.8
5232,219.6
5233,212.4
5234,165.6
5235,133.2
5236,122.4
5237,111.6
5238,104.4
5239,100.8
5240,111.6
5241,136.8
5242,154.8
5243,212.4
5244,234.0
5245,284.4
5246,309.6
5247,356.4
5248,403.2
5249,417.6
5250,464.4
5251,460.8
5252,525.6
5253,486.0
5254,482.4
5255,439.2
5256,464.4
5257,453.6
5258,417.6
5259,363.6
5260,374.4
5261,352.8
5262,363.6
5263,338.4
5264,320.4
5265,334.8
5266,324.0
5267,338.4
5268,345.6
5269,367.2
5270,385.2
5271,381.6
5272,352.8
5273,363.6
5274,345.6
5275,349.2
5276,313.2
5277,309.6
5278,280.8
5279,255.6
5280,237.6
5281,212.4
5282,180.0
5283,154.8
5284,147.6
5285,126.0
5286,115.2
5287,108.0
5288,108.0
5289,118.8
5290,126.0
5291,147.6
5292,183.6
5293,198.0
5294,216.0
5295,266.4
5296,309.6
5297,331.2
5298,345.6
5299,363.6
5300,349.2
5301,381.6
5302,392.4
5303,378.0
5304,406.8
5305,388.8
5306,360.0
5307,378.0
5308,342.0
5309,352.8
5310,349.2
5311,374.4
5312,331.2
5313,356.4
5314,331.2
5315,363.6
5316,363.6
5317,349.2
5318,360.0
5319,342.0
5320,352.8
5321,324.0
5322,370.8
5323,309.6
5324,302.4
5325,280.8
5326,259.2
5327,212.4
5328,216.0
5329,198.0
5330,176.4
5331,162.0
5332,140.4
5333,122.4
5334,111.6
5335,108.0
5336,100.8
5337,104.4
5338,108.0
5339,126.0
5340,140.4
5341,136.8
5342,183.6
5343,208.8
5344,244.8
5345,273.6
5346,280.8
5347,327.6
5348,334.8
5349,313.2
5350,342.0
5351,363.6
5352,360.0
5353,334.8
5354,360.0
5355,352.8
5356,363.6
5357,320.4
5358,338.4
5359,291.6
5360,295.2
5361,306.0
5362,316.8
5363,320.4
5364,331.2
5365,316.8
5366,334.8
5367,327.6
5368,302.4
5369,331.2
5370,338.4
5371,345.6
5372,298.8
5373,302.4
5374,280.8
5375,248.4
5376,208.8
5377,172.8
5378,158.4
5379,136.8
5380,104.4
5381,97.2
5382,86.4
5383,100.8
5384,104.4
5385,111.6
5386,136.8
5387,165.6
5388,208.8
5389,230.4
5390,266.4
5391,320.4
5392,327.6
5393,367.2
5394,367.2
5395,446.4
5396,428.4
5397,439.2
5398,453.6
5399,432.0
5400,385.2
5401,446.4
5402,396.0
5403,338.4
5404,331.2
5405,298.8
5406,309.6
5407,288.0
5408,316.8
5409,291.6
5410,306.0
5411,327.6
5412,309.6
5413,306.0
5414,331.2
5415,363.6
5416,374.4
5417,367.2
5418,381.6
5419,342.0
5420,334.8
5421,302.4
5422,291.6
5423,277.2
5424,219.6
5425,198.0
5426,158.4
5427,147.6
5428,115.2
5429,97.2
5430,97.2
5431,93.6
5432,111.6
5433,115.2
5434,140.4
5435,172.8
5436,216.0
5437,230.4
5438,262.8
5439,309.6
5440,320.4
5441,360.0
5442,414.0
5443,403.2
5444,428.4
5445,435.6
5446,417.6
5447,432.0
5448,417.6
5449,406.8
5450,338.4
5451,338.4
5452,338.4
5453,313.2
5454,316.8
5455,302.4
5456,291.6
5457,313.2
5458,309.6
5459,342.0
5460,316.8
5461,356.4
5462,363.6
5463,363.6
5464,396.0
5465,396.0
5466,349.2
5467,338.4
5468,363.6
5469,306.0
5470,313.2
5471,284.4
5472,226.8
5473,165.6
5474,165.6
5475,126.0
5476,108.0
5477,93.6
5478,86.4
5479,100.8
5480,108.0
5481,129.6
5482,140.4
5483,180.0
5484,212.4
5485,252.0
5486,284.4
5487,324.0
5488,345.6
5489,388.8
5490,378.0
5491,421.2
5492,399.6
5493,424.8
5494,396.0
5495,392.4
5496,453.6
5497,399.6
5498,385.2
5499,396.0
5500,367.2
5501,363.6
5502,356.4
5503,345.6
5504,320.4
5505,327.6
5506,349.2
5507,320.4
5508,352.8
5509,342.0
5510,349.2
5511,385.2
5512,338.4
5513,356.4
5514,352.8
5515,370.8
5516,360.0
5517,306.0
5518,306.0
5519,270.0
5520,234.0
5521,187.2
5522,158.4
5523,151.2
5524,115.2
5525,93.6
5526,90.0
5527,100.8
5528,100.8
5529,118.8
5530,144.0
5531,180.0
5532,216.0
5533,255.6
5534,291.6
5535,313.2
5536,378.0
5537,363.6
5538,417.6
5539,421.2
5540,417.6
5541,381.6
5542,417.6
5543,428.4
5544,410.4
5545,385.2
5546,367.2
5547,345.6
5548,342.0
5549,342.0
5550,316.8
5551,313.2
5552,320.4
5553,309.6
5554,331.2
5555,360.0
5556,334.8
5557,374.4
5558,360.0
5559,381.6
5560,388.8
5561,349.2
5562,378.0
5563,338.4
5564,356.4
5565,313.2
5566,291.6
5567,273.6
5568,223.2
5569,172.8
5570,176.4
5571,151.2
5572,122.4
5573,104.4
5574,97.2
5575,104.4
5576,104.4
5577,140.4
5578,158.4
5579,212.4
5580,230.4
5581,288.0
5582,313.2
5583,360.0
5584,388.8
5585,388.8
5586,453.6
5587,478.8
5588,446.4
5589,460.8
5590,439.2
5591,421.2
5592,428.4
5593,421.2
5594,378.0
5595,363.6
5596,331.2
5597,334.8
5598,324.0
5599,334.8
5600,334.8
5601,338.4
5602,345.6
5603,331.2
5604,345.6
5605,363.6
5606,352.8
5607,331.2
5608,349.2
5609,349.2
5610,331.2
5611,331.2
5612,309.6
5613,306.0
5614,288.0
5615,259.2
5616,237.6
5617,212.4
5618,190.8
5619,165.6
5620,140.4
5621,129.6
5622,115.2
5623,118.8
5624,100.8
5625,115.2
5626,129.6
5627,144.0
5628,165.6
5629,205.2
5630,219.6
5631,252.0
5632,309.6
5633,302.4
5634,327.6
5635,378.0
5636,374.4
5637,392.4
5638,410.4
5639,385.2
5640,378.0
5641,410.4
5642,417.6
5643,388.8
5644,370.8
5645,360.0
5646,342.0
5647,388.8
5648,356.4
5649,313.2
5650,363.6
5651,338.4
5652,374.4
5653,363.6
5654,331.2
5655,334.8
5656,356.4
5657,334.8
5658,320.4
5659,266.4
5660,280.8
5661,291.6
5662,277.2
5663,216.0
5664,194.4
5665,205.2
5666,180.0
5667,154.8
5668,136.8
5669,122.4
5670,115.2
5671,100.8
5672,100.8
5673,115.2
5674,118.8
5675,133.2
5676,133.2
5677,169.2
5678,183.6
5679,194.4
5680,241.2
5681,252.0
5682,280.8
5683,306.0
5684,334.8
5685,334.8
5686,370.8
5687,356.4
5688,414.0
5689,342.0
5690,349.2
5691,327.6
5692,345.6
5693,324.0
5694,309.6
5695,309.6
5696,295.2
5697,316.8
5698,331.2
5699,316.8
5700,349.2
5701,313.2
5702,363.6
5703,367.2
5704,342.0
5705,352.8
5706,295.2
5707,352.8
5708,302.4
5709,309.6
5710,237.6
5711,216.0
5712,208.8
5713,176.4
5714,147.6
5715,129.6
5716,115.2
5717,93.6
5718,90.0
5719,93.6
5720,86.4
5721,122.4
5722,133.2
5723,165.6
5724,194.4
5725,252.0
5726,277.2
5727,324.0
5728,316.8
5729,367.2
5730,414.0
5731,417.6
5732,432.0
5733,432.0
5734,424.8
5735,435.6
5736,410.4
5737,406.8
5738,396.0
5739,378.0
5740,334.8
5741,334.8
5742,331.2
5743,291.6
5744,266.4
5745,266.4
5746,295.2
5747,306.0
5748,288.0
5749,327.6
5750,360.0
5751,363.6
5752,352.8
5753,360.0
5754,363.6
5755,331.2
5756,334.8
5757,334.8
5758,284.4
5759,255.6
5760,237.6
5761,194.4
5762,176.4
5763,122.4
5764,118.8
5765,111.6
5766,93.6
5767,90.0
5768,104.4
5769,118.8
5770,140.4
5771,169.2
5772,201.6
5773,237.6
5774,266.4
5775,324.0
5776,345.6
5777,378.0
5778,414.0
5779,399.6
5780,424.8
5781,403.2
5782,442.8
5783,414.0
5784,378.0
5785,370.8
5786,388.8
5787,352.8
5788,309.6
5789,306.0
5790,324.0
5791,316.8
5792,324.0
5793,284.4
5794,298.8
5795,331.2
5796,352.8
5797,309.6
5798,352.8
5799,363.6
5800,360.0
5801,378.0
5802,374.4
5803,367.2
5804,356.4
5805,313.2
5806,295.2
5807,255.6
5808,219.6
5809,183.6
5810,162.0
5811,129.6
5812,108.0
5813,93.6
5814,90.0
5815,93.6
5816,108.0
5817,129.6
5818,147.6
5819,169.2
5820,198.0
5821,259.2
5822,277.2
5823,313.2
5824,352.8
5825,349.2
5826,417.6
5827,396.0
5828,424.8
5829,417.6
5830,410.4
5831,403.2
5832,396.0
5833,360.0
5834,406.8
5835,385.2
5836,378.0
5837,349.2
5838,352.8
5839,352.8
5840,291.6
5841,352.8
5842,345.6
5843,313.2
5844,334.8
5845,363.6
5846,367.2
5847,385.2
5848,349.2
5849,374.4
5850,363.6
5851,381.6
5852,309.6
5853,338.4
5854,273.6
5855,252.0
5856,223.2
5857,201.6
5858,151.2
5859,129.6
5860,104.4
5861,100.8
5862,90.0
5863,93.6
5864,108.0
5865,122.4
5866,136.8
5867,198.0
5868,226.8
5869,255.6
5870,288.0
5871,345.6
5872,370.8
5873,388.8
5874,370.8
5875,388.8
5876,378.0
5877,417.6
5878,392.4
5879,410.4
5880,414.0
5881,374.4
5882,360.0
5883,342.0
5884,320.4
5885,313.2
5886,331.2
5887,284.4
5888,316.8
5889,342.0
5890,306.0
5891,342.0
5892,327.6
5893,356.4
5894,352.8
5895,381.6
5896,374.4
5897,356.4
5898,363.6
5899,352.8
5900,345.6
5901,309.6
5902,277.2
5903,244.8
5904,226.8
5905,201.6
5906,180.0
5907,151.2
5908,115.2
5909,93.6
5910,93.6
5911,104.4
5912,108.0
5913,136.8
5914,172.8
5915,198.0
5916,244.8
5917,295.2
5918,352.8
5919,374.4
5920,392.4
5921,417.6
5922,496.8
5923,460.8
5924,453.6
5925,478.8
5926,457.2
5927,457.2
5928,417.6
5929,450.0
5930,381.6
5931,381.6
5932,374.4
5933,327.6
5934,342.0
5935,345.6
5936,363.6
5937,349.2
5938,334.8
5939,360.0
5940,324.0
5941,381.6
5942,352.8
5943,352.8
5944,410.4
5945,334.8
5946,349.2
5947,363.6
5948,302.4
5949,284.4
5950,255.6
5951,259.2
5952,241.2
5953,216.0
5954,187.2
5955,147.6
5956,136.8
5957,115.2
5958,118.8
5959,115.2
5960,108.0
5961,115.2
5962,129.6
5963,158.4
5964,172.8
5965,208.8
5966,241.2
5967,273.6
5968,284.4
5969,302.4
5970,360.0
5971,327.6
5972,381.6
5973,381.6
5974,417.6
5975,403.2
5976,367.2
5977,388.8
5978,356.4
5979,378.0
5980,356.4
5981,356.4
5982,370.8
5983,324.0
5984,313.2
5985,356.4
5986,349.2
5987,388.8
5988,338.4
5989,374.4
5990,320.4
5991,367.2
5992,349.2
5993,309.6
5994,309.6
5995,284.4
5996,259.2
5997,259.2
5998,252.0
5999,205.2
6000,212.4
6001,176.4
6002,154.8
6003,144.0
6004,140.4
6005,126.0
6006,111.6
6007,104.4
6008,111.6
6009,108.0
6010,122.4
6011,136.8
6012,136.8
6013,162.0
6014,190.8
6015,205.2
6016,212.4
6017,266.4
6018,288.0
6019,295.2
6020,331.2
6021,338.4
6022,367.2
6023,360.0
6024,367.2
6025,360.0
6026,385.2
6027,349.2
6028,331.2
6029,313.2
6030,316.8
6031,302.4
6032,295.2
6033,324.0
6034,302.4
6035,316.8
6036,324.0
6037,316.8
6038,367.2
6039,342.0
6040,356.4
6041,306.0
6042,320.4
6043,313.2
6044,277.2
6045,298.8
6046,262.8
6047,234.0
6048,187.2
6049,169.2
6050,151.2
6051,126.0
6052,108.0
6053,93.6
6054,90.0
6055,82.8
6056,97.2
6057,118.8
6058,129.6
6059,180.0
6060,187.2
6061,234.0
6062,259.2
6063,302.4
6064,360.0
6065,385.2
6066,367.2
6067,439.2
6068,439.2
6069,442.8
6070,486.0
6071,457.2
6072,475.2
6073,414.0
6074,374.4
6075,320.4
6076,331.2
6077,309.6
6078,327.6
6079,284.4
6080,320.4
6081,295.2
6082,338.4
6083,277.2
6084,334.8
6085,327.6
6086,338.4
6087,349.2
6088,327.6
6089,352.8
6090,352.8
6091,356.4
6092,352.8
6093,302.4
6094,313.2
6095,259.2
6096,226.8
6097,208.8
6098,154.8
6099,129.6
6100,122.4
6101,90.0
6102,100.8
6103,86.4
6104,100.8
6105,122.4
6106,144.0
6107,162.0
6108,190.8
6109,230.4
6110,280.8
6111,316.8
6112,327.6
6113,360.0
6114,370.8
6115,403.2
6116,410.4
6117,417.6
6118,439.2
6119,432.0
6120,428.4
6121,399.6
6122,356.4
6123,370.8
6124,349.2
6125,313.2
6126,334.8
6127,288.0
6128,298.8
6129,327.6
6130,298.8
6131,320.4
6132,363.6
6133,374.4
6134,374.4
6135,360.0
6136,374.4
6137,378.0
6138,370.8
6139,374.4
6140,334.8
6141,298.8
6142,309.6
6143,230.4
6144,212.4
6145,176.4
6146,151.2
6147,126.0
6148,111.6
6149,97.2
6150,93.6
6151,86.4
6152,100.8
6153,133.2
6154,147.6
6155,169.2
6156,216.0
6157,252.0
6158,280.8
6159,324.0
6160,363.6
6161,370.8
6162,396.0
6163,435.6
6164,428.4
6165,457.2
6166,453.6
6167,450.0
6168,392.4
6169,374.4
6170,338.4
6171,410.4
6172,363.6
6173,345.6
6174,327.6
6175,334.8
6176,367.2
6177,309.6
6178,324.0
6179,342.0
6180,374.4
6181,363.6
6182,356.4
6183,352.8
6184,349.2
6185,367.2
6186,360.0
6187,316.8
6188,334.8
6189,349.2
6190,280.8
6191,255.6
6192,212.4
6193,201.6
6194,172.8
6195,126.0
6196,115.2
6197,104.4
6198,93.6
6199,97.2
6200,104.4
6201,129.6
6202,147.6
6203,169.2
6204,223.2
6205,252.0
6206,284.4
6207,313.2
6208,367.2
6209,345.6
6210,406.8
6211,410.4
6212,399.6
6213,385.2
6214,414.0
6215,410.4
6216,406.8
6217,360.0
6218,374.4
6219,367.2
6220,352.8
6221,302.4
6222,324.0
6223,313.2
6224,306.0
6225,277.2
6226,309.6
6227,327.6
6228,338.4
6229,367.2
6230,370.8
6231,367.2
6232,367.2
6233,406.8
6234,363.6
6235,399.6
6236,349.2
6237,338.4
6238,270.0
6239,252.0
6240,216.0
6241,190.8
6242,169.2
6243,151.2
6244,126.0
6245,93.6
6246,86.4
6247,100.8
6248,115.2
6249,126.0
6250,180.0
6251,219.6
6252,237.6
6253,313.2
6254,338.4
6255,403.2
6256,439.2
6257,428.4
6258,468.0
6259,432.0
6260,471.6
6261,478.8
6262,504.0
6263,442.8
6264,453.6
6265,406.8
6266,428.4
6267,388.8
6268,399.6
6269,356.4
6270,342.0
6271,331.2
6272,331.2
6273,338.4
6274,331.2
6275,374.4
6276,334.8
6277,352.8
6278,352.8
6279,367.2
6280,320.4
6281,349.2
6282,370.8
6283,331.2
6284,306.0
6285,309.6
6286,277.2
6287,259.2
6288,198.0
6289,230.4
6290,187.2
6291,165.6
6292,136.8
6293,126.0
6294,118.8
6295,108.0
6296,104.4
6297,115.2
6298,126.0
6299,151.2
6300,165.6
6301,201.6
6302,241.2
6303,241.2
6304,270.0
6305,316.8
6306,352.8
6307,345.6
6308,345.6
6309,385.2
6310,342.0
6311,360.0
6312,414.0
6313,363.6
6314,396.0
6315,381.6
6316,352.8
6317,356.4
6318,349.2
6319,342.0
6320,338.4
6321,374.4
6322,352.8
6323,320.4
6324,352.8
6325,352.8
6326,367.2
6327,320.4
6328,327.6
6329,338.4
6330,320.4
6331,288.0
6332,291.6
6333,259.2
6334,255.6
6335,212.4
6336,198.0
6337,205.2
6338,176.4
6339,154.8
6340,126.0
6341,122.4
6342,122.4
6343,118.8
6344,115.2
6345,97.2
6346,111.6
6347,129.6
6348,140.4
6349,133.2
6350,187.2
6351,212.4
6352,226.8
6353,277.2
6354,291.6
6355,277.2
6356,338.4
6357,360.0
6358,363.6
6359,342.0
6360,381.6
6361,356.4
6362,331.2
6363,334.8
6364,302.4
6365,331.2
6366,298.8
6367,324.0
6368,298.8
6369,313.2
6370,320.4
6371,338.4
6372,356.4
6373,313.2
6374,345.6
6375,316.8
6376,327.6
6377,334.8
6378,327.6
6379,320.4
6380,298.8
6381,291.6
6382,262.8
6383,226.8
6384,212.4
6385,169.2
6386,144.0
6387,133.2
6388,104.4
6389,90.0
6390,86.4
6391,86.4
6392,108.0
6393,115.2
6394,147.6
6395,172.8
6396,205.2
6397,248.4
6398,291.6
6399,313.2
6400,360.0
6401,370.8
6402,424.8
6403,453.6
6404,424.8
6405,435.6
6406,410.4
6407,457.2
6408,450.0
6409,414.0
6410,381.6
6411,378.0
6412,356.4
6413,295.2
6414,306.0
6415,284.4
6416,288.0
6417,291.6
6418,277.2
6419,302.4
6420,298.8
6421,338.4
6422,352.8
6423,356.4
6424,349.2
6425,385.2
6426,370.8
6427,338.4
6428,360.0
6429,334.8
6430,291.6
6431,277.2
6432,234.0
6433,190.8
6434,154.8
6435,144.0
6436,108.0
6437,108.0
6438,100.8
6439,97.2
6440,104.4
6441,111.6
6442,129.6
6443,180.0
6444,216.0
6445,208.8
6446,288.0
6447,295.2
6448,331.2
6449,352.8
6450,399.6
6451,410.4
6452,403.2
6453,424.8
6454,435.6
6455,421.2
6456,414.0
6457,396.0
6458,363.6
6459,363.6
6460,374.4
6461,327.6
6462,302.4
6463,324.0
6464,306.0
6465,284.4
6466,298.8
6467,313.2
6468,342.0
6469,338.4
6470,352.8
6471,360.0
6472,356.4
6473,385.2
6474,360.0
6475,406.8
6476,356.4
6477,313.2
6478,270.0
6479,259.2
6480,237.6
6481,183.6
6482,169.2
6483,122.4
6484,104.4
6485,97.2
6486,97.2
6487,97.2
6488,108.0
6489,126.0
6490,144.0
6491,172.8
6492,226.8
6493,248.4
6494,295.2
6495,313.2
6496,363.6
6497,374.4
6498,374.4
6499,439.2
6500,432.0
6501,424.8
6502,432.0
6503,450.0
6504,406.8
6505,421.2
6506,403.2
6507,381.6
6508,360.0
6509,352.8
6510,324.0
6511,334.8
6512,309.6
6513,352.8
6514,327.6
6515,331.2
6516,349.2
6517,363.6
6518,342.0
6519,320.4
6520,360.0
6521,378.0
6522,367.2
6523,352.8
6524,327.6
6525,324.0
6526,309.6
6527,255.6
6528,234.0
6529,194.4
6530,162.0
6531,140.4
6532,108.0
6533,90.0
6534,97.2
6535,93.6
6536,108.0
6537,133.2
6538,147.6
6539,169.2
6540,219.6
6541,237.6
6542,295.2
6543,298.8
6544,349.2
6545,367.2
6546,446.4
6547,388.8
6548,421.2
6549,403.2
6550,385.2
6551,396.0
6552,410.4
6553,396.0
6554,349.2
6555,367.2
6556,327.6
6557,302.4
6558,360.0
6559,284.4
6560,324.0
6561,309.6
6562,324.0
6563,345.6
6564,338.4
6565,385.2
6566,360.0
6567,367.2
6568,367.2
6569,349.2
6570,396.0
6571,370.8
6572,306.0
6573,284.4
6574,280.8
6575,252.0
6576,205.2
6577,205.2
6578,151.2
6579,147.6
6580,115.2
6581,108.0
6582,100.8
6583,93.6
6584,115.2
6585,133.2
6586,165.6
6587,198.0
6588,237.6
6589,302.4
6590,309.6
6591,406.8
6592,410.4
6593,424.8
6594,432.0
6595,453.6
6596,478.8
6597,486.0
6598,518.4
6599,464.4
6600,486.0
6601,381.6
6602,396.0
6603,345.6
6604,360.0
6605,374.4
6606,327.6
6607,338.4
6608,342.0
6609,356.4
6610,352.8
6611,345.6
6612,381.6
6613,370.8
6614,345.6
6615,356.4
6616,345.6
6617,345.6
6618,334.8
6619,316.8
6620,313.2
6621,327.6
6622,280.8
6623,266.4
6624,230.4
6625,212.4
6626,172.8
6627,165.6
6628,129.6
6629,122.4
6630,126.0
6631,111.6
6632,118.8
6633,111.6
6634,133.2
6635,136.8
6636,169.2
6637,194.4
6638,248.4
6639,266.4
6640,302.4
6641,313.2
6642,345.6
6643,342.0
6644,424.8
6645,417.6
6646,367.2
6647,406.8
6648,396.0
6649,399.6
6650,388.8
6651,385.2
6652,334.8
6653,342.0
6654,345.6
6655,324.0
6656,381.6
6657,381.6
6658,342.0
6659,352.8
6660,331.2
6661,367.2
6662,360.0
6663,342.0
6664,349.2
6665,352.8
6666,327.6
6667,302.4
6668,270.0
6669,266.4
6670,226.8
6671,226.8
