Index,Value
4678,298.8
4679,331.2
4680,324.0
4681,327.6
4682,313.2
4683,280.8
4684,277.2
4685,288.0
4686,284.4
4687,262.8
4688,259.2
4689,244.8
4690,270.0
4691,280.8
4692,277.2
4693,298.8
4694,284.4
4695,302.4
4696,259.2
4697,306.0
4698,306.0
4699,284.4
4700,295.2
4701,270.0
4702,237.6
4703,201.6
4704,187.2
4705,162.0
4706,147.6
4707,136.8
4708,118.8
4709,100.8
4710,97.2
4711,93.6
4712,104.4
4713,129.6
4714,136.8
4715,154.8
4716,194.4
4717,212.4
4718,244.8
4719,273.6
4720,295.2
4721,316.8
4722,385.2
4723,352.8
4724,392.4
4725,392.4
4726,356.4
4727,356.4
4728,324.0
4729,360.0
4730,349.2
4731,313.2
4732,295.2
4733,291.6
4734,255.6
4735,262.8
4736,270.0
4737,262.8
4738,266.4
4739,309.6
4740,309.6
4741,284.4
4742,309.6
4743,316.8
4744,313.2
4745,370.8
4746,316.8
4747,331.2
4748,298.8
4749,291.6
4750,280.8
4751,237.6
4752,219.6
4753,183.6
4754,158.4
4755,140.4
4756,118.8
4757,104.4
4758,100.8
4759,111.6
4760,108.0
4761,122.4
4762,133.2
4763,172.8
4764,169.2
4765,201.6
4766,234.0
4767,273.6
4768,298.8
4769,324.0
4770,324.0
4771,342.0
4772,381.6
4773,356.4
4774,374.4
4775,360.0
4776,385.2
4777,360.0
4778,316.8
4779,277.2
4780,309.6
4781,270.0
4782,273.6
4783,273.6
4784,280.8
4785,295.2
4786,280.8
4787,288.0
4788,288.0
4789,284.4
4790,324.0
4791,327.6
4792,331.2
4793,342.0
4794,334.8
4795,306.0
4796,306.0
4797,295.2
4798,280.8
4799,241.2
4800,205.2
4801,187.2
4802,162.0
4803,126.0
4804,118.8
4805,111.6
4806,97.2
4807,100.8
4808,118.8
4809,118.8
4810,140.4
4811,172.8
4812,201.6
4813,244.8
4814,241.2
4815,270.0
4816,277.2
4817,324.0
4818,320.4
4819,334.8
4820,331.2
4821,381.6
4822,370.8
4823,342.0
4824,352.8
4825,356.4
4826,316.8
4827,320.4
4828,295.2
4829,313.2
4830,270.0
4831,291.6
4832,280.8
4833,270.0
4834,291.6
4835,298.8
4836,270.0
4837,291.6
4838,331.2
4839,334.8
4840,316.8
4841,324.0
4842,327.6
4843,306.0
4844,313.2
4845,270.0
4846,255.6
4847,255.6
4848,219.6
4849,183.6
4850,154.8
4851,151.2
4852,118.8
4853,108.0
4854,108.0
4855,97.2
4856,115.2
4857,133.2
4858,140.4
4859,158.4
4860,208.8
4861,237.6
4862,262.8
4863,277.2
4864,298.8
4865,316.8
4866,345.6
4867,349.2
4868,352.8
4869,363.6
4870,374.4
4871,320.4
4872,342.0
4873,324.0
4874,313.2
4875,302.4
4876,277.2
4877,295.2
4878,298.8
4879,288.0
4880,284.4
4881,273.6
4882,309.6
4883,306.0
4884,298.8
4885,327.6
4886,327.6
4887,324.0
4888,313.2
4889,334.8
4890,313.2
4891,334.8
4892,298.8
4893,291.6
4894,280.8
4895,252.0
4896,219.6
4897,180.0
4898,165.6
4899,144.0
4900,126.0
4901,111.6
4902,111.6
4903,115.2
4904,115.2
4905,136.8
4906,165.6
4907,205.2
4908,226.8
4909,273.6
4910,273.6
4911,324.0
4912,349.2
4913,392.4
4914,396.0
4915,417.6
4916,417.6
4917,388.8
4918,410.4
4919,396.0
4920,385.2
4921,392.4
4922,345.6
4923,291.6
4924,291.6
4925,320.4
4926,302.4
4927,313.2
4928,298.8
4929,320.4
4930,302.4
4931,298.8
4932,324.0
4933,284.4
4934,320.4
4935,288.0
4936,302.4
4937,302.4
4938,309.6
4939,288.0
4940,284.4
4941,273.6
4942,259.2
4943,237.6
4944,216.0
4945,198.0
4946,190.8
4947,154.8
4948,158.4
4949,129.6
4950,122.4
4951,111.6
4952,118.8
4953,115.2
4954,126.0
4955,136.8
4956,158.4
4957,172.8
4958,208.8
4959,230.4
4960,252.0
4961,273.6
4962,284.4
4963,291.6
4964,324.0
4965,342.0
4966,374.4
4967,320.4
4968,363.6
4969,352.8
4970,320.4
4971,327.6
4972,331.2
4973,320.4
4974,320.4
4975,295.2
4976,291.6
4977,288.0
4978,316.8
4979,295.2
4980,320.4
4981,298.8
4982,288.0
4983,324.0
4984,298.8
4985,291.6
4986,270.0
4987,270.0
4988,266.4
4989,226.8
4990,223.2
4991,208.8
4992,198.0
4993,172.8
4994,169.2
4995,151.2
4996,136.8
4997,133.2
4998,126.0
4999,118.8
5000,118.8
5001,115.2
5002,115.2
5003,115.2
5004,126.0
5005,140.4
5006,151.2
5007,187.2
5008,194.4
5009,201.6
5010,234.0
5011,230.4
5012,266.4
5013,302.4
5014,288.0
5015,298.8
5016,313.2
5017,291.6
5018,324.0
5019,313.2
5020,313.2
5021,273.6
5022,295.2
5023,273.6
5024,252.0
5025,298.8
5026,270.0
5027,288.0
5028,273.6
5029,277.2
5030,273.6
5031,280.8
5032,284.4
5033,295.2
5034,270.0
5035,270.0
5036,273.6
5037,259.2
5038,244.8
5039,219.6
5040,198.0
5041,158.4
5042,144.0
5043,133.2
5044,126.0
5045,104.4
5046,97.2
5047,90.0
5048,93.6
5049,129.6
5050,133.2
5051,158.4
5052,176.4
5053,212.4
5054,255.6
5055,306.0
5056,295.2
5057,345.6
5058,381.6
5059,356.4
5060,392.4
5061,381.6
5062,363.6
5063,370.8
5064,360.0
5065,349.2
5066,352.8
5067,306.0
5068,298.8
5069,284.4
5070,280.8
5071,280.8
5072,266.4
5073,252.0
5074,273.6
5075,266.4
5076,280.8
5077,280.8
5078,288.0
5079,324.0
5080,273.6
5081,324.0
5082,331.2
5083,309.6
5084,280.8
5085,273.6
5086,252.0
5087,237.6
5088,219.6
5089,194.4
5090,183.6
5091,140.4
5092,129.6
5093,104.4
5094,100.8
5095,108.0
5096,115.2
5097,126.0
5098,133.2
5099,169.2
5100,169.2
5101,212.4
5102,248.4
5103,284.4
5104,241.2
5105,313.2
5106,338.4
5107,320.4
5108,313.2
5109,334.8
5110,349.2
5111,378.0
5112,360.0
5113,331.2
5114,316.8
5115,306.0
5116,316.8
5117,320.4
5118,288.0
5119,284.4
5120,255.6
5121,248.4
5122,280.8
5123,284.4
5124,309.6
5125,295.2
5126,309.6
5127,327.6
5128,291.6
5129,316.8
5130,309.6
5131,298.8
5132,273.6
5133,270.0
5134,248.4
5135,223.2
5136,205.2
5137,183.6
5138,169.2
5139,144.0
5140,111.6
5141,108.0
5142,97.2
5143,97.2
5144,108.0
5145,126.0
5146,144.0
5147,165.6
5148,180.0
5149,194.4
5150,230.4
5151,266.4
5152,306.0
5153,295.2
5154,342.0
5155,331.2
5156,363.6
5157,352.8
5158,381.6
5159,385.2
5160,374.4
5161,363.6
5162,320.4
5163,288.0
5164,327.6
5165,295.2
5166,266.4
5167,298.8
5168,262.8
5169,280.8
5170,291.6
5171,302.4
5172,313.2
5173,277.2
5174,295.2
5175,327.6
5176,338.4
5177,320.4
5178,288.0
5179,324.0
5180,273.6
5181,291.6
5182,273.6
5183,241.2
5184,201.6
5185,208.8
5186,158.4
5187,133.2
5188,129.6
5189,111.6
5190,104.4
5191,108.0
5192,118.8
5193,133.2
5194,147.6
5195,176.4
5196,198.0
5197,198.0
5198,234.0
5199,284.4
5200,327.6
5201,331.2
5202,327.6
5203,338.4
5204,352.8
5205,334.8
5206,363.6
5207,327.6
5208,331.2
5209,334.8
5210,324.0
5211,270.0
5212,291.6
5213,280.8
5214,280.8
5215,248.4
5216,284.4
5217,273.6
5218,295.2
5219,280.8
5220,273.6
5221,306.0
5222,320.4
5223,331.2
5224,306.0
5225,302.4
5226,288.0
5227,324.0
5228,313.2
5229,284.4
5230,259.2
5231,244.8
5232,216.0
5233,176.4
5234,169.2
5235,151.2
5236,129.6
5237,122.4
5238,108.0
5239,111.6
5240,108.0
5241,133.2
5242,172.8
5243,190.8
5244,226.8
5245,255.6
5246,277.2
5247,327.6
5248,345.6
5249,421.2
5250,385.2
5251,432.0
5252,414.0
5253,428.4
5254,406.8
5255,349.2
5256,338.4
5257,349.2
5258,356.4
5259,342.0
5260,316.8
5261,298.8
5262,288.0
5263,277.2
5264,284.4
5265,295.2
5266,277.2
5267,288.0
5268,320.4
5269,327.6
5270,302.4
5271,324.0
5272,316.8
5273,291.6
5274,295.2
5275,277.2
5276,280.8
5277,259.2
5278,262.8
5279,219.6
5280,219.6
5281,198.0
5282,183.6
5283,165.6
5284,140.4
5285,144.0
5286,126.0
5287,115.2
5288,126.0
5289,122.4
5290,129.6
5291,136.8
5292,151.2
5293,172.8
5294,190.8
5295,226.8
5296,252.0
5297,266.4
5298,302.4
5299,288.0
5300,324.0
5301,356.4
5302,320.4
5303,345.6
5304,356.4
5305,327.6
5306,331.2
5307,331.2
5308,324.0
5309,334.8
5310,280.8
5311,298.8
5312,309.6
5313,306.0
5314,295.2
5315,302.4
5316,280.8
5317,273.6
5318,288.0
5319,288.0
5320,309.6
5321,291.6
5322,262.8
5323,270.0
5324,255.6
5325,244.8
5326,226.8
5327,212.4
5328,190.8
5329,176.4
5330,165.6
5331,147.6
5332,154.8
5333,129.6
5334,126.0
5335,122.4
5336,100.8
5337,111.6
5338,108.0
5339,118.8
5340,126.0
5341,133.2
5342,154.8
5343,172.8
5344,183.6
5345,219.6
5346,237.6
5347,248.4
5348,262.8
5349,280.8
5350,309.6
5351,298.8
5352,316.8
5353,313.2
5354,298.8
5355,316.8
5356,273.6
5357,288.0
5358,273.6
5359,248.4
5360,277.2
5361,230.4
5362,255.6
5363,262.8
5364,259.2
5365,270.0
5366,291.6
5367,284.4
5368,280.8
5369,288.0
5370,270.0
5371,277.2
5372,262.8
5373,237.6
5374,223.2
5375,219.6
5376,172.8
5377,176.4
5378,151.2
5379,122.4
5380,115.2
5381,100.8
5382,90.0
5383,93.6
5384,104.4
5385,118.8
5386,140.4
5387,147.6
5388,180.0
5389,216.0
5390,248.4
5391,273.6
5392,306.0
5393,331.2
5394,345.6
5395,378.0
5396,360.0
5397,367.2
5398,410.4
5399,367.2
5400,374.4
5401,370.8
5402,313.2
5403,298.8
5404,280.8
5405,270.0
5406,280.8
5407,273.6
5408,259.2
5409,237.6
5410,234.0
5411,270.0
5412,277.2
5413,273.6
5414,331.2
5415,320.4
5416,309.6
5417,291.6
5418,280.8
5419,327.6
5420,298.8
5421,270.0
5422,266.4
5423,223.2
5424,205.2
5425,194.4
5426,147.6
5427,122.4
5428,122.4
5429,108.0
5430,104.4
5431,108.0
5432,104.4
5433,118.8
5434,144.0
5435,154.8
5436,187.2
5437,216.0
5438,237.6
5439,277.2
5440,284.4
5441,309.6
5442,338.4
5443,342.0
5444,342.0
5445,338.4
5446,374.4
5447,342.0
5448,324.0
5449,338.4
5450,327.6
5451,320.4
5452,295.2
5453,262.8
5454,262.8
5455,262.8
5456,273.6
5457,266.4
5458,259.2
5459,288.0
5460,237.6
5461,288.0
5462,313.2
5463,324.0
5464,302.4
5465,313.2
5466,324.0
5467,324.0
5468,302.4
5469,291.6
5470,259.2
5471,223.2
5472,194.4
5473,194.4
5474,162.0
5475,133.2
5476,115.2
5477,104.4
5478,97.2
5479,97.2
5480,111.6
5481,126.0
5482,140.4
5483,162.0
5484,187.2
5485,205.2
5486,255.6
5487,259.2
5488,270.0
5489,334.8
5490,324.0
5491,327.6
5492,334.8
5493,349.2
5494,345.6
5495,356.4
5496,363.6
5497,338.4
5498,309.6
5499,277.2
5500,288.0
5501,298.8
5502,306.0
5503,277.2
5504,270.0
5505,288.0
5506,266.4
5507,270.0
5508,280.8
5509,302.4
5510,309.6
5511,306.0
5512,331.2
5513,316.8
5514,313.2
5515,291.6
5516,262.8
5517,255.6
5518,259.2
5519,252.0
5520,194.4
5521,187.2
5522,158.4
5523,147.6
5524,122.4
5525,100.8
5526,104.4
5527,104.4
5528,115.2
5529,126.0
5530,136.8
5531,169.2
5532,198.0
5533,205.2
5534,252.0
5535,291.6
5536,288.0
5537,309.6
5538,331.2
5539,334.8
5540,338.4
5541,356.4
5542,370.8
5543,342.0
5544,338.4
5545,316.8
5546,316.8
5547,295.2
5548,298.8
5549,270.0
5550,288.0
5551,288.0
5552,273.6
5553,288.0
5554,295.2
5555,298.8
5556,270.0
5557,327.6
5558,277.2
5559,306.0
5560,327.6
5561,309.6
5562,306.0
5563,309.6
5564,306.0
5565,298.8
5566,270.0
5567,237.6
5568,216.0
5569,190.8
5570,162.0
5571,144.0
5572,133.2
5573,111.6
5574,118.8
5575,126.0
5576,118.8
5577,151.2
5578,147.6
5579,190.8
5580,212.4
5581,270.0
5582,280.8
5583,313.2
5584,374.4
5585,381.6
5586,388.8
5587,403.2
5588,392.4
5589,414.0
5590,399.6
5591,381.6
5592,370.8
5593,342.0
5594,313.2
5595,316.8
5596,309.6
5597,306.0
5598,291.6
5599,284.4
5600,288.0
5601,309.6
5602,302.4
5603,309.6
5604,273.6
5605,313.2
5606,313.2
5607,288.0
5608,302.4
5609,313.2
5610,270.0
5611,306.0
5612,291.6
5613,280.8
5614,226.8
5615,255.6
5616,219.6
5617,187.2
5618,183.6
5619,158.4
5620,154.8
5621,136.8
5622,126.0
5623,115.2
5624,100.8
5625,126.0
5626,115.2
5627,136.8
5628,133.2
5629,162.0
5630,190.8
5631,205.2
5632,230.4
5633,262.8
5634,298.8
5635,313.2
5636,313.2
5637,349.2
5638,349.2
5639,334.8
5640,338.4
5641,327.6
5642,331.2
5643,306.0
5644,291.6
5645,309.6
5646,309.6
5647,324.0
5648,313.2
5649,316.8
5650,298.8
5651,288.0
5652,309.6
5653,298.8
5654,295.2
5655,291.6
5656,298.8
5657,291.6
5658,270.0
5659,248.4
5660,248.4
5661,216.0
5662,205.2
5663,198.0
5664,201.6
5665,162.0
5666,162.0
5667,144.0
5668,144.0
5669,129.6
5670,122.4
5671,115.2
5672,111.6
5673,108.0
5674,111.6
5675,122.4
5676,126.0
5677,140.4
5678,151.2
5679,165.6
5680,180.0
5681,201.6
5682,234.0
5683,266.4
5684,262.8
5685,295.2
5686,320.4
5687,316.8
5688,313.2
5689,298.8
5690,298.8
5691,298.8
5692,291.6
5693,291.6
5694,277.2
5695,255.6
5696,262.8
5697,262.8
5698,255.6
5699,259.2
5700,259.2
5701,295.2
5702,295.2
5703,284.4
5704,298.8
5705,309.6
5706,284.4
5707,277.2
5708,248.4
5709,237.6
5710,205.2
5711,208.8
5712,180.0
5713,165.6
5714,140.4
5715,136.8
5716,108.0
5717,100.8
5718,104.4
5719,100.8
5720,108.0
5721,118.8
5722,133.2
5723,147.6
5724,190.8
5725,205.2
5726,244.8
5727,266.4
5728,295.2
5729,284.4
5730,320.4
5731,363.6
5732,356.4
5733,392.4
5734,388.8
5735,374.4
5736,345.6
5737,363.6
5738,345.6
5739,313.2
5740,316.8
5741,284.4
5742,266.4
5743,244.8
5744,277.2
5745,262.8
5746,266.4
5747,252.0
5748,273.6
5749,284.4
5750,288.0
5751,280.8
5752,298.8
5753,342.0
5754,320.4
5755,295.2
5756,302.4
5757,255.6
5758,248.4
5759,241.2
5760,208.8
5761,176.4
5762,169.2
5763,140.4
5764,126.0
5765,100.8
5766,97.2
5767,104.4
5768,108.0
5769,118.8
5770,144.0
5771,169.2
5772,198.0
5773,198.0
5774,241.2
5775,244.8
5776,262.8
5777,295.2
5778,316.8
5779,352.8
5780,378.0
5781,352.8
5782,370.8
5783,338.4
5784,352.8
5785,306.0
5786,295.2
5787,302.4
5788,284.4
5789,288.0
5790,259.2
5791,280.8
5792,266.4
5793,255.6
5794,266.4
5795,302.4
5796,288.0
5797,309.6
5798,298.8
5799,309.6
5800,302.4
5801,309.6
5802,309.6
5803,309.6
5804,302.4
5805,280.8
5806,259.2
5807,230.4
5808,198.0
5809,176.4
5810,144.0
5811,129.6
5812,108.0
5813,118.8
5814,97.2
5815,97.2
5816,108.0
5817,122.4
5818,147.6
5819,154.8
5820,198.0
5821,212.4
5822,252.0
5823,277.2
5824,306.0
5825,324.0
5826,316.8
5827,324.0
5828,342.0
5829,356.4
5830,378.0
5831,313.2
5832,356.4
5833,356.4
5834,342.0
5835,320.4
5836,277.2
5837,302.4
5838,288.0
5839,284.4
5840,284.4
5841,241.2
5842,266.4
5843,288.0
5844,302.4
5845,273.6
5846,316.8
5847,327.6
5848,334.8
5849,306.0
5850,295.2
5851,306.0
5852,302.4
5853,291.6
5854,248.4
5855,216.0
5856,230.4
5857,198.0
5858,165.6
5859,136.8
5860,111.6
5861,108.0
5862,100.8
5863,111.6
5864,111.6
5865,129.6
5866,136.8
5867,169.2
5868,194.4
5869,226.8
5870,244.8
5871,266.4
5872,327.6
5873,327.6
5874,324.0
5875,349.2
5876,363.6
5877,352.8
5878,345.6
5879,367.2
5880,309.6
5881,313.2
5882,295.2
5883,284.4
5884,288.0
5885,291.6
5886,280.8
5887,284.4
5888,277.2
5889,270.0
5890,295.2
5891,266.4
5892,295.2
5893,324.0
5894,306.0
5895,309.6
5896,306.0
5897,316.8
5898,320.4
5899,291.6
5900,295.2
5901,244.8
5902,270.0
5903,237.6
5904,230.4
5905,183.6
5906,154.8
5907,133.2
5908,136.8
5909,108.0
5910,111.6
5911,108.0
5912,115.2
5913,136.8
5914,154.8
5915,187.2
5916,234.0
5917,252.0
5918,295.2
5919,334.8
5920,342.0
5921,370.8
5922,406.8
5923,424.8
5924,403.2
5925,442.8
5926,414.0
5927,392.4
5928,399.6
5929,360.0
5930,345.6
5931,352.8
5932,313.2
5933,320.4
5934,280.8
5935,306.0
5936,266.4
5937,288.0
5938,277.2
5939,288.0
5940,291.6
5941,313.2
5942,291.6
5943,338.4
5944,313.2
5945,302.4
5946,313.2
5947,270.0
5948,284.4
5949,270.0
5950,255.6
5951,226.8
5952,205.2
5953,183.6
5954,180.0
5955,176.4
5956,136.8
5957,126.0
5958,111.6
5959,122.4
5960,111.6
5961,115.2
5962,122.4
5963,133.2
5964,147.6
5965,187.2
5966,187.2
5967,212.4
5968,237.6
5969,284.4
5970,277.2
5971,306.0
5972,320.4
5973,324.0
5974,324.0
5975,356.4
5976,327.6
5977,327.6
5978,342.0
5979,302.4
5980,324.0
5981,331.2
5982,324.0
5983,302.4
5984,273.6
5985,273.6
5986,273.6
5987,302.4
5988,313.2
5989,302.4
5990,309.6
5991,309.6
5992,309.6
5993,284.4
5994,288.0
5995,241.2
5996,248.4
5997,244.8
5998,205.2
5999,212.4
6000,190.8
6001,169.2
6002,165.6
6003,133.2
6004,133.2
6005,122.4
6006,111.6
6007,108.0
6008,111.6
6009,108.0
6010,108.0
6011,115.2
6012,122.4
6013,136.8
6014,162.0
6015,158.4
6016,183.6
6017,212.4
6018,212.4
6019,259.2
6020,252.0
6021,262.8
6022,280.8
6023,295.2
6024,284.4
6025,316.8
6026,302.4
6027,306.0
6028,280.8
6029,309.6
6030,266.4
6031,259.2
6032,270.0
6033,259.2
6034,266.4
6035,230.4
6036,291.6
6037,273.6
6038,284.4
6039,284.4
6040,280.8
6041,291.6
6042,284.4
6043,280.8
6044,277.2
6045,219.6
6046,237.6
6047,208.8
6048,187.2
6049,172.8
6050,140.4
6051,129.6
6052,122.4
6053,100.8
6054,93.6
6055,100.8
6056,108.0
6057,115.2
6058,129.6
6059,154.8
6060,190.8
6061,208.8
6062,237.6
6063,270.0
6064,288.0
6065,356.4
6066,327.6
6067,338.4
6068,356.4
6069,414.0
6070,388.8
6071,360.0
6072,388.8
6073,360.0
6074,313.2
6075,288.0
6076,288.0
6077,288.0
6078,270.0
6079,252.0
6080,230.4
6081,273.6
6082,259.2
6083,277.2
6084,259.2
6085,280.8
6086,273.6
6087,298.8
6088,313.2
6089,309.6
6090,284.4
6091,313.2
6092,277.2
6093,273.6
6094,248.4
6095,219.6
6096,205.2
6097,180.0
6098,162.0
6099,140.4
6100,118.8
6101,111.6
6102,108.0
6103,100.8
6104,108.0
6105,111.6
6106,133.2
6107,151.2
6108,180.0
6109,208.8
6110,244.8
6111,259.2
6112,262.8
6113,306.0
6114,334.8
6115,338.4
6116,363.6
6117,370.8
6118,334.8
6119,338.4
6120,345.6
6121,298.8
6122,338.4
6123,291.6
6124,284.4
6125,252.0
6126,259.2
6127,255.6
6128,277.2
6129,266.4
6130,280.8
6131,270.0
6132,284.4
6133,277.2
6134,334.8
6135,277.2
6136,331.2
6137,316.8
6138,316.8
6139,295.2
6140,295.2
6141,277.2
6142,259.2
6143,223.2
6144,201.6
6145,172.8
6146,165.6
6147,133.2
6148,111.6
6149,100.8
6150,97.2
6151,108.0
6152,108.0
6153,133.2
6154,133.2
6155,154.8
6156,198.0
6157,194.4
6158,241.2
6159,277.2
6160,306.0
6161,327.6
6162,331.2
6163,338.4
6164,352.8
6165,313.2
6166,374.4
6167,360.0
6168,324.0
6169,338.4
6170,349.2
6171,327.6
6172,302.4
6173,280.8
6174,313.2
6175,298.8
6176,273.6
6177,280.8
6178,262.8
6179,270.0
6180,295.2
6181,295.2
6182,284.4
6183,284.4
6184,298.8
6185,313.2
6186,298.8
6187,302.4
6188,270.0
6189,219.6
6190,277.2
6191,226.8
6192,212.4
6193,190.8
6194,158.4
6195,140.4
6196,126.0
6197,111.6
6198,100.8
6199,100.8
6200,111.6
6201,118.8
6202,154.8
6203,172.8
6204,194.4
6205,201.6
6206,237.6
6207,270.0
6208,306.0
6209,284.4
6210,313.2
6211,378.0
6212,356.4
6213,342.0
6214,327.6
6215,342.0
6216,334.8
6217,324.0
6218,313.2
6219,291.6
6220,298.8
6221,280.8
6222,288.0
6223,252.0
6224,277.2
6225,255.6
6226,266.4
6227,280.8
6228,295.2
6229,302.4
6230,302.4
6231,320.4
6232,313.2
6233,331.2
6234,316.8
6235,313.2
6236,288.0
6237,291.6
6238,252.0
6239,219.6
6240,219.6
6241,183.6
6242,172.8
6243,147.6
6244,126.0
6245,111.6
6246,108.0
6247,122.4
6248,118.8
6249,126.0
6250,154.8
6251,183.6
6252,226.8
6253,270.0
6254,277.2
6255,306.0
6256,338.4
6257,385.2
6258,399.6
6259,435.6
6260,428.4
6261,388.8
6262,410.4
6263,399.6
6264,406.8
6265,406.8
6266,349.2
6267,309.6
6268,324.0
6269,288.0
6270,306.0
6271,280.8
6272,306.0
6273,313.2
6274,298.8
6275,302.4
6276,334.8
6277,277.2
6278,313.2
6279,320.4
6280,338.4
6281,320.4
6282,298.8
6283,270.0
6284,291.6
6285,284.4
6286,255.6
6287,237.6
6288,201.6
6289,187.2
6290,183.6
6291,154.8
6292,151.2
6293,129.6
6294,122.4
6295,108.0
6296,115.2
6297,111.6
6298,122.4
6299,140.4
6300,147.6
6301,158.4
6302,190.8
6303,226.8
6304,241.2
6305,259.2
6306,277.2
6307,280.8
6308,280.8
6309,313.2
6310,352.8
6311,352.8
6312,349.2
6313,316.8
6314,345.6
6315,327.6
6316,295.2
6317,302.4
6318,320.4
6319,284.4
6320,288.0
6321,298.8
6322,309.6
6323,316.8
6324,273.6
6325,306.0
6326,288.0
6327,306.0
6328,277.2
6329,280.8
6330,273.6
6331,277.2
6332,244.8
6333,230.4
6334,208.8
6335,194.4
6336,176.4
6337,169.2
6338,162.0
6339,144.0
6340,129.6
6341,122.4
6342,126.0
6343,108.0
6344,111.6
6345,108.0
6346,122.4
6347,115.2
6348,122.4
6349,136.8
6350,154.8
6351,154.8
6352,194.4
6353,212.4
6354,212.4
6355,241.2
6356,284.4
6357,291.6
6358,284.4
6359,298.8
6360,295.2
6361,306.0
6362,302.4
6363,298.8
6364,277.2
6365,273.6
6366,284.4
6367,252.0
6368,255.6
6369,241.2
6370,252.0
6371,291.6
6372,280.8
6373,270.0
6374,309.6
6375,262.8
6376,277.2
6377,284.4
6378,277.2
6379,266.4
6380,252.0
6381,237.6
6382,237.6
6383,198.0
6384,183.6
6385,176.4
6386,154.8
6387,129.6
6388,115.2
6389,100.8
6390,90.0
6391,100.8
6392,115.2
6393,118.8
6394,126.0
6395,158.4
6396,165.6
6397,201.6
6398,237.6
6399,284.4
6400,324.0
6401,302.4
6402,327.6
6403,363.6
6404,367.2
6405,367.2
6406,334.8
6407,374.4
6408,370.8
6409,360.0
6410,331.2
6411,313.2
6412,309.6
6413,280.8
6414,273.6
6415,252.0
6416,237.6
6417,255.6
6418,244.8
6419,270.0
6420,270.0
6421,306.0
6422,298.8
6423,291.6
6424,320.4
6425,316.8
6426,298.8
6427,313.2
6428,313.2
6429,273.6
6430,266.4
6431,259.2
6432,216.0
6433,187.2
6434,147.6
6435,147.6
6436,122.4
6437,108.0
6438,100.8
6439,104.4
6440,104.4
6441,108.0
6442,133.2
6443,158.4
6444,169.2
6445,212.4
6446,226.8
6447,266.4
6448,270.0
6449,320.4
6450,349.2
6451,345.6
6452,313.2
6453,370.8
6454,345.6
6455,338.4
6456,331.2
6457,306.0
6458,324.0
6459,316.8
6460,284.4
6461,270.0
6462,270.0
6463,270.0
6464,280.8
6465,255.6
6466,270.0
6467,280.8
6468,288.0
6469,277.2
6470,338.4
6471,334.8
6472,298.8
6473,302.4
6474,306.0
6475,288.0
6476,306.0
6477,266.4
6478,270.0
6479,248.4
6480,208.8
6481,183.6
6482,147.6
6483,136.8
6484,118.8
6485,100.8
6486,93.6
6487,111.6
6488,104.4
6489,126.0
6490,147.6
6491,169.2
6492,190.8
6493,226.8
6494,237.6
6495,284.4
6496,291.6
6497,288.0
6498,334.8
6499,327.6
6500,316.8
6501,331.2
6502,363.6
6503,338.4
6504,327.6
6505,338.4
6506,324.0
6507,313.2
6508,338.4
6509,309.6
6510,291.6
6511,288.0
6512,277.2
6513,302.4
6514,284.4
6515,273.6
6516,306.0
6517,288.0
6518,306.0
6519,313.2
6520,327.6
6521,291.6
6522,306.0
6523,288.0
6524,280.8
6525,273.6
6526,252.0
6527,248.4
6528,212.4
6529,187.2
6530,158.4
6531,133.2
6532,115.2
6533,115.2
6534,100.8
6535,100.8
6536,115.2
6537,122.4
6538,136.8
6539,176.4
6540,194.4
6541,237.6
6542,259.2
6543,291.6
6544,320.4
6545,331.2
6546,345.6
6547,363.6
6548,342.0
6549,360.0
6550,345.6
6551,324.0
6552,334.8
6553,295.2
6554,291.6
6555,288.0
6556,291.6
6557,295.2
6558,295.2
6559,280.8
6560,298.8
6561,291.6
6562,273.6
6563,313.2
6564,309.6
6565,320.4
6566,309.6
6567,309.6
6568,327.6
6569,309.6
6570,320.4
6571,306.0
6572,291.6
6573,277.2
6574,270.0
6575,230.4
6576,212.4
6577,180.0
6578,169.2
6579,140.4
6580,122.4
6581,111.6
6582,104.4
6583,111.6
6584,115.2
6585,140.4
6586,151.2
6587,187.2
6588,190.8
6589,266.4
6590,273.6
6591,316.8
6592,334.8
6593,414.0
6594,403.2
6595,414.0
6596,428.4
6597,403.2
6598,406.8
6599,396.0
6600,334.8
6601,352.8
6602,320.4
6603,309.6
6604,324.0
6605,324.0
6606,277.2
6607,320.4
6608,277.2
6609,262.8
6610,306.0
6611,291.6
6612,298.8
6613,284.4
6614,262.8
6615,298.8
6616,331.2
6617,320.4
6618,277.2
6619,302.4
6620,291.6
6621,255.6
6622,241.2
6623,244.8
6624,219.6
6625,201.6
6626,180.0
6627,158.4
6628,147.6
6629,126.0
6630,115.2
6631,118.8
6632,108.0
6633,115.2
6634,115.2
6635,136.8
6636,147.6
6637,183.6
6638,194.4
6639,226.8
6640,248.4
6641,262.8
6642,302.4
6643,291.6
6644,345.6
6645,342.0
6646,320.4
6647,331.2
6648,324.0
6649,324.0
6650,349.2
6651,331.2
6652,298.8
6653,334.8
6654,298.8
6655,302.4
6656,284.4
6657,338.4
6658,309.6
6659,313.2
6660,298.8
6661,316.8
6662,284.4
6663,288.0
6664,288.0
6665,270.0
6666,262.8
6667,259.2
6668,216.0
6669,212.4
6670,234.0
6671,212.4
6672,205.2
6673,183.6
6674,162.0
6675,151.2
6676,126.0
