Index,Value
4574,270.0
4575,259.2
4576,280.8
4577,298.8
4578,302.4
4579,331.2
4580,313.2
4581,334.8
4582,342.0
4583,309.6
4584,327.6
4585,298.8
4586,262.8
4587,270.0
4588,259.2
4589,270.0
4590,270.0
4591,230.4
4592,248.4
4593,216.0
4594,270.0
4595,244.8
4596,252.0
4597,248.4
4598,266.4
4599,234.0
4600,252.0
4601,259.2
4602,230.4
4603,241.2
4604,237.6
4605,230.4
4606,226.8
4607,183.6
4608,190.8
4609,172.8
4610,144.0
4611,140.4
4612,133.2
4613,126.0
4614,115.2
4615,118.8
4616,122.4
4617,118.8
4618,129.6
4619,129.6
4620,147.6
4621,176.4
4622,172.8
4623,219.6
4624,216.0
4625,237.6
4626,234.0
4627,277.2
4628,277.2
4629,266.4
4630,270.0
4631,295.2
4632,288.0
4633,295.2
4634,270.0
4635,284.4
4636,266.4
4637,248.4
4638,248.4
4639,241.2
4640,237.6
4641,255.6
4642,248.4
4643,248.4
4644,273.6
4645,241.2
4646,255.6
4647,212.4
4648,252.0
4649,230.4
4650,230.4
4651,223.2
4652,205.2
4653,216.0
4654,198.0
4655,169.2
4656,172.8
4657,154.8
4658,147.6
4659,140.4
4660,140.4
4661,126.0
4662,115.2
4663,118.8
4664,115.2
4665,115.2
4666,126.0
4667,126.0
4668,136.8
4669,151.2
4670,165.6
4671,183.6
4672,183.6
4673,205.2
4674,201.6
4675,230.4
4676,262.8
4677,277.2
4678,262.8
4679,273.6
4680,277.2
4681,262.8
4682,259.2
4683,244.8
4684,266.4
4685,219.6
4686,234.0
4687,223.2
4688,230.4
4689,244.8
4690,212.4
4691,244.8
4692,226.8
4693,230.4
4694,237.6
4695,230.4
4696,241.2
4697,237.6
4698,230.4
4699,223.2
4700,223.2
4701,205.2
4702,183.6
4703,194.4
4704,165.6
4705,154.8
4706,140.4
4707,126.0
4708,108.0
4709,104.4
4710,108.0
4711,108.0
4712,111.6
4713,122.4
4714,129.6
4715,154.8
4716,180.0
4717,183.6
4718,230.4
4719,234.0
4720,241.2
4721,277.2
4722,298.8
4723,320.4
4724,306.0
4725,334.8
4726,313.2
4727,327.6
4728,306.0
4729,316.8
4730,288.0
4731,255.6
4732,262.8
4733,248.4
4734,208.8
4735,226.8
4736,201.6
4737,216.0
4738,216.0
4739,234.0
4740,212.4
4741,226.8
4742,241.2
4743,255.6
4744,262.8
4745,262.8
4746,248.4
4747,259.2
4748,230.4
4749,223.2
4750,223.2
4751,198.0
4752,169.2
4753,172.8
4754,151.2
4755,136.8
4756,115.2
4757,111.6
4758,111.6
4759,108.0
4760,111.6
4761,122.4
4762,140.4
4763,144.0
4764,180.0
4765,201.6
4766,208.8
4767,223.2
4768,259.2
4769,252.0
4770,270.0
4771,295.2
4772,320.4
4773,288.0
4774,309.6
4775,298.8
4776,298.8
4777,288.0
4778,266.4
4779,277.2
4780,223.2
4781,244.8
4782,234.0
4783,226.8
4784,212.4
4785,212.4
4786,237.6
4787,198.0
4788,234.0
4789,248.4
4790,234.0
4791,255.6
4792,270.0
4793,248.4
4794,284.4
4795,244.8
4796,244.8
4797,223.2
4798,226.8
4799,187.2
4800,176.4
4801,154.8
4802,136.8
4803,129.6
4804,122.4
4805,118.8
4806,100.8
4807,100.8
4808,126.0
4809,126.0
4810,133.2
4811,162.0
4812,194.4
4813,212.4
4814,230.4
4815,241.2
4816,237.6
4817,244.8
4818,270.0
4819,302.4
4820,291.6
4821,288.0
4822,306.0
4823,302.4
4824,288.0
4825,266.4
4826,284.4
4827,252.0
4828,266.4
4829,248.4
4830,241.2
4831,241.2
4832,241.2
4833,234.0
4834,244.8
4835,248.4
4836,252.0
4837,248.4
4838,244.8
4839,259.2
4840,248.4
4841,280.8
4842,288.0
4843,262.8
4844,237.6
4845,252.0
4846,212.4
4847,194.4
4848,183.6
4849,162.0
4850,144.0
4851,129.6
4852,111.6
4853,111.6
4854,104.4
4855,93.6
4856,122.4
4857,122.4
4858,136.8
4859,162.0
4860,165.6
4861,198.0
4862,237.6
4863,241.2
4864,255.6
4865,259.2
4866,259.2
4867,288.0
4868,302.4
4869,295.2
4870,291.6
4871,306.0
4872,280.8
4873,262.8
4874,248.4
4875,270.0
4876,219.6
4877,223.2
4878,244.8
4879,241.2
4880,255.6
4881,212.4
4882,237.6
4883,248.4
4884,234.0
4885,219.6
4886,234.0
4887,270.0
4888,255.6
4889,241.2
4890,266.4
4891,248.4
4892,244.8
4893,241.2
4894,219.6
4895,194.4
4896,187.2
4897,165.6
4898,144.0
4899,133.2
4900,126.0
4901,115.2
4902,115.2
4903,104.4
4904,126.0
4905,140.4
4906,151.2
4907,162.0
4908,187.2
4909,216.0
4910,252.0
4911,255.6
4912,291.6
4913,320.4
4914,334.8
4915,360.0
4916,331.2
4917,331.2
4918,298.8
4919,313.2
4920,295.2
4921,295.2
4922,288.0
4923,280.8
4924,277.2
4925,255.6
4926,252.0
4927,234.0
4928,234.0
4929,216.0
4930,252.0
4931,230.4
4932,230.4
4933,241.2
4934,255.6
4935,241.2
4936,248.4
4937,244.8
4938,237.6
4939,244.8
4940,241.2
4941,223.2
4942,208.8
4943,172.8
4944,183.6
4945,172.8
4946,154.8
4947,140.4
4948,147.6
4949,133.2
4950,115.2
4951,111.6
4952,115.2
4953,115.2
4954,129.6
4955,122.4
4956,165.6
4957,158.4
4958,180.0
4959,194.4
4960,234.0
4961,255.6
4962,230.4
4963,244.8
4964,270.0
4965,266.4
4966,284.4
4967,313.2
4968,266.4
4969,284.4
4970,273.6
4971,284.4
4972,280.8
4973,234.0
4974,248.4
4975,248.4
4976,252.0
4977,237.6
4978,230.4
4979,223.2
4980,241.2
4981,234.0
4982,205.2
4983,244.8
4984,255.6
4985,208.8
4986,219.6
4987,216.0
4988,205.2
4989,212.4
4990,187.2
4991,180.0
4992,158.4
4993,154.8
4994,136.8
4995,140.4
4996,129.6
4997,111.6
4998,118.8
4999,115.2
5000,111.6
5001,115.2
5002,111.6
5003,126.0
5004,136.8
5005,140.4
5006,147.6
5007,176.4
5008,172.8
5009,208.8
5010,194.4
5011,223.2
5012,230.4
5013,226.8
5014,252.0
5015,280.8
5016,248.4
5017,266.4
5018,280.8
5019,270.0
5020,237.6
5021,248.4
5022,223.2
5023,237.6
5024,212.4
5025,212.4
5026,226.8
5027,208.8
5028,223.2
5029,230.4
5030,234.0
5031,223.2
5032,234.0
5033,273.6
5034,219.6
5035,241.2
5036,212.4
5037,226.8
5038,187.2
5039,183.6
5040,165.6
5041,140.4
5042,136.8
5043,136.8
5044,104.4
5045,104.4
5046,108.0
5047,104.4
5048,108.0
5049,118.8
5050,144.0
5051,158.4
5052,180.0
5053,183.6
5054,212.4
5055,226.8
5056,255.6
5057,284.4
5058,284.4
5059,298.8
5060,302.4
5061,280.8
5062,316.8
5063,295.2
5064,295.2
5065,298.8
5066,244.8
5067,266.4
5068,252.0
5069,219.6
5070,219.6
5071,237.6
5072,216.0
5073,208.8
5074,216.0
5075,226.8
5076,230.4
5077,223.2
5078,226.8
5079,226.8
5080,241.2
5081,262.8
5082,255.6
5083,270.0
5084,241.2
5085,241.2
5086,223.2
5087,190.8
5088,176.4
5089,158.4
5090,151.2
5091,136.8
5092,118.8
5093,111.6
5094,100.8
5095,104.4
5096,122.4
5097,122.4
5098,133.2
5099,151.2
5100,169.2
5101,194.4
5102,219.6
5103,241.2
5104,259.2
5105,270.0
5106,273.6
5107,295.2
5108,280.8
5109,291.6
5110,306.0
5111,277.2
5112,291.6
5113,295.2
5114,280.8
5115,248.4
5116,244.8
5117,252.0
5118,219.6
5119,208.8
5120,226.8
5121,219.6
5122,226.8
5123,212.4
5124,234.0
5125,255.6
5126,252.0
5127,273.6
5128,262.8
5129,255.6
5130,255.6
5131,237.6
5132,244.8
5133,230.4
5134,205.2
5135,194.4
5136,180.0
5137,154.8
5138,144.0
5139,126.0
5140,115.2
5141,97.2
5142,108.0
5143,111.6
5144,111.6
5145,118.8
5146,136.8
5147,147.6
5148,169.2
5149,183.6
5150,219.6
5151,223.2
5152,277.2
5153,259.2
5154,291.6
5155,302.4
5156,266.4
5157,313.2
5158,306.0
5159,266.4
5160,273.6
5161,298.8
5162,306.0
5163,262.8
5164,262.8
5165,241.2
5166,237.6
5167,237.6
5168,216.0
5169,226.8
5170,201.6
5171,234.0
5172,230.4
5173,259.2
5174,237.6
5175,266.4
5176,252.0
5177,255.6
5178,237.6
5179,241.2
5180,241.2
5181,230.4
5182,212.4
5183,194.4
5184,162.0
5185,162.0
5186,140.4
5187,133.2
5188,115.2
5189,108.0
5190,104.4
5191,100.8
5192,108.0
5193,133.2
5194,140.4
5195,165.6
5196,190.8
5197,201.6
5198,208.8
5199,244.8
5200,255.6
5201,288.0
5202,327.6
5203,306.0
5204,270.0
5205,295.2
5206,306.0
5207,288.0
5208,298.8
5209,270.0
5210,226.8
5211,234.0
5212,234.0
5213,241.2
5214,223.2
5215,244.8
5216,244.8
5217,237.6
5218,241.2
5219,223.2
5220,244.8
5221,248.4
5222,252.0
5223,259.2
5224,270.0
5225,259.2
5226,248.4
5227,270.0
5228,230.4
5229,223.2
5230,230.4
5231,194.4
5232,180.0
5233,172.8
5234,144.0
5235,126.0
5236,118.8
5237,115.2
5238,104.4
5239,111.6
5240,115.2
5241,133.2
5242,154.8
5243,180.0
5244,180.0
5245,208.8
5246,226.8
5247,280.8
5248,295.2
5249,309.6
5250,298.8
5251,345.6
5252,331.2
5253,324.0
5254,309.6
5255,313.2
5256,273.6
5257,295.2
5258,270.0
5259,280.8
5260,262.8
5261,248.4
5262,252.0
5263,241.2
5264,248.4
5265,230.4
5266,219.6
5267,252.0
5268,262.8
5269,255.6
5270,277.2
5271,234.0
5272,241.2
5273,237.6
5274,241.2
5275,226.8
5276,237.6
5277,208.8
5278,208.8
5279,198.0
5280,183.6
5281,172.8
5282,151.2
5283,133.2
5284,133.2
5285,122.4
5286,115.2
5287,122.4
5288,122.4
5289,111.6
5290,122.4
5291,140.4
5292,151.2
5293,154.8
5294,183.6
5295,219.6
5296,212.4
5297,234.0
5298,223.2
5299,273.6
5300,266.4
5301,291.6
5302,280.8
5303,280.8
5304,270.0
5305,295.2
5306,273.6
5307,255.6
5308,244.8
5309,244.8
5310,252.0
5311,241.2
5312,262.8
5313,226.8
5314,219.6
5315,230.4
5316,252.0
5317,244.8
5318,259.2
5319,226.8
5320,241.2
5321,216.0
5322,212.4
5323,216.0
5324,226.8
5325,198.0
5326,198.0
5327,154.8
5328,154.8
5329,136.8
5330,144.0
5331,136.8
5332,118.8
5333,111.6
5334,108.0
5335,104.4
5336,108.0
5337,111.6
5338,118.8
5339,126.0
5340,140.4
5341,144.0
5342,162.0
5343,180.0
5344,194.4
5345,205.2
5346,212.4
5347,223.2
5348,248.4
5349,244.8
5350,248.4
5351,270.0
5352,262.8
5353,277.2
5354,244.8
5355,248.4
5356,244.8
5357,262.8
5358,230.4
5359,223.2
5360,190.8
5361,216.0
5362,219.6
5363,241.2
5364,219.6
5365,244.8
5366,226.8
5367,212.4
5368,219.6
5369,234.0
5370,237.6
5371,241.2
5372,208.8
5373,223.2
5374,183.6
5375,183.6
5376,154.8
5377,151.2
5378,118.8
5379,122.4
5380,118.8
5381,104.4
5382,104.4
5383,108.0
5384,108.0
5385,108.0
5386,129.6
5387,144.0
5388,165.6
5389,190.8
5390,208.8
5391,244.8
5392,241.2
5393,273.6
5394,277.2
5395,298.8
5396,288.0
5397,306.0
5398,313.2
5399,291.6
5400,277.2
5401,262.8
5402,262.8
5403,244.8
5404,237.6
5405,226.8
5406,219.6
5407,212.4
5408,205.2
5409,216.0
5410,216.0
5411,201.6
5412,212.4
5413,259.2
5414,234.0
5415,248.4
5416,262.8
5417,259.2
5418,244.8
5419,244.8
5420,234.0
5421,216.0
5422,212.4
5423,208.8
5424,183.6
5425,144.0
5426,151.2
5427,140.4
5428,122.4
5429,104.4
5430,104.4
5431,108.0
5432,115.2
5433,118.8
5434,136.8
5435,151.2
5436,169.2
5437,194.4
5438,208.8
5439,223.2
5440,252.0
5441,252.0
5442,284.4
5443,309.6
5444,284.4
5445,284.4
5446,295.2
5447,288.0
5448,288.0
5449,259.2
5450,280.8
5451,259.2
5452,241.2
5453,205.2
5454,237.6
5455,216.0
5456,187.2
5457,208.8
5458,226.8
5459,237.6
5460,223.2
5461,234.0
5462,234.0
5463,252.0
5464,252.0
5465,277.2
5466,252.0
5467,237.6
5468,241.2
5469,226.8
5470,230.4
5471,194.4
5472,169.2
5473,151.2
5474,140.4
5475,126.0
5476,111.6
5477,111.6
5478,100.8
5479,104.4
5480,111.6
5481,133.2
5482,140.4
5483,169.2
5484,165.6
5485,198.0
5486,223.2
5487,234.0
5488,273.6
5489,270.0
5490,259.2
5491,291.6
5492,302.4
5493,288.0
5494,298.8
5495,298.8
5496,262.8
5497,273.6
5498,277.2
5499,248.4
5500,262.8
5501,244.8
5502,241.2
5503,248.4
5504,234.0
5505,237.6
5506,237.6
5507,234.0
5508,234.0
5509,248.4
5510,234.0
5511,241.2
5512,266.4
5513,244.8
5514,248.4
5515,248.4
5516,241.2
5517,237.6
5518,212.4
5519,187.2
5520,176.4
5521,151.2
5522,147.6
5523,129.6
5524,115.2
5525,108.0
5526,111.6
5527,104.4
5528,104.4
5529,126.0
5530,133.2
5531,162.0
5532,165.6
5533,201.6
5534,223.2
5535,244.8
5536,248.4
5537,273.6
5538,284.4
5539,295.2
5540,277.2
5541,284.4
5542,273.6
5543,288.0
5544,266.4
5545,252.0
5546,262.8
5547,230.4
5548,241.2
5549,226.8
5550,234.0
5551,226.8
5552,230.4
5553,205.2
5554,226.8
5555,216.0
5556,244.8
5557,270.0
5558,252.0
5559,255.6
5560,241.2
5561,237.6
5562,248.4
5563,216.0
5564,223.2
5565,219.6
5566,198.0
5567,190.8
5568,172.8
5569,140.4
5570,144.0
5571,118.8
5572,122.4
5573,111.6
5574,108.0
5575,100.8
5576,118.8
5577,140.4
5578,144.0
5579,180.0
5580,183.6
5581,223.2
5582,244.8
5583,273.6
5584,298.8
5585,306.0
5586,298.8
5587,302.4
5588,345.6
5589,345.6
5590,324.0
5591,313.2
5592,324.0
5593,298.8
5594,248.4
5595,291.6
5596,248.4
5597,234.0
5598,237.6
5599,255.6
5600,255.6
5601,248.4
5602,234.0
5603,241.2
5604,259.2
5605,244.8
5606,255.6
5607,255.6
5608,259.2
5609,230.4
5610,252.0
5611,248.4
5612,208.8
5613,223.2
5614,212.4
5615,187.2
5616,187.2
5617,169.2
5618,158.4
5619,147.6
5620,133.2
5621,126.0
5622,115.2
5623,100.8
5624,122.4
5625,118.8
5626,126.0
5627,129.6
5628,140.4
5629,162.0
5630,172.8
5631,194.4
5632,205.2
5633,241.2
5634,244.8
5635,248.4
5636,266.4
5637,284.4
5638,295.2
5639,280.8
5640,273.6
5641,270.0
5642,255.6
5643,237.6
5644,244.8
5645,237.6
5646,234.0
5647,252.0
5648,241.2
5649,223.2
5650,259.2
5651,226.8
5652,244.8
5653,241.2
5654,252.0
5655,234.0
5656,234.0
5657,201.6
5658,219.6
5659,230.4
5660,190.8
5661,183.6
5662,176.4
5663,180.0
5664,151.2
5665,151.2
5666,151.2
5667,136.8
5668,122.4
5669,111.6
5670,111.6
5671,104.4
5672,122.4
5673,104.4
5674,108.0
5675,118.8
5676,136.8
5677,151.2
5678,165.6
5679,158.4
5680,176.4
5681,194.4
5682,205.2
5683,230.4
5684,216.0
5685,244.8
5686,252.0
5687,270.0
5688,244.8
5689,252.0
5690,244.8
5691,237.6
5692,230.4
5693,226.8
5694,237.6
5695,248.4
5696,230.4
5697,205.2
5698,219.6
5699,208.8
5700,205.2
5701,219.6
5702,241.2
5703,223.2
5704,241.2
5705,223.2
5706,234.0
5707,212.4
5708,234.0
5709,198.0
5710,194.4
5711,180.0
5712,169.2
5713,154.8
5714,136.8
5715,122.4
5716,100.8
5717,100.8
5718,104.4
5719,108.0
5720,104.4
5721,118.8
5722,129.6
5723,136.8
5724,154.8
5725,194.4
5726,223.2
5727,205.2
5728,252.0
5729,280.8
5730,291.6
5731,302.4
5732,316.8
5733,316.8
5734,306.0
5735,324.0
5736,273.6
5737,306.0
5738,262.8
5739,270.0
5740,230.4
5741,234.0
5742,223.2
5743,230.4
5744,212.4
5745,216.0
5746,205.2
5747,226.8
5748,226.8
5749,259.2
5750,241.2
5751,244.8
5752,248.4
5753,248.4
5754,237.6
5755,223.2
5756,248.4
5757,212.4
5758,205.2
5759,187.2
5760,162.0
5761,158.4
5762,151.2
5763,122.4
5764,118.8
5765,111.6
5766,108.0
5767,108.0
5768,100.8
5769,118.8
5770,136.8
5771,154.8
5772,172.8
5773,183.6
5774,219.6
5775,223.2
5776,237.6
5777,259.2
5778,255.6
5779,280.8
5780,284.4
5781,302.4
5782,288.0
5783,298.8
5784,295.2
5785,284.4
5786,266.4
5787,280.8
5788,216.0
5789,223.2
5790,219.6
5791,208.8
5792,190.8
5793,219.6
5794,216.0
5795,223.2
5796,234.0
5797,230.4
5798,241.2
5799,270.0
5800,270.0
5801,255.6
5802,241.2
5803,266.4
5804,230.4
5805,208.8
5806,212.4
5807,180.0
5808,176.4
5809,154.8
5810,136.8
5811,122.4
5812,115.2
5813,104.4
5814,100.8
5815,104.4
5816,118.8
5817,118.8
5818,133.2
5819,147.6
5820,165.6
5821,187.2
5822,216.0
5823,237.6
5824,244.8
5825,280.8
5826,270.0
5827,316.8
5828,291.6
5829,295.2
5830,280.8
5831,295.2
5832,288.0
5833,277.2
5834,270.0
5835,244.8
5836,230.4
5837,237.6
5838,234.0
5839,226.8
5840,234.0
5841,223.2
5842,216.0
5843,230.4
5844,241.2
5845,212.4
5846,226.8
5847,234.0
5848,252.0
5849,259.2
5850,259.2
5851,252.0
5852,223.2
5853,223.2
5854,223.2
5855,205.2
5856,165.6
5857,154.8
5858,151.2
5859,122.4
5860,111.6
5861,111.6
5862,90.0
5863,104.4
5864,100.8
5865,129.6
5866,133.2
5867,162.0
5868,180.0
5869,198.0
5870,216.0
5871,248.4
5872,259.2
5873,273.6
5874,291.6
5875,262.8
5876,295.2
5877,288.0
5878,280.8
5879,259.2
5880,248.4
5881,259.2
5882,252.0
5883,241.2
5884,234.0
5885,248.4
5886,234.0
5887,237.6
5888,223.2
5889,219.6
5890,226.8
5891,237.6
5892,219.6
5893,216.0
5894,241.2
5895,219.6
5896,255.6
5897,230.4
5898,241.2
5899,241.2
5900,255.6
5901,223.2
5902,194.4
5903,187.2
5904,183.6
5905,158.4
5906,151.2
5907,133.2
5908,126.0
5909,111.6
5910,108.0
5911,111.6
5912,111.6
5913,126.0
5914,144.0
5915,169.2
5916,198.0
5917,205.2
5918,230.4
5919,237.6
5920,266.4
5921,280.8
5922,327.6
5923,313.2
5924,338.4
5925,316.8
5926,309.6
5927,316.8
5928,280.8
5929,284.4
5930,291.6
5931,273.6
5932,252.0
5933,277.2
5934,219.6
5935,237.6
5936,244.8
5937,226.8
5938,234.0
5939,255.6
5940,234.0
5941,248.4
5942,262.8
5943,259.2
5944,234.0
5945,223.2
5946,226.8
5947,205.2
5948,216.0
5949,201.6
5950,219.6
5951,198.0
5952,176.4
5953,147.6
5954,154.8
5955,140.4
5956,126.0
5957,136.8
5958,118.8
5959,111.6
5960,115.2
5961,118.8
5962,126.0
5963,129.6
5964,147.6
5965,165.6
5966,183.6
5967,201.6
5968,219.6
5969,234.0
5970,248.4
5971,248.4
5972,280.8
5973,255.6
5974,266.4
5975,284.4
5976,284.4
5977,266.4
5978,262.8
5979,266.4
5980,262.8
5981,226.8
5982,266.4
5983,234.0
5984,241.2
5985,223.2
5986,248.4
5987,244.8
5988,241.2
5989,252.0
5990,244.8
5991,230.4
5992,216.0
5993,226.8
5994,219.6
5995,187.2
5996,190.8
5997,190.8
5998,176.4
5999,169.2
6000,162.0
6001,144.0
6002,140.4
6003,122.4
6004,126.0
6005,129.6
6006,126.0
6007,122.4
6008,111.6
6009,118.8
6010,108.0
6011,118.8
6012,133.2
6013,129.6
6014,147.6
6015,154.8
6016,190.8
6017,187.2
6018,208.8
6019,212.4
6020,208.8
6021,230.4
6022,241.2
6023,252.0
6024,244.8
6025,248.4
6026,237.6
6027,241.2
6028,223.2
6029,226.8
6030,216.0
6031,219.6
6032,234.0
6033,230.4
6034,219.6
6035,205.2
6036,216.0
6037,230.4
6038,223.2
6039,255.6
6040,226.8
6041,219.6
6042,212.4
6043,230.4
6044,234.0
6045,216.0
6046,183.6
6047,165.6
6048,165.6
6049,151.2
6050,122.4
6051,129.6
6052,108.0
6053,104.4
6054,93.6
6055,100.8
6056,97.2
6057,115.2
6058,126.0
6059,154.8
6060,154.8
6061,180.0
6062,183.6
6063,208.8
6064,262.8
6065,266.4
6066,280.8
6067,295.2
6068,313.2
6069,309.6
6070,295.2
6071,291.6
6072,291.6
6073,244.8
6074,266.4
6075,270.0
6076,255.6
6077,216.0
6078,219.6
6079,201.6
6080,198.0
6081,208.8
6082,216.0
6083,216.0
6084,219.6
6085,244.8
6086,259.2
6087,252.0
6088,248.4
6089,259.2
6090,255.6
6091,244.8
6092,226.8
6093,226.8
6094,212.4
6095,169.2
6096,169.2
6097,158.4
6098,147.6
6099,133.2
6100,108.0
6101,97.2
6102,108.0
6103,111.6
6104,111.6
6105,115.2
6106,126.0
6107,151.2
6108,162.0
6109,208.8
6110,216.0
6111,226.8
6112,241.2
6113,259.2
6114,262.8
6115,280.8
6116,266.4
6117,284.4
6118,288.0
6119,266.4
6120,266.4
6121,266.4
6122,262.8
6123,248.4
6124,234.0
6125,219.6
6126,216.0
6127,208.8
6128,212.4
6129,219.6
6130,223.2
6131,208.8
6132,223.2
6133,226.8
6134,234.0
6135,244.8
6136,262.8
6137,230.4
6138,244.8
6139,244.8
6140,237.6
6141,223.2
6142,198.0
6143,190.8
6144,183.6
6145,151.2
6146,140.4
6147,115.2
6148,111.6
6149,108.0
6150,93.6
6151,100.8
6152,111.6
6153,108.0
6154,126.0
6155,147.6
6156,190.8
6157,205.2
6158,208.8
6159,226.8
6160,237.6
6161,259.2
6162,284.4
6163,288.0
6164,302.4
6165,291.6
6166,284.4
6167,306.0
6168,273.6
6169,273.6
6170,259.2
6171,259.2
6172,252.0
6173,226.8
6174,230.4
6175,230.4
6176,208.8
6177,212.4
6178,244.8
6179,223.2
6180,226.8
6181,216.0
6182,237.6
6183,226.8
6184,259.2
6185,255.6
6186,255.6
6187,259.2
6188,234.0
6189,208.8
6190,201.6
6191,183.6
6192,176.4
6193,162.0
6194,140.4
6195,129.6
6196,108.0
6197,108.0
6198,100.8
6199,111.6
6200,111.6
6201,122.4
6202,147.6
6203,144.0
6204,169.2
6205,190.8
6206,226.8
6207,234.0
6208,259.2
6209,259.2
6210,270.0
6211,298.8
6212,284.4
6213,270.0
6214,273.6
6215,280.8
6216,266.4
6217,273.6
6218,241.2
6219,237.6
6220,241.2
6221,237.6
6222,219.6
6223,216.0
6224,241.2
6225,212.4
6226,234.0
6227,219.6
6228,248.4
6229,216.0
6230,234.0
6231,255.6
6232,266.4
6233,241.2
6234,241.2
6235,241.2
6236,234.0
6237,208.8
6238,212.4
6239,198.0
6240,169.2
6241,162.0
6242,147.6
6243,126.0
6244,104.4
6245,118.8
6246,104.4
6247,108.0
6248,118.8
6249,140.4
6250,140.4
6251,165.6
6252,190.8
6253,219.6
6254,237.6
6255,237.6
6256,280.8
6257,320.4
6258,291.6
6259,324.0
6260,324.0
6261,320.4
6262,288.0
6263,316.8
6264,313.2
6265,284.4
6266,291.6
6267,277.2
6268,255.6
6269,248.4
6270,248.4
6271,237.6
6272,223.2
6273,241.2
6274,230.4
6275,237.6
6276,241.2
6277,244.8
6278,248.4
6279,234.0
6280,262.8
6281,230.4
6282,252.0
6283,241.2
6284,223.2
6285,190.8
6286,190.8
6287,198.0
6288,169.2
6289,162.0
6290,151.2
6291,136.8
6292,136.8
6293,122.4
6294,115.2
6295,108.0
6296,115.2
6297,122.4
6298,122.4
6299,129.6
6300,136.8
6301,169.2
6302,169.2
6303,205.2
6304,216.0
6305,226.8
6306,237.6
6307,252.0
6308,244.8
6309,270.0
6310,270.0
6311,277.2
6312,273.6
6313,255.6
6314,255.6
6315,259.2
6316,255.6
6317,223.2
6318,237.6
6319,248.4
6320,226.8
6321,230.4
6322,248.4
6323,230.4
6324,234.0
6325,266.4
6326,244.8
6327,226.8
6328,212.4
6329,212.4
6330,226.8
6331,216.0
6332,205.2
6333,183.6
6334,183.6
6335,187.2
6336,162.0
6337,154.8
6338,140.4
6339,133.2
6340,126.0
6341,118.8
6342,100.8
6343,104.4
6344,118.8
6345,115.2
6346,118.8
6347,126.0
6348,126.0
6349,147.6
6350,144.0
6351,165.6
6352,187.2
6353,190.8
6354,205.2
6355,216.0
6356,219.6
6357,226.8
6358,248.4
6359,248.4
6360,255.6
6361,255.6
6362,252.0
6363,230.4
6364,223.2
6365,216.0
6366,234.0
6367,212.4
6368,216.0
6369,216.0
6370,212.4
6371,223.2
6372,216.0
6373,219.6
6374,230.4
6375,241.2
6376,230.4
6377,219.6
6378,223.2
6379,205.2
6380,205.2
6381,201.6
6382,201.6
6383,180.0
6384,169.2
6385,151.2
6386,129.6
6387,118.8
6388,111.6
6389,100.8
6390,97.2
6391,97.2
6392,100.8
6393,111.6
6394,133.2
6395,151.2
6396,165.6
6397,176.4
6398,216.0
6399,230.4
6400,226.8
6401,280.8
6402,284.4
6403,295.2
6404,284.4
6405,309.6
6406,298.8
6407,298.8
6408,298.8
6409,288.0
6410,273.6
6411,234.0
6412,226.8
6413,241.2
6414,205.2
6415,198.0
6416,194.4
6417,216.0
6418,223.2
6419,205.2
6420,223.2
6421,216.0
6422,244.8
6423,241.2
6424,237.6
6425,244.8
6426,252.0
6427,230.4
6428,255.6
6429,205.2
6430,212.4
6431,180.0
6432,172.8
6433,154.8
6434,147.6
6435,126.0
6436,122.4
6437,115.2
6438,100.8
6439,104.4
6440,108.0
6441,111.6
6442,126.0
6443,154.8
6444,180.0
6445,183.6
6446,176.4
6447,223.2
6448,234.0
6449,270.0
6450,270.0
6451,284.4
6452,277.2
6453,266.4
6454,327.6
6455,273.6
6456,284.4
6457,277.2
6458,266.4
6459,244.8
6460,237.6
6461,223.2
6462,208.8
6463,219.6
6464,190.8
6465,205.2
6466,194.4
6467,226.8
6468,244.8
6469,241.2
6470,237.6
6471,255.6
6472,237.6
6473,244.8
6474,259.2
6475,255.6
6476,205.2
6477,223.2
6478,208.8
6479,180.0
6480,190.8
6481,154.8
6482,136.8
6483,129.6
6484,118.8
6485,104.4
6486,100.8
6487,108.0
6488,111.6
6489,122.4
6490,129.6
6491,144.0
6492,180.0
6493,198.0
6494,205.2
6495,237.6
6496,241.2
6497,270.0
6498,295.2
6499,284.4
6500,288.0
6501,273.6
6502,237.6
6503,284.4
6504,284.4
6505,248.4
6506,270.0
6507,270.0
6508,277.2
6509,219.6
6510,226.8
6511,234.0
6512,216.0
6513,237.6
6514,237.6
6515,230.4
6516,230.4
6517,237.6
6518,244.8
6519,226.8
6520,252.0
6521,262.8
6522,234.0
6523,244.8
6524,223.2
6525,216.0
6526,198.0
6527,194.4
6528,172.8
6529,147.6
6530,133.2
6531,129.6
6532,111.6
6533,104.4
6534,108.0
6535,97.2
6536,118.8
6537,122.4
6538,136.8
6539,154.8
6540,172.8
6541,190.8
6542,226.8
6543,241.2
6544,244.8
6545,266.4
6546,284.4
6547,259.2
6548,280.8
6549,273.6
6550,295.2
6551,280.8
6552,284.4
6553,248.4
6554,241.2
6555,266.4
6556,244.8
6557,230.4
6558,230.4
6559,212.4
6560,223.2
6561,230.4
6562,230.4
6563,241.2
6564,244.8
6565,252.0
6566,230.4
6567,266.4
6568,252.0
6569,270.0
6570,244.8
6571,234.0
6572,244.8
