Index,Value
4077,93.6
4078,82.8
4079,79.2
4080,68.4
4081,57.6
4082,57.6
4083,43.2
4084,39.6
4085,36.0
4086,32.4
4087,32.4
4088,39.6
4089,43.2
4090,50.4
4091,57.6
4092,61.2
4093,75.6
4094,79.2
4095,97.2
4096,97.2
4097,118.8
4098,108.0
4099,118.8
4100,129.6
4101,129.6
4102,126.0
4103,122.4
4104,133.2
4105,122.4
4106,111.6
4107,104.4
4108,104.4
4109,97.2
4110,97.2
4111,93.6
4112,90.0
4113,86.4
4114,93.6
4115,100.8
4116,104.4
4117,104.4
4118,118.8
4119,104.4
4120,118.8
4121,115.2
4122,104.4
4123,111.6
4124,115.2
4125,90.0
4126,90.0
4127,82.8
4128,72.0
4129,57.6
4130,46.8
4131,39.6
4132,39.6
4133,36.0
4134,36.0
4135,32.4
4136,36.0
4137,43.2
4138,54.0
4139,57.6
4140,72.0
4141,75.6
4142,90.0
4143,90.0
4144,108.0
4145,115.2
4146,115.2
4147,129.6
4148,140.4
4149,122.4
4150,126.0
4151,126.0
4152,133.2
4153,118.8
4154,115.2
4155,108.0
4156,111.6
4157,104.4
4158,104.4
4159,108.0
4160,97.2
4161,97.2
4162,93.6
4163,93.6
4164,104.4
4165,97.2
4166,104.4
4167,104.4
4168,104.4
4169,108.0
4170,111.6
4171,111.6
4172,100.8
4173,93.6
4174,82.8
4175,75.6
4176,72.0
4177,57.6
4178,50.4
4179,46.8
4180,36.0
4181,36.0
4182,32.4
4183,32.4
4184,36.0
4185,43.2
4186,46.8
4187,57.6
4188,64.8
4189,82.8
4190,86.4
4191,90.0
4192,108.0
4193,100.8
4194,122.4
4195,118.8
4196,115.2
4197,129.6
4198,122.4
4199,115.2
4200,115.2
4201,115.2
4202,100.8
4203,108.0
4204,100.8
4205,104.4
4206,93.6
4207,100.8
4208,97.2
4209,93.6
4210,93.6
4211,100.8
4212,104.4
4213,100.8
4214,97.2
4215,108.0
4216,104.4
4217,108.0
4218,100.8
4219,97.2
4220,108.0
4221,93.6
4222,86.4
4223,79.2
4224,68.4
4225,64.8
4226,54.0
4227,43.2
4228,43.2
4229,39.6
4230,36.0
4231,36.0
4232,39.6
4233,46.8
4234,54.0
4235,57.6
4236,82.8
4237,86.4
4238,108.0
4239,111.6
4240,118.8
4241,136.8
4242,129.6
4243,129.6
4244,151.2
4245,158.4
4246,133.2
4247,140.4
4248,133.2
4249,126.0
4250,122.4
4251,108.0
4252,115.2
4253,108.0
4254,104.4
4255,100.8
4256,97.2
4257,100.8
4258,100.8
4259,100.8
4260,104.4
4261,104.4
4262,104.4
4263,104.4
4264,111.6
4265,100.8
4266,100.8
4267,97.2
4268,100.8
4269,86.4
4270,79.2
4271,79.2
4272,79.2
4273,61.2
4274,54.0
4275,54.0
4276,50.4
4277,50.4
4278,43.2
4279,43.2
4280,36.0
4281,39.6
4282,43.2
4283,50.4
4284,54.0
4285,50.4
4286,61.2
4287,79.2
4288,82.8
4289,97.2
4290,100.8
4291,115.2
4292,104.4
4293,111.6
4294,115.2
4295,115.2
4296,129.6
4297,108.0
4298,111.6
4299,111.6
4300,122.4
4301,108.0
4302,108.0
4303,93.6
4304,104.4
4305,104.4
4306,108.0
4307,100.8
4308,115.2
4309,100.8
4310,100.8
4311,100.8
4312,104.4
4313,86.4
4314,82.8
4315,97.2
4316,86.4
4317,75.6
4318,68.4
4319,68.4
4320,57.6
4321,57.6
4322,57.6
4323,50.4
4324,43.2
4325,43.2
4326,39.6
4327,39.6
4328,39.6
4329,36.0
4330,36.0
4331,39.6
4332,46.8
4333,54.0
4334,61.2
4335,61.2
4336,72.0
4337,79.2
4338,90.0
4339,93.6
4340,104.4
4341,104.4
4342,115.2
4343,111.6
4344,108.0
4345,108.0
4346,111.6
4347,108.0
4348,111.6
4349,104.4
4350,93.6
4351,93.6
4352,93.6
4353,86.4
4354,93.6
4355,86.4
4356,104.4
4357,86.4
4358,86.4
4359,97.2
4360,100.8
4361,100.8
4362,100.8
4363,90.0
4364,97.2
4365,82.8
4366,75.6
4367,72.0
4368,64.8
4369,61.2
4370,54.0
4371,39.6
4372,39.6
4373,32.4
4374,32.4
4375,36.0
4376,36.0
4377,36.0
4378,46.8
4379,57.6
4380,61.2
4381,75.6
4382,86.4
4383,100.8
4384,104.4
4385,122.4
4386,115.2
4387,129.6
4388,126.0
4389,129.6
4390,122.4
4391,140.4
4392,140.4
4393,126.0
4394,111.6
4395,108.0
4396,108.0
4397,97.2
4398,90.0
4399,93.6
4400,93.6
4401,86.4
4402,90.0
4403,93.6
4404,86.4
4405,104.4
4406,104.4
4407,111.6
4408,100.8
4409,108.0
4410,115.2
4411,104.4
4412,100.8
4413,90.0
4414,86.4
4415,75.6
4416,64.8
4417,57.6
4418,50.4
4419,46.8
4420,39.6
4421,36.0
4422,32.4
4423,32.4
4424,36.0
4425,39.6
4426,46.8
4427,54.0
4428,64.8
4429,75.6
4430,72.0
4431,90.0
4432,104.4
4433,104.4
4434,115.2
4435,122.4
4436,126.0
4437,136.8
4438,129.6
4439,115.2
4440,122.4
4441,118.8
4442,111.6
4443,97.2
4444,104.4
4445,100.8
4446,90.0
4447,93.6
4448,97.2
4449,93.6
4450,90.0
4451,100.8
4452,100.8
4453,108.0
4454,108.0
4455,108.0
4456,111.6
4457,111.6
4458,111.6
4459,104.4
4460,93.6
4461,93.6
4462,86.4
4463,79.2
4464,72.0
4465,57.6
4466,50.4
4467,43.2
4468,39.6
4469,32.4
4470,36.0
4471,39.6
4472,36.0
4473,39.6
4474,50.4
4475,57.6
4476,72.0
4477,79.2
4478,75.6
4479,97.2
4480,104.4
4481,111.6
4482,126.0
4483,122.4
4484,136.8
4485,129.6
4486,126.0
4487,122.4
4488,133.2
4489,115.2
4490,118.8
4491,111.6
4492,115.2
4493,108.0
4494,97.2
4495,93.6
4496,97.2
4497,97.2
4498,90.0
4499,100.8
4500,100.8
4501,100.8
4502,108.0
4503,111.6
4504,115.2
4505,104.4
4506,111.6
4507,111.6
4508,90.0
4509,90.0
4510,82.8
4511,72.0
4512,72.0
4513,64.8
4514,50.4
4515,43.2
4516,39.6
4517,36.0
4518,32.4
4519,32.4
4520,36.0
4521,43.2
4522,46.8
4523,54.0
4524,64.8
4525,68.4
4526,82.8
4527,100.8
4528,100.8
4529,115.2
4530,126.0
4531,122.4
4532,129.6
4533,111.6
4534,118.8
4535,122.4
4536,118.8
4537,115.2
4538,100.8
4539,108.0
4540,93.6
4541,97.2
4542,82.8
4543,93.6
4544,93.6
4545,97.2
4546,100.8
4547,108.0
4548,100.8
4549,100.8
4550,111.6
4551,100.8
4552,111.6
4553,111.6
4554,90.0
4555,108.0
4556,93.6
4557,93.6
4558,90.0
4559,79.2
4560,64.8
4561,61.2
4562,50.4
4563,50.4
4564,39.6
4565,36.0
4566,36.0
4567,36.0
4568,36.0
4569,46.8
4570,57.6
4571,61.2
4572,79.2
4573,82.8
4574,100.8
4575,118.8
4576,115.2
4577,122.4
4578,140.4
4579,140.4
4580,136.8
4581,144.0
4582,147.6
4583,140.4
4584,133.2
4585,129.6
4586,133.2
4587,111.6
4588,104.4
4589,104.4
4590,97.2
4591,97.2
4592,97.2
4593,100.8
4594,108.0
4595,97.2
4596,100.8
4597,104.4
4598,108.0
4599,108.0
4600,100.8
4601,104.4
4602,93.6
4603,93.6
4604,93.6
4605,93.6
4606,75.6
4607,75.6
4608,72.0
4609,64.8
4610,61.2
4611,54.0
4612,46.8
4613,46.8
4614,43.2
4615,36.0
4616,39.6
4617,43.2
4618,43.2
4619,50.4
4620,54.0
4621,61.2
4622,64.8
4623,75.6
4624,82.8
4625,93.6
4626,100.8
4627,100.8
4628,108.0
4629,126.0
4630,122.4
4631,111.6
4632,118.8
4633,122.4
4634,126.0
4635,122.4
4636,104.4
4637,108.0
4638,104.4
4639,100.8
4640,100.8
4641,100.8
4642,100.8
4643,100.8
4644,100.8
4645,100.8
4646,104.4
4647,104.4
4648,97.2
4649,93.6
4650,90.0
4651,86.4
4652,82.8
4653,79.2
4654,79.2
4655,61.2
4656,61.2
4657,57.6
4658,61.2
4659,46.8
4660,46.8
4661,43.2
4662,43.2
4663,39.6
4664,36.0
4665,36.0
4666,39.6
4667,39.6
4668,43.2
4669,50.4
4670,54.0
4671,54.0
4672,61.2
4673,68.4
4674,82.8
4675,79.2
4676,93.6
4677,108.0
4678,108.0
4679,108.0
4680,104.4
4681,111.6
4682,93.6
4683,104.4
4684,100.8
4685,97.2
4686,93.6
4687,93.6
4688,90.0
4689,90.0
4690,97.2
4691,93.6
4692,97.2
4693,97.2
4694,90.0
4695,97.2
4696,93.6
4697,97.2
4698,93.6
4699,93.6
4700,97.2
4701,86.4
4702,75.6
4703,64.8
4704,61.2
4705,57.6
4706,50.4
4707,43.2
4708,39.6
4709,36.0
4710,32.4
4711,32.4
4712,36.0
4713,39.6
4714,43.2
4715,50.4
4716,64.8
4717,72.0
4718,86.4
4719,93.6
4720,97.2
4721,108.0
4722,126.0
4723,126.0
4724,129.6
4725,136.8
4726,140.4
4727,129.6
4728,126.0
4729,122.4
4730,122.4
4731,111.6
4732,108.0
4733,97.2
4734,86.4
4735,86.4
4736,82.8
4737,79.2
4738,90.0
4739,90.0
4740,90.0
4741,97.2
4742,100.8
4743,100.8
4744,100.8
4745,108.0
4746,115.2
4747,100.8
4748,97.2
4749,93.6
4750,86.4
4751,75.6
4752,64.8
4753,61.2
4754,50.4
4755,46.8
4756,43.2
4757,32.4
4758,32.4
4759,32.4
4760,36.0
4761,39.6
4762,43.2
4763,61.2
4764,64.8
4765,75.6
4766,82.8
4767,93.6
4768,100.8
4769,111.6
4770,111.6
4771,126.0
4772,118.8
4773,122.4
4774,118.8
4775,115.2
4776,118.8
4777,115.2
4778,118.8
4779,104.4
4780,100.8
4781,97.2
4782,97.2
4783,97.2
4784,86.4
4785,86.4
4786,86.4
4787,93.6
4788,100.8
4789,100.8
4790,115.2
4791,104.4
4792,108.0
4793,111.6
4794,93.6
4795,104.4
4796,97.2
4797,90.0
4798,82.8
4799,79.2
4800,61.2
4801,61.2
4802,54.0
4803,39.6
4804,39.6
4805,32.4
4806,32.4
4807,36.0
4808,36.0
4809,43.2
4810,46.8
4811,54.0
4812,64.8
4813,75.6
4814,86.4
4815,100.8
4816,97.2
4817,115.2
4818,115.2
4819,122.4
4820,122.4
4821,126.0
4822,115.2
4823,126.0
4824,122.4
4825,122.4
4826,122.4
4827,111.6
4828,104.4
4829,111.6
4830,104.4
4831,97.2
4832,86.4
4833,90.0
4834,97.2
4835,93.6
4836,104.4
4837,104.4
4838,100.8
4839,108.0
4840,97.2
4841,104.4
4842,97.2
4843,104.4
4844,108.0
4845,90.0
4846,82.8
4847,75.6
4848,68.4
4849,57.6
4850,57.6
4851,46.8
4852,39.6
4853,36.0
4854,32.4
4855,28.8
4856,32.4
4857,39.6
4858,43.2
4859,54.0
4860,61.2
4861,82.8
4862,86.4
4863,97.2
4864,100.8
4865,104.4
4866,104.4
4867,126.0
4868,118.8
4869,115.2
4870,126.0
4871,126.0
4872,122.4
4873,115.2
4874,108.0
4875,100.8
4876,104.4
4877,100.8
4878,104.4
4879,93.6
4880,97.2
4881,97.2
4882,93.6
4883,104.4
4884,108.0
4885,104.4
4886,108.0
4887,104.4
4888,104.4
4889,104.4
4890,100.8
4891,100.8
4892,104.4
4893,97.2
4894,86.4
4895,82.8
4896,64.8
4897,61.2
4898,54.0
4899,46.8
4900,39.6
4901,36.0
4902,36.0
4903,36.0
4904,39.6
4905,43.2
4906,50.4
4907,57.6
4908,72.0
4909,90.0
4910,93.6
4911,111.6
4912,122.4
4913,118.8
4914,136.8
4915,129.6
4916,151.2
4917,136.8
4918,140.4
4919,133.2
4920,122.4
4921,126.0
4922,108.0
4923,115.2
4924,111.6
4925,108.0
4926,104.4
4927,108.0
4928,97.2
4929,97.2
4930,93.6
4931,104.4
4932,104.4
4933,100.8
4934,100.8
4935,108.0
4936,104.4
4937,100.8
4938,104.4
4939,97.2
4940,86.4
4941,86.4
4942,79.2
4943,75.6
4944,68.4
4945,64.8
4946,61.2
4947,54.0
4948,46.8
4949,43.2
4950,39.6
4951,39.6
4952,39.6
4953,39.6
4954,43.2
4955,46.8
4956,50.4
4957,57.6
4958,68.4
4959,75.6
4960,86.4
4961,90.0
4962,97.2
4963,108.0
4964,108.0
4965,108.0
4966,104.4
4967,111.6
4968,118.8
4969,115.2
4970,108.0
4971,104.4
4972,115.2
4973,104.4
4974,93.6
4975,108.0
4976,104.4
4977,108.0
4978,100.8
4979,108.0
4980,108.0
4981,97.2
4982,100.8
4983,93.6
4984,97.2
4985,93.6
4986,86.4
4987,90.0
4988,82.8
4989,82.8
4990,72.0
4991,68.4
4992,61.2
4993,57.6
4994,54.0
4995,46.8
4996,46.8
4997,43.2
4998,43.2
4999,39.6
5000,36.0
5001,36.0
5002,36.0
5003,39.6
5004,39.6
5005,50.4
5006,57.6
5007,61.2
5008,68.4
5009,75.6
5010,79.2
5011,90.0
5012,100.8
5013,104.4
5014,100.8
5015,100.8
5016,108.0
5017,100.8
5018,115.2
5019,108.0
5020,111.6
5021,104.4
5022,93.6
5023,93.6
5024,82.8
5025,100.8
5026,86.4
5027,86.4
5028,93.6
5029,93.6
5030,93.6
5031,93.6
5032,93.6
5033,100.8
5034,93.6
5035,97.2
5036,93.6
5037,79.2
5038,79.2
5039,79.2
5040,64.8
5041,54.0
5042,54.0
5043,39.6
5044,39.6
5045,32.4
5046,28.8
5047,28.8
5048,36.0
5049,36.0
5050,46.8
5051,54.0
5052,57.6
5053,68.4
5054,79.2
5055,93.6
5056,108.0
5057,111.6
5058,118.8
5059,129.6
5060,118.8
5061,129.6
5062,115.2
5063,136.8
5064,122.4
5065,122.4
5066,115.2
5067,97.2
5068,100.8
5069,97.2
5070,100.8
5071,90.0
5072,82.8
5073,82.8
5074,86.4
5075,100.8
5076,90.0
5077,90.0
5078,97.2
5079,111.6
5080,104.4
5081,104.4
5082,108.0
5083,108.0
5084,97.2
5085,90.0
5086,82.8
5087,72.0
5088,68.4
5089,57.6
5090,54.0
5091,43.2
5092,36.0
5093,36.0
5094,28.8
5095,36.0
5096,39.6
5097,43.2
5098,46.8
5099,57.6
5100,57.6
5101,68.4
5102,79.2
5103,90.0
5104,104.4
5105,108.0
5106,108.0
5107,122.4
5108,122.4
5109,118.8
5110,129.6
5111,126.0
5112,111.6
5113,108.0
5114,115.2
5115,111.6
5116,100.8
5117,93.6
5118,93.6
5119,90.0
5120,86.4
5121,90.0
5122,100.8
5123,93.6
5124,90.0
5125,97.2
5126,97.2
5127,108.0
5128,100.8
5129,100.8
5130,104.4
5131,111.6
5132,104.4
5133,93.6
5134,82.8
5135,75.6
5136,64.8
5137,57.6
5138,50.4
5139,43.2
5140,39.6
5141,36.0
5142,36.0
5143,36.0
5144,36.0
5145,43.2
5146,50.4
5147,61.2
5148,68.4
5149,75.6
5150,90.0
5151,90.0
5152,100.8
5153,97.2
5154,115.2
5155,122.4
5156,118.8
5157,126.0
5158,111.6
5159,129.6
5160,118.8
5161,115.2
5162,118.8
5163,115.2
5164,108.0
5165,97.2
5166,100.8
5167,93.6
5168,100.8
5169,108.0
5170,97.2
5171,100.8
5172,108.0
5173,97.2
5174,97.2
5175,97.2
5176,100.8
5177,100.8
5178,100.8
5179,97.2
5180,93.6
5181,97.2
5182,79.2
5183,72.0
5184,68.4
5185,54.0
5186,50.4
5187,39.6
5188,39.6
5189,36.0
5190,32.4
5191,32.4
5192,32.4
5193,39.6
5194,46.8
5195,54.0
5196,68.4
5197,79.2
5198,79.2
5199,100.8
5200,100.8
5201,111.6
5202,111.6
5203,115.2
5204,122.4
5205,122.4
5206,129.6
5207,115.2
5208,118.8
5209,111.6
5210,100.8
5211,100.8
5212,100.8
5213,100.8
5214,90.0
5215,90.0
5216,97.2
5217,86.4
5218,86.4
5219,104.4
5220,97.2
5221,93.6
5222,108.0
5223,104.4
5224,108.0
5225,104.4
5226,100.8
5227,100.8
5228,93.6
5229,90.0
5230,93.6
5231,82.8
5232,64.8
5233,61.2
5234,54.0
5235,43.2
5236,43.2
5237,36.0
5238,32.4
5239,36.0
5240,36.0
5241,46.8
5242,50.4
5243,57.6
5244,68.4
5245,75.6
5246,104.4
5247,104.4
5248,118.8
5249,108.0
5250,126.0
5251,126.0
5252,136.8
5253,140.4
5254,136.8
5255,129.6
5256,126.0
5257,126.0
5258,129.6
5259,126.0
5260,118.8
5261,97.2
5262,100.8
5263,104.4
5264,86.4
5265,100.8
5266,93.6
5267,108.0
5268,100.8
5269,97.2
5270,97.2
5271,90.0
5272,93.6
5273,104.4
5274,90.0
5275,97.2
5276,90.0
5277,86.4
5278,82.8
5279,75.6
5280,68.4
5281,64.8
5282,64.8
5283,54.0
5284,46.8
5285,39.6
5286,36.0
5287,36.0
5288,39.6
5289,39.6
5290,39.6
5291,50.4
5292,50.4
5293,61.2
5294,64.8
5295,68.4
5296,79.2
5297,90.0
5298,100.8
5299,108.0
5300,97.2
5301,115.2
5302,118.8
5303,118.8
5304,118.8
5305,108.0
5306,108.0
5307,108.0
5308,104.4
5309,111.6
5310,108.0
5311,104.4
5312,97.2
5313,97.2
5314,97.2
5315,93.6
5316,93.6
5317,108.0
5318,104.4
5319,93.6
5320,93.6
5321,82.8
5322,93.6
5323,86.4
5324,82.8
5325,72.0
5326,75.6
5327,68.4
5328,61.2
5329,57.6
5330,54.0
5331,46.8
5332,43.2
5333,39.6
5334,39.6
5335,36.0
5336,36.0
5337,36.0
5338,36.0
5339,39.6
5340,39.6
5341,50.4
5342,50.4
5343,61.2
5344,64.8
5345,64.8
5346,86.4
5347,90.0
5348,97.2
5349,104.4
5350,108.0
5351,104.4
5352,104.4
5353,108.0
5354,111.6
5355,104.4
5356,93.6
5357,100.8
5358,100.8
5359,86.4
5360,93.6
5361,90.0
5362,86.4
5363,93.6
5364,97.2
5365,93.6
5366,100.8
5367,100.8
5368,100.8
5369,100.8
5370,97.2
5371,97.2
5372,93.6
5373,82.8
5374,75.6
5375,68.4
5376,64.8
5377,54.0
5378,50.4
5379,43.2
5380,39.6
5381,36.0
5382,32.4
5383,32.4
5384,36.0
5385,39.6
5386,46.8
5387,57.6
5388,54.0
5389,64.8
5390,75.6
5391,82.8
5392,97.2
5393,111.6
5394,115.2
5395,126.0
5396,129.6
5397,129.6
5398,129.6
5399,118.8
5400,126.0
5401,118.8
5402,122.4
5403,111.6
5404,108.0
5405,104.4
5406,100.8
5407,93.6
5408,90.0
5409,82.8
5410,82.8
5411,90.0
5412,93.6
5413,93.6
5414,97.2
5415,108.0
5416,111.6
5417,97.2
5418,100.8
5419,104.4
5420,93.6
5421,93.6
5422,79.2
5423,86.4
5424,68.4
5425,61.2
5426,54.0
5427,39.6
5428,36.0
5429,36.0
5430,36.0
5431,32.4
5432,39.6
5433,43.2
5434,46.8
5435,50.4
5436,61.2
5437,68.4
5438,75.6
5439,86.4
5440,97.2
5441,97.2
5442,104.4
5443,115.2
5444,118.8
5445,126.0
5446,126.0
5447,126.0
5448,108.0
5449,115.2
5450,104.4
5451,100.8
5452,97.2
5453,93.6
5454,97.2
5455,90.0
5456,82.8
5457,93.6
5458,93.6
5459,90.0
5460,86.4
5461,108.0
5462,104.4
5463,108.0
5464,108.0
5465,108.0
5466,126.0
5467,100.8
5468,93.6
5469,97.2
5470,90.0
5471,79.2
5472,61.2
5473,54.0
5474,50.4
5475,43.2
5476,36.0
5477,32.4
5478,36.0
5479,28.8
5480,32.4
5481,39.6
5482,54.0
5483,54.0
5484,64.8
5485,75.6
5486,82.8
5487,97.2
5488,108.0
5489,97.2
5490,115.2
5491,111.6
5492,115.2
5493,115.2
5494,115.2
5495,115.2
5496,118.8
5497,111.6
5498,111.6
5499,111.6
5500,97.2
5501,104.4
5502,90.0
5503,100.8
5504,86.4
5505,90.0
5506,90.0
5507,90.0
5508,100.8
5509,86.4
5510,104.4
5511,100.8
5512,104.4
5513,104.4
5514,104.4
5515,97.2
5516,93.6
5517,90.0
5518,90.0
5519,72.0
5520,61.2
5521,54.0
5522,50.4
5523,43.2
5524,39.6
5525,32.4
5526,32.4
5527,32.4
5528,28.8
5529,39.6
5530,43.2
5531,61.2
5532,61.2
5533,72.0
5534,90.0
5535,93.6
5536,97.2
5537,111.6
5538,115.2
5539,122.4
5540,118.8
5541,108.0
5542,122.4
5543,115.2
5544,115.2
5545,104.4
5546,104.4
5547,104.4
5548,100.8
5549,97.2
5550,86.4
5551,90.0
5552,90.0
5553,86.4
5554,97.2
5555,79.2
5556,97.2
5557,90.0
5558,86.4
5559,100.8
5560,104.4
5561,100.8
5562,108.0
5563,100.8
5564,93.6
5565,82.8
5566,86.4
5567,82.8
5568,68.4
5569,61.2
5570,54.0
5571,43.2
5572,39.6
5573,36.0
5574,32.4
5575,32.4
5576,39.6
5577,43.2
5578,54.0
5579,61.2
5580,64.8
5581,86.4
5582,97.2
5583,108.0
5584,122.4
5585,126.0
5586,133.2
5587,136.8
5588,133.2
5589,133.2
5590,136.8
5591,122.4
5592,111.6
5593,115.2
5594,115.2
5595,111.6
5596,100.8
5597,100.8
5598,104.4
5599,97.2
5600,97.2
5601,104.4
5602,97.2
5603,104.4
5604,104.4
5605,100.8
5606,97.2
5607,97.2
5608,97.2
5609,104.4
5610,104.4
5611,93.6
5612,97.2
5613,90.0
5614,82.8
5615,82.8
5616,68.4
5617,61.2
5618,57.6
5619,54.0
5620,50.4
5621,46.8
5622,39.6
5623,36.0
5624,36.0
5625,39.6
5626,39.6
5627,46.8
5628,50.4
5629,61.2
5630,64.8
5631,79.2
5632,82.8
5633,86.4
5634,93.6
5635,108.0
5636,108.0
5637,126.0
5638,115.2
5639,118.8
5640,111.6
5641,122.4
5642,104.4
5643,108.0
5644,108.0
5645,100.8
5646,104.4
5647,104.4
5648,97.2
5649,97.2
5650,97.2
5651,97.2
5652,97.2
5653,108.0
5654,100.8
5655,100.8
5656,90.0
5657,93.6
5658,90.0
5659,79.2
5660,82.8
5661,68.4
5662,68.4
5663,68.4
5664,61.2
5665,57.6
5666,54.0
5667,50.4
5668,43.2
5669,39.6
5670,39.6
5671,36.0
5672,36.0
5673,36.0
5674,36.0
5675,43.2
5676,43.2
5677,50.4
5678,50.4
5679,54.0
5680,64.8
5681,75.6
5682,90.0
5683,86.4
5684,90.0
5685,104.4
5686,111.6
5687,111.6
5688,104.4
5689,104.4
5690,108.0
5691,104.4
5692,100.8
5693,100.8
5694,93.6
5695,90.0
5696,82.8
5697,90.0
5698,79.2
5699,82.8
5700,86.4
5701,90.0
5702,93.6
5703,100.8
5704,97.2
5705,90.0
5706,90.0
5707,90.0
5708,93.6
5709,82.8
5710,72.0
5711,72.0
5712,57.6
5713,54.0
5714,43.2
5715,46.8
5716,39.6
5717,32.4
5718,32.4
5719,32.4
5720,36.0
5721,36.0
5722,46.8
5723,54.0
5724,64.8
5725,75.6
5726,82.8
5727,86.4
5728,104.4
5729,108.0
5730,108.0
5731,126.0
5732,126.0
5733,129.6
5734,136.8
5735,133.2
5736,133.2
5737,118.8
5738,126.0
5739,111.6
5740,104.4
5741,100.8
5742,90.0
5743,90.0
5744,82.8
5745,75.6
5746,75.6
5747,82.8
5748,90.0
5749,93.6
5750,97.2
5751,90.0
5752,100.8
5753,104.4
5754,111.6
5755,100.8
5756,90.0
5757,93.6
5758,79.2
5759,75.6
5760,72.0
5761,61.2
5762,46.8
5763,43.2
5764,39.6
5765,32.4
5766,32.4
5767,32.4
5768,32.4
5769,43.2
5770,46.8
5771,54.0
5772,64.8
5773,72.0
5774,75.6
5775,90.0
5776,97.2
5777,115.2
5778,100.8
5779,111.6
5780,115.2
5781,118.8
5782,126.0
5783,122.4
5784,115.2
5785,104.4
5786,108.0
5787,108.0
5788,93.6
5789,97.2
5790,93.6
5791,86.4
5792,86.4
5793,93.6
5794,93.6
5795,93.6
5796,93.6
5797,100.8
5798,111.6
5799,108.0
5800,108.0
5801,104.4
5802,104.4
5803,100.8
5804,100.8
5805,93.6
5806,86.4
5807,75.6
5808,61.2
5809,61.2
5810,54.0
5811,43.2
5812,36.0
5813,32.4
5814,32.4
5815,36.0
5816,36.0
5817,43.2
5818,46.8
5819,57.6
5820,64.8
5821,68.4
5822,82.8
5823,90.0
5824,104.4
5825,118.8
5826,118.8
5827,115.2
5828,129.6
5829,118.8
5830,129.6
5831,118.8
5832,126.0
5833,108.0
5834,115.2
5835,108.0
5836,111.6
5837,104.4
5838,93.6
5839,104.4
5840,93.6
5841,90.0
5842,97.2
5843,97.2
5844,104.4
5845,97.2
5846,100.8
5847,104.4
5848,97.2
5849,100.8
5850,100.8
5851,100.8
5852,82.8
5853,100.8
5854,79.2
5855,72.0
5856,61.2
5857,54.0
5858,50.4
5859,43.2
5860,36.0
5861,32.4
5862,32.4
5863,32.4
5864,36.0
5865,43.2
5866,46.8
5867,54.0
5868,64.8
5869,75.6
5870,86.4
5871,93.6
5872,104.4
5873,111.6
5874,104.4
5875,122.4
5876,118.8
5877,118.8
5878,115.2
5879,115.2
5880,108.0
5881,108.0
5882,108.0
5883,100.8
5884,104.4
5885,90.0
5886,100.8
5887,90.0
5888,86.4
5889,93.6
5890,93.6
5891,93.6
5892,93.6
5893,97.2
5894,97.2
5895,115.2
5896,97.2
5897,97.2
5898,104.4
5899,108.0
5900,90.0
5901,82.8
5902,90.0
5903,75.6
5904,64.8
5905,61.2
5906,50.4
5907,46.8
5908,43.2
5909,36.0
5910,32.4
5911,39.6
5912,32.4
5913,46.8
5914,46.8
5915,57.6
5916,75.6
5917,82.8
5918,90.0
5919,104.4
5920,108.0
5921,122.4
5922,133.2
5923,136.8
5924,133.2
5925,140.4
5926,140.4
5927,133.2
5928,126.0
5929,118.8
5930,126.0
5931,111.6
5932,100.8
5933,108.0
5934,97.2
5935,104.4
5936,104.4
5937,90.0
5938,93.6
5939,104.4
5940,100.8
5941,100.8
5942,90.0
5943,100.8
5944,104.4
5945,93.6
5946,97.2
5947,90.0
5948,90.0
5949,82.8
5950,86.4
5951,75.6
5952,64.8
5953,61.2
5954,61.2
5955,46.8
5956,50.4
5957,43.2
5958,43.2
5959,39.6
5960,39.6
5961,36.0
5962,39.6
5963,43.2
5964,50.4
5965,61.2
5966,72.0
5967,75.6
5968,79.2
5969,93.6
5970,100.8
5971,100.8
5972,111.6
5973,118.8
5974,118.8
5975,108.0
5976,118.8
5977,126.0
5978,111.6
5979,100.8
5980,100.8
5981,108.0
5982,90.0
5983,104.4
5984,104.4
5985,100.8
5986,86.4
5987,108.0
5988,100.8
5989,97.2
5990,100.8
5991,90.0
5992,97.2
5993,93.6
5994,93.6
5995,82.8
5996,79.2
5997,75.6
5998,68.4
5999,64.8
6000,57.6
6001,54.0
6002,54.0
6003,46.8
6004,46.8
6005,39.6
6006,39.6
6007,36.0
6008,36.0
6009,36.0
6010,36.0
6011,36.0
6012,43.2
6013,46.8
6014,54.0
6015,61.2
6016,72.0
6017,72.0
6018,79.2
6019,86.4
6020,93.6
6021,97.2
6022,111.6
6023,115.2
6024,104.4
6025,104.4
6026,108.0
6027,100.8
6028,100.8
6029,93.6
6030,90.0
6031,97.2
6032,97.2
6033,90.0
6034,90.0
6035,90.0
6036,93.6
6037,90.0
6038,86.4
6039,97.2
6040,86.4
6041,100.8
6042,93.6
6043,90.0
6044,86.4
6045,75.6
6046,79.2
6047,61.2
6048,64.8
6049,54.0
6050,46.8
6051,39.6
6052,32.4
6053,32.4
6054,32.4
6055,28.8
6056,36.0
6057,39.6
6058,46.8
6059,54.0
6060,61.2
6061,75.6
6062,79.2
6063,93.6
6064,104.4
6065,104.4
6066,115.2
6067,129.6
6068,122.4
6069,118.8
6070,122.4
6071,126.0
6072,129.6
6073,115.2
6074,108.0
6075,97.2
