Index,Value
4362,108.0
4363,115.2
4364,108.0
4365,108.0
4366,100.8
4367,100.8
4368,79.2
4369,72.0
4370,72.0
4371,57.6
4372,54.0
4373,46.8
4374,50.4
4375,46.8
4376,54.0
4377,57.6
4378,61.2
4379,68.4
4380,75.6
4381,90.0
4382,100.8
4383,118.8
4384,136.8
4385,136.8
4386,136.8
4387,158.4
4388,162.0
4389,136.8
4390,158.4
4391,147.6
4392,144.0
4393,144.0
4394,151.2
4395,126.0
4396,129.6
4397,108.0
4398,115.2
4399,108.0
4400,111.6
4401,104.4
4402,104.4
4403,100.8
4404,118.8
4405,108.0
4406,129.6
4407,122.4
4408,122.4
4409,133.2
4410,133.2
4411,126.0
4412,126.0
4413,115.2
4414,118.8
4415,104.4
4416,82.8
4417,79.2
4418,79.2
4419,57.6
4420,57.6
4421,50.4
4422,46.8
4423,54.0
4424,54.0
4425,57.6
4426,64.8
4427,68.4
4428,86.4
4429,93.6
4430,104.4
4431,108.0
4432,122.4
4433,136.8
4434,133.2
4435,140.4
4436,140.4
4437,136.8
4438,147.6
4439,133.2
4440,133.2
4441,140.4
4442,136.8
4443,122.4
4444,136.8
4445,118.8
4446,118.8
4447,111.6
4448,115.2
4449,118.8
4450,115.2
4451,118.8
4452,122.4
4453,133.2
4454,129.6
4455,133.2
4456,118.8
4457,129.6
4458,115.2
4459,136.8
4460,133.2
4461,108.0
4462,118.8
4463,108.0
4464,79.2
4465,79.2
4466,68.4
4467,64.8
4468,54.0
4469,54.0
4470,50.4
4471,50.4
4472,50.4
4473,61.2
4474,64.8
4475,75.6
4476,82.8
4477,93.6
4478,100.8
4479,111.6
4480,126.0
4481,126.0
4482,151.2
4483,136.8
4484,147.6
4485,147.6
4486,154.8
4487,136.8
4488,140.4
4489,136.8
4490,115.2
4491,133.2
4492,129.6
4493,126.0
4494,122.4
4495,118.8
4496,122.4
4497,118.8
4498,118.8
4499,115.2
4500,122.4
4501,136.8
4502,126.0
4503,126.0
4504,140.4
4505,140.4
4506,140.4
4507,115.2
4508,136.8
4509,129.6
4510,122.4
4511,108.0
4512,97.2
4513,82.8
4514,68.4
4515,61.2
4516,54.0
4517,50.4
4518,50.4
4519,50.4
4520,54.0
4521,57.6
4522,64.8
4523,72.0
4524,82.8
4525,93.6
4526,104.4
4527,111.6
4528,133.2
4529,140.4
4530,144.0
4531,136.8
4532,140.4
4533,144.0
4534,118.8
4535,140.4
4536,129.6
4537,136.8
4538,133.2
4539,126.0
4540,140.4
4541,122.4
4542,118.8
4543,100.8
4544,111.6
4545,118.8
4546,115.2
4547,122.4
4548,122.4
4549,126.0
4550,133.2
4551,122.4
4552,129.6
4553,126.0
4554,133.2
4555,126.0
4556,122.4
4557,129.6
4558,111.6
4559,111.6
4560,86.4
4561,90.0
4562,72.0
4563,61.2
4564,57.6
4565,54.0
4566,54.0
4567,54.0
4568,61.2
4569,61.2
4570,68.4
4571,86.4
4572,90.0
4573,100.8
4574,126.0
4575,133.2
4576,126.0
4577,147.6
4578,154.8
4579,165.6
4580,154.8
4581,165.6
4582,162.0
4583,158.4
4584,154.8
4585,147.6
4586,140.4
4587,144.0
4588,129.6
4589,129.6
4590,118.8
4591,115.2
4592,118.8
4593,129.6
4594,122.4
4595,122.4
4596,136.8
4597,133.2
4598,118.8
4599,140.4
4600,118.8
4601,140.4
4602,129.6
4603,115.2
4604,118.8
4605,115.2
4606,108.0
4607,104.4
4608,97.2
4609,86.4
4610,82.8
4611,68.4
4612,61.2
4613,57.6
4614,57.6
4615,54.0
4616,54.0
4617,54.0
4618,54.0
4619,61.2
4620,68.4
4621,82.8
4622,93.6
4623,93.6
4624,100.8
4625,108.0
4626,118.8
4627,129.6
4628,129.6
4629,144.0
4630,129.6
4631,136.8
4632,118.8
4633,140.4
4634,133.2
4635,133.2
4636,122.4
4637,140.4
4638,126.0
4639,126.0
4640,122.4
4641,133.2
4642,129.6
4643,133.2
4644,133.2
4645,122.4
4646,126.0
4647,126.0
4648,118.8
4649,126.0
4650,118.8
4651,118.8
4652,115.2
4653,108.0
4654,90.0
4655,86.4
4656,90.0
4657,75.6
4658,75.6
4659,64.8
4660,57.6
4661,57.6
4662,57.6
4663,50.4
4664,57.6
4665,54.0
4666,57.6
4667,57.6
4668,61.2
4669,72.0
4670,72.0
4671,72.0
4672,90.0
4673,97.2
4674,97.2
4675,104.4
4676,111.6
4677,126.0
4678,133.2
4679,147.6
4680,129.6
4681,129.6
4682,115.2
4683,122.4
4684,111.6
4685,111.6
4686,115.2
4687,108.0
4688,108.0
4689,111.6
4690,111.6
4691,118.8
4692,115.2
4693,118.8
4694,122.4
4695,126.0
4696,104.4
4697,126.0
4698,126.0
4699,115.2
4700,118.8
4701,108.0
4702,86.4
4703,97.2
4704,82.8
4705,75.6
4706,64.8
4707,61.2
4708,50.4
4709,54.0
4710,46.8
4711,50.4
4712,50.4
4713,57.6
4714,57.6
4715,64.8
4716,75.6
4717,90.0
4718,100.8
4719,108.0
4720,129.6
4721,126.0
4722,158.4
4723,140.4
4724,151.2
4725,154.8
4726,158.4
4727,151.2
4728,147.6
4729,133.2
4730,136.8
4731,133.2
4732,122.4
4733,111.6
4734,111.6
4735,104.4
4736,97.2
4737,108.0
4738,118.8
4739,115.2
4740,115.2
4741,126.0
4742,126.0
4743,126.0
4744,144.0
4745,136.8
4746,136.8
4747,129.6
4748,111.6
4749,100.8
4750,111.6
4751,97.2
4752,90.0
4753,79.2
4754,68.4
4755,68.4
4756,57.6
4757,50.4
4758,46.8
4759,50.4
4760,54.0
4761,57.6
4762,57.6
4763,68.4
4764,86.4
4765,97.2
4766,97.2
4767,115.2
4768,118.8
4769,126.0
4770,122.4
4771,129.6
4772,151.2
4773,136.8
4774,147.6
4775,133.2
4776,133.2
4777,136.8
4778,126.0
4779,126.0
4780,115.2
4781,108.0
4782,111.6
4783,100.8
4784,115.2
4785,115.2
4786,111.6
4787,118.8
4788,122.4
4789,133.2
4790,129.6
4791,126.0
4792,122.4
4793,140.4
4794,126.0
4795,129.6
4796,126.0
4797,108.0
4798,111.6
4799,104.4
4800,97.2
4801,79.2
4802,72.0
4803,61.2
4804,54.0
4805,46.8
4806,46.8
4807,54.0
4808,57.6
4809,64.8
4810,68.4
4811,72.0
4812,86.4
4813,90.0
4814,93.6
4815,122.4
4816,118.8
4817,133.2
4818,129.6
4819,144.0
4820,140.4
4821,147.6
4822,154.8
4823,151.2
4824,140.4
4825,129.6
4826,136.8
4827,122.4
4828,122.4
4829,122.4
4830,126.0
4831,104.4
4832,126.0
4833,108.0
4834,104.4
4835,108.0
4836,136.8
4837,122.4
4838,122.4
4839,126.0
4840,136.8
4841,133.2
4842,115.2
4843,122.4
4844,122.4
4845,122.4
4846,100.8
4847,97.2
4848,86.4
4849,86.4
4850,68.4
4851,61.2
4852,50.4
4853,50.4
4854,50.4
4855,46.8
4856,54.0
4857,54.0
4858,61.2
4859,68.4
4860,82.8
4861,93.6
4862,90.0
4863,111.6
4864,122.4
4865,133.2
4866,147.6
4867,133.2
4868,154.8
4869,140.4
4870,144.0
4871,140.4
4872,140.4
4873,126.0
4874,126.0
4875,133.2
4876,108.0
4877,122.4
4878,118.8
4879,115.2
4880,108.0
4881,111.6
4882,108.0
4883,115.2
4884,126.0
4885,126.0
4886,147.6
4887,122.4
4888,118.8
4889,122.4
4890,140.4
4891,118.8
4892,118.8
4893,115.2
4894,111.6
4895,108.0
4896,86.4
4897,82.8
4898,72.0
4899,61.2
4900,57.6
4901,57.6
4902,54.0
4903,50.4
4904,61.2
4905,64.8
4906,68.4
4907,75.6
4908,93.6
4909,100.8
4910,115.2
4911,129.6
4912,140.4
4913,144.0
4914,144.0
4915,151.2
4916,165.6
4917,147.6
4918,165.6
4919,151.2
4920,144.0
4921,136.8
4922,147.6
4923,133.2
4924,115.2
4925,118.8
4926,118.8
4927,122.4
4928,122.4
4929,118.8
4930,118.8
4931,118.8
4932,126.0
4933,126.0
4934,129.6
4935,122.4
4936,115.2
4937,126.0
4938,118.8
4939,129.6
4940,111.6
4941,115.2
4942,118.8
4943,97.2
4944,79.2
4945,82.8
4946,79.2
4947,75.6
4948,61.2
4949,61.2
4950,57.6
4951,46.8
4952,54.0
4953,54.0
4954,57.6
4955,64.8
4956,72.0
4957,79.2
4958,90.0
4959,104.4
4960,108.0
4961,108.0
4962,118.8
4963,129.6
4964,122.4
4965,140.4
4966,136.8
4967,129.6
4968,129.6
4969,126.0
4970,129.6
4971,126.0
4972,136.8
4973,122.4
4974,111.6
4975,122.4
4976,118.8
4977,115.2
4978,122.4
4979,126.0
4980,126.0
4981,126.0
4982,118.8
4983,122.4
4984,129.6
4985,115.2
4986,108.0
4987,108.0
4988,108.0
4989,111.6
4990,97.2
4991,93.6
4992,79.2
4993,90.0
4994,68.4
4995,64.8
4996,64.8
4997,57.6
4998,54.0
4999,54.0
5000,54.0
5001,54.0
5002,54.0
5003,57.6
5004,61.2
5005,64.8
5006,68.4
5007,82.8
5008,97.2
5009,86.4
5010,104.4
5011,115.2
5012,104.4
5013,111.6
5014,118.8
5015,118.8
5016,118.8
5017,129.6
5018,126.0
5019,118.8
5020,111.6
5021,111.6
5022,111.6
5023,104.4
5024,93.6
5025,111.6
5026,115.2
5027,122.4
5028,115.2
5029,118.8
5030,111.6
5031,126.0
5032,108.0
5033,118.8
5034,126.0
5035,118.8
5036,97.2
5037,100.8
5038,97.2
5039,93.6
5040,82.8
5041,75.6
5042,64.8
5043,61.2
5044,46.8
5045,46.8
5046,46.8
5047,46.8
5048,50.4
5049,57.6
5050,61.2
5051,72.0
5052,79.2
5053,93.6
5054,111.6
5055,115.2
5056,118.8
5057,140.4
5058,144.0
5059,151.2
5060,147.6
5061,136.8
5062,147.6
5063,169.2
5064,151.2
5065,140.4
5066,133.2
5067,129.6
5068,122.4
5069,118.8
5070,108.0
5071,118.8
5072,93.6
5073,100.8
5074,111.6
5075,111.6
5076,118.8
5077,115.2
5078,129.6
5079,126.0
5080,133.2
5081,126.0
5082,126.0
5083,129.6
5084,118.8
5085,115.2
5086,108.0
5087,100.8
5088,90.0
5089,90.0
5090,68.4
5091,61.2
5092,57.6
5093,57.6
5094,50.4
5095,50.4
5096,54.0
5097,57.6
5098,57.6
5099,68.4
5100,82.8
5101,79.2
5102,97.2
5103,104.4
5104,122.4
5105,129.6
5106,126.0
5107,133.2
5108,140.4
5109,151.2
5110,140.4
5111,140.4
5112,140.4
5113,136.8
5114,122.4
5115,115.2
5116,111.6
5117,108.0
5118,118.8
5119,118.8
5120,104.4
5121,108.0
5122,111.6
5123,122.4
5124,118.8
5125,118.8
5126,126.0
5127,122.4
5128,140.4
5129,118.8
5130,129.6
5131,122.4
5132,115.2
5133,108.0
5134,104.4
5135,108.0
5136,86.4
5137,75.6
5138,72.0
5139,57.6
5140,54.0
5141,50.4
5142,46.8
5143,46.8
5144,57.6
5145,57.6
5146,64.8
5147,68.4
5148,82.8
5149,97.2
5150,104.4
5151,118.8
5152,122.4
5153,133.2
5154,140.4
5155,147.6
5156,140.4
5157,147.6
5158,144.0
5159,140.4
5160,154.8
5161,136.8
5162,129.6
5163,115.2
5164,122.4
5165,126.0
5166,111.6
5167,118.8
5168,126.0
5169,115.2
5170,108.0
5171,122.4
5172,126.0
5173,122.4
5174,140.4
5175,129.6
5176,126.0
5177,136.8
5178,133.2
5179,133.2
5180,126.0
5181,115.2
5182,108.0
5183,108.0
5184,90.0
5185,79.2
5186,68.4
5187,68.4
5188,50.4
5189,50.4
5190,50.4
5191,43.2
5192,50.4
5193,54.0
5194,64.8
5195,75.6
5196,82.8
5197,93.6
5198,100.8
5199,115.2
5200,115.2
5201,126.0
5202,140.4
5203,147.6
5204,136.8
5205,136.8
5206,140.4
5207,136.8
5208,136.8
5209,129.6
5210,126.0
5211,118.8
5212,115.2
5213,115.2
5214,111.6
5215,111.6
5216,104.4
5217,111.6
5218,118.8
5219,118.8
5220,126.0
5221,118.8
5222,129.6
5223,122.4
5224,133.2
5225,133.2
5226,126.0
5227,129.6
5228,136.8
5229,126.0
5230,104.4
5231,90.0
5232,86.4
5233,90.0
5234,68.4
5235,64.8
5236,57.6
5237,54.0
5238,54.0
5239,54.0
5240,54.0
5241,61.2
5242,61.2
5243,75.6
5244,93.6
5245,111.6
5246,122.4
5247,115.2
5248,154.8
5249,154.8
5250,154.8
5251,151.2
5252,165.6
5253,162.0
5254,165.6
5255,144.0
5256,144.0
5257,147.6
5258,129.6
5259,136.8
5260,140.4
5261,122.4
5262,118.8
5263,122.4
5264,118.8
5265,118.8
5266,126.0
5267,122.4
5268,126.0
5269,133.2
5270,122.4
5271,126.0
5272,126.0
5273,129.6
5274,115.2
5275,104.4
5276,115.2
5277,108.0
5278,104.4
5279,104.4
5280,90.0
5281,86.4
5282,75.6
5283,68.4
5284,61.2
5285,54.0
5286,57.6
5287,54.0
5288,50.4
5289,57.6
5290,57.6
5291,61.2
5292,72.0
5293,72.0
5294,93.6
5295,93.6
5296,100.8
5297,111.6
5298,111.6
5299,122.4
5300,126.0
5301,129.6
5302,126.0
5303,140.4
5304,140.4
5305,129.6
5306,140.4
5307,126.0
5308,122.4
5309,129.6
5310,118.8
5311,115.2
5312,115.2
5313,115.2
5314,126.0
5315,126.0
5316,122.4
5317,122.4
5318,126.0
5319,126.0
5320,108.0
5321,115.2
5322,111.6
5323,104.4
5324,97.2
5325,100.8
5326,97.2
5327,86.4
5328,82.8
5329,75.6
5330,72.0
5331,68.4
5332,57.6
5333,61.2
5334,54.0
5335,54.0
5336,50.4
5337,54.0
5338,54.0
5339,57.6
5340,64.8
5341,61.2
5342,75.6
5343,79.2
5344,82.8
5345,90.0
5346,104.4
5347,111.6
5348,104.4
5349,111.6
5350,122.4
5351,126.0
5352,115.2
5353,118.8
5354,129.6
5355,122.4
5356,115.2
5357,118.8
5358,111.6
5359,104.4
5360,111.6
5361,108.0
5362,108.0
5363,118.8
5364,108.0
5365,115.2
5366,126.0
5367,122.4
5368,122.4
5369,118.8
5370,126.0
5371,115.2
5372,118.8
5373,108.0
5374,97.2
5375,86.4
5376,79.2
5377,75.6
5378,68.4
5379,57.6
5380,50.4
5381,50.4
5382,46.8
5383,50.4
5384,43.2
5385,57.6
5386,61.2
5387,68.4
5388,79.2
5389,93.6
5390,104.4
5391,111.6
5392,108.0
5393,122.4
5394,144.0
5395,136.8
5396,133.2
5397,147.6
5398,140.4
5399,147.6
5400,147.6
5401,129.6
5402,144.0
5403,140.4
5404,126.0
5405,104.4
5406,122.4
5407,108.0
5408,108.0
5409,108.0
5410,100.8
5411,108.0
5412,108.0
5413,104.4
5414,126.0
5415,129.6
5416,115.2
5417,136.8
5418,133.2
5419,133.2
5420,126.0
5421,118.8
5422,97.2
5423,97.2
5424,90.0
5425,82.8
5426,72.0
5427,61.2
5428,54.0
5429,54.0
5430,46.8
5431,50.4
5432,50.4
5433,54.0
5434,61.2
5435,72.0
5436,68.4
5437,86.4
5438,97.2
5439,108.0
5440,104.4
5441,126.0
5442,126.0
5443,147.6
5444,144.0
5445,144.0
5446,136.8
5447,144.0
5448,140.4
5449,144.0
5450,118.8
5451,133.2
5452,126.0
5453,108.0
5454,108.0
5455,115.2
5456,108.0
5457,104.4
5458,115.2
5459,118.8
5460,118.8
5461,115.2
5462,122.4
5463,129.6
5464,136.8
5465,129.6
5466,129.6
5467,118.8
5468,122.4
5469,108.0
5470,93.6
5471,104.4
5472,82.8
5473,75.6
5474,64.8
5475,57.6
5476,54.0
5477,46.8
5478,46.8
5479,46.8
5480,54.0
5481,54.0
5482,72.0
5483,75.6
5484,90.0
5485,90.0
5486,100.8
5487,118.8
5488,133.2
5489,122.4
5490,133.2
5491,147.6
5492,147.6
5493,151.2
5494,126.0
5495,147.6
5496,136.8
5497,118.8
5498,126.0
5499,129.6
5500,126.0
5501,115.2
5502,111.6
5503,108.0
5504,104.4
5505,115.2
5506,118.8
5507,126.0
5508,118.8
5509,122.4
5510,126.0
5511,126.0
5512,129.6
5513,133.2
5514,118.8
5515,126.0
5516,111.6
5517,115.2
5518,115.2
5519,93.6
5520,93.6
5521,82.8
5522,68.4
5523,57.6
5524,57.6
5525,50.4
5526,50.4
5527,43.2
5528,50.4
5529,57.6
5530,64.8
5531,68.4
5532,79.2
5533,93.6
5534,100.8
5535,115.2
5536,118.8
5537,122.4
5538,144.0
5539,118.8
5540,140.4
5541,144.0
5542,144.0
5543,136.8
5544,140.4
5545,129.6
5546,122.4
5547,115.2
5548,115.2
5549,115.2
5550,115.2
5551,100.8
5552,115.2
5553,108.0
5554,118.8
5555,126.0
5556,115.2
5557,118.8
5558,111.6
5559,126.0
5560,122.4
5561,133.2
5562,129.6
5563,129.6
5564,122.4
5565,118.8
5566,104.4
5567,100.8
5568,97.2
5569,75.6
5570,68.4
5571,64.8
5572,61.2
5573,54.0
5574,50.4
5575,46.8
5576,50.4
5577,61.2
5578,61.2
5579,75.6
5580,97.2
5581,108.0
5582,104.4
5583,115.2
5584,122.4
5585,147.6
5586,151.2
5587,165.6
5588,165.6
5589,154.8
5590,151.2
5591,140.4
5592,144.0
5593,136.8
5594,151.2
5595,122.4
5596,118.8
5597,115.2
5598,118.8
5599,115.2
5600,126.0
5601,115.2
5602,126.0
5603,115.2
5604,126.0
5605,129.6
5606,122.4
5607,115.2
5608,129.6
5609,126.0
5610,122.4
5611,122.4
5612,111.6
5613,104.4
5614,104.4
5615,100.8
5616,93.6
5617,82.8
5618,82.8
5619,72.0
5620,57.6
5621,57.6
5622,57.6
5623,46.8
5624,50.4
5625,46.8
5626,54.0
5627,61.2
5628,68.4
5629,79.2
5630,86.4
5631,86.4
5632,108.0
5633,108.0
5634,122.4
5635,126.0
5636,126.0
5637,136.8
5638,129.6
5639,115.2
5640,129.6
5641,122.4
5642,136.8
5643,133.2
5644,118.8
5645,118.8
5646,118.8
5647,122.4
5648,115.2
5649,122.4
5650,126.0
5651,118.8
5652,115.2
5653,129.6
5654,115.2
5655,115.2
5656,126.0
5657,111.6
5658,111.6
5659,104.4
5660,115.2
5661,104.4
5662,100.8
5663,86.4
5664,86.4
5665,64.8
5666,72.0
5667,64.8
5668,57.6
5669,61.2
5670,50.4
5671,54.0
5672,46.8
5673,57.6
5674,50.4
5675,54.0
5676,61.2
5677,68.4
5678,72.0
5679,82.8
5680,82.8
5681,90.0
5682,93.6
5683,100.8
5684,126.0
5685,111.6
5686,122.4
5687,133.2
5688,129.6
5689,126.0
5690,122.4
5691,133.2
5692,111.6
5693,108.0
5694,100.8
5695,115.2
5696,104.4
5697,108.0
5698,111.6
5699,104.4
5700,118.8
5701,104.4
5702,115.2
5703,122.4
5704,122.4
5705,118.8
5706,122.4
5707,115.2
5708,111.6
5709,108.0
5710,100.8
5711,90.0
5712,86.4
5713,68.4
5714,64.8
5715,54.0
5716,54.0
5717,46.8
5718,50.4
5719,46.8
5720,50.4
5721,54.0
5722,57.6
5723,64.8
5724,75.6
5725,82.8
5726,93.6
5727,115.2
5728,118.8
5729,122.4
5730,129.6
5731,151.2
5732,144.0
5733,144.0
5734,147.6
5735,144.0
5736,144.0
5737,133.2
5738,126.0
5739,122.4
5740,118.8
5741,108.0
5742,108.0
5743,104.4
5744,108.0
5745,104.4
5746,104.4
5747,108.0
5748,118.8
5749,115.2
5750,136.8
5751,118.8
5752,118.8
5753,126.0
5754,129.6
5755,129.6
5756,122.4
5757,104.4
5758,100.8
5759,97.2
5760,90.0
5761,75.6
5762,72.0
5763,64.8
5764,54.0
5765,54.0
5766,50.4
5767,50.4
5768,50.4
5769,54.0
5770,61.2
5771,68.4
5772,79.2
5773,90.0
5774,90.0
5775,97.2
5776,118.8
5777,133.2
5778,129.6
5779,144.0
5780,136.8
5781,147.6
5782,133.2
5783,136.8
5784,140.4
5785,118.8
5786,133.2
5787,126.0
5788,118.8
5789,104.4
5790,115.2
5791,115.2
5792,111.6
5793,111.6
5794,115.2
5795,118.8
5796,129.6
5797,118.8
5798,115.2
5799,129.6
5800,133.2
5801,126.0
5802,133.2
5803,118.8
5804,122.4
5805,122.4
5806,115.2
5807,93.6
5808,86.4
5809,75.6
5810,64.8
5811,64.8
5812,50.4
5813,50.4
5814,46.8
5815,50.4
5816,50.4
5817,57.6
5818,64.8
5819,75.6
5820,79.2
5821,90.0
5822,97.2
5823,115.2
5824,122.4
5825,129.6
5826,126.0
5827,144.0
5828,151.2
5829,140.4
5830,136.8
5831,133.2
5832,136.8
5833,126.0
5834,133.2
5835,122.4
5836,118.8
5837,108.0
5838,108.0
5839,118.8
5840,118.8
5841,122.4
5842,118.8
5843,122.4
5844,115.2
5845,129.6
5846,122.4
5847,133.2
5848,126.0
5849,129.6
5850,133.2
5851,129.6
5852,122.4
5853,108.0
5854,108.0
5855,104.4
5856,86.4
5857,75.6
5858,72.0
5859,61.2
5860,54.0
5861,46.8
5862,46.8
5863,46.8
5864,50.4
5865,54.0
5866,68.4
5867,68.4
5868,82.8
5869,86.4
5870,108.0
5871,108.0
5872,115.2
5873,133.2
5874,140.4
5875,129.6
5876,144.0
5877,140.4
5878,126.0
5879,133.2
5880,144.0
5881,151.2
5882,122.4
5883,111.6
5884,115.2
5885,122.4
5886,108.0
5887,115.2
5888,118.8
5889,115.2
5890,111.6
5891,111.6
5892,115.2
5893,115.2
5894,122.4
5895,126.0
5896,133.2
5897,133.2
5898,111.6
5899,122.4
5900,122.4
5901,126.0
5902,100.8
5903,93.6
5904,86.4
5905,82.8
5906,72.0
5907,61.2
5908,57.6
5909,54.0
5910,50.4
5911,54.0
5912,54.0
5913,57.6
5914,72.0
5915,82.8
5916,90.0
5917,90.0
5918,115.2
5919,118.8
5920,133.2
5921,140.4
5922,165.6
5923,165.6
5924,144.0
5925,162.0
5926,136.8
5927,140.4
5928,147.6
5929,133.2
5930,122.4
5931,129.6
5932,111.6
5933,118.8
5934,115.2
5935,118.8
5936,122.4
5937,122.4
5938,118.8
5939,118.8
5940,126.0
5941,118.8
5942,133.2
5943,126.0
5944,122.4
5945,122.4
5946,115.2
5947,122.4
5948,115.2
5949,111.6
5950,100.8
5951,97.2
5952,97.2
5953,79.2
5954,68.4
5955,72.0
5956,64.8
5957,57.6
5958,54.0
5959,50.4
5960,46.8
5961,54.0
5962,57.6
5963,61.2
5964,68.4
5965,75.6
5966,90.0
5967,86.4
5968,93.6
5969,108.0
5970,111.6
5971,136.8
5972,133.2
5973,133.2
5974,122.4
5975,129.6
5976,133.2
5977,133.2
5978,129.6
5979,129.6
5980,118.8
5981,122.4
5982,115.2
5983,118.8
5984,122.4
5985,111.6
5986,129.6
5987,118.8
5988,122.4
5989,122.4
5990,122.4
5991,122.4
5992,111.6
5993,111.6
5994,115.2
5995,104.4
5996,108.0
5997,97.2
5998,93.6
5999,90.0
6000,82.8
6001,68.4
6002,75.6
6003,64.8
6004,64.8
6005,57.6
6006,54.0
6007,50.4
6008,57.6
6009,50.4
6010,54.0
6011,57.6
6012,57.6
6013,64.8
6014,72.0
6015,75.6
6016,82.8
6017,90.0
6018,100.8
6019,108.0
6020,115.2
6021,118.8
6022,122.4
6023,129.6
6024,122.4
6025,122.4
6026,129.6
6027,111.6
6028,111.6
6029,108.0
6030,104.4
6031,104.4
6032,108.0
6033,111.6
6034,111.6
6035,100.8
6036,115.2
6037,111.6
6038,104.4
6039,129.6
6040,108.0
6041,122.4
6042,118.8
6043,104.4
6044,108.0
6045,100.8
6046,93.6
6047,86.4
6048,82.8
6049,82.8
6050,61.2
6051,57.6
6052,54.0
6053,50.4
6054,43.2
6055,46.8
6056,50.4
6057,57.6
6058,61.2
6059,64.8
6060,82.8
6061,90.0
6062,93.6
6063,115.2
6064,115.2
6065,133.2
6066,129.6
6067,136.8
6068,154.8
6069,154.8
6070,144.0
6071,144.0
6072,144.0
6073,140.4
6074,136.8
6075,115.2
6076,133.2
6077,108.0
6078,104.4
6079,104.4
6080,90.0
6081,100.8
6082,100.8
6083,108.0
6084,111.6
6085,111.6
6086,122.4
6087,126.0
6088,133.2
6089,118.8
6090,126.0
6091,122.4
6092,111.6
6093,118.8
6094,118.8
6095,90.0
6096,79.2
6097,82.8
6098,64.8
6099,57.6
6100,57.6
6101,50.4
6102,46.8
6103,50.4
6104,50.4
6105,54.0
6106,57.6
6107,72.0
6108,79.2
6109,82.8
6110,97.2
6111,108.0
6112,118.8
6113,122.4
6114,122.4
6115,136.8
6116,129.6
6117,136.8
6118,144.0
6119,136.8
6120,136.8
6121,118.8
6122,129.6
6123,115.2
6124,133.2
6125,97.2
6126,104.4
6127,100.8
6128,108.0
6129,108.0
6130,118.8
6131,118.8
6132,111.6
6133,122.4
6134,118.8
6135,133.2
6136,122.4
6137,136.8
6138,129.6
6139,133.2
6140,115.2
6141,118.8
6142,104.4
6143,93.6
6144,86.4
6145,75.6
6146,64.8
6147,57.6
6148,50.4
6149,50.4
6150,46.8
6151,46.8
6152,46.8
6153,54.0
6154,68.4
6155,75.6
6156,72.0
6157,90.0
6158,108.0
6159,108.0
6160,118.8
6161,122.4
6162,126.0
6163,147.6
6164,140.4
6165,147.6
6166,140.4
6167,154.8
6168,136.8
6169,129.6
6170,140.4
6171,122.4
6172,115.2
6173,122.4
6174,115.2
6175,118.8
6176,122.4
6177,108.0
6178,111.6
6179,111.6
6180,111.6
6181,118.8
6182,122.4
6183,122.4
6184,126.0
6185,118.8
6186,118.8
6187,126.0
6188,126.0
6189,122.4
6190,97.2
6191,104.4
6192,90.0
6193,75.6
6194,68.4
6195,61.2
6196,54.0
6197,46.8
6198,46.8
6199,46.8
6200,50.4
6201,57.6
6202,61.2
6203,72.0
6204,82.8
6205,93.6
6206,108.0
6207,108.0
6208,126.0
6209,133.2
6210,140.4
6211,133.2
6212,144.0
6213,133.2
6214,133.2
6215,129.6
6216,136.8
6217,111.6
6218,122.4
6219,122.4
6220,111.6
6221,108.0
6222,104.4
6223,104.4
6224,118.8
6225,122.4
6226,100.8
6227,115.2
6228,115.2
6229,126.0
6230,118.8
6231,122.4
6232,133.2
6233,136.8
6234,133.2
6235,136.8
6236,126.0
6237,118.8
6238,108.0
6239,100.8
6240,93.6
6241,72.0
6242,72.0
6243,68.4
6244,57.6
6245,50.4
6246,50.4
6247,50.4
6248,50.4
6249,64.8
6250,68.4
6251,82.8
6252,93.6
6253,100.8
6254,108.0
6255,129.6
6256,129.6
6257,129.6
6258,140.4
6259,154.8
6260,151.2
6261,158.4
6262,154.8
6263,158.4
6264,129.6
6265,151.2
6266,136.8
6267,126.0
6268,129.6
6269,115.2
6270,111.6
6271,115.2
6272,118.8
6273,115.2
6274,129.6
6275,115.2
6276,129.6
6277,126.0
6278,144.0
6279,122.4
6280,122.4
6281,118.8
6282,115.2
6283,115.2
6284,115.2
6285,108.0
6286,108.0
6287,104.4
6288,90.0
6289,75.6
6290,79.2
6291,64.8
6292,64.8
6293,57.6
6294,54.0
6295,50.4
6296,54.0
6297,54.0
6298,54.0
6299,64.8
6300,68.4
6301,79.2
6302,79.2
6303,100.8
6304,93.6
6305,118.8
6306,126.0
6307,136.8
6308,126.0
6309,140.4
6310,140.4
6311,126.0
6312,129.6
6313,126.0
6314,126.0
6315,136.8
6316,133.2
6317,118.8
6318,118.8
6319,118.8
6320,122.4
6321,129.6
6322,122.4
6323,126.0
6324,115.2
6325,122.4
6326,122.4
6327,129.6
6328,118.8
6329,111.6
6330,111.6
6331,111.6
6332,104.4
6333,97.2
6334,97.2
6335,90.0
6336,79.2
6337,75.6
6338,64.8
6339,64.8
6340,64.8
6341,54.0
6342,54.0
6343,50.4
6344,54.0
6345,54.0
6346,54.0
6347,57.6
6348,61.2
6349,64.8
6350,68.4
6351,79.2
6352,82.8
6353,108.0
6354,100.8
6355,104.4
6356,118.8
6357,111.6
6358,115.2
6359,133.2
6360,118.8
