Index,Value
4476,360.0
4477,349.2
4478,396.0
4479,446.4
4480,500.4
4481,500.4
4482,536.4
4483,576.0
4484,525.6
4485,583.2
4486,576.0
4487,536.4
4488,568.8
4489,511.2
4490,525.6
4491,504.0
4492,482.4
4493,507.6
4494,500.4
4495,468.0
4496,439.2
4497,442.8
4498,446.4
4499,392.4
4500,464.4
4501,453.6
4502,442.8
4503,464.4
4504,471.6
4505,475.2
4506,486.0
4507,457.2
4508,453.6
4509,421.2
4510,385.2
4511,378.0
4512,320.4
4513,291.6
4514,223.2
4515,226.8
4516,223.2
4517,176.4
4518,183.6
4519,183.6
4520,187.2
4521,234.0
4522,223.2
4523,302.4
4524,327.6
4525,342.0
4526,388.8
4527,442.8
4528,460.8
4529,468.0
4530,496.8
4531,586.8
4532,558.0
4533,507.6
4534,536.4
4535,540.0
4536,532.8
4537,504.0
4538,493.2
4539,489.6
4540,432.0
4541,457.2
4542,504.0
4543,388.8
4544,417.6
4545,428.4
4546,424.8
4547,421.2
4548,457.2
4549,410.4
4550,507.6
4551,464.4
4552,486.0
4553,482.4
4554,507.6
4555,460.8
4556,460.8
4557,399.6
4558,399.6
4559,367.2
4560,349.2
4561,302.4
4562,273.6
4563,234.0
4564,212.4
4565,212.4
4566,187.2
4567,190.8
4568,208.8
4569,219.6
4570,284.4
4571,334.8
4572,345.6
4573,363.6
4574,460.8
4575,558.0
4576,576.0
4577,558.0
4578,586.8
4579,615.6
4580,579.6
4581,622.8
4582,655.2
4583,565.2
4584,640.8
4585,568.8
4586,489.6
4587,486.0
4588,507.6
4589,478.8
4590,471.6
4591,450.0
4592,432.0
4593,457.2
4594,410.4
4595,457.2
4596,403.2
4597,410.4
4598,482.4
4599,457.2
4600,496.8
4601,428.4
4602,435.6
4603,428.4
4604,414.0
4605,428.4
4606,403.2
4607,356.4
4608,331.2
4609,313.2
4610,306.0
4611,280.8
4612,252.0
4613,216.0
4614,212.4
4615,212.4
4616,201.6
4617,201.6
4618,219.6
4619,237.6
4620,270.0
4621,298.8
4622,331.2
4623,349.2
4624,399.6
4625,421.2
4626,486.0
4627,468.0
4628,507.6
4629,540.0
4630,558.0
4631,511.2
4632,471.6
4633,532.8
4634,496.8
4635,525.6
4636,500.4
4637,482.4
4638,486.0
4639,414.0
4640,453.6
4641,471.6
4642,507.6
4643,432.0
4644,460.8
4645,468.0
4646,471.6
4647,457.2
4648,403.2
4649,392.4
4650,385.2
4651,403.2
4652,381.6
4653,381.6
4654,324.0
4655,309.6
4656,320.4
4657,273.6
4658,284.4
4659,223.2
4660,255.6
4661,212.4
4662,226.8
4663,187.2
4664,212.4
4665,208.8
4666,194.4
4667,216.0
4668,230.4
4669,270.0
4670,248.4
4671,288.0
4672,331.2
4673,342.0
4674,381.6
4675,432.0
4676,406.8
4677,464.4
4678,504.0
4679,518.4
4680,493.2
4681,486.0
4682,493.2
4683,478.8
4684,439.2
4685,435.6
4686,417.6
4687,428.4
4688,421.2
4689,428.4
4690,388.8
4691,381.6
4692,432.0
4693,396.0
4694,410.4
4695,457.2
4696,475.2
4697,428.4
4698,406.8
4699,410.4
4700,399.6
4701,374.4
4702,345.6
4703,316.8
4704,295.2
4705,237.6
4706,244.8
4707,212.4
4708,198.0
4709,183.6
4710,180.0
4711,180.0
4712,187.2
4713,194.4
4714,248.4
4715,255.6
4716,302.4
4717,324.0
4718,374.4
4719,450.0
4720,478.8
4721,478.8
4722,583.2
4723,536.4
4724,514.8
4725,561.6
4726,579.6
4727,540.0
4728,579.6
4729,565.2
4730,536.4
4731,496.8
4732,468.0
4733,446.4
4734,432.0
4735,356.4
4736,396.0
4737,342.0
4738,406.8
4739,396.0
4740,406.8
4741,450.0
4742,432.0
4743,424.8
4744,428.4
4745,442.8
4746,514.8
4747,482.4
4748,410.4
4749,406.8
4750,388.8
4751,349.2
4752,320.4
4753,291.6
4754,248.4
4755,226.8
4756,223.2
4757,176.4
4758,198.0
4759,183.6
4760,162.0
4761,223.2
4762,241.2
4763,277.2
4764,284.4
4765,334.8
4766,374.4
4767,417.6
4768,428.4
4769,475.2
4770,522.0
4771,554.4
4772,543.6
4773,507.6
4774,565.2
4775,576.0
4776,554.4
4777,486.0
4778,525.6
4779,536.4
4780,414.0
4781,471.6
4782,442.8
4783,392.4
4784,424.8
4785,424.8
4786,428.4
4787,381.6
4788,460.8
4789,453.6
4790,489.6
4791,486.0
4792,442.8
4793,464.4
4794,471.6
4795,482.4
4796,424.8
4797,403.2
4798,381.6
4799,356.4
4800,327.6
4801,284.4
4802,255.6
4803,219.6
4804,208.8
4805,198.0
4806,169.2
4807,180.0
4808,194.4
4809,219.6
4810,252.0
4811,302.4
4812,320.4
4813,352.8
4814,374.4
4815,417.6
4816,468.0
4817,468.0
4818,489.6
4819,568.8
4820,504.0
4821,576.0
4822,540.0
4823,561.6
4824,536.4
4825,493.2
4826,522.0
4827,500.4
4828,471.6
4829,439.2
4830,457.2
4831,435.6
4832,428.4
4833,432.0
4834,421.2
4835,471.6
4836,439.2
4837,442.8
4838,464.4
4839,475.2
4840,410.4
4841,460.8
4842,464.4
4843,428.4
4844,414.0
4845,421.2
4846,406.8
4847,352.8
4848,334.8
4849,295.2
4850,273.6
4851,205.2
4852,216.0
4853,198.0
4854,205.2
4855,180.0
4856,208.8
4857,230.4
4858,244.8
4859,284.4
4860,327.6
4861,349.2
4862,439.2
4863,439.2
4864,471.6
4865,450.0
4866,496.8
4867,543.6
4868,532.8
4869,540.0
4870,493.2
4871,547.2
4872,489.6
4873,493.2
4874,468.0
4875,486.0
4876,439.2
4877,450.0
4878,421.2
4879,432.0
4880,410.4
4881,396.0
4882,424.8
4883,417.6
4884,471.6
4885,464.4
4886,468.0
4887,460.8
4888,468.0
4889,475.2
4890,464.4
4891,435.6
4892,468.0
4893,435.6
4894,392.4
4895,399.6
4896,349.2
4897,291.6
4898,291.6
4899,219.6
4900,226.8
4901,212.4
4902,201.6
4903,198.0
4904,216.0
4905,223.2
4906,280.8
4907,306.0
4908,338.4
4909,410.4
4910,439.2
4911,446.4
4912,511.2
4913,579.6
4914,633.6
4915,615.6
4916,619.2
4917,565.2
4918,594.0
4919,615.6
4920,558.0
4921,493.2
4922,504.0
4923,493.2
4924,500.4
4925,522.0
4926,399.6
4927,439.2
4928,432.0
4929,446.4
4930,468.0
4931,471.6
4932,457.2
4933,453.6
4934,435.6
4935,493.2
4936,432.0
4937,442.8
4938,439.2
4939,428.4
4940,403.2
4941,406.8
4942,385.2
4943,360.0
4944,349.2
4945,313.2
4946,284.4
4947,270.0
4948,241.2
4949,208.8
4950,198.0
4951,208.8
4952,201.6
4953,198.0
4954,223.2
4955,262.8
4956,270.0
4957,291.6
4958,309.6
4959,363.6
4960,403.2
4961,414.0
4962,446.4
4963,489.6
4964,511.2
4965,522.0
4966,504.0
4967,518.4
4968,547.2
4969,543.6
4970,500.4
4971,482.4
4972,475.2
4973,486.0
4974,428.4
4975,450.0
4976,417.6
4977,460.8
4978,428.4
4979,464.4
4980,410.4
4981,414.0
4982,388.8
4983,421.2
4984,421.2
4985,439.2
4986,381.6
4987,352.8
4988,385.2
4989,345.6
4990,338.4
4991,331.2
4992,291.6
4993,273.6
4994,255.6
4995,259.2
4996,216.0
4997,205.2
4998,212.4
4999,208.8
5000,208.8
5001,187.2
5002,219.6
5003,208.8
5004,230.4
5005,262.8
5006,273.6
5007,291.6
5008,313.2
5009,331.2
5010,360.0
5011,381.6
5012,432.0
5013,475.2
5014,482.4
5015,478.8
5016,507.6
5017,511.2
5018,442.8
5019,457.2
5020,464.4
5021,450.0
5022,414.0
5023,424.8
5024,414.0
5025,385.2
5026,410.4
5027,381.6
5028,410.4
5029,446.4
5030,424.8
5031,432.0
5032,486.0
5033,428.4
5034,417.6
5035,421.2
5036,406.8
5037,406.8
5038,370.8
5039,327.6
5040,302.4
5041,266.4
5042,255.6
5043,216.0
5044,198.0
5045,194.4
5046,180.0
5047,180.0
5048,190.8
5049,205.2
5050,219.6
5051,237.6
5052,298.8
5053,338.4
5054,381.6
5055,442.8
5056,500.4
5057,482.4
5058,576.0
5059,565.2
5060,626.4
5061,547.2
5062,572.4
5063,572.4
5064,543.6
5065,565.2
5066,522.0
5067,478.8
5068,439.2
5069,439.2
5070,428.4
5071,435.6
5072,406.8
5073,370.8
5074,381.6
5075,403.2
5076,421.2
5077,406.8
5078,457.2
5079,435.6
5080,493.2
5081,482.4
5082,464.4
5083,471.6
5084,457.2
5085,417.6
5086,388.8
5087,370.8
5088,313.2
5089,273.6
5090,262.8
5091,241.2
5092,216.0
5093,187.2
5094,190.8
5095,176.4
5096,198.0
5097,201.6
5098,223.2
5099,252.0
5100,316.8
5101,345.6
5102,410.4
5103,403.2
5104,464.4
5105,478.8
5106,511.2
5107,514.8
5108,536.4
5109,540.0
5110,532.8
5111,583.2
5112,522.0
5113,543.6
5114,496.8
5115,482.4
5116,468.0
5117,421.2
5118,424.8
5119,392.4
5120,406.8
5121,388.8
5122,392.4
5123,417.6
5124,439.2
5125,442.8
5126,450.0
5127,471.6
5128,482.4
5129,496.8
5130,471.6
5131,421.2
5132,403.2
5133,388.8
5134,392.4
5135,349.2
5136,288.0
5137,277.2
5138,259.2
5139,208.8
5140,187.2
5141,183.6
5142,194.4
5143,190.8
5144,208.8
5145,219.6
5146,248.4
5147,280.8
5148,324.0
5149,378.0
5150,421.2
5151,421.2
5152,439.2
5153,525.6
5154,504.0
5155,543.6
5156,579.6
5157,504.0
5158,554.4
5159,529.2
5160,522.0
5161,540.0
5162,525.6
5163,482.4
5164,442.8
5165,468.0
5166,424.8
5167,414.0
5168,442.8
5169,417.6
5170,446.4
5171,428.4
5172,428.4
5173,482.4
5174,421.2
5175,385.2
5176,446.4
5177,453.6
5178,457.2
5179,450.0
5180,453.6
5181,403.2
5182,428.4
5183,342.0
5184,302.4
5185,295.2
5186,270.0
5187,223.2
5188,205.2
5189,190.8
5190,180.0
5191,183.6
5192,201.6
5193,216.0
5194,241.2
5195,288.0
5196,324.0
5197,356.4
5198,381.6
5199,424.8
5200,442.8
5201,478.8
5202,572.4
5203,489.6
5204,547.2
5205,540.0
5206,525.6
5207,532.8
5208,468.0
5209,464.4
5210,460.8
5211,464.4
5212,464.4
5213,457.2
5214,446.4
5215,410.4
5216,406.8
5217,403.2
5218,432.0
5219,442.8
5220,432.0
5221,464.4
5222,450.0
5223,453.6
5224,421.2
5225,493.2
5226,435.6
5227,475.2
5228,421.2
5229,432.0
5230,392.4
5231,316.8
5232,313.2
5233,334.8
5234,255.6
5235,234.0
5236,226.8
5237,194.4
5238,198.0
5239,198.0
5240,201.6
5241,219.6
5242,234.0
5243,309.6
5244,381.6
5245,388.8
5246,417.6
5247,450.0
5248,532.8
5249,532.8
5250,547.2
5251,586.8
5252,622.8
5253,622.8
5254,590.4
5255,626.4
5256,615.6
5257,532.8
5258,514.8
5259,532.8
5260,428.4
5261,457.2
5262,468.0
5263,442.8
5264,414.0
5265,471.6
5266,453.6
5267,435.6
5268,471.6
5269,471.6
5270,489.6
5271,468.0
5272,439.2
5273,478.8
5274,468.0
5275,410.4
5276,428.4
5277,378.0
5278,367.2
5279,345.6
5280,342.0
5281,313.2
5282,313.2
5283,255.6
5284,230.4
5285,219.6
5286,198.0
5287,201.6
5288,201.6
5289,205.2
5290,219.6
5291,241.2
5292,230.4
5293,280.8
5294,316.8
5295,356.4
5296,370.8
5297,392.4
5298,460.8
5299,486.0
5300,453.6
5301,475.2
5302,486.0
5303,507.6
5304,522.0
5305,522.0
5306,514.8
5307,446.4
5308,522.0
5309,453.6
5310,464.4
5311,493.2
5312,439.2
5313,468.0
5314,432.0
5315,442.8
5316,424.8
5317,464.4
5318,475.2
5319,442.8
5320,406.8
5321,428.4
5322,356.4
5323,378.0
5324,370.8
5325,316.8
5326,345.6
5327,306.0
5328,280.8
5329,255.6
5330,241.2
5331,226.8
5332,255.6
5333,208.8
5334,187.2
5335,208.8
5336,205.2
5337,208.8
5338,190.8
5339,208.8
5340,234.0
5341,234.0
5342,266.4
5343,266.4
5344,316.8
5345,309.6
5346,378.0
5347,399.6
5348,439.2
5349,453.6
5350,475.2
5351,475.2
5352,457.2
5353,475.2
5354,450.0
5355,453.6
5356,432.0
5357,417.6
5358,421.2
5359,428.4
5360,388.8
5361,399.6
5362,370.8
5363,381.6
5364,367.2
5365,406.8
5366,414.0
5367,450.0
5368,442.8
5369,424.8
5370,421.2
5371,421.2
5372,439.2
5373,370.8
5374,309.6
5375,334.8
5376,298.8
5377,255.6
5378,244.8
5379,212.4
5380,194.4
5381,187.2
5382,194.4
5383,172.8
5384,187.2
5385,201.6
5386,226.8
5387,252.0
5388,280.8
5389,356.4
5390,388.8
5391,396.0
5392,424.8
5393,507.6
5394,486.0
5395,579.6
5396,554.4
5397,558.0
5398,532.8
5399,536.4
5400,547.2
5401,525.6
5402,536.4
5403,493.2
5404,514.8
5405,403.2
5406,446.4
5407,392.4
5408,370.8
5409,388.8
5410,374.4
5411,410.4
5412,403.2
5413,435.6
5414,428.4
5415,428.4
5416,442.8
5417,464.4
5418,486.0
5419,464.4
5420,435.6
5421,381.6
5422,414.0
5423,356.4
5424,309.6
5425,280.8
5426,262.8
5427,226.8
5428,201.6
5429,180.0
5430,172.8
5431,187.2
5432,180.0
5433,208.8
5434,234.0
5435,252.0
5436,316.8
5437,356.4
5438,381.6
5439,424.8
5440,446.4
5441,446.4
5442,500.4
5443,579.6
5444,511.2
5445,536.4
5446,493.2
5447,514.8
5448,468.0
5449,518.4
5450,511.2
5451,446.4
5452,428.4
5453,399.6
5454,381.6
5455,417.6
5456,370.8
5457,410.4
5458,414.0
5459,399.6
5460,432.0
5461,453.6
5462,421.2
5463,471.6
5464,446.4
5465,446.4
5466,468.0
5467,464.4
5468,435.6
5469,414.0
5470,374.4
5471,360.0
5472,331.2
5473,273.6
5474,244.8
5475,230.4
5476,208.8
5477,176.4
5478,187.2
5479,183.6
5480,194.4
5481,212.4
5482,259.2
5483,288.0
5484,309.6
5485,349.2
5486,399.6
5487,399.6
5488,471.6
5489,496.8
5490,468.0
5491,489.6
5492,507.6
5493,522.0
5494,496.8
5495,565.2
5496,554.4
5497,507.6
5498,511.2
5499,453.6
5500,468.0
5501,435.6
5502,396.0
5503,428.4
5504,439.2
5505,432.0
5506,424.8
5507,435.6
5508,453.6
5509,453.6
5510,446.4
5511,450.0
5512,424.8
5513,471.6
5514,428.4
5515,417.6
5516,385.2
5517,374.4
5518,399.6
5519,367.2
5520,324.0
5521,262.8
5522,259.2
5523,201.6
5524,212.4
5525,208.8
5526,190.8
5527,176.4
5528,219.6
5529,219.6
5530,237.6
5531,262.8
5532,324.0
5533,381.6
5534,381.6
5535,410.4
5536,453.6
5537,518.4
5538,471.6
5539,514.8
5540,540.0
5541,460.8
5542,522.0
5543,507.6
5544,514.8
5545,442.8
5546,493.2
5547,468.0
5548,446.4
5549,399.6
5550,424.8
5551,410.4
5552,356.4
5553,367.2
5554,442.8
5555,424.8
5556,432.0
5557,432.0
5558,489.6
5559,457.2
5560,478.8
5561,460.8
5562,446.4
5563,439.2
5564,417.6
5565,392.4
5566,417.6
5567,349.2
5568,342.0
5569,316.8
5570,244.8
5571,230.4
5572,183.6
5573,194.4
5574,176.4
5575,194.4
5576,198.0
5577,223.2
5578,262.8
5579,331.2
5580,381.6
5581,428.4
5582,446.4
5583,529.2
5584,561.6
5585,529.2
5586,522.0
5587,586.8
5588,648.0
5589,622.8
5590,608.4
5591,561.6
5592,576.0
5593,554.4
5594,568.8
5595,511.2
5596,464.4
5597,457.2
5598,453.6
5599,446.4
5600,457.2
5601,453.6
5602,446.4
5603,450.0
5604,417.6
5605,432.0
5606,468.0
5607,435.6
5608,489.6
5609,478.8
5610,439.2
5611,432.0
5612,410.4
5613,417.6
5614,374.4
5615,334.8
5616,331.2
5617,316.8
5618,302.4
5619,255.6
5620,237.6
5621,205.2
5622,190.8
5623,180.0
5624,176.4
5625,205.2
5626,219.6
5627,212.4
5628,252.0
5629,295.2
5630,316.8
5631,342.0
5632,367.2
5633,439.2
5634,439.2
5635,486.0
5636,496.8
5637,504.0
5638,540.0
5639,525.6
5640,464.4
5641,518.4
5642,525.6
5643,475.2
5644,482.4
5645,457.2
5646,478.8
5647,450.0
5648,446.4
5649,432.0
5650,457.2
5651,442.8
5652,432.0
5653,432.0
5654,442.8
5655,414.0
5656,417.6
5657,406.8
5658,396.0
5659,381.6
5660,342.0
5661,320.4
5662,320.4
5663,291.6
5664,273.6
5665,262.8
5666,255.6
5667,234.0
5668,241.2
5669,205.2
5670,194.4
5671,208.8
5672,183.6
5673,201.6
5674,183.6
5675,187.2
5676,212.4
5677,230.4
5678,259.2
5679,266.4
5680,313.2
5681,356.4
5682,378.0
5683,378.0
5684,424.8
5685,432.0
5686,446.4
5687,457.2
5688,486.0
5689,482.4
5690,457.2
5691,446.4
5692,403.2
5693,439.2
5694,406.8
5695,403.2
5696,417.6
5697,403.2
5698,396.0
5699,388.8
5700,414.0
5701,392.4
5702,417.6
5703,406.8
5704,349.2
5705,439.2
5706,439.2
5707,378.0
5708,363.6
5709,385.2
5710,316.8
5711,327.6
5712,280.8
5713,266.4
5714,234.0
5715,205.2
5716,201.6
5717,180.0
5718,169.2
5719,190.8
5720,183.6
5721,194.4
5722,226.8
5723,252.0
5724,273.6
5725,334.8
5726,378.0
5727,424.8
5728,388.8
5729,446.4
5730,500.4
5731,572.4
5732,532.8
5733,572.4
5734,558.0
5735,532.8
5736,540.0
5737,518.4
5738,529.2
5739,475.2
5740,450.0
5741,432.0
5742,424.8
5743,392.4
5744,363.6
5745,381.6
5746,349.2
5747,392.4
5748,396.0
5749,399.6
5750,453.6
5751,432.0
5752,471.6
5753,442.8
5754,446.4
5755,446.4
5756,432.0
5757,392.4
5758,378.0
5759,370.8
5760,306.0
5761,255.6
5762,259.2
5763,237.6
5764,198.0
5765,187.2
5766,180.0
5767,187.2
5768,190.8
5769,201.6
5770,234.0
5771,237.6
5772,277.2
5773,324.0
5774,360.0
5775,410.4
5776,453.6
5777,478.8
5778,514.8
5779,518.4
5780,511.2
5781,532.8
5782,565.2
5783,489.6
5784,504.0
5785,489.6
5786,464.4
5787,468.0
5788,428.4
5789,428.4
5790,406.8
5791,367.2
5792,396.0
5793,392.4
5794,403.2
5795,396.0
5796,414.0
5797,392.4
5798,428.4
5799,475.2
5800,453.6
5801,442.8
5802,464.4
5803,446.4
5804,478.8
5805,414.0
5806,367.2
5807,342.0
5808,313.2
5809,295.2
5810,280.8
5811,226.8
5812,190.8
5813,201.6
5814,180.0
5815,187.2
5816,205.2
5817,212.4
5818,262.8
5819,270.0
5820,298.8
5821,342.0
5822,403.2
5823,421.2
5824,460.8
5825,525.6
5826,496.8
5827,532.8
5828,565.2
5829,561.6
5830,536.4
5831,532.8
5832,507.6
5833,478.8
5834,496.8
5835,435.6
5836,457.2
5837,421.2
5838,453.6
5839,450.0
5840,392.4
5841,403.2
5842,414.0
5843,414.0
5844,406.8
5845,450.0
5846,417.6
5847,450.0
5848,421.2
5849,439.2
5850,453.6
5851,435.6
5852,424.8
5853,399.6
5854,385.2
5855,349.2
5856,316.8
5857,270.0
5858,262.8
5859,237.6
5860,205.2
5861,194.4
5862,165.6
5863,180.0
5864,194.4
5865,223.2
5866,255.6
5867,284.4
5868,295.2
5869,342.0
5870,428.4
5871,396.0
5872,489.6
5873,489.6
5874,507.6
5875,500.4
5876,514.8
5877,475.2
5878,478.8
5879,547.2
5880,482.4
5881,450.0
5882,457.2
5883,475.2
5884,442.8
5885,460.8
5886,489.6
5887,424.8
5888,406.8
5889,457.2
5890,428.4
5891,421.2
5892,421.2
5893,417.6
5894,460.8
5895,471.6
5896,428.4
5897,450.0
5898,460.8
5899,439.2
5900,446.4
5901,399.6
5902,374.4
5903,370.8
5904,298.8
5905,295.2
5906,223.2
5907,226.8
5908,212.4
5909,187.2
5910,169.2
5911,190.8
5912,198.0
5913,205.2
5914,266.4
5915,291.6
5916,356.4
5917,374.4
5918,435.6
5919,478.8
5920,507.6
5921,568.8
5922,615.6
5923,612.0
5924,597.6
5925,583.2
5926,633.6
5927,590.4
5928,558.0
5929,572.4
5930,518.4
5931,493.2
5932,471.6
5933,471.6
5934,464.4
5935,453.6
5936,432.0
5937,403.2
5938,410.4
5939,457.2
5940,414.0
5941,439.2
5942,450.0
5943,453.6
5944,417.6
5945,399.6
5946,435.6
5947,442.8
5948,403.2
5949,392.4
5950,360.0
5951,342.0
5952,349.2
5953,313.2
5954,284.4
5955,255.6
5956,248.4
5957,212.4
5958,212.4
5959,201.6
5960,187.2
5961,190.8
5962,230.4
5963,223.2
5964,270.0
5965,266.4
5966,288.0
5967,345.6
5968,381.6
5969,432.0
5970,428.4
5971,442.8
5972,522.0
5973,507.6
5974,543.6
5975,518.4
5976,511.2
5977,500.4
5978,489.6
5979,442.8
5980,457.2
5981,460.8
5982,396.0
5983,475.2
5984,424.8
5985,442.8
5986,439.2
5987,464.4
5988,450.0
5989,410.4
5990,432.0
5991,421.2
5992,464.4
5993,421.2
5994,396.0
5995,363.6
5996,360.0
5997,349.2
5998,324.0
5999,298.8
6000,291.6
6001,259.2
6002,248.4
6003,237.6
6004,230.4
6005,223.2
6006,187.2
6007,190.8
6008,205.2
6009,190.8
6010,198.0
6011,205.2
6012,212.4
6013,259.2
6014,237.6
6015,280.8
6016,302.4
6017,306.0
6018,381.6
6019,410.4
6020,428.4
6021,432.0
6022,439.2
6023,428.4
6024,464.4
6025,493.2
6026,468.0
6027,424.8
6028,424.8
6029,428.4
6030,432.0
6031,424.8
6032,424.8
6033,367.2
6034,392.4
6035,370.8
6036,381.6
6037,417.6
6038,421.2
6039,424.8
6040,388.8
6041,450.0
6042,410.4
6043,435.6
6044,392.4
6045,385.2
6046,334.8
6047,316.8
6048,266.4
6049,270.0
6050,230.4
6051,201.6
6052,198.0
6053,187.2
6054,190.8
6055,172.8
6056,190.8
6057,208.8
6058,234.0
6059,259.2
6060,273.6
6061,324.0
6062,349.2
6063,378.0
6064,432.0
6065,475.2
6066,504.0
6067,547.2
6068,504.0
6069,608.4
6070,568.8
6071,540.0
6072,547.2
6073,507.6
6074,496.8
6075,439.2
6076,435.6
6077,385.2
6078,399.6
6079,396.0
6080,414.0
6081,374.4
6082,345.6
6083,414.0
6084,414.0
6085,424.8
6086,450.0
6087,450.0
6088,439.2
6089,489.6
6090,414.0
6091,457.2
6092,439.2
6093,381.6
6094,360.0
6095,338.4
6096,334.8
6097,284.4
6098,226.8
6099,216.0
6100,183.6
6101,194.4
6102,190.8
6103,183.6
6104,187.2
6105,201.6
6106,230.4
6107,259.2
6108,295.2
6109,338.4
6110,367.2
6111,432.0
6112,428.4
6113,475.2
6114,507.6
6115,558.0
6116,554.4
6117,543.6
6118,525.6
6119,518.4
6120,489.6
6121,514.8
6122,486.0
6123,475.2
6124,424.8
6125,421.2
6126,403.2
6127,396.0
6128,381.6
6129,385.2
6130,399.6
6131,396.0
6132,428.4
6133,424.8
6134,417.6
6135,439.2
6136,457.2
6137,475.2
6138,460.8
6139,457.2
6140,410.4
6141,403.2
6142,396.0
6143,327.6
6144,313.2
6145,262.8
6146,255.6
6147,198.0
6148,212.4
6149,162.0
6150,169.2
6151,176.4
6152,205.2
6153,219.6
6154,234.0
6155,266.4
6156,298.8
6157,309.6
6158,352.8
6159,381.6
6160,468.0
6161,507.6
6162,529.2
6163,511.2
6164,518.4
6165,565.2
6166,550.8
6167,471.6
6168,442.8
6169,486.0
6170,489.6
6171,475.2
6172,442.8
6173,489.6
6174,439.2
6175,406.8
6176,414.0
6177,453.6
6178,406.8
6179,417.6
6180,428.4
6181,424.8
6182,432.0
6183,453.6
6184,421.2
6185,471.6
6186,421.2
6187,424.8
6188,414.0
6189,442.8
6190,385.2
6191,342.0
6192,313.2
6193,284.4
6194,255.6
6195,190.8
6196,162.0
6197,169.2
6198,187.2
6199,190.8
6200,187.2
6201,223.2
6202,230.4
6203,266.4
6204,302.4
6205,374.4
6206,385.2
6207,450.0
6208,486.0
6209,500.4
6210,529.2
6211,511.2
6212,496.8
6213,507.6
6214,489.6
6215,482.4
6216,543.6
6217,478.8
6218,460.8
6219,460.8
6220,403.2
6221,428.4
6222,432.0
6223,399.6
6224,406.8
6225,421.2
6226,417.6
6227,439.2
6228,446.4
6229,442.8
6230,428.4
6231,464.4
6232,486.0
6233,450.0
6234,417.6
6235,399.6
6236,439.2
6237,424.8
6238,374.4
6239,352.8
6240,327.6
6241,280.8
6242,241.2
6243,237.6
6244,208.8
6245,183.6
6246,180.0
6247,183.6
6248,208.8
6249,208.8
6250,248.4
6251,270.0
6252,342.0
6253,363.6
6254,414.0
6255,478.8
6256,464.4
6257,608.4
6258,590.4
6259,601.2
6260,640.8
6261,597.6
6262,565.2
6263,532.8
6264,583.2
6265,579.6
6266,525.6
6267,493.2
6268,478.8
6269,432.0
6270,471.6
6271,424.8
6272,439.2
6273,439.2
6274,475.2
6275,410.4
6276,482.4
6277,439.2
6278,457.2
6279,424.8
6280,421.2
6281,406.8
6282,421.2
6283,428.4
6284,399.6
6285,367.2
6286,374.4
6287,367.2
6288,327.6
6289,306.0
6290,248.4
6291,234.0
6292,234.0
6293,208.8
6294,201.6
6295,205.2
6296,194.4
6297,194.4
6298,223.2
6299,205.2
6300,255.6
6301,280.8
6302,342.0
6303,345.6
6304,378.0
6305,421.2
6306,432.0
6307,468.0
6308,489.6
6309,464.4
6310,500.4
6311,468.0
6312,514.8
6313,496.8
6314,468.0
6315,478.8
6316,471.6
6317,453.6
6318,453.6
6319,414.0
6320,432.0
6321,428.4
6322,446.4
6323,424.8
6324,417.6
6325,446.4
6326,442.8
6327,428.4
6328,406.8
6329,424.8
6330,374.4
6331,374.4
6332,342.0
6333,342.0
6334,309.6
6335,295.2
6336,266.4
6337,288.0
6338,230.4
6339,216.0
6340,208.8
6341,208.8
6342,205.2
6343,205.2
6344,201.6
6345,172.8
6346,194.4
6347,201.6
6348,216.0
6349,226.8
6350,280.8
6351,270.0
6352,324.0
6353,331.2
6354,381.6
6355,410.4
6356,406.8
6357,446.4
6358,453.6
6359,428.4
6360,428.4
6361,453.6
6362,468.0
6363,435.6
6364,460.8
6365,370.8
6366,421.2
6367,378.0
6368,381.6
6369,378.0
6370,396.0
6371,428.4
6372,399.6
6373,435.6
6374,406.8
6375,385.2
6376,442.8
6377,392.4
6378,428.4
6379,410.4
6380,363.6
6381,374.4
6382,334.8
6383,316.8
6384,302.4
6385,280.8
6386,241.2
6387,219.6
6388,205.2
6389,172.8
6390,176.4
6391,162.0
6392,190.8
6393,201.6
6394,226.8
6395,266.4
6396,277.2
6397,327.6
6398,356.4
6399,417.6
6400,457.2
6401,486.0
6402,511.2
6403,514.8
6404,547.2
6405,536.4
6406,561.6
6407,572.4
6408,511.2
6409,525.6
6410,482.4
6411,507.6
6412,460.8
6413,421.2
6414,360.0
6415,331.2
6416,313.2
6417,392.4
6418,392.4
6419,403.2
6420,399.6
6421,388.8
6422,396.0
6423,410.4
6424,428.4
6425,396.0
6426,424.8
6427,460.8
6428,370.8
6429,421.2
6430,374.4
6431,367.2
6432,316.8
6433,255.6
6434,237.6
6435,234.0
6436,190.8
6437,187.2
6438,151.2
6439,180.0
6440,183.6
6441,208.8
6442,234.0
6443,244.8
6444,320.4
6445,320.4
6446,360.0
6447,392.4
6448,435.6
6449,457.2
6450,507.6
6451,489.6
6452,554.4
6453,532.8
6454,522.0
6455,529.2
6456,500.4
6457,532.8
6458,500.4
6459,424.8
6460,414.0
6461,417.6
6462,432.0
6463,374.4
6464,399.6
6465,385.2
6466,378.0
6467,378.0
6468,435.6
6469,406.8
6470,460.8
6471,442.8
6472,439.2
6473,493.2
6474,414.0
