Index,Value
4665,190.8
4666,172.8
4667,205.2
4668,216.0
4669,244.8
4670,280.8
4671,291.6
4672,313.2
4673,291.6
4674,331.2
4675,360.0
4676,370.8
4677,410.4
4678,388.8
4679,417.6
4680,432.0
4681,378.0
4682,442.8
4683,410.4
4684,421.2
4685,410.4
4686,396.0
4687,370.8
4688,363.6
4689,360.0
4690,385.2
4691,352.8
4692,388.8
4693,388.8
4694,381.6
4695,367.2
4696,414.0
4697,406.8
4698,424.8
4699,367.2
4700,360.0
4701,324.0
4702,298.8
4703,324.0
4704,262.8
4705,248.4
4706,226.8
4707,230.4
4708,198.0
4709,176.4
4710,158.4
4711,180.0
4712,187.2
4713,201.6
4714,223.2
4715,244.8
4716,273.6
4717,302.4
4718,342.0
4719,370.8
4720,381.6
4721,399.6
4722,435.6
4723,460.8
4724,442.8
4725,525.6
4726,543.6
4727,529.2
4728,468.0
4729,471.6
4730,446.4
4731,460.8
4732,450.0
4733,392.4
4734,403.2
4735,381.6
4736,370.8
4737,349.2
4738,356.4
4739,345.6
4740,360.0
4741,374.4
4742,388.8
4743,392.4
4744,396.0
4745,410.4
4746,432.0
4747,417.6
4748,399.6
4749,345.6
4750,331.2
4751,327.6
4752,280.8
4753,255.6
4754,219.6
4755,223.2
4756,172.8
4757,190.8
4758,194.4
4759,187.2
4760,208.8
4761,198.0
4762,219.6
4763,226.8
4764,280.8
4765,331.2
4766,342.0
4767,370.8
4768,370.8
4769,385.2
4770,460.8
4771,493.2
4772,468.0
4773,453.6
4774,514.8
4775,442.8
4776,450.0
4777,421.2
4778,453.6
4779,435.6
4780,417.6
4781,396.0
4782,421.2
4783,338.4
4784,381.6
4785,363.6
4786,396.0
4787,406.8
4788,388.8
4789,428.4
4790,370.8
4791,424.8
4792,453.6
4793,442.8
4794,446.4
4795,403.2
4796,392.4
4797,406.8
4798,385.2
4799,316.8
4800,277.2
4801,241.2
4802,230.4
4803,205.2
4804,187.2
4805,180.0
4806,172.8
4807,187.2
4808,187.2
4809,198.0
4810,248.4
4811,252.0
4812,270.0
4813,331.2
4814,338.4
4815,363.6
4816,406.8
4817,450.0
4818,453.6
4819,468.0
4820,471.6
4821,475.2
4822,475.2
4823,482.4
4824,442.8
4825,442.8
4826,482.4
4827,464.4
4828,428.4
4829,392.4
4830,421.2
4831,385.2
4832,388.8
4833,417.6
4834,370.8
4835,374.4
4836,399.6
4837,410.4
4838,432.0
4839,406.8
4840,399.6
4841,374.4
4842,424.8
4843,468.0
4844,392.4
4845,367.2
4846,345.6
4847,316.8
4848,295.2
4849,270.0
4850,259.2
4851,219.6
4852,198.0
4853,180.0
4854,180.0
4855,190.8
4856,180.0
4857,212.4
4858,201.6
4859,226.8
4860,255.6
4861,331.2
4862,360.0
4863,385.2
4864,406.8
4865,432.0
4866,421.2
4867,453.6
4868,489.6
4869,432.0
4870,453.6
4871,464.4
4872,453.6
4873,428.4
4874,435.6
4875,428.4
4876,406.8
4877,396.0
4878,392.4
4879,352.8
4880,410.4
4881,392.4
4882,385.2
4883,432.0
4884,370.8
4885,417.6
4886,406.8
4887,457.2
4888,460.8
4889,388.8
4890,417.6
4891,396.0
4892,396.0
4893,385.2
4894,331.2
4895,331.2
4896,316.8
4897,280.8
4898,266.4
4899,226.8
4900,205.2
4901,208.8
4902,180.0
4903,187.2
4904,223.2
4905,216.0
4906,234.0
4907,270.0
4908,316.8
4909,374.4
4910,406.8
4911,450.0
4912,471.6
4913,493.2
4914,468.0
4915,471.6
4916,543.6
4917,518.4
4918,532.8
4919,511.2
4920,478.8
4921,464.4
4922,403.2
4923,471.6
4924,428.4
4925,399.6
4926,410.4
4927,392.4
4928,363.6
4929,360.0
4930,378.0
4931,410.4
4932,439.2
4933,392.4
4934,421.2
4935,374.4
4936,388.8
4937,381.6
4938,363.6
4939,367.2
4940,356.4
4941,370.8
4942,320.4
4943,331.2
4944,291.6
4945,284.4
4946,259.2
4947,226.8
4948,208.8
4949,194.4
4950,201.6
4951,187.2
4952,194.4
4953,212.4
4954,212.4
4955,219.6
4956,237.6
4957,252.0
4958,288.0
4959,324.0
4960,360.0
4961,342.0
4962,363.6
4963,417.6
4964,439.2
4965,457.2
4966,439.2
4967,450.0
4968,464.4
4969,432.0
4970,471.6
4971,453.6
4972,414.0
4973,428.4
4974,385.2
4975,410.4
4976,363.6
4977,410.4
4978,403.2
4979,410.4
4980,388.8
4981,378.0
4982,374.4
4983,421.2
4984,424.8
4985,352.8
4986,349.2
4987,367.2
4988,345.6
4989,298.8
4990,306.0
4991,284.4
4992,244.8
4993,237.6
4994,252.0
4995,237.6
4996,219.6
4997,219.6
4998,205.2
4999,205.2
5000,169.2
5001,190.8
5002,194.4
5003,212.4
5004,212.4
5005,241.2
5006,255.6
5007,252.0
5008,284.4
5009,302.4
5010,363.6
5011,360.0
5012,367.2
5013,424.8
5014,417.6
5015,417.6
5016,446.4
5017,421.2
5018,403.2
5019,388.8
5020,392.4
5021,396.0
5022,381.6
5023,356.4
5024,349.2
5025,352.8
5026,374.4
5027,417.6
5028,360.0
5029,378.0
5030,414.0
5031,399.6
5032,396.0
5033,388.8
5034,374.4
5035,370.8
5036,388.8
5037,356.4
5038,327.6
5039,302.4
5040,273.6
5041,234.0
5042,205.2
5043,176.4
5044,201.6
5045,172.8
5046,165.6
5047,169.2
5048,187.2
5049,198.0
5050,201.6
5051,223.2
5052,280.8
5053,284.4
5054,334.8
5055,363.6
5056,417.6
5057,414.0
5058,446.4
5059,464.4
5060,450.0
5061,446.4
5062,511.2
5063,482.4
5064,493.2
5065,500.4
5066,475.2
5067,406.8
5068,406.8
5069,392.4
5070,388.8
5071,360.0
5072,374.4
5073,378.0
5074,356.4
5075,367.2
5076,396.0
5077,392.4
5078,388.8
5079,378.0
5080,399.6
5081,410.4
5082,432.0
5083,385.2
5084,381.6
5085,360.0
5086,306.0
5087,327.6
5088,284.4
5089,266.4
5090,259.2
5091,226.8
5092,172.8
5093,183.6
5094,187.2
5095,180.0
5096,180.0
5097,201.6
5098,212.4
5099,248.4
5100,262.8
5101,277.2
5102,327.6
5103,356.4
5104,392.4
5105,417.6
5106,439.2
5107,504.0
5108,435.6
5109,450.0
5110,489.6
5111,457.2
5112,457.2
5113,432.0
5114,432.0
5115,367.2
5116,349.2
5117,417.6
5118,392.4
5119,385.2
5120,352.8
5121,363.6
5122,374.4
5123,367.2
5124,414.0
5125,374.4
5126,428.4
5127,464.4
5128,424.8
5129,414.0
5130,403.2
5131,432.0
5132,399.6
5133,356.4
5134,342.0
5135,288.0
5136,259.2
5137,241.2
5138,241.2
5139,201.6
5140,176.4
5141,194.4
5142,165.6
5143,180.0
5144,190.8
5145,194.4
5146,223.2
5147,273.6
5148,277.2
5149,302.4
5150,345.6
5151,385.2
5152,396.0
5153,439.2
5154,432.0
5155,460.8
5156,457.2
5157,457.2
5158,496.8
5159,471.6
5160,450.0
5161,428.4
5162,410.4
5163,428.4
5164,435.6
5165,396.0
5166,381.6
5167,363.6
5168,392.4
5169,406.8
5170,399.6
5171,396.0
5172,381.6
5173,403.2
5174,403.2
5175,410.4
5176,417.6
5177,428.4
5178,417.6
5179,399.6
5180,363.6
5181,352.8
5182,327.6
5183,320.4
5184,313.2
5185,252.0
5186,234.0
5187,223.2
5188,183.6
5189,183.6
5190,165.6
5191,176.4
5192,187.2
5193,205.2
5194,237.6
5195,255.6
5196,288.0
5197,309.6
5198,367.2
5199,363.6
5200,385.2
5201,424.8
5202,460.8
5203,450.0
5204,486.0
5205,417.6
5206,468.0
5207,439.2
5208,424.8
5209,435.6
5210,435.6
5211,414.0
5212,417.6
5213,374.4
5214,406.8
5215,342.0
5216,388.8
5217,363.6
5218,378.0
5219,367.2
5220,385.2
5221,421.2
5222,424.8
5223,453.6
5224,392.4
5225,424.8
5226,410.4
5227,388.8
5228,399.6
5229,374.4
5230,320.4
5231,316.8
5232,298.8
5233,270.0
5234,252.0
5235,241.2
5236,216.0
5237,201.6
5238,180.0
5239,187.2
5240,219.6
5241,205.2
5242,234.0
5243,288.0
5244,342.0
5245,363.6
5246,417.6
5247,450.0
5248,457.2
5249,439.2
5250,496.8
5251,525.6
5252,554.4
5253,568.8
5254,522.0
5255,500.4
5256,475.2
5257,464.4
5258,460.8
5259,442.8
5260,432.0
5261,421.2
5262,410.4
5263,421.2
5264,396.0
5265,367.2
5266,403.2
5267,392.4
5268,410.4
5269,450.0
5270,399.6
5271,399.6
5272,410.4
5273,388.8
5274,385.2
5275,370.8
5276,349.2
5277,360.0
5278,342.0
5279,342.0
5280,306.0
5281,277.2
5282,270.0
5283,208.8
5284,241.2
5285,201.6
5286,187.2
5287,187.2
5288,187.2
5289,194.4
5290,212.4
5291,241.2
5292,212.4
5293,270.0
5294,316.8
5295,352.8
5296,374.4
5297,363.6
5298,424.8
5299,388.8
5300,442.8
5301,428.4
5302,457.2
5303,388.8
5304,457.2
5305,406.8
5306,442.8
5307,442.8
5308,403.2
5309,385.2
5310,388.8
5311,374.4
5312,399.6
5313,432.0
5314,414.0
5315,396.0
5316,367.2
5317,406.8
5318,424.8
5319,360.0
5320,399.6
5321,363.6
5322,338.4
5323,331.2
5324,309.6
5325,324.0
5326,316.8
5327,273.6
5328,270.0
5329,241.2
5330,244.8
5331,216.0
5332,219.6
5333,216.0
5334,201.6
5335,172.8
5336,190.8
5337,180.0
5338,198.0
5339,201.6
5340,216.0
5341,237.6
5342,266.4
5343,273.6
5344,295.2
5345,327.6
5346,334.8
5347,331.2
5348,352.8
5349,381.6
5350,421.2
5351,403.2
5352,417.6
5353,446.4
5354,457.2
5355,392.4
5356,403.2
5357,374.4
5358,367.2
5359,363.6
5360,363.6
5361,338.4
5362,406.8
5363,392.4
5364,388.8
5365,399.6
5366,381.6
5367,374.4
5368,370.8
5369,370.8
5370,349.2
5371,356.4
5372,342.0
5373,342.0
5374,327.6
5375,295.2
5376,273.6
5377,241.2
5378,205.2
5379,198.0
5380,194.4
5381,172.8
5382,180.0
5383,172.8
5384,176.4
5385,198.0
5386,226.8
5387,241.2
5388,270.0
5389,280.8
5390,331.2
5391,356.4
5392,396.0
5393,392.4
5394,450.0
5395,460.8
5396,428.4
5397,442.8
5398,486.0
5399,504.0
5400,468.0
5401,450.0
5402,432.0
5403,388.8
5404,414.0
5405,367.2
5406,392.4
5407,345.6
5408,334.8
5409,356.4
5410,331.2
5411,327.6
5412,381.6
5413,378.0
5414,428.4
5415,392.4
5416,421.2
5417,406.8
5418,406.8
5419,417.6
5420,360.0
5421,403.2
5422,334.8
5423,320.4
5424,309.6
5425,255.6
5426,208.8
5427,223.2
5428,190.8
5429,198.0
5430,183.6
5431,169.2
5432,183.6
5433,198.0
5434,212.4
5435,230.4
5436,273.6
5437,295.2
5438,360.0
5439,370.8
5440,392.4
5441,450.0
5442,460.8
5443,442.8
5444,457.2
5445,421.2
5446,482.4
5447,450.0
5448,475.2
5449,399.6
5450,417.6
5451,367.2
5452,406.8
5453,388.8
5454,399.6
5455,349.2
5456,356.4
5457,360.0
5458,367.2
5459,424.8
5460,388.8
5461,424.8
5462,399.6
5463,403.2
5464,381.6
5465,442.8
5466,410.4
5467,421.2
5468,363.6
5469,388.8
5470,338.4
5471,320.4
5472,288.0
5473,244.8
5474,241.2
5475,201.6
5476,183.6
5477,169.2
5478,169.2
5479,176.4
5480,183.6
5481,205.2
5482,223.2
5483,248.4
5484,280.8
5485,316.8
5486,356.4
5487,381.6
5488,403.2
5489,432.0
5490,392.4
5491,435.6
5492,450.0
5493,468.0
5494,460.8
5495,435.6
5496,468.0
5497,442.8
5498,428.4
5499,396.0
5500,421.2
5501,406.8
5502,388.8
5503,345.6
5504,370.8
5505,385.2
5506,399.6
5507,378.0
5508,385.2
5509,406.8
5510,410.4
5511,410.4
5512,388.8
5513,406.8
5514,349.2
5515,396.0
5516,338.4
5517,363.6
5518,342.0
5519,313.2
5520,288.0
5521,248.4
5522,241.2
5523,194.4
5524,208.8
5525,180.0
5526,165.6
5527,169.2
5528,187.2
5529,201.6
5530,230.4
5531,259.2
5532,277.2
5533,316.8
5534,345.6
5535,385.2
5536,381.6
5537,388.8
5538,457.2
5539,486.0
5540,471.6
5541,421.2
5542,457.2
5543,399.6
5544,421.2
5545,410.4
5546,424.8
5547,414.0
5548,388.8
5549,363.6
5550,381.6
5551,399.6
5552,374.4
5553,403.2
5554,378.0
5555,356.4
5556,424.8
5557,399.6
5558,374.4
5559,417.6
5560,421.2
5561,435.6
5562,410.4
5563,385.2
5564,403.2
5565,331.2
5566,334.8
5567,334.8
5568,302.4
5569,270.0
5570,262.8
5571,219.6
5572,205.2
5573,194.4
5574,172.8
5575,165.6
5576,176.4
5577,216.0
5578,230.4
5579,266.4
5580,302.4
5581,345.6
5582,370.8
5583,442.8
5584,428.4
5585,439.2
5586,522.0
5587,514.8
5588,464.4
5589,540.0
5590,507.6
5591,511.2
5592,471.6
5593,468.0
5594,478.8
5595,421.2
5596,399.6
5597,399.6
5598,381.6
5599,349.2
5600,421.2
5601,403.2
5602,396.0
5603,388.8
5604,378.0
5605,406.8
5606,399.6
5607,432.0
5608,385.2
5609,403.2
5610,403.2
5611,388.8
5612,378.0
5613,352.8
5614,334.8
5615,313.2
5616,288.0
5617,259.2
5618,255.6
5619,212.4
5620,219.6
5621,216.0
5622,212.4
5623,194.4
5624,194.4
5625,216.0
5626,198.0
5627,216.0
5628,237.6
5629,244.8
5630,295.2
5631,306.0
5632,356.4
5633,334.8
5634,381.6
5635,417.6
5636,417.6
5637,450.0
5638,428.4
5639,439.2
5640,486.0
5641,450.0
5642,439.2
5643,406.8
5644,385.2
5645,403.2
5646,414.0
5647,385.2
5648,410.4
5649,360.0
5650,381.6
5651,367.2
5652,410.4
5653,417.6
5654,392.4
5655,403.2
5656,406.8
5657,403.2
5658,370.8
5659,320.4
5660,331.2
5661,273.6
5662,277.2
5663,280.8
5664,266.4
5665,252.0
5666,237.6
5667,201.6
5668,201.6
5669,219.6
5670,172.8
5671,187.2
5672,190.8
5673,187.2
5674,201.6
5675,208.8
5676,208.8
5677,226.8
5678,244.8
5679,273.6
5680,288.0
5681,306.0
5682,316.8
5683,374.4
5684,392.4
5685,378.0
5686,378.0
5687,403.2
5688,424.8
5689,370.8
5690,421.2
5691,388.8
5692,370.8
5693,381.6
5694,352.8
5695,374.4
5696,342.0
5697,388.8
5698,338.4
5699,334.8
5700,352.8
5701,378.0
5702,403.2
5703,385.2
5704,385.2
5705,388.8
5706,417.6
5707,388.8
5708,367.2
5709,320.4
5710,302.4
5711,291.6
5712,280.8
5713,237.6
5714,216.0
5715,190.8
5716,183.6
5717,183.6
5718,180.0
5719,162.0
5720,187.2
5721,208.8
5722,212.4
5723,252.0
5724,273.6
5725,291.6
5726,349.2
5727,381.6
5728,399.6
5729,388.8
5730,432.0
5731,446.4
5732,453.6
5733,475.2
5734,464.4
5735,475.2
5736,460.8
5737,489.6
5738,396.0
5739,399.6
5740,396.0
5741,356.4
5742,363.6
5743,352.8
5744,342.0
5745,356.4
5746,331.2
5747,370.8
5748,374.4
5749,388.8
5750,374.4
5751,381.6
5752,385.2
5753,442.8
5754,414.0
5755,385.2
5756,378.0
5757,392.4
5758,338.4
5759,324.0
5760,302.4
5761,244.8
5762,226.8
5763,226.8
5764,219.6
5765,180.0
5766,169.2
5767,180.0
5768,187.2
5769,194.4
5770,223.2
5771,237.6
5772,262.8
5773,288.0
5774,327.6
5775,349.2
5776,392.4
5777,424.8
5778,439.2
5779,457.2
5780,468.0
5781,471.6
5782,432.0
5783,496.8
5784,460.8
5785,421.2
5786,435.6
5787,428.4
5788,360.0
5789,342.0
5790,363.6
5791,381.6
5792,367.2
5793,356.4
5794,396.0
5795,378.0
5796,378.0
5797,392.4
5798,406.8
5799,439.2
5800,399.6
5801,439.2
5802,396.0
5803,392.4
5804,410.4
5805,349.2
5806,334.8
5807,273.6
5808,288.0
5809,248.4
5810,223.2
5811,212.4
5812,208.8
5813,162.0
5814,172.8
5815,165.6
5816,208.8
5817,198.0
5818,212.4
5819,244.8
5820,266.4
5821,302.4
5822,342.0
5823,370.8
5824,378.0
5825,442.8
5826,432.0
5827,417.6
5828,475.2
5829,511.2
5830,442.8
5831,460.8
5832,450.0
5833,421.2
5834,457.2
5835,442.8
5836,396.0
5837,374.4
5838,381.6
5839,356.4
5840,385.2
5841,399.6
5842,370.8
5843,367.2
5844,399.6
5845,334.8
5846,417.6
5847,388.8
5848,385.2
5849,403.2
5850,432.0
5851,374.4
5852,356.4
5853,374.4
5854,352.8
5855,320.4
5856,273.6
5857,248.4
5858,241.2
5859,208.8
5860,201.6
5861,176.4
5862,183.6
5863,183.6
5864,183.6
5865,198.0
5866,205.2
5867,259.2
5868,273.6
5869,298.8
5870,342.0
5871,360.0
5872,410.4
5873,388.8
5874,421.2
5875,421.2
5876,432.0
5877,486.0
5878,439.2
5879,435.6
5880,421.2
5881,432.0
5882,460.8
5883,406.8
5884,374.4
5885,381.6
5886,378.0
5887,388.8
5888,370.8
5889,367.2
5890,392.4
5891,417.6
5892,388.8
5893,424.8
5894,385.2
5895,396.0
5896,381.6
5897,428.4
5898,403.2
5899,403.2
5900,381.6
5901,352.8
5902,345.6
5903,327.6
5904,295.2
5905,273.6
5906,234.0
5907,208.8
5908,205.2
5909,190.8
5910,187.2
5911,201.6
5912,176.4
5913,194.4
5914,216.0
5915,248.4
5916,316.8
5917,349.2
5918,363.6
5919,399.6
5920,475.2
5921,460.8
5922,486.0
5923,468.0
5924,532.8
5925,496.8
5926,514.8
5927,464.4
5928,507.6
5929,468.0
5930,399.6
5931,417.6
5932,432.0
5933,378.0
5934,428.4
5935,385.2
5936,399.6
5937,399.6
5938,392.4
5939,385.2
5940,464.4
5941,370.8
5942,385.2
5943,403.2
5944,421.2
5945,385.2
5946,414.0
5947,381.6
5948,324.0
5949,342.0
5950,345.6
5951,298.8
5952,302.4
5953,284.4
5954,244.8
5955,255.6
5956,226.8
5957,223.2
5958,176.4
5959,180.0
5960,187.2
5961,198.0
5962,223.2
5963,230.4
5964,244.8
5965,280.8
5966,331.2
5967,334.8
5968,334.8
5969,360.0
5970,410.4
5971,388.8
5972,442.8
5973,417.6
5974,410.4
5975,460.8
5976,432.0
5977,417.6
5978,450.0
5979,450.0
5980,424.8
5981,367.2
5982,392.4
5983,428.4
5984,417.6
5985,414.0
5986,410.4
5987,388.8
5988,388.8
5989,349.2
5990,374.4
5991,388.8
5992,367.2
5993,367.2
5994,352.8
5995,331.2
5996,320.4
5997,334.8
5998,309.6
5999,270.0
6000,280.8
6001,266.4
6002,219.6
6003,226.8
6004,219.6
6005,180.0
6006,194.4
6007,198.0
6008,180.0
6009,190.8
6010,183.6
6011,208.8
6012,216.0
6013,223.2
6014,223.2
6015,244.8
6016,280.8
6017,313.2
6018,327.6
6019,324.0
6020,370.8
6021,342.0
6022,432.0
6023,403.2
6024,410.4
6025,432.0
6026,424.8
6027,360.0
6028,421.2
6029,370.8
6030,378.0
6031,392.4
6032,334.8
6033,356.4
6034,342.0
6035,381.6
6036,381.6
6037,403.2
6038,388.8
6039,378.0
6040,417.6
6041,403.2
6042,388.8
6043,378.0
6044,349.2
6045,327.6
6046,316.8
6047,309.6
6048,255.6
6049,248.4
6050,226.8
6051,208.8
6052,176.4
6053,165.6
6054,172.8
6055,180.0
6056,176.4
6057,201.6
6058,234.0
6059,230.4
6060,280.8
6061,302.4
6062,331.2
6063,360.0
6064,378.0
6065,421.2
6066,414.0
6067,489.6
6068,482.4
6069,507.6
6070,486.0
6071,435.6
6072,489.6
6073,442.8
6074,428.4
6075,410.4
6076,417.6
6077,392.4
6078,374.4
6079,313.2
6080,338.4
6081,352.8
6082,360.0
6083,352.8
6084,388.8
6085,374.4
6086,388.8
6087,378.0
6088,414.0
6089,417.6
6090,378.0
6091,381.6
6092,406.8
6093,320.4
6094,352.8
6095,316.8
6096,280.8
6097,248.4
6098,241.2
6099,201.6
6100,187.2
6101,169.2
6102,172.8
6103,169.2
6104,169.2
6105,187.2
6106,216.0
6107,248.4
6108,259.2
6109,295.2
6110,331.2
6111,352.8
6112,360.0
6113,396.0
6114,439.2
6115,424.8
6116,468.0
6117,482.4
6118,453.6
6119,442.8
6120,450.0
6121,439.2
6122,453.6
6123,406.8
6124,406.8
6125,360.0
6126,374.4
6127,345.6
6128,345.6
6129,378.0
6130,363.6
6131,399.6
6132,428.4
6133,388.8
6134,403.2
6135,457.2
6136,374.4
6137,464.4
6138,399.6
6139,414.0
6140,381.6
6141,320.4
6142,349.2
6143,320.4
6144,288.0
6145,277.2
6146,223.2
6147,180.0
6148,190.8
6149,162.0
6150,158.4
6151,187.2
6152,183.6
6153,212.4
6154,208.8
6155,262.8
6156,266.4
6157,316.8
6158,356.4
6159,388.8
6160,396.0
6161,399.6
6162,406.8
6163,417.6
6164,460.8
6165,475.2
6166,432.0
6167,442.8
6168,392.4
6169,442.8
6170,439.2
6171,432.0
6172,439.2
6173,388.8
6174,356.4
6175,363.6
6176,385.2
6177,363.6
6178,367.2
6179,370.8
6180,428.4
6181,378.0
6182,410.4
6183,378.0
6184,396.0
6185,442.8
6186,378.0
6187,374.4
6188,392.4
6189,345.6
6190,316.8
6191,313.2
6192,302.4
6193,248.4
6194,230.4
6195,208.8
6196,212.4
6197,183.6
6198,151.2
6199,165.6
6200,183.6
6201,226.8
6202,223.2
6203,248.4
6204,266.4
6205,327.6
6206,367.2
6207,370.8
6208,410.4
6209,424.8
6210,450.0
6211,442.8
6212,457.2
6213,453.6
6214,457.2
6215,428.4
6216,410.4
6217,378.0
6218,432.0
6219,399.6
6220,392.4
6221,370.8
6222,370.8
6223,345.6
6224,356.4
6225,388.8
6226,388.8
6227,381.6
6228,378.0
6229,360.0
6230,414.0
6231,432.0
6232,414.0
6233,410.4
6234,403.2
6235,403.2
6236,406.8
6237,334.8
6238,360.0
6239,320.4
6240,291.6
6241,262.8
6242,226.8
6243,201.6
6244,187.2
6245,176.4
6246,180.0
6247,198.0
6248,187.2
6249,223.2
6250,223.2
6251,266.4
6252,295.2
6253,338.4
6254,367.2
6255,403.2
6256,414.0
6257,446.4
6258,478.8
6259,518.4
6260,518.4
6261,568.8
6262,500.4
6263,511.2
6264,457.2
6265,428.4
6266,442.8
6267,421.2
6268,421.2
6269,374.4
6270,385.2
6271,406.8
6272,392.4
6273,381.6
6274,406.8
6275,385.2
6276,388.8
6277,424.8
6278,342.0
6279,414.0
6280,385.2
6281,396.0
6282,392.4
6283,370.8
6284,363.6
6285,349.2
6286,309.6
6287,288.0
6288,316.8
6289,291.6
6290,237.6
6291,226.8
6292,212.4
6293,187.2
6294,180.0
6295,180.0
6296,205.2
6297,183.6
6298,212.4
6299,216.0
6300,241.2
6301,270.0
6302,295.2
6303,320.4
6304,338.4
6305,370.8
6306,399.6
6307,388.8
6308,424.8
6309,439.2
6310,439.2
6311,406.8
6312,450.0
6313,435.6
6314,396.0
6315,439.2
6316,396.0
6317,432.0
6318,392.4
6319,396.0
6320,363.6
6321,432.0
6322,374.4
6323,432.0
6324,403.2
6325,410.4
6326,403.2
6327,396.0
6328,385.2
6329,385.2
6330,331.2
6331,363.6
6332,338.4
6333,324.0
6334,313.2
6335,277.2
6336,277.2
6337,230.4
6338,241.2
6339,241.2
6340,198.0
6341,212.4
6342,205.2
6343,176.4
6344,180.0
6345,201.6
6346,194.4
6347,198.0
6348,205.2
6349,223.2
6350,226.8
6351,273.6
6352,295.2
6353,298.8
6354,324.0
6355,356.4
6356,378.0
6357,374.4
6358,399.6
6359,385.2
6360,414.0
6361,406.8
6362,388.8
6363,439.2
6364,378.0
6365,388.8
6366,367.2
6367,374.4
6368,360.0
6369,356.4
6370,342.0
6371,378.0
6372,370.8
6373,378.0
6374,363.6
6375,388.8
6376,399.6
6377,388.8
6378,374.4
6379,374.4
6380,370.8
6381,338.4
6382,298.8
6383,306.0
6384,273.6
6385,234.0
6386,252.0
6387,208.8
6388,190.8
6389,172.8
6390,165.6
6391,169.2
6392,180.0
6393,201.6
6394,212.4
6395,216.0
6396,270.0
6397,298.8
6398,338.4
6399,360.0
6400,396.0
6401,424.8
6402,453.6
6403,496.8
6404,478.8
6405,500.4
6406,450.0
6407,442.8
6408,500.4
6409,432.0
6410,446.4
6411,388.8
6412,410.4
6413,381.6
6414,378.0
6415,338.4
6416,349.2
6417,342.0
6418,345.6
6419,392.4
6420,363.6
6421,378.0
6422,432.0
6423,392.4
6424,396.0
6425,432.0
6426,399.6
6427,410.4
6428,388.8
6429,370.8
6430,334.8
6431,302.4
6432,302.4
6433,252.0
6434,230.4
6435,226.8
6436,194.4
6437,190.8
6438,176.4
6439,169.2
6440,187.2
6441,212.4
6442,219.6
6443,241.2
6444,270.0
6445,284.4
6446,334.8
6447,356.4
6448,406.8
6449,424.8
6450,414.0
6451,406.8
6452,511.2
6453,410.4
6454,446.4
6455,439.2
6456,468.0
6457,406.8
6458,428.4
6459,374.4
6460,385.2
6461,381.6
6462,374.4
6463,345.6
6464,374.4
6465,381.6
6466,320.4
6467,388.8
6468,360.0
6469,410.4
6470,446.4
6471,442.8
6472,360.0
6473,410.4
6474,392.4
6475,417.6
6476,363.6
6477,374.4
6478,331.2
6479,316.8
6480,291.6
6481,248.4
6482,241.2
6483,190.8
6484,194.4
6485,180.0
6486,176.4
6487,190.8
6488,198.0
6489,212.4
6490,237.6
6491,230.4
6492,255.6
6493,284.4
6494,331.2
6495,367.2
6496,385.2
6497,428.4
6498,450.0
6499,460.8
6500,478.8
6501,435.6
6502,439.2
6503,439.2
6504,417.6
6505,457.2
6506,439.2
6507,460.8
6508,370.8
6509,388.8
6510,406.8
6511,385.2
6512,352.8
6513,378.0
6514,388.8
6515,388.8
6516,403.2
6517,421.2
6518,410.4
6519,385.2
6520,363.6
6521,414.0
6522,367.2
6523,403.2
6524,392.4
6525,370.8
6526,352.8
6527,309.6
6528,288.0
6529,262.8
6530,230.4
6531,212.4
6532,198.0
6533,165.6
6534,176.4
6535,183.6
6536,190.8
6537,212.4
6538,216.0
6539,241.2
6540,273.6
6541,309.6
6542,331.2
6543,374.4
6544,356.4
6545,417.6
6546,450.0
6547,406.8
6548,468.0
6549,428.4
6550,414.0
6551,446.4
6552,457.2
6553,442.8
6554,399.6
6555,421.2
6556,388.8
6557,406.8
6558,370.8
6559,352.8
6560,370.8
6561,363.6
6562,396.0
6563,352.8
6564,360.0
6565,392.4
6566,388.8
6567,399.6
6568,410.4
6569,439.2
6570,414.0
6571,385.2
6572,388.8
6573,334.8
6574,327.6
6575,327.6
6576,295.2
6577,277.2
6578,234.0
6579,208.8
6580,216.0
6581,187.2
6582,183.6
6583,176.4
6584,187.2
6585,216.0
6586,241.2
6587,266.4
6588,309.6
6589,349.2
6590,392.4
6591,410.4
6592,446.4
6593,482.4
6594,507.6
6595,500.4
6596,496.8
6597,486.0
6598,514.8
6599,478.8
6600,475.2
6601,428.4
6602,471.6
6603,450.0
6604,388.8
6605,439.2
6606,388.8
6607,374.4
6608,406.8
6609,385.2
6610,392.4
6611,417.6
6612,432.0
6613,396.0
6614,446.4
6615,396.0
6616,403.2
6617,374.4
6618,388.8
6619,410.4
6620,334.8
6621,352.8
6622,316.8
6623,313.2
6624,302.4
6625,270.0
6626,252.0
6627,226.8
6628,205.2
6629,190.8
6630,208.8
6631,190.8
6632,187.2
6633,187.2
6634,212.4
6635,226.8
6636,248.4
6637,280.8
6638,280.8
6639,320.4
6640,370.8
6641,367.2
6642,381.6
6643,414.0
6644,414.0
6645,432.0
6646,399.6
6647,414.0
6648,460.8
6649,403.2
6650,442.8
6651,392.4
6652,406.8
6653,460.8
6654,428.4
6655,421.2
6656,403.2
6657,396.0
6658,399.6
6659,417.6
6660,388.8
6661,435.6
6662,381.6
6663,356.4
