Index,Value
4340,43.2
4341,46.8
4342,46.8
4343,46.8
4344,46.8
4345,46.8
4346,50.4
4347,46.8
4348,39.6
4349,43.2
4350,43.2
4351,43.2
4352,39.6
4353,39.6
4354,39.6
4355,36.0
4356,36.0
4357,39.6
4358,43.2
4359,39.6
4360,43.2
4361,43.2
4362,39.6
4363,43.2
4364,43.2
4365,36.0
4366,32.4
4367,28.8
4368,25.2
4369,25.2
4370,21.6
4371,21.6
4372,18.0
4373,18.0
4374,14.4
4375,14.4
4376,18.0
4377,18.0
4378,18.0
4379,21.6
4380,28.8
4381,36.0
4382,39.6
4383,39.6
4384,46.8
4385,50.4
4386,50.4
4387,54.0
4388,54.0
4389,57.6
4390,57.6
4391,57.6
4392,50.4
4393,46.8
4394,54.0
4395,46.8
4396,46.8
4397,39.6
4398,43.2
4399,39.6
4400,36.0
4401,36.0
4402,39.6
4403,39.6
4404,39.6
4405,39.6
4406,43.2
4407,46.8
4408,43.2
4409,46.8
4410,43.2
4411,43.2
4412,43.2
4413,36.0
4414,39.6
4415,32.4
4416,32.4
4417,28.8
4418,21.6
4419,21.6
4420,18.0
4421,18.0
4422,14.4
4423,18.0
4424,18.0
4425,18.0
4426,21.6
4427,25.2
4428,28.8
4429,32.4
4430,39.6
4431,43.2
4432,46.8
4433,46.8
4434,46.8
4435,54.0
4436,50.4
4437,57.6
4438,54.0
4439,57.6
4440,50.4
4441,46.8
4442,50.4
4443,46.8
4444,43.2
4445,46.8
4446,43.2
4447,39.6
4448,36.0
4449,43.2
4450,36.0
4451,43.2
4452,46.8
4453,43.2
4454,46.8
4455,43.2
4456,46.8
4457,46.8
4458,46.8
4459,43.2
4460,43.2
4461,39.6
4462,36.0
4463,32.4
4464,32.4
4465,25.2
4466,21.6
4467,21.6
4468,18.0
4469,14.4
4470,18.0
4471,14.4
4472,18.0
4473,18.0
4474,21.6
4475,28.8
4476,32.4
4477,32.4
4478,39.6
4479,39.6
4480,46.8
4481,46.8
4482,50.4
4483,54.0
4484,50.4
4485,54.0
4486,57.6
4487,54.0
4488,54.0
4489,50.4
4490,50.4
4491,46.8
4492,46.8
4493,46.8
4494,43.2
4495,39.6
4496,43.2
4497,39.6
4498,46.8
4499,43.2
4500,46.8
4501,43.2
4502,46.8
4503,46.8
4504,43.2
4505,46.8
4506,46.8
4507,46.8
4508,43.2
4509,43.2
4510,39.6
4511,32.4
4512,28.8
4513,28.8
4514,21.6
4515,18.0
4516,18.0
4517,14.4
4518,14.4
4519,14.4
4520,18.0
4521,18.0
4522,25.2
4523,25.2
4524,28.8
4525,32.4
4526,39.6
4527,43.2
4528,50.4
4529,50.4
4530,54.0
4531,61.2
4532,54.0
4533,50.4
4534,54.0
4535,50.4
4536,46.8
4537,46.8
4538,43.2
4539,46.8
4540,46.8
4541,43.2
4542,43.2
4543,43.2
4544,43.2
4545,36.0
4546,39.6
4547,43.2
4548,43.2
4549,39.6
4550,43.2
4551,46.8
4552,43.2
4553,46.8
4554,46.8
4555,43.2
4556,43.2
4557,43.2
4558,39.6
4559,36.0
4560,32.4
4561,25.2
4562,25.2
4563,21.6
4564,18.0
4565,14.4
4566,14.4
4567,18.0
4568,14.4
4569,21.6
4570,25.2
4571,32.4
4572,32.4
4573,39.6
4574,46.8
4575,54.0
4576,54.0
4577,61.2
4578,57.6
4579,64.8
4580,64.8
4581,61.2
4582,61.2
4583,61.2
4584,54.0
4585,57.6
4586,50.4
4587,46.8
4588,50.4
4589,46.8
4590,39.6
4591,39.6
4592,46.8
4593,46.8
4594,43.2
4595,43.2
4596,43.2
4597,46.8
4598,46.8
4599,43.2
4600,46.8
4601,43.2
4602,46.8
4603,39.6
4604,39.6
4605,39.6
4606,39.6
4607,32.4
4608,28.8
4609,25.2
4610,25.2
4611,25.2
4612,21.6
4613,21.6
4614,18.0
4615,18.0
4616,18.0
4617,18.0
4618,18.0
4619,21.6
4620,25.2
4621,28.8
4622,32.4
4623,32.4
4624,39.6
4625,36.0
4626,43.2
4627,46.8
4628,50.4
4629,54.0
4630,46.8
4631,50.4
4632,54.0
4633,43.2
4634,50.4
4635,43.2
4636,43.2
4637,50.4
4638,43.2
4639,46.8
4640,46.8
4641,46.8
4642,43.2
4643,46.8
4644,43.2
4645,46.8
4646,43.2
4647,46.8
4648,43.2
4649,46.8
4650,39.6
4651,39.6
4652,36.0
4653,32.4
4654,32.4
4655,25.2
4656,28.8
4657,25.2
4658,21.6
4659,21.6
4660,21.6
4661,18.0
4662,18.0
4663,18.0
4664,18.0
4665,18.0
4666,18.0
4667,18.0
4668,18.0
4669,21.6
4670,25.2
4671,28.8
4672,28.8
4673,36.0
4674,39.6
4675,39.6
4676,39.6
4677,43.2
4678,46.8
4679,46.8
4680,50.4
4681,43.2
4682,46.8
4683,43.2
4684,43.2
4685,43.2
4686,39.6
4687,43.2
4688,43.2
4689,43.2
4690,39.6
4691,39.6
4692,39.6
4693,39.6
4694,43.2
4695,39.6
4696,39.6
4697,43.2
4698,39.6
4699,39.6
4700,43.2
4701,32.4
4702,36.0
4703,28.8
4704,28.8
4705,25.2
4706,21.6
4707,18.0
4708,18.0
4709,14.4
4710,14.4
4711,14.4
4712,14.4
4713,18.0
4714,21.6
4715,25.2
4716,28.8
4717,32.4
4718,39.6
4719,39.6
4720,46.8
4721,50.4
4722,57.6
4723,61.2
4724,61.2
4725,61.2
4726,57.6
4727,57.6
4728,57.6
4729,50.4
4730,50.4
4731,43.2
4732,43.2
4733,46.8
4734,36.0
4735,39.6
4736,43.2
4737,36.0
4738,36.0
4739,39.6
4740,39.6
4741,43.2
4742,43.2
4743,50.4
4744,43.2
4745,46.8
4746,46.8
4747,43.2
4748,39.6
4749,39.6
4750,36.0
4751,32.4
4752,28.8
4753,25.2
4754,21.6
4755,18.0
4756,18.0
4757,18.0
4758,14.4
4759,14.4
4760,18.0
4761,18.0
4762,21.6
4763,21.6
4764,28.8
4765,32.4
4766,36.0
4767,39.6
4768,39.6
4769,46.8
4770,50.4
4771,50.4
4772,54.0
4773,57.6
4774,54.0
4775,50.4
4776,50.4
4777,50.4
4778,46.8
4779,46.8
4780,43.2
4781,36.0
4782,39.6
4783,39.6
4784,36.0
4785,39.6
4786,43.2
4787,39.6
4788,43.2
4789,46.8
4790,43.2
4791,43.2
4792,46.8
4793,54.0
4794,46.8
4795,43.2
4796,43.2
4797,43.2
4798,39.6
4799,39.6
4800,28.8
4801,25.2
4802,21.6
4803,18.0
4804,18.0
4805,18.0
4806,14.4
4807,14.4
4808,18.0
4809,21.6
4810,21.6
4811,25.2
4812,32.4
4813,32.4
4814,39.6
4815,39.6
4816,39.6
4817,46.8
4818,54.0
4819,46.8
4820,54.0
4821,54.0
4822,54.0
4823,50.4
4824,50.4
4825,50.4
4826,43.2
4827,54.0
4828,43.2
4829,43.2
4830,39.6
4831,43.2
4832,43.2
4833,39.6
4834,43.2
4835,43.2
4836,39.6
4837,39.6
4838,43.2
4839,50.4
4840,46.8
4841,43.2
4842,46.8
4843,46.8
4844,39.6
4845,39.6
4846,36.0
4847,32.4
4848,28.8
4849,25.2
4850,25.2
4851,21.6
4852,18.0
4853,14.4
4854,14.4
4855,14.4
4856,18.0
4857,18.0
4858,21.6
4859,25.2
4860,28.8
4861,32.4
4862,39.6
4863,43.2
4864,46.8
4865,54.0
4866,50.4
4867,54.0
4868,54.0
4869,57.6
4870,54.0
4871,54.0
4872,46.8
4873,50.4
4874,43.2
4875,46.8
4876,39.6
4877,46.8
4878,39.6
4879,39.6
4880,39.6
4881,43.2
4882,43.2
4883,39.6
4884,43.2
4885,43.2
4886,46.8
4887,46.8
4888,46.8
4889,46.8
4890,43.2
4891,46.8
4892,43.2
4893,39.6
4894,39.6
4895,36.0
4896,28.8
4897,25.2
4898,21.6
4899,18.0
4900,18.0
4901,18.0
4902,14.4
4903,18.0
4904,18.0
4905,21.6
4906,25.2
4907,28.8
4908,36.0
4909,36.0
4910,43.2
4911,46.8
4912,54.0
4913,54.0
4914,61.2
4915,57.6
4916,64.8
4917,61.2
4918,61.2
4919,57.6
4920,57.6
4921,54.0
4922,50.4
4923,50.4
4924,46.8
4925,46.8
4926,43.2
4927,39.6
4928,39.6
4929,43.2
4930,46.8
4931,43.2
4932,46.8
4933,43.2
4934,46.8
4935,46.8
4936,46.8
4937,46.8
4938,43.2
4939,46.8
4940,39.6
4941,39.6
4942,36.0
4943,32.4
4944,36.0
4945,28.8
4946,25.2
4947,25.2
4948,25.2
4949,18.0
4950,18.0
4951,18.0
4952,14.4
4953,18.0
4954,18.0
4955,21.6
4956,25.2
4957,28.8
4958,32.4
4959,32.4
4960,39.6
4961,43.2
4962,43.2
4963,50.4
4964,46.8
4965,50.4
4966,54.0
4967,50.4
4968,46.8
4969,46.8
4970,46.8
4971,46.8
4972,46.8
4973,43.2
4974,43.2
4975,43.2
4976,46.8
4977,46.8
4978,46.8
4979,46.8
4980,43.2
4981,43.2
4982,46.8
4983,46.8
4984,43.2
4985,39.6
4986,39.6
4987,39.6
4988,36.0
4989,32.4
4990,32.4
4991,32.4
4992,25.2
4993,25.2
4994,21.6
4995,21.6
4996,21.6
4997,18.0
4998,18.0
4999,18.0
5000,18.0
5001,18.0
5002,18.0
5003,18.0
5004,21.6
5005,21.6
5006,25.2
5007,28.8
5008,28.8
5009,36.0
5010,36.0
5011,39.6
5012,43.2
5013,43.2
5014,46.8
5015,46.8
5016,50.4
5017,46.8
5018,43.2
5019,43.2
5020,46.8
5021,39.6
5022,43.2
5023,43.2
5024,43.2
5025,36.0
5026,36.0
5027,36.0
5028,43.2
5029,43.2
5030,39.6
5031,39.6
5032,43.2
5033,39.6
5034,43.2
5035,39.6
5036,36.0
5037,36.0
5038,36.0
5039,28.8
5040,25.2
5041,21.6
5042,21.6
5043,18.0
5044,14.4
5045,14.4
5046,14.4
5047,14.4
5048,14.4
5049,18.0
5050,18.0
5051,25.2
5052,28.8
5053,32.4
5054,36.0
5055,39.6
5056,46.8
5057,50.4
5058,54.0
5059,54.0
5060,57.6
5061,54.0
5062,54.0
5063,54.0
5064,50.4
5065,54.0
5066,50.4
5067,46.8
5068,43.2
5069,43.2
5070,36.0
5071,39.6
5072,36.0
5073,36.0
5074,39.6
5075,36.0
5076,43.2
5077,43.2
5078,43.2
5079,50.4
5080,43.2
5081,43.2
5082,46.8
5083,43.2
5084,43.2
5085,39.6
5086,36.0
5087,36.0
5088,28.8
5089,25.2
5090,25.2
5091,18.0
5092,18.0
5093,18.0
5094,14.4
5095,14.4
5096,14.4
5097,18.0
5098,21.6
5099,25.2
5100,28.8
5101,32.4
5102,39.6
5103,39.6
5104,39.6
5105,46.8
5106,46.8
5107,54.0
5108,54.0
5109,57.6
5110,50.4
5111,54.0
5112,46.8
5113,50.4
5114,43.2
5115,46.8
5116,50.4
5117,39.6
5118,39.6
5119,39.6
5120,36.0
5121,43.2
5122,39.6
5123,43.2
5124,39.6
5125,43.2
5126,46.8
5127,50.4
5128,46.8
5129,50.4
5130,43.2
5131,43.2
5132,43.2
5133,39.6
5134,39.6
5135,32.4
5136,32.4
5137,21.6
5138,21.6
5139,18.0
5140,18.0
5141,14.4
5142,14.4
5143,14.4
5144,18.0
5145,21.6
5146,21.6
5147,25.2
5148,28.8
5149,32.4
5150,39.6
5151,43.2
5152,43.2
5153,46.8
5154,46.8
5155,54.0
5156,54.0
5157,54.0
5158,54.0
5159,54.0
5160,54.0
5161,50.4
5162,46.8
5163,50.4
5164,46.8
5165,39.6
5166,43.2
5167,43.2
5168,43.2
5169,43.2
5170,43.2
5171,39.6
5172,50.4
5173,43.2
5174,43.2
5175,43.2
5176,46.8
5177,46.8
5178,43.2
5179,39.6
5180,43.2
5181,43.2
5182,39.6
5183,32.4
5184,28.8
5185,28.8
5186,21.6
5187,18.0
5188,18.0
5189,14.4
5190,14.4
5191,14.4
5192,18.0
5193,18.0
5194,18.0
5195,25.2
5196,28.8
5197,32.4
5198,36.0
5199,39.6
5200,43.2
5201,50.4
5202,50.4
5203,50.4
5204,54.0
5205,54.0
5206,50.4
5207,50.4
5208,50.4
5209,46.8
5210,46.8
5211,43.2
5212,43.2
5213,39.6
5214,39.6
5215,39.6
5216,39.6
5217,39.6
5218,39.6
5219,43.2
5220,39.6
5221,46.8
5222,43.2
5223,43.2
5224,43.2
5225,43.2
5226,43.2
5227,50.4
5228,46.8
5229,39.6
5230,36.0
5231,36.0
5232,28.8
5233,28.8
5234,25.2
5235,21.6
5236,18.0
5237,18.0
5238,14.4
5239,14.4
5240,18.0
5241,21.6
5242,21.6
5243,25.2
5244,32.4
5245,39.6
5246,43.2
5247,46.8
5248,57.6
5249,57.6
5250,57.6
5251,57.6
5252,64.8
5253,61.2
5254,61.2
5255,57.6
5256,57.6
5257,54.0
5258,54.0
5259,50.4
5260,46.8
5261,39.6
5262,43.2
5263,36.0
5264,39.6
5265,39.6
5266,43.2
5267,43.2
5268,39.6
5269,43.2
5270,43.2
5271,46.8
5272,46.8
5273,43.2
5274,43.2
5275,43.2
5276,43.2
5277,39.6
5278,36.0
5279,32.4
5280,28.8
5281,28.8
5282,21.6
5283,21.6
5284,21.6
5285,21.6
5286,18.0
5287,14.4
5288,18.0
5289,14.4
5290,18.0
5291,21.6
5292,25.2
5293,28.8
5294,28.8
5295,36.0
5296,36.0
5297,39.6
5298,39.6
5299,50.4
5300,50.4
5301,54.0
5302,50.4
5303,50.4
5304,54.0
5305,46.8
5306,46.8
5307,43.2
5308,46.8
5309,43.2
5310,43.2
5311,50.4
5312,43.2
5313,43.2
5314,43.2
5315,43.2
5316,43.2
5317,43.2
5318,43.2
5319,39.6
5320,39.6
5321,43.2
5322,36.0
5323,43.2
5324,39.6
5325,32.4
5326,28.8
5327,28.8
5328,28.8
5329,25.2
5330,21.6
5331,21.6
5332,21.6
5333,18.0
5334,18.0
5335,18.0
5336,14.4
5337,14.4
5338,18.0
5339,18.0
5340,21.6
5341,25.2
5342,25.2
5343,28.8
5344,28.8
5345,36.0
5346,36.0
5347,36.0
5348,43.2
5349,43.2
5350,43.2
5351,46.8
5352,43.2
5353,46.8
5354,46.8
5355,43.2
5356,46.8
5357,39.6
5358,39.6
5359,39.6
5360,36.0
5361,39.6
5362,43.2
5363,39.6
5364,43.2
5365,39.6
5366,43.2
5367,39.6
5368,46.8
5369,39.6
5370,46.8
5371,39.6
5372,43.2
5373,32.4
5374,32.4
5375,36.0
5376,25.2
5377,25.2
5378,21.6
5379,18.0
5380,14.4
5381,14.4
5382,14.4
5383,14.4
5384,14.4
5385,18.0
5386,21.6
5387,25.2
5388,28.8
5389,32.4
5390,39.6
5391,39.6
5392,46.8
5393,46.8
5394,50.4
5395,54.0
5396,57.6
5397,57.6
5398,57.6
5399,50.4
5400,54.0
5401,50.4
5402,50.4
5403,43.2
5404,43.2
5405,43.2
5406,46.8
5407,39.6
5408,36.0
5409,36.0
5410,32.4
5411,39.6
5412,39.6
5413,39.6
5414,43.2
5415,43.2
5416,43.2
5417,43.2
5418,46.8
5419,43.2
5420,46.8
5421,39.6
5422,39.6
5423,32.4
5424,32.4
5425,25.2
5426,25.2
5427,21.6
5428,18.0
5429,14.4
5430,14.4
5431,14.4
5432,18.0
5433,18.0
5434,21.6
5435,25.2
5436,28.8
5437,32.4
5438,36.0
5439,43.2
5440,43.2
5441,50.4
5442,46.8
5443,54.0
5444,54.0
5445,50.4
5446,50.4
5447,54.0
5448,50.4
5449,50.4
5450,46.8
5451,43.2
5452,46.8
5453,39.6
5454,39.6
5455,36.0
5456,39.6
5457,36.0
5458,39.6
5459,39.6
5460,43.2
5461,46.8
5462,46.8
5463,43.2
5464,43.2
5465,46.8
5466,46.8
5467,43.2
5468,39.6
5469,39.6
5470,36.0
5471,32.4
5472,32.4
5473,25.2
5474,21.6
5475,18.0
5476,18.0
5477,18.0
5478,14.4
5479,14.4
5480,18.0
5481,21.6
5482,21.6
5483,25.2
5484,28.8
5485,36.0
5486,36.0
5487,39.6
5488,43.2
5489,46.8
5490,54.0
5491,46.8
5492,46.8
5493,50.4
5494,54.0
5495,54.0
5496,54.0
5497,46.8
5498,43.2
5499,46.8
5500,46.8
5501,43.2
5502,43.2
5503,39.6
5504,43.2
5505,43.2
5506,43.2
5507,43.2
5508,39.6
5509,43.2
5510,43.2
5511,46.8
5512,43.2
5513,39.6
5514,46.8
5515,43.2
5516,39.6
5517,39.6
5518,39.6
5519,28.8
5520,28.8
5521,25.2
5522,21.6
5523,18.0
5524,18.0
5525,18.0
5526,14.4
5527,18.0
5528,18.0
5529,18.0
5530,21.6
5531,25.2
5532,28.8
5533,32.4
5534,39.6
5535,43.2
5536,39.6
5537,46.8
5538,50.4
5539,54.0
5540,54.0
5541,54.0
5542,50.4
5543,50.4
5544,46.8
5545,50.4
5546,43.2
5547,43.2
5548,43.2
5549,43.2
5550,39.6
5551,43.2
5552,39.6
5553,39.6
5554,39.6
5555,43.2
5556,43.2
5557,43.2
5558,46.8
5559,46.8
5560,39.6
5561,50.4
5562,46.8
5563,46.8
5564,39.6
5565,39.6
5566,36.0
5567,32.4
5568,28.8
5569,25.2
5570,21.6
5571,21.6
5572,18.0
5573,18.0
5574,14.4
5575,14.4
5576,18.0
5577,21.6
5578,25.2
5579,28.8
5580,28.8
5581,39.6
5582,43.2
5583,50.4
5584,54.0
5585,50.4
5586,61.2
5587,61.2
5588,61.2
5589,64.8
5590,61.2
5591,57.6
5592,61.2
5593,54.0
5594,54.0
5595,46.8
5596,43.2
5597,43.2
5598,39.6
5599,39.6
5600,43.2
5601,39.6
5602,46.8
5603,43.2
5604,43.2
5605,46.8
5606,43.2
5607,43.2
5608,43.2
5609,43.2
5610,43.2
5611,39.6
5612,39.6
5613,32.4
5614,36.0
5615,32.4
5616,32.4
5617,28.8
5618,25.2
5619,21.6
5620,21.6
5621,18.0
5622,18.0
5623,18.0
5624,18.0
5625,18.0
5626,18.0
5627,21.6
5628,25.2
5629,28.8
5630,28.8
5631,36.0
5632,39.6
5633,43.2
5634,43.2
5635,46.8
5636,50.4
5637,46.8
5638,54.0
5639,50.4
5640,54.0
5641,46.8
5642,46.8
5643,46.8
5644,43.2
5645,46.8
5646,43.2
5647,43.2
5648,39.6
5649,39.6
5650,43.2
5651,43.2
5652,43.2
5653,43.2
5654,43.2
5655,46.8
5656,46.8
5657,43.2
5658,36.0
5659,36.0
5660,36.0
5661,36.0
5662,28.8
5663,28.8
5664,28.8
5665,25.2
5666,25.2
5667,18.0
5668,21.6
5669,18.0
5670,18.0
5671,18.0
5672,18.0
5673,18.0
5674,18.0
5675,18.0
5676,21.6
5677,21.6
5678,21.6
5679,28.8
5680,28.8
5681,32.4
5682,32.4
5683,39.6
5684,43.2
5685,43.2
5686,46.8
5687,46.8
5688,46.8
5689,43.2
5690,43.2
5691,43.2
5692,43.2
5693,43.2
5694,39.6
5695,39.6
5696,39.6
5697,36.0
5698,36.0
5699,39.6
5700,46.8
5701,36.0
5702,39.6
5703,39.6
5704,39.6
5705,39.6
5706,39.6
5707,43.2
5708,36.0
5709,39.6
5710,32.4
5711,32.4
5712,25.2
5713,25.2
5714,18.0
5715,18.0
5716,14.4
5717,14.4
5718,14.4
5719,14.4
5720,14.4
5721,18.0
5722,21.6
5723,25.2
5724,28.8
5725,32.4
5726,36.0
5727,43.2
5728,43.2
5729,50.4
5730,50.4
5731,57.6
5732,50.4
5733,54.0
5734,57.6
5735,57.6
5736,54.0
5737,54.0
5738,50.4
5739,46.8
5740,46.8
5741,39.6
5742,43.2
5743,39.6
5744,36.0
5745,36.0
5746,36.0
5747,39.6
5748,39.6
5749,39.6
5750,43.2
5751,43.2
5752,43.2
5753,43.2
5754,43.2
5755,43.2
5756,39.6
5757,43.2
5758,36.0
5759,28.8
5760,25.2
5761,25.2
5762,21.6
5763,18.0
5764,14.4
5765,14.4
5766,18.0
5767,14.4
5768,18.0
5769,18.0
5770,21.6
5771,25.2
5772,28.8
5773,28.8
5774,32.4
5775,39.6
5776,50.4
5777,54.0
5778,50.4
5779,50.4
5780,54.0
5781,54.0
5782,54.0
5783,50.4
5784,46.8
5785,54.0
5786,50.4
5787,43.2
5788,39.6
5789,39.6
5790,39.6
5791,39.6
5792,39.6
5793,39.6
5794,36.0
5795,39.6
5796,43.2
5797,46.8
5798,43.2
5799,46.8
5800,46.8
5801,46.8
5802,43.2
5803,43.2
5804,43.2
5805,39.6
5806,32.4
5807,36.0
5808,25.2
5809,25.2
5810,25.2
5811,18.0
5812,18.0
5813,14.4
5814,18.0
5815,14.4
5816,18.0
5817,18.0
5818,21.6
5819,25.2
5820,28.8
5821,32.4
5822,36.0
5823,39.6
5824,43.2
5825,46.8
5826,46.8
5827,57.6
5828,46.8
5829,61.2
5830,50.4
5831,54.0
5832,50.4
5833,50.4
5834,50.4
5835,46.8
5836,43.2
5837,43.2
5838,39.6
5839,43.2
5840,36.0
5841,39.6
5842,32.4
5843,43.2
5844,39.6
5845,43.2
5846,39.6
5847,43.2
5848,43.2
5849,46.8
5850,46.8
5851,46.8
5852,43.2
5853,39.6
5854,36.0
5855,32.4
5856,28.8
5857,25.2
5858,21.6
5859,18.0
5860,18.0
5861,14.4
5862,14.4
5863,14.4
5864,18.0
5865,18.0
5866,21.6
5867,25.2
5868,28.8
5869,32.4
5870,39.6
5871,39.6
5872,46.8
5873,46.8
5874,46.8
5875,54.0
5876,57.6
5877,57.6
5878,54.0
5879,46.8
5880,54.0
5881,46.8
5882,43.2
5883,43.2
5884,43.2
5885,39.6
5886,43.2
5887,39.6
5888,39.6
5889,39.6
5890,36.0
5891,43.2
5892,39.6
5893,43.2
5894,43.2
5895,43.2
5896,43.2
5897,46.8
5898,50.4
5899,46.8
5900,46.8
5901,39.6
5902,36.0
5903,36.0
5904,28.8
5905,25.2
5906,25.2
5907,21.6
5908,18.0
5909,18.0
5910,14.4
5911,14.4
5912,18.0
5913,21.6
5914,25.2
5915,28.8
5916,32.4
5917,39.6
5918,43.2
5919,54.0
5920,54.0
5921,54.0
5922,54.0
5923,57.6
5924,61.2
5925,57.6
5926,57.6
5927,57.6
5928,57.6
5929,54.0
5930,46.8
5931,46.8
5932,43.2
5933,43.2
5934,43.2
5935,39.6
5936,39.6
5937,43.2
5938,46.8
5939,39.6
5940,43.2
5941,43.2
5942,43.2
5943,43.2
5944,43.2
5945,39.6
5946,43.2
5947,39.6
5948,36.0
5949,39.6
5950,32.4
5951,32.4
5952,28.8
5953,25.2
5954,25.2
5955,21.6
5956,21.6
5957,18.0
5958,18.0
5959,18.0
5960,14.4
5961,18.0
5962,18.0
5963,21.6
5964,21.6
5965,25.2
5966,28.8
5967,36.0
5968,39.6
5969,39.6
5970,43.2
5971,43.2
5972,50.4
5973,54.0
5974,50.4
5975,50.4
5976,50.4
5977,46.8
5978,46.8
5979,46.8
5980,43.2
5981,46.8
5982,46.8
5983,43.2
5984,43.2
5985,43.2
5986,43.2
5987,43.2
5988,46.8
5989,43.2
5990,43.2
5991,43.2
5992,39.6
5993,43.2
5994,36.0
5995,36.0
5996,39.6
5997,32.4
5998,28.8
5999,32.4
6000,25.2
6001,25.2
6002,21.6
6003,21.6
6004,18.0
6005,18.0
6006,18.0
6007,18.0
6008,18.0
6009,18.0
6010,18.0
6011,18.0
6012,21.6
6013,21.6
6014,25.2
6015,28.8
6016,32.4
6017,32.4
6018,36.0
6019,39.6
6020,39.6
6021,46.8
6022,43.2
6023,43.2
6024,46.8
6025,43.2
6026,46.8
6027,43.2
6028,43.2
6029,39.6
6030,43.2
6031,36.0
6032,39.6
6033,36.0
6034,36.0
6035,39.6
6036,43.2
6037,39.6
6038,39.6
6039,39.6
6040,43.2
6041,43.2
6042,43.2
6043,39.6
6044,36.0
6045,36.0
6046,32.4
6047,28.8
6048,28.8
6049,21.6
6050,21.6
6051,18.0
6052,14.4
6053,14.4
6054,14.4
6055,14.4
6056,18.0
6057,18.0
6058,18.0
6059,21.6
6060,28.8
6061,32.4
6062,39.6
6063,39.6
6064,43.2
6065,50.4
6066,50.4
6067,50.4
6068,54.0
6069,57.6
6070,57.6
6071,57.6
6072,50.4
6073,50.4
6074,46.8
6075,46.8
6076,43.2
6077,39.6
6078,39.6
6079,36.0
6080,36.0
6081,39.6
6082,39.6
6083,39.6
6084,39.6
6085,43.2
6086,43.2
6087,39.6
6088,43.2
6089,43.2
6090,43.2
6091,46.8
6092,36.0
6093,32.4
6094,36.0
6095,32.4
6096,28.8
6097,25.2
6098,25.2
6099,18.0
6100,18.0
6101,14.4
6102,14.4
6103,14.4
6104,18.0
6105,18.0
6106,21.6
6107,21.6
6108,28.8
6109,32.4
6110,36.0
6111,39.6
6112,39.6
6113,43.2
6114,50.4
6115,50.4
6116,54.0
6117,57.6
6118,46.8
6119,54.0
6120,46.8
6121,46.8
6122,46.8
6123,46.8
6124,43.2
6125,43.2
6126,43.2
6127,39.6
6128,39.6
6129,39.6
6130,39.6
6131,39.6
6132,39.6
6133,43.2
6134,43.2
6135,43.2
6136,43.2
6137,46.8
6138,43.2
6139,43.2
6140,43.2
6141,36.0
6142,36.0
6143,32.4
6144,32.4
6145,25.2
6146,25.2
6147,18.0
6148,18.0
6149,14.4
6150,14.4
6151,14.4
6152,14.4
6153,18.0
6154,21.6
6155,28.8
6156,28.8
6157,28.8
6158,36.0
6159,43.2
6160,46.8
6161,46.8
6162,50.4
6163,50.4
6164,57.6
6165,50.4
6166,50.4
6167,50.4
6168,50.4
6169,50.4
6170,43.2
6171,46.8
6172,43.2
6173,43.2
6174,43.2
6175,46.8
6176,36.0
6177,43.2
6178,43.2
6179,39.6
6180,43.2
6181,43.2
6182,43.2
6183,46.8
6184,43.2
6185,43.2
6186,46.8
6187,46.8
6188,36.0
6189,39.6
6190,36.0
6191,36.0
6192,25.2
6193,25.2
6194,21.6
6195,21.6
6196,18.0
6197,14.4
6198,18.0
6199,14.4
6200,14.4
6201,18.0
6202,21.6
6203,25.2
6204,28.8
6205,36.0
6206,36.0
6207,39.6
6208,39.6
6209,46.8
6210,46.8
6211,50.4
6212,50.4
6213,50.4
6214,54.0
6215,54.0
6216,46.8
6217,46.8
6218,43.2
6219,39.6
6220,43.2
6221,36.0
6222,39.6
6223,36.0
6224,39.6
6225,36.0
6226,39.6
6227,43.2
6228,39.6
6229,43.2
6230,43.2
6231,46.8
6232,43.2
6233,43.2
6234,43.2
6235,43.2
6236,39.6
6237,39.6
6238,36.0
6239,32.4
6240,28.8
6241,25.2
6242,21.6
6243,21.6
6244,18.0
6245,18.0
6246,14.4
6247,18.0
6248,18.0
6249,21.6
6250,25.2
6251,25.2
6252,32.4
6253,39.6
6254,43.2
6255,50.4
6256,50.4
6257,61.2
6258,61.2
6259,54.0
6260,54.0
6261,57.6
6262,64.8
6263,57.6
6264,50.4
6265,50.4
6266,50.4
6267,46.8
6268,46.8
6269,39.6
6270,43.2
6271,43.2
6272,39.6
6273,46.8
6274,39.6
6275,46.8
6276,43.2
6277,43.2
6278,46.8
6279,46.8
6280,46.8
6281,43.2
6282,43.2
6283,39.6
6284,39.6
6285,36.0
6286,36.0
6287,36.0
6288,28.8
6289,28.8
6290,25.2
6291,21.6
6292,21.6
6293,18.0
6294,18.0
6295,18.0
6296,18.0
6297,18.0
6298,18.0
6299,21.6
6300,25.2
6301,25.2
6302,32.4
6303,32.4
6304,39.6
6305,39.6
6306,43.2
6307,43.2
6308,46.8
6309,50.4
6310,50.4
6311,50.4
6312,50.4
6313,46.8
6314,46.8
6315,43.2
6316,46.8
6317,43.2
6318,43.2
6319,43.2
6320,39.6
6321,43.2
6322,46.8
6323,43.2
6324,43.2
6325,43.2
6326,43.2
6327,43.2
6328,43.2
6329,39.6
6330,36.0
6331,36.0
6332,36.0
6333,32.4
6334,28.8
6335,25.2
6336,25.2
6337,25.2
6338,25.2
