Index,Value
3970,244.8
3971,241.2
3972,223.2
3973,252.0
3974,255.6
3975,234.0
3976,219.6
3977,208.8
3978,201.6
3979,212.4
3980,205.2
3981,172.8
3982,165.6
3983,158.4
3984,158.4
3985,129.6
3986,115.2
3987,115.2
3988,108.0
3989,111.6
3990,93.6
3991,86.4
3992,90.0
3993,82.8
3994,82.8
3995,97.2
3996,97.2
3997,122.4
3998,115.2
3999,154.8
4000,158.4
4001,183.6
4002,190.8
4003,194.4
4004,244.8
4005,226.8
4006,244.8
4007,273.6
4008,277.2
4009,262.8
4010,226.8
4011,230.4
4012,205.2
4013,237.6
4014,219.6
4015,223.2
4016,194.4
4017,212.4
4018,183.6
4019,219.6
4020,226.8
4021,201.6
4022,234.0
4023,248.4
4024,219.6
4025,241.2
4026,216.0
4027,226.8
4028,205.2
4029,190.8
4030,180.0
4031,147.6
4032,133.2
4033,122.4
4034,111.6
4035,100.8
4036,86.4
4037,82.8
4038,72.0
4039,79.2
4040,79.2
4041,93.6
4042,104.4
4043,122.4
4044,136.8
4045,165.6
4046,205.2
4047,216.0
4048,244.8
4049,226.8
4050,259.2
4051,295.2
4052,306.0
4053,316.8
4054,306.0
4055,306.0
4056,288.0
4057,280.8
4058,284.4
4059,284.4
4060,234.0
4061,223.2
4062,223.2
4063,201.6
4064,198.0
4065,190.8
4066,205.2
4067,198.0
4068,223.2
4069,219.6
4070,234.0
4071,241.2
4072,270.0
4073,230.4
4074,244.8
4075,241.2
4076,241.2
4077,226.8
4078,190.8
4079,176.4
4080,158.4
4081,136.8
4082,122.4
4083,104.4
4084,93.6
4085,86.4
4086,79.2
4087,82.8
4088,90.0
4089,97.2
4090,111.6
4091,122.4
4092,140.4
4093,158.4
4094,183.6
4095,212.4
4096,237.6
4097,248.4
4098,284.4
4099,273.6
4100,277.2
4101,262.8
4102,273.6
4103,266.4
4104,291.6
4105,259.2
4106,259.2
4107,252.0
4108,226.8
4109,216.0
4110,219.6
4111,216.0
4112,216.0
4113,223.2
4114,212.4
4115,212.4
4116,241.2
4117,237.6
4118,237.6
4119,266.4
4120,241.2
4121,237.6
4122,262.8
4123,241.2
4124,230.4
4125,223.2
4126,212.4
4127,165.6
4128,154.8
4129,154.8
4130,126.0
4131,104.4
4132,90.0
4133,82.8
4134,82.8
4135,75.6
4136,90.0
4137,93.6
4138,104.4
4139,133.2
4140,144.0
4141,162.0
4142,194.4
4143,205.2
4144,244.8
4145,237.6
4146,248.4
4147,266.4
4148,288.0
4149,288.0
4150,295.2
4151,288.0
4152,259.2
4153,277.2
4154,266.4
4155,262.8
4156,255.6
4157,237.6
4158,241.2
4159,216.0
4160,198.0
4161,205.2
4162,230.4
4163,241.2
4164,226.8
4165,219.6
4166,241.2
4167,230.4
4168,244.8
4169,226.8
4170,248.4
4171,241.2
4172,244.8
4173,234.0
4174,212.4
4175,187.2
4176,162.0
4177,144.0
4178,115.2
4179,115.2
4180,93.6
4181,82.8
4182,75.6
4183,82.8
4184,82.8
4185,93.6
4186,115.2
4187,133.2
4188,162.0
4189,165.6
4190,198.0
4191,230.4
4192,226.8
4193,252.0
4194,273.6
4195,273.6
4196,270.0
4197,270.0
4198,288.0
4199,277.2
4200,262.8
4201,266.4
4202,259.2
4203,241.2
4204,234.0
4205,226.8
4206,223.2
4207,241.2
4208,212.4
4209,226.8
4210,216.0
4211,234.0
4212,226.8
4213,259.2
4214,226.8
4215,234.0
4216,244.8
4217,244.8
4218,241.2
4219,237.6
4220,241.2
4221,219.6
4222,219.6
4223,190.8
4224,162.0
4225,147.6
4226,122.4
4227,104.4
4228,86.4
4229,86.4
4230,82.8
4231,79.2
4232,93.6
4233,108.0
4234,122.4
4235,144.0
4236,176.4
4237,180.0
4238,226.8
4239,234.0
4240,284.4
4241,320.4
4242,320.4
4243,313.2
4244,338.4
4245,313.2
4246,352.8
4247,324.0
4248,298.8
4249,295.2
4250,273.6
4251,266.4
4252,259.2
4253,226.8
4254,241.2
4255,270.0
4256,234.0
4257,230.4
4258,248.4
4259,237.6
4260,237.6
4261,248.4
4262,248.4
4263,262.8
4264,226.8
4265,237.6
4266,234.0
4267,216.0
4268,212.4
4269,208.8
4270,208.8
4271,176.4
4272,165.6
4273,140.4
4274,140.4
4275,129.6
4276,104.4
4277,100.8
4278,97.2
4279,82.8
4280,90.0
4281,90.0
4282,97.2
4283,108.0
4284,118.8
4285,133.2
4286,162.0
4287,172.8
4288,194.4
4289,219.6
4290,255.6
4291,230.4
4292,266.4
4293,266.4
4294,266.4
4295,241.2
4296,270.0
4297,259.2
4298,259.2
4299,244.8
4300,234.0
4301,244.8
4302,237.6
4303,234.0
4304,230.4
4305,237.6
4306,248.4
4307,252.0
4308,252.0
4309,244.8
4310,230.4
4311,223.2
4312,198.0
4313,216.0
4314,216.0
4315,216.0
4316,190.8
4317,187.2
4318,165.6
4319,158.4
4320,144.0
4321,140.4
4322,118.8
4323,118.8
4324,104.4
4325,93.6
4326,97.2
4327,86.4
4328,82.8
4329,86.4
4330,90.0
4331,90.0
4332,93.6
4333,111.6
4334,126.0
4335,136.8
4336,162.0
4337,158.4
4338,194.4
4339,208.8
4340,208.8
4341,219.6
4342,226.8
4343,244.8
4344,241.2
4345,223.2
4346,248.4
4347,241.2
4348,241.2
4349,219.6
4350,219.6
4351,201.6
4352,212.4
4353,205.2
4354,208.8
4355,219.6
4356,208.8
4357,208.8
4358,234.0
4359,226.8
4360,226.8
4361,219.6
4362,212.4
4363,201.6
4364,208.8
4365,190.8
4366,176.4
4367,165.6
4368,154.8
4369,133.2
4370,126.0
4371,93.6
4372,82.8
4373,72.0
4374,75.6
4375,68.4
4376,79.2
4377,86.4
4378,104.4
4379,108.0
4380,140.4
4381,169.2
4382,183.6
4383,208.8
4384,237.6
4385,252.0
4386,259.2
4387,291.6
4388,320.4
4389,324.0
4390,302.4
4391,295.2
4392,280.8
4393,266.4
4394,284.4
4395,255.6
4396,241.2
4397,226.8
4398,223.2
4399,219.6
4400,205.2
4401,208.8
4402,212.4
4403,216.0
4404,226.8
4405,226.8
4406,219.6
4407,237.6
4408,237.6
4409,234.0
4410,241.2
4411,241.2
4412,208.8
4413,216.0
4414,201.6
4415,176.4
4416,169.2
4417,140.4
4418,122.4
4419,108.0
4420,90.0
4421,82.8
4422,68.4
4423,72.0
4424,79.2
4425,90.0
4426,104.4
4427,129.6
4428,144.0
4429,158.4
4430,172.8
4431,198.0
4432,226.8
4433,230.4
4434,270.0
4435,259.2
4436,270.0
4437,284.4
4438,298.8
4439,270.0
4440,270.0
4441,277.2
4442,259.2
4443,244.8
4444,244.8
4445,216.0
4446,226.8
4447,201.6
4448,226.8
4449,205.2
4450,205.2
4451,226.8
4452,244.8
4453,234.0
4454,248.4
4455,266.4
4456,248.4
4457,237.6
4458,223.2
4459,219.6
4460,234.0
4461,208.8
4462,212.4
4463,180.0
4464,158.4
4465,140.4
4466,115.2
4467,111.6
4468,86.4
4469,82.8
4470,75.6
4471,79.2
4472,82.8
4473,100.8
4474,111.6
4475,118.8
4476,147.6
4477,154.8
4478,187.2
4479,223.2
4480,212.4
4481,252.0
4482,255.6
4483,273.6
4484,255.6
4485,266.4
4486,338.4
4487,291.6
4488,295.2
4489,284.4
4490,266.4
4491,259.2
4492,255.6
4493,237.6
4494,226.8
4495,216.0
4496,223.2
4497,237.6
4498,237.6
4499,234.0
4500,230.4
4501,219.6
4502,241.2
4503,252.0
4504,248.4
4505,237.6
4506,234.0
4507,223.2
4508,216.0
4509,216.0
4510,180.0
4511,176.4
4512,165.6
4513,140.4
4514,126.0
4515,111.6
4516,90.0
4517,75.6
4518,75.6
4519,72.0
4520,86.4
4521,93.6
4522,111.6
4523,129.6
4524,144.0
4525,176.4
4526,201.6
4527,223.2
4528,230.4
4529,259.2
4530,255.6
4531,266.4
4532,295.2
4533,259.2
4534,259.2
4535,270.0
4536,277.2
4537,248.4
4538,248.4
4539,230.4
4540,234.0
4541,234.0
4542,208.8
4543,230.4
4544,212.4
4545,219.6
4546,212.4
4547,216.0
4548,219.6
4549,244.8
4550,234.0
4551,252.0
4552,255.6
4553,241.2
4554,248.4
4555,241.2
4556,230.4
4557,219.6
4558,201.6
4559,176.4
4560,169.2
4561,136.8
4562,126.0
4563,118.8
4564,100.8
4565,86.4
4566,75.6
4567,79.2
4568,79.2
4569,97.2
4570,122.4
4571,144.0
4572,169.2
4573,194.4
4574,208.8
4575,237.6
4576,259.2
4577,280.8
4578,313.2
4579,313.2
4580,316.8
4581,313.2
4582,324.0
4583,291.6
4584,295.2
4585,316.8
4586,280.8
4587,230.4
4588,248.4
4589,252.0
4590,262.8
4591,241.2
4592,244.8
4593,234.0
4594,223.2
4595,241.2
4596,237.6
4597,244.8
4598,230.4
4599,266.4
4600,226.8
4601,244.8
4602,219.6
4603,226.8
4604,216.0
4605,198.0
4606,208.8
4607,180.0
4608,162.0
4609,151.2
4610,136.8
4611,126.0
4612,111.6
4613,97.2
4614,97.2
4615,86.4
4616,86.4
4617,86.4
4618,86.4
4619,115.2
4620,122.4
4621,133.2
4622,147.6
4623,176.4
4624,180.0
4625,226.8
4626,226.8
4627,241.2
4628,255.6
4629,248.4
4630,277.2
4631,259.2
4632,284.4
4633,241.2
4634,262.8
4635,244.8
4636,259.2
4637,237.6
4638,244.8
4639,237.6
4640,226.8
4641,241.2
4642,234.0
4643,244.8
4644,230.4
4645,241.2
4646,219.6
4647,248.4
4648,208.8
4649,198.0
4650,212.4
4651,205.2
4652,183.6
4653,187.2
4654,183.6
4655,162.0
4656,144.0
4657,136.8
4658,122.4
4659,115.2
4660,104.4
4661,100.8
4662,97.2
4663,82.8
4664,75.6
4665,82.8
4666,90.0
4667,90.0
4668,100.8
4669,108.0
4670,118.8
4671,133.2
4672,162.0
4673,165.6
4674,198.0
4675,201.6
4676,205.2
4677,230.4
4678,255.6
4679,223.2
4680,255.6
4681,252.0
4682,226.8
4683,252.0
4684,219.6
4685,223.2
4686,205.2
4687,223.2
4688,201.6
4689,201.6
4690,201.6
4691,205.2
4692,198.0
4693,234.0
4694,205.2
4695,208.8
4696,237.6
4697,219.6
4698,226.8
4699,208.8
4700,201.6
4701,190.8
4702,183.6
4703,165.6
4704,151.2
4705,133.2
4706,104.4
4707,86.4
4708,90.0
4709,75.6
4710,75.6
4711,79.2
4712,82.8
4713,93.6
4714,100.8
4715,108.0
4716,144.0
4717,158.4
4718,190.8
4719,208.8
4720,226.8
4721,262.8
4722,277.2
4723,298.8
4724,288.0
4725,306.0
4726,309.6
4727,313.2
4728,277.2
4729,295.2
4730,280.8
4731,219.6
4732,234.0
4733,219.6
4734,216.0
4735,208.8
4736,223.2
4737,183.6
4738,201.6
4739,190.8
4740,223.2
4741,223.2
4742,237.6
4743,234.0
4744,237.6
4745,234.0
4746,237.6
4747,226.8
4748,226.8
4749,212.4
4750,194.4
4751,176.4
4752,154.8
4753,151.2
4754,115.2
4755,104.4
4756,97.2
4757,82.8
4758,75.6
4759,79.2
4760,75.6
4761,82.8
4762,97.2
4763,118.8
4764,147.6
4765,154.8
4766,190.8
4767,205.2
4768,234.0
4769,248.4
4770,241.2
4771,270.0
4772,284.4
4773,277.2
4774,270.0
4775,295.2
4776,284.4
4777,248.4
4778,241.2
4779,241.2
4780,230.4
4781,212.4
4782,216.0
4783,208.8
4784,208.8
4785,212.4
4786,219.6
4787,219.6
4788,234.0
4789,237.6
4790,248.4
4791,255.6
4792,255.6
4793,273.6
4794,241.2
4795,234.0
4796,241.2
4797,205.2
4798,190.8
4799,172.8
4800,154.8
4801,133.2
4802,118.8
4803,108.0
4804,90.0
4805,75.6
4806,79.2
4807,79.2
4808,86.4
4809,97.2
4810,108.0
4811,122.4
4812,162.0
4813,172.8
4814,190.8
4815,226.8
4816,212.4
4817,248.4
4818,262.8
4819,280.8
4820,280.8
4821,277.2
4822,306.0
4823,270.0
4824,259.2
4825,262.8
4826,259.2
4827,259.2
4828,248.4
4829,230.4
4830,241.2
4831,248.4
4832,205.2
4833,226.8
4834,226.8
4835,205.2
4836,230.4
4837,237.6
4838,212.4
4839,237.6
4840,252.0
4841,255.6
4842,248.4
4843,223.2
4844,234.0
4845,223.2
4846,187.2
4847,169.2
4848,151.2
4849,136.8
4850,118.8
4851,108.0
4852,90.0
4853,72.0
4854,72.0
4855,79.2
4856,86.4
4857,93.6
4858,115.2
4859,129.6
4860,140.4
4861,176.4
4862,183.6
4863,230.4
4864,237.6
4865,259.2
4866,291.6
4867,291.6
4868,277.2
4869,248.4
4870,284.4
4871,273.6
4872,255.6
4873,248.4
4874,248.4
4875,252.0
4876,219.6
4877,237.6
4878,241.2
4879,205.2
4880,223.2
4881,216.0
4882,208.8
4883,234.0
4884,212.4
4885,230.4
4886,262.8
4887,212.4
4888,226.8
4889,234.0
4890,216.0
4891,241.2
4892,219.6
4893,212.4
4894,194.4
4895,176.4
4896,154.8
4897,154.8
4898,126.0
4899,108.0
4900,97.2
4901,90.0
4902,82.8
4903,86.4
4904,90.0
4905,100.8
4906,115.2
4907,136.8
4908,158.4
4909,187.2
4910,216.0
4911,252.0
4912,280.8
4913,284.4
4914,306.0
4915,288.0
4916,352.8
4917,334.8
4918,313.2
4919,277.2
4920,309.6
4921,284.4
4922,252.0
4923,252.0
4924,252.0
4925,270.0
4926,226.8
4927,230.4
4928,234.0
4929,252.0
4930,216.0
4931,234.0
4932,212.4
4933,241.2
4934,234.0
4935,252.0
4936,248.4
4937,219.6
4938,223.2
4939,219.6
4940,208.8
4941,198.0
4942,187.2
4943,176.4
4944,180.0
4945,140.4
4946,133.2
4947,126.0
4948,115.2
4949,97.2
4950,93.6
4951,82.8
4952,90.0
4953,93.6
4954,86.4
4955,108.0
4956,118.8
4957,136.8
4958,169.2
4959,180.0
4960,194.4
4961,223.2
4962,212.4
4963,248.4
4964,252.0
4965,248.4
4966,266.4
4967,262.8
4968,280.8
4969,266.4
4970,248.4
4971,277.2
4972,259.2
4973,255.6
4974,244.8
4975,223.2
4976,230.4
4977,230.4
4978,244.8
4979,226.8
4980,216.0
4981,248.4
4982,230.4
4983,226.8
4984,223.2
4985,216.0
4986,201.6
4987,187.2
4988,212.4
4989,183.6
4990,169.2
4991,165.6
4992,140.4
4993,136.8
4994,126.0
4995,111.6
4996,100.8
4997,93.6
4998,97.2
4999,79.2
5000,82.8
5001,79.2
5002,86.4
5003,90.0
5004,104.4
5005,111.6
5006,115.2
5007,133.2
5008,162.0
5009,165.6
5010,183.6
5011,205.2
5012,223.2
5013,241.2
5014,223.2
5015,226.8
5016,226.8
5017,273.6
5018,259.2
5019,248.4
5020,208.8
5021,219.6
5022,201.6
5023,205.2
5024,183.6
5025,198.0
5026,208.8
5027,223.2
5028,212.4
5029,208.8
5030,234.0
5031,226.8
5032,241.2
5033,223.2
5034,205.2
5035,212.4
5036,201.6
5037,194.4
5038,180.0
5039,169.2
5040,151.2
5041,115.2
5042,108.0
5043,90.0
5044,93.6
5045,82.8
5046,72.0
5047,75.6
5048,86.4
5049,86.4
5050,104.4
5051,126.0
5052,129.6
5053,154.8
5054,176.4
5055,198.0
5056,219.6
5057,252.0
5058,259.2
5059,277.2
5060,291.6
5061,295.2
5062,266.4
5063,270.0
5064,302.4
5065,273.6
5066,266.4
5067,219.6
5068,205.2
5069,230.4
5070,208.8
5071,194.4
5072,205.2
5073,201.6
5074,205.2
5075,216.0
5076,198.0
5077,212.4
5078,230.4
5079,226.8
5080,252.0
5081,237.6
5082,241.2
5083,248.4
5084,219.6
5085,216.0
5086,194.4
5087,158.4
5088,154.8
5089,136.8
5090,111.6
5091,93.6
5092,90.0
5093,86.4
5094,75.6
5095,72.0
5096,82.8
5097,90.0
5098,104.4
5099,122.4
5100,151.2
5101,162.0
5102,198.0
5103,208.8
5104,230.4
5105,216.0
5106,241.2
5107,244.8
5108,273.6
5109,298.8
5110,277.2
5111,288.0
5112,284.4
5113,270.0
5114,252.0
5115,237.6
5116,223.2
5117,219.6
5118,216.0
5119,212.4
5120,205.2
5121,208.8
5122,216.0
5123,216.0
5124,234.0
5125,219.6
5126,230.4
5127,244.8
5128,234.0
5129,244.8
5130,230.4
5131,244.8
5132,212.4
5133,208.8
5134,205.2
5135,190.8
5136,172.8
5137,144.0
5138,111.6
5139,86.4
5140,97.2
5141,82.8
5142,75.6
5143,90.0
5144,79.2
5145,93.6
5146,100.8
5147,129.6
5148,144.0
5149,172.8
5150,194.4
5151,198.0
5152,230.4
5153,248.4
5154,284.4
5155,262.8
5156,248.4
5157,280.8
5158,262.8
5159,284.4
5160,273.6
5161,273.6
5162,230.4
5163,266.4
5164,237.6
5165,223.2
5166,226.8
5167,226.8
5168,230.4
5169,219.6
5170,216.0
5171,234.0
5172,216.0
5173,223.2
5174,234.0
5175,255.6
5176,241.2
5177,248.4
5178,266.4
5179,234.0
5180,205.2
5181,208.8
5182,205.2
5183,180.0
5184,154.8
5185,140.4
5186,111.6
5187,111.6
5188,90.0
5189,79.2
5190,72.0
5191,75.6
5192,75.6
5193,90.0
5194,108.0
5195,122.4
5196,140.4
5197,162.0
5198,190.8
5199,198.0
5200,223.2
5201,241.2
5202,273.6
5203,270.0
5204,306.0
5205,288.0
5206,252.0
5207,259.2
5208,266.4
5209,237.6
5210,230.4
5211,230.4
5212,216.0
5213,223.2
5214,234.0
5215,212.4
5216,216.0
5217,212.4
5218,230.4
5219,219.6
5220,216.0
5221,244.8
5222,248.4
5223,234.0
5224,262.8
5225,226.8
5226,237.6
5227,234.0
5228,234.0
5229,194.4
5230,187.2
5231,190.8
5232,158.4
5233,144.0
5234,115.2
5235,108.0
5236,86.4
5237,82.8
5238,75.6
5239,79.2
5240,86.4
5241,104.4
5242,115.2
5243,140.4
5244,158.4
5245,187.2
5246,219.6
5247,237.6
5248,277.2
5249,288.0
5250,277.2
5251,309.6
5252,288.0
5253,316.8
5254,309.6
5255,316.8
5256,302.4
5257,291.6
5258,295.2
5259,277.2
5260,270.0
5261,248.4
5262,255.6
5263,226.8
5264,212.4
5265,237.6
5266,226.8
5267,223.2
5268,237.6
5269,223.2
5270,230.4
5271,259.2
5272,237.6
5273,244.8
5274,248.4
5275,226.8
5276,205.2
5277,205.2
5278,198.0
5279,190.8
5280,165.6
5281,147.6
5282,133.2
5283,118.8
5284,108.0
5285,104.4
5286,86.4
5287,93.6
5288,82.8
5289,82.8
5290,97.2
5291,108.0
5292,115.2
5293,144.0
5294,144.0
5295,176.4
5296,201.6
5297,208.8
5298,241.2
5299,252.0
5300,255.6
5301,252.0
5302,259.2
5303,266.4
5304,262.8
5305,259.2
5306,266.4
5307,259.2
5308,259.2
5309,230.4
5310,248.4
5311,237.6
5312,226.8
5313,223.2
5314,244.8
5315,208.8
5316,230.4
5317,226.8
5318,252.0
5319,219.6
5320,234.0
5321,226.8
5322,219.6
5323,194.4
5324,190.8
5325,169.2
5326,172.8
5327,151.2
5328,151.2
5329,140.4
5330,118.8
5331,93.6
5332,104.4
5333,93.6
5334,90.0
5335,90.0
5336,90.0
5337,90.0
5338,90.0
5339,93.6
5340,100.8
5341,111.6
5342,129.6
5343,147.6
5344,147.6
5345,172.8
5346,180.0
5347,198.0
5348,198.0
5349,219.6
5350,255.6
5351,230.4
5352,262.8
5353,216.0
5354,241.2
5355,244.8
5356,219.6
5357,226.8
5358,219.6
5359,194.4
5360,208.8
5361,212.4
5362,194.4
5363,201.6
5364,212.4
5365,223.2
5366,219.6
5367,226.8
5368,241.2
5369,216.0
5370,219.6
5371,205.2
5372,226.8
5373,183.6
5374,172.8
5375,158.4
5376,140.4
5377,115.2
5378,104.4
5379,90.0
5380,86.4
5381,72.0
5382,79.2
5383,75.6
5384,75.6
5385,82.8
5386,104.4
5387,111.6
5388,136.8
5389,154.8
5390,198.0
5391,205.2
5392,237.6
5393,237.6
5394,266.4
5395,259.2
5396,288.0
5397,302.4
5398,262.8
5399,273.6
5400,270.0
5401,280.8
5402,270.0
5403,262.8
5404,237.6
5405,248.4
5406,208.8
5407,201.6
5408,212.4
5409,183.6
5410,198.0
5411,219.6
5412,198.0
5413,223.2
5414,223.2
5415,226.8
5416,241.2
5417,241.2
5418,248.4
5419,230.4
5420,208.8
5421,190.8
5422,187.2
5423,187.2
5424,172.8
5425,136.8
5426,115.2
5427,93.6
5428,82.8
5429,79.2
5430,75.6
5431,68.4
5432,79.2
5433,90.0
5434,100.8
5435,118.8
5436,140.4
5437,165.6
5438,176.4
5439,190.8
5440,234.0
5441,234.0
5442,234.0
5443,259.2
5444,266.4
5445,291.6
5446,273.6
5447,255.6
5448,280.8
5449,259.2
5450,241.2
5451,241.2
5452,234.0
5453,230.4
5454,219.6
5455,219.6
5456,216.0
5457,205.2
5458,216.0
5459,216.0
5460,216.0
5461,241.2
5462,237.6
5463,241.2
5464,259.2
5465,241.2
5466,230.4
5467,223.2
5468,241.2
5469,205.2
5470,201.6
5471,180.0
5472,154.8
5473,126.0
5474,108.0
5475,108.0
5476,82.8
5477,75.6
5478,72.0
5479,79.2
5480,79.2
5481,97.2
5482,111.6
5483,126.0
5484,147.6
5485,151.2
5486,201.6
5487,194.4
5488,241.2
5489,255.6
5490,270.0
5491,259.2
5492,244.8
5493,266.4
5494,284.4
5495,270.0
5496,259.2
5497,266.4
5498,244.8
5499,270.0
5500,262.8
5501,212.4
5502,248.4
5503,226.8
5504,198.0
5505,219.6
5506,208.8
5507,223.2
5508,223.2
5509,244.8
5510,223.2
5511,226.8
5512,226.8
5513,226.8
5514,255.6
5515,234.0
5516,219.6
5517,216.0
5518,180.0
5519,169.2
5520,151.2
5521,122.4
5522,122.4
5523,100.8
5524,93.6
5525,82.8
5526,75.6
5527,75.6
5528,86.4
5529,90.0
5530,100.8
5531,129.6
5532,136.8
5533,165.6
5534,187.2
5535,208.8
5536,241.2
5537,241.2
5538,244.8
5539,248.4
5540,295.2
5541,241.2
5542,270.0
5543,266.4
5544,255.6
5545,230.4
5546,241.2
5547,234.0
5548,230.4
5549,230.4
5550,223.2
5551,212.4
5552,201.6
5553,198.0
5554,212.4
5555,216.0
5556,226.8
5557,234.0
5558,255.6
5559,230.4
5560,237.6
5561,234.0
5562,223.2
5563,237.6
5564,198.0
5565,201.6
5566,190.8
5567,172.8
5568,144.0
5569,122.4
5570,118.8
5571,100.8
5572,86.4
5573,79.2
5574,79.2
5575,75.6
5576,86.4
5577,100.8
5578,118.8
5579,129.6
5580,151.2
5581,176.4
5582,230.4
5583,244.8
5584,262.8
5585,262.8
5586,316.8
5587,327.6
5588,316.8
5589,291.6
5590,262.8
5591,313.2
5592,288.0
5593,295.2
5594,266.4
5595,262.8
5596,230.4
5597,230.4
5598,234.0
5599,223.2
5600,230.4
5601,212.4
5602,230.4
5603,216.0
5604,226.8
5605,241.2
5606,241.2
5607,252.0
5608,226.8
5609,234.0
5610,237.6
5611,208.8
5612,216.0
5613,198.0
5614,183.6
5615,180.0
5616,154.8
5617,144.0
5618,136.8
5619,118.8
5620,108.0
5621,97.2
5622,86.4
5623,82.8
5624,86.4
5625,82.8
5626,93.6
5627,108.0
5628,122.4
5629,144.0
5630,144.0
5631,169.2
5632,212.4
5633,190.8
5634,241.2
5635,241.2
5636,259.2
5637,252.0
5638,248.4
5639,266.4
5640,266.4
5641,248.4
5642,270.0
5643,255.6
5644,237.6
5645,230.4
5646,212.4
5647,237.6
5648,223.2
5649,234.0
5650,226.8
5651,230.4
5652,216.0
5653,219.6
5654,230.4
5655,216.0
5656,201.6
5657,216.0
5658,205.2
5659,198.0
5660,183.6
5661,165.6
5662,165.6
5663,144.0
5664,140.4
5665,136.8
5666,118.8
5667,115.2
5668,111.6
5669,86.4
5670,93.6
5671,75.6
5672,90.0
5673,79.2
5674,90.0
5675,82.8
5676,100.8
5677,100.8
5678,122.4
5679,133.2
5680,154.8
5681,162.0
5682,176.4
5683,190.8
5684,219.6
5685,208.8
5686,226.8
5687,252.0
5688,237.6
5689,237.6
5690,212.4
5691,248.4
5692,219.6
5693,223.2
5694,226.8
5695,198.0
5696,212.4
5697,194.4
5698,205.2
5699,187.2
5700,190.8
5701,212.4
5702,219.6
5703,223.2
5704,223.2
5705,241.2
5706,201.6
5707,205.2
5708,194.4
5709,194.4
5710,180.0
5711,158.4
5712,144.0
5713,133.2
5714,108.0
5715,90.0
5716,86.4
5717,79.2
5718,64.8
5719,75.6
5720,79.2
5721,86.4
5722,97.2
5723,118.8
5724,136.8
5725,147.6
5726,183.6
5727,201.6
5728,219.6
5729,248.4
5730,259.2
5731,284.4
5732,277.2
5733,291.6
5734,288.0
5735,273.6
5736,277.2
5737,270.0
5738,266.4
5739,270.0
5740,219.6
5741,219.6
5742,212.4
5743,205.2
5744,194.4
5745,198.0
5746,180.0
5747,208.8
5748,201.6
5749,219.6
5750,212.4
5751,241.2
5752,259.2
5753,216.0
5754,248.4
5755,244.8
5756,216.0
5757,212.4
5758,190.8
5759,183.6
5760,158.4
5761,144.0
5762,115.2
5763,104.4
5764,86.4
5765,82.8
5766,79.2
5767,79.2
5768,79.2
5769,82.8
5770,100.8
5771,129.6
5772,144.0
5773,158.4
5774,183.6
5775,187.2
5776,230.4
5777,241.2
5778,255.6
5779,280.8
5780,262.8
5781,270.0
5782,273.6
5783,277.2
5784,270.0
5785,255.6
5786,226.8
5787,216.0
5788,252.0
5789,216.0
5790,205.2
5791,194.4
5792,212.4
5793,201.6
5794,219.6
5795,219.6
5796,208.8
5797,237.6
5798,212.4
5799,244.8
5800,241.2
5801,252.0
5802,237.6
5803,248.4
5804,252.0
5805,201.6
5806,172.8
5807,162.0
5808,158.4
5809,129.6
5810,108.0
5811,104.4
5812,82.8
5813,79.2
5814,68.4
5815,75.6
5816,82.8
5817,86.4
5818,115.2
5819,118.8
5820,140.4
5821,172.8
5822,183.6
5823,219.6
5824,248.4
5825,252.0
5826,259.2
5827,273.6
5828,284.4
5829,262.8
5830,280.8
5831,295.2
5832,270.0
5833,259.2
5834,277.2
5835,234.0
5836,244.8
5837,237.6
5838,241.2
5839,194.4
5840,237.6
5841,208.8
5842,208.8
5843,219.6
5844,230.4
5845,237.6
5846,244.8
5847,230.4
5848,226.8
5849,230.4
5850,252.0
5851,230.4
5852,230.4
5853,201.6
5854,187.2
5855,172.8
5856,154.8
5857,136.8
5858,115.2
5859,100.8
5860,90.0
5861,75.6
5862,72.0
5863,75.6
5864,79.2
5865,97.2
5866,111.6
5867,118.8
5868,147.6
5869,154.8
5870,183.6
5871,219.6
5872,244.8
5873,248.4
5874,266.4
5875,255.6
5876,255.6
5877,295.2
5878,295.2
5879,262.8
5880,266.4
5881,266.4
5882,244.8
5883,237.6
5884,234.0
5885,190.8
5886,223.2
5887,205.2
5888,226.8
5889,208.8
5890,208.8
5891,223.2
5892,223.2
5893,205.2
5894,234.0
5895,255.6
5896,226.8
5897,241.2
5898,252.0
5899,234.0
5900,241.2
5901,212.4
5902,176.4
5903,190.8
5904,162.0
5905,122.4
5906,126.0
5907,104.4
5908,97.2
5909,75.6
5910,79.2
5911,72.0
5912,79.2
5913,86.4
5914,111.6
5915,147.6
5916,172.8
5917,158.4
5918,216.0
5919,241.2
5920,255.6
5921,266.4
5922,291.6
5923,306.0
5924,295.2
5925,302.4
5926,302.4
5927,284.4
5928,295.2
5929,291.6
5930,266.4
5931,237.6
5932,255.6
5933,237.6
5934,212.4
5935,241.2
5936,205.2
5937,223.2
5938,237.6
5939,219.6
5940,219.6
5941,205.2
5942,234.0
5943,255.6
5944,230.4
5945,223.2
5946,219.6
5947,219.6
5948,226.8
5949,190.8
5950,198.0
5951,180.0
5952,154.8
5953,151.2
5954,126.0
5955,122.4
5956,108.0
5957,100.8
5958,86.4
5959,79.2
5960,86.4
5961,86.4
5962,93.6
5963,104.4
5964,108.0
5965,136.8
5966,154.8
5967,165.6
5968,183.6
