Index,Value
4655,122.4
4656,100.8
4657,93.6
4658,93.6
4659,82.8
4660,68.4
4661,68.4
4662,61.2
4663,57.6
4664,57.6
4665,54.0
4666,57.6
4667,68.4
4668,72.0
4669,82.8
4670,97.2
4671,100.8
4672,111.6
4673,129.6
4674,144.0
4675,165.6
4676,169.2
4677,183.6
4678,183.6
4679,169.2
4680,194.4
4681,190.8
4682,201.6
4683,183.6
4684,176.4
4685,158.4
4686,154.8
4687,151.2
4688,158.4
4689,162.0
4690,154.8
4691,162.0
4692,162.0
4693,176.4
4694,176.4
4695,176.4
4696,176.4
4697,176.4
4698,176.4
4699,158.4
4700,151.2
4701,147.6
4702,140.4
4703,126.0
4704,111.6
4705,86.4
4706,82.8
4707,68.4
4708,57.6
4709,50.4
4710,43.2
4711,50.4
4712,46.8
4713,57.6
4714,68.4
4715,82.8
4716,100.8
4717,129.6
4718,151.2
4719,158.4
4720,187.2
4721,194.4
4722,216.0
4723,216.0
4724,237.6
4725,244.8
4726,241.2
4727,223.2
4728,205.2
4729,219.6
4730,205.2
4731,190.8
4732,183.6
4733,169.2
4734,158.4
4735,158.4
4736,144.0
4737,144.0
4738,144.0
4739,154.8
4740,162.0
4741,169.2
4742,176.4
4743,187.2
4744,183.6
4745,190.8
4746,201.6
4747,190.8
4748,169.2
4749,154.8
4750,158.4
4751,126.0
4752,118.8
4753,90.0
4754,90.0
4755,72.0
4756,57.6
4757,50.4
4758,46.8
4759,46.8
4760,54.0
4761,61.2
4762,72.0
4763,86.4
4764,104.4
4765,122.4
4766,129.6
4767,162.0
4768,169.2
4769,212.4
4770,212.4
4771,201.6
4772,212.4
4773,205.2
4774,212.4
4775,234.0
4776,216.0
4777,187.2
4778,190.8
4779,198.0
4780,162.0
4781,169.2
4782,162.0
4783,147.6
4784,162.0
4785,169.2
4786,162.0
4787,158.4
4788,180.0
4789,172.8
4790,194.4
4791,198.0
4792,194.4
4793,176.4
4794,187.2
4795,180.0
4796,169.2
4797,172.8
4798,158.4
4799,133.2
4800,108.0
4801,97.2
4802,79.2
4803,68.4
4804,57.6
4805,50.4
4806,54.0
4807,54.0
4808,54.0
4809,68.4
4810,75.6
4811,86.4
4812,108.0
4813,129.6
4814,144.0
4815,147.6
4816,198.0
4817,194.4
4818,208.8
4819,198.0
4820,212.4
4821,201.6
4822,223.2
4823,212.4
4824,201.6
4825,205.2
4826,198.0
4827,187.2
4828,172.8
4829,187.2
4830,180.0
4831,165.6
4832,162.0
4833,162.0
4834,162.0
4835,154.8
4836,176.4
4837,169.2
4838,183.6
4839,183.6
4840,194.4
4841,176.4
4842,183.6
4843,212.4
4844,172.8
4845,147.6
4846,133.2
4847,126.0
4848,115.2
4849,90.0
4850,90.0
4851,68.4
4852,61.2
4853,50.4
4854,46.8
4855,54.0
4856,50.4
4857,61.2
4858,72.0
4859,111.6
4860,108.0
4861,133.2
4862,151.2
4863,165.6
4864,190.8
4865,201.6
4866,194.4
4867,216.0
4868,205.2
4869,212.4
4870,219.6
4871,190.8
4872,212.4
4873,201.6
4874,176.4
4875,187.2
4876,158.4
4877,169.2
4878,172.8
4879,180.0
4880,162.0
4881,162.0
4882,165.6
4883,169.2
4884,154.8
4885,169.2
4886,169.2
4887,190.8
4888,194.4
4889,194.4
4890,176.4
4891,172.8
4892,162.0
4893,165.6
4894,140.4
4895,129.6
4896,118.8
4897,93.6
4898,82.8
4899,68.4
4900,64.8
4901,50.4
4902,50.4
4903,50.4
4904,57.6
4905,72.0
4906,79.2
4907,104.4
4908,126.0
4909,136.8
4910,162.0
4911,183.6
4912,223.2
4913,237.6
4914,230.4
4915,248.4
4916,248.4
4917,234.0
4918,244.8
4919,216.0
4920,219.6
4921,230.4
4922,198.0
4923,198.0
4924,176.4
4925,180.0
4926,183.6
4927,165.6
4928,183.6
4929,151.2
4930,187.2
4931,187.2
4932,187.2
4933,201.6
4934,183.6
4935,187.2
4936,194.4
4937,198.0
4938,183.6
4939,187.2
4940,180.0
4941,165.6
4942,144.0
4943,126.0
4944,122.4
4945,100.8
4946,90.0
4947,79.2
4948,72.0
4949,61.2
4950,57.6
4951,61.2
4952,57.6
4953,57.6
4954,61.2
4955,75.6
4956,79.2
4957,100.8
4958,104.4
4959,118.8
4960,154.8
4961,154.8
4962,162.0
4963,198.0
4964,198.0
4965,190.8
4966,187.2
4967,205.2
4968,226.8
4969,187.2
4970,190.8
4971,187.2
4972,172.8
4973,187.2
4974,176.4
4975,172.8
4976,183.6
4977,176.4
4978,169.2
4979,180.0
4980,198.0
4981,180.0
4982,183.6
4983,176.4
4984,172.8
4985,180.0
4986,158.4
4987,154.8
4988,126.0
4989,129.6
4990,118.8
4991,111.6
4992,104.4
4993,104.4
4994,90.0
4995,72.0
4996,72.0
4997,64.8
4998,57.6
4999,50.4
5000,54.0
5001,54.0
5002,57.6
5003,68.4
5004,64.8
5005,79.2
5006,97.2
5007,97.2
5008,104.4
5009,133.2
5010,144.0
5011,151.2
5012,172.8
5013,176.4
5014,180.0
5015,180.0
5016,194.4
5017,183.6
5018,180.0
5019,180.0
5020,151.2
5021,183.6
5022,176.4
5023,165.6
5024,144.0
5025,151.2
5026,144.0
5027,151.2
5028,147.6
5029,162.0
5030,158.4
5031,176.4
5032,172.8
5033,154.8
5034,165.6
5035,165.6
5036,158.4
5037,147.6
5038,133.2
5039,129.6
5040,100.8
5041,90.0
5042,75.6
5043,68.4
5044,54.0
5045,50.4
5046,46.8
5047,43.2
5048,50.4
5049,64.8
5050,68.4
5051,86.4
5052,108.0
5053,129.6
5054,147.6
5055,165.6
5056,176.4
5057,190.8
5058,212.4
5059,241.2
5060,230.4
5061,223.2
5062,223.2
5063,226.8
5064,230.4
5065,216.0
5066,198.0
5067,198.0
5068,172.8
5069,158.4
5070,158.4
5071,144.0
5072,140.4
5073,144.0
5074,147.6
5075,154.8
5076,172.8
5077,165.6
5078,176.4
5079,194.4
5080,180.0
5081,205.2
5082,201.6
5083,190.8
5084,172.8
5085,165.6
5086,140.4
5087,136.8
5088,104.4
5089,104.4
5090,75.6
5091,64.8
5092,57.6
5093,46.8
5094,46.8
5095,50.4
5096,50.4
5097,61.2
5098,75.6
5099,79.2
5100,100.8
5101,122.4
5102,136.8
5103,147.6
5104,183.6
5105,198.0
5106,194.4
5107,212.4
5108,223.2
5109,216.0
5110,216.0
5111,216.0
5112,208.8
5113,183.6
5114,205.2
5115,162.0
5116,176.4
5117,165.6
5118,151.2
5119,165.6
5120,154.8
5121,158.4
5122,151.2
5123,158.4
5124,180.0
5125,165.6
5126,180.0
5127,172.8
5128,205.2
5129,190.8
5130,190.8
5131,169.2
5132,190.8
5133,151.2
5134,136.8
5135,115.2
5136,100.8
5137,100.8
5138,79.2
5139,64.8
5140,57.6
5141,50.4
5142,46.8
5143,50.4
5144,50.4
5145,64.8
5146,75.6
5147,104.4
5148,108.0
5149,118.8
5150,140.4
5151,158.4
5152,190.8
5153,180.0
5154,201.6
5155,205.2
5156,212.4
5157,223.2
5158,234.0
5159,216.0
5160,208.8
5161,194.4
5162,208.8
5163,187.2
5164,180.0
5165,187.2
5166,172.8
5167,165.6
5168,158.4
5169,172.8
5170,165.6
5171,172.8
5172,180.0
5173,183.6
5174,169.2
5175,172.8
5176,172.8
5177,194.4
5178,158.4
5179,176.4
5180,172.8
5181,165.6
5182,154.8
5183,140.4
5184,118.8
5185,97.2
5186,82.8
5187,68.4
5188,57.6
5189,54.0
5190,50.4
5191,43.2
5192,57.6
5193,61.2
5194,68.4
5195,90.0
5196,115.2
5197,133.2
5198,154.8
5199,165.6
5200,176.4
5201,183.6
5202,194.4
5203,219.6
5204,223.2
5205,194.4
5206,198.0
5207,183.6
5208,187.2
5209,187.2
5210,180.0
5211,176.4
5212,180.0
5213,172.8
5214,140.4
5215,169.2
5216,165.6
5217,158.4
5218,187.2
5219,162.0
5220,169.2
5221,187.2
5222,183.6
5223,176.4
5224,183.6
5225,194.4
5226,187.2
5227,190.8
5228,162.0
5229,162.0
5230,136.8
5231,133.2
5232,104.4
5233,104.4
5234,90.0
5235,72.0
5236,64.8
5237,54.0
5238,43.2
5239,50.4
5240,54.0
5241,68.4
5242,86.4
5243,100.8
5244,126.0
5245,140.4
5246,187.2
5247,187.2
5248,187.2
5249,234.0
5250,234.0
5251,241.2
5252,259.2
5253,234.0
5254,255.6
5255,230.4
5256,248.4
5257,219.6
5258,187.2
5259,212.4
5260,180.0
5261,180.0
5262,187.2
5263,162.0
5264,172.8
5265,172.8
5266,172.8
5267,183.6
5268,176.4
5269,190.8
5270,187.2
5271,183.6
5272,187.2
5273,183.6
5274,180.0
5275,162.0
5276,158.4
5277,162.0
5278,133.2
5279,144.0
5280,122.4
5281,104.4
5282,90.0
5283,86.4
5284,79.2
5285,68.4
5286,61.2
5287,54.0
5288,54.0
5289,57.6
5290,57.6
5291,72.0
5292,86.4
5293,100.8
5294,100.8
5295,136.8
5296,140.4
5297,162.0
5298,183.6
5299,198.0
5300,190.8
5301,187.2
5302,208.8
5303,205.2
5304,176.4
5305,190.8
5306,190.8
5307,183.6
5308,183.6
5309,172.8
5310,183.6
5311,172.8
5312,183.6
5313,169.2
5314,172.8
5315,176.4
5316,165.6
5317,183.6
5318,172.8
5319,176.4
5320,169.2
5321,165.6
5322,165.6
5323,158.4
5324,147.6
5325,144.0
5326,133.2
5327,115.2
5328,97.2
5329,90.0
5330,86.4
5331,82.8
5332,72.0
5333,68.4
5334,64.8
5335,61.2
5336,50.4
5337,54.0
5338,57.6
5339,61.2
5340,75.6
5341,79.2
5342,90.0
5343,97.2
5344,115.2
5345,136.8
5346,151.2
5347,154.8
5348,162.0
5349,183.6
5350,172.8
5351,180.0
5352,190.8
5353,183.6
5354,172.8
5355,169.2
5356,165.6
5357,162.0
5358,158.4
5359,144.0
5360,158.4
5361,144.0
5362,147.6
5363,169.2
5364,147.6
5365,169.2
5366,162.0
5367,172.8
5368,172.8
5369,169.2
5370,169.2
5371,154.8
5372,158.4
5373,151.2
5374,133.2
5375,122.4
5376,104.4
5377,90.0
5378,79.2
5379,68.4
5380,50.4
5381,50.4
5382,46.8
5383,43.2
5384,50.4
5385,57.6
5386,64.8
5387,90.0
5388,97.2
5389,122.4
5390,129.6
5391,162.0
5392,165.6
5393,183.6
5394,198.0
5395,205.2
5396,194.4
5397,230.4
5398,230.4
5399,226.8
5400,234.0
5401,230.4
5402,190.8
5403,190.8
5404,190.8
5405,151.2
5406,158.4
5407,140.4
5408,147.6
5409,151.2
5410,154.8
5411,151.2
5412,165.6
5413,165.6
5414,169.2
5415,169.2
5416,176.4
5417,190.8
5418,194.4
5419,176.4
5420,162.0
5421,162.0
5422,151.2
5423,140.4
5424,122.4
5425,97.2
5426,79.2
5427,72.0
5428,61.2
5429,46.8
5430,50.4
5431,43.2
5432,50.4
5433,54.0
5434,68.4
5435,82.8
5436,100.8
5437,126.0
5438,136.8
5439,154.8
5440,183.6
5441,194.4
5442,190.8
5443,212.4
5444,234.0
5445,219.6
5446,205.2
5447,198.0
5448,190.8
5449,190.8
5450,198.0
5451,194.4
5452,169.2
5453,169.2
5454,169.2
5455,154.8
5456,147.6
5457,162.0
5458,154.8
5459,162.0
5460,176.4
5461,180.0
5462,165.6
5463,187.2
5464,201.6
5465,187.2
5466,201.6
5467,194.4
5468,169.2
5469,162.0
5470,154.8
5471,126.0
5472,122.4
5473,90.0
5474,79.2
5475,64.8
5476,57.6
5477,46.8
5478,46.8
5479,46.8
5480,54.0
5481,68.4
5482,82.8
5483,90.0
5484,104.4
5485,122.4
5486,140.4
5487,158.4
5488,176.4
5489,194.4
5490,205.2
5491,201.6
5492,198.0
5493,201.6
5494,216.0
5495,205.2
5496,201.6
5497,198.0
5498,201.6
5499,198.0
5500,194.4
5501,180.0
5502,172.8
5503,169.2
5504,151.2
5505,151.2
5506,176.4
5507,169.2
5508,169.2
5509,169.2
5510,180.0
5511,176.4
5512,190.8
5513,198.0
5514,176.4
5515,180.0
5516,162.0
5517,169.2
5518,154.8
5519,122.4
5520,111.6
5521,90.0
5522,72.0
5523,72.0
5524,54.0
5525,50.4
5526,50.4
5527,46.8
5528,50.4
5529,61.2
5530,72.0
5531,97.2
5532,108.0
5533,122.4
5534,144.0
5535,162.0
5536,183.6
5537,187.2
5538,187.2
5539,208.8
5540,212.4
5541,190.8
5542,230.4
5543,208.8
5544,205.2
5545,172.8
5546,180.0
5547,190.8
5548,180.0
5549,162.0
5550,176.4
5551,158.4
5552,154.8
5553,162.0
5554,158.4
5555,183.6
5556,162.0
5557,176.4
5558,172.8
5559,190.8
5560,172.8
5561,201.6
5562,176.4
5563,183.6
5564,165.6
5565,165.6
5566,162.0
5567,115.2
5568,104.4
5569,104.4
5570,90.0
5571,75.6
5572,54.0
5573,57.6
5574,54.0
5575,50.4
5576,57.6
5577,68.4
5578,86.4
5579,104.4
5580,126.0
5581,162.0
5582,165.6
5583,180.0
5584,205.2
5585,216.0
5586,219.6
5587,248.4
5588,266.4
5589,230.4
5590,255.6
5591,226.8
5592,223.2
5593,194.4
5594,201.6
5595,194.4
5596,187.2
5597,162.0
5598,180.0
5599,183.6
5600,165.6
5601,172.8
5602,176.4
5603,180.0
5604,183.6
5605,190.8
5606,183.6
5607,172.8
5608,187.2
5609,187.2
5610,183.6
5611,162.0
5612,165.6
5613,144.0
5614,136.8
5615,126.0
5616,122.4
5617,111.6
5618,97.2
5619,82.8
5620,75.6
5621,64.8
5622,61.2
5623,54.0
5624,57.6
5625,61.2
5626,68.4
5627,68.4
5628,82.8
5629,97.2
5630,100.8
5631,136.8
5632,136.8
5633,154.8
5634,172.8
5635,183.6
5636,190.8
5637,187.2
5638,219.6
5639,205.2
5640,205.2
5641,212.4
5642,201.6
5643,198.0
5644,180.0
5645,187.2
5646,183.6
5647,187.2
5648,183.6
5649,169.2
5650,180.0
5651,180.0
5652,172.8
5653,172.8
5654,176.4
5655,169.2
5656,176.4
5657,162.0
5658,158.4
5659,162.0
5660,154.8
5661,129.6
5662,118.8
5663,115.2
5664,100.8
5665,93.6
5666,82.8
5667,82.8
5668,68.4
5669,64.8
5670,54.0
5671,57.6
5672,50.4
5673,54.0
5674,57.6
5675,61.2
5676,68.4
5677,68.4
5678,90.0
5679,104.4
5680,108.0
5681,129.6
5682,133.2
5683,140.4
5684,162.0
5685,162.0
5686,172.8
5687,190.8
5688,187.2
5689,194.4
5690,172.8
5691,158.4
5692,158.4
5693,151.2
5694,151.2
5695,162.0
5696,147.6
5697,154.8
5698,154.8
5699,158.4
5700,158.4
5701,158.4
5702,165.6
5703,151.2
5704,162.0
5705,162.0
5706,183.6
5707,154.8
5708,144.0
5709,140.4
5710,136.8
5711,115.2
5712,104.4
5713,90.0
5714,75.6
5715,64.8
5716,57.6
5717,46.8
5718,46.8
5719,46.8
5720,50.4
5721,54.0
5722,64.8
5723,79.2
5724,93.6
5725,122.4
5726,151.2
5727,154.8
5728,187.2
5729,172.8
5730,219.6
5731,226.8
5732,208.8
5733,226.8
5734,212.4
5735,208.8
5736,208.8
5737,201.6
5738,187.2
5739,187.2
5740,176.4
5741,162.0
5742,151.2
5743,147.6
5744,136.8
5745,147.6
5746,151.2
5747,154.8
5748,162.0
5749,172.8
5750,172.8
5751,176.4
5752,176.4
5753,183.6
5754,180.0
5755,183.6
5756,154.8
5757,165.6
5758,154.8
5759,140.4
5760,104.4
5761,93.6
5762,79.2
5763,68.4
5764,57.6
5765,50.4
5766,43.2
5767,46.8
5768,50.4
5769,57.6
5770,68.4
5771,86.4
5772,108.0
5773,122.4
5774,136.8
5775,154.8
5776,169.2
5777,190.8
5778,216.0
5779,201.6
5780,216.0
5781,201.6
5782,216.0
5783,205.2
5784,205.2
5785,194.4
5786,176.4
5787,162.0
5788,172.8
5789,162.0
5790,158.4
5791,144.0
5792,162.0
5793,151.2
5794,158.4
5795,176.4
5796,176.4
5797,180.0
5798,187.2
5799,172.8
5800,176.4
5801,176.4
5802,183.6
5803,194.4
5804,162.0
5805,154.8
5806,151.2
5807,126.0
5808,126.0
5809,104.4
5810,79.2
5811,72.0
5812,54.0
5813,50.4
5814,43.2
5815,46.8
5816,57.6
5817,61.2
5818,72.0
5819,90.0
5820,100.8
5821,122.4
5822,147.6
5823,165.6
5824,180.0
5825,194.4
5826,194.4
5827,198.0
5828,216.0
5829,219.6
5830,198.0
5831,194.4
5832,201.6
5833,190.8
5834,183.6
5835,190.8
5836,172.8
5837,172.8
5838,158.4
5839,169.2
5840,165.6
5841,154.8
5842,162.0
5843,165.6
5844,176.4
5845,172.8
5846,165.6
5847,190.8
5848,187.2
5849,187.2
5850,194.4
5851,176.4
5852,169.2
5853,165.6
5854,147.6
5855,122.4
5856,104.4
5857,100.8
5858,79.2
5859,64.8
5860,61.2
5861,50.4
5862,46.8
5863,46.8
5864,50.4
5865,61.2
5866,75.6
5867,90.0
5868,118.8
5869,129.6
5870,158.4
5871,172.8
5872,169.2
5873,183.6
5874,183.6
5875,212.4
5876,205.2
5877,208.8
5878,212.4
5879,194.4
5880,201.6
5881,194.4
5882,180.0
5883,169.2
5884,162.0
5885,158.4
5886,165.6
5887,165.6
5888,165.6
5889,158.4
5890,165.6
5891,165.6
5892,180.0
5893,165.6
5894,176.4
5895,176.4
5896,201.6
5897,180.0
5898,198.0
5899,169.2
5900,158.4
5901,176.4
5902,151.2
5903,136.8
5904,118.8
5905,100.8
5906,79.2
5907,72.0
5908,57.6
5909,50.4
5910,54.0
5911,50.4
5912,57.6
5913,68.4
5914,82.8
5915,108.0
5916,126.0
5917,140.4
5918,154.8
5919,183.6
5920,216.0
5921,223.2
5922,255.6
5923,252.0
5924,212.4
5925,248.4
5926,237.6
5927,212.4
5928,205.2
5929,201.6
5930,187.2
5931,198.0
5932,180.0
5933,169.2
5934,194.4
5935,183.6
5936,162.0
5937,172.8
5938,183.6
5939,172.8
5940,183.6
5941,180.0
5942,172.8
5943,190.8
5944,162.0
5945,190.8
5946,165.6
5947,165.6
5948,147.6
5949,154.8
5950,147.6
5951,136.8
5952,111.6
5953,100.8
5954,90.0
5955,79.2
5956,72.0
5957,61.2
5958,57.6
5959,57.6
5960,54.0
5961,57.6
5962,61.2
5963,72.0
5964,90.0
5965,100.8
5966,100.8
5967,122.4
5968,140.4
5969,162.0
5970,154.8
5971,172.8
5972,194.4
5973,208.8
5974,194.4
5975,198.0
5976,198.0
5977,194.4
5978,194.4
5979,190.8
5980,190.8
5981,198.0
5982,176.4
5983,187.2
5984,180.0
5985,172.8
5986,172.8
5987,169.2
5988,176.4
5989,190.8
5990,187.2
5991,176.4
5992,169.2
5993,158.4
5994,169.2
5995,162.0
5996,144.0
5997,129.6
5998,122.4
5999,111.6
6000,104.4
6001,86.4
6002,90.0
6003,75.6
6004,72.0
6005,64.8
6006,61.2
6007,54.0
6008,57.6
6009,54.0
6010,54.0
6011,68.4
6012,68.4
6013,75.6
6014,90.0
6015,100.8
6016,118.8
6017,126.0
6018,144.0
6019,151.2
6020,158.4
6021,165.6
6022,172.8
6023,172.8
6024,176.4
6025,194.4
6026,172.8
6027,172.8
6028,165.6
6029,165.6
6030,169.2
6031,151.2
6032,147.6
6033,140.4
6034,162.0
6035,144.0
6036,165.6
6037,165.6
6038,176.4
6039,176.4
6040,169.2
6041,176.4
6042,158.4
6043,172.8
6044,154.8
6045,154.8
6046,140.4
6047,118.8
6048,108.0
6049,93.6
6050,79.2
6051,64.8
6052,57.6
6053,46.8
6054,43.2
6055,43.2
6056,50.4
6057,57.6
6058,68.4
6059,79.2
6060,93.6
6061,104.4
6062,126.0
6063,165.6
6064,172.8
6065,187.2
6066,198.0
6067,194.4
6068,234.0
6069,223.2
6070,223.2
6071,226.8
6072,226.8
6073,219.6
6074,201.6
6075,190.8
6076,172.8
6077,172.8
6078,151.2
6079,154.8
6080,144.0
6081,140.4
6082,147.6
6083,154.8
6084,169.2
6085,154.8
6086,169.2
6087,165.6
6088,194.4
6089,180.0
6090,187.2
6091,176.4
6092,176.4
6093,154.8
6094,151.2
6095,129.6
6096,111.6
6097,90.0
6098,90.0
6099,75.6
6100,57.6
6101,50.4
6102,50.4
6103,46.8
6104,50.4
6105,57.6
6106,68.4
6107,75.6
6108,100.8
6109,118.8
6110,129.6
6111,154.8
6112,165.6
6113,172.8
6114,187.2
6115,205.2
6116,194.4
6117,198.0
6118,223.2
6119,205.2
6120,216.0
6121,190.8
6122,198.0
6123,158.4
6124,172.8
6125,151.2
6126,162.0
6127,169.2
6128,151.2
6129,151.2
6130,144.0
6131,154.8
6132,165.6
6133,180.0
6134,180.0
6135,190.8
6136,194.4
6137,176.4
6138,194.4
6139,176.4
6140,183.6
6141,151.2
6142,140.4
6143,133.2
6144,111.6
6145,97.2
6146,75.6
6147,68.4
6148,57.6
6149,50.4
6150,46.8
6151,54.0
6152,54.0
6153,68.4
6154,79.2
6155,97.2
6156,115.2
6157,118.8
6158,151.2
6159,169.2
6160,190.8
6161,190.8
6162,212.4
6163,212.4
6164,201.6
6165,201.6
6166,208.8
6167,216.0
6168,198.0
6169,208.8
6170,198.0
6171,180.0
6172,180.0
6173,172.8
6174,162.0
6175,172.8
6176,151.2
6177,147.6
6178,162.0
6179,169.2
6180,158.4
6181,187.2
6182,172.8
6183,183.6
6184,194.4
6185,190.8
6186,183.6
6187,176.4
6188,180.0
6189,158.4
6190,140.4
6191,133.2
6192,104.4
6193,93.6
6194,79.2
6195,72.0
6196,57.6
6197,54.0
6198,46.8
6199,50.4
6200,50.4
6201,61.2
6202,75.6
6203,86.4
6204,100.8
6205,126.0
6206,140.4
6207,172.8
6208,183.6
6209,205.2
6210,205.2
6211,198.0
6212,219.6
6213,201.6
6214,212.4
6215,201.6
6216,201.6
6217,190.8
6218,176.4
6219,165.6
6220,183.6
6221,162.0
6222,165.6
6223,147.6
6224,172.8
6225,165.6
6226,169.2
6227,172.8
6228,176.4
6229,172.8
6230,169.2
6231,183.6
6232,198.0
6233,183.6
6234,190.8
6235,176.4
6236,180.0
6237,154.8
6238,147.6
6239,133.2
6240,122.4
6241,100.8
6242,79.2
6243,72.0
6244,61.2
6245,50.4
6246,46.8
6247,50.4
6248,57.6
6249,68.4
6250,79.2
6251,100.8
6252,129.6
6253,136.8
6254,162.0
6255,187.2
6256,216.0
6257,223.2
6258,248.4
6259,244.8
6260,255.6
6261,241.2
6262,234.0
6263,241.2
6264,230.4
6265,212.4
6266,201.6
6267,208.8
6268,180.0
6269,172.8
6270,169.2
6271,180.0
6272,169.2
6273,180.0
6274,169.2
6275,176.4
6276,172.8
6277,187.2
6278,176.4
6279,180.0
6280,183.6
6281,187.2
6282,162.0
6283,169.2
6284,154.8
6285,162.0
6286,162.0
6287,140.4
6288,126.0
6289,97.2
6290,90.0
6291,75.6
6292,68.4
6293,61.2
6294,54.0
6295,57.6
6296,54.0
6297,61.2
6298,61.2
6299,68.4
6300,79.2
6301,100.8
6302,104.4
6303,122.4
6304,154.8
6305,158.4
6306,162.0
6307,180.0
6308,187.2
6309,176.4
6310,208.8
6311,205.2
6312,212.4
6313,194.4
6314,183.6
6315,194.4
6316,180.0
6317,176.4
6318,169.2
6319,169.2
6320,176.4
6321,162.0
6322,180.0
6323,172.8
6324,187.2
6325,187.2
6326,176.4
6327,165.6
6328,162.0
6329,165.6
6330,158.4
6331,154.8
6332,151.2
6333,133.2
6334,126.0
6335,111.6
6336,93.6
6337,86.4
6338,82.8
6339,72.0
6340,68.4
6341,68.4
6342,61.2
6343,54.0
6344,57.6
6345,54.0
6346,61.2
6347,64.8
6348,72.0
6349,82.8
6350,86.4
6351,97.2
6352,111.6
6353,133.2
6354,136.8
6355,151.2
6356,172.8
6357,169.2
6358,194.4
6359,169.2
6360,176.4
6361,169.2
6362,165.6
6363,158.4
6364,151.2
6365,172.8
6366,151.2
6367,162.0
6368,158.4
6369,158.4
6370,147.6
6371,162.0
6372,169.2
6373,162.0
6374,165.6
6375,169.2
6376,158.4
6377,158.4
6378,169.2
6379,165.6
6380,154.8
6381,147.6
6382,129.6
6383,115.2
6384,118.8
6385,86.4
6386,82.8
6387,72.0
6388,54.0
6389,46.8
6390,46.8
6391,50.4
6392,50.4
6393,54.0
6394,75.6
6395,86.4
6396,100.8
6397,118.8
6398,129.6
6399,154.8
6400,180.0
6401,183.6
6402,208.8
6403,216.0
6404,230.4
6405,226.8
6406,219.6
6407,241.2
6408,216.0
6409,205.2
6410,187.2
6411,198.0
6412,187.2
6413,151.2
6414,158.4
6415,140.4
6416,144.0
6417,147.6
6418,154.8
6419,158.4
6420,154.8
6421,162.0
6422,176.4
6423,172.8
6424,165.6
6425,187.2
6426,190.8
6427,190.8
6428,169.2
6429,162.0
6430,140.4
6431,126.0
6432,108.0
6433,100.8
6434,86.4
6435,72.0
6436,50.4
6437,50.4
6438,43.2
6439,43.2
6440,54.0
6441,57.6
6442,75.6
6443,82.8
6444,100.8
6445,126.0
6446,133.2
6447,154.8
6448,180.0
6449,194.4
6450,190.8
6451,194.4
6452,205.2
6453,212.4
6454,219.6
6455,201.6
6456,212.4
6457,201.6
6458,208.8
6459,172.8
6460,165.6
6461,165.6
6462,151.2
6463,154.8
6464,162.0
6465,144.0
6466,162.0
6467,165.6
6468,169.2
6469,183.6
6470,183.6
6471,190.8
6472,194.4
6473,187.2
6474,194.4
6475,183.6
6476,165.6
6477,158.4
6478,136.8
6479,144.0
6480,118.8
6481,90.0
6482,79.2
6483,64.8
6484,57.6
6485,50.4
6486,50.4
6487,50.4
6488,54.0
6489,68.4
6490,79.2
6491,90.0
6492,115.2
6493,133.2
6494,151.2
6495,169.2
6496,187.2
6497,172.8
6498,208.8
6499,198.0
6500,234.0
6501,219.6
6502,205.2
6503,194.4
6504,216.0
6505,201.6
6506,190.8
6507,183.6
6508,172.8
6509,169.2
6510,172.8
6511,180.0
6512,180.0
6513,158.4
6514,172.8
6515,151.2
6516,176.4
6517,162.0
6518,176.4
6519,176.4
6520,205.2
6521,187.2
6522,162.0
6523,176.4
6524,169.2
6525,147.6
6526,140.4
6527,133.2
6528,108.0
6529,97.2
6530,82.8
6531,68.4
6532,54.0
6533,50.4
6534,46.8
6535,50.4
6536,50.4
6537,64.8
6538,72.0
6539,97.2
6540,126.0
6541,126.0
6542,122.4
6543,169.2
6544,194.4
6545,180.0
6546,201.6
6547,201.6
6548,223.2
6549,205.2
6550,216.0
6551,198.0
6552,190.8
6553,187.2
6554,180.0
6555,183.6
6556,180.0
6557,162.0
6558,154.8
6559,158.4
6560,154.8
6561,172.8
6562,169.2
6563,162.0
6564,169.2
6565,169.2
6566,169.2
6567,183.6
6568,187.2
6569,201.6
6570,187.2
6571,190.8
6572,172.8
6573,154.8
6574,136.8
6575,122.4
6576,115.2
6577,100.8
6578,82.8
6579,72.0
6580,57.6
6581,54.0
6582,50.4
6583,54.0
6584,61.2
6585,64.8
6586,86.4
6587,104.4
6588,115.2
6589,147.6
6590,154.8
6591,198.0
6592,201.6
6593,223.2
6594,237.6
6595,241.2
6596,219.6
6597,244.8
6598,241.2
6599,255.6
6600,230.4
6601,216.0
6602,198.0
6603,212.4
6604,183.6
6605,187.2
6606,176.4
6607,165.6
6608,180.0
6609,172.8
6610,165.6
6611,190.8
6612,169.2
6613,180.0
6614,176.4
6615,165.6
6616,172.8
6617,183.6
6618,172.8
6619,176.4
6620,158.4
6621,162.0
6622,147.6
6623,129.6
6624,129.6
6625,108.0
6626,93.6
6627,86.4
6628,72.0
6629,68.4
6630,54.0
6631,61.2
6632,57.6
6633,54.0
6634,68.4
6635,72.0
6636,86.4
6637,100.8
6638,115.2
6639,129.6
6640,165.6
6641,169.2
6642,180.0
6643,176.4
6644,190.8
6645,190.8
6646,219.6
6647,219.6
6648,194.4
6649,208.8
6650,183.6
6651,198.0
6652,183.6
6653,180.0
