Index,Value
4136,43.2
4137,57.6
4138,68.4
4139,75.6
4140,82.8
4141,86.4
4142,100.8
4143,108.0
4144,115.2
4145,129.6
4146,140.4
4147,126.0
4148,129.6
4149,126.0
4150,140.4
4151,136.8
4152,129.6
4153,126.0
4154,133.2
4155,133.2
4156,122.4
4157,115.2
4158,111.6
4159,115.2
4160,126.0
4161,111.6
4162,111.6
4163,122.4
4164,108.0
4165,126.0
4166,118.8
4167,122.4
4168,122.4
4169,118.8
4170,126.0
4171,104.4
4172,108.0
4173,115.2
4174,100.8
4175,93.6
4176,79.2
4177,82.8
4178,72.0
4179,57.6
4180,57.6
4181,46.8
4182,46.8
4183,46.8
4184,46.8
4185,50.4
4186,64.8
4187,68.4
4188,75.6
4189,90.0
4190,104.4
4191,111.6
4192,126.0
4193,126.0
4194,129.6
4195,133.2
4196,133.2
4197,129.6
4198,147.6
4199,136.8
4200,144.0
4201,126.0
4202,126.0
4203,111.6
4204,122.4
4205,122.4
4206,108.0
4207,108.0
4208,108.0
4209,115.2
4210,108.0
4211,111.6
4212,115.2
4213,118.8
4214,126.0
4215,126.0
4216,126.0
4217,118.8
4218,115.2
4219,122.4
4220,129.6
4221,104.4
4222,104.4
4223,90.0
4224,93.6
4225,75.6
4226,75.6
4227,61.2
4228,54.0
4229,54.0
4230,54.0
4231,50.4
4232,57.6
4233,61.2
4234,68.4
4235,72.0
4236,82.8
4237,100.8
4238,118.8
4239,118.8
4240,126.0
4241,151.2
4242,158.4
4243,144.0
4244,162.0
4245,165.6
4246,158.4
4247,154.8
4248,151.2
4249,147.6
4250,140.4
4251,133.2
4252,129.6
4253,118.8
4254,108.0
4255,115.2
4256,115.2
4257,111.6
4258,115.2
4259,129.6
4260,129.6
4261,126.0
4262,133.2
4263,115.2
4264,129.6
4265,122.4
4266,118.8
4267,122.4
4268,108.0
4269,104.4
4270,100.8
4271,104.4
4272,86.4
4273,75.6
4274,72.0
4275,72.0
4276,64.8
4277,57.6
4278,54.0
4279,50.4
4280,50.4
4281,57.6
4282,50.4
4283,64.8
4284,61.2
4285,75.6
4286,82.8
4287,97.2
4288,108.0
4289,111.6
4290,126.0
4291,126.0
4292,133.2
4293,129.6
4294,129.6
4295,122.4
4296,129.6
4297,133.2
4298,129.6
4299,118.8
4300,129.6
4301,118.8
4302,133.2
4303,122.4
4304,111.6
4305,129.6
4306,118.8
4307,118.8
4308,122.4
4309,115.2
4310,122.4
4311,122.4
4312,115.2
4313,111.6
4314,111.6
4315,100.8
4316,111.6
4317,100.8
4318,93.6
4319,82.8
4320,82.8
4321,72.0
4322,68.4
4323,64.8
4324,57.6
4325,54.0
4326,54.0
4327,57.6
4328,46.8
4329,54.0
4330,50.4
4331,50.4
4332,54.0
4333,57.6
4334,68.4
4335,68.4
4336,82.8
4337,90.0
4338,100.8
4339,108.0
4340,122.4
4341,108.0
4342,115.2
4343,108.0
4344,129.6
4345,122.4
4346,133.2
4347,122.4
4348,115.2
4349,104.4
4350,118.8
4351,111.6
4352,111.6
4353,115.2
4354,104.4
4355,108.0
4356,111.6
4357,126.0
4358,122.4
4359,115.2
4360,111.6
4361,108.0
4362,108.0
4363,118.8
4364,104.4
4365,100.8
4366,97.2
4367,79.2
4368,82.8
4369,68.4
4370,64.8
4371,54.0
4372,57.6
4373,50.4
4374,46.8
4375,50.4
4376,46.8
4377,54.0
4378,61.2
4379,68.4
4380,72.0
4381,93.6
4382,93.6
4383,111.6
4384,122.4
4385,122.4
4386,133.2
4387,147.6
4388,144.0
4389,158.4
4390,133.2
4391,144.0
4392,140.4
4393,151.2
4394,136.8
4395,118.8
4396,118.8
4397,122.4
4398,104.4
4399,111.6
4400,104.4
4401,104.4
4402,104.4
4403,115.2
4404,115.2
4405,118.8
4406,126.0
4407,118.8
4408,118.8
4409,115.2
4410,126.0
4411,122.4
4412,111.6
4413,93.6
4414,97.2
4415,100.8
4416,86.4
4417,72.0
4418,68.4
4419,57.6
4420,54.0
4421,57.6
4422,50.4
4423,54.0
4424,50.4
4425,61.2
4426,64.8
4427,64.8
4428,79.2
4429,82.8
4430,100.8
4431,115.2
4432,115.2
4433,118.8
4434,129.6
4435,129.6
4436,122.4
4437,144.0
4438,144.0
4439,144.0
4440,129.6
4441,129.6
4442,133.2
4443,118.8
4444,122.4
4445,115.2
4446,108.0
4447,108.0
4448,111.6
4449,100.8
4450,104.4
4451,111.6
4452,115.2
4453,118.8
4454,118.8
4455,126.0
4456,133.2
4457,133.2
4458,140.4
4459,118.8
4460,118.8
4461,115.2
4462,97.2
4463,97.2
4464,82.8
4465,79.2
4466,64.8
4467,54.0
4468,54.0
4469,46.8
4470,50.4
4471,50.4
4472,54.0
4473,54.0
4474,64.8
4475,68.4
4476,75.6
4477,97.2
4478,100.8
4479,108.0
4480,104.4
4481,126.0
4482,115.2
4483,140.4
4484,144.0
4485,126.0
4486,144.0
4487,133.2
4488,126.0
4489,126.0
4490,126.0
4491,118.8
4492,122.4
4493,122.4
4494,118.8
4495,115.2
4496,108.0
4497,122.4
4498,122.4
4499,111.6
4500,100.8
4501,111.6
4502,111.6
4503,122.4
4504,126.0
4505,115.2
4506,129.6
4507,111.6
4508,111.6
4509,104.4
4510,93.6
4511,93.6
4512,86.4
4513,72.0
4514,61.2
4515,57.6
4516,50.4
4517,50.4
4518,46.8
4519,46.8
4520,50.4
4521,57.6
4522,57.6
4523,72.0
4524,82.8
4525,82.8
4526,104.4
4527,115.2
4528,129.6
4529,122.4
4530,136.8
4531,129.6
4532,129.6
4533,136.8
4534,136.8
4535,133.2
4536,129.6
4537,122.4
4538,136.8
4539,122.4
4540,122.4
4541,108.0
4542,104.4
4543,104.4
4544,111.6
4545,108.0
4546,111.6
4547,115.2
4548,115.2
4549,118.8
4550,115.2
4551,122.4
4552,122.4
4553,122.4
4554,118.8
4555,122.4
4556,111.6
4557,108.0
4558,104.4
4559,90.0
4560,86.4
4561,82.8
4562,68.4
4563,61.2
4564,57.6
4565,50.4
4566,50.4
4567,50.4
4568,54.0
4569,61.2
4570,68.4
4571,82.8
4572,86.4
4573,97.2
4574,111.6
4575,118.8
4576,140.4
4577,147.6
4578,140.4
4579,147.6
4580,154.8
4581,154.8
4582,151.2
4583,147.6
4584,140.4
4585,129.6
4586,133.2
4587,129.6
4588,133.2
4589,108.0
4590,122.4
4591,118.8
4592,122.4
4593,115.2
4594,108.0
4595,111.6
4596,129.6
4597,133.2
4598,122.4
4599,122.4
4600,108.0
4601,111.6
4602,115.2
4603,111.6
4604,104.4
4605,104.4
4606,97.2
4607,93.6
4608,86.4
4609,82.8
4610,72.0
4611,64.8
4612,64.8
4613,54.0
4614,57.6
4615,54.0
4616,46.8
4617,54.0
4618,57.6
4619,61.2
4620,61.2
4621,64.8
4622,82.8
4623,93.6
4624,100.8
4625,108.0
4626,118.8
4627,133.2
4628,133.2
4629,126.0
4630,140.4
4631,136.8
4632,133.2
4633,122.4
4634,136.8
4635,118.8
4636,118.8
4637,118.8
4638,118.8
4639,111.6
4640,118.8
4641,122.4
4642,115.2
4643,122.4
4644,111.6
4645,115.2
4646,118.8
4647,122.4
4648,111.6
4649,111.6
4650,111.6
4651,104.4
4652,108.0
4653,93.6
4654,82.8
4655,79.2
4656,75.6
4657,72.0
4658,64.8
4659,64.8
4660,64.8
4661,54.0
4662,54.0
4663,57.6
4664,50.4
4665,50.4
4666,50.4
4667,54.0
4668,57.6
4669,64.8
4670,64.8
4671,75.6
4672,79.2
4673,93.6
4674,90.0
4675,111.6
4676,115.2
4677,118.8
4678,126.0
4679,115.2
4680,118.8
4681,129.6
4682,115.2
4683,108.0
4684,118.8
4685,118.8
4686,111.6
4687,111.6
4688,104.4
4689,100.8
4690,108.0
4691,100.8
4692,104.4
4693,111.6
4694,115.2
4695,108.0
4696,104.4
4697,122.4
4698,104.4
4699,115.2
4700,104.4
4701,100.8
4702,90.0
4703,90.0
4704,75.6
4705,68.4
4706,64.8
4707,54.0
4708,50.4
4709,46.8
4710,46.8
4711,46.8
4712,50.4
4713,54.0
4714,61.2
4715,68.4
4716,72.0
4717,93.6
4718,93.6
4719,111.6
4720,126.0
4721,122.4
4722,118.8
4723,144.0
4724,147.6
4725,158.4
4726,154.8
4727,144.0
4728,136.8
4729,129.6
4730,133.2
4731,122.4
4732,111.6
4733,122.4
4734,100.8
4735,93.6
4736,104.4
4737,93.6
4738,115.2
4739,100.8
4740,115.2
4741,108.0
4742,118.8
4743,122.4
4744,115.2
4745,122.4
4746,122.4
4747,118.8
4748,115.2
4749,111.6
4750,108.0
4751,93.6
4752,82.8
4753,72.0
4754,64.8
4755,57.6
4756,54.0
4757,50.4
4758,46.8
4759,50.4
4760,50.4
4761,54.0
4762,61.2
4763,68.4
4764,79.2
4765,79.2
4766,93.6
4767,100.8
4768,104.4
4769,115.2
4770,126.0
4771,140.4
4772,133.2
4773,147.6
4774,133.2
4775,140.4
4776,122.4
4777,136.8
4778,122.4
4779,122.4
4780,111.6
4781,115.2
4782,108.0
4783,111.6
4784,93.6
4785,104.4
4786,108.0
4787,118.8
4788,115.2
4789,115.2
4790,122.4
4791,118.8
4792,111.6
4793,122.4
4794,133.2
4795,122.4
4796,115.2
4797,111.6
4798,100.8
4799,97.2
4800,75.6
4801,72.0
4802,61.2
4803,50.4
4804,50.4
4805,46.8
4806,46.8
4807,43.2
4808,46.8
4809,54.0
4810,64.8
4811,68.4
4812,86.4
4813,97.2
4814,100.8
4815,115.2
4816,108.0
4817,129.6
4818,126.0
4819,126.0
4820,136.8
4821,133.2
4822,129.6
4823,136.8
4824,129.6
4825,129.6
4826,122.4
4827,126.0
4828,115.2
4829,118.8
4830,118.8
4831,115.2
4832,115.2
4833,108.0
4834,118.8
4835,111.6
4836,122.4
4837,108.0
4838,118.8
4839,122.4
4840,126.0
4841,115.2
4842,100.8
4843,118.8
4844,118.8
4845,108.0
4846,104.4
4847,90.0
4848,75.6
4849,75.6
4850,68.4
4851,57.6
4852,50.4
4853,50.4
4854,43.2
4855,46.8
4856,50.4
4857,57.6
4858,54.0
4859,68.4
4860,75.6
4861,86.4
4862,93.6
4863,111.6
4864,108.0
4865,115.2
4866,129.6
4867,136.8
4868,133.2
4869,133.2
4870,129.6
4871,136.8
4872,118.8
4873,126.0
4874,129.6
4875,104.4
4876,111.6
4877,115.2
4878,111.6
4879,100.8
4880,104.4
4881,111.6
4882,111.6
4883,111.6
4884,115.2
4885,108.0
4886,100.8
4887,126.0
4888,118.8
4889,126.0
4890,115.2
4891,122.4
4892,111.6
4893,111.6
4894,97.2
4895,97.2
4896,82.8
4897,68.4
4898,64.8
4899,64.8
4900,54.0
4901,50.4
4902,50.4
4903,50.4
4904,54.0
4905,57.6
4906,61.2
4907,79.2
4908,90.0
4909,93.6
4910,126.0
4911,111.6
4912,136.8
4913,144.0
4914,158.4
4915,151.2
4916,165.6
4917,158.4
4918,147.6
4919,158.4
4920,129.6
4921,162.0
4922,133.2
4923,118.8
4924,115.2
4925,118.8
4926,118.8
4927,122.4
4928,111.6
4929,115.2
4930,115.2
4931,115.2
4932,115.2
4933,118.8
4934,122.4
4935,115.2
4936,108.0
4937,122.4
4938,118.8
4939,97.2
4940,115.2
4941,100.8
4942,104.4
4943,90.0
4944,82.8
4945,82.8
4946,72.0
4947,68.4
4948,61.2
4949,61.2
4950,54.0
4951,54.0
4952,46.8
4953,54.0
4954,54.0
4955,64.8
4956,68.4
4957,75.6
4958,82.8
4959,90.0
4960,86.4
4961,108.0
4962,118.8
4963,122.4
4964,111.6
4965,129.6
4966,140.4
4967,126.0
4968,136.8
4969,122.4
4970,140.4
4971,118.8
4972,122.4
4973,118.8
4974,129.6
4975,115.2
4976,122.4
4977,118.8
4978,118.8
4979,111.6
4980,129.6
4981,126.0
4982,115.2
4983,108.0
4984,115.2
4985,111.6
4986,100.8
4987,93.6
4988,90.0
4989,97.2
4990,79.2
4991,86.4
4992,79.2
4993,79.2
4994,68.4
4995,61.2
4996,61.2
4997,54.0
4998,54.0
4999,54.0
5000,54.0
5001,46.8
5002,50.4
5003,54.0
5004,54.0
5005,61.2
5006,68.4
5007,75.6
5008,82.8
5009,82.8
5010,90.0
5011,100.8
5012,108.0
5013,108.0
5014,111.6
5015,118.8
5016,118.8
5017,115.2
5018,111.6
5019,115.2
5020,111.6
5021,115.2
5022,115.2
5023,108.0
5024,104.4
5025,100.8
5026,111.6
5027,90.0
5028,90.0
5029,108.0
5030,104.4
5031,115.2
5032,111.6
5033,104.4
5034,111.6
5035,104.4
5036,97.2
5037,100.8
5038,93.6
5039,82.8
5040,72.0
5041,68.4
5042,61.2
5043,54.0
5044,54.0
5045,50.4
5046,46.8
5047,46.8
5048,54.0
5049,54.0
5050,54.0
5051,68.4
5052,75.6
5053,86.4
5054,97.2
5055,108.0
5056,115.2
5057,111.6
5058,129.6
5059,147.6
5060,136.8
5061,144.0
5062,136.8
5063,144.0
5064,122.4
5065,136.8
5066,133.2
5067,136.8
5068,108.0
5069,115.2
5070,108.0
5071,100.8
5072,97.2
5073,93.6
5074,100.8
5075,104.4
5076,111.6
5077,104.4
5078,108.0
5079,115.2
5080,115.2
5081,108.0
5082,122.4
5083,115.2
5084,115.2
5085,111.6
5086,108.0
5087,93.6
5088,75.6
5089,72.0
5090,68.4
5091,64.8
5092,50.4
5093,50.4
5094,46.8
5095,46.8
5096,50.4
5097,57.6
5098,61.2
5099,64.8
5100,79.2
5101,82.8
5102,86.4
5103,111.6
5104,111.6
5105,118.8
5106,129.6
5107,129.6
5108,129.6
5109,136.8
5110,133.2
5111,126.0
5112,133.2
5113,122.4
5114,126.0
5115,111.6
5116,104.4
5117,118.8
5118,111.6
5119,111.6
5120,104.4
5121,104.4
5122,111.6
5123,111.6
5124,118.8
5125,111.6
5126,111.6
5127,118.8
5128,111.6
5129,118.8
5130,122.4
5131,115.2
5132,118.8
5133,104.4
5134,93.6
5135,86.4
5136,82.8
5137,68.4
5138,61.2
5139,57.6
5140,50.4
5141,46.8
5142,46.8
5143,46.8
5144,54.0
5145,57.6
5146,64.8
5147,68.4
5148,75.6
5149,90.0
5150,97.2
5151,115.2
5152,118.8
5153,122.4
5154,129.6
5155,140.4
5156,140.4
5157,129.6
5158,133.2
5159,126.0
5160,126.0
5161,136.8
5162,111.6
5163,133.2
5164,115.2
5165,118.8
5166,115.2
5167,111.6
5168,111.6
5169,104.4
5170,111.6
5171,108.0
5172,108.0
5173,115.2
5174,111.6
5175,108.0
5176,118.8
5177,111.6
5178,122.4
5179,111.6
5180,108.0
5181,90.0
5182,111.6
5183,86.4
5184,82.8
5185,72.0
5186,64.8
5187,54.0
5188,50.4
5189,50.4
5190,43.2
5191,43.2
5192,50.4
5193,54.0
5194,61.2
5195,72.0
5196,82.8
5197,86.4
5198,93.6
5199,100.8
5200,111.6
5201,126.0
5202,115.2
5203,144.0
5204,133.2
5205,126.0
5206,136.8
5207,122.4
5208,129.6
5209,129.6
5210,118.8
5211,111.6
5212,118.8
5213,118.8
5214,108.0
5215,115.2
5216,108.0
5217,108.0
5218,108.0
5219,118.8
5220,115.2
5221,111.6
5222,111.6
5223,115.2
5224,108.0
5225,118.8
5226,122.4
5227,115.2
5228,100.8
5229,100.8
5230,86.4
5231,93.6
5232,82.8
5233,72.0
5234,64.8
5235,57.6
5236,50.4
5237,50.4
5238,46.8
5239,50.4
5240,46.8
5241,61.2
5242,57.6
5243,82.8
5244,93.6
5245,111.6
5246,111.6
5247,111.6
5248,136.8
5249,133.2
5250,147.6
5251,158.4
5252,151.2
5253,162.0
5254,136.8
5255,136.8
5256,144.0
5257,147.6
5258,140.4
5259,122.4
5260,118.8
5261,122.4
5262,111.6
5263,111.6
5264,118.8
5265,111.6
5266,104.4
5267,115.2
5268,111.6
5269,115.2
5270,108.0
5271,122.4
5272,118.8
5273,104.4
5274,115.2
5275,115.2
5276,108.0
5277,97.2
5278,104.4
5279,93.6
5280,93.6
5281,79.2
5282,68.4
5283,68.4
5284,61.2
5285,57.6
5286,57.6
5287,50.4
5288,50.4
5289,50.4
5290,57.6
5291,61.2
5292,68.4
5293,68.4
5294,82.8
5295,90.0
5296,97.2
5297,108.0
5298,111.6
5299,118.8
5300,126.0
5301,118.8
5302,118.8
5303,133.2
5304,129.6
5305,111.6
5306,129.6
5307,122.4
5308,115.2
5309,108.0
5310,108.0
5311,122.4
5312,108.0
5313,126.0
5314,104.4
5315,111.6
5316,115.2
5317,118.8
5318,115.2
5319,108.0
5320,108.0
5321,111.6
5322,111.6
5323,93.6
5324,97.2
5325,82.8
5326,86.4
5327,79.2
5328,72.0
5329,64.8
5330,64.8
5331,61.2
5332,57.6
5333,50.4
5334,54.0
5335,43.2
5336,50.4
5337,50.4
5338,46.8
5339,54.0
5340,61.2
5341,61.2
5342,68.4
5343,68.4
5344,82.8
5345,90.0
5346,97.2
5347,104.4
5348,108.0
5349,111.6
5350,118.8
5351,115.2
5352,122.4
5353,115.2
5354,126.0
5355,108.0
5356,111.6
5357,111.6
5358,108.0
5359,104.4
5360,104.4
5361,104.4
5362,97.2
5363,104.4
5364,104.4
5365,111.6
5366,108.0
5367,111.6
5368,108.0
5369,100.8
5370,108.0
5371,111.6
5372,100.8
5373,97.2
5374,90.0
5375,86.4
5376,75.6
5377,75.6
5378,64.8
5379,57.6
5380,46.8
5381,46.8
5382,39.6
5383,43.2
5384,46.8
5385,54.0
5386,54.0
5387,61.2
5388,68.4
5389,79.2
5390,93.6
5391,104.4
5392,126.0
5393,126.0
5394,129.6
5395,126.0
5396,129.6
5397,144.0
5398,147.6
5399,147.6
5400,136.8
5401,133.2
5402,129.6
5403,122.4
5404,118.8
5405,104.4
5406,108.0
5407,97.2
5408,100.8
5409,97.2
5410,104.4
5411,100.8
5412,104.4
5413,104.4
5414,118.8
5415,118.8
5416,115.2
5417,111.6
5418,118.8
5419,108.0
5420,118.8
5421,108.0
5422,100.8
5423,93.6
5424,82.8
5425,72.0
5426,64.8
5427,61.2
5428,57.6
5429,50.4
5430,46.8
5431,43.2
5432,54.0
5433,54.0
5434,64.8
5435,68.4
5436,82.8
5437,93.6
5438,93.6
5439,108.0
5440,111.6
5441,118.8
5442,133.2
5443,129.6
5444,136.8
5445,129.6
5446,129.6
5447,126.0
5448,126.0
5449,122.4
5450,111.6
5451,111.6
5452,115.2
5453,111.6
5454,100.8
5455,100.8
5456,104.4
5457,104.4
5458,104.4
5459,104.4
5460,111.6
5461,111.6
5462,122.4
5463,115.2
5464,115.2
5465,126.0
5466,115.2
5467,115.2
5468,108.0
5469,104.4
5470,90.0
5471,82.8
5472,79.2
5473,72.0
5474,64.8
5475,57.6
5476,50.4
5477,43.2
5478,43.2
5479,43.2
5480,50.4
5481,54.0
5482,57.6
5483,68.4
5484,75.6
5485,86.4
5486,97.2
5487,108.0
5488,111.6
5489,115.2
5490,133.2
5491,126.0
5492,136.8
5493,144.0
5494,133.2
5495,122.4
5496,122.4
5497,122.4
5498,115.2
5499,115.2
5500,115.2
5501,111.6
5502,104.4
5503,104.4
5504,108.0
5505,97.2
5506,104.4
5507,115.2
5508,115.2
5509,104.4
5510,122.4
5511,118.8
5512,118.8
5513,118.8
5514,126.0
5515,104.4
5516,108.0
5517,97.2
5518,100.8
5519,93.6
5520,79.2
5521,72.0
5522,61.2
5523,54.0
5524,50.4
5525,43.2
5526,43.2
5527,46.8
5528,50.4
5529,54.0
5530,57.6
5531,68.4
5532,82.8
5533,90.0
5534,97.2
5535,100.8
5536,108.0
5537,118.8
5538,129.6
5539,133.2
5540,126.0
5541,147.6
5542,122.4
5543,126.0
5544,126.0
5545,126.0
5546,118.8
5547,118.8
5548,108.0
5549,104.4
5550,108.0
5551,100.8
5552,100.8
5553,104.4
5554,111.6
5555,108.0
5556,111.6
5557,115.2
5558,129.6
5559,115.2
5560,122.4
5561,115.2
5562,115.2
5563,122.4
5564,104.4
5565,111.6
5566,100.8
5567,82.8
5568,82.8
5569,75.6
5570,64.8
5571,61.2
5572,57.6
5573,54.0
5574,46.8
5575,54.0
5576,54.0
5577,57.6
5578,64.8
5579,75.6
5580,90.0
5581,90.0
5582,118.8
5583,126.0
5584,133.2
5585,140.4
5586,147.6
5587,144.0
5588,154.8
5589,151.2
5590,144.0
5591,140.4
5592,144.0
5593,136.8
5594,126.0
5595,140.4
5596,126.0
5597,126.0
5598,111.6
5599,122.4
5600,115.2
5601,111.6
5602,111.6
5603,115.2
5604,108.0
5605,122.4
5606,122.4
5607,118.8
5608,118.8
5609,111.6
5610,111.6
5611,108.0
5612,97.2
5613,93.6
5614,93.6
5615,90.0
5616,82.8
5617,79.2
5618,72.0
5619,61.2
5620,64.8
5621,54.0
5622,54.0
5623,50.4
5624,54.0
5625,50.4
5626,54.0
5627,57.6
5628,64.8
5629,75.6
5630,82.8
5631,93.6
5632,104.4
5633,108.0
5634,115.2
5635,118.8
5636,108.0
5637,126.0
5638,147.6
5639,133.2
5640,122.4
5641,122.4
5642,129.6
5643,126.0
5644,115.2
5645,111.6
5646,118.8
5647,108.0
5648,118.8
5649,111.6
5650,111.6
5651,111.6
5652,111.6
5653,118.8
5654,122.4
5655,111.6
5656,111.6
5657,97.2
5658,115.2
5659,100.8
5660,93.6
5661,86.4
5662,86.4
5663,75.6
5664,75.6
5665,68.4
5666,64.8
5667,61.2
5668,57.6
5669,57.6
5670,57.6
5671,50.4
5672,54.0
5673,50.4
5674,50.4
5675,54.0
5676,57.6
5677,57.6
5678,68.4
5679,75.6
5680,79.2
5681,86.4
5682,100.8
5683,100.8
5684,108.0
5685,111.6
5686,118.8
5687,115.2
5688,122.4
5689,122.4
5690,118.8
5691,115.2
5692,115.2
5693,115.2
5694,100.8
5695,100.8
5696,93.6
5697,108.0
5698,97.2
5699,111.6
5700,100.8
5701,100.8
5702,111.6
5703,115.2
5704,108.0
5705,108.0
5706,100.8
5707,108.0
5708,100.8
5709,97.2
5710,97.2
5711,79.2
5712,82.8
5713,64.8
5714,57.6
5715,54.0
5716,54.0
5717,46.8
5718,43.2
5719,43.2
5720,50.4
5721,50.4
5722,61.2
5723,68.4
5724,75.6
5725,82.8
5726,90.0
5727,90.0
5728,111.6
5729,126.0
5730,136.8
5731,129.6
5732,133.2
5733,133.2
5734,147.6
5735,133.2
5736,144.0
5737,122.4
5738,133.2
5739,111.6
5740,111.6
5741,100.8
5742,104.4
5743,100.8
5744,100.8
5745,108.0
5746,97.2
5747,97.2
5748,111.6
5749,108.0
5750,104.4
5751,115.2
5752,118.8
5753,97.2
5754,118.8
5755,108.0
5756,97.2
5757,104.4
5758,97.2
5759,93.6
5760,86.4
5761,75.6
5762,64.8
5763,57.6
5764,50.4
5765,50.4
5766,46.8
5767,46.8
5768,50.4
5769,50.4
5770,61.2
5771,68.4
5772,82.8
5773,82.8
5774,90.0
5775,104.4
5776,100.8
5777,111.6
5778,118.8
5779,126.0
5780,133.2
5781,129.6
5782,140.4
5783,129.6
5784,122.4
5785,126.0
5786,111.6
5787,122.4
5788,104.4
5789,100.8
5790,100.8
5791,104.4
5792,97.2
5793,100.8
5794,97.2
5795,100.8
5796,104.4
5797,111.6
5798,111.6
5799,111.6
5800,115.2
5801,126.0
5802,115.2
5803,122.4
5804,108.0
5805,104.4
5806,97.2
5807,90.0
5808,82.8
5809,68.4
5810,64.8
5811,54.0
5812,54.0
5813,46.8
5814,46.8
5815,46.8
5816,54.0
5817,50.4
5818,61.2
5819,75.6
5820,79.2
5821,90.0
5822,104.4
5823,100.8
5824,100.8
5825,118.8
5826,129.6
5827,122.4
5828,136.8
5829,129.6
5830,126.0
5831,126.0
5832,126.0
5833,122.4
5834,118.8
5835,122.4
5836,118.8
5837,108.0
5838,108.0
5839,111.6
5840,108.0
5841,111.6
5842,100.8
5843,111.6
5844,118.8
5845,115.2
5846,122.4
5847,115.2
5848,118.8
5849,115.2
5850,108.0
5851,108.0
5852,111.6
5853,100.8
5854,97.2
5855,90.0
5856,79.2
5857,75.6
5858,64.8
5859,54.0
5860,50.4
5861,50.4
5862,46.8
5863,43.2
5864,50.4
5865,50.4
5866,54.0
5867,72.0
5868,82.8
5869,90.0
5870,97.2
5871,104.4
5872,108.0
5873,122.4
5874,126.0
5875,133.2
5876,144.0
5877,136.8
5878,126.0
5879,126.0
5880,126.0
5881,115.2
5882,118.8
5883,108.0
5884,108.0
5885,111.6
5886,111.6
5887,108.0
5888,108.0
5889,108.0
5890,108.0
5891,108.0
5892,108.0
5893,118.8
5894,126.0
5895,111.6
5896,122.4
5897,111.6
5898,111.6
5899,115.2
5900,111.6
5901,108.0
5902,97.2
5903,90.0
5904,86.4
5905,72.0
5906,61.2
5907,57.6
5908,54.0
5909,50.4
5910,50.4
5911,50.4
5912,57.6
5913,54.0
5914,61.2
5915,72.0
5916,79.2
5917,90.0
5918,104.4
5919,115.2
5920,115.2
5921,151.2
5922,140.4
5923,151.2
5924,144.0
5925,154.8
5926,144.0
5927,136.8
5928,144.0
5929,133.2
5930,140.4
5931,115.2
5932,118.8
5933,122.4
5934,108.0
5935,111.6
5936,115.2
5937,111.6
5938,108.0
5939,129.6
5940,118.8
5941,111.6
5942,115.2
5943,118.8
5944,111.6
5945,115.2
5946,122.4
5947,115.2
5948,108.0
5949,100.8
5950,100.8
5951,86.4
5952,86.4
5953,82.8
5954,72.0
5955,61.2
5956,61.2
5957,54.0
5958,54.0
5959,54.0
5960,50.4
5961,50.4
5962,54.0
5963,54.0
5964,64.8
5965,68.4
5966,82.8
5967,86.4
5968,97.2
5969,104.4
5970,111.6
5971,122.4
5972,115.2
5973,122.4
5974,122.4
5975,129.6
5976,115.2
5977,126.0
5978,111.6
5979,118.8
5980,122.4
5981,115.2
5982,111.6
5983,118.8
5984,115.2
5985,108.0
5986,126.0
5987,122.4
5988,104.4
5989,122.4
5990,111.6
5991,104.4
5992,93.6
5993,97.2
5994,108.0
5995,93.6
5996,97.2
5997,86.4
5998,82.8
5999,79.2
6000,75.6
6001,68.4
6002,61.2
6003,61.2
6004,54.0
6005,50.4
6006,46.8
6007,54.0
6008,46.8
6009,50.4
6010,50.4
6011,50.4
6012,54.0
6013,57.6
6014,64.8
6015,72.0
6016,75.6
6017,86.4
6018,97.2
6019,97.2
6020,104.4
6021,104.4
6022,115.2
6023,122.4
6024,115.2
6025,122.4
6026,118.8
6027,118.8
6028,104.4
6029,104.4
6030,111.6
6031,104.4
6032,104.4
6033,104.4
6034,93.6
6035,108.0
6036,108.0
6037,104.4
6038,108.0
6039,111.6
6040,115.2
6041,100.8
6042,111.6
6043,108.0
6044,104.4
6045,97.2
6046,90.0
6047,82.8
6048,72.0
6049,68.4
6050,68.4
6051,54.0
6052,50.4
6053,46.8
6054,50.4
6055,46.8
6056,46.8
6057,54.0
6058,57.6
6059,61.2
6060,72.0
6061,93.6
6062,90.0
6063,104.4
6064,115.2
6065,118.8
6066,126.0
6067,133.2
6068,129.6
6069,144.0
6070,140.4
6071,151.2
6072,144.0
6073,129.6
6074,133.2
6075,118.8
6076,115.2
6077,104.4
6078,93.6
6079,97.2
6080,90.0
6081,108.0
6082,100.8
6083,100.8
6084,100.8
6085,104.4
6086,100.8
6087,111.6
6088,111.6
6089,118.8
6090,115.2
6091,111.6
6092,104.4
6093,108.0
6094,100.8
6095,90.0
6096,86.4
6097,64.8
6098,64.8
6099,57.6
6100,54.0
6101,46.8
6102,39.6
6103,46.8
6104,54.0
6105,54.0
6106,57.6
6107,64.8
6108,75.6
6109,82.8
6110,97.2
6111,97.2
6112,104.4
6113,108.0
6114,126.0
6115,126.0
6116,133.2
6117,129.6
6118,136.8
6119,126.0
6120,118.8
6121,122.4
6122,111.6
6123,111.6
6124,108.0
6125,115.2
6126,104.4
6127,108.0
6128,93.6
6129,100.8
6130,111.6
6131,108.0
6132,108.0
6133,118.8
6134,97.2
