Index,Value
3998,104.4
3999,118.8
4000,136.8
4001,126.0
4002,147.6
4003,147.6
4004,169.2
4005,165.6
4006,169.2
4007,165.6
4008,172.8
4009,180.0
4010,151.2
4011,172.8
4012,169.2
4013,169.2
4014,144.0
4015,154.8
4016,144.0
4017,151.2
4018,158.4
4019,158.4
4020,169.2
4021,162.0
4022,154.8
4023,165.6
4024,165.6
4025,176.4
4026,162.0
4027,158.4
4028,147.6
4029,147.6
4030,126.0
4031,129.6
4032,126.0
4033,115.2
4034,93.6
4035,86.4
4036,79.2
4037,72.0
4038,68.4
4039,64.8
4040,68.4
4041,82.8
4042,93.6
4043,100.8
4044,111.6
4045,136.8
4046,136.8
4047,151.2
4048,183.6
4049,194.4
4050,205.2
4051,208.8
4052,212.4
4053,208.8
4054,212.4
4055,198.0
4056,208.8
4057,187.2
4058,180.0
4059,183.6
4060,180.0
4061,154.8
4062,136.8
4063,147.6
4064,154.8
4065,147.6
4066,144.0
4067,147.6
4068,154.8
4069,162.0
4070,169.2
4071,176.4
4072,194.4
4073,169.2
4074,190.8
4075,180.0
4076,169.2
4077,158.4
4078,154.8
4079,133.2
4080,129.6
4081,111.6
4082,108.0
4083,86.4
4084,75.6
4085,79.2
4086,68.4
4087,68.4
4088,79.2
4089,90.0
4090,90.0
4091,90.0
4092,126.0
4093,126.0
4094,140.4
4095,151.2
4096,169.2
4097,176.4
4098,176.4
4099,183.6
4100,212.4
4101,198.0
4102,190.8
4103,201.6
4104,169.2
4105,180.0
4106,180.0
4107,180.0
4108,165.6
4109,165.6
4110,158.4
4111,151.2
4112,144.0
4113,151.2
4114,144.0
4115,140.4
4116,172.8
4117,176.4
4118,180.0
4119,180.0
4120,201.6
4121,190.8
4122,187.2
4123,176.4
4124,151.2
4125,162.0
4126,162.0
4127,136.8
4128,118.8
4129,100.8
4130,97.2
4131,86.4
4132,79.2
4133,75.6
4134,72.0
4135,72.0
4136,75.6
4137,86.4
4138,86.4
4139,104.4
4140,118.8
4141,136.8
4142,147.6
4143,158.4
4144,169.2
4145,172.8
4146,205.2
4147,190.8
4148,212.4
4149,205.2
4150,205.2
4151,205.2
4152,194.4
4153,194.4
4154,169.2
4155,169.2
4156,172.8
4157,169.2
4158,176.4
4159,158.4
4160,162.0
4161,158.4
4162,154.8
4163,165.6
4164,165.6
4165,165.6
4166,169.2
4167,169.2
4168,183.6
4169,187.2
4170,187.2
4171,162.0
4172,183.6
4173,162.0
4174,144.0
4175,133.2
4176,129.6
4177,115.2
4178,100.8
4179,90.0
4180,79.2
4181,79.2
4182,72.0
4183,68.4
4184,75.6
4185,86.4
4186,97.2
4187,97.2
4188,111.6
4189,144.0
4190,154.8
4191,162.0
4192,190.8
4193,205.2
4194,208.8
4195,176.4
4196,194.4
4197,219.6
4198,190.8
4199,180.0
4200,169.2
4201,172.8
4202,172.8
4203,147.6
4204,172.8
4205,165.6
4206,158.4
4207,154.8
4208,158.4
4209,154.8
4210,158.4
4211,172.8
4212,172.8
4213,180.0
4214,183.6
4215,183.6
4216,172.8
4217,180.0
4218,190.8
4219,165.6
4220,169.2
4221,162.0
4222,140.4
4223,126.0
4224,133.2
4225,115.2
4226,100.8
4227,93.6
4228,82.8
4229,79.2
4230,79.2
4231,72.0
4232,75.6
4233,86.4
4234,100.8
4235,122.4
4236,133.2
4237,162.0
4238,162.0
4239,190.8
4240,198.0
4241,223.2
4242,219.6
4243,226.8
4244,208.8
4245,237.6
4246,219.6
4247,219.6
4248,205.2
4249,183.6
4250,198.0
4251,183.6
4252,187.2
4253,162.0
4254,172.8
4255,172.8
4256,158.4
4257,154.8
4258,162.0
4259,176.4
4260,176.4
4261,169.2
4262,183.6
4263,183.6
4264,180.0
4265,172.8
4266,151.2
4267,165.6
4268,172.8
4269,158.4
4270,151.2
4271,126.0
4272,118.8
4273,104.4
4274,111.6
4275,97.2
4276,97.2
4277,86.4
4278,75.6
4279,86.4
4280,79.2
4281,72.0
4282,93.6
4283,90.0
4284,108.0
4285,118.8
4286,129.6
4287,133.2
4288,147.6
4289,169.2
4290,169.2
4291,198.0
4292,169.2
4293,187.2
4294,169.2
4295,194.4
4296,176.4
4297,183.6
4298,176.4
4299,169.2
4300,190.8
4301,176.4
4302,154.8
4303,151.2
4304,187.2
4305,180.0
4306,154.8
4307,165.6
4308,169.2
4309,154.8
4310,158.4
4311,180.0
4312,169.2
4313,162.0
4314,165.6
4315,144.0
4316,158.4
4317,133.2
4318,133.2
4319,122.4
4320,97.2
4321,100.8
4322,100.8
4323,97.2
4324,90.0
4325,82.8
4326,79.2
4327,72.0
4328,75.6
4329,79.2
4330,75.6
4331,86.4
4332,93.6
4333,100.8
4334,104.4
4335,118.8
4336,111.6
4337,122.4
4338,136.8
4339,158.4
4340,169.2
4341,165.6
4342,169.2
4343,176.4
4344,154.8
4345,169.2
4346,187.2
4347,169.2
4348,162.0
4349,151.2
4350,147.6
4351,154.8
4352,140.4
4353,140.4
4354,147.6
4355,147.6
4356,147.6
4357,147.6
4358,158.4
4359,172.8
4360,158.4
4361,154.8
4362,172.8
4363,162.0
4364,147.6
4365,144.0
4366,140.4
4367,122.4
4368,115.2
4369,100.8
4370,86.4
4371,86.4
4372,72.0
4373,68.4
4374,68.4
4375,68.4
4376,72.0
4377,86.4
4378,86.4
4379,100.8
4380,111.6
4381,129.6
4382,147.6
4383,162.0
4384,180.0
4385,198.0
4386,208.8
4387,208.8
4388,201.6
4389,208.8
4390,205.2
4391,208.8
4392,183.6
4393,194.4
4394,183.6
4395,172.8
4396,154.8
4397,151.2
4398,158.4
4399,144.0
4400,151.2
4401,147.6
4402,144.0
4403,154.8
4404,154.8
4405,172.8
4406,172.8
4407,158.4
4408,180.0
4409,172.8
4410,187.2
4411,180.0
4412,172.8
4413,162.0
4414,158.4
4415,136.8
4416,108.0
4417,104.4
4418,93.6
4419,90.0
4420,79.2
4421,72.0
4422,68.4
4423,68.4
4424,72.0
4425,79.2
4426,90.0
4427,97.2
4428,118.8
4429,126.0
4430,140.4
4431,158.4
4432,176.4
4433,190.8
4434,187.2
4435,198.0
4436,201.6
4437,198.0
4438,198.0
4439,205.2
4440,183.6
4441,176.4
4442,183.6
4443,162.0
4444,165.6
4445,158.4
4446,147.6
4447,144.0
4448,140.4
4449,144.0
4450,147.6
4451,144.0
4452,158.4
4453,165.6
4454,183.6
4455,187.2
4456,201.6
4457,190.8
4458,190.8
4459,180.0
4460,162.0
4461,165.6
4462,136.8
4463,115.2
4464,118.8
4465,111.6
4466,90.0
4467,90.0
4468,79.2
4469,68.4
4470,75.6
4471,68.4
4472,79.2
4473,86.4
4474,93.6
4475,111.6
4476,129.6
4477,133.2
4478,147.6
4479,162.0
4480,176.4
4481,190.8
4482,194.4
4483,198.0
4484,183.6
4485,183.6
4486,198.0
4487,183.6
4488,205.2
4489,190.8
4490,180.0
4491,176.4
4492,180.0
4493,183.6
4494,151.2
4495,144.0
4496,162.0
4497,147.6
4498,147.6
4499,165.6
4500,154.8
4501,176.4
4502,165.6
4503,183.6
4504,165.6
4505,176.4
4506,162.0
4507,176.4
4508,169.2
4509,154.8
4510,162.0
4511,129.6
4512,118.8
4513,108.0
4514,100.8
4515,79.2
4516,82.8
4517,79.2
4518,68.4
4519,72.0
4520,79.2
4521,93.6
4522,93.6
4523,108.0
4524,118.8
4525,136.8
4526,147.6
4527,169.2
4528,190.8
4529,187.2
4530,201.6
4531,187.2
4532,205.2
4533,198.0
4534,212.4
4535,194.4
4536,190.8
4537,180.0
4538,180.0
4539,151.2
4540,176.4
4541,165.6
4542,154.8
4543,165.6
4544,154.8
4545,158.4
4546,151.2
4547,162.0
4548,172.8
4549,176.4
4550,162.0
4551,180.0
4552,176.4
4553,180.0
4554,165.6
4555,169.2
4556,162.0
4557,154.8
4558,147.6
4559,140.4
4560,115.2
4561,122.4
4562,90.0
4563,79.2
4564,82.8
4565,72.0
4566,75.6
4567,72.0
4568,79.2
4569,86.4
4570,108.0
4571,111.6
4572,136.8
4573,151.2
4574,176.4
4575,180.0
4576,208.8
4577,205.2
4578,226.8
4579,234.0
4580,223.2
4581,230.4
4582,201.6
4583,201.6
4584,212.4
4585,198.0
4586,190.8
4587,162.0
4588,165.6
4589,172.8
4590,172.8
4591,172.8
4592,169.2
4593,176.4
4594,162.0
4595,140.4
4596,176.4
4597,172.8
4598,176.4
4599,180.0
4600,176.4
4601,169.2
4602,165.6
4603,165.6
4604,147.6
4605,154.8
4606,162.0
4607,140.4
4608,126.0
4609,118.8
4610,111.6
4611,104.4
4612,90.0
4613,79.2
4614,75.6
4615,79.2
4616,75.6
4617,86.4
4618,79.2
4619,90.0
4620,100.8
4621,115.2
4622,115.2
4623,133.2
4624,144.0
4625,151.2
4626,176.4
4627,176.4
4628,198.0
4629,194.4
4630,172.8
4631,183.6
4632,187.2
4633,180.0
4634,158.4
4635,172.8
4636,183.6
4637,169.2
4638,165.6
4639,180.0
4640,151.2
4641,154.8
4642,158.4
4643,172.8
4644,165.6
4645,158.4
4646,183.6
4647,165.6
4648,158.4
4649,158.4
4650,151.2
4651,147.6
4652,136.8
4653,133.2
4654,129.6
4655,118.8
4656,115.2
4657,97.2
4658,93.6
4659,93.6
4660,90.0
4661,93.6
4662,79.2
4663,75.6
4664,79.2
4665,75.6
4666,75.6
4667,79.2
4668,90.0
4669,93.6
4670,115.2
4671,108.0
4672,129.6
4673,126.0
4674,144.0
4675,165.6
4676,158.4
4677,172.8
4678,165.6
4679,169.2
4680,172.8
4681,176.4
4682,169.2
4683,162.0
4684,147.6
4685,151.2
4686,136.8
4687,154.8
4688,140.4
4689,144.0
4690,144.0
4691,140.4
4692,158.4
4693,151.2
4694,154.8
4695,147.6
4696,151.2
4697,172.8
4698,144.0
4699,162.0
4700,140.4
4701,144.0
4702,129.6
4703,136.8
4704,111.6
4705,90.0
4706,82.8
4707,86.4
4708,72.0
4709,72.0
4710,68.4
4711,68.4
4712,75.6
4713,79.2
4714,82.8
4715,97.2
4716,115.2
4717,115.2
4718,140.4
4719,147.6
4720,165.6
4721,180.0
4722,201.6
4723,216.0
4724,212.4
4725,223.2
4726,212.4
4727,219.6
4728,183.6
4729,180.0
4730,187.2
4731,169.2
4732,172.8
4733,154.8
4734,151.2
4735,162.0
4736,133.2
4737,140.4
4738,151.2
4739,136.8
4740,158.4
4741,151.2
4742,165.6
4743,180.0
4744,172.8
4745,165.6
4746,158.4
4747,183.6
4748,165.6
4749,162.0
4750,140.4
4751,133.2
4752,118.8
4753,111.6
4754,100.8
4755,82.8
4756,79.2
4757,75.6
4758,64.8
4759,72.0
4760,75.6
4761,79.2
4762,90.0
4763,100.8
4764,111.6
4765,136.8
4766,129.6
4767,147.6
4768,165.6
4769,169.2
4770,208.8
4771,187.2
4772,212.4
4773,205.2
4774,194.4
4775,187.2
4776,176.4
4777,187.2
4778,180.0
4779,180.0
4780,154.8
4781,154.8
4782,147.6
4783,140.4
4784,133.2
4785,151.2
4786,154.8
4787,147.6
4788,165.6
4789,165.6
4790,176.4
4791,162.0
4792,183.6
4793,183.6
4794,176.4
4795,162.0
4796,147.6
4797,151.2
4798,158.4
4799,126.0
4800,122.4
4801,104.4
4802,100.8
4803,79.2
4804,86.4
4805,68.4
4806,64.8
4807,72.0
4808,79.2
4809,86.4
4810,97.2
4811,93.6
4812,118.8
4813,136.8
4814,144.0
4815,165.6
4816,183.6
4817,180.0
4818,183.6
4819,190.8
4820,194.4
4821,183.6
4822,201.6
4823,187.2
4824,176.4
4825,198.0
4826,187.2
4827,183.6
4828,176.4
4829,154.8
4830,147.6
4831,158.4
4832,140.4
4833,158.4
4834,154.8
4835,147.6
4836,158.4
4837,172.8
4838,176.4
4839,172.8
4840,165.6
4841,198.0
4842,169.2
4843,172.8
4844,154.8
4845,144.0
4846,144.0
4847,133.2
4848,129.6
4849,111.6
4850,97.2
4851,86.4
4852,79.2
4853,68.4
4854,64.8
4855,64.8
4856,72.0
4857,82.8
4858,100.8
4859,104.4
4860,115.2
4861,147.6
4862,140.4
4863,176.4
4864,190.8
4865,187.2
4866,198.0
4867,201.6
4868,190.8
4869,201.6
4870,208.8
4871,190.8
4872,187.2
4873,169.2
4874,158.4
4875,165.6
4876,162.0
4877,158.4
4878,169.2
4879,147.6
4880,144.0
4881,147.6
4882,154.8
4883,165.6
4884,162.0
4885,180.0
4886,180.0
4887,165.6
4888,180.0
4889,162.0
4890,172.8
4891,169.2
4892,140.4
4893,162.0
4894,140.4
4895,140.4
4896,115.2
4897,100.8
4898,104.4
4899,86.4
4900,86.4
4901,75.6
4902,68.4
4903,75.6
4904,82.8
4905,90.0
4906,104.4
4907,118.8
4908,129.6
4909,144.0
4910,158.4
4911,176.4
4912,194.4
4913,194.4
4914,212.4
4915,212.4
4916,223.2
4917,219.6
4918,230.4
4919,216.0
4920,187.2
4921,190.8
4922,169.2
4923,172.8
4924,169.2
4925,169.2
4926,165.6
4927,154.8
4928,158.4
4929,165.6
4930,158.4
4931,187.2
4932,183.6
4933,169.2
4934,165.6
4935,180.0
4936,165.6
4937,165.6
4938,165.6
4939,154.8
4940,151.2
4941,158.4
4942,140.4
4943,122.4
4944,122.4
4945,118.8
4946,115.2
4947,104.4
4948,86.4
4949,86.4
4950,75.6
4951,82.8
4952,75.6
4953,72.0
4954,79.2
4955,86.4
4956,93.6
4957,108.0
4958,122.4
4959,129.6
4960,136.8
4961,151.2
4962,154.8
4963,172.8
4964,162.0
4965,194.4
4966,176.4
4967,183.6
4968,176.4
4969,183.6
4970,180.0
4971,190.8
4972,165.6
4973,172.8
4974,162.0
4975,165.6
4976,162.0
4977,169.2
4978,169.2
4979,165.6
4980,158.4
4981,172.8
4982,158.4
4983,172.8
4984,165.6
4985,158.4
4986,151.2
4987,136.8
4988,144.0
4989,136.8
4990,126.0
4991,118.8
4992,108.0
4993,104.4
4994,97.2
4995,93.6
4996,82.8
4997,86.4
4998,79.2
4999,75.6
5000,72.0
5001,72.0
5002,82.8
5003,72.0
5004,86.4
5005,104.4
5006,100.8
5007,111.6
5008,140.4
5009,133.2
5010,136.8
5011,154.8
5012,151.2
5013,162.0
5014,165.6
5015,165.6
5016,162.0
5017,172.8
5018,165.6
5019,151.2
5020,158.4
5021,151.2
5022,144.0
5023,154.8
5024,151.2
5025,140.4
5026,158.4
5027,162.0
5028,154.8
5029,162.0
5030,151.2
5031,158.4
5032,169.2
5033,165.6
5034,158.4
5035,154.8
5036,147.6
5037,133.2
5038,133.2
5039,122.4
5040,108.0
5041,100.8
5042,86.4
5043,68.4
5044,75.6
5045,72.0
5046,61.2
5047,72.0
5048,72.0
5049,75.6
5050,79.2
5051,100.8
5052,100.8
5053,133.2
5054,140.4
5055,162.0
5056,169.2
5057,190.8
5058,190.8
5059,183.6
5060,216.0
5061,219.6
5062,183.6
5063,187.2
5064,205.2
5065,198.0
5066,172.8
5067,169.2
5068,158.4
5069,158.4
5070,165.6
5071,154.8
5072,140.4
5073,136.8
5074,140.4
5075,140.4
5076,169.2
5077,147.6
5078,158.4
5079,172.8
5080,187.2
5081,172.8
5082,180.0
5083,183.6
5084,165.6
5085,162.0
5086,144.0
5087,140.4
5088,122.4
5089,115.2
5090,90.0
5091,82.8
5092,82.8
5093,72.0
5094,68.4
5095,79.2
5096,68.4
5097,82.8
5098,86.4
5099,100.8
5100,122.4
5101,118.8
5102,144.0
5103,154.8
5104,172.8
5105,169.2
5106,187.2
5107,212.4
5108,205.2
5109,205.2
5110,198.0
5111,194.4
5112,194.4
5113,187.2
5114,169.2
5115,172.8
5116,169.2
5117,165.6
5118,144.0
5119,151.2
5120,136.8
5121,147.6
5122,140.4
5123,154.8
5124,158.4
5125,154.8
5126,172.8
5127,187.2
5128,187.2
5129,169.2
5130,172.8
5131,162.0
5132,169.2
5133,158.4
5134,147.6
5135,140.4
5136,118.8
5137,104.4
5138,90.0
5139,79.2
5140,72.0
5141,75.6
5142,72.0
5143,64.8
5144,75.6
5145,82.8
5146,86.4
5147,111.6
5148,118.8
5149,140.4
5150,162.0
5151,162.0
5152,176.4
5153,183.6
5154,198.0
5155,190.8
5156,201.6
5157,183.6
5158,198.0
5159,201.6
5160,190.8
5161,180.0
5162,187.2
5163,172.8
5164,158.4
5165,176.4
5166,154.8
5167,165.6
5168,151.2
5169,172.8
5170,158.4
5171,172.8
5172,172.8
5173,165.6
5174,172.8
5175,165.6
5176,187.2
5177,169.2
5178,158.4
5179,180.0
5180,162.0
5181,147.6
5182,147.6
5183,136.8
5184,118.8
5185,108.0
5186,97.2
5187,79.2
5188,82.8
5189,64.8
5190,64.8
5191,72.0
5192,72.0
5193,82.8
5194,90.0
5195,100.8
5196,115.2
5197,136.8
5198,158.4
5199,165.6
5200,165.6
5201,194.4
5202,169.2
5203,208.8
5204,201.6
5205,172.8
5206,183.6
5207,183.6
5208,176.4
5209,165.6
5210,158.4
5211,172.8
5212,147.6
5213,147.6
5214,151.2
5215,147.6
5216,162.0
5217,154.8
5218,144.0
5219,165.6
5220,162.0
5221,158.4
5222,162.0
5223,183.6
5224,169.2
5225,169.2
5226,194.4
5227,158.4
5228,165.6
5229,158.4
5230,144.0
5231,140.4
5232,129.6
5233,111.6
5234,104.4
5235,79.2
5236,79.2
5237,72.0
5238,72.0
5239,72.0
5240,86.4
5241,90.0
5242,97.2
5243,115.2
5244,129.6
5245,147.6
5246,165.6
5247,165.6
5248,180.0
5249,226.8
5250,212.4
5251,194.4
5252,230.4
5253,205.2
5254,219.6
5255,212.4
5256,194.4
5257,190.8
5258,194.4
5259,158.4
5260,180.0
5261,162.0
5262,158.4
5263,165.6
5264,151.2
5265,162.0
5266,162.0
5267,154.8
5268,169.2
5269,176.4
5270,158.4
5271,172.8
5272,172.8
5273,176.4
5274,176.4
5275,162.0
5276,162.0
5277,158.4
5278,140.4
5279,129.6
5280,115.2
5281,104.4
5282,100.8
5283,100.8
5284,79.2
5285,75.6
5286,82.8
5287,82.8
5288,75.6
5289,72.0
5290,93.6
5291,90.0
5292,97.2
5293,111.6
5294,126.0
5295,136.8
5296,144.0
5297,154.8
5298,169.2
5299,172.8
5300,176.4
5301,183.6
5302,187.2
5303,176.4
5304,172.8
5305,172.8
5306,172.8
5307,158.4
5308,158.4
5309,165.6
5310,158.4
5311,169.2
5312,172.8
5313,158.4
5314,180.0
5315,151.2
5316,165.6
5317,169.2
5318,169.2
5319,165.6
5320,151.2
5321,151.2
5322,151.2
5323,140.4
5324,144.0
5325,122.4
5326,115.2
5327,115.2
5328,104.4
5329,100.8
5330,104.4
5331,93.6
5332,90.0
5333,75.6
5334,82.8
5335,72.0
5336,72.0
5337,68.4
5338,72.0
5339,79.2
5340,86.4
5341,82.8
5342,104.4
5343,115.2
5344,111.6
5345,140.4
5346,140.4
5347,140.4
5348,158.4
5349,172.8
5350,176.4
5351,183.6
5352,165.6
5353,162.0
5354,151.2
5355,165.6
5356,162.0
5357,151.2
5358,147.6
5359,144.0
5360,136.8
5361,144.0
5362,154.8
5363,144.0
5364,144.0
5365,136.8
5366,151.2
5367,158.4
5368,154.8
5369,169.2
5370,162.0
5371,162.0
5372,140.4
5373,147.6
5374,126.0
5375,122.4
5376,115.2
5377,100.8
5378,93.6
5379,75.6
5380,68.4
5381,64.8
5382,64.8
5383,64.8
5384,72.0
5385,72.0
5386,93.6
5387,100.8
5388,111.6
5389,122.4
5390,140.4
5391,144.0
5392,169.2
5393,198.0
5394,194.4
5395,198.0
5396,205.2
5397,190.8
5398,187.2
5399,190.8
5400,194.4
5401,208.8
5402,176.4
5403,162.0
5404,151.2
5405,154.8
5406,151.2
5407,144.0
5408,133.2
5409,133.2
5410,147.6
5411,140.4
5412,151.2
5413,158.4
5414,172.8
5415,172.8
5416,180.0
5417,172.8
5418,169.2
5419,176.4
5420,176.4
5421,151.2
5422,144.0
5423,126.0
5424,111.6
5425,100.8
5426,93.6
5427,86.4
5428,75.6
5429,68.4
5430,68.4
5431,64.8
5432,68.4
5433,79.2
5434,86.4
5435,97.2
5436,111.6
5437,126.0
5438,133.2
5439,140.4
5440,172.8
5441,183.6
5442,190.8
5443,194.4
5444,187.2
5445,212.4
5446,194.4
5447,187.2
5448,176.4
5449,176.4
5450,169.2
5451,176.4
5452,154.8
5453,147.6
5454,154.8
5455,151.2
5456,151.2
5457,158.4
5458,140.4
5459,158.4
5460,172.8
5461,162.0
5462,176.4
5463,169.2
5464,176.4
5465,176.4
5466,165.6
5467,165.6
5468,162.0
5469,144.0
5470,147.6
5471,133.2
5472,115.2
5473,100.8
5474,86.4
5475,82.8
5476,79.2
5477,72.0
5478,64.8
5479,64.8
5480,64.8
5481,79.2
5482,97.2
5483,100.8
5484,126.0
5485,140.4
5486,147.6
5487,140.4
5488,165.6
5489,162.0
5490,194.4
5491,198.0
5492,194.4
5493,190.8
5494,194.4
5495,198.0
5496,169.2
5497,180.0
5498,180.0
5499,176.4
5500,176.4
5501,165.6
5502,144.0
5503,147.6
5504,144.0
5505,151.2
5506,147.6
5507,151.2
5508,162.0
5509,162.0
5510,162.0
5511,180.0
5512,158.4
5513,162.0
5514,165.6
5515,165.6
5516,154.8
5517,140.4
5518,140.4
5519,118.8
5520,111.6
5521,118.8
5522,93.6
5523,86.4
5524,79.2
5525,79.2
5526,64.8
5527,64.8
5528,75.6
5529,86.4
5530,93.6
5531,104.4
5532,118.8
5533,133.2
5534,144.0
5535,158.4
5536,176.4
5537,183.6
5538,194.4
5539,169.2
5540,180.0
5541,198.0
5542,194.4
5543,183.6
5544,158.4
5545,176.4
5546,158.4
5547,151.2
5548,169.2
5549,129.6
5550,140.4
5551,140.4
5552,144.0
5553,151.2
5554,151.2
5555,162.0
5556,162.0
5557,169.2
5558,176.4
5559,176.4
5560,172.8
5561,169.2
5562,158.4
5563,172.8
5564,162.0
5565,158.4
5566,140.4
5567,129.6
5568,118.8
5569,108.0
5570,93.6
5571,82.8
5572,75.6
5573,64.8
5574,68.4
5575,68.4
5576,75.6
5577,86.4
5578,93.6
5579,115.2
5580,122.4
5581,147.6
5582,169.2
5583,172.8
5584,198.0
5585,205.2
5586,205.2
5587,216.0
5588,208.8
5589,219.6
5590,216.0
5591,187.2
5592,205.2
5593,183.6
5594,172.8
5595,165.6
5596,169.2
5597,180.0
5598,162.0
5599,154.8
5600,162.0
5601,162.0
5602,165.6
5603,158.4
5604,169.2
5605,158.4
5606,198.0
5607,165.6
5608,162.0
5609,172.8
5610,172.8
5611,165.6
5612,162.0
5613,144.0
5614,136.8
5615,126.0
5616,129.6
5617,122.4
5618,93.6
5619,93.6
5620,82.8
5621,79.2
5622,79.2
5623,75.6
5624,72.0
5625,79.2
5626,79.2
5627,82.8
5628,100.8
5629,118.8
5630,115.2
5631,129.6
5632,144.0
5633,172.8
5634,172.8
5635,172.8
5636,187.2
5637,180.0
5638,180.0
5639,187.2
5640,172.8
5641,176.4
5642,169.2
5643,176.4
5644,147.6
5645,158.4
5646,162.0
5647,147.6
5648,158.4
5649,151.2
5650,151.2
5651,158.4
5652,172.8
5653,165.6
5654,169.2
5655,169.2
5656,165.6
5657,140.4
5658,140.4
5659,147.6
5660,133.2
5661,126.0
5662,111.6
5663,118.8
5664,104.4
5665,97.2
5666,100.8
5667,100.8
5668,82.8
5669,82.8
5670,72.0
5671,72.0
5672,72.0
5673,72.0
5674,72.0
5675,82.8
5676,82.8
5677,86.4
5678,97.2
5679,111.6
5680,122.4
5681,144.0
5682,140.4
5683,147.6
5684,151.2
5685,136.8
5686,172.8
5687,158.4
5688,154.8
5689,154.8
5690,172.8
5691,151.2
5692,172.8
5693,144.0
5694,147.6
5695,133.2
5696,136.8
5697,147.6
5698,147.6
5699,158.4
5700,147.6
5701,162.0
5702,144.0
5703,154.8
5704,140.4
5705,151.2
5706,140.4
5707,158.4
5708,144.0
5709,144.0
5710,133.2
5711,111.6
5712,104.4
5713,90.0
5714,90.0
5715,72.0
5716,68.4
5717,68.4
5718,61.2
5719,64.8
5720,75.6
5721,86.4
5722,79.2
5723,97.2
5724,118.8
5725,118.8
5726,129.6
5727,158.4
5728,176.4
5729,183.6
5730,205.2
5731,201.6
5732,205.2
5733,205.2
5734,205.2
5735,208.8
5736,183.6
5737,190.8
5738,187.2
5739,180.0
5740,154.8
5741,144.0
5742,140.4
5743,136.8
5744,129.6
5745,136.8
5746,136.8
5747,140.4
5748,158.4
5749,147.6
5750,158.4
5751,172.8
5752,172.8
5753,183.6
5754,162.0
5755,187.2
5756,165.6
5757,147.6
5758,151.2
5759,126.0
5760,122.4
5761,108.0
5762,97.2
5763,82.8
5764,68.4
5765,72.0
5766,61.2
5767,64.8
5768,72.0
5769,79.2
5770,86.4
5771,97.2
5772,115.2
5773,129.6
5774,136.8
5775,140.4
5776,176.4
5777,151.2
5778,187.2
5779,190.8
5780,183.6
5781,187.2
5782,190.8
5783,190.8
5784,183.6
5785,169.2
5786,180.0
5787,158.4
5788,162.0
5789,151.2
5790,147.6
5791,144.0
5792,144.0
5793,151.2
5794,140.4
5795,144.0
5796,158.4
5797,162.0
5798,162.0
5799,169.2
5800,172.8
5801,176.4
5802,165.6
5803,165.6
5804,147.6
5805,144.0
5806,136.8
5807,140.4
5808,126.0
5809,104.4
5810,90.0
5811,79.2
5812,79.2
5813,68.4
5814,68.4
5815,61.2
5816,72.0
5817,79.2
5818,86.4
5819,97.2
5820,104.4
5821,136.8
5822,136.8
5823,162.0
5824,176.4
5825,180.0
5826,180.0
5827,190.8
5828,180.0
5829,194.4
5830,169.2
5831,183.6
5832,172.8
5833,172.8
5834,162.0
5835,183.6
5836,165.6
5837,158.4
5838,140.4
5839,154.8
5840,162.0
5841,158.4
5842,140.4
5843,165.6
5844,165.6
5845,162.0
5846,172.8
5847,172.8
5848,169.2
5849,162.0
5850,176.4
5851,162.0
5852,147.6
5853,147.6
5854,151.2
5855,140.4
5856,111.6
5857,100.8
5858,93.6
5859,82.8
5860,75.6
5861,68.4
5862,64.8
5863,64.8
5864,68.4
5865,75.6
5866,90.0
5867,104.4
5868,108.0
5869,133.2
5870,147.6
5871,158.4
5872,172.8
5873,187.2
5874,194.4
5875,183.6
5876,187.2
5877,190.8
5878,180.0
5879,205.2
5880,190.8
5881,162.0
5882,169.2
5883,158.4
5884,158.4
5885,151.2
5886,144.0
5887,151.2
5888,151.2
5889,151.2
5890,154.8
5891,158.4
5892,154.8
5893,169.2
5894,176.4
5895,158.4
5896,172.8
5897,180.0
5898,172.8
5899,176.4
5900,158.4
5901,154.8
5902,147.6
5903,133.2
5904,108.0
5905,108.0
5906,97.2
5907,82.8
5908,79.2
5909,72.0
5910,68.4
5911,68.4
5912,75.6
5913,90.0
5914,100.8
5915,122.4
5916,133.2
5917,158.4
5918,176.4
5919,169.2
5920,180.0
5921,198.0
5922,198.0
5923,216.0
5924,205.2
5925,234.0
5926,198.0
5927,205.2
5928,183.6
5929,190.8
5930,187.2
5931,158.4
5932,172.8
5933,172.8
5934,162.0
5935,154.8
5936,172.8
5937,144.0
5938,169.2
5939,162.0
5940,172.8
5941,180.0
5942,162.0
5943,172.8
5944,169.2
5945,172.8
5946,172.8
5947,151.2
5948,172.8
5949,154.8
5950,151.2
5951,144.0
5952,126.0
5953,118.8
5954,104.4
5955,93.6
5956,86.4
5957,75.6
5958,72.0
5959,75.6
5960,75.6
5961,82.8
5962,86.4
5963,90.0
5964,104.4
5965,115.2
5966,111.6
5967,129.6
5968,136.8
5969,151.2
5970,172.8
5971,158.4
5972,169.2
5973,187.2
5974,187.2
5975,172.8
5976,169.2
5977,172.8
5978,194.4
5979,169.2
5980,158.4
5981,162.0
5982,151.2
5983,162.0
5984,151.2
5985,154.8
5986,162.0
5987,162.0
5988,162.0
5989,162.0
5990,158.4
5991,158.4
5992,165.6
5993,147.6
5994,162.0
5995,140.4
5996,140.4
