Index,Value
4524,39.6
4525,39.6
4526,50.4
4527,57.6
4528,54.0
4529,64.8
4530,64.8
4531,64.8
4532,61.2
4533,68.4
4534,64.8
4535,61.2
4536,64.8
4537,68.4
4538,57.6
4539,54.0
4540,50.4
4541,50.4
4542,50.4
4543,54.0
4544,54.0
4545,54.0
4546,54.0
4547,54.0
4548,57.6
4549,57.6
4550,57.6
4551,57.6
4552,61.2
4553,57.6
4554,61.2
4555,57.6
4556,57.6
4557,57.6
4558,50.4
4559,43.2
4560,43.2
4561,39.6
4562,32.4
4563,28.8
4564,25.2
4565,25.2
4566,25.2
4567,21.6
4568,28.8
4569,28.8
4570,32.4
4571,39.6
4572,43.2
4573,43.2
4574,50.4
4575,57.6
4576,61.2
4577,64.8
4578,72.0
4579,68.4
4580,75.6
4581,72.0
4582,68.4
4583,72.0
4584,64.8
4585,61.2
4586,61.2
4587,61.2
4588,57.6
4589,61.2
4590,54.0
4591,54.0
4592,50.4
4593,50.4
4594,57.6
4595,50.4
4596,54.0
4597,61.2
4598,57.6
4599,57.6
4600,57.6
4601,57.6
4602,54.0
4603,50.4
4604,54.0
4605,50.4
4606,46.8
4607,46.8
4608,43.2
4609,36.0
4610,36.0
4611,32.4
4612,28.8
4613,28.8
4614,25.2
4615,21.6
4616,25.2
4617,25.2
4618,28.8
4619,28.8
4620,28.8
4621,39.6
4622,39.6
4623,43.2
4624,50.4
4625,54.0
4626,54.0
4627,57.6
4628,64.8
4629,61.2
4630,68.4
4631,61.2
4632,64.8
4633,61.2
4634,64.8
4635,54.0
4636,57.6
4637,54.0
4638,54.0
4639,57.6
4640,54.0
4641,57.6
4642,54.0
4643,57.6
4644,54.0
4645,57.6
4646,57.6
4647,61.2
4648,61.2
4649,57.6
4650,46.8
4651,54.0
4652,46.8
4653,46.8
4654,46.8
4655,43.2
4656,39.6
4657,36.0
4658,32.4
4659,32.4
4660,28.8
4661,25.2
4662,25.2
4663,25.2
4664,25.2
4665,25.2
4666,25.2
4667,28.8
4668,28.8
4669,32.4
4670,32.4
4671,39.6
4672,43.2
4673,43.2
4674,46.8
4675,54.0
4676,54.0
4677,57.6
4678,54.0
4679,57.6
4680,57.6
4681,57.6
4682,61.2
4683,57.6
4684,57.6
4685,46.8
4686,46.8
4687,50.4
4688,50.4
4689,54.0
4690,50.4
4691,50.4
4692,54.0
4693,50.4
4694,50.4
4695,54.0
4696,57.6
4697,54.0
4698,57.6
4699,54.0
4700,50.4
4701,46.8
4702,46.8
4703,43.2
4704,39.6
4705,36.0
4706,28.8
4707,28.8
4708,25.2
4709,21.6
4710,25.2
4711,21.6
4712,25.2
4713,25.2
4714,28.8
4715,32.4
4716,36.0
4717,43.2
4718,46.8
4719,50.4
4720,54.0
4721,54.0
4722,64.8
4723,72.0
4724,68.4
4725,72.0
4726,75.6
4727,72.0
4728,68.4
4729,64.8
4730,57.6
4731,57.6
4732,54.0
4733,50.4
4734,50.4
4735,46.8
4736,46.8
4737,54.0
4738,46.8
4739,54.0
4740,50.4
4741,57.6
4742,54.0
4743,61.2
4744,57.6
4745,61.2
4746,54.0
4747,57.6
4748,54.0
4749,57.6
4750,46.8
4751,46.8
4752,43.2
4753,39.6
4754,32.4
4755,28.8
4756,25.2
4757,25.2
4758,21.6
4759,21.6
4760,21.6
4761,28.8
4762,28.8
4763,32.4
4764,36.0
4765,39.6
4766,46.8
4767,54.0
4768,57.6
4769,61.2
4770,64.8
4771,54.0
4772,68.4
4773,64.8
4774,64.8
4775,64.8
4776,61.2
4777,61.2
4778,61.2
4779,61.2
4780,54.0
4781,54.0
4782,54.0
4783,50.4
4784,46.8
4785,50.4
4786,50.4
4787,54.0
4788,57.6
4789,54.0
4790,57.6
4791,64.8
4792,57.6
4793,61.2
4794,57.6
4795,57.6
4796,61.2
4797,50.4
4798,50.4
4799,46.8
4800,36.0
4801,36.0
4802,36.0
4803,28.8
4804,25.2
4805,25.2
4806,25.2
4807,21.6
4808,25.2
4809,28.8
4810,28.8
4811,36.0
4812,39.6
4813,46.8
4814,46.8
4815,54.0
4816,54.0
4817,57.6
4818,64.8
4819,61.2
4820,64.8
4821,64.8
4822,68.4
4823,57.6
4824,57.6
4825,61.2
4826,57.6
4827,61.2
4828,54.0
4829,54.0
4830,54.0
4831,46.8
4832,57.6
4833,54.0
4834,50.4
4835,57.6
4836,57.6
4837,61.2
4838,57.6
4839,57.6
4840,50.4
4841,57.6
4842,57.6
4843,57.6
4844,61.2
4845,50.4
4846,46.8
4847,43.2
4848,43.2
4849,39.6
4850,32.4
4851,28.8
4852,25.2
4853,21.6
4854,21.6
4855,25.2
4856,25.2
4857,25.2
4858,28.8
4859,32.4
4860,36.0
4861,43.2
4862,46.8
4863,50.4
4864,57.6
4865,61.2
4866,61.2
4867,64.8
4868,61.2
4869,61.2
4870,61.2
4871,68.4
4872,64.8
4873,61.2
4874,61.2
4875,61.2
4876,57.6
4877,50.4
4878,50.4
4879,50.4
4880,50.4
4881,50.4
4882,54.0
4883,54.0
4884,54.0
4885,50.4
4886,57.6
4887,61.2
4888,64.8
4889,57.6
4890,57.6
4891,61.2
4892,57.6
4893,50.4
4894,50.4
4895,43.2
4896,43.2
4897,43.2
4898,28.8
4899,28.8
4900,25.2
4901,25.2
4902,21.6
4903,25.2
4904,25.2
4905,28.8
4906,32.4
4907,39.6
4908,43.2
4909,54.0
4910,57.6
4911,57.6
4912,64.8
4913,64.8
4914,68.4
4915,72.0
4916,75.6
4917,72.0
4918,72.0
4919,79.2
4920,64.8
4921,72.0
4922,57.6
4923,61.2
4924,57.6
4925,61.2
4926,54.0
4927,57.6
4928,57.6
4929,54.0
4930,54.0
4931,54.0
4932,57.6
4933,54.0
4934,61.2
4935,61.2
4936,57.6
4937,57.6
4938,57.6
4939,54.0
4940,54.0
4941,50.4
4942,50.4
4943,46.8
4944,39.6
4945,36.0
4946,36.0
4947,36.0
4948,28.8
4949,32.4
4950,28.8
4951,21.6
4952,28.8
4953,25.2
4954,28.8
4955,28.8
4956,32.4
4957,36.0
4958,43.2
4959,43.2
4960,50.4
4961,54.0
4962,57.6
4963,64.8
4964,61.2
4965,61.2
4966,61.2
4967,64.8
4968,57.6
4969,64.8
4970,57.6
4971,61.2
4972,61.2
4973,54.0
4974,54.0
4975,54.0
4976,54.0
4977,61.2
4978,61.2
4979,57.6
4980,57.6
4981,57.6
4982,57.6
4983,50.4
4984,57.6
4985,54.0
4986,50.4
4987,46.8
4988,46.8
4989,43.2
4990,46.8
4991,39.6
4992,36.0
4993,32.4
4994,32.4
4995,28.8
4996,28.8
4997,28.8
4998,25.2
4999,25.2
5000,25.2
5001,25.2
5002,25.2
5003,28.8
5004,28.8
5005,28.8
5006,36.0
5007,36.0
5008,39.6
5009,39.6
5010,46.8
5011,46.8
5012,54.0
5013,57.6
5014,54.0
5015,57.6
5016,54.0
5017,54.0
5018,57.6
5019,54.0
5020,50.4
5021,50.4
5022,50.4
5023,50.4
5024,46.8
5025,50.4
5026,50.4
5027,50.4
5028,57.6
5029,50.4
5030,57.6
5031,57.6
5032,57.6
5033,57.6
5034,54.0
5035,50.4
5036,50.4
5037,50.4
5038,43.2
5039,43.2
5040,36.0
5041,32.4
5042,28.8
5043,25.2
5044,21.6
5045,21.6
5046,21.6
5047,21.6
5048,21.6
5049,25.2
5050,28.8
5051,32.4
5052,39.6
5053,43.2
5054,43.2
5055,57.6
5056,61.2
5057,57.6
5058,61.2
5059,64.8
5060,72.0
5061,72.0
5062,68.4
5063,72.0
5064,68.4
5065,61.2
5066,57.6
5067,61.2
5068,54.0
5069,50.4
5070,54.0
5071,46.8
5072,46.8
5073,46.8
5074,50.4
5075,50.4
5076,54.0
5077,54.0
5078,57.6
5079,54.0
5080,54.0
5081,61.2
5082,61.2
5083,54.0
5084,54.0
5085,54.0
5086,50.4
5087,46.8
5088,39.6
5089,36.0
5090,32.4
5091,28.8
5092,25.2
5093,25.2
5094,21.6
5095,25.2
5096,25.2
5097,28.8
5098,32.4
5099,32.4
5100,36.0
5101,39.6
5102,43.2
5103,50.4
5104,54.0
5105,61.2
5106,61.2
5107,64.8
5108,72.0
5109,64.8
5110,64.8
5111,64.8
5112,61.2
5113,57.6
5114,61.2
5115,57.6
5116,54.0
5117,50.4
5118,54.0
5119,46.8
5120,50.4
5121,50.4
5122,50.4
5123,50.4
5124,54.0
5125,50.4
5126,64.8
5127,54.0
5128,64.8
5129,68.4
5130,61.2
5131,61.2
5132,54.0
5133,50.4
5134,46.8
5135,39.6
5136,39.6
5137,36.0
5138,36.0
5139,28.8
5140,25.2
5141,21.6
5142,21.6
5143,25.2
5144,25.2
5145,28.8
5146,28.8
5147,32.4
5148,36.0
5149,43.2
5150,46.8
5151,50.4
5152,57.6
5153,61.2
5154,61.2
5155,68.4
5156,61.2
5157,72.0
5158,68.4
5159,61.2
5160,64.8
5161,68.4
5162,50.4
5163,57.6
5164,57.6
5165,61.2
5166,54.0
5167,54.0
5168,50.4
5169,46.8
5170,50.4
5171,54.0
5172,50.4
5173,57.6
5174,54.0
5175,50.4
5176,57.6
5177,61.2
5178,57.6
5179,50.4
5180,50.4
5181,57.6
5182,46.8
5183,46.8
5184,43.2
5185,36.0
5186,32.4
5187,28.8
5188,25.2
5189,21.6
5190,21.6
5191,21.6
5192,25.2
5193,25.2
5194,32.4
5195,36.0
5196,39.6
5197,43.2
5198,46.8
5199,54.0
5200,50.4
5201,57.6
5202,57.6
5203,64.8
5204,61.2
5205,57.6
5206,61.2
5207,64.8
5208,64.8
5209,57.6
5210,57.6
5211,57.6
5212,54.0
5213,50.4
5214,46.8
5215,50.4
5216,50.4
5217,54.0
5218,50.4
5219,54.0
5220,50.4
5221,57.6
5222,57.6
5223,57.6
5224,57.6
5225,54.0
5226,57.6
5227,54.0
5228,54.0
5229,54.0
5230,46.8
5231,39.6
5232,43.2
5233,39.6
5234,32.4
5235,32.4
5236,28.8
5237,25.2
5238,25.2
5239,25.2
5240,25.2
5241,28.8
5242,32.4
5243,39.6
5244,39.6
5245,46.8
5246,57.6
5247,61.2
5248,68.4
5249,68.4
5250,64.8
5251,68.4
5252,72.0
5253,72.0
5254,72.0
5255,72.0
5256,68.4
5257,64.8
5258,64.8
5259,57.6
5260,61.2
5261,57.6
5262,46.8
5263,54.0
5264,54.0
5265,54.0
5266,54.0
5267,57.6
5268,57.6
5269,57.6
5270,57.6
5271,61.2
5272,54.0
5273,61.2
5274,57.6
5275,57.6
5276,50.4
5277,54.0
5278,50.4
5279,39.6
5280,43.2
5281,36.0
5282,39.6
5283,28.8
5284,28.8
5285,25.2
5286,25.2
5287,25.2
5288,21.6
5289,25.2
5290,25.2
5291,28.8
5292,32.4
5293,36.0
5294,39.6
5295,46.8
5296,54.0
5297,54.0
5298,54.0
5299,61.2
5300,57.6
5301,64.8
5302,57.6
5303,57.6
5304,54.0
5305,61.2
5306,57.6
5307,57.6
5308,57.6
5309,54.0
5310,57.6
5311,61.2
5312,54.0
5313,54.0
5314,54.0
5315,57.6
5316,57.6
5317,54.0
5318,54.0
5319,54.0
5320,54.0
5321,54.0
5322,54.0
5323,46.8
5324,46.8
5325,46.8
5326,39.6
5327,36.0
5328,36.0
5329,32.4
5330,28.8
5331,32.4
5332,28.8
5333,28.8
5334,25.2
5335,25.2
5336,21.6
5337,25.2
5338,25.2
5339,25.2
5340,28.8
5341,28.8
5342,32.4
5343,39.6
5344,39.6
5345,43.2
5346,50.4
5347,46.8
5348,54.0
5349,50.4
5350,57.6
5351,57.6
5352,57.6
5353,57.6
5354,57.6
5355,57.6
5356,54.0
5357,54.0
5358,54.0
5359,46.8
5360,46.8
5361,50.4
5362,46.8
5363,54.0
5364,54.0
5365,50.4
5366,61.2
5367,57.6
5368,54.0
5369,54.0
5370,54.0
5371,50.4
5372,50.4
5373,50.4
5374,43.2
5375,43.2
5376,32.4
5377,36.0
5378,28.8
5379,25.2
5380,21.6
5381,21.6
5382,21.6
5383,21.6
5384,21.6
5385,28.8
5386,28.8
5387,32.4
5388,39.6
5389,43.2
5390,46.8
5391,54.0
5392,57.6
5393,61.2
5394,64.8
5395,64.8
5396,68.4
5397,72.0
5398,64.8
5399,68.4
5400,64.8
5401,61.2
5402,61.2
5403,57.6
5404,50.4
5405,46.8
5406,54.0
5407,46.8
5408,46.8
5409,46.8
5410,46.8
5411,46.8
5412,50.4
5413,50.4
5414,54.0
5415,57.6
5416,61.2
5417,54.0
5418,50.4
5419,54.0
5420,57.6
5421,54.0
5422,46.8
5423,46.8
5424,39.6
5425,39.6
5426,32.4
5427,28.8
5428,25.2
5429,25.2
5430,25.2
5431,25.2
5432,21.6
5433,25.2
5434,28.8
5435,32.4
5436,36.0
5437,39.6
5438,46.8
5439,54.0
5440,54.0
5441,57.6
5442,61.2
5443,61.2
5444,61.2
5445,64.8
5446,57.6
5447,64.8
5448,64.8
5449,64.8
5450,57.6
5451,57.6
5452,50.4
5453,54.0
5454,54.0
5455,46.8
5456,50.4
5457,46.8
5458,54.0
5459,50.4
5460,57.6
5461,61.2
5462,50.4
5463,61.2
5464,61.2
5465,57.6
5466,54.0
5467,54.0
5468,50.4
5469,54.0
5470,50.4
5471,39.6
5472,43.2
5473,36.0
5474,32.4
5475,25.2
5476,25.2
5477,25.2
5478,21.6
5479,21.6
5480,25.2
5481,25.2
5482,28.8
5483,32.4
5484,36.0
5485,50.4
5486,46.8
5487,54.0
5488,57.6
5489,57.6
5490,61.2
5491,61.2
5492,68.4
5493,64.8
5494,64.8
5495,57.6
5496,64.8
5497,61.2
5498,57.6
5499,54.0
5500,57.6
5501,54.0
5502,54.0
5503,57.6
5504,50.4
5505,50.4
5506,54.0
5507,57.6
5508,54.0
5509,54.0
5510,57.6
5511,61.2
5512,57.6
5513,61.2
5514,57.6
5515,57.6
5516,54.0
5517,54.0
5518,46.8
5519,39.6
5520,39.6
5521,36.0
5522,32.4
5523,28.8
5524,25.2
5525,21.6
5526,21.6
5527,21.6
5528,25.2
5529,21.6
5530,28.8
5531,36.0
5532,43.2
5533,43.2
5534,54.0
5535,46.8
5536,57.6
5537,61.2
5538,61.2
5539,64.8
5540,72.0
5541,64.8
5542,64.8
5543,64.8
5544,61.2
5545,61.2
5546,54.0
5547,50.4
5548,57.6
5549,50.4
5550,54.0
5551,50.4
5552,46.8
5553,50.4
5554,50.4
5555,54.0
5556,54.0
5557,54.0
5558,57.6
5559,61.2
5560,57.6
5561,57.6
5562,61.2
5563,54.0
5564,61.2
5565,50.4
5566,46.8
5567,46.8
5568,39.6
5569,32.4
5570,32.4
5571,28.8
5572,25.2
5573,21.6
5574,21.6
5575,21.6
5576,25.2
5577,28.8
5578,36.0
5579,39.6
5580,43.2
5581,43.2
5582,50.4
5583,57.6
5584,57.6
5585,64.8
5586,72.0
5587,72.0
5588,72.0
5589,68.4
5590,72.0
5591,68.4
5592,64.8
5593,61.2
5594,61.2
5595,61.2
5596,61.2
5597,54.0
5598,54.0
5599,54.0
5600,57.6
5601,54.0
5602,54.0
5603,57.6
5604,57.6
5605,57.6
5606,57.6
5607,54.0
5608,57.6
5609,54.0
5610,54.0
5611,57.6
5612,50.4
5613,50.4
5614,50.4
5615,39.6
5616,39.6
5617,39.6
5618,32.4
5619,32.4
5620,28.8
5621,28.8
5622,25.2
5623,25.2
5624,25.2
5625,25.2
5626,28.8
5627,28.8
5628,36.0
5629,36.0
5630,43.2
5631,46.8
5632,43.2
5633,50.4
5634,50.4
5635,57.6
5636,61.2
5637,57.6
5638,61.2
5639,64.8
5640,61.2
5641,57.6
5642,54.0
5643,50.4
5644,57.6
5645,57.6
5646,54.0
5647,54.0
5648,54.0
5649,61.2
5650,61.2
5651,50.4
5652,57.6
5653,57.6
5654,50.4
5655,57.6
5656,57.6
5657,54.0
5658,50.4
5659,46.8
5660,46.8
5661,43.2
5662,39.6
5663,36.0
5664,36.0
5665,36.0
5666,28.8
5667,28.8
5668,28.8
5669,25.2
5670,25.2
5671,25.2
5672,25.2
5673,25.2
5674,25.2
5675,25.2
5676,28.8
5677,28.8
5678,36.0
5679,36.0
5680,39.6
5681,43.2
5682,46.8
5683,54.0
5684,57.6
5685,57.6
5686,57.6
5687,54.0
5688,54.0
5689,57.6
5690,54.0
5691,54.0
5692,54.0
5693,50.4
5694,54.0
5695,50.4
5696,50.4
5697,43.2
5698,50.4
5699,50.4
5700,50.4
5701,46.8
5702,50.4
5703,50.4
5704,54.0
5705,54.0
5706,54.0
5707,54.0
5708,54.0
5709,54.0
5710,46.8
5711,46.8
5712,32.4
5713,36.0
5714,28.8
5715,25.2
5716,25.2
5717,21.6
5718,21.6
5719,21.6
5720,21.6
5721,25.2
5722,28.8
5723,32.4
5724,36.0
5725,43.2
5726,46.8
5727,50.4
5728,54.0
5729,57.6
5730,68.4
5731,68.4
5732,68.4
5733,72.0
5734,68.4
5735,72.0
5736,61.2
5737,68.4
5738,57.6
5739,61.2
5740,54.0
5741,50.4
5742,50.4
5743,46.8
5744,43.2
5745,46.8
5746,46.8
5747,50.4
5748,54.0
5749,54.0
5750,50.4
5751,61.2
5752,57.6
5753,57.6
5754,57.6
5755,54.0
5756,54.0
5757,50.4
5758,50.4
5759,46.8
5760,39.6
5761,36.0
5762,32.4
5763,28.8
5764,25.2
5765,25.2
5766,21.6
5767,21.6
5768,21.6
5769,25.2
5770,28.8
5771,32.4
5772,39.6
5773,39.6
5774,50.4
5775,46.8
5776,54.0
5777,57.6
5778,57.6
5779,61.2
5780,68.4
5781,64.8
5782,64.8
5783,64.8
5784,54.0
5785,61.2
5786,57.6
5787,54.0
5788,57.6
5789,50.4
5790,50.4
5791,50.4
5792,43.2
5793,50.4
5794,50.4
5795,50.4
5796,54.0
5797,61.2
5798,54.0
5799,57.6
5800,61.2
5801,64.8
5802,61.2
5803,57.6
5804,54.0
5805,54.0
5806,46.8
5807,43.2
5808,39.6
5809,36.0
5810,32.4
5811,28.8
5812,25.2
5813,21.6
5814,21.6
5815,21.6
5816,25.2
5817,25.2
5818,28.8
5819,36.0
5820,39.6
5821,39.6
5822,46.8
5823,50.4
5824,50.4
5825,57.6
5826,61.2
5827,61.2
5828,64.8
5829,61.2
5830,68.4
5831,68.4
5832,64.8
5833,61.2
5834,61.2
5835,57.6
5836,57.6
5837,57.6
5838,50.4
5839,50.4
5840,54.0
5841,50.4
5842,57.6
5843,54.0
5844,54.0
5845,54.0
5846,57.6
5847,54.0
5848,57.6
5849,57.6
5850,64.8
5851,57.6
5852,57.6
5853,50.4
5854,50.4
5855,46.8
5856,36.0
5857,36.0
5858,28.8
5859,28.8
5860,25.2
5861,21.6
5862,21.6
5863,25.2
5864,25.2
5865,25.2
5866,32.4
5867,32.4
5868,39.6
5869,39.6
5870,50.4
5871,57.6
5872,50.4
5873,54.0
5874,61.2
5875,61.2
5876,68.4
5877,61.2
5878,64.8
5879,61.2
5880,57.6
5881,64.8
5882,54.0
5883,54.0
5884,50.4
5885,54.0
5886,50.4
5887,46.8
5888,46.8
5889,54.0
5890,50.4
5891,50.4
5892,54.0
5893,57.6
5894,57.6
5895,57.6
5896,61.2
5897,57.6
5898,54.0
5899,54.0
5900,57.6
5901,54.0
5902,50.4
5903,43.2
5904,43.2
5905,36.0
5906,36.0
5907,28.8
5908,25.2
5909,25.2
5910,25.2
5911,21.6
5912,25.2
5913,28.8
5914,32.4
5915,36.0
5916,39.6
5917,46.8
5918,54.0
5919,57.6
5920,61.2
5921,61.2
5922,68.4
5923,68.4
5924,79.2
5925,79.2
5926,72.0
5927,64.8
5928,68.4
5929,68.4
5930,61.2
5931,54.0
5932,57.6
5933,54.0
5934,54.0
5935,50.4
5936,54.0
5937,54.0
5938,54.0
5939,54.0
5940,54.0
5941,57.6
5942,57.6
5943,50.4
5944,54.0
5945,61.2
5946,54.0
5947,57.6
5948,50.4
5949,57.6
5950,46.8
5951,46.8
5952,36.0
5953,36.0
5954,28.8
5955,32.4
5956,32.4
5957,28.8
5958,28.8
5959,25.2
5960,25.2
5961,25.2
5962,25.2
5963,28.8
5964,32.4
5965,36.0
5966,39.6
5967,43.2
5968,46.8
5969,46.8
5970,57.6
5971,57.6
5972,61.2
5973,61.2
5974,64.8
5975,57.6
5976,61.2
5977,61.2
5978,57.6
5979,57.6
5980,54.0
5981,54.0
5982,61.2
5983,57.6
5984,54.0
5985,57.6
5986,50.4
5987,54.0
5988,57.6
5989,54.0
5990,57.6
5991,54.0
5992,54.0
5993,46.8
5994,54.0
5995,50.4
5996,43.2
5997,43.2
5998,39.6
5999,39.6
6000,36.0
6001,36.0
6002,28.8
6003,32.4
6004,25.2
6005,25.2
6006,25.2
6007,25.2
6008,25.2
6009,21.6
6010,28.8
6011,28.8
6012,25.2
6013,32.4
6014,32.4
6015,32.4
6016,43.2
6017,43.2
6018,46.8
6019,54.0
6020,54.0
6021,54.0
6022,54.0
6023,57.6
6024,57.6
6025,54.0
6026,54.0
6027,54.0
6028,54.0
6029,54.0
6030,46.8
6031,50.4
6032,46.8
6033,54.0
6034,50.4
6035,50.4
6036,50.4
6037,54.0
6038,54.0
6039,54.0
6040,57.6
6041,57.6
6042,50.4
6043,50.4
6044,50.4
6045,46.8
6046,46.8
6047,43.2
6048,36.0
6049,36.0
6050,32.4
6051,25.2
6052,25.2
6053,25.2
6054,21.6
6055,21.6
6056,21.6
6057,25.2
6058,28.8
6059,32.4
6060,36.0
6061,43.2
6062,43.2
6063,50.4
6064,57.6
6065,61.2
6066,64.8
6067,68.4
6068,68.4
6069,64.8
6070,68.4
6071,64.8
6072,68.4
6073,61.2
6074,64.8
6075,57.6
6076,54.0
6077,54.0
6078,43.2
6079,46.8
6080,54.0
6081,54.0
6082,50.4
6083,50.4
6084,54.0
6085,50.4
6086,50.4
6087,54.0
6088,57.6
6089,61.2
6090,61.2
6091,54.0
6092,57.6
6093,54.0
6094,43.2
6095,43.2
6096,43.2
6097,36.0
6098,28.8
6099,28.8
6100,25.2
6101,21.6
6102,21.6
6103,25.2
6104,25.2
6105,21.6
6106,28.8
6107,32.4
6108,39.6
6109,39.6
6110,50.4
6111,50.4
6112,54.0
6113,57.6
6114,57.6
6115,61.2
6116,61.2
6117,68.4
6118,64.8
6119,68.4
6120,61.2
6121,61.2
6122,57.6
6123,61.2
6124,50.4
6125,50.4
6126,50.4
6127,50.4
6128,50.4
6129,50.4
6130,50.4
6131,50.4
6132,54.0
6133,57.6
6134,54.0
6135,61.2
6136,57.6
6137,64.8
6138,57.6
6139,57.6
6140,50.4
6141,54.0
6142,46.8
6143,46.8
6144,39.6
6145,32.4
6146,32.4
6147,25.2
6148,25.2
6149,21.6
6150,21.6
6151,21.6
6152,21.6
6153,25.2
6154,28.8
6155,28.8
6156,39.6
6157,43.2
6158,50.4
6159,54.0
6160,54.0
6161,61.2
6162,64.8
6163,64.8
6164,64.8
6165,64.8
6166,68.4
6167,61.2
6168,64.8
6169,68.4
6170,61.2
6171,57.6
6172,50.4
6173,57.6
6174,54.0
6175,50.4
6176,46.8
6177,54.0
6178,50.4
6179,50.4
6180,50.4
6181,57.6
6182,54.0
6183,54.0
6184,54.0
6185,57.6
6186,57.6
6187,57.6
6188,50.4
6189,54.0
6190,46.8
6191,43.2
6192,43.2
6193,32.4
6194,32.4
6195,25.2
6196,25.2
6197,25.2
6198,25.2
6199,21.6
6200,21.6
6201,28.8
6202,28.8
6203,32.4
6204,39.6
6205,43.2
6206,43.2
6207,54.0
6208,54.0
6209,57.6
6210,57.6
6211,64.8
6212,61.2
6213,57.6
6214,64.8
6215,64.8
6216,64.8
6217,57.6
6218,61.2
6219,54.0
6220,57.6
6221,54.0
6222,46.8
6223,50.4
6224,50.4
6225,50.4
6226,54.0
6227,54.0
6228,50.4
6229,57.6
6230,61.2
6231,57.6
6232,57.6
6233,57.6
6234,54.0
6235,46.8
6236,54.0
6237,50.4
6238,46.8
6239,50.4
6240,39.6
6241,36.0
6242,36.0
6243,25.2
6244,25.2
6245,25.2
6246,21.6
6247,25.2
6248,25.2
6249,28.8
6250,32.4
6251,36.0
6252,43.2
6253,50.4
6254,54.0
6255,57.6
6256,61.2
6257,72.0
6258,68.4
6259,75.6
6260,72.0
6261,68.4
6262,68.4
6263,61.2
6264,64.8
6265,72.0
6266,57.6
6267,57.6
6268,54.0
6269,61.2
6270,57.6
6271,50.4
6272,54.0
6273,54.0
6274,54.0
6275,54.0
6276,57.6
6277,54.0
6278,57.6
6279,61.2
6280,50.4
6281,54.0
6282,54.0
6283,54.0
6284,54.0
6285,50.4
6286,46.8
6287,43.2
6288,39.6
6289,39.6
6290,36.0
6291,32.4
6292,28.8
6293,28.8
6294,25.2
6295,21.6
6296,25.2
6297,25.2
6298,25.2
6299,25.2
6300,32.4
6301,36.0
6302,39.6
6303,46.8
6304,46.8
6305,50.4
6306,54.0
6307,54.0
6308,61.2
6309,61.2
6310,61.2
6311,57.6
6312,57.6
6313,57.6
6314,57.6
6315,57.6
6316,57.6
6317,54.0
6318,57.6
6319,54.0
6320,50.4
6321,54.0
6322,57.6
6323,54.0
6324,54.0
6325,54.0
6326,50.4
6327,54.0
6328,57.6
6329,54.0
6330,50.4
6331,46.8
6332,43.2
6333,43.2
6334,43.2
6335,43.2
6336,39.6
6337,36.0
6338,32.4
6339,28.8
6340,28.8
6341,25.2
6342,25.2
6343,25.2
6344,21.6
6345,25.2
6346,21.6
6347,25.2
6348,28.8
6349,32.4
6350,32.4
6351,36.0
6352,43.2
6353,46.8
6354,50.4
6355,54.0
6356,54.0
6357,50.4
6358,57.6
6359,50.4
6360,54.0
6361,57.6
6362,61.2
6363,50.4
6364,46.8
6365,50.4
6366,50.4
6367,46.8
6368,43.2
6369,43.2
6370,50.4
6371,50.4
6372,54.0
6373,50.4
6374,50.4
6375,57.6
6376,57.6
6377,57.6
6378,57.6
6379,57.6
6380,54.0
6381,50.4
6382,46.8
6383,39.6
6384,39.6
6385,32.4
6386,32.4
6387,28.8
6388,21.6
6389,21.6
6390,21.6
6391,21.6
6392,21.6
6393,25.2
6394,28.8
6395,28.8
6396,39.6
6397,39.6
6398,43.2
6399,50.4
6400,54.0
6401,64.8
6402,61.2
6403,68.4
6404,68.4
6405,68.4
6406,72.0
6407,72.0
6408,61.2
6409,61.2
6410,61.2
6411,61.2
6412,54.0
6413,54.0
6414,46.8
6415,46.8
6416,46.8
6417,43.2
6418,50.4
6419,50.4
6420,50.4
6421,54.0
6422,54.0
6423,54.0
6424,57.6
6425,57.6
6426,57.6
6427,61.2
6428,50.4
6429,46.8
6430,46.8
6431,46.8
6432,39.6
6433,36.0
6434,32.4
6435,28.8
6436,25.2
6437,25.2
6438,21.6
6439,21.6
6440,21.6
6441,25.2
6442,28.8
6443,36.0
6444,39.6
6445,43.2
6446,46.8
6447,50.4
6448,57.6
6449,61.2
6450,57.6
6451,61.2
6452,72.0
6453,68.4
6454,68.4
6455,64.8
6456,64.8
6457,61.2
6458,57.6
6459,54.0
6460,50.4
6461,50.4
6462,54.0
6463,50.4
6464,50.4
6465,50.4
6466,54.0
6467,54.0
6468,54.0
6469,54.0
6470,57.6
6471,61.2
6472,57.6
6473,61.2
6474,61.2
6475,57.6
6476,54.0
6477,54.0
6478,46.8
6479,43.2
6480,39.6
6481,36.0
6482,28.8
6483,28.8
6484,25.2
6485,21.6
6486,21.6
6487,25.2
6488,25.2
6489,28.8
6490,32.4
6491,36.0
6492,36.0
6493,39.6
6494,46.8
6495,54.0
6496,57.6
6497,64.8
6498,57.6
6499,61.2
6500,64.8
6501,64.8
6502,64.8
6503,68.4
6504,64.8
6505,61.2
6506,54.0
6507,61.2
6508,61.2
6509,54.0
6510,54.0
6511,54.0
6512,54.0
6513,50.4
6514,54.0
6515,54.0
6516,54.0
6517,57.6
6518,57.6
6519,57.6
6520,61.2
6521,57.6
6522,61.2
