Index,Value
3944,140.4
3945,126.0
3946,136.8
3947,147.6
3948,158.4
3949,187.2
3950,208.8
3951,223.2
3952,234.0
3953,288.0
3954,255.6
3955,277.2
3956,273.6
3957,288.0
3958,298.8
3959,309.6
3960,284.4
3961,298.8
3962,270.0
3963,241.2
3964,280.8
3965,270.0
3966,284.4
3967,273.6
3968,241.2
3969,277.2
3970,266.4
3971,266.4
3972,241.2
3973,270.0
3974,252.0
3975,277.2
3976,244.8
3977,266.4
3978,262.8
3979,248.4
3980,230.4
3981,212.4
3982,212.4
3983,205.2
3984,194.4
3985,169.2
3986,140.4
3987,154.8
3988,136.8
3989,126.0
3990,133.2
3991,126.0
3992,129.6
3993,126.0
3994,122.4
3995,136.8
3996,133.2
3997,147.6
3998,176.4
3999,180.0
4000,205.2
4001,212.4
4002,226.8
4003,241.2
4004,230.4
4005,262.8
4006,273.6
4007,266.4
4008,288.0
4009,255.6
4010,230.4
4011,255.6
4012,248.4
4013,266.4
4014,234.0
4015,237.6
4016,230.4
4017,230.4
4018,230.4
4019,237.6
4020,244.8
4021,248.4
4022,266.4
4023,259.2
4024,244.8
4025,255.6
4026,255.6
4027,248.4
4028,241.2
4029,241.2
4030,234.0
4031,194.4
4032,208.8
4033,169.2
4034,133.2
4035,133.2
4036,133.2
4037,115.2
4038,108.0
4039,115.2
4040,111.6
4041,129.6
4042,140.4
4043,165.6
4044,190.8
4045,198.0
4046,208.8
4047,244.8
4048,273.6
4049,288.0
4050,309.6
4051,345.6
4052,342.0
4053,349.2
4054,345.6
4055,352.8
4056,342.0
4057,284.4
4058,270.0
4059,284.4
4060,262.8
4061,234.0
4062,212.4
4063,234.0
4064,216.0
4065,241.2
4066,244.8
4067,223.2
4068,255.6
4069,244.8
4070,273.6
4071,262.8
4072,277.2
4073,280.8
4074,295.2
4075,291.6
4076,277.2
4077,237.6
4078,226.8
4079,219.6
4080,198.0
4081,169.2
4082,151.2
4083,144.0
4084,126.0
4085,122.4
4086,118.8
4087,108.0
4088,129.6
4089,129.6
4090,144.0
4091,151.2
4092,176.4
4093,208.8
4094,237.6
4095,273.6
4096,255.6
4097,266.4
4098,291.6
4099,316.8
4100,306.0
4101,302.4
4102,295.2
4103,313.2
4104,327.6
4105,306.0
4106,266.4
4107,234.0
4108,277.2
4109,234.0
4110,234.0
4111,234.0
4112,252.0
4113,219.6
4114,248.4
4115,259.2
4116,262.8
4117,252.0
4118,266.4
4119,284.4
4120,288.0
4121,320.4
4122,280.8
4123,284.4
4124,259.2
4125,266.4
4126,237.6
4127,212.4
4128,201.6
4129,172.8
4130,144.0
4131,129.6
4132,129.6
4133,118.8
4134,115.2
4135,122.4
4136,111.6
4137,136.8
4138,151.2
4139,187.2
4140,190.8
4141,212.4
4142,234.0
4143,248.4
4144,273.6
4145,277.2
4146,298.8
4147,320.4
4148,295.2
4149,302.4
4150,284.4
4151,324.0
4152,324.0
4153,291.6
4154,309.6
4155,284.4
4156,266.4
4157,277.2
4158,255.6
4159,252.0
4160,244.8
4161,230.4
4162,234.0
4163,266.4
4164,270.0
4165,262.8
4166,270.0
4167,302.4
4168,255.6
4169,273.6
4170,291.6
4171,298.8
4172,270.0
4173,226.8
4174,230.4
4175,223.2
4176,198.0
4177,183.6
4178,162.0
4179,136.8
4180,136.8
4181,118.8
4182,122.4
4183,122.4
4184,126.0
4185,136.8
4186,154.8
4187,169.2
4188,190.8
4189,201.6
4190,241.2
4191,255.6
4192,262.8
4193,266.4
4194,295.2
4195,270.0
4196,302.4
4197,309.6
4198,302.4
4199,291.6
4200,266.4
4201,291.6
4202,277.2
4203,252.0
4204,262.8
4205,230.4
4206,237.6
4207,248.4
4208,244.8
4209,255.6
4210,262.8
4211,248.4
4212,266.4
4213,288.0
4214,288.0
4215,277.2
4216,273.6
4217,273.6
4218,266.4
4219,280.8
4220,270.0
4221,266.4
4222,234.0
4223,230.4
4224,194.4
4225,187.2
4226,169.2
4227,144.0
4228,144.0
4229,122.4
4230,118.8
4231,118.8
4232,144.0
4233,151.2
4234,158.4
4235,172.8
4236,216.0
4237,241.2
4238,237.6
4239,273.6
4240,295.2
4241,316.8
4242,349.2
4243,345.6
4244,356.4
4245,352.8
4246,295.2
4247,306.0
4248,345.6
4249,302.4
4250,331.2
4251,288.0
4252,288.0
4253,234.0
4254,273.6
4255,219.6
4256,255.6
4257,241.2
4258,248.4
4259,255.6
4260,266.4
4261,306.0
4262,248.4
4263,288.0
4264,262.8
4265,280.8
4266,273.6
4267,252.0
4268,237.6
4269,226.8
4270,198.0
4271,219.6
4272,187.2
4273,190.8
4274,165.6
4275,151.2
4276,154.8
4277,140.4
4278,122.4
4279,122.4
4280,118.8
4281,133.2
4282,147.6
4283,144.0
4284,158.4
4285,176.4
4286,201.6
4287,226.8
4288,219.6
4289,262.8
4290,273.6
4291,259.2
4292,284.4
4293,291.6
4294,291.6
4295,280.8
4296,295.2
4297,280.8
4298,259.2
4299,302.4
4300,266.4
4301,248.4
4302,270.0
4303,266.4
4304,248.4
4305,255.6
4306,255.6
4307,273.6
4308,259.2
4309,252.0
4310,273.6
4311,252.0
4312,266.4
4313,255.6
4314,230.4
4315,241.2
4316,237.6
4317,194.4
4318,194.4
4319,180.0
4320,169.2
4321,165.6
4322,162.0
4323,147.6
4324,136.8
4325,129.6
4326,118.8
4327,126.0
4328,129.6
4329,126.0
4330,118.8
4331,136.8
4332,136.8
4333,129.6
4334,169.2
4335,180.0
4336,194.4
4337,226.8
4338,223.2
4339,241.2
4340,248.4
4341,259.2
4342,270.0
4343,266.4
4344,248.4
4345,270.0
4346,262.8
4347,255.6
4348,248.4
4349,241.2
4350,259.2
4351,226.8
4352,252.0
4353,226.8
4354,230.4
4355,244.8
4356,219.6
4357,237.6
4358,259.2
4359,277.2
4360,259.2
4361,284.4
4362,255.6
4363,244.8
4364,241.2
4365,244.8
4366,237.6
4367,183.6
4368,169.2
4369,162.0
4370,144.0
4371,136.8
4372,118.8
4373,108.0
4374,115.2
4375,115.2
4376,118.8
4377,118.8
4378,133.2
4379,158.4
4380,172.8
4381,205.2
4382,237.6
4383,223.2
4384,266.4
4385,288.0
4386,320.4
4387,288.0
4388,349.2
4389,342.0
4390,342.0
4391,302.4
4392,295.2
4393,309.6
4394,309.6
4395,270.0
4396,273.6
4397,252.0
4398,241.2
4399,219.6
4400,226.8
4401,226.8
4402,241.2
4403,237.6
4404,241.2
4405,241.2
4406,234.0
4407,288.0
4408,252.0
4409,295.2
4410,280.8
4411,288.0
4412,241.2
4413,255.6
4414,255.6
4415,216.0
4416,187.2
4417,176.4
4418,158.4
4419,147.6
4420,129.6
4421,118.8
4422,108.0
4423,118.8
4424,111.6
4425,133.2
4426,147.6
4427,165.6
4428,190.8
4429,198.0
4430,230.4
4431,259.2
4432,255.6
4433,280.8
4434,270.0
4435,316.8
4436,316.8
4437,306.0
4438,295.2
4439,320.4
4440,255.6
4441,291.6
4442,273.6
4443,280.8
4444,262.8
4445,248.4
4446,230.4
4447,219.6
4448,234.0
4449,230.4
4450,230.4
4451,248.4
4452,262.8
4453,252.0
4454,280.8
4455,291.6
4456,298.8
4457,291.6
4458,295.2
4459,255.6
4460,248.4
4461,248.4
4462,208.8
4463,194.4
4464,190.8
4465,169.2
4466,158.4
4467,140.4
4468,126.0
4469,126.0
4470,118.8
4471,108.0
4472,115.2
4473,140.4
4474,151.2
4475,180.0
4476,172.8
4477,208.8
4478,219.6
4479,277.2
4480,280.8
4481,284.4
4482,302.4
4483,295.2
4484,324.0
4485,298.8
4486,331.2
4487,306.0
4488,306.0
4489,277.2
4490,295.2
4491,291.6
4492,280.8
4493,273.6
4494,252.0
4495,248.4
4496,244.8
4497,234.0
4498,252.0
4499,244.8
4500,237.6
4501,255.6
4502,273.6
4503,255.6
4504,288.0
4505,280.8
4506,255.6
4507,273.6
4508,244.8
4509,255.6
4510,219.6
4511,230.4
4512,194.4
4513,169.2
4514,151.2
4515,136.8
4516,126.0
4517,111.6
4518,118.8
4519,111.6
4520,122.4
4521,126.0
4522,154.8
4523,162.0
4524,198.0
4525,198.0
4526,237.6
4527,248.4
4528,262.8
4529,288.0
4530,316.8
4531,316.8
4532,284.4
4533,313.2
4534,313.2
4535,320.4
4536,298.8
4537,288.0
4538,270.0
4539,273.6
4540,252.0
4541,244.8
4542,255.6
4543,230.4
4544,223.2
4545,252.0
4546,230.4
4547,241.2
4548,248.4
4549,270.0
4550,270.0
4551,259.2
4552,259.2
4553,295.2
4554,273.6
4555,252.0
4556,277.2
4557,248.4
4558,241.2
4559,219.6
4560,194.4
4561,180.0
4562,158.4
4563,144.0
4564,136.8
4565,133.2
4566,129.6
4567,122.4
4568,136.8
4569,136.8
4570,172.8
4571,172.8
4572,201.6
4573,226.8
4574,241.2
4575,298.8
4576,298.8
4577,306.0
4578,338.4
4579,360.0
4580,388.8
4581,338.4
4582,316.8
4583,352.8
4584,320.4
4585,298.8
4586,291.6
4587,262.8
4588,280.8
4589,273.6
4590,252.0
4591,259.2
4592,241.2
4593,262.8
4594,266.4
4595,248.4
4596,248.4
4597,244.8
4598,277.2
4599,252.0
4600,295.2
4601,262.8
4602,270.0
4603,248.4
4604,244.8
4605,237.6
4606,241.2
4607,208.8
4608,180.0
4609,183.6
4610,165.6
4611,162.0
4612,158.4
4613,133.2
4614,122.4
4615,126.0
4616,133.2
4617,126.0
4618,129.6
4619,140.4
4620,165.6
4621,169.2
4622,194.4
4623,212.4
4624,226.8
4625,230.4
4626,273.6
4627,273.6
4628,291.6
4629,280.8
4630,306.0
4631,280.8
4632,280.8
4633,284.4
4634,288.0
4635,255.6
4636,273.6
4637,244.8
4638,255.6
4639,266.4
4640,252.0
4641,259.2
4642,259.2
4643,248.4
4644,262.8
4645,262.8
4646,248.4
4647,262.8
4648,266.4
4649,237.6
4650,252.0
4651,266.4
4652,230.4
4653,212.4
4654,194.4
4655,187.2
4656,180.0
4657,162.0
4658,151.2
4659,151.2
4660,133.2
4661,136.8
4662,118.8
4663,126.0
4664,111.6
4665,122.4
4666,129.6
4667,126.0
4668,140.4
4669,151.2
4670,154.8
4671,172.8
4672,172.8
4673,219.6
4674,230.4
4675,248.4
4676,255.6
4677,219.6
4678,262.8
4679,277.2
4680,288.0
4681,277.2
4682,277.2
4683,248.4
4684,241.2
4685,237.6
4686,252.0
4687,241.2
4688,244.8
4689,244.8
4690,230.4
4691,230.4
4692,252.0
4693,212.4
4694,216.0
4695,273.6
4696,262.8
4697,273.6
4698,262.8
4699,241.2
4700,226.8
4701,226.8
4702,237.6
4703,198.0
4704,172.8
4705,183.6
4706,144.0
4707,129.6
4708,122.4
4709,122.4
4710,108.0
4711,108.0
4712,115.2
4713,136.8
4714,144.0
4715,140.4
4716,172.8
4717,198.0
4718,208.8
4719,208.8
4720,237.6
4721,280.8
4722,302.4
4723,302.4
4724,320.4
4725,352.8
4726,320.4
4727,306.0
4728,298.8
4729,288.0
4730,280.8
4731,259.2
4732,237.6
4733,259.2
4734,212.4
4735,241.2
4736,234.0
4737,219.6
4738,223.2
4739,237.6
4740,208.8
4741,234.0
4742,255.6
4743,288.0
4744,252.0
4745,273.6
4746,288.0
4747,291.6
4748,270.0
4749,234.0
4750,230.4
4751,219.6
4752,190.8
4753,172.8
4754,169.2
4755,140.4
4756,115.2
4757,111.6
4758,115.2
4759,126.0
4760,111.6
4761,122.4
4762,144.0
4763,162.0
4764,176.4
4765,187.2
4766,212.4
4767,237.6
4768,273.6
4769,309.6
4770,266.4
4771,309.6
4772,306.0
4773,291.6
4774,302.4
4775,313.2
4776,291.6
4777,313.2
4778,262.8
4779,259.2
4780,259.2
4781,241.2
4782,237.6
4783,226.8
4784,208.8
4785,248.4
4786,241.2
4787,234.0
4788,252.0
4789,252.0
4790,244.8
4791,252.0
4792,277.2
4793,288.0
4794,270.0
4795,284.4
4796,262.8
4797,244.8
4798,230.4
4799,219.6
4800,201.6
4801,158.4
4802,165.6
4803,133.2
4804,126.0
4805,122.4
4806,108.0
4807,118.8
4808,118.8
4809,133.2
4810,147.6
4811,169.2
4812,198.0
4813,208.8
4814,216.0
4815,244.8
4816,255.6
4817,309.6
4818,277.2
4819,306.0
4820,302.4
4821,320.4
4822,327.6
4823,309.6
4824,291.6
4825,252.0
4826,266.4
4827,273.6
4828,266.4
4829,244.8
4830,241.2
4831,234.0
4832,219.6
4833,226.8
4834,244.8
4835,237.6
4836,241.2
4837,270.0
4838,266.4
4839,259.2
4840,259.2
4841,266.4
4842,284.4
4843,259.2
4844,237.6
4845,255.6
4846,226.8
4847,212.4
4848,201.6
4849,183.6
4850,151.2
4851,133.2
4852,129.6
4853,111.6
4854,108.0
4855,115.2
4856,111.6
4857,140.4
4858,147.6
4859,176.4
4860,183.6
4861,190.8
4862,234.0
4863,252.0
4864,284.4
4865,273.6
4866,331.2
4867,302.4
4868,309.6
4869,302.4
4870,298.8
4871,313.2
4872,266.4
4873,262.8
4874,270.0
4875,248.4
4876,248.4
4877,248.4
4878,234.0
4879,237.6
4880,237.6
4881,237.6
4882,259.2
4883,252.0
4884,248.4
4885,273.6
4886,277.2
4887,262.8
4888,284.4
4889,277.2
4890,270.0
4891,280.8
4892,255.6
4893,241.2
4894,219.6
4895,230.4
4896,201.6
4897,180.0
4898,169.2
4899,147.6
4900,133.2
4901,122.4
4902,126.0
4903,118.8
4904,122.4
4905,129.6
4906,158.4
4907,176.4
4908,212.4
4909,226.8
4910,252.0
4911,270.0
4912,302.4
4913,331.2
4914,342.0
4915,295.2
4916,327.6
4917,349.2
4918,334.8
4919,309.6
4920,291.6
4921,306.0
4922,302.4
4923,288.0
4924,259.2
4925,255.6
4926,284.4
4927,234.0
4928,230.4
4929,255.6
4930,237.6
4931,255.6
4932,255.6
4933,244.8
4934,273.6
4935,252.0
4936,262.8
4937,266.4
4938,270.0
4939,252.0
4940,244.8
4941,230.4
4942,230.4
4943,201.6
4944,198.0
4945,187.2
4946,176.4
4947,144.0
4948,144.0
4949,144.0
4950,144.0
4951,133.2
4952,126.0
4953,129.6
4954,133.2
4955,147.6
4956,165.6
4957,165.6
4958,190.8
4959,223.2
4960,219.6
4961,244.8
4962,266.4
4963,262.8
4964,270.0
4965,273.6
4966,309.6
4967,248.4
4968,273.6
4969,255.6
4970,277.2
4971,273.6
4972,259.2
4973,266.4
4974,226.8
4975,252.0
4976,219.6
4977,270.0
4978,252.0
4979,273.6
4980,262.8
4981,252.0
4982,244.8
4983,270.0
4984,277.2
4985,234.0
4986,219.6
4987,223.2
4988,194.4
4989,208.8
4990,205.2
4991,183.6
4992,172.8
4993,172.8
4994,162.0
4995,140.4
4996,140.4
4997,136.8
4998,133.2
4999,115.2
5000,122.4
5001,111.6
5002,126.0
5003,136.8
5004,133.2
5005,136.8
5006,151.2
5007,169.2
5008,180.0
5009,226.8
5010,212.4
5011,248.4
5012,237.6
5013,237.6
5014,259.2
5015,248.4
5016,252.0
5017,255.6
5018,244.8
5019,266.4
5020,248.4
5021,248.4
5022,255.6
5023,219.6
5024,234.0
5025,237.6
5026,230.4
5027,237.6
5028,223.2
5029,244.8
5030,244.8
5031,259.2
5032,244.8
5033,248.4
5034,252.0
5035,234.0
5036,230.4
5037,212.4
5038,187.2
5039,201.6
5040,165.6
5041,162.0
5042,144.0
5043,133.2
5044,122.4
5045,115.2
5046,104.4
5047,108.0
5048,111.6
5049,129.6
5050,136.8
5051,144.0
5052,172.8
5053,198.0
5054,223.2
5055,237.6
5056,259.2
5057,255.6
5058,291.6
5059,320.4
5060,320.4
5061,324.0
5062,309.6
5063,316.8
5064,302.4
5065,284.4
5066,295.2
5067,248.4
5068,259.2
5069,230.4
5070,241.2
5071,230.4
5072,226.8
5073,212.4
5074,226.8
5075,219.6
5076,226.8
5077,248.4
5078,252.0
5079,284.4
5080,266.4
5081,259.2
5082,255.6
5083,266.4
5084,262.8
5085,259.2
5086,223.2
5087,212.4
5088,198.0
5089,183.6
5090,165.6
5091,136.8
5092,129.6
5093,111.6
5094,118.8
5095,111.6
5096,115.2
5097,133.2
5098,147.6
5099,165.6
5100,180.0
5101,183.6
5102,219.6
5103,262.8
5104,262.8
5105,273.6
5106,259.2
5107,270.0
5108,324.0
5109,313.2
5110,316.8
5111,309.6
5112,280.8
5113,306.0
5114,262.8
5115,259.2
5116,262.8
5117,230.4
5118,219.6
5119,241.2
5120,234.0
5121,234.0
5122,244.8
5123,241.2
5124,241.2
5125,255.6
5126,266.4
5127,295.2
5128,291.6
5129,280.8
5130,277.2
5131,255.6
5132,266.4
5133,241.2
5134,216.0
5135,216.0
5136,201.6
5137,162.0
5138,154.8
5139,129.6
5140,122.4
5141,133.2
5142,111.6
5143,108.0
5144,118.8
5145,133.2
5146,136.8
5147,190.8
5148,176.4
5149,216.0
5150,216.0
5151,234.0
5152,280.8
5153,273.6
5154,295.2
5155,288.0
5156,324.0
5157,295.2
5158,324.0
5159,298.8
5160,306.0
5161,298.8
5162,262.8
5163,262.8
5164,244.8
5165,259.2
5166,252.0
5167,237.6
5168,230.4
5169,219.6
5170,248.4
5171,241.2
5172,248.4
5173,244.8
5174,259.2
5175,241.2
5176,262.8
5177,270.0
5178,262.8
5179,280.8
5180,266.4
5181,219.6
5182,223.2
5183,198.0
5184,198.0
5185,172.8
5186,147.6
5187,129.6
5188,118.8
5189,118.8
5190,108.0
5191,111.6
5192,133.2
5193,122.4
5194,151.2
5195,158.4
5196,190.8
5197,216.0
5198,241.2
5199,266.4
5200,259.2
5201,262.8
5202,298.8
5203,288.0
5204,327.6
5205,320.4
5206,280.8
5207,316.8
5208,291.6
5209,270.0
5210,259.2
5211,266.4
5212,241.2
5213,244.8
5214,248.4
5215,241.2
5216,230.4
5217,241.2
5218,241.2
5219,252.0
5220,244.8
5221,262.8
5222,252.0
5223,244.8
5224,252.0
5225,295.2
5226,280.8
5227,262.8
5228,259.2
5229,262.8
5230,226.8
5231,212.4
5232,190.8
5233,183.6
5234,151.2
5235,147.6
5236,122.4
5237,118.8
5238,118.8
5239,118.8
5240,133.2
5241,136.8
5242,158.4
5243,172.8
5244,212.4
5245,212.4
5246,270.0
5247,270.0
5248,334.8
5249,273.6
5250,324.0
5251,334.8
5252,352.8
5253,320.4
5254,291.6
5255,324.0
5256,291.6
5257,298.8
5258,284.4
5259,273.6
5260,284.4
5261,273.6
5262,244.8
5263,266.4
5264,237.6
5265,244.8
5266,252.0
5267,273.6
5268,252.0
5269,270.0
5270,259.2
5271,244.8
5272,266.4
5273,270.0
5274,244.8
5275,252.0
5276,255.6
5277,226.8
5278,226.8
5279,205.2
5280,208.8
5281,190.8
5282,172.8
5283,154.8
5284,154.8
5285,136.8
5286,115.2
5287,122.4
5288,126.0
5289,122.4
5290,129.6
5291,140.4
5292,140.4
5293,180.0
5294,190.8
5295,226.8
5296,230.4
5297,241.2
5298,252.0
5299,280.8
5300,270.0
5301,280.8
5302,259.2
5303,273.6
5304,266.4
5305,270.0
5306,244.8
5307,295.2
5308,259.2
5309,244.8
5310,266.4
5311,270.0
5312,230.4
5313,277.2
5314,259.2
5315,259.2
5316,237.6
5317,237.6
5318,266.4
5319,226.8
5320,248.4
5321,237.6
5322,223.2
5323,241.2
5324,234.0
5325,216.0
5326,201.6
5327,183.6
5328,201.6
5329,176.4
5330,162.0
5331,140.4
5332,140.4
5333,126.0
5334,122.4
5335,115.2
5336,122.4
5337,118.8
5338,126.0
5339,129.6
5340,133.2
5341,144.0
5342,158.4
5343,169.2
5344,187.2
5345,201.6
5346,208.8
5347,248.4
5348,241.2
5349,223.2
5350,255.6
5351,252.0
5352,262.8
5353,241.2
5354,270.0
5355,244.8
5356,241.2
5357,248.4
5358,223.2
5359,244.8
5360,237.6
5361,212.4
5362,226.8
5363,219.6
5364,237.6
5365,226.8
5366,244.8
5367,241.2
5368,244.8
5369,248.4
5370,262.8
5371,234.0
5372,248.4
5373,226.8
5374,212.4
5375,194.4
5376,165.6
5377,172.8
5378,133.2
5379,136.8
5380,118.8
5381,108.0
5382,108.0
5383,111.6
5384,115.2
5385,133.2
5386,140.4
5387,165.6
5388,172.8
5389,205.2
5390,212.4
5391,230.4
5392,237.6
5393,273.6
5394,309.6
5395,302.4
5396,338.4
5397,306.0
5398,316.8
5399,298.8
5400,342.0
5401,277.2
5402,266.4
5403,266.4
5404,244.8
5405,230.4
5406,237.6
5407,208.8
5408,234.0
5409,219.6
5410,219.6
5411,208.8
5412,252.0
5413,273.6
5414,244.8
5415,270.0
5416,255.6
5417,270.0
5418,273.6
5419,223.2
5420,237.6
5421,244.8
5422,234.0
5423,208.8
5424,180.0
5425,165.6
5426,151.2
5427,118.8
5428,108.0
5429,111.6
5430,115.2
5431,108.0
5432,115.2
5433,122.4
5434,136.8
5435,151.2
5436,172.8
5437,194.4
5438,241.2
5439,241.2
5440,266.4
5441,255.6
5442,284.4
5443,316.8
5444,313.2
5445,291.6
5446,295.2
5447,295.2
5448,288.0
5449,273.6
5450,270.0
5451,259.2
5452,252.0
5453,212.4
5454,234.0
5455,208.8
5456,230.4
5457,208.8
5458,237.6
5459,226.8
5460,244.8
5461,248.4
5462,266.4
5463,277.2
5464,248.4
5465,255.6
5466,277.2
5467,248.4
5468,255.6
5469,230.4
5470,216.0
5471,201.6
5472,190.8
5473,165.6
5474,151.2
5475,144.0
5476,126.0
5477,118.8
5478,104.4
5479,108.0
5480,126.0
5481,133.2
5482,147.6
5483,165.6
5484,190.8
5485,194.4
5486,212.4
5487,248.4
5488,255.6
5489,273.6
5490,288.0
5491,298.8
5492,309.6
5493,302.4
5494,266.4
5495,302.4
5496,309.6
5497,270.0
5498,259.2
5499,288.0
5500,237.6
5501,277.2
5502,234.0
5503,248.4
5504,241.2
5505,230.4
5506,248.4
5507,223.2
5508,252.0
5509,244.8
5510,270.0
5511,252.0
5512,262.8
5513,234.0
5514,273.6
5515,248.4
5516,280.8
5517,219.6
5518,237.6
5519,208.8
5520,172.8
5521,165.6
5522,172.8
5523,133.2
5524,122.4
5525,118.8
5526,104.4
5527,115.2
5528,108.0
5529,118.8
5530,147.6
5531,162.0
5532,183.6
5533,198.0
5534,216.0
5535,237.6
5536,270.0
5537,284.4
5538,270.0
5539,284.4
5540,291.6
5541,270.0
5542,280.8
5543,273.6
5544,262.8
5545,284.4
5546,255.6
5547,252.0
5548,234.0
5549,244.8
5550,216.0
5551,237.6
5552,223.2
5553,244.8
5554,244.8
5555,226.8
5556,248.4
5557,244.8
5558,244.8
5559,273.6
5560,252.0
5561,266.4
5562,262.8
5563,291.6
5564,248.4
5565,226.8
5566,234.0
5567,219.6
5568,198.0
5569,169.2
5570,162.0
5571,144.0
5572,129.6
5573,122.4
5574,122.4
5575,126.0
5576,118.8
5577,129.6
5578,165.6
5579,176.4
5580,198.0
5581,226.8
5582,234.0
5583,277.2
5584,313.2
5585,334.8
5586,352.8
5587,345.6
5588,349.2
5589,324.0
5590,342.0
5591,324.0
5592,295.2
5593,316.8
5594,273.6
5595,277.2
5596,270.0
5597,226.8
5598,244.8
5599,255.6
5600,234.0
5601,223.2
5602,266.4
5603,255.6
5604,230.4
5605,277.2
5606,262.8
5607,262.8
5608,270.0
5609,273.6
5610,252.0
5611,248.4
5612,252.0
5613,223.2
5614,198.0
5615,205.2
5616,176.4
5617,176.4
5618,162.0
5619,158.4
5620,144.0
5621,126.0
5622,126.0
5623,118.8
5624,126.0
5625,122.4
5626,136.8
5627,140.4
5628,162.0
5629,165.6
5630,201.6
5631,226.8
5632,208.8
5633,248.4
5634,277.2
5635,259.2
5636,306.0
5637,280.8
5638,284.4
5639,259.2
5640,291.6
5641,262.8
5642,244.8
5643,277.2
5644,266.4
5645,277.2
5646,241.2
5647,248.4
5648,252.0
5649,270.0
5650,248.4
5651,259.2
5652,248.4
5653,259.2
5654,255.6
5655,255.6
5656,241.2
5657,241.2
5658,252.0
5659,208.8
5660,234.0
5661,183.6
5662,208.8
5663,176.4
5664,172.8
5665,162.0
5666,162.0
5667,129.6
5668,136.8
5669,115.2
5670,115.2
5671,108.0
5672,108.0
5673,115.2
5674,115.2
5675,126.0
5676,140.4
5677,147.6
5678,154.8
5679,165.6
5680,187.2
5681,219.6
5682,216.0
5683,223.2
5684,234.0
5685,252.0
5686,270.0
5687,273.6
5688,270.0
5689,280.8
5690,244.8
5691,277.2
5692,262.8
5693,241.2
5694,237.6
5695,244.8
5696,212.4
5697,223.2
5698,230.4
5699,226.8
5700,234.0
5701,234.0
5702,223.2
5703,226.8
5704,248.4
5705,252.0
5706,252.0
5707,255.6
5708,216.0
5709,223.2
5710,187.2
5711,194.4
5712,190.8
5713,172.8
5714,118.8
5715,133.2
5716,115.2
5717,115.2
5718,111.6
5719,108.0
5720,108.0
5721,126.0
5722,126.0
5723,147.6
5724,176.4
5725,198.0
5726,226.8
5727,237.6
5728,234.0
5729,270.0
5730,295.2
5731,298.8
5732,295.2
5733,320.4
5734,320.4
5735,291.6
5736,291.6
5737,320.4
5738,266.4
5739,252.0
5740,259.2
5741,241.2
5742,212.4
5743,219.6
5744,237.6
5745,216.0
5746,219.6
5747,226.8
5748,248.4
5749,237.6
5750,244.8
5751,241.2
5752,273.6
5753,266.4
5754,280.8
5755,284.4
5756,259.2
5757,255.6
5758,205.2
5759,205.2
5760,187.2
5761,162.0
5762,162.0
5763,133.2
5764,118.8
5765,118.8
5766,97.2
5767,122.4
5768,111.6
5769,122.4
5770,144.0
5771,158.4
5772,180.0
5773,194.4
5774,212.4
5775,248.4
5776,252.0
5777,248.4
5778,277.2
5779,302.4
5780,273.6
5781,291.6
5782,327.6
5783,302.4
5784,306.0
5785,259.2
5786,291.6
5787,270.0
5788,234.0
5789,223.2
5790,234.0
5791,219.6
5792,219.6
5793,219.6
5794,244.8
5795,237.6
5796,255.6
5797,255.6
5798,288.0
5799,288.0
5800,270.0
5801,284.4
5802,270.0
5803,244.8
5804,255.6
5805,226.8
5806,212.4
5807,208.8
5808,169.2
5809,162.0
5810,144.0
5811,133.2
5812,115.2
5813,111.6
5814,108.0
5815,108.0
5816,122.4
5817,133.2
5818,154.8
5819,165.6
5820,180.0
5821,208.8
5822,223.2
5823,259.2
5824,252.0
5825,270.0
5826,262.8
5827,288.0
5828,266.4
5829,280.8
5830,288.0
5831,298.8
5832,291.6
5833,284.4
5834,288.0
5835,277.2
5836,259.2
5837,248.4
5838,226.8
5839,237.6
5840,241.2
5841,237.6
5842,230.4
5843,241.2
5844,244.8
5845,237.6
5846,270.0
5847,266.4
5848,252.0
5849,262.8
5850,248.4
5851,248.4
5852,248.4
5853,244.8
5854,219.6
5855,212.4
5856,201.6
5857,172.8
5858,158.4
5859,126.0
5860,126.0
5861,122.4
5862,115.2
5863,108.0
5864,115.2
5865,126.0
5866,140.4
5867,162.0
5868,190.8
5869,198.0
5870,216.0
5871,255.6
5872,284.4
5873,252.0
5874,309.6
5875,288.0
5876,277.2
5877,316.8
5878,298.8
5879,309.6
5880,295.2
5881,277.2
5882,255.6
5883,259.2
5884,266.4
5885,241.2
5886,237.6
5887,248.4
5888,190.8
5889,252.0
5890,248.4
5891,241.2
5892,259.2
5893,248.4
5894,255.6
5895,280.8
5896,284.4
5897,266.4
5898,273.6
5899,266.4
5900,244.8
5901,237.6
5902,230.4
5903,205.2
5904,194.4
5905,183.6
5906,165.6
5907,140.4
5908,129.6
5909,111.6
5910,118.8
5911,122.4
5912,122.4
5913,140.4
5914,154.8
5915,180.0
5916,212.4
5917,237.6
5918,241.2
5919,270.0
5920,284.4
5921,327.6
5922,342.0
5923,327.6
5924,342.0
5925,324.0
5926,295.2
5927,327.6
5928,291.6
5929,320.4
5930,273.6
5931,284.4
5932,252.0
5933,248.4
5934,262.8
5935,255.6
5936,241.2
5937,284.4
5938,241.2
5939,241.2
5940,280.8
5941,259.2
5942,291.6
