Index,Value
4307,313.2
4308,280.8
4309,298.8
4310,306.0
4311,302.4
4312,266.4
4313,309.6
4314,277.2
4315,266.4
4316,244.8
4317,223.2
4318,201.6
4319,187.2
4320,190.8
4321,165.6
4322,147.6
4323,133.2
4324,129.6
4325,122.4
4326,115.2
4327,100.8
4328,100.8
4329,108.0
4330,108.0
4331,111.6
4332,122.4
4333,144.0
4334,151.2
4335,172.8
4336,187.2
4337,234.0
4338,241.2
4339,244.8
4340,262.8
4341,277.2
4342,291.6
4343,298.8
4344,324.0
4345,298.8
4346,291.6
4347,277.2
4348,277.2
4349,262.8
4350,266.4
4351,273.6
4352,277.2
4353,270.0
4354,248.4
4355,262.8
4356,262.8
4357,237.6
4358,288.0
4359,262.8
4360,298.8
4361,262.8
4362,277.2
4363,255.6
4364,270.0
4365,237.6
4366,212.4
4367,216.0
4368,176.4
4369,165.6
4370,144.0
4371,126.0
4372,100.8
4373,100.8
4374,90.0
4375,86.4
4376,104.4
4377,118.8
4378,122.4
4379,147.6
4380,183.6
4381,205.2
4382,237.6
4383,252.0
4384,295.2
4385,302.4
4386,360.0
4387,370.8
4388,381.6
4389,381.6
4390,363.6
4391,363.6
4392,392.4
4393,331.2
4394,320.4
4395,284.4
4396,302.4
4397,255.6
4398,273.6
4399,237.6
4400,248.4
4401,230.4
4402,244.8
4403,248.4
4404,280.8
4405,280.8
4406,277.2
4407,309.6
4408,334.8
4409,316.8
4410,309.6
4411,313.2
4412,306.0
4413,270.0
4414,248.4
4415,226.8
4416,198.0
4417,172.8
4418,151.2
4419,133.2
4420,118.8
4421,93.6
4422,86.4
4423,79.2
4424,86.4
4425,97.2
4426,129.6
4427,151.2
4428,172.8
4429,201.6
4430,234.0
4431,262.8
4432,288.0
4433,327.6
4434,331.2
4435,374.4
4436,338.4
4437,352.8
4438,320.4
4439,352.8
4440,313.2
4441,309.6
4442,313.2
4443,298.8
4444,262.8
4445,259.2
4446,262.8
4447,244.8
4448,237.6
4449,262.8
4450,248.4
4451,277.2
4452,298.8
4453,313.2
4454,291.6
4455,320.4
4456,302.4
4457,320.4
4458,324.0
4459,295.2
4460,298.8
4461,270.0
4462,244.8
4463,219.6
4464,194.4
4465,172.8
4466,144.0
4467,126.0
4468,111.6
4469,97.2
4470,104.4
4471,90.0
4472,108.0
4473,126.0
4474,133.2
4475,158.4
4476,201.6
4477,219.6
4478,270.0
4479,262.8
4480,288.0
4481,306.0
4482,345.6
4483,324.0
4484,370.8
4485,367.2
4486,342.0
4487,349.2
4488,316.8
4489,352.8
4490,345.6
4491,284.4
4492,309.6
4493,302.4
4494,302.4
4495,280.8
4496,277.2
4497,302.4
4498,277.2
4499,262.8
4500,302.4
4501,273.6
4502,320.4
4503,302.4
4504,320.4
4505,320.4
4506,313.2
4507,309.6
4508,302.4
4509,277.2
4510,237.6
4511,198.0
4512,190.8
4513,176.4
4514,147.6
4515,140.4
4516,104.4
4517,100.8
4518,93.6
4519,97.2
4520,108.0
4521,100.8
4522,140.4
4523,165.6
4524,176.4
4525,212.4
4526,237.6
4527,270.0
4528,280.8
4529,320.4
4530,316.8
4531,288.0
4532,360.0
4533,302.4
4534,327.6
4535,360.0
4536,302.4
4537,306.0
4538,302.4
4539,295.2
4540,288.0
4541,273.6
4542,262.8
4543,248.4
4544,266.4
4545,252.0
4546,273.6
4547,277.2
4548,277.2
4549,273.6
4550,284.4
4551,324.0
4552,327.6
4553,331.2
4554,316.8
4555,306.0
4556,280.8
4557,244.8
4558,255.6
4559,219.6
4560,201.6
4561,183.6
4562,151.2
4563,129.6
4564,115.2
4565,115.2
4566,97.2
4567,97.2
4568,104.4
4569,129.6
4570,147.6
4571,172.8
4572,216.0
4573,237.6
4574,262.8
4575,295.2
4576,327.6
4577,360.0
4578,360.0
4579,388.8
4580,406.8
4581,399.6
4582,378.0
4583,370.8
4584,363.6
4585,345.6
4586,349.2
4587,313.2
4588,316.8
4589,295.2
4590,288.0
4591,277.2
4592,259.2
4593,273.6
4594,295.2
4595,280.8
4596,316.8
4597,291.6
4598,277.2
4599,295.2
4600,313.2
4601,273.6
4602,302.4
4603,280.8
4604,266.4
4605,255.6
4606,241.2
4607,241.2
4608,216.0
4609,180.0
4610,172.8
4611,151.2
4612,129.6
4613,129.6
4614,118.8
4615,108.0
4616,104.4
4617,118.8
4618,104.4
4619,122.4
4620,158.4
4621,180.0
4622,194.4
4623,194.4
4624,244.8
4625,266.4
4626,277.2
4627,302.4
4628,320.4
4629,320.4
4630,324.0
4631,338.4
4632,327.6
4633,313.2
4634,288.0
4635,309.6
4636,320.4
4637,288.0
4638,277.2
4639,262.8
4640,277.2
4641,273.6
4642,291.6
4643,288.0
4644,295.2
4645,270.0
4646,302.4
4647,280.8
4648,266.4
4649,266.4
4650,291.6
4651,262.8
4652,230.4
4653,219.6
4654,198.0
4655,208.8
4656,190.8
4657,172.8
4658,151.2
4659,133.2
4660,122.4
4661,118.8
4662,108.0
4663,104.4
4664,108.0
4665,111.6
4666,108.0
4667,115.2
4668,115.2
4669,136.8
4670,162.0
4671,154.8
4672,183.6
4673,205.2
4674,234.0
4675,259.2
4676,280.8
4677,302.4
4678,309.6
4679,306.0
4680,284.4
4681,320.4
4682,277.2
4683,284.4
4684,262.8
4685,280.8
4686,234.0
4687,234.0
4688,248.4
4689,266.4
4690,255.6
4691,244.8
4692,280.8
4693,266.4
4694,252.0
4695,295.2
4696,298.8
4697,270.0
4698,280.8
4699,280.8
4700,237.6
4701,241.2
4702,248.4
4703,198.0
4704,176.4
4705,158.4
4706,144.0
4707,115.2
4708,100.8
4709,82.8
4710,90.0
4711,93.6
4712,97.2
4713,115.2
4714,122.4
4715,136.8
4716,165.6
4717,187.2
4718,226.8
4719,259.2
4720,284.4
4721,313.2
4722,342.0
4723,356.4
4724,410.4
4725,349.2
4726,345.6
4727,370.8
4728,378.0
4729,334.8
4730,327.6
4731,288.0
4732,262.8
4733,259.2
4734,244.8
4735,266.4
4736,234.0
4737,234.0
4738,241.2
4739,255.6
4740,295.2
4741,259.2
4742,262.8
4743,302.4
4744,324.0
4745,331.2
4746,302.4
4747,302.4
4748,277.2
4749,252.0
4750,248.4
4751,230.4
4752,212.4
4753,180.0
4754,165.6
4755,129.6
4756,93.6
4757,100.8
4758,86.4
4759,86.4
4760,100.8
4761,108.0
4762,126.0
4763,147.6
4764,162.0
4765,198.0
4766,230.4
4767,288.0
4768,270.0
4769,298.8
4770,320.4
4771,345.6
4772,345.6
4773,324.0
4774,374.4
4775,309.6
4776,331.2
4777,324.0
4778,309.6
4779,284.4
4780,277.2
4781,244.8
4782,252.0
4783,266.4
4784,255.6
4785,244.8
4786,262.8
4787,244.8
4788,284.4
4789,291.6
4790,320.4
4791,316.8
4792,309.6
4793,309.6
4794,331.2
4795,316.8
4796,316.8
4797,273.6
4798,237.6
4799,237.6
4800,208.8
4801,165.6
4802,151.2
4803,133.2
4804,108.0
4805,100.8
4806,100.8
4807,93.6
4808,104.4
4809,122.4
4810,133.2
4811,165.6
4812,176.4
4813,219.6
4814,219.6
4815,280.8
4816,298.8
4817,306.0
4818,306.0
4819,349.2
4820,360.0
4821,370.8
4822,378.0
4823,345.6
4824,309.6
4825,331.2
4826,309.6
4827,327.6
4828,306.0
4829,288.0
4830,259.2
4831,266.4
4832,277.2
4833,252.0
4834,266.4
4835,277.2
4836,277.2
4837,280.8
4838,302.4
4839,298.8
4840,291.6
4841,306.0
4842,313.2
4843,309.6
4844,298.8
4845,262.8
4846,241.2
4847,226.8
4848,201.6
4849,169.2
4850,154.8
4851,144.0
4852,108.0
4853,100.8
4854,100.8
4855,97.2
4856,108.0
4857,108.0
4858,126.0
4859,165.6
4860,198.0
4861,219.6
4862,255.6
4863,262.8
4864,295.2
4865,313.2
4866,338.4
4867,352.8
4868,313.2
4869,349.2
4870,320.4
4871,367.2
4872,320.4
4873,324.0
4874,295.2
4875,298.8
4876,291.6
4877,295.2
4878,255.6
4879,273.6
4880,248.4
4881,277.2
4882,280.8
4883,262.8
4884,291.6
4885,284.4
4886,309.6
4887,302.4
4888,316.8
4889,306.0
4890,295.2
4891,324.0
4892,284.4
4893,270.0
4894,237.6
4895,234.0
4896,230.4
4897,180.0
4898,147.6
4899,144.0
4900,115.2
4901,97.2
4902,97.2
4903,97.2
4904,115.2
4905,118.8
4906,144.0
4907,176.4
4908,198.0
4909,237.6
4910,277.2
4911,284.4
4912,363.6
4913,360.0
4914,360.0
4915,388.8
4916,388.8
4917,388.8
4918,403.2
4919,370.8
4920,370.8
4921,417.6
4922,331.2
4923,356.4
4924,273.6
4925,288.0
4926,270.0
4927,280.8
4928,277.2
4929,291.6
4930,295.2
4931,284.4
4932,291.6
4933,302.4
4934,298.8
4935,298.8
4936,277.2
4937,298.8
4938,284.4
4939,280.8
4940,280.8
4941,241.2
4942,219.6
4943,234.0
4944,183.6
4945,194.4
4946,162.0
4947,162.0
4948,136.8
4949,126.0
4950,122.4
4951,93.6
4952,104.4
4953,115.2
4954,122.4
4955,126.0
4956,144.0
4957,172.8
4958,198.0
4959,201.6
4960,248.4
4961,277.2
4962,288.0
4963,302.4
4964,295.2
4965,320.4
4966,324.0
4967,313.2
4968,313.2
4969,302.4
4970,266.4
4971,298.8
4972,252.0
4973,298.8
4974,316.8
4975,309.6
4976,262.8
4977,284.4
4978,280.8
4979,298.8
4980,295.2
4981,273.6
4982,298.8
4983,280.8
4984,273.6
4985,273.6
4986,255.6
4987,255.6
4988,237.6
4989,230.4
4990,208.8
4991,212.4
4992,176.4
4993,165.6
4994,154.8
4995,133.2
4996,129.6
4997,118.8
4998,108.0
4999,115.2
5000,111.6
5001,104.4
5002,104.4
5003,118.8
5004,115.2
5005,133.2
5006,154.8
5007,180.0
5008,198.0
5009,219.6
5010,244.8
5011,255.6
5012,252.0
5013,288.0
5014,291.6
5015,320.4
5016,302.4
5017,295.2
5018,298.8
5019,313.2
5020,262.8
5021,266.4
5022,262.8
5023,237.6
5024,252.0
5025,252.0
5026,237.6
5027,288.0
5028,284.4
5029,262.8
5030,280.8
5031,298.8
5032,259.2
5033,273.6
5034,295.2
5035,248.4
5036,266.4
5037,244.8
5038,237.6
5039,194.4
5040,183.6
5041,158.4
5042,140.4
5043,122.4
5044,104.4
5045,90.0
5046,82.8
5047,82.8
5048,104.4
5049,108.0
5050,118.8
5051,158.4
5052,169.2
5053,198.0
5054,226.8
5055,273.6
5056,302.4
5057,320.4
5058,342.0
5059,356.4
5060,385.2
5061,385.2
5062,349.2
5063,352.8
5064,331.2
5065,327.6
5066,331.2
5067,284.4
5068,262.8
5069,262.8
5070,255.6
5071,248.4
5072,252.0
5073,226.8
5074,237.6
5075,266.4
5076,280.8
5077,259.2
5078,277.2
5079,266.4
5080,302.4
5081,306.0
5082,302.4
5083,302.4
5084,288.0
5085,237.6
5086,244.8
5087,208.8
5088,201.6
5089,165.6
5090,144.0
5091,133.2
5092,111.6
5093,100.8
5094,82.8
5095,86.4
5096,97.2
5097,104.4
5098,133.2
5099,151.2
5100,172.8
5101,201.6
5102,223.2
5103,259.2
5104,270.0
5105,306.0
5106,331.2
5107,331.2
5108,334.8
5109,356.4
5110,331.2
5111,349.2
5112,327.6
5113,320.4
5114,338.4
5115,295.2
5116,270.0
5117,259.2
5118,259.2
5119,241.2
5120,244.8
5121,237.6
5122,259.2
5123,259.2
5124,259.2
5125,277.2
5126,280.8
5127,295.2
5128,288.0
5129,302.4
5130,295.2
5131,320.4
5132,291.6
5133,259.2
5134,226.8
5135,241.2
5136,176.4
5137,176.4
5138,147.6
5139,129.6
5140,122.4
5141,90.0
5142,82.8
5143,93.6
5144,100.8
5145,115.2
5146,144.0
5147,169.2
5148,183.6
5149,241.2
5150,223.2
5151,262.8
5152,280.8
5153,298.8
5154,284.4
5155,309.6
5156,342.0
5157,363.6
5158,356.4
5159,334.8
5160,360.0
5161,331.2
5162,277.2
5163,306.0
5164,295.2
5165,298.8
5166,284.4
5167,270.0
5168,244.8
5169,259.2
5170,273.6
5171,280.8
5172,266.4
5173,295.2
5174,266.4
5175,313.2
5176,309.6
5177,324.0
5178,284.4
5179,273.6
5180,280.8
5181,266.4
5182,212.4
5183,208.8
5184,212.4
5185,183.6
5186,147.6
5187,133.2
5188,104.4
5189,97.2
5190,97.2
5191,82.8
5192,100.8
5193,118.8
5194,129.6
5195,162.0
5196,183.6
5197,237.6
5198,244.8
5199,273.6
5200,277.2
5201,302.4
5202,316.8
5203,331.2
5204,349.2
5205,352.8
5206,342.0
5207,334.8
5208,324.0
5209,298.8
5210,298.8
5211,295.2
5212,277.2
5213,270.0
5214,244.8
5215,259.2
5216,248.4
5217,280.8
5218,252.0
5219,244.8
5220,273.6
5221,298.8
5222,302.4
5223,295.2
5224,313.2
5225,291.6
5226,291.6
5227,266.4
5228,273.6
5229,259.2
5230,248.4
5231,205.2
5232,198.0
5233,180.0
5234,154.8
5235,136.8
5236,122.4
5237,100.8
5238,100.8
5239,100.8
5240,108.0
5241,136.8
5242,140.4
5243,183.6
5244,205.2
5245,237.6
5246,270.0
5247,309.6
5248,338.4
5249,345.6
5250,360.0
5251,388.8
5252,410.4
5253,385.2
5254,370.8
5255,406.8
5256,349.2
5257,316.8
5258,320.4
5259,320.4
5260,273.6
5261,302.4
5262,309.6
5263,284.4
5264,277.2
5265,248.4
5266,288.0
5267,270.0
5268,262.8
5269,277.2
5270,320.4
5271,277.2
5272,277.2
5273,338.4
5274,288.0
5275,291.6
5276,288.0
5277,252.0
5278,241.2
5279,219.6
5280,201.6
5281,180.0
5282,162.0
5283,147.6
5284,126.0
5285,118.8
5286,111.6
5287,97.2
5288,93.6
5289,111.6
5290,118.8
5291,140.4
5292,162.0
5293,154.8
5294,187.2
5295,226.8
5296,234.0
5297,262.8
5298,266.4
5299,302.4
5300,302.4
5301,334.8
5302,349.2
5303,298.8
5304,316.8
5305,324.0
5306,324.0
5307,288.0
5308,306.0
5309,288.0
5310,295.2
5311,288.0
5312,270.0
5313,284.4
5314,295.2
5315,273.6
5316,284.4
5317,295.2
5318,291.6
5319,270.0
5320,295.2
5321,252.0
5322,255.6
5323,248.4
5324,244.8
5325,226.8
5326,212.4
5327,190.8
5328,190.8
5329,165.6
5330,154.8
5331,133.2
5332,115.2
5333,111.6
5334,118.8
5335,100.8
5336,97.2
5337,108.0
5338,108.0
5339,104.4
5340,122.4
5341,140.4
5342,162.0
5343,194.4
5344,180.0
5345,212.4
5346,244.8
5347,262.8
5348,259.2
5349,288.0
5350,277.2
5351,284.4
5352,316.8
5353,298.8
5354,306.0
5355,284.4
5356,280.8
5357,259.2
5358,252.0
5359,237.6
5360,226.8
5361,255.6
5362,230.4
5363,270.0
5364,248.4
5365,262.8
5366,270.0
5367,266.4
5368,288.0
5369,280.8
5370,266.4
5371,266.4
5372,262.8
5373,270.0
5374,201.6
5375,205.2
5376,172.8
5377,147.6
5378,140.4
5379,126.0
5380,100.8
5381,97.2
5382,82.8
5383,93.6
5384,100.8
5385,108.0
5386,115.2
5387,147.6
5388,162.0
5389,201.6
5390,241.2
5391,266.4
5392,298.8
5393,313.2
5394,331.2
5395,356.4
5396,352.8
5397,370.8
5398,367.2
5399,370.8
5400,363.6
5401,345.6
5402,324.0
5403,309.6
5404,298.8
5405,244.8
5406,252.0
5407,244.8
5408,234.0
5409,223.2
5410,223.2
5411,248.4
5412,277.2
5413,295.2
5414,291.6
5415,295.2
5416,280.8
5417,313.2
5418,302.4
5419,298.8
5420,295.2
5421,244.8
5422,270.0
5423,198.0
5424,205.2
5425,180.0
5426,158.4
5427,133.2
5428,100.8
5429,97.2
5430,90.0
5431,90.0
5432,97.2
5433,108.0
5434,118.8
5435,151.2
5436,183.6
5437,205.2
5438,223.2
5439,262.8
5440,280.8
5441,280.8
5442,302.4
5443,316.8
5444,334.8
5445,352.8
5446,302.4
5447,356.4
5448,327.6
5449,327.6
5450,320.4
5451,284.4
5452,255.6
5453,259.2
5454,266.4
5455,255.6
5456,234.0
5457,234.0
5458,252.0
5459,280.8
5460,262.8
5461,295.2
5462,295.2
5463,313.2
5464,309.6
5465,324.0
5466,288.0
5467,316.8
5468,259.2
5469,277.2
5470,241.2
5471,226.8
5472,212.4
5473,151.2
5474,154.8
5475,122.4
5476,108.0
5477,97.2
5478,90.0
5479,93.6
5480,97.2
5481,115.2
5482,126.0
5483,162.0
5484,180.0
5485,205.2
5486,259.2
5487,252.0
5488,277.2
5489,295.2
5490,316.8
5491,302.4
5492,345.6
5493,345.6
5494,370.8
5495,349.2
5496,327.6
5497,342.0
5498,302.4
5499,291.6
5500,288.0
5501,288.0
5502,266.4
5503,241.2
5504,255.6
5505,284.4
5506,241.2
5507,255.6
5508,291.6
5509,280.8
5510,302.4
5511,298.8
5512,288.0
5513,313.2
5514,270.0
5515,273.6
5516,298.8
5517,255.6
5518,244.8
5519,223.2
5520,194.4
5521,187.2
5522,140.4
5523,129.6
5524,108.0
5525,97.2
5526,93.6
5527,86.4
5528,104.4
5529,111.6
5530,133.2
5531,165.6
5532,180.0
5533,205.2
5534,244.8
5535,291.6
5536,320.4
5537,320.4
5538,302.4
5539,309.6
5540,356.4
5541,345.6
5542,345.6
5543,374.4
5544,298.8
5545,298.8
5546,284.4
5547,273.6
5548,259.2
5549,252.0
5550,280.8
5551,252.0
5552,244.8
5553,277.2
5554,234.0
5555,255.6
5556,277.2
5557,306.0
5558,255.6
5559,306.0
5560,309.6
5561,309.6
5562,291.6
5563,288.0
5564,280.8
5565,262.8
5566,255.6
5567,212.4
5568,219.6
5569,187.2
5570,165.6
5571,140.4
5572,100.8
5573,100.8
5574,100.8
5575,97.2
5576,100.8
5577,129.6
5578,144.0
5579,169.2
5580,205.2
5581,241.2
5582,259.2
5583,309.6
5584,360.0
5585,345.6
5586,367.2
5587,388.8
5588,356.4
5589,388.8
5590,396.0
5591,388.8
5592,345.6
5593,316.8
5594,381.6
5595,284.4
5596,277.2
5597,291.6
5598,295.2
5599,244.8
5600,280.8
5601,284.4
5602,295.2
5603,284.4
5604,298.8
5605,306.0
5606,313.2
5607,316.8
5608,302.4
5609,298.8
5610,284.4
5611,280.8
5612,288.0
5613,262.8
5614,237.6
5615,226.8
5616,205.2
5617,180.0
5618,169.2
5619,140.4
5620,136.8
5621,118.8
5622,108.0
5623,97.2
5624,104.4
5625,100.8
5626,115.2
5627,133.2
5628,147.6
5629,158.4
5630,198.0
5631,223.2
5632,230.4
5633,262.8
5634,273.6
5635,291.6
5636,316.8
5637,324.0
5638,306.0
5639,320.4
5640,316.8
5641,313.2
5642,298.8
5643,295.2
5644,298.8
5645,262.8
5646,284.4
5647,280.8
5648,262.8
5649,288.0
5650,266.4
5651,284.4
5652,316.8
5653,259.2
5654,302.4
5655,273.6
5656,273.6
5657,284.4
5658,262.8
5659,234.0
5660,241.2
5661,205.2
5662,212.4
5663,212.4
5664,172.8
5665,162.0
5666,147.6
5667,136.8
5668,126.0
5669,118.8
5670,111.6
5671,108.0
5672,104.4
5673,104.4
5674,108.0
5675,111.6
5676,118.8
5677,144.0
5678,147.6
5679,169.2
5680,194.4
5681,201.6
5682,244.8
5683,255.6
5684,255.6
5685,280.8
5686,273.6
5687,273.6
5688,288.0
5689,277.2
5690,309.6
5691,266.4
5692,259.2
5693,266.4
5694,280.8
5695,226.8
5696,262.8
5697,255.6
5698,244.8
5699,270.0
5700,241.2
5701,266.4
5702,273.6
5703,270.0
5704,255.6
5705,270.0
5706,273.6
5707,262.8
5708,262.8
5709,248.4
5710,226.8
5711,208.8
5712,151.2
5713,154.8
5714,129.6
5715,126.0
5716,97.2
5717,86.4
5718,93.6
5719,86.4
5720,93.6
5721,111.6
5722,126.0
5723,151.2
5724,176.4
5725,219.6
5726,230.4
5727,255.6
5728,288.0
5729,302.4
5730,352.8
5731,367.2
5732,352.8
5733,363.6
5734,360.0
5735,327.6
5736,345.6
5737,324.0
5738,302.4
5739,291.6
5740,270.0
5741,255.6
5742,248.4
5743,252.0
5744,252.0
5745,234.0
5746,241.2
5747,262.8
5748,255.6
5749,284.4
5750,277.2
5751,291.6
5752,277.2
5753,295.2
5754,320.4
5755,288.0
5756,273.6
5757,270.0
5758,248.4
5759,201.6
5760,187.2
5761,190.8
5762,147.6
5763,129.6
5764,115.2
5765,97.2
5766,90.0
5767,93.6
5768,97.2
5769,115.2
5770,129.6
5771,158.4
5772,165.6
5773,208.8
5774,219.6
5775,255.6
5776,270.0
5777,298.8
5778,298.8
5779,334.8
5780,331.2
5781,363.6
5782,349.2
5783,320.4
5784,316.8
5785,306.0
5786,331.2
5787,316.8
5788,280.8
5789,248.4
5790,259.2
5791,226.8
5792,237.6
5793,223.2
5794,262.8
5795,288.0
5796,277.2
5797,295.2
5798,324.0
5799,288.0
5800,338.4
5801,320.4
5802,324.0
5803,302.4
5804,259.2
5805,270.0
5806,248.4
5807,237.6
5808,183.6
5809,169.2
5810,154.8
5811,122.4
5812,100.8
5813,100.8
5814,93.6
5815,90.0
5816,93.6
5817,122.4
5818,133.2
5819,154.8
5820,162.0
5821,208.8
5822,241.2
5823,248.4
5824,284.4
5825,316.8
5826,324.0
5827,338.4
5828,360.0
5829,334.8
5830,338.4
5831,334.8
5832,349.2
5833,331.2
5834,295.2
5835,298.8
5836,302.4
5837,277.2
5838,266.4
5839,255.6
5840,255.6
5841,277.2
5842,273.6
5843,262.8
5844,291.6
5845,291.6
5846,273.6
5847,316.8
5848,295.2
5849,298.8
5850,288.0
5851,266.4
5852,280.8
5853,230.4
5854,262.8
5855,234.0
5856,216.0
5857,151.2
5858,144.0
5859,136.8
5860,118.8
5861,100.8
5862,90.0
5863,90.0
5864,104.4
5865,122.4
5866,129.6
5867,158.4
5868,172.8
5869,219.6
5870,241.2
5871,255.6
5872,280.8
5873,298.8
5874,309.6
5875,327.6
5876,349.2
5877,327.6
5878,331.2
5879,363.6
5880,280.8
5881,295.2
5882,295.2
5883,284.4
5884,277.2
5885,259.2
5886,244.8
5887,270.0
5888,244.8
5889,259.2
5890,273.6
5891,298.8
5892,266.4
5893,288.0
5894,262.8
5895,284.4
5896,295.2
5897,320.4
5898,338.4
5899,313.2
5900,266.4
5901,259.2
5902,237.6
5903,230.4
5904,208.8
5905,176.4
5906,151.2
5907,136.8
5908,118.8
5909,97.2
5910,97.2
5911,86.4
5912,111.6
5913,126.0
5914,133.2
5915,180.0
5916,194.4
5917,237.6
5918,273.6
5919,280.8
5920,338.4
5921,363.6
5922,342.0
5923,363.6
5924,403.2
5925,406.8
5926,399.6
5927,385.2
5928,378.0
5929,352.8
5930,334.8
5931,291.6
5932,302.4
5933,284.4
5934,262.8
5935,280.8
5936,273.6
5937,273.6
5938,262.8
5939,284.4
5940,288.0
5941,306.0
5942,288.0
5943,298.8
5944,324.0
5945,284.4
5946,262.8
5947,291.6
5948,273.6
5949,270.0
5950,255.6
5951,237.6
5952,201.6
5953,194.4
5954,165.6
5955,151.2
5956,122.4
5957,118.8
5958,111.6
5959,93.6
5960,100.8
5961,104.4
5962,108.0
5963,118.8
5964,147.6
5965,169.2
5966,201.6
5967,176.4
5968,244.8
5969,266.4
5970,284.4
5971,298.8
5972,270.0
5973,306.0
5974,313.2
5975,313.2
5976,298.8
5977,320.4
5978,302.4
5979,277.2
5980,298.8
5981,280.8
5982,270.0
5983,262.8
5984,266.4
5985,284.4
5986,291.6
5987,295.2
5988,277.2
5989,284.4
5990,291.6
5991,284.4
5992,262.8
5993,270.0
5994,255.6
5995,252.0
5996,226.8
5997,208.8
5998,201.6
5999,176.4
6000,172.8
6001,176.4
6002,140.4
6003,147.6
6004,133.2
6005,122.4
6006,111.6
6007,108.0
6008,100.8
6009,104.4
6010,97.2
6011,118.8
6012,118.8
6013,136.8
6014,162.0
6015,165.6
6016,180.0
6017,212.4
6018,219.6
6019,237.6
6020,255.6
6021,273.6
6022,288.0
6023,284.4
6024,277.2
6025,313.2
6026,259.2
6027,298.8
6028,262.8
6029,280.8
6030,252.0
6031,241.2
6032,259.2
6033,241.2
6034,237.6
6035,248.4
6036,259.2
6037,270.0
6038,298.8
6039,266.4
6040,284.4
6041,291.6
6042,295.2
6043,266.4
6044,277.2
6045,226.8
6046,219.6
6047,208.8
6048,176.4
6049,165.6
6050,147.6
6051,115.2
6052,108.0
6053,100.8
6054,93.6
6055,93.6
6056,97.2
6057,104.4
6058,118.8
6059,136.8
6060,169.2
6061,216.0
6062,216.0
6063,255.6
6064,284.4
6065,309.6
6066,334.8
6067,334.8
6068,349.2
6069,363.6
6070,334.8
6071,324.0
6072,363.6
6073,334.8
6074,313.2
6075,277.2
6076,259.2
6077,255.6
6078,248.4
6079,226.8
6080,226.8
6081,212.4
6082,241.2
6083,244.8
6084,262.8
6085,277.2
6086,280.8
6087,309.6
6088,298.8
6089,320.4
6090,302.4
6091,295.2
6092,284.4
6093,244.8
6094,248.4
6095,226.8
6096,198.0
6097,187.2
6098,158.4
6099,126.0
6100,111.6
6101,104.4
6102,93.6
6103,82.8
6104,97.2
6105,100.8
6106,136.8
6107,151.2
6108,151.2
6109,201.6
6110,226.8
6111,244.8
6112,280.8
6113,280.8
6114,291.6
6115,298.8
6116,324.0
6117,338.4
6118,331.2
6119,342.0
6120,327.6
6121,324.0
6122,277.2
6123,295.2
6124,241.2
6125,270.0
6126,241.2
6127,237.6
6128,234.0
6129,234.0
6130,252.0
6131,262.8
6132,266.4
6133,288.0
6134,284.4
6135,331.2
6136,338.4
6137,302.4
6138,306.0
6139,309.6
6140,266.4
6141,270.0
6142,241.2
6143,212.4
6144,205.2
6145,180.0
6146,115.2
6147,122.4
6148,108.0
6149,100.8
6150,90.0
6151,90.0
6152,100.8
6153,111.6
6154,140.4
6155,169.2
6156,180.0
6157,205.2
6158,234.0
6159,266.4
6160,284.4
6161,288.0
6162,309.6
6163,327.6
6164,320.4
6165,352.8
6166,349.2
6167,345.6
6168,298.8
6169,302.4
6170,306.0
6171,302.4
6172,266.4
6173,270.0
6174,280.8
6175,277.2
6176,259.2
6177,266.4
6178,288.0
6179,288.0
6180,291.6
6181,280.8
6182,313.2
6183,277.2
6184,316.8
6185,288.0
6186,277.2
6187,277.2
6188,288.0
6189,280.8
6190,223.2
6191,241.2
6192,212.4
6193,169.2
6194,154.8
6195,122.4
6196,118.8
6197,97.2
6198,93.6
6199,97.2
6200,93.6
6201,115.2
6202,136.8
6203,151.2
6204,187.2
6205,208.8
6206,230.4
6207,262.8
6208,273.6
6209,334.8
6210,338.4
6211,309.6
6212,356.4
6213,327.6
6214,298.8
6215,306.0
6216,316.8
6217,306.0
6218,277.2
6219,284.4
6220,259.2
6221,252.0
6222,252.0
6223,244.8
6224,248.4
6225,259.2
6226,284.4
6227,266.4
6228,259.2
6229,295.2
6230,306.0
6231,298.8
6232,309.6
6233,288.0
6234,280.8
6235,284.4
6236,259.2
6237,259.2
6238,237.6
6239,216.0
6240,205.2
6241,172.8
6242,147.6
6243,129.6
6244,115.2
6245,104.4
6246,100.8
6247,97.2
6248,100.8
6249,115.2
6250,144.0
6251,183.6
6252,205.2
6253,244.8
6254,288.0
6255,291.6
6256,345.6
6257,363.6
6258,370.8
6259,374.4
6260,392.4
6261,370.8
6262,378.0
6263,356.4
6264,327.6
6265,356.4
6266,302.4
6267,327.6
6268,324.0
6269,295.2
6270,284.4
6271,280.8
6272,273.6
6273,266.4
6274,280.8
6275,266.4
6276,284.4
6277,295.2
6278,295.2
6279,273.6
6280,298.8
6281,288.0
6282,298.8
6283,266.4
6284,277.2
6285,280.8
6286,241.2
6287,223.2
6288,198.0
6289,194.4
6290,162.0
6291,154.8
6292,133.2
6293,122.4
6294,104.4
6295,104.4
6296,104.4
6297,100.8
6298,115.2
6299,126.0
6300,151.2
6301,165.6
6302,187.2
6303,198.0
6304,237.6
6305,284.4
