Index,Value
4337,885.6
4338,950.4
4339,1022.4
4340,1080.0
4341,1094.4
4342,1098.0
4343,1144.8
4344,1141.2
4345,1159.2
4346,1159.2
4347,1155.6
4348,1105.2
4349,1058.4
4350,1101.6
4351,979.2
4352,1029.6
4353,993.6
4354,1008.0
4355,1018.8
4356,1018.8
4357,1080.0
4358,1087.2
4359,1123.2
4360,1119.6
4361,1152.0
4362,1094.4
4363,1058.4
4364,1022.4
4365,982.8
4366,925.2
4367,828.0
4368,763.2
4369,691.2
4370,626.4
4371,565.2
4372,511.2
4373,486.0
4374,468.0
4375,471.6
4376,504.0
4377,518.4
4378,594.0
4379,662.4
4380,723.6
4381,853.2
4382,972.0
4383,1022.4
4384,1180.8
4385,1231.2
4386,1321.2
4387,1353.6
4388,1432.8
4389,1425.6
4390,1414.8
4391,1396.8
4392,1360.8
4393,1310.4
4394,1267.2
4395,1195.2
4396,1137.6
4397,1047.6
4398,1040.4
4399,979.2
4400,972.0
4401,986.4
4402,975.6
4403,1015.2
4404,1022.4
4405,1076.4
4406,1098.0
4407,1166.4
4408,1152.0
4409,1198.8
4410,1202.4
4411,1159.2
4412,1126.8
4413,1051.2
4414,993.6
4415,928.8
4416,828.0
4417,752.4
4418,666.0
4419,586.8
4420,536.4
4421,496.8
4422,464.4
4423,486.0
4424,478.8
4425,554.4
4426,612.0
4427,669.6
4428,784.8
4429,846.0
4430,943.2
4431,1051.2
4432,1137.6
4433,1195.2
4434,1252.8
4435,1324.8
4436,1292.4
4437,1332.0
4438,1350.0
4439,1317.6
4440,1252.8
4441,1227.6
4442,1184.4
4443,1162.8
4444,1137.6
4445,1080.0
4446,1047.6
4447,1008.0
4448,1004.4
4449,1026.0
4450,1029.6
4451,1058.4
4452,1083.6
4453,1116.0
4454,1188.0
4455,1220.4
4456,1231.2
4457,1209.6
4458,1213.2
4459,1166.4
4460,1119.6
4461,1054.8
4462,964.8
4463,900.0
4464,810.0
4465,716.4
4466,644.4
4467,590.4
4468,518.4
4469,493.2
4470,468.0
4471,464.4
4472,496.8
4473,561.6
4474,615.6
4475,709.2
4476,770.4
4477,892.8
4478,957.6
4479,1108.8
4480,1152.0
4481,1195.2
4482,1292.4
4483,1303.2
4484,1328.4
4485,1342.8
4486,1371.6
4487,1296.0
4488,1288.8
4489,1263.6
4490,1242.0
4491,1202.4
4492,1173.6
4493,1162.8
4494,1108.8
4495,1072.8
4496,1076.4
4497,1069.2
4498,1080.0
4499,1083.6
4500,1080.0
4501,1116.0
4502,1148.4
4503,1170.0
4504,1195.2
4505,1206.0
4506,1173.6
4507,1155.6
4508,1083.6
4509,1065.6
4510,957.6
4511,914.4
4512,820.8
4513,720.0
4514,655.2
4515,579.6
4516,529.2
4517,489.6
4518,468.0
4519,471.6
4520,511.2
4521,547.2
4522,615.6
4523,702.0
4524,795.6
4525,864.0
4526,1008.0
4527,1094.4
4528,1184.4
4529,1234.8
4530,1296.0
4531,1310.4
4532,1314.0
4533,1310.4
4534,1292.4
4535,1303.2
4536,1238.4
4537,1195.2
4538,1184.4
4539,1148.4
4540,1108.8
4541,1090.8
4542,1065.6
4543,1026.0
4544,1011.6
4545,1062.0
4546,1058.4
4547,1094.4
4548,1098.0
4549,1130.4
4550,1134.0
4551,1148.4
4552,1188.0
4553,1206.0
4554,1152.0
4555,1098.0
4556,1112.4
4557,1044.0
4558,1008.0
4559,907.2
4560,831.6
4561,759.6
4562,684.0
4563,594.0
4564,543.6
4565,514.8
4566,507.6
4567,514.8
4568,543.6
4569,572.4
4570,662.4
4571,759.6
4572,867.6
4573,1000.8
4574,1090.8
4575,1227.6
4576,1296.0
4577,1368.0
4578,1414.8
4579,1479.6
4580,1519.2
4581,1468.8
4582,1436.4
4583,1429.2
4584,1382.4
4585,1332.0
4586,1270.8
4587,1180.8
4588,1191.6
4589,1152.0
4590,1123.2
4591,1094.4
4592,1101.6
4593,1098.0
4594,1126.8
4595,1108.8
4596,1116.0
4597,1130.4
4598,1180.8
4599,1116.0
4600,1173.6
4601,1134.0
4602,1108.8
4603,1108.8
4604,1051.2
4605,1022.4
4606,982.8
4607,907.2
4608,831.6
4609,788.4
4610,716.4
4611,662.4
4612,604.8
4613,554.4
4614,525.6
4615,514.8
4616,518.4
4617,529.2
4618,550.8
4619,594.0
4620,658.8
4621,734.4
4622,806.4
4623,903.6
4624,950.4
4625,1033.2
4626,1119.6
4627,1170.0
4628,1224.0
4629,1231.2
4630,1267.2
4631,1249.2
4632,1252.8
4633,1260.0
4634,1220.4
4635,1188.0
4636,1180.8
4637,1126.8
4638,1141.2
4639,1123.2
4640,1090.8
4641,1112.4
4642,1108.8
4643,1105.2
4644,1137.6
4645,1112.4
4646,1141.2
4647,1123.2
4648,1119.6
4649,1065.6
4650,1072.8
4651,1029.6
4652,954.0
4653,932.4
4654,856.8
4655,792.0
4656,759.6
4657,698.4
4658,666.0
4659,630.0
4660,594.0
4661,565.2
4662,540.0
4663,511.2
4664,496.8
4665,496.8
4666,529.2
4667,550.8
4668,572.4
4669,626.4
4670,673.2
4671,723.6
4672,781.2
4673,882.0
4674,925.2
4675,1015.2
4676,1080.0
4677,1105.2
4678,1148.4
4679,1170.0
4680,1177.2
4681,1170.0
4682,1152.0
4683,1112.4
4684,1108.8
4685,1047.6
4686,1040.4
4687,1044.0
4688,1026.0
4689,1029.6
4690,1004.4
4691,1026.0
4692,1044.0
4693,1022.4
4694,1036.8
4695,1105.2
4696,1101.6
4697,1119.6
4698,1072.8
4699,1047.6
4700,1036.8
4701,964.8
4702,918.0
4703,846.0
4704,752.4
4705,705.6
4706,626.4
4707,543.6
4708,504.0
4709,482.4
4710,460.8
4711,468.0
4712,482.4
4713,540.0
4714,590.4
4715,648.0
4716,741.6
4717,849.6
4718,939.6
4719,1000.8
4720,1087.2
4721,1213.2
4722,1306.8
4723,1346.4
4724,1382.4
4725,1465.2
4726,1368.0
4727,1360.8
4728,1342.8
4729,1306.8
4730,1256.4
4731,1148.4
4732,1112.4
4733,1090.8
4734,993.6
4735,975.6
4736,957.6
4737,954.0
4738,993.6
4739,1018.8
4740,993.6
4741,1072.8
4742,1101.6
4743,1141.2
4744,1166.4
4745,1177.2
4746,1180.8
4747,1180.8
4748,1090.8
4749,1029.6
4750,979.2
4751,892.8
4752,813.6
4753,723.6
4754,666.0
4755,594.0
4756,522.0
4757,493.2
4758,478.8
4759,482.4
4760,486.0
4761,540.0
4762,594.0
4763,669.6
4764,763.2
4765,838.8
4766,921.6
4767,1018.8
4768,1116.0
4769,1195.2
4770,1213.2
4771,1296.0
4772,1342.8
4773,1306.8
4774,1324.8
4775,1321.2
4776,1274.4
4777,1263.6
4778,1184.4
4779,1162.8
4780,1101.6
4781,1069.2
4782,1029.6
4783,1000.8
4784,968.4
4785,1022.4
4786,1022.4
4787,1040.4
4788,1076.4
4789,1123.2
4790,1134.0
4791,1162.8
4792,1180.8
4793,1213.2
4794,1184.4
4795,1141.2
4796,1098.0
4797,1047.6
4798,990.0
4799,892.8
4800,817.2
4801,716.4
4802,644.4
4803,561.6
4804,518.4
4805,489.6
4806,464.4
4807,468.0
4808,500.4
4809,561.6
4810,633.6
4811,698.4
4812,831.6
4813,878.4
4814,961.2
4815,1058.4
4816,1112.4
4817,1188.0
4818,1245.6
4819,1288.8
4820,1299.6
4821,1310.4
4822,1342.8
4823,1321.2
4824,1274.4
4825,1198.8
4826,1227.6
4827,1195.2
4828,1144.8
4829,1126.8
4830,1090.8
4831,1051.2
4832,1029.6
4833,1051.2
4834,1054.8
4835,1058.4
4836,1123.2
4837,1126.8
4838,1134.0
4839,1144.8
4840,1155.6
4841,1166.4
4842,1152.0
4843,1155.6
4844,1094.4
4845,1076.4
4846,950.4
4847,871.2
4848,828.0
4849,759.6
4850,640.8
4851,579.6
4852,518.4
4853,482.4
4854,468.0
4855,464.4
4856,489.6
4857,547.2
4858,619.2
4859,702.0
4860,759.6
4861,867.6
4862,968.4
4863,1054.8
4864,1155.6
4865,1162.8
4866,1281.6
4867,1296.0
4868,1314.0
4869,1288.8
4870,1288.8
4871,1321.2
4872,1209.6
4873,1195.2
4874,1173.6
4875,1130.4
4876,1058.4
4877,1036.8
4878,1058.4
4879,1058.4
4880,1029.6
4881,1011.6
4882,1051.2
4883,1094.4
4884,1098.0
4885,1119.6
4886,1155.6
4887,1152.0
4888,1184.4
4889,1166.4
4890,1148.4
4891,1148.4
4892,1087.2
4893,1051.2
4894,975.6
4895,925.2
4896,828.0
4897,766.8
4898,666.0
4899,604.8
4900,550.8
4901,500.4
4902,496.8
4903,489.6
4904,522.0
4905,576.0
4906,655.2
4907,756.0
4908,860.4
4909,964.8
4910,1098.0
4911,1162.8
4912,1303.2
4913,1382.4
4914,1450.8
4915,1468.8
4916,1472.4
4917,1465.2
4918,1465.2
4919,1429.2
4920,1303.2
4921,1332.0
4922,1267.2
4923,1224.0
4924,1155.6
4925,1148.4
4926,1108.8
4927,1083.6
4928,1054.8
4929,1080.0
4930,1087.2
4931,1105.2
4932,1105.2
4933,1123.2
4934,1148.4
4935,1155.6
4936,1123.2
4937,1119.6
4938,1098.0
4939,1083.6
4940,1062.0
4941,1004.4
4942,968.4
4943,860.4
4944,828.0
4945,774.0
4946,720.0
4947,655.2
4948,608.4
4949,576.0
4950,543.6
4951,518.4
4952,507.6
4953,529.2
4954,561.6
4955,586.8
4956,676.8
4957,720.0
4958,806.4
4959,903.6
4960,957.6
4961,1044.0
4962,1108.8
4963,1166.4
4964,1173.6
4965,1220.4
4966,1281.6
4967,1245.6
4968,1227.6
4969,1220.4
4970,1198.8
4971,1180.8
4972,1162.8
4973,1130.4
4974,1080.0
4975,1105.2
4976,1083.6
4977,1123.2
4978,1087.2
4979,1098.0
4980,1134.0
4981,1119.6
4982,1080.0
4983,1101.6
4984,1116.0
4985,1033.2
4986,986.4
4987,961.2
4988,914.4
4989,907.2
4990,846.0
4991,802.8
4992,712.8
4993,723.6
4994,666.0
4995,601.2
4996,583.2
4997,543.6
4998,532.8
4999,507.6
5000,500.4
5001,493.2
5002,514.8
5003,536.4
5004,576.0
5005,615.6
5006,651.6
5007,738.0
5008,799.2
5009,892.8
5010,903.6
5011,1004.4
5012,1044.0
5013,1054.8
5014,1108.8
5015,1126.8
5016,1123.2
5017,1152.0
5018,1137.6
5019,1134.0
5020,1090.8
5021,1076.4
5022,1036.8
5023,993.6
5024,982.8
5025,993.6
5026,997.2
5027,993.6
5028,1018.8
5029,1062.0
5030,1054.8
5031,1080.0
5032,1076.4
5033,1069.2
5034,1080.0
5035,1022.4
5036,968.4
5037,936.0
5038,874.8
5039,831.6
5040,748.8
5041,658.8
5042,597.6
5043,558.0
5044,496.8
5045,478.8
5046,450.0
5047,464.4
5048,478.8
5049,514.8
5050,594.0
5051,658.8
5052,741.6
5053,838.8
5054,914.4
5055,1033.2
5056,1098.0
5057,1170.0
5058,1263.6
5059,1346.4
5060,1368.0
5061,1375.2
5062,1364.4
5063,1360.8
5064,1321.2
5065,1274.4
5066,1213.2
5067,1184.4
5068,1090.8
5069,1018.8
5070,1008.0
5071,1000.8
5072,954.0
5073,950.4
5074,979.2
5075,961.2
5076,1047.6
5077,1022.4
5078,1076.4
5079,1119.6
5080,1152.0
5081,1159.2
5082,1130.4
5083,1159.2
5084,1108.8
5085,1069.2
5086,986.4
5087,900.0
5088,802.8
5089,752.4
5090,651.6
5091,576.0
5092,529.2
5093,493.2
5094,471.6
5095,457.2
5096,496.8
5097,540.0
5098,590.4
5099,662.4
5100,748.8
5101,817.2
5102,925.2
5103,1040.4
5104,1130.4
5105,1166.4
5106,1213.2
5107,1245.6
5108,1317.6
5109,1314.0
5110,1328.4
5111,1285.2
5112,1252.8
5113,1245.6
5114,1188.0
5115,1137.6
5116,1105.2
5117,1036.8
5118,993.6
5119,997.2
5120,1008.0
5121,993.6
5122,1015.2
5123,1029.6
5124,1058.4
5125,1062.0
5126,1130.4
5127,1191.6
5128,1195.2
5129,1162.8
5130,1173.6
5131,1101.6
5132,1098.0
5133,1044.0
5134,946.8
5135,889.2
5136,802.8
5137,698.4
5138,651.6
5139,550.8
5140,507.6
5141,482.4
5142,464.4
5143,475.2
5144,507.6
5145,543.6
5146,601.2
5147,712.8
5148,763.2
5149,871.2
5150,961.2
5151,1033.2
5152,1162.8
5153,1166.4
5154,1227.6
5155,1288.8
5156,1303.2
5157,1310.4
5158,1328.4
5159,1274.4
5160,1260.0
5161,1299.6
5162,1206.0
5163,1184.4
5164,1112.4
5165,1105.2
5166,1087.2
5167,1047.6
5168,1040.4
5169,1018.8
5170,1022.4
5171,1058.4
5172,1065.6
5173,1112.4
5174,1101.6
5175,1116.0
5176,1130.4
5177,1141.2
5178,1141.2
5179,1123.2
5180,1108.8
5181,1008.0
5182,982.8
5183,889.2
5184,813.6
5185,723.6
5186,637.2
5187,579.6
5188,514.8
5189,482.4
5190,464.4
5191,457.2
5192,500.4
5193,536.4
5194,604.8
5195,687.6
5196,799.2
5197,907.2
5198,964.8
5199,1069.2
5200,1126.8
5201,1188.0
5202,1288.8
5203,1292.4
5204,1314.0
5205,1306.8
5206,1278.0
5207,1278.0
5208,1256.4
5209,1198.8
5210,1105.2
5211,1112.4
5212,1051.2
5213,1065.6
5214,1029.6
5215,1062.0
5216,1022.4
5217,1026.0
5218,1040.4
5219,1065.6
5220,1098.0
5221,1108.8
5222,1108.8
5223,1119.6
5224,1134.0
5225,1173.6
5226,1159.2
5227,1159.2
5228,1080.0
5229,1051.2
5230,972.0
5231,878.4
5232,806.4
5233,759.6
5234,651.6
5235,597.6
5236,532.8
5237,486.0
5238,475.2
5239,496.8
5240,500.4
5241,579.6
5242,648.0
5243,756.0
5244,835.2
5245,950.4
5246,1083.6
5247,1177.2
5248,1332.0
5249,1314.0
5250,1364.4
5251,1454.4
5252,1454.4
5253,1454.4
5254,1371.6
5255,1436.4
5256,1360.8
5257,1314.0
5258,1252.8
5259,1198.8
5260,1180.8
5261,1144.8
5262,1090.8
5263,1098.0
5264,1065.6
5265,1101.6
5266,1065.6
5267,1126.8
5268,1112.4
5269,1134.0
5270,1141.2
5271,1087.2
5272,1123.2
5273,1119.6
5274,1083.6
5275,1072.8
5276,1058.4
5277,979.2
5278,943.2
5279,900.0
5280,849.6
5281,777.6
5282,709.2
5283,648.0
5284,608.4
5285,558.0
5286,511.2
5287,511.2
5288,514.8
5289,507.6
5290,536.4
5291,590.4
5292,626.4
5293,720.0
5294,799.2
5295,903.6
5296,943.2
5297,1040.4
5298,1058.4
5299,1173.6
5300,1191.6
5301,1213.2
5302,1216.8
5303,1256.4
5304,1177.2
5305,1191.6
5306,1188.0
5307,1152.0
5308,1137.6
5309,1090.8
5310,1126.8
5311,1116.0
5312,1087.2
5313,1101.6
5314,1058.4
5315,1090.8
5316,1094.4
5317,1083.6
5318,1108.8
5319,1069.2
5320,1076.4
5321,1029.6
5322,1000.8
5323,975.6
5324,957.6
5325,896.4
5326,853.2
5327,770.4
5328,752.4
5329,694.8
5330,655.2
5331,615.6
5332,558.0
5333,532.8
5334,518.4
5335,493.2
5336,496.8
5337,496.8
5338,522.0
5339,536.4
5340,568.8
5341,615.6
5342,658.8
5343,730.8
5344,802.8
5345,860.4
5346,943.2
5347,993.6
5348,1040.4
5349,1054.8
5350,1116.0
5351,1126.8
5352,1144.8
5353,1134.0
5354,1155.6
5355,1116.0
5356,1051.2
5357,1076.4
5358,1004.4
5359,1015.2
5360,964.8
5361,964.8
5362,943.2
5363,1004.4
5364,1018.8
5365,1040.4
5366,1044.0
5367,1069.2
5368,1065.6
5369,1065.6
5370,1094.4
5371,1036.8
5372,1015.2
5373,957.6
5374,846.0
5375,813.6
5376,734.4
5377,687.6
5378,594.0
5379,547.2
5380,489.6
5381,457.2
5382,446.4
5383,460.8
5384,471.6
5385,514.8
5386,576.0
5387,666.0
5388,720.0
5389,835.2
5390,918.0
5391,1015.2
5392,1083.6
5393,1209.6
5394,1288.8
5395,1306.8
5396,1350.0
5397,1342.8
5398,1364.4
5399,1299.6
5400,1324.8
5401,1231.2
5402,1191.6
5403,1166.4
5404,1094.4
5405,1018.8
5406,1026.0
5407,954.0
5408,946.8
5409,943.2
5410,968.4
5411,957.6
5412,997.2
5413,1098.0
5414,1069.2
5415,1130.4
5416,1126.8
5417,1159.2
5418,1162.8
5419,1094.4
5420,1069.2
5421,1022.4
5422,975.6
5423,903.6
5424,802.8
5425,694.8
5426,655.2
5427,565.2
5428,507.6
5429,482.4
5430,468.0
5431,457.2
5432,489.6
5433,518.4
5434,594.0
5435,648.0
5436,730.8
5437,828.0
5438,925.2
5439,1018.8
5440,1123.2
5441,1134.0
5442,1209.6
5443,1314.0
5444,1306.8
5445,1296.0
5446,1278.0
5447,1274.4
5448,1234.8
5449,1213.2
5450,1170.0
5451,1141.2
5452,1076.4
5453,982.8
5454,1018.8
5455,964.8
5456,972.0
5457,990.0
5458,1018.8
5459,1011.6
5460,1054.8
5461,1072.8
5462,1119.6
5463,1144.8
5464,1152.0
5465,1170.0
5466,1173.6
5467,1126.8
5468,1065.6
5469,1008.0
5470,972.0
5471,874.8
5472,795.6
5473,694.8
5474,619.2
5475,572.4
5476,511.2
5477,475.2
5478,450.0
5479,457.2
5480,489.6
5481,550.8
5482,630.0
5483,698.4
5484,777.6
5485,860.4
5486,946.8
5487,1051.2
5488,1141.2
5489,1159.2
5490,1227.6
5491,1281.6
5492,1306.8
5493,1292.4
5494,1245.6
5495,1288.8
5496,1231.2
5497,1198.8
5498,1209.6
5499,1177.2
5500,1148.4
5501,1090.8
5502,1044.0
5503,1058.4
5504,1040.4
5505,1022.4
5506,1029.6
5507,1036.8
5508,1076.4
5509,1098.0
5510,1112.4
5511,1134.0
5512,1162.8
5513,1130.4
5514,1144.8
5515,1101.6
5516,1080.0
5517,990.0
5518,975.6
5519,871.2
5520,792.0
5521,712.8
5522,658.8
5523,572.4
5524,511.2
5525,482.4
5526,460.8
5527,464.4
5528,486.0
5529,540.0
5530,601.2
5531,702.0
5532,756.0
5533,860.4
5534,954.0
5535,1040.4
5536,1112.4
5537,1198.8
5538,1209.6
5539,1238.4
5540,1299.6
5541,1224.0
5542,1270.8
5543,1231.2
5544,1206.0
5545,1152.0
5546,1130.4
5547,1087.2
5548,1058.4
5549,1044.0
5550,1026.0
5551,1008.0
5552,1008.0
5553,1015.2
5554,1044.0
5555,1026.0
5556,1083.6
5557,1098.0
5558,1123.2
5559,1148.4
5560,1119.6
5561,1141.2
5562,1134.0
5563,1141.2
5564,1058.4
5565,1004.4
5566,972.0
5567,882.0
5568,813.6
5569,716.4
5570,651.6
5571,586.8
5572,532.8
5573,493.2
5574,471.6
5575,489.6
5576,522.0
5577,565.2
5578,655.2
5579,748.8
5580,849.6
5581,968.4
5582,1065.6
5583,1191.6
5584,1274.4
5585,1389.6
5586,1404.0
5587,1440.0
5588,1483.2
5589,1450.8
5590,1425.6
5591,1393.2
5592,1346.4
5593,1314.0
5594,1234.8
5595,1213.2
5596,1144.8
5597,1080.0
5598,1101.6
5599,1094.4
5600,1090.8
5601,1047.6
5602,1083.6
5603,1108.8
5604,1116.0
5605,1130.4
5606,1137.6
5607,1144.8
5608,1155.6
5609,1119.6
5610,1126.8
5611,1076.4
5612,1026.0
5613,993.6
5614,928.8
5615,874.8
5616,813.6
5617,763.2
5618,709.2
5619,644.4
5620,604.8
5621,540.0
5622,518.4
5623,489.6
5624,514.8
5625,500.4
5626,547.2
5627,568.8
5628,640.8
5629,712.8
5630,802.8
5631,889.2
5632,925.2
5633,1044.0
5634,1101.6
5635,1126.8
5636,1209.6
5637,1234.8
5638,1252.8
5639,1209.6
5640,1227.6
5641,1180.8
5642,1144.8
5643,1155.6
5644,1130.4
5645,1098.0
5646,1090.8
5647,1112.4
5648,1080.0
5649,1116.0
5650,1090.8
5651,1101.6
5652,1080.0
5653,1105.2
5654,1105.2
5655,1062.0
5656,1072.8
5657,1015.2
5658,1026.0
5659,979.2
5660,918.0
5661,824.4
5662,846.0
5663,777.6
5664,727.2
5665,684.0
5666,662.4
5667,597.6
5668,579.6
5669,525.6
5670,507.6
5671,478.8
5672,496.8
5673,478.8
5674,496.8
5675,514.8
5676,579.6
5677,615.6
5678,648.0
5679,709.2
5680,784.8
5681,874.8
5682,914.4
5683,972.0
5684,1022.4
5685,1058.4
5686,1134.0
5687,1152.0
5688,1134.0
5689,1155.6
5690,1094.4
5691,1119.6
5692,1094.4
5693,1044.0
5694,1029.6
5695,1026.0
5696,975.6
5697,950.4
5698,979.2
5699,986.4
5700,979.2
5701,993.6
5702,1018.8
5703,1047.6
5704,1058.4
5705,1047.6
5706,1058.4
5707,1040.4
5708,975.6
5709,936.0
5710,892.8
5711,810.0
5712,763.2
5713,702.0
5714,590.4
5715,532.8
5716,493.2
5717,468.0
5718,442.8
5719,453.6
5720,475.2
5721,507.6
5722,572.4
5723,622.8
5724,723.6
5725,828.0
5726,928.8
5727,993.6
5728,1087.2
5729,1195.2
5730,1270.8
5731,1332.0
5732,1342.8
5733,1371.6
5734,1353.6
5735,1328.4
5736,1306.8
5737,1296.0
5738,1195.2
5739,1155.6
5740,1069.2
5741,1033.2
5742,990.0
5743,982.8
5744,964.8
5745,943.2
5746,925.2
5747,982.8
5748,1033.2
5749,1047.6
5750,1094.4
5751,1083.6
5752,1170.0
5753,1141.2
5754,1148.4
5755,1112.4
5756,1072.8
5757,1029.6
5758,946.8
5759,885.6
5760,774.0
5761,709.2
5762,658.8
5763,579.6
5764,511.2
5765,475.2
5766,450.0
5767,471.6
5768,471.6
5769,507.6
5770,594.0
5771,666.0
5772,745.2
5773,820.8
5774,903.6
5775,990.0
5776,1080.0
5777,1134.0
5778,1180.8
5779,1249.2
5780,1256.4
5781,1321.2
5782,1296.0
5783,1285.2
5784,1256.4
5785,1195.2
5786,1148.4
5787,1155.6
5788,1054.8
5789,1011.6
5790,1004.4
5791,954.0
5792,939.6
5793,990.0
5794,1026.0
5795,997.2
5796,1058.4
5797,1083.6
5798,1134.0
5799,1195.2
5800,1170.0
5801,1184.4
5802,1137.6
5803,1130.4
5804,1094.4
5805,990.0
5806,936.0
5807,878.4
5808,784.8
5809,709.2
5810,612.0
5811,540.0
5812,496.8
5813,468.0
5814,450.0
5815,457.2
5816,489.6
5817,525.6
5818,615.6
5819,687.6
5820,756.0
5821,853.2
5822,957.6
5823,1058.4
5824,1076.4
5825,1177.2
5826,1213.2
5827,1270.8
5828,1278.0
5829,1274.4
5830,1278.0
5831,1288.8
5832,1245.6
5833,1224.0
5834,1198.8
5835,1159.2
5836,1108.8
5837,1098.0
5838,1044.0
5839,1044.0
5840,1062.0
5841,1018.8
5842,1022.4
5843,1044.0
5844,1090.8
5845,1072.8
5846,1101.6
5847,1123.2
5848,1137.6
5849,1148.4
5850,1123.2
5851,1101.6
5852,1069.2
5853,1015.2
5854,957.6
5855,900.0
5856,788.4
5857,705.6
5858,651.6
5859,565.2
5860,514.8
5861,486.0
5862,446.4
5863,460.8
5864,475.2
5865,540.0
5866,597.6
5867,691.2
5868,777.6
5869,853.2
5870,950.4
5871,1072.8
5872,1130.4
5873,1155.6
5874,1278.0
5875,1234.8
5876,1303.2
5877,1292.4
5878,1260.0
5879,1245.6
5880,1184.4
5881,1184.4
5882,1130.4
5883,1087.2
5884,1065.6
5885,1062.0
5886,1051.2
5887,1029.6
5888,964.8
5889,1036.8
5890,1036.8
5891,1036.8
5892,1069.2
5893,1054.8
5894,1112.4
5895,1144.8
5896,1159.2
5897,1130.4
5898,1144.8
5899,1105.2
5900,1090.8
5901,1018.8
5902,964.8
5903,889.2
5904,824.4
5905,738.0
5906,669.6
5907,586.8
5908,525.6
5909,489.6
5910,471.6
5911,478.8
5912,500.4
5913,565.2
5914,651.6
5915,748.8
5916,856.8
5917,939.6
5918,1040.4
5919,1152.0
5920,1238.4
5921,1353.6
5922,1422.0
5923,1450.8
5924,1447.2
5925,1450.8
5926,1382.4
5927,1375.2
5928,1314.0
5929,1296.0
5930,1252.8
5931,1188.0
5932,1112.4
5933,1152.0
5934,1072.8
5935,1087.2
5936,1054.8
5937,1076.4
5938,1080.0
5939,1101.6
5940,1105.2
5941,1094.4
5942,1166.4
5943,1159.2
5944,1105.2
5945,1090.8
5946,1072.8
5947,1040.4
5948,1026.0
5949,979.2
5950,943.2
5951,903.6
5952,810.0
5953,745.2
5954,684.0
5955,626.4
5956,586.8
5957,550.8
5958,536.4
5959,493.2
5960,504.0
5961,500.4
5962,547.2
5963,586.8
5964,655.2
5965,694.8
5966,784.8
5967,828.0
5968,936.0
5969,1018.8
5970,1072.8
5971,1159.2
5972,1195.2
5973,1202.4
5974,1227.6
5975,1191.6
5976,1249.2
5977,1198.8
5978,1152.0
5979,1162.8
5980,1134.0
5981,1090.8
5982,1141.2
5983,1101.6
5984,1090.8
5985,1083.6
5986,1119.6
5987,1080.0
5988,1094.4
5989,1094.4
5990,1098.0
5991,1076.4
5992,1051.2
5993,1015.2
5994,1022.4
5995,950.4
5996,921.6
5997,838.8
5998,824.4
5999,763.2
6000,720.0
6001,680.4
6002,640.8
6003,608.4
6004,561.6
6005,547.2
6006,525.6
6007,504.0
6008,496.8
6009,482.4
6010,500.4
6011,529.2
6012,558.0
6013,612.0
6014,644.4
6015,705.6
6016,788.4
6017,831.6
6018,900.0
6019,950.4
6020,1018.8
6021,1065.6
6022,1094.4
6023,1126.8
6024,1101.6
6025,1105.2
6026,1072.8
6027,1105.2
6028,1033.2
6029,1015.2
6030,990.0
6031,975.6
6032,986.4
6033,950.4
6034,986.4
6035,964.8
6036,1000.8
6037,1011.6
6038,993.6
6039,1058.4
6040,1054.8
6041,1040.4
6042,1029.6
6043,1018.8
6044,975.6
6045,928.8
6046,856.8
6047,792.0
6048,734.4
6049,673.2
6050,590.4
6051,565.2
6052,500.4
6053,471.6
6054,450.0
6055,446.4
6056,464.4
6057,504.0
6058,576.0
6059,640.8
6060,734.4
6061,828.0
6062,871.2
6063,982.8
6064,1108.8
6065,1173.6
6066,1234.8
6067,1303.2
6068,1342.8
6069,1368.0
6070,1350.0
6071,1368.0
6072,1303.2
6073,1234.8
6074,1184.4
6075,1184.4
6076,1098.0
6077,1015.2
6078,968.4
6079,925.2
6080,921.6
6081,936.0
6082,939.6
6083,986.4
6084,982.8
6085,1044.0
6086,1083.6
6087,1083.6
6088,1108.8
6089,1162.8
6090,1159.2
6091,1116.0
6092,1044.0
6093,1047.6
6094,946.8
6095,864.0
6096,788.4
6097,712.8
6098,637.2
6099,565.2
6100,507.6
6101,482.4
6102,446.4
6103,460.8
6104,493.2
6105,522.0
6106,576.0
6107,651.6
6108,741.6
6109,849.6
6110,936.0
6111,993.6
6112,1080.0
6113,1159.2
6114,1202.4
6115,1270.8
6116,1292.4
6117,1263.6
6118,1267.2
6119,1260.0
6120,1234.8
6121,1191.6
6122,1155.6
6123,1076.4
6124,1065.6
6125,1018.8
6126,986.4
6127,972.0
6128,961.2
6129,961.2
6130,993.6
6131,1011.6
6132,1040.4
6133,1083.6
6134,1098.0
6135,1152.0
6136,1141.2
6137,1137.6
6138,1130.4
6139,1148.4
6140,1080.0
6141,1040.4
6142,936.0
6143,871.2
6144,806.4
6145,694.8
6146,612.0
6147,554.4
6148,496.8
6149,464.4
6150,457.2
6151,457.2
6152,507.6
6153,518.4
6154,608.4
6155,676.8
6156,777.6
6157,828.0
6158,954.0
6159,1000.8
6160,1080.0
6161,1170.0
6162,1202.4
6163,1270.8
6164,1292.4
6165,1267.2
6166,1324.8
6167,1270.8
6168,1274.4
6169,1213.2
6170,1220.4
6171,1130.4
6172,1116.0
6173,1058.4
6174,1062.0
6175,1051.2
6176,993.6
6177,1008.0
6178,1018.8
6179,1054.8
6180,1040.4
6181,1065.6
6182,1080.0
