Index,Value
3918,2570.4
3919,2566.8
3920,2520.0
3921,2559.6
3922,2498.4
3923,2487.6
3924,2689.2
3925,2678.4
3926,2653.2
3927,2660.4
3928,2671.2
3929,2599.2
3930,2570.4
3931,2548.8
3932,2415.6
3933,2268.0
3934,2185.2
3935,2066.4
3936,1936.8
3937,1720.8
3938,1605.6
3939,1468.8
3940,1306.8
3941,1249.2
3942,1159.2
3943,1098.0
3944,1119.6
3945,1112.4
3946,1234.8
3947,1324.8
3948,1447.2
3949,1620.0
3950,1832.4
3951,2102.4
3952,2250.0
3953,2480.4
3954,2577.6
3955,2642.4
3956,2800.8
3957,2775.6
3958,2883.6
3959,2912.4
3960,2865.6
3961,2862.0
3962,2775.6
3963,2736.0
3964,2721.6
3965,2638.8
3966,2617.2
3967,2624.4
3968,2570.4
3969,2581.2
3970,2606.4
3971,2628.0
3972,2599.2
3973,2613.6
3974,2588.4
3975,2538.0
3976,2502.0
3977,2430.0
3978,2415.6
3979,2300.4
3980,2160.0
3981,2044.8
3982,1940.4
3983,1792.8
3984,1695.6
3985,1566.0
3986,1443.6
3987,1357.2
3988,1242.0
3989,1209.6
3990,1159.2
3991,1112.4
3992,1094.4
3993,1105.2
3994,1112.4
3995,1191.6
3996,1249.2
3997,1407.6
3998,1508.4
3999,1666.8
4000,1774.8
4001,1969.2
4002,2106.0
4003,2268.0
4004,2390.4
4005,2523.6
4006,2635.2
4007,2707.2
4008,2736.0
4009,2696.4
4010,2649.6
4011,2595.6
4012,2487.6
4013,2466.0
4014,2379.6
4015,2383.2
4016,2336.4
4017,2293.2
4018,2314.8
4019,2343.6
4020,2383.2
4021,2448.0
4022,2487.6
4023,2584.8
4024,2502.0
4025,2487.6
4026,2430.0
4027,2426.4
4028,2329.2
4029,2196.0
4030,2030.4
4031,1836.0
4032,1728.0
4033,1490.4
4034,1364.4
4035,1191.6
4036,1119.6
4037,1022.4
4038,982.8
4039,1008.0
4040,1036.8
4041,1155.6
4042,1324.8
4043,1476.0
4044,1627.2
4045,1922.4
4046,2113.2
4047,2430.0
4048,2631.6
4049,2797.2
4050,2944.8
4051,3150.0
4052,3171.6
4053,3290.4
4054,3272.4
4055,3232.8
4056,3034.8
4057,2991.6
4058,2858.4
4059,2685.6
4060,2509.2
4061,2498.4
4062,2264.4
4063,2286.0
4064,2217.6
4065,2242.8
4066,2250.0
4067,2314.8
4068,2404.8
4069,2419.2
4070,2556.0
4071,2602.8
4072,2671.2
4073,2746.8
4074,2696.4
4075,2660.4
4076,2545.2
4077,2372.4
4078,2210.4
4079,2023.2
4080,1821.6
4081,1616.4
4082,1454.4
4083,1274.4
4084,1162.8
4085,1062.0
4086,1022.4
4087,1000.8
4088,1076.4
4089,1162.8
4090,1296.0
4091,1472.4
4092,1648.8
4093,1933.2
4094,2131.2
4095,2343.6
4096,2520.0
4097,2703.6
4098,2793.6
4099,2952.0
4100,2980.8
4101,3157.2
4102,3092.4
4103,3013.2
4104,2973.6
4105,2872.8
4106,2721.6
4107,2566.8
4108,2552.4
4109,2473.2
4110,2412.0
4111,2347.2
4112,2350.8
4113,2304.0
4114,2365.2
4115,2437.2
4116,2559.6
4117,2602.8
4118,2682.0
4119,2746.8
4120,2808.0
4121,2862.0
4122,2761.2
4123,2736.0
4124,2534.4
4125,2437.2
4126,2217.6
4127,2005.2
4128,1836.0
4129,1627.2
4130,1382.4
4131,1213.2
4132,1123.2
4133,997.2
4134,1004.4
4135,1004.4
4136,1108.8
4137,1220.4
4138,1332.0
4139,1562.4
4140,1774.8
4141,1958.4
4142,2214.0
4143,2383.2
4144,2592.0
4145,2710.8
4146,2854.8
4147,2962.8
4148,3013.2
4149,3106.8
4150,3049.2
4151,3085.2
4152,2988.0
4153,2926.8
4154,2908.8
4155,2736.0
4156,2635.2
4157,2563.2
4158,2520.0
4159,2520.0
4160,2476.8
4161,2469.6
4162,2426.4
4163,2512.8
4164,2552.4
4165,2588.4
4166,2610.0
4167,2678.4
4168,2700.0
4169,2689.2
4170,2682.0
4171,2656.8
4172,2469.6
4173,2322.0
4174,2210.4
4175,1994.4
4176,1836.0
4177,1620.0
4178,1447.2
4179,1252.8
4180,1141.2
4181,1051.2
4182,1004.4
4183,1026.0
4184,1040.4
4185,1195.2
4186,1375.2
4187,1540.8
4188,1785.6
4189,2023.2
4190,2232.0
4191,2397.6
4192,2628.0
4193,2826.0
4194,2847.6
4195,2973.6
4196,2977.2
4197,3117.6
4198,3016.8
4199,2851.2
4200,2905.2
4201,2757.6
4202,2674.8
4203,2538.0
4204,2559.6
4205,2419.2
4206,2397.6
4207,2343.6
4208,2419.2
4209,2426.4
4210,2520.0
4211,2484.0
4212,2552.4
4213,2620.8
4214,2667.6
4215,2660.4
4216,2700.0
4217,2646.0
4218,2689.2
4219,2635.2
4220,2466.0
4221,2455.2
4222,2214.0
4223,2077.2
4224,1839.6
4225,1702.8
4226,1504.8
4227,1310.4
4228,1184.4
4229,1083.6
4230,1065.6
4231,1072.8
4232,1166.4
4233,1288.8
4234,1468.8
4235,1684.8
4236,1983.6
4237,2239.2
4238,2458.8
4239,2739.6
4240,2919.6
4241,3157.2
4242,3376.8
4243,3391.2
4244,3477.6
4245,3427.2
4246,3330.0
4247,3301.2
4248,3175.2
4249,2966.4
4250,2977.2
4251,2782.8
4252,2750.4
4253,2523.6
4254,2620.8
4255,2491.2
4256,2523.6
4257,2538.0
4258,2538.0
4259,2556.0
4260,2592.0
4261,2653.2
4262,2678.4
4263,2638.8
4264,2656.8
4265,2649.6
4266,2602.8
4267,2505.6
4268,2347.2
4269,2286.0
4270,2134.8
4271,2044.8
4272,1886.4
4273,1778.4
4274,1558.8
4275,1425.6
4276,1353.6
4277,1220.4
4278,1141.2
4279,1130.4
4280,1101.6
4281,1137.6
4282,1206.0
4283,1306.8
4284,1468.8
4285,1591.2
4286,1782.0
4287,2012.4
4288,2181.6
4289,2433.6
4290,2574.0
4291,2692.8
4292,2790.0
4293,2847.6
4294,2908.8
4295,2858.4
4296,2887.2
4297,2862.0
4298,2772.0
4299,2808.0
4300,2689.2
4301,2646.0
4302,2649.6
4303,2606.4
4304,2494.8
4305,2588.4
4306,2599.2
4307,2520.0
4308,2588.4
4309,2563.2
4310,2588.4
4311,2520.0
4312,2520.0
4313,2390.4
4314,2343.6
4315,2275.2
4316,2131.2
4317,2044.8
4318,1882.8
4319,1778.4
4320,1641.6
4321,1569.6
4322,1436.4
4323,1353.6
4324,1263.6
4325,1184.4
4326,1108.8
4327,1112.4
4328,1069.2
4329,1116.0
4330,1112.4
4331,1166.4
4332,1256.4
4333,1324.8
4334,1483.2
4335,1620.0
4336,1778.4
4337,1983.6
4338,2113.2
4339,2300.4
4340,2412.0
4341,2455.2
4342,2566.8
4343,2599.2
4344,2613.6
4345,2682.0
4346,2664.0
4347,2584.8
4348,2552.4
4349,2437.2
4350,2444.4
4351,2304.0
4352,2322.0
4353,2293.2
4354,2340.0
4355,2325.6
4356,2322.0
4357,2422.8
4358,2458.8
4359,2552.4
4360,2491.2
4361,2581.2
4362,2509.2
4363,2415.6
4364,2250.0
4365,2160.0
4366,2062.8
4367,1893.6
4368,1670.4
4369,1519.2
4370,1371.6
4371,1198.8
4372,1087.2
4373,982.8
4374,957.6
4375,986.4
4376,1047.6
4377,1116.0
4378,1270.8
4379,1418.4
4380,1656.0
4381,1911.6
4382,2095.2
4383,2293.2
4384,2635.2
4385,2754.0
4386,3020.4
4387,3114.0
4388,3222.0
4389,3204.0
4390,3218.4
4391,3171.6
4392,3168.0
4393,2998.8
4394,2883.6
4395,2682.0
4396,2566.8
4397,2386.8
4398,2383.2
4399,2214.0
4400,2217.6
4401,2214.0
4402,2228.4
4403,2278.8
4404,2361.6
4405,2415.6
4406,2494.8
4407,2646.0
4408,2628.0
4409,2728.8
4410,2649.6
4411,2642.4
4412,2545.2
4413,2354.4
4414,2203.2
4415,2062.8
4416,1828.8
4417,1666.8
4418,1407.6
4419,1256.4
4420,1177.2
4421,1051.2
4422,1004.4
4423,1004.4
4424,1054.8
4425,1152.0
4426,1332.0
4427,1461.6
4428,1684.8
4429,1875.6
4430,2095.2
4431,2318.4
4432,2516.4
4433,2714.4
4434,2847.6
4435,2908.8
4436,2944.8
4437,3092.4
4438,3067.2
4439,2959.2
4440,2930.4
4441,2829.6
4442,2718.0
4443,2653.2
4444,2509.2
4445,2444.4
4446,2394.0
4447,2275.2
4448,2296.8
4449,2296.8
4450,2379.6
4451,2365.2
4452,2516.4
4453,2606.4
4454,2613.6
4455,2757.6
4456,2718.0
4457,2775.6
4458,2764.8
4459,2656.8
4460,2494.8
4461,2383.2
4462,2109.6
4463,1998.0
4464,1774.8
4465,1573.2
4466,1393.2
4467,1238.4
4468,1087.2
4469,1022.4
4470,968.4
4471,1000.8
4472,1065.6
4473,1213.2
4474,1360.8
4475,1562.4
4476,1735.2
4477,1972.8
4478,2170.8
4479,2401.2
4480,2599.2
4481,2707.2
4482,2923.2
4483,2991.6
4484,2980.8
4485,3049.2
4486,3031.2
4487,2959.2
4488,3020.4
4489,2858.4
4490,2854.8
4491,2707.2
4492,2617.2
4493,2631.6
4494,2494.8
4495,2458.8
4496,2379.6
4497,2419.2
4498,2469.6
4499,2440.8
4500,2462.4
4501,2548.8
4502,2581.2
4503,2649.6
4504,2656.8
4505,2721.6
4506,2664.0
4507,2570.4
4508,2444.4
4509,2350.8
4510,2178.0
4511,1994.4
4512,1836.0
4513,1591.2
4514,1396.8
4515,1238.4
4516,1116.0
4517,1022.4
4518,982.8
4519,1011.6
4520,1094.4
4521,1188.0
4522,1328.4
4523,1533.6
4524,1738.8
4525,1962.0
4526,2192.4
4527,2426.4
4528,2635.2
4529,2768.4
4530,2901.6
4531,2941.2
4532,2977.2
4533,2944.8
4534,2919.6
4535,2923.2
4536,2872.8
4537,2761.2
4538,2692.8
4539,2574.0
4540,2509.2
4541,2430.0
4542,2426.4
4543,2336.4
4544,2325.6
4545,2386.8
4546,2437.2
4547,2448.0
4548,2530.8
4549,2545.2
4550,2656.8
4551,2649.6
4552,2725.2
4553,2671.2
4554,2667.6
4555,2581.2
4556,2523.6
4557,2372.4
4558,2214.0
4559,1998.0
4560,1861.2
4561,1659.6
4562,1508.4
4563,1285.2
4564,1195.2
4565,1087.2
4566,1044.0
4567,1058.4
4568,1130.4
4569,1249.2
4570,1458.0
4571,1627.2
4572,1915.2
4573,2203.2
4574,2476.8
4575,2779.2
4576,2962.8
4577,3150.0
4578,3276.0
4579,3420.0
4580,3488.4
4581,3398.4
4582,3258.0
4583,3312.0
4584,3157.2
4585,3027.6
4586,2840.4
4587,2736.0
4588,2746.8
4589,2624.4
4590,2574.0
4591,2494.8
4592,2476.8
4593,2458.8
4594,2563.2
4595,2559.6
4596,2577.6
4597,2617.2
4598,2646.0
4599,2592.0
4600,2646.0
4601,2628.0
4602,2527.2
4603,2516.4
4604,2361.6
4605,2246.4
4606,2199.6
4607,1994.4
4608,1850.4
4609,1724.4
4610,1587.6
4611,1454.4
4612,1299.6
4613,1213.2
4614,1134.0
4615,1090.8
4616,1101.6
4617,1144.8
4618,1195.2
4619,1299.6
4620,1429.2
4621,1634.4
4622,1875.6
4623,1983.6
4624,2178.0
4625,2343.6
4626,2552.4
4627,2642.4
4628,2761.2
4629,2876.4
4630,2829.6
4631,2869.2
4632,2836.8
4633,2829.6
4634,2761.2
4635,2710.8
4636,2646.0
4637,2610.0
4638,2574.0
4639,2541.6
4640,2530.8
4641,2566.8
4642,2548.8
4643,2541.6
4644,2570.4
4645,2484.0
4646,2563.2
4647,2502.0
4648,2509.2
4649,2372.4
4650,2318.4
4651,2289.6
4652,2120.4
4653,2062.8
4654,1886.4
4655,1738.8
4656,1634.4
4657,1537.2
4658,1461.6
4659,1357.2
4660,1263.6
4661,1202.4
4662,1137.6
4663,1108.8
4664,1105.2
4665,1083.6
4666,1105.2
4667,1162.8
4668,1252.8
4669,1371.6
4670,1530.0
4671,1645.2
4672,1771.2
4673,1926.0
4674,2055.6
4675,2286.0
4676,2379.6
4677,2480.4
4678,2574.0
4679,2664.0
4680,2674.8
4681,2617.2
4682,2595.6
4683,2512.8
4684,2509.2
4685,2415.6
4686,2379.6
4687,2354.4
4688,2264.4
4689,2260.8
4690,2307.6
4691,2307.6
4692,2350.8
4693,2332.8
4694,2386.8
4695,2448.0
4696,2502.0
4697,2523.6
4698,2487.6
4699,2340.0
4700,2300.4
4701,2152.8
4702,1998.0
4703,1897.2
4704,1641.6
4705,1497.6
4706,1350.0
4707,1206.0
4708,1076.4
4709,997.2
4710,943.2
4711,982.8
4712,1018.8
4713,1144.8
4714,1278.0
4715,1407.6
4716,1645.2
4717,1864.8
4718,2109.6
4719,2311.2
4720,2484.0
4721,2685.6
4722,2941.2
4723,2984.4
4724,3139.2
4725,3268.8
4726,3225.6
4727,3124.8
4728,2995.2
4729,2977.2
4730,2808.0
4731,2689.2
4732,2556.0
4733,2473.2
4734,2275.2
4735,2228.4
4736,2192.4
4737,2160.0
4738,2257.2
4739,2329.2
4740,2304.0
4741,2397.6
4742,2491.2
4743,2581.2
4744,2620.8
4745,2728.8
4746,2707.2
4747,2628.0
4748,2484.0
4749,2318.4
4750,2188.8
4751,1994.4
4752,1796.4
4753,1591.2
4754,1396.8
4755,1288.8
4756,1098.0
4757,1029.6
4758,1004.4
4759,1022.4
4760,1062.0
4761,1148.4
4762,1278.0
4763,1454.4
4764,1656.0
4765,1882.8
4766,2041.2
4767,2271.6
4768,2516.4
4769,2646.0
4770,2797.2
4771,2970.0
4772,3024.0
4773,2984.4
4774,3060.0
4775,2970.0
4776,2937.6
4777,2887.2
4778,2707.2
4779,2624.4
4780,2491.2
4781,2365.2
4782,2386.8
4783,2257.2
4784,2228.4
4785,2293.2
4786,2358.0
4787,2415.6
4788,2469.6
4789,2527.2
4790,2545.2
4791,2660.4
4792,2743.2
4793,2728.8
4794,2736.0
4795,2592.0
4796,2487.6
4797,2386.8
4798,2268.0
4799,1990.8
4800,1778.4
4801,1537.2
4802,1389.6
4803,1177.2
4804,1090.8
4805,1015.2
4806,964.8
4807,979.2
4808,1069.2
4809,1177.2
4810,1368.0
4811,1497.6
4812,1753.2
4813,1983.6
4814,2113.2
4815,2358.0
4816,2491.2
4817,2736.0
4818,2797.2
4819,2941.2
4820,2988.0
4821,3034.8
4822,3060.0
4823,2984.4
4824,2901.6
4825,2800.8
4826,2800.8
4827,2736.0
4828,2599.2
4829,2534.4
4830,2455.2
4831,2394.0
4832,2386.8
4833,2390.4
4834,2408.4
4835,2422.8
4836,2516.4
4837,2509.2
4838,2624.4
4839,2624.4
4840,2613.6
4841,2617.2
4842,2642.4
4843,2631.6
4844,2512.8
4845,2376.0
4846,2120.4
4847,1987.2
4848,1825.2
4849,1620.0
4850,1418.4
4851,1256.4
4852,1108.8
4853,1000.8
4854,990.0
4855,990.0
4856,1040.4
4857,1180.8
4858,1296.0
4859,1497.6
4860,1702.8
4861,2001.6
4862,2224.8
4863,2412.0
4864,2566.8
4865,2692.8
4866,2851.2
4867,2955.6
4868,3027.6
4869,2934.0
4870,2919.6
4871,2898.0
4872,2840.4
4873,2667.6
4874,2646.0
4875,2617.2
4876,2401.2
4877,2415.6
4878,2404.8
4879,2361.6
4880,2386.8
4881,2347.2
4882,2415.6
4883,2491.2
4884,2469.6
4885,2541.6
4886,2617.2
4887,2649.6
4888,2736.0
4889,2631.6
4890,2642.4
4891,2628.0
4892,2502.0
4893,2383.2
4894,2221.2
4895,2059.2
4896,1839.6
4897,1645.2
4898,1468.8
4899,1296.0
4900,1159.2
4901,1072.8
4902,1026.0
4903,1040.4
4904,1144.8
4905,1242.0
4906,1407.6
4907,1674.0
4908,1922.4
4909,2228.4
4910,2448.0
4911,2692.8
4912,2937.6
4913,3157.2
4914,3218.4
4915,3319.2
4916,3391.2
4917,3330.0
4918,3380.4
4919,3247.2
4920,3074.4
4921,3052.8
4922,2826.0
4923,2779.2
4924,2635.2
4925,2538.0
4926,2538.0
4927,2455.2
4928,2412.0
4929,2473.2
4930,2484.0
4931,2509.2
4932,2592.0
4933,2527.2
4934,2620.8
4935,2545.2
4936,2534.4
4937,2520.0
4938,2484.0
4939,2376.0
4940,2347.2
4941,2235.6
4942,2113.2
4943,1980.0
4944,1828.8
4945,1706.4
4946,1566.0
4947,1400.4
4948,1310.4
4949,1191.6
4950,1137.6
4951,1080.0
4952,1087.2
4953,1123.2
4954,1213.2
4955,1270.8
4956,1468.8
4957,1566.0
4958,1782.0
4959,2012.4
4960,2174.4
4961,2311.2
4962,2430.0
4963,2599.2
4964,2721.6
4965,2808.0
4966,2912.4
4967,2808.0
4968,2822.4
4969,2772.0
4970,2786.4
4971,2725.2
4972,2620.8
4973,2638.8
4974,2480.4
4975,2523.6
4976,2462.4
4977,2520.0
4978,2520.0
4979,2548.8
4980,2581.2
4981,2509.2
4982,2448.0
4983,2545.2
4984,2548.8
4985,2332.8
4986,2260.8
4987,2217.6
4988,2131.2
4989,1969.2
4990,1872.0
4991,1764.0
4992,1605.6
4993,1530.0
4994,1440.0
4995,1328.4
4996,1245.6
4997,1180.8
4998,1148.4
4999,1090.8
5000,1051.2
5001,1065.6
5002,1090.8
5003,1159.2
5004,1238.4
5005,1350.0
5006,1458.0
5007,1584.0
5008,1774.8
5009,1933.2
5010,2055.6
5011,2257.2
5012,2347.2
5013,2455.2
5014,2494.8
5015,2559.6
5016,2628.0
5017,2577.6
5018,2584.8
5019,2556.0
5020,2487.6
5021,2426.4
5022,2347.2
5023,2257.2
5024,2228.4
5025,2282.4
5026,2271.6
5027,2350.8
5028,2307.6
5029,2354.4
5030,2404.8
5031,2430.0
5032,2440.8
5033,2437.2
5034,2376.0
5035,2329.2
5036,2235.6
5037,2127.6
5038,2005.2
5039,1832.4
5040,1652.4
5041,1458.0
5042,1281.6
5043,1166.4
5044,1080.0
5045,990.0
5046,943.2
5047,954.0
5048,1000.8
5049,1105.2
5050,1249.2
5051,1422.0
5052,1623.6
5053,1832.4
5054,2095.2
5055,2314.8
5056,2516.4
5057,2703.6
5058,2941.2
5059,3002.4
5060,3121.2
5061,3088.8
5062,3128.4
5063,3128.4
5064,3009.6
5065,2959.2
5066,2815.2
5067,2660.4
5068,2498.4
5069,2365.2
5070,2318.4
5071,2275.2
5072,2203.2
5073,2174.4
5074,2217.6
5075,2217.6
5076,2340.0
5077,2379.6
5078,2433.6
5079,2512.8
5080,2538.0
5081,2674.8
5082,2631.6
5083,2563.2
5084,2440.8
5085,2365.2
5086,2124.0
5087,1990.8
5088,1767.6
5089,1656.0
5090,1458.0
5091,1249.2
5092,1105.2
5093,1026.0
5094,990.0
5095,964.8
5096,1036.8
5097,1137.6
5098,1252.8
5099,1465.2
5100,1612.8
5101,1821.6
5102,2048.4
5103,2275.2
5104,2473.2
5105,2638.8
5106,2761.2
5107,2901.6
5108,2926.8
5109,2959.2
5110,3013.2
5111,2930.4
5112,2912.4
5113,2822.4
5114,2685.6
5115,2509.2
5116,2480.4
5117,2412.0
5118,2340.0
5119,2311.2
5120,2246.4
5121,2232.0
5122,2300.4
5123,2343.6
5124,2462.4
5125,2462.4
5126,2613.6
5127,2700.0
5128,2656.8
5129,2656.8
5130,2642.4
5131,2556.0
5132,2466.0
5133,2318.4
5134,2124.0
5135,1926.0
5136,1710.0
5137,1533.6
5138,1414.8
5139,1188.0
5140,1058.4
5141,1026.0
5142,946.8
5143,982.8
5144,1054.8
5145,1148.4
5146,1296.0
5147,1533.6
5148,1674.0
5149,1922.4
5150,2145.6
5151,2350.8
5152,2606.4
5153,2674.8
5154,2829.6
5155,2908.8
5156,2970.0
5157,2970.0
5158,3049.2
5159,2948.4
5160,2869.2
5161,2890.8
5162,2714.4
5163,2646.0
5164,2617.2
5165,2516.4
5166,2383.2
5167,2368.8
5168,2379.6
5169,2354.4
5170,2401.2
5171,2422.8
5172,2455.2
5173,2502.0
5174,2527.2
5175,2566.8
5176,2588.4
5177,2642.4
5178,2570.4
5179,2599.2
5180,2444.4
5181,2307.6
5182,2188.8
5183,1980.0
5184,1800.0
5185,1594.8
5186,1396.8
5187,1245.6
5188,1087.2
5189,1015.2
5190,979.2
5191,975.6
5192,1065.6
5193,1170.0
5194,1328.4
5195,1519.2
5196,1717.2
5197,1926.0
5198,2149.2
5199,2365.2
5200,2534.4
5201,2739.6
5202,2890.8
5203,2901.6
5204,3024.0
5205,2908.8
5206,2944.8
5207,2851.2
5208,2782.8
5209,2779.2
5210,2613.6
5211,2512.8
5212,2469.6
5213,2397.6
5214,2368.8
5215,2322.0
5216,2336.4
5217,2296.8
5218,2415.6
5219,2390.4
5220,2451.6
5221,2559.6
5222,2556.0
5223,2642.4
5224,2574.0
5225,2689.2
5226,2570.4
5227,2584.8
5228,2487.6
5229,2340.0
5230,2152.8
5231,1965.6
5232,1778.4
5233,1648.8
5234,1429.2
5235,1288.8
5236,1159.2
5237,1076.4
5238,1015.2
5239,1051.2
5240,1094.4
5241,1227.6
5242,1414.8
5243,1677.6
5244,1893.6
5245,2156.4
5246,2422.8
5247,2696.4
5248,2941.2
5249,2995.2
5250,3150.0
5251,3348.0
5252,3423.6
5253,3405.6
5254,3247.2
5255,3171.6
5256,3074.4
5257,3006.0
5258,2901.6
5259,2754.0
5260,2682.0
5261,2556.0
5262,2512.8
5263,2487.6
5264,2422.8
5265,2440.8
5266,2412.0
5267,2509.2
5268,2527.2
5269,2642.4
5270,2602.8
5271,2556.0
5272,2556.0
5273,2516.4
5274,2444.4
5275,2394.0
5276,2332.8
5277,2214.0
5278,2116.8
5279,1994.4
5280,1850.4
5281,1702.8
5282,1555.2
5283,1371.6
5284,1317.6
5285,1195.2
5286,1094.4
5287,1069.2
5288,1083.6
5289,1098.0
5290,1166.4
5291,1299.6
5292,1371.6
5293,1587.6
5294,1756.8
5295,2030.4
5296,2174.4
5297,2322.0
5298,2466.0
5299,2570.4
5300,2689.2
5301,2764.8
5302,2779.2
5303,2764.8
5304,2779.2
5305,2700.0
5306,2689.2
5307,2678.4
5308,2563.2
5309,2523.6
5310,2498.4
5311,2505.6
5312,2480.4
5313,2538.0
5314,2440.8
5315,2505.6
5316,2444.4
5317,2469.6
5318,2534.4
5319,2404.8
5320,2466.0
5321,2318.4
5322,2282.4
5323,2196.0
5324,2116.8
5325,2012.4
5326,1929.6
5327,1699.2
5328,1663.2
5329,1519.2
5330,1443.6
5331,1321.2
5332,1238.4
5333,1173.6
5334,1112.4
5335,1040.4
5336,1040.4
5337,1040.4
5338,1087.2
5339,1141.2
5340,1234.8
5341,1310.4
5342,1468.8
5343,1602.0
5344,1760.4
5345,1951.2
5346,2095.2
5347,2214.0
5348,2329.2
5349,2376.0
5350,2545.2
5351,2577.6
5352,2599.2
5353,2595.6
5354,2631.6
5355,2538.0
5356,2422.8
5357,2397.6
5358,2311.2
5359,2228.4
5360,2206.8
5361,2152.8
5362,2235.6
5363,2311.2
5364,2318.4
5365,2358.0
5366,2379.6
5367,2401.2
5368,2365.2
5369,2397.6
5370,2379.6
5371,2350.8
5372,2232.0
5373,2127.6
5374,1951.2
5375,1814.4
5376,1616.4
5377,1490.4
5378,1285.2
5379,1162.8
5380,1054.8
5381,964.8
5382,936.0
5383,961.2
5384,1000.8
5385,1101.6
5386,1260.0
5387,1422.0
5388,1602.0
5389,1814.4
5390,2052.0
5391,2282.4
5392,2469.6
5393,2667.6
5394,2865.6
5395,3013.2
5396,2995.2
5397,3020.4
5398,3164.4
5399,3020.4
5400,2980.8
5401,2890.8
5402,2718.0
5403,2552.4
5404,2476.8
5405,2282.4
5406,2325.6
5407,2174.4
5408,2170.8
5409,2124.0
5410,2142.0
5411,2192.4
5412,2289.6
5413,2386.8
5414,2502.0
5415,2577.6
5416,2599.2
5417,2588.4
5418,2581.2
5419,2509.2
5420,2412.0
5421,2311.2
5422,2156.4
5423,1994.4
5424,1785.6
5425,1555.2
5426,1360.8
5427,1238.4
5428,1090.8
5429,1022.4
5430,990.0
5431,968.4
5432,1033.2
5433,1105.2
5434,1274.4
5435,1414.8
5436,1638.0
5437,1828.8
5438,2084.4
5439,2293.2
5440,2462.4
5441,2610.0
5442,2811.6
5443,2923.2
5444,2944.8
5445,2912.4
5446,2973.6
5447,2905.2
5448,2858.4
5449,2739.6
5450,2631.6
5451,2552.4
5452,2466.0
5453,2289.6
5454,2322.0
5455,2192.4
5456,2199.6
5457,2250.0
5458,2282.4
5459,2394.0
5460,2336.4
5461,2484.0
5462,2552.4
5463,2595.6
5464,2588.4
5465,2696.4
5466,2610.0
5467,2552.4
5468,2437.2
5469,2325.6
5470,2163.6
5471,1958.4
5472,1738.8
5473,1512.0
5474,1378.8
5475,1188.0
5476,1069.2
5477,986.4
5478,936.0
5479,972.0
5480,1036.8
5481,1177.2
5482,1317.6
5483,1501.2
5484,1695.6
5485,1893.6
5486,2149.2
5487,2354.4
5488,2527.2
5489,2692.8
5490,2707.2
5491,2872.8
5492,2901.6
5493,2952.0
5494,2840.4
5495,2880.0
5496,2923.2
5497,2761.2
5498,2714.4
5499,2624.4
5500,2592.0
5501,2523.6
5502,2426.4
5503,2365.2
5504,2329.2
5505,2350.8
5506,2386.8
5507,2336.4
5508,2422.8
5509,2498.4
5510,2534.4
5511,2599.2
5512,2592.0
5513,2574.0
5514,2527.2
5515,2502.0
5516,2368.8
5517,2239.2
5518,2178.0
5519,1976.4
5520,1753.2
5521,1548.0
5522,1411.2
5523,1238.4
5524,1108.8
5525,993.6
5526,961.2
5527,979.2
5528,1033.2
5529,1148.4
5530,1303.2
5531,1522.8
5532,1681.2
5533,1911.6
5534,2152.8
5535,2372.4
5536,2516.4
5537,2649.6
5538,2797.2
5539,2880.0
5540,2912.4
5541,2782.8
5542,2937.6
5543,2808.0
5544,2772.0
5545,2631.6
5546,2606.4
5547,2487.6
5548,2430.0
5549,2354.4
5550,2343.6
5551,2343.6
5552,2304.0
5553,2332.8
5554,2383.2
5555,2386.8
5556,2466.0
5557,2545.2
5558,2494.8
5559,2617.2
5560,2628.0
5561,2581.2
5562,2592.0
5563,2523.6
5564,2444.4
5565,2275.2
5566,2167.2
5567,2001.6
5568,1807.2
5569,1566.0
5570,1450.8
5571,1270.8
5572,1152.0
5573,1047.6
5574,997.2
5575,1029.6
5576,1076.4
5577,1245.6
5578,1389.6
5579,1648.8
5580,1857.6
5581,2178.0
5582,2372.4
5583,2692.8
5584,2858.4
5585,3027.6
5586,3214.8
5587,3290.4
5588,3272.4
5589,3330.0
5590,3236.4
5591,3153.6
5592,3067.2
5593,2977.2
5594,2815.2
5595,2689.2
5596,2552.4
5597,2484.0
5598,2462.4
5599,2412.0
5600,2498.4
5601,2433.6
5602,2458.8
5603,2484.0
5604,2466.0
5605,2566.8
5606,2566.8
5607,2541.6
5608,2545.2
5609,2523.6
5610,2484.0
5611,2437.2
5612,2347.2
5613,2239.2
5614,2070.0
5615,1972.8
5616,1807.2
5617,1648.8
5618,1555.2
5619,1386.0
5620,1296.0
5621,1188.0
5622,1123.2
5623,1058.4
5624,1062.0
5625,1108.8
5626,1159.2
5627,1238.4
5628,1371.6
5629,1551.6
5630,1742.4
5631,1911.6
5632,2116.8
5633,2260.8
5634,2462.4
5635,2592.0
5636,2692.8
5637,2797.2
5638,2840.4
5639,2732.4
5640,2800.8
5641,2743.2
5642,2689.2
5643,2624.4
5644,2545.2
5645,2534.4
5646,2520.0
5647,2574.0
5648,2509.2
5649,2462.4
5650,2505.6
5651,2451.6
5652,2516.4
5653,2534.4
5654,2480.4
5655,2433.6
5656,2484.0
5657,2379.6
5658,2304.0
5659,2109.6
5660,2073.6
5661,1875.6
5662,1864.8
5663,1713.6
5664,1609.2
5665,1508.4
5666,1440.0
5667,1281.6
5668,1227.6
5669,1155.6
5670,1069.2
