Index,Value
3710,-381.6
3711,-414.0
3712,-460.8
3713,-504.0
3714,-540.0
3715,-554.4
3716,-586.8
3717,-579.6
3718,-579.6
3719,-579.6
3720,-550.8
3721,-514.8
3722,-511.2
3723,-486.0
3724,-446.4
3725,-428.4
3726,-414.0
3727,-410.4
3728,-392.4
3729,-396.0
3730,-392.4
3731,-406.8
3732,-435.6
3733,-424.8
3734,-442.8
3735,-478.8
3736,-475.2
3737,-475.2
3738,-486.0
3739,-468.0
3740,-468.0
3741,-439.2
3742,-399.6
3743,-356.4
3744,-320.4
3745,-302.4
3746,-255.6
3747,-230.4
3748,-201.6
3749,-183.6
3750,-180.0
3751,-180.0
3752,-190.8
3753,-208.8
3754,-230.4
3755,-270.0
3756,-302.4
3757,-342.0
3758,-374.4
3759,-414.0
3760,-460.8
3761,-478.8
3762,-482.4
3763,-525.6
3764,-536.4
3765,-529.2
3766,-543.6
3767,-532.8
3768,-543.6
3769,-493.2
3770,-493.2
3771,-457.2
3772,-457.2
3773,-442.8
3774,-424.8
3775,-406.8
3776,-399.6
3777,-406.8
3778,-421.2
3779,-421.2
3780,-442.8
3781,-460.8
3782,-464.4
3783,-493.2
3784,-496.8
3785,-507.6
3786,-496.8
3787,-460.8
3788,-468.0
3789,-428.4
3790,-396.0
3791,-360.0
3792,-324.0
3793,-273.6
3794,-237.6
3795,-216.0
3796,-198.0
3797,-183.6
3798,-169.2
3799,-172.8
3800,-190.8
3801,-212.4
3802,-248.4
3803,-270.0
3804,-309.6
3805,-352.8
3806,-392.4
3807,-421.2
3808,-475.2
3809,-489.6
3810,-525.6
3811,-540.0
3812,-536.4
3813,-536.4
3814,-561.6
3815,-550.8
3816,-547.2
3817,-496.8
3818,-500.4
3819,-496.8
3820,-468.0
3821,-471.6
3822,-439.2
3823,-457.2
3824,-435.6
3825,-439.2
3826,-442.8
3827,-439.2
3828,-453.6
3829,-446.4
3830,-471.6
3831,-457.2
3832,-471.6
3833,-471.6
3834,-471.6
3835,-439.2
3836,-450.0
3837,-428.4
3838,-392.4
3839,-370.8
3840,-327.6
3841,-277.2
3842,-252.0
3843,-230.4
3844,-198.0
3845,-187.2
3846,-172.8
3847,-180.0
3848,-190.8
3849,-212.4
3850,-237.6
3851,-266.4
3852,-309.6
3853,-352.8
3854,-399.6
3855,-432.0
3856,-482.4
3857,-496.8
3858,-504.0
3859,-518.4
3860,-522.0
3861,-547.2
3862,-529.2
3863,-525.6
3864,-507.6
3865,-486.0
3866,-464.4
3867,-460.8
3868,-450.0
3869,-428.4
3870,-432.0
3871,-421.2
3872,-410.4
3873,-424.8
3874,-428.4
3875,-442.8
3876,-450.0
3877,-475.2
3878,-486.0
3879,-468.0
3880,-457.2
3881,-486.0
3882,-478.8
3883,-464.4
3884,-453.6
3885,-424.8
3886,-388.8
3887,-374.4
3888,-331.2
3889,-302.4
3890,-266.4
3891,-234.0
3892,-216.0
3893,-187.2
3894,-187.2
3895,-194.4
3896,-208.8
3897,-223.2
3898,-259.2
3899,-298.8
3900,-338.4
3901,-385.2
3902,-442.8
3903,-504.0
3904,-532.8
3905,-565.2
3906,-597.6
3907,-604.8
3908,-608.4
3909,-633.6
3910,-590.4
3911,-597.6
3912,-568.8
3913,-547.2
3914,-522.0
3915,-507.6
3916,-489.6
3917,-471.6
3918,-453.6
3919,-453.6
3920,-457.2
3921,-453.6
3922,-439.2
3923,-442.8
3924,-482.4
3925,-482.4
3926,-475.2
3927,-475.2
3928,-453.6
3929,-464.4
3930,-464.4
3931,-446.4
3932,-439.2
3933,-417.6
3934,-392.4
3935,-374.4
3936,-349.2
3937,-306.0
3938,-284.4
3939,-259.2
3940,-234.0
3941,-223.2
3942,-208.8
3943,-190.8
3944,-198.0
3945,-201.6
3946,-212.4
3947,-230.4
3948,-255.6
3949,-291.6
3950,-316.8
3951,-363.6
3952,-378.0
3953,-439.2
3954,-446.4
3955,-464.4
3956,-500.4
3957,-500.4
3958,-507.6
3959,-522.0
3960,-493.2
3961,-496.8
3962,-493.2
3963,-482.4
3964,-493.2
3965,-478.8
3966,-471.6
3967,-475.2
3968,-435.6
3969,-464.4
3970,-471.6
3971,-450.0
3972,-450.0
3973,-460.8
3974,-464.4
3975,-435.6
3976,-442.8
3977,-428.4
3978,-424.8
3979,-406.8
3980,-378.0
3981,-363.6
3982,-349.2
3983,-331.2
3984,-295.2
3985,-273.6
3986,-259.2
3987,-241.2
3988,-226.8
3989,-212.4
3990,-198.0
3991,-198.0
3992,-190.8
3993,-194.4
3994,-190.8
3995,-208.8
3996,-216.0
3997,-237.6
3998,-255.6
3999,-288.0
4000,-320.4
4001,-349.2
4002,-370.8
4003,-399.6
4004,-428.4
4005,-439.2
4006,-471.6
4007,-482.4
4008,-486.0
4009,-464.4
4010,-468.0
4011,-468.0
4012,-442.8
4013,-435.6
4014,-421.2
4015,-410.4
4016,-414.0
4017,-417.6
4018,-399.6
4019,-406.8
4020,-410.4
4021,-435.6
4022,-424.8
4023,-446.4
4024,-446.4
4025,-457.2
4026,-417.6
4027,-428.4
4028,-414.0
4029,-396.0
4030,-356.4
4031,-316.8
4032,-302.4
4033,-266.4
4034,-237.6
4035,-212.4
4036,-198.0
4037,-172.8
4038,-169.2
4039,-169.2
4040,-172.8
4041,-205.2
4042,-234.0
4043,-255.6
4044,-295.2
4045,-345.6
4046,-370.8
4047,-432.0
4048,-464.4
4049,-493.2
4050,-532.8
4051,-554.4
4052,-550.8
4053,-586.8
4054,-579.6
4055,-554.4
4056,-550.8
4057,-529.2
4058,-504.0
4059,-493.2
4060,-453.6
4061,-439.2
4062,-399.6
4063,-414.0
4064,-396.0
4065,-388.8
4066,-392.4
4067,-410.4
4068,-424.8
4069,-435.6
4070,-453.6
4071,-460.8
4072,-464.4
4073,-496.8
4074,-489.6
4075,-471.6
4076,-464.4
4077,-421.2
4078,-381.6
4079,-360.0
4080,-327.6
4081,-288.0
4082,-262.8
4083,-223.2
4084,-205.2
4085,-183.6
4086,-176.4
4087,-176.4
4088,-187.2
4089,-208.8
4090,-223.2
4091,-266.4
4092,-288.0
4093,-352.8
4094,-367.2
4095,-406.8
4096,-457.2
4097,-489.6
4098,-504.0
4099,-532.8
4100,-536.4
4101,-547.2
4102,-540.0
4103,-532.8
4104,-525.6
4105,-496.8
4106,-475.2
4107,-453.6
4108,-450.0
4109,-435.6
4110,-432.0
4111,-396.0
4112,-399.6
4113,-417.6
4114,-414.0
4115,-428.4
4116,-450.0
4117,-450.0
4118,-471.6
4119,-482.4
4120,-486.0
4121,-507.6
4122,-478.8
4123,-486.0
4124,-464.4
4125,-446.4
4126,-396.0
4127,-345.6
4128,-324.0
4129,-288.0
4130,-248.4
4131,-212.4
4132,-201.6
4133,-180.0
4134,-180.0
4135,-172.8
4136,-194.4
4137,-219.6
4138,-234.0
4139,-270.0
4140,-302.4
4141,-349.2
4142,-396.0
4143,-428.4
4144,-468.0
4145,-486.0
4146,-496.8
4147,-529.2
4148,-550.8
4149,-543.6
4150,-550.8
4151,-543.6
4152,-518.4
4153,-504.0
4154,-496.8
4155,-482.4
4156,-471.6
4157,-457.2
4158,-442.8
4159,-439.2
4160,-432.0
4161,-432.0
4162,-442.8
4163,-442.8
4164,-442.8
4165,-471.6
4166,-468.0
4167,-478.8
4168,-489.6
4169,-464.4
4170,-486.0
4171,-475.2
4172,-453.6
4173,-417.6
4174,-396.0
4175,-356.4
4176,-338.4
4177,-298.8
4178,-248.4
4179,-226.8
4180,-205.2
4181,-183.6
4182,-172.8
4183,-176.4
4184,-187.2
4185,-208.8
4186,-237.6
4187,-270.0
4188,-324.0
4189,-352.8
4190,-399.6
4191,-424.8
4192,-460.8
4193,-496.8
4194,-525.6
4195,-550.8
4196,-525.6
4197,-532.8
4198,-532.8
4199,-511.2
4200,-500.4
4201,-507.6
4202,-468.0
4203,-460.8
4204,-457.2
4205,-406.8
4206,-424.8
4207,-410.4
4208,-428.4
4209,-428.4
4210,-424.8
4211,-442.8
4212,-457.2
4213,-471.6
4214,-471.6
4215,-486.0
4216,-478.8
4217,-468.0
4218,-464.4
4219,-450.0
4220,-439.2
4221,-432.0
4222,-403.2
4223,-370.8
4224,-331.2
4225,-306.0
4226,-259.2
4227,-230.4
4228,-205.2
4229,-194.4
4230,-183.6
4231,-187.2
4232,-198.0
4233,-216.0
4234,-259.2
4235,-298.8
4236,-360.0
4237,-396.0
4238,-442.8
4239,-486.0
4240,-514.8
4241,-565.2
4242,-601.2
4243,-612.0
4244,-626.4
4245,-612.0
4246,-601.2
4247,-576.0
4248,-572.4
4249,-532.8
4250,-525.6
4251,-489.6
4252,-496.8
4253,-446.4
4254,-460.8
4255,-442.8
4256,-446.4
4257,-435.6
4258,-446.4
4259,-453.6
4260,-478.8
4261,-468.0
4262,-482.4
4263,-482.4
4264,-475.2
4265,-464.4
4266,-453.6
4267,-450.0
4268,-421.2
4269,-410.4
4270,-388.8
4271,-352.8
4272,-338.4
4273,-306.0
4274,-280.8
4275,-255.6
4276,-244.8
4277,-216.0
4278,-201.6
4279,-198.0
4280,-198.0
4281,-208.8
4282,-212.4
4283,-230.4
4284,-255.6
4285,-280.8
4286,-324.0
4287,-349.2
4288,-388.8
4289,-424.8
4290,-457.2
4291,-471.6
4292,-475.2
4293,-507.6
4294,-511.2
4295,-504.0
4296,-514.8
4297,-493.2
4298,-504.0
4299,-493.2
4300,-468.0
4301,-468.0
4302,-460.8
4303,-450.0
4304,-439.2
4305,-453.6
4306,-450.0
4307,-464.4
4308,-478.8
4309,-468.0
4310,-457.2
4311,-442.8
4312,-442.8
4313,-424.8
4314,-424.8
4315,-399.6
4316,-392.4
4317,-363.6
4318,-338.4
4319,-324.0
4320,-291.6
4321,-284.4
4322,-259.2
4323,-234.0
4324,-219.6
4325,-212.4
4326,-201.6
4327,-190.8
4328,-187.2
4329,-194.4
4330,-201.6
4331,-201.6
4332,-219.6
4333,-230.4
4334,-259.2
4335,-280.8
4336,-309.6
4337,-349.2
4338,-367.2
4339,-403.2
4340,-417.6
4341,-442.8
4342,-435.6
4343,-457.2
4344,-457.2
4345,-464.4
4346,-471.6
4347,-464.4
4348,-450.0
4349,-428.4
4350,-428.4
4351,-403.2
4352,-417.6
4353,-406.8
4354,-403.2
4355,-403.2
4356,-414.0
4357,-424.8
4358,-442.8
4359,-432.0
4360,-446.4
4361,-453.6
4362,-428.4
4363,-424.8
4364,-396.0
4365,-392.4
4366,-349.2
4367,-331.2
4368,-298.8
4369,-277.2
4370,-237.6
4371,-212.4
4372,-194.4
4373,-176.4
4374,-169.2
4375,-169.2
4376,-176.4
4377,-190.8
4378,-223.2
4379,-248.4
4380,-295.2
4381,-342.0
4382,-374.4
4383,-406.8
4384,-460.8
4385,-507.6
4386,-522.0
4387,-550.8
4388,-572.4
4389,-583.2
4390,-572.4
4391,-568.8
4392,-558.0
4393,-532.8
4394,-511.2
4395,-475.2
4396,-446.4
4397,-417.6
4398,-421.2
4399,-399.6
4400,-381.6
4401,-396.0
4402,-381.6
4403,-414.0
4404,-410.4
4405,-435.6
4406,-432.0
4407,-460.8
4408,-471.6
4409,-478.8
4410,-486.0
4411,-453.6
4412,-442.8
4413,-421.2
4414,-388.8
4415,-370.8
4416,-331.2
4417,-291.6
4418,-248.4
4419,-219.6
4420,-201.6
4421,-183.6
4422,-176.4
4423,-176.4
4424,-183.6
4425,-205.2
4426,-223.2
4427,-255.6
4428,-302.4
4429,-324.0
4430,-363.6
4431,-403.2
4432,-446.4
4433,-482.4
4434,-507.6
4435,-522.0
4436,-511.2
4437,-532.8
4438,-540.0
4439,-532.8
4440,-529.2
4441,-507.6
4442,-478.8
4443,-457.2
4444,-460.8
4445,-428.4
4446,-417.6
4447,-396.0
4448,-396.0
4449,-417.6
4450,-406.8
4451,-432.0
4452,-446.4
4453,-460.8
4454,-468.0
4455,-475.2
4456,-486.0
4457,-482.4
4458,-489.6
4459,-468.0
4460,-450.0
4461,-435.6
4462,-385.2
4463,-349.2
4464,-324.0
4465,-277.2
4466,-244.8
4467,-219.6
4468,-194.4
4469,-180.0
4470,-172.8
4471,-172.8
4472,-190.8
4473,-208.8
4474,-226.8
4475,-273.6
4476,-313.2
4477,-345.6
4478,-374.4
4479,-428.4
4480,-453.6
4481,-478.8
4482,-522.0
4483,-518.4
4484,-536.4
4485,-561.6
4486,-540.0
4487,-525.6
4488,-540.0
4489,-511.2
4490,-518.4
4491,-478.8
4492,-478.8
4493,-482.4
4494,-450.0
4495,-432.0
4496,-417.6
4497,-424.8
4498,-432.0
4499,-432.0
4500,-435.6
4501,-453.6
4502,-468.0
4503,-464.4
4504,-475.2
4505,-478.8
4506,-471.6
4507,-453.6
4508,-428.4
4509,-424.8
4510,-381.6
4511,-352.8
4512,-309.6
4513,-291.6
4514,-241.2
4515,-226.8
4516,-194.4
4517,-183.6
4518,-169.2
4519,-172.8
4520,-190.8
4521,-208.8
4522,-237.6
4523,-266.4
4524,-302.4
4525,-345.6
4526,-399.6
4527,-424.8
4528,-460.8
4529,-496.8
4530,-511.2
4531,-543.6
4532,-522.0
4533,-522.0
4534,-507.6
4535,-511.2
4536,-507.6
4537,-475.2
4538,-493.2
4539,-457.2
4540,-439.2
4541,-432.0
4542,-428.4
4543,-403.2
4544,-417.6
4545,-417.6
4546,-428.4
4547,-450.0
4548,-450.0
4549,-457.2
4550,-468.0
4551,-475.2
4552,-482.4
4553,-471.6
4554,-453.6
4555,-460.8
4556,-435.6
4557,-414.0
4558,-385.2
4559,-356.4
4560,-313.2
4561,-288.0
4562,-270.0
4563,-223.2
4564,-205.2
4565,-190.8
4566,-187.2
4567,-194.4
4568,-198.0
4569,-216.0
4570,-248.4
4571,-295.2
4572,-345.6
4573,-396.0
4574,-435.6
4575,-493.2
4576,-536.4
4577,-561.6
4578,-590.4
4579,-604.8
4580,-608.4
4581,-612.0
4582,-586.8
4583,-568.8
4584,-554.4
4585,-529.2
4586,-529.2
4587,-478.8
4588,-475.2
4589,-460.8
4590,-450.0
4591,-442.8
4592,-435.6
4593,-428.4
4594,-446.4
4595,-442.8
4596,-453.6
4597,-450.0
4598,-471.6
4599,-460.8
4600,-468.0
4601,-468.0
4602,-439.2
4603,-442.8
4604,-421.2
4605,-406.8
4606,-385.2
4607,-367.2
4608,-327.6
4609,-313.2
4610,-284.4
4611,-255.6
4612,-230.4
4613,-208.8
4614,-198.0
4615,-187.2
4616,-190.8
4617,-201.6
4618,-205.2
4619,-230.4
4620,-244.8
4621,-288.0
4622,-320.4
4623,-349.2
4624,-367.2
4625,-414.0
4626,-446.4
4627,-475.2
4628,-486.0
4629,-496.8
4630,-522.0
4631,-500.4
4632,-507.6
4633,-504.0
4634,-478.8
4635,-489.6
4636,-471.6
4637,-457.2
4638,-453.6
4639,-457.2
4640,-450.0
4641,-453.6
4642,-457.2
4643,-450.0
4644,-453.6
4645,-453.6
4646,-468.0
4647,-446.4
4648,-432.0
4649,-428.4
4650,-421.2
4651,-396.0
4652,-374.4
4653,-374.4
4654,-338.4
4655,-316.8
4656,-284.4
4657,-277.2
4658,-259.2
4659,-237.6
4660,-226.8
4661,-208.8
4662,-198.0
4663,-183.6
4664,-187.2
4665,-183.6
4666,-198.0
4667,-205.2
4668,-205.2
4669,-241.2
4670,-255.6
4671,-273.6
4672,-306.0
4673,-320.4
4674,-378.0
4675,-403.2
4676,-410.4
4677,-435.6
4678,-453.6
4679,-468.0
4680,-468.0
4681,-460.8
4682,-464.4
4683,-446.4
4684,-428.4
4685,-432.0
4686,-421.2
4687,-417.6
4688,-403.2
4689,-403.2
4690,-406.8
4691,-406.8
4692,-421.2
4693,-414.0
4694,-435.6
4695,-435.6
4696,-450.0
4697,-435.6
4698,-432.0
4699,-406.8
4700,-417.6
4701,-378.0
4702,-374.4
4703,-338.4
4704,-295.2
4705,-262.8
4706,-237.6
4707,-205.2
4708,-190.8
4709,-180.0
4710,-162.0
4711,-169.2
4712,-183.6
4713,-201.6
4714,-223.2
4715,-237.6
4716,-288.0
4717,-320.4
4718,-370.8
4719,-406.8
4720,-446.4
4721,-486.0
4722,-511.2
4723,-547.2
4724,-572.4
4725,-576.0
4726,-561.6
4727,-554.4
4728,-547.2
4729,-543.6
4730,-511.2
4731,-471.6
4732,-450.0
4733,-450.0
4734,-406.8
4735,-385.2
4736,-392.4
4737,-378.0
4738,-381.6
4739,-399.6
4740,-403.2
4741,-442.8
4742,-432.0
4743,-475.2
4744,-468.0
4745,-489.6
4746,-482.4
4747,-460.8
4748,-442.8
4749,-424.8
4750,-388.8
4751,-342.0
4752,-313.2
4753,-288.0
4754,-255.6
4755,-219.6
4756,-190.8
4757,-187.2
4758,-176.4
4759,-183.6
4760,-187.2
4761,-208.8
4762,-223.2
4763,-252.0
4764,-295.2
4765,-349.2
4766,-378.0
4767,-414.0
4768,-432.0
4769,-468.0
4770,-493.2
4771,-518.4
4772,-532.8
4773,-536.4
4774,-529.2
4775,-518.4
4776,-514.8
4777,-522.0
4778,-478.8
4779,-457.2
4780,-439.2
4781,-432.0
4782,-421.2
4783,-414.0
4784,-399.6
4785,-399.6
4786,-414.0
4787,-424.8
4788,-439.2
4789,-464.4
4790,-464.4
4791,-471.6
4792,-489.6
4793,-478.8
4794,-496.8
4795,-464.4
4796,-442.8
4797,-428.4
4798,-406.8
4799,-356.4
4800,-320.4
4801,-277.2
4802,-252.0
4803,-216.0
4804,-190.8
4805,-180.0
4806,-169.2
4807,-169.2
4808,-187.2
4809,-208.8
4810,-244.8
4811,-266.4
4812,-313.2
4813,-338.4
4814,-381.6
4815,-421.2
4816,-457.2
4817,-478.8
4818,-504.0
4819,-507.6
4820,-525.6
4821,-532.8
4822,-529.2
4823,-525.6
4824,-511.2
4825,-522.0
4826,-500.4
4827,-478.8
4828,-468.0
4829,-450.0
4830,-439.2
4831,-432.0
4832,-417.6
4833,-424.8
4834,-428.4
4835,-432.0
4836,-450.0
4837,-446.4
4838,-464.4
4839,-471.6
4840,-471.6
4841,-457.2
4842,-442.8
4843,-464.4
4844,-460.8
4845,-421.2
4846,-381.6
4847,-349.2
4848,-320.4
4849,-288.0
4850,-255.6
4851,-226.8
4852,-198.0
4853,-176.4
4854,-172.8
4855,-176.4
4856,-183.6
4857,-201.6
4858,-226.8
4859,-266.4
4860,-295.2
4861,-352.8
4862,-381.6
4863,-432.0
4864,-457.2
4865,-464.4
4866,-496.8
4867,-543.6
4868,-525.6
4869,-522.0
4870,-518.4
4871,-518.4
4872,-493.2
4873,-475.2
4874,-475.2
4875,-464.4
4876,-424.8
4877,-417.6
4878,-428.4
4879,-421.2
4880,-414.0
4881,-399.6
4882,-424.8
4883,-435.6
4884,-442.8
4885,-453.6
4886,-471.6
4887,-464.4
4888,-468.0
4889,-471.6
4890,-471.6
4891,-457.2
4892,-439.2
4893,-410.4
4894,-399.6
4895,-367.2
4896,-324.0
4897,-288.0
4898,-259.2
4899,-223.2
4900,-208.8
4901,-183.6
4902,-183.6
4903,-183.6
4904,-201.6
4905,-219.6
4906,-248.4
4907,-291.6
4908,-334.8
4909,-374.4
4910,-421.2
4911,-475.2
4912,-511.2
4913,-572.4
4914,-558.0
4915,-608.4
4916,-586.8
4917,-597.6
4918,-583.2
4919,-568.8
4920,-532.8
4921,-547.2
4922,-493.2
4923,-504.0
4924,-475.2
4925,-453.6
4926,-450.0
4927,-453.6
4928,-428.4
4929,-435.6
4930,-446.4
4931,-439.2
4932,-446.4
4933,-457.2
4934,-453.6
4935,-453.6
4936,-464.4
4937,-450.0
4938,-432.0
4939,-424.8
4940,-417.6
4941,-403.2
4942,-381.6
4943,-338.4
4944,-327.6
4945,-302.4
4946,-277.2
4947,-266.4
4948,-234.0
4949,-212.4
4950,-198.0
4951,-198.0
4952,-194.4
4953,-198.0
4954,-205.2
4955,-226.8
4956,-252.0
4957,-288.0
4958,-313.2
4959,-345.6
4960,-370.8
4961,-410.4
4962,-446.4
4963,-471.6
4964,-475.2
4965,-496.8
4966,-493.2
4967,-486.0
4968,-504.0
4969,-496.8
4970,-496.8
4971,-475.2
4972,-457.2
4973,-460.8
4974,-439.2
4975,-450.0
4976,-439.2
4977,-453.6
4978,-435.6
4979,-442.8
4980,-453.6
4981,-442.8
4982,-442.8
4983,-450.0
4984,-435.6
4985,-424.8
4986,-403.2
4987,-374.4
4988,-370.8
4989,-360.0
4990,-334.8
4991,-316.8
4992,-277.2
4993,-277.2
4994,-259.2
4995,-237.6
4996,-216.0
4997,-205.2
4998,-205.2
4999,-187.2
5000,-187.2
5001,-183.6
5002,-187.2
5003,-194.4
5004,-216.0
5005,-237.6
5006,-252.0
5007,-284.4
5008,-302.4
5009,-349.2
5010,-352.8
5011,-399.6
5012,-428.4
5013,-417.6
5014,-439.2
5015,-457.2
5016,-464.4
5017,-457.2
5018,-442.8
5019,-446.4
5020,-442.8
5021,-435.6
5022,-403.2
5023,-381.6
5024,-399.6
5025,-414.0
5026,-396.0
5027,-414.0
5028,-421.2
5029,-417.6
5030,-428.4
5031,-428.4
5032,-442.8
5033,-432.0
5034,-421.2
5035,-417.6
5036,-381.6
5037,-370.8
5038,-360.0
5039,-327.6
5040,-284.4
5041,-259.2
5042,-230.4
5043,-201.6
5044,-180.0
5045,-176.4
5046,-162.0
5047,-169.2
5048,-169.2
5049,-187.2
5050,-223.2
5051,-248.4
5052,-284.4
5053,-327.6
5054,-363.6
5055,-410.4
5056,-442.8
5057,-475.2
5058,-525.6
5059,-550.8
5060,-550.8
5061,-561.6
5062,-540.0
5063,-547.2
5064,-532.8
5065,-511.2
5066,-496.8
5067,-486.0
5068,-435.6
5069,-410.4
5070,-406.8
5071,-396.0
5072,-388.8
5073,-378.0
5074,-378.0
5075,-388.8
5076,-432.0
5077,-406.8
5078,-435.6
5079,-442.8
5080,-468.0
5081,-471.6
5082,-464.4
5083,-464.4
5084,-439.2
5085,-424.8
5086,-378.0
5087,-349.2
5088,-320.4
5089,-280.8
5090,-255.6
5091,-223.2
5092,-198.0
5093,-187.2
5094,-169.2
5095,-172.8
5096,-187.2
5097,-205.2
5098,-219.6
5099,-259.2
5100,-284.4
5101,-320.4
5102,-363.6
5103,-396.0
5104,-453.6
5105,-464.4
5106,-500.4
5107,-504.0
5108,-529.2
5109,-529.2
5110,-514.8
5111,-511.2
5112,-507.6
5113,-511.2
5114,-478.8
5115,-450.0
5116,-439.2
5117,-421.2
5118,-403.2
5119,-392.4
5120,-406.8
5121,-385.2
5122,-399.6
5123,-406.8
5124,-428.4
5125,-439.2
5126,-464.4
5127,-468.0
5128,-475.2
5129,-478.8
5130,-471.6
5131,-457.2
5132,-435.6
5133,-417.6
5134,-381.6
5135,-342.0
5136,-309.6
5137,-277.2
5138,-248.4
5139,-205.2
5140,-187.2
5141,-180.0
5142,-169.2
5143,-183.6
5144,-190.8
5145,-205.2
5146,-230.4
5147,-266.4
5148,-302.4
5149,-334.8
5150,-378.0
5151,-399.6
5152,-457.2
5153,-478.8
5154,-489.6
5155,-525.6
5156,-540.0
5157,-522.0
5158,-507.6
5159,-522.0
5160,-504.0
5161,-518.4
5162,-482.4
5163,-486.0
5164,-464.4
5165,-457.2
5166,-428.4
5167,-417.6
5168,-435.6
5169,-406.8
5170,-432.0
5171,-432.0
5172,-428.4
5173,-442.8
5174,-446.4
5175,-460.8
5176,-453.6
5177,-453.6
5178,-471.6
5179,-442.8
5180,-446.4
5181,-406.8
5182,-399.6
5183,-338.4
5184,-327.6
5185,-291.6
5186,-244.8
5187,-219.6
5188,-190.8
5189,-180.0
5190,-169.2
5191,-169.2
5192,-183.6
5193,-201.6
5194,-230.4
5195,-266.4
5196,-306.0
5197,-345.6
5198,-381.6
5199,-417.6
5200,-446.4
5201,-486.0
5202,-504.0
5203,-522.0
5204,-540.0
5205,-522.0
5206,-532.8
5207,-518.4
5208,-493.2
5209,-489.6
5210,-450.0
5211,-450.0
5212,-421.2
5213,-442.8
5214,-417.6
5215,-406.8
5216,-414.0
5217,-414.0
5218,-428.4
5219,-424.8
5220,-442.8
5221,-460.8
5222,-450.0
5223,-460.8
5224,-460.8
5225,-482.4
5226,-464.4
5227,-457.2
5228,-439.2
5229,-424.8
5230,-385.2
5231,-352.8
5232,-324.0
5233,-284.4
5234,-252.0
5235,-230.4
5236,-205.2
5237,-187.2
5238,-180.0
5239,-187.2
5240,-190.8
5241,-216.0
5242,-255.6
5243,-298.8
5244,-320.4
5245,-370.8
5246,-428.4
5247,-457.2
5248,-514.8
5249,-536.4
5250,-550.8
5251,-579.6
5252,-586.8
5253,-604.8
5254,-576.0
5255,-576.0
5256,-561.6
5257,-514.8
5258,-525.6
5259,-475.2
5260,-460.8
5261,-453.6
5262,-439.2
5263,-442.8
5264,-421.2
5265,-439.2
5266,-424.8
5267,-439.2
5268,-432.0
5269,-450.0
5270,-446.4
5271,-446.4
5272,-446.4
5273,-439.2
5274,-442.8
5275,-439.2
5276,-421.2
5277,-392.4
5278,-374.4
5279,-360.0
5280,-327.6
5281,-302.4
5282,-273.6
5283,-248.4
5284,-230.4
5285,-208.8
5286,-198.0
5287,-190.8
5288,-190.8
5289,-190.8
5290,-201.6
5291,-230.4
5292,-237.6
5293,-273.6
5294,-309.6
5295,-342.0
5296,-378.0
5297,-421.2
5298,-435.6
5299,-468.0
5300,-478.8
5301,-475.2
5302,-504.0
5303,-500.4
5304,-486.0
5305,-464.4
5306,-486.0
5307,-460.8
5308,-442.8
5309,-446.4
5310,-457.2
5311,-442.8
5312,-432.0
5313,-432.0
5314,-428.4
5315,-450.0
5316,-435.6
5317,-446.4
5318,-439.2
5319,-424.8
5320,-428.4
5321,-417.6
5322,-403.2
5323,-392.4
5324,-374.4
5325,-356.4
5326,-352.8
5327,-302.4
5328,-295.2
5329,-270.0
5330,-248.4
5331,-241.2
5332,-216.0
5333,-208.8
5334,-198.0
5335,-183.6
5336,-183.6
5337,-180.0
5338,-194.4
5339,-194.4
5340,-212.4
5341,-230.4
5342,-248.4
5343,-277.2
5344,-309.6
5345,-334.8
5346,-370.8
5347,-410.4
5348,-421.2
5349,-421.2
5350,-446.4
5351,-457.2
5352,-457.2
5353,-464.4
5354,-460.8
5355,-435.6
5356,-421.2
5357,-414.0
5358,-414.0
5359,-396.0
5360,-381.6
5361,-367.2
5362,-381.6
5363,-406.8
5364,-410.4
5365,-414.0
5366,-421.2
5367,-439.2
5368,-428.4
5369,-428.4
5370,-435.6
5371,-417.6
5372,-406.8
5373,-381.6
5374,-345.6
5375,-320.4
5376,-298.8
5377,-262.8
5378,-230.4
5379,-208.8
5380,-176.4
5381,-165.6
5382,-165.6
5383,-169.2
5384,-172.8
5385,-190.8
5386,-212.4
5387,-252.0
5388,-273.6
5389,-320.4
5390,-352.8
5391,-396.0
5392,-432.0
5393,-478.8
5394,-514.8
5395,-529.2
5396,-536.4
5397,-540.0
5398,-561.6
5399,-536.4
5400,-532.8
5401,-511.2
5402,-489.6
5403,-450.0
5404,-442.8
5405,-406.8
5406,-417.6
5407,-370.8
5408,-363.6
5409,-367.2
5410,-388.8
5411,-378.0
5412,-406.8
5413,-417.6
5414,-424.8
5415,-450.0
5416,-450.0
5417,-464.4
5418,-464.4
5419,-446.4
5420,-432.0
5421,-414.0
5422,-385.2
5423,-367.2
5424,-324.0
5425,-280.8
5426,-252.0
5427,-208.8
5428,-190.8
5429,-180.0
5430,-169.2
5431,-169.2
5432,-180.0
5433,-194.4
5434,-230.4
5435,-255.6
5436,-295.2
5437,-334.8
5438,-356.4
5439,-399.6
5440,-435.6
5441,-475.2
5442,-504.0
5443,-504.0
5444,-525.6
5445,-529.2
5446,-514.8
5447,-511.2
5448,-496.8
5449,-489.6
5450,-457.2
5451,-453.6
5452,-417.6
5453,-403.2
5454,-403.2
5455,-399.6
5456,-396.0
5457,-399.6
5458,-406.8
