Index,Value
4128,129.6
4129,111.6
4130,97.2
4131,86.4
4132,79.2
4133,79.2
4134,72.0
4135,68.4
4136,79.2
4137,79.2
4138,97.2
4139,111.6
4140,122.4
4141,140.4
4142,158.4
4143,187.2
4144,187.2
4145,198.0
4146,208.8
4147,219.6
4148,208.8
4149,223.2
4150,234.0
4151,216.0
4152,216.0
4153,216.0
4154,208.8
4155,198.0
4156,187.2
4157,183.6
4158,180.0
4159,169.2
4160,190.8
4161,176.4
4162,176.4
4163,187.2
4164,172.8
4165,194.4
4166,194.4
4167,190.8
4168,194.4
4169,198.0
4170,205.2
4171,198.0
4172,187.2
4173,176.4
4174,162.0
4175,147.6
4176,133.2
4177,118.8
4178,108.0
4179,93.6
4180,82.8
4181,68.4
4182,68.4
4183,72.0
4184,75.6
4185,82.8
4186,93.6
4187,118.8
4188,126.0
4189,140.4
4190,154.8
4191,180.0
4192,194.4
4193,198.0
4194,205.2
4195,219.6
4196,223.2
4197,226.8
4198,226.8
4199,212.4
4200,208.8
4201,216.0
4202,190.8
4203,187.2
4204,187.2
4205,176.4
4206,180.0
4207,165.6
4208,176.4
4209,169.2
4210,176.4
4211,180.0
4212,183.6
4213,190.8
4214,194.4
4215,194.4
4216,198.0
4217,198.0
4218,194.4
4219,198.0
4220,183.6
4221,183.6
4222,158.4
4223,158.4
4224,140.4
4225,122.4
4226,104.4
4227,97.2
4228,86.4
4229,72.0
4230,68.4
4231,79.2
4232,79.2
4233,86.4
4234,108.0
4235,118.8
4236,140.4
4237,165.6
4238,172.8
4239,187.2
4240,216.0
4241,234.0
4242,234.0
4243,241.2
4244,234.0
4245,259.2
4246,241.2
4247,237.6
4248,223.2
4249,216.0
4250,216.0
4251,201.6
4252,194.4
4253,176.4
4254,183.6
4255,190.8
4256,190.8
4257,194.4
4258,190.8
4259,183.6
4260,198.0
4261,194.4
4262,201.6
4263,194.4
4264,183.6
4265,198.0
4266,190.8
4267,183.6
4268,172.8
4269,180.0
4270,158.4
4271,144.0
4272,144.0
4273,136.8
4274,118.8
4275,111.6
4276,97.2
4277,90.0
4278,82.8
4279,79.2
4280,75.6
4281,75.6
4282,86.4
4283,93.6
4284,93.6
4285,115.2
4286,126.0
4287,147.6
4288,147.6
4289,172.8
4290,190.8
4291,198.0
4292,212.4
4293,212.4
4294,219.6
4295,216.0
4296,216.0
4297,194.4
4298,201.6
4299,198.0
4300,187.2
4301,187.2
4302,190.8
4303,190.8
4304,187.2
4305,194.4
4306,198.0
4307,187.2
4308,198.0
4309,180.0
4310,194.4
4311,190.8
4312,194.4
4313,190.8
4314,172.8
4315,165.6
4316,154.8
4317,144.0
4318,144.0
4319,122.4
4320,126.0
4321,111.6
4322,104.4
4323,93.6
4324,86.4
4325,86.4
4326,86.4
4327,79.2
4328,79.2
4329,79.2
4330,79.2
4331,79.2
4332,86.4
4333,104.4
4334,108.0
4335,118.8
4336,129.6
4337,129.6
4338,165.6
4339,162.0
4340,165.6
4341,194.4
4342,190.8
4343,180.0
4344,201.6
4345,201.6
4346,190.8
4347,190.8
4348,172.8
4349,183.6
4350,176.4
4351,172.8
4352,158.4
4353,162.0
4354,172.8
4355,169.2
4356,162.0
4357,165.6
4358,169.2
4359,190.8
4360,172.8
4361,205.2
4362,172.8
4363,172.8
4364,165.6
4365,158.4
4366,144.0
4367,144.0
4368,118.8
4369,104.4
4370,100.8
4371,86.4
4372,79.2
4373,68.4
4374,72.0
4375,68.4
4376,72.0
4377,86.4
4378,86.4
4379,97.2
4380,111.6
4381,140.4
4382,151.2
4383,176.4
4384,201.6
4385,208.8
4386,208.8
4387,234.0
4388,241.2
4389,219.6
4390,252.0
4391,230.4
4392,226.8
4393,216.0
4394,216.0
4395,208.8
4396,187.2
4397,169.2
4398,176.4
4399,158.4
4400,162.0
4401,158.4
4402,162.0
4403,165.6
4404,183.6
4405,172.8
4406,180.0
4407,183.6
4408,187.2
4409,201.6
4410,187.2
4411,190.8
4412,183.6
4413,176.4
4414,169.2
4415,151.2
4416,126.0
4417,115.2
4418,108.0
4419,82.8
4420,75.6
4421,68.4
4422,72.0
4423,75.6
4424,79.2
4425,82.8
4426,93.6
4427,104.4
4428,122.4
4429,144.0
4430,151.2
4431,162.0
4432,183.6
4433,194.4
4434,205.2
4435,219.6
4436,212.4
4437,223.2
4438,223.2
4439,219.6
4440,208.8
4441,212.4
4442,198.0
4443,180.0
4444,198.0
4445,172.8
4446,183.6
4447,162.0
4448,172.8
4449,169.2
4450,172.8
4451,180.0
4452,180.0
4453,190.8
4454,208.8
4455,205.2
4456,190.8
4457,198.0
4458,183.6
4459,194.4
4460,190.8
4461,169.2
4462,169.2
4463,154.8
4464,126.0
4465,111.6
4466,100.8
4467,86.4
4468,75.6
4469,72.0
4470,72.0
4471,68.4
4472,75.6
4473,86.4
4474,93.6
4475,108.0
4476,129.6
4477,133.2
4478,151.2
4479,169.2
4480,187.2
4481,190.8
4482,219.6
4483,212.4
4484,223.2
4485,208.8
4486,230.4
4487,216.0
4488,212.4
4489,208.8
4490,194.4
4491,201.6
4492,194.4
4493,194.4
4494,183.6
4495,176.4
4496,172.8
4497,172.8
4498,180.0
4499,176.4
4500,183.6
4501,198.0
4502,194.4
4503,194.4
4504,208.8
4505,208.8
4506,208.8
4507,172.8
4508,198.0
4509,176.4
4510,172.8
4511,151.2
4512,136.8
4513,111.6
4514,104.4
4515,86.4
4516,79.2
4517,72.0
4518,72.0
4519,75.6
4520,72.0
4521,86.4
4522,97.2
4523,111.6
4524,122.4
4525,147.6
4526,147.6
4527,165.6
4528,201.6
4529,208.8
4530,208.8
4531,212.4
4532,216.0
4533,223.2
4534,190.8
4535,216.0
4536,205.2
4537,201.6
4538,198.0
4539,198.0
4540,194.4
4541,183.6
4542,165.6
4543,165.6
4544,176.4
4545,180.0
4546,180.0
4547,172.8
4548,172.8
4549,190.8
4550,208.8
4551,187.2
4552,190.8
4553,180.0
4554,205.2
4555,194.4
4556,190.8
4557,180.0
4558,169.2
4559,151.2
4560,133.2
4561,129.6
4562,104.4
4563,93.6
4564,86.4
4565,75.6
4566,75.6
4567,72.0
4568,82.8
4569,90.0
4570,104.4
4571,122.4
4572,133.2
4573,151.2
4574,172.8
4575,208.8
4576,201.6
4577,226.8
4578,237.6
4579,255.6
4580,244.8
4581,248.4
4582,237.6
4583,237.6
4584,234.0
4585,223.2
4586,205.2
4587,208.8
4588,194.4
4589,187.2
4590,180.0
4591,183.6
4592,183.6
4593,190.8
4594,176.4
4595,187.2
4596,190.8
4597,198.0
4598,180.0
4599,194.4
4600,187.2
4601,201.6
4602,187.2
4603,190.8
4604,176.4
4605,162.0
4606,162.0
4607,158.4
4608,136.8
4609,126.0
4610,122.4
4611,100.8
4612,90.0
4613,79.2
4614,82.8
4615,72.0
4616,75.6
4617,79.2
4618,82.8
4619,90.0
4620,104.4
4621,115.2
4622,133.2
4623,136.8
4624,144.0
4625,165.6
4626,190.8
4627,194.4
4628,194.4
4629,216.0
4630,205.2
4631,205.2
4632,187.2
4633,198.0
4634,201.6
4635,190.8
4636,187.2
4637,205.2
4638,194.4
4639,180.0
4640,187.2
4641,183.6
4642,187.2
4643,190.8
4644,183.6
4645,183.6
4646,183.6
4647,190.8
4648,172.8
4649,183.6
4650,176.4
4651,169.2
4652,165.6
4653,154.8
4654,136.8
4655,126.0
4656,126.0
4657,111.6
4658,108.0
4659,97.2
4660,86.4
4661,86.4
4662,86.4
4663,75.6
4664,79.2
4665,79.2
4666,79.2
4667,90.0
4668,90.0
4669,97.2
4670,111.6
4671,108.0
4672,126.0
4673,144.0
4674,151.2
4675,154.8
4676,169.2
4677,176.4
4678,187.2
4679,198.0
4680,190.8
4681,198.0
4682,176.4
4683,190.8
4684,169.2
4685,172.8
4686,172.8
4687,165.6
4688,165.6
4689,158.4
4690,169.2
4691,169.2
4692,176.4
4693,169.2
4694,176.4
4695,183.6
4696,169.2
4697,187.2
4698,183.6
4699,176.4
4700,176.4
4701,158.4
4702,144.0
4703,140.4
4704,122.4
4705,111.6
4706,97.2
4707,86.4
4708,79.2
4709,75.6
4710,64.8
4711,72.0
4712,68.4
4713,82.8
4714,90.0
4715,104.4
4716,118.8
4717,144.0
4718,154.8
4719,169.2
4720,183.6
4721,194.4
4722,226.8
4723,212.4
4724,241.2
4725,223.2
4726,237.6
4727,226.8
4728,230.4
4729,201.6
4730,205.2
4731,198.0
4732,187.2
4733,176.4
4734,172.8
4735,151.2
4736,154.8
4737,158.4
4738,172.8
4739,172.8
4740,180.0
4741,180.0
4742,183.6
4743,187.2
4744,208.8
4745,198.0
4746,198.0
4747,198.0
4748,176.4
4749,154.8
4750,154.8
4751,144.0
4752,136.8
4753,118.8
4754,97.2
4755,97.2
4756,82.8
4757,68.4
4758,64.8
4759,72.0
4760,75.6
4761,82.8
4762,82.8
4763,108.0
4764,126.0
4765,136.8
4766,144.0
4767,172.8
4768,187.2
4769,198.0
4770,201.6
4771,212.4
4772,219.6
4773,219.6
4774,219.6
4775,208.8
4776,201.6
4777,212.4
4778,190.8
4779,198.0
4780,190.8
4781,169.2
4782,165.6
4783,154.8
4784,165.6
4785,172.8
4786,169.2
4787,180.0
4788,183.6
4789,187.2
4790,194.4
4791,205.2
4792,194.4
4793,208.8
4794,190.8
4795,190.8
4796,180.0
4797,169.2
4798,169.2
4799,151.2
4800,133.2
4801,111.6
4802,97.2
4803,82.8
4804,75.6
4805,68.4
4806,72.0
4807,72.0
4808,79.2
4809,93.6
4810,100.8
4811,108.0
4812,126.0
4813,136.8
4814,144.0
4815,180.0
4816,187.2
4817,201.6
4818,201.6
4819,205.2
4820,226.8
4821,226.8
4822,230.4
4823,216.0
4824,223.2
4825,212.4
4826,205.2
4827,198.0
4828,183.6
4829,187.2
4830,187.2
4831,169.2
4832,180.0
4833,169.2
4834,169.2
4835,162.0
4836,183.6
4837,176.4
4838,187.2
4839,187.2
4840,205.2
4841,198.0
4842,180.0
4843,180.0
4844,183.6
4845,169.2
4846,154.8
4847,151.2
4848,122.4
4849,122.4
4850,104.4
4851,86.4
4852,75.6
4853,68.4
4854,72.0
4855,72.0
4856,75.6
4857,79.2
4858,93.6
4859,108.0
4860,118.8
4861,144.0
4862,147.6
4863,172.8
4864,194.4
4865,201.6
4866,226.8
4867,212.4
4868,223.2
4869,212.4
4870,216.0
4871,212.4
4872,208.8
4873,201.6
4874,190.8
4875,190.8
4876,172.8
4877,180.0
4878,176.4
4879,176.4
4880,169.2
4881,172.8
4882,165.6
4883,172.8
4884,187.2
4885,183.6
4886,205.2
4887,180.0
4888,194.4
4889,198.0
4890,194.4
4891,187.2
4892,176.4
4893,162.0
4894,162.0
4895,158.4
4896,129.6
4897,118.8
4898,104.4
4899,90.0
4900,82.8
4901,79.2
4902,72.0
4903,75.6
4904,79.2
4905,93.6
4906,100.8
4907,115.2
4908,144.0
4909,151.2
4910,165.6
4911,208.8
4912,216.0
4913,230.4
4914,223.2
4915,237.6
4916,244.8
4917,237.6
4918,259.2
4919,241.2
4920,226.8
4921,201.6
4922,226.8
4923,198.0
4924,183.6
4925,176.4
4926,194.4
4927,183.6
4928,180.0
4929,187.2
4930,172.8
4931,187.2
4932,180.0
4933,190.8
4934,190.8
4935,194.4
4936,183.6
4937,190.8
4938,180.0
4939,183.6
4940,169.2
4941,169.2
4942,158.4
4943,147.6
4944,126.0
4945,118.8
4946,118.8
4947,97.2
4948,90.0
4949,86.4
4950,82.8
4951,72.0
4952,75.6
4953,79.2
4954,86.4
4955,97.2
4956,104.4
4957,115.2
4958,133.2
4959,154.8
4960,158.4
4961,158.4
4962,180.0
4963,194.4
4964,190.8
4965,208.8
4966,208.8
4967,212.4
4968,198.0
4969,201.6
4970,194.4
4971,201.6
4972,198.0
4973,190.8
4974,172.8
4975,187.2
4976,183.6
4977,176.4
4978,183.6
4979,194.4
4980,190.8
4981,194.4
4982,187.2
4983,180.0
4984,187.2
4985,183.6
4986,165.6
4987,162.0
4988,165.6
4989,154.8
4990,136.8
4991,129.6
4992,118.8
4993,122.4
4994,100.8
4995,97.2
4996,93.6
4997,86.4
4998,82.8
4999,79.2
5000,75.6
5001,79.2
5002,79.2
5003,79.2
5004,90.0
5005,97.2
5006,108.0
5007,111.6
5008,144.0
5009,133.2
5010,154.8
5011,169.2
5012,165.6
5013,176.4
5014,183.6
5015,183.6
5016,194.4
5017,187.2
5018,180.0
5019,176.4
5020,172.8
5021,169.2
5022,172.8
5023,158.4
5024,158.4
5025,165.6
5026,176.4
5027,183.6
5028,172.8
5029,169.2
5030,169.2
5031,187.2
5032,172.8
5033,172.8
5034,183.6
5035,165.6
5036,158.4
5037,154.8
5038,147.6
5039,129.6
5040,122.4
5041,115.2
5042,93.6
5043,82.8
5044,75.6
5045,68.4
5046,64.8
5047,68.4
5048,68.4
5049,86.4
5050,90.0
5051,104.4
5052,118.8
5053,133.2
5054,147.6
5055,169.2
5056,180.0
5057,198.0
5058,216.0
5059,205.2
5060,226.8
5061,223.2
5062,216.0
5063,241.2
5064,230.4
5065,212.4
5066,205.2
5067,205.2
5068,183.6
5069,180.0
5070,165.6
5071,165.6
5072,147.6
5073,154.8
5074,169.2
5075,158.4
5076,172.8
5077,183.6
5078,190.8
5079,190.8
5080,190.8
5081,198.0
5082,187.2
5083,194.4
5084,180.0
5085,172.8
5086,162.0
5087,144.0
5088,129.6
5089,122.4
5090,97.2
5091,86.4
5092,79.2
5093,75.6
5094,68.4
5095,72.0
5096,72.0
5097,79.2
5098,82.8
5099,100.8
5100,126.0
5101,122.4
5102,151.2
5103,162.0
5104,180.0
5105,183.6
5106,198.0
5107,212.4
5108,216.0
5109,216.0
5110,216.0
5111,208.8
5112,208.8
5113,208.8
5114,180.0
5115,176.4
5116,169.2
5117,165.6
5118,176.4
5119,176.4
5120,162.0
5121,169.2
5122,169.2
5123,176.4
5124,183.6
5125,176.4
5126,187.2
5127,176.4
5128,201.6
5129,190.8
5130,198.0
5131,176.4
5132,172.8
5133,165.6
5134,154.8
5135,144.0
5136,126.0
5137,115.2
5138,97.2
5139,82.8
5140,82.8
5141,68.4
5142,64.8
5143,64.8
5144,79.2
5145,86.4
5146,93.6
5147,111.6
5148,122.4
5149,147.6
5150,147.6
5151,183.6
5152,183.6
5153,194.4
5154,208.8
5155,219.6
5156,226.8
5157,219.6
5158,216.0
5159,219.6
5160,212.4
5161,208.8
5162,194.4
5163,180.0
5164,187.2
5165,190.8
5166,172.8
5167,176.4
5168,183.6
5169,169.2
5170,176.4
5171,172.8
5172,183.6
5173,176.4
5174,194.4
5175,190.8
5176,180.0
5177,201.6
5178,190.8
5179,190.8
5180,190.8
5181,169.2
5182,158.4
5183,147.6
5184,133.2
5185,118.8
5186,104.4
5187,93.6
5188,75.6
5189,72.0
5190,68.4
5191,68.4
5192,72.0
5193,79.2
5194,93.6
5195,111.6
5196,118.8
5197,140.4
5198,154.8
5199,172.8
5200,187.2
5201,183.6
5202,212.4
5203,216.0
5204,226.8
5205,205.2
5206,205.2
5207,201.6
5208,194.4
5209,208.8
5210,187.2
5211,183.6
5212,176.4
5213,176.4
5214,172.8
5215,169.2
5216,162.0
5217,165.6
5218,176.4
5219,187.2
5220,190.8
5221,183.6
5222,190.8
5223,194.4
5224,194.4
5225,205.2
5226,190.8
5227,187.2
5228,194.4
5229,180.0
5230,154.8
5231,136.8
5232,126.0
5233,122.4
5234,104.4
5235,86.4
5236,82.8
5237,75.6
5238,75.6
5239,75.6
5240,75.6
5241,90.0
5242,97.2
5243,115.2
5244,144.0
5245,165.6
5246,180.0
5247,194.4
5248,219.6
5249,223.2
5250,223.2
5251,241.2
5252,237.6
5253,252.0
5254,252.0
5255,234.0
5256,234.0
5257,226.8
5258,208.8
5259,194.4
5260,201.6
5261,187.2
5262,187.2
5263,183.6
5264,169.2
5265,180.0
5266,190.8
5267,190.8
5268,176.4
5269,194.4
5270,180.0
5271,194.4
5272,190.8
5273,190.8
5274,180.0
5275,169.2
5276,172.8
5277,158.4
5278,158.4
5279,144.0
5280,129.6
5281,122.4
5282,111.6
5283,104.4
5284,90.0
5285,82.8
5286,82.8
5287,75.6
5288,68.4
5289,79.2
5290,86.4
5291,90.0
5292,97.2
5293,115.2
5294,126.0
5295,136.8
5296,147.6
5297,158.4
5298,169.2
5299,176.4
5300,194.4
5301,194.4
5302,201.6
5303,208.8
5304,201.6
5305,187.2
5306,201.6
5307,190.8
5308,187.2
5309,187.2
5310,187.2
5311,176.4
5312,176.4
5313,176.4
5314,190.8
5315,190.8
5316,187.2
5317,183.6
5318,187.2
5319,187.2
5320,180.0
5321,172.8
5322,169.2
5323,162.0
5324,140.4
5325,144.0
5326,136.8
5327,129.6
5328,126.0
5329,115.2
5330,108.0
5331,97.2
5332,86.4
5333,86.4
5334,79.2
5335,75.6
5336,72.0
5337,75.6
5338,79.2
5339,79.2
5340,90.0
5341,93.6
5342,108.0
5343,111.6
5344,122.4
5345,136.8
5346,158.4
5347,162.0
5348,158.4
5349,172.8
5350,180.0
5351,187.2
5352,172.8
5353,176.4
5354,190.8
5355,194.4
5356,176.4
5357,172.8
5358,162.0
5359,162.0
5360,169.2
5361,158.4
5362,165.6
5363,165.6
5364,172.8
5365,172.8
5366,176.4
5367,190.8
5368,187.2
5369,180.0
5370,180.0
5371,172.8
5372,172.8
5373,154.8
5374,144.0
5375,126.0
5376,118.8
5377,111.6
5378,100.8
5379,82.8
5380,72.0
5381,72.0
5382,64.8
5383,68.4
5384,64.8
5385,82.8
5386,86.4
5387,100.8
5388,118.8
5389,129.6
5390,151.2
5391,162.0
5392,176.4
5393,187.2
5394,212.4
5395,216.0
5396,216.0
5397,216.0
5398,216.0
5399,216.0
5400,226.8
5401,201.6
5402,208.8
5403,194.4
5404,183.6
5405,165.6
5406,172.8
5407,162.0
5408,158.4
5409,154.8
5410,158.4
5411,169.2
5412,169.2
5413,165.6
5414,187.2
5415,190.8
5416,180.0
5417,190.8
5418,201.6
5419,183.6
5420,180.0
5421,169.2
5422,154.8
5423,140.4
5424,129.6
5425,115.2
5426,97.2
5427,86.4
5428,79.2
5429,75.6
5430,68.4
5431,68.4
5432,68.4
5433,79.2
5434,86.4
5435,100.8
5436,111.6
5437,126.0
5438,154.8
5439,165.6
5440,169.2
5441,190.8
5442,198.0
5443,216.0
5444,223.2
5445,230.4
5446,216.0
5447,216.0
5448,208.8
5449,212.4
5450,194.4
5451,187.2
5452,183.6
5453,172.8
5454,169.2
5455,162.0
5456,162.0
5457,158.4
5458,162.0
5459,169.2
5460,176.4
5461,176.4
5462,190.8
5463,194.4
5464,198.0
5465,194.4
5466,194.4
5467,183.6
5468,180.0
5469,162.0
5470,140.4
5471,144.0
5472,126.0
5473,111.6
5474,97.2
5475,86.4
5476,79.2
5477,68.4
5478,68.4
5479,68.4
5480,75.6
5481,82.8
5482,100.8
5483,108.0
5484,129.6
5485,129.6
5486,154.8
5487,176.4
5488,187.2
5489,194.4
5490,201.6
5491,205.2
5492,219.6
5493,219.6
5494,205.2
5495,223.2
5496,216.0
5497,187.2
5498,198.0
5499,201.6
5500,190.8
5501,176.4
5502,176.4
5503,169.2
5504,162.0
5505,172.8
5506,176.4
5507,187.2
5508,172.8
5509,176.4
5510,190.8
5511,201.6
5512,194.4
5513,198.0
5514,183.6
5515,190.8
5516,172.8
5517,162.0
5518,162.0
5519,140.4
5520,136.8
5521,118.8
5522,97.2
5523,86.4
5524,82.8
5525,72.0
5526,72.0
5527,64.8
5528,72.0
5529,86.4
5530,93.6
5531,104.4
5532,122.4
5533,144.0
5534,151.2
5535,172.8
5536,183.6
5537,183.6
5538,208.8
5539,190.8
5540,205.2
5541,226.8
5542,234.0
5543,205.2
5544,212.4
5545,187.2
5546,190.8
5547,176.4
5548,172.8
5549,172.8
5550,176.4
5551,165.6
5552,172.8
5553,169.2
5554,180.0
5555,187.2
5556,176.4
5557,172.8
5558,176.4
5559,183.6
5560,187.2
5561,194.4
5562,194.4
5563,198.0
5564,176.4
5565,176.4
5566,158.4
5567,147.6
5568,140.4
5569,115.2
5570,104.4
5571,90.0
5572,79.2
5573,75.6
5574,72.0
5575,72.0
5576,75.6
5577,86.4
5578,90.0
5579,111.6
5580,140.4
5581,158.4
5582,165.6
5583,183.6
5584,194.4
5585,234.0
5586,230.4
5587,248.4
5588,241.2
5589,230.4
5590,237.6
5591,234.0
5592,216.0
5593,219.6
5594,226.8
5595,187.2
5596,183.6
5597,180.0
5598,187.2
5599,172.8
5600,183.6
5601,169.2
5602,187.2
5603,176.4
5604,187.2
5605,183.6
5606,187.2
5607,169.2
5608,183.6
5609,190.8
5610,176.4
5611,176.4
5612,176.4
5613,158.4
5614,151.2
5615,144.0
5616,129.6
5617,115.2
5618,115.2
5619,104.4
5620,86.4
5621,82.8
5622,75.6
5623,75.6
5624,75.6
5625,68.4
5626,82.8
5627,90.0
5628,104.4
5629,115.2
5630,126.0
5631,129.6
5632,158.4
5633,158.4
5634,180.0
5635,194.4
5636,187.2
5637,208.8
5638,198.0
5639,190.8
5640,190.8
5641,190.8
5642,201.6
5643,198.0
5644,183.6
5645,190.8
5646,187.2
5647,180.0
5648,183.6
5649,183.6
5650,183.6
5651,190.8
5652,183.6
5653,194.4
5654,176.4
5655,180.0
5656,187.2
5657,183.6
5658,165.6
5659,154.8
5660,165.6
5661,147.6
5662,144.0
5663,122.4
5664,126.0
5665,104.4
5666,100.8
5667,93.6
5668,86.4
5669,86.4
5670,75.6
5671,72.0
5672,68.4
5673,82.8
5674,79.2
5675,82.8
5676,93.6
5677,97.2
5678,108.0
5679,122.4
5680,126.0
5681,136.8
5682,140.4
5683,158.4
5684,180.0
5685,172.8
5686,194.4
5687,198.0
5688,190.8
5689,190.8
5690,190.8
5691,183.6
5692,176.4
5693,172.8
5694,165.6
5695,169.2
5696,154.8
5697,165.6
5698,162.0
5699,165.6
5700,172.8
5701,158.4
5702,172.8
5703,194.4
5704,180.0
5705,183.6
5706,183.6
5707,169.2
5708,169.2
5709,162.0
5710,151.2
5711,133.2
5712,118.8
5713,100.8
5714,97.2
5715,82.8
5716,75.6
5717,72.0
5718,68.4
5719,64.8
5720,72.0
5721,79.2
5722,86.4
5723,100.8
5724,115.2
5725,122.4
5726,147.6
5727,180.0
5728,190.8
5729,183.6
5730,205.2
5731,219.6
5732,212.4
5733,223.2
5734,223.2
5735,212.4
5736,223.2
5737,198.0
5738,198.0
5739,183.6
5740,183.6
5741,165.6
5742,165.6
5743,158.4
5744,158.4
5745,151.2
5746,162.0
5747,162.0
5748,169.2
5749,162.0
5750,187.2
5751,183.6
5752,194.4
5753,183.6
5754,190.8
5755,190.8
5756,180.0
5757,162.0
5758,151.2
5759,147.6
5760,129.6
5761,108.0
5762,97.2
5763,93.6
5764,75.6
5765,72.0
5766,68.4
5767,68.4
5768,72.0
5769,79.2
5770,86.4
5771,104.4
5772,111.6
5773,129.6
5774,136.8
5775,151.2
5776,187.2
5777,198.0
5778,205.2
5779,208.8
5780,205.2
5781,212.4
5782,205.2
5783,198.0
5784,198.0
5785,194.4
5786,194.4
5787,183.6
5788,190.8
5789,165.6
5790,169.2
5791,165.6
5792,169.2
5793,162.0
5794,176.4
5795,180.0
5796,187.2
5797,183.6
5798,180.0
5799,201.6
5800,187.2
5801,190.8
5802,194.4
5803,183.6
5804,180.0
5805,172.8
5806,158.4
5807,147.6
5808,126.0
5809,108.0
5810,93.6
5811,86.4
5812,75.6
5813,72.0
5814,64.8
5815,68.4
5816,72.0
5817,75.6
5818,93.6
5819,108.0
5820,122.4
5821,136.8
5822,147.6
5823,165.6
5824,183.6
5825,190.8
5826,194.4
5827,208.8
5828,219.6
5829,212.4
5830,226.8
5831,205.2
5832,212.4
5833,201.6
5834,208.8
5835,190.8
5836,183.6
5837,169.2
5838,172.8
5839,176.4
5840,176.4
5841,172.8
5842,183.6
5843,176.4
5844,176.4
5845,194.4
5846,183.6
5847,205.2
5848,187.2
5849,187.2
5850,194.4
5851,198.0
5852,190.8
5853,176.4
5854,151.2
5855,140.4
5856,126.0
5857,111.6
5858,100.8
5859,90.0
5860,75.6
5861,64.8
5862,68.4
5863,68.4
5864,75.6
5865,82.8
5866,97.2
5867,108.0
5868,129.6
5869,136.8
5870,158.4
5871,165.6
5872,176.4
5873,187.2
5874,205.2
5875,208.8
5876,212.4
5877,216.0
5878,201.6
5879,205.2
5880,208.8
5881,208.8
5882,198.0
5883,172.8
5884,169.2
5885,187.2
5886,158.4
5887,162.0
5888,176.4
5889,169.2
5890,165.6
5891,176.4
5892,176.4
5893,180.0
5894,187.2
5895,194.4
5896,201.6
5897,198.0
5898,176.4
5899,183.6
5900,183.6
5901,180.0
5902,151.2
5903,136.8
5904,129.6
5905,118.8
5906,104.4
5907,90.0
5908,79.2
5909,75.6
5910,75.6
5911,72.0
5912,79.2
5913,86.4
5914,104.4
5915,118.8
5916,140.4
5917,154.8
5918,180.0
5919,187.2
5920,201.6
5921,230.4
5922,244.8
5923,237.6
5924,230.4
5925,248.4
5926,223.2
5927,223.2
5928,219.6
5929,208.8
5930,201.6
5931,198.0
5932,180.0
5933,180.0
5934,187.2
5935,180.0
5936,183.6
5937,180.0
5938,172.8
5939,183.6
5940,190.8
5941,187.2
5942,190.8
5943,183.6
5944,194.4
5945,187.2
5946,187.2
5947,180.0
5948,169.2
5949,169.2
5950,144.0
5951,136.8
5952,144.0
5953,122.4
5954,104.4
5955,100.8
5956,93.6
5957,79.2
5958,79.2
5959,75.6
5960,68.4
5961,75.6
5962,82.8
5963,93.6
5964,100.8
5965,111.6
5966,133.2
5967,129.6
5968,140.4
5969,162.0
5970,169.2
5971,194.4
5972,198.0
5973,198.0
5974,190.8
5975,208.8
5976,198.0
5977,198.0
5978,194.4
5979,190.8
5980,187.2
5981,194.4
5982,183.6
5983,183.6
5984,187.2
5985,172.8
5986,187.2
5987,172.8
5988,180.0
5989,176.4
5990,172.8
5991,183.6
5992,176.4
5993,162.0
5994,172.8
5995,162.0
5996,151.2
5997,144.0
5998,136.8
5999,133.2
6000,122.4
6001,108.0
6002,100.8
6003,90.0
6004,86.4
6005,86.4
6006,79.2
6007,72.0
6008,79.2
6009,64.8
6010,75.6
6011,82.8
6012,86.4
6013,97.2
6014,104.4
6015,111.6
6016,122.4
6017,133.2
6018,151.2
6019,162.0
6020,172.8
6021,183.6
6022,180.0
6023,190.8
6024,183.6
6025,183.6
6026,183.6
6027,180.0
6028,172.8
6029,176.4
6030,154.8
6031,162.0
6032,158.4
6033,162.0
6034,162.0
6035,162.0
6036,172.8
6037,169.2
6038,165.6
6039,176.4
6040,183.6
6041,180.0
6042,176.4
6043,165.6
6044,169.2
6045,154.8
6046,144.0
6047,129.6
6048,118.8
6049,115.2
6050,90.0
6051,86.4
6052,72.0
6053,72.0
6054,64.8
6055,64.8
6056,72.0
6057,79.2
6058,86.4
6059,93.6
6060,122.4
6061,136.8
6062,151.2
6063,172.8
6064,176.4
6065,190.8
6066,198.0
6067,208.8
6068,223.2
6069,230.4
6070,226.8
6071,230.4
6072,212.4
6073,219.6
6074,212.4
6075,183.6
6076,190.8
6077,172.8
6078,154.8
6079,154.8
6080,147.6
6081,147.6
6082,151.2
6083,162.0
6084,165.6
6085,172.8
6086,183.6
6087,190.8
6088,194.4
6089,183.6
6090,194.4
6091,176.4
6092,169.2
6093,169.2
6094,165.6
6095,147.6
6096,129.6
6097,115.2
6098,90.0
6099,82.8
6100,75.6
6101,75.6
6102,68.4
6103,68.4
6104,68.4
6105,79.2
6106,90.0
6107,100.8
6108,115.2
6109,126.0
6110,144.0
6111,169.2
6112,176.4
6113,194.4
6114,194.4
6115,205.2
6116,212.4
6117,212.4
6118,219.6
6119,216.0
6120,212.4
6121,190.8
6122,187.2
6123,183.6
6124,187.2
6125,158.4
6126,165.6
