Index,Value
4173,640.8
4174,558.0
4175,504.0
4176,471.6
4177,432.0
4178,381.6
4179,313.2
4180,288.0
4181,262.8
4182,262.8
4183,262.8
4184,266.4
4185,306.0
4186,338.4
4187,392.4
4188,450.0
4189,525.6
4190,558.0
4191,604.8
4192,680.4
4193,687.6
4194,716.4
4195,777.6
4196,748.8
4197,781.2
4198,763.2
4199,766.8
4200,752.4
4201,730.8
4202,691.2
4203,633.6
4204,644.4
4205,619.2
4206,601.2
4207,608.4
4208,608.4
4209,601.2
4210,597.6
4211,648.0
4212,669.6
4213,669.6
4214,691.2
4215,687.6
4216,680.4
4217,662.4
4218,658.8
4219,608.4
4220,640.8
4221,608.4
4222,558.0
4223,543.6
4224,500.4
4225,446.4
4226,381.6
4227,345.6
4228,298.8
4229,270.0
4230,266.4
4231,270.0
4232,288.0
4233,316.8
4234,374.4
4235,414.0
4236,504.0
4237,576.0
4238,626.4
4239,673.2
4240,792.0
4241,846.0
4242,864.0
4243,867.6
4244,907.2
4245,900.0
4246,874.8
4247,896.4
4248,820.8
4249,752.4
4250,723.6
4251,723.6
4252,684.0
4253,676.8
4254,658.8
4255,637.2
4256,615.6
4257,669.6
4258,626.4
4259,680.4
4260,669.6
4261,662.4
4262,680.4
4263,694.8
4264,680.4
4265,637.2
4266,673.2
4267,644.4
4268,633.6
4269,579.6
4270,536.4
4271,496.8
4272,489.6
4273,424.8
4274,396.0
4275,349.2
4276,345.6
4277,309.6
4278,284.4
4279,277.2
4280,273.6
4281,284.4
4282,291.6
4283,327.6
4284,374.4
4285,399.6
4286,478.8
4287,525.6
4288,565.2
4289,626.4
4290,622.8
4291,691.2
4292,738.0
4293,734.4
4294,738.0
4295,748.8
4296,763.2
4297,741.6
4298,709.2
4299,709.2
4300,651.6
4301,673.2
4302,626.4
4303,640.8
4304,684.0
4305,648.0
4306,648.0
4307,712.8
4308,680.4
4309,702.0
4310,640.8
4311,651.6
4312,662.4
4313,648.0
4314,601.2
4315,561.6
4316,543.6
4317,518.4
4318,511.2
4319,464.4
4320,435.6
4321,396.0
4322,378.0
4323,356.4
4324,327.6
4325,291.6
4326,277.2
4327,288.0
4328,273.6
4329,259.2
4330,262.8
4331,288.0
4332,313.2
4333,313.2
4334,374.4
4335,378.0
4336,421.2
4337,500.4
4338,554.4
4339,601.2
4340,586.8
4341,626.4
4342,655.2
4343,658.8
4344,666.0
4345,687.6
4346,702.0
4347,655.2
4348,651.6
4349,648.0
4350,597.6
4351,590.4
4352,594.0
4353,572.4
4354,601.2
4355,604.8
4356,604.8
4357,615.6
4358,626.4
4359,615.6
4360,666.0
4361,648.0
4362,622.8
4363,644.4
4364,590.4
4365,579.6
4366,504.0
4367,468.0
4368,417.6
4369,392.4
4370,334.8
4371,313.2
4372,270.0
4373,248.4
4374,230.4
4375,241.2
4376,248.4
4377,291.6
4378,320.4
4379,352.8
4380,403.2
4381,489.6
4382,550.8
4383,594.0
4384,651.6
4385,720.0
4386,774.0
4387,824.4
4388,813.6
4389,813.6
4390,835.2
4391,835.2
4392,820.8
4393,756.0
4394,709.2
4395,716.4
4396,691.2
4397,630.0
4398,572.4
4399,576.0
4400,565.2
4401,572.4
4402,550.8
4403,583.2
4404,586.8
4405,648.0
4406,640.8
4407,680.4
4408,680.4
4409,698.4
4410,705.6
4411,687.6
4412,669.6
4413,583.2
4414,576.0
4415,525.6
4416,475.2
4417,417.6
4418,360.0
4419,327.6
4420,295.2
4421,255.6
4422,262.8
4423,255.6
4424,252.0
4425,298.8
4426,334.8
4427,370.8
4428,424.8
4429,457.2
4430,532.8
4431,568.8
4432,658.8
4433,687.6
4434,694.8
4435,759.6
4436,716.4
4437,799.2
4438,784.8
4439,788.4
4440,734.4
4441,698.4
4442,640.8
4443,669.6
4444,626.4
4445,615.6
4446,586.8
4447,590.4
4448,586.8
4449,604.8
4450,594.0
4451,622.8
4452,608.4
4453,633.6
4454,684.0
4455,716.4
4456,684.0
4457,694.8
4458,698.4
4459,712.8
4460,658.8
4461,644.4
4462,561.6
4463,525.6
4464,471.6
4465,399.6
4466,370.8
4467,309.6
4468,280.8
4469,255.6
4470,241.2
4471,248.4
4472,262.8
4473,295.2
4474,334.8
4475,396.0
4476,442.8
4477,493.2
4478,565.2
4479,633.6
4480,651.6
4481,730.8
4482,741.6
4483,756.0
4484,781.2
4485,781.2
4486,799.2
4487,752.4
4488,792.0
4489,748.8
4490,748.8
4491,669.6
4492,687.6
4493,644.4
4494,651.6
4495,626.4
4496,630.0
4497,630.0
4498,601.2
4499,655.2
4500,669.6
4501,648.0
4502,694.8
4503,684.0
4504,676.8
4505,716.4
4506,676.8
4507,644.4
4508,633.6
4509,604.8
4510,572.4
4511,536.4
4512,471.6
4513,428.4
4514,360.0
4515,324.0
4516,273.6
4517,262.8
4518,248.4
4519,248.4
4520,266.4
4521,306.0
4522,334.8
4523,385.2
4524,453.6
4525,482.4
4526,579.6
4527,594.0
4528,637.2
4529,723.6
4530,738.0
4531,716.4
4532,788.4
4533,745.2
4534,741.6
4535,748.8
4536,730.8
4537,680.4
4538,680.4
4539,637.2
4540,666.0
4541,633.6
4542,615.6
4543,565.2
4544,619.2
4545,615.6
4546,619.2
4547,651.6
4548,622.8
4549,666.0
4550,676.8
4551,698.4
4552,680.4
4553,680.4
4554,676.8
4555,680.4
4556,630.0
4557,601.2
4558,579.6
4559,493.2
4560,457.2
4561,435.6
4562,388.8
4563,338.4
4564,284.4
4565,277.2
4566,255.6
4567,262.8
4568,284.4
4569,313.2
4570,345.6
4571,435.6
4572,507.6
4573,565.2
4574,626.4
4575,705.6
4576,720.0
4577,813.6
4578,838.8
4579,903.6
4580,946.8
4581,860.4
4582,853.2
4583,846.0
4584,806.4
4585,781.2
4586,734.4
4587,716.4
4588,727.2
4589,680.4
4590,669.6
4591,651.6
4592,644.4
4593,633.6
4594,637.2
4595,669.6
4596,666.0
4597,662.4
4598,644.4
4599,720.0
4600,644.4
4601,684.0
4602,648.0
4603,666.0
4604,586.8
4605,590.4
4606,543.6
4607,547.2
4608,496.8
4609,457.2
4610,428.4
4611,381.6
4612,342.0
4613,288.0
4614,277.2
4615,270.0
4616,277.2
4617,280.8
4618,291.6
4619,327.6
4620,349.2
4621,381.6
4622,435.6
4623,486.0
4624,558.0
4625,619.2
4626,637.2
4627,673.2
4628,712.8
4629,723.6
4630,723.6
4631,727.2
4632,723.6
4633,694.8
4634,720.0
4635,676.8
4636,716.4
4637,633.6
4638,666.0
4639,666.0
4640,626.4
4641,676.8
4642,684.0
4643,666.0
4644,619.2
4645,651.6
4646,651.6
4647,662.4
4648,619.2
4649,619.2
4650,594.0
4651,604.8
4652,540.0
4653,504.0
4654,493.2
4655,475.2
4656,428.4
4657,399.6
4658,356.4
4659,345.6
4660,324.0
4661,306.0
4662,288.0
4663,280.8
4664,259.2
4665,273.6
4666,288.0
4667,288.0
4668,291.6
4669,309.6
4670,345.6
4671,388.8
4672,414.0
4673,496.8
4674,522.0
4675,579.6
4676,604.8
4677,622.8
4678,651.6
4679,666.0
4680,687.6
4681,648.0
4682,658.8
4683,666.0
4684,619.2
4685,630.0
4686,615.6
4687,586.8
4688,594.0
4689,561.6
4690,579.6
4691,579.6
4692,619.2
4693,655.2
4694,626.4
4695,608.4
4696,651.6
4697,619.2
4698,597.6
4699,608.4
4700,637.2
4701,558.0
4702,525.6
4703,500.4
4704,435.6
4705,396.0
4706,320.4
4707,298.8
4708,273.6
4709,255.6
4710,255.6
4711,237.6
4712,255.6
4713,280.8
4714,327.6
4715,356.4
4716,439.2
4717,468.0
4718,540.0
4719,604.8
4720,648.0
4721,738.0
4722,745.2
4723,777.6
4724,810.0
4725,824.4
4726,810.0
4727,824.4
4728,813.6
4729,777.6
4730,712.8
4731,662.4
4732,655.2
4733,619.2
4734,583.2
4735,561.6
4736,565.2
4737,565.2
4738,594.0
4739,576.0
4740,554.4
4741,612.0
4742,651.6
4743,702.0
4744,676.8
4745,702.0
4746,687.6
4747,658.8
4748,676.8
4749,615.6
4750,554.4
4751,507.6
4752,453.6
4753,392.4
4754,370.8
4755,316.8
4756,277.2
4757,266.4
4758,255.6
4759,241.2
4760,262.8
4761,306.0
4762,331.2
4763,370.8
4764,421.2
4765,478.8
4766,550.8
4767,594.0
4768,637.2
4769,691.2
4770,712.8
4771,756.0
4772,795.6
4773,781.2
4774,766.8
4775,784.8
4776,745.2
4777,756.0
4778,676.8
4779,684.0
4780,648.0
4781,612.0
4782,601.2
4783,568.8
4784,547.2
4785,586.8
4786,583.2
4787,608.4
4788,622.8
4789,658.8
4790,630.0
4791,666.0
4792,702.0
4793,720.0
4794,712.8
4795,680.4
4796,633.6
4797,630.0
4798,576.0
4799,493.2
4800,471.6
4801,410.4
4802,374.4
4803,316.8
4804,277.2
4805,252.0
4806,234.0
4807,248.4
4808,266.4
4809,284.4
4810,352.8
4811,378.0
4812,453.6
4813,496.8
4814,540.0
4815,612.0
4816,669.6
4817,666.0
4818,756.0
4819,741.6
4820,738.0
4821,784.8
4822,770.4
4823,784.8
4824,766.8
4825,720.0
4826,727.2
4827,712.8
4828,669.6
4829,676.8
4830,612.0
4831,637.2
4832,612.0
4833,615.6
4834,597.6
4835,640.8
4836,680.4
4837,640.8
4838,637.2
4839,705.6
4840,691.2
4841,709.2
4842,694.8
4843,666.0
4844,640.8
4845,597.6
4846,565.2
4847,507.6
4848,482.4
4849,414.0
4850,352.8
4851,313.2
4852,277.2
4853,248.4
4854,244.8
4855,248.4
4856,266.4
4857,298.8
4858,338.4
4859,367.2
4860,442.8
4861,522.0
4862,540.0
4863,630.0
4864,702.0
4865,680.4
4866,684.0
4867,777.6
4868,770.4
4869,763.2
4870,712.8
4871,759.6
4872,702.0
4873,748.8
4874,673.2
4875,640.8
4876,630.0
4877,615.6
4878,622.8
4879,615.6
4880,608.4
4881,601.2
4882,615.6
4883,633.6
4884,666.0
4885,633.6
4886,630.0
4887,680.4
4888,655.2
4889,716.4
4890,648.0
4891,651.6
4892,630.0
4893,633.6
4894,576.0
4895,511.2
4896,489.6
4897,406.8
4898,385.2
4899,342.0
4900,280.8
4901,262.8
4902,262.8
4903,248.4
4904,277.2
4905,306.0
4906,360.0
4907,417.6
4908,493.2
4909,554.4
4910,619.2
4911,680.4
4912,748.8
4913,792.0
4914,838.8
4915,921.6
4916,842.4
4917,885.6
4918,867.6
4919,856.8
4920,802.8
4921,781.2
4922,763.2
4923,702.0
4924,644.4
4925,684.0
4926,640.8
4927,640.8
4928,615.6
4929,626.4
4930,651.6
4931,651.6
4932,705.6
4933,687.6
4934,669.6
4935,669.6
4936,698.4
4937,669.6
4938,666.0
4939,640.8
4940,583.2
4941,583.2
4942,565.2
4943,500.4
4944,489.6
4945,439.2
4946,417.6
4947,374.4
4948,334.8
4949,316.8
4950,273.6
4951,266.4
4952,270.0
4953,270.0
4954,313.2
4955,324.0
4956,367.2
4957,403.2
4958,450.0
4959,478.8
4960,543.6
4961,612.0
4962,666.0
4963,658.8
4964,691.2
4965,716.4
4966,738.0
4967,730.8
4968,752.4
4969,738.0
4970,669.6
4971,684.0
4972,684.0
4973,651.6
4974,648.0
4975,658.8
4976,662.4
4977,658.8
4978,658.8
4979,619.2
4980,644.4
4981,608.4
4982,684.0
4983,630.0
4984,630.0
4985,601.2
4986,586.8
4987,594.0
4988,543.6
4989,518.4
4990,475.2
4991,453.6
4992,421.2
4993,399.6
4994,360.0
4995,342.0
4996,316.8
4997,306.0
4998,288.0
4999,273.6
5000,277.2
5001,259.2
5002,273.6
5003,288.0
5004,313.2
5005,320.4
5006,360.0
5007,396.0
5008,450.0
5009,471.6
5010,522.0
5011,561.6
5012,579.6
5013,633.6
5014,633.6
5015,669.6
5016,676.8
5017,705.6
5018,648.0
5019,662.4
5020,612.0
5021,630.0
5022,601.2
5023,572.4
5024,604.8
5025,583.2
5026,558.0
5027,604.8
5028,612.0
5029,637.2
5030,619.2
5031,626.4
5032,666.0
5033,615.6
5034,594.0
5035,594.0
5036,558.0
5037,525.6
5038,550.8
5039,475.2
5040,432.0
5041,356.4
5042,342.0
5043,302.4
5044,262.8
5045,248.4
5046,230.4
5047,230.4
5048,255.6
5049,280.8
5050,313.2
5051,360.0
5052,424.8
5053,475.2
5054,543.6
5055,626.4
5056,637.2
5057,694.8
5058,720.0
5059,806.4
5060,813.6
5061,831.6
5062,817.2
5063,820.8
5064,784.8
5065,741.6
5066,759.6
5067,648.0
5068,640.8
5069,594.0
5070,586.8
5071,568.8
5072,572.4
5073,543.6
5074,565.2
5075,543.6
5076,597.6
5077,640.8
5078,648.0
5079,687.6
5080,723.6
5081,702.0
5082,687.6
5083,658.8
5084,630.0
5085,626.4
5086,543.6
5087,518.4
5088,457.2
5089,414.0
5090,367.2
5091,313.2
5092,273.6
5093,266.4
5094,244.8
5095,241.2
5096,262.8
5097,302.4
5098,334.8
5099,363.6
5100,417.6
5101,468.0
5102,514.8
5103,576.0
5104,604.8
5105,666.0
5106,723.6
5107,781.2
5108,759.6
5109,741.6
5110,723.6
5111,727.2
5112,698.4
5113,694.8
5114,691.2
5115,658.8
5116,651.6
5117,615.6
5118,597.6
5119,576.0
5120,597.6
5121,547.2
5122,550.8
5123,590.4
5124,658.8
5125,637.2
5126,651.6
5127,694.8
5128,748.8
5129,698.4
5130,702.0
5131,666.0
5132,633.6
5133,601.2
5134,583.2
5135,500.4
5136,475.2
5137,410.4
5138,345.6
5139,313.2
5140,259.2
5141,266.4
5142,237.6
5143,270.0
5144,280.8
5145,291.6
5146,338.4
5147,385.2
5148,421.2
5149,489.6
5150,558.0
5151,622.8
5152,669.6
5153,680.4
5154,680.4
5155,766.8
5156,738.0
5157,766.8
5158,784.8
5159,756.0
5160,734.4
5161,720.0
5162,716.4
5163,694.8
5164,666.0
5165,637.2
5166,633.6
5167,651.6
5168,604.8
5169,612.0
5170,612.0
5171,637.2
5172,630.0
5173,640.8
5174,637.2
5175,687.6
5176,705.6
5177,698.4
5178,716.4
5179,666.0
5180,662.4
5181,604.8
5182,586.8
5183,486.0
5184,468.0
5185,414.0
5186,374.4
5187,316.8
5188,277.2
5189,237.6
5190,244.8
5191,248.4
5192,266.4
5193,280.8
5194,331.2
5195,388.8
5196,428.4
5197,500.4
5198,561.6
5199,583.2
5200,676.8
5201,702.0
5202,705.6
5203,705.6
5204,777.6
5205,788.4
5206,730.8
5207,777.6
5208,702.0
5209,694.8
5210,662.4
5211,608.4
5212,622.8
5213,622.8
5214,648.0
5215,626.4
5216,622.8
5217,608.4
5218,604.8
5219,637.2
5220,626.4
5221,684.0
5222,676.8
5223,626.4
5224,658.8
5225,680.4
5226,658.8
5227,684.0
5228,633.6
5229,597.6
5230,561.6
5231,518.4
5232,450.0
5233,432.0
5234,367.2
5235,331.2
5236,291.6
5237,266.4
5238,266.4
5239,255.6
5240,262.8
5241,313.2
5242,381.6
5243,442.8
5244,464.4
5245,525.6
5246,626.4
5247,669.6
5248,759.6
5249,806.4
5250,831.6
5251,846.0
5252,885.6
5253,867.6
5254,820.8
5255,860.4
5256,820.8
5257,788.4
5258,720.0
5259,723.6
5260,702.0
5261,655.2
5262,633.6
5263,648.0
5264,633.6
5265,633.6
5266,651.6
5267,630.0
5268,640.8
5269,651.6
5270,669.6
5271,666.0
5272,680.4
5273,655.2
5274,676.8
5275,644.4
5276,622.8
5277,586.8
5278,543.6
5279,514.8
5280,475.2
5281,432.0
5282,392.4
5283,388.8
5284,316.8
5285,302.4
5286,273.6
5287,266.4
5288,270.0
5289,266.4
5290,288.0
5291,320.4
5292,356.4
5293,396.0
5294,432.0
5295,493.2
5296,561.6
5297,604.8
5298,633.6
5299,651.6
5300,691.2
5301,705.6
5302,727.2
5303,738.0
5304,709.2
5305,702.0
5306,712.8
5307,673.2
5308,666.0
5309,640.8
5310,669.6
5311,612.0
5312,644.4
5313,633.6
5314,640.8
5315,637.2
5316,622.8
5317,669.6
5318,619.2
5319,655.2
5320,637.2
5321,622.8
5322,590.4
5323,572.4
5324,540.0
5325,525.6
5326,471.6
5327,410.4
5328,417.6
5329,392.4
5330,367.2
5331,345.6
5332,309.6
5333,302.4
5334,273.6
5335,266.4
5336,270.0
5337,280.8
5338,273.6
5339,266.4
5340,284.4
5341,324.0
5342,367.2
5343,392.4
5344,414.0
5345,478.8
5346,547.2
5347,561.6
5348,597.6
5349,597.6
5350,644.4
5351,655.2
5352,640.8
5353,651.6
5354,684.0
5355,630.0
5356,601.2
5357,619.2
5358,622.8
5359,579.6
5360,565.2
5361,568.8
5362,547.2
5363,583.2
5364,608.4
5365,597.6
5366,630.0
5367,644.4
5368,640.8
5369,630.0
5370,597.6
5371,612.0
5372,586.8
5373,536.4
5374,507.6
5375,450.0
5376,428.4
5377,360.0
5378,327.6
5379,306.0
5380,252.0
5381,234.0
5382,252.0
5383,248.4
5384,255.6
5385,280.8
5386,324.0
5387,345.6
5388,392.4
5389,450.0
5390,511.2
5391,572.4
5392,619.2
5393,720.0
5394,756.0
5395,813.6
5396,763.2
5397,806.4
5398,820.8
5399,799.2
5400,774.0
5401,723.6
5402,723.6
5403,666.0
5404,619.2
5405,594.0
5406,597.6
5407,558.0
5408,529.2
5409,529.2
5410,543.6
5411,547.2
5412,579.6
5413,615.6
5414,644.4
5415,673.2
5416,640.8
5417,698.4
5418,666.0
5419,633.6
5420,615.6
5421,604.8
5422,532.8
5423,522.0
5424,439.2
5425,392.4
5426,374.4
5427,309.6
5428,266.4
5429,255.6
5430,241.2
5431,241.2
5432,255.6
5433,288.0
5434,309.6
5435,349.2
5436,417.6
5437,471.6
5438,514.8
5439,572.4
5440,633.6
5441,651.6
5442,709.2
5443,727.2
5444,741.6
5445,810.0
5446,741.6
5447,763.2
5448,702.0
5449,698.4
5450,687.6
5451,662.4
5452,658.8
5453,572.4
5454,568.8
5455,568.8
5456,572.4
5457,579.6
5458,558.0
5459,612.0
5460,608.4
5461,658.8
5462,651.6
5463,669.6
5464,698.4
5465,694.8
5466,680.4
5467,655.2
5468,640.8
5469,597.6
5470,550.8
5471,514.8
5472,457.2
5473,410.4
5474,324.0
5475,316.8
5476,266.4
5477,252.0
5478,237.6
5479,255.6
5480,259.2
5481,302.4
5482,356.4
5483,399.6
5484,414.0
5485,460.8
5486,529.2
5487,583.2
5488,651.6
5489,702.0
5490,698.4
5491,784.8
5492,774.0
5493,795.6
5494,756.0
5495,748.8
5496,730.8
5497,694.8
5498,727.2
5499,673.2
5500,691.2
5501,630.0
5502,576.0
5503,594.0
5504,626.4
5505,586.8
5506,630.0
5507,597.6
5508,655.2
5509,651.6
5510,673.2
5511,648.0
5512,669.6
5513,680.4
5514,658.8
5515,673.2
5516,601.2
5517,594.0
5518,543.6
5519,507.6
5520,468.0
5521,399.6
5522,349.2
5523,313.2
5524,266.4
5525,252.0
5526,241.2
5527,234.0
5528,266.4
5529,302.4
5530,320.4
5531,370.8
5532,406.8
5533,475.2
5534,518.4
5535,640.8
5536,658.8
5537,712.8
5538,691.2
5539,763.2
5540,752.4
5541,738.0
5542,752.4
5543,716.4
5544,723.6
5545,705.6
5546,666.0
5547,640.8
5548,640.8
5549,622.8
5550,626.4
5551,586.8
5552,590.4
5553,586.8
5554,583.2
5555,612.0
5556,648.0
5557,658.8
5558,680.4
5559,676.8
5560,691.2
5561,698.4
5562,673.2
5563,687.6
5564,658.8
5565,615.6
5566,576.0
5567,540.0
5568,464.4
5569,414.0
5570,367.2
5571,331.2
5572,298.8
5573,270.0
5574,259.2
5575,262.8
5576,288.0
5577,295.2
5578,370.8
5579,424.8
5580,478.8
5581,558.0
5582,612.0
5583,676.8
5584,756.0
5585,810.0
5586,846.0
5587,864.0
5588,878.4
5589,885.6
5590,802.8
5591,824.4
5592,820.8
5593,745.2
5594,766.8
5595,694.8
5596,651.6
5597,655.2
5598,626.4
5599,655.2
5600,630.0
5601,622.8
5602,626.4
5603,662.4
5604,622.8
5605,658.8
5606,648.0
5607,666.0
5608,640.8
5609,662.4
5610,651.6
5611,640.8
5612,583.2
5613,572.4
5614,554.4
5615,496.8
5616,482.4
5617,457.2
5618,385.2
5619,345.6
5620,327.6
5621,288.0
5622,273.6
5623,270.0
5624,270.0
5625,259.2
5626,295.2
5627,302.4
5628,342.0
5629,406.8
5630,442.8
5631,478.8
5632,525.6
5633,601.2
5634,601.2
5635,684.0
5636,702.0
5637,766.8
5638,709.2
5639,709.2
5640,738.0
5641,702.0
5642,702.0
5643,662.4
5644,658.8
5645,644.4
5646,640.8
5647,655.2
5648,622.8
5649,651.6
5650,630.0
5651,658.8
5652,637.2
5653,622.8
5654,630.0
5655,644.4
5656,637.2
5657,594.0
5658,608.4
5659,576.0
5660,511.2
5661,518.4
5662,464.4
5663,432.0
5664,414.0
5665,381.6
5666,356.4
5667,316.8
5668,313.2
5669,295.2
5670,273.6
5671,277.2
5672,270.0
5673,262.8
5674,248.4
5675,273.6
5676,309.6
5677,327.6
5678,345.6
5679,385.2
5680,457.2
5681,468.0
5682,500.4
5683,525.6
5684,612.0
5685,622.8
5686,604.8
5687,662.4
5688,655.2
5689,669.6
5690,640.8
5691,604.8
5692,626.4
5693,604.8
5694,601.2
5695,572.4
5696,550.8
5697,558.0
5698,597.6
5699,547.2
5700,586.8
5701,608.4
5702,630.0
5703,622.8
5704,626.4
5705,601.2
5706,630.0
5707,604.8
5708,615.6
5709,540.0
5710,522.0
5711,450.0
5712,421.2
5713,385.2
5714,324.0
5715,280.8
5716,259.2
5717,244.8
5718,241.2
5719,223.2
5720,259.2
5721,277.2
5722,298.8
5723,367.2
5724,396.0
5725,453.6
5726,547.2
5727,576.0
5728,644.4
5729,705.6
5730,709.2
5731,766.8
5732,842.4
5733,781.2
5734,774.0
5735,777.6
5736,748.8
5737,734.4
5738,673.2
5739,694.8
5740,630.0
5741,565.2
5742,594.0
5743,576.0
5744,583.2
5745,550.8
5746,529.2
5747,579.6
5748,554.4
5749,590.4
5750,615.6
5751,644.4
5752,684.0
5753,716.4
5754,651.6
5755,655.2
5756,662.4
5757,601.2
5758,572.4
5759,507.6
5760,446.4
5761,388.8
5762,363.6
5763,316.8
5764,266.4
5765,248.4
5766,244.8
5767,252.0
5768,241.2
5769,280.8
5770,316.8
5771,342.0
5772,428.4
5773,442.8
5774,507.6
5775,608.4
5776,637.2
5777,694.8
5778,680.4
5779,727.2
5780,709.2
5781,784.8
5782,730.8
5783,745.2
5784,734.4
5785,687.6
5786,676.8
5787,684.0
5788,583.2
5789,586.8
5790,586.8
5791,579.6
5792,568.8
5793,586.8
5794,583.2
5795,604.8
5796,604.8
5797,608.4
5798,637.2
5799,709.2
5800,684.0
5801,720.0
5802,680.4
5803,666.0
5804,640.8
5805,572.4
5806,561.6
5807,489.6
5808,471.6
5809,396.0
5810,360.0
5811,295.2
5812,259.2
5813,241.2
5814,230.4
5815,241.2
5816,259.2
5817,262.8
5818,352.8
5819,370.8
5820,428.4
5821,496.8
5822,568.8
5823,594.0
5824,622.8
5825,691.2
5826,745.2
5827,720.0
5828,759.6
5829,730.8
5830,745.2
5831,756.0
5832,756.0
5833,702.0
5834,673.2
5835,680.4
5836,666.0
5837,637.2
5838,630.0
5839,612.0
5840,604.8
5841,608.4
5842,604.8
5843,640.8
5844,640.8
5845,601.2
5846,651.6
5847,658.8
5848,644.4
5849,723.6
5850,651.6
5851,651.6
5852,666.0
5853,583.2
5854,568.8
5855,493.2
5856,464.4
5857,410.4
5858,349.2
5859,298.8
5860,259.2
5861,244.8
5862,248.4
5863,244.8
5864,266.4
5865,291.6
5866,334.8
5867,388.8
5868,406.8
5869,475.2
5870,558.0
5871,626.4
5872,662.4
5873,662.4
5874,727.2
5875,741.6
5876,738.0
5877,734.4
5878,756.0
5879,723.6
5880,702.0
5881,702.0
5882,633.6
5883,637.2
5884,604.8
5885,619.2
5886,590.4
5887,576.0
5888,601.2
5889,604.8
5890,630.0
5891,622.8
5892,612.0
5893,644.4
5894,644.4
5895,662.4
5896,680.4
5897,676.8
5898,698.4
5899,622.8
5900,651.6
5901,590.4
5902,586.8
5903,511.2
5904,471.6
5905,414.0
5906,381.6
5907,327.6
5908,288.0
5909,266.4
5910,244.8
5911,266.4
5912,277.2
5913,295.2
5914,338.4
5915,417.6
5916,500.4
5917,529.2
5918,640.8
5919,684.0
5920,734.4
5921,802.8
5922,846.0
5923,835.2
5924,835.2
5925,885.6
5926,849.6
5927,810.0
5928,792.0
5929,799.2
5930,720.0
5931,709.2
5932,655.2
5933,630.0
5934,608.4
5935,630.0
5936,630.0
5937,648.0
5938,633.6
5939,619.2
5940,644.4
5941,644.4
5942,626.4
5943,691.2
5944,666.0
5945,633.6
5946,637.2
5947,633.6
5948,558.0
5949,554.4
5950,514.8
5951,514.8
5952,435.6
5953,442.8
5954,381.6
5955,360.0
5956,316.8
5957,295.2
5958,291.6
5959,273.6
5960,270.0
5961,277.2
5962,280.8
5963,309.6
5964,342.0
5965,378.0
5966,446.4
5967,496.8
5968,525.6
5969,586.8
5970,626.4
5971,666.0
5972,691.2
5973,712.8
5974,763.2
5975,684.0
5976,738.0
5977,702.0
5978,673.2
5979,669.6
5980,651.6
5981,655.2
5982,644.4
5983,637.2
5984,633.6
5985,630.0
5986,648.0
5987,626.4
5988,648.0
5989,662.4
5990,655.2
5991,633.6
5992,633.6
5993,604.8
5994,583.2
5995,554.4
5996,522.0
5997,529.2
5998,478.8
5999,435.6
6000,417.6
6001,388.8
6002,349.2
6003,331.2
6004,302.4
6005,298.8
6006,277.2
6007,262.8
6008,259.2
6009,255.6
6010,270.0
6011,277.2
6012,306.0
6013,334.8
6014,356.4
6015,388.8
6016,439.2
6017,468.0
6018,504.0
6019,561.6
6020,590.4
6021,615.6
6022,630.0
6023,630.0
6024,684.0
6025,673.2
6026,633.6
6027,630.0
6028,597.6
6029,586.8
6030,561.6
6031,550.8
6032,590.4
6033,547.2
6034,583.2
6035,572.4
6036,604.8
6037,594.0
6038,619.2
6039,601.2
6040,666.0
6041,615.6
6042,662.4
6043,597.6
6044,558.0
6045,536.4
6046,507.6
6047,446.4
6048,414.0
6049,360.0
6050,345.6
6051,291.6
6052,252.0
6053,234.0
6054,230.4
6055,234.0
6056,252.0
6057,262.8
6058,295.2
6059,342.0
6060,403.2
6061,460.8
6062,507.6
6063,568.8
6064,658.8
6065,716.4
6066,702.0
6067,802.8
6068,802.8
6069,828.0
6070,835.2
6071,806.4
6072,781.2
6073,752.4
6074,702.0
6075,669.6
6076,637.2
6077,601.2
6078,583.2
6079,547.2
6080,532.8
6081,547.2
6082,547.2
6083,540.0
6084,543.6
6085,612.0
6086,604.8
6087,633.6
6088,651.6
6089,673.2
6090,691.2
6091,648.0
6092,626.4
6093,579.6
6094,576.0
6095,486.0
6096,442.8
6097,399.6
6098,370.8
6099,313.2
6100,277.2
6101,266.4
6102,237.6
6103,241.2
6104,266.4
6105,295.2
6106,302.4
6107,360.0
6108,414.0
6109,460.8
6110,489.6
6111,572.4
6112,590.4
6113,651.6
6114,727.2
6115,723.6
6116,730.8
6117,774.0
6118,709.2
6119,759.6
6120,709.2
6121,720.0
6122,651.6
6123,604.8
6124,615.6
6125,586.8
6126,612.0
6127,558.0
6128,543.6
6129,579.6
6130,615.6
6131,590.4
6132,590.4
6133,626.4
6134,666.0
6135,680.4
6136,694.8
6137,662.4
6138,687.6
6139,669.6
6140,666.0
6141,586.8
6142,572.4
6143,493.2
6144,435.6
6145,417.6
6146,331.2
6147,295.2
6148,266.4
6149,230.4
6150,234.0
6151,234.0
6152,280.8
6153,288.0
6154,334.8
6155,370.8
6156,432.0
6157,446.4
6158,532.8
6159,619.2
6160,633.6
6161,709.2
6162,676.8
6163,752.4
6164,752.4
6165,720.0
6166,806.4
6167,698.4
6168,741.6
6169,709.2
6170,702.0
6171,673.2
