Index,Value
4156,183.6
4157,172.8
4158,169.2
4159,172.8
4160,172.8
4161,162.0
4162,151.2
4163,172.8
4164,180.0
4165,165.6
4166,180.0
4167,172.8
4168,172.8
4169,176.4
4170,176.4
4171,165.6
4172,162.0
4173,151.2
4174,140.4
4175,129.6
4176,111.6
4177,104.4
4178,93.6
4179,75.6
4180,54.0
4181,64.8
4182,64.8
4183,57.6
4184,57.6
4185,72.0
4186,86.4
4187,100.8
4188,111.6
4189,129.6
4190,154.8
4191,158.4
4192,198.0
4193,183.6
4194,198.0
4195,201.6
4196,201.6
4197,237.6
4198,208.8
4199,198.0
4200,208.8
4201,190.8
4202,180.0
4203,169.2
4204,169.2
4205,180.0
4206,158.4
4207,154.8
4208,165.6
4209,151.2
4210,176.4
4211,169.2
4212,172.8
4213,176.4
4214,180.0
4215,183.6
4216,187.2
4217,180.0
4218,183.6
4219,187.2
4220,176.4
4221,162.0
4222,136.8
4223,136.8
4224,129.6
4225,100.8
4226,97.2
4227,79.2
4228,72.0
4229,61.2
4230,61.2
4231,61.2
4232,68.4
4233,90.0
4234,82.8
4235,104.4
4236,129.6
4237,147.6
4238,180.0
4239,183.6
4240,223.2
4241,237.6
4242,241.2
4243,234.0
4244,226.8
4245,237.6
4246,237.6
4247,241.2
4248,219.6
4249,212.4
4250,208.8
4251,183.6
4252,183.6
4253,180.0
4254,180.0
4255,165.6
4256,154.8
4257,176.4
4258,165.6
4259,180.0
4260,169.2
4261,180.0
4262,176.4
4263,172.8
4264,169.2
4265,176.4
4266,180.0
4267,172.8
4268,162.0
4269,154.8
4270,136.8
4271,140.4
4272,122.4
4273,108.0
4274,90.0
4275,90.0
4276,86.4
4277,68.4
4278,72.0
4279,64.8
4280,54.0
4281,64.8
4282,64.8
4283,86.4
4284,104.4
4285,104.4
4286,115.2
4287,136.8
4288,151.2
4289,162.0
4290,180.0
4291,198.0
4292,205.2
4293,194.4
4294,208.8
4295,205.2
4296,194.4
4297,187.2
4298,183.6
4299,187.2
4300,187.2
4301,169.2
4302,172.8
4303,176.4
4304,176.4
4305,172.8
4306,176.4
4307,151.2
4308,169.2
4309,172.8
4310,176.4
4311,180.0
4312,176.4
4313,154.8
4314,140.4
4315,158.4
4316,136.8
4317,126.0
4318,126.0
4319,111.6
4320,104.4
4321,82.8
4322,90.0
4323,86.4
4324,79.2
4325,64.8
4326,61.2
4327,68.4
4328,64.8
4329,64.8
4330,57.6
4331,72.0
4332,75.6
4333,79.2
4334,97.2
4335,108.0
4336,118.8
4337,133.2
4338,147.6
4339,154.8
4340,172.8
4341,165.6
4342,187.2
4343,190.8
4344,183.6
4345,176.4
4346,190.8
4347,172.8
4348,169.2
4349,169.2
4350,154.8
4351,158.4
4352,147.6
4353,151.2
4354,158.4
4355,151.2
4356,162.0
4357,158.4
4358,147.6
4359,183.6
4360,169.2
4361,169.2
4362,176.4
4363,172.8
4364,154.8
4365,144.0
4366,147.6
4367,126.0
4368,104.4
4369,79.2
4370,90.0
4371,68.4
4372,61.2
4373,50.4
4374,50.4
4375,57.6
4376,61.2
4377,61.2
4378,75.6
4379,90.0
4380,100.8
4381,118.8
4382,147.6
4383,158.4
4384,198.0
4385,172.8
4386,212.4
4387,219.6
4388,241.2
4389,219.6
4390,223.2
4391,234.0
4392,226.8
4393,201.6
4394,198.0
4395,190.8
4396,176.4
4397,169.2
4398,151.2
4399,151.2
4400,151.2
4401,151.2
4402,165.6
4403,151.2
4404,154.8
4405,162.0
4406,169.2
4407,183.6
4408,162.0
4409,187.2
4410,183.6
4411,187.2
4412,176.4
4413,158.4
4414,154.8
4415,129.6
4416,118.8
4417,104.4
4418,90.0
4419,79.2
4420,68.4
4421,57.6
4422,57.6
4423,57.6
4424,57.6
4425,68.4
4426,86.4
4427,93.6
4428,100.8
4429,126.0
4430,140.4
4431,165.6
4432,183.6
4433,183.6
4434,198.0
4435,194.4
4436,219.6
4437,230.4
4438,208.8
4439,198.0
4440,190.8
4441,187.2
4442,190.8
4443,176.4
4444,165.6
4445,169.2
4446,154.8
4447,154.8
4448,158.4
4449,144.0
4450,169.2
4451,151.2
4452,154.8
4453,183.6
4454,183.6
4455,194.4
4456,180.0
4457,183.6
4458,198.0
4459,194.4
4460,165.6
4461,158.4
4462,147.6
4463,140.4
4464,111.6
4465,100.8
4466,86.4
4467,68.4
4468,57.6
4469,61.2
4470,57.6
4471,61.2
4472,54.0
4473,75.6
4474,90.0
4475,97.2
4476,118.8
4477,133.2
4478,147.6
4479,172.8
4480,183.6
4481,187.2
4482,201.6
4483,223.2
4484,216.0
4485,198.0
4486,216.0
4487,208.8
4488,205.2
4489,183.6
4490,187.2
4491,176.4
4492,180.0
4493,169.2
4494,158.4
4495,158.4
4496,162.0
4497,172.8
4498,165.6
4499,169.2
4500,162.0
4501,180.0
4502,172.8
4503,187.2
4504,183.6
4505,187.2
4506,180.0
4507,187.2
4508,172.8
4509,147.6
4510,151.2
4511,136.8
4512,126.0
4513,100.8
4514,90.0
4515,68.4
4516,68.4
4517,57.6
4518,57.6
4519,54.0
4520,61.2
4521,72.0
4522,75.6
4523,104.4
4524,122.4
4525,129.6
4526,151.2
4527,172.8
4528,176.4
4529,190.8
4530,212.4
4531,190.8
4532,223.2
4533,201.6
4534,201.6
4535,208.8
4536,205.2
4537,194.4
4538,180.0
4539,158.4
4540,162.0
4541,151.2
4542,162.0
4543,162.0
4544,136.8
4545,172.8
4546,154.8
4547,162.0
4548,176.4
4549,169.2
4550,183.6
4551,180.0
4552,187.2
4553,187.2
4554,172.8
4555,176.4
4556,190.8
4557,154.8
4558,151.2
4559,140.4
4560,126.0
4561,108.0
4562,90.0
4563,82.8
4564,72.0
4565,64.8
4566,54.0
4567,61.2
4568,61.2
4569,82.8
4570,93.6
4571,111.6
4572,126.0
4573,136.8
4574,183.6
4575,201.6
4576,205.2
4577,216.0
4578,216.0
4579,248.4
4580,252.0
4581,230.4
4582,223.2
4583,226.8
4584,230.4
4585,208.8
4586,187.2
4587,187.2
4588,190.8
4589,172.8
4590,176.4
4591,172.8
4592,176.4
4593,176.4
4594,169.2
4595,162.0
4596,165.6
4597,176.4
4598,165.6
4599,172.8
4600,183.6
4601,172.8
4602,176.4
4603,180.0
4604,147.6
4605,151.2
4606,147.6
4607,118.8
4608,126.0
4609,108.0
4610,104.4
4611,93.6
4612,79.2
4613,68.4
4614,61.2
4615,68.4
4616,61.2
4617,72.0
4618,75.6
4619,79.2
4620,97.2
4621,100.8
4622,111.6
4623,129.6
4624,158.4
4625,158.4
4626,180.0
4627,183.6
4628,201.6
4629,208.8
4630,201.6
4631,198.0
4632,198.0
4633,212.4
4634,198.0
4635,176.4
4636,194.4
4637,172.8
4638,176.4
4639,169.2
4640,154.8
4641,169.2
4642,169.2
4643,169.2
4644,162.0
4645,169.2
4646,180.0
4647,176.4
4648,165.6
4649,158.4
4650,158.4
4651,158.4
4652,140.4
4653,140.4
4654,126.0
4655,100.8
4656,115.2
4657,82.8
4658,90.0
4659,82.8
4660,75.6
4661,79.2
4662,75.6
4663,61.2
4664,64.8
4665,64.8
4666,61.2
4667,68.4
4668,75.6
4669,86.4
4670,90.0
4671,108.0
4672,108.0
4673,133.2
4674,133.2
4675,154.8
4676,165.6
4677,180.0
4678,180.0
4679,183.6
4680,198.0
4681,190.8
4682,169.2
4683,172.8
4684,172.8
4685,162.0
4686,147.6
4687,154.8
4688,147.6
4689,151.2
4690,154.8
4691,144.0
4692,151.2
4693,169.2
4694,147.6
4695,162.0
4696,165.6
4697,176.4
4698,151.2
4699,169.2
4700,162.0
4701,147.6
4702,122.4
4703,129.6
4704,108.0
4705,86.4
4706,75.6
4707,72.0
4708,64.8
4709,57.6
4710,57.6
4711,61.2
4712,54.0
4713,68.4
4714,79.2
4715,93.6
4716,111.6
4717,122.4
4718,144.0
4719,154.8
4720,172.8
4721,198.0
4722,212.4
4723,194.4
4724,208.8
4725,234.0
4726,230.4
4727,219.6
4728,201.6
4729,205.2
4730,187.2
4731,190.8
4732,176.4
4733,158.4
4734,151.2
4735,144.0
4736,136.8
4737,136.8
4738,172.8
4739,151.2
4740,158.4
4741,154.8
4742,169.2
4743,165.6
4744,176.4
4745,169.2
4746,176.4
4747,180.0
4748,169.2
4749,154.8
4750,144.0
4751,144.0
4752,126.0
4753,93.6
4754,79.2
4755,79.2
4756,72.0
4757,46.8
4758,64.8
4759,54.0
4760,57.6
4761,68.4
4762,82.8
4763,93.6
4764,108.0
4765,115.2
4766,129.6
4767,154.8
4768,172.8
4769,180.0
4770,201.6
4771,212.4
4772,223.2
4773,187.2
4774,216.0
4775,216.0
4776,201.6
4777,190.8
4778,172.8
4779,190.8
4780,176.4
4781,151.2
4782,144.0
4783,140.4
4784,136.8
4785,154.8
4786,162.0
4787,154.8
4788,169.2
4789,154.8
4790,169.2
4791,183.6
4792,176.4
4793,194.4
4794,169.2
4795,180.0
4796,158.4
4797,162.0
4798,144.0
4799,133.2
4800,115.2
4801,93.6
4802,79.2
4803,68.4
4804,64.8
4805,54.0
4806,57.6
4807,61.2
4808,64.8
4809,72.0
4810,86.4
4811,93.6
4812,122.4
4813,136.8
4814,147.6
4815,154.8
4816,172.8
4817,198.0
4818,183.6
4819,208.8
4820,205.2
4821,201.6
4822,216.0
4823,212.4
4824,205.2
4825,183.6
4826,194.4
4827,187.2
4828,165.6
4829,176.4
4830,158.4
4831,154.8
4832,154.8
4833,165.6
4834,154.8
4835,162.0
4836,176.4
4837,172.8
4838,169.2
4839,180.0
4840,169.2
4841,187.2
4842,187.2
4843,172.8
4844,158.4
4845,151.2
4846,133.2
4847,129.6
4848,122.4
4849,104.4
4850,93.6
4851,64.8
4852,64.8
4853,61.2
4854,57.6
4855,46.8
4856,57.6
4857,75.6
4858,79.2
4859,93.6
4860,115.2
4861,136.8
4862,162.0
4863,172.8
4864,183.6
4865,198.0
4866,194.4
4867,198.0
4868,208.8
4869,198.0
4870,187.2
4871,198.0
4872,205.2
4873,190.8
4874,180.0
4875,169.2
4876,165.6
4877,169.2
4878,162.0
4879,154.8
4880,147.6
4881,154.8
4882,154.8
4883,172.8
4884,176.4
4885,169.2
4886,165.6
4887,172.8
4888,180.0
4889,180.0
4890,162.0
4891,187.2
4892,172.8
4893,180.0
4894,140.4
4895,133.2
4896,126.0
4897,108.0
4898,90.0
4899,86.4
4900,64.8
4901,64.8
4902,57.6
4903,57.6
4904,68.4
4905,72.0
4906,93.6
4907,108.0
4908,136.8
4909,162.0
4910,172.8
4911,190.8
4912,219.6
4913,201.6
4914,241.2
4915,234.0
4916,255.6
4917,226.8
4918,255.6
4919,230.4
4920,212.4
4921,212.4
4922,198.0
4923,194.4
4924,169.2
4925,187.2
4926,172.8
4927,154.8
4928,158.4
4929,169.2
4930,165.6
4931,180.0
4932,190.8
4933,172.8
4934,176.4
4935,187.2
4936,172.8
4937,176.4
4938,180.0
4939,158.4
4940,162.0
4941,144.0
4942,144.0
4943,129.6
4944,126.0
4945,111.6
4946,104.4
4947,86.4
4948,72.0
4949,75.6
4950,61.2
4951,61.2
4952,54.0
4953,57.6
4954,72.0
4955,82.8
4956,97.2
4957,93.6
4958,118.8
4959,133.2
4960,154.8
4961,169.2
4962,162.0
4963,172.8
4964,194.4
4965,194.4
4966,205.2
4967,216.0
4968,201.6
4969,201.6
4970,183.6
4971,187.2
4972,187.2
4973,169.2
4974,180.0
4975,158.4
4976,162.0
4977,158.4
4978,176.4
4979,169.2
4980,172.8
4981,169.2
4982,154.8
4983,165.6
4984,176.4
4985,154.8
4986,136.8
4987,158.4
4988,140.4
4989,129.6
4990,115.2
4991,115.2
4992,115.2
4993,97.2
4994,82.8
4995,75.6
4996,79.2
4997,68.4
4998,57.6
4999,64.8
5000,61.2
5001,57.6
5002,68.4
5003,68.4
5004,82.8
5005,86.4
5006,97.2
5007,108.0
5008,126.0
5009,111.6
5010,147.6
5011,162.0
5012,154.8
5013,187.2
5014,169.2
5015,180.0
5016,180.0
5017,183.6
5018,187.2
5019,176.4
5020,165.6
5021,180.0
5022,154.8
5023,172.8
5024,154.8
5025,144.0
5026,147.6
5027,140.4
5028,158.4
5029,172.8
5030,162.0
5031,165.6
5032,172.8
5033,162.0
5034,151.2
5035,144.0
5036,144.0
5037,144.0
5038,133.2
5039,118.8
5040,111.6
5041,86.4
5042,75.6
5043,68.4
5044,64.8
5045,57.6
5046,50.4
5047,50.4
5048,64.8
5049,64.8
5050,72.0
5051,90.0
5052,104.4
5053,122.4
5054,158.4
5055,169.2
5056,180.0
5057,187.2
5058,198.0
5059,219.6
5060,226.8
5061,212.4
5062,223.2
5063,226.8
5064,212.4
5065,201.6
5066,194.4
5067,180.0
5068,169.2
5069,162.0
5070,165.6
5071,154.8
5072,136.8
5073,151.2
5074,147.6
5075,151.2
5076,151.2
5077,158.4
5078,154.8
5079,172.8
5080,172.8
5081,190.8
5082,183.6
5083,176.4
5084,172.8
5085,165.6
5086,144.0
5087,126.0
5088,108.0
5089,108.0
5090,90.0
5091,72.0
5092,68.4
5093,54.0
5094,57.6
5095,50.4
5096,61.2
5097,61.2
5098,82.8
5099,90.0
5100,115.2
5101,126.0
5102,133.2
5103,154.8
5104,165.6
5105,183.6
5106,190.8
5107,212.4
5108,208.8
5109,216.0
5110,223.2
5111,201.6
5112,201.6
5113,194.4
5114,183.6
5115,172.8
5116,172.8
5117,165.6
5118,154.8
5119,151.2
5120,158.4
5121,154.8
5122,144.0
5123,162.0
5124,165.6
5125,165.6
5126,162.0
5127,187.2
5128,187.2
5129,169.2
5130,172.8
5131,162.0
5132,169.2
5133,151.2
5134,151.2
5135,118.8
5136,108.0
5137,97.2
5138,90.0
5139,72.0
5140,61.2
5141,54.0
5142,54.0
5143,54.0
5144,57.6
5145,64.8
5146,79.2
5147,104.4
5148,104.4
5149,144.0
5150,165.6
5151,172.8
5152,180.0
5153,176.4
5154,205.2
5155,194.4
5156,190.8
5157,212.4
5158,223.2
5159,194.4
5160,198.0
5161,205.2
5162,190.8
5163,180.0
5164,169.2
5165,158.4
5166,169.2
5167,158.4
5168,158.4
5169,158.4
5170,154.8
5171,158.4
5172,162.0
5173,176.4
5174,165.6
5175,169.2
5176,180.0
5177,180.0
5178,180.0
5179,172.8
5180,162.0
5181,151.2
5182,151.2
5183,133.2
5184,115.2
5185,93.6
5186,90.0
5187,72.0
5188,68.4
5189,57.6
5190,57.6
5191,50.4
5192,61.2
5193,68.4
5194,86.4
5195,100.8
5196,100.8
5197,136.8
5198,144.0
5199,162.0
5200,183.6
5201,172.8
5202,198.0
5203,190.8
5204,216.0
5205,198.0
5206,190.8
5207,198.0
5208,183.6
5209,190.8
5210,172.8
5211,158.4
5212,176.4
5213,165.6
5214,172.8
5215,158.4
5216,158.4
5217,151.2
5218,158.4
5219,180.0
5220,162.0
5221,169.2
5222,165.6
5223,172.8
5224,172.8
5225,183.6
5226,176.4
5227,176.4
5228,172.8
5229,158.4
5230,147.6
5231,122.4
5232,108.0
5233,115.2
5234,90.0
5235,79.2
5236,64.8
5237,57.6
5238,50.4
5239,54.0
5240,57.6
5241,72.0
5242,82.8
5243,104.4
5244,133.2
5245,151.2
5246,176.4
5247,194.4
5248,208.8
5249,212.4
5250,219.6
5251,237.6
5252,244.8
5253,237.6
5254,226.8
5255,230.4
5256,205.2
5257,223.2
5258,201.6
5259,208.8
5260,187.2
5261,176.4
5262,165.6
5263,158.4
5264,162.0
5265,165.6
5266,162.0
5267,180.0
5268,180.0
5269,183.6
5270,194.4
5271,187.2
5272,180.0
5273,183.6
5274,187.2
5275,162.0
5276,158.4
5277,147.6
5278,140.4
5279,129.6
5280,126.0
5281,111.6
5282,104.4
5283,90.0
5284,79.2
5285,75.6
5286,64.8
5287,61.2
5288,64.8
5289,57.6
5290,75.6
5291,79.2
5292,93.6
5293,108.0
5294,115.2
5295,140.4
5296,140.4
5297,151.2
5298,172.8
5299,180.0
5300,183.6
5301,190.8
5302,190.8
5303,187.2
5304,198.0
5305,187.2
5306,187.2
5307,169.2
5308,183.6
5309,172.8
5310,158.4
5311,183.6
5312,169.2
5313,172.8
5314,162.0
5315,165.6
5316,172.8
5317,169.2
5318,172.8
5319,172.8
5320,158.4
5321,151.2
5322,144.0
5323,140.4
5324,140.4
5325,126.0
5326,111.6
5327,104.4
5328,100.8
5329,90.0
5330,86.4
5331,75.6
5332,75.6
5333,68.4
5334,57.6
5335,61.2
5336,57.6
5337,64.8
5338,57.6
5339,68.4
5340,72.0
5341,82.8
5342,93.6
5343,111.6
5344,108.0
5345,129.6
5346,151.2
5347,140.4
5348,154.8
5349,172.8
5350,172.8
5351,165.6
5352,176.4
5353,172.8
5354,176.4
5355,190.8
5356,154.8
5357,158.4
5358,154.8
5359,147.6
5360,147.6
5361,154.8
5362,140.4
5363,144.0
5364,151.2
5365,151.2
5366,158.4
5367,154.8
5368,162.0
5369,162.0
5370,162.0
5371,158.4
5372,151.2
5373,129.6
5374,122.4
5375,118.8
5376,104.4
5377,93.6
5378,79.2
5379,68.4
5380,61.2
5381,61.2
5382,50.4
5383,50.4
5384,57.6
5385,64.8
5386,82.8
5387,86.4
5388,111.6
5389,126.0
5390,140.4
5391,162.0
5392,176.4
5393,205.2
5394,198.0
5395,223.2
5396,219.6
5397,216.0
5398,216.0
5399,219.6
5400,205.2
5401,208.8
5402,190.8
5403,190.8
5404,172.8
5405,158.4
5406,158.4
5407,162.0
5408,144.0
5409,144.0
5410,144.0
5411,154.8
5412,147.6
5413,172.8
5414,183.6
5415,176.4
5416,180.0
5417,180.0
5418,183.6
5419,172.8
5420,158.4
5421,151.2
5422,147.6
5423,122.4
5424,104.4
5425,100.8
5426,90.0
5427,79.2
5428,61.2
5429,54.0
5430,54.0
5431,50.4
5432,61.2
5433,68.4
5434,68.4
5435,90.0
5436,100.8
5437,122.4
5438,144.0
5439,158.4
5440,176.4
5441,176.4
5442,187.2
5443,226.8
5444,212.4
5445,205.2
5446,212.4
5447,198.0
5448,190.8
5449,190.8
5450,187.2
5451,165.6
5452,176.4
5453,147.6
5454,154.8
5455,140.4
5456,140.4
5457,154.8
5458,140.4
5459,154.8
5460,158.4
5461,187.2
5462,172.8
5463,190.8
5464,180.0
5465,187.2
5466,183.6
5467,169.2
5468,169.2
5469,154.8
5470,144.0
5471,133.2
5472,115.2
5473,97.2
5474,82.8
5475,75.6
5476,64.8
5477,57.6
5478,57.6
5479,50.4
5480,64.8
5481,75.6
5482,86.4
5483,100.8
5484,115.2
5485,129.6
5486,154.8
5487,162.0
5488,180.0
5489,190.8
5490,190.8
5491,208.8
5492,180.0
5493,208.8
5494,198.0
5495,201.6
5496,183.6
5497,172.8
5498,190.8
5499,183.6
5500,176.4
5501,165.6
5502,154.8
5503,158.4
5504,154.8
5505,147.6
5506,158.4
5507,165.6
5508,172.8
5509,165.6
5510,180.0
5511,183.6
5512,180.0
5513,194.4
5514,165.6
5515,180.0
5516,165.6
5517,147.6
5518,144.0
5519,129.6
5520,122.4
5521,93.6
5522,86.4
5523,72.0
5524,64.8
5525,61.2
5526,57.6
5527,61.2
5528,64.8
5529,68.4
5530,90.0
5531,100.8
5532,111.6
5533,133.2
5534,147.6
5535,165.6
5536,169.2
5537,180.0
5538,198.0
5539,201.6
5540,194.4
5541,187.2
5542,205.2
5543,194.4
5544,190.8
5545,172.8
5546,176.4
5547,165.6
5548,169.2
5549,158.4
5550,151.2
5551,147.6
5552,151.2
5553,154.8
5554,169.2
5555,151.2
5556,162.0
5557,176.4
5558,180.0
5559,169.2
5560,180.0
5561,183.6
5562,172.8
5563,194.4
5564,169.2
5565,154.8
5566,151.2
5567,133.2
5568,118.8
5569,100.8
5570,90.0
5571,75.6
5572,72.0
5573,61.2
5574,54.0
5575,64.8
5576,61.2
5577,75.6
5578,90.0
5579,118.8
5580,126.0
5581,158.4
5582,165.6
5583,194.4
5584,208.8
5585,219.6
5586,212.4
5587,241.2
5588,223.2
5589,237.6
5590,226.8
5591,208.8
5592,219.6
5593,208.8
5594,194.4
5595,194.4
5596,183.6
5597,158.4
5598,165.6
5599,172.8
5600,169.2
5601,169.2
5602,169.2
5603,165.6
5604,169.2
5605,176.4
5606,180.0
5607,165.6
5608,169.2
5609,180.0
5610,172.8
5611,154.8
5612,162.0
5613,147.6
5614,147.6
5615,126.0
5616,111.6
5617,104.4
5618,86.4
5619,90.0
5620,68.4
5621,68.4
5622,64.8
5623,61.2
5624,61.2
5625,57.6
5626,68.4
5627,72.0
5628,86.4
5629,97.2
5630,108.0
5631,133.2
5632,136.8
5633,162.0
5634,158.4
5635,187.2
5636,190.8
5637,190.8
5638,212.4
5639,208.8
5640,183.6
5641,194.4
5642,180.0
5643,176.4
5644,169.2
5645,172.8
5646,180.0
5647,176.4
5648,169.2
5649,165.6
5650,176.4
5651,158.4
5652,169.2
5653,172.8
5654,176.4
5655,165.6
5656,180.0
5657,158.4
5658,147.6
5659,133.2
5660,133.2
5661,129.6
5662,122.4
5663,111.6
5664,100.8
5665,90.0
5666,82.8
5667,75.6
5668,72.0
5669,68.4
5670,64.8
5671,64.8
5672,57.6
5673,57.6
5674,61.2
5675,72.0
5676,75.6
5677,79.2
5678,93.6
5679,104.4
5680,111.6
5681,133.2
5682,147.6
5683,158.4
5684,172.8
5685,169.2
5686,176.4
5687,183.6
5688,172.8
5689,194.4
5690,172.8
5691,162.0
5692,162.0
5693,147.6
5694,162.0
5695,162.0
5696,151.2
5697,144.0
5698,154.8
5699,147.6
5700,151.2
5701,147.6
5702,172.8
5703,162.0
5704,165.6
5705,165.6
5706,147.6
5707,172.8
5708,144.0
5709,144.0
5710,118.8
5711,111.6
5712,108.0
5713,90.0
5714,75.6
5715,61.2
5716,61.2
5717,50.4
5718,54.0
5719,54.0
5720,54.0
5721,61.2
5722,72.0
5723,90.0
5724,108.0
5725,126.0
5726,154.8
5727,154.8
5728,169.2
5729,187.2
5730,201.6
5731,219.6
5732,219.6
5733,216.0
5734,230.4
5735,219.6
5736,216.0
5737,208.8
5738,187.2
5739,172.8
5740,162.0
5741,154.8
5742,140.4
5743,151.2
5744,147.6
5745,133.2
5746,136.8
5747,144.0
5748,154.8
5749,151.2
5750,162.0
5751,165.6
5752,169.2
5753,180.0
5754,183.6
5755,180.0
5756,165.6
5757,151.2
5758,136.8
5759,136.8
5760,115.2
5761,86.4
5762,82.8
5763,72.0
5764,61.2
5765,57.6
5766,54.0
5767,54.0
5768,57.6
5769,68.4
5770,82.8
5771,90.0
5772,104.4
5773,126.0
5774,140.4
5775,154.8
5776,172.8
5777,176.4
5778,198.0
5779,194.4
5780,187.2
5781,208.8
5782,201.6
5783,194.4
5784,183.6
5785,190.8
5786,172.8
5787,176.4
5788,165.6
5789,154.8
5790,158.4
5791,147.6
5792,144.0
5793,140.4
5794,158.4
5795,158.4
5796,165.6
5797,169.2
5798,162.0
5799,180.0
5800,176.4
5801,187.2
5802,176.4
5803,169.2
5804,180.0
5805,147.6
5806,144.0
5807,122.4
5808,111.6
5809,100.8
5810,79.2
5811,72.0
5812,61.2
5813,54.0
5814,50.4
5815,57.6
5816,64.8
5817,64.8
5818,82.8
5819,100.8
5820,100.8
5821,129.6
5822,147.6
5823,154.8
5824,176.4
5825,198.0
5826,201.6
5827,201.6
5828,208.8
5829,194.4
5830,194.4
5831,194.4
5832,205.2
5833,194.4
5834,176.4
5835,183.6
5836,180.0
5837,154.8
5838,154.8
5839,158.4
5840,154.8
5841,158.4
5842,154.8
5843,158.4
5844,172.8
5845,162.0
5846,158.4
5847,180.0
5848,172.8
5849,169.2
5850,190.8
5851,165.6
5852,169.2
5853,162.0
5854,140.4
5855,126.0
5856,104.4
5857,90.0
5858,86.4
5859,68.4
5860,61.2
5861,54.0
5862,50.4
5863,54.0
5864,61.2
5865,72.0
5866,79.2
5867,104.4
5868,108.0
5869,122.4
5870,151.2
5871,151.2
5872,187.2
5873,183.6
5874,180.0
5875,208.8
5876,194.4
5877,212.4
5878,201.6
5879,198.0
5880,201.6
5881,183.6
5882,183.6
5883,169.2
5884,154.8
5885,158.4
5886,165.6
5887,151.2
5888,147.6
5889,158.4
5890,151.2
5891,165.6
5892,172.8
5893,162.0
5894,187.2
5895,176.4
5896,190.8
5897,176.4
5898,172.8
5899,172.8
5900,162.0
5901,158.4
5902,154.8
5903,122.4
5904,118.8
5905,104.4
5906,82.8
5907,75.6
5908,68.4
5909,57.6
5910,54.0
5911,61.2
5912,68.4
5913,68.4
5914,97.2
5915,108.0
5916,133.2
5917,140.4
5918,162.0
5919,176.4
5920,190.8
5921,205.2
5922,234.0
5923,223.2
5924,219.6
5925,248.4
5926,234.0
5927,223.2
5928,219.6
5929,230.4
5930,194.4
5931,190.8
5932,176.4
5933,176.4
5934,162.0
5935,176.4
5936,169.2
5937,172.8
5938,169.2
5939,162.0
5940,165.6
5941,169.2
5942,172.8
5943,165.6
5944,162.0
5945,165.6
5946,172.8
5947,165.6
5948,154.8
5949,144.0
5950,144.0
5951,126.0
5952,122.4
5953,104.4
5954,90.0
5955,86.4
5956,79.2
5957,72.0
5958,68.4
5959,61.2
5960,64.8
5961,64.8
5962,72.0
5963,79.2
5964,90.0
5965,100.8
5966,118.8
5967,129.6
5968,136.8
5969,154.8
5970,183.6
5971,169.2
5972,183.6
5973,198.0
5974,205.2
5975,190.8
5976,190.8
5977,176.4
5978,176.4
5979,183.6
5980,165.6
5981,172.8
5982,180.0
5983,172.8
5984,183.6
5985,165.6
5986,169.2
5987,154.8
5988,147.6
5989,176.4
5990,169.2
5991,151.2
5992,165.6
5993,154.8
5994,154.8
5995,140.4
5996,126.0
5997,133.2
5998,122.4
5999,122.4
6000,111.6
6001,97.2
6002,82.8
6003,75.6
6004,68.4
6005,68.4
6006,61.2
6007,57.6
6008,68.4
6009,57.6
6010,61.2
6011,68.4
6012,72.0
6013,90.0
6014,93.6
6015,108.0
6016,118.8
6017,126.0
6018,133.2
6019,144.0
6020,162.0
6021,162.0
6022,180.0
6023,180.0
6024,176.4
6025,176.4
6026,176.4
6027,172.8
6028,151.2
6029,165.6
6030,151.2
6031,133.2
6032,162.0
6033,144.0
6034,147.6
6035,147.6
6036,151.2
6037,158.4
6038,162.0
6039,158.4
6040,154.8
6041,172.8
6042,147.6
6043,147.6
6044,140.4
6045,133.2
6046,129.6
6047,115.2
6048,97.2
6049,97.2
6050,79.2
6051,75.6
6052,61.2
6053,54.0
6054,50.4
6055,50.4
6056,50.4
6057,64.8
6058,79.2
6059,86.4
6060,104.4
6061,126.0
6062,129.6
6063,154.8
6064,180.0
6065,187.2
6066,183.6
6067,212.4
6068,212.4
6069,226.8
6070,223.2
6071,223.2
6072,212.4
6073,205.2
6074,194.4
6075,172.8
6076,165.6
6077,154.8
6078,140.4
6079,140.4
6080,144.0
6081,151.2
6082,147.6
6083,144.0
6084,158.4
6085,158.4
6086,172.8
6087,176.4
6088,169.2
6089,187.2
6090,172.8
6091,169.2
6092,154.8
6093,154.8
6094,144.0
6095,129.6
6096,111.6
6097,97.2
6098,90.0
6099,68.4
6100,64.8
6101,54.0
6102,57.6
6103,54.0
6104,54.0
6105,68.4
6106,72.0
6107,90.0
6108,97.2
6109,122.4
6110,140.4
6111,154.8
6112,165.6
6113,176.4
6114,190.8
6115,201.6
6116,205.2
6117,201.6
6118,194.4
6119,190.8
6120,176.4
6121,205.2
6122,172.8
6123,176.4
6124,154.8
6125,158.4
6126,158.4
6127,147.6
6128,147.6
6129,136.8
6130,151.2
6131,147.6
6132,158.4
6133,169.2
6134,169.2
6135,172.8
6136,183.6
6137,172.8
6138,176.4
6139,169.2
6140,144.0
6141,151.2
6142,144.0
6143,129.6
6144,111.6
6145,93.6
6146,82.8
6147,64.8
6148,61.2
6149,46.8
6150,50.4
6151,54.0
6152,61.2
6153,75.6
6154,72.0
