Index,Value
4844,1245.6
4845,1152.0
4846,1062.0
4847,972.0
4848,914.4
4849,784.8
4850,684.0
4851,604.8
4852,532.8
4853,468.0
4854,457.2
4855,468.0
4856,493.2
4857,554.4
4858,633.6
4859,738.0
4860,831.6
4861,1008.0
4862,1040.4
4863,1220.4
4864,1332.0
4865,1335.6
4866,1393.2
4867,1504.8
4868,1486.8
4869,1468.8
4870,1450.8
4871,1458.0
4872,1389.6
4873,1386.0
4874,1296.0
4875,1252.8
4876,1206.0
4877,1191.6
4878,1224.0
4879,1191.6
4880,1162.8
4881,1159.2
4882,1184.4
4883,1234.8
4884,1245.6
4885,1249.2
4886,1274.4
4887,1321.2
4888,1310.4
4889,1342.8
4890,1288.8
4891,1267.2
4892,1191.6
4893,1191.6
4894,1083.6
4895,1000.8
4896,914.4
4897,781.2
4898,712.8
4899,622.8
4900,550.8
4901,496.8
4902,486.0
4903,478.8
4904,529.2
4905,597.6
4906,676.8
4907,810.0
4908,950.4
4909,1069.2
4910,1198.8
4911,1324.8
4912,1472.4
4913,1562.4
4914,1620.0
4915,1731.6
4916,1648.8
4917,1692.0
4918,1710.0
4919,1638.0
4920,1512.0
4921,1551.6
4922,1414.8
4923,1378.8
4924,1267.2
4925,1285.2
4926,1263.6
4927,1238.4
4928,1213.2
4929,1216.8
4930,1242.0
4931,1285.2
4932,1335.6
4933,1314.0
4934,1288.8
4935,1288.8
4936,1314.0
4937,1299.6
4938,1267.2
4939,1220.4
4940,1173.6
4941,1130.4
4942,1062.0
4943,954.0
4944,903.6
4945,835.2
4946,774.0
4947,702.0
4948,633.6
4949,590.4
4950,536.4
4951,525.6
4952,514.8
4953,518.4
4954,572.4
4955,604.8
4956,691.2
4957,777.6
4958,853.2
4959,943.2
4960,1047.6
4961,1144.8
4962,1238.4
4963,1299.6
4964,1328.4
4965,1386.0
4966,1414.8
4967,1396.8
4968,1436.4
4969,1386.0
4970,1350.0
4971,1332.0
4972,1299.6
4973,1288.8
4974,1242.0
4975,1256.4
4976,1263.6
4977,1267.2
4978,1260.0
4979,1227.6
4980,1303.2
4981,1238.4
4982,1299.6
4983,1242.0
4984,1234.8
4985,1180.8
4986,1134.0
4987,1108.8
4988,1029.6
4989,993.6
4990,918.0
4991,860.4
4992,784.8
4993,766.8
4994,705.6
4995,633.6
4996,608.4
4997,576.0
4998,536.4
4999,511.2
5000,504.0
5001,493.2
5002,518.4
5003,543.6
5004,583.2
5005,633.6
5006,698.4
5007,763.2
5008,867.6
5009,954.0
5010,997.2
5011,1108.8
5012,1155.6
5013,1195.2
5014,1249.2
5015,1274.4
5016,1306.8
5017,1296.0
5018,1260.0
5019,1267.2
5020,1209.6
5021,1220.4
5022,1177.2
5023,1126.8
5024,1134.0
5025,1137.6
5026,1090.8
5027,1159.2
5028,1162.8
5029,1206.0
5030,1195.2
5031,1216.8
5032,1238.4
5033,1191.6
5034,1195.2
5035,1162.8
5036,1105.2
5037,1033.2
5038,1011.6
5039,921.6
5040,802.8
5041,702.0
5042,640.8
5043,568.8
5044,500.4
5045,471.6
5046,432.0
5047,450.0
5048,471.6
5049,529.2
5050,601.2
5051,694.8
5052,795.6
5053,928.8
5054,1033.2
5055,1173.6
5056,1227.6
5057,1328.4
5058,1440.0
5059,1562.4
5060,1580.4
5061,1602.0
5062,1548.0
5063,1558.8
5064,1544.4
5065,1468.8
5066,1400.4
5067,1321.2
5068,1224.0
5069,1159.2
5070,1148.4
5071,1108.8
5072,1076.4
5073,1062.0
5074,1080.0
5075,1065.6
5076,1195.2
5077,1191.6
5078,1231.2
5079,1306.8
5080,1350.0
5081,1357.2
5082,1332.0
5083,1299.6
5084,1224.0
5085,1195.2
5086,1065.6
5087,1000.8
5088,867.6
5089,806.4
5090,684.0
5091,586.8
5092,522.0
5093,493.2
5094,457.2
5095,468.0
5096,486.0
5097,554.4
5098,622.8
5099,694.8
5100,799.2
5101,900.0
5102,1000.8
5103,1108.8
5104,1234.8
5105,1306.8
5106,1400.4
5107,1479.6
5108,1476.0
5109,1461.6
5110,1461.6
5111,1422.0
5112,1404.0
5113,1364.4
5114,1353.6
5115,1256.4
5116,1249.2
5117,1188.0
5118,1137.6
5119,1137.6
5120,1116.0
5121,1094.4
5122,1101.6
5123,1162.8
5124,1245.6
5125,1213.2
5126,1281.6
5127,1328.4
5128,1396.8
5129,1324.8
5130,1342.8
5131,1263.6
5132,1256.4
5133,1170.0
5134,1076.4
5135,964.8
5136,871.2
5137,770.4
5138,662.4
5139,579.6
5140,504.0
5141,489.6
5142,450.0
5143,482.4
5144,522.0
5145,550.8
5146,630.0
5147,748.8
5148,824.4
5149,939.6
5150,1072.8
5151,1180.8
5152,1299.6
5153,1314.0
5154,1368.0
5155,1458.0
5156,1461.6
5157,1490.4
5158,1522.8
5159,1483.2
5160,1432.8
5161,1418.4
5162,1378.8
5163,1339.2
5164,1281.6
5165,1278.0
5166,1202.4
5167,1224.0
5168,1162.8
5169,1198.8
5170,1180.8
5171,1231.2
5172,1238.4
5173,1245.6
5174,1234.8
5175,1314.0
5176,1321.2
5177,1321.2
5178,1299.6
5179,1292.4
5180,1252.8
5181,1162.8
5182,1105.2
5183,964.8
5184,903.6
5185,784.8
5186,691.2
5187,597.6
5188,522.0
5189,464.4
5190,460.8
5191,464.4
5192,500.4
5193,547.2
5194,626.4
5195,730.8
5196,849.6
5197,968.4
5198,1094.4
5199,1159.2
5200,1285.2
5201,1364.4
5202,1364.4
5203,1450.8
5204,1501.2
5205,1450.8
5206,1436.4
5207,1432.8
5208,1382.4
5209,1353.6
5210,1285.2
5211,1231.2
5212,1209.6
5213,1198.8
5214,1173.6
5215,1173.6
5216,1191.6
5217,1166.4
5218,1180.8
5219,1213.2
5220,1231.2
5221,1285.2
5222,1285.2
5223,1274.4
5224,1296.0
5225,1324.8
5226,1317.6
5227,1296.0
5228,1234.8
5229,1159.2
5230,1080.0
5231,1000.8
5232,871.2
5233,799.2
5234,705.6
5235,615.6
5236,547.2
5237,500.4
5238,478.8
5239,486.0
5240,511.2
5241,604.8
5242,698.4
5243,835.2
5244,900.0
5245,1036.8
5246,1234.8
5247,1314.0
5248,1436.4
5249,1555.2
5250,1605.6
5251,1634.4
5252,1724.4
5253,1666.8
5254,1616.4
5255,1602.0
5256,1566.0
5257,1501.2
5258,1414.8
5259,1368.0
5260,1324.8
5261,1274.4
5262,1245.6
5263,1242.0
5264,1206.0
5265,1227.6
5266,1224.0
5267,1242.0
5268,1231.2
5269,1281.6
5270,1274.4
5271,1267.2
5272,1296.0
5273,1281.6
5274,1267.2
5275,1224.0
5276,1180.8
5277,1134.0
5278,1044.0
5279,997.2
5280,903.6
5281,810.0
5282,741.6
5283,712.8
5284,619.2
5285,572.4
5286,532.8
5287,511.2
5288,511.2
5289,507.6
5290,550.8
5291,619.2
5292,680.4
5293,759.6
5294,846.0
5295,975.6
5296,1051.2
5297,1173.6
5298,1224.0
5299,1270.8
5300,1339.2
5301,1368.0
5302,1422.0
5303,1418.4
5304,1339.2
5305,1328.4
5306,1357.2
5307,1292.4
5308,1260.0
5309,1249.2
5310,1274.4
5311,1224.0
5312,1260.0
5313,1231.2
5314,1234.8
5315,1245.6
5316,1227.6
5317,1274.4
5318,1213.2
5319,1238.4
5320,1213.2
5321,1162.8
5322,1159.2
5323,1098.0
5324,1054.8
5325,1008.0
5326,925.2
5327,824.4
5328,799.2
5329,741.6
5330,712.8
5331,662.4
5332,583.2
5333,561.6
5334,543.6
5335,504.0
5336,496.8
5337,500.4
5338,514.8
5339,525.6
5340,572.4
5341,619.2
5342,709.2
5343,770.4
5344,824.4
5345,943.2
5346,1047.6
5347,1094.4
5348,1141.2
5349,1180.8
5350,1249.2
5351,1270.8
5352,1256.4
5353,1260.0
5354,1292.4
5355,1234.8
5356,1180.8
5357,1191.6
5358,1173.6
5359,1112.4
5360,1087.2
5361,1072.8
5362,1090.8
5363,1148.4
5364,1166.4
5365,1162.8
5366,1195.2
5367,1234.8
5368,1216.8
5369,1213.2
5370,1198.8
5371,1180.8
5372,1108.8
5373,1062.0
5374,975.6
5375,878.4
5376,813.6
5377,716.4
5378,637.2
5379,568.8
5380,482.4
5381,446.4
5382,450.0
5383,453.6
5384,475.2
5385,522.0
5386,601.2
5387,684.0
5388,766.8
5389,874.8
5390,982.8
5391,1123.2
5392,1224.0
5393,1371.6
5394,1454.4
5395,1522.8
5396,1486.8
5397,1533.6
5398,1580.4
5399,1519.2
5400,1515.6
5401,1447.2
5402,1371.6
5403,1278.0
5404,1220.4
5405,1148.4
5406,1152.0
5407,1065.6
5408,1047.6
5409,1022.4
5410,1076.4
5411,1076.4
5412,1130.4
5413,1191.6
5414,1242.0
5415,1292.4
5416,1278.0
5417,1314.0
5418,1299.6
5419,1252.8
5420,1213.2
5421,1173.6
5422,1058.4
5423,1000.8
5424,867.6
5425,752.4
5426,687.6
5427,597.6
5428,522.0
5429,482.4
5430,468.0
5431,450.0
5432,489.6
5433,532.8
5434,604.8
5435,684.0
5436,799.2
5437,903.6
5438,990.0
5439,1108.8
5440,1242.0
5441,1317.6
5442,1386.0
5443,1414.8
5444,1490.4
5445,1519.2
5446,1447.2
5447,1447.2
5448,1389.6
5449,1364.4
5450,1310.4
5451,1303.2
5452,1238.4
5453,1134.0
5454,1137.6
5455,1087.2
5456,1101.6
5457,1148.4
5458,1108.8
5459,1180.8
5460,1173.6
5461,1242.0
5462,1274.4
5463,1285.2
5464,1346.4
5465,1342.8
5466,1328.4
5467,1303.2
5468,1213.2
5469,1148.4
5470,1087.2
5471,975.6
5472,864.0
5473,756.0
5474,637.2
5475,579.6
5476,511.2
5477,468.0
5478,435.6
5479,460.8
5480,482.4
5481,568.8
5482,666.0
5483,745.2
5484,824.4
5485,925.2
5486,1029.6
5487,1144.8
5488,1260.0
5489,1314.0
5490,1386.0
5491,1476.0
5492,1468.8
5493,1490.4
5494,1458.0
5495,1440.0
5496,1411.2
5497,1375.2
5498,1386.0
5499,1328.4
5500,1332.0
5501,1245.6
5502,1152.0
5503,1173.6
5504,1162.8
5505,1137.6
5506,1180.8
5507,1159.2
5508,1242.0
5509,1234.8
5510,1285.2
5511,1285.2
5512,1299.6
5513,1299.6
5514,1270.8
5515,1288.8
5516,1180.8
5517,1126.8
5518,1076.4
5519,954.0
5520,867.6
5521,766.8
5522,666.0
5523,608.4
5524,514.8
5525,471.6
5526,453.6
5527,442.8
5528,489.6
5529,558.0
5530,604.8
5531,738.0
5532,806.4
5533,921.6
5534,1044.0
5535,1188.0
5536,1274.4
5537,1350.0
5538,1375.2
5539,1443.6
5540,1458.0
5541,1414.8
5542,1465.2
5543,1400.4
5544,1382.4
5545,1324.8
5546,1278.0
5547,1238.4
5548,1227.6
5549,1170.0
5550,1173.6
5551,1141.2
5552,1148.4
5553,1152.0
5554,1148.4
5555,1202.4
5556,1234.8
5557,1278.0
5558,1274.4
5559,1317.6
5560,1303.2
5561,1321.2
5562,1285.2
5563,1292.4
5564,1242.0
5565,1180.8
5566,1090.8
5567,990.0
5568,874.8
5569,784.8
5570,691.2
5571,622.8
5572,543.6
5573,500.4
5574,486.0
5575,486.0
5576,529.2
5577,579.6
5578,694.8
5579,802.8
5580,918.0
5581,1076.4
5582,1188.0
5583,1314.0
5584,1443.6
5585,1558.8
5586,1620.0
5587,1666.8
5588,1677.6
5589,1677.6
5590,1584.0
5591,1573.2
5592,1555.2
5593,1432.8
5594,1418.4
5595,1321.2
5596,1267.2
5597,1260.0
5598,1242.0
5599,1238.4
5600,1227.6
5601,1195.2
5602,1220.4
5603,1256.4
5604,1249.2
5605,1292.4
5606,1285.2
5607,1278.0
5608,1256.4
5609,1274.4
5610,1274.4
5611,1206.0
5612,1159.2
5613,1090.8
5614,1047.6
5615,961.2
5616,928.8
5617,853.2
5618,741.6
5619,669.6
5620,626.4
5621,554.4
5622,532.8
5623,507.6
5624,511.2
5625,522.0
5626,558.0
5627,586.8
5628,666.0
5629,781.2
5630,838.8
5631,954.0
5632,1051.2
5633,1162.8
5634,1209.6
5635,1288.8
5636,1342.8
5637,1418.4
5638,1411.2
5639,1378.8
5640,1411.2
5641,1364.4
5642,1339.2
5643,1306.8
5644,1267.2
5645,1249.2
5646,1252.8
5647,1256.4
5648,1242.0
5649,1231.2
5650,1216.8
5651,1245.6
5652,1260.0
5653,1234.8
5654,1238.4
5655,1231.2
5656,1227.6
5657,1148.4
5658,1148.4
5659,1094.4
5660,1018.8
5661,968.4
5662,889.2
5663,849.6
5664,788.4
5665,734.4
5666,694.8
5667,640.8
5668,590.4
5669,565.2
5670,514.8
5671,500.4
5672,507.6
5673,486.0
5674,496.8
5675,540.0
5676,579.6
5677,630.0
5678,673.2
5679,756.0
5680,860.4
5681,932.4
5682,997.2
5683,1047.6
5684,1159.2
5685,1170.0
5686,1238.4
5687,1278.0
5688,1278.0
5689,1288.8
5690,1242.0
5691,1188.0
5692,1231.2
5693,1159.2
5694,1137.6
5695,1108.8
5696,1076.4
5697,1090.8
5698,1112.4
5699,1119.6
5700,1119.6
5701,1159.2
5702,1198.8
5703,1216.8
5704,1191.6
5705,1162.8
5706,1206.0
5707,1184.4
5708,1126.8
5709,1029.6
5710,1000.8
5711,864.0
5712,806.4
5713,723.6
5714,622.8
5715,547.2
5716,500.4
5717,460.8
5718,446.4
5719,432.0
5720,486.0
5721,525.6
5722,579.6
5723,673.2
5724,781.2
5725,896.4
5726,1040.4
5727,1116.0
5728,1274.4
5729,1350.0
5730,1440.0
5731,1497.6
5732,1566.0
5733,1537.2
5734,1519.2
5735,1508.4
5736,1461.6
5737,1440.0
5738,1339.2
5739,1339.2
5740,1216.8
5741,1134.0
5742,1130.4
5743,1083.6
5744,1072.8
5745,1062.0
5746,1054.8
5747,1098.0
5748,1123.2
5749,1180.8
5750,1216.8
5751,1245.6
5752,1303.2
5753,1357.2
5754,1274.4
5755,1278.0
5756,1227.6
5757,1159.2
5758,1083.6
5759,975.6
5760,860.4
5761,759.6
5762,687.6
5763,601.2
5764,511.2
5765,475.2
5766,450.0
5767,457.2
5768,468.0
5769,529.2
5770,604.8
5771,687.6
5772,820.8
5773,882.0
5774,982.8
5775,1126.8
5776,1213.2
5777,1296.0
5778,1364.4
5779,1414.8
5780,1422.0
5781,1504.8
5782,1450.8
5783,1472.4
5784,1429.2
5785,1339.2
5786,1292.4
5787,1278.0
5788,1155.6
5789,1130.4
5790,1130.4
5791,1108.8
5792,1101.6
5793,1123.2
5794,1134.0
5795,1159.2
5796,1198.8
5797,1206.0
5798,1270.8
5799,1328.4
5800,1306.8
5801,1368.0
5802,1288.8
5803,1296.0
5804,1188.0
5805,1112.4
5806,1083.6
5807,972.0
5808,885.6
5809,763.2
5810,662.4
5811,561.6
5812,504.0
5813,457.2
5814,435.6
5815,442.8
5816,489.6
5817,525.6
5818,640.8
5819,720.0
5820,806.4
5821,950.4
5822,1051.2
5823,1166.4
5824,1231.2
5825,1324.8
5826,1400.4
5827,1396.8
5828,1450.8
5829,1447.2
5830,1414.8
5831,1436.4
5832,1432.8
5833,1357.2
5834,1328.4
5835,1342.8
5836,1270.8
5837,1249.2
5838,1184.4
5839,1191.6
5840,1184.4
5841,1166.4
5842,1159.2
5843,1206.0
5844,1249.2
5845,1202.4
5846,1263.6
5847,1310.4
5848,1281.6
5849,1342.8
5850,1288.8
5851,1263.6
5852,1231.2
5853,1141.2
5854,1087.2
5855,961.2
5856,864.0
5857,774.0
5858,669.6
5859,572.4
5860,504.0
5861,460.8
5862,457.2
5863,460.8
5864,486.0
5865,543.6
5866,626.4
5867,730.8
5868,820.8
5869,950.4
5870,1054.8
5871,1216.8
5872,1260.0
5873,1303.2
5874,1414.8
5875,1411.2
5876,1454.4
5877,1436.4
5878,1432.8
5879,1414.8
5880,1360.8
5881,1335.6
5882,1256.4
5883,1216.8
5884,1177.2
5885,1177.2
5886,1141.2
5887,1144.8
5888,1137.6
5889,1148.4
5890,1188.0
5891,1191.6
5892,1206.0
5893,1242.0
5894,1256.4
5895,1278.0
5896,1310.4
5897,1310.4
5898,1321.2
5899,1224.0
5900,1224.0
5901,1144.8
5902,1112.4
5903,986.4
5904,889.2
5905,784.8
5906,716.4
5907,615.6
5908,540.0
5909,493.2
5910,471.6
5911,486.0
5912,511.2
5913,586.8
5914,669.6
5915,802.8
5916,946.8
5917,1040.4
5918,1206.0
5919,1324.8
5920,1422.0
5921,1555.2
5922,1627.2
5923,1645.2
5924,1598.4
5925,1713.6
5926,1612.8
5927,1551.6
5928,1490.4
5929,1476.0
5930,1404.0
5931,1346.4
5932,1274.4
5933,1260.0
5934,1216.8
5935,1234.8
5936,1234.8
5937,1231.2
5938,1234.8
5939,1227.6
5940,1252.8
5941,1267.2
5942,1245.6
5943,1324.8
5944,1270.8
5945,1260.0
5946,1238.4
5947,1198.8
5948,1123.2
5949,1094.4
5950,1033.2
5951,1004.4
5952,856.8
5953,828.0
5954,748.8
5955,666.0
5956,608.4
5957,561.6
5958,540.0
5959,511.2
5960,507.6
5961,522.0
5962,543.6
5963,608.4
5964,680.4
5965,748.8
5966,838.8
5967,936.0
5968,1015.2
5969,1123.2
5970,1202.4
5971,1270.8
5972,1317.6
5973,1386.0
5974,1411.2
5975,1346.4
5976,1389.6
5977,1368.0
5978,1328.4
5979,1314.0
5980,1288.8
5981,1285.2
5982,1252.8
5983,1245.6
5984,1224.0
5985,1224.0
5986,1249.2
5987,1227.6
5988,1249.2
5989,1281.6
5990,1252.8
5991,1231.2
5992,1206.0
5993,1141.2
5994,1148.4
5995,1072.8
5996,1018.8
5997,968.4
5998,910.8
5999,842.4
6000,795.6
6001,730.8
6002,676.8
6003,637.2
6004,583.2
6005,558.0
6006,536.4
6007,500.4
6008,504.0
6009,489.6
6010,504.0
6011,540.0
6012,579.6
6013,637.2
6014,694.8
6015,763.2
6016,853.2
6017,900.0
6018,990.0
6019,1076.4
6020,1141.2
6021,1180.8
6022,1256.4
6023,1260.0
6024,1278.0
6025,1292.4
6026,1252.8
6027,1238.4
6028,1184.4
6029,1141.2
6030,1101.6
6031,1094.4
6032,1105.2
6033,1065.6
6034,1112.4
6035,1101.6
6036,1166.4
6037,1144.8
6038,1177.2
6039,1195.2
6040,1260.0
6041,1177.2
6042,1238.4
6043,1144.8
6044,1087.2
6045,1047.6
6046,979.2
6047,874.8
6048,802.8
6049,709.2
6050,651.6
6051,572.4
6052,486.0
6053,442.8
6054,435.6
6055,439.2
6056,478.8
6057,511.2
6058,583.2
6059,669.6
6060,766.8
6061,889.2
6062,997.2
6063,1108.8
6064,1245.6
6065,1360.8
6066,1375.2
6067,1504.8
6068,1566.0
6069,1544.4
6070,1591.2
6071,1555.2
6072,1512.0
6073,1440.0
6074,1332.0
6075,1321.2
6076,1234.8
6077,1191.6
6078,1126.8
6079,1062.0
6080,1036.8
6081,1051.2
6082,1072.8
6083,1069.2
6084,1101.6
6085,1173.6
6086,1188.0
6087,1224.0
6088,1256.4
6089,1306.8
6090,1321.2
6091,1256.4
6092,1209.6
6093,1155.6
6094,1112.4
6095,954.0
6096,867.6
6097,752.4
6098,698.4
6099,590.4
6100,522.0
6101,482.4
6102,450.0
6103,446.4
6104,496.8
6105,543.6
6106,586.8
6107,669.6
6108,792.0
6109,910.8
6110,979.2
6111,1090.8
6112,1188.0
6113,1285.2
6114,1375.2
6115,1407.6
6116,1425.6
6117,1461.6
6118,1443.6
6119,1458.0
6120,1414.8
6121,1350.0
6122,1317.6
6123,1177.2
6124,1195.2
6125,1137.6
6126,1155.6
6127,1123.2
6128,1058.4
6129,1112.4
6130,1141.2
6131,1159.2
6132,1166.4
6133,1234.8
6134,1296.0
6135,1335.6
6136,1324.8
6137,1296.0
6138,1317.6
6139,1288.8
6140,1267.2
6141,1126.8
6142,1065.6
6143,954.0
6144,842.4
6145,766.8
6146,637.2
6147,568.8
6148,500.4
6149,464.4
6150,450.0
6151,453.6
6152,514.8
6153,558.0
6154,637.2
6155,727.2
6156,842.4
6157,907.2
6158,1047.6
6159,1180.8
6160,1256.4
6161,1335.6
6162,1357.2
6163,1447.2
6164,1476.0
6165,1418.4
6166,1526.4
6167,1443.6
6168,1436.4
6169,1368.0
6170,1382.4
6171,1296.0
6172,1274.4
6173,1213.2
6174,1188.0
6175,1216.8
6176,1141.2
6177,1130.4
6178,1159.2
6179,1213.2
6180,1213.2
6181,1213.2
6182,1202.4
6183,1296.0
6184,1306.8
6185,1314.0
6186,1278.0
6187,1270.8
6188,1231.2
6189,1134.0
6190,1036.8
6191,964.8
6192,842.4
6193,766.8
6194,673.2
6195,590.4
6196,525.6
6197,471.6
6198,439.2
6199,468.0
6200,489.6
6201,540.0
6202,640.8
6203,691.2
6204,817.2
6205,914.4
6206,1018.8
6207,1173.6
6208,1252.8
6209,1350.0
6210,1407.6
6211,1418.4
6212,1458.0
6213,1472.4
6214,1476.0
6215,1404.0
6216,1393.2
6217,1328.4
6218,1267.2
6219,1249.2
6220,1220.4
6221,1144.8
6222,1141.2
6223,1105.2
6224,1148.4
6225,1126.8
6226,1144.8
6227,1152.0
6228,1231.2
6229,1249.2
6230,1234.8
6231,1281.6
6232,1317.6
6233,1285.2
6234,1288.8
6235,1249.2
6236,1202.4
6237,1152.0
6238,1040.4
6239,972.0
6240,900.0
6241,795.6
6242,698.4
6243,619.2
6244,536.4
6245,496.8
6246,475.2
6247,500.4
6248,529.2
6249,565.2
6250,687.6
6251,784.8
6252,907.2
6253,1054.8
6254,1206.0
6255,1288.8
6256,1454.4
6257,1530.0
6258,1594.8
6259,1674.0
6260,1692.0
6261,1681.2
6262,1648.8
6263,1598.4
6264,1526.4
6265,1483.2
6266,1378.8
6267,1400.4
6268,1317.6
6269,1245.6
6270,1238.4
6271,1238.4
6272,1209.6
6273,1209.6
6274,1227.6
6275,1238.4
6276,1220.4
6277,1270.8
6278,1310.4
6279,1227.6
6280,1252.8
6281,1274.4
6282,1245.6
6283,1206.0
6284,1144.8
6285,1094.4
6286,1065.6
6287,961.2
6288,907.2
6289,799.2
6290,741.6
6291,676.8
6292,633.6
6293,550.8
6294,525.6
6295,496.8
6296,500.4
6297,529.2
6298,565.2
6299,619.2
6300,666.0
6301,774.0
6302,824.4
6303,957.6
6304,1033.2
6305,1159.2
6306,1209.6
6307,1238.4
6308,1342.8
6309,1332.0
6310,1386.0
6311,1382.4
6312,1382.4
6313,1350.0
6314,1303.2
6315,1317.6
6316,1234.8
6317,1245.6
6318,1242.0
6319,1278.0
6320,1216.8
6321,1238.4
6322,1213.2
6323,1242.0
6324,1242.0
6325,1252.8
6326,1216.8
6327,1198.8
6328,1180.8
6329,1188.0
6330,1141.2
6331,1119.6
6332,1022.4
6333,986.4
6334,903.6
6335,828.0
6336,795.6
6337,741.6
6338,691.2
6339,630.0
6340,597.6
6341,554.4
6342,518.4
6343,507.6
6344,511.2
6345,496.8
6346,511.2
6347,547.2
6348,576.0
6349,630.0
6350,676.8
6351,741.6
6352,831.6
6353,928.8
6354,986.4
6355,1076.4
6356,1141.2
6357,1213.2
6358,1274.4
6359,1263.6
6360,1299.6
6361,1256.4
6362,1249.2
6363,1191.6
6364,1162.8
6365,1155.6
6366,1162.8
6367,1134.0
6368,1126.8
6369,1090.8
6370,1116.0
6371,1126.8
6372,1159.2
6373,1155.6
6374,1206.0
6375,1202.4
6376,1209.6
6377,1198.8
6378,1173.6
6379,1188.0
6380,1098.0
6381,1040.4
6382,975.6
6383,907.2
6384,824.4
6385,727.2
6386,633.6
6387,568.8
6388,489.6
6389,457.2
6390,450.0
6391,450.0
6392,471.6
6393,518.4
6394,608.4
6395,669.6
6396,784.8
6397,892.8
6398,1018.8
6399,1144.8
6400,1249.2
6401,1357.2
6402,1440.0
6403,1540.8
6404,1551.6
6405,1576.8
6406,1551.6
6407,1551.6
6408,1504.8
6409,1411.2
6410,1360.8
6411,1306.8
6412,1267.2
6413,1126.8
6414,1126.8
6415,1058.4
6416,1058.4
6417,1076.4
6418,1058.4
6419,1094.4
6420,1116.0
6421,1220.4
6422,1252.8
6423,1278.0
6424,1270.8
6425,1317.6
6426,1314.0
6427,1292.4
6428,1224.0
6429,1134.0
6430,1044.0
6431,968.4
6432,885.6
6433,777.6
6434,684.0
6435,597.6
6436,518.4
6437,486.0
6438,460.8
6439,457.2
6440,482.4
6441,525.6
6442,608.4
6443,702.0
6444,792.0
6445,896.4
6446,1000.8
6447,1094.4
6448,1213.2
6449,1296.0
6450,1371.6
6451,1429.2
6452,1429.2
6453,1432.8
6454,1458.0
6455,1404.0
6456,1414.8
6457,1350.0
6458,1317.6
6459,1274.4
6460,1202.4
6461,1155.6
6462,1101.6
6463,1130.4
6464,1098.0
6465,1069.2
6466,1123.2
6467,1152.0
6468,1206.0
6469,1260.0
6470,1278.0
6471,1292.4
6472,1368.0
6473,1350.0
6474,1350.0
6475,1296.0
6476,1227.6
6477,1152.0
6478,1033.2
6479,982.8
6480,874.8
6481,756.0
6482,658.8
6483,576.0
6484,514.8
6485,460.8
6486,453.6
6487,468.0
6488,471.6
6489,558.0
6490,640.8
6491,745.2
6492,831.6
6493,928.8
6494,1047.6
6495,1162.8
6496,1231.2
6497,1335.6
6498,1407.6
6499,1400.4
6500,1486.8
6501,1429.2
6502,1465.2
6503,1432.8
6504,1486.8
6505,1364.4
6506,1342.8
6507,1281.6
6508,1249.2
6509,1198.8
6510,1260.0
6511,1155.6
6512,1206.0
6513,1170.0
6514,1180.8
6515,1195.2
6516,1191.6
6517,1238.4
6518,1252.8
6519,1278.0
6520,1292.4
6521,1314.0
6522,1252.8
6523,1267.2
6524,1202.4
6525,1126.8
6526,1094.4
6527,972.0
6528,856.8
6529,777.6
6530,684.0
6531,604.8
6532,514.8
6533,468.0
6534,453.6
6535,464.4
6536,482.4
6537,540.0
6538,612.0
6539,734.4
6540,871.2
6541,954.0
6542,1022.4
6543,1162.8
6544,1252.8
6545,1332.0
6546,1396.8
6547,1404.0
6548,1497.6
6549,1461.6
6550,1418.4
6551,1454.4
6552,1400.4
6553,1335.6
6554,1281.6
6555,1274.4
6556,1206.0
6557,1191.6
6558,1137.6
6559,1137.6
6560,1112.4
6561,1141.2
6562,1152.0
6563,1227.6
6564,1216.8
6565,1281.6
6566,1270.8
6567,1332.0
6568,1317.6
6569,1296.0
6570,1310.4
6571,1245.6
6572,1206.0
6573,1159.2
6574,1072.8
6575,979.2
6576,885.6
6577,792.0
6578,666.0
6579,622.8
6580,554.4
6581,504.0
6582,482.4
6583,475.2
6584,525.6
6585,601.2
6586,698.4
6587,817.2
6588,918.0
6589,1069.2
6590,1191.6
6591,1339.2
6592,1443.6
6593,1576.8
6594,1591.2
6595,1648.8
6596,1612.8
6597,1699.2
6598,1666.8
6599,1641.6
6600,1512.0
6601,1479.6
6602,1418.4
6603,1389.6
6604,1278.0
6605,1267.2
6606,1242.0
6607,1227.6
6608,1202.4
6609,1209.6
6610,1227.6
6611,1249.2
6612,1270.8
6613,1285.2
6614,1285.2
6615,1332.0
6616,1285.2
6617,1303.2
6618,1260.0
6619,1180.8
6620,1170.0
6621,1130.4
6622,1051.2
6623,1008.0
6624,907.2
6625,856.8
6626,763.2
6627,698.4
6628,633.6
6629,568.8
6630,522.0
6631,514.8
6632,507.6
6633,525.6
6634,558.0
6635,608.4
6636,673.2
6637,756.0
6638,853.2
6639,961.2
6640,1076.4
6641,1170.0
6642,1202.4
6643,1249.2
6644,1342.8
6645,1400.4
6646,1375.2
6647,1422.0
6648,1396.8
6649,1364.4
6650,1346.4
6651,1335.6
6652,1310.4
6653,1270.8
6654,1263.6
6655,1267.2
6656,1270.8
6657,1260.0
6658,1270.8
6659,1245.6
6660,1263.6
6661,1281.6
6662,1281.6
6663,1206.0
6664,1195.2
6665,1198.8
6666,1141.2
6667,1108.8
6668,1040.4
