Index,Value
4348,435.6
4349,421.2
4350,428.4
4351,388.8
4352,388.8
4353,374.4
4354,385.2
4355,388.8
4356,388.8
4357,417.6
4358,417.6
4359,442.8
4360,432.0
4361,453.6
4362,439.2
4363,403.2
4364,392.4
4365,367.2
4366,345.6
4367,338.4
4368,295.2
4369,262.8
4370,241.2
4371,208.8
4372,198.0
4373,187.2
4374,187.2
4375,172.8
4376,201.6
4377,194.4
4378,226.8
4379,259.2
4380,284.4
4381,324.0
4382,370.8
4383,399.6
4384,453.6
4385,468.0
4386,514.8
4387,536.4
4388,565.2
4389,543.6
4390,554.4
4391,536.4
4392,554.4
4393,522.0
4394,482.4
4395,482.4
4396,432.0
4397,399.6
4398,403.2
4399,385.2
4400,385.2
4401,385.2
4402,378.0
4403,378.0
4404,396.0
4405,406.8
4406,417.6
4407,453.6
4408,457.2
4409,471.6
4410,446.4
4411,424.8
4412,450.0
4413,414.0
4414,378.0
4415,360.0
4416,320.4
4417,291.6
4418,252.0
4419,216.0
4420,208.8
4421,187.2
4422,176.4
4423,190.8
4424,183.6
4425,212.4
4426,241.2
4427,252.0
4428,309.6
4429,331.2
4430,360.0
4431,406.8
4432,453.6
4433,471.6
4434,518.4
4435,543.6
4436,500.4
4437,518.4
4438,532.8
4439,496.8
4440,493.2
4441,478.8
4442,471.6
4443,442.8
4444,432.0
4445,432.0
4446,428.4
4447,403.2
4448,406.8
4449,388.8
4450,396.0
4451,414.0
4452,410.4
4453,439.2
4454,457.2
4455,482.4
4456,457.2
4457,453.6
4458,460.8
4459,464.4
4460,432.0
4461,406.8
4462,374.4
4463,363.6
4464,302.4
4465,277.2
4466,237.6
4467,223.2
4468,187.2
4469,194.4
4470,169.2
4471,183.6
4472,183.6
4473,223.2
4474,237.6
4475,273.6
4476,288.0
4477,356.4
4478,381.6
4479,432.0
4480,439.2
4481,478.8
4482,518.4
4483,536.4
4484,514.8
4485,522.0
4486,525.6
4487,489.6
4488,496.8
4489,496.8
4490,457.2
4491,460.8
4492,446.4
4493,453.6
4494,421.2
4495,421.2
4496,406.8
4497,417.6
4498,435.6
4499,424.8
4500,428.4
4501,439.2
4502,446.4
4503,464.4
4504,468.0
4505,475.2
4506,464.4
4507,432.0
4508,435.6
4509,417.6
4510,374.4
4511,342.0
4512,316.8
4513,266.4
4514,255.6
4515,216.0
4516,198.0
4517,180.0
4518,172.8
4519,180.0
4520,190.8
4521,208.8
4522,226.8
4523,270.0
4524,288.0
4525,349.2
4526,396.0
4527,432.0
4528,489.6
4529,493.2
4530,514.8
4531,507.6
4532,547.2
4533,504.0
4534,504.0
4535,493.2
4536,471.6
4537,471.6
4538,468.0
4539,450.0
4540,453.6
4541,432.0
4542,414.0
4543,406.8
4544,374.4
4545,410.4
4546,414.0
4547,421.2
4548,435.6
4549,435.6
4550,446.4
4551,446.4
4552,468.0
4553,453.6
4554,446.4
4555,421.2
4556,424.8
4557,410.4
4558,378.0
4559,352.8
4560,324.0
4561,280.8
4562,262.8
4563,230.4
4564,205.2
4565,190.8
4566,187.2
4567,194.4
4568,212.4
4569,216.0
4570,248.4
4571,295.2
4572,334.8
4573,388.8
4574,442.8
4575,468.0
4576,486.0
4577,525.6
4578,543.6
4579,586.8
4580,561.6
4581,579.6
4582,579.6
4583,550.8
4584,561.6
4585,525.6
4586,468.0
4587,482.4
4588,453.6
4589,457.2
4590,446.4
4591,414.0
4592,432.0
4593,410.4
4594,446.4
4595,432.0
4596,442.8
4597,442.8
4598,446.4
4599,428.4
4600,439.2
4601,460.8
4602,417.6
4603,435.6
4604,414.0
4605,392.4
4606,388.8
4607,342.0
4608,324.0
4609,295.2
4610,266.4
4611,241.2
4612,223.2
4613,208.8
4614,198.0
4615,194.4
4616,198.0
4617,198.0
4618,212.4
4619,219.6
4620,252.0
4621,291.6
4622,306.0
4623,356.4
4624,363.6
4625,403.2
4626,424.8
4627,471.6
4628,471.6
4629,482.4
4630,475.2
4631,500.4
4632,475.2
4633,493.2
4634,471.6
4635,471.6
4636,453.6
4637,453.6
4638,446.4
4639,424.8
4640,424.8
4641,442.8
4642,435.6
4643,435.6
4644,457.2
4645,424.8
4646,435.6
4647,399.6
4648,424.8
4649,417.6
4650,406.8
4651,392.4
4652,367.2
4653,370.8
4654,334.8
4655,295.2
4656,298.8
4657,266.4
4658,255.6
4659,237.6
4660,226.8
4661,208.8
4662,201.6
4663,190.8
4664,194.4
4665,194.4
4666,205.2
4667,216.0
4668,226.8
4669,248.4
4670,277.2
4671,291.6
4672,309.6
4673,349.2
4674,352.8
4675,385.2
4676,432.0
4677,453.6
4678,450.0
4679,471.6
4680,471.6
4681,457.2
4682,439.2
4683,435.6
4684,439.2
4685,388.8
4686,406.8
4687,388.8
4688,396.0
4689,403.2
4690,381.6
4691,414.0
4692,403.2
4693,399.6
4694,414.0
4695,417.6
4696,414.0
4697,421.2
4698,414.0
4699,399.6
4700,399.6
4701,363.6
4702,327.6
4703,334.8
4704,288.0
4705,266.4
4706,234.0
4707,212.4
4708,187.2
4709,183.6
4710,172.8
4711,176.4
4712,180.0
4713,205.2
4714,219.6
4715,259.2
4716,295.2
4717,327.6
4718,385.2
4719,403.2
4720,424.8
4721,471.6
4722,525.6
4723,532.8
4724,547.2
4725,558.0
4726,550.8
4727,550.8
4728,536.4
4729,522.0
4730,493.2
4731,457.2
4732,450.0
4733,424.8
4734,381.6
4735,378.0
4736,356.4
4737,374.4
4738,388.8
4739,406.8
4740,392.4
4741,403.2
4742,421.2
4743,442.8
4744,475.2
4745,464.4
4746,446.4
4747,457.2
4748,406.8
4749,378.0
4750,374.4
4751,342.0
4752,302.4
4753,291.6
4754,248.4
4755,234.0
4756,198.0
4757,180.0
4758,180.0
4759,180.0
4760,187.2
4761,205.2
4762,223.2
4763,252.0
4764,306.0
4765,338.4
4766,352.8
4767,392.4
4768,446.4
4769,446.4
4770,471.6
4771,507.6
4772,540.0
4773,507.6
4774,529.2
4775,507.6
4776,500.4
4777,504.0
4778,457.2
4779,471.6
4780,410.4
4781,414.0
4782,399.6
4783,381.6
4784,378.0
4785,385.2
4786,406.8
4787,378.0
4788,417.6
4789,435.6
4790,428.4
4791,460.8
4792,464.4
4793,457.2
4794,475.2
4795,432.0
4796,424.8
4797,392.4
4798,396.0
4799,338.4
4800,313.2
4801,266.4
4802,234.0
4803,212.4
4804,198.0
4805,187.2
4806,169.2
4807,172.8
4808,205.2
4809,219.6
4810,234.0
4811,270.0
4812,320.4
4813,349.2
4814,374.4
4815,421.2
4816,421.2
4817,450.0
4818,471.6
4819,507.6
4820,518.4
4821,511.2
4822,536.4
4823,522.0
4824,511.2
4825,478.8
4826,489.6
4827,450.0
4828,446.4
4829,435.6
4830,432.0
4831,414.0
4832,421.2
4833,403.2
4834,414.0
4835,414.0
4836,435.6
4837,428.4
4838,432.0
4839,446.4
4840,453.6
4841,475.2
4842,468.0
4843,442.8
4844,421.2
4845,417.6
4846,367.2
4847,349.2
4848,309.6
4849,284.4
4850,244.8
4851,216.0
4852,187.2
4853,180.0
4854,172.8
4855,169.2
4856,198.0
4857,201.6
4858,230.4
4859,266.4
4860,284.4
4861,345.6
4862,381.6
4863,414.0
4864,450.0
4865,460.8
4866,486.0
4867,496.8
4868,525.6
4869,507.6
4870,507.6
4871,514.8
4872,489.6
4873,464.4
4874,439.2
4875,460.8
4876,392.4
4877,399.6
4878,421.2
4879,417.6
4880,421.2
4881,388.8
4882,403.2
4883,424.8
4884,421.2
4885,403.2
4886,439.2
4887,446.4
4888,450.0
4889,439.2
4890,464.4
4891,435.6
4892,421.2
4893,403.2
4894,381.6
4895,352.8
4896,316.8
4897,284.4
4898,244.8
4899,226.8
4900,208.8
4901,198.0
4902,187.2
4903,180.0
4904,205.2
4905,234.0
4906,252.0
4907,280.8
4908,331.2
4909,367.2
4910,417.6
4911,464.4
4912,507.6
4913,550.8
4914,558.0
4915,597.6
4916,576.0
4917,568.8
4918,558.0
4919,554.4
4920,522.0
4921,496.8
4922,511.2
4923,475.2
4924,460.8
4925,428.4
4926,446.4
4927,417.6
4928,414.0
4929,406.8
4930,424.8
4931,417.6
4932,414.0
4933,432.0
4934,446.4
4935,439.2
4936,428.4
4937,432.0
4938,417.6
4939,424.8
4940,410.4
4941,392.4
4942,367.2
4943,324.0
4944,309.6
4945,291.6
4946,273.6
4947,241.2
4948,234.0
4949,216.0
4950,198.0
4951,183.6
4952,190.8
4953,198.0
4954,216.0
4955,219.6
4956,270.0
4957,273.6
4958,313.2
4959,352.8
4960,392.4
4961,414.0
4962,410.4
4963,439.2
4964,464.4
4965,478.8
4966,493.2
4967,525.6
4968,464.4
4969,486.0
4970,468.0
4971,486.0
4972,478.8
4973,424.8
4974,424.8
4975,435.6
4976,435.6
4977,414.0
4978,414.0
4979,417.6
4980,432.0
4981,428.4
4982,392.4
4983,424.8
4984,442.8
4985,392.4
4986,385.2
4987,378.0
4988,370.8
4989,367.2
4990,324.0
4991,309.6
4992,277.2
4993,277.2
4994,237.6
4995,237.6
4996,223.2
4997,201.6
4998,201.6
4999,194.4
5000,187.2
5001,194.4
5002,190.8
5003,205.2
5004,226.8
5005,237.6
5006,252.0
5007,288.0
5008,316.8
5009,342.0
5010,349.2
5011,396.0
5012,392.4
5013,403.2
5014,435.6
5015,460.8
5016,442.8
5017,457.2
5018,460.8
5019,446.4
5020,410.4
5021,414.0
5022,396.0
5023,396.0
5024,370.8
5025,378.0
5026,403.2
5027,392.4
5028,396.0
5029,403.2
5030,406.8
5031,410.4
5032,406.8
5033,446.4
5034,403.2
5035,406.8
5036,370.8
5037,381.6
5038,334.8
5039,313.2
5040,288.0
5041,255.6
5042,230.4
5043,219.6
5044,180.0
5045,169.2
5046,169.2
5047,169.2
5048,176.4
5049,201.6
5050,234.0
5051,266.4
5052,302.4
5053,316.8
5054,363.6
5055,392.4
5056,432.0
5057,486.0
5058,504.0
5059,500.4
5060,529.2
5061,504.0
5062,536.4
5063,532.8
5064,525.6
5065,511.2
5066,450.0
5067,471.6
5068,439.2
5069,399.6
5070,385.2
5071,403.2
5072,363.6
5073,363.6
5074,385.2
5075,385.2
5076,403.2
5077,406.8
5078,417.6
5079,417.6
5080,428.4
5081,460.8
5082,442.8
5083,468.0
5084,417.6
5085,414.0
5086,385.2
5087,331.2
5088,306.0
5089,280.8
5090,248.4
5091,223.2
5092,198.0
5093,187.2
5094,169.2
5095,176.4
5096,194.4
5097,201.6
5098,216.0
5099,252.0
5100,295.2
5101,316.8
5102,367.2
5103,403.2
5104,439.2
5105,453.6
5106,471.6
5107,507.6
5108,496.8
5109,507.6
5110,522.0
5111,486.0
5112,500.4
5113,504.0
5114,460.8
5115,424.8
5116,414.0
5117,417.6
5118,396.0
5119,381.6
5120,388.8
5121,388.8
5122,396.0
5123,388.8
5124,417.6
5125,432.0
5126,439.2
5127,450.0
5128,464.4
5129,446.4
5130,453.6
5131,414.0
5132,414.0
5133,396.0
5134,360.0
5135,338.4
5136,306.0
5137,270.0
5138,244.8
5139,208.8
5140,198.0
5141,165.6
5142,172.8
5143,180.0
5144,190.8
5145,205.2
5146,226.8
5147,259.2
5148,291.6
5149,331.2
5150,367.2
5151,406.8
5152,460.8
5153,453.6
5154,500.4
5155,518.4
5156,493.2
5157,532.8
5158,522.0
5159,486.0
5160,486.0
5161,511.2
5162,496.8
5163,442.8
5164,450.0
5165,432.0
5166,414.0
5167,410.4
5168,399.6
5169,392.4
5170,378.0
5171,410.4
5172,414.0
5173,435.6
5174,432.0
5175,457.2
5176,435.6
5177,453.6
5178,432.0
5179,432.0
5180,432.0
5181,396.0
5182,370.8
5183,342.0
5184,295.2
5185,280.8
5186,244.8
5187,226.8
5188,190.8
5189,180.0
5190,176.4
5191,169.2
5192,180.0
5193,216.0
5194,234.0
5195,273.6
5196,306.0
5197,338.4
5198,363.6
5199,417.6
5200,446.4
5201,471.6
5202,540.0
5203,522.0
5204,496.8
5205,504.0
5206,507.6
5207,489.6
5208,496.8
5209,478.8
5210,414.0
5211,421.2
5212,410.4
5213,414.0
5214,396.0
5215,414.0
5216,403.2
5217,403.2
5218,417.6
5219,406.8
5220,435.6
5221,432.0
5222,442.8
5223,453.6
5224,464.4
5225,468.0
5226,439.2
5227,457.2
5228,428.4
5229,403.2
5230,385.2
5231,334.8
5232,306.0
5233,298.8
5234,248.4
5235,212.4
5236,201.6
5237,190.8
5238,180.0
5239,187.2
5240,187.2
5241,226.8
5242,248.4
5243,295.2
5244,324.0
5245,374.4
5246,406.8
5247,475.2
5248,514.8
5249,536.4
5250,522.0
5251,590.4
5252,568.8
5253,576.0
5254,561.6
5255,543.6
5256,507.6
5257,522.0
5258,478.8
5259,475.2
5260,464.4
5261,435.6
5262,439.2
5263,424.8
5264,417.6
5265,410.4
5266,410.4
5267,442.8
5268,439.2
5269,450.0
5270,457.2
5271,424.8
5272,432.0
5273,428.4
5274,421.2
5275,396.0
5276,414.0
5277,367.2
5278,363.6
5279,342.0
5280,313.2
5281,295.2
5282,262.8
5283,241.2
5284,226.8
5285,201.6
5286,194.4
5287,198.0
5288,194.4
5289,190.8
5290,208.8
5291,230.4
5292,248.4
5293,270.0
5294,313.2
5295,356.4
5296,360.0
5297,392.4
5298,392.4
5299,450.0
5300,460.8
5301,486.0
5302,478.8
5303,489.6
5304,468.0
5305,482.4
5306,475.2
5307,446.4
5308,432.0
5309,432.0
5310,439.2
5311,414.0
5312,442.8
5313,403.2
5314,410.4
5315,421.2
5316,435.6
5317,428.4
5318,446.4
5319,417.6
5320,417.6
5321,388.8
5322,381.6
5323,378.0
5324,367.2
5325,345.6
5326,334.8
5327,284.4
5328,284.4
5329,252.0
5330,252.0
5331,234.0
5332,205.2
5333,198.0
5334,187.2
5335,183.6
5336,180.0
5337,183.6
5338,198.0
5339,205.2
5340,230.4
5341,237.6
5342,266.4
5343,291.6
5344,316.8
5345,342.0
5346,370.8
5347,385.2
5348,406.8
5349,417.6
5350,432.0
5351,460.8
5352,435.6
5353,453.6
5354,432.0
5355,442.8
5356,421.2
5357,435.6
5358,392.4
5359,385.2
5360,360.0
5361,374.4
5362,385.2
5363,406.8
5364,392.4
5365,417.6
5366,403.2
5367,399.6
5368,403.2
5369,414.0
5370,417.6
5371,414.0
5372,378.0
5373,378.0
5374,327.6
5375,313.2
5376,273.6
5377,262.8
5378,219.6
5379,205.2
5380,190.8
5381,176.4
5382,169.2
5383,176.4
5384,176.4
5385,190.8
5386,219.6
5387,244.8
5388,284.4
5389,320.4
5390,360.0
5391,406.8
5392,417.6
5393,460.8
5394,489.6
5395,514.8
5396,504.0
5397,522.0
5398,525.6
5399,507.6
5400,504.0
5401,464.4
5402,471.6
5403,439.2
5404,421.2
5405,392.4
5406,392.4
5407,374.4
5408,363.6
5409,370.8
5410,378.0
5411,370.8
5412,381.6
5413,424.8
5414,421.2
5415,439.2
5416,442.8
5417,450.0
5418,446.4
5419,424.8
5420,414.0
5421,381.6
5422,367.2
5423,349.2
5424,313.2
5425,259.2
5426,244.8
5427,226.8
5428,198.0
5429,180.0
5430,172.8
5431,176.4
5432,183.6
5433,194.4
5434,223.2
5435,252.0
5436,280.8
5437,320.4
5438,363.6
5439,388.8
5440,417.6
5441,442.8
5442,482.4
5443,525.6
5444,507.6
5445,514.8
5446,511.2
5447,500.4
5448,496.8
5449,471.6
5450,475.2
5451,446.4
5452,421.2
5453,378.0
5454,403.2
5455,378.0
5456,349.2
5457,363.6
5458,388.8
5459,406.8
5460,399.6
5461,410.4
5462,424.8
5463,446.4
5464,450.0
5465,471.6
5466,446.4
5467,421.2
5468,421.2
5469,388.8
5470,370.8
5471,342.0
5472,295.2
5473,262.8
5474,234.0
5475,212.4
5476,190.8
5477,180.0
5478,169.2
5479,172.8
5480,183.6
5481,216.0
5482,241.2
5483,277.2
5484,295.2
5485,327.6
5486,378.0
5487,414.0
5488,460.8
5489,460.8
5490,460.8
5491,496.8
5492,518.4
5493,507.6
5494,500.4
5495,522.0
5496,475.2
5497,460.8
5498,471.6
5499,450.0
5500,453.6
5501,424.8
5502,414.0
5503,417.6
5504,396.0
5505,406.8
5506,414.0
5507,421.2
5508,410.4
5509,421.2
5510,424.8
5511,442.8
5512,460.8
5513,446.4
5514,432.0
5515,442.8
5516,410.4
5517,399.6
5518,374.4
5519,327.6
5520,313.2
5521,273.6
5522,244.8
5523,219.6
5524,194.4
5525,176.4
5526,180.0
5527,169.2
5528,180.0
5529,212.4
5530,226.8
5531,266.4
5532,288.0
5533,345.6
5534,374.4
5535,417.6
5536,432.0
5537,457.2
5538,489.6
5539,486.0
5540,482.4
5541,511.2
5542,507.6
5543,489.6
5544,475.2
5545,439.2
5546,450.0
5547,406.8
5548,410.4
5549,399.6
5550,410.4
5551,392.4
5552,399.6
5553,374.4
5554,406.8
5555,403.2
5556,421.2
5557,439.2
5558,428.4
5559,439.2
5560,428.4
5561,432.0
5562,442.8
5563,414.0
5564,396.0
5565,396.0
5566,352.8
5567,338.4
5568,313.2
5569,255.6
5570,252.0
5571,212.4
5572,205.2
5573,183.6
5574,180.0
5575,172.8
5576,194.4
5577,226.8
5578,234.0
5579,291.6
5580,324.0
5581,381.6
5582,414.0
5583,460.8
5584,493.2
5585,540.0
5586,532.8
5587,550.8
5588,586.8
5589,579.6
5590,561.6
5591,547.2
5592,540.0
5593,518.4
5594,471.6
5595,482.4
5596,432.0
5597,414.0
5598,424.8
5599,428.4
5600,439.2
5601,417.6
5602,421.2
5603,421.2
5604,446.4
5605,424.8
5606,442.8
5607,424.8
5608,446.4
5609,421.2
5610,432.0
5611,421.2
5612,385.2
5613,381.6
5614,367.2
5615,331.2
5616,316.8
5617,284.4
5618,273.6
5619,252.0
5620,216.0
5621,208.8
5622,190.8
5623,180.0
5624,198.0
5625,187.2
5626,208.8
5627,223.2
5628,248.4
5629,273.6
5630,298.8
5631,324.0
5632,363.6
5633,403.2
5634,424.8
5635,442.8
5636,453.6
5637,493.2
5638,493.2
5639,471.6
5640,464.4
5641,460.8
5642,457.2
5643,435.6
5644,428.4
5645,428.4
5646,421.2
5647,432.0
5648,421.2
5649,406.8
5650,442.8
5651,417.6
5652,428.4
5653,432.0
5654,432.0
5655,414.0
5656,417.6
5657,381.6
5658,385.2
5659,385.2
5660,356.4
5661,331.2
5662,320.4
5663,302.4
5664,273.6
5665,252.0
5666,252.0
5667,230.4
5668,212.4
5669,198.0
5670,190.8
5671,176.4
5672,194.4
5673,187.2
5674,187.2
5675,198.0
5676,230.4
5677,248.4
5678,273.6
5679,280.8
5680,306.0
5681,331.2
5682,345.6
5683,385.2
5684,396.0
5685,417.6
5686,442.8
5687,468.0
5688,435.6
5689,442.8
5690,435.6
5691,424.8
5692,406.8
5693,399.6
5694,399.6
5695,417.6
5696,385.2
5697,370.8
5698,385.2
5699,374.4
5700,381.6
5701,378.0
5702,414.0
5703,417.6
5704,421.2
5705,406.8
5706,417.6
5707,381.6
5708,403.2
5709,360.0
5710,342.0
5711,313.2
5712,288.0
5713,255.6
5714,234.0
5715,205.2
5716,176.4
5717,172.8
5718,172.8
5719,172.8
5720,176.4
5721,198.0
5722,216.0
5723,237.6
5724,270.0
5725,313.2
5726,370.8
5727,385.2
5728,442.8
5729,464.4
5730,496.8
5731,522.0
5732,525.6
5733,536.4
5734,529.2
5735,536.4
5736,496.8
5737,504.0
5738,460.8
5739,453.6
5740,414.0
5741,396.0
5742,388.8
5743,388.8
5744,367.2
5745,367.2
5746,367.2
5747,388.8
5748,396.0
5749,417.6
5750,428.4
5751,424.8
5752,442.8
5753,432.0
5754,428.4
5755,414.0
5756,424.8
5757,374.4
5758,356.4
5759,334.8
5760,291.6
5761,266.4
5762,248.4
5763,216.0
5764,194.4
5765,183.6
5766,176.4
5767,176.4
5768,172.8
5769,198.0
5770,226.8
5771,259.2
5772,284.4
5773,313.2
5774,356.4
5775,374.4
5776,424.8
5777,457.2
5778,460.8
5779,486.0
5780,489.6
5781,514.8
5782,493.2
5783,496.8
5784,489.6
5785,478.8
5786,460.8
5787,464.4
5788,406.8
5789,388.8
5790,392.4
5791,374.4
5792,360.0
5793,381.6
5794,388.8
5795,403.2
5796,424.8
5797,414.0
5798,421.2
5799,471.6
5800,457.2
5801,446.4
5802,435.6
5803,450.0
5804,410.4
5805,378.0
5806,370.8
5807,327.6
5808,302.4
5809,262.8
5810,230.4
5811,208.8
5812,190.8
5813,176.4
5814,169.2
5815,176.4
5816,190.8
5817,198.0
5818,230.4
5819,255.6
5820,291.6
5821,324.0
5822,367.2
5823,403.2
5824,428.4
5825,471.6
5826,464.4
5827,525.6
5828,511.2
5829,507.6
5830,507.6
5831,496.8
5832,500.4
5833,482.4
5834,478.8
5835,435.6
5836,414.0
5837,406.8
5838,406.8
5839,403.2
5840,410.4
5841,392.4
5842,399.6
5843,406.8
5844,417.6
5845,406.8
5846,410.4
5847,439.2
5848,439.2
5849,446.4
5850,453.6
5851,450.0
5852,414.0
5853,396.0
5854,374.4
5855,349.2
5856,288.0
5857,266.4
5858,252.0
5859,208.8
5860,187.2
5861,180.0
5862,154.8
5863,176.4
5864,176.4
5865,208.8
5866,230.4
5867,270.0
5868,306.0
5869,334.8
5870,374.4
5871,410.4
5872,435.6
5873,460.8
5874,496.8
5875,475.2
5876,507.6
5877,504.0
5878,482.4
5879,460.8
5880,457.2
5881,471.6
5882,450.0
5883,414.0
5884,403.2
5885,435.6
5886,396.0
5887,399.6
5888,399.6
5889,388.8
5890,392.4
5891,414.0
5892,396.0
5893,396.0
5894,428.4
5895,414.0
5896,457.2
5897,424.8
5898,421.2
5899,424.8
5900,439.2
5901,403.2
5902,345.6
5903,324.0
5904,313.2
5905,277.2
5906,255.6
5907,223.2
5908,201.6
5909,187.2
5910,180.0
5911,183.6
5912,190.8
5913,216.0
5914,248.4
5915,288.0
5916,338.4
5917,360.0
5918,410.4
5919,424.8
5920,468.0
5921,511.2
5922,572.4
5923,550.8
5924,568.8
5925,568.8
5926,532.8
5927,540.0
5928,500.4
5929,493.2
5930,493.2
5931,471.6
5932,432.0
5933,457.2
5934,406.8
5935,417.6
5936,428.4
5937,403.2
5938,406.8
5939,435.6
5940,424.8
5941,432.0
5942,453.6
5943,442.8
5944,424.8
5945,410.4
5946,414.0
5947,388.8
5948,385.2
5949,374.4
5950,363.6
5951,334.8
5952,320.4
5953,266.4
5954,259.2
5955,241.2
5956,219.6
5957,216.0
5958,198.0
5959,187.2
5960,183.6
5961,194.4
5962,208.8
5963,223.2
5964,252.0
5965,273.6
5966,316.8
5967,331.2
5968,360.0
5969,396.0
5970,417.6
5971,442.8
5972,478.8
5973,453.6
5974,457.2
5975,489.6
5976,478.8
5977,464.4
5978,457.2
5979,457.2
5980,450.0
5981,421.2
5982,450.0
5983,417.6
5984,428.4
5985,396.0
5986,435.6
5987,417.6
5988,421.2
5989,428.4
5990,417.6
5991,414.0
5992,392.4
5993,388.8
5994,392.4
5995,349.2
5996,342.0
5997,338.4
5998,316.8
5999,302.4
6000,284.4
6001,252.0
6002,244.8
6003,212.4
6004,212.4
6005,212.4
6006,205.2
6007,194.4
6008,187.2
6009,187.2
6010,187.2
6011,201.6
6012,219.6
6013,226.8
6014,255.6
6015,262.8
6016,313.2
6017,320.4
6018,360.0
6019,374.4
6020,381.6
6021,414.0
6022,424.8
6023,442.8
6024,432.0
6025,432.0
6026,417.6
6027,421.2
6028,396.0
6029,403.2
6030,370.8
6031,381.6
6032,392.4
6033,396.0
6034,378.0
6035,367.2
6036,388.8
6037,399.6
6038,388.8
6039,432.0
6040,414.0
6041,399.6
6042,388.8
6043,399.6
6044,403.2
6045,370.8
6046,327.6
6047,298.8
6048,284.4
6049,266.4
6050,208.8
6051,216.0
6052,180.0
6053,176.4
6054,154.8
6055,169.2
6056,172.8
6057,198.0
6058,212.4
6059,252.0
6060,277.2
6061,316.8
6062,331.2
6063,381.6
6064,439.2
6065,457.2
6066,482.4
6067,504.0
6068,540.0
6069,540.0
6070,518.4
6071,522.0
6072,504.0
6073,464.4
6074,478.8
6075,453.6
6076,446.4
6077,388.8
6078,374.4
6079,356.4
6080,349.2
6081,356.4
6082,367.2
6083,378.0
6084,385.2
6085,417.6
6086,442.8
6087,442.8
6088,442.8
6089,442.8
6090,450.0
6091,421.2
6092,396.0
6093,396.0
6094,378.0
6095,320.4
6096,298.8
6097,273.6
6098,237.6
6099,216.0
6100,187.2
6101,172.8
6102,172.8
6103,180.0
6104,180.0
6105,194.4
6106,216.0
6107,255.6
6108,277.2
6109,334.8
6110,360.0
6111,396.0
6112,417.6
6113,453.6
6114,453.6
6115,486.0
6116,478.8
6117,493.2
6118,507.6
6119,482.4
6120,478.8
6121,457.2
6122,453.6
6123,432.0
6124,424.8
6125,378.0
6126,381.6
6127,370.8
6128,370.8
6129,388.8
6130,388.8
6131,392.4
6132,399.6
6133,410.4
6134,421.2
6135,442.8
6136,450.0
6137,435.6
6138,439.2
6139,446.4
6140,410.4
6141,396.0
6142,356.4
6143,327.6
6144,309.6
6145,259.2
6146,241.2
6147,198.0
6148,187.2
6149,180.0
6150,162.0
6151,165.6
6152,180.0
6153,194.4
6154,226.8
6155,259.2
6156,309.6
6157,345.6
6158,360.0
6159,396.0
6160,417.6
6161,439.2
6162,478.8
6163,500.4
6164,522.0
6165,511.2
6166,504.0
6167,522.0
6168,482.4
6169,486.0
6170,471.6
6171,446.4
6172,446.4
6173,406.8
6174,403.2
6175,410.4
6176,385.2
6177,374.4
6178,406.8
6179,399.6
6180,406.8
6181,403.2
6182,421.2
6183,421.2
6184,450.0
6185,442.8
6186,428.4
6187,432.0
6188,421.2
6189,378.0
6190,352.8
6191,327.6
6192,302.4
6193,273.6
6194,241.2
6195,219.6
6196,187.2
6197,172.8
6198,169.2
6199,180.0
6200,183.6
6201,205.2
6202,237.6
6203,252.0
6204,298.8
6205,320.4
6206,385.2
6207,406.8
6208,435.6
6209,460.8
6210,482.4
6211,500.4
6212,500.4
6213,486.0
6214,482.4
6215,478.8
6216,471.6
6217,460.8
6218,432.0
6219,403.2
6220,406.8
6221,406.8
6222,378.0
6223,381.6
6224,417.6
6225,388.8
6226,396.0
6227,388.8
6228,421.2
6229,406.8
6230,421.2
6231,446.4
6232,453.6
6233,439.2
6234,432.0
6235,439.2
6236,414.0
6237,378.0
6238,367.2
6239,334.8
6240,306.0
6241,270.0
6242,252.0
6243,219.6
6244,190.8
6245,190.8
6246,180.0
6247,180.0
6248,194.4
6249,226.8
6250,241.2
6251,288.0
6252,324.0
6253,370.8
6254,399.6
6255,439.2
6256,482.4
6257,540.0
6258,529.2
6259,543.6
6260,554.4
6261,554.4
6262,522.0
6263,554.4
6264,518.4
6265,511.2
6266,489.6
6267,468.0
6268,450.0
6269,424.8
6270,424.8
6271,417.6
6272,406.8
6273,410.4
6274,421.2
6275,410.4
6276,432.0
6277,432.0
6278,453.6
6279,421.2
6280,442.8
6281,421.2
6282,424.8
6283,406.8
6284,396.0
6285,356.4
6286,345.6
6287,345.6
6288,306.0
6289,273.6
6290,262.8
6291,234.0
6292,230.4
6293,205.2
6294,194.4
6295,183.6
6296,194.4
6297,198.0
6298,205.2
6299,223.2
6300,241.2
6301,288.0
6302,298.8
6303,345.6
6304,356.4
6305,399.6
6306,424.8
6307,450.0
6308,442.8
6309,464.4
6310,482.4
6311,478.8
6312,464.4
6313,450.0
6314,439.2
6315,450.0
6316,450.0
6317,417.6
6318,414.0
6319,424.8
6320,406.8
6321,424.8
6322,428.4
6323,421.2
6324,417.6
6325,442.8
6326,421.2
6327,410.4
6328,399.6
6329,385.2
6330,388.8
6331,385.2
6332,360.0
6333,334.8
6334,327.6
6335,316.8
6336,277.2
6337,262.8
6338,241.2
6339,230.4
6340,219.6
6341,198.0
6342,180.0
6343,183.6
6344,198.0
6345,190.8
6346,194.4
