Index,Value
4655,770.4
4656,684.0
4657,655.2
4658,604.8
4659,572.4
4660,518.4
4661,493.2
4662,464.4
4663,453.6
4664,432.0
4665,432.0
4666,457.2
4667,475.2
4668,489.6
4669,536.4
4670,604.8
4671,662.4
4672,702.0
4673,820.8
4674,878.4
4675,964.8
4676,1011.6
4677,1072.8
4678,1098.0
4679,1105.2
4680,1148.4
4681,1108.8
4682,1130.4
4683,1098.0
4684,1062.0
4685,1054.8
4686,1026.0
4687,1000.8
4688,990.0
4689,968.4
4690,997.2
4691,993.6
4692,1015.2
4693,1069.2
4694,1072.8
4695,1036.8
4696,1087.2
4697,1062.0
4698,1040.4
4699,1008.0
4700,1033.2
4701,932.4
4702,878.4
4703,810.0
4704,716.4
4705,644.4
4706,554.4
4707,486.0
4708,442.8
4709,403.2
4710,385.2
4711,388.8
4712,406.8
4713,457.2
4714,525.6
4715,579.6
4716,698.4
4717,784.8
4718,907.2
4719,997.2
4720,1090.8
4721,1209.6
4722,1238.4
4723,1317.6
4724,1404.0
4725,1422.0
4726,1386.0
4727,1364.4
4728,1332.0
4729,1296.0
4730,1206.0
4731,1130.4
4732,1098.0
4733,1069.2
4734,972.0
4735,957.6
4736,939.6
4737,943.2
4738,975.6
4739,986.4
4740,957.6
4741,1040.4
4742,1094.4
4743,1152.0
4744,1152.0
4745,1206.0
4746,1166.4
4747,1126.8
4748,1108.8
4749,1022.4
4750,950.4
4751,842.4
4752,766.8
4753,658.8
4754,608.4
4755,525.6
4756,450.0
4757,432.0
4758,399.6
4759,396.0
4760,428.4
4761,486.0
4762,532.8
4763,608.4
4764,705.6
4765,795.6
4766,896.4
4767,990.0
4768,1054.8
4769,1166.4
4770,1220.4
4771,1292.4
4772,1314.0
4773,1303.2
4774,1306.8
4775,1306.8
4776,1260.0
4777,1249.2
4778,1148.4
4779,1123.2
4780,1076.4
4781,1033.2
4782,1011.6
4783,982.8
4784,939.6
4785,990.0
4786,990.0
4787,1029.6
4788,1065.6
4789,1108.8
4790,1108.8
4791,1141.2
4792,1195.2
4793,1206.0
4794,1191.6
4795,1123.2
4796,1076.4
4797,1054.8
4798,972.0
4799,849.6
4800,759.6
4801,669.6
4802,594.0
4803,496.8
4804,442.8
4805,406.8
4806,381.6
4807,399.6
4808,417.6
4809,478.8
4810,568.8
4811,619.2
4812,741.6
4813,828.0
4814,903.6
4815,1015.2
4816,1112.4
4817,1152.0
4818,1260.0
4819,1245.6
4820,1278.0
4821,1281.6
4822,1303.2
4823,1299.6
4824,1263.6
4825,1224.0
4826,1216.8
4827,1184.4
4828,1119.6
4829,1134.0
4830,1054.8
4831,1040.4
4832,1015.2
4833,1026.0
4834,1029.6
4835,1058.4
4836,1134.0
4837,1087.2
4838,1116.0
4839,1162.8
4840,1170.0
4841,1144.8
4842,1141.2
4843,1152.0
4844,1090.8
4845,1008.0
4846,918.0
4847,838.8
4848,784.8
4849,673.2
4850,586.8
4851,518.4
4852,453.6
4853,399.6
4854,392.4
4855,403.2
4856,417.6
4857,471.6
4858,532.8
4859,633.6
4860,716.4
4861,864.0
4862,900.0
4863,1044.0
4864,1141.2
4865,1148.4
4866,1195.2
4867,1303.2
4868,1296.0
4869,1267.2
4870,1242.0
4871,1267.2
4872,1202.4
4873,1216.8
4874,1137.6
4875,1090.8
4876,1040.4
4877,1036.8
4878,1054.8
4879,1044.0
4880,1022.4
4881,1011.6
4882,1029.6
4883,1069.2
4884,1083.6
4885,1069.2
4886,1094.4
4887,1155.6
4888,1130.4
4889,1180.8
4890,1116.0
4891,1098.0
4892,1051.2
4893,1029.6
4894,943.2
4895,860.4
4896,799.2
4897,680.4
4898,612.0
4899,536.4
4900,468.0
4901,421.2
4902,414.0
4903,403.2
4904,450.0
4905,507.6
4906,572.4
4907,691.2
4908,820.8
4909,925.2
4910,1040.4
4911,1152.0
4912,1281.6
4913,1368.0
4914,1407.6
4915,1515.6
4916,1429.2
4917,1468.8
4918,1479.6
4919,1418.4
4920,1324.8
4921,1360.8
4922,1245.6
4923,1206.0
4924,1094.4
4925,1116.0
4926,1098.0
4927,1083.6
4928,1054.8
4929,1047.6
4930,1087.2
4931,1098.0
4932,1152.0
4933,1148.4
4934,1123.2
4935,1108.8
4936,1148.4
4937,1134.0
4938,1098.0
4939,1065.6
4940,1026.0
4941,972.0
4942,921.6
4943,831.6
4944,784.8
4945,716.4
4946,658.8
4947,594.0
4948,550.8
4949,504.0
4950,460.8
4951,442.8
4952,439.2
4953,446.4
4954,493.2
4955,518.4
4956,597.6
4957,673.2
4958,734.4
4959,813.6
4960,907.2
4961,993.6
4962,1080.0
4963,1126.8
4964,1166.4
4965,1188.0
4966,1238.4
4967,1216.8
4968,1260.0
4969,1202.4
4970,1170.0
4971,1144.8
4972,1130.4
4973,1112.4
4974,1080.0
4975,1094.4
4976,1101.6
4977,1098.0
4978,1090.8
4979,1065.6
4980,1141.2
4981,1065.6
4982,1141.2
4983,1069.2
4984,1069.2
4985,1022.4
4986,982.8
4987,972.0
4988,885.6
4989,856.8
4990,792.0
4991,741.6
4992,676.8
4993,662.4
4994,608.4
4995,540.0
4996,525.6
4997,489.6
4998,457.2
4999,435.6
5000,432.0
5001,424.8
5002,435.6
5003,471.6
5004,496.8
5005,532.8
5006,597.6
5007,651.6
5008,727.2
5009,820.8
5010,860.4
5011,954.0
5012,1004.4
5013,1033.2
5014,1083.6
5015,1108.8
5016,1144.8
5017,1123.2
5018,1094.4
5019,1116.0
5020,1051.2
5021,1069.2
5022,1029.6
5023,972.0
5024,982.8
5025,997.2
5026,936.0
5027,1000.8
5028,1004.4
5029,1040.4
5030,1044.0
5031,1058.4
5032,1065.6
5033,1026.0
5034,1033.2
5035,1008.0
5036,961.2
5037,896.4
5038,878.4
5039,795.6
5040,698.4
5041,604.8
5042,554.4
5043,500.4
5044,428.4
5045,399.6
5046,370.8
5047,378.0
5048,399.6
5049,453.6
5050,522.0
5051,594.0
5052,694.8
5053,795.6
5054,896.4
5055,1011.6
5056,1062.0
5057,1141.2
5058,1249.2
5059,1378.8
5060,1368.0
5061,1382.4
5062,1368.0
5063,1368.0
5064,1339.2
5065,1270.8
5066,1227.6
5067,1152.0
5068,1065.6
5069,1000.8
5070,986.4
5071,954.0
5072,936.0
5073,925.2
5074,939.6
5075,925.2
5076,1026.0
5077,1044.0
5078,1072.8
5079,1134.0
5080,1162.8
5081,1184.4
5082,1152.0
5083,1116.0
5084,1058.4
5085,1033.2
5086,921.6
5087,860.4
5088,741.6
5089,691.2
5090,594.0
5091,507.6
5092,439.2
5093,421.2
5094,388.8
5095,388.8
5096,417.6
5097,471.6
5098,536.4
5099,594.0
5100,676.8
5101,781.2
5102,856.8
5103,954.0
5104,1062.0
5105,1137.6
5106,1213.2
5107,1270.8
5108,1274.4
5109,1256.4
5110,1263.6
5111,1227.6
5112,1209.6
5113,1177.2
5114,1184.4
5115,1080.0
5116,1080.0
5117,1022.4
5118,993.6
5119,986.4
5120,979.2
5121,946.8
5122,961.2
5123,1008.0
5124,1087.2
5125,1058.4
5126,1105.2
5127,1141.2
5128,1206.0
5129,1155.6
5130,1166.4
5131,1105.2
5132,1083.6
5133,1011.6
5134,928.8
5135,824.4
5136,752.4
5137,666.0
5138,572.4
5139,500.4
5140,432.0
5141,417.6
5142,381.6
5143,417.6
5144,446.4
5145,468.0
5146,547.2
5147,637.2
5148,705.6
5149,799.2
5150,910.8
5151,1022.4
5152,1123.2
5153,1134.0
5154,1166.4
5155,1267.2
5156,1260.0
5157,1310.4
5158,1324.8
5159,1281.6
5160,1242.0
5161,1234.8
5162,1195.2
5163,1166.4
5164,1123.2
5165,1105.2
5166,1047.6
5167,1058.4
5168,1011.6
5169,1029.6
5170,1022.4
5171,1058.4
5172,1065.6
5173,1083.6
5174,1065.6
5175,1148.4
5176,1134.0
5177,1152.0
5178,1141.2
5179,1112.4
5180,1090.8
5181,1011.6
5182,957.6
5183,831.6
5184,784.8
5185,676.8
5186,590.4
5187,518.4
5188,439.2
5189,399.6
5190,399.6
5191,392.4
5192,428.4
5193,468.0
5194,532.8
5195,630.0
5196,734.4
5197,831.6
5198,936.0
5199,993.6
5200,1119.6
5201,1170.0
5202,1195.2
5203,1242.0
5204,1299.6
5205,1278.0
5206,1252.8
5207,1249.2
5208,1206.0
5209,1188.0
5210,1126.8
5211,1058.4
5212,1058.4
5213,1051.2
5214,1018.8
5215,1026.0
5216,1029.6
5217,1015.2
5218,1033.2
5219,1044.0
5220,1069.2
5221,1126.8
5222,1123.2
5223,1090.8
5224,1126.8
5225,1155.6
5226,1123.2
5227,1137.6
5228,1069.2
5229,1000.8
5230,936.0
5231,860.4
5232,741.6
5233,687.6
5234,604.8
5235,536.4
5236,468.0
5237,428.4
5238,406.8
5239,414.0
5240,424.8
5241,511.2
5242,604.8
5243,720.0
5244,770.4
5245,889.2
5246,1069.2
5247,1148.4
5248,1256.4
5249,1328.4
5250,1389.6
5251,1440.0
5252,1494.0
5253,1461.6
5254,1396.8
5255,1389.6
5256,1371.6
5257,1310.4
5258,1220.4
5259,1209.6
5260,1148.4
5261,1112.4
5262,1087.2
5263,1076.4
5264,1054.8
5265,1065.6
5266,1058.4
5267,1087.2
5268,1062.0
5269,1105.2
5270,1112.4
5271,1094.4
5272,1126.8
5273,1105.2
5274,1090.8
5275,1062.0
5276,1018.8
5277,975.6
5278,903.6
5279,867.6
5280,788.4
5281,705.6
5282,640.8
5283,608.4
5284,536.4
5285,493.2
5286,453.6
5287,432.0
5288,439.2
5289,435.6
5290,460.8
5291,525.6
5292,583.2
5293,648.0
5294,720.0
5295,835.2
5296,907.2
5297,1018.8
5298,1051.2
5299,1101.6
5300,1162.8
5301,1180.8
5302,1234.8
5303,1242.0
5304,1166.4
5305,1155.6
5306,1188.0
5307,1134.0
5308,1101.6
5309,1083.6
5310,1116.0
5311,1054.8
5312,1087.2
5313,1069.2
5314,1058.4
5315,1094.4
5316,1062.0
5317,1105.2
5318,1044.0
5319,1072.8
5320,1058.4
5321,1011.6
5322,1008.0
5323,957.6
5324,910.8
5325,885.6
5326,806.4
5327,709.2
5328,694.8
5329,640.8
5330,608.4
5331,568.8
5332,496.8
5333,486.0
5334,460.8
5335,432.0
5336,424.8
5337,432.0
5338,442.8
5339,446.4
5340,486.0
5341,536.4
5342,601.2
5343,658.8
5344,712.8
5345,802.8
5346,907.2
5347,950.4
5348,986.4
5349,1008.0
5350,1072.8
5351,1087.2
5352,1090.8
5353,1098.0
5354,1141.2
5355,1069.2
5356,1018.8
5357,1044.0
5358,1026.0
5359,968.4
5360,950.4
5361,932.4
5362,936.0
5363,1008.0
5364,1022.4
5365,1026.0
5366,1044.0
5367,1076.4
5368,1062.0
5369,1044.0
5370,1036.8
5371,1018.8
5372,968.4
5373,914.4
5374,849.6
5375,756.0
5376,698.4
5377,615.6
5378,540.0
5379,493.2
5380,414.0
5381,378.0
5382,381.6
5383,388.8
5384,406.8
5385,450.0
5386,507.6
5387,583.2
5388,655.2
5389,748.8
5390,842.4
5391,979.2
5392,1054.8
5393,1177.2
5394,1260.0
5395,1324.8
5396,1281.6
5397,1342.8
5398,1393.2
5399,1328.4
5400,1321.2
5401,1242.0
5402,1195.2
5403,1112.4
5404,1065.6
5405,993.6
5406,997.2
5407,921.6
5408,910.8
5409,892.8
5410,925.2
5411,936.0
5412,979.2
5413,1033.2
5414,1069.2
5415,1119.6
5416,1094.4
5417,1137.6
5418,1126.8
5419,1076.4
5420,1040.4
5421,1018.8
5422,914.4
5423,874.8
5424,756.0
5425,648.0
5426,594.0
5427,511.2
5428,442.8
5429,414.0
5430,396.0
5431,385.2
5432,421.2
5433,453.6
5434,518.4
5435,583.2
5436,687.6
5437,777.6
5438,856.8
5439,968.4
5440,1069.2
5441,1137.6
5442,1195.2
5443,1220.4
5444,1303.2
5445,1306.8
5446,1256.4
5447,1260.0
5448,1213.2
5449,1188.0
5450,1141.2
5451,1126.8
5452,1083.6
5453,986.4
5454,986.4
5455,936.0
5456,954.0
5457,990.0
5458,968.4
5459,1022.4
5460,1004.4
5461,1076.4
5462,1101.6
5463,1116.0
5464,1170.0
5465,1166.4
5466,1162.8
5467,1137.6
5468,1051.2
5469,1004.4
5470,939.6
5471,842.4
5472,748.8
5473,655.2
5474,550.8
5475,496.8
5476,432.0
5477,396.0
5478,374.4
5479,396.0
5480,417.6
5481,489.6
5482,568.8
5483,644.4
5484,698.4
5485,784.8
5486,882.0
5487,1000.8
5488,1094.4
5489,1152.0
5490,1195.2
5491,1278.0
5492,1278.0
5493,1299.6
5494,1263.6
5495,1242.0
5496,1242.0
5497,1195.2
5498,1206.0
5499,1152.0
5500,1155.6
5501,1080.0
5502,1008.0
5503,1022.4
5504,1018.8
5505,990.0
5506,1033.2
5507,1008.0
5508,1080.0
5509,1072.8
5510,1123.2
5511,1105.2
5512,1141.2
5513,1137.6
5514,1105.2
5515,1123.2
5516,1026.0
5517,990.0
5518,936.0
5519,835.2
5520,756.0
5521,648.0
5522,572.4
5523,518.4
5524,435.6
5525,392.4
5526,388.8
5527,378.0
5528,414.0
5529,471.6
5530,514.8
5531,633.6
5532,691.2
5533,788.4
5534,900.0
5535,1029.6
5536,1098.0
5537,1166.4
5538,1180.8
5539,1274.4
5540,1278.0
5541,1216.8
5542,1270.8
5543,1220.4
5544,1227.6
5545,1148.4
5546,1119.6
5547,1087.2
5548,1058.4
5549,1040.4
5550,1033.2
5551,1000.8
5552,1004.4
5553,1000.8
5554,997.2
5555,1040.4
5556,1072.8
5557,1108.8
5558,1098.0
5559,1144.8
5560,1130.4
5561,1152.0
5562,1126.8
5563,1119.6
5564,1080.0
5565,1018.8
5566,950.4
5567,860.4
5568,752.4
5569,676.8
5570,597.6
5571,540.0
5572,468.0
5573,435.6
5574,414.0
5575,414.0
5576,453.6
5577,493.2
5578,601.2
5579,691.2
5580,799.2
5581,925.2
5582,1018.8
5583,1137.6
5584,1245.6
5585,1353.6
5586,1414.8
5587,1447.2
5588,1468.8
5589,1458.0
5590,1368.0
5591,1386.0
5592,1350.0
5593,1249.2
5594,1245.6
5595,1155.6
5596,1098.0
5597,1080.0
5598,1080.0
5599,1083.6
5600,1065.6
5601,1033.2
5602,1054.8
5603,1098.0
5604,1080.0
5605,1134.0
5606,1090.8
5607,1112.4
5608,1094.4
5609,1101.6
5610,1101.6
5611,1040.4
5612,997.2
5613,946.8
5614,910.8
5615,835.2
5616,799.2
5617,730.8
5618,648.0
5619,576.0
5620,540.0
5621,475.2
5622,453.6
5623,432.0
5624,439.2
5625,442.8
5626,478.8
5627,504.0
5628,565.2
5629,662.4
5630,723.6
5631,824.4
5632,907.2
5633,993.6
5634,1036.8
5635,1119.6
5636,1155.6
5637,1238.4
5638,1231.2
5639,1191.6
5640,1234.8
5641,1188.0
5642,1166.4
5643,1130.4
5644,1119.6
5645,1094.4
5646,1087.2
5647,1108.8
5648,1083.6
5649,1080.0
5650,1065.6
5651,1087.2
5652,1083.6
5653,1069.2
5654,1069.2
5655,1058.4
5656,1062.0
5657,1008.0
5658,1004.4
5659,946.8
5660,885.6
5661,842.4
5662,777.6
5663,727.2
5664,684.0
5665,637.2
5666,594.0
5667,540.0
5668,507.6
5669,478.8
5670,442.8
5671,428.4
5672,435.6
5673,414.0
5674,421.2
5675,457.2
5676,500.4
5677,543.6
5678,576.0
5679,644.4
5680,738.0
5681,792.0
5682,856.8
5683,900.0
5684,1008.0
5685,1033.2
5686,1062.0
5687,1119.6
5688,1123.2
5689,1134.0
5690,1069.2
5691,1036.8
5692,1058.4
5693,1015.2
5694,990.0
5695,975.6
5696,936.0
5697,946.8
5698,964.8
5699,961.2
5700,972.0
5701,997.2
5702,1051.2
5703,1062.0
5704,1054.8
5705,1011.6
5706,1062.0
5707,1026.0
5708,982.8
5709,889.2
5710,867.6
5711,752.4
5712,702.0
5713,633.6
5714,532.8
5715,475.2
5716,428.4
5717,392.4
5718,385.2
5719,367.2
5720,410.4
5721,442.8
5722,496.8
5723,579.6
5724,662.4
5725,777.6
5726,910.8
5727,957.6
5728,1094.4
5729,1166.4
5730,1234.8
5731,1296.0
5732,1360.8
5733,1332.0
5734,1310.4
5735,1299.6
5736,1278.0
5737,1249.2
5738,1152.0
5739,1159.2
5740,1062.0
5741,990.0
5742,990.0
5743,946.8
5744,943.2
5745,925.2
5746,918.0
5747,957.6
5748,964.8
5749,1033.2
5750,1058.4
5751,1072.8
5752,1130.4
5753,1173.6
5754,1108.8
5755,1094.4
5756,1065.6
5757,1011.6
5758,932.4
5759,849.6
5760,738.0
5761,655.2
5762,594.0
5763,518.4
5764,439.2
5765,403.2
5766,388.8
5767,392.4
5768,396.0
5769,450.0
5770,518.4
5771,586.8
5772,705.6
5773,752.4
5774,846.0
5775,986.4
5776,1036.8
5777,1144.8
5778,1177.2
5779,1224.0
5780,1238.4
5781,1317.6
5782,1260.0
5783,1281.6
5784,1242.0
5785,1173.6
5786,1112.4
5787,1119.6
5788,993.6
5789,982.8
5790,982.8
5791,964.8
5792,957.6
5793,968.4
5794,993.6
5795,1015.2
5796,1040.4
5797,1044.0
5798,1105.2
5799,1159.2
5800,1134.0
5801,1188.0
5802,1119.6
5803,1130.4
5804,1040.4
5805,968.4
5806,946.8
5807,831.6
5808,756.0
5809,658.8
5810,572.4
5811,482.4
5812,424.8
5813,388.8
5814,370.8
5815,381.6
5816,417.6
5817,446.4
5818,554.4
5819,619.2
5820,702.0
5821,813.6
5822,914.4
5823,1004.4
5824,1051.2
5825,1144.8
5826,1220.4
5827,1206.0
5828,1270.8
5829,1252.8
5830,1245.6
5831,1252.8
5832,1260.0
5833,1184.4
5834,1166.4
5835,1155.6
5836,1108.8
5837,1094.4
5838,1044.0
5839,1036.8
5840,1022.4
5841,1011.6
5842,1018.8
5843,1040.4
5844,1083.6
5845,1040.4
5846,1087.2
5847,1137.6
5848,1112.4
5849,1180.8
5850,1116.0
5851,1101.6
5852,1080.0
5853,993.6
5854,936.0
5855,820.8
5856,752.4
5857,669.6
5858,576.0
5859,489.6
5860,432.0
5861,392.4
5862,392.4
5863,396.0
5864,417.6
5865,468.0
5866,536.4
5867,626.4
5868,716.4
5869,813.6
5870,907.2
5871,1058.4
5872,1087.2
5873,1119.6
5874,1216.8
5875,1227.6
5876,1270.8
5877,1245.6
5878,1252.8
5879,1209.6
5880,1170.0
5881,1173.6
5882,1087.2
5883,1058.4
5884,1018.8
5885,1026.0
5886,1000.8
5887,993.6
5888,986.4
5889,1000.8
5890,1036.8
5891,1036.8
5892,1051.2
5893,1072.8
5894,1083.6
5895,1116.0
5896,1137.6
5897,1130.4
5898,1148.4
5899,1051.2
5900,1065.6
5901,990.0
5902,964.8
5903,853.2
5904,781.2
5905,676.8
5906,619.2
5907,532.8
5908,464.4
5909,421.2
5910,403.2
5911,417.6
5912,435.6
5913,496.8
5914,568.8
5915,680.4
5916,813.6
5917,882.0
5918,1029.6
5919,1152.0
5920,1242.0
5921,1357.2
5922,1429.2
5923,1429.2
5924,1389.6
5925,1479.6
5926,1418.4
5927,1346.4
5928,1306.8
5929,1281.6
5930,1216.8
5931,1184.4
5932,1101.6
5933,1087.2
5934,1051.2
5935,1080.0
5936,1062.0
5937,1087.2
5938,1062.0
5939,1062.0
5940,1080.0
5941,1083.6
5942,1083.6
5943,1152.0
5944,1098.0
5945,1090.8
5946,1065.6
5947,1047.6
5948,950.4
5949,939.6
5950,885.6
5951,860.4
5952,730.8
5953,709.2
5954,644.4
5955,572.4
5956,518.4
5957,482.4
5958,468.0
5959,432.0
5960,432.0
5961,442.8
5962,457.2
5963,518.4
5964,576.0
5965,637.2
5966,727.2
5967,802.8
5968,878.4
5969,972.0
5970,1026.0
5971,1108.8
5972,1148.4
5973,1198.8
5974,1220.4
5975,1170.0
5976,1216.8
5977,1191.6
5978,1134.0
5979,1144.8
5980,1130.4
5981,1119.6
5982,1101.6
5983,1087.2
5984,1072.8
5985,1069.2
5986,1087.2
5987,1065.6
5988,1087.2
5989,1119.6
5990,1094.4
5991,1072.8
5992,1040.4
5993,993.6
5994,986.4
5995,928.8
5996,874.8
5997,838.8
5998,788.4
5999,723.6
6000,691.2
6001,630.0
6002,579.6
6003,543.6
6004,504.0
6005,475.2
6006,457.2
6007,424.8
6008,417.6
6009,421.2
6010,432.0
6011,460.8
6012,496.8
6013,536.4
6014,590.4
6015,644.4
6016,730.8
6017,777.6
6018,853.2
6019,925.2
6020,979.2
6021,1026.0
6022,1080.0
6023,1094.4
6024,1116.0
6025,1123.2
6026,1087.2
6027,1076.4
6028,1015.2
6029,993.6
6030,961.2
6031,964.8
6032,957.6
6033,932.4
6034,968.4
6035,961.2
6036,1018.8
6037,997.2
6038,1026.0
6039,1026.0
6040,1101.6
6041,1022.4
6042,1069.2
6043,993.6
6044,936.0
6045,914.4
6046,846.0
6047,759.6
6048,691.2
6049,601.2
6050,558.0
6051,486.0
6052,417.6
6053,381.6
6054,374.4
6055,378.0
6056,403.2
6057,432.0
6058,496.8
6059,565.2
6060,666.0
6061,766.8
6062,842.4
6063,964.8
6064,1065.6
6065,1177.2
6066,1188.0
6067,1303.2
6068,1346.4
6069,1346.4
6070,1368.0
6071,1353.6
6072,1335.6
6073,1252.8
6074,1159.2
6075,1141.2
6076,1069.2
6077,1033.2
6078,961.2
6079,921.6
6080,896.4
6081,914.4
6082,936.0
6083,928.8
6084,957.6
6085,1018.8
6086,1022.4
6087,1051.2
6088,1090.8
6089,1123.2
6090,1148.4
6091,1080.0
6092,1051.2
6093,979.2
6094,964.8
6095,817.2
6096,738.0
6097,648.0
6098,604.8
6099,514.8
6100,450.0
6101,414.0
6102,381.6
6103,385.2
6104,424.8
6105,464.4
6106,507.6
6107,579.6
6108,680.4
6109,774.0
6110,846.0
6111,943.2
6112,1015.2
6113,1112.4
6114,1202.4
6115,1224.0
6116,1224.0
6117,1260.0
6118,1260.0
6119,1278.0
6120,1224.0
6121,1184.4
6122,1148.4
6123,1000.8
6124,1051.2
6125,979.2
6126,1004.4
6127,964.8
6128,921.6
6129,961.2
6130,993.6
6131,1008.0
6132,1015.2
6133,1080.0
6134,1119.6
6135,1144.8
6136,1152.0
6137,1123.2
6138,1141.2
6139,1123.2
6140,1105.2
6141,979.2
6142,925.2
6143,820.8
6144,730.8
6145,669.6
6146,543.6
6147,486.0
6148,424.8
6149,388.8
6150,378.0
6151,385.2
6152,439.2
6153,475.2
6154,543.6
6155,622.8
6156,727.2
6157,774.0
6158,903.6
6159,1022.4
6160,1072.8
6161,1166.4
6162,1173.6
6163,1256.4
6164,1267.2
6165,1224.0
6166,1324.8
6167,1245.6
6168,1256.4
6169,1206.0
6170,1206.0
6171,1130.4
6172,1108.8
6173,1047.6
6174,1033.2
6175,1040.4
6176,993.6
6177,982.8
6178,1004.4
6179,1058.4
6180,1058.4
6181,1047.6
6182,1044.0
6183,1130.4
6184,1126.8
6185,1141.2
6186,1108.8
6187,1116.0
6188,1069.2
6189,990.0
6190,900.0
6191,824.4
6192,727.2
6193,662.4
6194,579.6
6195,504.0
6196,450.0
6197,403.2
6198,378.0
6199,388.8
6200,421.2
6201,460.8
6202,543.6
6203,594.0
6204,691.2
6205,799.2
6206,874.8
6207,1029.6
6208,1080.0
6209,1177.2
6210,1220.4
6211,1238.4
6212,1267.2
6213,1281.6
6214,1278.0
6215,1216.8
6216,1213.2
6217,1155.6
6218,1094.4
6219,1087.2
6220,1051.2
6221,982.8
6222,979.2
6223,957.6
6224,1000.8
6225,975.6
6226,986.4
6227,997.2
6228,1083.6
6229,1098.0
6230,1062.0
6231,1116.0
6232,1144.8
6233,1134.0
6234,1116.0
6235,1087.2
6236,1040.4
6237,997.2
6238,900.0
6239,842.4
6240,784.8
6241,680.4
6242,601.2
6243,529.2
6244,453.6
6245,421.2
6246,406.8
6247,428.4
6248,457.2
6249,482.4
6250,590.4
6251,662.4
6252,788.4
6253,900.0
6254,1036.8
6255,1105.2
6256,1252.8
6257,1321.2
6258,1382.4
6259,1440.0
6260,1458.0
6261,1458.0
6262,1436.4
6263,1396.8
6264,1339.2
6265,1288.8
6266,1191.6
6267,1206.0
6268,1137.6
6269,1090.8
6270,1083.6
6271,1080.0
6272,1058.4
6273,1054.8
6274,1080.0
6275,1083.6
6276,1058.4
6277,1094.4
6278,1116.0
6279,1069.2
6280,1090.8
6281,1105.2
6282,1083.6
6283,1040.4
6284,1000.8
6285,957.6
6286,925.2
6287,831.6
6288,784.8
6289,687.6
6290,640.8
6291,576.0
6292,543.6
6293,468.0
6294,446.4
6295,424.8
6296,428.4
6297,450.0
6298,475.2
6299,529.2
6300,572.4
6301,658.8
6302,702.0
6303,828.0
6304,892.8
6305,975.6
6306,1036.8
6307,1065.6
6308,1159.2
6309,1159.2
6310,1202.4
6311,1206.0
6312,1206.0
6313,1173.6
6314,1134.0
6315,1155.6
6316,1076.4
6317,1083.6
6318,1072.8
6319,1112.4
6320,1047.6
6321,1069.2
6322,1065.6
6323,1072.8
6324,1062.0
6325,1080.0
6326,1069.2
6327,1051.2
6328,1033.2
6329,1026.0
6330,982.8
6331,968.4
6332,885.6
6333,853.2
6334,788.4
6335,720.0
6336,680.4
6337,633.6
6338,590.4
6339,547.2
6340,514.8
6341,471.6
6342,442.8
6343,432.0
6344,439.2
6345,428.4
6346,432.0
6347,468.0
6348,486.0
6349,543.6
6350,583.2
6351,626.4
6352,723.6
6353,802.8
6354,849.6
6355,932.4
6356,982.8
6357,1054.8
6358,1112.4
6359,1094.4
6360,1119.6
6361,1087.2
6362,1087.2
6363,1044.0
6364,1011.6
6365,1018.8
6366,1018.8
6367,990.0
6368,979.2
6369,946.8
6370,972.0
6371,986.4
6372,1015.2
6373,1011.6
6374,1044.0
6375,1047.6
6376,1054.8
6377,1044.0
6378,1008.0
6379,1026.0
6380,950.4
6381,903.6
6382,849.6
6383,781.2
6384,712.8
6385,626.4
6386,543.6
6387,493.2
6388,424.8
6389,388.8
6390,381.6
6391,388.8
6392,399.6
6393,446.4
6394,518.4
6395,576.0
6396,673.2
6397,774.0
6398,878.4
6399,982.8
6400,1087.2
6401,1191.6
6402,1256.4
6403,1353.6
6404,1342.8
6405,1368.0
6406,1342.8
6407,1350.0
6408,1310.4
6409,1234.8
6410,1188.0
6411,1134.0
6412,1101.6
6413,986.4
6414,982.8
6415,907.2
6416,921.6
6417,921.6
6418,921.6
6419,946.8
6420,975.6
6421,1062.0
6422,1094.4
6423,1108.8
6424,1101.6
6425,1137.6
6426,1148.4
6427,1123.2
6428,1069.2
6429,975.6
6430,903.6
6431,820.8
6432,777.6
6433,673.2
6434,590.4
6435,514.8
6436,442.8
6437,424.8
6438,392.4
6439,388.8
6440,414.0
6441,450.0
6442,522.0
6443,601.2
6444,676.8
6445,763.2
6446,867.6
6447,954.0
6448,1058.4
6449,1130.4
6450,1206.0
6451,1220.4
6452,1227.6
6453,1249.2
6454,1267.2
6455,1224.0
6456,1234.8
6457,1173.6
6458,1137.6
6459,1112.4
6460,1054.8
6461,1008.0
6462,950.4
6463,982.8
6464,957.6
6465,936.0
6466,968.4
6467,997.2
6468,1044.0
6469,1098.0
6470,1108.8
6471,1137.6
6472,1170.0
6473,1188.0
6474,1188.0
6475,1123.2
6476,1062.0
6477,997.2
6478,892.8
6479,853.2
6480,756.0
6481,658.8
6482,565.2
6483,500.4
6484,439.2
6485,396.0
6486,388.8
6487,396.0
6488,399.6
6489,475.2
6490,550.8
6491,644.4
6492,709.2
6493,806.4
6494,907.2
6495,1008.0
6496,1062.0
6497,1155.6
6498,1231.2
6499,1224.0
6500,1292.4
6501,1245.6
6502,1267.2
6503,1245.6
6504,1288.8
6505,1170.0
6506,1159.2
6507,1112.4
6508,1090.8
6509,1044.0
6510,1094.4
6511,1026.0
6512,1058.4
6513,1015.2
6514,1026.0
