Index,Value
4574,-140.4
4575,-165.6
4576,-162.0
4577,-183.6
4578,-187.2
4579,-201.6
4580,-194.4
4581,-198.0
4582,-187.2
4583,-190.8
4584,-183.6
4585,-180.0
4586,-162.0
4587,-169.2
4588,-154.8
4589,-151.2
4590,-140.4
4591,-147.6
4592,-147.6
4593,-158.4
4594,-140.4
4595,-151.2
4596,-154.8
4597,-154.8
4598,-140.4
4599,-162.0
4600,-144.0
4601,-165.6
4602,-154.8
4603,-158.4
4604,-144.0
4605,-126.0
4606,-129.6
4607,-129.6
4608,-111.6
4609,-100.8
4610,-100.8
4611,-82.8
4612,-72.0
4613,-64.8
4614,-68.4
4615,-57.6
4616,-61.2
4617,-64.8
4618,-68.4
4619,-72.0
4620,-86.4
4621,-93.6
4622,-108.0
4623,-108.0
4624,-115.2
4625,-133.2
4626,-151.2
4627,-151.2
4628,-154.8
4629,-172.8
4630,-162.0
4631,-165.6
4632,-144.0
4633,-158.4
4634,-162.0
4635,-147.6
4636,-151.2
4637,-165.6
4638,-154.8
4639,-147.6
4640,-147.6
4641,-151.2
4642,-151.2
4643,-147.6
4644,-144.0
4645,-147.6
4646,-147.6
4647,-154.8
4648,-140.4
4649,-151.2
4650,-140.4
4651,-136.8
4652,-136.8
4653,-126.0
4654,-111.6
4655,-100.8
4656,-100.8
4657,-90.0
4658,-90.0
4659,-79.2
4660,-68.4
4661,-72.0
4662,-72.0
4663,-61.2
4664,-68.4
4665,-64.8
4666,-64.8
4667,-72.0
4668,-75.6
4669,-79.2
4670,-90.0
4671,-86.4
4672,-100.8
4673,-115.2
4674,-122.4
4675,-122.4
4676,-133.2
4677,-140.4
4678,-147.6
4679,-158.4
4680,-154.8
4681,-162.0
4682,-144.0
4683,-154.8
4684,-133.2
4685,-140.4
4686,-140.4
4687,-133.2
4688,-133.2
4689,-126.0
4690,-140.4
4691,-133.2
4692,-140.4
4693,-136.8
4694,-144.0
4695,-147.6
4696,-133.2
4697,-151.2
4698,-151.2
4699,-140.4
4700,-140.4
4701,-126.0
4702,-115.2
4703,-115.2
4704,-97.2
4705,-90.0
4706,-79.2
4707,-72.0
4708,-64.8
4709,-64.8
4710,-54.0
4711,-57.6
4712,-57.6
4713,-68.4
4714,-72.0
4715,-82.8
4716,-93.6
4717,-118.8
4718,-126.0
4719,-136.8
4720,-147.6
4721,-151.2
4722,-183.6
4723,-169.2
4724,-190.8
4725,-176.4
4726,-190.8
4727,-180.0
4728,-183.6
4729,-162.0
4730,-162.0
4731,-158.4
4732,-151.2
4733,-144.0
4734,-140.4
4735,-122.4
4736,-126.0
4737,-129.6
4738,-144.0
4739,-140.4
4740,-144.0
4741,-144.0
4742,-147.6
4743,-151.2
4744,-169.2
4745,-162.0
4746,-158.4
4747,-158.4
4748,-140.4
4749,-122.4
4750,-122.4
4751,-115.2
4752,-111.6
4753,-97.2
4754,-75.6
4755,-82.8
4756,-68.4
4757,-57.6
4758,-54.0
4759,-57.6
4760,-61.2
4761,-68.4
4762,-68.4
4763,-86.4
4764,-100.8
4765,-111.6
4766,-115.2
4767,-140.4
4768,-151.2
4769,-158.4
4770,-154.8
4771,-165.6
4772,-180.0
4773,-172.8
4774,-180.0
4775,-165.6
4776,-158.4
4777,-172.8
4778,-151.2
4779,-158.4
4780,-151.2
4781,-133.2
4782,-136.8
4783,-126.0
4784,-133.2
4785,-140.4
4786,-133.2
4787,-144.0
4788,-147.6
4789,-154.8
4790,-154.8
4791,-169.2
4792,-154.8
4793,-169.2
4794,-154.8
4795,-154.8
4796,-144.0
4797,-133.2
4798,-136.8
4799,-122.4
4800,-111.6
4801,-90.0
4802,-79.2
4803,-68.4
4804,-61.2
4805,-54.0
4806,-57.6
4807,-57.6
4808,-68.4
4809,-79.2
4810,-82.8
4811,-86.4
4812,-100.8
4813,-111.6
4814,-111.6
4815,-144.0
4816,-147.6
4817,-162.0
4818,-158.4
4819,-165.6
4820,-180.0
4821,-180.0
4822,-187.2
4823,-172.8
4824,-183.6
4825,-172.8
4826,-162.0
4827,-154.8
4828,-144.0
4829,-151.2
4830,-154.8
4831,-133.2
4832,-144.0
4833,-129.6
4834,-133.2
4835,-129.6
4836,-147.6
4837,-140.4
4838,-147.6
4839,-151.2
4840,-165.6
4841,-154.8
4842,-136.8
4843,-144.0
4844,-151.2
4845,-133.2
4846,-122.4
4847,-122.4
4848,-97.2
4849,-97.2
4850,-82.8
4851,-72.0
4852,-61.2
4853,-57.6
4854,-57.6
4855,-61.2
4856,-61.2
4857,-64.8
4858,-75.6
4859,-82.8
4860,-97.2
4861,-118.8
4862,-115.2
4863,-136.8
4864,-154.8
4865,-158.4
4866,-187.2
4867,-165.6
4868,-172.8
4869,-169.2
4870,-176.4
4871,-169.2
4872,-169.2
4873,-158.4
4874,-154.8
4875,-154.8
4876,-136.8
4877,-140.4
4878,-140.4
4879,-136.8
4880,-133.2
4881,-140.4
4882,-129.6
4883,-140.4
4884,-151.2
4885,-151.2
4886,-165.6
4887,-136.8
4888,-154.8
4889,-158.4
4890,-154.8
4891,-147.6
4892,-144.0
4893,-129.6
4894,-133.2
4895,-133.2
4896,-104.4
4897,-100.8
4898,-82.8
4899,-75.6
4900,-68.4
4901,-68.4
4902,-57.6
4903,-61.2
4904,-64.8
4905,-75.6
4906,-82.8
4907,-93.6
4908,-115.2
4909,-122.4
4910,-129.6
4911,-169.2
4912,-172.8
4913,-183.6
4914,-176.4
4915,-187.2
4916,-194.4
4917,-190.8
4918,-212.4
4919,-194.4
4920,-176.4
4921,-158.4
4922,-183.6
4923,-154.8
4924,-147.6
4925,-136.8
4926,-154.8
4927,-151.2
4928,-144.0
4929,-151.2
4930,-136.8
4931,-151.2
4932,-144.0
4933,-151.2
4934,-151.2
4935,-154.8
4936,-147.6
4937,-151.2
4938,-144.0
4939,-151.2
4940,-136.8
4941,-136.8
4942,-129.6
4943,-118.8
4944,-100.8
4945,-97.2
4946,-93.6
4947,-79.2
4948,-72.0
4949,-68.4
4950,-68.4
4951,-61.2
4952,-61.2
4953,-68.4
4954,-68.4
4955,-82.8
4956,-86.4
4957,-93.6
4958,-108.0
4959,-129.6
4960,-126.0
4961,-126.0
4962,-144.0
4963,-158.4
4964,-154.8
4965,-172.8
4966,-165.6
4967,-169.2
4968,-154.8
4969,-158.4
4970,-154.8
4971,-162.0
4972,-162.0
4973,-154.8
4974,-136.8
4975,-151.2
4976,-144.0
4977,-136.8
4978,-151.2
4979,-158.4
4980,-154.8
4981,-158.4
4982,-151.2
4983,-147.6
4984,-147.6
4985,-144.0
4986,-133.2
4987,-129.6
4988,-136.8
4989,-129.6
4990,-111.6
4991,-108.0
4992,-97.2
4993,-100.8
4994,-82.8
4995,-79.2
4996,-75.6
4997,-72.0
4998,-64.8
4999,-64.8
5000,-61.2
5001,-64.8
5002,-64.8
5003,-64.8
5004,-75.6
5005,-82.8
5006,-86.4
5007,-90.0
5008,-115.2
5009,-108.0
5010,-126.0
5011,-136.8
5012,-126.0
5013,-140.4
5014,-144.0
5015,-144.0
5016,-158.4
5017,-147.6
5018,-144.0
5019,-140.4
5020,-140.4
5021,-136.8
5022,-140.4
5023,-122.4
5024,-126.0
5025,-133.2
5026,-140.4
5027,-147.6
5028,-140.4
5029,-136.8
5030,-136.8
5031,-154.8
5032,-136.8
5033,-133.2
5034,-151.2
5035,-136.8
5036,-126.0
5037,-122.4
5038,-118.8
5039,-104.4
5040,-100.8
5041,-97.2
5042,-75.6
5043,-68.4
5044,-61.2
5045,-54.0
5046,-54.0
5047,-57.6
5048,-57.6
5049,-72.0
5050,-72.0
5051,-86.4
5052,-97.2
5053,-108.0
5054,-118.8
5055,-136.8
5056,-144.0
5057,-162.0
5058,-172.8
5059,-165.6
5060,-176.4
5061,-180.0
5062,-169.2
5063,-194.4
5064,-183.6
5065,-169.2
5066,-165.6
5067,-162.0
5068,-147.6
5069,-144.0
5070,-129.6
5071,-133.2
5072,-115.2
5073,-118.8
5074,-136.8
5075,-129.6
5076,-144.0
5077,-151.2
5078,-154.8
5079,-154.8
5080,-151.2
5081,-162.0
5082,-151.2
5083,-154.8
5084,-144.0
5085,-140.4
5086,-129.6
5087,-118.8
5088,-108.0
5089,-100.8
5090,-79.2
5091,-72.0
5092,-64.8
5093,-64.8
5094,-57.6
5095,-61.2
5096,-57.6
5097,-64.8
5098,-68.4
5099,-82.8
5100,-100.8
5101,-97.2
5102,-122.4
5103,-129.6
5104,-147.6
5105,-151.2
5106,-158.4
5107,-169.2
5108,-172.8
5109,-176.4
5110,-172.8
5111,-169.2
5112,-169.2
5113,-165.6
5114,-144.0
5115,-140.4
5116,-133.2
5117,-133.2
5118,-144.0
5119,-144.0
5120,-129.6
5121,-136.8
5122,-133.2
5123,-144.0
5124,-151.2
5125,-144.0
5126,-147.6
5127,-140.4
5128,-162.0
5129,-147.6
5130,-154.8
5131,-140.4
5132,-133.2
5133,-133.2
5134,-126.0
5135,-118.8
5136,-104.4
5137,-97.2
5138,-79.2
5139,-68.4
5140,-68.4
5141,-57.6
5142,-54.0
5143,-54.0
5144,-68.4
5145,-72.0
5146,-75.6
5147,-90.0
5148,-97.2
5149,-118.8
5150,-115.2
5151,-147.6
5152,-147.6
5153,-154.8
5154,-169.2
5155,-172.8
5156,-183.6
5157,-176.4
5158,-176.4
5159,-176.4
5160,-172.8
5161,-165.6
5162,-151.2
5163,-140.4
5164,-151.2
5165,-154.8
5166,-144.0
5167,-140.4
5168,-154.8
5169,-133.2
5170,-144.0
5171,-140.4
5172,-147.6
5173,-140.4
5174,-158.4
5175,-154.8
5176,-147.6
5177,-162.0
5178,-158.4
5179,-154.8
5180,-151.2
5181,-133.2
5182,-129.6
5183,-118.8
5184,-108.0
5185,-93.6
5186,-82.8
5187,-75.6
5188,-61.2
5189,-61.2
5190,-57.6
5191,-54.0
5192,-57.6
5193,-64.8
5194,-75.6
5195,-90.0
5196,-97.2
5197,-111.6
5198,-126.0
5199,-140.4
5200,-151.2
5201,-144.0
5202,-169.2
5203,-172.8
5204,-176.4
5205,-165.6
5206,-158.4
5207,-162.0
5208,-154.8
5209,-169.2
5210,-154.8
5211,-151.2
5212,-136.8
5213,-140.4
5214,-136.8
5215,-136.8
5216,-126.0
5217,-133.2
5218,-140.4
5219,-151.2
5220,-154.8
5221,-144.0
5222,-154.8
5223,-154.8
5224,-154.8
5225,-169.2
5226,-154.8
5227,-151.2
5228,-158.4
5229,-147.6
5230,-122.4
5231,-108.0
5232,-100.8
5233,-100.8
5234,-82.8
5235,-72.0
5236,-68.4
5237,-61.2
5238,-64.8
5239,-64.8
5240,-61.2
5241,-75.6
5242,-75.6
5243,-93.6
5244,-115.2
5245,-136.8
5246,-144.0
5247,-154.8
5248,-176.4
5249,-183.6
5250,-180.0
5251,-190.8
5252,-187.2
5253,-201.6
5254,-205.2
5255,-187.2
5256,-187.2
5257,-183.6
5258,-165.6
5259,-154.8
5260,-165.6
5261,-151.2
5262,-147.6
5263,-147.6
5264,-133.2
5265,-147.6
5266,-154.8
5267,-154.8
5268,-144.0
5269,-158.4
5270,-140.4
5271,-158.4
5272,-154.8
5273,-158.4
5274,-144.0
5275,-133.2
5276,-140.4
5277,-129.6
5278,-126.0
5279,-115.2
5280,-104.4
5281,-100.8
5282,-90.0
5283,-86.4
5284,-75.6
5285,-64.8
5286,-64.8
5287,-64.8
5288,-57.6
5289,-64.8
5290,-72.0
5291,-75.6
5292,-79.2
5293,-93.6
5294,-104.4
5295,-108.0
5296,-122.4
5297,-129.6
5298,-133.2
5299,-144.0
5300,-154.8
5301,-154.8
5302,-158.4
5303,-165.6
5304,-162.0
5305,-147.6
5306,-158.4
5307,-151.2
5308,-147.6
5309,-151.2
5310,-151.2
5311,-140.4
5312,-140.4
5313,-140.4
5314,-154.8
5315,-154.8
5316,-147.6
5317,-147.6
5318,-147.6
5319,-154.8
5320,-140.4
5321,-140.4
5322,-136.8
5323,-129.6
5324,-111.6
5325,-118.8
5326,-111.6
5327,-108.0
5328,-104.4
5329,-93.6
5330,-90.0
5331,-79.2
5332,-68.4
5333,-72.0
5334,-64.8
5335,-64.8
5336,-61.2
5337,-61.2
5338,-64.8
5339,-64.8
5340,-75.6
5341,-75.6
5342,-86.4
5343,-90.0
5344,-100.8
5345,-108.0
5346,-129.6
5347,-129.6
5348,-129.6
5349,-133.2
5350,-144.0
5351,-151.2
5352,-133.2
5353,-136.8
5354,-151.2
5355,-154.8
5356,-140.4
5357,-140.4
5358,-129.6
5359,-129.6
5360,-136.8
5361,-122.4
5362,-129.6
5363,-136.8
5364,-140.4
5365,-140.4
5366,-144.0
5367,-154.8
5368,-147.6
5369,-144.0
5370,-147.6
5371,-140.4
5372,-136.8
5373,-126.0
5374,-118.8
5375,-104.4
5376,-100.8
5377,-90.0
5378,-82.8
5379,-68.4
5380,-57.6
5381,-57.6
5382,-54.0
5383,-57.6
5384,-54.0
5385,-72.0
5386,-72.0
5387,-82.8
5388,-97.2
5389,-104.4
5390,-122.4
5391,-133.2
5392,-140.4
5393,-151.2
5394,-169.2
5395,-176.4
5396,-172.8
5397,-172.8
5398,-172.8
5399,-169.2
5400,-183.6
5401,-158.4
5402,-169.2
5403,-158.4
5404,-147.6
5405,-129.6
5406,-140.4
5407,-129.6
5408,-133.2
5409,-126.0
5410,-129.6
5411,-136.8
5412,-136.8
5413,-133.2
5414,-154.8
5415,-154.8
5416,-140.4
5417,-154.8
5418,-162.0
5419,-147.6
5420,-147.6
5421,-136.8
5422,-122.4
5423,-115.2
5424,-104.4
5425,-97.2
5426,-79.2
5427,-72.0
5428,-64.8
5429,-61.2
5430,-57.6
5431,-57.6
5432,-57.6
5433,-64.8
5434,-68.4
5435,-82.8
5436,-86.4
5437,-104.4
5438,-122.4
5439,-133.2
5440,-133.2
5441,-154.8
5442,-162.0
5443,-172.8
5444,-183.6
5445,-190.8
5446,-169.2
5447,-169.2
5448,-165.6
5449,-176.4
5450,-154.8
5451,-147.6
5452,-147.6
5453,-136.8
5454,-136.8
5455,-133.2
5456,-129.6
5457,-126.0
5458,-129.6
5459,-140.4
5460,-140.4
5461,-140.4
5462,-151.2
5463,-151.2
5464,-158.4
5465,-154.8
5466,-158.4
5467,-144.0
5468,-147.6
5469,-133.2
5470,-111.6
5471,-115.2
5472,-100.8
5473,-90.0
5474,-79.2
5475,-72.0
5476,-64.8
5477,-54.0
5478,-54.0
5479,-57.6
5480,-61.2
5481,-68.4
5482,-82.8
5483,-86.4
5484,-104.4
5485,-104.4
5486,-122.4
5487,-144.0
5488,-151.2
5489,-154.8
5490,-162.0
5491,-165.6
5492,-169.2
5493,-176.4
5494,-165.6
5495,-180.0
5496,-172.8
5497,-147.6
5498,-158.4
5499,-162.0
5500,-151.2
5501,-144.0
5502,-136.8
5503,-136.8
5504,-133.2
5505,-136.8
5506,-144.0
5507,-151.2
5508,-136.8
5509,-140.4
5510,-151.2
5511,-165.6
5512,-158.4
5513,-162.0
5514,-144.0
5515,-158.4
5516,-133.2
5517,-129.6
5518,-129.6
5519,-111.6
5520,-111.6
5521,-97.2
5522,-79.2
5523,-72.0
5524,-68.4
5525,-57.6
5526,-57.6
5527,-54.0
5528,-61.2
5529,-72.0
5530,-75.6
5531,-82.8
5532,-100.8
5533,-115.2
5534,-122.4
5535,-140.4
5536,-144.0
5537,-147.6
5538,-169.2
5539,-147.6
5540,-158.4
5541,-180.0
5542,-187.2
5543,-162.0
5544,-172.8
5545,-147.6
5546,-154.8
5547,-140.4
5548,-136.8
5549,-140.4
5550,-140.4
5551,-133.2
5552,-136.8
5553,-136.8
5554,-144.0
5555,-154.8
5556,-140.4
5557,-140.4
5558,-136.8
5559,-147.6
5560,-151.2
5561,-158.4
5562,-158.4
5563,-165.6
5564,-140.4
5565,-144.0
5566,-126.0
5567,-118.8
5568,-111.6
5569,-93.6
5570,-86.4
5571,-75.6
5572,-64.8
5573,-61.2
5574,-61.2
5575,-57.6
5576,-61.2
5577,-72.0
5578,-72.0
5579,-86.4
5580,-115.2
5581,-126.0
5582,-133.2
5583,-147.6
5584,-151.2
5585,-187.2
5586,-187.2
5587,-198.0
5588,-194.4
5589,-183.6
5590,-190.8
5591,-183.6
5592,-172.8
5593,-172.8
5594,-180.0
5595,-147.6
5596,-147.6
5597,-147.6
5598,-151.2
5599,-140.4
5600,-151.2
5601,-133.2
5602,-151.2
5603,-144.0
5604,-151.2
5605,-144.0
5606,-151.2
5607,-136.8
5608,-151.2
5609,-151.2
5610,-140.4
5611,-140.4
5612,-144.0
5613,-129.6
5614,-126.0
5615,-118.8
5616,-104.4
5617,-93.6
5618,-93.6
5619,-86.4
5620,-68.4
5621,-68.4
5622,-64.8
5623,-64.8
5624,-61.2
5625,-57.6
5626,-68.4
5627,-75.6
5628,-90.0
5629,-93.6
5630,-104.4
5631,-104.4
5632,-133.2
5633,-129.6
5634,-144.0
5635,-154.8
5636,-151.2
5637,-169.2
5638,-162.0
5639,-151.2
5640,-151.2
5641,-151.2
5642,-165.6
5643,-158.4
5644,-147.6
5645,-154.8
5646,-151.2
5647,-140.4
5648,-144.0
5649,-147.6
5650,-147.6
5651,-151.2
5652,-147.6
5653,-158.4
5654,-144.0
5655,-144.0
5656,-151.2
5657,-147.6
5658,-133.2
5659,-122.4
5660,-133.2
5661,-118.8
5662,-118.8
5663,-100.8
5664,-104.4
5665,-82.8
5666,-82.8
5667,-75.6
5668,-72.0
5669,-68.4
5670,-61.2
5671,-61.2
5672,-57.6
5673,-68.4
5674,-64.8
5675,-68.4
5676,-75.6
5677,-79.2
5678,-90.0
5679,-100.8
5680,-100.8
5681,-111.6
5682,-115.2
5683,-126.0
5684,-144.0
5685,-140.4
5686,-154.8
5687,-162.0
5688,-154.8
5689,-151.2
5690,-154.8
5691,-147.6
5692,-140.4
5693,-136.8
5694,-133.2
5695,-136.8
5696,-126.0
5697,-133.2
5698,-129.6
5699,-129.6
5700,-144.0
5701,-126.0
5702,-140.4
5703,-158.4
5704,-144.0
5705,-147.6
5706,-151.2
5707,-136.8
5708,-136.8
5709,-129.6
5710,-122.4
5711,-108.0
5712,-97.2
5713,-82.8
5714,-79.2
5715,-68.4
5716,-64.8
5717,-57.6
5718,-57.6
5719,-54.0
5720,-61.2
5721,-64.8
5722,-68.4
5723,-82.8
5724,-93.6
5725,-97.2
5726,-118.8
5727,-144.0
5728,-151.2
5729,-144.0
5730,-162.0
5731,-172.8
5732,-162.0
5733,-176.4
5734,-180.0
5735,-169.2
5736,-183.6
5737,-154.8
5738,-158.4
5739,-147.6
5740,-147.6
5741,-129.6
5742,-133.2
5743,-126.0
5744,-126.0
5745,-122.4
5746,-129.6
5747,-129.6
5748,-133.2
5749,-129.6
5750,-151.2
5751,-147.6
5752,-154.8
5753,-147.6
5754,-151.2
5755,-151.2
5756,-144.0
5757,-126.0
5758,-122.4
5759,-118.8
5760,-104.4
5761,-86.4
5762,-79.2
5763,-79.2
5764,-61.2
5765,-61.2
5766,-54.0
5767,-57.6
5768,-61.2
5769,-61.2
5770,-72.0
5771,-86.4
5772,-90.0
5773,-108.0
5774,-108.0
5775,-118.8
5776,-151.2
5777,-162.0
5778,-162.0
5779,-162.0
5780,-165.6
5781,-169.2
5782,-158.4
5783,-154.8
5784,-154.8
5785,-154.8
5786,-158.4
5787,-151.2
5788,-158.4
5789,-129.6
5790,-133.2
5791,-133.2
5792,-136.8
5793,-129.6
5794,-144.0
5795,-147.6
5796,-154.8
5797,-144.0
5798,-144.0
5799,-162.0
5800,-151.2
5801,-151.2
5802,-158.4
5803,-144.0
5804,-144.0
5805,-140.4
5806,-133.2
5807,-122.4
5808,-100.8
5809,-86.4
5810,-79.2
5811,-72.0
5812,-64.8
5813,-61.2
5814,-54.0
5815,-57.6
5816,-57.6
5817,-61.2
5818,-75.6
5819,-90.0
5820,-100.8
5821,-108.0
5822,-118.8
5823,-133.2
5824,-144.0
5825,-151.2
5826,-158.4
5827,-169.2
5828,-176.4
5829,-169.2
5830,-180.0
5831,-162.0
5832,-169.2
5833,-158.4
5834,-169.2
5835,-151.2
5836,-147.6
5837,-133.2
5838,-136.8
5839,-136.8
5840,-136.8
5841,-140.4
5842,-147.6
5843,-140.4
5844,-140.4
5845,-158.4
5846,-147.6
5847,-169.2
5848,-151.2
5849,-151.2
5850,-154.8
5851,-158.4
5852,-154.8
5853,-140.4
5854,-122.4
5855,-115.2
5856,-100.8
5857,-90.0
5858,-82.8
5859,-72.0
5860,-61.2
5861,-54.0
5862,-57.6
5863,-57.6
5864,-61.2
5865,-64.8
5866,-79.2
5867,-86.4
5868,-104.4
5869,-115.2
5870,-126.0
5871,-129.6
5872,-140.4
5873,-147.6
5874,-162.0
5875,-169.2
5876,-169.2
5877,-172.8
5878,-154.8
5879,-158.4
5880,-169.2
5881,-172.8
5882,-158.4
5883,-136.8
5884,-136.8
5885,-151.2
5886,-129.6
5887,-133.2
5888,-144.0
5889,-133.2
5890,-133.2
5891,-140.4
5892,-144.0
5893,-144.0
5894,-151.2
5895,-158.4
5896,-162.0
5897,-162.0
5898,-140.4
5899,-144.0
5900,-147.6
5901,-144.0
5902,-115.2
5903,-108.0
5904,-104.4
5905,-97.2
5906,-86.4
5907,-75.6
5908,-61.2
5909,-61.2
5910,-61.2
5911,-61.2
5912,-64.8
5913,-72.0
5914,-86.4
5915,-97.2
5916,-115.2
5917,-122.4
5918,-144.0
5919,-151.2
5920,-162.0
5921,-183.6
5922,-201.6
5923,-194.4
5924,-180.0
5925,-201.6
5926,-176.4
5927,-172.8
5928,-180.0
5929,-165.6
5930,-162.0
5931,-154.8
5932,-144.0
5933,-144.0
5934,-151.2
5935,-144.0
5936,-151.2
5937,-144.0
5938,-136.8
5939,-144.0
5940,-154.8
5941,-147.6
5942,-154.8
5943,-147.6
5944,-154.8
5945,-151.2
5946,-151.2
5947,-144.0
5948,-136.8
5949,-136.8
5950,-115.2
5951,-108.0
5952,-118.8
5953,-100.8
5954,-86.4
5955,-82.8
5956,-79.2
5957,-68.4
5958,-64.8
5959,-61.2
5960,-54.0
5961,-61.2
5962,-68.4
5963,-75.6
5964,-82.8
5965,-90.0
5966,-108.0
5967,-104.4
5968,-111.6
5969,-129.6
5970,-136.8
5971,-158.4
5972,-154.8
5973,-158.4
5974,-147.6
5975,-165.6
5976,-154.8
5977,-154.8
5978,-154.8
5979,-151.2
5980,-147.6
5981,-154.8
5982,-147.6
5983,-144.0
5984,-151.2
5985,-136.8
5986,-151.2
5987,-136.8
5988,-140.4
5989,-140.4
5990,-144.0
5991,-147.6
5992,-140.4
5993,-129.6
5994,-140.4
5995,-129.6
5996,-122.4
5997,-115.2
5998,-111.6
5999,-108.0
6000,-100.8
6001,-86.4
6002,-82.8
6003,-75.6
6004,-72.0
6005,-68.4
6006,-64.8
6007,-57.6
6008,-64.8
6009,-54.0
6010,-64.8
6011,-68.4
6012,-72.0
6013,-79.2
6014,-86.4
6015,-90.0
6016,-100.8
6017,-108.0
6018,-122.4
6019,-129.6
6020,-140.4
6021,-147.6
6022,-147.6
6023,-154.8
6024,-147.6
6025,-151.2
6026,-144.0
6027,-144.0
6028,-140.4
6029,-140.4
6030,-122.4
6031,-129.6
6032,-129.6
6033,-133.2
6034,-129.6
6035,-126.0
6036,-140.4
6037,-136.8
6038,-129.6
6039,-144.0
6040,-151.2
6041,-144.0
6042,-144.0
6043,-133.2
6044,-140.4
6045,-126.0
6046,-118.8
6047,-108.0
6048,-97.2
6049,-93.6
6050,-72.0
6051,-72.0
6052,-61.2
6053,-57.6
6054,-54.0
6055,-54.0
6056,-61.2
6057,-68.4
6058,-72.0
6059,-75.6
6060,-100.8
6061,-111.6
6062,-118.8
6063,-136.8
6064,-140.4
6065,-151.2
6066,-158.4
6067,-165.6
6068,-180.0
6069,-183.6
6070,-176.4
6071,-183.6
6072,-172.8
6073,-172.8
6074,-169.2
6075,-144.0
6076,-154.8
6077,-136.8
6078,-122.4
6079,-126.0
6080,-118.8
6081,-118.8
6082,-118.8
6083,-133.2
6084,-136.8
6085,-136.8
6086,-147.6
6087,-151.2
6088,-158.4
6089,-147.6
6090,-158.4
6091,-140.4
6092,-133.2
6093,-140.4
6094,-136.8
6095,-122.4
6096,-108.0
6097,-93.6
6098,-72.0
6099,-68.4
6100,-64.8
6101,-61.2
6102,-57.6
6103,-57.6
6104,-57.6
6105,-64.8
6106,-72.0
6107,-82.8
6108,-93.6
6109,-97.2
6110,-115.2
6111,-136.8
6112,-140.4
6113,-154.8
6114,-147.6
6115,-158.4
6116,-165.6
6117,-165.6
6118,-176.4
6119,-172.8
6120,-169.2
6121,-151.2
6122,-147.6
6123,-144.0
6124,-151.2
6125,-126.0
6126,-133.2
6127,-129.6
6128,-126.0
6129,-136.8
6130,-133.2
6131,-147.6
6132,-144.0
6133,-151.2
6134,-151.2
6135,-162.0
6136,-151.2
6137,-165.6
6138,-158.4
6139,-165.6
6140,-136.8
6141,-133.2
6142,-122.4
6143,-108.0
6144,-100.8
6145,-86.4
6146,-86.4
6147,-68.4
6148,-61.2
6149,-57.6
6150,-54.0
6151,-57.6
6152,-57.6
6153,-68.4
6154,-82.8
6155,-90.0
6156,-97.2
6157,-111.6
6158,-122.4
6159,-136.8
6160,-144.0
6161,-144.0
6162,-151.2
6163,-172.8
6164,-172.8
6165,-172.8
6166,-172.8
6167,-169.2
6168,-165.6
6169,-169.2
6170,-176.4
6171,-151.2
6172,-154.8
6173,-147.6
6174,-140.4
6175,-144.0
6176,-147.6
6177,-129.6
6178,-129.6
6179,-144.0
6180,-147.6
6181,-151.2
6182,-147.6
6183,-158.4
6184,-151.2
6185,-147.6
6186,-136.8
6187,-136.8
6188,-154.8
6189,-140.4
6190,-118.8
6191,-118.8
6192,-100.8
6193,-93.6
6194,-82.8
6195,-72.0
6196,-64.8
6197,-54.0
6198,-54.0
6199,-57.6
6200,-61.2
6201,-64.8
6202,-72.0
6203,-90.0
6204,-100.8
6205,-104.4
6206,-126.0
6207,-140.4
6208,-136.8
6209,-158.4
6210,-172.8
6211,-158.4
6212,-172.8
6213,-176.4
6214,-162.0
6215,-158.4
6216,-165.6
6217,-140.4
6218,-154.8
6219,-133.2
6220,-129.6
6221,-136.8
6222,-129.6
6223,-133.2
6224,-140.4
6225,-144.0
6226,-126.0
6227,-136.8
6228,-136.8
6229,-154.8
6230,-147.6
6231,-151.2
6232,-151.2
6233,-162.0
6234,-158.4
6235,-158.4
6236,-147.6
6237,-136.8
6238,-129.6
6239,-111.6
6240,-108.0
6241,-90.0
6242,-86.4
6243,-75.6
6244,-72.0
6245,-57.6
6246,-61.2
6247,-57.6
6248,-57.6
6249,-75.6
6250,-82.8
6251,-100.8
6252,-108.0
6253,-126.0
6254,-133.2
6255,-162.0
6256,-158.4
6257,-169.2
6258,-187.2
6259,-172.8
6260,-183.6
6261,-183.6
6262,-187.2
6263,-190.8
6264,-162.0
6265,-180.0
6266,-154.8
6267,-147.6
6268,-158.4
6269,-140.4
6270,-136.8
6271,-140.4
6272,-147.6
6273,-136.8
6274,-158.4
6275,-136.8
6276,-154.8
6277,-151.2
6278,-165.6
6279,-151.2
6280,-144.0
6281,-151.2
6282,-136.8
6283,-133.2
6284,-140.4
6285,-136.8
6286,-126.0
6287,-122.4
6288,-111.6
6289,-90.0
6290,-93.6
6291,-79.2
6292,-75.6
6293,-68.4
6294,-64.8
6295,-61.2
6296,-68.4
6297,-61.2
6298,-68.4
6299,-75.6
6300,-86.4
6301,-93.6
6302,-104.4
6303,-111.6
6304,-111.6
6305,-140.4
6306,-151.2
6307,-162.0
6308,-158.4
6309,-158.4
6310,-172.8
6311,-158.4
6312,-154.8
6313,-151.2
6314,-144.0
6315,-154.8
6316,-158.4
6317,-158.4
6318,-144.0
6319,-140.4
6320,-144.0
6321,-154.8
6322,-147.6
