Index,Value
4733,90.0
4734,86.4
4735,82.8
4736,79.2
4737,79.2
4738,86.4
4739,90.0
4740,82.8
4741,90.0
4742,93.6
4743,97.2
4744,108.0
4745,97.2
4746,100.8
4747,97.2
4748,93.6
4749,82.8
4750,82.8
4751,79.2
4752,68.4
4753,68.4
4754,57.6
4755,54.0
4756,46.8
4757,43.2
4758,43.2
4759,43.2
4760,43.2
4761,50.4
4762,50.4
4763,61.2
4764,68.4
4765,75.6
4766,79.2
4767,86.4
4768,97.2
4769,97.2
4770,97.2
4771,111.6
4772,122.4
4773,104.4
4774,118.8
4775,115.2
4776,115.2
4777,108.0
4778,97.2
4779,104.4
4780,90.0
4781,90.0
4782,86.4
4783,75.6
4784,82.8
4785,93.6
4786,82.8
4787,86.4
4788,90.0
4789,97.2
4790,93.6
4791,100.8
4792,97.2
4793,97.2
4794,100.8
4795,97.2
4796,97.2
4797,90.0
4798,86.4
4799,72.0
4800,72.0
4801,61.2
4802,54.0
4803,50.4
4804,46.8
4805,43.2
4806,43.2
4807,39.6
4808,46.8
4809,54.0
4810,54.0
4811,61.2
4812,72.0
4813,75.6
4814,82.8
4815,93.6
4816,97.2
4817,97.2
4818,104.4
4819,108.0
4820,111.6
4821,115.2
4822,118.8
4823,118.8
4824,111.6
4825,100.8
4826,108.0
4827,97.2
4828,97.2
4829,100.8
4830,93.6
4831,90.0
4832,90.0
4833,90.0
4834,82.8
4835,86.4
4836,97.2
4837,97.2
4838,93.6
4839,97.2
4840,93.6
4841,104.4
4842,100.8
4843,97.2
4844,90.0
4845,93.6
4846,79.2
4847,79.2
4848,72.0
4849,64.8
4850,54.0
4851,50.4
4852,46.8
4853,43.2
4854,43.2
4855,39.6
4856,46.8
4857,46.8
4858,54.0
4859,61.2
4860,64.8
4861,75.6
4862,82.8
4863,93.6
4864,100.8
4865,100.8
4866,111.6
4867,111.6
4868,115.2
4869,115.2
4870,111.6
4871,111.6
4872,111.6
4873,93.6
4874,97.2
4875,104.4
4876,86.4
4877,86.4
4878,90.0
4879,93.6
4880,90.0
4881,82.8
4882,90.0
4883,90.0
4884,93.6
4885,90.0
4886,100.8
4887,93.6
4888,97.2
4889,97.2
4890,104.4
4891,93.6
4892,90.0
4893,90.0
4894,86.4
4895,79.2
4896,68.4
4897,68.4
4898,57.6
4899,54.0
4900,50.4
4901,46.8
4902,46.8
4903,43.2
4904,50.4
4905,54.0
4906,57.6
4907,61.2
4908,75.6
4909,82.8
4910,93.6
4911,104.4
4912,111.6
4913,122.4
4914,122.4
4915,129.6
4916,126.0
4917,118.8
4918,126.0
4919,122.4
4920,108.0
4921,108.0
4922,108.0
4923,104.4
4924,90.0
4925,90.0
4926,100.8
4927,93.6
4928,90.0
4929,90.0
4930,86.4
4931,82.8
4932,86.4
4933,86.4
4934,97.2
4935,97.2
4936,90.0
4937,93.6
4938,93.6
4939,93.6
4940,86.4
4941,82.8
4942,79.2
4943,72.0
4944,72.0
4945,68.4
4946,61.2
4947,54.0
4948,50.4
4949,50.4
4950,46.8
4951,43.2
4952,46.8
4953,46.8
4954,50.4
4955,54.0
4956,61.2
4957,64.8
4958,72.0
4959,82.8
4960,90.0
4961,93.6
4962,93.6
4963,97.2
4964,100.8
4965,104.4
4966,108.0
4967,118.8
4968,100.8
4969,104.4
4970,100.8
4971,100.8
4972,100.8
4973,90.0
4974,82.8
4975,93.6
4976,90.0
4977,90.0
4978,86.4
4979,82.8
4980,93.6
4981,97.2
4982,86.4
4983,97.2
4984,97.2
4985,86.4
4986,82.8
4987,86.4
4988,82.8
4989,82.8
4990,72.0
4991,75.6
4992,61.2
4993,64.8
4994,54.0
4995,54.0
4996,50.4
4997,46.8
4998,46.8
4999,46.8
5000,43.2
5001,46.8
5002,46.8
5003,46.8
5004,54.0
5005,54.0
5006,57.6
5007,64.8
5008,75.6
5009,75.6
5010,79.2
5011,90.0
5012,82.8
5013,93.6
5014,97.2
5015,100.8
5016,90.0
5017,104.4
5018,104.4
5019,97.2
5020,93.6
5021,86.4
5022,90.0
5023,86.4
5024,75.6
5025,86.4
5026,86.4
5027,86.4
5028,86.4
5029,90.0
5030,90.0
5031,90.0
5032,90.0
5033,97.2
5034,90.0
5035,90.0
5036,79.2
5037,82.8
5038,72.0
5039,72.0
5040,64.8
5041,57.6
5042,50.4
5043,50.4
5044,43.2
5045,39.6
5046,39.6
5047,43.2
5048,43.2
5049,46.8
5050,54.0
5051,61.2
5052,68.4
5053,72.0
5054,75.6
5055,86.4
5056,97.2
5057,108.0
5058,111.6
5059,111.6
5060,118.8
5061,111.6
5062,115.2
5063,118.8
5064,118.8
5065,115.2
5066,100.8
5067,100.8
5068,97.2
5069,86.4
5070,82.8
5071,86.4
5072,75.6
5073,79.2
5074,82.8
5075,82.8
5076,82.8
5077,82.8
5078,86.4
5079,90.0
5080,97.2
5081,93.6
5082,93.6
5083,108.0
5084,97.2
5085,93.6
5086,86.4
5087,79.2
5088,72.0
5089,64.8
5090,57.6
5091,50.4
5092,46.8
5093,46.8
5094,43.2
5095,43.2
5096,43.2
5097,50.4
5098,46.8
5099,57.6
5100,68.4
5101,72.0
5102,82.8
5103,93.6
5104,97.2
5105,100.8
5106,100.8
5107,111.6
5108,108.0
5109,111.6
5110,115.2
5111,108.0
5112,108.0
5113,115.2
5114,97.2
5115,90.0
5116,90.0
5117,93.6
5118,86.4
5119,82.8
5120,86.4
5121,90.0
5122,86.4
5123,90.0
5124,90.0
5125,93.6
5126,93.6
5127,97.2
5128,108.0
5129,97.2
5130,93.6
5131,90.0
5132,82.8
5133,82.8
5134,82.8
5135,75.6
5136,68.4
5137,61.2
5138,57.6
5139,50.4
5140,46.8
5141,39.6
5142,39.6
5143,43.2
5144,46.8
5145,46.8
5146,54.0
5147,57.6
5148,64.8
5149,75.6
5150,86.4
5151,93.6
5152,97.2
5153,104.4
5154,108.0
5155,115.2
5156,100.8
5157,118.8
5158,115.2
5159,104.4
5160,108.0
5161,111.6
5162,111.6
5163,97.2
5164,93.6
5165,97.2
5166,93.6
5167,93.6
5168,90.0
5169,82.8
5170,79.2
5171,86.4
5172,86.4
5173,100.8
5174,93.6
5175,100.8
5176,93.6
5177,100.8
5178,93.6
5179,93.6
5180,90.0
5181,90.0
5182,82.8
5183,79.2
5184,64.8
5185,64.8
5186,57.6
5187,54.0
5188,43.2
5189,43.2
5190,39.6
5191,39.6
5192,39.6
5193,46.8
5194,54.0
5195,64.8
5196,64.8
5197,79.2
5198,79.2
5199,97.2
5200,97.2
5201,108.0
5202,118.8
5203,118.8
5204,111.6
5205,115.2
5206,115.2
5207,104.4
5208,108.0
5209,100.8
5210,90.0
5211,93.6
5212,86.4
5213,86.4
5214,86.4
5215,86.4
5216,90.0
5217,90.0
5218,90.0
5219,90.0
5220,93.6
5221,97.2
5222,97.2
5223,97.2
5224,100.8
5225,97.2
5226,93.6
5227,100.8
5228,97.2
5229,93.6
5230,86.4
5231,75.6
5232,72.0
5233,68.4
5234,54.0
5235,50.4
5236,46.8
5237,43.2
5238,43.2
5239,43.2
5240,43.2
5241,54.0
5242,57.6
5243,68.4
5244,72.0
5245,79.2
5246,90.0
5247,104.4
5248,122.4
5249,115.2
5250,118.8
5251,118.8
5252,133.2
5253,122.4
5254,115.2
5255,118.8
5256,115.2
5257,115.2
5258,100.8
5259,100.8
5260,104.4
5261,100.8
5262,97.2
5263,86.4
5264,82.8
5265,86.4
5266,93.6
5267,97.2
5268,93.6
5269,97.2
5270,97.2
5271,93.6
5272,90.0
5273,93.6
5274,90.0
5275,82.8
5276,90.0
5277,79.2
5278,86.4
5279,75.6
5280,72.0
5281,68.4
5282,61.2
5283,57.6
5284,54.0
5285,46.8
5286,46.8
5287,43.2
5288,46.8
5289,46.8
5290,50.4
5291,54.0
5292,57.6
5293,64.8
5294,72.0
5295,72.0
5296,79.2
5297,86.4
5298,86.4
5299,104.4
5300,104.4
5301,108.0
5302,104.4
5303,108.0
5304,100.8
5305,108.0
5306,108.0
5307,97.2
5308,97.2
5309,93.6
5310,93.6
5311,97.2
5312,97.2
5313,82.8
5314,86.4
5315,93.6
5316,97.2
5317,90.0
5318,90.0
5319,93.6
5320,90.0
5321,86.4
5322,86.4
5323,82.8
5324,75.6
5325,79.2
5326,72.0
5327,64.8
5328,61.2
5329,57.6
5330,57.6
5331,54.0
5332,46.8
5333,46.8
5334,46.8
5335,43.2
5336,43.2
5337,43.2
5338,46.8
5339,50.4
5340,54.0
5341,54.0
5342,61.2
5343,68.4
5344,75.6
5345,79.2
5346,82.8
5347,82.8
5348,86.4
5349,93.6
5350,93.6
5351,97.2
5352,93.6
5353,93.6
5354,93.6
5355,97.2
5356,93.6
5357,97.2
5358,82.8
5359,82.8
5360,79.2
5361,79.2
5362,82.8
5363,90.0
5364,79.2
5365,86.4
5366,90.0
5367,90.0
5368,93.6
5369,86.4
5370,86.4
5371,90.0
5372,86.4
5373,79.2
5374,75.6
5375,72.0
5376,61.2
5377,57.6
5378,50.4
5379,46.8
5380,43.2
5381,43.2
5382,39.6
5383,39.6
5384,39.6
5385,46.8
5386,50.4
5387,57.6
5388,64.8
5389,75.6
5390,79.2
5391,93.6
5392,86.4
5393,104.4
5394,104.4
5395,111.6
5396,111.6
5397,115.2
5398,111.6
5399,108.0
5400,111.6
5401,100.8
5402,104.4
5403,97.2
5404,93.6
5405,82.8
5406,86.4
5407,86.4
5408,79.2
5409,82.8
5410,79.2
5411,79.2
5412,82.8
5413,93.6
5414,90.0
5415,97.2
5416,93.6
5417,93.6
5418,97.2
5419,97.2
5420,90.0
5421,82.8
5422,79.2
5423,79.2
5424,72.0
5425,57.6
5426,57.6
5427,50.4
5428,46.8
5429,43.2
5430,39.6
5431,39.6
5432,43.2
5433,46.8
5434,54.0
5435,57.6
5436,64.8
5437,75.6
5438,79.2
5439,90.0
5440,90.0
5441,93.6
5442,104.4
5443,118.8
5444,115.2
5445,115.2
5446,115.2
5447,115.2
5448,104.4
5449,104.4
5450,100.8
5451,100.8
5452,86.4
5453,79.2
5454,86.4
5455,82.8
5456,75.6
5457,79.2
5458,90.0
5459,90.0
5460,93.6
5461,86.4
5462,90.0
5463,97.2
5464,97.2
5465,104.4
5466,93.6
5467,93.6
5468,90.0
5469,90.0
5470,86.4
5471,79.2
5472,64.8
5473,57.6
5474,54.0
5475,46.8
5476,46.8
5477,39.6
5478,39.6
5479,39.6
5480,43.2
5481,50.4
5482,57.6
5483,61.2
5484,68.4
5485,72.0
5486,86.4
5487,93.6
5488,104.4
5489,100.8
5490,104.4
5491,108.0
5492,122.4
5493,111.6
5494,104.4
5495,115.2
5496,100.8
5497,93.6
5498,97.2
5499,104.4
5500,100.8
5501,86.4
5502,86.4
5503,90.0
5504,86.4
5505,90.0
5506,86.4
5507,93.6
5508,90.0
5509,93.6
5510,90.0
5511,97.2
5512,100.8
5513,93.6
5514,93.6
5515,93.6
5516,90.0
5517,90.0
5518,86.4
5519,75.6
5520,72.0
5521,64.8
5522,54.0
5523,46.8
5524,50.4
5525,43.2
5526,43.2
5527,39.6
5528,43.2
5529,46.8
5530,54.0
5531,61.2
5532,64.8
5533,75.6
5534,82.8
5535,82.8
5536,90.0
5537,97.2
5538,111.6
5539,108.0
5540,111.6
5541,111.6
5542,115.2
5543,104.4
5544,108.0
5545,100.8
5546,97.2
5547,90.0
5548,86.4
5549,86.4
5550,86.4
5551,79.2
5552,86.4
5553,79.2
5554,86.4
5555,86.4
5556,86.4
5557,93.6
5558,86.4
5559,93.6
5560,86.4
5561,97.2
5562,97.2
5563,90.0
5564,82.8
5565,86.4
5566,79.2
5567,75.6
5568,72.0
5569,57.6
5570,57.6
5571,50.4
5572,50.4
5573,43.2
5574,43.2
5575,39.6
5576,43.2
5577,50.4
5578,54.0
5579,68.4
5580,75.6
5581,86.4
5582,90.0
5583,100.8
5584,104.4
5585,126.0
5586,118.8
5587,129.6
5588,129.6
5589,122.4
5590,122.4
5591,115.2
5592,118.8
5593,115.2
5594,104.4
5595,104.4
5596,93.6
5597,90.0
5598,90.0
5599,90.0
5600,97.2
5601,90.0
5602,93.6
5603,86.4
5604,93.6
5605,90.0
5606,93.6
5607,90.0
5608,97.2
5609,97.2
5610,90.0
5611,90.0
5612,82.8
5613,79.2
5614,82.8
5615,75.6
5616,68.4
5617,68.4
5618,64.8
5619,57.6
5620,50.4
5621,46.8
5622,43.2
5623,43.2
5624,46.8
5625,43.2
5626,46.8
5627,54.0
5628,57.6
5629,64.8
5630,72.0
5631,75.6
5632,82.8
5633,86.4
5634,97.2
5635,100.8
5636,100.8
5637,111.6
5638,111.6
5639,100.8
5640,104.4
5641,97.2
5642,97.2
5643,93.6
5644,93.6
5645,90.0
5646,93.6
5647,93.6
5648,90.0
5649,90.0
5650,97.2
5651,97.2
5652,93.6
5653,90.0
5654,86.4
5655,90.0
5656,86.4
5657,82.8
5658,82.8
5659,86.4
5660,82.8
5661,75.6
5662,72.0
5663,64.8
5664,64.8
5665,57.6
5666,57.6
5667,54.0
5668,50.4
5669,43.2
5670,43.2
5671,39.6
5672,43.2
5673,43.2
5674,43.2
5675,46.8
5676,54.0
5677,57.6
5678,61.2
5679,64.8
5680,68.4
5681,75.6
5682,75.6
5683,86.4
5684,90.0
5685,90.0
5686,100.8
5687,97.2
5688,93.6
5689,97.2
5690,93.6
5691,97.2
5692,90.0
5693,86.4
5694,86.4
5695,90.0
5696,79.2
5697,79.2
5698,86.4
5699,79.2
5700,82.8
5701,82.8
5702,90.0
5703,93.6
5704,90.0
5705,90.0
5706,93.6
5707,82.8
5708,86.4
5709,79.2
5710,75.6
5711,64.8
5712,64.8
5713,61.2
5714,54.0
5715,46.8
5716,43.2
5717,39.6
5718,39.6
5719,39.6
5720,39.6
5721,43.2
5722,50.4
5723,54.0
5724,57.6
5725,68.4
5726,82.8
5727,90.0
5728,97.2
5729,100.8
5730,108.0
5731,118.8
5732,111.6
5733,122.4
5734,118.8
5735,111.6
5736,115.2
5737,108.0
5738,97.2
5739,97.2
5740,90.0
5741,86.4
5742,82.8
5743,82.8
5744,82.8
5745,82.8
5746,82.8
5747,86.4
5748,86.4
5749,93.6
5750,97.2
5751,90.0
5752,93.6
5753,90.0
5754,93.6
5755,93.6
5756,97.2
5757,82.8
5758,79.2
5759,75.6
5760,64.8
5761,61.2
5762,57.6
5763,50.4
5764,46.8
5765,43.2
5766,43.2
5767,39.6
5768,39.6
5769,46.8
5770,50.4
5771,61.2
5772,64.8
5773,72.0
5774,79.2
5775,82.8
5776,100.8
5777,100.8
5778,104.4
5779,111.6
5780,108.0
5781,115.2
5782,108.0
5783,111.6
5784,108.0
5785,100.8
5786,104.4
5787,100.8
5788,90.0
5789,82.8
5790,82.8
5791,79.2
5792,75.6
5793,79.2
5794,86.4
5795,86.4
5796,90.0
5797,86.4
5798,86.4
5799,100.8
5800,104.4
5801,100.8
5802,93.6
5803,100.8
5804,86.4
5805,86.4
5806,82.8
5807,75.6
5808,68.4
5809,61.2
5810,54.0
5811,46.8
5812,43.2
5813,39.6
5814,39.6
5815,39.6
5816,43.2
5817,46.8
5818,54.0
5819,57.6
5820,64.8
5821,72.0
5822,82.8
5823,90.0
5824,97.2
5825,100.8
5826,100.8
5827,115.2
5828,118.8
5829,115.2
5830,115.2
5831,111.6
5832,111.6
5833,108.0
5834,104.4
5835,93.6
5836,90.0
5837,90.0
5838,82.8
5839,90.0
5840,90.0
5841,86.4
5842,90.0
5843,93.6
5844,90.0
5845,93.6
5846,97.2
5847,93.6
5848,97.2
5849,97.2
5850,100.8
5851,93.6
5852,90.0
5853,86.4
5854,86.4
5855,75.6
5856,64.8
5857,61.2
5858,57.6
5859,50.4
5860,43.2
5861,43.2
5862,36.0
5863,43.2
5864,43.2
5865,50.4
5866,54.0
5867,64.8
5868,68.4
5869,72.0
5870,82.8
5871,86.4
5872,93.6
5873,104.4
5874,108.0
5875,108.0
5876,118.8
5877,115.2
5878,108.0
5879,104.4
5880,97.2
5881,104.4
5882,93.6
5883,86.4
5884,90.0
5885,93.6
5886,86.4
5887,90.0
5888,86.4
5889,86.4
5890,82.8
5891,90.0
5892,90.0
5893,86.4
5894,90.0
5895,93.6
5896,100.8
5897,90.0
5898,93.6
5899,93.6
5900,93.6
5901,93.6
5902,82.8
5903,75.6
5904,72.0
5905,61.2
5906,64.8
5907,50.4
5908,46.8
5909,46.8
5910,43.2
5911,46.8
5912,43.2
5913,50.4
5914,57.6
5915,68.4
5916,75.6
5917,82.8
5918,93.6
5919,97.2
5920,104.4
5921,104.4
5922,122.4
5923,122.4
5924,126.0
5925,126.0
5926,111.6
5927,115.2
5928,108.0
5929,108.0
5930,100.8
5931,104.4
5932,97.2
5933,100.8
5934,82.8
5935,93.6
5936,86.4
5937,90.0
5938,90.0
5939,90.0
5940,93.6
5941,93.6
5942,104.4
5943,93.6
5944,93.6
5945,86.4
5946,90.0
5947,90.0
5948,86.4
5949,82.8
5950,75.6
5951,75.6
5952,72.0
5953,64.8
5954,57.6
5955,57.6
5956,50.4
5957,46.8
5958,46.8
5959,43.2
5960,43.2
5961,46.8
5962,46.8
5963,54.0
5964,61.2
5965,64.8
5966,68.4
5967,72.0
5968,75.6
5969,93.6
5970,93.6
5971,100.8
5972,100.8
5973,97.2
5974,97.2
5975,100.8
5976,100.8
5977,97.2
5978,100.8
5979,97.2
5980,97.2
5981,90.0
5982,97.2
5983,90.0
5984,90.0
5985,82.8
5986,97.2
5987,86.4
5988,90.0
5989,93.6
5990,90.0
5991,90.0
5992,86.4
5993,82.8
5994,90.0
5995,79.2
5996,79.2
5997,75.6
5998,72.0
5999,68.4
6000,64.8
6001,57.6
6002,57.6
6003,50.4
6004,46.8
6005,46.8
6006,46.8
6007,46.8
6008,43.2
6009,39.6
6010,43.2
6011,46.8
6012,50.4
6013,54.0
6014,57.6
6015,57.6
6016,68.4
6017,72.0
6018,79.2
6019,86.4
6020,86.4
6021,97.2
6022,93.6
6023,100.8
6024,97.2
6025,97.2
6026,93.6
6027,86.4
6028,82.8
6029,86.4
6030,79.2
6031,82.8
6032,82.8
6033,90.0
6034,82.8
6035,82.8
6036,86.4
6037,79.2
6038,82.8
6039,93.6
6040,93.6
6041,90.0
6042,86.4
6043,86.4
6044,90.0
6045,79.2
6046,72.0
6047,64.8
6048,64.8
6049,61.2
6050,46.8
6051,46.8
6052,43.2
6053,39.6
6054,36.0
6055,39.6
6056,43.2
6057,43.2
6058,50.4
6059,57.6
6060,64.8
6061,75.6
6062,75.6
6063,86.4
6064,97.2
6065,104.4
6066,104.4
6067,108.0
6068,122.4
6069,118.8
6070,115.2
6071,115.2
6072,111.6
6073,97.2
6074,108.0
6075,100.8
6076,97.2
6077,82.8
6078,82.8
6079,75.6
6080,75.6
6081,82.8
6082,75.6
6083,79.2
6084,75.6
6085,82.8
6086,100.8
6087,97.2
6088,90.0
6089,90.0
6090,97.2
6091,93.6
6092,79.2
6093,90.0
6094,82.8
6095,72.0
6096,64.8
6097,61.2
6098,57.6
6099,46.8
6100,46.8
6101,39.6
6102,39.6
6103,43.2
6104,43.2
6105,46.8
6106,50.4
6107,57.6
6108,64.8
6109,75.6
6110,82.8
6111,86.4
6112,93.6
6113,104.4
6114,100.8
6115,108.0
6116,108.0
6117,108.0
6118,111.6
6119,108.0
6120,104.4
6121,97.2
6122,93.6
6123,86.4
6124,93.6
6125,82.8
6126,79.2
6127,79.2
6128,75.6
6129,86.4
6130,86.4
6131,86.4
6132,86.4
6133,86.4
6134,90.0
6135,97.2
6136,97.2
6137,97.2
6138,93.6
6139,97.2
6140,90.0
6141,86.4
6142,79.2
6143,72.0
6144,68.4
6145,54.0
6146,54.0
6147,43.2
6148,43.2
6149,43.2
6150,39.6
6151,39.6
6152,39.6
6153,46.8
6154,54.0
6155,57.6
6156,68.4
6157,75.6
6158,79.2
6159,86.4
6160,93.6
6161,100.8
6162,97.2
6163,111.6
6164,115.2
6165,108.0
6166,115.2
6167,122.4
6168,104.4
6169,104.4
6170,108.0
6171,90.0
6172,90.0
6173,90.0
6174,82.8
6175,86.4
6176,82.8
6177,82.8
6178,86.4
6179,90.0
6180,86.4
6181,86.4
6182,93.6
6183,93.6
6184,97.2
6185,93.6
6186,93.6
6187,97.2
6188,93.6
6189,82.8
6190,75.6
6191,72.0
6192,68.4
6193,61.2
6194,50.4
6195,50.4
6196,43.2
6197,39.6
6198,39.6
6199,43.2
6200,43.2
6201,46.8
6202,54.0
6203,57.6
6204,64.8
6205,75.6
6206,86.4
6207,86.4
6208,97.2
6209,100.8
6210,108.0
6211,111.6
6212,115.2
6213,104.4
6214,104.4
6215,100.8
6216,104.4
6217,97.2
6218,93.6
6219,90.0
6220,93.6
6221,86.4
6222,90.0
6223,82.8
6224,97.2
6225,86.4
6226,90.0
6227,86.4
6228,90.0
6229,86.4
6230,86.4
6231,97.2
6232,100.8
6233,93.6
6234,90.0
6235,97.2
6236,97.2
6237,86.4
6238,82.8
6239,75.6
6240,64.8
6241,57.6
6242,61.2
6243,50.4
6244,46.8
6245,43.2
6246,43.2
6247,39.6
6248,46.8
6249,50.4
6250,54.0
6251,68.4
6252,72.0
6253,75.6
6254,90.0
6255,100.8
6256,104.4
6257,118.8
6258,111.6
6259,118.8
6260,122.4
6261,122.4
6262,111.6
6263,111.6
6264,108.0
6265,118.8
6266,108.0
6267,97.2
6268,97.2
6269,90.0
6270,90.0
6271,90.0
6272,86.4
6273,86.4
6274,90.0
6275,90.0
6276,97.2
6277,90.0
6278,97.2
6279,90.0
6280,100.8
6281,90.0
6282,90.0
6283,90.0
6284,86.4
6285,79.2
6286,79.2
6287,75.6
6288,68.4
6289,61.2
6290,61.2
6291,54.0
6292,54.0
6293,50.4
6294,46.8
6295,43.2
6296,46.8
6297,46.8
6298,50.4
6299,54.0
6300,57.6
6301,64.8
6302,68.4
6303,82.8
6304,82.8
6305,90.0
6306,90.0
6307,100.8
6308,97.2
6309,100.8
6310,97.2
6311,104.4
6312,104.4
6313,97.2
6314,93.6
6315,97.2
6316,97.2
6317,86.4
6318,93.6
6319,90.0
6320,86.4
6321,90.0
6322,90.0
6323,97.2
6324,93.6
6325,93.6
6326,93.6
6327,90.0
6328,90.0
6329,86.4
6330,86.4
6331,82.8
6332,75.6
6333,75.6
6334,72.0
6335,68.4
6336,64.8
6337,61.2
6338,54.0
6339,50.4
6340,50.4
6341,46.8
6342,43.2
6343,43.2
6344,46.8
6345,46.8
6346,46.8
6347,50.4
6348,50.4
6349,54.0
6350,57.6
6351,61.2
6352,72.0
6353,75.6
6354,79.2
6355,86.4
6356,90.0
6357,90.0
6358,97.2
6359,93.6
6360,93.6
6361,97.2
6362,93.6
6363,82.8
6364,82.8
6365,90.0
6366,86.4
6367,75.6
6368,79.2
6369,82.8
6370,86.4
6371,82.8
6372,79.2
6373,90.0
6374,90.0
6375,90.0
6376,86.4
6377,86.4
6378,86.4
6379,79.2
6380,82.8
6381,79.2
6382,72.0
6383,68.4
6384,64.8
6385,57.6
6386,54.0
6387,46.8
6388,43.2
6389,39.6
6390,39.6
6391,36.0
6392,39.6
6393,43.2
6394,50.4
6395,54.0
6396,64.8
6397,72.0
6398,75.6
6399,79.2
6400,86.4
6401,111.6
6402,108.0
6403,115.2
6404,118.8
6405,118.8
6406,104.4
6407,111.6
6408,108.0
6409,111.6
6410,104.4
6411,90.0
6412,86.4
6413,90.0
6414,82.8
6415,79.2
6416,79.2
6417,79.2
6418,82.8
6419,79.2
6420,86.4
6421,82.8
6422,90.0
6423,97.2
6424,86.4
6425,93.6
6426,100.8
6427,90.0
6428,93.6
6429,79.2
6430,82.8
6431,75.6
6432,64.8
6433,64.8
6434,54.0
6435,46.8
6436,46.8
6437,43.2
6438,39.6
6439,43.2
6440,43.2
6441,50.4
6442,50.4
6443,54.0
6444,64.8
6445,72.0
6446,75.6
6447,90.0
6448,93.6
6449,100.8
6450,108.0
6451,104.4
6452,108.0
6453,104.4
6454,115.2
6455,104.4
6456,108.0
6457,108.0
6458,97.2
6459,93.6
6460,86.4
6461,86.4
6462,86.4
6463,79.2
6464,75.6
6465,86.4
6466,86.4
6467,75.6
6468,90.0
6469,100.8
6470,97.2
6471,97.2
6472,93.6
6473,97.2
6474,97.2
6475,100.8
6476,82.8
6477,90.0
6478,82.8
6479,72.0
6480,72.0
6481,57.6
6482,54.0
6483,50.4
6484,46.8
6485,39.6
6486,43.2
6487,43.2
6488,43.2
6489,46.8
6490,54.0
6491,57.6
6492,68.4
6493,72.0
6494,79.2
6495,86.4
6496,93.6
6497,100.8
6498,108.0
6499,108.0
6500,115.2
6501,100.8
6502,104.4
6503,104.4
6504,108.0
6505,97.2
6506,108.0
6507,93.6
6508,104.4
6509,86.4
6510,82.8
6511,90.0
6512,82.8
6513,90.0
6514,93.6
6515,90.0
6516,90.0
6517,86.4
6518,100.8
6519,93.6
6520,97.2
6521,100.8
6522,86.4
6523,97.2
6524,90.0
6525,86.4
6526,79.2
6527,75.6
6528,64.8
6529,61.2
6530,54.0
6531,50.4
6532,46.8
6533,39.6
6534,39.6
6535,39.6
6536,46.8
6537,46.8
6538,54.0
6539,57.6
6540,64.8
6541,75.6
6542,82.8
6543,86.4
6544,90.0
6545,108.0
6546,104.4
6547,100.8
6548,104.4
6549,111.6
6550,108.0
6551,115.2
6552,100.8
6553,90.0
6554,97.2
6555,97.2
6556,90.0
6557,90.0
6558,86.4
6559,86.4
6560,82.8
6561,90.0
6562,90.0
6563,93.6
6564,93.6
6565,104.4
6566,86.4
6567,100.8
6568,93.6
6569,100.8
6570,100.8
6571,86.4
6572,100.8
6573,93.6
6574,75.6
6575,79.2
6576,72.0
6577,61.2
6578,61.2
6579,57.6
6580,50.4
6581,43.2
6582,43.2
6583,43.2
6584,46.8
6585,50.4
6586,54.0
6587,64.8
6588,72.0
6589,79.2
6590,93.6
6591,100.8
6592,108.0
6593,108.0
6594,118.8
6595,118.8
6596,122.4
6597,118.8
6598,115.2
6599,122.4
6600,111.6
6601,104.4
6602,108.0
6603,108.0
6604,100.8
6605,97.2
6606,93.6
6607,97.2
6608,90.0
6609,93.6
6610,90.0
6611,90.0
6612,93.6
6613,86.4
6614,97.2
6615,100.8
6616,97.2
6617,90.0
6618,93.6
6619,86.4
6620,82.8
6621,82.8
6622,79.2
6623,86.4
6624,72.0
6625,61.2
6626,61.2
6627,54.0
6628,50.4
6629,50.4
6630,46.8
6631,43.2
6632,43.2
6633,46.8
6634,50.4
6635,54.0
6636,57.6
6637,64.8
6638,72.0
6639,72.0
6640,86.4
6641,90.0
6642,90.0
6643,104.4
6644,104.4
6645,108.0
6646,100.8
6647,108.0
6648,108.0
6649,93.6
6650,97.2
6651,104.4
6652,93.6
6653,86.4
6654,86.4
6655,97.2
6656,97.2
6657,93.6
6658,93.6
6659,90.0
6660,90.0
6661,90.0
6662,93.6
6663,93.6
6664,93.6
6665,82.8
6666,86.4
6667,86.4
6668,79.2
6669,75.6
6670,72.0
6671,68.4
6672,64.8
6673,57.6
6674,54.0
6675,54.0
6676,54.0
6677,46.8
6678,46.8
6679,46.8
6680,46.8
6681,43.2
6682,46.8
6683,50.4
6684,50.4
6685,54.0
6686,57.6
6687,72.0
6688,72.0
6689,79.2
6690,82.8
6691,86.4
6692,97.2
6693,90.0
6694,93.6
6695,100.8
6696,97.2
6697,97.2
6698,93.6
6699,90.0
6700,90.0
6701,90.0
6702,90.0
6703,86.4
6704,79.2
6705,75.6
6706,75.6
6707,86.4
6708,86.4
6709,86.4
6710,90.0
6711,82.8
6712,86.4
6713,93.6
6714,90.0
6715,90.0
6716,86.4
6717,82.8
6718,75.6
6719,68.4
6720,61.2
6721,57.6
6722,54.0
6723,46.8
6724,46.8
6725,39.6
6726,39.6
6727,39.6
6728,43.2
6729,46.8
6730,54.0
6731,57.6
