Index,Value
4841,2588.4
4842,2552.4
4843,2512.8
4844,2412.0
4845,2275.2
4846,2109.6
4847,1915.2
4848,1785.6
4849,1576.8
4850,1378.8
4851,1209.6
4852,1083.6
4853,975.6
4854,964.8
4855,946.8
4856,1026.0
4857,1130.4
4858,1306.8
4859,1468.8
4860,1681.2
4861,1944.0
4862,2178.0
4863,2383.2
4864,2581.2
4865,2631.6
4866,2775.6
4867,2977.2
4868,2930.4
4869,2894.4
4870,2826.0
4871,2851.2
4872,2754.0
4873,2678.4
4874,2559.6
4875,2563.2
4876,2376.0
4877,2394.0
4878,2361.6
4879,2318.4
4880,2275.2
4881,2264.4
4882,2354.4
4883,2415.6
4884,2462.4
4885,2473.2
4886,2541.6
4887,2570.4
4888,2606.4
4889,2620.8
4890,2523.6
4891,2505.6
4892,2422.8
4893,2343.6
4894,2160.0
4895,1976.4
4896,1782.0
4897,1591.2
4898,1425.6
4899,1249.2
4900,1126.8
4901,1029.6
4902,997.2
4903,1008.0
4904,1105.2
4905,1213.2
4906,1400.4
4907,1612.8
4908,1843.2
4909,2142.0
4910,2390.4
4911,2617.2
4912,2908.8
4913,3088.8
4914,3229.2
4915,3326.4
4916,3373.2
4917,3322.8
4918,3276.0
4919,3164.4
4920,3045.6
4921,2959.2
4922,2790.0
4923,2710.8
4924,2588.4
4925,2628.0
4926,2419.2
4927,2419.2
4928,2412.0
4929,2430.0
4930,2484.0
4931,2509.2
4932,2548.8
4933,2530.8
4934,2530.8
4935,2606.4
4936,2570.4
4937,2520.0
4938,2466.0
4939,2383.2
4940,2275.2
4941,2224.8
4942,2091.6
4943,1911.6
4944,1861.2
4945,1659.6
4946,1548.0
4947,1418.4
4948,1270.8
4949,1159.2
4950,1076.4
4951,1062.0
4952,1040.4
4953,1080.0
4954,1152.0
4955,1288.8
4956,1400.4
4957,1540.8
4958,1742.4
4959,1922.4
4960,2116.8
4961,2336.4
4962,2412.0
4963,2617.2
4964,2664.0
4965,2768.4
4966,2757.6
4967,2804.4
4968,2847.6
4969,2800.8
4970,2685.6
4971,2664.0
4972,2595.6
4973,2563.2
4974,2466.0
4975,2455.2
4976,2451.6
4977,2480.4
4978,2440.8
4979,2458.8
4980,2448.0
4981,2458.8
4982,2433.6
4983,2433.6
4984,2401.2
4985,2332.8
4986,2196.0
4987,2138.4
4988,2070.0
4989,1947.6
4990,1818.0
4991,1749.6
4992,1580.4
4993,1522.8
4994,1382.4
4995,1292.4
4996,1206.0
4997,1148.4
4998,1101.6
4999,1051.2
5000,1051.2
5001,1015.2
5002,1072.8
5003,1101.6
5004,1198.8
5005,1321.2
5006,1418.4
5007,1544.4
5008,1724.4
5009,1854.0
5010,2026.8
5011,2199.6
5012,2307.6
5013,2458.8
5014,2469.6
5015,2527.2
5016,2548.8
5017,2624.4
5018,2512.8
5019,2484.0
5020,2386.8
5021,2415.6
5022,2239.2
5023,2260.8
5024,2206.8
5025,2185.2
5026,2199.6
5027,2242.8
5028,2282.4
5029,2368.8
5030,2358.0
5031,2372.4
5032,2494.8
5033,2354.4
5034,2311.2
5035,2260.8
5036,2142.0
5037,2070.0
5038,1990.8
5039,1792.8
5040,1612.8
5041,1389.6
5042,1270.8
5043,1116.0
5044,1029.6
5045,968.4
5046,903.6
5047,921.6
5048,986.4
5049,1065.6
5050,1188.0
5051,1382.4
5052,1573.2
5053,1818.0
5054,2034.0
5055,2307.6
5056,2491.2
5057,2656.8
5058,2883.6
5059,3034.8
5060,3128.4
5061,3081.6
5062,3045.6
5063,3052.8
5064,2995.2
5065,2894.4
5066,2815.2
5067,2588.4
5068,2397.6
5069,2314.8
5070,2275.2
5071,2214.0
5072,2127.6
5073,2095.2
5074,2145.6
5075,2163.6
5076,2296.8
5077,2300.4
5078,2419.2
5079,2512.8
5080,2584.8
5081,2631.6
5082,2602.8
5083,2530.8
5084,2422.8
5085,2332.8
5086,2077.2
5087,1947.6
5088,1706.4
5089,1562.4
5090,1357.2
5091,1198.8
5092,1083.6
5093,1000.8
5094,943.2
5095,932.4
5096,1015.2
5097,1108.8
5098,1231.2
5099,1382.4
5100,1616.4
5101,1803.6
5102,2037.6
5103,2192.4
5104,2440.8
5105,2552.4
5106,2739.6
5107,2858.4
5108,2941.2
5109,2941.2
5110,2905.2
5111,2908.8
5112,2833.2
5113,2779.2
5114,2642.4
5115,2548.8
5116,2462.4
5117,2318.4
5118,2268.0
5119,2210.4
5120,2242.8
5121,2160.0
5122,2192.4
5123,2271.6
5124,2412.0
5125,2448.0
5126,2523.6
5127,2617.2
5128,2700.0
5129,2610.0
5130,2595.6
5131,2480.4
5132,2365.2
5133,2257.2
5134,2134.8
5135,1900.8
5136,1717.2
5137,1515.6
5138,1350.0
5139,1134.0
5140,1026.0
5141,990.0
5142,936.0
5143,975.6
5144,1033.2
5145,1126.8
5146,1278.0
5147,1504.8
5148,1634.4
5149,1904.4
5150,2152.8
5151,2289.6
5152,2509.2
5153,2649.6
5154,2750.4
5155,2908.8
5156,2905.2
5157,2912.4
5158,2926.8
5159,2905.2
5160,2840.4
5161,2844.0
5162,2707.2
5163,2667.6
5164,2541.6
5165,2476.8
5166,2397.6
5167,2358.0
5168,2358.0
5169,2343.6
5170,2379.6
5171,2390.4
5172,2383.2
5173,2505.6
5174,2426.4
5175,2473.2
5176,2556.0
5177,2595.6
5178,2563.2
5179,2476.8
5180,2419.2
5181,2257.2
5182,2181.6
5183,1908.0
5184,1742.4
5185,1562.4
5186,1357.2
5187,1198.8
5188,1065.6
5189,961.2
5190,946.8
5191,939.6
5192,1011.6
5193,1098.0
5194,1256.4
5195,1468.8
5196,1659.6
5197,1922.4
5198,2127.6
5199,2304.0
5200,2487.6
5201,2653.2
5202,2786.4
5203,2826.0
5204,2991.6
5205,2898.0
5206,2829.6
5207,2818.8
5208,2696.4
5209,2620.8
5210,2484.0
5211,2469.6
5212,2383.2
5213,2415.6
5214,2358.0
5215,2307.6
5216,2286.0
5217,2275.2
5218,2347.2
5219,2401.2
5220,2397.6
5221,2509.2
5222,2505.6
5223,2520.0
5224,2516.4
5225,2592.0
5226,2530.8
5227,2541.6
5228,2401.2
5229,2275.2
5230,2106.0
5231,1929.6
5232,1738.8
5233,1634.4
5234,1375.2
5235,1245.6
5236,1126.8
5237,1015.2
5238,982.8
5239,1004.4
5240,1044.0
5241,1188.0
5242,1360.8
5243,1627.2
5244,1821.6
5245,2073.6
5246,2358.0
5247,2574.0
5248,2847.6
5249,3070.8
5250,3081.6
5251,3207.6
5252,3322.8
5253,3315.6
5254,3182.4
5255,3218.4
5256,3139.2
5257,2959.2
5258,2840.4
5259,2757.6
5260,2592.0
5261,2494.8
5262,2473.2
5263,2412.0
5264,2358.0
5265,2444.4
5266,2415.6
5267,2433.6
5268,2505.6
5269,2502.0
5270,2534.4
5271,2545.2
5272,2512.8
5273,2484.0
5274,2516.4
5275,2397.6
5276,2325.6
5277,2163.6
5278,2062.8
5279,1980.0
5280,1807.2
5281,1659.6
5282,1519.2
5283,1393.2
5284,1249.2
5285,1159.2
5286,1076.4
5287,1047.6
5288,1033.2
5289,1047.6
5290,1119.6
5291,1252.8
5292,1353.6
5293,1544.4
5294,1670.4
5295,1922.4
5296,2106.0
5297,2239.2
5298,2451.6
5299,2610.0
5300,2617.2
5301,2667.6
5302,2739.6
5303,2782.8
5304,2732.4
5305,2671.2
5306,2682.0
5307,2538.0
5308,2563.2
5309,2466.0
5310,2520.0
5311,2484.0
5312,2444.4
5313,2415.6
5314,2422.8
5315,2397.6
5316,2412.0
5317,2476.8
5318,2462.4
5319,2397.6
5320,2379.6
5321,2340.0
5322,2199.6
5323,2163.6
5324,2070.0
5325,1900.8
5326,1846.8
5327,1656.0
5328,1584.0
5329,1476.0
5330,1368.0
5331,1281.6
5332,1198.8
5333,1126.8
5334,1069.2
5335,1033.2
5336,1026.0
5337,1026.0
5338,1058.4
5339,1094.4
5340,1184.4
5341,1288.8
5342,1404.0
5343,1548.0
5344,1666.8
5345,1850.4
5346,2059.2
5347,2174.4
5348,2322.0
5349,2408.4
5350,2538.0
5351,2545.2
5352,2556.0
5353,2520.0
5354,2520.0
5355,2462.4
5356,2325.6
5357,2340.0
5358,2282.4
5359,2199.6
5360,2163.6
5361,2152.8
5362,2138.4
5363,2188.8
5364,2214.0
5365,2286.0
5366,2322.0
5367,2376.0
5368,2386.8
5369,2354.4
5370,2343.6
5371,2282.4
5372,2242.8
5373,2055.6
5374,1850.4
5375,1753.2
5376,1605.6
5377,1400.4
5378,1270.8
5379,1126.8
5380,997.2
5381,925.2
5382,932.4
5383,918.0
5384,950.4
5385,1051.2
5386,1216.8
5387,1364.4
5388,1540.8
5389,1796.4
5390,2005.2
5391,2196.0
5392,2401.2
5393,2696.4
5394,2829.6
5395,2973.6
5396,2998.8
5397,3052.8
5398,3013.2
5399,2984.4
5400,2948.4
5401,2869.2
5402,2754.0
5403,2592.0
5404,2476.8
5405,2300.4
5406,2278.8
5407,2113.2
5408,2052.0
5409,2070.0
5410,2106.0
5411,2181.6
5412,2210.4
5413,2358.0
5414,2404.8
5415,2455.2
5416,2509.2
5417,2588.4
5418,2584.8
5419,2451.6
5420,2347.2
5421,2228.4
5422,2116.8
5423,1944.0
5424,1717.2
5425,1504.8
5426,1368.0
5427,1170.0
5428,1044.0
5429,972.0
5430,932.4
5431,921.6
5432,990.0
5433,1080.0
5434,1231.2
5435,1364.4
5436,1587.6
5437,1825.2
5438,1998.0
5439,2203.2
5440,2448.0
5441,2559.6
5442,2700.0
5443,2894.4
5444,2872.8
5445,2980.8
5446,2851.2
5447,2822.4
5448,2739.6
5449,2718.0
5450,2624.4
5451,2494.8
5452,2412.0
5453,2257.2
5454,2210.4
5455,2210.4
5456,2178.0
5457,2235.6
5458,2214.0
5459,2275.2
5460,2361.6
5461,2437.2
5462,2462.4
5463,2545.2
5464,2602.8
5465,2577.6
5466,2577.6
5467,2498.4
5468,2379.6
5469,2257.2
5470,2124.0
5471,1929.6
5472,1720.8
5473,1479.6
5474,1292.4
5475,1184.4
5476,1047.6
5477,954.0
5478,928.8
5479,961.2
5480,1004.4
5481,1123.2
5482,1324.8
5483,1483.2
5484,1666.8
5485,1857.6
5486,2070.0
5487,2232.0
5488,2494.8
5489,2656.8
5490,2703.6
5491,2808.0
5492,2815.2
5493,2894.4
5494,2883.6
5495,2898.0
5496,2818.8
5497,2721.6
5498,2696.4
5499,2584.8
5500,2638.8
5501,2408.4
5502,2332.8
5503,2322.0
5504,2293.2
5505,2253.6
5506,2311.2
5507,2311.2
5508,2404.8
5509,2462.4
5510,2469.6
5511,2520.0
5512,2509.2
5513,2548.8
5514,2520.0
5515,2433.6
5516,2286.0
5517,2210.4
5518,2091.6
5519,1897.2
5520,1724.4
5521,1504.8
5522,1346.4
5523,1184.4
5524,1062.0
5525,997.2
5526,936.0
5527,932.4
5528,1029.6
5529,1130.4
5530,1256.4
5531,1450.8
5532,1630.8
5533,1861.2
5534,2070.0
5535,2358.0
5536,2480.4
5537,2689.2
5538,2703.6
5539,2800.8
5540,2926.8
5541,2725.2
5542,2858.4
5543,2797.2
5544,2739.6
5545,2556.0
5546,2538.0
5547,2476.8
5548,2437.2
5549,2275.2
5550,2318.4
5551,2221.2
5552,2203.2
5553,2221.2
5554,2282.4
5555,2340.0
5556,2390.4
5557,2455.2
5558,2538.0
5559,2530.8
5560,2541.6
5561,2566.8
5562,2498.4
5563,2509.2
5564,2394.0
5565,2253.6
5566,2163.6
5567,1926.0
5568,1738.8
5569,1594.8
5570,1360.8
5571,1242.0
5572,1080.0
5573,1004.4
5574,964.8
5575,986.4
5576,1069.2
5577,1177.2
5578,1371.6
5579,1609.2
5580,1839.6
5581,2156.4
5582,2379.6
5583,2624.4
5584,2890.8
5585,3009.6
5586,3124.8
5587,3279.6
5588,3355.2
5589,3283.2
5590,3186.0
5591,3081.6
5592,3074.4
5593,2912.4
5594,2847.6
5595,2696.4
5596,2534.4
5597,2469.6
5598,2455.2
5599,2430.0
5600,2451.6
5601,2422.8
5602,2433.6
5603,2469.6
5604,2426.4
5605,2502.0
5606,2556.0
5607,2516.4
5608,2545.2
5609,2516.4
5610,2448.0
5611,2376.0
5612,2286.0
5613,2181.6
5614,2026.8
5615,1890.0
5616,1792.8
5617,1659.6
5618,1522.8
5619,1353.6
5620,1260.0
5621,1134.0
5622,1054.8
5623,1018.8
5624,1015.2
5625,1040.4
5626,1134.0
5627,1191.6
5628,1339.2
5629,1540.8
5630,1699.2
5631,1864.8
5632,2044.8
5633,2264.4
5634,2386.8
5635,2556.0
5636,2714.4
5637,2757.6
5638,2797.2
5639,2761.2
5640,2714.4
5641,2718.0
5642,2674.8
5643,2584.8
5644,2505.6
5645,2462.4
5646,2458.8
5647,2502.0
5648,2383.2
5649,2426.4
5650,2430.0
5651,2448.0
5652,2430.0
5653,2404.8
5654,2433.6
5655,2390.4
5656,2397.6
5657,2257.2
5658,2217.6
5659,2134.8
5660,1972.8
5661,1857.6
5662,1785.6
5663,1684.8
5664,1530.0
5665,1465.2
5666,1364.4
5667,1281.6
5668,1202.4
5669,1108.8
5670,1044.0
5671,1040.4
5672,1026.0
5673,1011.6
5674,1004.4
5675,1058.4
5676,1166.4
5677,1256.4
5678,1389.6
5679,1522.8
5680,1699.2
5681,1868.4
5682,1972.8
5683,2102.4
5684,2311.2
5685,2340.0
5686,2437.2
5687,2516.4
5688,2516.4
5689,2545.2
5690,2484.0
5691,2426.4
5692,2350.8
5693,2347.2
5694,2242.8
5695,2192.4
5696,2160.0
5697,2170.8
5698,2188.8
5699,2145.6
5700,2196.0
5701,2246.4
5702,2318.4
5703,2336.4
5704,2260.8
5705,2358.0
5706,2325.6
5707,2253.6
5708,2149.2
5709,2073.6
5710,1900.8
5711,1724.4
5712,1584.0
5713,1450.8
5714,1242.0
5715,1098.0
5716,1018.8
5717,928.8
5718,889.2
5719,914.4
5720,986.4
5721,1051.2
5722,1177.2
5723,1346.4
5724,1530.0
5725,1771.2
5726,2016.0
5727,2242.8
5728,2408.4
5729,2577.6
5730,2775.6
5731,2998.8
5732,3009.6
5733,3074.4
5734,3042.0
5735,2941.2
5736,2919.6
5737,2836.8
5738,2692.8
5739,2656.8
5740,2376.0
5741,2296.8
5742,2228.4
5743,2163.6
5744,2073.6
5745,2070.0
5746,2026.8
5747,2174.4
5748,2196.0
5749,2268.0
5750,2376.0
5751,2437.2
5752,2556.0
5753,2548.8
5754,2512.8
5755,2473.2
5756,2354.4
5757,2253.6
5758,2106.0
5759,1926.0
5760,1695.6
5761,1490.4
5762,1368.0
5763,1202.4
5764,1040.4
5765,961.2
5766,925.2
5767,939.6
5768,964.8
5769,1054.8
5770,1231.2
5771,1364.4
5772,1584.0
5773,1746.0
5774,1965.6
5775,2185.2
5776,2419.2
5777,2577.6
5778,2685.6
5779,2804.4
5780,2800.8
5781,2930.4
5782,2912.4
5783,2811.6
5784,2764.8
5785,2646.0
5786,2566.8
5787,2509.2
5788,2354.4
5789,2286.0
5790,2228.4
5791,2138.4
5792,2170.8
5793,2170.8
5794,2228.4
5795,2250.0
5796,2318.4
5797,2354.4
5798,2466.0
5799,2602.8
5800,2556.0
5801,2592.0
5802,2541.6
5803,2473.2
5804,2487.6
5805,2203.2
5806,2077.2
5807,1882.8
5808,1720.8
5809,1504.8
5810,1339.2
5811,1159.2
5812,1011.6
5813,961.2
5814,910.8
5815,939.6
5816,1004.4
5817,1080.0
5818,1299.6
5819,1425.6
5820,1620.0
5821,1868.4
5822,2113.2
5823,2286.0
5824,2462.4
5825,2671.2
5826,2764.8
5827,2818.8
5828,2926.8
5829,2912.4
5830,2862.0
5831,2898.0
5832,2793.6
5833,2703.6
5834,2692.8
5835,2545.2
5836,2491.2
5837,2430.0
5838,2379.6
5839,2343.6
5840,2311.2
5841,2246.4
5842,2278.8
5843,2354.4
5844,2397.6
5845,2408.4
5846,2430.0
5847,2523.6
5848,2498.4
5849,2541.6
5850,2512.8
5851,2433.6
5852,2372.4
5853,2214.0
5854,2095.2
5855,1904.4
5856,1717.2
5857,1522.8
5858,1353.6
5859,1173.6
5860,1040.4
5861,972.0
5862,907.2
5863,939.6
5864,982.8
5865,1119.6
5866,1263.6
5867,1465.2
5868,1602.0
5869,1846.8
5870,2134.8
5871,2332.8
5872,2534.4
5873,2602.8
5874,2746.8
5875,2782.8
5876,2847.6
5877,2847.6
5878,2808.0
5879,2815.2
5880,2696.4
5881,2620.8
5882,2545.2
5883,2426.4
5884,2372.4
5885,2325.6
5886,2350.8
5887,2260.8
5888,2232.0
5889,2307.6
5890,2347.2
5891,2343.6
5892,2397.6
5893,2368.8
5894,2505.6
5895,2552.4
5896,2516.4
5897,2538.0
5898,2574.0
5899,2422.8
5900,2419.2
5901,2242.8
5902,2106.0
5903,1947.6
5904,1753.2
5905,1566.0
5906,1368.0
5907,1216.8
5908,1090.8
5909,997.2
5910,936.0
5911,982.8
5912,1040.4
5913,1159.2
5914,1353.6
5915,1605.6
5916,1864.8
5917,2030.4
5918,2354.4
5919,2595.6
5920,2779.2
5921,3027.6
5922,3204.0
5923,3214.8
5924,3182.4
5925,3283.2
5926,3214.8
5927,3088.8
5928,3027.6
5929,3006.0
5930,2775.6
5931,2678.4
5932,2509.2
5933,2494.8
5934,2422.8
5935,2426.4
5936,2383.2
5937,2365.2
5938,2422.8
5939,2426.4
5940,2401.2
5941,2437.2
5942,2462.4
5943,2534.4
5944,2469.6
5945,2401.2
5946,2404.8
5947,2358.0
5948,2217.6
5949,2138.4
5950,2070.0
5951,1940.4
5952,1771.2
5953,1656.0
5954,1465.2
5955,1339.2
5956,1234.8
5957,1137.6
5958,1080.0
5959,1033.2
5960,1029.6
5961,1036.8
5962,1144.8
5963,1224.0
5964,1353.6
5965,1494.0
5966,1688.4
5967,1864.8
5968,2048.4
5969,2282.4
5970,2365.2
5971,2541.6
5972,2682.0
5973,2768.4
5974,2793.6
5975,2678.4
5976,2746.8
5977,2674.8
5978,2653.2
5979,2552.4
5980,2512.8
5981,2502.0
5982,2448.0
5983,2455.2
5984,2401.2
5985,2397.6
5986,2430.0
5987,2469.6
5988,2430.0
5989,2419.2
5990,2426.4
5991,2415.6
5992,2397.6
5993,2282.4
5994,2242.8
5995,2084.4
5996,2023.2
5997,1890.0
5998,1796.4
5999,1638.0
6000,1573.2
6001,1432.8
6002,1353.6
6003,1285.2
6004,1180.8
6005,1126.8
6006,1044.0
6007,1033.2
6008,1022.4
6009,1011.6
6010,1026.0
6011,1098.0
6012,1173.6
6013,1296.0
6014,1375.2
6015,1519.2
6016,1692.0
6017,1792.8
6018,1994.4
6019,2156.4
6020,2271.6
6021,2350.8
6022,2458.8
6023,2448.0
6024,2516.4
6025,2527.2
6026,2466.0
6027,2422.8
6028,2343.6
6029,2286.0
6030,2275.2
6031,2178.0
6032,2206.8
6033,2109.6
6034,2196.0
6035,2127.6
6036,2196.0
6037,2278.8
6038,2275.2
6039,2318.4
6040,2347.2
6041,2347.2
6042,2372.4
6043,2268.0
6044,2149.2
6045,2044.8
6046,1875.6
6047,1735.2
6048,1558.8
6049,1418.4
6050,1252.8
6051,1123.2
6052,1000.8
6053,936.0
6054,910.8
6055,889.2
6056,982.8
6057,1040.4
6058,1170.0
6059,1360.8
6060,1544.4
6061,1771.2
6062,1962.0
6063,2196.0
6064,2451.6
6065,2617.2
6066,2718.0
6067,2923.2
6068,3006.0
6069,3099.6
6070,3121.2
6071,3060.0
6072,2984.4
6073,2797.2
6074,2721.6
6075,2534.4
6076,2455.2
6077,2296.8
6078,2203.2
6079,2091.6
6080,2098.8
6081,2062.8
6082,2084.4
6083,2145.6
6084,2192.4
6085,2318.4
6086,2394.0
6087,2433.6
6088,2494.8
6089,2581.2
6090,2466.0
6091,2480.4
6092,2350.8
6093,2228.4
6094,2080.8
6095,1897.2
6096,1731.6
6097,1530.0
6098,1342.8
6099,1173.6
6100,1026.0
6101,982.8
6102,932.4
6103,925.2
6104,997.2
6105,1094.4
6106,1198.8
6107,1364.4
6108,1580.4
6109,1785.6
6110,1958.4
6111,2214.0
6112,2365.2
6113,2494.8
6114,2703.6
6115,2804.4
6116,2905.2
6117,2916.0
6118,2822.4
6119,2844.0
6120,2779.2
6121,2692.8
6122,2545.2
6123,2440.8
6124,2368.8
6125,2264.4
6126,2246.4
6127,2188.8
6128,2131.2
6129,2167.2
6130,2217.6
6131,2217.6
6132,2293.2
6133,2401.2
6134,2484.0
6135,2541.6
6136,2584.8
6137,2588.4
6138,2599.2
6139,2520.0
6140,2415.6
6141,2221.2
6142,2077.2
6143,1868.4
6144,1674.0
6145,1476.0
6146,1296.0
6147,1112.4
6148,1036.8
6149,921.6
6150,925.2
6151,936.0
6152,1036.8
6153,1130.4
6154,1274.4
6155,1447.2
6156,1648.8
6157,1774.8
6158,2037.6
6159,2257.2
6160,2480.4
6161,2610.0
6162,2725.2
6163,2822.4
6164,2923.2
6165,2858.4
6166,2941.2
6167,2772.0
6168,2739.6
6169,2736.0
6170,2646.0
6171,2570.4
6172,2473.2
6173,2466.0
6174,2376.0
6175,2340.0
6176,2282.4
6177,2300.4
6178,2271.6
6179,2347.2
6180,2365.2
6181,2383.2
6182,2401.2
6183,2505.6
6184,2512.8
6185,2581.2
6186,2473.2
6187,2433.6
6188,2354.4
6189,2286.0
6190,2070.0
6191,1904.4
6192,1677.6
6193,1530.0
6194,1346.4
6195,1162.8
6196,1008.0
6197,950.4
6198,928.8
6199,968.4
6200,1008.0
6201,1116.0
6202,1263.6
6203,1418.4
6204,1641.6
6205,1868.4
6206,2077.2
6207,2347.2
6208,2502.0
6209,2667.6
6210,2775.6
6211,2793.6
6212,2840.4
6213,2880.0
6214,2808.0
6215,2754.0
6216,2786.4
6217,2602.8
6218,2444.4
6219,2455.2
6220,2361.6
6221,2271.6
6222,2307.6
6223,2181.6
6224,2228.4
6225,2260.8
6226,2278.8
6227,2282.4
6228,2397.6
6229,2444.4
6230,2430.0
6231,2534.4
6232,2584.8
6233,2520.0
6234,2476.8
6235,2455.2
6236,2386.8
6237,2275.2
6238,2095.2
6239,1922.4
6240,1771.2
6241,1580.4
6242,1357.2
6243,1224.0
6244,1098.0
6245,993.6
6246,972.0
6247,990.0
6248,1051.2
6249,1177.2
6250,1332.0
6251,1566.0
6252,1810.8
6253,2066.4
6254,2322.0
6255,2538.0
6256,2736.0
6257,3106.8
6258,3150.0
6259,3272.4
6260,3304.8
6261,3268.8
6262,3258.0
6263,3052.8
6264,3016.8
6265,2980.8
6266,2779.2
6267,2685.6
6268,2574.0
6269,2430.0
6270,2505.6
6271,2365.2
6272,2383.2
6273,2383.2
6274,2408.4
6275,2419.2
6276,2433.6
6277,2487.6
6278,2527.2
6279,2415.6
6280,2412.0
6281,2444.4
6282,2430.0
6283,2361.6
6284,2250.0
6285,2138.4
6286,2088.0
6287,1936.8
6288,1782.0
6289,1634.4
6290,1450.8
6291,1324.8
6292,1260.0
6293,1116.0
6294,1083.6
6295,1018.8
6296,1015.2
6297,1044.0
6298,1130.4
6299,1209.6
6300,1350.0
6301,1555.2
6302,1677.6
6303,1893.6
6304,2055.6
6305,2264.4
6306,2401.2
6307,2502.0
6308,2646.0
6309,2631.6
6310,2779.2
6311,2653.2
6312,2743.2
6313,2631.6
6314,2574.0
6315,2617.2
6316,2530.8
6317,2451.6
6318,2494.8
6319,2451.6
6320,2404.8
6321,2404.8
6322,2390.4
6323,2404.8
6324,2397.6
6325,2448.0
6326,2419.2
6327,2361.6
6328,2311.2
6329,2347.2
6330,2174.4
6331,2152.8
6332,1998.0
6333,1890.0
6334,1764.0
6335,1638.0
6336,1526.4
6337,1479.6
6338,1346.4
6339,1242.0
6340,1177.2
6341,1123.2
6342,1072.8
6343,1047.6
6344,1015.2
6345,993.6
6346,1029.6
6347,1094.4
6348,1155.6
6349,1260.0
6350,1393.2
6351,1508.4
6352,1702.8
6353,1836.0
6354,1965.6
6355,2188.8
6356,2253.6
6357,2372.4
6358,2462.4
6359,2494.8
6360,2505.6
6361,2494.8
6362,2451.6
6363,2386.8
6364,2394.0
6365,2239.2
6366,2282.4
6367,2206.8
6368,2185.2
6369,2138.4
6370,2167.2
6371,2260.8
6372,2253.6
6373,2293.2
6374,2322.0
6375,2296.8
6376,2394.0
6377,2322.0
6378,2350.8
6379,2275.2
6380,2131.2
6381,2062.8
6382,1890.0
6383,1756.8
6384,1580.4
6385,1429.2
6386,1263.6
6387,1134.0
6388,1018.8
6389,921.6
6390,910.8
6391,903.6
6392,979.2
6393,1069.2
6394,1206.0
6395,1368.0
6396,1544.4
6397,1767.6
6398,2008.8
6399,2293.2
6400,2458.8
6401,2660.4
6402,2858.4
6403,2955.6
6404,2980.8
6405,3081.6
6406,3042.0
6407,3031.2
6408,2901.6
6409,2797.2
6410,2642.4
6411,2606.4
6412,2494.8
6413,2257.2
6414,2160.0
6415,2077.2
6416,1990.8
6417,2116.8
6418,2102.4
6419,2170.8
6420,2217.6
6421,2296.8
6422,2401.2
6423,2430.0
6424,2487.6
6425,2494.8
6426,2487.6
6427,2520.0
6428,2329.2
6429,2253.6
6430,2091.6
6431,1904.4
6432,1724.4
6433,1533.6
6434,1346.4
6435,1206.0
6436,1044.0
6437,990.0
6438,903.6
6439,943.2
6440,979.2
6441,1062.0
6442,1213.2
6443,1371.6
6444,1584.0
6445,1764.0
6446,1976.4
6447,2145.6
6448,2401.2
6449,2530.8
6450,2696.4
6451,2782.8
6452,2876.4
6453,2836.8
6454,2851.2
6455,2815.2
6456,2800.8
6457,2746.8
6458,2667.6
6459,2480.4
6460,2293.2
6461,2282.4
6462,2239.2
6463,2167.2
6464,2174.4
6465,2167.2
6466,2188.8
6467,2235.6
6468,2379.6
6469,2419.2
6470,2505.6
6471,2516.4
6472,2581.2
6473,2617.2
6474,2530.8
6475,2516.4
6476,2383.2
6477,2228.4
6478,2044.8
6479,1900.8
6480,1695.6
6481,1458.0
6482,1321.2
6483,1152.0
6484,1040.4
6485,943.2
6486,910.8
6487,946.8
6488,1026.0
6489,1141.2
6490,1270.8
6491,1483.2
6492,1677.6
6493,1821.6
6494,2059.2
6495,2329.2
6496,2487.6
6497,2610.0
6498,2707.2
6499,2757.6
6500,2908.8
6501,2826.0
6502,2869.2
6503,2883.6
6504,2847.6
6505,2714.4
6506,2613.6
6507,2606.4
6508,2473.2
6509,2419.2
6510,2419.2
6511,2293.2
6512,2325.6
6513,2350.8
6514,2336.4
6515,2311.2
6516,2368.8
6517,2408.4
6518,2397.6
6519,2487.6
6520,2487.6
6521,2548.8
6522,2476.8
6523,2473.2
6524,2361.6
6525,2264.4
6526,2088.0
6527,1890.0
6528,1670.4
6529,1526.4
6530,1350.0
6531,1198.8
6532,1065.6
6533,950.4
6534,914.4
6535,925.2
6536,993.6
6537,1137.6
6538,1260.0
6539,1454.4
6540,1663.2
6541,1915.2
6542,2030.4
6543,2336.4
6544,2466.0
6545,2628.0
6546,2768.4
6547,2793.6
6548,2934.0
6549,2883.6
6550,2815.2
6551,2818.8
6552,2739.6
6553,2620.8
6554,2451.6
6555,2523.6
6556,2383.2
6557,2311.2
6558,2300.4
6559,2246.4
6560,2250.0
6561,2260.8
6562,2325.6
6563,2386.8
6564,2397.6
6565,2422.8
6566,2480.4
6567,2559.6
6568,2552.4
6569,2523.6
6570,2584.8
6571,2476.8
6572,2336.4
6573,2264.4
6574,2113.2
6575,1922.4
6576,1713.6
6577,1562.4
6578,1353.6
6579,1224.0
6580,1116.0
6581,1008.0
6582,975.6
6583,964.8
6584,1069.2
6585,1180.8
6586,1368.0
6587,1609.2
6588,1864.8
6589,2073.6
6590,2332.8
6591,2620.8
6592,2836.8
6593,3074.4
6594,3189.6
6595,3250.8
6596,3225.6
6597,3348.0
6598,3243.6
6599,3214.8
6600,3085.2
