Index,Value
3644,1234.8
3645,1177.2
3646,1083.6
3647,1033.2
3648,939.6
3649,882.0
3650,820.8
3651,748.8
3652,698.4
3653,648.0
3654,630.0
3655,594.0
3656,594.0
3657,572.4
3658,597.6
3659,637.2
3660,673.2
3661,752.4
3662,824.4
3663,907.2
3664,997.2
3665,1080.0
3666,1213.2
3667,1256.4
3668,1350.0
3669,1407.6
3670,1486.8
3671,1490.4
3672,1519.2
3673,1537.2
3674,1533.6
3675,1436.4
3676,1407.6
3677,1386.0
3678,1353.6
3679,1350.0
3680,1296.0
3681,1296.0
3682,1303.2
3683,1335.6
3684,1360.8
3685,1389.6
3686,1407.6
3687,1422.0
3688,1465.2
3689,1432.8
3690,1418.4
3691,1339.2
3692,1335.6
3693,1274.4
3694,1144.8
3695,1062.0
3696,939.6
3697,864.0
3698,745.2
3699,640.8
3700,586.8
3701,547.2
3702,522.0
3703,532.8
3704,554.4
3705,612.0
3706,680.4
3707,817.2
3708,910.8
3709,1080.0
3710,1170.0
3711,1328.4
3712,1436.4
3713,1605.6
3714,1728.0
3715,1814.4
3716,1868.4
3717,1890.0
3718,1857.6
3719,1825.2
3720,1771.2
3721,1710.0
3722,1663.2
3723,1540.8
3724,1432.8
3725,1404.0
3726,1281.6
3727,1299.6
3728,1238.4
3729,1260.0
3730,1270.8
3731,1299.6
3732,1393.2
3733,1382.4
3734,1414.8
3735,1515.6
3736,1533.6
3737,1497.6
3738,1530.0
3739,1533.6
3740,1454.4
3741,1386.0
3742,1281.6
3743,1126.8
3744,1004.4
3745,932.4
3746,806.4
3747,702.0
3748,615.6
3749,561.6
3750,525.6
3751,532.8
3752,572.4
3753,637.2
3754,702.0
3755,835.2
3756,943.2
3757,1054.8
3758,1191.6
3759,1314.0
3760,1436.4
3761,1530.0
3762,1576.8
3763,1717.2
3764,1803.6
3765,1717.2
3766,1742.4
3767,1731.6
3768,1710.0
3769,1598.4
3770,1569.6
3771,1461.6
3772,1414.8
3773,1371.6
3774,1371.6
3775,1303.2
3776,1296.0
3777,1324.8
3778,1324.8
3779,1314.0
3780,1443.6
3781,1461.6
3782,1486.8
3783,1584.0
3784,1584.0
3785,1587.6
3786,1576.8
3787,1562.4
3788,1476.0
3789,1378.8
3790,1285.2
3791,1159.2
3792,1018.8
3793,882.0
3794,759.6
3795,669.6
3796,590.4
3797,561.6
3798,543.6
3799,550.8
3800,579.6
3801,648.0
3802,745.2
3803,856.8
3804,982.8
3805,1108.8
3806,1227.6
3807,1364.4
3808,1425.6
3809,1562.4
3810,1674.0
3811,1713.6
3812,1695.6
3813,1720.8
3814,1749.6
3815,1728.0
3816,1731.6
3817,1641.6
3818,1623.6
3819,1580.4
3820,1515.6
3821,1461.6
3822,1371.6
3823,1418.4
3824,1386.0
3825,1404.0
3826,1404.0
3827,1414.8
3828,1440.0
3829,1440.0
3830,1519.2
3831,1537.2
3832,1512.0
3833,1508.4
3834,1530.0
3835,1450.8
3836,1436.4
3837,1360.8
3838,1292.4
3839,1137.6
3840,1036.8
3841,889.2
3842,810.0
3843,687.6
3844,597.6
3845,558.0
3846,529.2
3847,543.6
3848,583.2
3849,648.0
3850,745.2
3851,853.2
3852,997.2
3853,1108.8
3854,1231.2
3855,1368.0
3856,1533.6
3857,1605.6
3858,1663.2
3859,1713.6
3860,1710.0
3861,1717.2
3862,1706.4
3863,1634.4
3864,1645.2
3865,1548.0
3866,1472.4
3867,1443.6
3868,1450.8
3869,1389.6
3870,1396.8
3871,1353.6
3872,1317.6
3873,1375.2
3874,1400.4
3875,1465.2
3876,1429.2
3877,1486.8
3878,1515.6
3879,1540.8
3880,1512.0
3881,1512.0
3882,1540.8
3883,1465.2
3884,1396.8
3885,1346.4
3886,1267.2
3887,1195.2
3888,1076.4
3889,921.6
3890,828.0
3891,723.6
3892,655.2
3893,579.6
3894,550.8
3895,572.4
3896,633.6
3897,712.8
3898,802.8
3899,925.2
3900,1090.8
3901,1249.2
3902,1432.8
3903,1555.2
3904,1713.6
3905,1810.8
3906,1922.4
3907,1954.8
3908,1969.2
3909,1958.4
3910,1929.6
3911,1850.4
3912,1807.2
3913,1706.4
3914,1627.2
3915,1648.8
3916,1551.6
3917,1490.4
3918,1440.0
3919,1429.2
3920,1479.6
3921,1432.8
3922,1436.4
3923,1450.8
3924,1490.4
3925,1490.4
3926,1522.8
3927,1497.6
3928,1468.8
3929,1454.4
3930,1440.0
3931,1432.8
3932,1371.6
3933,1306.8
3934,1220.4
3935,1177.2
3936,1101.6
3937,975.6
3938,903.6
3939,795.6
3940,741.6
3941,673.2
3942,630.0
3943,601.2
3944,615.6
3945,619.2
3946,651.6
3947,712.8
3948,810.0
3949,907.2
3950,1004.4
3951,1116.0
3952,1260.0
3953,1371.6
3954,1422.0
3955,1512.0
3956,1566.0
3957,1594.8
3958,1609.2
3959,1648.8
3960,1587.6
3961,1623.6
3962,1522.8
3963,1537.2
3964,1580.4
3965,1512.0
3966,1494.0
3967,1490.4
3968,1411.2
3969,1468.8
3970,1472.4
3971,1447.2
3972,1461.6
3973,1468.8
3974,1483.2
3975,1458.0
3976,1425.6
3977,1404.0
3978,1353.6
3979,1285.2
3980,1220.4
3981,1152.0
3982,1094.4
3983,1026.0
3984,939.6
3985,867.6
3986,802.8
3987,777.6
3988,691.2
3989,640.8
3990,601.2
3991,604.8
3992,586.8
3993,590.4
3994,608.4
3995,637.2
3996,687.6
3997,738.0
3998,835.2
3999,889.2
4000,1004.4
4001,1126.8
4002,1209.6
4003,1310.4
4004,1353.6
4005,1422.0
4006,1461.6
4007,1494.0
4008,1512.0
4009,1544.4
4010,1472.4
4011,1476.0
4012,1443.6
4013,1357.2
4014,1350.0
4015,1324.8
4016,1324.8
4017,1314.0
4018,1317.6
4019,1314.0
4020,1353.6
4021,1360.8
4022,1404.0
4023,1418.4
4024,1450.8
4025,1432.8
4026,1378.8
4027,1375.2
4028,1296.0
4029,1249.2
4030,1137.6
4031,1044.0
4032,968.4
4033,849.6
4034,741.6
4035,648.0
4036,594.0
4037,532.8
4038,518.4
4039,518.4
4040,550.8
4041,619.2
4042,720.0
4043,806.4
4044,914.4
4045,1083.6
4046,1173.6
4047,1396.8
4048,1504.8
4049,1558.8
4050,1674.0
4051,1771.2
4052,1814.4
4053,1857.6
4054,1843.2
4055,1810.8
4056,1767.6
4057,1717.2
4058,1641.6
4059,1544.4
4060,1425.6
4061,1400.4
4062,1306.8
4063,1296.0
4064,1270.8
4065,1260.0
4066,1299.6
4067,1314.0
4068,1364.4
4069,1404.0
4070,1418.4
4071,1497.6
4072,1548.0
4073,1569.6
4074,1533.6
4075,1515.6
4076,1458.0
4077,1324.8
4078,1274.4
4079,1155.6
4080,1062.0
4081,885.6
4082,799.2
4083,698.4
4084,626.4
4085,561.6
4086,522.0
4087,529.2
4088,576.0
4089,637.2
4090,702.0
4091,784.8
4092,943.2
4093,1072.8
4094,1180.8
4095,1267.2
4096,1450.8
4097,1551.6
4098,1623.6
4099,1641.6
4100,1731.6
4101,1746.0
4102,1746.0
4103,1677.6
4104,1663.2
4105,1641.6
4106,1533.6
4107,1479.6
4108,1458.0
4109,1371.6
4110,1332.0
4111,1292.4
4112,1310.4
4113,1292.4
4114,1296.0
4115,1357.2
4116,1436.4
4117,1486.8
4118,1530.0
4119,1591.2
4120,1627.2
4121,1612.8
4122,1573.2
4123,1522.8
4124,1465.2
4125,1371.6
4126,1260.0
4127,1144.8
4128,1008.0
4129,885.6
4130,766.8
4131,666.0
4132,597.6
4133,558.0
4134,532.8
4135,532.8
4136,590.4
4137,651.6
4138,720.0
4139,828.0
4140,964.8
4141,1083.6
4142,1234.8
4143,1353.6
4144,1454.4
4145,1540.8
4146,1641.6
4147,1717.2
4148,1764.0
4149,1764.0
4150,1756.8
4151,1728.0
4152,1695.6
4153,1627.2
4154,1591.2
4155,1566.0
4156,1501.2
4157,1465.2
4158,1447.2
4159,1389.6
4160,1382.4
4161,1375.2
4162,1414.8
4163,1425.6
4164,1404.0
4165,1483.2
4166,1512.0
4167,1540.8
4168,1530.0
4169,1512.0
4170,1576.8
4171,1504.8
4172,1407.6
4173,1364.4
4174,1227.6
4175,1112.4
4176,1036.8
4177,918.0
4178,802.8
4179,676.8
4180,612.0
4181,565.2
4182,536.4
4183,543.6
4184,572.4
4185,648.0
4186,730.8
4187,846.0
4188,986.4
4189,1137.6
4190,1252.8
4191,1364.4
4192,1508.4
4193,1566.0
4194,1641.6
4195,1713.6
4196,1681.2
4197,1749.6
4198,1702.8
4199,1670.4
4200,1670.4
4201,1591.2
4202,1504.8
4203,1429.2
4204,1418.4
4205,1364.4
4206,1346.4
4207,1317.6
4208,1350.0
4209,1353.6
4210,1353.6
4211,1440.0
4212,1458.0
4213,1515.6
4214,1533.6
4215,1544.4
4216,1526.4
4217,1512.0
4218,1497.6
4219,1440.0
4220,1418.4
4221,1357.2
4222,1252.8
4223,1177.2
4224,1058.4
4225,943.2
4226,824.4
4227,723.6
4228,640.8
4229,586.8
4230,565.2
4231,572.4
4232,615.6
4233,691.2
4234,813.6
4235,928.8
4236,1098.0
4237,1267.2
4238,1378.8
4239,1537.2
4240,1713.6
4241,1832.4
4242,1911.6
4243,1944.0
4244,1987.2
4245,1990.8
4246,1936.8
4247,1864.8
4248,1825.2
4249,1702.8
4250,1652.4
4251,1580.4
4252,1537.2
4253,1476.0
4254,1468.8
4255,1396.8
4256,1400.4
4257,1425.6
4258,1407.6
4259,1504.8
4260,1501.2
4261,1501.2
4262,1526.4
4263,1512.0
4264,1540.8
4265,1479.6
4266,1472.4
4267,1425.6
4268,1371.6
4269,1299.6
4270,1209.6
4271,1119.6
4272,1051.2
4273,964.8
4274,867.6
4275,781.2
4276,738.0
4277,662.4
4278,604.8
4279,612.0
4280,594.0
4281,612.0
4282,637.2
4283,712.8
4284,802.8
4285,882.0
4286,1026.0
4287,1108.8
4288,1242.0
4289,1350.0
4290,1411.2
4291,1544.4
4292,1551.6
4293,1602.0
4294,1627.2
4295,1641.6
4296,1638.0
4297,1616.4
4298,1587.6
4299,1555.2
4300,1504.8
4301,1486.8
4302,1443.6
4303,1425.6
4304,1454.4
4305,1465.2
4306,1443.6
4307,1490.4
4308,1490.4
4309,1479.6
4310,1425.6
4311,1422.0
4312,1440.0
4313,1382.4
4314,1339.2
4315,1260.0
4316,1198.8
4317,1148.4
4318,1101.6
4319,1008.0
4320,925.2
4321,874.8
4322,810.0
4323,763.2
4324,691.2
4325,637.2
4326,601.2
4327,601.2
4328,586.8
4329,583.2
4330,583.2
4331,630.0
4332,676.8
4333,716.4
4334,810.0
4335,889.2
4336,954.0
4337,1087.2
4338,1198.8
4339,1292.4
4340,1324.8
4341,1386.0
4342,1436.4
4343,1468.8
4344,1443.6
4345,1472.4
4346,1530.0
4347,1476.0
4348,1432.8
4349,1371.6
4350,1335.6
4351,1292.4
4352,1292.4
4353,1274.4
4354,1321.2
4355,1328.4
4356,1317.6
4357,1378.8
4358,1393.2
4359,1393.2
4360,1447.2
4361,1436.4
4362,1418.4
4363,1386.0
4364,1306.8
4365,1242.0
4366,1170.0
4367,1051.2
4368,936.0
4369,849.6
4370,727.2
4371,666.0
4372,583.2
4373,529.2
4374,504.0
4375,518.4
4376,543.6
4377,622.8
4378,687.6
4379,788.4
4380,892.8
4381,1062.0
4382,1198.8
4383,1335.6
4384,1447.2
4385,1602.0
4386,1688.4
4387,1789.2
4388,1825.2
4389,1818.0
4390,1836.0
4391,1821.6
4392,1771.2
4393,1695.6
4394,1616.4
4395,1548.0
4396,1479.6
4397,1357.2
4398,1321.2
4399,1270.8
4400,1231.2
4401,1238.4
4402,1238.4
4403,1303.2
4404,1321.2
4405,1407.6
4406,1432.8
4407,1486.8
4408,1508.4
4409,1544.4
4410,1558.8
4411,1504.8
4412,1490.4
4413,1342.8
4414,1274.4
4415,1148.4
4416,1011.6
4417,889.2
4418,774.0
4419,691.2
4420,626.4
4421,568.8
4422,536.4
4423,532.8
4424,547.2
4425,630.0
4426,702.0
4427,802.8
4428,936.0
4429,1022.4
4430,1180.8
4431,1281.6
4432,1432.8
4433,1519.2
4434,1598.4
4435,1663.2
4436,1641.6
4437,1746.0
4438,1735.2
4439,1699.2
4440,1641.6
4441,1580.4
4442,1486.8
4443,1486.8
4444,1422.0
4445,1371.6
4446,1321.2
4447,1332.0
4448,1278.0
4449,1310.4
4450,1342.8
4451,1357.2
4452,1418.4
4453,1461.6
4454,1508.4
4455,1562.4
4456,1576.8
4457,1573.2
4458,1573.2
4459,1540.8
4460,1429.2
4461,1386.0
4462,1206.0
4463,1134.0
4464,1008.0
4465,871.2
4466,774.0
4467,673.2
4468,594.0
4469,536.4
4470,525.6
4471,525.6
4472,583.2
4473,644.4
4474,727.2
4475,849.6
4476,968.4
4477,1090.8
4478,1227.6
4479,1375.2
4480,1432.8
4481,1558.8
4482,1663.2
4483,1648.8
4484,1702.8
4485,1731.6
4486,1731.6
4487,1695.6
4488,1706.4
4489,1627.2
4490,1627.2
4491,1519.2
4492,1519.2
4493,1497.6
4494,1414.8
4495,1360.8
4496,1382.4
4497,1360.8
4498,1335.6
4499,1414.8
4500,1404.0
4501,1454.4
4502,1501.2
4503,1526.4
4504,1508.4
4505,1555.2
4506,1501.2
4507,1458.0
4508,1396.8
4509,1350.0
4510,1245.6
4511,1119.6
4512,1018.8
4513,896.4
4514,784.8
4515,691.2
4516,604.8
4517,568.8
4518,529.2
4519,532.8
4520,576.0
4521,651.6
4522,741.6
4523,838.8
4524,961.2
4525,1087.2
4526,1260.0
4527,1346.4
4528,1486.8
4529,1587.6
4530,1663.2
4531,1612.8
4532,1717.2
4533,1666.8
4534,1648.8
4535,1659.6
4536,1591.2
4537,1540.8
4538,1519.2
4539,1422.0
4540,1418.4
4541,1382.4
4542,1339.2
4543,1303.2
4544,1339.2
4545,1368.0
4546,1353.6
4547,1432.8
4548,1432.8
4549,1490.4
4550,1483.2
4551,1515.6
4552,1526.4
4553,1526.4
4554,1468.8
4555,1476.0
4556,1422.0
4557,1299.6
4558,1238.4
4559,1130.4
4560,1000.8
4561,939.6
4562,824.4
4563,705.6
4564,622.8
4565,579.6
4566,554.4
4567,568.8
4568,604.8
4569,680.4
4570,770.4
4571,918.0
4572,1101.6
4573,1242.0
4574,1400.4
4575,1555.2
4576,1666.8
4577,1789.2
4578,1882.8
4579,1940.4
4580,2012.4
4581,1933.2
4582,1843.2
4583,1857.6
4584,1764.0
4585,1717.2
4586,1638.0
4587,1544.4
4588,1551.6
4589,1465.2
4590,1458.0
4591,1447.2
4592,1418.4
4593,1436.4
4594,1447.2
4595,1440.0
4596,1476.0
4597,1504.8
4598,1490.4
4599,1512.0
4600,1479.6
4601,1486.8
4602,1436.4
4603,1443.6
4604,1324.8
4605,1285.2
4606,1213.2
4607,1173.6
4608,1051.2
4609,968.4
4610,903.6
4611,817.2
4612,712.8
4613,640.8
4614,608.4
4615,576.0
4616,590.4
4617,612.0
4618,633.6
4619,702.0
4620,777.6
4621,874.8
4622,975.6
4623,1083.6
4624,1209.6
4625,1328.4
4626,1414.8
4627,1504.8
4628,1569.6
4629,1598.4
4630,1591.2
4631,1612.8
4632,1602.0
4633,1594.8
4634,1537.2
4635,1526.4
4636,1548.0
4637,1443.6
4638,1454.4
4639,1468.8
4640,1414.8
4641,1461.6
4642,1443.6
4643,1468.8
4644,1436.4
4645,1425.6
4646,1461.6
4647,1418.4
4648,1400.4
4649,1375.2
4650,1339.2
4651,1299.6
4652,1188.0
4653,1126.8
4654,1072.8
4655,1008.0
4656,907.2
4657,853.2
4658,788.4
4659,752.4
4660,684.0
4661,662.4
4662,612.0
4663,601.2
4664,576.0
4665,576.0
4666,597.6
4667,630.0
4668,655.2
4669,716.4
4670,806.4
4671,871.2
4672,954.0
4673,1069.2
4674,1166.4
4675,1274.4
4676,1332.0
4677,1418.4
4678,1450.8
4679,1450.8
4680,1512.0
4681,1461.6
4682,1472.4
4683,1429.2
4684,1396.8
4685,1371.6
4686,1335.6
4687,1310.4
4688,1274.4
4689,1274.4
4690,1310.4
4691,1285.2
4692,1346.4
4693,1386.0
4694,1378.8
4695,1364.4
4696,1422.0
4697,1411.2
4698,1357.2
4699,1332.0
4700,1339.2
4701,1234.8
4702,1144.8
4703,1072.8
4704,932.4
4705,835.2
4706,720.0
4707,651.6
4708,579.6
4709,547.2
4710,511.2
4711,522.0
4712,547.2
4713,608.4
4714,680.4
4715,759.6
4716,921.6
4717,1022.4
4718,1195.2
4719,1285.2
4720,1411.2
4721,1584.0
4722,1641.6
4723,1742.4
4724,1818.0
4725,1846.8
4726,1821.6
4727,1810.8
4728,1728.0
4729,1681.2
4730,1605.6
4731,1486.8
4732,1447.2
4733,1393.2
4734,1296.0
4735,1274.4
4736,1224.0
4737,1242.0
4738,1278.0
4739,1288.8
4740,1274.4
4741,1371.6
4742,1429.2
4743,1526.4
4744,1504.8
4745,1548.0
4746,1501.2
4747,1494.0
4748,1447.2
4749,1357.2
4750,1227.6
4751,1098.0
4752,1011.6
4753,878.4
4754,799.2
4755,698.4
4756,601.2
4757,568.8
4758,529.2
4759,529.2
4760,568.8
4761,633.6
4762,705.6
4763,799.2
4764,918.0
4765,1054.8
4766,1159.2
4767,1303.2
4768,1393.2
4769,1508.4
4770,1623.6
4771,1674.0
4772,1724.4
4773,1724.4
4774,1720.8
4775,1713.6
4776,1648.8
4777,1648.8
4778,1522.8
4779,1486.8
4780,1418.4
4781,1342.8
4782,1321.2
4783,1267.2
4784,1224.0
4785,1292.4
4786,1314.0
4787,1360.8
4788,1407.6
4789,1425.6
4790,1468.8
4791,1494.0
4792,1576.8
4793,1569.6
4794,1551.6
4795,1486.8
4796,1393.2
4797,1371.6
4798,1281.6
4799,1101.6
4800,1011.6
4801,867.6
4802,784.8
4803,655.2
4804,597.6
4805,540.0
4806,507.6
4807,532.8
4808,568.8
4809,633.6
4810,756.0
4811,810.0
4812,979.2
4813,1090.8
4814,1198.8
4815,1321.2
4816,1465.2
4817,1512.0
4818,1616.4
4819,1627.2
4820,1666.8
4821,1666.8
4822,1717.2
4823,1699.2
4824,1634.4
4825,1623.6
4826,1598.4
4827,1573.2
4828,1486.8
4829,1479.6
4830,1368.0
4831,1371.6
4832,1324.8
4833,1350.0
4834,1335.6
4835,1368.0
4836,1465.2
4837,1432.8
4838,1472.4
4839,1526.4
4840,1522.8
4841,1522.8
4842,1483.2
4843,1479.6
4844,1425.6
4845,1310.4
4846,1209.6
4847,1108.8
4848,1033.2
4849,892.8
4850,784.8
4851,694.8
4852,601.2
4853,536.4
4854,518.4
4855,525.6
4856,554.4
4857,630.0
4858,723.6
4859,838.8
4860,939.6
4861,1126.8
4862,1195.2
4863,1382.4
4864,1508.4
4865,1519.2
4866,1573.2
4867,1713.6
4868,1692.0
4869,1684.8
4870,1641.6
4871,1656.0
4872,1587.6
4873,1573.2
4874,1472.4
4875,1447.2
4876,1386.0
4877,1364.4
4878,1389.6
4879,1339.2
4880,1314.0
4881,1332.0
4882,1353.6
4883,1411.2
4884,1414.8
4885,1425.6
4886,1458.0
4887,1508.4
4888,1522.8
4889,1530.0
4890,1476.0
4891,1454.4
4892,1364.4
4893,1350.0
4894,1242.0
4895,1134.0
4896,1040.4
4897,892.8
4898,806.4
4899,712.8
4900,622.8
4901,561.6
4902,547.2
4903,543.6
4904,608.4
4905,680.4
4906,774.0
4907,914.4
4908,1069.2
4909,1209.6
4910,1371.6
4911,1512.0
4912,1670.4
4913,1778.4
4914,1839.6
4915,1940.4
4916,1893.6
4917,1929.6
4918,1936.8
4919,1850.4
4920,1728.0
4921,1756.8
4922,1630.8
4923,1569.6
4924,1458.0
4925,1465.2
4926,1450.8
4927,1425.6
4928,1400.4
4929,1386.0
4930,1425.6
4931,1465.2
4932,1515.6
4933,1494.0
4934,1479.6
4935,1465.2
4936,1512.0
4937,1476.0
4938,1450.8
4939,1396.8
4940,1328.4
4941,1285.2
4942,1213.2
4943,1083.6
4944,1029.6
4945,946.8
4946,885.6
4947,792.0
4948,720.0
4949,666.0
4950,608.4
4951,594.0
4952,579.6
4953,586.8
4954,648.0
4955,694.8
4956,774.0
4957,885.6
4958,972.0
4959,1076.4
4960,1195.2
4961,1299.6
4962,1407.6
4963,1497.6
4964,1522.8
4965,1569.6
4966,1612.8
4967,1591.2
4968,1620.0
4969,1591.2
4970,1548.0
4971,1519.2
4972,1486.8
4973,1465.2
4974,1425.6
4975,1436.4
4976,1440.0
4977,1440.0
4978,1425.6
4979,1404.0
4980,1479.6
4981,1411.2
4982,1468.8
4983,1422.0
4984,1411.2
4985,1346.4
4986,1281.6
4987,1278.0
4988,1170.0
4989,1123.2
4990,1044.0
4991,979.2
4992,900.0
4993,874.8
4994,799.2
4995,720.0
4996,684.0
4997,651.6
4998,615.6
4999,576.0
5000,572.4
5001,561.6
5002,586.8
5003,612.0
5004,655.2
5005,720.0
5006,792.0
5007,867.6
5008,982.8
5009,1083.6
5010,1152.0
5011,1256.4
5012,1317.6
5013,1364.4
5014,1432.8
5015,1468.8
5016,1472.4
5017,1479.6
5018,1432.8
5019,1436.4
5020,1371.6
5021,1396.8
5022,1339.2
5023,1285.2
5024,1296.0
5025,1296.0
5026,1249.2
5027,1317.6
5028,1332.0
5029,1364.4
5030,1371.6
5031,1386.0
5032,1404.0
5033,1353.6
5034,1368.0
5035,1310.4
5036,1252.8
5037,1170.0
5038,1152.0
5039,1040.4
5040,914.4
5041,788.4
5042,723.6
5043,633.6
5044,572.4
5045,529.2
5046,493.2
5047,511.2
5048,536.4
5049,601.2
5050,676.8
5051,784.8
5052,903.6
5053,1051.2
5054,1162.8
5055,1342.8
5056,1411.2
5057,1519.2
5058,1627.2
5059,1771.2
5060,1778.4
5061,1821.6
5062,1792.8
5063,1789.2
5064,1742.4
5065,1670.4
5066,1605.6
5067,1504.8
5068,1414.8
5069,1321.2
5070,1314.0
5071,1263.6
5072,1220.4
5073,1220.4
5074,1227.6
5075,1220.4
5076,1357.2
5077,1360.8
5078,1393.2
5079,1476.0
5080,1515.6
5081,1548.0
5082,1512.0
5083,1465.2
5084,1389.6
5085,1364.4
5086,1220.4
5087,1141.2
5088,979.2
5089,918.0
5090,774.0
5091,669.6
5092,594.0
5093,558.0
5094,514.8
5095,525.6
5096,547.2
5097,626.4
5098,698.4
5099,784.8
5100,907.2
5101,1018.8
5102,1137.6
5103,1260.0
5104,1407.6
5105,1472.4
5106,1587.6
5107,1681.2
5108,1695.6
5109,1674.0
5110,1656.0
5111,1630.8
5112,1623.6
5113,1566.0
5114,1533.6
5115,1440.0
5116,1422.0
5117,1350.0
5118,1292.4
5119,1270.8
5120,1278.0
5121,1242.0
5122,1260.0
5123,1317.6
5124,1422.0
5125,1404.0
5126,1465.2
5127,1501.2
5128,1591.2
5129,1508.4
5130,1530.0
5131,1436.4
5132,1422.0
5133,1328.4
5134,1224.0
5135,1101.6
5136,997.2
5137,878.4
5138,759.6
5139,655.2
5140,572.4
5141,558.0
5142,511.2
5143,543.6
5144,583.2
5145,622.8
5146,716.4
5147,849.6
5148,928.8
5149,1069.2
5150,1202.4
5151,1339.2
5152,1468.8
5153,1494.0
5154,1587.6
5155,1684.8
5156,1663.2
5157,1699.2
5158,1717.2
5159,1695.6
5160,1641.6
5161,1627.2
5162,1569.6
5163,1544.4
5164,1450.8
5165,1479.6
5166,1386.0
5167,1386.0
5168,1332.0
5169,1371.6
5170,1353.6
5171,1389.6
5172,1400.4
5173,1429.2
5174,1414.8
5175,1497.6
5176,1508.4
5177,1497.6
5178,1490.4
5179,1465.2
5180,1418.4
5181,1321.2
5182,1245.6
5183,1101.6
5184,1018.8
5185,889.2
5186,784.8
5187,669.6
5188,597.6
5189,529.2
5190,522.0
5191,525.6
5192,561.6
5193,619.2
5194,698.4
5195,831.6
5196,954.0
5197,1101.6
5198,1234.8
5199,1324.8
5200,1454.4
5201,1551.6
5202,1548.0
5203,1641.6
5204,1699.2
5205,1641.6
5206,1634.4
5207,1641.6
5208,1573.2
5209,1540.8
5210,1458.0
5211,1425.6
5212,1368.0
5213,1368.0
5214,1346.4
5215,1335.6
5216,1346.4
5217,1328.4
5218,1353.6
5219,1389.6
5220,1411.2
5221,1458.0
5222,1458.0
5223,1465.2
5224,1472.4
5225,1504.8
5226,1504.8
5227,1468.8
5228,1404.0
5229,1332.0
5230,1220.4
5231,1130.4
5232,990.0
5233,907.2
5234,802.8
5235,698.4
5236,622.8
5237,568.8
5238,547.2
5239,554.4
5240,586.8
5241,680.4
5242,788.4
5243,939.6
5244,1026.0
5245,1180.8
5246,1389.6
5247,1497.6
5248,1627.2
5249,1771.2
5250,1828.8
5251,1857.6
5252,1936.8
5253,1904.4
5254,1843.2
5255,1821.6
5256,1792.8
5257,1692.0
5258,1638.0
5259,1573.2
5260,1504.8
5261,1450.8
5262,1422.0
5263,1414.8
5264,1396.8
5265,1389.6
5266,1378.8
5267,1411.2
5268,1414.8
5269,1472.4
5270,1443.6
5271,1447.2
5272,1486.8
5273,1440.0
5274,1436.4
5275,1400.4
5276,1346.4
5277,1281.6
5278,1195.2
5279,1130.4
5280,1040.4
5281,932.4
5282,838.8
5283,806.4
5284,705.6
5285,640.8
5286,604.8
5287,576.0
5288,576.0
5289,572.4
5290,619.2
5291,698.4
5292,770.4
5293,867.6
5294,957.6
5295,1098.0
5296,1202.4
5297,1321.2
5298,1378.8
5299,1454.4
5300,1522.8
5301,1566.0
5302,1612.8
5303,1616.4
5304,1537.2
5305,1508.4
5306,1544.4
5307,1465.2
5308,1432.8
5309,1432.8
5310,1450.8
5311,1378.8
5312,1425.6
5313,1400.4
5314,1396.8
5315,1414.8
5316,1411.2
5317,1443.6
5318,1382.4
5319,1400.4
5320,1404.0
5321,1332.0
5322,1310.4
5323,1267.2
5324,1206.0
5325,1141.2
5326,1047.6
5327,936.0
5328,907.2
5329,842.4
5330,806.4
5331,756.0
5332,662.4
5333,637.2
5334,612.0
5335,565.2
5336,554.4
5337,561.6
5338,586.8
5339,594.0
5340,648.0
5341,712.8
5342,792.0
5343,871.2
5344,943.2
5345,1065.6
5346,1184.4
5347,1249.2
5348,1310.4
5349,1364.4
5350,1429.2
5351,1436.4
5352,1440.0
5353,1425.6
5354,1465.2
5355,1407.6
5356,1353.6
5357,1353.6
5358,1324.8
5359,1270.8
5360,1238.4
5361,1216.8
5362,1231.2
5363,1292.4
5364,1328.4
5365,1335.6
5366,1357.2
5367,1407.6
5368,1378.8
5369,1375.2
5370,1364.4
5371,1332.0
5372,1263.6
5373,1202.4
5374,1116.0
5375,993.6
5376,918.0
5377,806.4
5378,720.0
5379,640.8
5380,547.2
5381,507.6
5382,507.6
5383,511.2
5384,536.4
5385,590.4
5386,684.0
5387,774.0
5388,871.2
5389,1000.8
5390,1119.6
5391,1260.0
5392,1400.4
5393,1551.6
5394,1659.6
5395,1724.4
5396,1684.8
5397,1756.8
5398,1785.6
5399,1735.2
5400,1717.2
5401,1659.6
5402,1558.8
5403,1472.4
5404,1393.2
5405,1306.8
5406,1303.2
5407,1227.6
5408,1195.2
5409,1170.0
5410,1238.4
5411,1224.0
5412,1292.4
5413,1371.6
5414,1429.2
5415,1476.0
5416,1450.8
5417,1504.8
5418,1483.2
5419,1443.6
5420,1389.6
5421,1321.2
5422,1209.6
5423,1134.0
5424,979.2
5425,864.0
5426,781.2
5427,676.8
5428,586.8
5429,547.2
5430,522.0
5431,504.0
5432,558.0
5433,601.2
5434,684.0
5435,774.0
5436,907.2
5437,1022.4
5438,1123.2
5439,1252.8
5440,1414.8
5441,1504.8
5442,1569.6
5443,1620.0
5444,1702.8
5445,1731.6
5446,1652.4
5447,1634.4
5448,1587.6
5449,1551.6
5450,1497.6
5451,1486.8
5452,1400.4
5453,1310.4
5454,1299.6
