Index,Value
4276,28.8
4277,21.6
4278,28.8
4279,25.2
4280,21.6
4281,21.6
4282,25.2
4283,32.4
4284,39.6
4285,28.8
4286,28.8
4287,50.4
4288,36.0
4289,46.8
4290,54.0
4291,39.6
4292,54.0
4293,39.6
4294,25.2
4295,18.0
4296,36.0
4297,36.0
4298,25.2
4299,39.6
4300,43.2
4301,39.6
4302,43.2
4303,54.0
4304,7.2
4305,46.8
4306,39.6
4307,0.0
4308,14.4
4309,18.0
4310,54.0
4311,39.6
4312,36.0
4313,28.8
4314,36.0
4315,25.2
4316,28.8
4317,46.8
4318,32.4
4319,25.2
4320,32.4
4321,21.6
4322,28.8
4323,25.2
4324,28.8
4325,28.8
4326,14.4
4327,28.8
4328,25.2
4329,32.4
4330,21.6
4331,25.2
4332,25.2
4333,25.2
4334,32.4
4335,39.6
4336,43.2
4337,36.0
4338,32.4
4339,39.6
4340,57.6
4341,25.2
4342,39.6
4343,25.2
4344,36.0
4345,54.0
4346,32.4
4347,32.4
4348,32.4
4349,25.2
4350,50.4
4351,21.6
4352,32.4
4353,39.6
4354,28.8
4355,25.2
4356,21.6
4357,46.8
4358,32.4
4359,57.6
4360,28.8
4361,57.6
4362,43.2
4363,36.0
4364,28.8
4365,32.4
4366,43.2
4367,32.4
4368,32.4
4369,25.2
4370,36.0
4371,25.2
4372,25.2
4373,21.6
4374,25.2
4375,28.8
4376,32.4
4377,25.2
4378,28.8
4379,28.8
4380,32.4
4381,39.6
4382,32.4
4383,32.4
4384,46.8
4385,14.4
4386,61.2
4387,36.0
4388,46.8
4389,46.8
4390,39.6
4391,36.0
4392,50.4
4393,46.8
4394,46.8
4395,32.4
4396,21.6
4397,36.0
4398,28.8
4399,18.0
4400,28.8
4401,21.6
4402,36.0
4403,32.4
4404,36.0
4405,25.2
4406,36.0
4407,43.2
4408,32.4
4409,39.6
4410,21.6
4411,46.8
4412,39.6
4413,39.6
4414,28.8
4415,39.6
4416,32.4
4417,46.8
4418,28.8
4419,28.8
4420,28.8
4421,32.4
4422,25.2
4423,25.2
4424,25.2
4425,32.4
4426,36.0
4427,21.6
4428,28.8
4429,32.4
4430,39.6
4431,43.2
4432,28.8
4433,28.8
4434,36.0
4435,43.2
4436,39.6
4437,36.0
4438,43.2
4439,39.6
4440,36.0
4441,25.2
4442,32.4
4443,39.6
4444,28.8
4445,32.4
4446,36.0
4447,18.0
4448,28.8
4449,18.0
4450,43.2
4451,25.2
4452,25.2
4453,36.0
4454,28.8
4455,36.0
4456,43.2
4457,54.0
4458,50.4
4459,32.4
4460,43.2
4461,25.2
4462,21.6
4463,32.4
4464,21.6
4465,32.4
4466,28.8
4467,32.4
4468,21.6
4469,25.2
4470,25.2
4471,25.2
4472,21.6
4473,36.0
4474,36.0
4475,25.2
4476,18.0
4477,39.6
4478,28.8
4479,36.0
4480,32.4
4481,32.4
4482,36.0
4483,61.2
4484,46.8
4485,28.8
4486,36.0
4487,28.8
4488,21.6
4489,21.6
4490,21.6
4491,28.8
4492,18.0
4493,21.6
4494,21.6
4495,43.2
4496,21.6
4497,46.8
4498,50.4
4499,28.8
4500,18.0
4501,36.0
4502,14.4
4503,36.0
4504,39.6
4505,50.4
4506,50.4
4507,39.6
4508,36.0
4509,28.8
4510,32.4
4511,32.4
4512,39.6
4513,14.4
4514,36.0
4515,25.2
4516,25.2
4517,25.2
4518,28.8
4519,25.2
4520,32.4
4521,21.6
4522,18.0
4523,25.2
4524,32.4
4525,32.4
4526,36.0
4527,46.8
4528,46.8
4529,36.0
4530,46.8
4531,36.0
4532,28.8
4533,46.8
4534,32.4
4535,43.2
4536,46.8
4537,43.2
4538,46.8
4539,36.0
4540,54.0
4541,18.0
4542,28.8
4543,39.6
4544,25.2
4545,28.8
4546,46.8
4547,21.6
4548,36.0
4549,32.4
4550,25.2
4551,32.4
4552,32.4
4553,32.4
4554,46.8
4555,32.4
4556,46.8
4557,46.8
4558,50.4
4559,28.8
4560,43.2
4561,36.0
4562,32.4
4563,28.8
4564,36.0
4565,32.4
4566,28.8
4567,25.2
4568,28.8
4569,25.2
4570,32.4
4571,21.6
4572,18.0
4573,43.2
4574,28.8
4575,36.0
4576,36.0
4577,43.2
4578,21.6
4579,46.8
4580,50.4
4581,28.8
4582,18.0
4583,57.6
4584,36.0
4585,21.6
4586,18.0
4587,39.6
4588,43.2
4589,28.8
4590,32.4
4591,18.0
4592,43.2
4593,21.6
4594,39.6
4595,39.6
4596,43.2
4597,43.2
4598,28.8
4599,14.4
4600,43.2
4601,36.0
4602,43.2
4603,46.8
4604,43.2
4605,25.2
4606,43.2
4607,14.4
4608,36.0
4609,28.8
4610,18.0
4611,21.6
4612,25.2
4613,28.8
4614,21.6
4615,28.8
4616,25.2
4617,28.8
4618,32.4
4619,25.2
4620,28.8
4621,28.8
4622,46.8
4623,43.2
4624,39.6
4625,28.8
4626,32.4
4627,39.6
4628,39.6
4629,39.6
4630,25.2
4631,39.6
4632,36.0
4633,28.8
4634,36.0
4635,18.0
4636,25.2
4637,36.0
4638,32.4
4639,25.2
4640,36.0
4641,25.2
4642,18.0
4643,28.8
4644,39.6
4645,28.8
4646,36.0
4647,43.2
4648,57.6
4649,32.4
4650,50.4
4651,46.8
4652,43.2
4653,43.2
4654,28.8
4655,18.0
4656,32.4
4657,21.6
4658,32.4
4659,36.0
4660,28.8
4661,28.8
4662,25.2
4663,28.8
4664,28.8
4665,21.6
4666,25.2
4667,25.2
4668,39.6
4669,39.6
4670,43.2
4671,46.8
4672,32.4
4673,46.8
4674,14.4
4675,43.2
4676,54.0
4677,25.2
4678,28.8
4679,46.8
4680,32.4
4681,43.2
4682,28.8
4683,25.2
4684,54.0
4685,18.0
4686,32.4
4687,39.6
4688,28.8
4689,25.2
4690,39.6
4691,39.6
4692,21.6
4693,14.4
4694,25.2
4695,36.0
4696,25.2
4697,54.0
4698,46.8
4699,39.6
4700,32.4
4701,39.6
4702,32.4
4703,43.2
4704,36.0
4705,39.6
4706,36.0
4707,28.8
4708,25.2
4709,21.6
4710,25.2
4711,32.4
4712,25.2
4713,28.8
4714,32.4
4715,39.6
4716,25.2
4717,50.4
4718,32.4
4719,36.0
4720,21.6
4721,21.6
4722,28.8
4723,21.6
4724,50.4
4725,61.2
4726,39.6
4727,28.8
4728,21.6
4729,28.8
4730,18.0
4731,43.2
4732,28.8
4733,36.0
4734,14.4
4735,32.4
4736,28.8
4737,32.4
4738,46.8
4739,46.8
4740,36.0
4741,18.0
4742,36.0
4743,21.6
4744,39.6
4745,39.6
4746,43.2
4747,39.6
4748,21.6
4749,21.6
4750,39.6
4751,39.6
4752,32.4
4753,28.8
4754,21.6
4755,32.4
4756,25.2
4757,21.6
4758,28.8
4759,28.8
4760,32.4
4761,21.6
4762,32.4
4763,25.2
4764,32.4
4765,18.0
4766,18.0
4767,25.2
4768,57.6
4769,25.2
4770,18.0
4771,28.8
4772,46.8
4773,32.4
4774,50.4
4775,39.6
4776,36.0
4777,43.2
4778,25.2
4779,32.4
4780,36.0
4781,14.4
4782,32.4
4783,28.8
4784,21.6
4785,28.8
4786,36.0
4787,50.4
4788,32.4
4789,25.2
4790,3.6
4791,36.0
4792,28.8
4793,28.8
4794,39.6
4795,36.0
4796,43.2
4797,32.4
4798,39.6
4799,36.0
4800,32.4
4801,32.4
4802,18.0
4803,18.0
4804,25.2
4805,28.8
4806,28.8
4807,18.0
4808,28.8
4809,28.8
4810,25.2
4811,25.2
4812,36.0
4813,39.6
4814,32.4
4815,32.4
4816,10.8
4817,39.6
4818,25.2
4819,46.8
4820,54.0
4821,46.8
4822,54.0
4823,43.2
4824,39.6
4825,14.4
4826,28.8
4827,21.6
4828,14.4
4829,25.2
4830,25.2
4831,7.2
4832,43.2
4833,28.8
4834,32.4
4835,21.6
4836,36.0
4837,28.8
4838,39.6
4839,18.0
4840,39.6
4841,39.6
4842,43.2
4843,50.4
4844,39.6
4845,50.4
4846,21.6
4847,28.8
4848,28.8
4849,39.6
4850,25.2
4851,21.6
4852,21.6
4853,25.2
4854,21.6
4855,25.2
4856,18.0
4857,32.4
4858,21.6
4859,28.8
4860,25.2
4861,25.2
4862,39.6
4863,28.8
4864,21.6
4865,43.2
4866,43.2
4867,14.4
4868,46.8
4869,39.6
4870,43.2
4871,39.6
4872,36.0
4873,21.6
4874,46.8
4875,28.8
4876,21.6
4877,21.6
4878,21.6
4879,28.8
4880,36.0
4881,32.4
4882,28.8
4883,32.4
4884,25.2
4885,32.4
4886,28.8
4887,28.8
4888,54.0
4889,28.8
4890,36.0
4891,64.8
4892,43.2
4893,39.6
4894,36.0
4895,39.6
4896,32.4
4897,36.0
4898,25.2
4899,36.0
4900,28.8
4901,21.6
4902,25.2
4903,25.2
4904,25.2
4905,18.0
4906,21.6
4907,36.0
4908,39.6
4909,39.6
4910,50.4
4911,28.8
4912,36.0
4913,36.0
4914,36.0
4915,25.2
4916,46.8
4917,28.8
4918,50.4
4919,46.8
4920,25.2
4921,43.2
4922,39.6
4923,36.0
4924,32.4
4925,7.2
4926,36.0
4927,14.4
4928,7.2
4929,32.4
4930,28.8
4931,18.0
4932,21.6
4933,28.8
4934,43.2
4935,25.2
4936,10.8
4937,18.0
4938,28.8
4939,14.4
4940,43.2
4941,21.6
4942,36.0
4943,36.0
4944,18.0
4945,28.8
4946,25.2
4947,18.0
4948,25.2
4949,28.8
4950,28.8
4951,21.6
4952,21.6
4953,25.2
4954,32.4
4955,18.0
4956,39.6
4957,25.2
4958,32.4
4959,43.2
4960,36.0
4961,28.8
4962,36.0
4963,21.6
4964,32.4
4965,36.0
4966,72.0
4967,39.6
4968,18.0
4969,18.0
4970,43.2
4971,36.0
4972,25.2
4973,39.6
4974,36.0
4975,28.8
4976,28.8
4977,32.4
4978,39.6
4979,39.6
4980,46.8
4981,43.2
4982,18.0
4983,46.8
4984,57.6
4985,21.6
4986,36.0
4987,32.4
4988,36.0
4989,28.8
4990,28.8
4991,32.4
4992,28.8
4993,25.2
4994,28.8
4995,25.2
4996,25.2
4997,21.6
4998,28.8
4999,25.2
5000,21.6
5001,25.2
5002,25.2
5003,32.4
5004,36.0
5005,28.8
5006,28.8
5007,36.0
5008,39.6
5009,36.0
5010,28.8
5011,39.6
5012,32.4
5013,25.2
5014,18.0
5015,32.4
5016,36.0
5017,25.2
5018,43.2
5019,39.6
5020,32.4
5021,25.2
5022,43.2
5023,21.6
5024,28.8
5025,25.2
5026,39.6
5027,25.2
5028,18.0
5029,21.6
5030,21.6
5031,36.0
5032,21.6
5033,32.4
5034,36.0
5035,32.4
5036,25.2
5037,32.4
5038,28.8
5039,25.2
5040,32.4
5041,32.4
5042,18.0
5043,32.4
5044,25.2
5045,25.2
5046,28.8
5047,25.2
5048,25.2
5049,25.2
5050,32.4
5051,32.4
5052,28.8
5053,25.2
5054,39.6
5055,28.8
5056,25.2
5057,36.0
5058,25.2
5059,14.4
5060,25.2
5061,28.8
5062,46.8
5063,39.6
5064,7.2
5065,32.4
5066,21.6
5067,43.2
5068,39.6
5069,28.8
5070,25.2
5071,28.8
5072,32.4
5073,36.0
5074,39.6
5075,25.2
5076,28.8
5077,32.4
5078,18.0
5079,18.0
5080,14.4
5081,25.2
5082,25.2
5083,36.0
5084,36.0
5085,39.6
5086,43.2
5087,32.4
5088,32.4
5089,46.8
5090,36.0
5091,28.8
5092,25.2
5093,25.2
5094,28.8
5095,21.6
5096,21.6
5097,25.2
5098,25.2
5099,36.0
5100,28.8
5101,25.2
5102,18.0
5103,50.4
5104,36.0
5105,43.2
5106,28.8
5107,36.0
5108,32.4
5109,50.4
5110,50.4
5111,28.8
5112,43.2
5113,32.4
5114,28.8
5115,14.4
5116,32.4
5117,43.2
5118,32.4
5119,43.2
5120,25.2
5121,39.6
5122,39.6
5123,36.0
5124,28.8
5125,10.8
5126,36.0
5127,43.2
5128,14.4
5129,32.4
5130,36.0
5131,28.8
5132,50.4
5133,36.0
5134,25.2
5135,28.8
5136,21.6
5137,21.6
5138,32.4
5139,25.2
5140,25.2
5141,21.6
5142,21.6
5143,18.0
5144,21.6
5145,25.2
5146,25.2
5147,25.2
5148,28.8
5149,39.6
5150,32.4
5151,43.2
5152,57.6
5153,32.4
5154,46.8
5155,25.2
5156,36.0
5157,32.4
5158,57.6
5159,18.0
5160,25.2
5161,39.6
5162,21.6
5163,18.0
5164,25.2
5165,18.0
5166,25.2
5167,21.6
5168,28.8
5169,10.8
5170,18.0
5171,21.6
5172,32.4
5173,25.2
5174,46.8
5175,28.8
5176,32.4
5177,32.4
5178,32.4
5179,50.4
5180,32.4
5181,25.2
5182,36.0
5183,43.2
5184,32.4
5185,21.6
5186,28.8
5187,28.8
5188,25.2
5189,28.8
5190,21.6
5191,21.6
5192,28.8
5193,28.8
5194,32.4
5195,28.8
5196,25.2
5197,28.8
5198,25.2
5199,32.4
5200,32.4
5201,43.2
5202,57.6
5203,50.4
5204,39.6
5205,32.4
5206,39.6
5207,36.0
5208,39.6
5209,61.2
5210,39.6
5211,28.8
5212,39.6
5213,14.4
5214,25.2
5215,39.6
5216,25.2
5217,18.0
5218,36.0
5219,28.8
5220,28.8
5221,28.8
5222,21.6
5223,36.0
5224,25.2
5225,43.2
5226,36.0
5227,39.6
5228,28.8
5229,36.0
5230,21.6
5231,25.2
5232,25.2
5233,32.4
5234,28.8
5235,25.2
5236,21.6
5237,25.2
5238,21.6
5239,25.2
5240,21.6
5241,25.2
5242,25.2
5243,32.4
5244,39.6
5245,50.4
5246,36.0
5247,43.2
5248,61.2
5249,7.2
5250,36.0
5251,64.8
5252,43.2
5253,43.2
5254,32.4
5255,36.0
5256,25.2
5257,54.0
5258,36.0
5259,18.0
5260,50.4
5261,43.2
5262,25.2
5263,28.8
5264,39.6
5265,25.2
5266,18.0
5267,39.6
5268,32.4
5269,54.0
5270,50.4
5271,32.4
5272,36.0
5273,28.8
5274,14.4
5275,21.6
5276,28.8
5277,32.4
5278,28.8
5279,25.2
5280,36.0
5281,32.4
5282,25.2
5283,18.0
5284,32.4
5285,28.8
5286,18.0
5287,21.6
5288,28.8
5289,25.2
5290,28.8
5291,25.2
5292,25.2
5293,36.0
5294,39.6
5295,50.4
5296,39.6
5297,46.8
5298,21.6
5299,25.2
5300,46.8
5301,43.2
5302,21.6
5303,21.6
5304,32.4
5305,36.0
5306,28.8
5307,50.4
5308,28.8
5309,21.6
5310,7.2
5311,39.6
5312,21.6
5313,54.0
5314,14.4
5315,36.0
5316,36.0
5317,14.4
5318,43.2
5319,32.4
5320,43.2
5321,25.2
5322,46.8
5323,21.6
5324,36.0
5325,43.2
5326,36.0
5327,25.2
5328,32.4
5329,28.8
5330,32.4
5331,25.2
5332,25.2
5333,21.6
5334,21.6
5335,18.0
5336,21.6
5337,21.6
5338,21.6
5339,32.4
5340,28.8
5341,21.6
5342,32.4
5343,32.4
5344,46.8
5345,54.0
5346,36.0
5347,28.8
5348,28.8
5349,21.6
5350,25.2
5351,28.8
5352,43.2
5353,36.0
5354,50.4
5355,46.8
5356,43.2
5357,28.8
5358,18.0
5359,25.2
5360,25.2
5361,28.8
5362,21.6
5363,36.0
5364,36.0
5365,36.0
5366,25.2
5367,21.6
5368,10.8
5369,28.8
5370,32.4
5371,39.6
5372,25.2
5373,36.0
5374,32.4
5375,39.6
5376,21.6
5377,36.0
5378,21.6
5379,28.8
5380,28.8
5381,25.2
5382,14.4
5383,25.2
5384,28.8
5385,25.2
5386,25.2
5387,32.4
5388,36.0
5389,32.4
5390,43.2
5391,46.8
5392,43.2
5393,32.4
5394,28.8
5395,28.8
5396,25.2
5397,25.2
5398,54.0
5399,32.4
5400,18.0
5401,32.4
5402,10.8
5403,28.8
5404,21.6
5405,10.8
5406,28.8
5407,36.0
5408,46.8
5409,36.0
5410,36.0
5411,25.2
5412,28.8
5413,32.4
5414,39.6
5415,46.8
5416,39.6
5417,28.8
5418,36.0
5419,32.4
5420,39.6
5421,28.8
5422,36.0
5423,32.4
5424,32.4
5425,25.2
5426,25.2
5427,36.0
5428,28.8
5429,25.2
5430,28.8
5431,25.2
5432,28.8
5433,21.6
5434,28.8
5435,28.8
5436,28.8
5437,25.2
5438,43.2
5439,46.8
5440,36.0
5441,25.2
5442,43.2
5443,50.4
5444,43.2
5445,14.4
5446,50.4
5447,43.2
5448,43.2
5449,25.2
5450,21.6
5451,32.4
5452,32.4
5453,18.0
5454,43.2
5455,18.0
5456,25.2
5457,18.0
5458,28.8
5459,36.0
5460,28.8
5461,36.0
5462,43.2
5463,36.0
5464,25.2
5465,50.4
5466,21.6
5467,25.2
5468,43.2
5469,25.2
5470,28.8
5471,25.2
5472,32.4
5473,21.6
5474,32.4
5475,25.2
5476,21.6
5477,25.2
5478,21.6
5479,18.0
5480,25.2
5481,32.4
5482,18.0
5483,21.6
5484,25.2
5485,32.4
5486,46.8
5487,50.4
5488,32.4
5489,36.0
5490,36.0
5491,50.4
5492,43.2
5493,39.6
5494,7.2
5495,18.0
5496,28.8
5497,14.4
5498,28.8
5499,39.6
5500,10.8
5501,36.0
5502,39.6
5503,28.8
5504,32.4
5505,39.6
5506,39.6
5507,32.4
5508,25.2
5509,32.4
5510,32.4
5511,43.2
5512,39.6
5513,32.4
5514,32.4
5515,36.0
5516,50.4
5517,21.6
5518,39.6
5519,39.6
5520,32.4
5521,32.4
5522,32.4
5523,28.8
5524,25.2
5525,21.6
5526,21.6
5527,32.4
5528,21.6
5529,25.2
5530,36.0
5531,36.0
5532,32.4
5533,39.6
5534,36.0
5535,21.6
5536,32.4
5537,10.8
5538,43.2
5539,36.0
5540,21.6
5541,36.0
5542,43.2
5543,25.2
5544,21.6
5545,39.6
5546,32.4
5547,21.6
5548,18.0
5549,39.6
5550,28.8
5551,36.0
5552,36.0
5553,43.2
5554,46.8
5555,28.8
5556,36.0
5557,39.6
5558,39.6
5559,39.6
5560,43.2
5561,28.8
5562,39.6
5563,43.2
5564,21.6
5565,25.2
5566,25.2
5567,28.8
5568,36.0
5569,7.2
5570,36.0
5571,25.2
5572,36.0
5573,28.8
5574,18.0
5575,32.4
5576,25.2
5577,32.4
5578,21.6
5579,32.4
5580,28.8
5581,28.8
5582,28.8
5583,46.8
5584,18.0
5585,28.8
5586,36.0
5587,28.8
5588,10.8
5589,36.0
5590,39.6
5591,36.0
5592,28.8
5593,46.8
5594,18.0
5595,39.6
5596,36.0
5597,18.0
5598,14.4
5599,25.2
5600,28.8
5601,18.0
5602,25.2
5603,21.6
5604,32.4
5605,32.4
5606,32.4
5607,32.4
5608,28.8
5609,25.2
5610,36.0
5611,36.0
5612,25.2
5613,32.4
5614,36.0
5615,36.0
5616,18.0
5617,21.6
5618,21.6
5619,25.2
5620,25.2
5621,25.2
5622,28.8
5623,25.2
5624,32.4
5625,21.6
5626,25.2
5627,25.2
5628,28.8
5629,21.6
5630,32.4
5631,36.0
5632,28.8
5633,28.8
5634,39.6
5635,36.0
5636,18.0
5637,28.8
5638,43.2
5639,28.8
5640,39.6
5641,25.2
5642,32.4
5643,39.6
5644,25.2
5645,32.4
5646,32.4
5647,39.6
5648,43.2
5649,36.0
5650,39.6
5651,28.8
5652,28.8
5653,54.0
5654,36.0
5655,25.2
5656,50.4
5657,43.2
5658,46.8
5659,21.6
5660,39.6
5661,21.6
5662,50.4
5663,21.6
5664,36.0
5665,28.8
5666,36.0
5667,14.4
5668,28.8
5669,25.2
5670,25.2
5671,14.4
5672,21.6
5673,21.6
5674,32.4
5675,32.4
5676,36.0
5677,32.4
5678,28.8
5679,32.4
5680,32.4
5681,32.4
5682,32.4
5683,50.4
5684,36.0
5685,39.6
5686,54.0
5687,39.6
5688,54.0
5689,25.2
5690,25.2
5691,39.6
5692,46.8
5693,18.0
5694,36.0
5695,50.4
5696,25.2
5697,25.2
5698,36.0
5699,36.0
5700,36.0
5701,21.6
5702,32.4
5703,28.8
5704,54.0
5705,43.2
5706,18.0
5707,54.0
5708,28.8
5709,36.0
5710,32.4
5711,28.8
5712,43.2
5713,28.8
5714,28.8
5715,21.6
5716,21.6
5717,28.8
5718,25.2
5719,25.2
5720,21.6
5721,28.8
5722,25.2
5723,28.8
5724,36.0
5725,32.4
5726,36.0
5727,25.2
5728,18.0
5729,39.6
5730,46.8
5731,28.8
5732,28.8
5733,25.2
5734,39.6
5735,50.4
5736,36.0
5737,46.8
5738,28.8
5739,0.0
5740,32.4
5741,25.2
5742,25.2
5743,28.8
5744,36.0
5745,32.4
5746,28.8
5747,32.4
5748,43.2
5749,36.0
5750,39.6
5751,32.4
5752,32.4
5753,25.2
5754,46.8
5755,21.6
5756,32.4
5757,39.6
5758,25.2
5759,39.6
5760,32.4
5761,32.4
5762,28.8
5763,25.2
5764,32.4
5765,28.8
5766,21.6
5767,28.8
5768,28.8
5769,21.6
5770,28.8
5771,39.6
5772,32.4
5773,36.0
5774,39.6
5775,36.0
5776,32.4
5777,28.8
5778,36.0
5779,36.0
5780,50.4
5781,25.2
5782,32.4
5783,39.6
5784,25.2
5785,39.6
5786,36.0
5787,46.8
5788,28.8
5789,18.0
5790,36.0
5791,36.0
5792,18.0
5793,25.2
5794,32.4
5795,28.8
5796,39.6
5797,43.2
5798,25.2
5799,39.6
5800,32.4
5801,43.2
5802,39.6
5803,46.8
5804,36.0
5805,32.4
5806,18.0
5807,25.2
5808,32.4
5809,25.2
5810,10.8
5811,18.0
5812,28.8
5813,21.6
5814,21.6
5815,21.6
5816,28.8
5817,25.2
5818,21.6
5819,32.4
5820,25.2
5821,28.8
5822,36.0
5823,36.0
5824,18.0
5825,21.6
5826,28.8
5827,28.8
5828,32.4
5829,28.8
5830,39.6
5831,18.0
5832,28.8
5833,32.4
5834,28.8
5835,50.4
5836,28.8
5837,18.0
5838,25.2
5839,21.6
5840,28.8
5841,46.8
5842,25.2
5843,18.0
5844,39.6
5845,21.6
5846,43.2
5847,25.2
5848,36.0
5849,25.2
5850,39.6
5851,36.0
5852,25.2
5853,46.8
5854,25.2
5855,39.6
5856,25.2
5857,25.2
5858,25.2
5859,25.2
5860,28.8
5861,28.8
5862,21.6
5863,25.2
5864,25.2
5865,25.2
5866,18.0
5867,39.6
5868,46.8
5869,28.8
5870,28.8
5871,28.8
5872,36.0
5873,36.0
5874,39.6
5875,32.4
5876,36.0
5877,57.6
5878,36.0
5879,28.8
5880,36.0
5881,36.0
5882,39.6
5883,32.4
5884,18.0
5885,36.0
5886,32.4
5887,25.2
5888,28.8
5889,36.0
5890,14.4
5891,28.8
5892,25.2
5893,43.2
5894,36.0
5895,28.8
5896,54.0
5897,28.8
5898,21.6
5899,43.2
5900,32.4
5901,32.4
5902,28.8
5903,21.6
5904,39.6
5905,32.4
5906,32.4
5907,21.6
5908,25.2
5909,21.6
5910,28.8
5911,25.2
5912,25.2
5913,21.6
5914,36.0
5915,28.8
5916,32.4
5917,43.2
5918,28.8
5919,21.6
5920,32.4
5921,18.0
5922,39.6
5923,43.2
5924,50.4
5925,43.2
5926,21.6
5927,28.8
5928,36.0
5929,32.4
5930,28.8
5931,28.8
5932,46.8
5933,36.0
5934,25.2
5935,25.2
5936,25.2
5937,39.6
5938,28.8
5939,39.6
5940,50.4
5941,32.4
5942,50.4
5943,39.6
5944,46.8
5945,28.8
5946,43.2
5947,28.8
5948,39.6
5949,28.8
5950,25.2
5951,25.2
5952,32.4
5953,21.6
5954,18.0
5955,28.8
5956,25.2
5957,25.2
5958,21.6
5959,25.2
5960,21.6
5961,25.2
5962,28.8
5963,32.4
5964,36.0
5965,39.6
5966,43.2
5967,28.8
5968,28.8
5969,21.6
5970,50.4
5971,36.0
5972,36.0
5973,7.2
5974,25.2
5975,43.2
5976,28.8
5977,18.0
5978,10.8
5979,46.8
5980,32.4
5981,7.2
5982,61.2
5983,28.8
5984,32.4
5985,36.0
5986,46.8
5987,21.6
5988,18.0
5989,39.6
5990,21.6
5991,28.8
5992,14.4
5993,18.0
5994,32.4
5995,32.4
5996,21.6
5997,28.8
5998,36.0
5999,36.0
6000,28.8
6001,32.4
6002,21.6
6003,18.0
6004,21.6
6005,21.6
6006,28.8
6007,21.6
6008,28.8
6009,18.0
6010,28.8
6011,28.8
6012,21.6
6013,28.8
6014,32.4
6015,32.4
6016,28.8
6017,50.4
6018,32.4
6019,18.0
6020,28.8
6021,28.8
6022,32.4
6023,43.2
6024,21.6
6025,28.8
6026,25.2
6027,43.2
6028,25.2
6029,28.8
6030,18.0
6031,14.4
6032,25.2
6033,32.4
6034,18.0
6035,36.0
6036,36.0
6037,28.8
6038,39.6
6039,39.6
6040,36.0
6041,21.6
6042,3.6
6043,36.0
6044,28.8
6045,25.2
6046,32.4
6047,25.2
6048,21.6
6049,32.4
6050,25.2
6051,36.0
6052,36.0
6053,25.2
6054,21.6
6055,28.8
6056,14.4
6057,25.2
6058,32.4
6059,25.2
6060,36.0
6061,39.6
6062,18.0
6063,28.8
6064,39.6
6065,39.6
6066,25.2
6067,36.0
6068,32.4
6069,54.0
6070,28.8
6071,39.6
6072,39.6
6073,39.6
6074,28.8
6075,32.4
6076,21.6
6077,10.8
6078,25.2
6079,14.4
6080,21.6
6081,36.0
6082,39.6
6083,36.0
6084,39.6
6085,28.8
6086,36.0
6087,32.4
6088,25.2
6089,32.4
6090,46.8
6091,28.8
6092,28.8
6093,39.6
6094,36.0
6095,28.8
6096,25.2
6097,25.2
6098,25.2
6099,21.6
6100,32.4
6101,21.6
6102,18.0
6103,21.6
6104,21.6
6105,21.6
6106,25.2
6107,32.4
6108,25.2
6109,32.4
6110,54.0
6111,36.0
6112,21.6
6113,36.0
6114,28.8
6115,36.0
6116,39.6
6117,21.6
6118,36.0
6119,25.2
6120,32.4
6121,36.0
6122,36.0
6123,43.2
6124,36.0
6125,28.8
6126,32.4
6127,10.8
6128,32.4
6129,28.8
6130,25.2
6131,36.0
6132,50.4
6133,39.6
6134,21.6
6135,32.4
6136,25.2
6137,28.8
6138,10.8
6139,46.8
6140,14.4
6141,32.4
6142,36.0
6143,36.0
6144,43.2
6145,32.4
6146,32.4
6147,28.8
6148,21.6
6149,21.6
6150,25.2
6151,21.6
6152,21.6
6153,18.0
6154,25.2
6155,25.2
6156,32.4
6157,28.8
6158,54.0
6159,32.4
6160,25.2
6161,36.0
6162,28.8
6163,43.2
6164,25.2
6165,54.0
6166,43.2
6167,57.6
6168,36.0
6169,32.4
6170,36.0
6171,43.2
6172,39.6
6173,14.4
6174,21.6
6175,28.8
6176,21.6
6177,10.8
6178,18.0
6179,25.2
6180,39.6
6181,28.8
6182,43.2
6183,10.8
6184,28.8
6185,21.6
6186,36.0
6187,32.4
6188,39.6
6189,18.0
6190,21.6
6191,36.0
6192,32.4
6193,36.0
6194,28.8
6195,28.8
6196,28.8
6197,25.2
6198,21.6
6199,21.6
6200,21.6
6201,25.2
6202,32.4
6203,28.8
6204,39.6
6205,32.4
6206,43.2
6207,25.2
6208,32.4
6209,32.4
6210,25.2
6211,43.2
6212,28.8
6213,18.0
6214,21.6
6215,32.4
6216,28.8
6217,18.0
6218,61.2
6219,25.2
6220,21.6
6221,36.0
6222,32.4
6223,28.8
6224,50.4
6225,32.4
6226,28.8
6227,39.6
6228,36.0
6229,25.2
6230,43.2
6231,36.0
6232,32.4
6233,50.4
6234,36.0
6235,39.6
6236,57.6
6237,25.2
6238,25.2
6239,43.2
6240,21.6
6241,18.0
6242,28.8
6243,25.2
6244,25.2
6245,21.6
6246,18.0
6247,28.8
6248,21.6
6249,32.4
6250,28.8
6251,25.2
6252,39.6
6253,46.8
6254,43.2
6255,32.4
6256,54.0
6257,25.2
6258,36.0
6259,21.6
6260,39.6
6261,50.4
6262,21.6
6263,36.0
6264,46.8
6265,14.4
6266,28.8
6267,39.6
6268,46.8
6269,36.0
6270,21.6
6271,36.0
6272,18.0
6273,14.4
6274,28.8
