Index,Value
3799,-388.8
3800,-410.4
3801,-446.4
3802,-493.2
3803,-590.4
3804,-630.0
3805,-716.4
3806,-777.6
3807,-824.4
3808,-921.6
3809,-892.8
3810,-979.2
3811,-1040.4
3812,-1051.2
3813,-1072.8
3814,-1087.2
3815,-1087.2
3816,-1040.4
3817,-1022.4
3818,-1018.8
3819,-982.8
3820,-939.6
3821,-943.2
3822,-878.4
3823,-925.2
3824,-896.4
3825,-882.0
3826,-925.2
3827,-932.4
3828,-900.0
3829,-918.0
3830,-964.8
3831,-982.8
3832,-979.2
3833,-961.2
3834,-972.0
3835,-928.8
3836,-939.6
3837,-824.4
3838,-799.2
3839,-734.4
3840,-658.8
3841,-597.6
3842,-558.0
3843,-471.6
3844,-421.2
3845,-381.6
3846,-392.4
3847,-388.8
3848,-414.0
3849,-446.4
3850,-507.6
3851,-572.4
3852,-648.0
3853,-687.6
3854,-795.6
3855,-846.0
3856,-921.6
3857,-961.2
3858,-982.8
3859,-1029.6
3860,-1054.8
3861,-1062.0
3862,-968.4
3863,-1008.0
3864,-972.0
3865,-950.4
3866,-932.4
3867,-954.0
3868,-892.8
3869,-885.6
3870,-864.0
3871,-842.4
3872,-867.6
3873,-860.4
3874,-874.8
3875,-892.8
3876,-907.2
3877,-907.2
3878,-961.2
3879,-1004.4
3880,-968.4
3881,-961.2
3882,-964.8
3883,-925.2
3884,-914.4
3885,-849.6
3886,-799.2
3887,-741.6
3888,-651.6
3889,-622.8
3890,-536.4
3891,-478.8
3892,-460.8
3893,-396.0
3894,-403.2
3895,-417.6
3896,-417.6
3897,-475.2
3898,-529.2
3899,-622.8
3900,-723.6
3901,-759.6
3902,-892.8
3903,-997.2
3904,-1004.4
3905,-1137.6
3906,-1144.8
3907,-1166.4
3908,-1213.2
3909,-1144.8
3910,-1173.6
3911,-1148.4
3912,-1155.6
3913,-1080.0
3914,-1054.8
3915,-997.2
3916,-979.2
3917,-939.6
3918,-918.0
3919,-903.6
3920,-910.8
3921,-936.0
3922,-950.4
3923,-950.4
3924,-939.6
3925,-946.8
3926,-979.2
3927,-910.8
3928,-896.4
3929,-946.8
3930,-885.6
3931,-900.0
3932,-846.0
3933,-817.2
3934,-795.6
3935,-738.0
3936,-669.6
3937,-637.2
3938,-576.0
3939,-518.4
3940,-496.8
3941,-446.4
3942,-442.8
3943,-428.4
3944,-432.0
3945,-417.6
3946,-453.6
3947,-468.0
3948,-507.6
3949,-590.4
3950,-651.6
3951,-705.6
3952,-813.6
3953,-835.2
3954,-892.8
3955,-918.0
3956,-986.4
3957,-979.2
3958,-1040.4
3959,-1029.6
3960,-1026.0
3961,-990.0
3962,-954.0
3963,-1018.8
3964,-957.6
3965,-932.4
3966,-946.8
3967,-932.4
3968,-896.4
3969,-921.6
3970,-914.4
3971,-928.8
3972,-885.6
3973,-939.6
3974,-928.8
3975,-903.6
3976,-896.4
3977,-889.2
3978,-860.4
3979,-824.4
3980,-745.2
3981,-734.4
3982,-705.6
3983,-662.4
3984,-594.0
3985,-576.0
3986,-522.0
3987,-514.8
3988,-468.0
3989,-442.8
3990,-460.8
3991,-439.2
3992,-410.4
3993,-421.2
3994,-424.8
3995,-439.2
3996,-482.4
3997,-525.6
3998,-529.2
3999,-579.6
4000,-644.4
4001,-716.4
4002,-752.4
4003,-802.8
4004,-846.0
4005,-900.0
4006,-946.8
4007,-957.6
4008,-932.4
4009,-961.2
4010,-928.8
4011,-932.4
4012,-932.4
4013,-882.0
4014,-831.6
4015,-860.4
4016,-831.6
4017,-828.0
4018,-824.4
4019,-856.8
4020,-831.6
4021,-878.4
4022,-856.8
4023,-892.8
4024,-932.4
4025,-896.4
4026,-838.8
4027,-856.8
4028,-856.8
4029,-788.4
4030,-712.8
4031,-658.8
4032,-608.4
4033,-529.2
4034,-496.8
4035,-450.0
4036,-421.2
4037,-396.0
4038,-381.6
4039,-363.6
4040,-406.8
4041,-421.2
4042,-493.2
4043,-529.2
4044,-586.8
4045,-658.8
4046,-738.0
4047,-846.0
4048,-914.4
4049,-964.8
4050,-1062.0
4051,-1072.8
4052,-1116.0
4053,-1134.0
4054,-1080.0
4055,-1108.8
4056,-1072.8
4057,-1069.2
4058,-979.2
4059,-928.8
4060,-896.4
4061,-856.8
4062,-824.4
4063,-824.4
4064,-838.8
4065,-835.2
4066,-820.8
4067,-849.6
4068,-860.4
4069,-900.0
4070,-838.8
4071,-871.2
4072,-936.0
4073,-950.4
4074,-936.0
4075,-936.0
4076,-903.6
4077,-842.4
4078,-777.6
4079,-741.6
4080,-684.0
4081,-554.4
4082,-522.0
4083,-475.2
4084,-428.4
4085,-399.6
4086,-378.0
4087,-381.6
4088,-388.8
4089,-424.8
4090,-489.6
4091,-518.4
4092,-576.0
4093,-666.0
4094,-774.0
4095,-817.2
4096,-889.2
4097,-943.2
4098,-993.6
4099,-1018.8
4100,-1076.4
4101,-1062.0
4102,-1062.0
4103,-1126.8
4104,-997.2
4105,-1000.8
4106,-993.6
4107,-925.2
4108,-928.8
4109,-867.6
4110,-838.8
4111,-824.4
4112,-838.8
4113,-838.8
4114,-860.4
4115,-874.8
4116,-903.6
4117,-907.2
4118,-946.8
4119,-1000.8
4120,-986.4
4121,-972.0
4122,-882.0
4123,-932.4
4124,-900.0
4125,-828.0
4126,-770.4
4127,-727.2
4128,-673.2
4129,-576.0
4130,-504.0
4131,-450.0
4132,-396.0
4133,-378.0
4134,-388.8
4135,-385.2
4136,-421.2
4137,-442.8
4138,-511.2
4139,-547.2
4140,-622.8
4141,-712.8
4142,-802.8
4143,-831.6
4144,-896.4
4145,-968.4
4146,-1018.8
4147,-1029.6
4148,-1015.2
4149,-1069.2
4150,-1083.6
4151,-1040.4
4152,-1065.6
4153,-1040.4
4154,-1015.2
4155,-972.0
4156,-939.6
4157,-936.0
4158,-918.0
4159,-896.4
4160,-860.4
4161,-849.6
4162,-882.0
4163,-871.2
4164,-864.0
4165,-928.8
4166,-925.2
4167,-975.6
4168,-968.4
4169,-946.8
4170,-975.6
4171,-964.8
4172,-878.4
4173,-889.2
4174,-777.6
4175,-712.8
4176,-651.6
4177,-579.6
4178,-554.4
4179,-453.6
4180,-432.0
4181,-392.4
4182,-367.2
4183,-399.6
4184,-403.2
4185,-442.8
4186,-489.6
4187,-561.6
4188,-655.2
4189,-727.2
4190,-788.4
4191,-864.0
4192,-918.0
4193,-975.6
4194,-1015.2
4195,-1051.2
4196,-1072.8
4197,-1051.2
4198,-1058.4
4199,-1044.0
4200,-1018.8
4201,-972.0
4202,-957.6
4203,-925.2
4204,-910.8
4205,-856.8
4206,-874.8
4207,-892.8
4208,-831.6
4209,-889.2
4210,-867.6
4211,-871.2
4212,-878.4
4213,-914.4
4214,-928.8
4215,-950.4
4216,-907.2
4217,-943.2
4218,-957.6
4219,-885.6
4220,-882.0
4221,-828.0
4222,-817.2
4223,-763.2
4224,-622.8
4225,-633.6
4226,-532.8
4227,-489.6
4228,-432.0
4229,-410.4
4230,-392.4
4231,-392.4
4232,-435.6
4233,-450.0
4234,-550.8
4235,-604.8
4236,-687.6
4237,-792.0
4238,-824.4
4239,-972.0
4240,-1033.2
4241,-1116.0
4242,-1126.8
4243,-1180.8
4244,-1216.8
4245,-1216.8
4246,-1173.6
4247,-1152.0
4248,-1144.8
4249,-1040.4
4250,-997.2
4251,-1000.8
4252,-979.2
4253,-910.8
4254,-921.6
4255,-914.4
4256,-936.0
4257,-914.4
4258,-900.0
4259,-903.6
4260,-918.0
4261,-939.6
4262,-961.2
4263,-943.2
4264,-975.6
4265,-918.0
4266,-907.2
4267,-831.6
4268,-846.0
4269,-792.0
4270,-777.6
4271,-727.2
4272,-669.6
4273,-630.0
4274,-597.6
4275,-536.4
4276,-468.0
4277,-475.2
4278,-410.4
4279,-421.2
4280,-417.6
4281,-432.0
4282,-453.6
4283,-478.8
4284,-507.6
4285,-572.4
4286,-651.6
4287,-684.0
4288,-770.4
4289,-856.8
4290,-871.2
4291,-918.0
4292,-975.6
4293,-1004.4
4294,-1015.2
4295,-1015.2
4296,-1018.8
4297,-1029.6
4298,-975.6
4299,-1000.8
4300,-964.8
4301,-957.6
4302,-950.4
4303,-925.2
4304,-939.6
4305,-925.2
4306,-921.6
4307,-957.6
4308,-918.0
4309,-903.6
4310,-882.0
4311,-867.6
4312,-874.8
4313,-892.8
4314,-849.6
4315,-792.0
4316,-763.2
4317,-756.0
4318,-687.6
4319,-662.4
4320,-590.4
4321,-601.2
4322,-532.8
4323,-514.8
4324,-457.2
4325,-446.4
4326,-424.8
4327,-421.2
4328,-410.4
4329,-424.8
4330,-424.8
4331,-439.2
4332,-464.4
4333,-507.6
4334,-536.4
4335,-572.4
4336,-626.4
4337,-684.0
4338,-766.8
4339,-810.0
4340,-842.4
4341,-878.4
4342,-882.0
4343,-907.2
4344,-928.8
4345,-943.2
4346,-918.0
4347,-932.4
4348,-918.0
4349,-853.2
4350,-874.8
4351,-828.0
4352,-835.2
4353,-824.4
4354,-849.6
4355,-885.6
4356,-846.0
4357,-889.2
4358,-903.6
4359,-874.8
4360,-889.2
4361,-892.8
4362,-864.0
4363,-864.0
4364,-838.8
4365,-774.0
4366,-723.6
4367,-644.4
4368,-604.8
4369,-565.2
4370,-486.0
4371,-464.4
4372,-399.6
4373,-396.0
4374,-374.4
4375,-381.6
4376,-399.6
4377,-450.0
4378,-478.8
4379,-529.2
4380,-576.0
4381,-676.8
4382,-734.4
4383,-835.2
4384,-885.6
4385,-1011.6
4386,-1026.0
4387,-1090.8
4388,-1058.4
4389,-1126.8
4390,-1108.8
4391,-1087.2
4392,-1047.6
4393,-1054.8
4394,-1008.0
4395,-932.4
4396,-946.8
4397,-853.2
4398,-853.2
4399,-799.2
4400,-806.4
4401,-788.4
4402,-766.8
4403,-828.0
4404,-864.0
4405,-892.8
4406,-936.0
4407,-918.0
4408,-972.0
4409,-939.6
4410,-946.8
4411,-932.4
4412,-907.2
4413,-788.4
4414,-774.0
4415,-734.4
4416,-644.4
4417,-572.4
4418,-536.4
4419,-457.2
4420,-435.6
4421,-406.8
4422,-367.2
4423,-388.8
4424,-392.4
4425,-432.0
4426,-486.0
4427,-543.6
4428,-619.2
4429,-687.6
4430,-756.0
4431,-806.4
4432,-896.4
4433,-950.4
4434,-993.6
4435,-1026.0
4436,-1018.8
4437,-1069.2
4438,-1105.2
4439,-1036.8
4440,-1029.6
4441,-1011.6
4442,-957.6
4443,-957.6
4444,-907.2
4445,-874.8
4446,-871.2
4447,-867.6
4448,-853.2
4449,-856.8
4450,-835.2
4451,-871.2
4452,-925.2
4453,-889.2
4454,-939.6
4455,-1000.8
4456,-990.0
4457,-986.4
4458,-946.8
4459,-921.6
4460,-885.6
4461,-849.6
4462,-766.8
4463,-712.8
4464,-651.6
4465,-572.4
4466,-514.8
4467,-468.0
4468,-432.0
4469,-378.0
4470,-367.2
4471,-370.8
4472,-417.6
4473,-421.2
4474,-496.8
4475,-572.4
4476,-615.6
4477,-705.6
4478,-795.6
4479,-838.8
4480,-903.6
4481,-968.4
4482,-1004.4
4483,-975.6
4484,-1004.4
4485,-1062.0
4486,-1098.0
4487,-1036.8
4488,-1040.4
4489,-1065.6
4490,-1015.2
4491,-986.4
4492,-943.2
4493,-943.2
4494,-928.8
4495,-878.4
4496,-903.6
4497,-849.6
4498,-864.0
4499,-871.2
4500,-910.8
4501,-878.4
4502,-918.0
4503,-943.2
4504,-936.0
4505,-939.6
4506,-954.0
4507,-871.2
4508,-874.8
4509,-867.6
4510,-759.6
4511,-698.4
4512,-658.8
4513,-568.8
4514,-511.2
4515,-464.4
4516,-417.6
4517,-388.8
4518,-367.2
4519,-388.8
4520,-403.2
4521,-450.0
4522,-496.8
4523,-558.0
4524,-622.8
4525,-698.4
4526,-781.2
4527,-838.8
4528,-950.4
4529,-950.4
4530,-982.8
4531,-993.6
4532,-1026.0
4533,-1040.4
4534,-1065.6
4535,-1033.2
4536,-946.8
4537,-954.0
4538,-907.2
4539,-975.6
4540,-900.0
4541,-921.6
4542,-860.4
4543,-817.2
4544,-882.0
4545,-846.0
4546,-867.6
4547,-885.6
4548,-853.2
4549,-896.4
4550,-914.4
4551,-907.2
4552,-950.4
4553,-964.8
4554,-975.6
4555,-892.8
4556,-828.0
4557,-838.8
4558,-795.6
4559,-694.8
4560,-676.8
4561,-615.6
4562,-540.0
4563,-468.0
4564,-428.4
4565,-388.8
4566,-406.8
4567,-385.2
4568,-435.6
4569,-468.0
4570,-540.0
4571,-586.8
4572,-694.8
4573,-799.2
4574,-856.8
4575,-943.2
4576,-1026.0
4577,-1087.2
4578,-1144.8
4579,-1155.6
4580,-1195.2
4581,-1198.8
4582,-1195.2
4583,-1173.6
4584,-1101.6
4585,-1116.0
4586,-1026.0
4587,-961.2
4588,-982.8
4589,-936.0
4590,-921.6
4591,-900.0
4592,-878.4
4593,-918.0
4594,-918.0
4595,-964.8
4596,-932.4
4597,-946.8
4598,-986.4
4599,-957.6
4600,-921.6
4601,-900.0
4602,-896.4
4603,-871.2
4604,-831.6
4605,-810.0
4606,-770.4
4607,-763.2
4608,-651.6
4609,-622.8
4610,-576.0
4611,-536.4
4612,-475.2
4613,-460.8
4614,-446.4
4615,-414.0
4616,-414.0
4617,-403.2
4618,-428.4
4619,-482.4
4620,-522.0
4621,-579.6
4622,-666.0
4623,-702.0
4624,-756.0
4625,-846.0
4626,-900.0
4627,-907.2
4628,-954.0
4629,-979.2
4630,-968.4
4631,-1026.0
4632,-979.2
4633,-946.8
4634,-979.2
4635,-979.2
4636,-928.8
4637,-928.8
4638,-928.8
4639,-889.2
4640,-928.8
4641,-946.8
4642,-918.0
4643,-907.2
4644,-939.6
4645,-878.4
4646,-889.2
4647,-874.8
4648,-885.6
4649,-849.6
4650,-817.2
4651,-806.4
4652,-766.8
4653,-684.0
4654,-669.6
4655,-662.4
4656,-583.2
4657,-586.8
4658,-529.2
4659,-489.6
4660,-468.0
4661,-439.2
4662,-432.0
4663,-439.2
4664,-403.2
4665,-414.0
4666,-428.4
4667,-446.4
4668,-471.6
4669,-482.4
4670,-558.0
4671,-586.8
4672,-666.0
4673,-705.6
4674,-730.8
4675,-802.8
4676,-835.2
4677,-878.4
4678,-950.4
4679,-910.8
4680,-918.0
4681,-900.0
4682,-925.2
4683,-892.8
4684,-903.6
4685,-874.8
4686,-874.8
4687,-853.2
4688,-838.8
4689,-835.2
4690,-817.2
4691,-849.6
4692,-853.2
4693,-828.0
4694,-871.2
4695,-874.8
4696,-896.4
4697,-882.0
4698,-889.2
4699,-835.2
4700,-795.6
4701,-781.2
4702,-698.4
4703,-633.6
4704,-572.4
4705,-558.0
4706,-507.6
4707,-439.2
4708,-385.2
4709,-367.2
4710,-367.2
4711,-367.2
4712,-385.2
4713,-414.0
4714,-471.6
4715,-507.6
4716,-583.2
4717,-669.6
4718,-748.8
4719,-824.4
4720,-896.4
4721,-925.2
4722,-1051.2
4723,-1108.8
4724,-1065.6
4725,-1119.6
4726,-1126.8
4727,-1098.0
4728,-1076.4
4729,-1018.8
4730,-1018.8
4731,-896.4
4732,-889.2
4733,-874.8
4734,-824.4
4735,-802.8
4736,-788.4
4737,-788.4
4738,-792.0
4739,-828.0
4740,-813.6
4741,-882.0
4742,-921.6
4743,-921.6
4744,-921.6
4745,-957.6
4746,-954.0
4747,-928.8
4748,-885.6
4749,-838.8
4750,-781.2
4751,-684.0
4752,-648.0
4753,-568.8
4754,-540.0
4755,-471.6
4756,-417.6
4757,-414.0
4758,-360.0
4759,-370.8
4760,-381.6
4761,-428.4
4762,-457.2
4763,-558.0
4764,-597.6
4765,-662.4
4766,-716.4
4767,-788.4
4768,-878.4
4769,-950.4
4770,-997.2
4771,-1080.0
4772,-1026.0
4773,-1112.4
4774,-1054.8
4775,-1058.4
4776,-1018.8
4777,-986.4
4778,-1015.2
4779,-925.2
4780,-867.6
4781,-889.2
4782,-871.2
4783,-824.4
4784,-806.4
4785,-835.2
4786,-817.2
4787,-867.6
4788,-871.2
4789,-932.4
4790,-975.6
4791,-936.0
4792,-964.8
4793,-972.0
4794,-968.4
4795,-892.8
4796,-878.4
4797,-828.0
4798,-759.6
4799,-705.6
4800,-622.8
4801,-576.0
4802,-522.0
4803,-442.8
4804,-403.2
4805,-381.6
4806,-352.8
4807,-378.0
4808,-385.2
4809,-432.0
4810,-500.4
4811,-550.8
4812,-612.0
4813,-702.0
4814,-738.0
4815,-856.8
4816,-864.0
4817,-918.0
4818,-1026.0
4819,-1022.4
4820,-1033.2
4821,-1054.8
4822,-1033.2
4823,-1047.6
4824,-1011.6
4825,-957.6
4826,-972.0
4827,-1015.2
4828,-961.2
4829,-918.0
4830,-921.6
4831,-889.2
4832,-849.6
4833,-846.0
4834,-882.0
4835,-874.8
4836,-896.4
4837,-903.6
4838,-928.8
4839,-946.8
4840,-943.2
4841,-918.0
4842,-939.6
4843,-914.4
4844,-878.4
4845,-853.2
4846,-784.8
4847,-698.4
4848,-658.8
4849,-586.8
4850,-493.2
4851,-482.4
4852,-421.2
4853,-381.6
4854,-370.8
4855,-385.2
4856,-406.8
4857,-424.8
4858,-511.2
4859,-558.0
4860,-619.2
4861,-694.8
4862,-759.6
4863,-817.2
4864,-914.4
4865,-907.2
4866,-1029.6
4867,-1051.2
4868,-1062.0
4869,-1044.0
4870,-1062.0
4871,-1036.8
4872,-964.8
4873,-961.2
4874,-918.0
4875,-925.2
4876,-882.0
4877,-882.0
4878,-856.8
4879,-860.4
4880,-867.6
4881,-882.0
4882,-885.6
4883,-874.8
4884,-874.8
4885,-900.0
4886,-946.8
4887,-975.6
4888,-982.8
4889,-939.6
4890,-946.8
4891,-867.6
4892,-860.4
4893,-824.4
4894,-781.2
4895,-730.8
4896,-640.8
4897,-597.6
4898,-540.0
4899,-464.4
4900,-428.4
4901,-396.0
4902,-381.6
4903,-388.8
4904,-417.6
4905,-478.8
4906,-507.6
4907,-594.0
4908,-655.2
4909,-777.6
4910,-889.2
4911,-903.6
4912,-1029.6
4913,-1119.6
4914,-1170.0
4915,-1159.2
4916,-1177.2
4917,-1198.8
4918,-1159.2
4919,-1159.2
4920,-1094.4
4921,-1065.6
4922,-1018.8
4923,-939.6
4924,-939.6
4925,-925.2
4926,-849.6
4927,-900.0
4928,-903.6
4929,-896.4
4930,-892.8
4931,-910.8
4932,-910.8
4933,-921.6
4934,-932.4
4935,-921.6
4936,-907.2
4937,-914.4
4938,-900.0
4939,-882.0
4940,-835.2
4941,-817.2
4942,-745.2
4943,-727.2
4944,-651.6
4945,-615.6
4946,-561.6
4947,-507.6
4948,-507.6
4949,-446.4
4950,-439.2
4951,-403.2
4952,-417.6
4953,-432.0
4954,-453.6
4955,-471.6
4956,-518.4
4957,-572.4
4958,-637.2
4959,-712.8
4960,-752.4
4961,-817.2
4962,-864.0
4963,-954.0
4964,-943.2
4965,-982.8
4966,-1015.2
4967,-954.0
4968,-1015.2
4969,-979.2
4970,-982.8
4971,-946.8
4972,-932.4
4973,-961.2
4974,-871.2
4975,-925.2
4976,-914.4
4977,-939.6
4978,-889.2
4979,-910.8
4980,-936.0
4981,-914.4
4982,-925.2
4983,-871.2
4984,-867.6
4985,-853.2
4986,-835.2
4987,-777.6
4988,-748.8
4989,-705.6
4990,-684.0
4991,-633.6
4992,-565.2
4993,-561.6
4994,-536.4
4995,-489.6
4996,-468.0
4997,-460.8
4998,-432.0
4999,-421.2
5000,-399.6
5001,-410.4
5002,-421.2
5003,-439.2
5004,-432.0
5005,-482.4
5006,-518.4
5007,-543.6
5008,-630.0
5009,-720.0
5010,-709.2
5011,-770.4
5012,-817.2
5013,-849.6
5014,-925.2
5015,-885.6
5016,-921.6
5017,-928.8
5018,-910.8
5019,-907.2
5020,-889.2
5021,-828.0
5022,-849.6
5023,-820.8
5024,-792.0
5025,-799.2
5026,-810.0
5027,-838.8
5028,-792.0
5029,-831.6
5030,-853.2
5031,-871.2
5032,-856.8
5033,-849.6
5034,-896.4
5035,-853.2
5036,-838.8
5037,-748.8
5038,-716.4
5039,-666.0
5040,-604.8
5041,-525.6
5042,-496.8
5043,-460.8
5044,-410.4
5045,-381.6
5046,-367.2
5047,-381.6
5048,-388.8
5049,-424.8
5050,-453.6
5051,-532.8
5052,-586.8
5053,-662.4
5054,-680.4
5055,-788.4
5056,-871.2
5057,-939.6
5058,-1036.8
5059,-1062.0
5060,-1105.2
5061,-1119.6
5062,-1105.2
5063,-1090.8
5064,-1076.4
5065,-1080.0
5066,-1011.6
5067,-932.4
5068,-856.8
5069,-860.4
5070,-806.4
5071,-817.2
5072,-799.2
5073,-766.8
5074,-820.8
5075,-795.6
5076,-828.0
5077,-856.8
5078,-903.6
5079,-932.4
5080,-918.0
5081,-936.0
5082,-925.2
5083,-892.8
5084,-853.2
5085,-806.4
5086,-766.8
5087,-745.2
5088,-626.4
5089,-597.6
5090,-500.4
5091,-460.8
5092,-410.4
5093,-396.0
5094,-378.0
5095,-374.4
5096,-385.2
5097,-428.4
5098,-460.8
5099,-500.4
5100,-572.4
5101,-655.2
5102,-745.2
5103,-799.2
5104,-878.4
5105,-914.4
5106,-961.2
5107,-1000.8
5108,-1026.0
5109,-997.2
5110,-1036.8
5111,-1054.8
5112,-1029.6
5113,-950.4
5114,-968.4
5115,-943.2
5116,-885.6
5117,-824.4
5118,-853.2
5119,-846.0
5120,-792.0
5121,-802.8
5122,-853.2
5123,-853.2
5124,-878.4
5125,-885.6
5126,-936.0
5127,-950.4
5128,-950.4
5129,-946.8
5130,-964.8
5131,-921.6
5132,-856.8
5133,-831.6
5134,-745.2
5135,-741.6
5136,-644.4
5137,-568.8
5138,-504.0
5139,-446.4
5140,-403.2
5141,-392.4
5142,-374.4
5143,-367.2
5144,-417.6
5145,-435.6
5146,-496.8
5147,-547.2
5148,-601.2
5149,-666.0
5150,-723.6
5151,-820.8
5152,-889.2
5153,-950.4
5154,-950.4
5155,-1054.8
5156,-1051.2
5157,-1051.2
5158,-1072.8
5159,-1083.6
5160,-1029.6
5161,-1011.6
5162,-972.0
5163,-972.0
5164,-936.0
5165,-943.2
5166,-853.2
5167,-882.0
5168,-835.2
5169,-892.8
5170,-867.6
5171,-874.8
5172,-900.0
5173,-907.2
5174,-874.8
5175,-889.2
5176,-910.8
5177,-954.0
5178,-885.6
5179,-936.0
5180,-874.8
5181,-838.8
5182,-756.0
5183,-709.2
5184,-626.4
5185,-576.0
5186,-514.8
5187,-471.6
5188,-406.8
5189,-374.4
5190,-378.0
5191,-381.6
5192,-403.2
5193,-424.8
5194,-460.8
5195,-540.0
5196,-651.6
5197,-698.4
5198,-784.8
5199,-838.8
5200,-878.4
5201,-993.6
5202,-979.2
5203,-1033.2
5204,-1018.8
5205,-1040.4
5206,-1018.8
5207,-979.2
5208,-1018.8
5209,-925.2
5210,-932.4
5211,-928.8
5212,-867.6
5213,-849.6
5214,-810.0
5215,-856.8
5216,-824.4
5217,-828.0
5218,-846.0
5219,-831.6
5220,-882.0
5221,-878.4
5222,-925.2
5223,-939.6
5224,-918.0
5225,-903.6
5226,-914.4
5227,-910.8
5228,-842.4
5229,-784.8
5230,-770.4
5231,-720.0
5232,-644.4
5233,-586.8
5234,-514.8
5235,-464.4
5236,-435.6
5237,-392.4
5238,-392.4
5239,-406.8
5240,-417.6
5241,-471.6
5242,-504.0
5243,-615.6
5244,-648.0
5245,-745.2
5246,-824.4
5247,-932.4
5248,-1004.4
5249,-1076.4
5250,-1119.6
5251,-1126.8
5252,-1202.4
5253,-1162.8
5254,-1101.6
5255,-1087.2
5256,-1144.8
5257,-1051.2
5258,-982.8
5259,-964.8
5260,-939.6
5261,-903.6
5262,-928.8
5263,-914.4
5264,-874.8
5265,-896.4
5266,-885.6
5267,-871.2
5268,-907.2
5269,-900.0
5270,-882.0
5271,-871.2
5272,-903.6
5273,-892.8
5274,-831.6
5275,-846.0
5276,-828.0
5277,-784.8
5278,-756.0
5279,-720.0
5280,-658.8
5281,-590.4
5282,-550.8
5283,-518.4
5284,-478.8
5285,-432.0
5286,-417.6
5287,-410.4
5288,-396.0
5289,-417.6
5290,-421.2
5291,-464.4
5292,-514.8
5293,-561.6
5294,-608.4
5295,-702.0
5296,-763.2
5297,-806.4
5298,-853.2
5299,-903.6
5300,-925.2
5301,-975.6
5302,-968.4
5303,-1040.4
5304,-957.6
5305,-979.2
5306,-957.6
5307,-954.0
5308,-928.8
5309,-896.4
5310,-928.8
5311,-867.6
5312,-907.2
5313,-892.8
5314,-878.4
5315,-856.8
5316,-874.8
5317,-900.0
5318,-878.4
5319,-860.4
5320,-907.2
5321,-853.2
5322,-842.4
5323,-795.6
5324,-774.0
5325,-702.0
5326,-673.2
5327,-633.6
5328,-594.0
5329,-565.2
5330,-550.8
5331,-496.8
5332,-442.8
5333,-432.0
5334,-435.6
5335,-403.2
5336,-406.8
5337,-403.2
5338,-424.8
5339,-432.0
5340,-468.0
5341,-486.0
5342,-536.4
5343,-558.0
5344,-626.4
5345,-669.6
5346,-723.6
5347,-777.6
5348,-835.2
5349,-842.4
5350,-925.2
5351,-946.8
5352,-925.2
5353,-889.2
5354,-928.8
5355,-864.0
5356,-874.8
5357,-910.8
5358,-835.2
5359,-838.8
5360,-817.2
5361,-802.8
5362,-817.2
5363,-828.0
5364,-828.0
5365,-874.8
5366,-860.4
5367,-878.4
5368,-860.4
5369,-842.4
5370,-846.0
5371,-838.8
5372,-784.8
5373,-784.8
5374,-684.0
5375,-633.6
5376,-579.6
5377,-529.2
5378,-486.0
5379,-432.0
5380,-406.8
5381,-360.0
5382,-370.8
5383,-367.2
5384,-378.0
5385,-414.0
5386,-468.0
5387,-522.0
5388,-561.6
5389,-633.6
5390,-720.0
5391,-784.8
5392,-860.4
5393,-907.2
5394,-1004.4
5395,-1033.2
5396,-1040.4
5397,-1087.2
5398,-1069.2
5399,-1018.8
5400,-1058.4
5401,-997.2
5402,-979.2
5403,-928.8
5404,-885.6
5405,-846.0
5406,-810.0
5407,-745.2
5408,-799.2
5409,-770.4
5410,-752.4
5411,-813.6
5412,-806.4
5413,-856.8
5414,-860.4
5415,-889.2
5416,-921.6
5417,-918.0
5418,-907.2
5419,-878.4
5420,-856.8
5421,-824.4
5422,-759.6
5423,-716.4
5424,-644.4
5425,-540.0
5426,-493.2
5427,-453.6
5428,-417.6
5429,-396.0
5430,-374.4
5431,-374.4
5432,-396.0
5433,-406.8
5434,-482.4
5435,-500.4
5436,-586.8
5437,-633.6
5438,-720.0
5439,-799.2
5440,-874.8
5441,-900.0
5442,-946.8
5443,-972.0
5444,-1000.8
5445,-1054.8
5446,-997.2
5447,-1026.0
5448,-1015.2
5449,-982.8
5450,-950.4
5451,-936.0
5452,-896.4
5453,-856.8
5454,-813.6
5455,-806.4
5456,-802.8
5457,-831.6
5458,-849.6
5459,-835.2
5460,-856.8
5461,-846.0
5462,-896.4
5463,-892.8
5464,-921.6
5465,-979.2
5466,-914.4
5467,-900.0
5468,-856.8
5469,-813.6
5470,-774.0
5471,-694.8
5472,-626.4
5473,-536.4
5474,-486.0
5475,-439.2
5476,-399.6
5477,-381.6
5478,-356.4
5479,-381.6
5480,-385.2
5481,-424.8
5482,-500.4
5483,-561.6
5484,-608.4
5485,-676.8
5486,-741.6
5487,-802.8
5488,-874.8
5489,-907.2
5490,-993.6
5491,-972.0
5492,-1044.0
5493,-1044.0
5494,-1044.0
5495,-1011.6
5496,-1054.8
5497,-1022.4
5498,-982.8
5499,-932.4
5500,-946.8
5501,-907.2
5502,-867.6
5503,-831.6
5504,-864.0
5505,-853.2
5506,-882.0
5507,-806.4
5508,-864.0
5509,-853.2
5510,-900.0
5511,-903.6
5512,-921.6
5513,-878.4
5514,-910.8
5515,-903.6
5516,-806.4
5517,-795.6
5518,-777.6
5519,-694.8
5520,-604.8
