Index,Value
4009,914.4
4010,892.8
4011,882.0
4012,838.8
4013,824.4
4014,813.6
4015,799.2
4016,784.8
4017,810.0
4018,792.0
4019,788.4
4020,810.0
4021,828.0
4022,813.6
4023,846.0
4024,860.4
4025,831.6
4026,799.2
4027,820.8
4028,784.8
4029,756.0
4030,684.0
4031,637.2
4032,579.6
4033,525.6
4034,489.6
4035,428.4
4036,396.0
4037,378.0
4038,363.6
4039,356.4
4040,374.4
4041,403.2
4042,475.2
4043,511.2
4044,558.0
4045,633.6
4046,745.2
4047,806.4
4048,903.6
4049,957.6
4050,1011.6
4051,1044.0
4052,1080.0
4053,1098.0
4054,1083.6
4055,1069.2
4056,1022.4
4057,997.2
4058,964.8
4059,921.6
4060,846.0
4061,846.0
4062,792.0
4063,781.2
4064,774.0
4065,741.6
4066,752.4
4067,788.4
4068,802.8
4069,835.2
4070,846.0
4071,860.4
4072,892.8
4073,946.8
4074,914.4
4075,892.8
4076,871.2
4077,838.8
4078,759.6
4079,709.2
4080,655.2
4081,554.4
4082,511.2
4083,450.0
4084,414.0
4085,378.0
4086,356.4
4087,374.4
4088,381.6
4089,417.6
4090,450.0
4091,532.8
4092,565.2
4093,662.4
4094,738.0
4095,770.4
4096,867.6
4097,928.8
4098,972.0
4099,1000.8
4100,1029.6
4101,1051.2
4102,1062.0
4103,997.2
4104,986.4
4105,961.2
4106,943.2
4107,900.0
4108,874.8
4109,820.8
4110,817.2
4111,784.8
4112,784.8
4113,770.4
4114,813.6
4115,799.2
4116,846.0
4117,903.6
4118,892.8
4119,918.0
4120,939.6
4121,907.2
4122,907.2
4123,921.6
4124,864.0
4125,838.8
4126,763.2
4127,691.2
4128,630.0
4129,536.4
4130,482.4
4131,428.4
4132,392.4
4133,367.2
4134,352.8
4135,356.4
4136,396.0
4137,439.2
4138,475.2
4139,522.0
4140,608.4
4141,666.0
4142,745.2
4143,817.2
4144,867.6
4145,918.0
4146,986.4
4147,1011.6
4148,1036.8
4149,1036.8
4150,1058.4
4151,1011.6
4152,1022.4
4153,957.6
4154,946.8
4155,907.2
4156,903.6
4157,867.6
4158,856.8
4159,831.6
4160,849.6
4161,813.6
4162,856.8
4163,820.8
4164,849.6
4165,874.8
4166,878.4
4167,892.8
4168,936.0
4169,874.8
4170,910.8
4171,871.2
4172,842.4
4173,817.2
4174,741.6
4175,684.0
4176,644.4
4177,583.2
4178,518.4
4179,442.8
4180,396.0
4181,367.2
4182,360.0
4183,356.4
4184,374.4
4185,414.0
4186,468.0
4187,540.0
4188,622.8
4189,687.6
4190,759.6
4191,813.6
4192,918.0
4193,954.0
4194,990.0
4195,1036.8
4196,1026.0
4197,1062.0
4198,1029.6
4199,979.2
4200,979.2
4201,946.8
4202,896.4
4203,882.0
4204,874.8
4205,817.2
4206,824.4
4207,774.0
4208,802.8
4209,810.0
4210,846.0
4211,853.2
4212,846.0
4213,882.0
4214,878.4
4215,892.8
4216,910.8
4217,892.8
4218,914.4
4219,853.2
4220,864.0
4221,835.2
4222,784.8
4223,723.6
4224,637.2
4225,612.0
4226,511.2
4227,468.0
4228,417.6
4229,388.8
4230,385.2
4231,370.8
4232,396.0
4233,450.0
4234,514.8
4235,576.0
4236,687.6
4237,745.2
4238,867.6
4239,932.4
4240,1026.0
4241,1105.2
4242,1123.2
4243,1162.8
4244,1162.8
4245,1159.2
4246,1159.2
4247,1123.2
4248,1072.8
4249,1011.6
4250,961.2
4251,939.6
4252,932.4
4253,874.8
4254,885.6
4255,856.8
4256,860.4
4257,856.8
4258,831.6
4259,871.2
4260,903.6
4261,874.8
4262,957.6
4263,885.6
4264,910.8
4265,878.4
4266,871.2
4267,860.4
4268,820.8
4269,784.8
4270,741.6
4271,691.2
4272,658.8
4273,604.8
4274,550.8
4275,511.2
4276,475.2
4277,428.4
4278,410.4
4279,403.2
4280,392.4
4281,414.0
4282,414.0
4283,471.6
4284,525.6
4285,554.4
4286,633.6
4287,669.6
4288,763.2
4289,806.4
4290,889.2
4291,928.8
4292,946.8
4293,954.0
4294,964.8
4295,972.0
4296,982.8
4297,921.6
4298,939.6
4299,946.8
4300,900.0
4301,900.0
4302,864.0
4303,864.0
4304,871.2
4305,871.2
4306,867.6
4307,860.4
4308,882.0
4309,867.6
4310,871.2
4311,849.6
4312,846.0
4313,828.0
4314,784.8
4315,752.4
4316,720.0
4317,716.4
4318,658.8
4319,637.2
4320,572.4
4321,540.0
4322,507.6
4323,478.8
4324,442.8
4325,424.8
4326,399.6
4327,392.4
4328,392.4
4329,403.2
4330,403.2
4331,406.8
4332,435.6
4333,471.6
4334,518.4
4335,568.8
4336,615.6
4337,658.8
4338,727.2
4339,784.8
4340,831.6
4341,835.2
4342,828.0
4343,878.4
4344,892.8
4345,892.8
4346,900.0
4347,900.0
4348,853.2
4349,817.2
4350,842.4
4351,756.0
4352,777.6
4353,770.4
4354,777.6
4355,774.0
4356,802.8
4357,842.4
4358,828.0
4359,849.6
4360,860.4
4361,867.6
4362,838.8
4363,810.0
4364,781.2
4365,738.0
4366,687.6
4367,644.4
4368,590.4
4369,529.2
4370,486.0
4371,428.4
4372,392.4
4373,378.0
4374,352.8
4375,356.4
4376,385.2
4377,399.6
4378,464.4
4379,504.0
4380,550.8
4381,648.0
4382,730.8
4383,799.2
4384,914.4
4385,943.2
4386,1000.8
4387,1065.6
4388,1083.6
4389,1083.6
4390,1076.4
4391,1090.8
4392,1065.6
4393,1000.8
4394,961.2
4395,921.6
4396,860.4
4397,792.0
4398,795.6
4399,759.6
4400,745.2
4401,759.6
4402,738.0
4403,777.6
4404,781.2
4405,835.2
4406,867.6
4407,878.4
4408,900.0
4409,903.6
4410,921.6
4411,871.2
4412,885.6
4413,795.6
4414,738.0
4415,712.8
4416,640.8
4417,576.0
4418,511.2
4419,439.2
4420,406.8
4421,378.0
4422,356.4
4423,367.2
4424,367.2
4425,421.2
4426,464.4
4427,504.0
4428,594.0
4429,648.0
4430,712.8
4431,792.0
4432,882.0
4433,914.4
4434,982.8
4435,1008.0
4436,979.2
4437,1026.0
4438,1051.2
4439,997.2
4440,997.2
4441,936.0
4442,910.8
4443,882.0
4444,874.8
4445,831.6
4446,817.2
4447,788.4
4448,770.4
4449,795.6
4450,799.2
4451,810.0
4452,820.8
4453,864.0
4454,910.8
4455,928.8
4456,932.4
4457,918.0
4458,921.6
4459,910.8
4460,871.2
4461,806.4
4462,756.0
4463,709.2
4464,619.2
4465,547.2
4466,489.6
4467,446.4
4468,392.4
4469,367.2
4470,352.8
4471,352.8
4472,381.6
4473,421.2
4474,464.4
4475,529.2
4476,597.6
4477,684.0
4478,738.0
4479,835.2
4480,871.2
4481,910.8
4482,993.6
4483,1008.0
4484,1004.4
4485,1044.0
4486,1040.4
4487,990.0
4488,982.8
4489,986.4
4490,946.8
4491,910.8
4492,892.8
4493,889.2
4494,856.8
4495,824.4
4496,831.6
4497,835.2
4498,828.0
4499,835.2
4500,842.4
4501,856.8
4502,874.8
4503,914.4
4504,907.2
4505,925.2
4506,918.0
4507,878.4
4508,838.8
4509,810.0
4510,734.4
4511,684.0
4512,626.4
4513,554.4
4514,504.0
4515,439.2
4516,403.2
4517,378.0
4518,349.2
4519,356.4
4520,388.8
4521,417.6
4522,460.8
4523,536.4
4524,597.6
4525,666.0
4526,770.4
4527,842.4
4528,921.6
4529,946.8
4530,979.2
4531,993.6
4532,1029.6
4533,1000.8
4534,979.2
4535,982.8
4536,943.2
4537,907.2
4538,914.4
4539,874.8
4540,856.8
4541,846.0
4542,810.0
4543,795.6
4544,784.8
4545,810.0
4546,828.0
4547,853.2
4548,853.2
4549,860.4
4550,864.0
4551,889.2
4552,928.8
4553,914.4
4554,878.4
4555,846.0
4556,831.6
4557,795.6
4558,766.8
4559,687.6
4560,637.2
4561,579.6
4562,525.6
4563,453.6
4564,406.8
4565,381.6
4566,378.0
4567,392.4
4568,406.8
4569,435.6
4570,489.6
4571,590.4
4572,662.4
4573,774.0
4574,849.6
4575,928.8
4576,997.2
4577,1062.0
4578,1076.4
4579,1119.6
4580,1130.4
4581,1130.4
4582,1123.2
4583,1080.0
4584,1062.0
4585,1029.6
4586,979.2
4587,914.4
4588,910.8
4589,882.0
4590,871.2
4591,835.2
4592,860.4
4593,838.8
4594,860.4
4595,860.4
4596,867.6
4597,885.6
4598,903.6
4599,864.0
4600,878.4
4601,871.2
4602,838.8
4603,856.8
4604,806.4
4605,784.8
4606,745.2
4607,698.4
4608,648.0
4609,604.8
4610,550.8
4611,496.8
4612,446.4
4613,424.8
4614,403.2
4615,388.8
4616,385.2
4617,403.2
4618,421.2
4619,453.6
4620,493.2
4621,565.2
4622,612.0
4623,691.2
4624,723.6
4625,802.8
4626,846.0
4627,896.4
4628,932.4
4629,950.4
4630,961.2
4631,964.8
4632,972.0
4633,975.6
4634,932.4
4635,932.4
4636,907.2
4637,882.0
4638,885.6
4639,856.8
4640,838.8
4641,853.2
4642,849.6
4643,856.8
4644,874.8
4645,853.2
4646,896.4
4647,856.8
4648,853.2
4649,828.0
4650,817.2
4651,763.2
4652,723.6
4653,720.0
4654,662.4
4655,604.8
4656,579.6
4657,536.4
4658,514.8
4659,478.8
4660,460.8
4661,428.4
4662,421.2
4663,385.2
4664,385.2
4665,374.4
4666,399.6
4667,424.8
4668,435.6
4669,478.8
4670,518.4
4671,550.8
4672,612.0
4673,658.8
4674,691.2
4675,766.8
4676,824.4
4677,882.0
4678,885.6
4679,892.8
4680,889.2
4681,892.8
4682,874.8
4683,864.0
4684,864.0
4685,810.0
4686,788.4
4687,802.8
4688,781.2
4689,784.8
4690,774.0
4691,795.6
4692,795.6
4693,810.0
4694,820.8
4695,831.6
4696,842.4
4697,846.0
4698,810.0
4699,806.4
4700,810.0
4701,741.6
4702,684.0
4703,648.0
4704,579.6
4705,522.0
4706,482.4
4707,414.0
4708,381.6
4709,356.4
4710,352.8
4711,360.0
4712,370.8
4713,399.6
4714,446.4
4715,507.6
4716,565.2
4717,651.6
4718,727.2
4719,792.0
4720,849.6
4721,932.4
4722,1004.4
4723,1044.0
4724,1058.4
4725,1112.4
4726,1051.2
4727,1054.8
4728,1040.4
4729,1015.2
4730,975.6
4731,889.2
4732,874.8
4733,835.2
4734,781.2
4735,734.4
4736,723.6
4737,734.4
4738,770.4
4739,781.2
4740,784.8
4741,838.8
4742,846.0
4743,856.8
4744,914.4
4745,903.6
4746,892.8
4747,889.2
4748,820.8
4749,795.6
4750,748.8
4751,673.2
4752,622.8
4753,547.2
4754,496.8
4755,453.6
4756,406.8
4757,378.0
4758,363.6
4759,356.4
4760,378.0
4761,417.6
4762,450.0
4763,507.6
4764,586.8
4765,651.6
4766,705.6
4767,781.2
4768,838.8
4769,885.6
4770,946.8
4771,986.4
4772,1040.4
4773,1015.2
4774,1018.8
4775,1004.4
4776,982.8
4777,950.4
4778,921.6
4779,900.0
4780,842.4
4781,828.0
4782,792.0
4783,777.6
4784,759.6
4785,774.0
4786,781.2
4787,806.4
4788,828.0
4789,867.6
4790,889.2
4791,910.8
4792,900.0
4793,925.2
4794,914.4
4795,856.8
4796,835.2
4797,802.8
4798,759.6
4799,673.2
4800,615.6
4801,558.0
4802,475.2
4803,428.4
4804,392.4
4805,367.2
4806,356.4
4807,349.2
4808,381.6
4809,428.4
4810,486.0
4811,529.2
4812,633.6
4813,673.2
4814,748.8
4815,810.0
4816,856.8
4817,882.0
4818,964.8
4819,982.8
4820,997.2
4821,990.0
4822,1015.2
4823,1008.0
4824,982.8
4825,946.8
4826,961.2
4827,921.6
4828,874.8
4829,885.6
4830,849.6
4831,817.2
4832,813.6
4833,824.4
4834,810.0
4835,820.8
4836,882.0
4837,856.8
4838,867.6
4839,885.6
4840,896.4
4841,900.0
4842,867.6
4843,896.4
4844,856.8
4845,817.2
4846,723.6
4847,658.8
4848,630.0
4849,576.0
4850,489.6
4851,446.4
4852,392.4
4853,370.8
4854,360.0
4855,349.2
4856,378.0
4857,406.8
4858,471.6
4859,525.6
4860,572.4
4861,676.8
4862,738.0
4863,802.8
4864,871.2
4865,885.6
4866,950.4
4867,993.6
4868,1004.4
4869,986.4
4870,990.0
4871,1008.0
4872,943.2
4873,932.4
4874,903.6
4875,882.0
4876,813.6
4877,788.4
4878,824.4
4879,817.2
4880,792.0
4881,777.6
4882,788.4
4883,842.4
4884,849.6
4885,846.0
4886,882.0
4887,889.2
4888,900.0
4889,885.6
4890,874.8
4891,864.0
4892,831.6
4893,810.0
4894,756.0
4895,694.8
4896,626.4
4897,586.8
4898,496.8
4899,457.2
4900,417.6
4901,378.0
4902,367.2
4903,370.8
4904,399.6
4905,446.4
4906,496.8
4907,576.0
4908,648.0
4909,738.0
4910,846.0
4911,892.8
4912,997.2
4913,1051.2
4914,1108.8
4915,1173.6
4916,1144.8
4917,1116.0
4918,1130.4
4919,1119.6
4920,1015.2
4921,1026.0
4922,964.8
4923,939.6
4924,896.4
4925,889.2
4926,824.4
4927,849.6
4928,824.4
4929,824.4
4930,853.2
4931,853.2
4932,849.6
4933,878.4
4934,874.8
4935,903.6
4936,860.4
4937,853.2
4938,828.0
4939,831.6
4940,820.8
4941,774.0
4942,741.6
4943,662.4
4944,630.0
4945,586.8
4946,543.6
4947,507.6
4948,464.4
4949,432.0
4950,399.6
4951,385.2
4952,385.2
4953,403.2
4954,428.4
4955,442.8
4956,511.2
4957,554.4
4958,612.0
4959,680.4
4960,738.0
4961,799.2
4962,842.4
4963,903.6
4964,903.6
4965,946.8
4966,972.0
4967,997.2
4968,950.4
4969,964.8
4970,921.6
4971,907.2
4972,903.6
4973,867.6
4974,849.6
4975,853.2
4976,860.4
4977,853.2
4978,835.2
4979,824.4
4980,871.2
4981,867.6
4982,835.2
4983,835.2
4984,838.8
4985,802.8
4986,766.8
4987,738.0
4988,720.0
4989,698.4
4990,637.2
4991,619.2
4992,543.6
4993,550.8
4994,504.0
4995,460.8
4996,442.8
4997,410.4
4998,399.6
4999,392.4
5000,378.0
5001,381.6
5002,388.8
5003,399.6
5004,442.8
5005,478.8
5006,504.0
5007,568.8
5008,619.2
5009,666.0
5010,691.2
5011,756.0
5012,806.4
5013,820.8
5014,849.6
5015,874.8
5016,871.2
5017,896.4
5018,892.8
5019,864.0
5020,846.0
5021,828.0
5022,784.8
5023,770.4
5024,752.4
5025,756.0
5026,766.8
5027,759.6
5028,795.6
5029,817.2
5030,810.0
5031,820.8
5032,831.6
5033,820.8
5034,828.0
5035,788.4
5036,738.0
5037,723.6
5038,691.2
5039,630.0
5040,583.2
5041,496.8
5042,457.2
5043,428.4
5044,370.8
5045,363.6
5046,345.6
5047,356.4
5048,363.6
5049,388.8
5050,460.8
5051,514.8
5052,572.4
5053,640.8
5054,694.8
5055,792.0
5056,838.8
5057,910.8
5058,975.6
5059,1022.4
5060,1047.6
5061,1047.6
5062,1054.8
5063,1044.0
5064,1018.8
5065,990.0
5066,918.0
5067,936.0
5068,835.2
5069,784.8
5070,766.8
5071,770.4
5072,727.2
5073,741.6
5074,752.4
5075,741.6
5076,820.8
5077,774.0
5078,824.4
5079,835.2
5080,885.6
5081,896.4
5082,878.4
5083,892.8
5084,846.0
5085,810.0
5086,763.2
5087,687.6
5088,608.4
5089,565.2
5090,486.0
5091,442.8
5092,396.0
5093,381.6
5094,352.8
5095,345.6
5096,381.6
5097,406.8
5098,442.8
5099,496.8
5100,565.2
5101,633.6
5102,705.6
5103,777.6
5104,867.6
5105,892.8
5106,954.0
5107,979.2
5108,990.0
5109,1000.8
5110,1008.0
5111,975.6
5112,968.4
5113,943.2
5114,925.2
5115,878.4
5116,842.4
5117,806.4
5118,774.0
5119,756.0
5120,770.4
5121,759.6
5122,770.4
5123,788.4
5124,817.2
5125,806.4
5126,864.0
5127,892.8
5128,907.2
5129,882.0
5130,900.0
5131,846.0
5132,831.6
5133,802.8
5134,734.4
5135,673.2
5136,601.2
5137,532.8
5138,500.4
5139,421.2
5140,385.2
5141,349.2
5142,352.8
5143,370.8
5144,388.8
5145,406.8
5146,468.0
5147,522.0
5148,586.8
5149,655.2
5150,745.2
5151,799.2
5152,882.0
5153,896.4
5154,932.4
5155,1004.4
5156,979.2
5157,1015.2
5158,1004.4
5159,979.2
5160,954.0
5161,1000.8
5162,943.2
5163,921.6
5164,867.6
5165,849.6
5166,838.8
5167,810.0
5168,810.0
5169,799.2
5170,774.0
5171,817.2
5172,817.2
5173,867.6
5174,842.4
5175,874.8
5176,871.2
5177,874.8
5178,878.4
5179,846.0
5180,842.4
5181,792.0
5182,759.6
5183,687.6
5184,615.6
5185,550.8
5186,493.2
5187,450.0
5188,396.0
5189,363.6
5190,356.4
5191,345.6
5192,367.2
5193,414.0
5194,453.6
5195,525.6
5196,604.8
5197,691.2
5198,723.6
5199,802.8
5200,867.6
5201,928.8
5202,990.0
5203,1004.4
5204,986.4
5205,986.4
5206,997.2
5207,964.8
5208,964.8
5209,928.8
5210,846.0
5211,846.0
5212,810.0
5213,820.8
5214,781.2
5215,817.2
5216,792.0
5217,784.8
5218,802.8
5219,813.6
5220,853.2
5221,842.4
5222,856.8
5223,874.8
5224,882.0
5225,882.0
5226,882.0
5227,892.8
5228,820.8
5229,784.8
5230,745.2
5231,666.0
5232,615.6
5233,576.0
5234,496.8
5235,446.4
5236,406.8
5237,370.8
5238,356.4
5239,378.0
5240,367.2
5241,442.8
5242,489.6
5243,583.2
5244,622.8
5245,734.4
5246,813.6
5247,907.2
5248,997.2
5249,1040.4
5250,1040.4
5251,1119.6
5252,1105.2
5253,1134.0
5254,1080.0
5255,1108.8
5256,1069.2
5257,1015.2
5258,968.4
5259,928.8
5260,896.4
5261,871.2
5262,846.0
5263,835.2
5264,831.6
5265,856.8
5266,813.6
5267,853.2
5268,856.8
5269,864.0
5270,882.0
5271,842.4
5272,853.2
5273,853.2
5274,838.8
5275,820.8
5276,802.8
5277,752.4
5278,716.4
5279,694.8
5280,640.8
5281,586.8
5282,536.4
5283,496.8
5284,457.2
5285,421.2
5286,396.0
5287,388.8
5288,388.8
5289,385.2
5290,406.8
5291,450.0
5292,482.4
5293,540.0
5294,608.4
5295,676.8
5296,712.8
5297,795.6
5298,806.4
5299,892.8
5300,921.6
5301,932.4
5302,957.6
5303,982.8
5304,910.8
5305,921.6
5306,946.8
5307,856.8
5308,878.4
5309,846.0
5310,860.4
5311,846.0
5312,853.2
5313,824.4
5314,799.2
5315,835.2
5316,856.8
5317,846.0
5318,842.4
5319,842.4
5320,828.0
5321,792.0
5322,777.6
5323,734.4
5324,723.6
5325,680.4
5326,651.6
5327,586.8
5328,550.8
5329,514.8
5330,496.8
5331,475.2
5332,417.6
5333,410.4
5334,396.0
5335,378.0
5336,370.8
5337,378.0
5338,396.0
5339,406.8
5340,435.6
5341,471.6
5342,500.4
5343,561.6
5344,615.6
5345,658.8
5346,734.4
5347,745.2
5348,799.2
5349,831.6
5350,860.4
5351,874.8
5352,882.0
5353,889.2
5354,885.6
5355,871.2
5356,810.0
5357,828.0
5358,781.2
5359,774.0
5360,727.2
5361,752.4
5362,716.4
5363,784.8
5364,781.2
5365,813.6
5366,799.2
5367,831.6
5368,820.8
5369,820.8
5370,831.6
5371,802.8
5372,766.8
5373,730.8
5374,633.6
5375,615.6
5376,568.8
5377,514.8
5378,460.8
5379,410.4
5380,370.8
5381,349.2
5382,338.4
5383,349.2
5384,360.0
5385,381.6
5386,435.6
5387,500.4
5388,547.2
5389,630.0
5390,705.6
5391,784.8
5392,846.0
5393,936.0
5394,979.2
5395,1004.4
5396,1011.6
5397,1036.8
5398,1047.6
5399,1000.8
5400,982.8
5401,954.0
5402,921.6
5403,900.0
5404,849.6
5405,788.4
5406,788.4
5407,741.6
5408,712.8
5409,720.0
5410,745.2
5411,748.8
5412,745.2
5413,824.4
5414,824.4
5415,860.4
5416,871.2
5417,889.2
5418,889.2
5419,871.2
5420,831.6
5421,777.6
5422,741.6
5423,694.8
5424,622.8
5425,529.2
5426,504.0
5427,446.4
5428,399.6
5429,370.8
5430,352.8
5431,349.2
5432,374.4
5433,396.0
5434,457.2
5435,500.4
5436,558.0
5437,633.6
5438,687.6
5439,777.6
5440,856.8
5441,882.0
5442,925.2
5443,993.6
5444,997.2
5445,1004.4
5446,982.8
5447,979.2
5448,946.8
5449,936.0
5450,900.0
5451,882.0
5452,824.4
5453,770.4
5454,784.8
5455,756.0
5456,741.6
5457,777.6
5458,784.8
5459,784.8
5460,810.0
5461,824.4
5462,853.2
5463,871.2
5464,903.6
5465,918.0
5466,896.4
5467,878.4
5468,810.0
5469,777.6
5470,756.0
5471,673.2
5472,601.2
5473,532.8
5474,468.0
5475,428.4
5476,385.2
5477,356.4
5478,345.6
5479,349.2
5480,363.6
5481,417.6
5482,482.4
5483,532.8
5484,586.8
5485,666.0
5486,734.4
5487,802.8
5488,885.6
5489,885.6
5490,939.6
5491,982.8
5492,1000.8
5493,990.0
5494,982.8
5495,986.4
5496,925.2
5497,928.8
5498,950.4
5499,889.2
5500,910.8
5501,813.6
5502,810.0
5503,810.0
5504,799.2
5505,792.0
5506,781.2
5507,813.6
5508,824.4
5509,849.6
5510,842.4
5511,878.4
5512,896.4
5513,892.8
5514,871.2
5515,849.6
5516,799.2
5517,770.4
5518,738.0
5519,666.0
5520,619.2
5521,543.6
5522,489.6
5523,439.2
5524,392.4
5525,363.6
5526,356.4
5527,349.2
5528,378.0
5529,421.2
5530,453.6
5531,540.0
5532,576.0
5533,662.4
5534,734.4
5535,802.8
5536,846.0
5537,918.0
5538,943.2
5539,954.0
5540,1008.0
5541,950.4
5542,990.0
5543,957.6
5544,943.2
5545,871.2
5546,871.2
5547,831.6
5548,824.4
5549,795.6
5550,810.0
5551,770.4
5552,781.2
5553,774.0
5554,795.6
5555,799.2
5556,835.2
5557,853.2
5558,878.4
5559,874.8
5560,867.6
5561,874.8
5562,871.2
5563,849.6
5564,810.0
5565,777.6
5566,741.6
5567,662.4
5568,615.6
5569,547.2
5570,489.6
5571,442.8
5572,403.2
5573,370.8
5574,349.2
5575,363.6
5576,403.2
5577,435.6
5578,486.0
5579,568.8
5580,651.6
5581,741.6
5582,831.6
5583,914.4
5584,964.8
5585,1054.8
5586,1054.8
5587,1094.4
5588,1134.0
5589,1126.8
5590,1083.6
5591,1065.6
5592,1047.6
5593,997.2
5594,964.8
5595,936.0
5596,871.2
5597,853.2
5598,856.8
5599,838.8
5600,856.8
5601,824.4
5602,817.2
5603,853.2
5604,885.6
5605,853.2
5606,874.8
5607,882.0
5608,885.6
5609,846.0
5610,874.8
5611,828.0
5612,774.0
5613,770.4
5614,730.8
5615,669.6
5616,637.2
5617,590.4
5618,547.2
5619,489.6
5620,460.8
5621,414.0
5622,392.4
5623,367.2
5624,388.8
5625,381.6
5626,414.0
5627,428.4
5628,478.8
5629,547.2
5630,601.2
5631,662.4
5632,716.4
5633,795.6
5634,824.4
5635,867.6
5636,907.2
5637,954.0
5638,972.0
5639,950.4
5640,936.0
5641,918.0
5642,900.0
5643,882.0
5644,867.6
5645,824.4
5646,846.0
5647,864.0
5648,828.0
5649,846.0
5650,842.4
5651,842.4
5652,831.6
5653,849.6
5654,849.6
5655,806.4
5656,831.6
5657,774.0
5658,777.6
5659,770.4
5660,684.0
5661,637.2
5662,637.2
5663,601.2
5664,554.4
5665,522.0
5666,496.8
5667,468.0
5668,442.8
5669,406.8
5670,392.4
5671,374.4
5672,388.8
5673,363.6
5674,381.6
5675,388.8
5676,439.2
5677,468.0
5678,493.2
5679,543.6
5680,594.0
5681,651.6
5682,698.4
5683,748.8
5684,788.4
5685,806.4
5686,864.0
5687,878.4
5688,864.0
5689,874.8
5690,849.6
5691,842.4
5692,831.6
5693,802.8
5694,792.0
5695,781.2
5696,763.2
5697,727.2
5698,748.8
5699,759.6
5700,745.2
5701,759.6
5702,792.0
5703,820.8
5704,810.0
5705,799.2
5706,806.4
5707,784.8
5708,759.6
5709,712.8
5710,705.6
5711,615.6
5712,572.4
5713,529.2
5714,471.6
5715,399.6
5716,374.4
5717,352.8
5718,331.2
5719,342.0
5720,367.2
5721,381.6
5722,446.4
5723,475.2
5724,543.6
5725,630.0
5726,702.0
5727,756.0
5728,849.6
5729,925.2
5730,975.6
5731,1033.2
5732,1047.6
5733,1051.2
5734,1036.8
5735,1036.8
5736,1018.8
5737,975.6
5738,928.8
5739,903.6
5740,810.0
5741,792.0
5742,774.0
5743,763.2
5744,727.2
5745,723.6
5746,705.6
5747,756.0
5748,781.2
5749,810.0
5750,849.6
5751,838.8
5752,896.4
5753,874.8
5754,867.6
5755,831.6
5756,813.6
5757,774.0
5758,741.6
5759,680.4
5760,590.4
5761,550.8
5762,496.8
5763,446.4
5764,392.4
5765,360.0
5766,352.8
5767,349.2
5768,360.0
5769,388.8
5770,450.0
5771,507.6
5772,565.2
5773,626.4
5774,691.2
5775,741.6
5776,831.6
5777,885.6
5778,903.6
5779,946.8
5780,982.8
5781,1029.6
5782,968.4
5783,986.4
5784,950.4
5785,936.0
5786,856.8
5787,889.2
5788,820.8
5789,788.4
5790,770.4
5791,734.4
5792,720.0
5793,770.4
5794,781.2
5795,759.6
5796,806.4
5797,828.0
5798,846.0
5799,907.2
5800,903.6
5801,903.6
5802,871.2
5803,882.0
5804,838.8
5805,763.2
5806,723.6
5807,669.6
5808,615.6
5809,547.2
5810,468.0
5811,410.4
5812,381.6
5813,356.4
5814,342.0
5815,349.2
5816,367.2
5817,392.4
5818,460.8
5819,522.0
5820,576.0
5821,644.4
5822,734.4
5823,799.2
5824,824.4
5825,907.2
5826,946.8
5827,982.8
5828,1015.2
5829,990.0
5830,993.6
5831,990.0
5832,954.0
5833,939.6
5834,910.8
5835,882.0
5836,846.0
5837,849.6
5838,813.6
5839,802.8
5840,817.2
5841,781.2
5842,795.6
5843,802.8
5844,846.0
5845,835.2
5846,831.6
5847,856.8
5848,885.6
5849,885.6
5850,874.8
5851,853.2
5852,820.8
5853,770.4
5854,738.0
5855,687.6
5856,590.4
5857,529.2
5858,493.2
5859,439.2
5860,388.8
5861,360.0
5862,334.8
5863,352.8
5864,360.0
5865,414.0
5866,457.2
5867,529.2
5868,590.4
5869,655.2
5870,734.4
5871,817.2
5872,846.0
5873,903.6
5874,968.4
5875,946.8
5876,1026.0
5877,979.2
5878,961.2
5879,936.0
5880,889.2
5881,907.2
5882,874.8
5883,828.0
5884,799.2
5885,824.4
5886,813.6
5887,784.8
5888,774.0
5889,784.8
5890,788.4
5891,795.6
5892,810.0
5893,810.0
5894,856.8
5895,864.0
5896,874.8
5897,867.6
5898,867.6
5899,838.8
5900,846.0
5901,781.2
5902,734.4
5903,680.4
5904,633.6
5905,554.4
5906,504.0
5907,442.8
5908,399.6
5909,378.0
5910,352.8
5911,356.4
5912,381.6
5913,424.8
5914,496.8
5915,572.4
5916,644.4
5917,705.6
5918,799.2
5919,885.6
5920,954.0
5921,1022.4
5922,1080.0
5923,1123.2
5924,1101.6
5925,1126.8
5926,1087.2
5927,1047.6
5928,1018.8
5929,975.6
5930,979.2
5931,907.2
5932,860.4
5933,903.6
5934,810.0
5935,831.6
5936,817.2
5937,792.0
5938,838.8
5939,856.8
5940,820.8
5941,835.2
5942,874.8
5943,867.6
5944,846.0
5945,824.4
5946,835.2
5947,788.4
5948,784.8
5949,759.6
5950,730.8
5951,684.0
5952,615.6
5953,561.6
5954,522.0
5955,486.0
5956,457.2
5957,435.6
5958,403.2
5959,374.4
5960,374.4
5961,381.6
5962,414.0
5963,446.4
5964,482.4
5965,529.2
5966,601.2
5967,630.0
5968,702.0
5969,770.4
5970,799.2
5971,903.6
5972,914.4
5973,928.8
5974,928.8
5975,914.4
5976,957.6
5977,925.2
5978,896.4
5979,896.4
5980,878.4
5981,838.8
5982,864.0
5983,842.4
5984,842.4
5985,824.4
5986,849.6
5987,846.0
