Index,Value
4267,6076.8
4268,5860.8
4269,5605.2
4270,5302.8
4271,4957.2
4272,4600.8
4273,4255.2
4274,3880.8
4275,3531.6
4276,3265.2
4277,3016.8
4278,2786.4
4279,2743.2
4280,2700.0
4281,2822.4
4282,2944.8
4283,3214.8
4284,3567.6
4285,3924.0
4286,4424.4
4287,4849.2
4288,5364.0
4289,5900.4
4290,6260.4
4291,6588.0
4292,6811.2
4293,7002.0
4294,7153.2
4295,7106.4
4296,7077.6
4297,7027.2
4298,6789.6
4299,6879.6
4300,6555.6
4301,6472.8
4302,6411.6
4303,6314.4
4304,6303.6
4305,6310.8
4306,6325.2
4307,6364.8
4308,6422.4
4309,6364.8
4310,6271.2
4311,6177.6
4312,6112.8
4313,5986.8
4314,5752.8
4315,5583.6
4316,5248.8
4317,5007.6
4318,4647.6
4319,4402.8
4320,4021.2
4321,3870.0
4322,3546.0
4323,3344.4
4324,3074.4
4325,2890.8
4326,2761.2
4327,2703.6
4328,2635.2
4329,2728.8
4330,2725.2
4331,2862.0
4332,3067.2
4333,3276.0
4334,3610.8
4335,3924.0
4336,4323.6
4337,4816.8
4338,5223.6
4339,5605.2
4340,5875.2
4341,6044.4
4342,6195.6
4343,6411.6
4344,6480.0
4345,6512.4
4346,6541.2
4347,6354.0
4348,6238.8
4349,5983.2
4350,5929.2
4351,5677.2
4352,5727.6
4353,5644.8
4354,5713.2
4355,5760.0
4356,5767.2
4357,5900.4
4358,6066.0
4359,6141.6
4360,6159.6
4361,6184.8
4362,6040.8
4363,5932.8
4364,5616.0
4365,5317.2
4366,4978.8
4367,4586.4
4368,4086.0
4369,3733.2
4370,3326.4
4371,2977.2
4372,2646.0
4373,2462.4
4374,2354.4
4375,2412.0
4376,2548.8
4377,2779.2
4378,3128.4
4379,3477.6
4380,4006.8
4381,4654.8
4382,5162.4
4383,5652.0
4384,6429.6
4385,6822.0
4386,7333.2
4387,7678.8
4388,7866.0
4389,7920.0
4390,7873.2
4391,7822.8
4392,7660.8
4393,7304.4
4394,7070.4
4395,6570.0
4396,6382.8
4397,5875.2
4398,5850.0
4399,5497.2
4400,5472.0
4401,5472.0
4402,5428.8
4403,5612.4
4404,5835.6
4405,6019.2
4406,6145.2
4407,6451.2
4408,6516.0
4409,6634.8
4410,6566.4
4411,6472.8
4412,6224.4
4413,5688.0
4414,5407.2
4415,5029.2
4416,4478.4
4417,3988.8
4418,3492.0
4419,3085.2
4420,2833.2
4421,2530.8
4422,2422.8
4423,2458.8
4424,2545.2
4425,2793.6
4426,3232.8
4427,3607.2
4428,4125.6
4429,4608.0
4430,5133.6
4431,5659.2
4432,6238.8
4433,6685.2
4434,7005.6
4435,7171.2
4436,7232.4
4437,7574.4
4438,7527.6
4439,7308.0
4440,7171.2
4441,6969.6
4442,6692.4
4443,6498.0
4444,6188.4
4445,5990.4
4446,5875.2
4447,5670.0
4448,5688.0
4449,5738.4
4450,5770.8
4451,5875.2
4452,6224.4
4453,6332.4
4454,6465.6
4455,6814.8
4456,6674.4
4457,6768.0
4458,6724.8
4459,6516.0
4460,6134.4
4461,5868.0
4462,5295.6
4463,4906.8
4464,4402.8
4465,3866.4
4466,3398.4
4467,3038.4
4468,2703.6
4469,2498.4
4470,2394.0
4471,2426.4
4472,2638.8
4473,2916.0
4474,3301.2
4475,3819.6
4476,4287.6
4477,4816.8
4478,5389.2
4479,5900.4
4480,6364.8
4481,6674.4
4482,7131.6
4483,7203.6
4484,7246.8
4485,7502.4
4486,7588.8
4487,7293.6
4488,7383.6
4489,7146.0
4490,7059.6
4491,6652.8
4492,6523.2
4493,6505.2
4494,6238.8
4495,6001.2
4496,5968.8
4497,5958.0
4498,6015.6
4499,6001.2
4500,6148.8
4501,6224.4
4502,6393.6
4503,6523.2
4504,6526.8
4505,6631.2
4506,6537.6
4507,6249.6
4508,6073.2
4509,5835.6
4510,5320.8
4511,4896.0
4512,4449.6
4513,3942.0
4514,3405.6
4515,3063.6
4516,2732.4
4517,2512.8
4518,2394.0
4519,2451.6
4520,2646.0
4521,2926.8
4522,3268.8
4523,3794.4
4524,4258.8
4525,4780.8
4526,5407.2
4527,5893.2
4528,6447.6
4529,6768.0
4530,7045.2
4531,7124.4
4532,7372.8
4533,7185.6
4534,7225.2
4535,7200.0
4536,6940.8
4537,6696.0
4538,6566.4
4539,6368.4
4540,6148.8
4541,6076.8
4542,5947.2
4543,5684.4
4544,5767.2
4545,5857.2
4546,5904.0
4547,6044.4
4548,6120.0
4549,6220.8
4550,6483.6
4551,6519.6
4552,6681.6
4553,6631.2
4554,6562.8
4555,6321.6
4556,6102.0
4557,5734.8
4558,5436.0
4559,4903.2
4560,4546.8
4561,4086.0
4562,3661.2
4563,3132.0
4564,2858.4
4565,2646.0
4566,2548.8
4567,2570.4
4568,2761.2
4569,3078.0
4570,3553.2
4571,4053.6
4572,4741.2
4573,5382.0
4574,6066.0
4575,6757.2
4576,7254.0
4577,7729.2
4578,8035.2
4579,8373.6
4580,8492.4
4581,8380.8
4582,8139.6
4583,8042.4
4584,7812.0
4585,7545.6
4586,7063.2
4587,6699.6
4588,6757.2
4589,6447.6
4590,6343.2
4591,6163.2
4592,6091.2
4593,6138.0
4594,6217.2
4595,6300.0
4596,6321.6
4597,6393.6
4598,6498.0
4599,6469.2
4600,6469.2
4601,6339.6
4602,6192.0
4603,6130.8
4604,5724.0
4605,5569.2
4606,5353.2
4607,5014.8
4608,4528.8
4609,4233.6
4610,3938.4
4611,3578.4
4612,3186.0
4613,2970.0
4614,2793.6
4615,2685.6
4616,2674.8
4617,2757.6
4618,2865.6
4619,3178.8
4620,3513.6
4621,3963.6
4622,4489.2
4623,4802.4
4624,5299.2
4625,5803.2
4626,6249.6
4627,6469.2
4628,6807.6
4629,6991.2
4630,7002.0
4631,7048.8
4632,6969.6
4633,6904.8
4634,6742.8
4635,6688.8
4636,6588.0
4637,6382.8
4638,6350.4
4639,6192.0
4640,6202.8
4641,6328.8
4642,6343.2
4643,6249.6
4644,6296.4
4645,6134.4
4646,6307.2
4647,6156.0
4648,6030.0
4649,5824.8
4650,5702.4
4651,5576.4
4652,5187.6
4653,4993.2
4654,4608.0
4655,4348.8
4656,4035.6
4657,3805.2
4658,3553.2
4659,3283.2
4660,3106.8
4661,2934.0
4662,2811.6
4663,2707.2
4664,2667.6
4665,2664.0
4666,2728.8
4667,2872.8
4668,3020.4
4669,3301.2
4670,3664.8
4671,3938.4
4672,4359.6
4673,4701.6
4674,5101.2
4675,5616.0
4676,5806.8
4677,6134.4
4678,6444.0
4679,6472.8
4680,6544.8
4681,6429.6
4682,6372.0
4683,6213.6
4684,6102.0
4685,5979.6
4686,5806.8
4687,5742.0
4688,5605.2
4689,5637.6
4690,5598.0
4691,5626.8
4692,5821.2
4693,5796.0
4694,5850.0
4695,6033.6
4696,6199.2
4697,6120.0
4698,6022.8
4699,5778.0
4700,5619.6
4701,5299.2
4702,4917.6
4703,4582.8
4704,3999.6
4705,3639.6
4706,3286.8
4707,2908.8
4708,2606.4
4709,2419.2
4710,2340.0
4711,2390.4
4712,2494.8
4713,2772.0
4714,3121.2
4715,3409.2
4716,4021.2
4717,4518.0
4718,5169.6
4719,5680.8
4720,6188.4
4721,6663.6
4722,7308.0
4723,7459.2
4724,7653.6
4725,7934.4
4726,7866.0
4727,7714.8
4728,7473.6
4729,7326.0
4730,6998.4
4731,6483.6
4732,6217.2
4733,6015.6
4734,5644.8
4735,5443.2
4736,5374.8
4737,5259.6
4738,5504.4
4739,5623.2
4740,5680.8
4741,5965.2
4742,6134.4
4743,6393.6
4744,6426.0
4745,6602.4
4746,6606.0
4747,6440.4
4748,6123.6
4749,5738.4
4750,5349.6
4751,4842.0
4752,4420.8
4753,3873.6
4754,3484.8
4755,3110.4
4756,2707.2
4757,2548.8
4758,2422.8
4759,2451.6
4760,2534.4
4761,2815.2
4762,3099.6
4763,3596.4
4764,4024.8
4765,4604.4
4766,5029.2
4767,5608.8
4768,6098.4
4769,6544.8
4770,6930.0
4771,7326.0
4772,7394.4
4773,7394.4
4774,7448.4
4775,7329.6
4776,7182.0
4777,7005.6
4778,6717.6
4779,6490.8
4780,6080.4
4781,5896.8
4782,5839.2
4783,5554.8
4784,5486.4
4785,5641.2
4786,5745.6
4787,5846.4
4788,6069.6
4789,6267.6
4790,6444.0
4791,6544.8
4792,6670.8
4793,6724.8
4794,6714.0
4795,6368.4
4796,6087.6
4797,5817.6
4798,5450.4
4799,4874.4
4800,4366.8
4801,3801.6
4802,3430.8
4803,2941.2
4804,2667.6
4805,2476.8
4806,2361.6
4807,2419.2
4808,2595.6
4809,2869.2
4810,3358.8
4811,3690.0
4812,4291.2
4813,4816.8
4814,5180.4
4815,5817.6
4816,6184.8
4817,6631.2
4818,6926.4
4819,7192.8
4820,7268.4
4821,7437.6
4822,7441.2
4823,7329.6
4824,7092.0
4825,6876.0
4826,6858.0
4827,6829.2
4828,6462.0
4829,6267.6
4830,6087.6
4831,5990.4
4832,5832.0
4833,5868.0
4834,5914.8
4835,5976.0
4836,6181.2
4837,6174.0
4838,6361.2
4839,6505.2
4840,6422.4
4841,6451.2
4842,6469.2
4843,6386.4
4844,6120.0
4845,5788.8
4846,5274.0
4847,4845.6
4848,4485.6
4849,3967.2
4850,3452.4
4851,3103.2
4852,2732.4
4853,2462.4
4854,2437.2
4855,2430.0
4856,2588.4
4857,2851.2
4858,3250.8
4859,3700.8
4860,4219.2
4861,4870.8
4862,5432.4
4863,5893.2
4864,6379.2
4865,6562.8
4866,7020.0
4867,7358.4
4868,7358.4
4869,7239.6
4870,7153.2
4871,7178.4
4872,6901.2
4873,6652.8
4874,6440.4
4875,6429.6
4876,5972.4
4877,6004.8
4878,5900.4
4879,5835.6
4880,5796.0
4881,5788.8
4882,5954.4
4883,6062.4
4884,6112.8
4885,6217.2
4886,6433.2
4887,6519.6
4888,6663.6
4889,6516.0
4890,6426.0
4891,6343.2
4892,6091.2
4893,5839.2
4894,5418.0
4895,5018.4
4896,4507.2
4897,4024.8
4898,3596.4
4899,3164.4
4900,2840.4
4901,2606.4
4902,2512.8
4903,2541.6
4904,2793.6
4905,3063.6
4906,3470.4
4907,4068.0
4908,4633.2
4909,5407.2
4910,6026.4
4911,6516.0
4912,7261.2
4913,7747.2
4914,8002.8
4915,8218.8
4916,8355.6
4917,8269.2
4918,8244.0
4919,7963.2
4920,7610.4
4921,7520.4
4922,6987.6
4923,6811.2
4924,6454.8
4925,6404.4
4926,6098.4
4927,6076.8
4928,6026.4
4929,6112.8
4930,6174.0
4931,6235.2
4932,6364.8
4933,6307.2
4934,6404.4
4935,6397.2
4936,6310.8
4937,6274.8
4938,6156.0
4939,5943.6
4940,5756.4
4941,5536.8
4942,5187.6
4943,4867.2
4944,4539.6
4945,4186.8
4946,3852.0
4947,3499.2
4948,3236.4
4949,2934.0
4950,2790.0
4951,2649.6
4952,2656.8
4953,2754.0
4954,2952.0
4955,3171.6
4956,3542.4
4957,3866.4
4958,4377.6
4959,4863.6
4960,5306.4
4961,5756.4
4962,6012.0
4963,6494.4
4964,6642.0
4965,6901.2
4966,7030.8
4967,6897.6
4968,7020.0
4969,6876.0
4970,6746.4
4971,6656.4
4972,6422.4
4973,6476.4
4974,6152.4
4975,6231.6
4976,6112.8
4977,6242.4
4978,6152.4
4979,6231.6
4980,6282.0
4981,6177.6
4982,6130.8
4983,6148.8
4984,6112.8
4985,5810.4
4986,5569.2
4987,5403.6
4988,5202.0
4989,4870.8
4990,4600.8
4991,4370.4
4992,3938.4
4993,3790.8
4994,3528.0
4995,3254.4
4996,3060.0
4997,2919.6
4998,2800.8
4999,2685.6
5000,2624.4
5001,2602.8
5002,2700.0
5003,2826.0
5004,2995.2
5005,3297.6
5006,3564.0
5007,3862.8
5008,4345.2
5009,4741.2
5010,5050.8
5011,5497.2
5012,5742.0
5013,6069.6
5014,6199.2
5015,6307.2
5016,6422.4
5017,6447.6
5018,6325.2
5019,6282.0
5020,6048.0
5021,5958.0
5022,5720.4
5023,5590.8
5024,5497.2
5025,5540.4
5026,5533.2
5027,5738.4
5028,5680.8
5029,5839.2
5030,5914.8
5031,5994.0
5032,6069.6
5033,5932.8
5034,5900.4
5035,5709.6
5036,5500.8
5037,5209.2
5038,4964.4
5039,4500.0
5040,4068.0
5041,3542.4
5042,3200.4
5043,2876.4
5044,2635.2
5045,2440.8
5046,2304.0
5047,2347.2
5048,2484.0
5049,2710.8
5050,3016.8
5051,3506.4
5052,3967.2
5053,4528.8
5054,5050.8
5055,5702.4
5056,6199.2
5057,6638.4
5058,7225.2
5059,7480.8
5060,7761.6
5061,7700.4
5062,7657.2
5063,7646.4
5064,7434.0
5065,7282.8
5066,6991.2
5067,6487.2
5068,6037.2
5069,5824.8
5070,5673.6
5071,5572.8
5072,5396.4
5073,5281.2
5074,5439.6
5075,5457.6
5076,5767.2
5077,5814.0
5078,6051.6
5079,6246.0
5080,6364.8
5081,6562.8
5082,6483.6
5083,6310.8
5084,6022.8
5085,5756.4
5086,5227.2
5087,4906.8
5088,4316.4
5089,3992.4
5090,3470.4
5091,3049.2
5092,2718.0
5093,2534.4
5094,2397.6
5095,2361.6
5096,2541.6
5097,2793.6
5098,3085.2
5099,3510.0
5100,3985.2
5101,4500.0
5102,5068.8
5103,5540.4
5104,6080.4
5105,6429.6
5106,6818.4
5107,7113.6
5108,7250.4
5109,7279.2
5110,7308.0
5111,7261.2
5112,7120.8
5113,6901.2
5114,6656.4
5115,6314.4
5116,6116.4
5117,5828.4
5118,5738.4
5119,5630.4
5120,5544.0
5121,5446.8
5122,5623.2
5123,5749.2
5124,6030.0
5125,6091.2
5126,6372.0
5127,6584.4
5128,6613.2
5129,6534.0
5130,6516.0
5131,6300.0
5132,6001.2
5133,5688.0
5134,5248.8
5135,4827.6
5136,4262.4
5137,3805.2
5138,3427.2
5139,2905.2
5140,2620.8
5141,2505.6
5142,2347.2
5143,2426.4
5144,2617.2
5145,2836.8
5146,3225.6
5147,3765.6
5148,4107.6
5149,4748.4
5150,5263.2
5151,5742.0
5152,6303.6
5153,6595.2
5154,6832.8
5155,7207.2
5156,7293.6
5157,7318.8
5158,7426.8
5159,7293.6
5160,7124.4
5161,7099.2
5162,6692.4
5163,6616.8
5164,6408.0
5165,6253.2
5166,5940.0
5167,5896.8
5168,5835.6
5169,5868.0
5170,5943.6
5171,5986.8
5172,6026.4
5173,6231.6
5174,6112.8
5175,6264.0
5176,6386.4
5177,6537.6
5178,6328.8
5179,6303.6
5180,6040.8
5181,5688.0
5182,5356.8
5183,4824.0
5184,4395.6
5185,3931.2
5186,3427.2
5187,3060.0
5188,2674.8
5189,2458.8
5190,2404.8
5191,2390.4
5192,2588.4
5193,2818.8
5194,3182.4
5195,3697.2
5196,4226.4
5197,4798.8
5198,5320.8
5199,5803.2
5200,6202.8
5201,6710.4
5202,6994.8
5203,7117.2
5204,7408.8
5205,7221.6
5206,7156.8
5207,7009.2
5208,6847.2
5209,6645.6
5210,6346.8
5211,6224.4
5212,6012.0
5213,5954.4
5214,5799.6
5215,5763.6
5216,5713.2
5217,5695.2
5218,5878.8
5219,5886.0
5220,6026.4
5221,6267.6
5222,6307.2
5223,6418.8
5224,6343.2
5225,6494.4
5226,6328.8
5227,6328.8
5228,6026.4
5229,5677.2
5230,5295.6
5231,4834.8
5232,4377.6
5233,4068.0
5234,3484.8
5235,3142.8
5236,2851.2
5237,2592.0
5238,2494.8
5239,2566.8
5240,2674.8
5241,3031.2
5242,3430.8
5243,4114.8
5244,4582.8
5245,5230.8
5246,5889.6
5247,6534.0
5248,7153.2
5249,7509.6
5250,7736.4
5251,8096.4
5252,8380.8
5253,8298.0
5254,7930.8
5255,7909.2
5256,7725.6
5257,7354.8
5258,7066.8
5259,6814.8
5260,6505.2
5261,6274.8
5262,6242.4
5263,6116.4
5264,5947.2
5265,6051.6
5266,6026.4
5267,6102.0
5268,6220.8
5269,6343.2
5270,6354.0
5271,6271.2
5272,6267.6
5273,6253.2
5274,6102.0
5275,5947.2
5276,5792.4
5277,5432.4
5278,5194.8
5279,4928.4
5280,4532.4
5281,4147.2
5282,3798.0
5283,3441.6
5284,3182.4
5285,2919.6
5286,2714.4
5287,2631.6
5288,2610.0
5289,2678.4
5290,2833.2
5291,3164.4
5292,3409.2
5293,3859.2
5294,4233.6
5295,4896.0
5296,5295.6
5297,5648.4
5298,6058.8
5299,6404.4
5300,6552.0
5301,6764.4
5302,6858.0
5303,6904.8
5304,6811.2
5305,6696.0
5306,6674.4
5307,6480.0
5308,6379.2
5309,6192.0
5310,6264.0
5311,6163.2
5312,6120.0
5313,6152.4
5314,6058.8
5315,6055.2
5316,6033.6
5317,6159.6
5318,6184.8
5319,5954.4
5320,6066.0
5321,5785.2
5322,5598.0
5323,5418.0
5324,5220.0
5325,4856.4
5326,4676.4
5327,4194.0
5328,4046.4
5329,3733.2
5330,3528.0
5331,3243.6
5332,3006.0
5333,2847.6
5334,2743.2
5335,2584.8
5336,2577.6
5337,2588.4
5338,2689.2
5339,2782.8
5340,3020.4
5341,3236.4
5342,3582.0
5343,3909.6
5344,4251.6
5345,4698.0
5346,5137.2
5347,5446.8
5348,5760.0
5349,5932.8
5350,6300.0
5351,6372.0
5352,6415.2
5353,6325.2
5354,6408.0
5355,6170.4
5356,5922.0
5357,5929.2
5358,5698.8
5359,5518.8
5360,5432.4
5361,5382.0
5362,5443.2
5363,5619.6
5364,5626.8
5365,5803.2
5366,5853.6
5367,5940.0
5368,5918.4
5369,5889.6
5370,5853.6
5371,5760.0
5372,5540.4
5373,5256.0
5374,4705.2
5375,4417.2
5376,3988.8
5377,3582.0
5378,3193.2
5379,2858.4
5380,2570.4
5381,2358.0
5382,2329.2
5383,2347.2
5384,2440.8
5385,2682.0
5386,3070.8
5387,3466.8
5388,3880.8
5389,4460.4
5390,5036.4
5391,5544.0
5392,6044.4
5393,6609.6
5394,7056.0
5395,7398.0
5396,7412.4
5397,7552.8
5398,7639.2
5399,7419.6
5400,7376.4
5401,7120.8
5402,6796.8
5403,6404.4
5404,6156.0
5405,5691.6
5406,5688.0
5407,5295.6
5408,5277.6
5409,5205.6
5410,5245.2
5411,5454.0
5412,5601.6
5413,5918.4
5414,6080.4
5415,6238.8
5416,6328.8
5417,6426.0
5418,6393.6
5419,6159.6
5420,5925.6
5421,5626.8
5422,5320.8
5423,4867.2
5424,4366.8
5425,3794.4
5426,3391.2
5427,3002.4
5428,2667.6
5429,2498.4
5430,2397.6
5431,2361.6
5432,2523.6
5433,2707.2
5434,3117.6
5435,3438.0
5436,4010.4
5437,4507.2
5438,5040.0
5439,5576.4
5440,6087.6
5441,6372.0
5442,6782.4
5443,7131.6
5444,7178.4
5445,7318.8
5446,7146.0
5447,7135.2
5448,6966.0
5449,6793.2
5450,6544.8
5451,6292.8
5452,6051.6
5453,5684.4
5454,5634.0
5455,5482.8
5456,5432.4
5457,5569.2
5458,5616.0
5459,5803.2
5460,5835.6
5461,6084.0
5462,6224.4
5463,6368.4
5464,6440.4
5465,6598.8
5466,6408.0
5467,6285.6
5468,5954.4
5469,5695.2
5470,5317.2
5471,4827.6
5472,4309.2
5473,3693.6
5474,3319.2
5475,2944.8
5476,2631.6
5477,2426.4
5478,2322.0
5479,2415.6
5480,2527.2
5481,2851.2
5482,3276.0
5483,3722.4
5484,4161.6
5485,4647.6
5486,5234.4
5487,5655.6
5488,6195.6
5489,6573.6
5490,6735.6
5491,6976.8
5492,7128.0
5493,7261.2
5494,7160.4
5495,7160.4
5496,7149.6
5497,6872.4
5498,6717.6
5499,6451.2
5500,6487.2
5501,6148.8
5502,5911.2
5503,5774.4
5504,5760.0
5505,5756.4
5506,5842.8
5507,5727.6
5508,6008.4
5509,6109.2
5510,6224.4
5511,6343.2
5512,6328.8
5513,6336.0
5514,6246.0
5515,6130.8
5516,5778.0
5517,5511.6
5518,5306.4
5519,4806.0
5520,4291.2
5521,3816.0
5522,3420.0
5523,3024.0
5524,2700.0
5525,2473.2
5526,2372.4
5527,2372.4
5528,2566.8
5529,2833.2
5530,3160.8
5531,3679.2
5532,4111.2
5533,4676.4
5534,5248.8
5535,5835.6
5536,6253.2
5537,6631.2
5538,6789.6
5539,6994.8
5540,7275.6
5541,6876.0
5542,7192.8
5543,7012.8
5544,6796.8
5545,6436.8
5546,6354.0
5547,6177.6
5548,6015.6
5549,5738.4
5550,5842.8
5551,5655.6
5552,5594.4
5553,5688.0
5554,5749.2
5555,5864.4
5556,6037.2
5557,6202.8
5558,6213.6
5559,6400.8
5560,6429.6
5561,6375.6
5562,6321.6
5563,6206.4
5564,5986.8
5565,5612.4
5566,5389.2
5567,4842.0
5568,4402.8
5569,3942.0
5570,3520.8
5571,3135.6
5572,2761.2
5573,2556.0
5574,2455.2
5575,2505.6
5576,2671.2
5577,3002.4
5578,3445.2
5579,4021.2
5580,4579.2
5581,5328.0
5582,5911.2
5583,6570.0
5584,7106.4
5585,7542.0
5586,7862.4
5587,8154.0
5588,8208.0
5589,8190.0
5590,7977.6
5591,7761.6
5592,7556.4
5593,7254.0
5594,7088.4
5595,6616.8
5596,6264.0
5597,6181.2
5598,6141.6
5599,5947.2
5600,6141.6
5601,6058.8
5602,6094.8
5603,6163.2
5604,6098.4
5605,6310.8
5606,6372.0
5607,6318.0
5608,6328.8
5609,6282.0
5610,6120.0
5611,5976.0
5612,5770.8
5613,5475.6
5614,5068.8
5615,4813.2
5616,4507.2
5617,4118.4
5618,3837.6
5619,3405.6
5620,3207.6
5621,2872.8
5622,2703.6
5623,2588.4
5624,2584.8
5625,2667.6
5626,2844.0
5627,3027.6
5628,3376.8
5629,3834.0
5630,4273.2
5631,4694.4
5632,5169.6
5633,5634.0
5634,6004.8
5635,6357.6
5636,6699.6
5637,6904.8
5638,6940.8
5639,6822.0
5640,6786.0
5641,6768.0
5642,6638.4
5643,6476.4
5644,6285.6
5645,6202.8
5646,6141.6
5647,6249.6
5648,6084.0
5649,6091.2
5650,6076.8
5651,6094.8
5652,6181.2
5653,6116.4
5654,6120.0
5655,5972.4
5656,6037.2
5657,5774.4
5658,5616.0
5659,5288.4
5660,5032.8
5661,4626.0
5662,4528.8
5663,4251.6
5664,3916.8
5665,3708.0
5666,3506.4
5667,3204.0
5668,3045.6
5669,2836.8
5670,2638.8
5671,2577.6
5672,2599.2
5673,2548.8
5674,2610.0
5675,2725.2
5676,2962.8
5677,3222.0
5678,3492.0
5679,3826.8
5680,4294.8
5681,4662.0
5682,4971.6
5683,5364.0
5684,5742.0
5685,5911.2
5686,6174.0
5687,6278.4
5688,6386.4
5689,6256.8
5690,6249.6
5691,6123.6
5692,5965.2
5693,5893.2
5694,5677.2
5695,5511.6
5696,5407.2
5697,5475.6
5698,5454.0
5699,5436.0
5700,5511.6
5701,5644.8
5702,5810.4
5703,5911.2
5704,5756.4
5705,5907.6
5706,5882.4
5707,5742.0
5708,5400.0
5709,5187.6
5710,4773.6
5711,4381.2
5712,4003.2
5713,3650.4
5714,3121.2
5715,2829.6
5716,2574.0
5717,2397.6
5718,2293.2
5719,2304.0
5720,2491.2
5721,2689.2
5722,2973.6
5723,3373.2
5724,3909.6
5725,4503.6
5726,5068.8
5727,5601.6
5728,6030.0
5729,6444.0
5730,6991.2
5731,7419.6
5732,7459.2
5733,7686.0
5734,7556.4
5735,7405.2
5736,7246.8
5737,7171.2
5738,6714.0
5739,6573.6
5740,5994.0
5741,5763.6
5742,5612.4
5743,5403.6
5744,5241.6
5745,5252.4
5746,5173.2
5747,5464.8
5748,5583.6
5749,5839.2
5750,6044.4
5751,6094.8
5752,6343.2
5753,6415.2
5754,6364.8
5755,6130.8
5756,5914.8
5757,5673.6
5758,5256.0
5759,4824.0
5760,4302.0
5761,3798.0
5762,3470.4
5763,3038.4
5764,2707.2
5765,2458.8
5766,2332.8
5767,2401.2
5768,2466.0
5769,2682.0
5770,3099.6
5771,3481.2
5772,3978.0
5773,4402.8
5774,4932.0
5775,5464.8
5776,5976.0
5777,6415.2
5778,6667.2
5779,7012.8
5780,7084.8
5781,7351.2
5782,7315.2
5783,7117.2
5784,6951.6
5785,6584.4
5786,6530.4
5787,6364.8
5788,5846.4
5789,5666.4
5790,5598.0
5791,5439.6
5792,5436.0
5793,5425.2
5794,5616.0
5795,5716.8
5796,5889.6
5797,5961.6
5798,6256.8
5799,6544.8
5800,6433.2
5801,6541.2
5802,6382.8
5803,6271.2
5804,6109.2
5805,5554.8
5806,5227.2
5807,4766.4
5808,4294.8
5809,3762.0
5810,3330.0
5811,2916.0
5812,2606.4
5813,2433.6
5814,2307.6
5815,2350.8
5816,2545.2
5817,2746.8
5818,3247.2
5819,3578.4
5820,4071.6
5821,4665.6
5822,5234.4
5823,5713.2
5824,6084.0
5825,6588.0
5826,6847.2
5827,6976.8
5828,7268.4
5829,7336.8
5830,7185.6
5831,7178.4
5832,7034.4
5833,6793.2
5834,6778.8
5835,6494.4
5836,6242.4
5837,6087.6
5838,5965.2
5839,5846.4
5840,5799.6
5841,5720.4
5842,5760.0
5843,5846.4
5844,6044.4
5845,5976.0
5846,6174.0
5847,6321.6
5848,6282.0
5849,6393.6
5850,6307.2
5851,6127.2
5852,5878.8
5853,5616.0
5854,5252.4
5855,4845.6
5856,4352.4
5857,3830.4
5858,3427.2
5859,2991.6
5860,2671.2
5861,2466.0
5862,2325.6
5863,2397.6
5864,2487.6
5865,2826.0
5866,3132.0
5867,3704.4
5868,4096.8
5869,4672.8
5870,5263.2
5871,5814.0
5872,6318.0
5873,6512.4
5874,6904.8
5875,6879.6
5876,7149.6
5877,7164.0
5878,6966.0
5879,7023.6
5880,6645.6
5881,6591.6
5882,6372.0
5883,6033.6
5884,5918.4
5885,5860.8
5886,5821.2
5887,5666.4
5888,5583.6
5889,5756.4
5890,5842.8
5891,5925.6
5892,5940.0
5893,6080.4
5894,6184.8
5895,6346.8
5896,6325.2
5897,6375.6
5898,6436.8
5899,6120.0
5900,6012.0
5901,5572.8
5902,5241.6
5903,4867.2
5904,4435.2
5905,3960.0
5906,3506.4
5907,3081.6
5908,2779.2
5909,2523.6
5910,2415.6
5911,2494.8
5912,2620.8
5913,2977.2
5914,3405.6
5915,3996.0
5916,4662.0
5917,5169.6
5918,5842.8
5919,6444.0
5920,6944.4
5921,7567.2
5922,7938.0
5923,8017.2
5924,8071.2
5925,8193.6
5926,8006.4
5927,7718.4
5928,7545.6
5929,7383.6
5930,6901.2
5931,6667.2
5932,6368.4
5933,6264.0
5934,6091.2
5935,6080.4
5936,6001.2
5937,5976.0
5938,6026.4
5939,6123.6
5940,6152.4
5941,6166.8
5942,6249.6
5943,6400.8
5944,6328.8
5945,6015.6
5946,6073.2
5947,5896.8
5948,5540.4
5949,5364.0
5950,5169.6
5951,4867.2
5952,4438.8
5953,4118.4
5954,3697.2
5955,3384.0
5956,3096.0
5957,2890.8
5958,2721.6
5959,2610.0
5960,2599.2
5961,2628.0
5962,2901.6
5963,3128.4
5964,3434.4
5965,3812.4
5966,4323.6
5967,4644.0
5968,5126.4
5969,5648.4
5970,5958.0
5971,6357.6
5972,6652.8
5973,6814.8
5974,6883.2
5975,6804.0
5976,6796.8
5977,6742.8
5978,6609.6
5979,6436.8
5980,6382.8
5981,6206.4
5982,6199.2
5983,6120.0
5984,5976.0
5985,6073.2
5986,6141.6
5987,6210.0
5988,6116.4
5989,6055.2
5990,6058.8
5991,6109.2
5992,5940.0
5993,5662.8
5994,5619.6
5995,5205.6
5996,5036.4
5997,4755.6
5998,4536.0
5999,4118.4
6000,3949.2
6001,3657.6
6002,3394.8
6003,3222.0
6004,3024.0
6005,2815.2
6006,2667.6
6007,2631.6
6008,2574.0
6009,2570.4
6010,2606.4
6011,2811.6
6012,2952.0
6013,3243.6
6014,3459.6
6015,3783.6
