Index,Value
3961,-97.2
3962,-86.4
3963,-100.8
3964,-93.6
3965,-108.0
3966,-93.6
3967,-90.0
3968,-72.0
3969,-90.0
3970,-82.8
3971,-72.0
3972,-64.8
3973,-79.2
3974,-97.2
3975,-72.0
3976,-82.8
3977,-72.0
3978,-57.6
3979,-68.4
3980,-64.8
3981,-57.6
3982,-50.4
3983,-50.4
3984,-36.0
3985,-39.6
3986,-43.2
3987,-43.2
3988,-39.6
3989,-25.2
3990,-25.2
3991,-32.4
3992,-25.2
3993,-25.2
3994,-28.8
3995,-25.2
3996,-39.6
3997,-25.2
3998,-28.8
3999,-36.0
4000,-57.6
4001,-64.8
4002,-64.8
4003,-72.0
4004,-75.6
4005,-68.4
4006,-90.0
4007,-79.2
4008,-75.6
4009,-90.0
4010,-82.8
4011,-100.8
4012,-97.2
4013,-79.2
4014,-82.8
4015,-64.8
4016,-68.4
4017,-75.6
4018,-75.6
4019,-75.6
4020,-68.4
4021,-68.4
4022,-68.4
4023,-61.2
4024,-90.0
4025,-93.6
4026,-72.0
4027,-79.2
4028,-68.4
4029,-61.2
4030,-54.0
4031,-46.8
4032,-32.4
4033,-43.2
4034,-36.0
4035,-28.8
4036,-28.8
4037,-14.4
4038,-18.0
4039,-14.4
4040,-25.2
4041,-28.8
4042,-32.4
4043,-32.4
4044,-57.6
4045,-57.6
4046,-68.4
4047,-68.4
4048,-64.8
4049,-82.8
4050,-104.4
4051,-97.2
4052,-93.6
4053,-118.8
4054,-104.4
4055,-93.6
4056,-118.8
4057,-108.0
4058,-100.8
4059,-97.2
4060,-97.2
4061,-79.2
4062,-82.8
4063,-79.2
4064,-90.0
4065,-75.6
4066,-75.6
4067,-72.0
4068,-68.4
4069,-90.0
4070,-79.2
4071,-86.4
4072,-79.2
4073,-82.8
4074,-82.8
4075,-90.0
4076,-82.8
4077,-68.4
4078,-64.8
4079,-57.6
4080,-54.0
4081,-43.2
4082,-43.2
4083,-32.4
4084,-28.8
4085,-21.6
4086,-21.6
4087,-25.2
4088,-21.6
4089,-32.4
4090,-39.6
4091,-43.2
4092,-50.4
4093,-57.6
4094,-54.0
4095,-61.2
4096,-79.2
4097,-111.6
4098,-104.4
4099,-90.0
4100,-108.0
4101,-72.0
4102,-93.6
4103,-111.6
4104,-90.0
4105,-93.6
4106,-82.8
4107,-104.4
4108,-86.4
4109,-79.2
4110,-72.0
4111,-64.8
4112,-72.0
4113,-86.4
4114,-61.2
4115,-68.4
4116,-86.4
4117,-72.0
4118,-93.6
4119,-93.6
4120,-93.6
4121,-97.2
4122,-68.4
4123,-75.6
4124,-93.6
4125,-72.0
4126,-64.8
4127,-64.8
4128,-50.4
4129,-39.6
4130,-39.6
4131,-32.4
4132,-25.2
4133,-25.2
4134,-28.8
4135,-21.6
4136,-25.2
4137,-28.8
4138,-39.6
4139,-36.0
4140,-36.0
4141,-61.2
4142,-72.0
4143,-75.6
4144,-86.4
4145,-100.8
4146,-90.0
4147,-97.2
4148,-108.0
4149,-111.6
4150,-118.8
4151,-82.8
4152,-82.8
4153,-90.0
4154,-75.6
4155,-100.8
4156,-100.8
4157,-90.0
4158,-90.0
4159,-90.0
4160,-75.6
4161,-68.4
4162,-82.8
4163,-86.4
4164,-61.2
4165,-97.2
4166,-86.4
4167,-86.4
4168,-86.4
4169,-75.6
4170,-93.6
4171,-79.2
4172,-82.8
4173,-97.2
4174,-64.8
4175,-61.2
4176,-50.4
4177,-54.0
4178,-39.6
4179,-39.6
4180,-25.2
4181,-21.6
4182,-18.0
4183,-25.2
4184,-28.8
4185,-28.8
4186,-28.8
4187,-39.6
4188,-54.0
4189,-57.6
4190,-79.2
4191,-72.0
4192,-90.0
4193,-75.6
4194,-115.2
4195,-115.2
4196,-90.0
4197,-75.6
4198,-93.6
4199,-115.2
4200,-97.2
4201,-108.0
4202,-86.4
4203,-97.2
4204,-82.8
4205,-79.2
4206,-79.2
4207,-93.6
4208,-72.0
4209,-79.2
4210,-46.8
4211,-79.2
4212,-82.8
4213,-86.4
4214,-86.4
4215,-108.0
4216,-75.6
4217,-82.8
4218,-75.6
4219,-64.8
4220,-90.0
4221,-43.2
4222,-64.8
4223,-68.4
4224,-57.6
4225,-36.0
4226,-36.0
4227,-36.0
4228,-21.6
4229,-28.8
4230,-21.6
4231,-25.2
4232,-25.2
4233,-25.2
4234,-43.2
4235,-46.8
4236,-54.0
4237,-68.4
4238,-79.2
4239,-82.8
4240,-108.0
4241,-118.8
4242,-100.8
4243,-118.8
4244,-108.0
4245,-126.0
4246,-129.6
4247,-111.6
4248,-129.6
4249,-111.6
4250,-93.6
4251,-90.0
4252,-100.8
4253,-90.0
4254,-79.2
4255,-90.0
4256,-79.2
4257,-86.4
4258,-86.4
4259,-93.6
4260,-93.6
4261,-82.8
4262,-90.0
4263,-100.8
4264,-90.0
4265,-72.0
4266,-75.6
4267,-72.0
4268,-82.8
4269,-64.8
4270,-79.2
4271,-61.2
4272,-54.0
4273,-32.4
4274,-46.8
4275,-46.8
4276,-32.4
4277,-36.0
4278,-28.8
4279,-25.2
4280,-28.8
4281,-36.0
4282,-28.8
4283,-32.4
4284,-18.0
4285,-46.8
4286,-54.0
4287,-43.2
4288,-72.0
4289,-64.8
4290,-72.0
4291,-86.4
4292,-79.2
4293,-90.0
4294,-104.4
4295,-100.8
4296,-93.6
4297,-97.2
4298,-108.0
4299,-79.2
4300,-86.4
4301,-82.8
4302,-90.0
4303,-68.4
4304,-104.4
4305,-82.8
4306,-82.8
4307,-118.8
4308,-108.0
4309,-97.2
4310,-68.4
4311,-82.8
4312,-75.6
4313,-82.8
4314,-75.6
4315,-72.0
4316,-82.8
4317,-54.0
4318,-61.2
4319,-57.6
4320,-46.8
4321,-50.4
4322,-43.2
4323,-39.6
4324,-28.8
4325,-25.2
4326,-36.0
4327,-28.8
4328,-21.6
4329,-21.6
4330,-25.2
4331,-25.2
4332,-28.8
4333,-32.4
4334,-36.0
4335,-28.8
4336,-39.6
4337,-54.0
4338,-68.4
4339,-68.4
4340,-64.8
4341,-82.8
4342,-75.6
4343,-82.8
4344,-93.6
4345,-68.4
4346,-97.2
4347,-90.0
4348,-82.8
4349,-75.6
4350,-68.4
4351,-90.0
4352,-79.2
4353,-75.6
4354,-75.6
4355,-82.8
4356,-90.0
4357,-79.2
4358,-86.4
4359,-61.2
4360,-82.8
4361,-50.4
4362,-64.8
4363,-82.8
4364,-79.2
4365,-72.0
4366,-54.0
4367,-46.8
4368,-46.8
4369,-43.2
4370,-28.8
4371,-28.8
4372,-32.4
4373,-28.8
4374,-21.6
4375,-21.6
4376,-18.0
4377,-28.8
4378,-32.4
4379,-39.6
4380,-39.6
4381,-54.0
4382,-61.2
4383,-79.2
4384,-75.6
4385,-104.4
4386,-72.0
4387,-111.6
4388,-93.6
4389,-115.2
4390,-97.2
4391,-111.6
4392,-93.6
4393,-104.4
4394,-90.0
4395,-86.4
4396,-97.2
4397,-90.0
4398,-72.0
4399,-93.6
4400,-75.6
4401,-82.8
4402,-68.4
4403,-82.8
4404,-82.8
4405,-93.6
4406,-90.0
4407,-75.6
4408,-86.4
4409,-75.6
4410,-104.4
4411,-79.2
4412,-72.0
4413,-54.0
4414,-68.4
4415,-61.2
4416,-50.4
4417,-25.2
4418,-39.6
4419,-32.4
4420,-21.6
4421,-25.2
4422,-25.2
4423,-28.8
4424,-25.2
4425,-28.8
4426,-28.8
4427,-43.2
4428,-50.4
4429,-50.4
4430,-61.2
4431,-72.0
4432,-86.4
4433,-90.0
4434,-93.6
4435,-86.4
4436,-82.8
4437,-108.0
4438,-100.8
4439,-100.8
4440,-93.6
4441,-104.4
4442,-104.4
4443,-79.2
4444,-93.6
4445,-82.8
4446,-72.0
4447,-86.4
4448,-86.4
4449,-82.8
4450,-61.2
4451,-90.0
4452,-93.6
4453,-82.8
4454,-86.4
4455,-90.0
4456,-90.0
4457,-82.8
4458,-90.0
4459,-86.4
4460,-75.6
4461,-90.0
4462,-75.6
4463,-64.8
4464,-61.2
4465,-46.8
4466,-32.4
4467,-25.2
4468,-32.4
4469,-21.6
4470,-25.2
4471,-21.6
4472,-32.4
4473,-18.0
4474,-28.8
4475,-43.2
4476,-57.6
4477,-57.6
4478,-72.0
4479,-72.0
4480,-72.0
4481,-93.6
4482,-79.2
4483,-79.2
4484,-97.2
4485,-97.2
4486,-108.0
4487,-104.4
4488,-104.4
4489,-104.4
4490,-104.4
4491,-90.0
4492,-104.4
4493,-100.8
4494,-97.2
4495,-68.4
4496,-86.4
4497,-72.0
4498,-72.0
4499,-79.2
4500,-86.4
4501,-79.2
4502,-97.2
4503,-86.4
4504,-86.4
4505,-64.8
4506,-82.8
4507,-72.0
4508,-75.6
4509,-79.2
4510,-61.2
4511,-61.2
4512,-43.2
4513,-57.6
4514,-28.8
4515,-32.4
4516,-25.2
4517,-25.2
4518,-18.0
4519,-18.0
4520,-18.0
4521,-32.4
4522,-39.6
4523,-46.8
4524,-50.4
4525,-50.4
4526,-68.4
4527,-68.4
4528,-82.8
4529,-86.4
4530,-90.0
4531,-93.6
4532,-100.8
4533,-90.0
4534,-104.4
4535,-90.0
4536,-82.8
4537,-79.2
4538,-90.0
4539,-86.4
4540,-68.4
4541,-93.6
4542,-75.6
4543,-64.8
4544,-86.4
4545,-79.2
4546,-64.8
4547,-97.2
4548,-82.8
4549,-86.4
4550,-90.0
4551,-90.0
4552,-90.0
4553,-93.6
4554,-72.0
4555,-90.0
4556,-61.2
4557,-64.8
4558,-57.6
4559,-61.2
4560,-43.2
4561,-46.8
4562,-36.0
4563,-32.4
4564,-25.2
4565,-18.0
4566,-21.6
4567,-21.6
4568,-25.2
4569,-36.0
4570,-36.0
4571,-57.6
4572,-68.4
4573,-50.4
4574,-82.8
4575,-82.8
4576,-104.4
4577,-104.4
4578,-122.4
4579,-104.4
4580,-104.4
4581,-126.0
4582,-129.6
4583,-93.6
4584,-104.4
4585,-108.0
4586,-118.8
4587,-86.4
4588,-90.0
4589,-79.2
4590,-90.0
4591,-100.8
4592,-79.2
4593,-93.6
4594,-72.0
4595,-72.0
4596,-86.4
4597,-86.4
4598,-93.6
4599,-108.0
4600,-68.4
4601,-75.6
4602,-72.0
4603,-64.8
4604,-61.2
4605,-79.2
4606,-54.0
4607,-75.6
4608,-54.0
4609,-54.0
4610,-54.0
4611,-43.2
4612,-39.6
4613,-28.8
4614,-32.4
4615,-25.2
4616,-21.6
4617,-21.6
4618,-25.2
4619,-36.0
4620,-32.4
4621,-36.0
4622,-36.0
4623,-50.4
4624,-61.2
4625,-79.2
4626,-86.4
4627,-90.0
4628,-93.6
4629,-86.4
4630,-115.2
4631,-97.2
4632,-97.2
4633,-93.6
4634,-100.8
4635,-100.8
4636,-93.6
4637,-82.8
4638,-86.4
4639,-86.4
4640,-82.8
4641,-100.8
4642,-97.2
4643,-90.0
4644,-72.0
4645,-86.4
4646,-82.8
4647,-79.2
4648,-54.0
4649,-79.2
4650,-64.8
4651,-57.6
4652,-64.8
4653,-54.0
4654,-54.0
4655,-61.2
4656,-43.2
4657,-46.8
4658,-36.0
4659,-28.8
4660,-36.0
4661,-25.2
4662,-28.8
4663,-25.2
4664,-21.6
4665,-25.2
4666,-28.8
4667,-28.8
4668,-18.0
4669,-25.2
4670,-21.6
4671,-32.4
4672,-50.4
4673,-43.2
4674,-75.6
4675,-68.4
4676,-57.6
4677,-97.2
4678,-93.6
4679,-68.4
4680,-86.4
4681,-86.4
4682,-90.0
4683,-82.8
4684,-64.8
4685,-97.2
4686,-79.2
4687,-68.4
4688,-75.6
4689,-79.2
4690,-72.0
4691,-61.2
4692,-82.8
4693,-97.2
4694,-86.4
4695,-72.0
4696,-75.6
4697,-68.4
4698,-57.6
4699,-75.6
4700,-72.0
4701,-64.8
4702,-57.6
4703,-46.8
4704,-39.6
4705,-28.8
4706,-28.8
4707,-25.2
4708,-25.2
4709,-21.6
4710,-21.6
4711,-18.0
4712,-25.2
4713,-25.2
4714,-32.4
4715,-28.8
4716,-46.8
4717,-43.2
4718,-64.8
4719,-75.6
4720,-104.4
4721,-100.8
4722,-90.0
4723,-122.4
4724,-97.2
4725,-97.2
4726,-115.2
4727,-115.2
4728,-111.6
4729,-100.8
4730,-115.2
4731,-79.2
4732,-86.4
4733,-86.4
4734,-90.0
4735,-61.2
4736,-75.6
4737,-61.2
4738,-72.0
4739,-57.6
4740,-79.2
4741,-90.0
4742,-82.8
4743,-100.8
4744,-72.0
4745,-82.8
4746,-79.2
4747,-82.8
4748,-93.6
4749,-90.0
4750,-64.8
4751,-50.4
4752,-50.4
4753,-43.2
4754,-43.2
4755,-21.6
4756,-28.8
4757,-28.8
4758,-18.0
4759,-21.6
4760,-18.0
4761,-32.4
4762,-28.8
4763,-43.2
4764,-46.8
4765,-64.8
4766,-72.0
4767,-75.6
4768,-50.4
4769,-90.0
4770,-108.0
4771,-111.6
4772,-90.0
4773,-115.2
4774,-86.4
4775,-100.8
4776,-86.4
4777,-93.6
4778,-100.8
4779,-90.0
4780,-75.6
4781,-97.2
4782,-75.6
4783,-82.8
4784,-75.6
4785,-75.6
4786,-72.0
4787,-72.0
4788,-86.4
4789,-90.0
4790,-118.8
4791,-82.8
4792,-82.8
4793,-93.6
4794,-93.6
4795,-90.0
4796,-72.0
4797,-75.6
4798,-61.2
4799,-61.2
4800,-43.2
4801,-43.2
4802,-39.6
4803,-36.0
4804,-25.2
4805,-18.0
4806,-14.4
4807,-25.2
4808,-18.0
4809,-25.2
4810,-39.6
4811,-43.2
4812,-46.8
4813,-57.6
4814,-68.4
4815,-82.8
4816,-97.2
4817,-90.0
4818,-104.4
4819,-82.8
4820,-82.8
4821,-90.0
4822,-75.6
4823,-93.6
4824,-93.6
4825,-115.2
4826,-93.6
4827,-104.4
4828,-97.2
4829,-93.6
4830,-93.6
4831,-104.4
4832,-68.4
4833,-79.2
4834,-86.4
4835,-90.0
4836,-86.4
4837,-79.2
4838,-75.6
4839,-104.4
4840,-86.4
4841,-75.6
4842,-61.2
4843,-64.8
4844,-79.2
4845,-57.6
4846,-82.8
4847,-61.2
4848,-46.8
4849,-39.6
4850,-43.2
4851,-36.0
4852,-28.8
4853,-25.2
4854,-21.6
4855,-21.6
4856,-32.4
4857,-25.2
4858,-36.0
4859,-39.6
4860,-46.8
4861,-61.2
4862,-50.4
4863,-82.8
4864,-86.4
4865,-72.0
4866,-86.4
4867,-122.4
4868,-86.4
4869,-93.6
4870,-90.0
4871,-97.2
4872,-79.2
4873,-104.4
4874,-82.8
4875,-72.0
4876,-90.0
4877,-93.6
4878,-90.0
4879,-72.0
4880,-72.0
4881,-75.6
4882,-82.8
4883,-75.6
4884,-90.0
4885,-75.6
4886,-75.6
4887,-97.2
4888,-64.8
4889,-97.2
4890,-75.6
4891,-61.2
4892,-68.4
4893,-72.0
4894,-61.2
4895,-57.6
4896,-50.4
4897,-32.4
4898,-39.6
4899,-28.8
4900,-25.2
4901,-25.2
4902,-25.2
4903,-25.2
4904,-28.8
4905,-39.6
4906,-39.6
4907,-39.6
4908,-46.8
4909,-57.6
4910,-75.6
4911,-86.4
4912,-100.8
4913,-108.0
4914,-118.8
4915,-126.0
4916,-115.2
4917,-129.6
4918,-97.2
4919,-111.6
4920,-104.4
4921,-118.8
4922,-93.6
4923,-86.4
4924,-82.8
4925,-111.6
4926,-79.2
4927,-108.0
4928,-104.4
4929,-82.8
4930,-90.0
4931,-100.8
4932,-93.6
4933,-93.6
4934,-79.2
4935,-90.0
4936,-100.8
4937,-100.8
4938,-90.0
4939,-82.8
4940,-72.0
4941,-82.8
4942,-68.4
4943,-57.6
4944,-61.2
4945,-50.4
4946,-46.8
4947,-50.4
4948,-39.6
4949,-32.4
4950,-25.2
4951,-32.4
4952,-25.2
4953,-25.2
4954,-21.6
4955,-46.8
4956,-28.8
4957,-46.8
4958,-50.4
4959,-46.8
4960,-50.4
4961,-79.2
4962,-82.8
4963,-97.2
4964,-79.2
4965,-97.2
4966,-68.4
4967,-86.4
4968,-118.8
4969,-104.4
4970,-97.2
4971,-82.8
4972,-97.2
4973,-79.2
4974,-93.6
4975,-86.4
4976,-93.6
4977,-86.4
4978,-79.2
4979,-72.0
4980,-82.8
4981,-82.8
4982,-97.2
4983,-61.2
4984,-57.6
4985,-90.0
4986,-68.4
4987,-61.2
4988,-54.0
4989,-68.4
4990,-54.0
4991,-54.0
4992,-46.8
4993,-54.0
4994,-39.6
4995,-36.0
4996,-36.0
4997,-32.4
4998,-25.2
4999,-28.8
5000,-32.4
5001,-21.6
5002,-25.2
5003,-21.6
5004,-18.0
5005,-32.4
5006,-39.6
5007,-39.6
5008,-39.6
5009,-46.8
5010,-61.2
5011,-61.2
5012,-75.6
5013,-82.8
5014,-93.6
5015,-90.0
5016,-86.4
5017,-90.0
5018,-68.4
5019,-75.6
5020,-79.2
5021,-90.0
5022,-72.0
5023,-86.4
5024,-79.2
5025,-75.6
5026,-72.0
5027,-64.8
5028,-72.0
5029,-86.4
5030,-82.8
5031,-79.2
5032,-90.0
5033,-72.0
5034,-79.2
5035,-72.0
5036,-72.0
5037,-68.4
5038,-64.8
5039,-61.2
5040,-39.6
5041,-39.6
5042,-43.2
5043,-21.6
5044,-25.2
5045,-25.2
5046,-14.4
5047,-25.2
5048,-25.2
5049,-28.8
5050,-21.6
5051,-36.0
5052,-43.2
5053,-61.2
5054,-57.6
5055,-75.6
5056,-90.0
5057,-75.6
5058,-104.4
5059,-133.2
5060,-108.0
5061,-115.2
5062,-90.0
5063,-104.4
5064,-115.2
5065,-104.4
5066,-111.6
5067,-90.0
5068,-64.8
5069,-86.4
5070,-82.8
5071,-72.0
5072,-68.4
5073,-57.6
5074,-61.2
5075,-79.2
5076,-86.4
5077,-72.0
5078,-90.0
5079,-100.8
5080,-100.8
5081,-82.8
5082,-97.2
5083,-82.8
5084,-79.2
5085,-72.0
5086,-64.8
5087,-57.6
5088,-43.2
5089,-25.2
5090,-32.4
5091,-36.0
5092,-25.2
5093,-28.8
5094,-18.0
5095,-28.8
5096,-28.8
5097,-32.4
5098,-36.0
5099,-28.8
5100,-50.4
5101,-57.6
5102,-68.4
5103,-61.2
5104,-75.6
5105,-75.6
5106,-97.2
5107,-93.6
5108,-97.2
5109,-90.0
5110,-82.8
5111,-97.2
5112,-90.0
5113,-90.0
5114,-97.2
5115,-100.8
5116,-72.0
5117,-75.6
5118,-79.2
5119,-68.4
5120,-79.2
5121,-61.2
5122,-68.4
5123,-75.6
5124,-90.0
5125,-97.2
5126,-75.6
5127,-75.6
5128,-97.2
5129,-86.4
5130,-90.0
5131,-86.4
5132,-68.4
5133,-68.4
5134,-72.0
5135,-57.6
5136,-64.8
5137,-46.8
5138,-28.8
5139,-28.8
5140,-25.2
5141,-25.2
5142,-25.2
5143,-28.8
5144,-32.4
5145,-32.4
5146,-43.2
5147,-43.2
5148,-46.8
5149,-50.4
5150,-64.8
5151,-72.0
5152,-61.2
5153,-90.0
5154,-82.8
5155,-115.2
5156,-104.4
5157,-100.8
5158,-75.6
5159,-108.0
5160,-100.8
5161,-97.2
5162,-90.0
5163,-115.2
5164,-86.4
5165,-104.4
5166,-90.0
5167,-90.0
5168,-82.8
5169,-90.0
5170,-97.2
5171,-86.4
5172,-75.6
5173,-86.4
5174,-64.8
5175,-82.8
5176,-86.4
5177,-82.8
5178,-90.0
5179,-61.2
5180,-75.6
5181,-68.4
5182,-75.6
5183,-43.2
5184,-50.4
5185,-50.4
5186,-36.0
5187,-25.2
5188,-25.2
5189,-21.6
5190,-21.6
5191,-21.6
5192,-21.6
5193,-21.6
5194,-28.8
5195,-43.2
5196,-54.0
5197,-57.6
5198,-72.0
5199,-64.8
5200,-79.2
5201,-82.8
5202,-57.6
5203,-97.2
5204,-93.6
5205,-90.0
5206,-97.2
5207,-82.8
5208,-86.4
5209,-68.4
5210,-79.2
5211,-82.8
5212,-79.2
5213,-104.4
5214,-82.8
5215,-75.6
5216,-82.8
5217,-86.4
5218,-72.0
5219,-90.0
5220,-86.4
5221,-82.8
5222,-90.0
5223,-79.2
5224,-82.8
5225,-75.6
5226,-86.4
5227,-75.6
5228,-72.0
5229,-68.4
5230,-64.8
5231,-68.4
5232,-57.6
5233,-39.6
5234,-36.0
5235,-32.4
5236,-28.8
5237,-25.2
5238,-25.2
5239,-25.2
5240,-28.8
5241,-36.0
5242,-32.4
5243,-54.0
5244,-50.4
5245,-61.2
5246,-75.6
5247,-68.4
5248,-79.2
5249,-122.4
5250,-108.0
5251,-93.6
5252,-108.0
5253,-118.8
5254,-104.4
5255,-97.2
5256,-122.4
5257,-93.6
5258,-100.8
5259,-104.4
5260,-72.0
5261,-79.2
5262,-86.4
5263,-82.8
5264,-75.6
5265,-86.4
5266,-86.4
5267,-75.6
5268,-79.2
5269,-61.2
5270,-61.2
5271,-90.0
5272,-82.8
5273,-75.6
5274,-100.8
5275,-90.0
5276,-79.2
5277,-64.8
5278,-72.0
5279,-68.4
5280,-54.0
5281,-46.8
5282,-43.2
5283,-54.0
5284,-28.8
5285,-28.8
5286,-39.6
5287,-25.2
5288,-21.6
5289,-25.2
5290,-28.8
5291,-36.0
5292,-43.2
5293,-36.0
5294,-43.2
5295,-39.6
5296,-57.6
5297,-64.8
5298,-90.0
5299,-90.0
5300,-79.2
5301,-75.6
5302,-97.2
5303,-108.0
5304,-97.2
5305,-79.2
5306,-100.8
5307,-75.6
5308,-86.4
5309,-90.0
5310,-100.8
5311,-86.4
5312,-86.4
5313,-68.4
5314,-90.0
5315,-72.0
5316,-82.8
5317,-104.4
5318,-72.0
5319,-75.6
5320,-68.4
5321,-86.4
5322,-68.4
5323,-72.0
5324,-61.2
5325,-39.6
5326,-54.0
5327,-54.0
5328,-39.6
5329,-39.6
5330,-36.0
5331,-36.0
5332,-28.8
5333,-28.8
5334,-32.4
5335,-28.8
5336,-28.8
5337,-28.8
5338,-25.2
5339,-25.2
5340,-28.8
5341,-39.6
5342,-36.0
5343,-36.0
5344,-32.4
5345,-36.0
5346,-61.2
5347,-75.6
5348,-75.6
5349,-90.0
5350,-97.2
5351,-86.4
5352,-79.2
5353,-75.6
5354,-75.6
5355,-61.2
5356,-64.8
5357,-82.8
5358,-90.0
5359,-75.6
5360,-79.2
5361,-75.6
5362,-75.6
5363,-68.4
5364,-64.8
5365,-75.6
5366,-79.2
5367,-90.0
5368,-93.6
5369,-72.0
5370,-75.6
5371,-72.0
5372,-75.6
5373,-61.2
5374,-57.6
5375,-50.4
5376,-54.0
5377,-39.6
5378,-39.6
5379,-32.4
5380,-21.6
5381,-18.0
5382,-25.2
5383,-14.4
5384,-18.0
5385,-28.8
5386,-28.8
5387,-28.8
5388,-36.0
5389,-46.8
5390,-50.4
5391,-57.6
5392,-82.8
5393,-97.2
5394,-100.8
5395,-97.2
5396,-104.4
5397,-118.8
5398,-93.6
5399,-115.2
5400,-118.8
5401,-97.2
5402,-118.8
5403,-93.6
5404,-93.6
5405,-93.6
5406,-75.6
5407,-61.2
5408,-54.0
5409,-57.6
5410,-68.4
5411,-75.6
5412,-75.6
5413,-75.6
5414,-79.2
5415,-72.0
5416,-75.6
5417,-82.8
5418,-82.8
5419,-75.6
5420,-79.2
5421,-75.6
5422,-64.8
5423,-61.2
5424,-50.4
5425,-43.2
5426,-43.2
5427,-25.2
5428,-28.8
5429,-25.2
5430,-18.0
5431,-18.0
5432,-25.2
5433,-28.8
5434,-36.0
5435,-36.0
5436,-54.0
5437,-64.8
5438,-50.4
5439,-57.6
5440,-75.6
5441,-93.6
5442,-90.0
5443,-79.2
5444,-93.6
5445,-115.2
5446,-79.2
5447,-79.2
5448,-82.8
5449,-97.2
5450,-90.0
5451,-79.2
5452,-79.2
5453,-93.6
5454,-57.6
5455,-82.8
5456,-79.2
5457,-86.4
5458,-72.0
5459,-68.4
5460,-82.8
5461,-72.0
5462,-79.2
5463,-75.6
5464,-90.0
5465,-72.0
5466,-93.6
5467,-93.6
5468,-68.4
5469,-79.2
5470,-61.2
5471,-57.6
5472,-46.8
5473,-46.8
5474,-32.4
5475,-32.4
5476,-28.8
5477,-18.0
5478,-25.2
5479,-25.2
5480,-25.2
5481,-21.6
5482,-43.2
5483,-43.2
5484,-50.4
5485,-54.0
5486,-50.4
5487,-57.6
5488,-75.6
5489,-79.2
5490,-97.2
5491,-79.2
5492,-93.6
5493,-100.8
5494,-122.4
5495,-104.4
5496,-93.6
5497,-104.4
5498,-86.4
5499,-75.6
5500,-104.4
5501,-75.6
5502,-64.8
5503,-79.2
5504,-75.6
5505,-57.6
5506,-64.8
5507,-79.2
5508,-86.4
5509,-72.0
5510,-90.0
5511,-75.6
5512,-79.2
5513,-86.4
5514,-93.6
5515,-72.0
5516,-57.6
5517,-75.6
5518,-57.6
5519,-54.0
5520,-46.8
5521,-43.2
5522,-25.2
5523,-28.8
5524,-25.2
5525,-25.2
5526,-21.6
5527,-14.4
5528,-28.8
5529,-28.8
5530,-21.6
5531,-32.4
5532,-50.4
5533,-50.4
5534,-61.2
5535,-79.2
5536,-75.6
5537,-108.0
5538,-86.4
5539,-100.8
5540,-104.4
5541,-108.0
5542,-79.2
5543,-100.8
5544,-100.8
5545,-86.4
5546,-86.4
5547,-100.8
5548,-90.0
5549,-64.8
5550,-79.2
5551,-64.8
5552,-64.8
5553,-61.2
5554,-64.8
5555,-79.2
5556,-79.2
5557,-75.6
5558,-90.0
5559,-75.6
5560,-79.2
5561,-86.4
5562,-79.2
5563,-79.2
5564,-82.8
5565,-86.4
5566,-72.0
5567,-54.0
5568,-46.8
5569,-68.4
5570,-28.8
5571,-36.0
5572,-21.6
5573,-25.2
5574,-28.8
5575,-21.6
5576,-32.4
5577,-25.2
5578,-43.2
5579,-39.6
5580,-61.2
5581,-61.2
5582,-90.0
5583,-79.2
5584,-115.2
5585,-111.6
5586,-111.6
5587,-115.2
5588,-140.4
5589,-115.2
5590,-104.4
5591,-104.4
5592,-115.2
5593,-90.0
5594,-111.6
5595,-97.2
5596,-90.0
5597,-108.0
5598,-97.2
5599,-97.2
5600,-86.4
5601,-93.6
5602,-86.4
5603,-93.6
5604,-75.6
5605,-90.0
5606,-90.0
5607,-86.4
5608,-90.0
5609,-86.4
5610,-75.6
5611,-68.4
5612,-72.0
5613,-61.2
5614,-61.2
5615,-54.0
5616,-68.4
5617,-57.6
5618,-50.4
5619,-39.6
5620,-39.6
5621,-28.8
5622,-21.6
5623,-28.8
5624,-25.2
5625,-28.8
5626,-28.8
5627,-32.4
5628,-39.6
5629,-54.0
5630,-50.4
5631,-54.0
5632,-75.6
5633,-79.2
5634,-75.6
5635,-82.8
5636,-90.0
5637,-97.2
5638,-100.8
5639,-108.0
5640,-86.4
5641,-97.2
5642,-97.2
5643,-86.4
5644,-93.6
5645,-79.2
5646,-86.4
5647,-68.4
5648,-79.2
5649,-79.2
5650,-72.0
5651,-86.4
5652,-82.8
5653,-68.4
5654,-86.4
5655,-86.4
5656,-61.2
5657,-54.0
5658,-64.8
5659,-79.2
5660,-54.0
5661,-64.8
5662,-36.0
5663,-54.0
5664,-36.0
5665,-39.6
5666,-28.8
5667,-46.8
5668,-28.8
5669,-32.4
5670,-32.4
5671,-36.0
5672,-32.4
5673,-25.2
5674,-14.4
5675,-21.6
5676,-21.6
5677,-25.2
5678,-39.6
5679,-43.2
5680,-46.8
5681,-50.4
5682,-64.8
5683,-50.4
5684,-68.4
5685,-72.0
5686,-68.4
5687,-72.0
5688,-68.4
5689,-93.6
5690,-93.6
5691,-79.2
5692,-68.4
5693,-97.2
5694,-64.8
5695,-50.4
5696,-68.4
5697,-82.8
5698,-64.8
5699,-75.6
5700,-64.8
5701,-79.2
5702,-79.2
5703,-86.4
5704,-57.6
5705,-64.8
5706,-82.8
5707,-57.6
5708,-72.0
5709,-61.2
