Index,Value
4711,702.0
4712,734.4
4713,802.8
4714,928.8
4715,1018.8
4716,1224.0
4717,1346.4
4718,1566.0
4719,1738.8
4720,1890.0
4721,2062.8
4722,2228.4
4723,2278.8
4724,2332.8
4725,2404.8
4726,2404.8
4727,2354.4
4728,2307.6
4729,2246.4
4730,2142.0
4731,1980.0
4732,1915.2
4733,1839.6
4734,1728.0
4735,1630.8
4736,1620.0
4737,1587.6
4738,1684.8
4739,1684.8
4740,1681.2
4741,1818.0
4742,1861.2
4743,1951.2
4744,1933.2
4745,1987.2
4746,2012.4
4747,1976.4
4748,1857.6
4749,1767.6
4750,1616.4
4751,1447.2
4752,1335.6
4753,1170.0
4754,1044.0
4755,925.2
4756,820.8
4757,745.2
4758,727.2
4759,712.8
4760,730.8
4761,856.8
4762,946.8
4763,1076.4
4764,1202.4
4765,1389.6
4766,1533.6
4767,1720.8
4768,1821.6
4769,1983.6
4770,2145.6
4771,2228.4
4772,2268.0
4773,2232.0
4774,2282.4
4775,2289.6
4776,2199.6
4777,2134.8
4778,2044.8
4779,2023.2
4780,1832.4
4781,1814.4
4782,1760.4
4783,1659.6
4784,1648.8
4785,1717.2
4786,1742.4
4787,1742.4
4788,1868.4
4789,1879.2
4790,1958.4
4791,1980.0
4792,2019.6
4793,2034.0
4794,2023.2
4795,1969.2
4796,1818.0
4797,1778.4
4798,1659.6
4799,1461.6
4800,1339.2
4801,1152.0
4802,1040.4
4803,874.8
4804,806.4
4805,738.0
4806,676.8
4807,712.8
4808,763.2
4809,856.8
4810,1008.0
4811,1108.8
4812,1299.6
4813,1443.6
4814,1573.2
4815,1738.8
4816,1933.2
4817,1980.0
4818,2109.6
4819,2199.6
4820,2170.8
4821,2242.8
4822,2257.2
4823,2260.8
4824,2174.4
4825,2120.4
4826,2120.4
4827,2077.2
4828,1958.4
4829,1918.8
4830,1828.8
4831,1807.2
4832,1753.2
4833,1778.4
4834,1756.8
4835,1839.6
4836,1904.4
4837,1875.6
4838,1936.8
4839,2001.6
4840,1933.2
4841,1980.0
4842,1947.6
4843,1908.0
4844,1839.6
4845,1731.6
4846,1616.4
4847,1461.6
4848,1368.0
4849,1184.4
4850,1058.4
4851,900.0
4852,813.6
4853,734.4
4854,720.0
4855,705.6
4856,763.2
4857,860.4
4858,968.4
4859,1123.2
4860,1267.2
4861,1479.6
4862,1634.4
4863,1821.6
4864,1980.0
4865,1969.2
4866,2070.0
4867,2257.2
4868,2224.8
4869,2224.8
4870,2138.4
4871,2206.8
4872,2077.2
4873,2066.4
4874,1944.0
4875,1929.6
4876,1821.6
4877,1814.4
4878,1810.8
4879,1774.8
4880,1724.4
4881,1728.0
4882,1778.4
4883,1828.8
4884,1882.8
4885,1890.0
4886,1922.4
4887,1969.2
4888,1987.2
4889,2005.2
4890,1940.4
4891,1890.0
4892,1828.8
4893,1785.6
4894,1634.4
4895,1533.6
4896,1389.6
4897,1184.4
4898,1094.4
4899,932.4
4900,849.6
4901,777.6
4902,748.8
4903,741.6
4904,824.4
4905,903.6
4906,1054.8
4907,1220.4
4908,1407.6
4909,1620.0
4910,1810.8
4911,1958.4
4912,2185.2
4913,2358.0
4914,2469.6
4915,2556.0
4916,2512.8
4917,2494.8
4918,2530.8
4919,2466.0
4920,2282.4
4921,2250.0
4922,2134.8
4923,2062.8
4924,1958.4
4925,1987.2
4926,1850.4
4927,1861.2
4928,1828.8
4929,1832.4
4930,1897.2
4931,1933.2
4932,1969.2
4933,1944.0
4934,1918.8
4935,1958.4
4936,1940.4
4937,1918.8
4938,1890.0
4939,1828.8
4940,1731.6
4941,1692.0
4942,1602.0
4943,1443.6
4944,1378.8
4945,1260.0
4946,1170.0
4947,1065.6
4948,961.2
4949,874.8
4950,806.4
4951,802.8
4952,781.2
4953,784.8
4954,871.2
4955,957.6
4956,1044.0
4957,1177.2
4958,1281.6
4959,1440.0
4960,1598.4
4961,1713.6
4962,1854.0
4963,1987.2
4964,2034.0
4965,2095.2
4966,2116.8
4967,2109.6
4968,2163.6
4969,2134.8
4970,2048.4
4971,2001.6
4972,1962.0
4973,1951.2
4974,1854.0
4975,1890.0
4976,1857.6
4977,1904.4
4978,1857.6
4979,1868.4
4980,1890.0
4981,1828.8
4982,1854.0
4983,1846.8
4984,1832.4
4985,1785.6
4986,1663.2
4987,1630.8
4988,1555.2
4989,1468.8
4990,1382.4
4991,1310.4
4992,1191.6
4993,1152.0
4994,1054.8
4995,979.2
4996,900.0
4997,856.8
4998,824.4
4999,784.8
5000,777.6
5001,748.8
5002,806.4
5003,824.4
5004,885.6
5005,982.8
5006,1065.6
5007,1159.2
5008,1296.0
5009,1411.2
5010,1512.0
5011,1638.0
5012,1749.6
5013,1839.6
5014,1915.2
5015,1947.6
5016,1980.0
5017,1990.8
5018,1875.6
5019,1893.6
5020,1839.6
5021,1850.4
5022,1753.2
5023,1710.0
5024,1706.4
5025,1681.2
5026,1659.6
5027,1702.8
5028,1742.4
5029,1810.8
5030,1796.4
5031,1818.0
5032,1893.6
5033,1782.0
5034,1789.2
5035,1731.6
5036,1659.6
5037,1576.8
5038,1522.8
5039,1371.6
5040,1216.8
5041,1054.8
5042,979.2
5043,849.6
5044,770.4
5045,723.6
5046,673.2
5047,691.2
5048,727.2
5049,806.4
5050,900.0
5051,1022.4
5052,1202.4
5053,1389.6
5054,1548.0
5055,1785.6
5056,1911.6
5057,2001.6
5058,2203.2
5059,2336.4
5060,2404.8
5061,2368.8
5062,2365.2
5063,2361.6
5064,2286.0
5065,2239.2
5066,2127.6
5067,1983.6
5068,1854.0
5069,1760.4
5070,1742.4
5071,1695.6
5072,1627.2
5073,1591.2
5074,1609.2
5075,1623.6
5076,1778.4
5077,1767.6
5078,1850.4
5079,1911.6
5080,2005.2
5081,2030.4
5082,1976.4
5083,1933.2
5084,1843.2
5085,1785.6
5086,1609.2
5087,1512.0
5088,1292.4
5089,1188.0
5090,1036.8
5091,910.8
5092,810.0
5093,745.2
5094,705.6
5095,702.0
5096,745.2
5097,828.0
5098,925.2
5099,1036.8
5100,1224.0
5101,1364.4
5102,1548.0
5103,1663.2
5104,1872.0
5105,1954.8
5106,2098.8
5107,2196.0
5108,2232.0
5109,2210.4
5110,2188.8
5111,2210.4
5112,2145.6
5113,2109.6
5114,2030.4
5115,1922.4
5116,1890.0
5117,1767.6
5118,1717.2
5119,1663.2
5120,1684.8
5121,1630.8
5122,1652.4
5123,1731.6
5124,1861.2
5125,1846.8
5126,1918.8
5127,1972.8
5128,2070.0
5129,2001.6
5130,2005.2
5131,1857.6
5132,1825.2
5133,1717.2
5134,1620.0
5135,1450.8
5136,1285.2
5137,1159.2
5138,1018.8
5139,867.6
5140,759.6
5141,741.6
5142,705.6
5143,734.4
5144,792.0
5145,846.0
5146,964.8
5147,1130.4
5148,1252.8
5149,1447.2
5150,1623.6
5151,1760.4
5152,1908.0
5153,2019.6
5154,2091.6
5155,2228.4
5156,2242.8
5157,2203.2
5158,2271.6
5159,2224.8
5160,2160.0
5161,2167.2
5162,2095.2
5163,2030.4
5164,1893.6
5165,1947.6
5166,1810.8
5167,1800.0
5168,1774.8
5169,1789.2
5170,1800.0
5171,1818.0
5172,1828.8
5173,1911.6
5174,1832.4
5175,1882.8
5176,1958.4
5177,1951.2
5178,1947.6
5179,1915.2
5180,1872.0
5181,1724.4
5182,1674.0
5183,1447.2
5184,1321.2
5185,1184.4
5186,1054.8
5187,896.4
5188,802.8
5189,720.0
5190,702.0
5191,709.2
5192,759.6
5193,838.8
5194,939.6
5195,1123.2
5196,1278.0
5197,1458.0
5198,1616.4
5199,1749.6
5200,1897.2
5201,2030.4
5202,2120.4
5203,2131.2
5204,2246.4
5205,2181.6
5206,2160.0
5207,2174.4
5208,2041.2
5209,2008.8
5210,1918.8
5211,1890.0
5212,1832.4
5213,1821.6
5214,1792.8
5215,1742.4
5216,1753.2
5217,1731.6
5218,1785.6
5219,1832.4
5220,1843.2
5221,1918.8
5222,1908.0
5223,1922.4
5224,1897.2
5225,1998.0
5226,1936.8
5227,1944.0
5228,1828.8
5229,1764.0
5230,1612.8
5231,1447.2
5232,1299.6
5233,1242.0
5234,1062.0
5235,928.8
5236,849.6
5237,763.2
5238,745.2
5239,752.4
5240,788.4
5241,896.4
5242,1022.4
5243,1249.2
5244,1407.6
5245,1569.6
5246,1807.2
5247,1947.6
5248,2160.0
5249,2304.0
5250,2376.0
5251,2444.4
5252,2559.6
5253,2527.2
5254,2433.6
5255,2448.0
5256,2404.8
5257,2224.8
5258,2152.8
5259,2106.0
5260,1933.2
5261,1908.0
5262,1890.0
5263,1857.6
5264,1810.8
5265,1861.2
5266,1832.4
5267,1850.4
5268,1886.4
5269,1944.0
5270,1933.2
5271,1918.8
5272,1926.0
5273,1918.8
5274,1908.0
5275,1810.8
5276,1774.8
5277,1656.0
5278,1566.0
5279,1476.0
5280,1382.4
5281,1245.6
5282,1152.0
5283,1062.0
5284,939.6
5285,856.8
5286,802.8
5287,777.6
5288,777.6
5289,777.6
5290,835.2
5291,936.0
5292,1000.8
5293,1144.8
5294,1274.4
5295,1454.4
5296,1576.8
5297,1713.6
5298,1839.6
5299,1940.4
5300,1976.4
5301,2041.2
5302,2095.2
5303,2124.0
5304,2059.2
5305,2030.4
5306,2059.2
5307,1911.6
5308,1954.8
5309,1886.4
5310,1911.6
5311,1872.0
5312,1861.2
5313,1864.8
5314,1828.8
5315,1857.6
5316,1839.6
5317,1908.0
5318,1861.2
5319,1843.2
5320,1810.8
5321,1760.4
5322,1670.4
5323,1645.2
5324,1576.8
5325,1454.4
5326,1393.2
5327,1242.0
5328,1188.0
5329,1098.0
5330,1047.6
5331,982.8
5332,918.0
5333,846.0
5334,799.2
5335,774.0
5336,759.6
5337,770.4
5338,781.2
5339,802.8
5340,882.0
5341,946.8
5342,1062.0
5343,1137.6
5344,1260.0
5345,1378.8
5346,1562.4
5347,1648.8
5348,1753.2
5349,1818.0
5350,1904.4
5351,1908.0
5352,1897.2
5353,1900.8
5354,1915.2
5355,1861.2
5356,1785.6
5357,1771.2
5358,1746.0
5359,1699.2
5360,1627.2
5361,1616.4
5362,1602.0
5363,1677.6
5364,1699.2
5365,1742.4
5366,1771.2
5367,1854.0
5368,1825.2
5369,1800.0
5370,1785.6
5371,1753.2
5372,1702.8
5373,1573.2
5374,1425.6
5375,1332.0
5376,1216.8
5377,1062.0
5378,964.8
5379,853.2
5380,741.6
5381,694.8
5382,702.0
5383,687.6
5384,723.6
5385,792.0
5386,910.8
5387,1026.0
5388,1152.0
5389,1357.2
5390,1508.4
5391,1652.4
5392,1825.2
5393,2059.2
5394,2142.0
5395,2304.0
5396,2239.2
5397,2318.4
5398,2318.4
5399,2271.6
5400,2264.4
5401,2185.2
5402,2095.2
5403,1965.6
5404,1908.0
5405,1710.0
5406,1749.6
5407,1620.0
5408,1566.0
5409,1558.8
5410,1612.8
5411,1634.4
5412,1695.6
5413,1803.6
5414,1857.6
5415,1904.4
5416,1893.6
5417,1965.6
5418,1969.2
5419,1908.0
5420,1825.2
5421,1706.4
5422,1623.6
5423,1494.0
5424,1288.8
5425,1144.8
5426,1040.4
5427,900.0
5428,784.8
5429,730.8
5430,698.4
5431,691.2
5432,738.0
5433,806.4
5434,918.0
5435,1029.6
5436,1224.0
5437,1378.8
5438,1504.8
5439,1681.2
5440,1861.2
5441,1951.2
5442,2070.0
5443,2199.6
5444,2214.0
5445,2268.0
5446,2145.6
5447,2149.2
5448,2055.6
5449,2066.4
5450,2008.8
5451,1933.2
5452,1828.8
5453,1710.0
5454,1681.2
5455,1663.2
5456,1623.6
5457,1710.0
5458,1677.6
5459,1735.2
5460,1778.4
5461,1864.8
5462,1854.0
5463,1940.4
5464,1958.4
5465,1976.4
5466,1976.4
5467,1940.4
5468,1825.2
5469,1731.6
5470,1605.6
5471,1472.4
5472,1306.8
5473,1130.4
5474,964.8
5475,892.8
5476,788.4
5477,709.2
5478,691.2
5479,698.4
5480,738.0
5481,846.0
5482,1004.4
5483,1123.2
5484,1242.0
5485,1400.4
5486,1569.6
5487,1699.2
5488,1886.4
5489,1990.8
5490,2034.0
5491,2163.6
5492,2178.0
5493,2224.8
5494,2142.0
5495,2210.4
5496,2167.2
5497,2095.2
5498,2095.2
5499,1958.4
5500,1980.0
5501,1857.6
5502,1720.8
5503,1760.4
5504,1764.0
5505,1731.6
5506,1756.8
5507,1756.8
5508,1850.4
5509,1854.0
5510,1897.2
5511,1922.4
5512,1900.8
5513,1969.2
5514,1882.8
5515,1872.0
5516,1731.6
5517,1659.6
5518,1612.8
5519,1458.0
5520,1299.6
5521,1130.4
5522,1018.8
5523,885.6
5524,795.6
5525,745.2
5526,705.6
5527,684.0
5528,770.4
5529,849.6
5530,928.8
5531,1094.4
5532,1245.6
5533,1429.2
5534,1558.8
5535,1771.2
5536,1882.8
5537,2066.4
5538,2034.0
5539,2145.6
5540,2206.8
5541,2080.8
5542,2199.6
5543,2120.4
5544,2088.0
5545,1958.4
5546,1951.2
5547,1882.8
5548,1861.2
5549,1728.0
5550,1764.0
5551,1710.0
5552,1663.2
5553,1681.2
5554,1756.8
5555,1796.4
5556,1814.4
5557,1872.0
5558,1933.2
5559,1958.4
5560,1965.6
5561,1969.2
5562,1922.4
5563,1918.8
5564,1828.8
5565,1735.2
5566,1670.4
5567,1479.6
5568,1335.6
5569,1206.0
5570,1029.6
5571,939.6
5572,799.2
5573,759.6
5574,720.0
5575,741.6
5576,792.0
5577,874.8
5578,1047.6
5579,1245.6
5580,1418.4
5581,1652.4
5582,1803.6
5583,2008.8
5584,2217.6
5585,2282.4
5586,2350.8
5587,2484.0
5588,2556.0
5589,2541.6
5590,2430.0
5591,2354.4
5592,2358.0
5593,2206.8
5594,2185.2
5595,2008.8
5596,1922.4
5597,1879.2
5598,1868.4
5599,1868.4
5600,1861.2
5601,1828.8
5602,1828.8
5603,1882.8
5604,1854.0
5605,1890.0
5606,1936.8
5607,1886.4
5608,1936.8
5609,1926.0
5610,1872.0
5611,1818.0
5612,1738.8
5613,1674.0
5614,1562.4
5615,1432.8
5616,1382.4
5617,1270.8
5618,1144.8
5619,1018.8
5620,943.2
5621,842.4
5622,792.0
5623,756.0
5624,752.4
5625,792.0
5626,856.8
5627,874.8
5628,1008.0
5629,1177.2
5630,1278.0
5631,1425.6
5632,1551.6
5633,1756.8
5634,1803.6
5635,1947.6
5636,2034.0
5637,2109.6
5638,2152.8
5639,2098.8
5640,2062.8
5641,2080.8
5642,2055.6
5643,1972.8
5644,1929.6
5645,1879.2
5646,1904.4
5647,1897.2
5648,1864.8
5649,1839.6
5650,1857.6
5651,1861.2
5652,1872.0
5653,1828.8
5654,1864.8
5655,1818.0
5656,1825.2
5657,1717.2
5658,1681.2
5659,1623.6
5660,1504.8
5661,1414.8
5662,1342.8
5663,1263.6
5664,1162.8
5665,1090.8
5666,1033.2
5667,964.8
5668,907.2
5669,842.4
5670,784.8
5671,774.0
5672,759.6
5673,748.8
5674,741.6
5675,799.2
5676,871.2
5677,946.8
5678,1036.8
5679,1126.8
5680,1281.6
5681,1411.2
5682,1519.2
5683,1584.0
5684,1756.8
5685,1764.0
5686,1861.2
5687,1911.6
5688,1926.0
5689,1944.0
5690,1886.4
5691,1800.0
5692,1800.0
5693,1771.2
5694,1702.8
5695,1659.6
5696,1645.2
5697,1648.8
5698,1656.0
5699,1663.2
5700,1688.4
5701,1728.0
5702,1785.6
5703,1796.4
5704,1692.0
5705,1774.8
5706,1810.8
5707,1713.6
5708,1656.0
5709,1566.0
5710,1454.4
5711,1314.0
5712,1202.4
5713,1101.6
5714,943.2
5715,835.2
5716,766.8
5717,698.4
5718,673.2
5719,673.2
5720,730.8
5721,788.4
5722,882.0
5723,1015.2
5724,1152.0
5725,1353.6
5726,1548.0
5727,1699.2
5728,1821.6
5729,1972.8
5730,2145.6
5731,2275.2
5732,2307.6
5733,2322.0
5734,2300.4
5735,2257.2
5736,2224.8
5737,2167.2
5738,2062.8
5739,1990.8
5740,1832.4
5741,1728.0
5742,1706.4
5743,1630.8
5744,1584.0
5745,1587.6
5746,1544.4
5747,1638.0
5748,1666.8
5749,1742.4
5750,1836.0
5751,1854.0
5752,1951.2
5753,1972.8
5754,1915.2
5755,1908.0
5756,1814.4
5757,1717.2
5758,1612.8
5759,1472.4
5760,1281.6
5761,1123.2
5762,1040.4
5763,921.6
5764,781.2
5765,727.2
5766,684.0
5767,702.0
5768,720.0
5769,795.6
5770,925.2
5771,1004.4
5772,1202.4
5773,1328.4
5774,1479.6
5775,1688.4
5776,1836.0
5777,1936.8
5778,2062.8
5779,2134.8
5780,2127.6
5781,2239.2
5782,2217.6
5783,2156.4
5784,2127.6
5785,2030.4
5786,1944.0
5787,1915.2
5788,1749.6
5789,1724.4
5790,1699.2
5791,1627.2
5792,1652.4
5793,1656.0
5794,1695.6
5795,1720.8
5796,1789.2
5797,1760.4
5798,1868.4
5799,1987.2
5800,1947.6
5801,1980.0
5802,1929.6
5803,1915.2
5804,1836.0
5805,1684.8
5806,1598.4
5807,1443.6
5808,1310.4
5809,1152.0
5810,1022.4
5811,864.0
5812,766.8
5813,720.0
5814,673.2
5815,694.8
5816,756.0
5817,806.4
5818,993.6
5819,1080.0
5820,1216.8
5821,1407.6
5822,1602.0
5823,1742.4
5824,1857.6
5825,2044.8
5826,2077.2
5827,2142.0
5828,2221.2
5829,2203.2
5830,2142.0
5831,2178.0
5832,2134.8
5833,2044.8
5834,2012.4
5835,1951.2
5836,1915.2
5837,1850.4
5838,1818.0
5839,1818.0
5840,1753.2
5841,1724.4
5842,1756.8
5843,1792.8
5844,1843.2
5845,1825.2
5846,1850.4
5847,1936.8
5848,1890.0
5849,1962.0
5850,1922.4
5851,1864.8
5852,1818.0
5853,1699.2
5854,1616.4
5855,1450.8
5856,1314.0
5857,1148.4
5858,1022.4
5859,889.2
5860,784.8
5861,720.0
5862,680.4
5863,702.0
5864,738.0
5865,838.8
5866,957.6
5867,1108.8
5868,1220.4
5869,1425.6
5870,1630.8
5871,1771.2
5872,1926.0
5873,1976.4
5874,2131.2
5875,2120.4
5876,2170.8
5877,2124.0
5878,2120.4
5879,2156.4
5880,2034.0
5881,1976.4
5882,1893.6
5883,1854.0
5884,1782.0
5885,1789.2
5886,1796.4
5887,1731.6
5888,1695.6
5889,1767.6
5890,1789.2
5891,1782.0
5892,1803.6
5893,1825.2
5894,1897.2
5895,1922.4
5896,1926.0
5897,1933.2
5898,1951.2
5899,1839.6
5900,1828.8
5901,1699.2
5902,1630.8
5903,1483.2
5904,1306.8
5905,1188.0
5906,1033.2
5907,921.6
5908,820.8
5909,748.8
5910,702.0
5911,745.2
5912,774.0
5913,867.6
5914,1026.0
5915,1198.8
5916,1425.6
5917,1551.6
5918,1810.8
5919,1983.6
5920,2116.8
5921,2340.0
5922,2473.2
5923,2476.8
5924,2422.8
5925,2509.2
5926,2466.0
5927,2372.4
5928,2271.6
5929,2257.2
5930,2116.8
5931,2034.0
5932,1922.4
5933,1908.0
5934,1850.4
5935,1854.0
5936,1832.4
5937,1800.0
5938,1821.6
5939,1857.6
5940,1850.4
5941,1868.4
5942,1868.4
5943,1940.4
5944,1857.6
5945,1825.2
5946,1846.8
5947,1821.6
5948,1670.4
5949,1641.6
5950,1551.6
5951,1461.6
5952,1339.2
5953,1256.4
5954,1126.8
5955,1015.2
5956,932.4
5957,842.4
5958,820.8
5959,781.2
5960,766.8
5961,777.6
5962,846.0
5963,914.4
5964,1029.6
5965,1112.4
5966,1252.8
5967,1404.0
5968,1540.8
5969,1710.0
5970,1803.6
5971,1886.4
5972,2026.8
5973,2091.6
5974,2160.0
5975,2048.4
5976,2095.2
5977,2037.6
5978,2012.4
5979,1940.4
5980,1922.4
5981,1929.6
5982,1821.6
5983,1890.0
5984,1810.8
5985,1832.4
5986,1864.8
5987,1872.0
5988,1861.2
5989,1850.4
5990,1843.2
5991,1814.4
5992,1836.0
5993,1713.6
5994,1702.8
5995,1576.8
5996,1522.8
5997,1443.6
5998,1375.2
5999,1252.8
6000,1191.6
6001,1087.2
6002,1026.0
6003,961.2
6004,892.8
6005,853.2
6006,792.0
6007,756.0
6008,766.8
6009,752.4
6010,763.2
6011,817.2
6012,867.6
6013,979.2
6014,1033.2
6015,1144.8
6016,1274.4
6017,1328.4
6018,1512.0
6019,1638.0
6020,1724.4
6021,1785.6
6022,1857.6
6023,1846.8
6024,1908.0
6025,1962.0
6026,1886.4
6027,1828.8
6028,1771.2
6029,1742.4
6030,1702.8
6031,1666.8
6032,1681.2
6033,1598.4
6034,1663.2
6035,1634.4
6036,1688.4
6037,1724.4
6038,1735.2
6039,1782.0
6040,1803.6
6041,1792.8
6042,1818.0
6043,1742.4
6044,1630.8
6045,1573.2
6046,1436.4
6047,1314.0
6048,1173.6
6049,1076.4
6050,961.2
6051,846.0
6052,752.4
6053,691.2
6054,680.4
6055,669.6
6056,734.4
6057,784.8
6058,903.6
6059,1018.8
6060,1148.4
6061,1339.2
6062,1472.4
6063,1641.6
6064,1850.4
6065,2008.8
6066,2062.8
6067,2253.6
6068,2286.0
6069,2358.0
6070,2386.8
6071,2296.8
6072,2268.0
6073,2152.8
6074,2023.2
6075,1933.2
6076,1846.8
6077,1749.6
6078,1666.8
6079,1602.0
6080,1598.4
6081,1580.4
6082,1566.0
6083,1641.6
6084,1666.8
6085,1753.2
6086,1800.0
6087,1850.4
6088,1882.8
6089,1976.4
6090,1893.6
6091,1890.0
6092,1810.8
6093,1688.4
6094,1612.8
6095,1425.6
6096,1314.0
6097,1141.2
6098,1022.4
6099,889.2
6100,774.0
6101,738.0
6102,698.4
6103,691.2
6104,748.8
6105,820.8
6106,889.2
6107,1026.0
6108,1195.2
6109,1360.8
6110,1472.4
6111,1677.6
6112,1792.8
6113,1929.6
6114,2070.0
6115,2170.8
6116,2196.0
6117,2217.6
6118,2167.2
6119,2174.4
6120,2098.8
6121,2048.4
6122,1972.8
6123,1836.0
6124,1789.2
6125,1724.4
6126,1710.0
6127,1677.6
6128,1602.0
6129,1656.0
6130,1702.8
6131,1706.4
6132,1756.8
6133,1821.6
6134,1897.2
6135,1944.0
6136,1965.6
6137,1951.2
6138,1958.4
6139,1926.0
6140,1854.0
6141,1702.8
6142,1605.6
6143,1400.4
6144,1270.8
6145,1126.8
6146,982.8
6147,838.8
6148,777.6
6149,684.0
6150,673.2
6151,691.2
6152,784.8
6153,846.0
6154,939.6
6155,1083.6
6156,1249.2
6157,1335.6
6158,1533.6
6159,1713.6
6160,1879.2
6161,2012.4
6162,2066.4
6163,2160.0
6164,2196.0
6165,2192.4
6166,2271.6
6167,2095.2
6168,2077.2
6169,2062.8
6170,2066.4
6171,1940.4
6172,1893.6
6173,1875.6
6174,1792.8
6175,1789.2
6176,1710.0
6177,1742.4
6178,1728.0
6179,1796.4
6180,1814.4
6181,1810.8
6182,1807.2
6183,1922.4
6184,1904.4
6185,1969.2
6186,1868.4
6187,1879.2
6188,1803.6
6189,1738.8
6190,1569.6
6191,1443.6
6192,1270.8
6193,1155.6
6194,1022.4
6195,867.6
6196,752.4
6197,698.4
6198,687.6
6199,720.0
6200,745.2
6201,838.8
6202,954.0
6203,1051.2
6204,1238.4
6205,1422.0
6206,1540.8
6207,1764.0
6208,1908.0
6209,2034.0
6210,2120.4
6211,2134.8
6212,2152.8
6213,2170.8
6214,2174.4
6215,2073.6
6216,2116.8
6217,2001.6
6218,1893.6
6219,1882.8
6220,1792.8
6221,1738.8
6222,1738.8
6223,1663.2
6224,1710.0
6225,1720.8
6226,1731.6
6227,1742.4
6228,1857.6
6229,1872.0
6230,1843.2
6231,1915.2
6232,1994.4
6233,1911.6
6234,1868.4
6235,1828.8
6236,1814.4
6237,1735.2
6238,1576.8
6239,1458.0
6240,1350.0
6241,1195.2
6242,1036.8
6243,928.8
6244,817.2
6245,752.4
6246,727.2
6247,748.8
6248,806.4
6249,860.4
6250,1029.6
6251,1166.4
6252,1368.0
6253,1562.4
6254,1771.2
6255,1951.2
6256,2109.6
6257,2365.2
6258,2415.6
6259,2502.0
6260,2556.0
6261,2494.8
6262,2462.4
6263,2350.8
6264,2325.6
6265,2268.0
6266,2102.4
6267,2066.4
6268,1962.0
6269,1843.2
6270,1893.6
6271,1821.6
6272,1828.8
6273,1821.6
6274,1868.4
6275,1828.8
6276,1879.2
6277,1879.2
6278,1958.4
6279,1821.6
6280,1832.4
6281,1854.0
6282,1846.8
6283,1803.6
6284,1702.8
6285,1620.0
6286,1580.4
6287,1461.6
6288,1360.8
6289,1220.4
6290,1087.2
6291,1004.4
6292,954.0
6293,831.6
6294,795.6
6295,770.4
6296,756.0
6297,792.0
6298,860.4
6299,910.8
6300,1018.8
6301,1166.4
6302,1278.0
6303,1425.6
6304,1548.0
6305,1724.4
6306,1800.0
6307,1879.2
6308,2019.6
6309,1972.8
6310,2088.0
6311,2052.0
6312,2095.2
6313,2030.4
6314,1954.8
6315,1983.6
6316,1886.4
6317,1861.2
6318,1879.2
6319,1882.8
6320,1828.8
6321,1843.2
6322,1832.4
6323,1843.2
6324,1839.6
6325,1868.4
6326,1843.2
6327,1785.6
6328,1753.2
6329,1771.2
6330,1666.8
6331,1638.0
6332,1504.8
6333,1450.8
6334,1339.2
6335,1238.4
6336,1170.0
6337,1126.8
6338,1011.6
6339,936.0
6340,878.4
6341,835.2
6342,792.0
6343,784.8
6344,774.0
6345,738.0
6346,774.0
6347,820.8
6348,867.6
6349,943.2
6350,1054.8
6351,1116.0
6352,1278.0
6353,1386.0
6354,1494.0
6355,1630.8
6356,1710.0
6357,1821.6
6358,1882.8
6359,1872.0
6360,1890.0
6361,1893.6
6362,1897.2
6363,1792.8
6364,1796.4
6365,1692.0
6366,1746.0
6367,1666.8
6368,1674.0
6369,1620.0
6370,1652.4
6371,1728.0
6372,1717.2
6373,1756.8
6374,1767.6
6375,1742.4
6376,1814.4
6377,1753.2
6378,1760.4
6379,1742.4
6380,1609.2
6381,1566.0
6382,1440.0
6383,1342.8
6384,1234.8
6385,1098.0
6386,964.8
6387,864.0
6388,759.6
6389,687.6
6390,684.0
6391,669.6
6392,723.6
6393,788.4
6394,918.0
6395,1018.8
6396,1170.0
6397,1335.6
6398,1515.6
6399,1724.4
6400,1875.6
6401,2034.0
6402,2163.6
6403,2250.0
6404,2307.6
6405,2340.0
6406,2318.4
6407,2336.4
6408,2214.0
6409,2138.4
6410,2026.8
6411,1998.0
6412,1900.8
6413,1702.8
6414,1638.0
6415,1548.0
6416,1519.2
6417,1609.2
6418,1605.6
6419,1648.8
6420,1677.6
6421,1774.8
6422,1818.0
6423,1864.8
6424,1861.2
6425,1911.6
6426,1911.6
6427,1926.0
6428,1764.0
6429,1735.2
6430,1573.2
6431,1476.0
6432,1317.6
6433,1152.0
6434,1011.6
6435,907.2
6436,777.6
6437,741.6
6438,669.6
6439,698.4
6440,727.2
6441,799.2
6442,914.4
6443,1036.8
6444,1213.2
6445,1332.0
6446,1497.6
6447,1627.2
6448,1832.4
6449,1929.6
6450,2055.6
6451,2102.4
6452,2181.6
6453,2170.8
6454,2196.0
6455,2134.8
6456,2124.0
6457,2080.8
6458,2005.2
6459,1886.4
6460,1785.6
6461,1746.0
6462,1699.2
6463,1659.6
6464,1641.6
6465,1620.0
6466,1663.2
6467,1699.2
6468,1818.0
6469,1825.2
6470,1926.0
6471,1897.2
6472,1998.0
6473,2016.0
6474,1933.2
6475,1929.6
6476,1810.8
6477,1706.4
6478,1540.8
6479,1440.0
6480,1296.0
6481,1105.2
6482,997.2
6483,867.6
6484,770.4
6485,712.8
6486,680.4
6487,712.8
6488,745.2
6489,849.6
6490,957.6
6491,1134.0
6492,1260.0
6493,1382.4
6494,1566.0
6495,1749.6
6496,1890.0
6497,2005.2
6498,2070.0
