Index,Value
4853,885.6
4854,878.4
4855,853.2
4856,925.2
4857,1018.8
4858,1170.0
4859,1314.0
4860,1512.0
4861,1735.2
4862,1951.2
4863,2109.6
4864,2293.2
4865,2314.8
4866,2433.6
4867,2631.6
4868,2599.2
4869,2588.4
4870,2491.2
4871,2523.6
4872,2448.0
4873,2383.2
4874,2268.0
4875,2268.0
4876,2116.8
4877,2106.0
4878,2080.8
4879,2070.0
4880,2012.4
4881,2005.2
4882,2102.4
4883,2142.0
4884,2206.8
4885,2203.2
4886,2232.0
4887,2311.2
4888,2329.2
4889,2340.0
4890,2264.4
4891,2217.6
4892,2160.0
4893,2091.6
4894,1926.0
4895,1764.0
4896,1598.4
4897,1411.2
4898,1278.0
4899,1126.8
4900,1011.6
4901,925.2
4902,903.6
4903,907.2
4904,997.2
4905,1090.8
4906,1260.0
4907,1447.2
4908,1648.8
4909,1918.8
4910,2131.2
4911,2314.8
4912,2577.6
4913,2750.4
4914,2865.6
4915,2977.2
4916,2955.6
4917,2926.8
4918,2901.6
4919,2829.6
4920,2678.4
4921,2624.4
4922,2487.6
4923,2408.4
4924,2289.6
4925,2314.8
4926,2149.2
4927,2152.8
4928,2138.4
4929,2134.8
4930,2221.2
4931,2235.6
4932,2289.6
4933,2246.4
4934,2250.0
4935,2307.6
4936,2278.8
4937,2253.6
4938,2196.0
4939,2120.4
4940,2026.8
4941,1987.2
4942,1868.4
4943,1699.2
4944,1645.2
4945,1494.0
4946,1389.6
4947,1270.8
4948,1134.0
4949,1044.0
4950,964.8
4951,964.8
4952,936.0
4953,968.4
4954,1044.0
4955,1159.2
4956,1256.4
4957,1375.2
4958,1540.8
4959,1710.0
4960,1886.4
4961,2073.6
4962,2152.8
4963,2318.4
4964,2365.2
4965,2469.6
4966,2437.2
4967,2487.6
4968,2520.0
4969,2487.6
4970,2394.0
4971,2343.6
4972,2286.0
4973,2264.4
4974,2178.0
4975,2188.8
4976,2174.4
4977,2206.8
4978,2152.8
4979,2185.2
4980,2192.4
4981,2167.2
4982,2156.4
4983,2156.4
4984,2134.8
4985,2077.2
4986,1951.2
4987,1911.6
4988,1821.6
4989,1728.0
4990,1612.8
4991,1551.6
4992,1411.2
4993,1357.2
4994,1234.8
4995,1159.2
4996,1083.6
4997,1033.2
4998,986.4
4999,950.4
5000,950.4
5001,918.0
5002,972.0
5003,993.6
5004,1072.8
5005,1188.0
5006,1274.4
5007,1382.4
5008,1533.6
5009,1652.4
5010,1807.2
5011,1954.8
5012,2041.2
5013,2174.4
5014,2199.6
5015,2253.6
5016,2271.6
5017,2307.6
5018,2210.4
5019,2188.8
5020,2131.2
5021,2156.4
5022,1994.4
5023,2012.4
5024,1980.0
5025,1947.6
5026,1954.8
5027,1983.6
5028,2026.8
5029,2120.4
5030,2084.4
5031,2106.0
5032,2214.0
5033,2088.0
5034,2062.8
5035,2008.8
5036,1904.4
5037,1836.0
5038,1774.8
5039,1594.8
5040,1436.4
5041,1252.8
5042,1141.2
5043,1008.0
5044,921.6
5045,874.8
5046,813.6
5047,831.6
5048,885.6
5049,961.2
5050,1065.6
5051,1231.2
5052,1414.8
5053,1630.8
5054,1821.6
5055,2070.0
5056,2224.8
5057,2354.4
5058,2570.4
5059,2703.6
5060,2779.2
5061,2732.4
5062,2725.2
5063,2728.8
5064,2642.4
5065,2570.4
5066,2498.4
5067,2325.6
5068,2149.2
5069,2041.2
5070,2030.4
5071,1983.6
5072,1882.8
5073,1857.6
5074,1900.8
5075,1911.6
5076,2059.2
5077,2044.8
5078,2145.6
5079,2235.6
5080,2289.6
5081,2350.8
5082,2314.8
5083,2239.2
5084,2160.0
5085,2073.6
5086,1843.2
5087,1753.2
5088,1522.8
5089,1400.4
5090,1220.4
5091,1083.6
5092,975.6
5093,900.0
5094,853.2
5095,842.4
5096,914.4
5097,1000.8
5098,1105.2
5099,1238.4
5100,1436.4
5101,1609.2
5102,1800.0
5103,1944.0
5104,2170.8
5105,2289.6
5106,2451.6
5107,2563.2
5108,2613.6
5109,2584.8
5110,2574.0
5111,2566.8
5112,2498.4
5113,2458.8
5114,2350.8
5115,2264.4
5116,2192.4
5117,2055.6
5118,2012.4
5119,1958.4
5120,2001.6
5121,1908.0
5122,1940.4
5123,2012.4
5124,2138.4
5125,2181.6
5126,2246.4
5127,2322.0
5128,2419.2
5129,2314.8
5130,2318.4
5131,2192.4
5132,2109.6
5133,2008.8
5134,1890.0
5135,1674.0
5136,1512.0
5137,1350.0
5138,1216.8
5139,1029.6
5140,914.4
5141,892.8
5142,846.0
5143,871.2
5144,939.6
5145,1011.6
5146,1159.2
5147,1346.4
5148,1461.6
5149,1695.6
5150,1918.8
5151,2048.4
5152,2232.0
5153,2354.4
5154,2419.2
5155,2592.0
5156,2602.8
5157,2577.6
5158,2610.0
5159,2570.4
5160,2512.8
5161,2523.6
5162,2430.0
5163,2354.4
5164,2257.2
5165,2214.0
5166,2131.2
5167,2088.0
5168,2084.4
5169,2080.8
5170,2120.4
5171,2113.2
5172,2120.4
5173,2239.2
5174,2149.2
5175,2174.4
5176,2264.4
5177,2300.4
5178,2257.2
5179,2203.2
5180,2170.8
5181,2005.2
5182,1936.8
5183,1695.6
5184,1558.8
5185,1393.2
5186,1224.0
5187,1069.2
5188,957.6
5189,867.6
5190,860.4
5191,846.0
5192,918.0
5193,990.0
5194,1126.8
5195,1321.2
5196,1490.4
5197,1728.0
5198,1900.8
5199,2070.0
5200,2221.2
5201,2361.6
5202,2462.4
5203,2505.6
5204,2631.6
5205,2556.0
5206,2523.6
5207,2509.2
5208,2379.6
5209,2336.4
5210,2206.8
5211,2192.4
5212,2124.0
5213,2149.2
5214,2084.4
5215,2052.0
5216,2030.4
5217,2023.2
5218,2077.2
5219,2138.4
5220,2142.0
5221,2221.2
5222,2210.4
5223,2239.2
5224,2210.4
5225,2322.0
5226,2250.0
5227,2257.2
5228,2120.4
5229,2041.2
5230,1882.8
5231,1702.8
5232,1555.2
5233,1461.6
5234,1234.8
5235,1116.0
5236,1022.4
5237,914.4
5238,889.2
5239,907.2
5240,943.2
5241,1062.0
5242,1224.0
5243,1458.0
5244,1630.8
5245,1846.8
5246,2095.2
5247,2286.0
5248,2512.8
5249,2725.2
5250,2746.8
5251,2840.4
5252,2966.4
5253,2937.6
5254,2815.2
5255,2844.0
5256,2779.2
5257,2610.0
5258,2491.2
5259,2430.0
5260,2275.2
5261,2206.8
5262,2174.4
5263,2145.6
5264,2102.4
5265,2167.2
5266,2149.2
5267,2167.2
5268,2228.4
5269,2235.6
5270,2260.8
5271,2239.2
5272,2228.4
5273,2196.0
5274,2224.8
5275,2124.0
5276,2077.2
5277,1918.8
5278,1828.8
5279,1756.8
5280,1612.8
5281,1483.2
5282,1364.4
5283,1249.2
5284,1123.2
5285,1033.2
5286,975.6
5287,939.6
5288,932.4
5289,950.4
5290,1004.4
5291,1123.2
5292,1213.2
5293,1368.0
5294,1497.6
5295,1710.0
5296,1872.0
5297,1990.8
5298,2170.8
5299,2307.6
5300,2311.2
5301,2358.0
5302,2430.0
5303,2466.0
5304,2415.6
5305,2365.2
5306,2368.8
5307,2235.6
5308,2257.2
5309,2192.4
5310,2228.4
5311,2199.6
5312,2174.4
5313,2149.2
5314,2134.8
5315,2145.6
5316,2138.4
5317,2206.8
5318,2170.8
5319,2138.4
5320,2106.0
5321,2073.6
5322,1944.0
5323,1926.0
5324,1836.0
5325,1699.2
5326,1645.2
5327,1476.0
5328,1404.0
5329,1310.4
5330,1227.6
5331,1166.4
5332,1076.4
5333,1011.6
5334,957.6
5335,928.8
5336,918.0
5337,921.6
5338,950.4
5339,982.8
5340,1065.6
5341,1155.6
5342,1249.2
5343,1368.0
5344,1490.4
5345,1641.6
5346,1846.8
5347,1940.4
5348,2080.8
5349,2145.6
5350,2239.2
5351,2271.6
5352,2250.0
5353,2257.2
5354,2232.0
5355,2178.0
5356,2059.2
5357,2077.2
5358,2023.2
5359,1965.6
5360,1918.8
5361,1900.8
5362,1900.8
5363,1951.2
5364,1954.8
5365,2023.2
5366,2059.2
5367,2109.6
5368,2098.8
5369,2098.8
5370,2077.2
5371,2037.6
5372,1972.8
5373,1839.6
5374,1645.2
5375,1558.8
5376,1436.4
5377,1263.6
5378,1144.8
5379,1018.8
5380,896.4
5381,838.8
5382,838.8
5383,828.0
5384,856.8
5385,954.0
5386,1094.4
5387,1227.6
5388,1378.8
5389,1609.2
5390,1771.2
5391,1951.2
5392,2116.8
5393,2412.0
5394,2516.4
5395,2660.4
5396,2649.6
5397,2692.8
5398,2692.8
5399,2660.4
5400,2624.4
5401,2534.4
5402,2437.2
5403,2286.0
5404,2196.0
5405,2012.4
5406,2026.8
5407,1875.6
5408,1803.6
5409,1846.8
5410,1875.6
5411,1922.4
5412,1972.8
5413,2095.2
5414,2142.0
5415,2185.2
5416,2221.2
5417,2300.4
5418,2289.6
5419,2178.0
5420,2091.6
5421,1998.0
5422,1890.0
5423,1724.4
5424,1512.0
5425,1342.8
5426,1231.2
5427,1058.4
5428,946.8
5429,878.4
5430,842.4
5431,835.2
5432,892.8
5433,975.6
5434,1108.8
5435,1220.4
5436,1422.0
5437,1627.2
5438,1785.6
5439,1972.8
5440,2174.4
5441,2275.2
5442,2422.8
5443,2577.6
5444,2552.4
5445,2638.8
5446,2527.2
5447,2512.8
5448,2408.4
5449,2408.4
5450,2336.4
5451,2210.4
5452,2134.8
5453,1987.2
5454,1951.2
5455,1951.2
5456,1922.4
5457,1994.4
5458,1962.0
5459,2023.2
5460,2102.4
5461,2149.2
5462,2174.4
5463,2260.8
5464,2300.4
5465,2289.6
5466,2300.4
5467,2232.0
5468,2098.8
5469,2012.4
5470,1886.4
5471,1717.2
5472,1533.6
5473,1324.8
5474,1162.8
5475,1058.4
5476,946.8
5477,864.0
5478,846.0
5479,864.0
5480,903.6
5481,1008.0
5482,1191.6
5483,1332.0
5484,1486.8
5485,1670.4
5486,1828.8
5487,1998.0
5488,2210.4
5489,2354.4
5490,2379.6
5491,2498.4
5492,2523.6
5493,2577.6
5494,2548.8
5495,2574.0
5496,2505.6
5497,2408.4
5498,2408.4
5499,2264.4
5500,2329.2
5501,2152.8
5502,2037.6
5503,2052.0
5504,2052.0
5505,1990.8
5506,2059.2
5507,2041.2
5508,2145.6
5509,2174.4
5510,2199.6
5511,2246.4
5512,2235.6
5513,2282.4
5514,2217.6
5515,2156.4
5516,2026.8
5517,1951.2
5518,1872.0
5519,1699.2
5520,1548.0
5521,1353.6
5522,1202.4
5523,1062.0
5524,946.8
5525,896.4
5526,846.0
5527,842.4
5528,928.8
5529,1026.0
5530,1134.0
5531,1296.0
5532,1465.2
5533,1659.6
5534,1843.2
5535,2106.0
5536,2196.0
5537,2404.8
5538,2412.0
5539,2498.4
5540,2577.6
5541,2430.0
5542,2538.0
5543,2484.0
5544,2437.2
5545,2278.8
5546,2250.0
5547,2196.0
5548,2163.6
5549,2005.2
5550,2055.6
5551,1969.2
5552,1958.4
5553,1987.2
5554,2026.8
5555,2080.8
5556,2124.0
5557,2178.0
5558,2235.6
5559,2253.6
5560,2264.4
5561,2282.4
5562,2224.8
5563,2224.8
5564,2156.4
5565,2012.4
5566,1936.8
5567,1720.8
5568,1562.4
5569,1443.6
5570,1220.4
5571,1119.6
5572,975.6
5573,907.2
5574,867.6
5575,896.4
5576,964.8
5577,1054.8
5578,1231.2
5579,1447.2
5580,1656.0
5581,1940.4
5582,2106.0
5583,2329.2
5584,2574.0
5585,2692.8
5586,2746.8
5587,2887.2
5588,2977.2
5589,2926.8
5590,2858.4
5591,2714.4
5592,2725.2
5593,2566.8
5594,2527.2
5595,2386.8
5596,2260.8
5597,2196.0
5598,2181.6
5599,2167.2
5600,2178.0
5601,2167.2
5602,2156.4
5603,2210.4
5604,2152.8
5605,2217.6
5606,2271.6
5607,2221.2
5608,2271.6
5609,2239.2
5610,2163.6
5611,2124.0
5612,2030.4
5613,1951.2
5614,1810.8
5615,1677.6
5616,1602.0
5617,1490.4
5618,1364.4
5619,1213.2
5620,1130.4
5621,1018.8
5622,950.4
5623,918.0
5624,910.8
5625,939.6
5626,1022.4
5627,1058.4
5628,1191.6
5629,1368.0
5630,1526.4
5631,1659.6
5632,1796.4
5633,2030.4
5634,2102.4
5635,2271.6
5636,2404.8
5637,2455.2
5638,2494.8
5639,2444.4
5640,2394.0
5641,2422.8
5642,2354.4
5643,2282.4
5644,2224.8
5645,2181.6
5646,2199.6
5647,2221.2
5648,2120.4
5649,2152.8
5650,2160.0
5651,2174.4
5652,2170.8
5653,2138.4
5654,2156.4
5655,2127.6
5656,2149.2
5657,1998.0
5658,1972.8
5659,1900.8
5660,1753.2
5661,1659.6
5662,1591.2
5663,1508.4
5664,1360.8
5665,1299.6
5666,1224.0
5667,1144.8
5668,1072.8
5669,1004.4
5670,936.0
5671,946.8
5672,918.0
5673,914.4
5674,896.4
5675,954.0
5676,1044.0
5677,1134.0
5678,1245.6
5679,1360.8
5680,1515.6
5681,1670.4
5682,1764.0
5683,1875.6
5684,2048.4
5685,2088.0
5686,2160.0
5687,2217.6
5688,2232.0
5689,2264.4
5690,2228.4
5691,2131.2
5692,2088.0
5693,2080.8
5694,1980.0
5695,1954.8
5696,1911.6
5697,1940.4
5698,1947.6
5699,1918.8
5700,1958.4
5701,1998.0
5702,2059.2
5703,2070.0
5704,1994.4
5705,2073.6
5706,2084.4
5707,2005.2
5708,1918.8
5709,1839.6
5710,1688.4
5711,1537.2
5712,1411.2
5713,1296.0
5714,1112.4
5715,990.0
5716,914.4
5717,831.6
5718,810.0
5719,824.4
5720,892.8
5721,946.8
5722,1054.8
5723,1206.0
5724,1368.0
5725,1587.6
5726,1796.4
5727,1998.0
5728,2145.6
5729,2278.8
5730,2466.0
5731,2656.8
5732,2678.4
5733,2728.8
5734,2700.0
5735,2613.6
5736,2588.4
5737,2516.4
5738,2379.6
5739,2340.0
5740,2113.2
5741,2037.6
5742,1972.8
5743,1918.8
5744,1846.8
5745,1836.0
5746,1814.4
5747,1922.4
5748,1954.8
5749,2012.4
5750,2116.8
5751,2149.2
5752,2257.2
5753,2286.0
5754,2217.6
5755,2181.6
5756,2098.8
5757,1998.0
5758,1879.2
5759,1713.6
5760,1512.0
5761,1321.2
5762,1231.2
5763,1076.4
5764,936.0
5765,864.0
5766,828.0
5767,846.0
5768,871.2
5769,957.6
5770,1112.4
5771,1209.6
5772,1407.6
5773,1555.2
5774,1746.0
5775,1958.4
5776,2138.4
5777,2282.4
5778,2383.2
5779,2469.6
5780,2484.0
5781,2606.4
5782,2581.2
5783,2484.0
5784,2448.0
5785,2336.4
5786,2289.6
5787,2250.0
5788,2059.2
5789,2030.4
5790,1983.6
5791,1904.4
5792,1918.8
5793,1929.6
5794,1972.8
5795,1990.8
5796,2066.4
5797,2070.0
5798,2214.0
5799,2311.2
5800,2268.0
5801,2296.8
5802,2260.8
5803,2181.6
5804,2192.4
5805,1962.0
5806,1872.0
5807,1684.8
5808,1537.2
5809,1350.0
5810,1206.0
5811,1033.2
5812,914.4
5813,864.0
5814,824.4
5815,846.0
5816,903.6
5817,975.6
5818,1162.8
5819,1278.0
5820,1447.2
5821,1663.2
5822,1893.6
5823,2026.8
5824,2170.8
5825,2372.4
5826,2458.8
5827,2487.6
5828,2595.6
5829,2592.0
5830,2530.8
5831,2548.8
5832,2473.2
5833,2394.0
5834,2365.2
5835,2264.4
5836,2203.2
5837,2145.6
5838,2102.4
5839,2106.0
5840,2034.0
5841,1998.0
5842,2037.6
5843,2091.6
5844,2127.6
5845,2127.6
5846,2145.6
5847,2250.0
5848,2228.4
5849,2264.4
5850,2214.0
5851,2156.4
5852,2102.4
5853,1972.8
5854,1872.0
5855,1699.2
5856,1530.0
5857,1360.8
5858,1216.8
5859,1054.8
5860,932.4
5861,878.4
5862,824.4
5863,849.6
5864,885.6
5865,1004.4
5866,1130.4
5867,1324.8
5868,1425.6
5869,1659.6
5870,1915.2
5871,2073.6
5872,2242.8
5873,2307.6
5874,2433.6
5875,2473.2
5876,2538.0
5877,2494.8
5878,2458.8
5879,2502.0
5880,2376.0
5881,2307.6
5882,2257.2
5883,2149.2
5884,2095.2
5885,2095.2
5886,2084.4
5887,2016.0
5888,1965.6
5889,2059.2
5890,2098.8
5891,2073.6
5892,2131.2
5893,2120.4
5894,2228.4
5895,2250.0
5896,2246.4
5897,2250.0
5898,2275.2
5899,2142.0
5900,2134.8
5901,1990.8
5902,1893.6
5903,1720.8
5904,1562.4
5905,1418.4
5906,1216.8
5907,1094.4
5908,975.6
5909,903.6
5910,842.4
5911,896.4
5912,946.8
5913,1051.2
5914,1216.8
5915,1429.2
5916,1659.6
5917,1832.4
5918,2098.8
5919,2300.4
5920,2469.6
5921,2710.8
5922,2858.4
5923,2854.8
5924,2826.0
5925,2919.6
5926,2851.2
5927,2746.8
5928,2674.8
5929,2660.4
5930,2466.0
5931,2394.0
5932,2210.4
5933,2217.6
5934,2167.2
5935,2145.6
5936,2138.4
5937,2095.2
5938,2142.0
5939,2163.6
5940,2138.4
5941,2192.4
5942,2185.2
5943,2235.6
5944,2196.0
5945,2134.8
5946,2142.0
5947,2102.4
5948,1954.8
5949,1904.4
5950,1839.6
5951,1728.0
5952,1587.6
5953,1479.6
5954,1314.0
5955,1195.2
5956,1108.8
5957,1018.8
5958,975.6
5959,936.0
5960,928.8
5961,932.4
5962,1033.2
5963,1098.0
5964,1220.4
5965,1332.0
5966,1508.4
5967,1663.2
5968,1825.2
5969,2016.0
5970,2102.4
5971,2239.2
5972,2386.8
5973,2455.2
5974,2476.8
5975,2397.6
5976,2440.8
5977,2379.6
5978,2343.6
5979,2250.0
5980,2253.6
5981,2224.8
5982,2145.6
5983,2188.8
5984,2127.6
5985,2120.4
5986,2163.6
5987,2178.0
5988,2160.0
5989,2152.8
5990,2149.2
5991,2142.0
5992,2152.8
5993,2026.8
5994,1983.6
5995,1843.2
5996,1796.4
5997,1684.8
5998,1598.4
5999,1458.0
6000,1393.2
6001,1281.6
6002,1216.8
6003,1152.0
6004,1054.8
6005,1015.2
6006,936.0
6007,925.2
6008,918.0
6009,910.8
6010,921.6
6011,986.4
6012,1054.8
6013,1166.4
6014,1231.2
6015,1364.4
6016,1508.4
6017,1580.4
6018,1767.6
6019,1926.0
6020,2012.4
6021,2084.4
6022,2192.4
6023,2174.4
6024,2228.4
6025,2246.4
6026,2185.2
6027,2142.0
6028,2073.6
6029,2026.8
6030,2008.8
6031,1929.6
6032,1962.0
6033,1879.2
6034,1954.8
6035,1882.8
6036,1962.0
6037,2026.8
6038,2019.6
6039,2048.4
6040,2088.0
6041,2080.8
6042,2098.8
6043,2026.8
6044,1915.2
6045,1825.2
6046,1674.0
6047,1544.4
6048,1393.2
6049,1270.8
6050,1134.0
6051,1004.4
6052,903.6
6053,846.0
6054,828.0
6055,810.0
6056,885.6
6057,939.6
6058,1054.8
6059,1213.2
6060,1371.6
6061,1569.6
6062,1735.2
6063,1940.4
6064,2185.2
6065,2322.0
6066,2415.6
6067,2592.0
6068,2667.6
6069,2718.0
6070,2764.8
6071,2685.6
6072,2649.6
6073,2491.2
6074,2386.8
6075,2246.4
6076,2178.0
6077,2037.6
6078,1972.8
6079,1857.6
6080,1864.8
6081,1832.4
6082,1839.6
6083,1893.6
6084,1947.6
6085,2059.2
6086,2109.6
6087,2149.2
6088,2206.8
6089,2296.8
6090,2174.4
6091,2214.0
6092,2070.0
6093,1983.6
6094,1864.8
6095,1681.2
6096,1548.0
6097,1364.4
6098,1195.2
6099,1062.0
6100,918.0
6101,885.6
6102,846.0
6103,838.8
6104,903.6
6105,986.4
6106,1065.6
6107,1220.4
6108,1414.8
6109,1598.4
6110,1742.4
6111,1962.0
6112,2102.4
6113,2224.8
6114,2408.4
6115,2498.4
6116,2548.8
6117,2563.2
6118,2505.6
6119,2509.2
6120,2448.0
6121,2394.0
6122,2268.0
6123,2174.4
6124,2098.8
6125,1998.0
6126,1998.0
6127,1944.0
6128,1875.6
6129,1926.0
6130,1983.6
6131,1976.4
6132,2026.8
6133,2120.4
6134,2214.0
6135,2242.8
6136,2296.8
6137,2289.6
6138,2314.8
6139,2253.6
6140,2145.6
6141,1987.2
6142,1854.0
6143,1652.4
6144,1490.4
6145,1328.4
6146,1152.0
6147,1000.8
6148,932.4
6149,835.2
6150,831.6
6151,846.0
6152,943.2
6153,1008.0
6154,1134.0
6155,1288.8
6156,1468.8
6157,1584.0
6158,1810.8
6159,2016.0
6160,2192.4
6161,2325.6
6162,2412.0
6163,2505.6
6164,2584.8
6165,2523.6
6166,2610.0
6167,2433.6
6168,2415.6
6169,2422.8
6170,2365.2
6171,2260.8
6172,2185.2
6173,2185.2
6174,2095.2
6175,2077.2
6176,2034.0
6177,2030.4
6178,2012.4
6179,2102.4
6180,2098.8
6181,2124.0
6182,2116.8
6183,2239.2
6184,2224.8
6185,2282.4
6186,2192.4
6187,2163.6
6188,2098.8
6189,2026.8
6190,1832.4
6191,1695.6
6192,1504.8
6193,1364.4
6194,1213.2
6195,1033.2
6196,903.6
6197,849.6
6198,831.6
6199,874.8
6200,907.2
6201,1000.8
6202,1141.2
6203,1263.6
6204,1472.4
6205,1659.6
6206,1839.6
6207,2084.4
6208,2232.0
6209,2372.4
6210,2455.2
6211,2476.8
6212,2502.0
6213,2538.0
6214,2491.2
6215,2433.6
6216,2451.6
6217,2304.0
6218,2170.8
6219,2178.0
6220,2102.4
6221,1994.4
6222,2037.6
6223,1940.4
6224,1983.6
6225,1998.0
6226,2019.6
6227,2034.0
6228,2145.6
6229,2170.8
6230,2134.8
6231,2268.0
6232,2304.0
6233,2232.0
6234,2203.2
6235,2174.4
6236,2124.0
6237,2019.6
6238,1861.2
6239,1724.4
6240,1594.8
6241,1414.8
6242,1213.2
6243,1098.0
6244,986.4
6245,900.0
6246,874.8
6247,892.8
6248,957.6
6249,1054.8
6250,1198.8
6251,1400.4
6252,1623.6
6253,1839.6
6254,2088.0
6255,2242.8
6256,2440.8
6257,2739.6
6258,2811.6
6259,2919.6
6260,2973.6
6261,2880.0
6262,2872.8
6263,2718.0
6264,2667.6
6265,2660.4
6266,2455.2
6267,2379.6
6268,2282.4
6269,2131.2
6270,2221.2
6271,2095.2
6272,2091.6
6273,2109.6
6274,2138.4
6275,2142.0
6276,2163.6
6277,2210.4
6278,2260.8
6279,2124.0
6280,2138.4
6281,2156.4
6282,2160.0
6283,2106.0
6284,1990.8
6285,1897.2
6286,1854.0
6287,1713.6
6288,1602.0
6289,1447.2
6290,1296.0
6291,1188.0
6292,1130.4
6293,1000.8
6294,975.6
6295,914.4
6296,907.2
6297,946.8
6298,1018.8
6299,1083.6
6300,1209.6
6301,1396.8
6302,1494.0
6303,1684.8
6304,1832.4
6305,2012.4
6306,2131.2
6307,2228.4
6308,2343.6
6309,2314.8
6310,2462.4
6311,2376.0
6312,2433.6
6313,2340.0
6314,2286.0
6315,2322.0
6316,2235.6
6317,2174.4
6318,2221.2
6319,2188.8
6320,2152.8
6321,2134.8
6322,2127.6
6323,2142.0
6324,2134.8
6325,2163.6
6326,2156.4
6327,2091.6
6328,2048.4
6329,2080.8
6330,1944.0
6331,1918.8
6332,1782.0
6333,1684.8
6334,1566.0
6335,1461.6
6336,1360.8
6337,1324.8
6338,1198.8
6339,1116.0
6340,1051.2
6341,1008.0
6342,961.2
6343,950.4
6344,914.4
6345,896.4
6346,932.4
6347,979.2
6348,1040.4
6349,1126.8
6350,1263.6
6351,1335.6
6352,1501.2
6353,1634.4
6354,1735.2
6355,1936.8
6356,2005.2
6357,2113.2
6358,2181.6
6359,2210.4
6360,2206.8
6361,2214.0
6362,2170.8
6363,2109.6
6364,2106.0
6365,1987.2
6366,2023.2
6367,1958.4
6368,1933.2
6369,1890.0
6370,1936.8
6371,2001.6
6372,1990.8
6373,2055.6
6374,2062.8
6375,2030.4
6376,2120.4
6377,2052.0
6378,2066.4
6379,2023.2
6380,1893.6
6381,1825.2
6382,1677.6
6383,1576.8
6384,1414.8
6385,1278.0
6386,1134.0
6387,1015.2
6388,921.6
6389,831.6
6390,820.8
6391,810.0
6392,885.6
6393,961.2
6394,1083.6
6395,1220.4
6396,1378.8
6397,1576.8
6398,1767.6
6399,2034.0
6400,2192.4
6401,2340.0
6402,2523.6
6403,2631.6
6404,2678.4
6405,2743.2
6406,2678.4
6407,2685.6
6408,2570.4
6409,2498.4
6410,2336.4
6411,2300.4
6412,2199.6
6413,2001.6
6414,1922.4
6415,1825.2
6416,1771.2
6417,1875.6
6418,1864.8
6419,1926.0
6420,1962.0
6421,2048.4
6422,2131.2
6423,2156.4
6424,2192.4
6425,2210.4
6426,2214.0
6427,2232.0
6428,2070.0
6429,2005.2
6430,1872.0
6431,1713.6
6432,1533.6
6433,1368.0
6434,1198.8
6435,1083.6
6436,936.0
6437,900.0
6438,813.6
6439,853.2
6440,882.0
6441,957.6
6442,1098.0
6443,1227.6
6444,1411.2
6445,1584.0
6446,1767.6
6447,1915.2
6448,2131.2
6449,2232.0
6450,2379.6
6451,2476.8
6452,2538.0
6453,2505.6
6454,2538.0
6455,2491.2
6456,2473.2
6457,2422.8
6458,2350.8
6459,2185.2
6460,2059.2
6461,2026.8
6462,1969.2
6463,1929.6
6464,1922.4
6465,1904.4
6466,1944.0
6467,1987.2
6468,2124.0
6469,2145.6
6470,2246.4
6471,2217.6
6472,2293.2
6473,2318.4
6474,2239.2
6475,2264.4
6476,2106.0
6477,1972.8
6478,1821.6
6479,1692.0
6480,1519.2
6481,1292.4
6482,1177.2
6483,1040.4
6484,928.8
6485,853.2
6486,828.0
6487,856.8
6488,918.0
6489,1022.4
6490,1144.8
6491,1335.6
6492,1497.6
6493,1627.2
6494,1843.2
6495,2066.4
6496,2217.6
6497,2307.6
6498,2404.8
6499,2433.6
6500,2592.0
6501,2487.6
6502,2538.0
6503,2563.2
6504,2527.2
6505,2390.4
6506,2318.4
6507,2307.6
6508,2167.2
6509,2134.8
6510,2149.2
6511,2044.8
6512,2048.4
6513,2070.0
6514,2098.8
6515,2048.4
6516,2113.2
6517,2152.8
6518,2145.6
6519,2199.6
6520,2217.6
6521,2271.6
6522,2174.4
6523,2203.2
6524,2109.6
6525,2008.8
6526,1864.8
6527,1688.4
6528,1476.0
6529,1368.0
6530,1202.4
6531,1072.8
6532,957.6
6533,856.8
6534,831.6
6535,842.4
6536,892.8
6537,1026.0
6538,1123.2
6539,1310.4
6540,1483.2
6541,1699.2
6542,1800.0
6543,2088.0
6544,2174.4
6545,2325.6
6546,2440.8
6547,2458.8
6548,2588.4
6549,2563.2
6550,2476.8
6551,2498.4
6552,2433.6
6553,2304.0
6554,2178.0
6555,2232.0
6556,2113.2
6557,2052.0
6558,2048.4
6559,1987.2
6560,1987.2
6561,2001.6
6562,2077.2
6563,2142.0
6564,2116.8
6565,2149.2
6566,2181.6
6567,2282.4
6568,2246.4
6569,2242.8
6570,2300.4
6571,2196.0
6572,2084.4
6573,2016.0
6574,1879.2
6575,1710.0
6576,1537.2
6577,1404.0
6578,1206.0
6579,1094.4
6580,1008.0
6581,910.8
6582,878.4
6583,871.2
6584,972.0
6585,1054.8
6586,1231.2
6587,1447.2
6588,1666.8
6589,1857.6
6590,2080.8
6591,2343.6
6592,2502.0
6593,2732.4
6594,2826.0
6595,2887.2
6596,2862.0
6597,2952.0
6598,2869.2
6599,2833.2
6600,2710.8
6601,2617.2
6602,2480.4
6603,2340.0
6604,2286.0
6605,2210.4
6606,2134.8
6607,2120.4
6608,2134.8
6609,2138.4
6610,2113.2
6611,2163.6
6612,2185.2
6613,2221.2
6614,2221.2
6615,2304.0
6616,2206.8
6617,2228.4
6618,2145.6
6619,2070.0
6620,2052.0
6621,1922.4
6622,1810.8
6623,1717.2
6624,1591.2
6625,1490.4
