Index,Value
4249,554.4
4250,529.2
4251,540.0
4252,518.4
4253,507.6
4254,493.2
4255,471.6
4256,471.6
4257,507.6
4258,482.4
4259,514.8
4260,489.6
4261,493.2
4262,514.8
4263,525.6
4264,518.4
4265,475.2
4266,511.2
4267,478.8
4268,475.2
4269,442.8
4270,421.2
4271,374.4
4272,374.4
4273,309.6
4274,298.8
4275,255.6
4276,255.6
4277,234.0
4278,212.4
4279,198.0
4280,201.6
4281,208.8
4282,212.4
4283,241.2
4284,273.6
4285,291.6
4286,360.0
4287,399.6
4288,421.2
4289,478.8
4290,464.4
4291,518.4
4292,550.8
4293,550.8
4294,540.0
4295,568.8
4296,583.2
4297,576.0
4298,532.8
4299,540.0
4300,468.0
4301,511.2
4302,460.8
4303,478.8
4304,525.6
4305,507.6
4306,486.0
4307,532.8
4308,504.0
4309,529.2
4310,478.8
4311,493.2
4312,500.4
4313,489.6
4314,442.8
4315,424.8
4316,410.4
4317,381.6
4318,385.2
4319,352.8
4320,327.6
4321,302.4
4322,284.4
4323,270.0
4324,244.8
4325,216.0
4326,208.8
4327,212.4
4328,201.6
4329,187.2
4330,190.8
4331,212.4
4332,234.0
4333,234.0
4334,277.2
4335,288.0
4336,313.2
4337,356.4
4338,406.8
4339,450.0
4340,439.2
4341,475.2
4342,511.2
4343,493.2
4344,504.0
4345,507.6
4346,536.4
4347,493.2
4348,496.8
4349,500.4
4350,450.0
4351,450.0
4352,460.8
4353,435.6
4354,450.0
4355,464.4
4356,442.8
4357,460.8
4358,457.2
4359,471.6
4360,511.2
4361,486.0
4362,468.0
4363,486.0
4364,453.6
4365,435.6
4366,378.0
4367,345.6
4368,306.0
4369,298.8
4370,248.4
4371,234.0
4372,194.4
4373,180.0
4374,165.6
4375,172.8
4376,183.6
4377,208.8
4378,230.4
4379,262.8
4380,291.6
4381,367.2
4382,403.2
4383,446.4
4384,489.6
4385,540.0
4386,594.0
4387,626.4
4388,619.2
4389,604.8
4390,626.4
4391,637.2
4392,633.6
4393,576.0
4394,540.0
4395,543.6
4396,532.8
4397,475.2
4398,414.0
4399,432.0
4400,432.0
4401,432.0
4402,406.8
4403,446.4
4404,439.2
4405,486.0
4406,482.4
4407,489.6
4408,514.8
4409,529.2
4410,525.6
4411,525.6
4412,514.8
4413,432.0
4414,439.2
4415,406.8
4416,363.6
4417,313.2
4418,259.2
4419,237.6
4420,219.6
4421,187.2
4422,194.4
4423,190.8
4424,183.6
4425,219.6
4426,241.2
4427,273.6
4428,313.2
4429,342.0
4430,403.2
4431,421.2
4432,496.8
4433,518.4
4434,514.8
4435,579.6
4436,536.4
4437,615.6
4438,601.2
4439,590.4
4440,554.4
4441,525.6
4442,475.2
4443,504.0
4444,475.2
4445,460.8
4446,439.2
4447,453.6
4448,442.8
4449,464.4
4450,450.0
4451,464.4
4452,457.2
4453,460.8
4454,514.8
4455,558.0
4456,507.6
4457,532.8
4458,522.0
4459,547.2
4460,493.2
4461,500.4
4462,421.2
4463,396.0
4464,352.8
4465,306.0
4466,277.2
4467,226.8
4468,208.8
4469,183.6
4470,176.4
4471,180.0
4472,190.8
4473,216.0
4474,255.6
4475,291.6
4476,331.2
4477,356.4
4478,414.0
4479,478.8
4480,493.2
4481,547.2
4482,558.0
4483,565.2
4484,601.2
4485,601.2
4486,586.8
4487,576.0
4488,601.2
4489,561.6
4490,576.0
4491,507.6
4492,511.2
4493,493.2
4494,489.6
4495,478.8
4496,471.6
4497,486.0
4498,442.8
4499,489.6
4500,504.0
4501,482.4
4502,529.2
4503,525.6
4504,493.2
4505,543.6
4506,518.4
4507,486.0
4508,471.6
4509,460.8
4510,442.8
4511,403.2
4512,349.2
4513,316.8
4514,266.4
4515,241.2
4516,208.8
4517,194.4
4518,176.4
4519,183.6
4520,198.0
4521,219.6
4522,248.4
4523,288.0
4524,338.4
4525,352.8
4526,432.0
4527,442.8
4528,486.0
4529,543.6
4530,543.6
4531,547.2
4532,601.2
4533,565.2
4534,540.0
4535,572.4
4536,554.4
4537,511.2
4538,522.0
4539,471.6
4540,511.2
4541,489.6
4542,460.8
4543,424.8
4544,464.4
4545,468.0
4546,468.0
4547,489.6
4548,468.0
4549,504.0
4550,518.4
4551,536.4
4552,514.8
4553,500.4
4554,514.8
4555,522.0
4556,482.4
4557,460.8
4558,424.8
4559,370.8
4560,338.4
4561,324.0
4562,291.6
4563,252.0
4564,208.8
4565,205.2
4566,190.8
4567,198.0
4568,205.2
4569,230.4
4570,248.4
4571,327.6
4572,378.0
4573,414.0
4574,468.0
4575,525.6
4576,543.6
4577,601.2
4578,626.4
4579,687.6
4580,716.4
4581,651.6
4582,644.4
4583,644.4
4584,615.6
4585,579.6
4586,558.0
4587,547.2
4588,550.8
4589,514.8
4590,507.6
4591,486.0
4592,496.8
4593,475.2
4594,471.6
4595,504.0
4596,500.4
4597,507.6
4598,468.0
4599,554.4
4600,500.4
4601,514.8
4602,493.2
4603,522.0
4604,446.4
4605,446.4
4606,406.8
4607,417.6
4608,363.6
4609,352.8
4610,324.0
4611,277.2
4612,255.6
4613,208.8
4614,205.2
4615,201.6
4616,205.2
4617,201.6
4618,208.8
4619,237.6
4620,259.2
4621,273.6
4622,316.8
4623,363.6
4624,432.0
4625,471.6
4626,486.0
4627,504.0
4628,543.6
4629,540.0
4630,554.4
4631,540.0
4632,543.6
4633,518.4
4634,558.0
4635,496.8
4636,543.6
4637,475.2
4638,504.0
4639,507.6
4640,460.8
4641,493.2
4642,522.0
4643,504.0
4644,460.8
4645,486.0
4646,493.2
4647,496.8
4648,460.8
4649,475.2
4650,442.8
4651,457.2
4652,406.8
4653,370.8
4654,378.0
4655,356.4
4656,324.0
4657,306.0
4658,262.8
4659,259.2
4660,237.6
4661,223.2
4662,208.8
4663,205.2
4664,187.2
4665,194.4
4666,212.4
4667,216.0
4668,208.8
4669,230.4
4670,252.0
4671,280.8
4672,302.4
4673,378.0
4674,378.0
4675,432.0
4676,457.2
4677,475.2
4678,486.0
4679,504.0
4680,514.8
4681,478.8
4682,489.6
4683,507.6
4684,475.2
4685,478.8
4686,464.4
4687,424.8
4688,439.2
4689,424.8
4690,432.0
4691,442.8
4692,464.4
4693,486.0
4694,471.6
4695,446.4
4696,493.2
4697,471.6
4698,450.0
4699,450.0
4700,478.8
4701,421.2
4702,392.4
4703,381.6
4704,316.8
4705,306.0
4706,237.6
4707,223.2
4708,201.6
4709,190.8
4710,187.2
4711,172.8
4712,187.2
4713,201.6
4714,244.8
4715,266.4
4716,331.2
4717,352.8
4718,396.0
4719,450.0
4720,486.0
4721,536.4
4722,565.2
4723,601.2
4724,619.2
4725,622.8
4726,612.0
4727,633.6
4728,615.6
4729,597.6
4730,543.6
4731,504.0
4732,493.2
4733,453.6
4734,424.8
4735,421.2
4736,428.4
4737,435.6
4738,460.8
4739,421.2
4740,424.8
4741,464.4
4742,486.0
4743,532.8
4744,518.4
4745,522.0
4746,518.4
4747,500.4
4748,532.8
4749,460.8
4750,421.2
4751,381.6
4752,342.0
4753,295.2
4754,277.2
4755,237.6
4756,208.8
4757,194.4
4758,190.8
4759,183.6
4760,194.4
4761,223.2
4762,252.0
4763,273.6
4764,320.4
4765,356.4
4766,410.4
4767,446.4
4768,471.6
4769,522.0
4770,550.8
4771,579.6
4772,612.0
4773,601.2
4774,590.4
4775,597.6
4776,558.0
4777,579.6
4778,500.4
4779,536.4
4780,486.0
4781,450.0
4782,450.0
4783,421.2
4784,388.8
4785,435.6
4786,432.0
4787,460.8
4788,482.4
4789,500.4
4790,471.6
4791,511.2
4792,529.2
4793,554.4
4794,529.2
4795,504.0
4796,482.4
4797,475.2
4798,432.0
4799,370.8
4800,349.2
4801,309.6
4802,273.6
4803,230.4
4804,201.6
4805,187.2
4806,169.2
4807,183.6
4808,194.4
4809,208.8
4810,262.8
4811,277.2
4812,345.6
4813,363.6
4814,392.4
4815,460.8
4816,496.8
4817,496.8
4818,576.0
4819,561.6
4820,540.0
4821,601.2
4822,579.6
4823,597.6
4824,579.6
4825,540.0
4826,554.4
4827,543.6
4828,511.2
4829,507.6
4830,453.6
4831,486.0
4832,453.6
4833,457.2
4834,450.0
4835,475.2
4836,507.6
4837,486.0
4838,468.0
4839,536.4
4840,518.4
4841,532.8
4842,522.0
4843,518.4
4844,460.8
4845,450.0
4846,432.0
4847,378.0
4848,360.0
4849,313.2
4850,270.0
4851,230.4
4852,205.2
4853,180.0
4854,176.4
4855,176.4
4856,190.8
4857,208.8
4858,248.4
4859,270.0
4860,331.2
4861,385.2
4862,406.8
4863,471.6
4864,532.8
4865,518.4
4866,514.8
4867,579.6
4868,572.4
4869,576.0
4870,532.8
4871,601.2
4872,540.0
4873,579.6
4874,511.2
4875,478.8
4876,482.4
4877,468.0
4878,471.6
4879,460.8
4880,453.6
4881,457.2
4882,471.6
4883,478.8
4884,500.4
4885,475.2
4886,475.2
4887,511.2
4888,496.8
4889,543.6
4890,493.2
4891,489.6
4892,475.2
4893,475.2
4894,442.8
4895,385.2
4896,370.8
4897,295.2
4898,288.0
4899,252.0
4900,208.8
4901,194.4
4902,198.0
4903,187.2
4904,205.2
4905,223.2
4906,262.8
4907,306.0
4908,367.2
4909,410.4
4910,464.4
4911,496.8
4912,565.2
4913,601.2
4914,630.0
4915,698.4
4916,640.8
4917,673.2
4918,669.6
4919,648.0
4920,601.2
4921,597.6
4922,576.0
4923,529.2
4924,486.0
4925,514.8
4926,482.4
4927,486.0
4928,446.4
4929,475.2
4930,500.4
4931,475.2
4932,522.0
4933,529.2
4934,500.4
4935,489.6
4936,529.2
4937,500.4
4938,511.2
4939,489.6
4940,442.8
4941,446.4
4942,424.8
4943,381.6
4944,367.2
4945,334.8
4946,313.2
4947,284.4
4948,248.4
4949,237.6
4950,198.0
4951,190.8
4952,201.6
4953,198.0
4954,230.4
4955,237.6
4956,273.6
4957,298.8
4958,342.0
4959,360.0
4960,410.4
4961,468.0
4962,504.0
4963,489.6
4964,514.8
4965,529.2
4966,554.4
4967,547.2
4968,572.4
4969,558.0
4970,493.2
4971,507.6
4972,514.8
4973,489.6
4974,493.2
4975,493.2
4976,496.8
4977,500.4
4978,489.6
4979,475.2
4980,486.0
4981,457.2
4982,514.8
4983,486.0
4984,478.8
4985,446.4
4986,450.0
4987,446.4
4988,410.4
4989,381.6
4990,360.0
4991,338.4
4992,306.0
4993,298.8
4994,273.6
4995,255.6
4996,237.6
4997,226.8
4998,208.8
4999,201.6
5000,201.6
5001,190.8
5002,194.4
5003,208.8
5004,234.0
5005,237.6
5006,259.2
5007,291.6
5008,334.8
5009,349.2
5010,396.0
5011,406.8
5012,432.0
5013,475.2
5014,482.4
5015,511.2
5016,514.8
5017,536.4
5018,489.6
5019,496.8
5020,446.4
5021,475.2
5022,446.4
5023,439.2
5024,457.2
5025,442.8
5026,432.0
5027,450.0
5028,453.6
5029,486.0
5030,475.2
5031,464.4
5032,504.0
5033,453.6
5034,453.6
5035,446.4
5036,417.6
5037,396.0
5038,414.0
5039,363.6
5040,324.0
5041,270.0
5042,255.6
5043,223.2
5044,187.2
5045,183.6
5046,165.6
5047,165.6
5048,187.2
5049,205.2
5050,230.4
5051,259.2
5052,320.4
5053,352.8
5054,403.2
5055,486.0
5056,489.6
5057,536.4
5058,536.4
5059,622.8
5060,608.4
5061,640.8
5062,608.4
5063,626.4
5064,586.8
5065,572.4
5066,586.8
5067,489.6
5068,475.2
5069,446.4
5070,435.6
5071,417.6
5072,421.2
5073,406.8
5074,435.6
5075,410.4
5076,450.0
5077,496.8
5078,496.8
5079,522.0
5080,547.2
5081,532.8
5082,525.6
5083,489.6
5084,471.6
5085,478.8
5086,414.0
5087,381.6
5088,349.2
5089,316.8
5090,270.0
5091,230.4
5092,201.6
5093,190.8
5094,180.0
5095,169.2
5096,194.4
5097,226.8
5098,252.0
5099,270.0
5100,313.2
5101,352.8
5102,388.8
5103,432.0
5104,464.4
5105,504.0
5106,561.6
5107,608.4
5108,565.2
5109,554.4
5110,532.8
5111,536.4
5112,514.8
5113,518.4
5114,514.8
5115,493.2
5116,504.0
5117,464.4
5118,450.0
5119,428.4
5120,446.4
5121,403.2
5122,417.6
5123,439.2
5124,504.0
5125,486.0
5126,496.8
5127,525.6
5128,561.6
5129,543.6
5130,525.6
5131,504.0
5132,486.0
5133,457.2
5134,442.8
5135,370.8
5136,367.2
5137,309.6
5138,252.0
5139,237.6
5140,194.4
5141,194.4
5142,169.2
5143,198.0
5144,198.0
5145,212.4
5146,252.0
5147,280.8
5148,309.6
5149,367.2
5150,406.8
5151,475.2
5152,522.0
5153,518.4
5154,514.8
5155,561.6
5156,558.0
5157,572.4
5158,594.0
5159,561.6
5160,550.8
5161,525.6
5162,550.8
5163,518.4
5164,507.6
5165,475.2
5166,471.6
5167,496.8
5168,464.4
5169,468.0
5170,457.2
5171,478.8
5172,464.4
5173,471.6
5174,482.4
5175,514.8
5176,550.8
5177,522.0
5178,547.2
5179,489.6
5180,500.4
5181,453.6
5182,446.4
5183,367.2
5184,352.8
5185,313.2
5186,277.2
5187,234.0
5188,198.0
5189,176.4
5190,176.4
5191,180.0
5192,190.8
5193,205.2
5194,241.2
5195,295.2
5196,316.8
5197,367.2
5198,410.4
5199,432.0
5200,500.4
5201,536.4
5202,529.2
5203,518.4
5204,594.0
5205,615.6
5206,543.6
5207,601.2
5208,540.0
5209,514.8
5210,514.8
5211,457.2
5212,471.6
5213,471.6
5214,482.4
5215,478.8
5216,475.2
5217,460.8
5218,446.4
5219,482.4
5220,482.4
5221,525.6
5222,511.2
5223,460.8
5224,496.8
5225,507.6
5226,493.2
5227,525.6
5228,496.8
5229,453.6
5230,421.2
5231,396.0
5232,342.0
5233,327.6
5234,273.6
5235,248.4
5236,216.0
5237,201.6
5238,194.4
5239,180.0
5240,198.0
5241,219.6
5242,284.4
5243,334.8
5244,334.8
5245,392.4
5246,471.6
5247,496.8
5248,586.8
5249,612.0
5250,637.2
5251,644.4
5252,694.8
5253,669.6
5254,622.8
5255,658.8
5256,615.6
5257,590.4
5258,543.6
5259,540.0
5260,525.6
5261,486.0
5262,468.0
5263,486.0
5264,475.2
5265,464.4
5266,489.6
5267,486.0
5268,493.2
5269,489.6
5270,500.4
5271,486.0
5272,514.8
5273,504.0
5274,514.8
5275,489.6
5276,471.6
5277,457.2
5278,417.6
5279,378.0
5280,352.8
5281,316.8
5282,288.0
5283,288.0
5284,234.0
5285,223.2
5286,208.8
5287,198.0
5288,194.4
5289,190.8
5290,208.8
5291,237.6
5292,266.4
5293,295.2
5294,327.6
5295,378.0
5296,417.6
5297,457.2
5298,486.0
5299,489.6
5300,529.2
5301,540.0
5302,558.0
5303,558.0
5304,540.0
5305,532.8
5306,540.0
5307,504.0
5308,507.6
5309,482.4
5310,504.0
5311,453.6
5312,486.0
5313,464.4
5314,486.0
5315,493.2
5316,482.4
5317,489.6
5318,471.6
5319,493.2
5320,486.0
5321,471.6
5322,460.8
5323,435.6
5324,406.8
5325,385.2
5326,349.2
5327,306.0
5328,302.4
5329,298.8
5330,273.6
5331,259.2
5332,226.8
5333,219.6
5334,198.0
5335,190.8
5336,201.6
5337,205.2
5338,201.6
5339,190.8
5340,205.2
5341,241.2
5342,270.0
5343,288.0
5344,306.0
5345,356.4
5346,417.6
5347,421.2
5348,450.0
5349,450.0
5350,500.4
5351,504.0
5352,468.0
5353,504.0
5354,518.4
5355,478.8
5356,450.0
5357,475.2
5358,475.2
5359,439.2
5360,414.0
5361,414.0
5362,410.4
5363,446.4
5364,450.0
5365,457.2
5366,478.8
5367,486.0
5368,486.0
5369,478.8
5370,457.2
5371,471.6
5372,439.2
5373,392.4
5374,374.4
5375,345.6
5376,324.0
5377,270.0
5378,237.6
5379,234.0
5380,187.2
5381,169.2
5382,180.0
5383,180.0
5384,183.6
5385,201.6
5386,234.0
5387,252.0
5388,284.4
5389,349.2
5390,385.2
5391,439.2
5392,478.8
5393,540.0
5394,568.8
5395,626.4
5396,565.2
5397,608.4
5398,630.0
5399,615.6
5400,586.8
5401,554.4
5402,554.4
5403,493.2
5404,471.6
5405,450.0
5406,442.8
5407,414.0
5408,396.0
5409,399.6
5410,406.8
5411,414.0
5412,432.0
5413,464.4
5414,482.4
5415,489.6
5416,493.2
5417,532.8
5418,518.4
5419,482.4
5420,486.0
5421,457.2
5422,392.4
5423,396.0
5424,342.0
5425,284.4
5426,280.8
5427,230.4
5428,198.0
5429,187.2
5430,183.6
5431,176.4
5432,190.8
5433,212.4
5434,234.0
5435,262.8
5436,309.6
5437,360.0
5438,396.0
5439,428.4
5440,475.2
5441,489.6
5442,554.4
5443,547.2
5444,572.4
5445,626.4
5446,558.0
5447,590.4
5448,536.4
5449,514.8
5450,525.6
5451,500.4
5452,493.2
5453,435.6
5454,428.4
5455,432.0
5456,428.4
5457,432.0
5458,414.0
5459,464.4
5460,450.0
5461,514.8
5462,493.2
5463,507.6
5464,525.6
5465,525.6
5466,507.6
5467,478.8
5468,493.2
5469,457.2
5470,417.6
5471,385.2
5472,342.0
5473,309.6
5474,230.4
5475,234.0
5476,194.4
5477,180.0
5478,176.4
5479,183.6
5480,187.2
5481,219.6
5482,266.4
5483,295.2
5484,316.8
5485,331.2
5486,399.6
5487,435.6
5488,489.6
5489,529.2
5490,522.0
5491,604.8
5492,590.4
5493,594.0
5494,568.8
5495,576.0
5496,547.2
5497,518.4
5498,547.2
5499,511.2
5500,536.4
5501,464.4
5502,417.6
5503,453.6
5504,471.6
5505,439.2
5506,475.2
5507,442.8
5508,493.2
5509,493.2
5510,522.0
5511,496.8
5512,507.6
5513,518.4
5514,518.4
5515,507.6
5516,439.2
5517,450.0
5518,410.4
5519,385.2
5520,352.8
5521,298.8
5522,262.8
5523,237.6
5524,194.4
5525,183.6
5526,180.0
5527,169.2
5528,198.0
5529,216.0
5530,241.2
5531,270.0
5532,295.2
5533,360.0
5534,403.2
5535,489.6
5536,504.0
5537,536.4
5538,525.6
5539,579.6
5540,561.6
5541,547.2
5542,572.4
5543,536.4
5544,558.0
5545,529.2
5546,496.8
5547,471.6
5548,482.4
5549,464.4
5550,478.8
5551,446.4
5552,439.2
5553,442.8
5554,435.6
5555,460.8
5556,493.2
5557,496.8
5558,518.4
5559,518.4
5560,532.8
5561,532.8
5562,507.6
5563,514.8
5564,514.8
5565,471.6
5566,435.6
5567,417.6
5568,352.8
5569,313.2
5570,273.6
5571,244.8
5572,223.2
5573,201.6
5574,187.2
5575,190.8
5576,212.4
5577,216.0
5578,270.0
5579,309.6
5580,356.4
5581,424.8
5582,468.0
5583,511.2
5584,576.0
5585,633.6
5586,637.2
5587,655.2
5588,662.4
5589,691.2
5590,615.6
5591,615.6
5592,626.4
5593,565.2
5594,583.2
5595,522.0
5596,489.6
5597,504.0
5598,471.6
5599,489.6
5600,478.8
5601,478.8
5602,464.4
5603,507.6
5604,475.2
5605,493.2
5606,493.2
5607,507.6
5608,478.8
5609,504.0
5610,500.4
5611,493.2
5612,424.8
5613,428.4
5614,428.4
5615,381.6
5616,356.4
5617,349.2
5618,284.4
5619,252.0
5620,241.2
5621,205.2
5622,205.2
5623,198.0
5624,190.8
5625,183.6
5626,216.0
5627,223.2
5628,252.0
5629,302.4
5630,331.2
5631,367.2
5632,399.6
5633,446.4
5634,442.8
5635,522.0
5636,536.4
5637,579.6
5638,547.2
5639,532.8
5640,565.2
5641,532.8
5642,529.2
5643,500.4
5644,493.2
5645,478.8
5646,471.6
5647,496.8
5648,464.4
5649,493.2
5650,482.4
5651,496.8
5652,471.6
5653,468.0
5654,464.4
5655,489.6
5656,493.2
5657,435.6
5658,442.8
5659,439.2
5660,378.0
5661,388.8
5662,360.0
5663,320.4
5664,309.6
5665,280.8
5666,262.8
5667,241.2
5668,234.0
5669,223.2
5670,201.6
5671,205.2
5672,198.0
5673,194.4
5674,176.4
5675,198.0
5676,226.8
5677,241.2
5678,252.0
5679,280.8
5680,342.0
5681,345.6
5682,370.8
5683,388.8
5684,464.4
5685,471.6
5686,460.8
5687,496.8
5688,486.0
5689,507.6
5690,486.0
5691,460.8
5692,482.4
5693,468.0
5694,453.6
5695,439.2
5696,414.0
5697,417.6
5698,453.6
5699,399.6
5700,435.6
5701,475.2
5702,478.8
5703,471.6
5704,482.4
5705,446.4
5706,482.4
5707,464.4
5708,475.2
5709,399.6
5710,392.4
5711,349.2
5712,313.2
5713,284.4
5714,241.2
5715,212.4
5716,190.8
5717,176.4
5718,176.4
5719,169.2
5720,190.8
5721,194.4
5722,226.8
5723,270.0
5724,298.8
5725,331.2
5726,406.8
5727,439.2
5728,486.0
5729,529.2
5730,529.2
5731,583.2
5732,640.8
5733,601.2
5734,594.0
5735,597.6
5736,572.4
5737,558.0
5738,504.0
5739,514.8
5740,478.8
5741,424.8
5742,446.4
5743,435.6
5744,446.4
5745,410.4
5746,396.0
5747,439.2
5748,424.8
5749,442.8
5750,464.4
5751,489.6
5752,532.8
5753,547.2
5754,489.6
5755,500.4
5756,514.8
5757,460.8
5758,435.6
5759,381.6
5760,338.4
5761,291.6
5762,270.0
5763,234.0
5764,198.0
5765,183.6
5766,180.0
5767,190.8
5768,176.4
5769,216.0
5770,234.0
5771,252.0
5772,320.4
5773,334.8
5774,381.6
5775,460.8
5776,478.8
5777,525.6
5778,518.4
5779,547.2
5780,536.4
5781,601.2
5782,565.2
5783,576.0
5784,558.0
5785,522.0
5786,507.6
5787,522.0
5788,442.8
5789,450.0
5790,432.0
5791,442.8
5792,439.2
5793,439.2
5794,435.6
5795,468.0
5796,446.4
5797,450.0
5798,482.4
5799,536.4
5800,504.0
5801,550.8
5802,518.4
5803,518.4
5804,486.0
5805,439.2
5806,439.2
5807,367.2
5808,360.0
5809,295.2
5810,266.4
5811,219.6
5812,194.4
5813,176.4
5814,172.8
5815,176.4
5816,190.8
5817,190.8
5818,266.4
5819,270.0
5820,313.2
5821,374.4
5822,428.4
5823,450.0
5824,471.6
5825,522.0
5826,561.6
5827,561.6
5828,583.2
5829,550.8
5830,568.8
5831,565.2
5832,572.4
5833,529.2
5834,514.8
5835,518.4
5836,496.8
5837,486.0
5838,464.4
5839,453.6
5840,460.8
5841,471.6
5842,468.0
5843,486.0
5844,496.8
5845,457.2
5846,482.4
5847,511.2
5848,486.0
5849,568.8
5850,486.0
5851,486.0
5852,511.2
5853,442.8
5854,442.8
5855,370.8
5856,356.4
5857,313.2
5858,270.0
5859,223.2
5860,190.8
5861,183.6
5862,187.2
5863,180.0
5864,194.4
5865,216.0
5866,248.4
5867,284.4
5868,302.4
5869,363.6
5870,424.8
5871,471.6
5872,489.6
5873,486.0
5874,554.4
5875,568.8
5876,572.4
5877,565.2
5878,583.2
5879,540.0
5880,518.4
5881,540.0
5882,471.6
5883,486.0
5884,468.0
5885,464.4
5886,446.4
5887,446.4
5888,460.8
5889,457.2
5890,475.2
5891,468.0
5892,446.4
5893,478.8
5894,482.4
5895,504.0
5896,540.0
5897,518.4
5898,550.8
5899,464.4
5900,486.0
5901,439.2
5902,446.4
5903,381.6
5904,352.8
5905,313.2
5906,284.4
5907,248.4
5908,216.0
5909,194.4
5910,180.0
5911,194.4
5912,205.2
5913,223.2
5914,252.0
5915,313.2
5916,370.8
5917,399.6
5918,486.0
5919,522.0
5920,565.2
5921,604.8
5922,644.4
5923,619.2
5924,651.6
5925,684.0
5926,644.4
5927,640.8
5928,586.8
5929,619.2
5930,536.4
5931,532.8
5932,489.6
5933,471.6
5934,457.2
5935,471.6
5936,482.4
5937,489.6
5938,475.2
5939,468.0
5940,493.2
5941,486.0
5942,468.0
5943,532.8
5944,514.8
5945,478.8
5946,475.2
5947,489.6
5948,432.0
5949,417.6
5950,381.6
5951,392.4
5952,320.4
5953,331.2
5954,284.4
5955,266.4
5956,230.4
5957,216.0
5958,212.4
5959,198.0
5960,198.0
5961,205.2
5962,208.8
5963,230.4
5964,255.6
5965,277.2
5966,338.4
5967,370.8
5968,396.0
5969,453.6
5970,468.0
5971,507.6
5972,518.4
5973,532.8
5974,579.6
5975,500.4
5976,561.6
5977,536.4
5978,514.8
5979,478.8
5980,489.6
5981,478.8
5982,482.4
5983,478.8
5984,475.2
5985,486.0
5986,482.4
5987,464.4
5988,489.6
5989,496.8
5990,486.0
5991,471.6
5992,500.4
5993,450.0
5994,432.0
5995,421.2
5996,399.6
5997,399.6
5998,363.6
5999,316.8
6000,316.8
6001,288.0
6002,259.2
6003,244.8
6004,216.0
6005,223.2
6006,198.0
6007,190.8
6008,190.8
6009,190.8
6010,198.0
6011,208.8
6012,230.4
6013,244.8
6014,259.2
6015,288.0
6016,324.0
6017,352.8
6018,370.8
6019,417.6
6020,453.6
6021,464.4
6022,464.4
6023,464.4
6024,500.4
6025,514.8
6026,475.2
6027,475.2
6028,450.0
6029,432.0
6030,417.6
6031,414.0
6032,450.0
6033,414.0
6034,432.0
6035,439.2
6036,471.6
6037,439.2
6038,460.8
6039,460.8
6040,507.6
6041,471.6
6042,504.0
6043,457.2
6044,428.4
6045,410.4
6046,381.6
6047,334.8
6048,313.2
6049,273.6
6050,259.2
6051,219.6
6052,183.6
6053,169.2
6054,165.6
6055,172.8
6056,187.2
6057,187.2
6058,212.4
6059,252.0
6060,302.4
6061,356.4
6062,374.4
6063,424.8
6064,493.2
6065,550.8
6066,540.0
6067,608.4
6068,601.2
6069,626.4
6070,651.6
6071,615.6
6072,590.4
6073,554.4
6074,532.8
6075,504.0
6076,475.2
6077,446.4
6078,439.2
6079,403.2
6080,385.2
6081,399.6
6082,410.4
6083,399.6
6084,410.4
6085,464.4
6086,453.6
6087,493.2
6088,500.4
6089,514.8
6090,529.2
6091,493.2
6092,471.6
6093,439.2
6094,432.0
6095,363.6
6096,334.8
6097,306.0
6098,284.4
6099,234.0
6100,201.6
6101,205.2
6102,169.2
6103,176.4
6104,198.0
6105,219.6
6106,219.6
6107,266.4
6108,313.2
6109,349.2
6110,363.6
6111,439.2
6112,435.6
6113,496.8
6114,565.2
6115,536.4
6116,561.6
6117,608.4
6118,536.4
6119,579.6
6120,550.8
6121,547.2
6122,486.0
6123,446.4
6124,468.0
6125,446.4
6126,460.8
6127,417.6
6128,406.8
6129,439.2
6130,464.4
6131,435.6
6132,442.8
6133,468.0
6134,504.0
6135,518.4
6136,525.6
6137,493.2
6138,522.0
6139,507.6
6140,511.2
6141,442.8
6142,435.6
6143,385.2
6144,320.4
6145,316.8
6146,244.8
6147,216.0
6148,194.4
6149,172.8
6150,172.8
6151,169.2
6152,201.6
6153,212.4
6154,252.0
6155,277.2
6156,324.0
6157,342.0
6158,399.6
6159,457.2
6160,464.4
6161,554.4
6162,482.4
6163,572.4
6164,568.8
6165,543.6
6166,608.4
6167,522.0
6168,572.4
6169,536.4
6170,522.0
6171,525.6
6172,478.8
6173,482.4
6174,468.0
6175,442.8
6176,432.0
6177,457.2
6178,442.8
6179,478.8
6180,475.2
6181,446.4
6182,471.6
6183,536.4
6184,511.2
6185,525.6
6186,504.0
6187,504.0
6188,471.6
6189,460.8
6190,410.4
6191,363.6
6192,320.4
6193,302.4
6194,266.4
6195,230.4
6196,194.4
6197,183.6
6198,172.8
6199,183.6
6200,198.0
6201,216.0
6202,241.2
6203,259.2
6204,316.8
6205,349.2
6206,396.0
6207,460.8
6208,493.2
6209,540.0
6210,558.0
6211,558.0
6212,579.6
6213,619.2
6214,565.2
6215,554.4
6216,558.0
6217,525.6
6218,475.2
6219,496.8
6220,475.2
6221,432.0
6222,428.4
6223,432.0
6224,421.2
6225,421.2
6226,428.4
6227,439.2
6228,482.4
6229,507.6
6230,457.2
6231,478.8
6232,518.4
6233,518.4
6234,493.2
6235,482.4
6236,471.6
6237,442.8
6238,406.8
6239,392.4
6240,360.0
6241,316.8
6242,277.2
6243,244.8
6244,208.8
6245,194.4
6246,180.0
6247,205.2
