Index,Value
3926,262.8
3927,280.8
3928,262.8
3929,295.2
3930,270.0
3931,273.6
3932,262.8
3933,241.2
3934,234.0
3935,230.4
3936,190.8
3937,187.2
3938,162.0
3939,144.0
3940,136.8
3941,129.6
3942,129.6
3943,111.6
3944,118.8
3945,108.0
3946,122.4
3947,133.2
3948,133.2
3949,169.2
3950,180.0
3951,216.0
3952,244.8
3953,252.0
3954,280.8
3955,270.0
3956,298.8
3957,266.4
3958,295.2
3959,313.2
3960,298.8
3961,298.8
3962,306.0
3963,302.4
3964,298.8
3965,280.8
3966,284.4
3967,277.2
3968,248.4
3969,280.8
3970,280.8
3971,280.8
3972,277.2
3973,270.0
3974,262.8
3975,255.6
3976,266.4
3977,266.4
3978,259.2
3979,237.6
3980,219.6
3981,205.2
3982,212.4
3983,187.2
3984,169.2
3985,162.0
3986,144.0
3987,129.6
3988,126.0
3989,118.8
3990,118.8
3991,118.8
3992,111.6
3993,118.8
3994,111.6
3995,129.6
3996,129.6
3997,144.0
3998,154.8
3999,172.8
4000,180.0
4001,194.4
4002,205.2
4003,230.4
4004,262.8
4005,270.0
4006,273.6
4007,295.2
4008,266.4
4009,266.4
4010,284.4
4011,277.2
4012,270.0
4013,273.6
4014,241.2
4015,248.4
4016,252.0
4017,244.8
4018,226.8
4019,255.6
4020,259.2
4021,259.2
4022,248.4
4023,262.8
4024,273.6
4025,266.4
4026,234.0
4027,244.8
4028,248.4
4029,248.4
4030,201.6
4031,198.0
4032,180.0
4033,154.8
4034,136.8
4035,122.4
4036,115.2
4037,104.4
4038,100.8
4039,100.8
4040,108.0
4041,115.2
4042,144.0
4043,140.4
4044,158.4
4045,205.2
4046,223.2
4047,259.2
4048,270.0
4049,291.6
4050,334.8
4051,320.4
4052,331.2
4053,345.6
4054,338.4
4055,342.0
4056,309.6
4057,306.0
4058,302.4
4059,248.4
4060,244.8
4061,241.2
4062,234.0
4063,237.6
4064,234.0
4065,244.8
4066,212.4
4067,234.0
4068,248.4
4069,259.2
4070,262.8
4071,255.6
4072,262.8
4073,309.6
4074,284.4
4075,248.4
4076,255.6
4077,237.6
4078,223.2
4079,201.6
4080,194.4
4081,158.4
4082,158.4
4083,136.8
4084,111.6
4085,104.4
4086,100.8
4087,100.8
4088,108.0
4089,111.6
4090,129.6
4091,162.0
4092,158.4
4093,208.8
4094,219.6
4095,248.4
4096,277.2
4097,262.8
4098,273.6
4099,320.4
4100,316.8
4101,345.6
4102,309.6
4103,320.4
4104,327.6
4105,302.4
4106,273.6
4107,248.4
4108,266.4
4109,266.4
4110,255.6
4111,255.6
4112,248.4
4113,248.4
4114,270.0
4115,252.0
4116,259.2
4117,273.6
4118,284.4
4119,298.8
4120,302.4
4121,288.0
4122,273.6
4123,273.6
4124,262.8
4125,252.0
4126,223.2
4127,212.4
4128,205.2
4129,162.0
4130,147.6
4131,115.2
4132,111.6
4133,100.8
4134,100.8
4135,100.8
4136,111.6
4137,129.6
4138,144.0
4139,151.2
4140,190.8
4141,205.2
4142,234.0
4143,255.6
4144,270.0
4145,273.6
4146,295.2
4147,306.0
4148,309.6
4149,291.6
4150,306.0
4151,316.8
4152,309.6
4153,298.8
4154,291.6
4155,284.4
4156,266.4
4157,266.4
4158,255.6
4159,273.6
4160,270.0
4161,255.6
4162,252.0
4163,244.8
4164,273.6
4165,280.8
4166,277.2
4167,273.6
4168,280.8
4169,295.2
4170,306.0
4171,288.0
4172,252.0
4173,234.0
4174,230.4
4175,205.2
4176,198.0
4177,172.8
4178,147.6
4179,118.8
4180,115.2
4181,100.8
4182,93.6
4183,104.4
4184,108.0
4185,115.2
4186,136.8
4187,158.4
4188,190.8
4189,201.6
4190,234.0
4191,248.4
4192,284.4
4193,288.0
4194,291.6
4195,324.0
4196,313.2
4197,313.2
4198,327.6
4199,291.6
4200,313.2
4201,273.6
4202,255.6
4203,270.0
4204,273.6
4205,234.0
4206,255.6
4207,237.6
4208,262.8
4209,262.8
4210,262.8
4211,252.0
4212,252.0
4213,280.8
4214,277.2
4215,288.0
4216,302.4
4217,284.4
4218,280.8
4219,284.4
4220,262.8
4221,273.6
4222,237.6
4223,212.4
4224,183.6
4225,183.6
4226,158.4
4227,129.6
4228,129.6
4229,108.0
4230,104.4
4231,108.0
4232,118.8
4233,129.6
4234,158.4
4235,172.8
4236,208.8
4237,226.8
4238,248.4
4239,291.6
4240,291.6
4241,324.0
4242,352.8
4243,345.6
4244,345.6
4245,352.8
4246,338.4
4247,306.0
4248,349.2
4249,327.6
4250,313.2
4251,277.2
4252,295.2
4253,262.8
4254,270.0
4255,248.4
4256,280.8
4257,248.4
4258,273.6
4259,259.2
4260,295.2
4261,298.8
4262,295.2
4263,266.4
4264,298.8
4265,291.6
4266,277.2
4267,252.0
4268,241.2
4269,248.4
4270,223.2
4271,226.8
4272,205.2
4273,194.4
4274,169.2
4275,154.8
4276,140.4
4277,133.2
4278,115.2
4279,122.4
4280,111.6
4281,111.6
4282,122.4
4283,136.8
4284,140.4
4285,158.4
4286,172.8
4287,201.6
4288,216.0
4289,252.0
4290,262.8
4291,259.2
4292,277.2
4293,288.0
4294,309.6
4295,280.8
4296,291.6
4297,288.0
4298,298.8
4299,284.4
4300,298.8
4301,280.8
4302,302.4
4303,284.4
4304,248.4
4305,277.2
4306,291.6
4307,262.8
4308,259.2
4309,252.0
4310,277.2
4311,248.4
4312,266.4
4313,244.8
4314,255.6
4315,234.0
4316,234.0
4317,219.6
4318,190.8
4319,187.2
4320,172.8
4321,176.4
4322,147.6
4323,133.2
4324,126.0
4325,126.0
4326,111.6
4327,115.2
4328,115.2
4329,115.2
4330,115.2
4331,111.6
4332,122.4
4333,133.2
4334,147.6
4335,172.8
4336,180.0
4337,208.8
4338,216.0
4339,230.4
4340,252.0
4341,266.4
4342,277.2
4343,262.8
4344,259.2
4345,262.8
4346,259.2
4347,288.0
4348,270.0
4349,234.0
4350,273.6
4351,244.8
4352,241.2
4353,241.2
4354,244.8
4355,252.0
4356,237.6
4357,270.0
4358,270.0
4359,266.4
4360,259.2
4361,284.4
4362,266.4
4363,252.0
4364,237.6
4365,230.4
4366,219.6
4367,194.4
4368,183.6
4369,158.4
4370,144.0
4371,115.2
4372,108.0
4373,100.8
4374,104.4
4375,93.6
4376,111.6
4377,111.6
4378,129.6
4379,144.0
4380,165.6
4381,194.4
4382,208.8
4383,248.4
4384,273.6
4385,302.4
4386,306.0
4387,313.2
4388,327.6
4389,342.0
4390,334.8
4391,320.4
4392,334.8
4393,316.8
4394,291.6
4395,277.2
4396,262.8
4397,244.8
4398,248.4
4399,226.8
4400,212.4
4401,219.6
4402,230.4
4403,248.4
4404,244.8
4405,252.0
4406,284.4
4407,273.6
4408,284.4
4409,284.4
4410,291.6
4411,262.8
4412,277.2
4413,248.4
4414,226.8
4415,226.8
4416,190.8
4417,180.0
4418,151.2
4419,126.0
4420,126.0
4421,122.4
4422,97.2
4423,100.8
4424,108.0
4425,122.4
4426,129.6
4427,144.0
4428,180.0
4429,190.8
4430,219.6
4431,241.2
4432,266.4
4433,273.6
4434,291.6
4435,306.0
4436,288.0
4437,316.8
4438,324.0
4439,280.8
4440,306.0
4441,288.0
4442,291.6
4443,284.4
4444,277.2
4445,255.6
4446,244.8
4447,244.8
4448,226.8
4449,234.0
4450,248.4
4451,259.2
4452,262.8
4453,295.2
4454,280.8
4455,280.8
4456,306.0
4457,277.2
4458,306.0
4459,262.8
4460,270.0
4461,255.6
4462,216.0
4463,208.8
4464,180.0
4465,158.4
4466,144.0
4467,126.0
4468,111.6
4469,100.8
4470,100.8
4471,100.8
4472,111.6
4473,118.8
4474,133.2
4475,154.8
4476,176.4
4477,216.0
4478,223.2
4479,252.0
4480,255.6
4481,273.6
4482,320.4
4483,291.6
4484,342.0
4485,316.8
4486,288.0
4487,313.2
4488,291.6
4489,295.2
4490,298.8
4491,284.4
4492,273.6
4493,291.6
4494,255.6
4495,255.6
4496,248.4
4497,244.8
4498,259.2
4499,255.6
4500,241.2
4501,259.2
4502,280.8
4503,280.8
4504,295.2
4505,277.2
4506,288.0
4507,284.4
4508,241.2
4509,241.2
4510,216.0
4511,187.2
4512,190.8
4513,158.4
4514,144.0
4515,126.0
4516,111.6
4517,104.4
4518,100.8
4519,104.4
4520,111.6
4521,108.0
4522,136.8
4523,147.6
4524,180.0
4525,205.2
4526,230.4
4527,266.4
4528,277.2
4529,288.0
4530,302.4
4531,313.2
4532,284.4
4533,309.6
4534,298.8
4535,309.6
4536,284.4
4537,284.4
4538,273.6
4539,284.4
4540,244.8
4541,248.4
4542,248.4
4543,237.6
4544,248.4
4545,248.4
4546,266.4
4547,273.6
4548,266.4
4549,270.0
4550,255.6
4551,262.8
4552,291.6
4553,284.4
4554,270.0
4555,259.2
4556,255.6
4557,255.6
4558,230.4
4559,201.6
4560,180.0
4561,165.6
4562,151.2
4563,133.2
4564,126.0
4565,100.8
4566,111.6
4567,115.2
4568,115.2
4569,126.0
4570,154.8
4571,158.4
4572,190.8
4573,234.0
4574,252.0
4575,291.6
4576,320.4
4577,316.8
4578,338.4
4579,334.8
4580,367.2
4581,356.4
4582,342.0
4583,356.4
4584,302.4
4585,306.0
4586,327.6
4587,270.0
4588,284.4
4589,262.8
4590,259.2
4591,277.2
4592,255.6
4593,266.4
4594,298.8
4595,266.4
4596,284.4
4597,280.8
4598,306.0
4599,255.6
4600,284.4
4601,273.6
4602,266.4
4603,266.4
4604,259.2
4605,234.0
4606,226.8
4607,208.8
4608,190.8
4609,180.0
4610,151.2
4611,147.6
4612,129.6
4613,129.6
4614,126.0
4615,108.0
4616,115.2
4617,118.8
4618,122.4
4619,133.2
4620,144.0
4621,176.4
4622,190.8
4623,212.4
4624,216.0
4625,230.4
4626,266.4
4627,273.6
4628,266.4
4629,291.6
4630,288.0
4631,306.0
4632,295.2
4633,298.8
4634,298.8
4635,288.0
4636,259.2
4637,273.6
4638,262.8
4639,266.4
4640,273.6
4641,280.8
4642,244.8
4643,259.2
4644,280.8
4645,259.2
4646,280.8
4647,248.4
4648,284.4
4649,266.4
4650,259.2
4651,241.2
4652,226.8
4653,205.2
4654,198.0
4655,172.8
4656,154.8
4657,158.4
4658,158.4
4659,140.4
4660,129.6
4661,122.4
4662,115.2
4663,115.2
4664,111.6
4665,104.4
4666,115.2
4667,115.2
4668,126.0
4669,144.0
4670,162.0
4671,172.8
4672,172.8
4673,194.4
4674,212.4
4675,219.6
4676,237.6
4677,262.8
4678,262.8
4679,266.4
4680,270.0
4681,273.6
4682,270.0
4683,248.4
4684,266.4
4685,266.4
4686,255.6
4687,262.8
4688,234.0
4689,244.8
4690,262.8
4691,252.0
4692,237.6
4693,234.0
4694,270.0
4695,252.0
4696,259.2
4697,266.4
4698,270.0
4699,241.2
4700,244.8
4701,226.8
4702,212.4
4703,183.6
4704,169.2
4705,162.0
4706,151.2
4707,118.8
4708,111.6
4709,100.8
4710,86.4
4711,100.8
4712,104.4
4713,118.8
4714,129.6
4715,140.4
4716,158.4
4717,190.8
4718,216.0
4719,230.4
4720,255.6
4721,273.6
4722,273.6
4723,327.6
4724,356.4
4725,352.8
4726,334.8
4727,316.8
4728,313.2
4729,302.4
4730,291.6
4731,277.2
4732,259.2
4733,284.4
4734,226.8
4735,234.0
4736,230.4
4737,234.0
4738,237.6
4739,255.6
4740,241.2
4741,262.8
4742,266.4
4743,266.4
4744,288.0
4745,316.8
4746,280.8
4747,277.2
4748,262.8
4749,252.0
4750,237.6
4751,208.8
4752,194.4
4753,172.8
4754,151.2
4755,136.8
4756,111.6
4757,111.6
4758,97.2
4759,104.4
4760,115.2
4761,115.2
4762,126.0
4763,151.2
4764,183.6
4765,198.0
4766,216.0
4767,234.0
4768,248.4
4769,262.8
4770,295.2
4771,334.8
4772,306.0
4773,316.8
4774,327.6
4775,288.0
4776,298.8
4777,306.0
4778,280.8
4779,244.8
4780,266.4
4781,252.0
4782,244.8
4783,266.4
4784,234.0
4785,237.6
4786,244.8
4787,266.4
4788,262.8
4789,277.2
4790,288.0
4791,277.2
4792,302.4
4793,306.0
4794,291.6
4795,262.8
4796,270.0
4797,252.0
4798,234.0
4799,223.2
4800,180.0
4801,162.0
4802,140.4
4803,115.2
4804,108.0
4805,104.4
4806,93.6
4807,97.2
4808,100.8
4809,126.0
4810,140.4
4811,154.8
4812,180.0
4813,205.2
4814,223.2
4815,255.6
4816,248.4
4817,291.6
4818,295.2
4819,306.0
4820,327.6
4821,295.2
4822,313.2
4823,306.0
4824,295.2
4825,298.8
4826,291.6
4827,288.0
4828,277.2
4829,270.0
4830,262.8
4831,241.2
4832,244.8
4833,248.4
4834,273.6
4835,262.8
4836,277.2
4837,277.2
4838,295.2
4839,273.6
4840,284.4
4841,255.6
4842,262.8
4843,273.6
4844,277.2
4845,262.8
4846,219.6
4847,205.2
4848,187.2
4849,165.6
4850,144.0
4851,136.8
4852,115.2
4853,100.8
4854,100.8
4855,100.8
4856,104.4
4857,115.2
4858,122.4
4859,154.8
4860,165.6
4861,208.8
4862,205.2
4863,244.8
4864,248.4
4865,270.0
4866,316.8
4867,309.6
4868,316.8
4869,291.6
4870,313.2
4871,316.8
4872,288.0
4873,266.4
4874,288.0
4875,262.8
4876,255.6
4877,248.4
4878,255.6
4879,248.4
4880,248.4
4881,248.4
4882,248.4
4883,266.4
4884,259.2
4885,270.0
4886,295.2
4887,284.4
4888,284.4
4889,270.0
4890,291.6
4891,270.0
4892,262.8
4893,230.4
4894,226.8
4895,219.6
4896,187.2
4897,176.4
4898,144.0
4899,126.0
4900,118.8
4901,108.0
4902,100.8
4903,104.4
4904,111.6
4905,129.6
4906,129.6
4907,169.2
4908,205.2
4909,234.0
4910,259.2
4911,288.0
4912,309.6
4913,338.4
4914,338.4
4915,349.2
4916,334.8
4917,352.8
4918,367.2
4919,349.2
4920,302.4
4921,352.8
4922,284.4
4923,306.0
4924,273.6
4925,252.0
4926,273.6
4927,277.2
4928,259.2
4929,273.6
4930,248.4
4931,262.8
4932,262.8
4933,259.2
4934,273.6
4935,252.0
4936,255.6
4937,266.4
4938,248.4
4939,237.6
4940,266.4
4941,223.2
4942,216.0
4943,208.8
4944,172.8
4945,176.4
4946,151.2
4947,144.0
4948,144.0
4949,126.0
4950,126.0
4951,111.6
4952,111.6
4953,122.4
4954,122.4
4955,115.2
4956,147.6
4957,165.6
4958,180.0
4959,216.0
4960,208.8
4961,226.8
4962,252.0
4963,270.0
4964,277.2
4965,284.4
4966,313.2
4967,280.8
4968,284.4
4969,277.2
4970,306.0
4971,270.0
4972,273.6
4973,273.6
4974,255.6
4975,262.8
4976,255.6
4977,262.8
4978,262.8
4979,266.4
4980,298.8
4981,277.2
4982,270.0
4983,262.8
4984,266.4
4985,241.2
4986,237.6
4987,223.2
4988,216.0
4989,208.8
4990,201.6
4991,176.4
4992,151.2
4993,158.4
4994,158.4
4995,126.0
4996,133.2
4997,115.2
4998,111.6
4999,111.6
5000,97.2
5001,111.6
5002,104.4
5003,115.2
5004,118.8
5005,129.6
5006,140.4
5007,162.0
5008,172.8
5009,216.0
5010,194.4
5011,237.6
5012,252.0
5013,223.2
5014,270.0
5015,255.6
5016,277.2
5017,230.4
5018,266.4
5019,270.0
5020,288.0
5021,259.2
5022,252.0
5023,234.0
5024,234.0
5025,259.2
5026,230.4
5027,241.2
5028,244.8
5029,241.2
5030,262.8
5031,255.6
5032,226.8
5033,255.6
5034,273.6
5035,248.4
5036,244.8
5037,223.2
5038,194.4
5039,190.8
5040,165.6
5041,158.4
5042,136.8
5043,126.0
5044,108.0
5045,104.4
5046,93.6
5047,104.4
5048,93.6
5049,108.0
5050,136.8
5051,147.6
5052,165.6
5053,190.8
5054,201.6
5055,219.6
5056,244.8
5057,255.6
5058,320.4
5059,331.2
5060,324.0
5061,331.2
5062,327.6
5063,324.0
5064,320.4
5065,313.2
5066,273.6
5067,306.0
5068,252.0
5069,248.4
5070,241.2
5071,241.2
5072,226.8
5073,237.6
5074,230.4
5075,230.4
5076,255.6
5077,237.6
5078,244.8
5079,252.0
5080,259.2
5081,277.2
5082,262.8
5083,266.4
5084,252.0
5085,241.2
5086,237.6
5087,205.2
5088,176.4
5089,172.8
5090,151.2
5091,129.6
5092,108.0
5093,108.0
5094,97.2
5095,97.2
5096,108.0
5097,111.6
5098,126.0
5099,151.2
5100,158.4
5101,187.2
5102,205.2
5103,230.4
5104,273.6
5105,273.6
5106,291.6
5107,277.2
5108,291.6
5109,298.8
5110,324.0
5111,288.0
5112,306.0
5113,302.4
5114,291.6
5115,259.2
5116,248.4
5117,241.2
5118,244.8
5119,244.8
5120,230.4
5121,237.6
5122,255.6
5123,259.2
5124,248.4
5125,255.6
5126,273.6
5127,273.6
5128,252.0
5129,266.4
5130,273.6
5131,270.0
5132,262.8
5133,259.2
5134,208.8
5135,208.8
5136,176.4
5137,154.8
5138,151.2
5139,122.4
5140,115.2
5141,104.4
5142,97.2
5143,97.2
5144,111.6
5145,111.6
5146,129.6
5147,147.6
5148,172.8
5149,187.2
5150,212.4
5151,241.2
5152,262.8
5153,270.0
5154,284.4
5155,295.2
5156,313.2
5157,320.4
5158,309.6
5159,309.6
5160,298.8
5161,324.0
5162,270.0
5163,288.0
5164,277.2
5165,280.8
5166,244.8
5167,241.2
5168,248.4
5169,244.8
5170,244.8
5171,248.4
5172,255.6
5173,259.2
5174,259.2
5175,284.4
5176,252.0
5177,255.6
5178,266.4
5179,270.0
5180,255.6
5181,244.8
5182,219.6
5183,201.6
5184,194.4
5185,165.6
5186,136.8
5187,129.6
5188,104.4
5189,108.0
5190,100.8
5191,100.8
5192,108.0
5193,122.4
5194,136.8
5195,154.8
5196,190.8
5197,198.0
5198,219.6
5199,244.8
5200,266.4
5201,288.0
5202,295.2
5203,316.8
5204,298.8
5205,295.2
5206,327.6
5207,288.0
5208,316.8
5209,306.0
5210,284.4
5211,273.6
5212,255.6
5213,255.6
5214,230.4
5215,234.0
5216,241.2
5217,248.4
5218,244.8
5219,244.8
5220,273.6
5221,255.6
5222,262.8
5223,291.6
5224,284.4
5225,280.8
5226,277.2
5227,259.2
5228,270.0
5229,241.2
5230,237.6
5231,208.8
5232,187.2
5233,154.8
5234,147.6
5235,133.2
5236,111.6
5237,108.0
5238,97.2
5239,111.6
5240,108.0
5241,133.2
5242,136.8
5243,176.4
5244,180.0
5245,219.6
5246,252.0
5247,291.6
5248,309.6
5249,291.6
5250,327.6
5251,349.2
5252,352.8
5253,360.0
5254,324.0
5255,298.8
5256,302.4
5257,302.4
5258,309.6
5259,270.0
5260,270.0
5261,277.2
5262,266.4
5263,266.4
5264,252.0
5265,259.2
5266,234.0
5267,270.0
5268,241.2
5269,266.4
5270,259.2
5271,244.8
5272,259.2
5273,266.4
5274,237.6
5275,255.6
5276,237.6
5277,226.8
5278,226.8
5279,212.4
5280,190.8
5281,169.2
5282,154.8
5283,136.8
5284,140.4
5285,122.4
5286,118.8
5287,111.6
5288,115.2
5289,111.6
5290,115.2
5291,133.2
5292,136.8
5293,151.2
5294,187.2
5295,205.2
5296,205.2
5297,252.0
5298,237.6
5299,252.0
5300,280.8
5301,284.4
5302,298.8
5303,298.8
5304,277.2
5305,262.8
5306,284.4
5307,277.2
5308,252.0
5309,270.0
5310,262.8
5311,270.0
5312,259.2
5313,266.4
5314,241.2
5315,277.2
5316,270.0
5317,252.0
5318,252.0
5319,241.2
5320,252.0
5321,223.2
5322,252.0
5323,226.8
5324,226.8
5325,216.0
5326,205.2
5327,183.6
5328,180.0
5329,158.4
5330,154.8
5331,140.4
5332,111.6
5333,118.8
5334,122.4
5335,104.4
5336,100.8
5337,97.2
5338,115.2
5339,115.2
5340,122.4
5341,136.8
5342,144.0
5343,165.6
5344,187.2
5345,190.8
5346,208.8
5347,234.0
5348,226.8
5349,226.8
5350,255.6
5351,252.0
5352,259.2
5353,262.8
5354,284.4
5355,270.0
5356,252.0
5357,262.8
5358,248.4
5359,244.8
5360,223.2
5361,219.6
5362,241.2
5363,255.6
5364,262.8
5365,255.6
5366,252.0
5367,259.2
5368,248.4
5369,244.8
5370,273.6
5371,252.0
5372,226.8
5373,226.8
5374,208.8
5375,187.2
5376,165.6
5377,165.6
5378,133.2
5379,118.8
5380,111.6
5381,97.2
5382,86.4
5383,97.2
5384,100.8
5385,111.6
5386,122.4
5387,151.2
5388,165.6
5389,176.4
5390,201.6
5391,244.8
5392,270.0
5393,270.0
5394,306.0
5395,306.0
5396,327.6
5397,306.0
5398,342.0
5399,302.4
5400,313.2
5401,288.0
5402,280.8
5403,259.2
5404,255.6
5405,248.4
5406,241.2
5407,219.6
5408,237.6
5409,212.4
5410,230.4
5411,234.0
5412,234.0
5413,252.0
5414,255.6
5415,277.2
5416,277.2
5417,252.0
5418,266.4
5419,266.4
5420,259.2
5421,252.0
5422,230.4
5423,212.4
5424,194.4
5425,162.0
5426,140.4
5427,129.6
5428,115.2
5429,111.6
5430,104.4
5431,97.2
5432,111.6
5433,108.0
5434,136.8
5435,151.2
5436,169.2
5437,180.0
5438,201.6
5439,241.2
5440,252.0
5441,288.0
5442,295.2
5443,280.8
5444,324.0
5445,277.2
5446,306.0
5447,298.8
5448,316.8
5449,302.4
5450,255.6
5451,270.0
5452,252.0
5453,241.2
5454,248.4
5455,212.4
5456,230.4
5457,244.8
5458,255.6
5459,248.4
5460,216.0
5461,241.2
5462,284.4
5463,259.2
5464,266.4
5465,288.0
5466,284.4
5467,288.0
5468,241.2
5469,244.8
5470,234.0
5471,205.2
5472,169.2
5473,158.4
5474,151.2
5475,115.2
5476,108.0
5477,97.2
5478,86.4
5479,97.2
5480,104.4
5481,122.4
5482,129.6
5483,154.8
5484,180.0
5485,201.6
5486,212.4
5487,259.2
5488,266.4
5489,252.0
5490,291.6
5491,291.6
5492,306.0
5493,302.4
5494,291.6
5495,288.0
5496,309.6
5497,302.4
5498,280.8
5499,277.2
5500,270.0
5501,270.0
5502,259.2
5503,262.8
5504,241.2
5505,248.4
5506,226.8
5507,244.8
5508,255.6
5509,252.0
5510,270.0
5511,280.8
5512,284.4
5513,259.2
5514,270.0
5515,266.4
5516,262.8
5517,226.8
5518,237.6
5519,205.2
5520,176.4
5521,158.4
5522,147.6
5523,133.2
5524,115.2
5525,90.0
5526,97.2
5527,97.2
5528,97.2
5529,108.0
5530,122.4
5531,165.6
5532,172.8
5533,190.8
5534,237.6
5535,226.8
5536,259.2
5537,266.4
5538,302.4
5539,298.8
5540,309.6
5541,291.6
5542,291.6
5543,291.6
5544,298.8
5545,273.6
5546,273.6
5547,255.6
5548,237.6
5549,255.6
5550,234.0
5551,255.6
5552,255.6
5553,252.0
5554,255.6
5555,244.8
5556,262.8
5557,277.2
5558,244.8
5559,277.2
5560,262.8
5561,252.0
5562,280.8
5563,248.4
5564,255.6
5565,234.0
5566,212.4
5567,205.2
5568,183.6
5569,158.4
5570,144.0
5571,133.2
5572,115.2
5573,104.4
5574,100.8
5575,100.8
5576,111.6
5577,129.6
5578,144.0
5579,158.4
5580,190.8
5581,205.2
5582,241.2
5583,284.4
5584,280.8
5585,331.2
5586,349.2
5587,334.8
5588,327.6
5589,342.0
5590,313.2
5591,334.8
5592,309.6
5593,309.6
5594,273.6
5595,266.4
5596,259.2
5597,266.4
5598,270.0
5599,244.8
5600,266.4
5601,241.2
5602,252.0
5603,255.6
5604,277.2
5605,284.4
5606,259.2
5607,277.2
5608,266.4
5609,248.4
5610,266.4
5611,237.6
5612,248.4
5613,230.4
5614,219.6
5615,212.4
5616,194.4
5617,158.4
5618,169.2
5619,147.6
5620,136.8
5621,122.4
5622,122.4
5623,108.0
5624,111.6
5625,122.4
5626,111.6
5627,133.2
5628,140.4
5629,162.0
5630,180.0
5631,208.8
5632,244.8
5633,234.0
5634,266.4
5635,248.4
5636,262.8
5637,284.4
5638,306.0
5639,277.2
5640,295.2
5641,273.6
5642,266.4
5643,270.0
5644,284.4
5645,259.2
5646,262.8
5647,262.8
5648,277.2
5649,259.2
5650,255.6
5651,244.8
5652,277.2
5653,277.2
5654,266.4
5655,248.4
5656,244.8
5657,252.0
5658,241.2
5659,212.4
5660,219.6
5661,194.4
5662,194.4
5663,180.0
5664,169.2
5665,158.4
5666,154.8
5667,136.8
5668,126.0
5669,118.8
5670,115.2
5671,97.2
5672,111.6
5673,97.2
5674,118.8
5675,122.4
5676,122.4
5677,147.6
5678,140.4
5679,154.8
5680,176.4
5681,194.4
5682,223.2
5683,230.4
5684,230.4
5685,248.4
5686,284.4
5687,266.4
5688,284.4
5689,270.0
5690,259.2
5691,270.0
5692,270.0
5693,262.8
5694,241.2
5695,241.2
5696,237.6
5697,234.0
5698,212.4
5699,259.2
5700,230.4
5701,230.4
5702,259.2
5703,284.4
5704,266.4
5705,248.4
5706,248.4
5707,266.4
5708,223.2
5709,208.8
5710,208.8
5711,187.2
5712,176.4
5713,158.4
5714,133.2
5715,126.0
5716,115.2
5717,100.8
5718,93.6
5719,97.2
5720,100.8
5721,108.0
5722,133.2
5723,129.6
5724,169.2
5725,201.6
5726,212.4
5727,226.8
5728,262.8
5729,288.0
5730,309.6
5731,306.0
5732,309.6
5733,324.0
5734,324.0
5735,313.2
5736,320.4
5737,313.2
5738,291.6
5739,277.2
5740,255.6
5741,259.2
5742,244.8
5743,226.8
5744,223.2
5745,226.8
5746,237.6
5747,223.2
5748,252.0
5749,266.4
5750,270.0
5751,248.4
5752,270.0
5753,273.6
5754,277.2
5755,252.0
5756,244.8
5757,244.8
5758,205.2
5759,201.6
5760,187.2
5761,169.2
5762,147.6
5763,133.2
5764,118.8
5765,104.4
5766,100.8
5767,97.2
5768,104.4
5769,111.6
5770,133.2
5771,158.4
5772,172.8
5773,187.2
5774,201.6
5775,219.6
5776,234.0
5777,259.2
5778,280.8
5779,291.6
5780,316.8
5781,331.2
5782,313.2
5783,331.2
5784,302.4
5785,288.0
5786,259.2
5787,273.6
5788,237.6
5789,234.0
5790,237.6
5791,237.6
5792,226.8
5793,230.4
5794,252.0
5795,237.6
5796,259.2
5797,255.6
5798,280.8
5799,280.8
5800,273.6
5801,291.6
5802,255.6
5803,273.6
5804,237.6
5805,237.6
5806,230.4
5807,212.4
5808,162.0
5809,158.4
5810,133.2
5811,115.2
5812,111.6
5813,97.2
5814,97.2
5815,93.6
5816,100.8
5817,118.8
5818,129.6
5819,162.0
5820,176.4
5821,198.0
5822,198.0
5823,244.8
5824,248.4
5825,259.2
5826,284.4
5827,288.0
5828,295.2
5829,306.0
5830,302.4
5831,298.8
5832,302.4
5833,291.6
5834,309.6
5835,288.0
5836,266.4
5837,280.8
5838,255.6
5839,255.6
5840,252.0
5841,248.4
5842,252.0
5843,237.6
5844,266.4
5845,266.4
5846,270.0
5847,284.4
5848,280.8
5849,270.0
5850,266.4
5851,270.0
5852,244.8
5853,248.4
5854,219.6
5855,205.2
5856,183.6
5857,162.0
5858,147.6
5859,126.0
5860,111.6
5861,100.8
5862,100.8
5863,104.4
5864,104.4
5865,115.2
5866,129.6
5867,147.6
5868,187.2
5869,205.2
5870,190.8
5871,259.2
5872,259.2
5873,273.6
5874,306.0
5875,273.6
5876,327.6
5877,302.4
5878,284.4
5879,291.6
5880,270.0
5881,277.2
5882,273.6
5883,248.4
5884,248.4
5885,248.4
5886,244.8
5887,252.0
5888,216.0
5889,237.6
5890,237.6
5891,244.8
5892,259.2
5893,262.8
5894,259.2
5895,273.6
5896,259.2
5897,270.0
5898,252.0
5899,259.2
5900,255.6
5901,223.2
5902,226.8
5903,205.2
5904,194.4
5905,162.0
5906,158.4
5907,133.2
5908,115.2
5909,104.4
5910,104.4
5911,100.8
5912,104.4
5913,136.8
5914,147.6
5915,158.4
5916,183.6
5917,208.8
5918,234.0
5919,284.4
5920,291.6
5921,331.2
5922,327.6
5923,342.0
5924,342.0
