Index,Value
4419,208.8
4420,205.2
4421,183.6
4422,169.2
4423,162.0
4424,180.0
4425,198.0
4426,219.6
4427,270.0
4428,291.6
4429,331.2
4430,374.4
4431,442.8
4432,414.0
4433,489.6
4434,493.2
4435,514.8
4436,536.4
4437,565.2
4438,543.6
4439,532.8
4440,518.4
4441,518.4
4442,511.2
4443,471.6
4444,450.0
4445,460.8
4446,435.6
4447,399.6
4448,414.0
4449,421.2
4450,428.4
4451,446.4
4452,478.8
4453,468.0
4454,453.6
4455,486.0
4456,496.8
4457,514.8
4458,489.6
4459,493.2
4460,453.6
4461,424.8
4462,370.8
4463,356.4
4464,320.4
4465,306.0
4466,241.2
4467,205.2
4468,180.0
4469,165.6
4470,154.8
4471,165.6
4472,183.6
4473,216.0
4474,230.4
4475,273.6
4476,302.4
4477,334.8
4478,385.2
4479,410.4
4480,457.2
4481,486.0
4482,529.2
4483,540.0
4484,511.2
4485,576.0
4486,547.2
4487,547.2
4488,590.4
4489,522.0
4490,525.6
4491,511.2
4492,460.8
4493,468.0
4494,457.2
4495,450.0
4496,424.8
4497,432.0
4498,464.4
4499,457.2
4500,450.0
4501,457.2
4502,446.4
4503,504.0
4504,475.2
4505,471.6
4506,478.8
4507,439.2
4508,421.2
4509,403.2
4510,414.0
4511,352.8
4512,331.2
4513,284.4
4514,230.4
4515,212.4
4516,190.8
4517,172.8
4518,169.2
4519,169.2
4520,190.8
4521,198.0
4522,241.2
4523,280.8
4524,309.6
4525,352.8
4526,378.0
4527,417.6
4528,500.4
4529,504.0
4530,532.8
4531,532.8
4532,543.6
4533,561.6
4534,547.2
4535,547.2
4536,554.4
4537,504.0
4538,504.0
4539,478.8
4540,446.4
4541,442.8
4542,446.4
4543,439.2
4544,432.0
4545,424.8
4546,446.4
4547,453.6
4548,446.4
4549,478.8
4550,496.8
4551,486.0
4552,507.6
4553,460.8
4554,489.6
4555,468.0
4556,450.0
4557,428.4
4558,414.0
4559,345.6
4560,342.0
4561,298.8
4562,266.4
4563,223.2
4564,205.2
4565,194.4
4566,165.6
4567,180.0
4568,201.6
4569,219.6
4570,255.6
4571,280.8
4572,370.8
4573,388.8
4574,471.6
4575,514.8
4576,561.6
4577,590.4
4578,644.4
4579,637.2
4580,640.8
4581,644.4
4582,590.4
4583,615.6
4584,565.2
4585,558.0
4586,522.0
4587,504.0
4588,514.8
4589,493.2
4590,504.0
4591,446.4
4592,410.4
4593,439.2
4594,475.2
4595,450.0
4596,482.4
4597,486.0
4598,518.4
4599,486.0
4600,468.0
4601,478.8
4602,464.4
4603,446.4
4604,453.6
4605,406.8
4606,396.0
4607,352.8
4608,338.4
4609,324.0
4610,284.4
4611,252.0
4612,223.2
4613,216.0
4614,190.8
4615,190.8
4616,190.8
4617,194.4
4618,201.6
4619,219.6
4620,230.4
4621,284.4
4622,334.8
4623,342.0
4624,406.8
4625,428.4
4626,471.6
4627,482.4
4628,489.6
4629,543.6
4630,507.6
4631,550.8
4632,547.2
4633,525.6
4634,525.6
4635,511.2
4636,471.6
4637,493.2
4638,493.2
4639,493.2
4640,475.2
4641,464.4
4642,482.4
4643,457.2
4644,460.8
4645,453.6
4646,435.6
4647,453.6
4648,457.2
4649,414.0
4650,403.2
4651,399.6
4652,388.8
4653,349.2
4654,338.4
4655,306.0
4656,288.0
4657,277.2
4658,270.0
4659,241.2
4660,223.2
4661,208.8
4662,180.0
4663,187.2
4664,198.0
4665,198.0
4666,190.8
4667,183.6
4668,208.8
4669,219.6
4670,252.0
4671,270.0
4672,309.6
4673,338.4
4674,349.2
4675,410.4
4676,424.8
4677,475.2
4678,460.8
4679,496.8
4680,486.0
4681,504.0
4682,475.2
4683,453.6
4684,435.6
4685,450.0
4686,432.0
4687,417.6
4688,403.2
4689,378.0
4690,414.0
4691,432.0
4692,424.8
4693,442.8
4694,421.2
4695,457.2
4696,406.8
4697,460.8
4698,446.4
4699,435.6
4700,421.2
4701,392.4
4702,363.6
4703,316.8
4704,284.4
4705,255.6
4706,234.0
4707,208.8
4708,183.6
4709,162.0
4710,162.0
4711,154.8
4712,162.0
4713,201.6
4714,216.0
4715,244.8
4716,298.8
4717,320.4
4718,367.2
4719,421.2
4720,453.6
4721,504.0
4722,561.6
4723,525.6
4724,594.0
4725,583.2
4726,554.4
4727,554.4
4728,514.8
4729,540.0
4730,525.6
4731,489.6
4732,475.2
4733,446.4
4734,417.6
4735,414.0
4736,414.0
4737,399.6
4738,410.4
4739,453.6
4740,468.0
4741,424.8
4742,460.8
4743,457.2
4744,475.2
4745,536.4
4746,478.8
4747,486.0
4748,457.2
4749,435.6
4750,414.0
4751,352.8
4752,320.4
4753,284.4
4754,237.6
4755,219.6
4756,190.8
4757,169.2
4758,162.0
4759,172.8
4760,180.0
4761,198.0
4762,212.4
4763,259.2
4764,273.6
4765,324.0
4766,356.4
4767,403.2
4768,450.0
4769,511.2
4770,500.4
4771,511.2
4772,561.6
4773,558.0
4774,547.2
4775,558.0
4776,590.4
4777,550.8
4778,493.2
4779,446.4
4780,464.4
4781,417.6
4782,428.4
4783,417.6
4784,428.4
4785,442.8
4786,439.2
4787,442.8
4788,450.0
4789,417.6
4790,478.8
4791,478.8
4792,504.0
4793,493.2
4794,500.4
4795,471.6
4796,457.2
4797,442.8
4798,410.4
4799,352.8
4800,309.6
4801,277.2
4802,244.8
4803,198.0
4804,183.6
4805,172.8
4806,154.8
4807,158.4
4808,183.6
4809,194.4
4810,230.4
4811,270.0
4812,309.6
4813,370.8
4814,374.4
4815,424.8
4816,453.6
4817,507.6
4818,504.0
4819,536.4
4820,522.0
4821,572.4
4822,576.0
4823,525.6
4824,543.6
4825,536.4
4826,496.8
4827,489.6
4828,460.8
4829,478.8
4830,421.2
4831,457.2
4832,435.6
4833,435.6
4834,442.8
4835,457.2
4836,435.6
4837,424.8
4838,500.4
4839,493.2
4840,471.6
4841,471.6
4842,489.6
4843,464.4
4844,471.6
4845,424.8
4846,381.6
4847,378.0
4848,327.6
4849,270.0
4850,244.8
4851,226.8
4852,187.2
4853,169.2
4854,172.8
4855,158.4
4856,180.0
4857,205.2
4858,226.8
4859,259.2
4860,324.0
4861,370.8
4862,399.6
4863,439.2
4864,450.0
4865,489.6
4866,529.2
4867,540.0
4868,540.0
4869,550.8
4870,550.8
4871,504.0
4872,536.4
4873,493.2
4874,478.8
4875,468.0
4876,424.8
4877,457.2
4878,460.8
4879,435.6
4880,446.4
4881,439.2
4882,460.8
4883,453.6
4884,457.2
4885,486.0
4886,478.8
4887,486.0
4888,486.0
4889,496.8
4890,475.2
4891,493.2
4892,450.0
4893,442.8
4894,414.0
4895,381.6
4896,327.6
4897,277.2
4898,252.0
4899,219.6
4900,194.4
4901,180.0
4902,176.4
4903,180.0
4904,183.6
4905,212.4
4906,255.6
4907,313.2
4908,342.0
4909,414.0
4910,421.2
4911,504.0
4912,525.6
4913,576.0
4914,608.4
4915,637.2
4916,633.6
4917,597.6
4918,626.4
4919,615.6
4920,604.8
4921,586.8
4922,540.0
4923,457.2
4924,457.2
4925,468.0
4926,460.8
4927,475.2
4928,471.6
4929,475.2
4930,464.4
4931,457.2
4932,500.4
4933,446.4
4934,500.4
4935,439.2
4936,450.0
4937,464.4
4938,468.0
4939,435.6
4940,428.4
4941,406.8
4942,399.6
4943,360.0
4944,331.2
4945,302.4
4946,280.8
4947,244.8
4948,244.8
4949,201.6
4950,194.4
4951,180.0
4952,190.8
4953,183.6
4954,208.8
4955,216.0
4956,259.2
4957,270.0
4958,316.8
4959,363.6
4960,388.8
4961,406.8
4962,435.6
4963,457.2
4964,496.8
4965,532.8
4966,558.0
4967,496.8
4968,540.0
4969,518.4
4970,493.2
4971,500.4
4972,489.6
4973,489.6
4974,475.2
4975,457.2
4976,460.8
4977,442.8
4978,482.4
4979,453.6
4980,478.8
4981,464.4
4982,442.8
4983,478.8
4984,457.2
4985,432.0
4986,406.8
4987,421.2
4988,381.6
4989,349.2
4990,327.6
4991,309.6
4992,302.4
4993,273.6
4994,255.6
4995,237.6
4996,216.0
4997,201.6
4998,198.0
4999,187.2
5000,187.2
5001,183.6
5002,183.6
5003,190.8
5004,201.6
5005,226.8
5006,255.6
5007,284.4
5008,316.8
5009,316.8
5010,370.8
5011,381.6
5012,428.4
5013,468.0
5014,442.8
5015,457.2
5016,471.6
5017,457.2
5018,493.2
5019,482.4
5020,478.8
5021,424.8
5022,442.8
5023,424.8
5024,399.6
5025,439.2
5026,417.6
5027,428.4
5028,417.6
5029,424.8
5030,421.2
5031,432.0
5032,421.2
5033,450.0
5034,410.4
5035,406.8
5036,410.4
5037,385.2
5038,363.6
5039,331.2
5040,295.2
5041,252.0
5042,219.6
5043,205.2
5044,198.0
5045,169.2
5046,158.4
5047,158.4
5048,162.0
5049,194.4
5050,212.4
5051,252.0
5052,277.2
5053,334.8
5054,388.8
5055,432.0
5056,464.4
5057,504.0
5058,572.4
5059,540.0
5060,586.8
5061,561.6
5062,561.6
5063,583.2
5064,547.2
5065,540.0
5066,525.6
5067,475.2
5068,464.4
5069,442.8
5070,424.8
5071,432.0
5072,410.4
5073,385.2
5074,410.4
5075,414.0
5076,417.6
5077,432.0
5078,435.6
5079,478.8
5080,435.6
5081,486.0
5082,486.0
5083,468.0
5084,424.8
5085,410.4
5086,378.0
5087,356.4
5088,324.0
5089,291.6
5090,273.6
5091,212.4
5092,201.6
5093,169.2
5094,165.6
5095,158.4
5096,183.6
5097,198.0
5098,212.4
5099,262.8
5100,262.8
5101,338.4
5102,388.8
5103,428.4
5104,392.4
5105,489.6
5106,504.0
5107,500.4
5108,500.4
5109,514.8
5110,547.2
5111,572.4
5112,550.8
5113,511.2
5114,496.8
5115,478.8
5116,475.2
5117,468.0
5118,439.2
5119,428.4
5120,399.6
5121,385.2
5122,421.2
5123,435.6
5124,471.6
5125,464.4
5126,471.6
5127,486.0
5128,450.0
5129,475.2
5130,482.4
5131,464.4
5132,432.0
5133,410.4
5134,378.0
5135,338.4
5136,313.2
5137,273.6
5138,248.4
5139,219.6
5140,183.6
5141,172.8
5142,158.4
5143,158.4
5144,172.8
5145,201.6
5146,223.2
5147,266.4
5148,284.4
5149,316.8
5150,363.6
5151,421.2
5152,468.0
5153,471.6
5154,529.2
5155,518.4
5156,550.8
5157,547.2
5158,561.6
5159,554.4
5160,536.4
5161,536.4
5162,493.2
5163,478.8
5164,493.2
5165,450.0
5166,432.0
5167,457.2
5168,414.0
5169,421.2
5170,450.0
5171,453.6
5172,460.8
5173,424.8
5174,457.2
5175,500.4
5176,489.6
5177,486.0
5178,446.4
5179,475.2
5180,414.0
5181,428.4
5182,414.0
5183,367.2
5184,306.0
5185,298.8
5186,244.8
5187,205.2
5188,198.0
5189,169.2
5190,169.2
5191,172.8
5192,187.2
5193,216.0
5194,241.2
5195,277.2
5196,306.0
5197,316.8
5198,363.6
5199,439.2
5200,482.4
5201,496.8
5202,514.8
5203,514.8
5204,543.6
5205,532.8
5206,558.0
5207,493.2
5208,507.6
5209,511.2
5210,504.0
5211,432.0
5212,453.6
5213,442.8
5214,428.4
5215,410.4
5216,439.2
5217,424.8
5218,457.2
5219,424.8
5220,442.8
5221,475.2
5222,482.4
5223,486.0
5224,464.4
5225,464.4
5226,439.2
5227,486.0
5228,471.6
5229,424.8
5230,392.4
5231,363.6
5232,324.0
5233,280.8
5234,252.0
5235,223.2
5236,201.6
5237,194.4
5238,176.4
5239,187.2
5240,183.6
5241,212.4
5242,270.0
5243,295.2
5244,338.4
5245,388.8
5246,428.4
5247,504.0
5248,525.6
5249,586.8
5250,597.6
5251,644.4
5252,640.8
5253,633.6
5254,612.0
5255,550.8
5256,540.0
5257,540.0
5258,550.8
5259,536.4
5260,489.6
5261,442.8
5262,450.0
5263,435.6
5264,450.0
5265,446.4
5266,435.6
5267,450.0
5268,468.0
5269,489.6
5270,475.2
5271,489.6
5272,468.0
5273,450.0
5274,439.2
5275,421.2
5276,424.8
5277,403.2
5278,392.4
5279,342.0
5280,320.4
5281,309.6
5282,280.8
5283,248.4
5284,219.6
5285,223.2
5286,194.4
5287,176.4
5288,190.8
5289,194.4
5290,201.6
5291,219.6
5292,244.8
5293,277.2
5294,291.6
5295,349.2
5296,388.8
5297,414.0
5298,460.8
5299,450.0
5300,500.4
5301,532.8
5302,500.4
5303,522.0
5304,529.2
5305,507.6
5306,493.2
5307,504.0
5308,489.6
5309,500.4
5310,435.6
5311,453.6
5312,471.6
5313,460.8
5314,446.4
5315,460.8
5316,428.4
5317,439.2
5318,442.8
5319,446.4
5320,450.0
5321,428.4
5322,399.6
5323,406.8
5324,385.2
5325,360.0
5326,356.4
5327,316.8
5328,295.2
5329,270.0
5330,255.6
5331,226.8
5332,230.4
5333,208.8
5334,198.0
5335,187.2
5336,172.8
5337,176.4
5338,176.4
5339,190.8
5340,208.8
5341,219.6
5342,248.4
5343,266.4
5344,288.0
5345,342.0
5346,367.2
5347,392.4
5348,421.2
5349,439.2
5350,475.2
5351,478.8
5352,486.0
5353,482.4
5354,460.8
5355,475.2
5356,424.8
5357,435.6
5358,428.4
5359,385.2
5360,414.0
5361,378.0
5362,399.6
5363,421.2
5364,396.0
5365,414.0
5366,435.6
5367,442.8
5368,439.2
5369,439.2
5370,406.8
5371,428.4
5372,399.6
5373,360.0
5374,349.2
5375,324.0
5376,273.6
5377,273.6
5378,230.4
5379,194.4
5380,180.0
5381,162.0
5382,154.8
5383,151.2
5384,169.2
5385,190.8
5386,226.8
5387,237.6
5388,277.2
5389,327.6
5390,381.6
5391,414.0
5392,471.6
5393,493.2
5394,540.0
5395,565.2
5396,565.2
5397,565.2
5398,622.8
5399,561.6
5400,572.4
5401,554.4
5402,489.6
5403,460.8
5404,446.4
5405,417.6
5406,421.2
5407,417.6
5408,406.8
5409,370.8
5410,367.2
5411,410.4
5412,424.8
5413,417.6
5414,482.4
5415,493.2
5416,482.4
5417,453.6
5418,428.4
5419,464.4
5420,460.8
5421,410.4
5422,392.4
5423,338.4
5424,316.8
5425,288.0
5426,230.4
5427,201.6
5428,190.8
5429,169.2
5430,162.0
5431,172.8
5432,165.6
5433,187.2
5434,230.4
5435,252.0
5436,291.6
5437,334.8
5438,370.8
5439,417.6
5440,439.2
5441,464.4
5442,511.2
5443,536.4
5444,522.0
5445,518.4
5446,572.4
5447,529.2
5448,507.6
5449,507.6
5450,493.2
5451,507.6
5452,453.6
5453,428.4
5454,410.4
5455,406.8
5456,410.4
5457,421.2
5458,414.0
5459,439.2
5460,396.0
5461,446.4
5462,475.2
5463,482.4
5464,457.2
5465,482.4
5466,478.8
5467,471.6
5468,460.8
5469,450.0
5470,385.2
5471,331.2
5472,298.8
5473,288.0
5474,248.4
5475,194.4
5476,183.6
5477,165.6
5478,154.8
5479,165.6
5480,176.4
5481,198.0
5482,223.2
5483,255.6
5484,291.6
5485,320.4
5486,396.0
5487,414.0
5488,435.6
5489,507.6
5490,504.0
5491,514.8
5492,518.4
5493,540.0
5494,511.2
5495,532.8
5496,550.8
5497,511.2
5498,478.8
5499,453.6
5500,450.0
5501,471.6
5502,453.6
5503,432.0
5504,421.2
5505,435.6
5506,421.2
5507,414.0
5508,424.8
5509,464.4
5510,468.0
5511,464.4
5512,500.4
5513,478.8
5514,486.0
5515,435.6
5516,406.8
5517,406.8
5518,392.4
5519,378.0
5520,298.8
5521,280.8
5522,244.8
5523,223.2
5524,190.8
5525,162.0
5526,169.2
5527,169.2
5528,180.0
5529,194.4
5530,226.8
5531,270.0
5532,298.8
5533,327.6
5534,399.6
5535,442.8
5536,450.0
5537,493.2
5538,496.8
5539,522.0
5540,511.2
5541,529.2
5542,558.0
5543,532.8
5544,518.4
5545,489.6
5546,486.0
5547,457.2
5548,453.6
5549,424.8
5550,432.0
5551,446.4
5552,421.2
5553,432.0
5554,450.0
5555,453.6
5556,435.6
5557,486.0
5558,439.2
5559,471.6
5560,504.0
5561,460.8
5562,468.0
5563,464.4
5564,446.4
5565,446.4
5566,406.8
5567,356.4
5568,327.6
5569,284.4
5570,252.0
5571,219.6
5572,205.2
5573,176.4
5574,172.8
5575,194.4
5576,190.8
5577,226.8
5578,241.2
5579,298.8
5580,327.6
5581,406.8
5582,439.2
5583,493.2
5584,547.2
5585,568.8
5586,594.0
5587,608.4
5588,619.2
5589,626.4
5590,615.6
5591,579.6
5592,586.8
5593,543.6
5594,504.0
5595,482.4
5596,486.0
5597,478.8
5598,453.6
5599,442.8
5600,457.2
5601,464.4
5602,442.8
5603,464.4
5604,428.4
5605,471.6
5606,475.2
5607,442.8
5608,460.8
5609,460.8
5610,428.4
5611,450.0
5612,453.6
5613,410.4
5614,352.8
5615,374.4
5616,327.6
5617,291.6
5618,280.8
5619,255.6
5620,237.6
5621,212.4
5622,194.4
5623,180.0
5624,169.2
5625,194.4
5626,194.4
5627,216.0
5628,219.6
5629,270.0
5630,295.2
5631,320.4
5632,360.0
5633,403.2
5634,460.8
5635,475.2
5636,486.0
5637,500.4
5638,532.8
5639,493.2
5640,507.6
5641,500.4
5642,478.8
5643,471.6
5644,460.8
5645,478.8
5646,482.4
5647,493.2
5648,471.6
5649,486.0
5650,475.2
5651,453.6
5652,460.8
5653,446.4
5654,457.2
5655,442.8
5656,453.6
5657,442.8
5658,414.0
5659,378.0
5660,381.6
5661,342.0
5662,316.8
5663,306.0
5664,298.8
5665,255.6
5666,252.0
5667,226.8
5668,216.0
5669,201.6
5670,190.8
5671,187.2
5672,183.6
5673,172.8
5674,180.0
5675,194.4
5676,201.6
5677,223.2
5678,244.8
5679,266.4
5680,298.8
5681,320.4
5682,352.8
5683,396.0
5684,432.0
5685,460.8
5686,468.0
5687,471.6
5688,464.4
5689,464.4
5690,460.8
5691,468.0
5692,453.6
5693,446.4
5694,417.6
5695,406.8
5696,403.2
5697,406.8
5698,392.4
5699,396.0
5700,403.2
5701,442.8
5702,442.8
5703,435.6
5704,421.2
5705,460.8
5706,421.2
5707,414.0
5708,381.6
5709,367.2
5710,327.6
5711,320.4
5712,277.2
5713,252.0
5714,219.6
5715,208.8
5716,169.2
5717,162.0
5718,162.0
5719,158.4
5720,176.4
5721,187.2
5722,201.6
5723,234.0
5724,298.8
5725,331.2
5726,378.0
5727,403.2
5728,446.4
5729,442.8
5730,500.4
5731,568.8
5732,550.8
5733,590.4
5734,615.6
5735,579.6
5736,525.6
5737,558.0
5738,507.6
5739,486.0
5740,471.6
5741,450.0
5742,406.8
5743,388.8
5744,406.8
5745,399.6
5746,410.4
5747,388.8
5748,417.6
5749,442.8
5750,439.2
5751,439.2
5752,442.8
5753,496.8
5754,471.6
5755,446.4
5756,450.0
5757,385.2
5758,363.6
5759,360.0
5760,316.8
5761,266.4
5762,244.8
5763,219.6
5764,190.8
5765,162.0
5766,158.4
5767,169.2
5768,169.2
5769,194.4
5770,226.8
5771,255.6
5772,295.2
5773,309.6
5774,385.2
5775,403.2
5776,417.6
5777,457.2
5778,496.8
5779,540.0
5780,550.8
5781,547.2
5782,572.4
5783,518.4
5784,518.4
5785,493.2
5786,475.2
5787,468.0
5788,435.6
5789,450.0
5790,421.2
5791,432.0
5792,403.2
5793,388.8
5794,406.8
5795,453.6
5796,450.0
5797,453.6
5798,446.4
5799,482.4
5800,464.4
5801,475.2
5802,482.4
5803,471.6
5804,442.8
5805,428.4
5806,388.8
5807,349.2
5808,309.6
5809,270.0
5810,226.8
5811,205.2
5812,180.0
5813,180.0
5814,154.8
5815,162.0
5816,169.2
5817,190.8
5818,230.4
5819,255.6
5820,302.4
5821,338.4
5822,392.4
5823,414.0
5824,475.2
5825,489.6
5826,489.6
5827,493.2
5828,547.2
5829,550.8
5830,572.4
5831,500.4
5832,550.8
5833,525.6
5834,511.2
5835,489.6
5836,446.4
5837,464.4
5838,446.4
5839,450.0
5840,432.0
5841,396.0
5842,421.2
5843,450.0
5844,457.2
5845,421.2
5846,460.8
5847,475.2
5848,493.2
5849,453.6
5850,468.0
5851,468.0
5852,439.2
5853,435.6
5854,381.6
5855,334.8
5856,338.4
5857,295.2
5858,252.0
5859,212.4
5860,183.6
5861,172.8
5862,158.4
5863,176.4
5864,176.4
5865,201.6
5866,223.2
5867,262.8
5868,298.8
5869,349.2
5870,378.0
5871,417.6
5872,493.2
5873,504.0
5874,522.0
5875,525.6
5876,568.8
5877,522.0
5878,522.0
5879,536.4
5880,489.6
5881,482.4
5882,468.0
5883,439.2
5884,442.8
5885,446.4
5886,428.4
5887,435.6
5888,421.2
5889,424.8
5890,432.0
5891,424.8
5892,471.6
5893,478.8
5894,471.6
5895,471.6
5896,464.4
5897,475.2
5898,464.4
5899,439.2
5900,424.8
5901,374.4
5902,403.2
5903,360.0
5904,338.4
5905,288.0
5906,248.4
5907,208.8
5908,208.8
5909,172.8
5910,180.0
5911,176.4
5912,194.4
5913,219.6
5914,248.4
5915,291.6
5916,360.0
5917,378.0
5918,442.8
5919,504.0
5920,511.2
5921,558.0
5922,597.6
5923,630.0
5924,612.0
5925,669.6
5926,626.4
5927,576.0
5928,604.8
5929,554.4
5930,529.2
5931,532.8
5932,504.0
5933,496.8
5934,435.6
5935,471.6
5936,439.2
5937,453.6
5938,442.8
5939,442.8
5940,450.0
5941,468.0
5942,457.2
5943,496.8
5944,460.8
5945,457.2
5946,471.6
5947,414.0
5948,428.4
5949,396.0
5950,385.2
5951,352.8
5952,316.8
5953,280.8
5954,273.6
5955,259.2
5956,208.8
5957,190.8
5958,183.6
5959,190.8
5960,180.0
5961,183.6
5962,198.0
5963,219.6
5964,237.6
5965,284.4
5966,295.2
5967,331.2
5968,360.0
5969,424.8
5970,450.0
5971,475.2
5972,489.6
5973,507.6
5974,504.0
5975,543.6
5976,500.4
5977,500.4
5978,507.6
5979,468.0
5980,496.8
5981,482.4
5982,475.2
5983,453.6
5984,424.8
5985,432.0
5986,435.6
5987,450.0
5988,464.4
5989,453.6
5990,457.2
5991,453.6
5992,460.8
5993,439.2
5994,424.8
5995,374.4
5996,370.8
5997,356.4
5998,320.4
5999,313.2
6000,284.4
6001,266.4
6002,255.6
6003,216.0
6004,212.4
6005,190.8
6006,183.6
6007,169.2
6008,172.8
6009,176.4
6010,176.4
6011,183.6
6012,194.4
6013,223.2
6014,255.6
6015,262.8
6016,291.6
6017,342.0
6018,342.0
6019,399.6
6020,396.0
6021,417.6
6022,446.4
6023,468.0
6024,457.2
6025,468.0
6026,464.4
6027,471.6
6028,450.0
6029,464.4
6030,406.8
6031,417.6
6032,414.0
6033,399.6
6034,417.6
6035,370.8
6036,421.2
6037,428.4
6038,424.8
6039,439.2
6040,439.2
6041,450.0
6042,428.4
6043,410.4
6044,414.0
6045,345.6
6046,356.4
6047,313.2
6048,288.0
6049,259.2
6050,219.6
6051,208.8
6052,190.8
6053,162.0
6054,147.6
6055,165.6
6056,172.8
6057,180.0
6058,205.2
6059,241.2
6060,291.6
6061,331.2
6062,370.8
6063,421.2
6064,435.6
6065,514.8
6066,500.4
6067,543.6
6068,565.2
6069,615.6
6070,561.6
6071,547.2
6072,586.8
6073,543.6
6074,475.2
6075,468.0
6076,446.4
6077,446.4
6078,421.2
6079,399.6
6080,378.0
6081,410.4
6082,392.4
6083,410.4
6084,406.8
6085,435.6
6086,432.0
6087,457.2
6088,468.0
6089,464.4
6090,435.6
6091,478.8
6092,428.4
6093,414.0
6094,381.6
6095,342.0
6096,309.6
6097,270.0
6098,252.0
6099,212.4
6100,187.2
6101,176.4
6102,169.2
6103,158.4
6104,176.4
6105,183.6
6106,212.4
6107,248.4
6108,280.8
6109,324.0
6110,367.2
6111,406.8
6112,417.6
6113,464.4
6114,504.0
6115,507.6
6116,565.2
6117,550.8
6118,529.2
6119,525.6
6120,529.2
6121,478.8
6122,507.6
6123,450.0
6124,442.8
6125,399.6
6126,417.6
6127,403.2
6128,410.4
6129,396.0
6130,417.6
6131,428.4
6132,432.0
6133,424.8
6134,504.0
6135,432.0
6136,493.2
6137,478.8
6138,486.0
6139,450.0
6140,453.6
6141,417.6
6142,385.2
6143,338.4
6144,316.8
6145,270.0
6146,252.0
6147,205.2
6148,176.4
6149,165.6
6150,154.8
6151,165.6
6152,176.4
6153,205.2
6154,212.4
6155,255.6
6156,298.8
6157,320.4
6158,388.8
6159,424.8
6160,471.6
6161,500.4
6162,496.8
6163,507.6
6164,540.0
6165,493.2
6166,583.2
6167,540.0
6168,500.4
6169,500.4
6170,522.0
6171,504.0
6172,460.8
6173,450.0
6174,464.4
6175,450.0
6176,417.6
6177,417.6
6178,406.8
6179,428.4
6180,457.2
6181,435.6
6182,432.0
6183,450.0
6184,471.6
6185,478.8
6186,453.6
6187,450.0
6188,414.0
6189,352.8
6190,406.8
6191,349.2
6192,327.6
6193,284.4
6194,241.2
6195,212.4
6196,190.8
6197,172.8
6198,158.4
6199,165.6
6200,176.4
6201,194.4
6202,237.6
6203,270.0
6204,302.4
6205,316.8
6206,378.0
6207,435.6
6208,464.4
6209,464.4
6210,486.0
6211,568.8
6212,543.6
6213,522.0
6214,514.8
6215,518.4
6216,518.4
6217,500.4
6218,486.0
6219,450.0
6220,450.0
6221,435.6
6222,439.2
6223,392.4
6224,424.8
6225,410.4
6226,414.0
6227,432.0
6228,450.0
6229,460.8
6230,450.0
6231,471.6
6232,478.8
6233,489.6
6234,478.8
6235,468.0
6236,435.6
6237,417.6
6238,370.8
6239,342.0
6240,331.2
6241,284.4
6242,259.2
6243,230.4
6244,190.8
6245,169.2
6246,169.2
6247,190.8
6248,180.0
6249,205.2
6250,237.6
6251,291.6
6252,363.6
6253,403.2
6254,428.4
6255,468.0
6256,522.0
6257,565.2
6258,594.0
6259,630.0
6260,648.0
6261,590.4
6262,615.6
6263,615.6
6264,619.2
6265,601.2
6266,532.8
6267,482.4
6268,496.8
6269,457.2
6270,471.6
6271,439.2
6272,468.0
6273,460.8
6274,446.4
6275,457.2
6276,493.2
6277,439.2
6278,468.0
6279,475.2
6280,507.6
6281,471.6
6282,453.6
6283,432.0
6284,435.6
6285,414.0
6286,378.0
6287,345.6
6288,309.6
6289,295.2
6290,277.2
6291,241.2
6292,234.0
6293,201.6
6294,194.4
6295,176.4
6296,187.2
6297,176.4
6298,194.4
6299,216.0
6300,234.0
6301,259.2
6302,306.0
6303,356.4
6304,378.0
6305,392.4
6306,435.6
6307,450.0
6308,432.0
6309,486.0
6310,532.8
6311,532.8
6312,518.4
6313,486.0
6314,525.6
6315,504.0
6316,450.0
6317,471.6
6318,475.2
6319,435.6
6320,460.8
6321,471.6
6322,460.8
6323,471.6
6324,421.2
6325,460.8
6326,439.2
6327,468.0
6328,421.2
6329,417.6
6330,406.8
6331,414.0
6332,367.2
6333,352.8
6334,313.2
6335,306.0
6336,280.8
6337,262.8
6338,252.0
6339,223.2
6340,201.6
6341,190.8
6342,201.6
6343,176.4
6344,176.4
6345,176.4
6346,190.8
6347,183.6
6348,198.0
6349,223.2
6350,248.4
6351,259.2
6352,306.0
6353,331.2
6354,349.2
6355,381.6
6356,428.4
6357,442.8
6358,446.4
6359,453.6
6360,453.6
6361,457.2
6362,471.6
6363,464.4
6364,435.6
6365,421.2
6366,428.4
6367,403.2
6368,403.2
6369,381.6
6370,396.0
6371,435.6
6372,435.6
6373,414.0
6374,453.6
6375,392.4
6376,421.2
6377,435.6
6378,417.6
6379,410.4
6380,396.0
6381,363.6
6382,360.0
6383,320.4
6384,280.8
6385,270.0
6386,237.6
6387,208.8
6388,180.0
6389,165.6
6390,151.2
6391,162.0
6392,180.0
6393,190.8
6394,208.8
6395,241.2
6396,266.4
6397,324.0
6398,356.4
6399,414.0
6400,478.8
6401,475.2
6402,500.4
6403,536.4
6404,558.0
6405,576.0
6406,547.2
6407,561.6
6408,558.0
6409,547.2
6410,518.4
6411,475.2
6412,471.6
6413,439.2
6414,428.4
6415,388.8
6416,374.4
6417,385.2
