Index,Value
4389,42.209
4390,42.391
4391,42.565
4392,43.881
4393,46.147
4394,47.546
4395,50.187
4396,51.252
4397,53.954
4398,54.308
4399,55.811
4400,55.97
4401,55.899
4402,56.202
4403,55.303
4404,54.326
4405,53.188
4406,52.695
4407,51.051
4408,50.741
4409,50.0
4410,50.233
4411,50.87
4412,52.186
4413,54.993
4414,56.212
4415,58.026
4416,60.325
4417,62.284
4418,63.946
4419,65.174
4420,65.908
4421,66.709
4422,66.914
4423,66.815
4424,66.646
4425,65.977
4426,64.76
4427,63.543
4428,61.735
4429,59.897
4430,57.543
4431,55.185
4432,52.044
4433,49.677
4434,47.942
4435,46.963
4436,46.546
4437,44.327
4438,44.753
4439,45.942
4440,46.899
4441,48.113
4442,49.868
4443,50.847
4444,52.401
4445,53.438
4446,54.087
4447,54.949
4448,54.964
4449,54.605
4450,54.523
4451,54.03
4452,52.413
4453,51.79
4454,50.785
4455,48.881
4456,49.88
4457,49.279
4458,49.497
4459,50.383
4460,52.675
4461,53.914
4462,56.71
4463,58.529
4464,60.597
4465,62.656
4466,64.21
4467,65.336
4468,66.228
4469,66.746
4470,67.003
4471,66.923
4472,66.429
4473,65.687
4474,64.53
4475,62.853
4476,61.087
4477,59.021
4478,56.476
4479,53.77
4480,51.435
4481,49.649
4482,47.135
4483,46.62
4484,46.376
4485,44.776
4486,44.176
4487,46.055
4488,45.434
4489,47.055
4490,47.473
4491,49.945
4492,50.479
4493,50.756
4494,52.114
4495,53.435
4496,53.496
4497,53.562
4498,53.503
4499,53.266
4500,52.538
4501,52.197
4502,51.223
4503,50.496
4504,50.67
4505,49.925
4506,50.571
4507,52.132
4508,52.983
4509,54.227
4510,56.63
4511,58.47
4512,60.493
4513,62.336
4514,64.216
4515,65.241
4516,66.145
4517,66.692
4518,67.006
4519,66.896
4520,66.406
4521,65.611
4522,64.648
4523,62.909
4524,61.166
4525,59.18
4526,56.256
4527,54.053
4528,51.158
4529,49.174
4530,47.606
4531,47.172
4532,45.456
4533,46.76
4534,46.636
4535,46.745
4536,48.156
4537,49.737
4538,50.272
4539,51.666
4540,52.594
4541,52.96
4542,53.64
4543,55.017
4544,54.571
4545,54.037
4546,53.959
4547,53.058
4548,52.793
4549,52.13
4550,50.764
4551,50.471
4552,49.76
4553,50.064
4554,50.528
4555,51.591
4556,52.8
4557,54.827
4558,56.232
4559,58.572
4560,60.169
4561,61.839
4562,63.366
4563,65.043
4564,65.866
4565,66.373
4566,66.634
4567,66.544
4568,66.095
4569,65.215
4570,63.816
4571,61.883
4572,59.209
4573,56.48
4574,52.956
4575,49.298
4576,46.383
4577,43.362
4578,41.403
4579,38.996
4580,38.163
4581,39.148
4582,40.653
4583,41.541
4584,42.828
4585,44.576
4586,47.506
4587,49.574
4588,49.286
4589,51.022
4590,51.637
4591,52.411
4592,52.807
4593,52.679
4594,52.458
4595,51.873
4596,51.79
4597,51.389
4598,50.939
4599,50.68
4600,50.997
4601,51.524
4602,52.432
4603,52.613
4604,54.857
4605,55.42
4606,56.643
4607,58.0
4608,60.093
4609,61.232
4610,62.322
4611,63.648
4612,64.852
4613,65.576
4614,66.038
4615,66.27
4616,66.321
4617,66.103
4618,65.821
4619,64.902
4620,63.89
4621,62.405
4622,60.478
4623,59.061
4624,56.778
4625,54.3
4626,52.089
4627,50.918
4628,48.86
4629,47.971
4630,47.669
4631,47.724
4632,48.019
4633,48.381
4634,49.305
4635,49.765
4636,50.013
4637,51.528
4638,51.477
4639,52.281
4640,52.508
4641,51.724
4642,51.404
4643,52.007
4644,52.059
4645,52.601
4646,51.73
4647,52.435
4648,53.414
4649,54.218
4650,54.908
4651,55.482
4652,57.374
4653,58.195
4654,59.754
4655,60.823
4656,62.036
4657,62.9
4658,63.775
4659,64.6
4660,65.096
4661,65.604
4662,65.934
4663,66.256
4664,66.369
4665,66.357
4666,66.16
4667,65.788
4668,65.433
4669,64.595
4670,63.503
4671,62.511
4672,60.935
4673,59.444
4674,57.687
4675,55.263
4676,54.423
4677,52.702
4678,51.065
4679,50.952
4680,50.406
4681,51.201
4682,51.401
4683,52.154
4684,52.923
4685,53.457
4686,54.408
4687,54.753
4688,55.34
4689,55.224
4690,55.516
4691,55.351
4692,54.253
4693,54.201
4694,54.106
4695,53.339
4696,52.296
4697,52.853
4698,53.512
4699,54.506
4700,55.078
4701,56.824
4702,58.537
4703,59.796
4704,62.137
4705,63.438
4706,64.66
4707,65.69
4708,66.464
4709,66.905
4710,67.097
4711,67.016
4712,66.766
4713,66.084
4714,65.07
4715,64.198
4716,62.02
4717,60.243
4718,57.411
4719,54.94
4720,52.303
4721,49.587
4722,46.06
4723,45.082
4724,43.943
4725,42.137
4726,42.595
4727,43.378
4728,44.871
4729,45.735
4730,47.835
4731,50.836
4732,52.183
4733,53.394
4734,55.139
4735,56.231
4736,56.502
4737,56.986
4738,55.747
4739,55.395
4740,55.091
4741,53.489
4742,52.66
4743,51.106
4744,51.152
4745,50.321
4746,50.192
4747,51.076
4748,52.527
4749,54.607
4750,56.616
4751,58.844
4752,60.607
4753,62.688
4754,63.952
4755,65.136
4756,66.196
4757,66.632
4758,66.915
4759,66.872
4760,66.678
4761,65.893
4762,65.103
4763,63.576
4764,62.1
4765,59.828
4766,57.933
4767,55.32
4768,52.943
4769,50.439
4770,48.129
4771,46.017
4772,45.272
4773,45.458
4774,45.24
4775,45.633
4776,46.815
4777,47.691
4778,49.597
4779,50.537
4780,52.941
4781,53.866
4782,54.326
4783,55.703
4784,56.082
4785,55.191
4786,54.766
4787,54.216
4788,52.984
4789,51.974
4790,51.106
4791,50.494
4792,49.826
4793,49.379
4794,49.529
4795,51.405
4796,53.094
4797,54.261
4798,56.106
4799,58.802
4800,60.737
4801,62.856
4802,64.111
4803,65.562
4804,66.308
4805,66.812
4806,67.077
4807,66.929
4808,66.506
4809,65.817
4810,64.322
4811,63.305
4812,61.033
4813,59.022
4814,57.32
4815,54.358
4816,52.25
4817,50.087
4818,48.117
4819,46.852
4820,46.444
4821,45.311
4822,45.361
4823,45.857
4824,47.199
4825,48.542
4826,48.583
4827,48.855
4828,50.958
4829,51.848
4830,53.024
4831,53.3
4832,54.333
4833,54.008
4834,53.892
4835,53.45
4836,52.293
4837,52.498
4838,51.72
4839,50.586
4840,51.126
4841,50.843
4842,50.938
4843,51.443
4844,52.861
4845,54.573
4846,56.837
4847,58.845
4848,60.287
4849,62.289
4850,64.027
4851,65.177
4852,66.156
4853,66.838
4854,66.904
4855,66.934
4856,66.533
4857,65.838
4858,64.663
4859,63.266
4860,61.348
4861,58.702
4862,56.232
4863,53.839
4864,51.158
4865,50.391
4866,48.03
4867,45.6
4868,45.824
4869,46.341
4870,47.226
4871,46.711
4872,48.495
4873,49.566
4874,51.04
4875,51.212
4876,53.502
4877,53.417
4878,53.834
4879,54.242
4880,54.494
4881,54.556
4882,53.678
4883,53.042
4884,52.624
4885,52.31
4886,51.287
4887,50.652
4888,50.084
4889,50.456
4890,51.243
4891,51.734
4892,52.982
4893,54.1
4894,56.211
4895,58.139
4896,60.221
4897,62.155
4898,63.552
4899,64.933
4900,65.872
4901,66.479
4902,66.691
4903,66.647
4904,66.008
4905,65.258
4906,63.96
4907,61.979
4908,59.701
4909,56.402
4910,53.327
4911,50.638
4912,46.3
4913,43.347
4914,41.549
4915,39.725
4916,39.321
4917,39.741
4918,40.012
4919,41.847
4920,44.191
4921,44.84
4922,47.864
4923,48.976
4924,50.981
4925,51.043
4926,52.866
4927,52.936
4928,53.306
4929,52.894
4930,52.347
4931,52.119
4932,51.252
4933,51.617
4934,51.35
4935,51.182
4936,51.433
4937,51.9
4938,52.441
4939,53.578
4940,54.7
4941,55.598
4942,57.188
4943,58.825
4944,59.991
4945,61.487
4946,62.654
4947,63.815
4948,64.757
4949,65.591
4950,66.063
4951,66.355
4952,66.367
4953,66.137
4954,65.578
4955,64.879
4956,63.771
4957,62.669
4958,60.789
4959,58.843
4960,56.809
4961,54.487
4962,53.194
4963,50.79
4964,49.948
4965,48.458
4966,47.86
4967,48.325
4968,47.6
4969,48.276
4970,49.479
4971,49.917
4972,51.047
4973,51.032
4974,52.524
4975,52.275
4976,52.653
4977,52.065
4978,52.588
4979,52.312
4980,52.074
4981,52.542
4982,52.571
4983,52.688
4984,52.904
4985,54.336
4986,55.599
4987,56.278
4988,57.254
4989,58.718
4990,59.898
4991,60.769
4992,62.372
4993,62.894
4994,63.832
4995,64.666
4996,65.259
4997,65.667
4998,65.993
4999,66.298
5000,66.409
5001,66.501
5002,66.241
5003,65.934
5004,65.425
5005,64.55
5006,63.713
5007,62.654
5008,60.902
5009,59.415
5010,57.906
5011,55.94
5012,54.676
5013,52.949
5014,52.367
5015,51.652
5016,51.157
5017,50.767
5018,51.746
5019,51.947
5020,53.287
5021,53.462
5022,54.908
5023,55.337
5024,55.75
5025,55.659
5026,55.748
5027,54.802
5028,54.879
5029,54.04
5030,53.797
5031,53.501
5032,52.747
5033,53.792
5034,54.038
5035,54.883
5036,55.993
5037,57.3
5038,58.204
5039,60.246
5040,61.937
5041,63.799
5042,64.813
5043,65.791
5044,66.44
5045,66.876
5046,67.22
5047,67.128
5048,66.789
5049,66.223
5050,65.389
5051,63.911
5052,62.26
5053,60.101
5054,57.865
5055,54.658
5056,52.306
5057,49.937
5058,46.66
5059,44.616
5060,43.129
5061,43.493
5062,43.885
5063,43.767
5064,45.218
5065,46.278
5066,47.783
5067,50.837
5068,53.21
5069,54.362
5070,54.941
5071,55.569
5072,56.424
5073,56.899
5074,56.186
5075,56.129
5076,54.519
5077,54.275
5078,53.024
5079,51.934
5080,51.115
5081,50.237
5082,50.695
5083,51.731
5084,53.229
5085,54.416
5086,57.18
5087,58.557
5088,60.977
5089,62.232
5090,64.016
5091,65.3
5092,66.187
5093,66.658
5094,66.991
5095,67.074
5096,66.628
5097,65.965
5098,65.137
5099,63.888
5100,62.174
5101,60.256
5102,57.861
5103,55.739
5104,52.951
5105,51.116
5106,48.745
5107,46.987
5108,46.263
5109,46.261
5110,46.219
5111,46.459
5112,47.384
5113,48.506
5114,49.99
5115,51.654
5116,52.676
5117,54.2
5118,54.76
5119,55.35
5120,55.505
5121,56.222
5122,55.489
5123,54.759
5124,53.105
5125,52.843
5126,51.522
5127,50.281
5128,49.652
5129,50.467
5130,50.498
5131,51.902
5132,53.369
5133,54.971
5134,56.846
5135,58.996
5136,61.072
5137,62.826
5138,64.175
5139,65.681
5140,66.463
5141,66.714
5142,67.1
5143,66.872
5144,66.439
5145,65.881
5146,64.755
5147,63.026
5148,61.81
5149,59.219
5150,56.86
5151,54.601
5152,51.671
5153,50.211
5154,48.937
5155,46.569
5156,46.256
5157,46.057
5158,45.373
5159,46.197
5160,47.195
5161,47.372
5162,49.418
5163,50.003
5164,51.304
5165,52.146
5166,53.656
5167,53.783
5168,54.122
5169,53.981
5170,53.693
5171,53.417
5172,53.322
5173,52.185
5174,52.83
5175,51.986
5176,51.13
5177,50.581
5178,51.376
5179,51.903
5180,53.066
5181,54.948
5182,56.381
5183,58.951
5184,60.654
5185,62.407
5186,64.098
5187,65.279
5188,66.304
5189,66.872
5190,66.979
5191,67.009
5192,66.542
5193,65.966
5194,64.91
5195,63.233
5196,61.409
5197,59.012
5198,56.664
5199,54.495
5200,52.246
5201,49.679
5202,48.08
5203,47.364
5204,45.373
5205,46.401
5206,47.156
5207,47.573
5208,48.908
5209,50.013
5210,51.638
5211,52.385
5212,53.343
5213,53.48
5214,54.188
5215,54.479
5216,54.663
5217,54.876
5218,54.022
5219,53.721
5220,53.243
5221,51.859
5222,51.789
5223,51.382
5224,51.621
5225,50.714
5226,51.64
5227,51.48
5228,53.178
5229,54.936
5230,56.825
5231,58.826
5232,60.791
5233,61.896
5234,63.93
5235,64.996
5236,65.837
5237,66.523
5238,66.749
5239,66.604
5240,66.338
5241,65.369
5242,64.068
5243,61.719
5244,60.0
5245,57.209
5246,53.928
5247,50.708
5248,46.988
5249,44.447
5250,43.363
5251,41.152
5252,39.084
5253,39.596
5254,42.069
5255,41.988
5256,43.212
5257,45.747
5258,47.516
5259,48.815
5260,50.661
5261,51.993
5262,52.294
5263,52.882
5264,53.658
5265,53.042
5266,53.15
5267,52.784
5268,52.204
5269,51.666
5270,51.503
5271,51.864
5272,51.857
5273,52.034
5274,52.518
5275,53.526
5276,54.384
5277,56.12
5278,57.307
5279,58.451
5280,60.146
5281,61.615
5282,62.897
5283,63.983
5284,64.928
5285,65.641
5286,66.188
5287,66.416
5288,66.467
5289,66.325
5290,65.897
5291,64.965
5292,64.188
5293,62.673
5294,61.324
5295,58.71
5296,56.836
5297,55.113
5298,52.983
5299,51.176
5300,50.392
5301,49.345
5302,48.65
5303,48.272
5304,49.025
5305,49.633
5306,49.65
5307,50.994
5308,51.335
5309,52.391
5310,51.905
5311,52.547
5312,52.735
5313,52.722
5314,53.062
5315,53.112
5316,53.184
5317,52.431
5318,52.52
5319,53.473
5320,53.109
5321,54.379
5322,55.377
5323,56.217
5324,57.201
5325,58.819
5326,59.608
5327,61.55
5328,62.095
5329,63.115
5330,63.86
5331,64.688
5332,65.405
5333,65.831
5334,66.169
5335,66.525
5336,66.543
5337,66.508
5338,66.283
5339,66.057
5340,65.422
5341,64.744
5342,63.669
5343,62.559
5344,61.336
5345,59.536
5346,57.491
5347,56.123
5348,54.56
5349,53.675
5350,51.754
5351,51.383
5352,51.366
5353,51.708
5354,51.304
5355,52.494
5356,53.929
5357,53.79
5358,54.76
5359,55.708
5360,56.231
5361,56.428
5362,56.283
5363,55.409
5364,55.293
5365,54.428
5366,54.093
5367,53.602
5368,53.711
5369,53.857
5370,54.151
5371,54.555
5372,55.622
5373,57.141
5374,59.469
5375,60.632
5376,62.145
5377,63.67
5378,64.86
5379,65.794
5380,66.613
5381,67.097
5382,67.126
5383,67.107
5384,66.906
5385,66.294
5386,65.23
5387,64.061
5388,62.655
5389,60.406
5390,58.056
5391,55.706
5392,53.198
5393,49.806
5394,47.405
5395,45.253
5396,45.393
5397,44.42
5398,43.967
5399,45.21
5400,45.593
5401,47.06
5402,48.893
5403,51.199
5404,52.558
5405,54.847
5406,54.925
5407,56.81
5408,57.076
5409,57.313
5410,57.021
5411,56.137
5412,55.443
5413,53.802
5414,52.944
5415,52.158
5416,51.741
5417,50.953
5418,51.169
5419,52.547
5420,53.752
5421,55.215
5422,56.791
5423,58.692
5424,60.867
5425,62.944
5426,64.165
5427,65.456
5428,66.337
5429,66.767
5430,66.997
5431,67.088
5432,66.689
5433,66.196
5434,65.092
5435,64.099
5436,62.157
5437,60.149
5438,58.01
5439,55.599
5440,52.887
5441,51.389
5442,49.075
5443,47.001
5444,46.733
5445,45.563
5446,47.055
5447,47.032
5448,48.331
5449,49.089
5450,50.423
5451,51.873
5452,53.048
5453,55.035
5454,55.358
5455,55.905
5456,56.155
5457,55.46
5458,55.449
5459,54.437
5460,54.131
5461,52.821
5462,52.254
5463,51.418
5464,50.864
5465,50.359
5466,51.17
5467,51.949
5468,53.563
5469,54.903
5470,56.704
5471,58.876
5472,60.994
5473,63.181
5474,64.557
5475,65.544
5476,66.419
5477,66.924
5478,67.144
5479,66.941
5480,66.681
5481,65.841
5482,64.528
5483,63.15
5484,61.577
5485,59.725
5486,57.193
5487,55.156
5488,52.308
5489,50.175
5490,49.383
5491,47.712
5492,47.089
5493,46.191
5494,46.909
5495,46.765
5496,47.186
5497,48.723
5498,49.348
5499,50.985
5500,50.57
5501,52.78
5502,54.099
5503,54.467
5504,54.554
5505,54.814
5506,54.18
5507,54.706
5508,53.226
5509,52.706
5510,52.123
5511,51.628
5512,51.656
5513,51.452
5514,51.927
5515,52.654
5516,54.57
5517,55.778
5518,56.87
5519,58.987
5520,60.993
5521,62.842
5522,64.201
5523,65.363
5524,66.271
5525,66.791
5526,67.048
5527,67.063
5528,66.564
5529,65.879
5530,64.956
5531,63.354
5532,61.835
5533,59.558
5534,57.139
5535,54.015
5536,52.067
5537,49.761
5538,49.151
5539,47.801
5540,46.223
5541,48.687
5542,46.796
5543,47.846
5544,48.934
5545,50.992
5546,51.568
5547,52.429
5548,53.137
5549,54.673
5550,54.147
5551,55.2
5552,55.435
5553,55.076
5554,54.726
5555,54.044
5556,53.167
5557,52.318
5558,52.013
5559,51.287
5560,51.054
5561,51.223
5562,51.67
5563,52.151
5564,53.242
5565,55.124
5566,56.335
5567,58.699
5568,60.646
5569,62.305
5570,63.894
5571,65.039
5572,66.079
5573,66.596
5574,66.856
5575,66.728
5576,66.277
5577,65.452
5578,64.06
5579,62.075
5580,59.916
5581,56.589
5582,53.762
5583,50.359
5584,46.993
5585,44.445
5586,42.563
5587,40.52
5588,39.956
5589,40.158
5590,41.836
5591,43.254
5592,44.229
5593,46.45
5594,47.179
5595,49.951
5596,51.894
5597,52.399
5598,52.664
5599,53.357
5600,52.655
5601,53.043
5602,52.953
5603,52.409
5604,52.89
5605,51.803
5606,51.413
5607,51.699
5608,51.69
5609,51.839
5610,52.647
5611,53.46
5612,54.639
5613,55.973
5614,57.747
5615,59.024
5616,60.192
5617,61.631
5618,62.798
5619,64.226
5620,64.854
5621,65.801
5622,66.252
5623,66.535
5624,66.543
5625,66.37
5626,65.833
5627,65.375
5628,64.314
5629,62.717
5630,61.176
5631,59.492
5632,57.478
5633,55.118
5634,53.523
5635,51.4
5636,49.467
5637,48.304
5638,48.181
5639,48.804
5640,49.038
5641,49.203
5642,49.857
5643,50.871
5644,51.915
5645,52.402
5646,52.607
5647,52.074
5648,53.072
5649,52.823
5650,52.94
5651,52.784
5652,52.566
5653,52.929
5654,52.816
5655,53.438
5656,53.134
5657,54.725
5658,55.374
5659,56.682
5660,58.096
5661,59.611
5662,60.159
5663,61.274
5664,62.541
5665,63.233
5666,63.945
5667,64.81
5668,65.311
5669,65.895
5670,66.396
5671,66.505
5672,66.501
5673,66.622
5674,66.547
5675,66.21
5676,65.539
5677,64.808
5678,63.963
5679,62.839
5680,61.058
5681,59.617
5682,58.313
5683,56.672
5684,54.607
5685,53.887
5686,52.636
5687,51.881
5688,51.48
5689,51.807
5690,52.137
5691,52.925
5692,53.595
5693,53.94
5694,55.071
5695,55.761
5696,56.328
5697,56.054
5698,55.98
5699,56.299
5700,55.767
5701,55.066
5702,54.248
5703,53.867
5704,54.61
5705,53.936
5706,53.925
5707,54.75
5708,56.167
5709,57.361
5710,59.069
5711,60.744
5712,62.185
5713,63.388
5714,65.073
5715,65.93
5716,66.567
5717,67.024
5718,67.239
5719,67.205
5720,66.754
5721,66.296
5722,65.498
5723,64.269
5724,62.56
5725,60.326
5726,57.825
5727,55.404
5728,53.168
5729,50.996
5730,48.035
5731,45.249
5732,44.819
5733,43.673
5734,44.461
5735,45.482
5736,46.303
5737,46.985
5738,49.578
5739,50.231
5740,53.451
5741,54.647
5742,55.331
5743,56.265
5744,56.967
5745,57.084
5746,57.456
5747,56.024
5748,55.587
5749,54.351
5750,53.271
5751,52.89
5752,51.41
5753,51.027
5754,51.59
5755,52.585
5756,53.687
5757,55.023
5758,56.91
5759,58.873
5760,61.08
5761,62.926
5762,64.0
5763,65.307
5764,66.285
5765,66.859
5766,67.129
5767,66.983
5768,66.85
5769,66.275
5770,65.126
5771,64.037
5772,62.234
5773,60.694
5774,58.491
5775,55.917
5776,53.392
5777,51.074
5778,49.745
5779,47.857
5780,47.548
5781,45.739
5782,46.121
5783,47.259
5784,48.105
5785,50.136
5786,50.705
5787,51.516
5788,54.234
5789,55.002
5790,55.426
5791,56.179
5792,56.121
5793,56.111
5794,55.333
5795,54.864
5796,54.093
5797,53.733
5798,52.118
5799,50.421
5800,51.139
5801,50.431
5802,51.314
5803,51.987
5804,52.696
5805,55.612
5806,57.013
5807,59.183
5808,60.985
5809,62.978
5810,64.393
5811,65.674
5812,66.511
5813,66.918
5814,67.199
5815,67.088
5816,66.641
5817,66.158
5818,64.654
5819,63.642
5820,61.927
5821,59.546
5822,57.002
5823,54.82
5824,52.888
5825,50.11
5826,48.587
5827,47.929
5828,46.21
5829,46.093
5830,46.89
5831,46.764
5832,47.686
5833,49.108
5834,49.314
5835,50.794
5836,52.077
5837,52.886
5838,53.531
5839,54.118
5840,54.376
5841,54.801
5842,54.553
5843,53.978
5844,53.101
5845,53.477
5846,52.536
5847,51.582
5848,51.944
5849,51.106
5850,51.858
5851,52.699
5852,53.757
5853,55.367
5854,56.911
5855,58.893
5856,60.815
5857,62.746
5858,64.13
5859,65.471
5860,66.353
5861,66.839
5862,67.151
5863,66.993
5864,66.754
5865,65.914
5866,65.007
5867,63.233
5868,61.91
5869,59.561
5870,56.891
5871,54.229
5872,51.721
5873,50.767
5874,48.411
5875,48.354
5876,47.017
5877,46.973
5878,47.907
5879,47.785
5880,49.826
5881,50.197
5882,51.544
5883,53.135
5884,53.781
5885,54.096
5886,54.252
5887,55.028
5888,55.39
5889,54.585
5890,54.029
5891,53.823
5892,53.667
5893,53.094
5894,52.277
5895,51.494
5896,51.544
5897,51.404
5898,50.923
5899,52.868
5900,53.244
5901,55.483
5902,56.886
5903,58.701
5904,60.539
5905,62.335
5906,63.885
5907,65.168
5908,66.034
5909,66.677
5910,66.967
5911,66.744
5912,66.418
5913,65.513
5914,64.226
5915,62.162
5916,59.544
5917,57.474
5918,54.0
5919,50.93
5920,48.106
5921,44.354
5922,41.925
5923,41.506
5924,41.381
5925,40.215
5926,41.45
5927,43.414
5928,44.631
5929,45.344
5930,48.396
5931,49.727
5932,51.57
5933,52.037
5934,52.986
5935,52.997
5936,53.382
5937,53.486
5938,53.151
5939,52.821
5940,52.743
5941,52.528
5942,52.23
5943,51.196
5944,51.793
5945,53.262
5946,53.053
5947,53.791
5948,55.724
5949,56.524
5950,57.419
5951,58.695
5952,60.581
5953,61.678
5954,63.247
5955,64.275
5956,65.161
5957,65.754
5958,66.163
5959,66.468
5960,66.477
5961,66.41
5962,65.73
5963,65.091
5964,64.134
5965,62.924
5966,61.025
5967,59.616
5968,57.588
5969,55.073
5970,53.642
5971,51.509
5972,49.889
5973,48.823
5974,48.274
5975,49.285
5976,48.894
5977,49.392
5978,50.103
5979,51.212
5980,51.488
5981,52.191
5982,52.401
5983,52.749
5984,53.433
5985,53.061
5986,52.662
5987,52.406
5988,52.757
5989,53.005
5990,52.995
5991,52.92
5992,53.537
5993,55.025
5994,55.32
5995,57.165
5996,57.961
5997,59.158
5998,60.099
5999,61.763
6000,62.34
6001,63.404
6002,64.224
6003,64.756
6004,65.416
6005,65.906
6006,66.337
6007,66.442
6008,66.569
6009,66.589
6010,66.48
6011,65.975
6012,65.553
6013,64.69
6014,64.024
6015,62.925
6016,61.409
6017,60.108
6018,58.322
6019,56.568
6020,55.106
6021,54.079
6022,52.503
6023,52.495
6024,51.995
6025,51.561
6026,52.639
6027,52.784
6028,53.821
6029,54.679
6030,55.244
6031,55.849
6032,55.83
6033,56.556
6034,55.871
6035,56.43
6036,55.279
6037,54.838
6038,54.644
6039,54.091
6040,53.455
6041,54.14
6042,53.572
6043,54.968
6044,56.289
6045,57.636
6046,59.239
6047,60.761
6048,62.336
6049,63.661
6050,64.89
6051,65.804
6052,66.629
6053,67.022
6054,67.201
6055,67.223
6056,66.796
6057,66.353
6058,65.493
6059,64.186
6060,62.492
6061,60.33
6062,58.606
6063,55.931
6064,52.862
6065,50.322
6066,49.095
6067,45.934
6068,44.526
6069,43.434
6070,43.341
6071,44.565
6072,44.613
6073,47.774
6074,49.628
6075,51.436
6076,52.694
6077,54.538
6078,55.674
6079,57.251
6080,57.161
6081,57.259
6082,56.879
6083,56.478
6084,55.7
6085,54.291
6086,53.647
6087,52.868
6088,52.181
6089,50.958
6090,52.104
6091,52.181
6092,53.787
6093,55.541
6094,56.861
6095,59.156
6096,60.915
6097,62.681
6098,64.202
6099,65.501
6100,66.402
6101,66.775
6102,67.096
6103,67.144
6104,66.666
6105,66.136
6106,65.341
6107,64.071
6108,62.36
6109,60.31
6110,58.305
6111,55.855
6112,53.942
6113,51.887
6114,49.431
6115,48.189
6116,46.571
6117,46.361
6118,47.217
6119,47.263
6120,47.864
6121,49.287
6122,51.07
6123,52.807
6124,53.72
6125,55.07
6126,55.328
6127,56.089
6128,56.6
6129,56.021
6130,55.437
6131,55.091
6132,54.295
6133,53.166
6134,51.783
6135,51.217
6136,50.829
6137,50.724
6138,50.946
6139,51.479
6140,52.995
6141,55.449
6142,57.013
6143,59.522
6144,61.259
6145,62.989
6146,64.644
6147,65.91
6148,66.477
6149,67.023
6150,67.167
6151,67.054
6152,66.449
6153,65.868
6154,64.833
6155,63.4
6156,61.662
6157,60.279
6158,57.517
6159,55.068
6160,52.591
6161,50.506
6162,49.527
6163,47.662
6164,46.333
6165,47.086
6166,45.425
6167,47.811
6168,48.518
6169,49.071
6170,49.723
6171,50.735
6172,52.18
6173,52.843
6174,53.625
6175,54.018
6176,54.761
6177,54.857
6178,54.902
6179,53.938
6180,53.348
6181,53.383
6182,53.132
6183,52.159
6184,51.659
6185,51.122
6186,52.383
6187,52.631
6188,53.643
6189,55.193
6190,57.566
6191,59.014
6192,61.253
6193,62.629
6194,64.152
6195,65.58
6196,66.463
6197,66.923
6198,67.168
6199,66.905
6200,66.642
6201,65.885
6202,64.837
6203,63.697
6204,61.7
6205,59.628
6206,57.167
6207,54.311
6208,52.347
6209,50.009
6210,48.438
6211,47.865
6212,47.297
6213,46.863
6214,47.676
6215,48.582
6216,48.296
6217,50.642
6218,52.333
6219,52.578
6220,53.731
6221,55.115
6222,54.795
6223,55.998
6224,55.23
6225,55.044
6226,54.898
6227,54.675
6228,53.289
6229,52.479
6230,52.575
6231,51.493
6232,50.972
6233,51.297
6234,51.948
6235,52.45
6236,53.62
6237,55.082
6238,57.177
6239,58.828
6240,60.474
6241,62.343
6242,64.071
6243,65.14
6244,66.087
6245,66.684
6246,66.84
6247,66.671
6248,66.308
6249,65.508
6250,64.345
6251,62.422
6252,60.09
6253,57.215
6254,54.052
6255,51.564
6256,48.457
6257,44.045
6258,42.981
6259,40.83
6260,40.271
6261,40.403
6262,40.882
6263,43.49
6264,44.525
6265,45.407
6266,48.325
6267,49.416
6268,50.843
6269,52.693
6270,52.018
6271,53.45
6272,53.379
6273,53.557
6274,52.811
6275,53.023
6276,52.549
6277,52.141
6278,51.804
6279,52.754
6280,52.666
6281,52.691
6282,52.863
6283,53.949
6284,55.006
6285,56.371
6286,57.309
6287,58.971
6288,60.508
6289,61.792
6290,63.301
6291,64.317
6292,64.922
6293,65.868
6294,66.193
6295,66.57
6296,66.551
6297,66.339
6298,65.81
6299,65.207
6300,64.176
6301,62.519
6302,61.385
6303,59.231
6304,57.483
6305,55.002
6306,53.368
6307,52.114
6308,50.389
6309,49.964
6310,48.548
6311,49.589
6312,48.68
6313,50.378
6314,50.739
6315,50.733
6316,51.67
6317,52.405
6318,52.475
6319,52.521
6320,53.095
6321,52.826
6322,53.182
6323,53.072
6324,53.263
6325,52.617
6326,52.762
6327,53.57
6328,54.304
6329,54.151
6330,55.875
6331,56.177
6332,57.888
6333,59.187
6334,60.306
6335,61.563
6336,62.594
6337,63.186
6338,64.175
6339,64.913
6340,65.46
6341,65.895
6342,66.224
6343,66.404
6344,66.537
6345,66.632
6346,66.463
6347,66.019
6348,65.656
6349,64.856
6350,63.904
6351,62.909
6352,61.198
6353,59.76
6354,58.256
6355,56.164
6356,55.158
6357,53.571
6358,52.522
6359,51.959
6360,51.792
6361,52.008
6362,52.715
6363,53.419
6364,53.841
6365,54.909
6366,54.598
6367,55.493
6368,55.864
6369,56.512
6370,56.024
6371,55.104
6372,54.996
6373,54.657
6374,54.146
6375,54.556
6376,53.573
6377,54.223
6378,54.308
6379,55.018
6380,56.411
6381,57.468
6382,59.22
6383,60.539
6384,62.145
6385,63.502
6386,64.747
6387,65.822
