Index,Value
4808,66.174
4809,65.397
4810,63.987
4811,62.819
4812,60.395
4813,58.224
4814,56.521
4815,53.279
4816,51.511
4817,48.802
4818,47.201
4819,45.342
4820,44.63
4821,43.846
4822,43.521
4823,44.421
4824,45.789
4825,47.36
4826,47.408
4827,47.991
4828,49.98
4829,50.981
4830,51.911
4831,52.685
4832,53.178
4833,53.223
4834,52.874
4835,52.652
4836,51.324
4837,51.453
4838,50.422
4839,49.735
4840,49.889
4841,49.653
4842,49.756
4843,50.256
4844,51.711
4845,53.366
4846,56.228
4847,58.061
4848,59.782
4849,61.726
4850,63.645
4851,64.839
4852,65.912
4853,66.598
4854,66.674
4855,66.693
4856,66.249
4857,65.541
4858,64.353
4859,62.765
4860,60.916
4861,57.994
4862,55.374
4863,52.959
4864,50.281
4865,49.144
4866,46.351
4867,44.588
4868,44.123
4869,45.084
4870,45.547
4871,45.391
4872,47.085
4873,48.807
4874,49.903
4875,49.941
4876,52.8
4877,52.622
4878,52.919
4879,53.229
4880,53.419
4881,53.684
4882,52.835
4883,52.061
4884,51.811
4885,51.376
4886,49.97
4887,49.674
4888,48.694
4889,49.614
4890,49.837
4891,50.405
4892,51.863
4893,53.328
4894,55.349
4895,57.245
4896,59.641
4897,61.53
4898,63.202
4899,64.585
4900,65.541
4901,66.18
4902,66.453
4903,66.4
4904,65.695
4905,64.872
4906,63.581
4907,61.423
4908,58.948
4909,55.54
4910,52.319
4911,49.308
4912,44.989
4913,41.667
4914,40.19
4915,38.38
4916,37.676
4917,38.321
4918,38.286
4919,40.272
4920,42.935
4921,43.602
4922,46.412
4923,47.71
4924,49.787
4925,50.499
4926,51.529
4927,52.079
4928,52.449
4929,51.912
4930,51.613
4931,51.284
4932,50.688
4933,50.821
4934,50.151
4935,50.283
4936,50.817
4937,50.993
4938,51.66
4939,52.703
4940,53.595
4941,54.851
4942,56.48
4943,58.143
4944,59.593
4945,60.974
4946,62.221
4947,63.557
4948,64.378
4949,65.26
4950,65.715
4951,66.117
4952,66.088
4953,65.819
4954,65.223
4955,64.612
4956,63.214
4957,62.181
4958,60.113
4959,57.877
4960,55.85
4961,53.709
4962,52.34
4963,49.802
4964,48.747
4965,47.269
4966,46.213
4967,46.864
4968,46.869
4969,47.428
4970,48.104
4971,48.526
4972,49.792
4973,49.928
4974,51.726
4975,51.174
4976,51.782
4977,51.283
4978,51.647
4979,51.153
4980,50.762
4981,51.363
4982,51.968
4983,51.541
4984,51.526
4985,53.522
4986,54.688
4987,55.493
4988,56.388
4989,57.842
4990,59.201
4991,60.195
4992,61.916
4993,62.387
4994,63.445
4995,64.306
4996,64.903
4997,65.39
4998,65.685
4999,66.021
5000,66.203
5001,66.2
5002,65.989
5003,65.604
5004,65.022
5005,64.156
5006,63.263
5007,62.109
5008,60.17
5009,58.524
5010,57.261
5011,54.859
5012,53.801
5013,52.269
5014,51.392
5015,50.62
5016,50.046
5017,50.018
5018,50.51
5019,50.844
5020,52.186
5021,52.642
5022,53.863
5023,54.642
5024,55.121
5025,54.807
5026,54.683
5027,53.836
5028,54.08
5029,53.353
5030,52.956
5031,52.455
5032,52.213
5033,52.557
5034,52.958
5035,53.87
5036,55.17
5037,56.367
5038,57.704
5039,59.694
5040,61.411
5041,63.259
5042,64.488
5043,65.415
5044,66.187
5045,66.681
5046,66.974
5047,66.883
5048,66.577
5049,65.899
5050,64.939
5051,63.397
5052,61.698
5053,59.535
5054,57.085
5055,54.037
5056,51.395
5057,48.654
5058,45.225
5059,43.846
5060,41.872
5061,42.361
5062,42.387
5063,42.302
5064,43.809
5065,44.892
5066,47.056
5067,49.375
5068,52.001
5069,53.432
5070,54.221
5071,54.578
5072,55.701
5073,56.115
5074,55.268
5075,55.278
5076,53.638
5077,53.35
5078,52.177
5079,51.218
5080,50.523
5081,49.185
5082,49.837
5083,50.461
5084,52.249
5085,53.479
5086,56.15
5087,57.932
5088,60.369
5089,61.628
5090,63.554
5091,64.943
5092,65.903
5093,66.396
5094,66.756
5095,66.825
5096,66.368
5097,65.704
5098,64.869
5099,63.396
5100,61.647
5101,59.7
5102,57.111
5103,54.687
5104,51.77
5105,49.934
5106,47.803
5107,45.821
5108,45.027
5109,44.758
5110,44.462
5111,45.241
5112,45.83
5113,46.978
5114,48.864
5115,50.94
5116,51.864
5117,53.281
5118,53.853
5119,54.364
5120,54.798
5121,55.161
5122,54.362
5123,53.761
5124,52.298
5125,51.955
5126,50.343
5127,49.222
5128,48.931
5129,49.461
5130,49.497
5131,51.001
5132,52.351
5133,54.019
5134,56.304
5135,58.254
5136,60.651
5137,62.419
5138,63.71
5139,65.394
5140,66.154
5141,66.535
5142,66.891
5143,66.689
5144,66.182
5145,65.586
5146,64.442
5147,62.591
5148,61.238
5149,58.543
5150,56.179
5151,53.665
5152,50.434
5153,49.13
5154,47.274
5155,45.216
5156,44.786
5157,44.431
5158,43.825
5159,44.984
5160,45.988
5161,45.823
5162,48.289
5163,49.229
5164,50.187
5165,51.069
5166,52.824
5167,53.068
5168,53.239
5169,53.356
5170,53.014
5171,52.609
5172,52.296
5173,51.228
5174,51.584
5175,50.823
5176,50.416
5177,49.448
5178,50.593
5179,50.641
5180,52.015
5181,54.068
5182,55.701
5183,58.164
5184,60.114
5185,61.943
5186,63.726
5187,64.881
5188,66.046
5189,66.58
5190,66.735
5191,66.801
5192,66.281
5193,65.585
5194,64.473
5195,62.737
5196,60.766
5197,58.342
5198,55.994
5199,53.368
5200,51.168
5201,48.384
5202,46.089
5203,45.587
5204,44.086
5205,45.275
5206,45.548
5207,46.487
5208,47.407
5209,48.353
5210,50.64
5211,51.271
5212,52.409
5213,52.722
5214,53.548
5215,53.598
5216,53.959
5217,54.053
5218,52.976
5219,52.949
5220,52.084
5221,51.001
5222,50.776
5223,50.012
5224,50.332
5225,49.284
5226,50.527
5227,50.45
5228,52.084
5229,53.921
5230,55.949
5231,58.252
5232,60.205
5233,61.348
5234,63.53
5235,64.716
5236,65.568
5237,66.243
5238,66.503
5239,66.314
5240,66.074
5241,64.982
5242,63.714
5243,61.237
5244,59.264
5245,56.19
5246,52.928
5247,49.227
5248,45.315
5249,43.471
5250,42.01
5251,39.056
5252,37.568
5253,37.897
5254,40.358
5255,40.793
5256,42.245
5257,44.17
5258,46.237
5259,47.904
5260,49.353
5261,50.856
5262,51.142
5263,51.802
5264,52.744
5265,52.183
5266,52.39
5267,51.577
5268,51.243
5269,50.314
5270,50.334
5271,50.972
5272,50.933
5273,51.047
5274,51.969
5275,52.86
5276,53.492
5277,55.427
5278,56.501
5279,57.83
5280,59.522
5281,61.049
5282,62.459
5283,63.73
5284,64.519
5285,65.363
5286,65.948
5287,66.126
5288,66.18
5289,66.017
5290,65.557
5291,64.581
5292,63.796
5293,62.175
5294,60.62
5295,57.806
5296,56.108
5297,54.222
5298,52.362
5299,50.21
5300,49.225
5301,47.971
5302,47.539
5303,47.168
5304,47.87
5305,48.486
5306,48.615
5307,49.683
5308,50.502
5309,51.361
5310,51.025
5311,51.595
5312,51.765
5313,51.675
5314,52.237
5315,51.932
5316,52.076
5317,51.655
5318,51.249
5319,52.607
5320,52.106
5321,53.705
5322,54.484
5323,55.444
5324,56.413
5325,57.984
5326,58.833
5327,60.947
5328,61.442
5329,62.695
5330,63.376
5331,64.319
5332,65.122
5333,65.558
5334,65.886
5335,66.296
5336,66.332
5337,66.29
5338,65.993
5339,65.709
5340,64.985
5341,64.364
5342,63.155
5343,61.941
5344,60.523
5345,58.675
5346,56.686
5347,55.226
5348,53.713
5349,52.908
5350,50.924
5351,50.317
5352,50.305
5353,50.597
5354,50.169
5355,51.274
5356,52.745
5357,52.686
5358,54.076
5359,54.922
5360,55.456
5361,55.699
5362,55.306
5363,54.311
5364,54.265
5365,53.425
5366,53.218
5367,52.768
5368,52.962
5369,52.956
5370,53.005
5371,53.557
5372,54.845
5373,56.158
5374,58.694
5375,59.972
5376,61.742
5377,63.107
5378,64.53
5379,65.513
5380,66.312
5381,66.835
5382,66.948
5383,66.856
5384,66.66
5385,65.998
5386,64.901
5387,63.581
5388,62.038
5389,59.769
5390,57.23
5391,54.613
5392,52.211
5393,48.997
5394,46.27
5395,44.107
5396,44.083
5397,43.266
5398,42.468
5399,44.092
5400,44.332
5401,46.182
5402,47.956
5403,50.257
5404,51.692
5405,54.197
5406,54.047
5407,55.96
5408,56.066
5409,56.415
5410,56.132
5411,55.339
5412,54.561
5413,52.848
5414,51.951
5415,50.919
5416,50.569
5417,50.047
5418,50.11
5419,51.576
5420,52.763
5421,54.378
5422,55.948
5423,57.951
5424,60.185
5425,62.462
5426,63.846
5427,65.033
5428,66.035
5429,66.501
5430,66.747
5431,66.834
5432,66.432
5433,65.952
5434,64.744
5435,63.651
5436,61.676
5437,59.651
5438,57.136
5439,54.579
5440,52.03
5441,50.327
5442,47.775
5443,45.468
5444,45.241
5445,44.578
5446,45.45
5447,45.677
5448,46.685
5449,47.827
5450,49.349
5451,50.756
5452,52.15
5453,54.292
5454,54.216
5455,55.252
5456,55.556
5457,54.882
5458,54.465
5459,53.456
5460,53.374
5461,52.065
5462,51.13
5463,50.318
5464,49.925
5465,48.937
5466,50.065
5467,50.977
5468,52.543
5469,54.129
5470,55.966
5471,58.2
5472,60.514
5473,62.796
5474,64.075
5475,65.267
5476,66.152
5477,66.687
5478,66.962
5479,66.744
5480,66.408
5481,65.479
5482,64.216
5483,62.684
5484,61.001
5485,59.01
5486,56.261
5487,53.917
5488,51.075
5489,49.151
5490,48.276
5491,46.49
5492,45.578
5493,44.942
5494,45.882
5495,45.48
5496,45.816
5497,47.718
5498,48.323
5499,49.736
5500,49.806
5501,51.617
5502,52.856
5503,53.438
5504,53.763
5505,53.695
5506,53.203
5507,53.633
5508,52.469
5509,51.847
5510,51.217
5511,50.355
5512,50.382
5513,50.478
5514,51.058
5515,51.511
5516,53.381
5517,54.91
5518,55.868
5519,58.329
5520,60.41
5521,62.343
5522,63.726
5523,65.008
5524,65.955
5525,66.585
5526,66.801
5527,66.824
5528,66.366
5529,65.571
5530,64.575
5531,62.813
5532,61.239
5533,58.76
5534,56.203
5535,53.258
5536,51.088
5537,49.004
5538,47.656
5539,46.673
5540,45.193
5541,47.096
5542,45.256
5543,46.637
5544,47.743
5545,50.01
5546,50.356
5547,51.713
5548,52.471
5549,53.709
5550,53.347
5551,54.221
5552,54.402
5553,54.181
5554,53.577
5555,53.1
5556,52.227
5557,51.265
5558,51.338
5559,50.203
5560,50.151
5561,50.404
5562,50.512
5563,51.258
5564,52.597
5565,54.4
5566,55.763
5567,58.087
5568,59.982
5569,62.077
5570,63.402
5571,64.736
5572,65.751
5573,66.345
5574,66.611
5575,66.497
5576,66.047
5577,65.04
5578,63.757
5579,61.554
5580,59.284
5581,55.821
5582,53.0
5583,49.179
5584,46.126
5585,43.048
5586,41.094
5587,39.178
5588,38.65
5589,38.787
5590,40.203
5591,41.665
5592,43.033
5593,44.793
5594,46.368
5595,48.794
5596,50.961
5597,51.652
5598,51.733
5599,52.582
5600,51.592
5601,52.324
5602,51.945
5603,51.663
5604,51.664
5605,50.81
5606,50.438
5607,50.876
5608,50.596
5609,51.028
5610,51.725
5611,52.523
5612,53.733
5613,55.125
5614,57.005
5615,58.297
5616,59.709
5617,61.287
5618,62.288
5619,63.748
5620,64.533
5621,65.47
5622,65.953
5623,66.288
5624,66.231
5625,66.083
5626,65.545
5627,64.993
5628,63.856
5629,62.284
5630,60.573
5631,58.816
5632,56.562
5633,54.34
5634,52.27
5635,50.421
5636,48.62
5637,47.136
5638,46.879
5639,47.922
5640,47.932
5641,48.208
5642,48.845
5643,49.806
5644,50.875
5645,51.281
5646,51.634
5647,51.013
5648,51.911
5649,52.005
5650,51.782
5651,51.935
5652,51.457
5653,51.539
5654,51.771
5655,52.584
5656,52.138
5657,53.645
5658,54.407
5659,56.064
5660,57.154
5661,59.051
5662,59.387
5663,60.717
5664,61.947
5665,62.808
5666,63.425
5667,64.494
5668,64.995
5669,65.612
5670,66.143
5671,66.365
5672,66.251
5673,66.352
5674,66.189
5675,65.85
5676,65.105
5677,64.294
5678,63.385
5679,62.244
5680,60.492
5681,58.909
5682,57.554
5683,55.577
5684,53.757
5685,52.843
5686,51.171
5687,50.497
5688,50.176
5689,50.904
5690,51.098
5691,51.73
5692,52.535
5693,53.138
5694,54.145
5695,54.578
5696,55.496
5697,55.26
5698,55.23
5699,55.332
5700,54.888
5701,54.461
5702,53.297
5703,52.701
5704,53.397
5705,52.829
5706,53.035
5707,53.75
5708,55.326
5709,56.533
5710,58.39
5711,60.129
5712,61.556
5713,62.972
5714,64.677
5715,65.604
5716,66.327
5717,66.752
5718,66.988
5719,66.972
5720,66.56
5721,65.973
5722,65.172
5723,63.931
5724,62.017
5725,59.66
5726,57.001
5727,54.511
5728,52.109
5729,49.819
5730,46.56
5731,43.979
5732,43.726
5733,42.281
5734,42.995
5735,43.824
5736,45.068
5737,45.459
5738,48.423
5739,49.404
5740,52.426
5741,53.72
5742,54.535
5743,55.491
5744,56.274
5745,56.346
5746,56.543
5747,55.184
5748,54.512
5749,53.259
5750,52.054
5751,51.917
5752,50.438
5753,50.195
5754,50.424
5755,51.786
5756,52.732
5757,54.242
5758,56.39
5759,58.198
5760,60.51
5761,62.456
5762,63.581
5763,64.99
5764,65.952
5765,66.574
5766,66.906
5767,66.737
5768,66.601
5769,66.005
5770,64.767
5771,63.453
5772,61.746
5773,60.004
5774,57.685
5775,55.25
5776,52.433
5777,50.021
5778,48.535
5779,46.573
5780,46.057
5781,44.466
5782,44.833
5783,45.843
5784,46.924
5785,48.912
5786,49.44
5787,50.221
5788,53.223
5789,54.285
5790,54.481
5791,55.322
5792,55.483
5793,55.382
5794,54.367
5795,53.877
5796,52.784
5797,52.606
5798,51.093
5799,49.098
5800,49.971
5801,49.401
5802,50.301
5803,50.806
5804,51.889
5805,54.775
5806,56.33
5807,58.53
5808,60.529
5809,62.572
5810,64.141
5811,65.371
5812,66.211
5813,66.674
5814,66.984
5815,66.866
5816,66.355
5817,65.838
5818,64.369
5819,63.153
5820,61.381
5821,58.973
5822,56.372
5823,53.855
5824,51.964
5825,49.142
5826,47.699
5827,46.486
5828,44.919
5829,44.661
5830,45.317
5831,45.661
5832,46.338
5833,47.884
5834,47.831
5835,49.674
5836,51.233
5837,52.097
5838,52.737
5839,53.247
5840,53.459
5841,53.859
5842,53.638
5843,53.314
5844,52.195
5845,52.533
5846,51.525
5847,50.49
5848,50.82
5849,50.235
5850,50.583
5851,51.386
5852,53.006
5853,54.228
5854,56.256
5855,58.101
5856,60.402
5857,62.335
5858,63.699
5859,65.147
5860,66.061
5861,66.588
5862,66.977
5863,66.75
5864,66.527
5865,65.589
5866,64.668
5867,62.713
5868,61.079
5869,58.842
5870,56.179
5871,53.322
5872,50.67
5873,49.55
5874,47.042
5875,47.374
5876,45.613
5877,45.44
5878,46.88
5879,46.738
5880,48.65
5881,48.907
5882,50.245
5883,52.263
5884,52.999
5885,52.915
5886,53.477
5887,54.206
5888,54.586
5889,53.764
5890,53.472
5891,52.868
5892,52.807
5893,52.16
5894,51.361
5895,50.559
5896,50.357
5897,50.424
5898,50.346
5899,51.758
5900,52.173
5901,54.534
5902,56.394
5903,58.196
5904,59.894
5905,61.816
5906,63.387
5907,64.831
5908,65.742
5909,66.431
5910,66.674
5911,66.49
5912,66.171
5913,65.162
5914,63.734
5915,61.673
5916,58.867
5917,56.587
5918,53.2
5919,50.078
5920,47.064
5921,43.176
5922,40.112
5923,39.941
5924,39.553
5925,38.639
5926,40.464
5927,42.057
5928,43.401
5929,44.418
5930,47.12
5931,48.59
5932,50.469
5933,50.804
5934,52.028
5935,52.002
5936,52.31
5937,52.523
5938,52.421
5939,51.657
5940,51.53
5941,51.453
5942,50.77
5943,50.219
5944,50.607
5945,52.291
5946,52.002
5947,53.094
5948,54.751
5949,55.665
5950,56.698
5951,58.113
5952,59.808
5953,61.359
5954,62.826
5955,63.882
5956,64.801
5957,65.41
5958,65.898
5959,66.216
5960,66.269
5961,66.141
5962,65.395
5963,64.692
5964,63.637
5965,62.331
5966,60.278
5967,59.028
5968,56.904
5969,54.33
5970,52.532
5971,50.447
5972,48.589
5973,48.049
5974,47.585
5975,47.643
5976,47.795
5977,48.314
5978,49.139
5979,49.801
5980,50.29
5981,51.384
5982,51.014
5983,51.816
5984,52.417
5985,52.199
5986,51.513
5987,51.482
5988,51.858
5989,52.025
5990,52.215
5991,51.921
5992,52.902
5993,54.3
5994,54.389
5995,56.51
5996,57.357
5997,58.556
5998,59.504
5999,61.108
6000,61.813
6001,62.965
6002,63.851
6003,64.498
6004,65.066
6005,65.598
6006,65.98
6007,66.166
6008,66.288
6009,66.353
6010,66.21
6011,65.649
6012,65.223
6013,64.351
6014,63.552
6015,62.482
6016,60.817
6017,59.338
6018,57.5
6019,55.895
6020,54.341
6021,53.14
6022,51.439
6023,51.169
6024,51.136
6025,50.728
6026,51.691
6027,51.717
6028,52.913
6029,53.701
6030,54.639
6031,54.966
6032,55.118
6033,55.544
6034,55.188
6035,55.645
6036,54.368
6037,53.893
6038,53.858
6039,52.948
6040,52.485
6041,53.352
6042,53.118
6043,54.148
6044,55.327
6045,56.811
6046,58.579
6047,60.17
6048,61.832
6049,63.143
6050,64.663
6051,65.397
6052,66.337
6053,66.748
6054,67.02
6055,66.986
6056,66.608
6057,66.024
6058,65.12
6059,63.726
6060,61.9
6061,59.631
6062,58.014
6063,55.06
6064,51.873
6065,49.31
6066,47.891
6067,44.708
6068,43.087
6069,41.92
6070,42.359
6071,43.173
6072,43.352
6073,46.689
6074,48.547
6075,50.312
6076,51.578
6077,53.799
6078,54.952
6079,56.616
6080,56.479
6081,56.485
6082,55.932
6083,55.546
6084,54.658
6085,53.301
6086,52.442
6087,51.782
6088,51.173
6089,50.059
6090,50.932
6091,51.297
6092,52.949
6093,54.592
6094,56.01
6095,58.531
6096,60.403
6097,62.191
6098,63.898
6099,65.207
6100,66.111
6101,66.59
6102,66.869
6103,66.899
6104,66.448
6105,65.909
6106,64.968
6107,63.612
6108,61.925
6109,59.591
6110,57.25
6111,54.913
6112,52.939
6113,50.554
6114,48.587
6115,46.986
6116,45.352
6117,45.407
6118,45.555
6119,46.082
6120,46.503
6121,48.305
6122,49.751
6123,51.655
6124,52.573
6125,54.404
6126,54.586
6127,55.45
6128,55.772
6129,55.119
6130,54.709
6131,54.005
6132,53.131
6133,52.088
6134,50.814
6135,50.062
6136,49.975
6137,49.581
6138,50.158
6139,50.251
6140,52.296
6141,54.548
6142,56.341
6143,58.929
6144,60.542
6145,62.62
6146,64.189
6147,65.596
6148,66.23
6149,66.741
6150,66.982
6151,66.842
6152,66.252
6153,65.612
6154,64.492
6155,62.964
6156,61.062
6157,59.394
6158,56.561
6159,54.214
6160,51.681
6161,49.776
6162,48.257
6163,46.375
6164,44.893
6165,45.44
6166,44.075
6167,45.865
6168,47.322
6169,47.829
6170,48.374
6171,49.507
6172,50.869
6173,52.225
6174,52.829
6175,53.019
6176,53.814
6177,54.289
6178,54.068
6179,53.136
6180,52.283
6181,52.369
6182,52.009
6183,51.551
6184,50.656
6185,50.333
6186,51.533
6187,51.709
6188,52.579
6189,54.557
6190,56.869
6191,58.315
6192,60.603
6193,62.075
6194,63.752
6195,65.218
6196,66.147
6197,66.682
6198,66.964
6199,66.679
6200,66.416
6201,65.585
6202,64.416
6203,63.208
6204,61.079
6205,58.993
6206,56.105
6207,53.471
6208,51.405
6209,49.018
6210,47.347
6211,46.395
6212,46.139
6213,46.032
6214,46.545
6215,47.34
6216,47.179
6217,49.709
6218,50.917
6219,51.869
6220,52.942
6221,54.092
6222,54.112
6223,55.192
6224,53.94
6225,54.109
6226,54.055
6227,53.708
6228,52.272
6229,51.684
6230,51.383
6231,50.27
6232,50.039
6233,50.002
6234,50.803
6235,51.097
6236,52.506
6237,54.303
6238,56.423
6239,58.15
6240,59.993
6241,61.995
6242,63.598
6243,64.818
6244,65.827
6245,66.427
6246,66.587
6247,66.442
6248,66.067
6249,65.116
6250,63.986
6251,61.819
6252,59.454
6253,56.235
6254,53.104
6255,50.475
6256,47.173
6257,42.882
6258,41.759
6259,39.77
6260,38.967
6261,38.817
6262,39.774
6263,41.818
6264,43.144
6265,44.341
6266,47.105
6267,48.365
6268,49.697
6269,51.798
6270,51.203
6271,52.385
6272,52.49
6273,52.661
6274,51.806
6275,52.138
6276,51.407
6277,51.093
6278,50.651
6279,51.608
6280,51.342
6281,51.624
6282,52.083
6283,53.294
6284,54.113
6285,55.613
6286,56.928
6287,58.231
6288,60.1
6289,61.374
6290,62.791
6291,63.899
6292,64.616
6293,65.536
6294,65.95
6295,66.325
6296,66.24
6297,66.02
6298,65.537
6299,64.823
6300,63.741
6301,62.005
6302,60.784
6303,58.464
6304,56.783
6305,54.166
6306,52.374
6307,50.932
6308,49.552
6309,48.523
6310,47.528
6311,48.371
6312,47.493
6313,49.432
6314,49.642
6315,49.74
6316,50.566
6317,51.409
6318,51.699
6319,51.626
6320,52.172
6321,51.548
6322,52.201
6323,51.998
6324,52.298
6325,51.552
6326,51.73
6327,52.608
6328,53.279
6329,53.549
6330,54.943
6331,55.296
6332,56.912
6333,58.512
6334,59.513
6335,60.767
6336,62.098
6337,62.76
6338,63.729
6339,64.508
6340,65.123
6341,65.63
6342,65.988
6343,66.16
6344,66.25
6345,66.331
6346,66.17
6347,65.643
6348,65.304
6349,64.455
6350,63.502
6351,62.301
6352,60.49
6353,58.895
6354,57.409
6355,55.528
6356,54.146
6357,52.594
6358,51.554
6359,50.914
6360,50.64
6361,50.808
6362,51.765
6363,52.432
6364,53.111
6365,53.696
6366,53.794
6367,54.846
6368,55.165
6369,55.66
6370,55.077
6371,54.222
6372,54.012
6373,53.796
6374,53.196
6375,53.729
6376,52.946
6377,53.495
6378,53.652
6379,54.464
6380,55.584
6381,56.735
6382,58.606
6383,59.918
6384,61.593
6385,63.112
6386,64.309
6387,65.486
6388,66.268
6389,66.847
6390,67.027
6391,66.993
6392,66.645
6393,65.975
6394,65.024
6395,63.797
6396,61.905
6397,59.776
6398,57.358
6399,54.616
6400,51.683
6401,48.708
6402,46.01
6403,43.952
6404,43.494
6405,42.509
6406,43.514
6407,43.294
6408,44.479
6409,46.521
6410,48.15
6411,50.338
6412,51.545
6413,53.996
6414,55.112
6415,56.469
6416,56.681
6417,55.922
6418,56.01
6419,55.184
6420,54.648
6421,53.208
6422,51.844
6423,51.574
6424,50.872
6425,50.6
6426,50.36
6427,51.05
6428,52.655
6429,54.219
6430,56.323
6431,58.328
6432,60.297
6433,62.088
6434,63.957
6435,64.947
6436,66.07
6437,66.466
6438,66.877
6439,66.792
6440,66.534
6441,65.938
6442,64.84
6443,63.542
6444,61.732
6445,60.026
6446,57.651
6447,55.21
6448,52.631
6449,49.904
6450,48.126
6451,46.639
6452,46.094
6453,46.27
6454,45.113
6455,46.055
6456,46.528
6457,48.027
6458,49.482
6459,51.099
6460,52.89
6461,54.052
6462,54.559
6463,54.7
6464,55.32
6465,55.247
6466,55.213
6467,54.155
6468,52.796
6469,51.895
6470,50.538
6471,50.171
6472,50.346
6473,49.366
6474,50.32
6475,50.342
6476,52.739
6477,54.136
6478,56.557
6479,58.285
6480,60.155
6481,62.734
6482,64.04
6483,65.337
6484,66.136
6485,66.765
6486,66.922
6487,66.659
6488,66.409
6489,65.528
6490,64.35
6491,62.885
6492,60.901
6493,59.115
6494,56.588
6495,53.513
6496,51.808
6497,49.558
6498,48.039
6499,46.685
6500,45.091
6501,45.924
6502,45.632
6503,45.245
6504,46.322
6505,47.833
6506,48.725
6507,48.959
6508,50.765
6509,52.137
6510,52.245
6511,52.724
6512,53.847
6513,53.025
6514,53.136
6515,53.227
6516,52.496
6517,52.084
6518,51.65
6519,51.231
6520,50.636
6521,50.297
6522,52.016
6523,51.382
6524,52.966
6525,54.372
6526,56.178
6527,57.986
6528,60.444
6529,62.291
6530,63.897
6531,64.972
6532,66.023
6533,66.706
6534,66.847
6535,66.868
6536,66.367
6537,65.497
6538,64.624
6539,63.038
6540,61.058
6541,58.466
6542,56.616
6543,53.291
6544,51.58
6545,49.263
6546,46.926
6547,46.769
6548,44.955
6549,45.522
6550,46.389
6551,46.825
6552,47.198
6553,49.505
6554,51.245
6555,50.83
6556,52.571
6557,53.304
6558,53.45
6559,54.435
6560,54.073
6561,54.048
6562,53.445
6563,52.34
6564,52.153
6565,50.981
6566,51.32
6567,50.334
6568,49.891
6569,50.074
6570,49.508
6571,51.781
6572,52.781
6573,54.383
6574,56.246
6575,58.176
6576,60.244
6577,61.893
6578,63.6
6579,64.7
6580,65.663
6581,66.278
6582,66.616
6583,66.601
6584,65.958
6585,65.194
6586,63.624
6587,61.606
6588,59.325
6589,56.199
6590,53.239
6591,49.081
6592,46.526
6593,42.537
6594,40.358
6595,39.303
6596,39.047
6597,38.405
6598,39.78
6599,40.12
6600,43.223
6601,45.328
6602,46.299
6603,48.055
6604,49.867
6605,50.418
6606,52.377
6607,51.897
6608,52.4
6609,52.568
6610,52.018
6611,51.948
6612,51.121
6613,51.2
6614,50.666
6615,49.999
6616,50.791
6617,50.759
6618,52.034
6619,53.299
6620,53.996
6621,55.106
6622,56.915
6623,57.929
6624,59.684
6625,61.233
6626,62.455
6627,63.749
6628,64.653
6629,65.371
6630,65.884
6631,66.234
6632,66.305
6633,65.882
6634,65.596
6635,64.696
6636,63.525
6637,62.272
6638,60.177
6639,58.453
6640,55.932
6641,54.043
6642,52.006
6643,50.665
6644,48.239
6645,47.488
6646,47.803
6647,47.193
6648,47.705
6649,48.905
6650,48.323
6651,49.366
6652,50.756
6653,50.892
6654,51.154
6655,51.211
6656,51.17
6657,51.126
6658,51.574
6659,51.405
6660,51.336
6661,50.95
6662,51.317
6663,52.41
6664,52.491
6665,53.699
6666,54.814
6667,55.547
6668,56.876
6669,58.526
6670,59.243
6671,60.559
6672,61.524
6673,62.748
6674,63.628
6675,64.477
6676,64.905
6677,65.58
6678,65.723
6679,66.187
6680,66.259
6681,66.316
6682,66.02
6683,65.655
6684,65.129
6685,64.303
6686,63.472
6687,62.013
6688,60.374
6689,58.837
6690,56.767
6691,55.434
6692,53.318
6693,53.109
6694,51.161
6695,51.354
6696,50.707
6697,50.137
6698,50.882
6699,51.456
6700,51.947
6701,53.463
6702,53.795
6703,54.314
6704,54.975
6705,55.147
6706,55.352
6707,54.789
6708,54.541
6709,53.636
6710,53.253
6711,53.282
6712,52.545
6713,52.201
6714,53.18
6715,53.539
6716,55.056
6717,56.372
6718,58.183
6719,59.79
6720,61.384
6721,62.8
6722,64.529
6723,65.613
6724,66.3
6725,66.664
6726,67.041
6727,66.886
6728,66.565
6729,65.901
6730,64.863
6731,63.582
6732,61.579
6733,59.742
6734,57.292
6735,54.414
6736,50.661
6737,48.19
6738,45.854
6739,44.253
6740,42.696
6741,42.026
6742,42.58
6743,42.041
6744,44.359
6745,45.442
6746,47.416
6747,50.176
6748,51.707
6749,52.903
6750,54.428
6751,55.672
6752,56.28
6753,56.197
6754,55.827
6755,55.211
6756,54.181
6757,53.555
6758,51.88
6759,50.587
6760,50.353
6761,50.602
6762,50.865
6763,50.858
6764,52.136
6765,54.013
6766,56.12
6767,58.353
6768,60.137
6769,62.197
6770,63.869
6771,64.781
6772,66.019
6773,66.491
6774,66.775
6775,66.692
6776,66.537
6777,65.656
6778,64.859
6779,63.571
6780,61.635
6781,59.301
6782,56.959
6783,54.741
6784,52.211
6785,49.505
6786,48.344
6787,46.21
6788,45.78
6789,43.727
6790,45.093
6791,45.009
6792,46.443
6793,48.148
6794,49.684
6795,50.346
6796,51.863
6797,53.255
6798,54.219
6799,55.073
6800,55.165
6801,55.146
6802,54.521
6803,53.857
6804,52.69
6805,51.343
6806,50.654
