Index,Value
3652,69.889
3653,69.9
3654,69.906
3655,69.912
3656,69.917
3657,69.919
3658,69.914
3659,69.905
3660,69.893
3661,69.874
3662,69.851
3663,69.827
3664,69.784
3665,69.749
3666,69.717
3667,69.681
3668,69.641
3669,69.613
3670,69.584
3671,69.581
3672,69.567
3673,69.559
3674,69.565
3675,69.605
3676,69.628
3677,69.622
3678,69.642
3679,69.653
3680,69.676
3681,69.672
3682,69.669
3683,69.662
3684,69.64
3685,69.635
3686,69.64
3687,69.627
3688,69.62
3689,69.616
3690,69.623
3691,69.658
3692,69.662
3693,69.701
3694,69.738
3695,69.775
3696,69.816
3697,69.847
3698,69.876
3699,69.903
3700,69.919
3701,69.929
3702,69.931
3703,69.933
3704,69.924
3705,69.91
3706,69.892
3707,69.854
3708,69.816
3709,69.761
3710,69.716
3711,69.646
3712,69.595
3713,69.514
3714,69.467
3715,69.444
3716,69.374
3717,69.368
3718,69.381
3719,69.393
3720,69.427
3721,69.468
3722,69.496
3723,69.555
3724,69.61
3725,69.633
3726,69.655
3727,69.678
3728,69.687
3729,69.693
3730,69.695
3731,69.66
3732,69.638
3733,69.632
3734,69.599
3735,69.58
3736,69.56
3737,69.559
3738,69.572
3739,69.568
3740,69.604
3741,69.653
3742,69.689
3743,69.743
3744,69.787
3745,69.821
3746,69.863
3747,69.892
3748,69.912
3749,69.925
3750,69.931
3751,69.929
3752,69.922
3753,69.907
3754,69.887
3755,69.849
3756,69.813
3757,69.768
3758,69.726
3759,69.669
3760,69.602
3761,69.562
3762,69.518
3763,69.475
3764,69.437
3765,69.451
3766,69.433
3767,69.43
3768,69.467
3769,69.521
3770,69.537
3771,69.573
3772,69.62
3773,69.629
3774,69.641
3775,69.665
3776,69.666
3777,69.667
3778,69.662
3779,69.66
3780,69.616
3781,69.6
3782,69.578
3783,69.548
3784,69.535
3785,69.539
3786,69.54
3787,69.561
3788,69.605
3789,69.642
3790,69.695
3791,69.747
3792,69.79
3793,69.839
3794,69.869
3795,69.898
3796,69.915
3797,69.927
3798,69.929
3799,69.929
3800,69.917
3801,69.901
3802,69.872
3803,69.837
3804,69.802
3805,69.747
3806,69.692
3807,69.654
3808,69.577
3809,69.549
3810,69.5
3811,69.461
3812,69.455
3813,69.438
3814,69.445
3815,69.44
3816,69.457
3817,69.507
3818,69.524
3819,69.548
3820,69.569
3821,69.586
3822,69.623
3823,69.611
3824,69.634
3825,69.632
3826,69.629
3827,69.62
3828,69.608
3829,69.595
3830,69.582
3831,69.573
3832,69.577
3833,69.56
3834,69.574
3835,69.594
3836,69.594
3837,69.654
3838,69.689
3839,69.742
3840,69.783
3841,69.827
3842,69.859
3843,69.89
3844,69.912
3845,69.925
3846,69.927
3847,69.928
3848,69.92
3849,69.904
3850,69.873
3851,69.841
3852,69.799
3853,69.752
3854,69.686
3855,69.625
3856,69.582
3857,69.535
3858,69.501
3859,69.472
3860,69.46
3861,69.451
3862,69.472
3863,69.502
3864,69.511
3865,69.555
3866,69.572
3867,69.596
3868,69.619
3869,69.63
3870,69.636
3871,69.652
3872,69.658
3873,69.63
3874,69.634
3875,69.617
3876,69.603
3877,69.59
3878,69.583
3879,69.559
3880,69.573
3881,69.551
3882,69.564
3883,69.595
3884,69.611
3885,69.647
3886,69.69
3887,69.728
3888,69.779
3889,69.818
3890,69.854
3891,69.885
3892,69.901
3893,69.92
3894,69.925
3895,69.92
3896,69.909
3897,69.89
3898,69.861
3899,69.814
3900,69.759
3901,69.693
3902,69.614
3903,69.545
3904,69.466
3905,69.399
3906,69.346
3907,69.317
3908,69.296
3909,69.323
3910,69.323
3911,69.366
3912,69.409
3913,69.446
3914,69.477
3915,69.51
3916,69.547
3917,69.574
3918,69.598
3919,69.609
3920,69.604
3921,69.597
3922,69.611
3923,69.603
3924,69.576
3925,69.577
3926,69.568
3927,69.581
3928,69.576
3929,69.594
3930,69.6
3931,69.612
3932,69.645
3933,69.675
3934,69.705
3935,69.737
3936,69.764
3937,69.805
3938,69.835
3939,69.858
3940,69.884
3941,69.897
3942,69.908
3943,69.917
3944,69.914
3945,69.913
3946,69.899
3947,69.886
3948,69.865
3949,69.828
3950,69.785
3951,69.736
3952,69.689
3953,69.637
3954,69.604
3955,69.579
3956,69.532
3957,69.52
3958,69.491
3959,69.498
3960,69.511
3961,69.513
3962,69.55
3963,69.54
3964,69.556
3965,69.576
3966,69.586
3967,69.582
3968,69.6
3969,69.594
3970,69.59
3971,69.595
3972,69.599
3973,69.589
3974,69.586
3975,69.603
3976,69.617
3977,69.639
3978,69.649
3979,69.677
3980,69.709
3981,69.737
3982,69.765
3983,69.79
3984,69.818
3985,69.841
3986,69.862
3987,69.874
3988,69.893
3989,69.902
3990,69.908
3991,69.913
3992,69.919
3993,69.917
3994,69.914
3995,69.907
3996,69.893
3997,69.871
3998,69.858
3999,69.825
4000,69.796
4001,69.753
4002,69.718
4003,69.681
4004,69.649
4005,69.615
4006,69.574
4007,69.563
4008,69.554
4009,69.558
4010,69.583
4011,69.586
4012,69.621
4013,69.636
4014,69.652
4015,69.652
4016,69.669
4017,69.672
4018,69.669
4019,69.661
4020,69.661
4021,69.64
4022,69.633
4023,69.608
4024,69.613
4025,69.621
4026,69.641
4027,69.638
4028,69.668
4029,69.707
4030,69.746
4031,69.788
4032,69.815
4033,69.853
4034,69.878
4035,69.902
4036,69.915
4037,69.929
4038,69.934
4039,69.933
4040,69.926
4041,69.91
4042,69.885
4043,69.859
4044,69.825
4045,69.773
4046,69.722
4047,69.648
4048,69.587
4049,69.54
4050,69.477
4051,69.413
4052,69.396
4053,69.369
4054,69.379
4055,69.395
4056,69.436
4057,69.463
4058,69.514
4059,69.559
4060,69.607
4061,69.623
4062,69.671
4063,69.675
4064,69.686
4065,69.69
4066,69.682
4067,69.671
4068,69.652
4069,69.634
4070,69.618
4071,69.591
4072,69.567
4073,69.559
4074,69.567
4075,69.569
4076,69.604
4077,69.648
4078,69.697
4079,69.739
4080,69.783
4081,69.833
4082,69.863
4083,69.893
4084,69.908
4085,69.923
4086,69.929
4087,69.929
4088,69.923
4089,69.909
4090,69.886
4091,69.86
4092,69.823
4093,69.771
4094,69.717
4095,69.667
4096,69.61
4097,69.556
4098,69.518
4099,69.484
4100,69.463
4101,69.435
4102,69.437
4103,69.455
4104,69.492
4105,69.509
4106,69.546
4107,69.585
4108,69.603
4109,69.632
4110,69.648
4111,69.67
4112,69.667
4113,69.667
4114,69.661
4115,69.643
4116,69.604
4117,69.593
4118,69.568
4119,69.542
4120,69.538
4121,69.52
4122,69.56
4123,69.564
4124,69.605
4125,69.641
4126,69.693
4127,69.747
4128,69.787
4129,69.834
4130,69.873
4131,69.9
4132,69.917
4133,69.929
4134,69.93
4135,69.929
4136,69.916
4137,69.901
4138,69.881
4139,69.844
4140,69.804
4141,69.756
4142,69.693
4143,69.651
4144,69.594
4145,69.548
4146,69.507
4147,69.481
4148,69.458
4149,69.414
4150,69.44
4151,69.452
4152,69.478
4153,69.487
4154,69.511
4155,69.551
4156,69.575
4157,69.593
4158,69.613
4159,69.616
4160,69.638
4161,69.641
4162,69.633
4163,69.621
4164,69.616
4165,69.594
4166,69.586
4167,69.566
4168,69.561
4169,69.578
4170,69.565
4171,69.578
4172,69.622
4173,69.65
4174,69.702
4175,69.744
4176,69.787
4177,69.827
4178,69.86
4179,69.894
4180,69.912
4181,69.924
4182,69.93
4183,69.927
4184,69.923
4185,69.904
4186,69.878
4187,69.844
4188,69.792
4189,69.743
4190,69.691
4191,69.645
4192,69.583
4193,69.533
4194,69.493
4195,69.466
4196,69.462
4197,69.435
4198,69.463
4199,69.494
4200,69.504
4201,69.529
4202,69.565
4203,69.599
4204,69.605
4205,69.638
4206,69.646
4207,69.648
4208,69.651
4209,69.641
4210,69.628
4211,69.628
4212,69.607
4213,69.583
4214,69.582
4215,69.571
4216,69.572
4217,69.575
4218,69.563
4219,69.596
4220,69.621
4221,69.649
4222,69.69
4223,69.722
4224,69.787
4225,69.812
4226,69.855
4227,69.886
4228,69.906
4229,69.919
4230,69.925
4231,69.923
4232,69.91
4233,69.892
4234,69.86
4235,69.82
4236,69.757
4237,69.692
4238,69.631
4239,69.547
4240,69.473
4241,69.398
4242,69.351
4243,69.325
4244,69.3
4245,69.315
4246,69.333
4247,69.358
4248,69.399
4249,69.47
4250,69.486
4251,69.532
4252,69.542
4253,69.605
4254,69.58
4255,69.609
4256,69.617
4257,69.608
4258,69.609
4259,69.602
4260,69.594
4261,69.578
4262,69.571
4263,69.568
4264,69.572
4265,69.588
4266,69.597
4267,69.629
4268,69.65
4269,69.677
4270,69.71
4271,69.743
4272,69.777
4273,69.805
4274,69.837
4275,69.863
4276,69.882
4277,69.898
4278,69.912
4279,69.914
4280,69.917
4281,69.91
4282,69.902
4283,69.885
4284,69.86
4285,69.833
4286,69.792
4287,69.753
4288,69.702
4289,69.649
4290,69.602
4291,69.563
4292,69.537
4293,69.513
4294,69.494
4295,69.496
4296,69.5
4297,69.512
4298,69.54
4299,69.528
4300,69.567
4301,69.58
4302,69.588
4303,69.6
4304,69.599
4305,69.602
4306,69.598
4307,69.593
4308,69.587
4309,69.593
4310,69.603
4311,69.615
4312,69.622
4313,69.637
4314,69.664
4315,69.683
4316,69.716
4317,69.739
4318,69.773
4319,69.794
4320,69.826
4321,69.837
4322,69.862
4323,69.876
4324,69.894
4325,69.906
4326,69.913
4327,69.916
4328,69.921
4329,69.915
4330,69.915
4331,69.907
4332,69.895
4333,69.881
4334,69.857
4335,69.834
4336,69.797
4337,69.758
4338,69.717
4339,69.678
4340,69.649
4341,69.629
4342,69.611
4343,69.587
4344,69.58
4345,69.573
4346,69.57
4347,69.593
4348,69.606
4349,69.635
4350,69.641
4351,69.67
4352,69.665
4353,69.673
4354,69.665
4355,69.666
4356,69.662
4357,69.646
4358,69.629
4359,69.62
4360,69.616
4361,69.615
4362,69.63
4363,69.642
4364,69.678
4365,69.71
4366,69.743
4367,69.78
4368,69.821
4369,69.849
4370,69.878
4371,69.901
4372,69.92
4373,69.93
4374,69.935
4375,69.933
4376,69.925
4377,69.912
4378,69.891
4379,69.867
4380,69.828
4381,69.774
4382,69.723
4383,69.673
4384,69.588
4385,69.535
4386,69.472
4387,69.425
4388,69.392
4389,69.389
4390,69.394
4391,69.402
4392,69.426
4393,69.476
4394,69.503
4395,69.566
4396,69.589
4397,69.649
4398,69.653
4399,69.693
4400,69.694
4401,69.694
4402,69.696
4403,69.677
4404,69.655
4405,69.633
4406,69.615
4407,69.585
4408,69.576
4409,69.563
4410,69.566
4411,69.582
4412,69.611
4413,69.67
4414,69.697
4415,69.737
4416,69.788
4417,69.83
4418,69.867
4419,69.893
4420,69.909
4421,69.926
4422,69.932
4423,69.931
4424,69.925
4425,69.911
4426,69.884
4427,69.857
4428,69.818
4429,69.776
4430,69.727
4431,69.674
4432,69.606
4433,69.555
4434,69.508
4435,69.495
4436,69.485
4437,69.438
4438,69.442
4439,69.472
4440,69.493
4441,69.517
4442,69.553
4443,69.578
4444,69.613
4445,69.635
4446,69.649
4447,69.67
4448,69.668
4449,69.664
4450,69.66
4451,69.649
4452,69.612
4453,69.596
4454,69.583
4455,69.541
4456,69.559
4457,69.541
4458,69.55
4459,69.574
4460,69.619
4461,69.65
4462,69.712
4463,69.748
4464,69.796
4465,69.839
4466,69.872
4467,69.896
4468,69.917
4469,69.928
4470,69.933
4471,69.932
4472,69.92
4473,69.903
4474,69.879
4475,69.842
4476,69.804
4477,69.758
4478,69.702
4479,69.647
4480,69.592
4481,69.556
4482,69.498
4483,69.486
4484,69.484
4485,69.449
4486,69.44
4487,69.475
4488,69.466
4489,69.495
4490,69.502
4491,69.555
4492,69.572
4493,69.573
4494,69.606
4495,69.638
4496,69.638
4497,69.639
4498,69.633
4499,69.633
4500,69.621
4501,69.608
4502,69.592
4503,69.576
4504,69.575
4505,69.562
4506,69.572
4507,69.609
4508,69.627
4509,69.653
4510,69.708
4511,69.75
4512,69.791
4513,69.832
4514,69.872
4515,69.894
4516,69.915
4517,69.927
4518,69.933
4519,69.93
4520,69.92
4521,69.904
4522,69.882
4523,69.844
4524,69.806
4525,69.759
4526,69.697
4527,69.647
4528,69.584
4529,69.544
4530,69.509
4531,69.496
4532,69.461
4533,69.484
4534,69.487
4535,69.488
4536,69.521
4537,69.552
4538,69.567
4539,69.589
4540,69.617
4541,69.625
4542,69.641
4543,69.667
4544,69.66
4545,69.65
4546,69.643
4547,69.631
4548,69.621
4549,69.611
4550,69.583
4551,69.573
4552,69.556
4553,69.564
4554,69.571
4555,69.598
4556,69.624
4557,69.664
4558,69.697
4559,69.748
4560,69.782
4561,69.821
4562,69.854
4563,69.89
4564,69.907
4565,69.92
4566,69.925
4567,69.924
4568,69.913
4569,69.894
4570,69.861
4571,69.823
4572,69.763
4573,69.7
4574,69.629
4575,69.548
4576,69.476
4577,69.418
4578,69.376
4579,69.326
4580,69.306
4581,69.317
4582,69.353
4583,69.37
4584,69.407
4585,69.44
4586,69.503
4587,69.55
4588,69.542
4589,69.584
4590,69.6
4591,69.618
4592,69.624
4593,69.618
4594,69.61
4595,69.603
4596,69.596
4597,69.59
4598,69.579
4599,69.577
4600,69.581
4601,69.596
4602,69.611
4603,69.62
4604,69.664
4605,69.684
4606,69.707
4607,69.738
4608,69.783
4609,69.809
4610,69.832
4611,69.86
4612,69.887
4613,69.9
4614,69.911
4615,69.917
4616,69.918
4617,69.913
4618,69.907
4619,69.887
4620,69.864
4621,69.831
4622,69.787
4623,69.756
4624,69.71
4625,69.656
4626,69.603
4627,69.581
4628,69.54
4629,69.516
4630,69.515
4631,69.51
4632,69.522
4633,69.528
4634,69.546
4635,69.552
4636,69.566
4637,69.591
4638,69.595
4639,69.613
4640,69.612
4641,69.595
4642,69.596
4643,69.605
4644,69.601
4645,69.622
4646,69.599
4647,69.618
4648,69.632
4649,69.656
4650,69.67
4651,69.682
4652,69.72
4653,69.743
4654,69.776
4655,69.8
4656,69.826
4657,69.843
4658,69.861
4659,69.881
4660,69.892
4661,69.903
4662,69.91
4663,69.916
4664,69.919
4665,69.919
4666,69.915
4667,69.907
4668,69.899
4669,69.879
4670,69.855
4671,69.832
4672,69.799
4673,69.769
4674,69.729
4675,69.676
4676,69.657
4677,69.622
4678,69.584
4679,69.58
4680,69.573
4681,69.581
4682,69.589
4683,69.61
4684,69.622
4685,69.636
4686,69.659
4687,69.665
4688,69.679
4689,69.676
4690,69.679
4691,69.677
4692,69.655
4693,69.655
4694,69.649
4695,69.631
4696,69.613
4697,69.621
4698,69.634
4699,69.663
4700,69.672
4701,69.711
4702,69.748
4703,69.779
4704,69.827
4705,69.856
4706,69.881
4707,69.905
4708,69.922
4709,69.932
4710,69.936
4711,69.934
4712,69.928
4713,69.913
4714,69.892
4715,69.871
4716,69.825
4717,69.785
4718,69.723
4719,69.668
4720,69.611
4721,69.554
4722,69.477
4723,69.454
4724,69.423
4725,69.392
4726,69.393
4727,69.416
4728,69.45
4729,69.47
4730,69.516
4731,69.576
4732,69.608
4733,69.633
4734,69.673
4735,69.693
4736,69.702
4737,69.713
4738,69.691
4739,69.678
4740,69.67
4741,69.638
4742,69.62
4743,69.59
4744,69.586
4745,69.562
4746,69.566
4747,69.587
4748,69.621
4749,69.664
4750,69.708
4751,69.755
4752,69.793
4753,69.838
4754,69.867
4755,69.891
4756,69.917
4757,69.925
4758,69.932
4759,69.93
4760,69.926
4761,69.909
4762,69.893
4763,69.858
4764,69.825
4765,69.777
4766,69.736
4767,69.678
4768,69.624
4769,69.57
4770,69.525
4771,69.473
4772,69.461
4773,69.46
4774,69.453
4775,69.471
4776,69.488
4777,69.514
4778,69.551
4779,69.573
4780,69.626
4781,69.644
4782,69.655
4783,69.683
4784,69.692
4785,69.675
4786,69.667
4787,69.655
4788,69.628
4789,69.604
4790,69.586
4791,69.573
4792,69.554
4793,69.551
4794,69.55
4795,69.593
4796,69.626
4797,69.653
4798,69.695
4799,69.753
4800,69.797
4801,69.844
4802,69.871
4803,69.903
4804,69.919
4805,69.929
4806,69.936
4807,69.932
4808,69.922
4809,69.907
4810,69.875
4811,69.852
4812,69.803
4813,69.755
4814,69.72
4815,69.656
4816,69.616
4817,69.56
4818,69.521
4819,69.486
4820,69.479
4821,69.46
4822,69.459
4823,69.471
4824,69.503
4825,69.528
4826,69.537
4827,69.536
4828,69.578
4829,69.603
4830,69.626
4831,69.635
4832,69.648
4833,69.649
4834,69.643
4835,69.638
4836,69.614
4837,69.615
4838,69.594
4839,69.578
4840,69.587
4841,69.582
4842,69.578
4843,69.592
4844,69.621
4845,69.656
4846,69.712
4847,69.754
4848,69.786
4849,69.831
4850,69.868
4851,69.892
4852,69.914
4853,69.929
4854,69.931
4855,69.932
4856,69.923
4857,69.908
4858,69.882
4859,69.851
4860,69.81
4861,69.753
4862,69.696
4863,69.651
4864,69.59
4865,69.57
4866,69.512
4867,69.472
4868,69.464
4869,69.486
4870,69.494
4871,69.485
4872,69.524
4873,69.552
4874,69.581
4875,69.583
4876,69.637
4877,69.634
4878,69.647
4879,69.654
4880,69.657
4881,69.659
4882,69.638
4883,69.63
4884,69.623
4885,69.61
4886,69.586
4887,69.574
4888,69.56
4889,69.573
4890,69.586
4891,69.595
4892,69.627
4893,69.654
4894,69.699
4895,69.736
4896,69.786
4897,69.824
4898,69.858
4899,69.888
4900,69.909
4901,69.922
4902,69.928
4903,69.926
4904,69.912
4905,69.895
4906,69.868
4907,69.823
4908,69.774
4909,69.7
4910,69.632
4911,69.574
4912,69.48
4913,69.411
4914,69.376
4915,69.342
4916,69.327
4917,69.336
4918,69.344
4919,69.385
4920,69.429
4921,69.446
4922,69.512
4923,69.535
4924,69.582
4925,69.588
4926,69.626
4927,69.627
4928,69.631
4929,69.626
4930,69.616
4931,69.61
4932,69.595
4933,69.601
4934,69.592
4935,69.589
4936,69.599
4937,69.604
4938,69.615
4939,69.64
4940,69.661
4941,69.687
4942,69.722
4943,69.753
4944,69.783
4945,69.812
4946,69.839
4947,69.865
4948,69.884
4949,69.902
4950,69.911
4951,69.92
4952,69.92
4953,69.914
4954,69.903
4955,69.888
4956,69.863
4957,69.838
4958,69.796
4959,69.753
4960,69.712
4961,69.661
4962,69.633
4963,69.58
4964,69.561
4965,69.528
4966,69.506
4967,69.526
4968,69.512
4969,69.529
4970,69.548
4971,69.558
4972,69.588
4973,69.582
4974,69.616
4975,69.608
4976,69.62
4977,69.608
4978,69.617
4979,69.609
4980,69.604
4981,69.614
4982,69.625
4983,69.618
4984,69.623
4985,69.654
4986,69.68
4987,69.702
4988,69.718
4989,69.751
4990,69.778
4991,69.797
4992,69.834
4993,69.844
4994,69.863
4995,69.882
4996,69.894
4997,69.904
4998,69.911
4999,69.917
5000,69.921
5001,69.922
5002,69.917
5003,69.909
5004,69.899
5005,69.88
5006,69.861
5007,69.839
5008,69.799
5009,69.763
5010,69.734
5011,69.692
5012,69.666
5013,69.628
5014,69.609
5015,69.599
5016,69.584
5017,69.58
5018,69.6
5019,69.604
5020,69.629
5021,69.641
5022,69.666
5023,69.679
5024,69.69
5025,69.686
5026,69.686
5027,69.667
5028,69.671
5029,69.654
5030,69.644
5031,69.637
5032,69.627
5033,69.642
5034,69.647
5035,69.667
5036,69.693
5037,69.718
5038,69.743
5039,69.787
5040,69.822
5041,69.862
5042,69.886
5043,69.907
5044,69.921
5045,69.932
5046,69.938
5047,69.936
5048,69.929
5049,69.916
5050,69.898
5051,69.866
5052,69.832
5053,69.782
5054,69.733
5055,69.67
5056,69.613
5057,69.562
5058,69.484
5059,69.45
5060,69.415
5061,69.42
5062,69.423
5063,69.429
5064,69.456
5065,69.478
5066,69.516
5067,69.577
5068,69.629
5069,69.655
5070,69.671
5071,69.681
5072,69.7
5073,69.712
5074,69.696
5075,69.694
5076,69.662
5077,69.655
5078,69.628
5079,69.605
5080,69.593
5081,69.572
5082,69.577
5083,69.6
5084,69.633
5085,69.662
5086,69.718
5087,69.748
5088,69.8
5089,69.828
5090,69.868
5091,69.896
5092,69.916
5093,69.926
5094,69.933
5095,69.935
5096,69.925
5097,69.911
5098,69.893
5099,69.864
5100,69.829
5101,69.786
5102,69.732
5103,69.685
5104,69.625
5105,69.584
5106,69.535
5107,69.496
5108,69.483
5109,69.477
5110,69.475
5111,69.477
5112,69.499
5113,69.526
5114,69.552
5115,69.597
5116,69.621
5117,69.655
5118,69.664
5119,69.674
5120,69.684
5121,69.694
5122,69.676
5123,69.662
5124,69.633
5125,69.625
5126,69.591
5127,69.565
5128,69.561
5129,69.574
5130,69.574
5131,69.599
5132,69.633
5133,69.67
5134,69.714
5135,69.757
5136,69.805
5137,69.843
5138,69.872
5139,69.905
5140,69.921
5141,69.929
5142,69.936
5143,69.932
5144,69.922
5145,69.909
5146,69.885
5147,69.846
5148,69.818
5149,69.764
5150,69.712
5151,69.664
5152,69.599
5153,69.566
5154,69.535
5155,69.491
5156,69.476
5157,69.471
5158,69.457
5159,69.475
5160,69.498
5161,69.499
5162,69.551
5163,69.559
5164,69.588
5165,69.604
5166,69.64
5167,69.648
5168,69.654
5169,69.646
5170,69.641
5171,69.635
5172,69.633
5173,69.609
5174,69.62
5175,69.607
5176,69.587
5177,69.574
5178,69.6
5179,69.601
5180,69.628
5181,69.667
5182,69.703
5183,69.756
5184,69.794
5185,69.834
5186,69.872
5187,69.895
5188,69.918
5189,69.93
5190,69.933
5191,69.934
5192,69.923
5193,69.91
5194,69.887
5195,69.851
5196,69.809
5197,69.757
5198,69.707
5199,69.657
5200,69.614
5201,69.554
5202,69.516
5203,69.496
5204,69.461
5205,69.486
5206,69.491
5207,69.515
5208,69.53
5209,69.561
5210,69.592
5211,69.606
5212,69.631
5213,69.641
5214,69.657
5215,69.659
5216,69.666
5217,69.668
5218,69.648
5219,69.647
5220,69.63
5221,69.606
5222,69.599
5223,69.584
5224,69.595
5225,69.578
5226,69.599
5227,69.602
5228,69.632
5229,69.672
5230,69.711
5231,69.755
5232,69.795
5233,69.823
5234,69.867
5235,69.89
5236,69.907
5237,69.922
5238,69.928
5239,69.924
5240,69.919
5241,69.896
5242,69.872
5243,69.819
5244,69.778
5245,69.717
5246,69.644
5247,69.572
5248,69.496
5249,69.44
5250,69.412
5251,69.361
5252,69.321
5253,69.327
5254,69.388
5255,69.394
5256,69.413
5257,69.465
5258,69.503
5259,69.535
5260,69.575
5261,69.604
5262,69.61
5263,69.622
5264,69.641
5265,69.629
5266,69.629
5267,69.623
5268,69.614
5269,69.597
5270,69.594
5271,69.603
5272,69.606
5273,69.604
5274,69.624
5275,69.645
5276,69.659
5277,69.697
5278,69.72
5279,69.748
5280,69.783
5281,69.816
5282,69.843
5283,69.869
5284,69.887
5285,69.904
5286,69.916
5287,69.921
5288,69.922
5289,69.918
5290,69.908
5291,69.888
5292,69.872
5293,69.837
5294,69.807
5295,69.75
5296,69.711
5297,69.671
5298,69.626
5299,69.594
5300,69.569
5301,69.543
5302,69.532
5303,69.527
5304,69.54
5305,69.551
5306,69.557
5307,69.574
5308,69.588
5309,69.611
5310,69.605
5311,69.615
5312,69.619
5313,69.615
5314,69.627
5315,69.628
5316,69.632
5317,69.616
5318,69.615
5319,69.638
5320,69.63
5321,69.659
5322,69.68
5323,69.699
5324,69.72
5325,69.754
5326,69.771
5327,69.812
5328,69.824
5329,69.848
5330,69.864
5331,69.883
5332,69.899
5333,69.908
5334,69.914
5335,69.923
5336,69.924
5337,69.923
5338,69.917
5339,69.913
5340,69.898
5341,69.883
5342,69.86
5343,69.836
5344,69.807
5345,69.77
5346,69.727
5347,69.694
5348,69.662
5349,69.642
5350,69.601
5351,69.594
5352,69.584
5353,69.601
5354,69.589
5355,69.616
5356,69.64
5357,69.644
5358,69.666
5359,69.684
5360,69.696
5361,69.701
5362,69.694
5363,69.678
5364,69.675
5365,69.657
5366,69.648
5367,69.642
5368,69.646
5369,69.649
5370,69.652
5371,69.664
5372,69.683
5373,69.714
5374,69.768
5375,69.792
5376,69.83
5377,69.86
5378,69.886
5379,69.907
5380,69.924
5381,69.935
5382,69.937
5383,69.936
5384,69.931
5385,69.918
5386,69.894
5387,69.868
5388,69.837
5389,69.788
5390,69.736
5391,69.684
5392,69.631
5393,69.562
5394,69.505
5395,69.462
5396,69.458
5397,69.437
5398,69.428
5399,69.458
5400,69.461
5401,69.499
5402,69.54
5403,69.586
5404,69.617
5405,69.668
5406,69.67
5407,69.71
5408,69.711
5409,69.719
5410,69.715
5411,69.694
5412,69.676
5413,69.645
5414,69.625
5415,69.606
5416,69.594
5417,69.587
5418,69.591
5419,69.618
5420,69.643
5421,69.677
5422,69.707
5423,69.751
5424,69.798
5425,69.843
5426,69.873
5427,69.898
5428,69.919
5429,69.928
5430,69.933
5431,69.935
5432,69.927
5433,69.917
5434,69.891
5435,69.869
5436,69.827
5437,69.785
5438,69.735
5439,69.68
5440,69.627
5441,69.593
5442,69.544
5443,69.5
5444,69.493
5445,69.473
5446,69.497
5447,69.495
5448,69.516
5449,69.54
5450,69.573
5451,69.601
5452,69.631
5453,69.671
5454,69.674
5455,69.692
5456,69.696
5457,69.68
5458,69.676
5459,69.659
5460,69.654
5461,69.628
5462,69.61
5463,69.593
5464,69.581
5465,69.568
5466,69.586
5467,69.603
5468,69.641
5469,69.669
5470,69.709
5471,69.758
5472,69.805
5473,69.851
5474,69.878
5475,69.903
5476,69.921
5477,69.932
5478,69.937
5479,69.933
5480,69.926
5481,69.908
5482,69.881
5483,69.85
5484,69.814
5485,69.77
5486,69.719
5487,69.673
5488,69.614
5489,69.57
5490,69.546
5491,69.517
5492,69.498
5493,69.479
5494,69.493
5495,69.49
5496,69.493
5497,69.53
5498,69.549
5499,69.584
5500,69.58
5501,69.621
5502,69.644
5503,69.659
5504,69.66
5505,69.663
5506,69.65
5507,69.665
5508,69.635
5509,69.622
5510,69.612
5511,69.6
5512,69.599
5513,69.597
5514,69.603
5515,69.621
5516,69.658
5517,69.686
5518,69.706
5519,69.758
5520,69.803
5521,69.842
5522,69.872
5523,69.897
5524,69.916
5525,69.929
5526,69.934
5527,69.934
5528,69.924
5529,69.91
5530,69.888
5531,69.853
5532,69.818
5533,69.769
5534,69.715
5535,69.652
5536,69.606
5537,69.559
5538,69.54
5539,69.514
5540,69.477
5541,69.526
5542,69.492
5543,69.51
5544,69.538
5545,69.582
5546,69.592
5547,69.612
5548,69.633
5549,69.664
5550,69.655
5551,69.673
5552,69.677
5553,69.668
5554,69.663
5555,69.652
5556,69.629
5557,69.612
5558,69.609
5559,69.59
5560,69.584
5561,69.592
5562,69.597
5563,69.609
5564,69.638
5565,69.677
5566,69.705
5567,69.753
5568,69.796
5569,69.833
5570,69.863
5571,69.891
5572,69.913
5573,69.925
5574,69.931
5575,69.927
5576,69.918
5577,69.899
5578,69.869
5579,69.826
5580,69.779
5581,69.71
5582,69.644
5583,69.568
5584,69.495
5585,69.443
5586,69.397
5587,69.353
5588,69.345
5589,69.349
5590,69.379
5591,69.41
5592,69.439
5593,69.478
5594,69.506
5595,69.561
5596,69.6
5597,69.615
5598,69.619
5599,69.636
5600,69.618
5601,69.628
5602,69.621
5603,69.617
5604,69.622
5605,69.604
5606,69.594
5607,69.595
5608,69.599
5609,69.603
5610,69.624
5611,69.639
5612,69.662
5613,69.692
5614,69.733
5615,69.757
5616,69.787
5617,69.819
5618,69.842
5619,69.871
5620,69.886
5621,69.907
5622,69.917
5623,69.923
5624,69.923
5625,69.918
5626,69.909
5627,69.896
5628,69.874
5629,69.84
5630,69.805
5631,69.767
5632,69.723
5633,69.677
5634,69.633
5635,69.595
5636,69.553
5637,69.526
5638,69.523
5639,69.535
5640,69.539
5641,69.543
5642,69.561
5643,69.58
5644,69.601
5645,69.613
5646,69.616
5647,69.607
5648,69.625
5649,69.623
5650,69.624
