Index,Value
3736,54.498
3737,54.407
3738,54.88
3739,54.818
3740,56.159
3741,57.732
3742,59.078
3743,60.985
3744,62.445
3745,63.652
3746,65.21
3747,66.204
3748,66.874
3749,67.381
3750,67.565
3751,67.509
3752,67.247
3753,66.741
3754,65.999
3755,64.722
3756,63.41
3757,61.845
3758,60.326
3759,58.331
3760,55.987
3761,54.516
3762,53.084
3763,51.464
3764,50.079
3765,50.783
3766,50.069
3767,50.105
3768,51.206
3769,53.161
3770,53.82
3771,55.047
3772,56.627
3773,56.918
3774,57.363
3775,58.273
3776,58.219
3777,58.275
3778,58.178
3779,58.041
3780,56.467
3781,55.988
3782,55.094
3783,53.986
3784,53.523
3785,53.725
3786,53.674
3787,54.487
3788,55.959
3789,57.384
3790,59.308
3791,61.047
3792,62.585
3793,64.291
3794,65.406
3795,66.419
3796,67.024
3797,67.434
3798,67.493
3799,67.509
3800,67.084
3801,66.536
3802,65.504
3803,64.276
3804,63.054
3805,61.121
3806,59.14
3807,57.76
3808,55.231
3809,54.281
3810,52.468
3811,51.019
3812,50.916
3813,50.294
3814,50.452
3815,50.278
3816,50.948
3817,52.615
3818,53.154
3819,54.097
3820,54.815
3821,55.315
3822,56.8
3823,56.21
3824,57.04
3825,56.974
3826,56.993
3827,56.588
3828,56.227
3829,55.716
3830,55.322
3831,55.008
3832,55.013
3833,54.585
3834,54.996
3835,55.776
3836,55.744
3837,57.829
3838,59.058
3839,60.88
3840,62.44
3841,63.961
3842,65.062
3843,66.174
3844,66.923
3845,67.365
3846,67.443
3847,67.45
3848,67.167
3849,66.623
3850,65.514
3851,64.413
3852,62.897
3853,61.28
3854,58.963
3855,56.91
3856,55.36
3857,53.642
3858,52.405
3859,51.445
3860,51.026
3861,50.807
3862,51.511
3863,52.406
3864,52.866
3865,54.332
3866,54.914
3867,55.808
3868,56.51
3869,56.975
3870,57.197
3871,57.697
3872,58.06
3873,56.879
3874,57.185
3875,56.476
3876,56.021
3877,55.592
3878,55.268
3879,54.445
3880,54.873
3881,54.257
3882,54.62
3883,55.766
3884,56.394
3885,57.616
3886,59.031
3887,60.434
3888,62.268
3889,63.645
3890,64.844
3891,65.967
3892,66.5
3893,67.208
3894,67.379
3895,67.18
3896,66.809
3897,66.139
3898,65.102
3899,63.453
3900,61.501
3901,59.122
3902,56.331
3903,53.985
3904,51.153
3905,48.947
3906,46.951
3907,46.17
3908,45.138
3909,45.976
3910,46.066
3911,47.758
3912,49.079
3913,50.488
3914,51.795
3915,52.668
3916,54.144
3917,55.123
3918,55.701
3919,56.168
3920,56.116
3921,55.758
3922,56.34
3923,56.009
3924,55.044
3925,55.052
3926,54.749
3927,55.296
3928,55.093
3929,55.688
3930,55.834
3931,56.191
3932,57.504
3933,58.588
3934,59.53
3935,60.659
3936,61.65
3937,63.175
3938,64.175
3939,64.997
3940,65.923
3941,66.41
3942,66.777
3943,67.071
3944,67.008
3945,66.951
3946,66.479
3947,65.998
3948,65.219
3949,63.983
3950,62.512
3951,60.733
3952,59.149
3953,57.123
3954,56.141
3955,55.22
3956,53.508
3957,53.143
3958,52.214
3959,52.208
3960,52.731
3961,52.878
3962,54.145
3963,53.864
3964,54.229
3965,55.024
3966,55.465
3967,55.269
3968,56.031
3969,55.879
3970,55.64
3971,55.751
3972,55.973
3973,55.439
3974,55.449
3975,56.056
3976,56.551
3977,57.253
3978,57.658
3979,58.562
3980,59.775
3981,60.74
3982,61.697
3983,62.647
3984,63.65
3985,64.405
3986,65.169
3987,65.584
3988,66.25
3989,66.535
3990,66.759
3991,66.979
3992,67.124
3993,67.085
3994,66.989
3995,66.725
3996,66.253
3997,65.454
3998,65.002
3999,63.914
4000,62.799
4001,61.35
4002,60.069
4003,58.726
4004,57.611
4005,56.429
4006,55.114
4007,54.56
4008,54.346
4009,54.367
4010,55.438
4011,55.468
4012,56.634
4013,57.151
4014,57.775
4015,57.762
4016,58.372
4017,58.39
4018,58.334
4019,58.125
4020,58.031
4021,57.299
4022,57.102
4023,56.227
4024,56.427
4025,56.652
4026,57.42
4027,57.156
4028,58.321
4029,59.6
4030,60.982
4031,62.546
4032,63.474
4033,64.824
4034,65.674
4035,66.588
4036,66.994
4037,67.494
4038,67.681
4039,67.659
4040,67.384
4041,66.844
4042,65.965
4043,65.006
4044,63.825
4045,61.992
4046,60.221
4047,57.58
4048,55.536
4049,53.764
4050,51.573
4051,49.478
4052,48.914
4053,47.878
4054,48.237
4055,48.797
4056,50.203
4057,51.26
4058,52.879
4059,54.29
4060,56.212
4061,56.759
4062,58.526
4063,58.651
4064,58.922
4065,59.062
4066,58.803
4067,58.36
4068,57.711
4069,57.194
4070,56.48
4071,55.688
4072,54.825
4073,54.351
4074,54.694
4075,54.866
4076,55.972
4077,57.677
4078,59.377
4079,60.755
4080,62.392
4081,64.134
4082,65.189
4083,66.236
4084,66.779
4085,67.299
4086,67.503
4087,67.527
4088,67.3
4089,66.776
4090,66.007
4091,65.075
4092,63.778
4093,61.948
4094,60.1
4095,58.277
4096,56.312
4097,54.274
4098,52.945
4099,52.011
4100,51.117
4101,50.133
4102,50.197
4103,50.817
4104,52.088
4105,52.771
4106,54.062
4107,55.331
4108,55.929
4109,57.089
4110,57.629
4111,58.459
4112,58.284
4113,58.339
4114,58.217
4115,57.426
4116,56.041
4117,55.618
4118,54.804
4119,54.012
4120,53.772
4121,53.086
4122,54.45
4123,54.455
4124,56.007
4125,57.358
4126,59.221
4127,61.083
4128,62.543
4129,64.136
4130,65.551
4131,66.474
4132,67.045
4133,67.512
4134,67.538
4135,67.533
4136,67.038
4137,66.543
4138,65.83
4139,64.552
4140,63.168
4141,61.399
4142,59.247
4143,57.677
4144,55.722
4145,54.126
4146,52.603
4147,51.599
4148,50.941
4149,49.257
4150,50.259
4151,50.772
4152,51.495
4153,51.97
4154,52.729
4155,54.143
4156,54.951
4157,55.737
4158,56.332
4159,56.419
4160,57.238
4161,57.317
4162,57.156
4163,56.517
4164,56.477
4165,55.67
4166,55.386
4167,54.704
4168,54.393
4169,55.128
4170,54.67
4171,55.061
4172,56.655
4173,57.661
4174,59.526
4175,61.081
4176,62.498
4177,63.933
4178,65.064
4179,66.247
4180,66.908
4181,67.326
4182,67.555
4183,67.449
4184,67.292
4185,66.605
4186,65.682
4187,64.558
4188,62.701
4189,61.018
4190,59.061
4191,57.484
4192,55.285
4193,53.598
4194,52.127
4195,51.271
4196,51.246
4197,50.161
4198,51.121
4199,52.171
4200,52.588
4201,53.392
4202,54.628
4203,55.865
4204,56.095
4205,57.385
4206,57.495
4207,57.623
4208,57.755
4209,57.392
4210,56.948
4211,56.859
4212,56.217
4213,55.354
4214,55.173
4215,54.818
4216,55.034
4217,55.044
4218,54.635
4219,55.774
4220,56.724
4221,57.697
4222,59.104
4223,60.222
4224,62.519
4225,63.41
4226,64.915
4227,65.965
4228,66.761
4229,67.167
4230,67.336
4231,67.281
4232,66.827
4233,66.204
4234,65.078
4235,63.662
4236,61.42
4237,59.11
4238,57.034
4239,54.084
4240,51.404
4241,48.656
4242,46.989
4243,46.229
4244,45.334
4245,45.728
4246,46.396
4247,47.28
4248,48.831
4249,51.306
4250,51.953
4251,53.565
4252,53.911
4253,56.04
4254,55.303
4255,56.258
4256,56.487
4257,56.148
4258,56.346
4259,55.976
4260,55.674
4261,55.235
4262,54.762
4263,54.844
4264,55.014
4265,55.572
4266,55.851
4267,56.848
4268,57.692
4269,58.678
4270,59.773
4271,60.995
4272,62.144
4273,63.225
4274,64.28
4275,65.188
4276,65.835
4277,66.41
4278,66.897
4279,66.991
4280,67.077
4281,66.817
4282,66.567
4283,65.951
4284,65.093
4285,64.148
4286,62.671
4287,61.35
4288,59.544
4289,57.555
4290,56.081
4291,54.701
4292,53.734
4293,52.873
4294,52.19
4295,52.395
4296,52.538
4297,52.812
4298,53.82
4299,53.459
4300,54.876
4301,55.216
4302,55.504
4303,55.895
4304,55.89
4305,55.918
4306,55.867
4307,55.647
4308,55.382
4309,55.64
4310,56.068
4311,56.437
4312,56.699
4313,57.203
4314,58.132
4315,58.748
4316,59.968
4317,60.828
4318,61.987
4319,62.759
4320,63.88
4321,64.311
4322,65.149
4323,65.645
4324,66.277
4325,66.686
4326,66.949
4327,67.066
4328,67.205
4329,67.02
4330,67.021
4331,66.736
4332,66.296
4333,65.813
4334,64.984
4335,64.157
4336,62.992
4337,61.462
4338,60.052
4339,58.668
4340,57.649
4341,56.969
4342,56.384
4343,55.455
4344,55.169
4345,55.064
4346,54.898
4347,55.699
4348,56.192
4349,57.203
4350,57.46
4351,58.411
4352,58.207
4353,58.534
4354,58.268
4355,58.111
4356,58.053
4357,57.561
4358,56.907
4359,56.599
4360,56.5
4361,56.429
4362,57.007
4363,57.4
4364,58.637
4365,59.723
4366,60.913
4367,62.201
4368,63.696
4369,64.668
4370,65.698
4371,66.495
4372,67.178
4373,67.535
4374,67.733
4375,67.626
4376,67.378
4377,66.919
4378,66.155
4379,65.326
4380,63.925
4381,61.974
4382,60.254
4383,58.491
4384,55.371
4385,53.684
4386,51.382
4387,49.697
4388,48.739
4389,48.481
4390,48.723
4391,48.952
4392,49.821
4393,51.51
4394,52.564
4395,54.778
4396,55.593
4397,57.629
4398,57.75
4399,59.057
4400,59.164
4401,59.141
4402,59.313
4403,58.641
4404,57.809
4405,57.066
4406,56.581
4407,55.319
4408,55.051
4409,54.53
4410,54.8
4411,55.232
4412,56.276
4413,58.362
4414,59.391
4415,60.742
4416,62.528
4417,63.979
4418,65.289
4419,66.25
4420,66.807
4421,67.414
4422,67.606
4423,67.535
4424,67.375
4425,66.882
4426,65.916
4427,64.988
4428,63.584
4429,62.124
4430,60.379
4431,58.477
4432,56.162
4433,54.292
4434,52.854
4435,52.134
4436,51.808
4437,50.199
4438,50.437
4439,51.456
4440,52.115
4441,53.026
4442,54.267
4443,55.132
4444,56.377
4445,57.176
4446,57.644
4447,58.423
4448,58.346
4449,58.155
4450,58.046
4451,57.647
4452,56.26
4453,55.822
4454,55.224
4455,53.736
4456,54.372
4457,53.952
4458,54.14
4459,55.006
4460,56.613
4461,57.657
4462,59.777
4463,61.144
4464,62.751
4465,64.31
4466,65.521
4467,66.361
4468,67.069
4469,67.463
4470,67.66
4471,67.6
4472,67.201
4473,66.628
4474,65.754
4475,64.441
4476,63.101
4477,61.457
4478,59.482
4479,57.524
4480,55.646
4481,54.345
4482,52.319
4483,51.954
4484,51.796
4485,50.552
4486,50.101
4487,51.534
4488,51.1
4489,52.242
4490,52.624
4491,54.432
4492,54.98
4493,55.068
4494,56.182
4495,57.165
4496,57.269
4497,57.315
4498,57.102
4499,57.138
4500,56.561
4501,56.23
4502,55.54
4503,54.987
4504,54.994
4505,54.542
4506,54.951
4507,56.161
4508,56.846
4509,57.791
4510,59.712
4511,61.159
4512,62.628
4513,64.089
4514,65.503
4515,66.301
4516,67.008
4517,67.438
4518,67.661
4519,67.561
4520,67.188
4521,66.598
4522,65.832
4523,64.491
4524,63.178
4525,61.566
4526,59.389
4527,57.578
4528,55.33
4529,53.928
4530,52.68
4531,52.302
4532,51.136
4533,52.037
4534,51.869
4535,51.995
4536,53.154
4537,54.261
4538,54.799
4539,55.673
4540,56.56
4541,56.839
4542,57.35
4543,58.366
4544,58.069
4545,57.699
4546,57.552
4547,56.971
4548,56.664
4549,56.261
4550,55.151
4551,54.993
4552,54.325
4553,54.539
4554,54.855
4555,55.839
4556,56.729
4557,58.204
4558,59.31
4559,61.149
4560,62.319
4561,63.695
4562,64.856
4563,66.151
4564,66.758
4565,67.185
4566,67.374
4567,67.325
4568,66.957
4569,66.27
4570,65.142
4571,63.766
4572,61.686
4573,59.5
4574,56.865
4575,53.963
4576,51.706
4577,49.435
4578,47.914
4579,46.144
4580,45.558
4581,46.112
4582,47.352
4583,47.934
4584,49.008
4585,50.335
4586,52.609
4587,54.245
4588,53.988
4589,55.322
4590,55.756
4591,56.481
4592,56.773
4593,56.584
4594,56.323
4595,55.955
4596,55.872
4597,55.574
4598,55.124
4599,55.207
4600,55.235
4601,55.774
4602,56.39
4603,56.63
4604,58.241
4605,58.794
4606,59.597
4607,60.778
4608,62.37
4609,63.261
4610,64.093
4611,65.071
4612,66.017
4613,66.516
4614,66.891
4615,67.098
4616,67.129
4617,66.961
4618,66.737
4619,66.038
4620,65.234
4621,64.051
4622,62.52
4623,61.498
4624,59.795
4625,57.912
4626,56.129
4627,55.219
4628,53.738
4629,52.946
4630,52.842
4631,52.702
4632,53.033
4633,53.303
4634,54.038
4635,54.281
4636,54.683
4637,55.602
4638,55.713
4639,56.371
4640,56.355
4641,55.82
4642,55.73
4643,56.137
4644,55.979
4645,56.589
4646,55.896
4647,56.498
4648,57.074
4649,57.845
4650,58.317
4651,58.8
4652,60.198
4653,60.847
4654,62.121
4655,62.919
4656,63.829
4657,64.481
4658,65.143
4659,65.8
4660,66.198
4661,66.587
4662,66.84
4663,67.066
4664,67.146
4665,67.15
4666,67.015
4667,66.717
4668,66.405
4669,65.761
4670,64.867
4671,64.125
4672,62.889
4673,61.833
4674,60.465
4675,58.616
4676,57.924
4677,56.604
4678,55.316
4679,55.213
4680,54.873
4681,55.386
4682,55.621
4683,56.267
4684,56.759
4685,57.23
4686,57.923
4687,58.164
4688,58.666
4689,58.548
4690,58.727
4691,58.621
4692,57.847
4693,57.914
4694,57.739
4695,57.026
4696,56.341
4697,56.684
4698,57.099
4699,58.018
4700,58.591
4701,59.794
4702,61.115
4703,62.192
4704,63.93
4705,64.923
4706,65.799
4707,66.646
4708,67.256
4709,67.607
4710,67.753
4711,67.665
4712,67.477
4713,66.934
4714,66.176
4715,65.491
4716,63.867
4717,62.417
4718,60.25
4719,58.379
4720,56.367
4721,54.333
4722,51.452
4723,50.755
4724,49.859
4725,48.441
4726,48.765
4727,49.506
4728,50.674
4729,51.363
4730,52.881
4731,55.168
4732,56.258
4733,57.096
4734,58.503
4735,59.289
4736,59.52
4737,59.953
4738,59.055
4739,58.639
4740,58.399
4741,57.273
4742,56.617
4743,55.526
4744,55.432
4745,54.71
4746,54.647
4747,55.362
4748,56.645
4749,58.151
4750,59.632
4751,61.367
4752,62.705
4753,64.293
4754,65.309
4755,66.201
4756,67.052
4757,67.376
4758,67.608
4759,67.553
4760,67.402
4761,66.831
4762,66.22
4763,65.019
4764,63.863
4765,62.129
4766,60.724
4767,58.657
4768,56.765
4769,54.892
4770,53.199
4771,51.407
4772,51.048
4773,51.078
4774,50.845
4775,51.348
4776,52.069
4777,52.877
4778,54.165
4779,55.09
4780,56.835
4781,57.543
4782,57.8
4783,58.877
4784,59.114
4785,58.535
4786,58.151
4787,57.769
4788,56.874
4789,56.068
4790,55.327
4791,54.911
4792,54.383
4793,54.128
4794,54.196
4795,55.645
4796,56.834
4797,57.859
4798,59.254
4799,61.268
4800,62.859
4801,64.487
4802,65.44
4803,66.565
4804,67.136
4805,67.513
4806,67.715
4807,67.609
4808,67.28
4809,66.728
4810,65.611
4811,64.782
4812,63.081
4813,61.452
4814,60.188
4815,57.881
4816,56.375
4817,54.52
4818,53.222
4819,52.028
4820,51.693
4821,50.887
4822,50.876
4823,51.382
4824,52.471
4825,53.433
4826,53.531
4827,53.657
4828,55.252
4829,56.054
4830,56.792
4831,57.157
4832,57.819
4833,57.656
4834,57.494
4835,57.244
4836,56.419
4837,56.451
4838,55.719
4839,55.061
4840,55.436
4841,55.296
4842,55.248
4843,55.598
4844,56.685
4845,57.994
4846,59.872
4847,61.361
4848,62.508
4849,64.03
4850,65.379
4851,66.225
4852,67.007
4853,67.531
4854,67.58
4855,67.597
4856,67.293
4857,66.764
4858,65.866
4859,64.753
4860,63.305
4861,61.265
4862,59.296
4863,57.548
4864,55.572
4865,54.818
4866,52.836
4867,51.22
4868,51.247
4869,51.797
4870,52.225
4871,52.097
4872,53.344
4873,54.412
4874,55.352
4875,55.395
4876,57.261
4877,57.128
4878,57.532
4879,57.802
4880,57.966
4881,58.003
4882,57.347
4883,56.901
4884,56.676
4885,56.272
4886,55.399
4887,55.033
4888,54.442
4889,55.011
4890,55.442
4891,55.774
4892,56.797
4893,57.766
4894,59.365
4895,60.777
4896,62.443
4897,63.868
4898,65.02
4899,66.074
4900,66.783
4901,67.257
4902,67.44
4903,67.383
4904,66.885
4905,66.305
4906,65.329
4907,63.746
4908,62.039
4909,59.412
4910,57.059
4911,55.012
4912,51.688
4913,49.361
4914,48.055
4915,46.928
4916,46.23
4917,46.703
4918,46.867
4919,48.302
4920,50.021
4921,50.506
4922,52.948
4923,53.747
4924,55.279
4925,55.443
4926,56.762
4927,56.842
4928,57.035
4929,56.713
4930,56.434
4931,56.183
4932,55.658
4933,55.895
4934,55.527
4935,55.493
4936,55.844
4937,56.029
4938,56.516
4939,57.357
4940,58.114
4941,58.921
4942,60.176
4943,61.299
4944,62.309
4945,63.404
4946,64.34
4947,65.252
4948,65.908
4949,66.588
4950,66.901
4951,67.171
4952,67.166
4953,66.967
4954,66.557
4955,66.046
4956,65.163
4957,64.31
4958,62.831
4959,61.296
4960,59.766
4961,58.065
4962,57.088
4963,55.108
4964,54.474
4965,53.342
4966,52.798
4967,53.319
4968,52.768
4969,53.408
4970,54.036
4971,54.422
4972,55.393
4973,55.21
4974,56.522
4975,56.241
4976,56.684
4977,56.182
4978,56.549
4979,56.234
4980,56.056
4981,56.432
4982,56.641
4983,56.573
4984,56.729
4985,57.882
4986,58.823
4987,59.426
4988,60.131
4989,61.268
4990,62.155
4991,62.849
4992,64.1
4993,64.504
4994,65.205
4995,65.861
4996,66.31
4997,66.623
4998,66.872
4999,67.105
5000,67.219
5001,67.268
5002,67.071
5003,66.822
5004,66.447
5005,65.756
5006,65.105
5007,64.313
5008,62.935
5009,61.715
5010,60.653
5011,59.071
5012,58.14
5013,56.842
5014,56.345
5015,55.89
5016,55.432
5017,55.276
5018,55.832
5019,56.03
5020,56.978
5021,57.287
5022,58.27
5023,58.704
5024,59.063
5025,58.936
5026,58.939
5027,58.196
5028,58.373
5029,57.755
5030,57.482
5031,57.19
5032,56.819
5033,57.423
5034,57.57
5035,58.289
5036,59.093
5037,60.108
5038,60.941
5039,62.463
5040,63.75
5041,65.168
5042,65.989
5043,66.719
5044,67.209
5045,67.574
5046,67.822
5047,67.748
5048,67.495
5049,67.052
5050,66.408
5051,65.253
5052,64.036
5053,62.358
5054,60.646
5055,58.29
5056,56.335
5057,54.495
5058,51.863
5059,50.623
5060,49.268
5061,49.587
5062,49.816
5063,49.854
5064,50.856
5065,51.603
5066,52.915
5067,55.152
5068,57.012
5069,57.844
5070,58.408
5071,58.798
5072,59.459
5073,59.861
5074,59.297
5075,59.228
5076,58.057
5077,57.893
5078,56.933
5079,56.144
5080,55.623
5081,54.826
5082,55.145
5083,55.883
5084,57.044
5085,58.069
5086,60.055
5087,61.151
5088,63.024
5089,63.971
5090,65.35
5091,66.338
5092,67.038
5093,67.398
5094,67.651
5095,67.716
5096,67.383
5097,66.883
5098,66.249
5099,65.245
5100,63.959
5101,62.453
5102,60.59
5103,58.921
5104,56.817
5105,55.401
5106,53.701
5107,52.357
5108,51.708
5109,51.582
5110,51.488
5111,51.682
5112,52.361
5113,53.328
5114,54.427
5115,55.849
5116,56.667
5117,57.828
5118,58.182
5119,58.603
5120,58.878
5121,59.26
5122,58.634
5123,58.135
5124,57.022
5125,56.776
5126,55.648
5127,54.733
5128,54.556
5129,54.954
5130,55.029
5131,55.952
5132,57.163
5133,58.369
5134,59.941
5135,61.428
5136,63.172
5137,64.471
5138,65.449
5139,66.654
5140,67.235
5141,67.454
5142,67.738
5143,67.594
5144,67.237
5145,66.795
5146,65.931
5147,64.579
5148,63.631
5149,61.664
5150,59.882
5151,58.159
5152,55.916
5153,54.68
5154,53.632
5155,51.928
5156,51.561
5157,51.433
5158,50.945
5159,51.546
5160,52.331
5161,52.439
5162,54.233
5163,54.568
5164,55.498
5165,56.143
5166,57.37
5167,57.552
5168,57.77
5169,57.657
5170,57.37
5171,57.198
5172,57.064
5173,56.202
5174,56.709
5175,56.102
5176,55.56
5177,54.949
5178,55.787
5179,55.943
5180,56.982
5181,58.362
5182,59.554
5183,61.43
5184,62.779
5185,64.135
5186,65.447
5187,66.313
5188,67.121
5189,67.544
5190,67.64
5191,67.668
5192,67.3
5193,66.839
5194,66.032
5195,64.758
5196,63.294
5197,61.492
5198,59.705
5199,57.931
5200,56.323
5201,54.213
5202,52.927
5203,52.376
5204,50.979
5205,51.867
5206,52.207
5207,52.846
5208,53.614
5209,54.497
5210,55.775
5211,56.255
5212,57.112
5213,57.298
5214,57.897
5215,58.067
5216,58.254
5217,58.328
5218,57.626
5219,57.558
5220,57.043
5221,56.066
5222,55.916
5223,55.471
5224,55.758
5225,55.111
5226,55.817
5227,55.805
5228,57.042
5229,58.392
5230,59.805
5231,61.386
5232,62.837
5233,63.742
5234,65.305
5235,66.124
5236,66.76
5237,67.293
5238,67.473
5239,67.338
5240,67.133
5241,66.382
5242,65.442
5243,63.617
5244,62.2
5245,60.036
5246,57.571
5247,54.982
5248,52.206
5249,50.453
5250,49.42
5251,47.636
5252,46.152
5253,46.551
5254,48.441
5255,48.512
5256,49.426
5257,51.244
5258,52.573
5259,53.695
5260,55.076
5261,56.045
5262,56.185
5263,56.706
5264,57.369
5265,56.922
5266,57.028
5267,56.738
5268,56.247
5269,55.783
5270,55.705
5271,56.015
5272,56.056
5273,56.129
5274,56.684
5275,57.348
5276,57.955
5277,59.305
5278,60.159
5279,61.068
5280,62.36
5281,63.51
5282,64.49
5283,65.401
5284,66.04
5285,66.613
5286,67.047
5287,67.21
5288,67.251
5289,67.119
5290,66.802
5291,66.073
5292,65.489
5293,64.319
5294,63.267
5295,61.198
5296,59.808
5297,58.518
5298,56.89
5299,55.46
5300,54.863
5301,53.982
5302,53.54
5303,53.3
5304,53.74
5305,54.255
5306,54.332
5307,55.205
5308,55.585
5309,56.373
5310,56.071
5311,56.477
5312,56.668
5313,56.56
5314,56.912
5315,56.941
5316,57.018
5317,56.495
5318,56.412
5319,57.316
5320,56.913
5321,57.961
5322,58.72
5323,59.359
5324,60.08
5325,61.34
5326,61.907
5327,63.384
5328,63.82
5329,64.665
5330,65.211
5331,65.891
5332,66.425
5333,66.768
5334,66.99
5335,67.297
5336,67.315
5337,67.293
5338,67.101
5339,66.908
5340,66.402
5341,65.906
5342,65.072
5343,64.193
5344,63.223
5345,61.844
5346,60.354
5347,59.258
5348,58.073
5349,57.387
5350,55.917
5351,55.631
5352,55.449
5353,55.832
5354,55.514
5355,56.46
5356,57.476
5357,57.444
5358,58.303
5359,58.984
5360,59.311
5361,59.484
5362,59.293
5363,58.654
5364,58.613
5365,57.943
5366,57.731
5367,57.382
5368,57.457
5369,57.586
5370,57.716
5371,58.099
5372,58.894
5373,59.964
5374,61.826
5375,62.718
5376,63.959
5377,65.072
5378,66.003
5379,66.747
5380,67.335
5381,67.727
5382,67.77
5383,67.749
5384,67.581
5385,67.115
5386,66.289
5387,65.357
5388,64.271
5389,62.567
5390,60.71
5391,58.909
5392,56.976
5393,54.582
5394,52.641
5395,51.041
5396,50.952
5397,50.276
5398,49.933
5399,50.927
5400,51.146
5401,52.328
5402,53.773
5403,55.474
5404,56.508
5405,58.326
5406,58.354
5407,59.795
5408,59.898
5409,60.128
5410,59.977
5411,59.232
5412,58.702
5413,57.473
5414,56.838
5415,56.203
5416,55.819
5417,55.391
5418,55.515
5419,56.515
5420,57.449
5421,58.6
5422,59.721
5423,61.279
5424,62.875
5425,64.504
5426,65.523
5427,66.443
5428,67.143
5429,67.472
5430,67.657
5431,67.722
5432,67.422
5433,67.059
5434,66.183
5435,65.417
5436,63.916
5437,62.419
5438,60.7
5439,58.789
5440,56.792
5441,55.621
5442,53.884
5443,52.268
5444,52.088
5445,51.376
5446,52.231
5447,52.303
5448,53.091
5449,53.825
5450,54.899
5451,55.976
5452,56.951
5453,58.385
5454,58.592
5455,59.113
5456,59.303
5457,58.795
5458,58.642
5459,57.949
5460,57.764
5461,56.81
5462,56.26
5463,55.648
5464,55.314
5465,54.721
5466,55.464
5467,55.994
5468,57.323
5469,58.339
5470,59.727
5471,61.407
5472,63.038
5473,64.767
5474,65.719
5475,66.559
5476,67.211
5477,67.602
5478,67.787
5479,67.618
5480,67.407
5481,66.765
5482,65.803
5483,64.693
5484,63.469
5485,61.989
5486,60.03
5487,58.496
5488,56.348
5489,54.757
5490,54.061
5491,52.987
5492,52.35
5493,51.707
5494,52.145
5495,52.126
5496,52.243
5497,53.496
5498,54.145
5499,55.292
5500,55.118
5501,56.585
5502,57.518
5503,58.019
5504,58.082
5505,58.131
5506,57.778
5507,58.188
5508,57.108
5509,56.695
5510,56.262
5511,55.763
5512,55.828
5513,55.771
5514,56.125
5515,56.633
5516,58.026
5517,59.007
5518,59.771
5519,61.488
5520,63.087
5521,64.451
5522,65.472
5523,66.396
5524,67.079
5525,67.506
5526,67.697
5527,67.701
5528,67.331
5529,66.801
5530,66.08
5531,64.814
5532,63.623
5533,61.899
5534,59.979
5535,57.769
5536,56.132
5537,54.491
5538,53.849
5539,52.92
5540,51.609
5541,53.474
5542,52.037
5543,52.845
5544,53.783
5545,55.368
5546,55.699
5547,56.423
5548,57.056
5549,58.181
5550,57.771
5551,58.504
5552,58.726
5553,58.394
5554,58.129
5555,57.679
5556,57.011
5557,56.341
5558,56.249
5559,55.531
5560,55.41
5561,55.596
5562,55.866
5563,56.288
5564,57.196
5565,58.627
5566,59.465
5567,61.363
5568,62.763
5569,64.089
5570,65.232
5571,66.144
5572,66.957
5573,67.36
5574,67.552
5575,67.451
5576,67.125
5577,66.442
5578,65.404
5579,63.869
5580,62.199
5581,59.671
5582,57.479
5583,54.789
5584,52.364
5585,50.365
5586,48.812
5587,47.294
5588,46.963
5589,47.108
5590,48.222
5591,49.31
5592,50.244
5593,51.714
5594,52.489
5595,54.545
5596,56.051
5597,56.417
5598,56.584
5599,57.308
5600,56.576
5601,56.904
5602,56.761
5603,56.488
5604,56.753
5605,55.909
5606,55.632
5607,55.854
5608,55.798
5609,55.999
5610,56.666
5611,57.256
5612,58.05
5613,59.15
5614,60.597
5615,61.476
5616,62.442
5617,63.588
5618,64.39
5619,65.5
5620,65.977
5621,66.719
5622,67.075
5623,67.295
5624,67.303
5625,67.145
5626,66.775
5627,66.387
5628,65.574
5629,64.386
5630,63.145
5631,61.844
5632,60.261
5633,58.551
5634,57.137
5635,55.684
5636,54.205
5637,53.331
5638,53.148
5639,53.673
5640,53.854
5641,53.921
5642,54.478
5643,55.196
5644,55.99
5645,56.346
5646,56.567
5647,56.134
5648,56.85
5649,56.781
5650,56.833
5651,56.755
5652,56.455
5653,56.71
5654,56.675
5655,57.246
5656,57.015
5657,58.055
5658,58.642
5659,59.818
5660,60.739
5661,62.055
5662,62.383
5663,63.217
5664,64.18
5665,64.738
5666,65.263
5667,65.979
5668,66.344
5669,66.798
5670,67.196
5671,67.312
5672,67.272
5673,67.366
5674,67.262
5675,67.033
5676,66.527
5677,65.948
5678,65.286
5679,64.415
5680,63.085
5681,61.942
5682,60.928
5683,59.582
5684,58.142
5685,57.513
5686,56.472
5687,56.013
5688,55.592
5689,56.078
5690,56.143
5691,56.67
5692,57.303
5693,57.566
5694,58.42
5695,59.016
5696,59.401
5697,59.165
5698,59.227
5699,59.311
5700,59.015
5701,58.523
5702,57.893
5703,57.51
5704,58.115
5705,57.505
5706,57.632
5707,58.177
5708,59.427
5709,60.183
5710,61.583
5711,62.834
5712,63.931
5713,64.88
5714,66.174
5715,66.817
5716,67.323
5717,67.661
5718,67.845
5719,67.817
5720,67.481
5721,67.098
5722,66.502
5723,65.577
5724,64.196
5725,62.457
5726,60.601
5727,58.685
5728,57.022
5729,55.322
5730,52.95
5731,50.915
5732,50.738
5733,49.659
5734,50.272
