Index,Value
4195,52.112
4196,52.016
4197,51.056
4198,51.918
4199,52.958
4200,53.327
4201,54.165
4202,55.288
4203,56.475
4204,56.684
4205,57.922
4206,58.012
4207,58.128
4208,58.283
4209,57.893
4210,57.483
4211,57.439
4212,56.83
4213,55.995
4214,55.804
4215,55.49
4216,55.677
4217,55.666
4218,55.271
4219,56.379
4220,57.296
4221,58.204
4222,59.55
4223,60.633
4224,62.86
4225,63.665
4226,65.117
4227,66.123
4228,66.883
4229,67.276
4230,67.438
4231,67.386
4232,66.943
4233,66.362
4234,65.262
4235,63.923
4236,61.796
4237,59.568
4238,57.646
4239,54.749
4240,52.277
4241,49.65
4242,48.038
4243,47.321
4244,46.402
4245,46.775
4246,47.477
4247,48.319
4248,49.748
4249,52.129
4250,52.76
4251,54.254
4252,54.601
4253,56.633
4254,55.94
4255,56.845
4256,57.01
4257,56.735
4258,56.91
4259,56.591
4260,56.283
4261,55.844
4262,55.396
4263,55.523
4264,55.599
4265,56.17
4266,56.443
4267,57.444
4268,58.225
4269,59.161
4270,60.21
4271,61.361
4272,62.47
4273,63.483
4274,64.495
4275,65.378
4276,66.017
4277,66.539
4278,67.024
4279,67.103
4280,67.187
4281,66.945
4282,66.696
4283,66.118
4284,65.304
4285,64.395
4286,62.993
4287,61.719
4288,60.007
4289,58.078
4290,56.716
4291,55.406
4292,54.446
4293,53.624
4294,52.983
4295,53.179
4296,53.289
4297,53.509
4298,54.534
4299,54.151
4300,55.491
4301,55.817
4302,56.074
4303,56.464
4304,56.496
4305,56.485
4306,56.431
4307,56.242
4308,56.055
4309,56.292
4310,56.668
4311,57.038
4312,57.27
4313,57.722
4314,58.609
4315,59.242
4316,60.391
4317,61.182
4318,62.323
4319,63.052
4320,64.129
4321,64.519
4322,65.345
4323,65.816
4324,66.426
4325,66.808
4326,67.069
4327,67.175
4328,67.309
4329,67.131
4330,67.133
4331,66.863
4332,66.443
4333,65.97
4334,65.187
4335,64.395
4336,63.287
4337,61.824
4338,60.472
4339,59.152
4340,58.178
4341,57.527
4342,56.953
4343,56.11
4344,55.814
4345,55.68
4346,55.59
4347,56.304
4348,56.761
4349,57.772
4350,57.952
4351,58.895
4352,58.7
4353,59.008
4354,58.743
4355,58.561
4356,58.564
4357,58.053
4358,57.429
4359,57.171
4360,57.079
4361,56.986
4362,57.547
4363,57.944
4364,59.1
4365,60.164
4366,61.285
4367,62.536
4368,63.951
4369,64.874
4370,65.874
4371,66.627
4372,67.291
4373,67.623
4374,67.812
4375,67.712
4376,67.469
4377,67.022
4378,66.306
4379,65.509
4380,64.177
4381,62.31
4382,60.689
4383,58.968
4384,56.053
4385,54.374
4386,52.19
4387,50.593
4388,49.759
4389,49.438
4390,49.676
4391,49.934
4392,50.717
4393,52.287
4394,53.331
4395,55.463
4396,56.191
4397,58.165
4398,58.262
4399,59.54
4400,59.617
4401,59.63
4402,59.784
4403,59.117
4404,58.303
4405,57.607
4406,57.097
4407,55.946
4408,55.639
4409,55.195
4410,55.466
4411,55.853
4412,56.832
4413,58.874
4414,59.854
4415,61.122
4416,62.848
4417,64.226
4418,65.473
4419,66.403
4420,66.922
4421,67.498
4422,67.699
4423,67.628
4424,67.475
4425,66.999
4426,66.078
4427,65.193
4428,63.84
4429,62.443
4430,60.773
4431,58.975
4432,56.78
4433,54.982
4434,53.615
4435,52.891
4436,52.634
4437,51.084
4438,51.258
4439,52.289
4440,52.892
4441,53.763
4442,54.954
4443,55.732
4444,56.964
4445,57.719
4446,58.146
4447,58.885
4448,58.829
4449,58.652
4450,58.55
4451,58.155
4452,56.814
4453,56.431
4454,55.865
4455,54.419
4456,55.004
4457,54.608
4458,54.824
4459,55.682
4460,57.18
4461,58.19
4462,60.24
4463,61.52
4464,63.059
4465,64.543
4466,65.694
4467,66.496
4468,67.174
4469,67.564
4470,67.75
4471,67.691
4472,67.302
4473,66.767
4474,65.921
4475,64.662
4476,63.404
4477,61.804
4478,59.909
4479,58.084
4480,56.287
4481,55.017
4482,53.087
4483,52.795
4484,52.589
4485,51.413
4486,51.001
4487,52.349
4488,51.959
4489,52.972
4490,53.378
4491,55.079
4492,55.642
4493,55.71
4494,56.755
4495,57.684
4496,57.785
4497,57.862
4498,57.644
4499,57.69
4500,57.12
4501,56.849
4502,56.163
4503,55.633
4504,55.631
4505,55.209
4506,55.57
4507,56.761
4508,57.414
4509,58.293
4510,60.159
4511,61.56
4512,62.92
4513,64.352
4514,65.678
4515,66.445
4516,67.124
4517,67.534
4518,67.749
4519,67.644
4520,67.292
4521,66.736
4522,65.995
4523,64.725
4524,63.469
4525,61.915
4526,59.86
4527,58.11
4528,55.935
4529,54.644
4530,53.467
4531,53.115
4532,52.011
4533,52.809
4534,52.626
4535,52.759
4536,53.939
4537,54.938
4538,55.501
4539,56.217
4540,57.114
4541,57.375
4542,57.893
4543,58.866
4544,58.527
4545,58.236
4546,58.043
4547,57.521
4548,57.257
4549,56.847
4550,55.821
4551,55.674
4552,55.005
4553,55.192
4554,55.453
4555,56.463
4556,57.35
4557,58.684
4558,59.748
4559,61.547
4560,62.625
4561,63.945
4562,65.067
4563,66.305
4564,66.88
4565,67.3
4566,67.465
4567,67.434
4568,67.067
4569,66.416
4570,65.329
4571,64.052
4572,62.041
4573,59.922
4574,57.466
4575,54.695
4576,52.529
4577,50.359
4578,48.894
4579,47.255
4580,46.633
4581,47.162
4582,48.33
4583,48.823
4584,49.974
4585,51.172
4586,53.354
4587,54.92
4588,54.658
4589,55.944
4590,56.367
4591,57.058
4592,57.354
4593,57.145
4594,56.851
4595,56.488
4596,56.428
4597,56.149
4598,55.701
4599,55.838
4600,55.867
4601,56.389
4602,56.953
4603,57.212
4604,58.719
4605,59.28
4606,60.04
4607,61.147
4608,62.694
4609,63.543
4610,64.351
4611,65.269
4612,66.182
4613,66.64
4614,66.996
4615,67.211
4616,67.235
4617,67.085
4618,66.866
4619,66.195
4620,65.427
4621,64.291
4622,62.806
4623,61.85
4624,60.231
4625,58.434
4626,56.732
4627,55.878
4628,54.488
4629,53.706
4630,53.665
4631,53.421
4632,53.799
4633,54.087
4634,54.721
4635,54.943
4636,55.388
4637,56.205
4638,56.328
4639,56.967
4640,56.894
4641,56.395
4642,56.364
4643,56.728
4644,56.527
4645,57.193
4646,56.528
4647,57.106
4648,57.577
4649,58.355
4650,58.81
4651,59.262
4652,60.593
4653,61.272
4654,62.457
4655,63.201
4656,64.097
4657,64.687
4658,65.332
4659,65.964
4660,66.352
4661,66.724
4662,66.967
4663,67.161
4664,67.253
4665,67.256
4666,67.127
4667,66.842
4668,66.533
4669,65.933
4670,65.049
4671,64.352
4672,63.168
4673,62.153
4674,60.892
4675,59.116
4676,58.426
4677,57.186
4678,55.943
4679,55.858
4680,55.568
4681,56.038
4682,56.239
4683,56.875
4684,57.287
4685,57.767
4686,58.401
4687,58.649
4688,59.131
4689,59.026
4690,59.179
4691,59.058
4692,58.359
4693,58.461
4694,58.235
4695,57.572
4696,56.934
4697,57.245
4698,57.597
4699,58.529
4700,59.106
4701,60.213
4702,61.5
4703,62.547
4704,64.194
4705,65.109
4706,65.947
4707,66.773
4708,67.368
4709,67.704
4710,67.839
4711,67.754
4712,67.572
4713,67.054
4714,66.327
4715,65.671
4716,64.133
4717,62.722
4718,60.668
4719,58.874
4720,56.973
4721,55.083
4722,52.281
4723,51.561
4724,50.727
4725,49.398
4726,49.687
4727,50.42
4728,51.523
4729,52.231
4730,53.631
4731,55.831
4732,56.857
4733,57.637
4734,59.005
4735,59.709
4736,59.958
4737,60.34
4738,59.523
4739,59.081
4740,58.89
4741,57.821
4742,57.155
4743,56.161
4744,56.041
4745,55.31
4746,55.298
4747,55.98
4748,57.224
4749,58.664
4750,60.055
4751,61.741
4752,63.005
4753,64.522
4754,65.486
4755,66.343
4756,67.169
4757,67.463
4758,67.706
4759,67.648
4760,67.499
4761,66.958
4762,66.376
4763,65.21
4764,64.114
4765,62.472
4766,61.136
4767,59.159
4768,57.323
4769,55.548
4770,53.943
4771,52.17
4772,51.919
4773,51.851
4774,51.658
4775,52.181
4776,52.857
4777,53.628
4778,54.795
4779,55.774
4780,57.405
4781,58.063
4782,58.286
4783,59.32
4784,59.564
4785,59.009
4786,58.662
4787,58.256
4788,57.44
4789,56.641
4790,55.928
4791,55.564
4792,55.032
4793,54.81
4794,54.857
4795,56.285
4796,57.369
4797,58.385
4798,59.726
4799,61.626
4800,63.169
4801,64.704
4802,65.619
4803,66.708
4804,67.25
4805,67.605
4806,67.806
4807,67.701
4808,67.389
4809,66.856
4810,65.795
4811,64.995
4812,63.394
4813,61.803
4814,60.627
4815,58.377
4816,57.01
4817,55.221
4818,53.927
4819,52.803
4820,52.464
4821,51.713
4822,51.716
4823,52.194
4824,53.246
4825,54.19
4826,54.265
4827,54.335
4828,55.861
4829,56.648
4830,57.329
4831,57.713
4832,58.317
4833,58.196
4834,57.996
4835,57.781
4836,57.0
4837,57.02
4838,56.282
4839,55.71
4840,56.039
4841,55.946
4842,55.854
4843,56.196
4844,57.238
4845,58.472
4846,60.292
4847,61.721
4848,62.82
4849,64.275
4850,65.581
4851,66.361
4852,67.124
4853,67.625
4854,67.674
4855,67.68
4856,67.395
4857,66.896
4858,66.027
4859,64.963
4860,63.586
4861,61.645
4862,59.778
4863,58.126
4864,56.221
4865,55.51
4866,53.538
4867,52.069
4868,52.043
4869,52.582
4870,52.94
4871,52.854
4872,54.085
4873,55.098
4874,55.982
4875,56.021
4876,57.788
4877,57.666
4878,58.064
4879,58.306
4880,58.436
4881,58.452
4882,57.857
4883,57.459
4884,57.268
4885,56.854
4886,55.992
4887,55.625
4888,55.052
4889,55.668
4890,56.021
4891,56.403
4892,57.369
4893,58.311
4894,59.82
4895,61.154
4896,62.762
4897,64.114
4898,65.219
4899,66.234
4900,66.911
4901,67.363
4902,67.542
4903,67.486
4904,67.01
4905,66.444
4906,65.532
4907,64.004
4908,62.383
4909,59.858
4910,57.589
4911,55.695
4912,52.503
4913,50.242
4914,49.013
4915,47.983
4916,47.314
4917,47.716
4918,47.878
4919,49.213
4920,50.887
4921,51.326
4922,53.673
4923,54.474
4924,55.912
4925,56.116
4926,57.342
4927,57.383
4928,57.569
4929,57.264
4930,57.028
4931,56.78
4932,56.285
4933,56.498
4934,56.124
4935,56.154
4936,56.492
4937,56.634
4938,57.091
4939,57.889
4940,58.607
4941,59.394
4942,60.613
4943,61.638
4944,62.668
4945,63.676
4946,64.583
4947,65.464
4948,66.057
4949,66.72
4950,67.006
4951,67.286
4952,67.268
4953,67.077
4954,66.682
4955,66.219
4956,65.363
4957,64.546
4958,63.132
4959,61.653
4960,60.214
4961,58.615
4962,57.652
4963,55.753
4964,55.162
4965,54.081
4966,53.5
4967,54.107
4968,53.543
4969,54.174
4970,54.707
4971,55.108
4972,56.037
4973,55.811
4974,57.121
4975,56.79
4976,57.235
4977,56.74
4978,57.115
4979,56.797
4980,56.591
4981,56.991
4982,57.17
4983,57.148
4984,57.283
4985,58.403
4986,59.262
4987,59.87
4988,60.551
4989,61.642
4990,62.469
4991,63.155
4992,64.359
4993,64.735
4994,65.386
4995,66.025
4996,66.451
4997,66.744
4998,66.99
4999,67.208
5000,67.332
5001,67.364
5002,67.182
5003,66.937
5004,66.599
5005,65.938
5006,65.311
5007,64.566
5008,63.233
5009,62.027
5010,61.073
5011,59.559
5012,58.667
5013,57.448
5014,56.903
5015,56.523
5016,56.049
5017,55.948
5018,56.435
5019,56.612
5020,57.504
5021,57.879
5022,58.727
5023,59.197
5024,59.542
5025,59.394
5026,59.4
5027,58.663
5028,58.901
5029,58.314
5030,58.018
5031,57.724
5032,57.448
5033,57.956
5034,58.039
5035,58.759
5036,59.496
5037,60.529
5038,61.336
5039,62.775
5040,64.004
5041,65.358
5042,66.143
5043,66.829
5044,67.31
5045,67.665
5046,67.899
5047,67.825
5048,67.59
5049,67.16
5050,66.548
5051,65.436
5052,64.28
5053,62.686
5054,61.089
5055,58.839
5056,56.951
5057,55.183
5058,52.65
5059,51.513
5060,50.196
5061,50.463
5062,50.673
5063,50.732
5064,51.701
5065,52.358
5066,53.665
5067,55.792
5068,57.573
5069,58.343
5070,58.922
5071,59.263
5072,59.881
5073,60.287
5074,59.714
5075,59.677
5076,58.569
5077,58.388
5078,57.472
5079,56.725
5080,56.272
5081,55.496
5082,55.801
5083,56.512
5084,57.623
5085,58.62
5086,60.468
5087,61.499
5088,63.314
5089,64.205
5090,65.538
5091,66.478
5092,67.158
5093,67.495
5094,67.737
5095,67.799
5096,67.49
5097,67.005
5098,66.403
5099,65.444
5100,64.231
5101,62.778
5102,60.995
5103,59.386
5104,57.395
5105,56.029
5106,54.432
5107,53.151
5108,52.55
5109,52.444
5110,52.287
5111,52.471
5112,53.112
5113,54.099
5114,55.081
5115,56.453
5116,57.252
5117,58.359
5118,58.654
5119,59.045
5120,59.38
5121,59.699
5122,59.057
5123,58.611
5124,57.577
5125,57.349
5126,56.239
5127,55.379
5128,55.265
5129,55.6
5130,55.646
5131,56.519
5132,57.699
5133,58.853
5134,60.403
5135,61.752
5136,63.454
5137,64.696
5138,65.633
5139,66.778
5140,67.338
5141,67.548
5142,67.823
5143,67.693
5144,67.337
5145,66.92
5146,66.088
5147,64.81
5148,63.898
5149,62.038
5150,60.37
5151,58.67
5152,56.53
5153,55.349
5154,54.382
5155,52.712
5156,52.346
5157,52.229
5158,51.731
5159,52.306
5160,53.086
5161,53.212
5162,54.931
5163,55.235
5164,56.1
5165,56.692
5166,57.932
5167,58.066
5168,58.319
5169,58.151
5170,57.911
5171,57.739
5172,57.582
5173,56.798
5174,57.276
5175,56.69
5176,56.193
5177,55.577
5178,56.443
5179,56.5
5180,57.544
5181,58.84
5182,60.04
5183,61.78
5184,63.085
5185,64.378
5186,65.628
5187,66.45
5188,67.235
5189,67.636
5190,67.726
5191,67.751
5192,67.398
5193,66.957
5194,66.195
5195,64.976
5196,63.547
5197,61.857
5198,60.14
5199,58.441
5200,56.931
5201,54.851
5202,53.681
5203,53.115
5204,51.87
5205,52.66
5206,52.959
5207,53.624
5208,54.265
5209,55.167
5210,56.339
5211,56.811
5212,57.655
5213,57.875
5214,58.463
5215,58.563
5216,58.76
5217,58.825
5218,58.16
5219,58.14
5220,57.583
5221,56.69
5222,56.501
5223,56.053
5224,56.355
5225,55.779
5226,56.428
5227,56.426
5228,57.615
5229,58.921
5230,60.233
5231,61.74
5232,63.134
5233,64.015
5234,65.494
5235,66.281
5236,66.885
5237,67.397
5238,67.565
5239,67.432
5240,67.236
5241,66.514
5242,65.631
5243,63.871
5244,62.539
5245,60.461
5246,58.128
5247,55.608
5248,52.985
5249,51.358
5250,50.295
5251,48.617
5252,47.164
5253,47.593
5254,49.423
5255,49.539
5256,50.331
5257,52.079
5258,53.367
5259,54.437
5260,55.712
5261,56.638
5262,56.743
5263,57.232
5264,57.889
5265,57.485
5266,57.578
5267,57.314
5268,56.846
5269,56.385
5270,56.344
5271,56.669
5272,56.664
5273,56.723
5274,57.349
5275,57.915
5276,58.485
5277,59.759
5278,60.57
5279,61.452
5280,62.685
5281,63.795
5282,64.725
5283,65.595
5284,66.193
5285,66.751
5286,67.161
5287,67.317
5288,67.358
5289,67.224
5290,66.931
5291,66.233
5292,65.669
5293,64.561
5294,63.549
5295,61.562
5296,60.243
5297,59.009
5298,57.492
5299,56.139
5300,55.529
5301,54.647
5302,54.266
5303,54.002
5304,54.468
5305,54.921
5306,55.023
5307,55.79
5308,56.208
5309,56.953
5310,56.661
5311,57.091
5312,57.222
5313,57.106
5314,57.474
5315,57.5
5316,57.573
5317,57.081
5318,57.002
5319,57.875
5320,57.423
5321,58.483
5322,59.156
5323,59.807
5324,60.482
5325,61.691
5326,62.245
5327,63.642
5328,64.065
5329,64.874
5330,65.38
5331,66.048
5332,66.574
5333,66.894
5334,67.094
5335,67.403
5336,67.416
5337,67.396
5338,67.205
5339,67.023
5340,66.535
5341,66.072
5342,65.263
5343,64.439
5344,63.492
5345,62.188
5346,60.786
5347,59.726
5348,58.599
5349,57.966
5350,56.526
5351,56.228
5352,56.072
5353,56.452
5354,56.106
5355,57.06
5356,57.971
5357,57.924
5358,58.801
5359,59.427
5360,59.742
5361,59.919
5362,59.707
5363,59.094
5364,59.07
5365,58.415
5366,58.236
5367,57.913
5368,58.009
5369,58.128
5370,58.247
5371,58.594
5372,59.398
5373,60.352
5374,62.157
5375,63.027
5376,64.222
5377,65.265
5378,66.162
5379,66.874
5380,67.426
5381,67.812
5382,67.854
5383,67.83
5384,67.667
5385,67.223
5386,66.434
5387,65.539
5388,64.513
5389,62.9
5390,61.111
5391,59.386
5392,57.536
5393,55.325
5394,53.41
5395,51.899
5396,51.826
5397,51.158
5398,50.796
5399,51.81
5400,51.965
5401,53.135
5402,54.503
5403,56.116
5404,57.107
5405,58.828
5406,58.869
5407,60.246
5408,60.271
5409,60.534
5410,60.417
5411,59.676
5412,59.174
5413,58.006
5414,57.402
5415,56.779
5416,56.412
5417,56.041
5418,56.173
5419,57.095
5420,57.974
5421,59.071
5422,60.163
5423,61.646
5424,63.16
5425,64.738
5426,65.721
5427,66.577
5428,67.246
5429,67.56
5430,67.739
5431,67.802
5432,67.516
5433,67.178
5434,66.328
5435,65.608
5436,64.166
5437,62.768
5438,61.097
5439,59.261
5440,57.375
5441,56.265
5442,54.599
5443,53.113
5444,52.889
5445,52.227
5446,53.02
5447,53.046
5448,53.775
5449,54.522
5450,55.554
5451,56.542
5452,57.491
5453,58.849
5454,59.055
5455,59.586
5456,59.756
5457,59.266
5458,59.084
5459,58.443
5460,58.3
5461,57.404
5462,56.834
5463,56.287
5464,55.973
5465,55.315
5466,56.109
5467,56.593
5468,57.871
5469,58.834
5470,60.164
5471,61.78
5472,63.334
5473,64.991
5474,65.885
5475,66.705
5476,67.322
5477,67.69
5478,67.875
5479,67.707
5480,67.509
5481,66.894
5482,65.978
5483,64.908
5484,63.747
5485,62.331
5486,60.455
5487,58.983
5488,56.965
5489,55.468
5490,54.739
5491,53.764
5492,53.07
5493,52.494
5494,52.922
5495,52.944
5496,52.959
5497,54.163
5498,54.827
5499,55.928
5500,55.787
5501,57.115
5502,58.024
5503,58.546
5504,58.566
5505,58.596
5506,58.259
5507,58.723
5508,57.668
5509,57.303
5510,56.839
5511,56.376
5512,56.417
5513,56.423
5514,56.732
5515,57.181
5516,58.546
5517,59.485
5518,60.187
5519,61.84
5520,63.398
5521,64.673
5522,65.65
5523,66.53
5524,67.19
5525,67.608
5526,67.782
5527,67.788
5528,67.441
5529,66.928
5530,66.244
5531,65.031
5532,63.885
5533,62.238
5534,60.39
5535,58.344
5536,56.706
5537,55.192
5538,54.551
5539,53.684
5540,52.409
5541,54.166
5542,52.806
5543,53.585
5544,54.507
5545,55.988
5546,56.319
5547,56.99
5548,57.63
5549,58.67
5550,58.256
5551,58.975
5552,59.177
5553,58.848
5554,58.626
5555,58.194
5556,57.548
5557,56.927
5558,56.869
5559,56.129
5560,56.016
5561,56.247
5562,56.449
5563,56.922
5564,57.761
5565,59.129
5566,59.92
5567,61.739
5568,63.068
5569,64.347
5570,65.405
5571,66.298
5572,67.072
5573,67.46
5574,67.642
5575,67.548
5576,67.236
5577,66.583
5578,65.586
5579,64.133
5580,62.537
5581,60.156
5582,58.005
5583,55.464
5584,53.209
5585,51.164
5586,49.713
5587,48.292
5588,48.01
5589,48.125
5590,49.173
5591,50.193
5592,51.176
5593,52.533
5594,53.257
5595,55.269
5596,56.692
5597,56.98
5598,57.144
5599,57.903
5600,57.146
5601,57.449
5602,57.32
5603,57.062
5604,57.309
5605,56.502
5606,56.263
5607,56.448
5608,56.413
5609,56.59
5610,57.24
5611,57.794
5612,58.554
5613,59.625
5614,61.014
5615,61.817
5616,62.741
5617,63.86
5618,64.616
5619,65.679
5620,66.122
5621,66.852
5622,67.185
5623,67.394
5624,67.404
5625,67.25
5626,66.906
5627,66.527
5628,65.75
5629,64.621
5630,63.434
5631,62.185
5632,60.657
5633,59.043
5634,57.689
5635,56.329
5636,54.924
5637,54.039
5638,53.913
5639,54.399
5640,54.593
5641,54.628
5642,55.162
5643,55.819
5644,56.582
5645,56.901
5646,57.167
5647,56.758
5648,57.36
5649,57.33
5650,57.415
5651,57.325
5652,57.003
5653,57.242
5654,57.24
5655,57.799
5656,57.569
5657,58.535
5658,59.109
5659,60.251
5660,61.115
5661,62.4
5662,62.701
5663,63.492
5664,64.4
5665,64.943
5666,65.434
5667,66.138
5668,66.481
5669,66.912
5670,67.303
5671,67.425
5672,67.372
5673,67.47
5674,67.353
5675,67.144
5676,66.663
5677,66.107
5678,65.484
5679,64.649
5680,63.362
5681,62.287
5682,61.313
5683,60.009
5684,58.684
5685,58.035
5686,57.036
5687,56.641
5688,56.182
5689,56.723
5690,56.726
5691,57.203
5692,57.808
5693,58.069
5694,58.885
5695,59.5
5696,59.857
5697,59.617
5698,59.694
5699,59.75
5700,59.481
5701,59.009
5702,58.444
5703,58.022
5704,58.604
5705,58.059
5706,58.123
5707,58.656
5708,59.884
5709,60.6
5710,61.925
5711,63.115
5712,64.175
5713,65.083
5714,66.33
5715,66.929
5716,67.422
5717,67.737
5718,67.923
5719,67.902
5720,67.571
5721,67.207
5722,66.638
5723,65.77
5724,64.424
5725,62.759
5726,61.012
5727,59.175
5728,57.579
5729,55.94
5730,53.676
5731,51.786
5732,51.603
5733,50.528
5734,51.186
5735,51.853
5736,52.571
5737,52.888
5738,54.819
5739,55.409
5740,57.725
5741,58.572
5742,59.1
5743,59.863
5744,60.427
5745,60.354
5746,60.636
5747,59.649
5748,59.219
5749,58.267
5750,57.488
5751,57.322
5752,56.342
5753,56.086
5754,56.286
5755,57.199
5756,58.018
5757,58.904
5758,60.352
5759,61.782
5760,63.345
5761,64.711
5762,65.521
5763,66.507
5764,67.17
5765,67.634
5766,67.852
5767,67.733
5768,67.618
5769,67.227
5770,66.378
5771,65.515
5772,64.251
5773,63.063
5774,61.46
5775,59.665
5776,57.798
5777,56.077
5778,55.078
5779,53.597
5780,53.272
5781,52.073
5782,52.233
5783,53.134
5784,53.828
5785,55.407
5786,55.606
5787,56.284
5788,58.278
5789,58.931
5790,59.182
5791,59.728
5792,59.744
5793,59.757
5794,59.128
5795,58.754
5796,58.122
5797,57.852
5798,56.703
5799,55.542
5800,56.018
5801,55.586
5802,56.222
5803,56.642
5804,57.303
5805,59.331
5806,60.462
5807,61.942
5808,63.372
5809,64.815
5810,65.854
5811,66.754
5812,67.361
5813,67.675
5814,67.893
5815,67.826
5816,67.484
5817,67.096
5818,66.04
5819,65.274
5820,63.983
5821,62.28
5822,60.468
5823,58.76
5824,57.402
5825,55.412
5826,54.296
5827,53.749
5828,52.486
5829,52.115
5830,52.834
5831,52.845
5832,53.489
5833,54.498
5834,54.57
5835,55.73
5836,56.752
5837,57.35
5838,57.805
5839,58.272
5840,58.432
5841,58.731
5842,58.578
5843,58.268
5844,57.541
5845,57.773
5846,57.016
5847,56.477
5848,56.599
5849,56.138
5850,56.518
5851,57.204
5852,58.158
5853,59.11
5854,60.384
5855,61.699
5856,63.203
5857,64.626
5858,65.626
5859,66.593
5860,67.237
5861,67.623
5862,67.865
5863,67.742
5864,67.584
5865,66.945
5866,66.306
5867,64.963
5868,63.923
5869,62.246
5870,60.361
5871,58.408
5872,56.486
5873,55.673
5874,54.025
5875,54.174
5876,52.993
5877,52.919
5878,53.815
5879,53.548
5880,55.164
5881,55.343
5882,56.275
5883,57.592
5884,58.003
5885,58.215
5886,58.371
5887,58.951
5888,59.216
5889,58.612
5890,58.282
5891,57.973
5892,57.954
5893,57.369
5894,56.999
5895,56.358
5896,56.446
5897,56.248
5898,55.992
5899,57.242
5900,57.652
5901,59.266
5902,60.437
5903,61.648
5904,62.975
5905,64.295
5906,65.432
5907,66.406
5908,67.033
5909,67.518
5910,67.713
5911,67.574
5912,67.339
5913,66.621
5914,65.686
5915,64.203
5916,62.299
5917,60.656
5918,58.309
5919,55.965
5920,53.89
5921,51.064
5922,49.378
5923,48.966
5924,48.696
5925,48.151
5926,49.029
5927,50.397
5928,51.242
5929,51.987
5930,54.07
5931,55.059
5932,56.249
5933,56.672
5934,57.319
5935,57.392
5936,57.692
5937,57.787
5938,57.58
5939,57.209
5940,57.095
5941,57.06
5942,56.711
5943,56.127
5944,56.411
5945,57.65
5946,57.411
5947,58.083
5948,59.408
5949,60.016
5950,60.667
5951,61.641
5952,62.959
5953,63.87
5954,64.972
5955,65.743
5956,66.375
5957,66.807
5958,67.146
5959,67.354
5960,67.375
5961,67.329
5962,66.786
5963,66.304
5964,65.623
5965,64.687
5966,63.289
5967,62.335
5968,60.802
5969,59.008
5970,57.893
5971,56.288
5972,55.111
5973,54.421
5974,54.135
5975,54.477
5976,54.517
5977,54.708
5978,55.274
5979,55.988
5980,56.194
5981,56.896
5982,56.947
5983,57.238
5984,57.8
5985,57.404
5986,57.148
5987,56.859
5988,57.231
5989,57.49
5990,57.466
5991,57.254
5992,57.94
5993,58.97
5994,59.1
5995,60.545
5996,61.096
5997,61.993
5998,62.663
5999,63.871
6000,64.328
6001,65.075
6002,65.705
6003,66.1
6004,66.529
6005,66.969
6006,67.25
6007,67.312
6008,67.425
6009,67.427
6010,67.36
6011,66.969
6012,66.678
6013,66.055
6014,65.563
6015,64.758
6016,63.685
6017,62.622
6018,61.328
6019,60.081
6020,59.025
6021,58.251
6022,57.016
6023,56.976
6024,56.742
6025,56.371
6026,57.227
6027,57.144
6028,57.891
6029,58.584
6030,59.057
6031,59.42
6032,59.559
6033,59.985
6034,59.584
6035,59.975
6036,59.063
6037,58.735
6038,58.639
6039,58.192
6040,57.774
6041,58.334
6042,57.945
6043,58.89
6044,59.817
6045,60.854
6046,62.032
6047,63.098
6048,64.274
6049,65.287
6050,66.221
6051,66.86
6052,67.452
6053,67.739
6054,67.89
6055,67.901
6056,67.596
6057,67.233
6058,66.615
6059,65.647
6060,64.381
6061,62.778
6062,61.568
6063,59.561
6064,57.431
6065,55.571
6066,54.506
6067,52.318
6068,51.215
6069,50.429
6070,50.586
6071,51.313
6072,51.167
6073,53.602
6074,55.045
6075,56.233
6076,57.166
6077,58.569
6078,59.374
6079,60.566
6080,60.453
6081,60.508
6082,60.18
6083,59.906
6084,59.273
6085,58.357
6086,57.921
6087,57.356
6088,56.871
6089,55.964
6090,56.826
6091,56.787
6092,57.986
6093,59.345
6094,60.332
6095,61.928
6096,63.248
6097,64.531
6098,65.718
6099,66.644
6100,67.287
6101,67.601
6102,67.828
6103,67.865
6104,67.506
6105,67.136
6106,66.483
6107,65.588
6108,64.356
6109,62.807
6110,61.176
6111,59.556
6112,58.094
6113,56.549
6114,54.946
6115,53.964
6116,52.634
6117,52.716
6118,52.963
6119,53.252
6120,53.493
6121,54.662
6122,55.866
6123,57.166
6124,57.945
6125,58.932
6126,59.22
6127,59.708
6128,60.02
6129,59.61
6130,59.248
6131,58.828
6132,58.313
6133,57.481
6134,56.454
6135,56.064
6136,55.887
6137,55.632
6138,56.057
6139,56.276
6140,57.476
6141,59.238
6142,60.414
6143,62.292
6144,63.459
6145,64.809
6146,65.994
6147,66.933
6148,67.359
6149,67.733
6150,67.888
6151,67.78
6152,67.351
6153,66.905
6154,66.144
6155,65.069
6156,63.837
6157,62.743
6158,60.673
6159,59.021
6160,57.11
6161,55.736
6162,54.828
6163,53.641
6164,52.558
6165,52.968
6166,51.871
6167,53.425
6168,54.21
6169,54.598
6170,54.957
6171,55.625
6172,56.723
6173,57.399
6174,57.889
6175,58.115
6176,58.642
6177,58.805
6178,58.838
6179,58.177
6180,57.588
6181,57.583
6182,57.418
6183,56.99
6184,56.432
6185,56.166
6186,57.039
6187,57.145
6188,57.913
6189,59.188
6190,60.839
6191,61.806
6192,63.466
6193,64.499
