Index,Value
4912,48.033
4913,45.265
4914,43.618
4915,42.209
4916,41.465
4917,42.05
4918,42.315
4919,44.002
4920,46.061
4921,46.729
4922,49.549
4923,50.536
4924,52.344
4925,52.424
4926,54.158
4927,54.231
4928,54.443
4929,54.108
4930,53.693
4931,53.387
4932,52.769
4933,53.066
4934,52.698
4935,52.509
4936,52.935
4937,53.209
4938,53.817
4939,54.827
4940,55.784
4941,56.686
4942,58.179
4943,59.615
4944,60.715
4945,62.095
4946,63.194
4947,64.276
4948,65.117
4949,65.916
4950,66.315
4951,66.594
4952,66.614
4953,66.38
4954,65.889
4955,65.229
4956,64.212
4957,63.182
4958,61.418
4959,59.594
4960,57.73
4961,55.626
4962,54.494
4963,52.108
4964,51.364
4965,49.995
4966,49.496
4967,49.904
4968,49.251
4969,49.988
4970,50.867
4971,51.328
4972,52.449
4973,52.319
4974,53.836
4975,53.557
4976,54.024
4977,53.454
4978,53.918
4979,53.558
4980,53.379
4981,53.763
4982,54.02
4983,53.952
4984,54.158
4985,55.441
4986,56.649
4987,57.349
4988,58.193
4989,59.525
4990,60.623
4991,61.426
4992,62.911
4993,63.395
4994,64.275
4995,65.04
4996,65.587
4997,65.962
4998,66.261
4999,66.542
5000,66.656
5001,66.741
5002,66.485
5003,66.208
5004,65.735
5005,64.899
5006,64.128
5007,63.173
5008,61.543
5009,60.125
5010,58.774
5011,56.889
5012,55.764
5013,54.167
5014,53.642
5015,53.063
5016,52.565
5017,52.267
5018,53.056
5019,53.313
5020,54.435
5021,54.682
5022,56.011
5023,56.408
5024,56.858
5025,56.773
5026,56.753
5027,55.934
5028,56.041
5029,55.238
5030,55.007
5031,54.68
5032,54.065
5033,54.951
5034,55.17
5035,55.99
5036,57.012
5037,58.159
5038,59.12
5039,60.964
5040,62.515
5041,64.223
5042,65.193
5043,66.089
5044,66.669
5045,67.088
5046,67.398
5047,67.306
5048,66.997
5049,66.476
5050,65.707
5051,64.328
5052,62.852
5053,60.815
5054,58.748
5055,55.889
5056,53.579
5057,51.409
5058,48.253
5059,46.652
5060,45.08
5061,45.518
5062,45.806
5063,45.833
5064,47.0
5065,47.976
5066,49.471
5067,52.179
5068,54.439
5069,55.462
5070,56.076
5071,56.576
5072,57.411
5073,57.865
5074,57.218
5075,57.119
5076,55.679
5077,55.522
5078,54.332
5079,53.355
5080,52.681
5081,51.77
5082,52.161
5083,53.06
5084,54.426
5085,55.634
5086,58.096
5087,59.395
5088,61.655
5089,62.805
5090,64.451
5091,65.618
5092,66.442
5093,66.886
5094,67.189
5095,67.266
5096,66.854
5097,66.261
5098,65.5
5099,64.315
5100,62.725
5101,60.936
5102,58.703
5103,56.758
5104,54.164
5105,52.51
5106,50.407
5107,48.793
5108,47.969
5109,47.878
5110,47.842
5111,48.039
5112,48.889
5113,49.972
5114,51.353
5115,52.983
5116,53.982
5117,55.428
5118,55.874
5119,56.404
5120,56.607
5121,57.163
5122,56.47
5123,55.823
5124,54.433
5125,54.114
5126,52.836
5127,51.728
5128,51.347
5129,51.967
5130,52.053
5131,53.235
5132,54.664
5133,56.075
5134,57.883
5135,59.771
5136,61.802
5137,63.37
5138,64.555
5139,66.001
5140,66.701
5141,66.95
5142,67.283
5143,67.105
5144,66.687
5145,66.158
5146,65.12
5147,63.495
5148,62.366
5149,59.989
5150,57.782
5151,55.8
5152,53.129
5153,51.6
5154,50.353
5155,48.265
5156,47.892
5157,47.775
5158,47.235
5159,47.902
5160,48.839
5161,48.931
5162,51.004
5163,51.462
5164,52.655
5165,53.411
5166,54.809
5167,55.076
5168,55.297
5169,55.211
5170,54.838
5171,54.66
5172,54.539
5173,53.41
5174,54.095
5175,53.408
5176,52.686
5177,51.991
5178,52.903
5179,53.212
5180,54.363
5181,56.074
5182,57.406
5183,59.753
5184,61.357
5185,62.976
5186,64.543
5187,65.599
5188,66.547
5189,67.066
5190,67.175
5191,67.212
5192,66.775
5193,66.23
5194,65.253
5195,63.716
5196,61.989
5197,59.778
5198,57.645
5199,55.532
5200,53.57
5201,51.122
5202,49.557
5203,48.913
5204,47.15
5205,48.25
5206,48.72
5207,49.39
5208,50.448
5209,51.471
5210,53.044
5211,53.556
5212,54.576
5213,54.696
5214,55.422
5215,55.681
5216,55.91
5217,56.008
5218,55.174
5219,54.985
5220,54.47
5221,53.289
5222,53.154
5223,52.665
5224,52.977
5225,52.133
5226,52.984
5227,52.957
5228,54.487
5229,56.051
5230,57.78
5231,59.683
5232,61.416
5233,62.476
5234,64.385
5235,65.357
5236,66.117
5237,66.766
5238,66.976
5239,66.82
5240,66.578
5241,65.681
5242,64.534
5243,62.361
5244,60.652
5245,58.081
5246,55.091
5247,52.065
5248,48.713
5249,46.415
5250,45.336
5251,43.256
5252,41.464
5253,41.897
5254,44.134
5255,44.107
5256,45.223
5257,47.488
5258,49.104
5259,50.4
5260,52.144
5261,53.297
5262,53.495
5263,54.109
5264,54.882
5265,54.267
5266,54.426
5267,54.101
5268,53.463
5269,53.0
5270,52.859
5271,53.173
5272,53.272
5273,53.401
5274,53.889
5275,54.797
5276,55.528
5277,57.193
5278,58.225
5279,59.275
5280,60.836
5281,62.21
5282,63.381
5283,64.457
5284,65.268
5285,65.944
5286,66.456
5287,66.654
5288,66.706
5289,66.557
5290,66.171
5291,65.298
5292,64.597
5293,63.188
5294,61.945
5295,59.497
5296,57.79
5297,56.26
5298,54.223
5299,52.477
5300,51.872
5301,50.884
5302,50.269
5303,49.933
5304,50.498
5305,51.135
5306,51.196
5307,52.376
5308,52.708
5309,53.674
5310,53.273
5311,53.756
5312,54.015
5313,53.962
5314,54.318
5315,54.371
5316,54.436
5317,53.769
5318,53.734
5319,54.746
5320,54.392
5321,55.52
5322,56.543
5323,57.245
5324,58.136
5325,59.67
5326,60.321
5327,62.089
5328,62.634
5329,63.623
5330,64.297
5331,65.076
5332,65.709
5333,66.13
5334,66.414
5335,66.752
5336,66.78
5337,66.756
5338,66.534
5339,66.304
5340,65.701
5341,65.092
5342,64.125
5343,63.061
5344,61.908
5345,60.262
5346,58.411
5347,57.113
5348,55.651
5349,54.802
5350,53.083
5351,52.762
5352,52.58
5353,53.012
5354,52.717
5355,53.776
5356,55.072
5357,54.996
5358,55.969
5359,56.791
5360,57.197
5361,57.396
5362,57.226
5363,56.483
5364,56.421
5365,55.604
5366,55.322
5367,54.863
5368,54.939
5369,55.103
5370,55.269
5371,55.754
5372,56.653
5373,58.024
5374,60.241
5375,61.287
5376,62.732
5377,64.115
5378,65.203
5379,66.106
5380,66.825
5381,67.28
5382,67.322
5383,67.311
5384,67.114
5385,66.548
5386,65.554
5387,64.446
5388,63.137
5389,61.062
5390,58.88
5391,56.734
5392,54.428
5393,51.382
5394,49.157
5395,47.214
5396,47.099
5397,46.299
5398,46.016
5399,47.072
5400,47.388
5401,48.774
5402,50.475
5403,52.53
5404,53.793
5405,55.981
5406,56.027
5407,57.77
5408,57.993
5409,58.173
5410,57.957
5411,57.095
5412,56.494
5413,54.987
5414,54.257
5415,53.523
5416,53.039
5417,52.44
5418,52.581
5419,53.848
5420,54.989
5421,56.349
5422,57.684
5423,59.543
5424,61.503
5425,63.419
5426,64.608
5427,65.757
5428,66.585
5429,66.984
5430,67.204
5431,67.281
5432,66.918
5433,66.466
5434,65.431
5435,64.512
5436,62.716
5437,60.87
5438,58.864
5439,56.591
5440,54.129
5441,52.739
5442,50.67
5443,48.639
5444,48.513
5445,47.554
5446,48.711
5447,48.84
5448,49.842
5449,50.603
5450,51.866
5451,53.225
5452,54.372
5453,56.111
5454,56.399
5455,56.917
5456,57.169
5457,56.536
5458,56.436
5459,55.622
5460,55.275
5461,54.192
5462,53.588
5463,52.788
5464,52.341
5465,51.791
5466,52.529
5467,53.22
5468,54.808
5469,56.041
5470,57.683
5471,59.688
5472,61.653
5473,63.713
5474,64.898
5475,65.861
5476,66.652
5477,67.132
5478,67.336
5479,67.144
5480,66.892
5481,66.132
5482,64.941
5483,63.633
5484,62.159
5485,60.382
5486,58.088
5487,56.244
5488,53.595
5489,51.665
5490,50.891
5491,49.55
5492,48.883
5493,48.072
5494,48.557
5495,48.491
5496,48.792
5497,50.265
5498,50.944
5499,52.38
5500,52.072
5501,53.996
5502,55.118
5503,55.618
5504,55.716
5505,55.862
5506,55.384
5507,55.808
5508,54.523
5509,54.016
5510,53.554
5511,52.952
5512,53.038
5513,52.879
5514,53.336
5515,54.004
5516,55.686
5517,56.818
5518,57.775
5519,59.819
5520,61.685
5521,63.36
5522,64.59
5523,65.698
5524,66.511
5525,66.997
5526,67.243
5527,67.25
5528,66.788
5529,66.154
5530,65.297
5531,63.801
5532,62.36
5533,60.292
5534,58.026
5535,55.28
5536,53.406
5537,51.308
5538,50.643
5539,49.506
5540,47.929
5541,50.224
5542,48.494
5543,49.439
5544,50.501
5545,52.486
5546,52.86
5547,53.707
5548,54.421
5549,55.872
5550,55.369
5551,56.287
5552,56.538
5553,56.162
5554,55.792
5555,55.233
5556,54.463
5557,53.67
5558,53.422
5559,52.7
5560,52.546
5561,52.695
5562,53.104
5563,53.505
5564,54.614
5565,56.336
5566,57.337
5567,59.648
5568,61.34
5569,62.87
5570,64.328
5571,65.381
5572,66.367
5573,66.841
5574,67.072
5575,66.947
5576,66.544
5577,65.752
5578,64.486
5579,62.636
5580,60.613
5581,57.553
5582,54.965
5583,51.767
5584,48.738
5585,46.441
5586,44.665
5587,42.754
5588,42.203
5589,42.523
5590,43.866
5591,45.261
5592,46.207
5593,48.065
5594,48.976
5595,51.375
5596,53.206
5597,53.714
5598,53.905
5599,54.667
5600,53.91
5601,54.278
5602,54.142
5603,53.77
5604,54.14
5605,53.142
5606,52.75
5607,53.067
5608,52.931
5609,53.197
5610,54.016
5611,54.728
5612,55.704
5613,56.982
5614,58.711
5615,59.829
5616,60.943
5617,62.28
5618,63.276
5619,64.607
5620,65.192
5621,66.073
5622,66.511
5623,66.765
5624,66.779
5625,66.592
5626,66.126
5627,65.688
5628,64.702
5629,63.259
5630,61.781
5631,60.24
5632,58.373
5633,56.237
5634,54.614
5635,52.798
5636,50.992
5637,50.009
5638,49.736
5639,50.358
5640,50.654
5641,50.682
5642,51.363
5643,52.268
5644,53.21
5645,53.666
5646,53.873
5647,53.363
5648,54.314
5649,54.163
5650,54.208
5651,54.094
5652,53.822
5653,54.136
5654,54.049
5655,54.704
5656,54.447
5657,55.774
5658,56.423
5659,57.746
5660,58.956
5661,60.455
5662,60.895
5663,61.876
5664,63.067
5665,63.711
5666,64.356
5667,65.172
5668,65.627
5669,66.176
5670,66.643
5671,66.758
5672,66.738
5673,66.842
5674,66.749
5675,66.464
5676,65.848
5677,65.166
5678,64.347
5679,63.309
5680,61.725
5681,60.322
5682,59.134
5683,57.571
5684,55.758
5685,55.063
5686,53.843
5687,53.23
5688,52.799
5689,53.214
5690,53.39
5691,54.075
5692,54.838
5693,55.108
5694,56.166
5695,56.843
5696,57.294
5697,57.024
5698,57.061
5699,57.218
5700,56.843
5701,56.248
5702,55.487
5703,55.075
5704,55.829
5705,55.041
5706,55.195
5707,55.895
5708,57.327
5709,58.233
5710,59.918
5711,61.44
5712,62.739
5713,63.865
5714,65.412
5715,66.208
5716,66.793
5717,67.216
5718,67.43
5719,67.382
5720,66.98
5721,66.535
5722,65.814
5723,64.692
5724,63.078
5725,60.988
5726,58.739
5727,56.425
5728,54.434
5729,52.41
5730,49.592
5731,47.054
5732,46.83
5733,45.608
5734,46.302
5735,47.301
5736,48.072
5737,48.64
5738,50.987
5739,51.68
5740,54.673
5741,55.709
5742,56.423
5743,57.294
5744,58.045
5745,58.028
5746,58.366
5747,57.066
5748,56.594
5749,55.504
5750,54.479
5751,54.136
5752,52.85
5753,52.578
5754,52.908
5755,53.906
5756,55.0
5757,56.14
5758,57.919
5759,59.704
5760,61.713
5761,63.44
5762,64.425
5763,65.642
5764,66.518
5765,67.068
5766,67.328
5767,67.19
5768,67.048
5769,66.544
5770,65.464
5771,64.426
5772,62.815
5773,61.332
5774,59.297
5775,57.027
5776,54.63
5777,52.525
5778,51.2
5779,49.445
5780,49.13
5781,47.572
5782,47.795
5783,48.981
5784,49.791
5785,51.658
5786,52.1
5787,52.89
5788,55.292
5789,56.077
5790,56.459
5791,57.227
5792,57.177
5793,57.194
5794,56.412
5795,56.0
5796,55.199
5797,54.87
5798,53.416
5799,51.924
5800,52.514
5801,51.989
5802,52.744
5803,53.378
5804,53.953
5805,56.674
5806,58.06
5807,59.975
5808,61.684
5809,63.494
5810,64.794
5811,65.955
5812,66.742
5813,67.111
5814,67.382
5815,67.279
5816,66.865
5817,66.389
5818,65.051
5819,64.083
5820,62.493
5821,60.319
5822,57.975
5823,55.911
5824,54.113
5825,51.57
5826,50.223
5827,49.557
5828,47.936
5829,47.697
5830,48.517
5831,48.454
5832,49.367
5833,50.634
5834,50.747
5835,52.283
5836,53.432
5837,54.183
5838,54.76
5839,55.274
5840,55.549
5841,55.983
5842,55.743
5843,55.263
5844,54.427
5845,54.652
5846,53.859
5847,53.023
5848,53.24
5849,52.696
5850,53.135
5851,54.015
5852,55.1
5853,56.433
5854,57.946
5855,59.685
5856,61.536
5857,63.294
5858,64.548
5859,65.774
5860,66.587
5861,67.043
5862,67.356
5863,67.196
5864,66.988
5865,66.185
5866,65.355
5867,63.702
5868,62.455
5869,60.325
5870,57.819
5871,55.437
5872,53.02
5873,52.064
5874,50.048
5875,50.042
5876,48.707
5877,48.682
5878,49.645
5879,49.33
5880,51.281
5881,51.712
5882,52.779
5883,54.388
5884,54.968
5885,55.262
5886,55.37
5887,56.137
5888,56.52
5889,55.699
5890,55.282
5891,55.009
5892,54.802
5893,54.354
5894,53.598
5895,52.864
5896,53.035
5897,52.789
5898,52.458
5899,54.083
5900,54.496
5901,56.52
5902,57.949
5903,59.541
5904,61.226
5905,62.873
5906,64.352
5907,65.524
5908,66.314
5909,66.909
5910,67.174
5911,66.975
5912,66.673
5913,65.822
5914,64.605
5915,62.719
5916,60.334
5917,58.37
5918,55.264
5919,52.363
5920,49.781
5921,46.274
5922,43.99
5923,43.6
5924,43.462
5925,42.517
5926,43.662
5927,45.413
5928,46.421
5929,47.193
5930,49.958
5931,51.209
5932,52.892
5933,53.321
5934,54.162
5935,54.208
5936,54.603
5937,54.762
5938,54.429
5939,54.038
5940,54.003
5941,53.835
5942,53.473
5943,52.712
5944,53.146
5945,54.51
5946,54.288
5947,55.053
5948,56.706
5949,57.492
5950,58.286
5951,59.536
5952,61.169
5953,62.294
5954,63.727
5955,64.682
5956,65.466
5957,66.036
5958,66.437
5959,66.707
5960,66.728
5961,66.672
5962,65.999
5963,65.42
5964,64.54
5965,63.394
5966,61.669
5967,60.382
5968,58.476
5969,56.163
5970,54.829
5971,52.853
5972,51.27
5973,50.369
5974,49.988
5975,50.648
5976,50.491
5977,50.927
5978,51.532
5979,52.514
5980,52.808
5981,53.529
5982,53.737
5983,53.972
5984,54.672
5985,54.328
5986,53.963
5987,53.61
5988,54.07
5989,54.318
5990,54.293
5991,54.136
5992,54.789
5993,56.106
5994,56.355
5995,58.145
5996,58.841
5997,59.997
5998,60.85
5999,62.339
6000,62.905
6001,63.884
6002,64.629
6003,65.125
6004,65.706
6005,66.197
6006,66.586
6007,66.671
6008,66.79
6009,66.809
6010,66.725
6011,66.244
6012,65.858
6013,65.055
6014,64.445
6015,63.413
6016,62.038
6017,60.81
6018,59.115
6019,57.525
6020,56.204
6021,55.267
6022,53.743
6023,53.745
6024,53.35
6025,52.945
6026,53.929
6027,54.011
6028,54.953
6029,55.744
6030,56.243
6031,56.847
6032,56.896
6033,57.545
6034,56.941
6035,57.49
6036,56.451
6037,55.89
6038,55.815
6039,55.289
6040,54.798
6041,55.313
6042,54.928
6043,56.078
6044,57.267
6045,58.536
6046,60.057
6047,61.394
6048,62.9
6049,64.1
6050,65.285
6051,66.098
6052,66.836
6053,67.201
6054,67.377
6055,67.41
6056,67.013
6057,66.582
6058,65.796
6059,64.564
6060,63.016
6061,61.02
6062,59.434
6063,56.919
6064,54.15
6065,51.892
6066,50.585
6067,47.802
6068,46.499
6069,45.397
6070,45.493
6071,46.426
6072,46.515
6073,49.453
6074,51.1
6075,52.818
6076,53.933
6077,55.712
6078,56.709
6079,58.157
6080,58.025
6081,58.166
6082,57.803
6083,57.393
6084,56.649
6085,55.438
6086,54.8
6087,54.155
6088,53.516
6089,52.377
6090,53.575
6091,53.485
6092,54.995
6093,56.618
6094,57.928
6095,59.929
6096,61.55
6097,63.188
6098,64.659
6099,65.821
6100,66.652
6101,67.011
6102,67.283
6103,67.334
6104,66.902
6105,66.413
6106,65.634
6107,64.492
6108,62.924
6109,60.998
6110,59.053
6111,56.854
6112,55.052
6113,53.204
6114,51.035
6115,49.765
6116,48.214
6117,48.23
6118,48.778
6119,48.986
6120,49.444
6121,50.817
6122,52.406
6123,53.948
6124,54.912
6125,56.17
6126,56.452
6127,57.098
6128,57.545
6129,57.056
6130,56.57
6131,56.165
6132,55.441
6133,54.382
6134,53.169
6135,52.606
6136,52.309
6137,52.066
6138,52.411
6139,52.861
6140,54.346
6141,56.528
6142,58.03
6143,60.323
6144,61.863
6145,63.546
6146,65.011
6147,66.191
6148,66.704
6149,67.218
6150,67.355
6151,67.242
6152,66.695
6153,66.141
6154,65.195
6155,63.863
6156,62.278
6157,60.959
6158,58.371
6159,56.211
6160,53.785
6161,52.092
6162,50.855
6163,49.405
6164,48.058
6165,48.65
6166,47.32
6167,49.374
6168,50.272
6169,50.616
6170,51.227
6171,52.118
6172,53.447
6173,54.122
6174,54.853
6175,55.163
6176,55.805
6177,55.944
6178,56.03
6179,55.172
6180,54.565
6181,54.535
6182,54.319
6183,53.609
6184,53.06
6185,52.582
6186,53.752
6187,53.993
6188,54.902
6189,56.305
6190,58.451
6191,59.784
6192,61.845
6193,63.151
6194,64.562
6195,65.895
6196,66.702
6197,67.127
6198,67.352
6199,67.103
6200,66.877
6201,66.164
6202,65.187
6203,64.105
6204,62.277
6205,60.324
6206,58.02
6207,55.454
6208,53.645
6209,51.547
6210,50.083
6211,49.451
6212,49.05
6213,48.76
6214,49.382
6215,50.162
6216,49.884
6217,52.128
6218,53.584
6219,53.907
6220,54.976
6221,56.17
6222,55.855
6223,57.028
6224,56.262
6225,56.096
6226,55.937
6227,55.728
6228,54.561
6229,53.886
6230,53.787
6231,52.785
6232,52.444
6233,52.682
6234,53.277
6235,53.656
6236,54.816
6237,56.169
6238,58.08
6239,59.659
6240,61.209
6241,62.911
6242,64.507
6243,65.497
6244,66.345
6245,66.916
6246,67.045
6247,66.917
6248,66.584
6249,65.809
6250,64.788
6251,62.929
6252,60.808
6253,58.109
6254,55.242
6255,52.88
6256,50.134
6257,45.959
6258,45.053
6259,43.054
6260,42.448
6261,42.595
6262,43.132
6263,45.564
6264,46.43
6265,47.248
6266,49.865
6267,50.982
6268,52.249
6269,54.069
6270,53.336
6271,54.684
6272,54.612
6273,54.705
6274,54.144
6275,54.303
6276,53.802
6277,53.459
6278,53.187
6279,54.003
6280,53.912
6281,53.967
6282,54.23
6283,55.236
6284,56.138
6285,57.374
6286,58.324
6287,59.726
6288,61.227
6289,62.372
6290,63.762
6291,64.723
6292,65.315
6293,66.133
6294,66.453
6295,66.802
6296,66.785
6297,66.6
6298,66.113
6299,65.559
6300,64.573
6301,63.07
6302,61.969
6303,60.015
6304,58.367
6305,56.118
6306,54.598
6307,53.382
6308,51.883
6309,51.358
6310,50.193
6311,51.156
6312,50.224
6313,51.852
6314,52.088
6315,52.179
6316,52.941
6317,53.735
6318,53.712
6319,53.843
6320,54.31
6321,54.047
6322,54.422
6323,54.294
6324,54.493
6325,53.887
6326,54.029
6327,54.816
6328,55.465
6329,55.351
6330,56.938
6331,57.236
6332,58.712
6333,60.035
6334,61.0
6335,62.144
6336,63.161
6337,63.69
6338,64.578
6339,65.275
6340,65.788
6341,66.164
6342,66.484
6343,66.638
6344,66.791
6345,66.866
6346,66.7
6347,66.294
6348,65.938
6349,65.212
6350,64.318
6351,63.35
6352,61.785
6353,60.476
6354,59.099
6355,57.163
6356,56.197
6357,54.768
6358,53.862
6359,53.325
6360,53.057
6361,53.312
6362,53.991
6363,54.606
6364,54.949
6365,55.955
6366,55.769
6367,56.617
6368,56.918
6369,57.498
6370,57.059
6371,56.144
6372,56.095
6373,55.845
6374,55.355
6375,55.798
6376,54.814
6377,55.456
6378,55.463
6379,56.3
6380,57.437
6381,58.401
6382,60.055
6383,61.274
6384,62.734
6385,63.991
6386,65.108
6387,66.113
6388,66.762
6389,67.277
6390,67.394
6391,67.39
6392,67.042
6393,66.478
6394,65.668
6395,64.532
6396,63.025
6397,61.091
6398,58.981
6399,56.232
6400,53.801
6401,51.411
6402,48.836
6403,47.197
6404,46.682
6405,45.754
6406,46.515
6407,46.602
6408,47.644
6409,49.397
6410,51.194
6411,52.474
6412,53.521
6413,56.065
6414,57.052
6415,58.136
6416,58.55
6417,57.684
6418,57.736
6419,56.969
6420,56.561
6421,55.439
6422,54.276
6423,53.969
6424,53.316
6425,53.074
6426,53.08
6427,53.24
6428,55.143
6429,56.094
6430,58.02
6431,59.787
6432,61.478
6433,63.163
6434,64.706
6435,65.587
6436,66.613
6437,66.932
6438,67.37
6439,67.225
6440,66.994
6441,66.525
6442,65.539
6443,64.451
6444,62.809
6445,61.304
6446,59.136
6447,57.135
6448,54.704
6449,52.715
6450,50.858
6451,49.567
6452,48.698
6453,49.213
6454,48.629
6455,49.157
6456,49.462
6457,50.784
6458,51.789
6459,53.449
6460,55.255
6461,55.999
6462,56.5
6463,56.747
6464,56.962
6465,57.104
6466,57.081
6467,56.197
6468,54.9
6469,54.246
6470,52.95
6471,52.753
6472,52.575
6473,51.962
6474,52.884
6475,52.826
6476,54.837
6477,56.237
6478,58.333
6479,59.794
6480,61.619
6481,63.728
6482,64.83
6483,65.985
6484,66.643
6485,67.187
6486,67.36
6487,67.123
6488,66.844
6489,66.092
6490,65.116
6491,63.723
6492,62.059
6493,60.551
6494,58.316
6495,55.488
6496,53.888
6497,52.143
6498,50.732
6499,49.866
6500,48.152
6501,49.036
6502,48.464
6503,48.314
6504,49.133
6505,50.485
6506,51.629
6507,51.704
6508,53.356
6509,54.2
6510,54.333
6511,55.209
6512,55.609
6513,55.099
6514,55.245
6515,55.36
6516,54.636
6517,54.345
6518,54.073
6519,53.464
6520,53.211
6521,52.837
6522,54.025
6523,53.776
6524,55.017
6525,56.17
6526,57.911
6527,59.785
6528,61.827
6529,63.264
6530,64.671
6531,65.636
6532,66.516
6533,67.14
6534,67.291
6535,67.274
6536,66.889
6537,66.075
6538,65.32
6539,63.856
6540,62.139
6541,59.909
6542,58.455
6543,55.317
6544,53.816
6545,51.862
6546,49.811
6547,49.519
6548,47.735
6549,48.503
6550,49.326
6551,49.671
6552,50.172
6553,51.813
6554,53.636
6555,53.284
6556,54.797
6557,55.407
6558,55.526
6559,56.306
6560,56.037
6561,56.025
6562,55.419
6563,54.55
6564,54.548
6565,53.673
6566,53.535
6567,52.816
6568,52.542
6569,52.657
6570,52.09
6571,53.839
6572,55.097
6573,56.371
6574,57.893
6575,59.641
6576,61.513
6577,62.92
6578,64.528
6579,65.448
6580,66.231
6581,66.795
6582,67.04
6583,67.085
6584,66.463
6585,65.817
6586,64.433
6587,62.65
6588,60.545
6589,57.988
6590,55.446
6591,51.739
6592,49.353
6593,45.872
6594,44.039
6595,43.095
6596,42.872
6597,41.894
6598,43.351
6599,43.674
6600,46.087
6601,47.845
6602,49.324
6603,51.129
6604,52.366
6605,53.004
6606,54.544
6607,54.309
6608,54.479
6609,54.564
6610,54.393
6611,54.14
6612,53.471
6613,53.471
6614,53.111
6615,52.381
6616,53.252
6617,53.192
6618,54.395
6619,55.262
6620,55.885
6621,57.033
6622,58.486
6623,59.524
6624,60.976
6625,62.192
6626,63.441
6627,64.471
6628,65.353
6629,66.007
6630,66.503
6631,66.719
6632,66.78
6633,66.442
6634,66.261
6635,65.363
6636,64.385
6637,63.288
6638,61.492
6639,59.839
6640,57.68
6641,56.077
6642,54.224
6643,53.152
6644,51.005
6645,50.323
6646,50.418
6647,50.056
6648,50.647
6649,51.45
6650,51.03
6651,51.772
6652,52.812
6653,53.085
6654,53.527
6655,53.412
6656,53.524
6657,53.754
6658,53.942
6659,53.585
6660,53.318
6661,53.401
6662,53.781
6663,54.71
6664,54.805
6665,55.718
6666,56.859
6667,57.474
6668,58.666
6669,60.075
6670,60.712
6671,61.87
6672,62.767
6673,63.777
6674,64.424
6675,65.247
6676,65.543
6677,66.16
6678,66.264
6679,66.673
6680,66.756
6681,66.82
6682,66.543
6683,66.304
6684,65.816
6685,65.092
6686,64.266
6687,63.113
6688,61.608
6689,60.318
6690,58.607
6691,57.437
6692,55.435
6693,55.115
6694,53.677
6695,53.714
6696,53.195
6697,52.495
6698,53.134
6699,53.92
6700,54.075
6701,55.592
6702,55.802
6703,56.541
6704,56.652
6705,56.771
6706,57.132
6707,56.788
6708,56.567
6709,55.774
6710,55.563
6711,55.49
6712,54.815
6713,54.595
6714,55.503
6715,55.657
6716,57.103
6717,58.279
6718,59.971
6719,61.255
6720,62.418
6721,63.795
6722,65.268
6723,66.197
6724,66.828
6725,67.12
6726,67.494
6727,67.279
6728,66.999
6729,66.479
6730,65.627
6731,64.42
6732,62.741
6733,60.991
6734,59.007
6735,56.435
6736,53.224
6737,50.936
6738,48.981
6739,47.577
6740,45.925
6741,45.467
6742,45.745
6743,45.311
6744,47.625
6745,48.623
6746,50.242
6747,52.445
6748,54.158
6749,55.093
6750,56.331
6751,57.409
6752,57.798
6753,57.966
6754,57.635
6755,57.186
6756,56.128
6757,55.439
6758,54.07
6759,52.714
6760,52.919
6761,52.65
6762,53.397
6763,53.484
6764,54.659
6765,56.23
6766,57.835
6767,59.672
6768,61.336
6769,63.338
6770,64.779
6771,65.488
6772,66.553
6773,66.948
6774,67.225
6775,67.165
6776,67.038
6777,66.266
6778,65.55
6779,64.428
6780,62.712
6781,60.649
6782,58.576
6783,56.849
6784,54.301
6785,52.315
6786,50.956
6787,48.896
6788,48.557
6789,46.89
6790,48.191
6791,48.236
6792,49.59
6793,50.642
6794,52.186
6795,52.952
6796,54.235
6797,55.285
6798,56.389
6799,56.874
6800,57.062
6801,56.939
6802,56.363
6803,55.903
6804,54.748
6805,53.7
6806,53.073
6807,52.211
6808,51.67
6809,52.054
6810,51.939
6811,52.823
6812,54.537
6813,55.687
6814,58.329
6815,59.659
6816,61.72
6817,63.388
6818,64.816
6819,65.876
6820,66.703
6821,67.028
6822,67.255
6823,67.074
6824,66.657
6825,66.147
6826,65.03
6827,63.801
6828,62.01
6829,60.21
6830,58.164
6831,55.868
6832,53.644
6833,52.082
6834,49.388
6835,48.958
6836,48.142
6837,47.91
6838,47.821
6839,48.261
6840,49.323
6841,49.626
6842,50.677
6843,51.612
6844,53.747
6845,53.703
6846,54.181
6847,54.876
6848,55.232
6849,55.66
6850,55.131
6851,54.942
6852,54.274
6853,54.274
6854,53.016
6855,53.685
6856,52.631
6857,52.306
6858,53.512
6859,53.024
6860,54.366
6861,56.243
6862,57.998
6863,59.794
6864,61.414
6865,62.982
6866,64.7
6867,65.622
6868,66.502
6869,66.995
6870,67.269
6871,67.141
6872,66.797
6873,66.132
6874,65.006
6875,63.826
6876,62.116
6877,59.681
6878,57.64
6879,55.751
6880,53.377
6881,51.434
6882,50.882
6883,48.639
6884,47.4
6885,47.908
6886,48.214
6887,49.237
6888,50.676
6889,51.368
6890,52.694
6891,53.21
6892,54.315
6893,55.405
6894,55.697
6895,56.43
6896,56.004
6897,55.858
6898,55.219
6899,54.889
6900,54.16
6901,53.274
6902,52.346
6903,52.99
6904,52.413
6905,52.258
6906,52.363
6907,53.263
6908,54.535
6909,55.433
6910,57.598
