Index,Value
4325,66.912
4326,67.165
4327,67.269
4328,67.399
4329,67.225
4330,67.228
4331,66.965
4332,66.555
4333,66.103
4334,65.334
4335,64.561
4336,63.484
4337,62.054
4338,60.757
4339,59.467
4340,58.517
4341,57.893
4342,57.322
4343,56.501
4344,56.222
4345,56.099
4346,55.989
4347,56.714
4348,57.158
4349,58.122
4350,58.318
4351,59.224
4352,59.035
4353,59.335
4354,59.087
4355,58.933
4356,58.907
4357,58.427
4358,57.816
4359,57.535
4360,57.455
4361,57.363
4362,57.902
4363,58.299
4364,59.438
4365,60.454
4366,61.542
4367,62.745
4368,64.136
4369,65.036
4370,65.997
4371,66.74
4372,67.377
4373,67.707
4374,67.888
4375,67.789
4376,67.554
4377,67.128
4378,66.425
4379,65.651
4380,64.346
4381,62.537
4382,60.953
4383,59.303
4384,56.425
4385,54.848
4386,52.681
4387,51.142
4388,50.277
4389,50.02
4390,50.242
4391,50.482
4392,51.225
4393,52.802
4394,53.807
4395,55.874
4396,56.612
4397,58.513
4398,58.608
4399,59.85
4400,59.93
4401,59.931
4402,60.071
4403,59.445
4404,58.659
4405,57.986
4406,57.509
4407,56.346
4408,56.081
4409,55.61
4410,55.888
4411,56.264
4412,57.221
4413,59.176
4414,60.144
4415,61.386
4416,63.057
4417,64.393
4418,65.619
4419,66.513
4420,67.021
4421,67.585
4422,67.772
4423,67.709
4424,67.557
4425,67.098
4426,66.199
4427,65.343
4428,64.033
4429,62.675
4430,61.051
4431,59.288
4432,57.161
4433,55.406
4434,54.077
4435,53.381
4436,53.115
4437,51.612
4438,51.822
4439,52.786
4440,53.387
4441,54.24
4442,55.386
4443,56.163
4444,57.353
4445,58.085
4446,58.507
4447,59.243
4448,59.176
4449,59.002
4450,58.883
4451,58.518
4452,57.218
4453,56.807
4454,56.282
4455,54.884
4456,55.462
4457,55.062
4458,55.248
4459,56.083
4460,57.553
4461,58.534
4462,60.525
4463,61.771
4464,63.27
4465,64.709
4466,65.83
4467,66.611
4468,67.272
4469,67.641
4470,67.823
4471,67.766
4472,67.394
4473,66.861
4474,66.048
4475,64.828
4476,63.594
4477,62.049
4478,60.215
4479,58.421
4480,56.672
4481,55.456
4482,53.558
4483,53.242
4484,53.062
4485,51.934
4486,51.558
4487,52.85
4488,52.462
4489,53.495
4490,53.857
4491,55.533
4492,56.061
4493,56.13
4494,57.16
4495,58.052
4496,58.173
4497,58.206
4498,58.001
4499,58.053
4500,57.511
4501,57.217
4502,56.562
4503,56.053
4504,56.045
4505,55.625
4506,55.999
4507,57.126
4508,57.781
4509,58.651
4510,60.441
4511,61.802
4512,63.136
4513,64.516
4514,65.814
4515,66.558
4516,67.218
4517,67.616
4518,67.822
4519,67.724
4520,67.379
4521,66.842
4522,66.122
4523,64.884
4524,63.664
4525,62.155
4526,60.154
4527,58.448
4528,56.359
4529,55.07
4530,53.917
4531,53.578
4532,52.502
4533,53.312
4534,53.153
4535,53.258
4536,54.362
4537,55.364
4538,55.89
4539,56.66
4540,57.497
4541,57.775
4542,58.247
4543,59.187
4544,58.896
4545,58.578
4546,58.402
4547,57.894
4548,57.606
4549,57.231
4550,56.217
4551,56.066
4552,55.429
4553,55.631
4554,55.9
4555,56.841
4556,57.679
4557,59.021
4558,60.055
4559,61.784
4560,62.851
4561,64.134
4562,65.215
4563,66.419
4564,66.977
4565,67.38
4566,67.552
4567,67.513
4568,67.166
4569,66.53
4570,65.477
4571,64.225
4572,62.279
4573,60.229
4574,57.815
4575,55.114
4576,53.018
4577,50.906
4578,49.494
4579,47.866
4580,47.278
4581,47.814
4582,48.981
4583,49.451
4584,50.532
4585,51.743
4586,53.843
4587,55.354
4588,55.112
4589,56.358
4590,56.768
4591,57.445
4592,57.723
4593,57.545
4594,57.249
4595,56.923
4596,56.838
4597,56.57
4598,56.157
4599,56.269
4600,56.269
4601,56.773
4602,57.334
4603,57.572
4604,59.051
4605,59.596
4606,60.328
4607,61.429
4608,62.905
4609,63.739
4610,64.52
4611,65.417
4612,66.3
4613,66.752
4614,67.101
4615,67.302
4616,67.325
4617,67.171
4618,66.963
4619,66.317
4620,65.568
4621,64.461
4622,63.025
4623,62.094
4624,60.51
4625,58.775
4626,57.115
4627,56.271
4628,54.914
4629,54.154
4630,54.103
4631,53.91
4632,54.249
4633,54.511
4634,55.17
4635,55.391
4636,55.796
4637,56.613
4638,56.735
4639,57.341
4640,57.3
4641,56.817
4642,56.762
4643,57.117
4644,56.942
4645,57.56
4646,56.904
4647,57.47
4648,57.95
4649,58.701
4650,59.132
4651,59.575
4652,60.88
4653,61.505
4654,62.679
4655,63.417
4656,64.269
4657,64.861
4658,65.476
4659,66.089
4660,66.467
4661,66.826
4662,67.065
4663,67.262
4664,67.34
4665,67.346
4666,67.223
4667,66.946
4668,66.648
4669,66.053
4670,65.207
4671,64.526
4672,63.386
4673,62.398
4674,61.154
4675,59.427
4676,58.761
4677,57.555
4678,56.367
4679,56.251
4680,55.967
4681,56.422
4682,56.644
4683,57.254
4684,57.676
4685,58.134
4686,58.765
4687,58.996
4688,59.468
4689,59.362
4690,59.502
4691,59.402
4692,58.705
4693,58.79
4694,58.597
4695,57.935
4696,57.314
4697,57.614
4698,57.973
4699,58.863
4700,59.412
4701,60.51
4702,61.741
4703,62.748
4704,64.36
4705,65.267
4706,66.081
4707,66.876
4708,67.448
4709,67.776
4710,67.911
4711,67.826
4712,67.652
4713,67.145
4714,66.443
4715,65.804
4716,64.305
4717,62.942
4718,60.941
4719,59.2
4720,57.354
4721,55.486
4722,52.793
4723,52.125
4724,51.251
4725,49.971
4726,50.27
4727,50.973
4728,52.057
4729,52.716
4730,54.114
4731,56.215
4732,57.235
4733,58.001
4734,59.333
4735,60.02
4736,60.259
4737,60.641
4738,59.827
4739,59.412
4740,59.209
4741,58.189
4742,57.557
4743,56.562
4744,56.444
4745,55.742
4746,55.724
4747,56.388
4748,57.597
4749,59.001
4750,60.351
4751,61.972
4752,63.214
4753,64.686
4754,65.634
4755,66.459
4756,67.263
4757,67.554
4758,67.776
4759,67.722
4760,67.577
4761,67.055
4762,66.485
4763,65.368
4764,64.294
4765,62.69
4766,61.389
4767,59.461
4768,57.689
4769,55.973
4770,54.408
4771,52.709
4772,52.409
4773,52.416
4774,52.172
4775,52.7
4776,53.341
4777,54.082
4778,55.274
4779,56.176
4780,57.764
4781,58.438
4782,58.648
4783,59.647
4784,59.878
4785,59.345
4786,58.985
4787,58.614
4788,57.803
4789,57.051
4790,56.373
4791,55.977
4792,55.468
4793,55.256
4794,55.297
4795,56.664
4796,57.736
4797,58.713
4798,60.008
4799,61.872
4800,63.364
4801,64.873
4802,65.759
4803,66.811
4804,67.337
4805,67.683
4806,67.874
4807,67.777
4808,67.469
4809,66.955
4810,65.924
4811,65.148
4812,63.582
4813,62.045
4814,60.895
4815,58.726
4816,57.367
4817,55.619
4818,54.417
4819,53.289
4820,52.96
4821,52.228
4822,52.212
4823,52.701
4824,53.723
4825,54.621
4826,54.708
4827,54.814
4828,56.294
4829,57.046
4830,57.729
4831,58.086
4832,58.662
4833,58.54
4834,58.365
4835,58.145
4836,57.382
4837,57.406
4838,56.69
4839,56.131
4840,56.458
4841,56.345
4842,56.27
4843,56.591
4844,57.605
4845,58.821
4846,60.591
4847,61.962
4848,63.035
4849,64.449
4850,65.706
4851,66.481
4852,67.217
4853,67.703
4854,67.749
4855,67.76
4856,67.483
4857,66.991
4858,66.162
4859,65.121
4860,63.778
4861,61.882
4862,60.059
4863,58.448
4864,56.617
4865,55.9
4866,54.031
4867,52.58
4868,52.567
4869,53.087
4870,53.461
4871,53.353
4872,54.521
4873,55.531
4874,56.38
4875,56.427
4876,58.158
4877,58.036
4878,58.417
4879,58.659
4880,58.794
4881,58.822
4882,58.228
4883,57.824
4884,57.633
4885,57.238
4886,56.414
4887,56.07
4888,55.504
4889,56.084
4890,56.443
4891,56.762
4892,57.725
4893,58.639
4894,60.116
4895,61.415
4896,62.968
4897,64.294
4898,65.368
4899,66.346
4900,67.008
4901,67.448
4902,67.62
4903,67.566
4904,67.102
4905,66.563
4906,65.665
4907,64.182
4908,62.598
4909,60.152
4910,57.964
4911,56.083
4912,52.993
4913,50.817
4914,49.637
4915,48.598
4916,47.945
4917,48.369
4918,48.492
4919,49.825
4920,51.441
4921,51.852
4922,54.154
4923,54.892
4924,56.328
4925,56.523
4926,57.689
4927,57.769
4928,57.957
4929,57.646
4930,57.407
4931,57.175
4932,56.678
4933,56.902
4934,56.533
4935,56.557
4936,56.882
4937,57.029
4938,57.475
4939,58.259
4940,58.941
4941,59.715
4942,60.884
4943,61.897
4944,62.879
4945,63.866
4946,64.744
4947,65.597
4948,66.19
4949,66.825
4950,67.108
4951,67.373
4952,67.36
4953,67.175
4954,66.79
4955,66.335
4956,65.5
4957,64.711
4958,63.336
4959,61.901
4960,60.49
4961,58.934
4962,58.009
4963,56.179
4964,55.581
4965,54.532
4966,53.978
4967,54.536
4968,54.022
4969,54.622
4970,55.161
4971,55.53
4972,56.448
4973,56.242
4974,57.482
4975,57.193
4976,57.632
4977,57.154
4978,57.492
4979,57.188
4980,57.003
4981,57.387
4982,57.577
4983,57.508
4984,57.642
4985,58.749
4986,59.597
4987,60.162
4988,60.825
4989,61.887
4990,62.701
4991,63.357
4992,64.522
4993,64.896
4994,65.533
4995,66.15
4996,66.566
4997,66.855
4998,67.088
4999,67.302
5000,67.418
5001,67.453
5002,67.277
5003,67.038
5004,66.699
5005,66.059
5006,65.449
5007,64.717
5008,63.431
5009,62.28
5010,61.32
5011,59.847
5012,58.989
5013,57.795
5014,57.307
5015,56.895
5016,56.451
5017,56.355
5018,56.827
5019,57.002
5020,57.881
5021,58.211
5022,59.073
5023,59.52
5024,59.845
5025,59.702
5026,59.716
5027,59.001
5028,59.205
5029,58.646
5030,58.366
5031,58.085
5032,57.799
5033,58.302
5034,58.422
5035,59.107
5036,59.833
5037,60.803
5038,61.587
5039,62.995
5040,64.188
5041,65.5
5042,66.27
5043,66.941
5044,67.399
5045,67.744
5046,67.971
5047,67.903
5048,67.67
5049,67.255
5050,66.656
5051,65.581
5052,64.454
5053,62.904
5054,61.318
5055,59.139
5056,57.312
5057,55.597
5058,53.146
5059,52.034
5060,50.759
5061,51.038
5062,51.236
5063,51.28
5064,52.233
5065,52.895
5066,54.141
5067,56.203
5068,57.923
5069,58.698
5070,59.234
5071,59.584
5072,60.189
5073,60.572
5074,60.039
5075,59.981
5076,58.899
5077,58.737
5078,57.86
5079,57.137
5080,56.671
5081,55.907
5082,56.206
5083,56.891
5084,57.972
5085,58.935
5086,60.752
5087,61.77
5088,63.51
5089,64.383
5090,65.667
5091,66.59
5092,67.247
5093,67.579
5094,67.813
5095,67.874
5096,67.568
5097,67.102
5098,66.513
5099,65.574
5100,64.398
5101,62.992
5102,61.265
5103,59.694
5104,57.76
5105,56.424
5106,54.868
5107,53.619
5108,53.039
5109,52.913
5110,52.788
5111,52.985
5112,53.602
5113,54.526
5114,55.519
5115,56.87
5116,57.624
5117,58.683
5118,59.003
5119,59.387
5120,59.683
5121,60.011
5122,59.405
5123,58.961
5124,57.945
5125,57.722
5126,56.65
5127,55.805
5128,55.69
5129,56.02
5130,56.084
5131,56.922
5132,58.051
5133,59.184
5134,60.675
5135,62.02
5136,63.662
5137,64.86
5138,65.764
5139,66.882
5140,67.425
5141,67.631
5142,67.898
5143,67.766
5144,67.429
5145,67.02
5146,66.216
5147,64.963
5148,64.08
5149,62.259
5150,60.627
5151,58.995
5152,56.906
5153,55.775
5154,54.806
5155,53.229
5156,52.86
5157,52.74
5158,52.264
5159,52.847
5160,53.579
5161,53.689
5162,55.374
5163,55.679
5164,56.512
5165,57.109
5166,58.282
5167,58.436
5168,58.654
5169,58.529
5170,58.269
5171,58.103
5172,57.966
5173,57.19
5174,57.64
5175,57.067
5176,56.586
5177,56.005
5178,56.819
5179,56.912
5180,57.909
5181,59.177
5182,60.319
5183,62.027
5184,63.283
5185,64.547
5186,65.765
5187,66.565
5188,67.324
5189,67.712
5190,67.803
5191,67.829
5192,67.484
5193,67.053
5194,66.307
5195,65.125
5196,63.756
5197,62.098
5198,60.436
5199,58.778
5200,57.299
5201,55.312
5202,54.13
5203,53.612
5204,52.353
5205,53.163
5206,53.444
5207,54.075
5208,54.747
5209,55.572
5210,56.748
5211,57.216
5212,58.012
5213,58.222
5214,58.78
5215,58.914
5216,59.088
5217,59.153
5218,58.501
5219,58.472
5220,57.954
5221,57.057
5222,56.903
5223,56.469
5224,56.756
5225,56.165
5226,56.824
5227,56.821
5228,57.957
5229,59.218
5230,60.522
5231,61.994
5232,63.34
5233,64.189
5234,65.63
5235,66.394
5236,66.985
5237,67.478
5238,67.647
5239,67.519
5240,67.329
5241,66.63
5242,65.761
5243,64.06
5244,62.748
5245,60.733
5246,58.454
5247,56.02
5248,53.457
5249,51.893
5250,50.87
5251,49.199
5252,47.819
5253,48.213
5254,49.982
5255,50.084
5256,50.926
5257,52.589
5258,53.82
5259,54.874
5260,56.127
5261,57.025
5262,57.149
5263,57.627
5264,58.252
5265,57.866
5266,57.952
5267,57.675
5268,57.235
5269,56.768
5270,56.714
5271,57.033
5272,57.05
5273,57.102
5274,57.681
5275,58.258
5276,58.815
5277,60.059
5278,60.849
5279,61.707
5280,62.9
5281,63.971
5282,64.88
5283,65.734
5284,66.312
5285,66.851
5286,67.254
5287,67.406
5288,67.442
5289,67.315
5290,67.025
5291,66.346
5292,65.805
5293,64.721
5294,63.734
5295,61.804
5296,60.525
5297,59.321
5298,57.84
5299,56.526
5300,55.934
5301,55.091
5302,54.706
5303,54.502
5304,54.9
5305,55.368
5306,55.454
5307,56.218
5308,56.616
5309,57.334
5310,57.07
5311,57.45
5312,57.612
5313,57.485
5314,57.841
5315,57.852
5316,57.938
5317,57.463
5318,57.369
5319,58.227
5320,57.812
5321,58.832
5322,59.496
5323,60.112
5324,60.773
5325,61.932
5326,62.47
5327,63.843
5328,64.242
5329,65.036
5330,65.534
5331,66.176
5332,66.678
5333,66.993
5334,67.194
5335,67.489
5336,67.504
5337,67.483
5338,67.301
5339,67.122
5340,66.649
5341,66.195
5342,65.409
5343,64.597
5344,63.689
5345,62.409
5346,61.042
5347,60.019
5348,58.931
5349,58.305
5350,56.929
5351,56.649
5352,56.476
5353,56.83
5354,56.513
5355,57.418
5356,58.336
5357,58.316
5358,59.135
5359,59.761
5360,60.064
5361,60.231
5362,60.029
5363,59.424
5364,59.398
5365,58.778
5366,58.59
5367,58.278
5368,58.361
5369,58.466
5370,58.59
5371,58.93
5372,59.698
5373,60.65
5374,62.389
5375,63.228
5376,64.392
5377,65.409
5378,66.284
5379,66.973
5380,67.515
5381,67.883
5382,67.928
5383,67.903
5384,67.745
5385,67.313
5386,66.548
5387,65.678
5388,64.673
5389,63.101
5390,61.366
5391,59.683
5392,57.889
5393,55.715
5394,53.879
5395,52.397
5396,52.329
5397,51.701
5398,51.324
5399,52.295
5400,52.484
5401,53.598
5402,54.952
5403,56.525
5404,57.477
5405,59.171
5406,59.184
5407,60.517
5408,60.581
5409,60.822
5410,60.693
5411,59.997
5412,59.486
5413,58.357
5414,57.755
5415,57.156
5416,56.811
5417,56.441
5418,56.562
5419,57.464
5420,58.324
5421,59.395
5422,60.444
5423,61.897
5424,63.367
5425,64.889
5426,65.846
5427,66.685
5428,67.339
5429,67.643
5430,67.816
5431,67.877
5432,67.6
5433,67.267
5434,66.448
5435,65.737
5436,64.34
5437,62.97
5438,61.35
5439,59.568
5440,57.74
5441,56.65
5442,55.02
5443,53.559
5444,53.36
5445,52.739
5446,53.486
5447,53.536
5448,54.256
5449,54.975
5450,55.977
5451,56.957
5452,57.872
5453,59.201
5454,59.375
5455,59.898
5456,60.067
5457,59.596
5458,59.428
5459,58.776
5460,58.65
5461,57.748
5462,57.216
5463,56.666
5464,56.374
5465,55.763
5466,56.505
5467,56.977
5468,58.223
5469,59.154
5470,60.454
5471,62.017
5472,63.53
5473,65.14
5474,66.008
5475,66.806
5476,67.407
5477,67.768
5478,67.945
5479,67.785
5480,67.589
5481,66.989
5482,66.106
5483,65.068
5484,63.932
5485,62.557
5486,60.724
5487,59.293
5488,57.33
5489,55.858
5490,55.198
5491,54.207
5492,53.576
5493,52.999
5494,53.427
5495,53.421
5496,53.474
5497,54.649
5498,55.278
5499,56.338
5500,56.207
5501,57.505
5502,58.383
5503,58.876
5504,58.921
5505,58.943
5506,58.629
5507,59.039
5508,58.026
5509,57.651
5510,57.223
5511,56.763
5512,56.818
5513,56.79
5514,57.124
5515,57.569
5516,58.86
5517,59.79
5518,60.478
5519,62.078
5520,63.582
5521,64.835
5522,65.784
5523,66.642
5524,67.28
5525,67.685
5526,67.857
5527,67.86
5528,67.522
5529,67.027
5530,66.355
5531,65.173
5532,64.07
5533,62.469
5534,60.673
5535,58.651
5536,57.103
5537,55.619
5538,54.987
5539,54.135
5540,52.927
5541,54.629
5542,53.298
5543,54.058
5544,54.949
5545,56.395
5546,56.71
5547,57.39
5548,57.994
5549,59.008
5550,58.627
5551,59.296
5552,59.505
5553,59.184
5554,58.96
5555,58.55
5556,57.918
5557,57.293
5558,57.26
5559,56.537
5560,56.425
5561,56.63
5562,56.849
5563,57.28
5564,58.106
5565,59.44
5566,60.219
5567,61.971
5568,63.264
5569,64.517
5570,65.551
5571,66.413
5572,67.165
5573,67.542
5574,67.721
5575,67.627
5576,67.329
5577,66.686
5578,65.728
5579,64.304
5580,62.756
5581,60.42
5582,58.377
5583,55.866
5584,53.653
5585,51.754
5586,50.3
5587,48.919
5588,48.66
5589,48.74
5590,49.763
5591,50.762
5592,51.687
5593,53.021
5594,53.741
5595,55.676
5596,57.06
5597,57.378
5598,57.536
5599,58.243
5600,57.525
5601,57.833
5602,57.697
5603,57.45
5604,57.684
5605,56.896
5606,56.657
5607,56.851
5608,56.814
5609,56.995
5610,57.612
5611,58.151
5612,58.885
5613,59.916
5614,61.266
5615,62.062
5616,62.974
5617,64.05
5618,64.784
5619,65.816
5620,66.253
5621,66.947
5622,67.274
5623,67.482
5624,67.488
5625,67.339
5626,67.003
5627,66.636
5628,65.883
5629,64.787
5630,63.627
5631,62.415
5632,60.939
5633,59.371
5634,58.041
5635,56.711
5636,55.352
5637,54.51
5638,54.36
5639,54.855
5640,55.001
5641,55.071
5642,55.594
5643,56.244
5644,56.979
5645,57.303
5646,57.521
5647,57.121
5648,57.751
5649,57.711
5650,57.766
5651,57.703
5652,57.388
5653,57.625
5654,57.612
5655,58.151
5656,57.925
5657,58.871
5658,59.43
5659,60.553
5660,61.374
5661,62.624
5662,62.911
5663,63.69
5664,64.577
5665,65.103
5666,65.584
5667,66.264
5668,66.598
5669,67.016
5670,67.392
5671,67.505
5672,67.461
5673,67.55
5674,67.443
5675,67.232
5676,66.767
5677,66.223
5678,65.617
5679,64.807
5680,63.567
5681,62.516
5682,61.564
5683,60.297
5684,58.993
5685,58.383
5686,57.411
5687,57.009
5688,56.588
5689,57.095
5690,57.117
5691,57.601
5692,58.181
5693,58.442
5694,59.226
5695,59.788
5696,60.152
5697,59.923
5698,59.997
5699,60.053
5700,59.79
5701,59.331
5702,58.748
5703,58.377
5704,58.933
5705,58.387
5706,58.492
5707,58.988
5708,60.171
5709,60.878
5710,62.175
5711,63.329
5712,64.354
5713,65.239
5714,66.443
5715,67.032
5716,67.51
5717,67.818
5718,67.991
5719,67.97
5720,67.656
5721,67.295
5722,66.746
5723,65.891
5724,64.594
5725,62.976
5726,61.262
5727,59.489
5728,57.941
5729,56.363
5730,54.146
5731,52.293
5732,52.125
5733,51.102
5734,51.687
5735,52.369
5736,53.062
5737,53.374
5738,55.279
5739,55.861
5740,58.084
5741,58.913
5742,59.445
5743,60.162
5744,60.703
5745,60.668
5746,60.921
5747,59.953
5748,59.546
5749,58.637
5750,57.889
5751,57.7
5752,56.754
5753,56.483
5754,56.682
5755,57.57
5756,58.362
5757,59.228
5758,60.655
5759,62.025
5760,63.549
5761,64.876
5762,65.665
5763,66.615
5764,67.264
5765,67.712
5766,67.924
5767,67.808
5768,67.698
5769,67.313
5770,66.484
5771,65.645
5772,64.424
5773,63.266
5774,61.699
5775,59.959
5776,58.14
5777,56.479
5778,55.48
5779,54.06
5780,53.75
5781,52.599
5782,52.758
5783,53.626
5784,54.311
5785,55.807
5786,56.038
5787,56.68
5788,58.62
5789,59.257
5790,59.493
5791,60.04
5792,60.058
5793,60.08
5794,59.439
5795,59.08
5796,58.465
5797,58.204
5798,57.095
5799,55.962
5800,56.419
5801,55.994
5802,56.612
5803,57.04
5804,57.653
5805,59.644
5806,60.747
5807,62.2
5808,63.573
5809,64.968
5810,65.984
5811,66.859
5812,67.451
5813,67.753
5814,67.964
5815,67.897
5816,67.562
5817,67.188
5818,66.17
5819,65.411
5820,64.176
5821,62.507
5822,60.733
5823,59.088
5824,57.745
5825,55.807
5826,54.744
5827,54.209
5828,52.961
5829,52.663
5830,53.325
5831,53.354
5832,53.962
5833,54.961
5834,55.022
5835,56.161
5836,57.147
5837,57.73
5838,58.181
5839,58.618
5840,58.784
5841,59.063
5842,58.92
5843,58.616
5844,57.898
5845,58.14
5846,57.413
5847,56.847
5848,56.992
5849,56.566
5850,56.903
5851,57.576
5852,58.497
5853,59.428
5854,60.661
5855,61.959
5856,63.41
5857,64.794
5858,65.763
5859,66.706
5860,67.329
5861,67.7
5862,67.938
5863,67.815
5864,67.659
5865,67.038
5866,66.418
5867,65.111
5868,64.103
5869,62.478
5870,60.632
5871,58.738
5872,56.858
5873,56.098
5874,54.507
5875,54.611
5876,53.481
5877,53.409
5878,54.26
5879,54.008
5880,55.57
5881,55.784
5882,56.651
5883,57.932
5884,58.36
5885,58.565
5886,58.71
5887,59.262
5888,59.549
5889,58.939
5890,58.632
5891,58.327
5892,58.279
5893,57.758
5894,57.367
5895,56.746
5896,56.838
5897,56.638
5898,56.405
5899,57.609
5900,58.012
5901,59.587
5902,60.701
5903,61.895
5904,63.176
5905,64.467
5906,65.579
5907,66.52
5908,67.126
5909,67.601
5910,67.787
5911,67.651
5912,67.422
5913,66.736
5914,65.817
5915,64.375
5916,62.516
5917,60.936
5918,58.627
5919,56.369
5920,54.337
5921,51.641
5922,49.943
5923,49.574
5924,49.316
5925,48.732
5926,49.628
5927,50.959
5928,51.745
5929,52.461
5930,54.516
5931,55.481
5932,56.653
5933,57.062
5934,57.715
5935,57.756
5936,58.055
5937,58.138
5938,57.956
5939,57.598
5940,57.484
5941,57.438
5942,57.114
5943,56.542
5944,56.813
5945,57.996
5946,57.784
5947,58.427
5948,59.698
5949,60.299
5950,60.933
5951,61.891
5952,63.162
5953,64.053
5954,65.127
5955,65.866
5956,66.49
5957,66.912
5958,67.239
5959,67.443
5960,67.461
5961,67.412
5962,66.891
5963,66.425
5964,65.752
5965,64.841
5966,63.489
5967,62.562
5968,61.073
5969,59.32
5970,58.211
5971,56.706
5972,55.541
5973,54.887
5974,54.593
5975,54.925
5976,54.955
5977,55.183
5978,55.709
5979,56.394
5980,56.611
5981,57.285
5982,57.315
5983,57.609
5984,58.146
5985,57.79
5986,57.527
5987,57.269
5988,57.625
5989,57.851
5990,57.837
5991,57.652
5992,58.284
5993,59.271
5994,59.422
5995,60.817
5996,61.368
5997,62.236
5998,62.888
5999,64.053
6000,64.493
6001,65.224
6002,65.842
6003,66.224
6004,66.645
6005,67.062
6006,67.336
6007,67.406
6008,67.51
6009,67.516
6010,67.449
6011,67.068
6012,66.787
6013,66.175
6014,65.688
6015,64.913
6016,63.861
6017,62.827
6018,61.582
6019,60.385
6020,59.339
6021,58.604
6022,57.385
6023,57.348
6024,57.133
6025,56.775
6026,57.574
6027,57.542
6028,58.271
6029,58.916
6030,59.383
6031,59.749
6032,59.872
6033,60.291
6034,59.901
6035,60.267
6036,59.406
6037,59.055
6038,58.96
6039,58.545
6040,58.135
6041,58.646
6042,58.324
6043,59.218
6044,60.113
6045,61.129
6046,62.268
6047,63.304
6048,64.467
6049,65.423
6050,66.34
6051,66.954
6052,67.532
6053,67.817
6054,67.962
6055,67.973
6056,67.682
6057,67.329
6058,66.721
6059,65.781
6060,64.551
6061,62.996
6062,61.818
6063,59.86
6064,57.773
6065,55.965
6066,54.963
6067,52.809
6068,51.769
6069,50.946
6070,51.133
6071,51.844
6072,51.723
6073,54.073
6074,55.462
6075,56.66
6076,57.558
6077,58.913
6078,59.692
6079,60.856
6080,60.74
6081,60.795
6082,60.471
6083,60.206
6084,59.589
6085,58.696
6086,58.245
6087,57.713
6088,57.246
6089,56.368
6090,57.215
6091,57.188
6092,58.334
6093,59.657
6094,60.61
6095,62.175
6096,63.458
6097,64.703
6098,65.845
6099,66.754
6100,67.378
6101,67.681
6102,67.895
6103,67.935
6104,67.593
6105,67.231
6106,66.594
6107,65.718
6108,64.533
6109,63.016
6110,61.441
6111,59.846
6112,58.444
6113,56.949
6114,55.375
6115,54.416
6116,53.126
6117,53.186
6118,53.479
6119,53.723
6120,53.993
6121,55.126
6122,56.287
6123,57.538
6124,58.296
6125,59.275
6126,59.527
6127,60.028
6128,60.321
6129,59.932
6130,59.583
6131,59.174
6132,58.633
6133,57.852
6134,56.877
6135,56.464
6136,56.3
6137,56.057
6138,56.451
6139,56.679
6140,57.868
6141,59.558
6142,60.699
6143,62.507
6144,63.649
6145,64.969
6146,66.121
6147,67.033
6148,67.444
6149,67.816
6150,67.955
6151,67.855
6152,67.441
6153,67.005
6154,66.273
6155,65.224
6156,64.016
6157,62.953
6158,60.94
6159,59.32
6160,57.473
6161,56.157
6162,55.25
6163,54.095
6164,53.051
6165,53.438
6166,52.392
6167,53.885
6168,54.694
6169,55.035
6170,55.405
6171,56.049
6172,57.116
6173,57.776
6174,58.251
6175,58.473
6176,58.982
6177,59.148
6178,59.162
6179,58.52
6180,57.945
6181,57.971
6182,57.782
6183,57.384
6184,56.841
6185,56.559
6186,57.423
6187,57.557
6188,58.268
6189,59.484
6190,61.089
6191,62.05
6192,63.65
6193,64.668
6194,65.764
6195,66.801
6196,67.401
6197,67.755
6198,67.954
6199,67.759
6200,67.581
6201,67.013
6202,66.258
6203,65.419
6204,64.005
6205,62.507
6206,60.678
6207,58.795
6208,57.414
6209,55.775
6210,54.629
6211,54.051
6212,53.78
6213,53.617
6214,54.028
6215,54.63
6216,54.452
6217,56.162
6218,57.185
6219,57.535
6220,58.355
6221,59.293
6222,59.082
6223,59.947
6224,59.293
6225,59.206
6226,59.089
6227,58.9
6228,58.046
6229,57.488
6230,57.321
6231,56.642
6232,56.438
6233,56.482
6234,56.964
6235,57.273
6236,58.262
6237,59.318
6238,60.788
6239,61.977
6240,63.206
6241,64.523
6242,65.72
6243,66.498
6244,67.167
6245,67.603
6246,67.702
6247,67.595
6248,67.349
6249,66.744
6250,65.964
6251,64.513
6252,62.881
6253,60.74
6254,58.533
6255,56.724
6256,54.571
6257,51.539
6258,50.811
6259,49.25
6260,48.788
6261,48.735
6262,49.223
6263,50.99
6264,51.736
6265,52.454
6266,54.409
6267,55.259
6268,56.206
6269,57.606
6270,57.1
6271,58.061
6272,58.026
6273,58.127
6274,57.644
6275,57.823
6276,57.369
6277,57.175
6278,57.027
6279,57.502
6280,57.415
6281,57.552
6282,57.787
6283,58.619
6284,59.214
6285,60.183
6286,61.01
6287,62.057
6288,63.247
6289,64.078
6290,65.137
6291,65.89
6292,66.376
6293,66.98
6294,67.256
6295,67.516
6296,67.495
6297,67.354
6298,66.982
6299,66.541
6300,65.776
6301,64.635
6302,63.759
6303,62.263
6304,60.98
6305,59.245
6306,58.077
6307,57.147
6308,56.039
6309,55.455
6310,54.749
6311,55.359
6312,54.672
6313,55.976
6314,56.049
6315,56.266
6316,56.763
6317,57.346
6318,57.451
6319,57.466
6320,57.821
6321,57.536
6322,57.87
6323,57.789
