Index,Value
3585,51.657
3586,52.286
3587,52.227
3588,51.19
3589,50.936
3590,51.107
3591,50.628
3592,51.21
3593,50.707
3594,51.818
3595,52.353
3596,53.862
3597,55.458
3598,56.623
3599,57.884
3600,59.76
3601,61.064
3602,62.491
3603,63.572
3604,64.544
3605,65.443
3606,65.784
3607,66.288
3608,66.285
3609,65.899
3610,65.525
3611,64.752
3612,63.769
3613,62.323
3614,60.461
3615,58.601
3616,56.388
3617,53.519
3618,51.73
3619,50.853
3620,48.993
3621,48.129
3622,47.133
3623,45.945
3624,47.437
3625,48.19
3626,48.255
3627,50.102
3628,49.804
3629,50.734
3630,51.262
3631,51.725
3632,51.171
3633,51.081
3634,51.829
3635,51.837
3636,51.43
3637,51.757
3638,51.842
3639,51.97
3640,52.696
3641,53.254
3642,54.083
3643,55.663
3644,56.654
3645,58.104
3646,59.438
3647,60.526
3648,61.536
3649,62.375
3650,63.581
3651,64.385
3652,65.01
3653,65.501
3654,65.773
3655,66.099
3656,66.303
3657,66.36
3658,66.141
3659,65.732
3660,65.195
3661,64.36
3662,63.238
3663,62.269
3664,60.335
3665,58.8
3666,57.212
3667,55.739
3668,53.831
3669,52.539
3670,51.423
3671,51.126
3672,50.56
3673,50.068
3674,50.324
3675,52.231
3676,53.151
3677,53.108
3678,53.965
3679,54.323
3680,55.357
3681,55.289
3682,55.0
3683,54.601
3684,53.766
3685,53.538
3686,53.627
3687,53.175
3688,52.885
3689,52.6
3690,52.926
3691,54.592
3692,54.749
3693,56.437
3694,58.181
3695,59.812
3696,61.749
3697,63.071
3698,64.361
3699,65.634
3700,66.36
3701,66.795
3702,66.897
3703,66.973
3704,66.562
3705,65.998
3706,65.142
3707,63.392
3708,61.753
3709,59.197
3710,57.103
3711,54.163
3712,51.777
3713,48.25
3714,45.795
3715,44.643
3716,41.824
3717,41.464
3718,41.982
3719,42.474
3720,44.251
3721,46.116
3722,47.347
3723,50.05
3724,52.424
3725,53.446
3726,54.473
3727,55.496
3728,55.999
3729,56.086
3730,56.141
3731,54.751
3732,53.594
3733,53.49
3734,52.054
3735,51.034
3736,50.17
3737,50.056
3738,50.614
3739,50.585
3740,52.207
3741,54.235
3742,55.988
3743,58.468
3744,60.378
3745,61.874
3746,63.848
3747,65.127
3748,66.0
3749,66.641
3750,66.886
3751,66.803
3752,66.463
3753,65.834
3754,64.88
3755,63.232
3756,61.558
3757,59.536
3758,57.545
3759,55.054
3760,52.003
3761,50.192
3762,48.432
3763,46.267
3764,44.582
3765,45.413
3766,44.488
3767,44.624
3768,45.832
3769,48.447
3770,49.262
3771,50.88
3772,52.805
3773,53.255
3774,53.798
3775,55.032
3776,55.004
3777,55.021
3778,54.856
3779,54.697
3780,52.573
3781,52.06
3782,50.944
3783,49.458
3784,48.837
3785,49.091
3786,49.028
3787,50.147
3788,51.955
3789,53.828
3790,56.287
3791,58.554
3792,60.494
3793,62.723
3794,64.127
3795,65.434
3796,66.201
3797,66.713
3798,66.815
3799,66.814
3800,66.279
3801,65.576
3802,64.258
3803,62.715
3804,61.087
3805,58.658
3806,56.093
3807,54.302
3808,51.105
3809,49.858
3810,47.446
3811,45.617
3812,45.492
3813,44.809
3814,44.893
3815,44.75
3816,45.517
3817,47.861
3818,48.431
3819,49.52
3820,50.602
3821,51.199
3822,53.081
3823,52.361
3824,53.361
3825,53.319
3826,53.261
3827,52.782
3828,52.331
3829,51.794
3830,51.141
3831,50.814
3832,50.81
3833,50.305
3834,50.748
3835,51.895
3836,51.753
3837,54.379
3838,55.99
3839,58.327
3840,60.302
3841,62.315
3842,63.704
3843,65.1
3844,66.068
3845,66.623
3846,66.748
3847,66.742
3848,66.389
3849,65.675
3850,64.277
3851,62.872
3852,60.926
3853,58.837
3854,55.894
3855,53.316
3856,51.097
3857,48.977
3858,47.57
3859,46.225
3860,45.8
3861,45.397
3862,46.276
3863,47.377
3864,47.958
3865,49.892
3866,50.711
3867,51.793
3868,52.666
3869,53.365
3870,53.585
3871,54.295
3872,54.748
3873,53.233
3874,53.553
3875,52.676
3876,52.136
3877,51.477
3878,51.018
3879,50.161
3880,50.664
3881,49.869
3882,50.296
3883,51.699
3884,52.569
3885,54.084
3886,55.985
3887,57.696
3888,60.076
3889,61.868
3890,63.399
3891,64.837
3892,65.516
3893,66.432
3894,66.638
3895,66.384
3896,65.904
3897,65.06
3898,63.742
3899,61.629
3900,59.136
3901,56.103
3902,52.514
3903,49.389
3904,45.932
3905,43.036
3906,40.538
3907,39.519
3908,38.381
3909,39.17
3910,39.478
3911,41.485
3912,43.096
3913,44.964
3914,46.671
3915,47.837
3916,49.639
3917,50.937
3918,51.745
3919,52.274
3920,52.187
3921,51.766
3922,52.48
3923,52.089
3924,50.832
3925,50.819
3926,50.52
3927,51.133
3928,51.013
3929,51.6
3930,51.856
3931,52.321
3932,53.932
3933,55.357
3934,56.562
3935,57.969
3936,59.313
3937,61.246
3938,62.529
3939,63.611
3940,64.768
3941,65.393
3942,65.855
3943,66.252
3944,66.161
3945,66.097
3946,65.508
3947,64.888
3948,63.885
3949,62.296
3950,60.425
3951,58.161
3952,56.117
3953,53.499
3954,52.233
3955,51.041
3956,48.805
3957,48.436
3958,47.24
3959,47.19
3960,47.947
3961,48.073
3962,49.652
3963,49.387
3964,49.66
3965,50.767
3966,51.354
3967,51.062
3968,52.223
3969,51.879
3970,51.559
3971,51.757
3972,52.039
3973,51.392
3974,51.364
3975,52.184
3976,52.789
3977,53.62
3978,54.18
3979,55.372
3980,56.926
3981,58.147
3982,59.353
3983,60.55
3984,61.889
3985,62.834
3986,63.817
3987,64.352
3988,65.195
3989,65.588
3990,65.877
3991,66.128
3992,66.328
3993,66.257
3994,66.154
3995,65.791
3996,65.217
3997,64.205
3998,63.605
3999,62.216
4000,60.787
4001,58.935
4002,57.292
4003,55.548
4004,54.085
4005,52.59
4006,50.927
4007,50.195
4008,49.987
4009,50.05
4010,51.311
4011,51.346
4012,52.827
4013,53.505
4014,54.359
4015,54.389
4016,55.078
4017,55.097
4018,55.099
4019,54.803
4020,54.633
4021,53.735
4022,53.529
4023,52.39
4024,52.566
4025,52.875
4026,53.947
4027,53.606
4028,55.045
4029,56.615
4030,58.479
4031,60.439
4032,61.634
4033,63.354
4034,64.466
4035,65.635
4036,66.153
4037,66.799
4038,67.03
4039,67.009
4040,66.661
4041,65.965
4042,64.812
4043,63.629
4044,62.107
4045,59.721
4046,57.46
4047,54.064
4048,51.461
4049,49.178
4050,46.281
4051,43.757
4052,43.025
4053,41.604
4054,42.112
4055,42.842
4056,44.656
4057,46.041
4058,48.051
4059,49.946
4060,52.37
4061,53.102
4062,55.338
4063,55.431
4064,55.814
4065,55.986
4066,55.72
4067,55.093
4068,54.249
4069,53.54
4070,52.658
4071,51.719
4072,50.662
4073,49.824
4074,50.321
4075,50.696
4076,52.05
4077,54.252
4078,56.424
4079,58.195
4080,60.228
4081,62.503
4082,63.813
4083,65.172
4084,65.886
4085,66.551
4086,66.814
4087,66.838
4088,66.543
4089,65.867
4090,64.901
4091,63.664
4092,62.049
4093,59.632
4094,57.315
4095,55.024
4096,52.414
4097,49.843
4098,48.207
4099,46.88
4100,45.736
4101,44.492
4102,44.668
4103,45.451
4104,46.953
4105,47.933
4106,49.666
4107,51.306
4108,51.967
4109,53.457
4110,54.126
4111,55.212
4112,55.021
4113,55.083
4114,54.865
4115,53.908
4116,52.138
4117,51.577
4118,50.478
4119,49.52
4120,49.103
4121,48.34
4122,50.107
4123,50.089
4124,52.003
4125,53.752
4126,56.207
4127,58.583
4128,60.434
4129,62.52
4130,64.303
4131,65.511
4132,66.225
4133,66.814
4134,66.854
4135,66.852
4136,66.226
4137,65.554
4138,64.653
4139,63.047
4140,61.244
4141,58.984
4142,56.222
4143,54.174
4144,51.684
4145,49.682
4146,47.729
4147,46.378
4148,45.512
4149,43.682
4150,44.746
4151,45.404
4152,46.278
4153,47.04
4154,47.945
4155,49.685
4156,50.75
4157,51.727
4158,52.51
4159,52.616
4160,53.581
4161,53.769
4162,53.525
4163,52.801
4164,52.674
4165,51.569
4166,51.256
4167,50.378
4168,50.004
4169,50.962
4170,50.229
4171,50.849
4172,52.895
4173,54.236
4174,56.576
4175,58.6
4176,60.341
4177,62.2
4178,63.689
4179,65.207
4180,66.046
4181,66.59
4182,66.885
4183,66.745
4184,66.533
4185,65.667
4186,64.492
4187,63.032
4188,60.643
4189,58.541
4190,55.975
4191,54.009
4192,51.092
4193,49.033
4194,47.123
4195,45.897
4196,46.033
4197,44.624
4198,45.792
4199,47.206
4200,47.649
4201,48.741
4202,50.432
4203,51.877
4204,52.163
4205,53.932
4206,53.985
4207,54.221
4208,54.254
4209,53.852
4210,53.324
4211,53.137
4212,52.352
4213,51.24
4214,50.991
4215,50.454
4216,50.764
4217,50.847
4218,50.415
4219,51.807
4220,52.963
4221,54.185
4222,56.015
4223,57.505
4224,60.388
4225,61.541
4226,63.493
4227,64.837
4228,65.84
4229,66.369
4230,66.592
4231,66.526
4232,65.948
4233,65.15
4234,63.681
4235,61.886
4236,58.977
4237,56.075
4238,53.37
4239,49.628
4240,46.256
4241,42.656
4242,40.528
4243,39.554
4244,38.461
4245,38.864
4246,39.87
4247,41.015
4248,42.798
4249,46.002
4250,46.887
4251,49.008
4252,49.37
4253,52.128
4254,51.24
4255,52.501
4256,52.645
4257,52.342
4258,52.551
4259,52.022
4260,51.517
4261,51.024
4262,50.393
4263,50.621
4264,50.712
4265,51.476
4266,51.881
4267,53.13
4268,54.248
4269,55.494
4270,56.917
4271,58.44
4272,59.906
4273,61.317
4274,62.681
4275,63.827
4276,64.639
4277,65.397
4278,66.035
4279,66.134
4280,66.262
4281,65.925
4282,65.618
4283,64.801
4284,63.728
4285,62.537
4286,60.612
4287,58.934
4288,56.607
4289,54.054
4290,52.149
4291,50.421
4292,49.218
4293,48.089
4294,47.216
4295,47.537
4296,47.641
4297,48.12
4298,49.205
4299,48.869
4300,50.568
4301,51.062
4302,51.372
4303,51.937
4304,52.003
4305,51.94
4306,51.882
4307,51.655
4308,51.253
4309,51.641
4310,52.14
4311,52.676
4312,52.901
4313,53.671
4314,54.773
4315,55.632
4316,57.086
4317,58.237
4318,59.716
4319,60.699
4320,62.163
4321,62.692
4322,63.771
4323,64.435
4324,65.242
4325,65.746
4326,66.099
4327,66.24
4328,66.409
4329,66.188
4330,66.185
4331,65.837
4332,65.271
4333,64.663
4334,63.58
4335,62.508
4336,61.045
4337,59.063
4338,57.274
4339,55.492
4340,54.152
4341,53.268
4342,52.557
4343,51.403
4344,51.099
4345,50.936
4346,50.678
4347,51.595
4348,52.304
4349,53.646
4350,53.896
4351,55.183
4352,54.911
4353,55.337
4354,54.996
4355,54.792
4356,54.681
4357,53.977
4358,53.218
4359,52.844
4360,52.7
4361,52.533
4362,53.353
4363,53.839
4364,55.453
4365,56.783
4366,58.349
4367,60.032
4368,61.895
4369,63.165
4370,64.495
4371,65.528
4372,66.384
4373,66.843
4374,67.099
4375,66.97
4376,66.648
4377,66.079
4378,65.077
4379,64.009
4380,62.241
4381,59.717
4382,57.506
4383,55.192
4384,51.242
4385,48.993
4386,46.204
4387,44.026
4388,42.789
4389,42.392
4390,42.755
4391,43.019
4392,44.121
4393,46.257
4394,47.711
4395,50.469
4396,51.599
4397,54.154
4398,54.369
4399,55.986
4400,56.201
4401,56.112
4402,56.333
4403,55.384
4404,54.459
4405,53.412
4406,52.74
4407,51.213
4408,50.863
4409,50.184
4410,50.417
4411,51.148
4412,52.376
4413,55.063
4414,56.404
4415,58.101
4416,60.419
4417,62.277
4418,63.958
4419,65.202
4420,65.918
4421,66.668
4422,66.934
4423,66.838
4424,66.641
4425,65.986
4426,64.792
4427,63.606
4428,61.761
4429,59.931
4430,57.692
4431,55.241
4432,52.252
4433,49.949
4434,48.066
4435,47.118
4436,46.768
4437,44.671
4438,44.907
4439,46.329
4440,47.049
4441,48.292
4442,49.868
4443,50.995
4444,52.447
4445,53.563
4446,54.236
4447,55.164
4448,55.13
4449,54.85
4450,54.69
4451,54.133
4452,52.474
4453,51.791
4454,51.025
4455,49.246
4456,49.859
4457,49.494
4458,49.589
4459,50.8
4460,52.81
4461,54.13
4462,56.907
4463,58.648
4464,60.706
4465,62.722
4466,64.258
4467,65.349
4468,66.252
4469,66.762
4470,67.001
4471,66.933
4472,66.415
4473,65.698
4474,64.586
4475,62.905
4476,61.163
4477,59.019
4478,56.597
4479,53.981
4480,51.67
4481,49.963
4482,47.268
4483,46.92
4484,46.517
4485,45.05
4486,44.623
4487,46.362
4488,45.861
4489,47.334
4490,47.744
4491,50.065
4492,50.737
4493,50.805
4494,52.345
4495,53.579
4496,53.727
4497,53.797
4498,53.523
4499,53.506
4500,52.887
4501,52.325
4502,51.466
4503,50.754
4504,50.703
4505,50.205
4506,50.683
4507,52.208
4508,53.223
4509,54.39
4510,56.846
4511,58.697
4512,60.566
4513,62.429
4514,64.24
4515,65.273
4516,66.166
4517,66.713
4518,67.01
4519,66.884
4520,66.408
4521,65.656
4522,64.666
4523,62.973
4524,61.253
4525,59.207
4526,56.364
4527,54.031
4528,51.21
4529,49.377
4530,47.752
4531,47.227
4532,45.945
4533,46.949
4534,46.837
4535,46.966
4536,48.426
4537,49.866
4538,50.493
4539,51.649
4540,52.859
4541,53.196
4542,53.842
4543,55.134
4544,54.713
4545,54.237
4546,54.014
4547,53.198
4548,52.878
4549,52.352
4550,51.034
4551,50.832
4552,49.939
4553,50.205
4554,50.744
4555,51.882
4556,53.022
4557,54.888
4558,56.319
4559,58.669
4560,60.235
4561,61.931
4562,63.415
4563,65.072
4564,65.857
4565,66.414
4566,66.627
4567,66.554
4568,66.106
4569,65.24
4570,63.787
4571,62.013
4572,59.355
4573,56.528
4574,53.171
4575,49.401
4576,46.492
4577,43.687
4578,41.697
4579,39.497
4580,38.674
4581,39.415
4582,41.007
4583,41.736
4584,43.215
4585,44.924
4586,47.579
4587,49.866
4588,49.536
4589,51.284
4590,51.827
4591,52.639
4592,53.05
4593,52.814
4594,52.401
4595,52.051
4596,51.903
4597,51.524
4598,50.847
4599,51.117
4600,51.088
4601,51.742
4602,52.589
4603,52.844
4604,54.91
4605,55.622
4606,56.707
4607,58.182
4608,60.22
4609,61.348
4610,62.446
4611,63.692
4612,64.903
4613,65.554
4614,66.019
4615,66.302
4616,66.331
4617,66.105
4618,65.814
4619,64.927
4620,63.918
4621,62.382
4622,60.463
4623,59.082
4624,56.985
4625,54.563
4626,52.252
4627,51.054
4628,49.239
4629,48.175
4630,47.979
4631,47.862
4632,48.268
4633,48.544
4634,49.508
4635,49.842
4636,50.429
4637,51.587
4638,51.712
4639,52.496
4640,52.51
4641,51.825
4642,51.798
4643,52.279
4644,52.038
4645,52.782
4646,51.843
4647,52.709
4648,53.381
4649,54.343
4650,54.962
4651,55.663
4652,57.427
4653,58.254
4654,59.877
4655,60.955
4656,62.132
4657,62.945
4658,63.771
4659,64.614
4660,65.125
4661,65.628
4662,65.954
4663,66.257
4664,66.358
4665,66.38
4666,66.177
4667,65.801
4668,65.418
4669,64.567
4670,63.453
4671,62.491
4672,60.948
4673,59.575
4674,57.792
4675,55.474
4676,54.564
4677,52.842
4678,51.265
4679,51.097
4680,50.666
4681,51.288
4682,51.599
4683,52.461
4684,53.043
4685,53.62
4686,54.498
4687,54.757
4688,55.492
4689,55.339
4690,55.479
4691,55.4
4692,54.464
4693,54.535
4694,54.182
4695,53.408
4696,52.525
4697,52.93
4698,53.509
4699,54.666
4700,55.3
4701,56.91
4702,58.59
4703,59.994
4704,62.21
4705,63.489
4706,64.609
4707,65.718
4708,66.48
4709,66.923
4710,67.134
4711,67.013
4712,66.768
4713,66.081
4714,65.108
4715,64.234
4716,62.165
4717,60.287
4718,57.511
4719,55.139
4720,52.545
4721,49.913
4722,46.414
4723,45.297
4724,44.074
4725,42.267
4726,42.804
4727,43.822
4728,45.245
4729,46.132
4730,48.078
4731,50.978
4732,52.391
4733,53.357
4734,55.31
4735,56.327
4736,56.592
4737,57.108
4738,55.963
4739,55.439
4740,55.204
4741,53.638
4742,52.843
4743,51.446
4744,51.3
4745,50.319
4746,50.324
4747,51.25
4748,52.877
4749,54.743
4750,56.69
4751,58.958
4752,60.657
4753,62.682
4754,63.982
4755,65.134
4756,66.215
4757,66.631
4758,66.936
4759,66.862
4760,66.666
4761,65.933
4762,65.155
4763,63.616
4764,62.098
4765,59.882
4766,58.079
4767,55.473
4768,53.092
4769,50.686
4770,48.481
4771,46.144
4772,45.751
4773,45.733
4774,45.504
4775,46.16
4776,47.094
4777,48.001
4778,49.754
4779,50.986
4780,53.109
4781,54.004
4782,54.401
4783,55.654
4784,56.095
4785,55.342
4786,54.857
4787,54.278
4788,53.182
4789,52.12
4790,51.167
4791,50.693
4792,49.964
4793,49.634
4794,49.763
4795,51.621
4796,53.154
4797,54.419
4798,56.207
4799,58.782
4800,60.855
4801,62.924
4802,64.165
4803,65.615
4804,66.336
4805,66.817
4806,67.081
4807,66.946
4808,66.539
4809,65.804
4810,64.365
4811,63.329
4812,61.112
4813,59.077
4814,57.382
4815,54.453
4816,52.548
4817,50.15
4818,48.466
4819,47.037
4820,46.53
4821,45.647
4822,45.601
4823,46.153
4824,47.529
4825,48.701
4826,48.869
4827,49.129
4828,51.132
4829,52.086
4830,53.069
4831,53.603
4832,54.446
4833,54.19
4834,53.939
4835,53.646
4836,52.495
4837,52.596
4838,51.655
4839,50.862
4840,51.288
4841,51.209
4842,51.259
4843,51.552
4844,52.867
4845,54.602
4846,57.038
4847,58.955
4848,60.414
4849,62.348
4850,64.079
4851,65.167
4852,66.166
4853,66.838
4854,66.908
4855,66.934
4856,66.549
4857,65.868
4858,64.729
4859,63.283
4860,61.471
4861,58.801
4862,56.389
4863,54.033
4864,51.573
4865,50.634
4866,48.048
4867,45.925
4868,45.987
4869,46.737
4870,47.22
4871,47.044
4872,48.701
4873,50.057
4874,51.16
4875,51.379
4876,53.692
4877,53.608
4878,53.989
4879,54.37
4880,54.624
4881,54.691
4882,53.852
4883,53.197
4884,52.9
4885,52.404
4886,51.279
4887,50.828
4888,50.141
4889,50.797
4890,51.31
4891,51.811
4892,53.096
4893,54.368
4894,56.368
4895,58.179
4896,60.347
4897,62.148
4898,63.641
4899,64.989
4900,65.882
4901,66.496
4902,66.724
4903,66.655
4904,66.025
4905,65.267
4906,64.043
4907,61.997
4908,59.78
4909,56.468
4910,53.437
4911,50.772
4912,46.577
4913,43.545
4914,41.899
4915,40.364
4916,39.673
4917,40.168
4918,40.339
4919,42.154
4920,44.61
4921,44.939
4922,48.206
4923,49.129
4924,51.123
4925,51.409
4926,52.968
4927,53.053
4928,53.411
4929,52.992
4930,52.663
4931,52.304
4932,51.666
4933,51.927
4934,51.494
4935,51.446
4936,51.857
4937,52.104
4938,52.759
4939,53.851
4940,54.718
4941,55.822
4942,57.382
4943,58.903
4944,60.18
4945,61.553
4946,62.762
4947,63.901
4948,64.76
4949,65.618
4950,66.035
4951,66.357
4952,66.374
4953,66.121
4954,65.606
4955,64.958
4956,63.819
4957,62.693
4958,60.853
4959,58.855
4960,56.964
4961,54.77
4962,53.412
4963,50.934
4964,50.153
4965,48.713
4966,47.983
4967,48.671
4968,47.962
4969,48.771
4970,49.459
4971,50.133
4972,51.267
4973,51.116
4974,52.79
4975,52.401
4976,52.921
4977,52.298
4978,52.799
4979,52.419
4980,52.013
4981,52.586
4982,52.844
4983,52.823
4984,53.019
4985,54.47
4986,55.693
4987,56.504
4988,57.407
4989,58.782
4990,59.951
4991,60.869
4992,62.473
4993,62.94
4994,63.84
4995,64.721
4996,65.27
4997,65.695
4998,66.008
4999,66.307
5000,66.453
5001,66.515
5002,66.266
5003,65.956
5004,65.463
5005,64.575
5006,63.75
5007,62.71
5008,60.992
5009,59.344
5010,58.109
5011,55.98
5012,54.739
5013,53.295
5014,52.528
5015,51.967
5016,51.342
5017,51.273
5018,51.9
5019,52.14
5020,53.21
5021,53.644
5022,54.967
5023,55.561
5024,55.974
5025,55.728
5026,55.856
5027,54.952
5028,55.088
5029,54.308
5030,53.966
5031,53.62
5032,53.16
5033,53.906
5034,54.025
5035,54.975
5036,56.068
5037,57.363
5038,58.423
5039,60.323
5040,62.019
5041,63.799
5042,64.853
5043,65.8
5044,66.443
5045,66.886
5046,67.22
5047,67.106
5048,66.811
5049,66.246
5050,65.372
5051,63.926
5052,62.368
5053,60.197
5054,58.03
5055,55.024
5056,52.571
5057,50.252
5058,46.772
5059,45.06
5060,43.528
5061,43.808
5062,44.168
5063,44.168
5064,45.49
5065,46.478
5066,48.235
5067,50.818
5068,53.362
5069,54.472
5070,55.144
5071,55.66
5072,56.548
5073,56.986
5074,56.345
5075,56.24
5076,54.632
5077,54.562
5078,53.31
5079,52.261
5080,51.55
5081,50.565
5082,51.015
5083,51.897
5084,53.376
5085,54.658
5086,57.197
5087,58.669
5088,61.073
5089,62.28
5090,64.04
5091,65.308
5092,66.212
5093,66.664
5094,67.001
5095,67.073
5096,66.644
5097,66.009
5098,65.194
5099,63.905
5100,62.274
5101,60.34
5102,57.992
5103,55.848
5104,53.001
5105,51.294
5106,49.086
5107,47.467
5108,46.558
5109,46.449
5110,46.28
5111,46.68
5112,47.466
5113,48.63
5114,50.044
5115,51.9
5116,52.931
5117,54.436
5118,54.919
5119,55.431
5120,55.736
5121,56.239
5122,55.441
5123,54.791
5124,53.416
5125,53.1
5126,51.633
5127,50.488
5128,50.264
5129,50.757
5130,50.805
5131,52.044
5132,53.51
5133,55.024
5134,57.126
5135,59.047
5136,61.249
5137,62.923
5138,64.165
5139,65.718
5140,66.466
5141,66.743
5142,67.102
5143,66.907
5144,66.453
5145,65.908
5146,64.795
5147,63.081
5148,61.827
5149,59.365
5150,57.023
5151,54.851
5152,51.948
5153,50.423
5154,49.036
5155,46.831
5156,46.334
5157,46.224
5158,45.722
5159,46.388
5160,47.463
5161,47.424
5162,49.785
5163,50.172
5164,51.458
5165,52.203
5166,53.82
5167,54.097
5168,54.289
5169,54.228
5170,53.87
5171,53.623
5172,53.444
5173,52.349
5174,52.976
5175,52.168
5176,51.579
5177,50.87
5178,51.753
5179,52.008
5180,53.274
5181,55.104
5182,56.582
5183,59.05
5184,60.723
5185,62.5
5186,64.18
5187,65.288
5188,66.323
5189,66.851
5190,66.977
5191,67.017
5192,66.553
5193,65.956
5194,64.924
5195,63.298
5196,61.381
5197,59.097
5198,56.831
5199,54.549
5200,52.453
5201,49.76
5202,48.173
5203,47.366
5204,45.698
5205,46.823
5206,47.109
5207,48.007
5208,48.946
5209,50.047
5210,51.793
5211,52.391
5212,53.518
5213,53.679
5214,54.546
5215,54.727
5216,54.939
5217,55.043
5218,54.175
5219,54.011
5220,53.319
5221,52.195
5222,52.023
5223,51.392
5224,51.745
5225,50.879
5226,51.766
5227,51.811
5228,53.393
5229,55.09
5230,56.895
5231,58.939
5232,60.821
5233,62.027
5234,63.984
5235,65.041
5236,65.868
5237,66.545
5238,66.779
5239,66.591
5240,66.35
5241,65.364
5242,64.163
5243,61.818
5244,60.068
5245,57.271
5246,54.039
5247,50.789
5248,47.203
5249,45.096
5250,43.642
5251,41.387
5252,39.582
5253,39.947
5254,42.449
5255,42.572
5256,43.671
5257,46.002
5258,47.611
5259,49.215
5260,50.909
5261,52.108
5262,52.382
5263,52.954
5264,53.848
5265,53.196
5266,53.486
5267,52.951
5268,52.471
5269,51.832
5270,51.767
5271,52.187
5272,52.163
5273,52.296
5274,52.994
5275,53.747
5276,54.585
5277,56.309
5278,57.388
5279,58.542
5280,60.199
5281,61.692
5282,62.948
5283,64.099
5284,64.921
5285,65.672
5286,66.206
5287,66.425
5288,66.464
5289,66.321
5290,65.923
5291,64.975
5292,64.244
5293,62.751
5294,61.358
5295,58.784
5296,57.015
5297,55.23
5298,53.271
5299,51.4
5300,50.618
5301,49.554
5302,48.885
5303,48.533
5304,49.257
5305,49.968
5306,49.922
5307,51.114
5308,51.65
5309,52.54
5310,52.159
5311,52.647
5312,52.957
5313,52.814
5314,53.343
5315,53.187
5316,53.319
5317,52.708
5318,52.667
5319,53.757
5320,53.311
5321,54.641
5322,55.504
5323,56.378
5324,57.295
5325,58.883
5326,59.618
5327,61.521
5328,62.09
5329,63.174
5330,63.875
5331,64.708
5332,65.45
5333,65.862
5334,66.145
5335,66.545
5336,66.572
5337,66.552
5338,66.293
5339,66.052
5340,65.413
5341,64.764
5342,63.73
5343,62.582
5344,61.312
5345,59.606
5346,57.642
5347,56.202
5348,54.739
5349,53.909
5350,52.022
5351,51.669
5352,51.451
5353,51.865
5354,51.429
5355,52.662
5356,54.015
5357,53.915
5358,54.983
5359,55.85
5360,56.335
5361,56.578
5362,56.332
5363,55.447
5364,55.344
5365,54.559
5366,54.289
5367,53.766
5368,53.946
5369,54.086
5370,54.15
5371,54.72
5372,55.784
5373,57.155
5374,59.499
5375,60.682
5376,62.228
5377,63.66
5378,64.877
5379,65.835
5380,66.601
5381,67.098
5382,67.162
5383,67.12
5384,66.91
5385,66.307
5386,65.266
5387,64.041
5388,62.676
5389,60.511
5390,58.185
5391,55.796
5392,53.302
5393,50.207
5394,47.717
5395,45.745
5396,45.569
5397,44.795
5398,44.215
5399,45.615
5400,45.878
5401,47.429
5402,49.25
5403,51.422
5404,52.737
5405,55.03
5406,55.073
5407,56.95
5408,57.081
5409,57.394
5410,57.083
5411,56.239
5412,55.554
5413,53.984
5414,53.195
5415,52.285
5416,51.841
5417,51.341
5418,51.437
5419,52.712
5420,53.9
5421,55.33
5422,56.832
5423,58.756
5424,60.868
5425,62.958
5426,64.243
5427,65.453
5428,66.343
5429,66.759
5430,66.999
5431,67.09
5432,66.691
5433,66.232
5434,65.095
5435,64.113
5436,62.201
5437,60.297
5438,58.149
5439,55.659
5440,53.076
5441,51.518
5442,49.298
5443,47.345
5444,46.939
5445,46.208
5446,47.225
5447,47.38
5448,48.364
5449,49.26
5450,50.779
5451,52.032
5452,53.332
5453,55.152
5454,55.39
5455,56.105
5456,56.287
5457,55.594
5458,55.425
5459,54.612
5460,54.403
5461,53.183
5462,52.359
5463,51.673
5464,51.175
5465,50.472
5466,51.26
5467,51.977
5468,53.808
5469,55.079
5470,56.801
5471,58.989
5472,61.12
5473,63.273
5474,64.522
5475,65.598
5476,66.426
5477,66.945
5478,67.173
5479,66.964
5480,66.687
5481,65.856
5482,64.617
5483,63.215
5484,61.62
5485,59.719
5486,57.306
5487,55.185
5488,52.473
5489,50.584
5490,49.559
5491,48.134
5492,47.343
5493,46.596
5494,47.241
5495,47.188
5496,47.322
5497,48.868
5498,49.671
5499,51.136
5500,50.941
5501,52.833
5502,54.057
5503,54.563
5504,54.75
5505,54.864
5506,54.456
5507,54.853
5508,53.484
5509,52.98
5510,52.402
5511,51.74
5512,51.794
5513,51.779
5514,52.168
5515,52.88
5516,54.61
5517,55.937
5518,56.86
5519,59.105
5520,61.144
5521,62.9
5522,64.199
5523,65.375
5524,66.269
5525,66.821
5526,67.062
5527,67.067
5528,66.6
5529,65.911
5530,65.01
5531,63.331
5532,61.844
5533,59.66
5534,57.15
5535,54.389
5536,52.317
5537,50.138
5538,49.265
5539,48.07
5540,46.462
5541,48.849
5542,47.071
5543,48.096
5544,49.146
5545,51.25
5546,51.682
5547,52.625
5548,53.46
5549,54.821
5550,54.426
5551,55.261
5552,55.518
5553,55.16
5554,54.767
5555,54.234
5556,53.359
5557,52.506
5558,52.402
5559,51.465
5560,51.371
5561,51.601
5562,51.86
5563,52.457
5564,53.582
5565,55.411
5566,56.529
5567,58.921
5568,60.741
5569,62.433
5570,63.934
5571,65.058
5572,66.112
5573,66.623
5574,66.869
5575,66.745
5576,66.306
5577,65.455
5578,64.112
5579,62.165
5580,59.995
5581,56.8
5582,53.981
5583,50.523
