Index,Value
4053,41.6
4054,42.065
4055,42.826
4056,44.6
4057,46.002
4058,47.963
4059,49.879
4060,52.333
4061,53.103
4062,55.325
4063,55.439
4064,55.799
4065,56.012
4066,55.72
4067,55.092
4068,54.273
4069,53.527
4070,52.682
4071,51.645
4072,50.648
4073,49.806
4074,50.297
4075,50.687
4076,52.044
4077,54.263
4078,56.42
4079,58.211
4080,60.238
4081,62.506
4082,63.835
4083,65.186
4084,65.899
4085,66.563
4086,66.828
4087,66.848
4088,66.564
4089,65.872
4090,64.909
4091,63.682
4092,62.038
4093,59.648
4094,57.314
4095,55.053
4096,52.394
4097,49.794
4098,48.144
4099,46.917
4100,45.719
4101,44.534
4102,44.637
4103,45.464
4104,46.991
4105,47.887
4106,49.665
4107,51.243
4108,51.959
4109,53.435
4110,54.148
4111,55.216
4112,55.029
4113,55.08
4114,54.914
4115,53.945
4116,52.129
4117,51.559
4118,50.457
4119,49.493
4120,49.08
4121,48.286
4122,50.063
4123,50.091
4124,52.0
4125,53.766
4126,56.205
4127,58.592
4128,60.463
4129,62.538
4130,64.316
4131,65.524
4132,66.239
4133,66.823
4134,66.866
4135,66.865
4136,66.236
4137,65.573
4138,64.673
4139,63.069
4140,61.274
4141,58.985
4142,56.232
4143,54.14
4144,51.68
4145,49.665
4146,47.716
4147,46.344
4148,45.464
4149,43.478
4150,44.688
4151,45.431
4152,46.301
4153,47.001
4154,47.974
4155,49.668
4156,50.713
4157,51.702
4158,52.487
4159,52.601
4160,53.599
4161,53.794
4162,53.539
4163,52.781
4164,52.694
4165,51.565
4166,51.249
4167,50.378
4168,50.017
4169,50.991
4170,50.253
4171,50.852
4172,52.896
4173,54.219
4174,56.59
4175,58.607
4176,60.363
4177,62.209
4178,63.701
4179,65.215
4180,66.071
4181,66.599
4182,66.892
4183,66.755
4184,66.543
4185,65.675
4186,64.514
4187,63.045
4188,60.651
4189,58.563
4190,55.952
4191,54.014
4192,51.047
4193,49.053
4194,47.05
4195,45.838
4196,46.036
4197,44.585
4198,45.823
4199,47.124
4200,47.622
4201,48.679
4202,50.409
4203,51.853
4204,52.179
4205,53.931
4206,53.978
4207,54.201
4208,54.259
4209,53.874
4210,53.355
4211,53.126
4212,52.346
4213,51.213
4214,50.977
4215,50.406
4216,50.779
4217,50.852
4218,50.394
4219,51.813
4220,52.98
4221,54.231
4222,56.054
4223,57.491
4224,60.39
4225,61.571
4226,63.514
4227,64.847
4228,65.856
4229,66.384
4230,66.608
4231,66.538
4232,65.964
4233,65.157
4234,63.699
4235,61.889
4236,58.991
4237,56.08
4238,53.367
4239,49.643
4240,46.096
4241,42.557
4242,40.499
4243,39.449
4244,38.509
4245,38.898
4246,39.764
4247,40.97
4248,42.727
4249,45.977
4250,46.878
4251,49.024
4252,49.371
4253,52.107
4254,51.199
4255,52.473
4256,52.677
4257,52.296
4258,52.552
4259,51.994
4260,51.53
4261,51.031
4262,50.421
4263,50.562
4264,50.757
4265,51.497
4266,51.884
4267,53.155
4268,54.226
4269,55.491
4270,56.908
4271,58.46
4272,59.93
4273,61.346
4274,62.696
4275,63.843
4276,64.651
4277,65.413
4278,66.047
4279,66.149
4280,66.276
4281,65.936
4282,65.635
4283,64.814
4284,63.744
4285,62.532
4286,60.61
4287,58.966
4288,56.602
4289,54.078
4290,52.183
4291,50.395
4292,49.198
4293,48.078
4294,47.126
4295,47.446
4296,47.669
4297,48.105
4298,49.181
4299,48.881
4300,50.595
4301,51.091
4302,51.412
4303,51.944
4304,51.928
4305,51.982
4306,51.893
4307,51.607
4308,51.23
4309,51.595
4310,52.17
4311,52.66
4312,52.908
4313,53.648
4314,54.8
4315,55.616
4316,57.108
4317,58.271
4318,59.718
4319,60.712
4320,62.174
4321,62.716
4322,63.785
4323,64.441
4324,65.253
4325,65.77
4326,66.108
4327,66.253
4328,66.423
4329,66.205
4330,66.202
4331,65.846
4332,65.284
4333,64.683
4334,63.605
4335,62.531
4336,61.074
4337,59.082
4338,57.282
4339,55.512
4340,54.193
4341,53.265
4342,52.572
4343,51.356
4344,51.084
4345,50.98
4346,50.652
4347,51.596
4348,52.33
4349,53.636
4350,53.949
4351,55.165
4352,54.933
4353,55.348
4354,54.992
4355,54.782
4356,54.679
4357,54.004
4358,53.237
4359,52.847
4360,52.684
4361,52.58
4362,53.36
4363,53.808
4364,55.451
4365,56.785
4366,58.349
4367,60.031
4368,61.916
4369,63.193
4370,64.514
4371,65.539
4372,66.398
4373,66.855
4374,67.113
4375,66.985
4376,66.667
4377,66.094
4378,65.092
4379,64.028
4380,62.264
4381,59.744
4382,57.506
4383,55.209
4384,51.214
4385,49.001
4386,46.214
4387,44.001
4388,42.7
4389,42.389
4390,42.692
4391,42.964
4392,44.132
4393,46.292
4394,47.702
4395,50.431
4396,51.562
4397,54.148
4398,54.363
4399,55.964
4400,56.197
4401,56.078
4402,56.318
4403,55.401
4404,54.448
4405,53.416
4406,52.75
4407,51.222
4408,50.883
4409,50.174
4410,50.393
4411,51.142
4412,52.38
4413,55.066
4414,56.389
4415,58.123
4416,60.427
4417,62.303
4418,63.971
4419,65.213
4420,65.934
4421,66.693
4422,66.945
4423,66.849
4424,66.652
4425,66.003
4426,64.803
4427,63.609
4428,61.78
4429,59.946
4430,57.691
4431,55.252
4432,52.209
4433,49.914
4434,48.04
4435,47.137
4436,46.729
4437,44.629
4438,44.92
4439,46.309
4440,47.065
4441,48.282
4442,49.842
4443,50.99
4444,52.461
4445,53.561
4446,54.251
4447,55.134
4448,55.12
4449,54.833
4450,54.673
4451,54.148
4452,52.478
4453,51.777
4454,51.005
4455,49.211
4456,49.892
4457,49.521
4458,49.591
4459,50.741
4460,52.823
4461,54.117
4462,56.877
4463,58.639
4464,60.714
4465,62.735
4466,64.275
4467,65.37
4468,66.268
4469,66.77
4470,67.014
4471,66.948
4472,66.432
4473,65.711
4474,64.599
4475,62.916
4476,61.16
4477,59.044
4478,56.572
4479,53.957
4480,51.642
4481,49.959
4482,47.272
4483,46.912
4484,46.529
4485,45.056
4486,44.593
4487,46.31
4488,45.826
4489,47.312
4490,47.722
4491,50.073
4492,50.709
4493,50.791
4494,52.33
4495,53.602
4496,53.701
4497,53.815
4498,53.544
4499,53.493
4500,52.86
4501,52.305
4502,51.43
4503,50.734
4504,50.724
4505,50.208
4506,50.712
4507,52.209
4508,53.191
4509,54.391
4510,56.83
4511,58.679
4512,60.585
4513,62.429
4514,64.259
4515,65.289
4516,66.179
4517,66.727
4518,67.019
4519,66.901
4520,66.421
4521,65.662
4522,64.68
4523,62.969
4524,61.252
4525,59.212
4526,56.355
4527,54.056
4528,51.216
4529,49.372
4530,47.743
4531,47.245
4532,45.868
4533,46.944
4534,46.817
4535,46.953
4536,48.426
4537,49.866
4538,50.493
4539,51.698
4540,52.897
4541,53.177
4542,53.803
4543,55.138
4544,54.739
4545,54.202
4546,54.069
4547,53.205
4548,52.863
4549,52.346
4550,51.006
4551,50.802
4552,49.919
4553,50.179
4554,50.735
4555,51.877
4556,52.974
4557,54.92
4558,56.344
4559,58.651
4560,60.251
4561,61.949
4562,63.431
4563,65.084
4564,65.874
4565,66.424
4566,66.651
4567,66.566
4568,66.12
4569,65.245
4570,63.803
4571,62.002
4572,59.351
4573,56.568
4574,53.122
4575,49.383
4576,46.455
4577,43.657
4578,41.657
4579,39.433
4580,38.626
4581,39.372
4582,40.967
4583,41.771
4584,43.146
4585,44.886
4586,47.593
4587,49.874
4588,49.518
4589,51.27
4590,51.789
4591,52.577
4592,53.037
4593,52.752
4594,52.43
4595,52.085
4596,51.922
4597,51.535
4598,50.867
4599,51.079
4600,51.073
4601,51.758
4602,52.59
4603,52.828
4604,54.94
4605,55.613
4606,56.709
4607,58.184
4608,60.229
4609,61.358
4610,62.44
4611,63.698
4612,64.912
4613,65.572
4614,66.038
4615,66.31
4616,66.344
4617,66.119
4618,65.829
4619,64.942
4620,63.929
4621,62.4
4622,60.501
4623,59.11
4624,56.972
4625,54.553
4626,52.227
4627,51.038
4628,49.19
4629,48.157
4630,47.938
4631,47.852
4632,48.259
4633,48.482
4634,49.511
4635,49.843
4636,50.353
4637,51.599
4638,51.699
4639,52.484
4640,52.546
4641,51.8
4642,51.754
4643,52.268
4644,52.066
4645,52.771
4646,51.833
4647,52.711
4648,53.424
4649,54.339
4650,54.986
4651,55.665
4652,57.454
4653,58.268
4654,59.893
4655,60.961
4656,62.131
4657,62.967
4658,63.793
4659,64.631
4660,65.14
4661,65.639
4662,65.964
4663,66.278
4664,66.369
4665,66.388
4666,66.191
4667,65.815
4668,65.441
4669,64.59
4670,63.486
4671,62.514
4672,60.962
4673,59.591
4674,57.776
4675,55.47
4676,54.604
4677,52.807
4678,51.238
4679,51.123
4680,50.6
4681,51.287
4682,51.554
4683,52.434
4684,53.076
4685,53.591
4686,54.519
4687,54.79
4688,55.499
4689,55.318
4690,55.514
4691,55.449
4692,54.452
4693,54.465
4694,54.19
4695,53.421
4696,52.489
4697,52.947
4698,53.551
4699,54.661
4700,55.291
4701,56.922
4702,58.608
4703,59.997
4704,62.221
4705,63.518
4706,64.642
4707,65.73
4708,66.492
4709,66.935
4710,67.142
4711,67.025
4712,66.783
4713,66.095
4714,65.121
4715,64.251
4716,62.165
4717,60.319
4718,57.515
4719,55.147
4720,52.496
4721,49.812
4722,46.353
4723,45.295
4724,44.101
4725,42.284
4726,42.79
4727,43.76
4728,45.212
4729,46.083
4730,48.06
4731,50.975
4732,52.381
4733,53.378
4734,55.264
4735,56.342
4736,56.603
4737,57.125
4738,55.953
4739,55.469
4740,55.206
4741,53.624
4742,52.842
4743,51.425
4744,51.301
4745,50.363
4746,50.362
4747,51.23
4748,52.826
4749,54.727
4750,56.711
4751,58.949
4752,60.652
4753,62.703
4754,63.997
4755,65.153
4756,66.226
4757,66.649
4758,66.948
4759,66.879
4760,66.684
4761,65.942
4762,65.167
4763,63.629
4764,62.119
4765,59.89
4766,58.08
4767,55.466
4768,53.13
4769,50.663
4770,48.384
4771,46.101
4772,45.694
4773,45.746
4774,45.488
4775,46.1
4776,47.069
4777,48.013
4778,49.77
4779,50.927
4780,53.105
4781,53.987
4782,54.431
4783,55.685
4784,56.092
4785,55.331
4786,54.844
4787,54.316
4788,53.171
4789,52.136
4790,51.139
4791,50.682
4792,49.956
4793,49.578
4794,49.757
4795,51.606
4796,53.19
4797,54.41
4798,56.22
4799,58.807
4800,60.859
4801,62.945
4802,64.181
4803,65.619
4804,66.348
4805,66.831
4806,67.093
4807,66.952
4808,66.55
4809,65.821
4810,64.37
4811,63.339
4812,61.114
4813,59.088
4814,57.385
4815,54.487
4816,52.472
4817,50.128
4818,48.457
4819,47.025
4820,46.568
4821,45.675
4822,45.594
4823,46.15
4824,47.515
4825,48.679
4826,48.842
4827,49.09
4828,51.108
4829,52.065
4830,53.079
4831,53.569
4832,54.466
4833,54.155
4834,53.957
4835,53.619
4836,52.488
4837,52.585
4838,51.681
4839,50.809
4840,51.293
4841,51.183
4842,51.224
4843,51.588
4844,52.928
4845,54.64
4846,57.03
4847,58.954
4848,60.409
4849,62.367
4850,64.088
4851,65.185
4852,66.178
4853,66.85
4854,66.916
4855,66.949
4856,66.556
4857,65.877
4858,64.735
4859,63.296
4860,61.462
4861,58.796
4862,56.381
4863,54.002
4864,51.505
4865,50.594
4866,48.044
4867,45.869
4868,45.974
4869,46.723
4870,47.28
4871,47.053
4872,48.68
4873,50.008
4874,51.2
4875,51.373
4876,53.675
4877,53.572
4878,53.991
4879,54.369
4880,54.657
4881,54.716
4882,53.853
4883,53.192
4884,52.872
4885,52.412
4886,51.303
4887,50.824
4888,50.179
4889,50.758
4890,51.338
4891,51.839
4892,53.111
4893,54.345
4894,56.39
4895,58.209
4896,60.339
4897,62.169
4898,63.651
4899,65.001
4900,65.897
4901,66.505
4902,66.737
4903,66.667
4904,66.037
4905,65.277
4906,64.042
4907,62.011
4908,59.779
4909,56.46
4910,53.437
4911,50.727
4912,46.516
4913,43.525
4914,41.82
4915,40.254
4916,39.635
4917,40.111
4918,40.277
4919,42.143
4920,44.534
4921,44.945
4922,48.176
4923,49.123
4924,51.151
4925,51.302
4926,52.976
4927,53.059
4928,53.36
4929,52.975
4930,52.624
4931,52.24
4932,51.586
4933,51.905
4934,51.499
4935,51.394
4936,51.789
4937,52.034
4938,52.73
4939,53.816
4940,54.722
4941,55.809
4942,57.377
4943,58.914
4944,60.144
4945,61.561
4946,62.765
4947,63.906
4948,64.778
4949,65.632
4950,66.058
4951,66.371
4952,66.392
4953,66.138
4954,65.623
4955,64.955
4956,63.836
4957,62.712
4958,60.87
4959,58.874
4960,56.953
4961,54.722
4962,53.421
4963,50.915
4964,50.106
4965,48.675
4966,48.015
4967,48.585
4968,47.879
4969,48.677
4970,49.474
4971,50.103
4972,51.235
4973,51.128
4974,52.751
4975,52.432
4976,52.925
4977,52.324
4978,52.792
4979,52.445
4980,52.064
4981,52.6
4982,52.836
4983,52.843
4984,53.037
4985,54.461
4986,55.721
4987,56.485
4988,57.416
4989,58.793
4990,59.968
4991,60.882
4992,62.468
4993,62.949
4994,63.865
4995,64.736
4996,65.281
4997,65.708
4998,66.027
4999,66.322
5000,66.461
5001,66.529
5002,66.273
5003,65.97
5004,65.473
5005,64.586
5006,63.76
5007,62.724
5008,61.005
5009,59.396
5010,58.079
5011,55.98
5012,54.756
5013,53.232
5014,52.482
5015,51.937
5016,51.345
5017,51.216
5018,51.914
5019,52.151
5020,53.25
5021,53.6
5022,54.989
5023,55.494
5024,55.942
5025,55.752
5026,55.873
5027,54.969
5028,55.058
5029,54.239
5030,53.921
5031,53.611
5032,53.09
5033,53.913
5034,54.046
5035,54.995
5036,56.081
5037,57.354
5038,58.424
5039,60.339
5040,62.031
5041,63.817
5042,64.865
5043,65.818
5044,66.456
5045,66.896
5046,67.235
5047,67.12
5048,66.819
5049,66.255
5050,65.397
5051,63.949
5052,62.374
5053,60.186
5054,58.012
5055,54.989
5056,52.531
5057,50.247
5058,46.728
5059,44.949
5060,43.391
5061,43.781
5062,44.109
5063,44.151
5064,45.373
5065,46.445
5066,48.172
5067,50.818
5068,53.368
5069,54.474
5070,55.124
5071,55.655
5072,56.563
5073,56.982
5074,56.359
5075,56.259
5076,54.632
5077,54.546
5078,53.294
5079,52.232
5080,51.494
5081,50.5
5082,50.973
5083,51.894
5084,53.365
5085,54.643
5086,57.215
5087,58.673
5088,61.102
5089,62.301
5090,64.063
5091,65.325
5092,66.221
5093,66.679
5094,67.012
5095,67.087
5096,66.653
5097,66.025
5098,65.202
5099,63.93
5100,62.261
5101,60.33
5102,57.977
5103,55.873
5104,53.014
5105,51.301
5106,49.039
5107,47.42
5108,46.517
5109,46.421
5110,46.277
5111,46.652
5112,47.445
5113,48.584
5114,50.03
5115,51.869
5116,52.911
5117,54.449
5118,54.916
5119,55.448
5120,55.705
5121,56.26
5122,55.49
5123,54.793
5124,53.37
5125,53.042
5126,51.641
5127,50.499
5128,50.144
5129,50.761
5130,50.811
5131,52.071
5132,53.554
5133,55.04
5134,57.097
5135,59.066
5136,61.251
5137,62.929
5138,64.181
5139,65.732
5140,66.479
5141,66.752
5142,67.112
5143,66.918
5144,66.464
5145,65.92
5146,64.808
5147,63.085
5148,61.85
5149,59.355
5150,56.993
5151,54.828
5152,51.974
5153,50.392
5154,49.03
5155,46.81
5156,46.362
5157,46.189
5158,45.682
5159,46.368
5160,47.409
5161,47.398
5162,49.746
5163,50.147
5164,51.457
5165,52.187
5166,53.795
5167,54.068
5168,54.295
5169,54.204
5170,53.842
5171,53.615
5172,53.464
5173,52.306
5174,53.006
5175,52.15
5176,51.543
5177,50.836
5178,51.723
5179,52.027
5180,53.265
5181,55.099
5182,56.566
5183,59.06
5184,60.736
5185,62.502
5186,64.189
5187,65.304
5188,66.333
5189,66.867
5190,66.989
5191,67.03
5192,66.565
5193,65.973
5194,64.937
5195,63.302
5196,61.408
5197,59.099
5198,56.811
5199,54.554
5200,52.411
5201,49.803
5202,48.199
5203,47.4
5204,45.652
5205,46.815
5206,47.157
5207,47.996
5208,48.978
5209,50.081
5210,51.804
5211,52.399
5212,53.519
5213,53.639
5214,54.478
5215,54.732
5216,54.923
5217,55.011
5218,54.173
5219,53.962
5220,53.316
5221,52.162
5222,52.01
5223,51.409
5224,51.74
5225,50.879
5226,51.759
5227,51.806
5228,53.349
5229,55.076
5230,56.889
5231,58.951
5232,60.831
5233,62.025
5234,63.998
5235,65.048
5236,65.879
5237,66.557
5238,66.791
5239,66.609
5240,66.363
5241,65.379
5242,64.177
5243,61.828
5244,60.064
5245,57.278
5246,54.031
5247,50.775
5248,47.234
5249,44.9
5250,43.606
5251,41.381
5252,39.504
5253,39.925
5254,42.405
5255,42.497
5256,43.631
5257,45.982
5258,47.624
5259,49.127
5260,50.942
5261,52.1
5262,52.361
5263,52.979
5264,53.834
5265,53.179
5266,53.439
5267,52.952
5268,52.436
5269,51.832
5270,51.737
5271,52.105
5272,52.128
5273,52.253
5274,52.854
5275,53.727
5276,54.555
5277,56.301
5278,57.394
5279,58.536
5280,60.211
5281,61.702
5282,62.956
5283,64.095
5284,64.941
5285,65.682
5286,66.212
5287,66.436
5288,66.478
5289,66.34
5290,65.933
5291,64.989
5292,64.248
5293,62.766
5294,61.381
5295,58.795
5296,57.025
5297,55.257
5298,53.228
5299,51.371
5300,50.606
5301,49.566
5302,48.853
5303,48.515
5304,49.234
5305,49.944
5306,49.887
5307,51.17
5308,51.614
5309,52.517
5310,52.134
5311,52.628
5312,52.913
5313,52.838
5314,53.295
5315,53.191
5316,53.295
5317,52.679
5318,52.683
5319,53.72
5320,53.331
5321,54.609
5322,55.549
5323,56.37
5324,57.304
5325,58.91
5326,59.65
5327,61.538
5328,62.109
5329,63.19
5330,63.896
5331,64.728
5332,65.457
5333,65.874
5334,66.16
5335,66.55
5336,66.583
5337,66.562
5338,66.307
5339,66.07
5340,65.431
5341,64.773
5342,63.748
5343,62.595
5344,61.349
5345,59.628
5346,57.641
5347,56.221
5348,54.75
5349,53.868
5350,51.996
5351,51.671
5352,51.465
5353,51.881
5354,51.473
5355,52.642
5356,54.05
5357,53.93
5358,54.969
5359,55.849
5360,56.344
5361,56.571
5362,56.327
5363,55.479
5364,55.369
5365,54.575
5366,54.29
5367,53.765
5368,53.906
5369,54.086
5370,54.158
5371,54.736
5372,55.779
5373,57.191
5374,59.518
5375,60.701
5376,62.24
5377,63.681
5378,64.887
5379,65.851
5380,66.617
5381,67.109
5382,67.168
5383,67.135
5384,66.925
5385,66.321
5386,65.276
5387,64.066
5388,62.678
5389,60.508
5390,58.183
5391,55.797
5392,53.298
5393,50.127
5394,47.679
5395,45.669
5396,45.495
5397,44.732
5398,44.246
5399,45.534
5400,45.822
5401,47.373
5402,49.179
5403,51.389
5404,52.714
5405,55.005
5406,55.076
5407,56.94
5408,57.125
5409,57.404
5410,57.094
5411,56.213
5412,55.573
5413,53.95
5414,53.164
5415,52.306
5416,51.845
5417,51.302
5418,51.404
5419,52.702
5420,53.909
5421,55.342
5422,56.825
5423,58.794
5424,60.898
5425,62.971
5426,64.249
5427,65.465
5428,66.357
5429,66.776
5430,67.017
5431,67.106
5432,66.707
5433,66.242
5434,65.115
5435,64.129
5436,62.219
5437,60.29
5438,58.153
5439,55.671
5440,53.052
5441,51.463
5442,49.302
5443,47.29
5444,46.906
5445,46.128
5446,47.237
5447,47.407
5448,48.365
5449,49.226
5450,50.715
5451,52.034
5452,53.311
5453,55.152
5454,55.423
5455,56.097
5456,56.283
5457,55.569
5458,55.45
5459,54.616
5460,54.378
5461,53.163
5462,52.378
5463,51.645
5464,51.137
5465,50.495
5466,51.259
5467,51.955
5468,53.801
5469,55.069
5470,56.808
5471,58.983
5472,61.122
5473,63.279
5474,64.541
5475,65.602
5476,66.436
5477,66.956
5478,67.181
5479,66.971
5480,66.695
5481,65.871
5482,64.617
5483,63.214
5484,61.623
5485,59.724
5486,57.317
5487,55.228
5488,52.462
5489,50.522
5490,49.548
5491,48.111
5492,47.385
5493,46.559
5494,47.144
5495,47.097
5496,47.325
5497,48.853
5498,49.635
5499,51.138
5500,50.851
5501,52.852
5502,54.082
5503,54.567
5504,54.75
5505,54.885
5506,54.454
5507,54.832
5508,53.446
5509,52.945
5510,52.38
5511,51.729
5512,51.794
5513,51.717
5514,52.174
5515,52.842
5516,54.63
5517,55.929
5518,56.891
5519,59.123
5520,61.135
5521,62.916
5522,64.219
5523,65.39
5524,66.281
5525,66.826
5526,67.069
5527,67.079
5528,66.602
5529,65.92
5530,65.016
5531,63.353
5532,61.852
5533,59.668
5534,57.168
5535,54.341
5536,52.297
5537,50.076
5538,49.256
5539,48.06
5540,46.416
5541,48.84
5542,47.067
5543,48.059
5544,49.115
5545,51.264
5546,51.67
5547,52.614
5548,53.407
5549,54.846
5550,54.417
5551,55.285
5552,55.526
5553,55.166
5554,54.776
5555,54.214
5556,53.367
5557,52.485
5558,52.346
5559,51.471
5560,51.374
5561,51.549
5562,51.879
5563,52.403
5564,53.531
5565,55.377
5566,56.514
5567,58.927
5568,60.759
5569,62.415
5570,63.957
5571,65.07
5572,66.126
5573,66.635
5574,66.879
5575,66.755
5576,66.32
5577,65.47
5578,64.116
5579,62.165
5580,59.982
5581,56.769
5582,53.974
5583,50.509
5584,47.359
5585,44.751
5586,42.82
5587,40.927
5588,40.386
5589,40.63
5590,42.211
5591,43.518
5592,44.607
5593,46.564
5594,47.649
5595,50.182
5596,52.08
5597,52.583
5598,52.762
5599,53.614
5600,52.79
5601,53.283
5602,53.084
5603,52.675
5604,52.967
5605,51.91
5606,51.619
5607,51.87
5608,51.786
5609,52.11
5610,52.871
5611,53.737
5612,54.715
5613,56.104
5614,57.909
5615,59.107
5616,60.305
5617,61.785
5618,62.818
5619,64.24
5620,64.867
5621,65.809
5622,66.266
5623,66.55
5624,66.558
5625,66.349
5626,65.882
5627,65.397
5628,64.351
5629,62.804
5630,61.234
5631,59.539
5632,57.478
5633,55.294
5634,53.524
5635,51.696
5636,49.791
5637,48.659
5638,48.293
5639,49.06
5640,49.261
5641,49.408
5642,50.144
5643,51.067
5644,51.984
5645,52.554
5646,52.748
5647,52.222
5648,53.141
5649,53.067
5650,53.135
5651,53.04
5652,52.641
5653,52.984
5654,52.926
5655,53.659
5656,53.412
5657,54.777
5658,55.483
5659,56.933
5660,58.177
5661,59.791
5662,60.273
5663,61.327
5664,62.584
5665,63.281
5666,63.96
5667,64.844
5668,65.343
5669,65.918
5670,66.412
5671,66.566
5672,66.518
5673,66.657
5674,66.525
5675,66.212
5676,65.576
5677,64.82
5678,63.989
5679,62.877
5680,61.181
5681,59.678
5682,58.348
5683,56.722
5684,54.823
5685,54.057
5686,52.646
5687,52.074
5688,51.573
5689,52.029
5690,52.29
5691,52.97
5692,53.71
5693,54.058
5694,55.22
5695,55.917
5696,56.396
5697,56.142
5698,56.232
5699,56.225
5700,55.952
5701,55.316
5702,54.427
5703,53.893
5704,54.748
5705,54.038
5706,54.159
5707,54.829
5708,56.45
5709,57.472
5710,59.188
5711,60.859
5712,62.225
5713,63.438
5714,65.101
5715,65.941
5716,66.573
5717,67.035
5718,67.263
5719,67.218
5720,66.793
5721,66.313
5722,65.519
5723,64.361
5724,62.601
5725,60.339
5726,57.962
5727,55.539
5728,53.306
5729,51.111
5730,48.112
5731,45.528
5732,45.231
5733,43.956
5734,44.664
5735,45.729
5736,46.503
5737,47.134
5738,49.661
5739,50.435
5740,53.609
5741,54.696
5742,55.465
5743,56.437
5744,57.21
5745,57.185
5746,57.5
5747,56.213
5748,55.62
5749,54.421
5750,53.358
5751,53.072
5752,51.662
5753,51.335
5754,51.703
5755,52.803
5756,53.973
5757,55.164
5758,57.135
5759,59.013
5760,61.136
5761,62.969
5762,64.046
5763,65.34
5764,66.284
5765,66.871
5766,67.152
5767,67.016
5768,66.856
5769,66.317
5770,65.156
5771,64.03
5772,62.307
5773,60.74
5774,58.595
5775,56.158
5776,53.651
5777,51.389
5778,49.905
5779,48.063
5780,47.636
5781,45.923
5782,46.274
5783,47.376
5784,48.346
5785,50.347
5786,50.962
5787,51.697
5788,54.338
5789,55.157
5790,55.53
5791,56.312
5792,56.308
5793,56.299
5794,55.429
5795,55.043
5796,54.133
5797,53.818
5798,52.208
5799,50.665
5800,51.298
5801,50.663
5802,51.617
5803,52.182
5804,52.968
5805,55.756
5806,57.19
5807,59.249
5808,61.165
5809,63.052
5810,64.467
5811,65.708
5812,66.527
5813,66.932
5814,67.216
5815,67.115
5816,66.67
5817,66.147
5818,64.739
5819,63.661
5820,61.978
5821,59.662
5822,57.231
5823,54.933
5824,53.071
5825,50.395
5826,48.888
5827,48.202
5828,46.494
5829,46.227
5830,47.088
5831,47.009
5832,47.922
5833,49.289
5834,49.36
5835,50.993
5836,52.27
5837,52.986
5838,53.714
5839,54.227
5840,54.518
5841,54.99
5842,54.729
5843,54.274
5844,53.289
5845,53.548
5846,52.702
5847,51.767
5848,52.026
5849,51.464
5850,51.967
5851,52.852
5852,54.062
5853,55.458
5854,57.119
5855,58.986
5856,60.963
5857,62.839
5858,64.177
5859,65.499
5860,66.368
5861,66.862
5862,67.177
5863,67.009
5864,66.794
5865,65.945
5866,65.052
5867,63.305
5868,61.903
5869,59.631
5870,57.094
5871,54.365
5872,51.901
5873,50.861
5874,48.597
5875,48.734
5876,47.128
5877,47.228
5878,48.267
5879,47.953
5880,50.041
5881,50.45
5882,51.613
5883,53.347
5884,53.956
5885,54.254
5886,54.393
5887,55.145
5888,55.658
5889,54.752
5890,54.3
5891,53.999
5892,53.728
5893,53.241
5894,52.481
5895,51.673
5896,51.883
5897,51.595
5898,51.319
5899,53.001
5900,53.427
5901,55.63
5902,57.082
5903,58.824
5904,60.612
5905,62.408
5906,63.938
5907,65.214
5908,66.073
5909,66.707
5910,66.983
5911,66.781
5912,66.468
5913,65.523
5914,64.239
5915,62.258
5916,59.709
5917,57.607
5918,54.293
5919,51.093
5920,48.394
5921,44.57
5922,42.22
5923,41.756
5924,41.657
5925,40.603
5926,41.891
5927,43.74
5928,44.861
5929,45.794
5930,48.518
5931,49.939
5932,51.744
5933,52.082
5934,53.122
5935,53.082
5936,53.48
5937,53.66
5938,53.383
5939,52.896
5940,52.91
5941,52.709
5942,52.278
5943,51.519
5944,51.971
5945,53.38
5946,53.182
5947,54.036
5948,55.756
5949,56.608
5950,57.483
5951,58.807
5952,60.596
5953,61.801
5954,63.26
5955,64.341
5956,65.17
5957,65.761
5958,66.192
5959,66.501
5960,66.509
5961,66.459
5962,65.757
5963,65.106
5964,64.171
5965,62.961
5966,61.117
5967,59.767
5968,57.713
5969,55.294
5970,53.806
5971,51.694
5972,50.082
5973,49.058
5974,48.724
5975,49.323
5976,49.169
5977,49.561
5978,50.327
5979,51.244
5980,51.551
5981,52.35
5982,52.555
5983,52.858
5984,53.587
5985,53.216
5986,52.823
5987,52.471
5988,52.964
5989,53.166
5990,53.229
5991,53.041
5992,53.796
5993,55.202
5994,55.424
5995,57.345
5996,58.089
5997,59.37
5998,60.245
5999,61.809
6000,62.421
6001,63.472
6002,64.272
6003,64.801
6004,65.421
6005,65.956
6006,66.344
6007,66.463
6008,66.597
6009,66.604
6010,66.511
6011,66.004
6012,65.587
6013,64.75
6014,64.077
6015,62.986
6016,61.507
6017,60.212
6018,58.401
6019,56.726
6020,55.29
6021,54.268
6022,52.571
6023,52.52
6024,52.235
6025,51.813
6026,52.74
6027,52.872
6028,53.935
6029,54.784
6030,55.338
6031,55.837
6032,56.034
6033,56.633
6034,56.069
6035,56.566
6036,55.46
6037,54.945
6038,54.873
6039,54.266
6040,53.658
6041,54.361
6042,53.868
6043,55.186
6044,56.419
6045,57.717
6046,59.367
6047,60.774
6048,62.409
6049,63.716
6050,64.958
6051,65.819
