Index,Value
4226,63.658
4227,65.011
4228,65.951
4229,66.493
4230,66.679
4231,66.626
4232,66.048
4233,65.265
4234,63.902
4235,62.157
4236,59.342
4237,56.554
4238,53.996
4239,50.365
4240,47.275
4241,43.799
4242,41.473
4243,40.726
4244,39.517
4245,40.061
4246,41.152
4247,42.069
4248,43.943
4249,46.961
4250,47.634
4251,49.706
4252,50.208
4253,52.862
4254,51.904
4255,53.209
4256,53.287
4257,53.006
4258,53.166
4259,52.737
4260,52.264
4261,51.668
4262,51.155
4263,51.433
4264,51.465
4265,52.055
4266,52.455
4267,53.636
4268,54.897
4269,55.991
4270,57.445
4271,58.81
4272,60.262
4273,61.527
4274,62.953
4275,64.067
4276,64.815
4277,65.559
4278,66.155
4279,66.265
4280,66.392
4281,66.076
4282,65.744
4283,64.98
4284,63.882
4285,62.787
4286,60.972
4287,59.183
4288,57.1
4289,54.524
4290,52.715
4291,51.139
4292,49.861
4293,48.88
4294,48.059
4295,48.453
4296,48.43
4297,48.869
4298,50.11
4299,49.589
4300,51.262
4301,51.732
4302,52.015
4303,52.441
4304,52.814
4305,52.569
4306,52.496
4307,52.506
4308,52.103
4309,52.393
4310,52.65
4311,53.286
4312,53.508
4313,54.293
4314,55.315
4315,56.136
4316,57.619
4317,58.629
4318,60.108
4319,61.078
4320,62.437
4321,62.969
4322,64.002
4323,64.634
4324,65.381
4325,65.878
4326,66.253
4327,66.359
4328,66.523
4329,66.297
4330,66.307
4331,65.96
4332,65.418
4333,64.833
4334,63.759
4335,62.693
4336,61.283
4337,59.396
4338,57.708
4339,55.959
4340,54.654
4341,53.907
4342,53.088
4343,52.096
4344,51.797
4345,51.439
4346,51.437
4347,52.349
4348,52.954
4349,54.231
4350,54.404
4351,55.761
4352,55.468
4353,55.876
4354,55.542
4355,55.38
4356,55.345
4357,54.546
4358,53.859
4359,53.294
4360,53.361
4361,52.973
4362,53.838
4363,54.441
4364,56.012
4365,57.272
4366,58.691
4367,60.336
4368,62.179
4369,63.405
4370,64.645
4371,65.682
4372,66.506
4373,66.96
4374,67.18
4375,67.053
4376,66.727
4377,66.209
4378,65.25
4379,64.207
4380,62.459
4381,60.053
4382,57.951
4383,55.791
4384,51.903
4385,49.903
4386,46.864
4387,45.07
4388,43.677
4389,43.451
4390,43.684
4391,44.128
4392,44.992
4393,47.103
4394,48.47
4395,51.183
4396,52.331
4397,54.751
4398,54.923
4399,56.604
4400,56.703
4401,56.677
4402,56.781
4403,55.964
4404,55.006
4405,54.121
4406,53.451
4407,51.795
4408,51.585
4409,50.809
4410,51.303
4411,51.793
4412,52.99
4413,55.508
4414,56.864
4415,58.513
4416,60.755
4417,62.461
4418,64.171
4419,65.351
4420,66.025
4421,66.759
4422,67.031
4423,66.942
4424,66.739
4425,66.109
4426,64.919
4427,63.828
4428,62.05
4429,60.251
4430,58.102
4431,55.735
4432,52.957
4433,50.672
4434,48.852
4435,47.873
4436,47.525
4437,45.618
4438,45.837
4439,47.207
4440,47.932
4441,49.131
4442,50.649
4443,51.636
4444,53.196
4445,54.177
4446,54.767
4447,55.788
4448,55.674
4449,55.493
4450,55.198
4451,54.774
4452,53.151
4453,52.428
4454,51.763
4455,49.968
4456,50.622
4457,50.149
4458,50.29
4459,51.515
4460,53.434
4461,54.779
4462,57.462
4463,59.07
4464,61.085
4465,62.969
4466,64.442
4467,65.48
4468,66.393
4469,66.85
4470,67.104
4471,67.017
4472,66.553
4473,65.788
4474,64.726
4475,63.135
4476,61.511
4477,59.36
4478,57.065
4479,54.542
4480,52.289
4481,50.67
4482,48.022
4483,47.591
4484,47.352
4485,46.023
4486,45.612
4487,47.287
4488,46.775
4489,48.273
4490,48.66
4491,50.817
4492,51.552
4493,51.592
4494,53.081
4495,54.111
4496,54.428
4497,54.343
4498,54.001
4499,54.123
4500,53.554
4501,52.932
4502,52.212
4503,51.483
4504,51.375
4505,50.775
4506,51.343
4507,52.832
4508,53.796
4509,54.97
4510,57.289
4511,59.087
4512,60.845
4513,62.753
4514,64.402
4515,65.429
4516,66.287
4517,66.826
4518,67.092
4519,66.97
4520,66.501
4521,65.811
4522,64.863
4523,63.222
4524,61.57
4525,59.55
4526,56.849
4527,54.553
4528,51.851
4529,50.107
4530,48.489
4531,48.067
4532,46.836
4533,47.741
4534,47.7
4535,47.78
4536,49.136
4537,50.475
4538,51.19
4539,52.31
4540,53.352
4541,53.903
4542,54.412
4543,55.608
4544,55.35
4545,54.829
4546,54.532
4547,53.951
4548,53.495
4549,53.014
4550,51.708
4551,51.554
4552,50.703
4553,50.978
4554,51.319
4555,52.56
4556,53.509
4557,55.335
4558,56.745
4559,59.067
4560,60.497
4561,62.204
4562,63.63
4563,65.223
4564,65.95
4565,66.496
4566,66.72
4567,66.665
4568,66.212
4569,65.405
4570,63.959
4571,62.345
4572,59.788
4573,56.957
4574,53.811
4575,50.144
4576,47.446
4577,44.688
4578,42.814
4579,40.496
4580,39.726
4581,40.611
4582,42.246
4583,42.602
4584,44.159
4585,45.924
4586,48.628
4587,50.538
4588,50.258
4589,51.931
4590,52.516
4591,53.395
4592,53.675
4593,53.552
4594,52.976
4595,52.648
4596,52.549
4597,52.193
4598,51.625
4599,51.948
4600,51.686
4601,52.324
4602,53.146
4603,53.398
4604,55.378
4605,56.206
4606,57.099
4607,58.698
4608,60.559
4609,61.683
4610,62.757
4611,63.92
4612,65.08
4613,65.692
4614,66.163
4615,66.414
4616,66.429
4617,66.216
4618,65.919
4619,65.099
4620,64.096
4621,62.607
4622,60.686
4623,59.408
4624,57.39
4625,55.154
4626,52.909
4627,51.729
4628,49.992
4629,48.923
4630,48.91
4631,48.647
4632,49.135
4633,49.388
4634,50.298
4635,50.698
4636,51.216
4637,52.243
4638,52.423
4639,53.181
4640,53.138
4641,52.541
4642,52.516
4643,52.961
4644,52.628
4645,53.46
4646,52.561
4647,53.373
4648,53.83
4649,54.945
4650,55.47
4651,56.068
4652,57.836
4653,58.613
4654,60.234
4655,61.33
4656,62.384
4657,63.211
4658,63.969
4659,64.768
4660,65.302
4661,65.765
4662,66.102
4663,66.359
4664,66.458
4665,66.484
4666,66.295
4667,65.937
4668,65.506
4669,64.692
4670,63.57
4671,62.64
4672,61.245
4673,59.83
4674,58.268
4675,55.937
4676,54.982
4677,53.578
4678,52.003
4679,51.658
4680,51.338
4681,51.943
4682,52.302
4683,53.134
4684,53.552
4685,54.356
4686,55.056
4687,55.312
4688,56.046
4689,55.902
4690,55.993
4691,55.868
4692,55.061
4693,55.239
4694,54.832
4695,53.972
4696,53.168
4697,53.458
4698,53.961
4699,55.233
4700,55.887
4701,57.371
4702,58.999
4703,60.276
4704,62.453
4705,63.655
4706,64.763
4707,65.835
4708,66.588
4709,67.017
4710,67.228
4711,67.09
4712,66.87
4713,66.183
4714,65.254
4715,64.39
4716,62.423
4717,60.537
4718,57.934
4719,55.674
4720,53.303
4721,50.778
4722,47.25
4723,46.364
4724,44.958
4725,43.208
4726,43.747
4727,44.831
4728,46.256
4729,47.06
4730,49.046
4731,51.605
4732,53.068
4733,53.978
4734,55.966
4735,56.761
4736,57.104
4737,57.536
4738,56.437
4739,55.843
4740,55.758
4741,54.362
4742,53.485
4743,52.165
4744,51.936
4745,50.978
4746,50.976
4747,51.897
4748,53.568
4749,55.421
4750,57.144
4751,59.279
4752,60.976
4753,62.906
4754,64.205
4755,65.256
4756,66.35
4757,66.759
4758,67.018
4759,66.941
4760,66.751
4761,66.08
4762,65.294
4763,63.85
4764,62.36
4765,60.279
4766,58.571
4767,56.026
4768,53.479
4769,51.406
4770,49.399
4771,47.077
4772,46.579
4773,46.737
4774,46.273
4775,47.039
4776,47.91
4777,48.721
4778,50.584
4779,51.673
4780,53.742
4781,54.736
4782,54.96
4783,56.242
4784,56.655
4785,55.887
4786,55.364
4787,54.826
4788,53.807
4789,52.848
4790,52.11
4791,51.384
4792,50.667
4793,50.449
4794,50.492
4795,52.276
4796,53.683
4797,55.011
4798,56.627
4799,59.165
4800,61.153
4801,63.187
4802,64.372
4803,65.785
4804,66.447
4805,66.901
4806,67.161
4807,67.052
4808,66.617
4809,65.922
4810,64.584
4811,63.559
4812,61.412
4813,59.413
4814,57.87
4815,55.026
4816,53.313
4817,50.828
4818,49.381
4819,47.768
4820,47.234
4821,46.405
4822,46.277
4823,46.995
4824,48.333
4825,49.635
4826,49.704
4827,50.013
4828,51.905
4829,52.855
4830,53.774
4831,54.351
4832,54.936
4833,54.827
4834,54.538
4835,54.295
4836,53.19
4837,53.238
4838,52.284
4839,51.675
4840,51.977
4841,51.817
4842,51.759
4843,52.145
4844,53.49
4845,55.053
4846,57.577
4847,59.311
4848,60.741
4849,62.582
4850,64.289
4851,65.344
4852,66.303
4853,66.948
4854,67.012
4855,67.023
4856,66.669
4857,65.979
4858,64.922
4859,63.498
4860,61.759
4861,59.203
4862,56.77
4863,54.626
4864,52.271
4865,51.226
4866,48.768
4867,46.979
4868,46.745
4869,47.548
4870,48.019
4871,47.899
4872,49.396
4873,50.922
4874,51.843
4875,51.995
4876,54.375
4877,54.251
4878,54.653
4879,54.94
4880,55.117
4881,55.234
4882,54.427
4883,53.81
4884,53.606
4885,53.077
4886,51.955
4887,51.581
4888,50.703
4889,51.569
4890,51.907
4891,52.273
4892,53.622
4893,54.917
4894,56.82
4895,58.558
4896,60.66
4897,62.386
4898,63.851
4899,65.128
4900,66.009
4901,66.602
4902,66.824
4903,66.758
4904,66.145
4905,65.441
4906,64.247
4907,62.246
4908,60.078
4909,56.89
4910,54.007
4911,51.457
4912,47.461
4913,44.508
4914,43.046
4915,41.631
4916,40.801
4917,41.369
4918,41.378
4919,43.232
4920,45.544
4921,45.958
4922,48.966
4923,49.876
4924,51.805
4925,52.297
4926,53.498
4927,53.853
4928,54.157
4929,53.63
4930,53.362
4931,53.079
4932,52.407
4933,52.685
4934,52.114
4935,52.222
4936,52.64
4937,52.859
4938,53.4
4939,54.499
4940,55.26
4941,56.399
4942,57.863
4943,59.27
4944,60.577
4945,61.851
4946,63.017
4947,64.176
4948,64.946
4949,65.759
4950,66.145
4951,66.492
4952,66.487
4953,66.245
4954,65.715
4955,65.156
4956,63.955
4957,62.964
4958,61.136
4959,59.158
4960,57.343
4961,55.329
4962,54.055
4963,51.749
4964,50.821
4965,49.524
4966,48.558
4967,49.443
4968,48.976
4969,49.678
4970,50.201
4971,50.773
4972,51.994
4973,51.771
4974,53.481
4975,53.054
4976,53.633
4977,52.991
4978,53.391
4979,52.956
4980,52.647
4981,53.242
4982,53.614
4983,53.332
4984,53.427
4985,55.132
4986,56.187
4987,56.935
4988,57.799
4989,59.198
4990,60.285
4991,61.193
4992,62.718
4993,63.219
4994,64.068
4995,64.897
4996,65.436
4997,65.843
4998,66.124
4999,66.428
5000,66.584
5001,66.611
5002,66.389
5003,66.051
5004,65.568
5005,64.756
5006,63.947
5007,62.944
5008,61.244
5009,59.668
5010,58.516
5011,56.416
5012,55.333
5013,53.93
5014,53.243
5015,52.627
5016,52.012
5017,52.018
5018,52.501
5019,52.735
5020,53.866
5021,54.32
5022,55.456
5023,56.153
5024,56.516
5025,56.269
5026,56.317
5027,55.435
5028,55.667
5029,54.967
5030,54.584
5031,54.203
5032,53.859
5033,54.415
5034,54.645
5035,55.496
5036,56.565
5037,57.791
5038,58.876
5039,60.696
5040,62.286
5041,63.978
5042,65.057
5043,65.914
5044,66.549
5045,67.001
5046,67.29
5047,67.206
5048,66.917
5049,66.354
5050,65.5
5051,64.118
5052,62.611
5053,60.576
5054,58.385
5055,55.592
5056,53.216
5057,50.881
5058,47.663
5059,46.241
5060,44.542
5061,44.89
5062,45.054
5063,45.089
5064,46.488
5065,47.375
5066,49.129
5067,51.563
5068,53.87
5069,55.063
5070,55.711
5071,56.171
5072,57.009
5073,57.446
5074,56.775
5075,56.745
5076,55.289
5077,55.037
5078,53.964
5079,53.002
5080,52.39
5081,51.267
5082,51.755
5083,52.555
5084,54.004
5085,55.179
5086,57.643
5087,59.08
5088,61.35
5089,62.465
5090,64.185
5091,65.463
5092,66.331
5093,66.784
5094,67.082
5095,67.168
5096,66.765
5097,66.145
5098,65.36
5099,64.062
5100,62.546
5101,60.698
5102,58.449
5103,56.252
5104,53.639
5105,51.921
5106,49.953
5107,48.27
5108,47.42
5109,47.242
5110,47.03
5111,47.555
5112,48.224
5113,49.366
5114,50.861
5115,52.717
5116,53.553
5117,54.955
5118,55.455
5119,55.893
5120,56.294
5121,56.678
5122,55.91
5123,55.338
5124,54.054
5125,53.759
5126,52.231
5127,51.136
5128,51.047
5129,51.419
5130,51.523
5131,52.711
5132,54.033
5133,55.577
5134,57.639
5135,59.443
5136,61.603
5137,63.187
5138,64.339
5139,65.856
5140,66.578
5141,66.85
5142,67.21
5143,67.031
5144,66.591
5145,66.045
5146,64.998
5147,63.314
5148,62.116
5149,59.687
5150,57.504
5151,55.358
5152,52.434
5153,51.142
5154,49.667
5155,47.783
5156,47.23
5157,47.087
5158,46.401
5159,47.349
5160,48.314
5161,48.282
5162,50.562
5163,51.132
5164,52.137
5165,52.952
5166,54.518
5167,54.751
5168,54.919
5169,54.912
5170,54.537
5171,54.279
5172,54.026
5173,53.043
5174,53.474
5175,52.83
5176,52.264
5177,51.505
5178,52.481
5179,52.514
5180,53.88
5181,55.645
5182,57.11
5183,59.374
5184,61.054
5185,62.769
5186,64.37
5187,65.431
5188,66.445
5189,66.937
5190,67.075
5191,67.115
5192,66.641
5193,66.06
5194,65.056
5195,63.512
5196,61.703
5197,59.51
5198,57.329
5199,55.06
5200,53.099
5201,50.453
5202,48.747
5203,48.159
5204,46.537
5205,47.667
5206,47.96
5207,48.766
5208,49.701
5209,50.608
5210,52.417
5211,53.061
5212,54.08
5213,54.423
5214,55.129
5215,55.276
5216,55.53
5217,55.65
5218,54.688
5219,54.666
5220,53.984
5221,52.824
5222,52.706
5223,52.023
5224,52.405
5225,51.446
5226,52.458
5227,52.446
5228,53.949
5229,55.587
5230,57.38
5231,59.377
5232,61.167
5233,62.264
5234,64.182
5235,65.209
5236,66.01
5237,66.635
5238,66.875
5239,66.7
5240,66.458
5241,65.521
5242,64.347
5243,62.107
5244,60.348
5245,57.642
5246,54.615
5247,51.374
5248,47.866
5249,46.189
5250,44.638
5251,42.248
5252,40.597
5253,41.075
5254,43.43
5255,43.643
5256,44.858
5257,46.803
5258,48.484
5259,50.058
5260,51.474
5261,52.744
5262,53.035
5263,53.586
5264,54.428
5265,53.91
5266,54.14
5267,53.52
5268,53.09
5269,52.317
5270,52.29
5271,52.828
5272,52.803
5273,52.917
5274,53.739
5275,54.435
5276,55.17
5277,56.802
5278,57.851
5279,59.016
5280,60.534
5281,61.956
5282,63.194
5283,64.365
5284,65.064
5285,65.809
5286,66.369
5287,66.543
5288,66.57
5289,66.428
5290,66.036
5291,65.139
5292,64.441
5293,62.954
5294,61.606
5295,59.03
5296,57.399
5297,55.726
5298,53.931
5299,52.134
5300,51.291
5301,50.191
5302,49.753
5303,49.499
5304,50.018
5305,50.632
5306,50.791
5307,51.642
5308,52.359
5309,53.223
5310,52.922
5311,53.3
5312,53.624
5313,53.325
5314,53.979
5315,53.752
5316,53.946
5317,53.468
5318,53.186
5319,54.388
5320,53.84
5321,55.265
5322,55.982
5323,56.88
5324,57.72
5325,59.187
5326,59.951
5327,61.842
5328,62.305
5329,63.396
5330,64.055
5331,64.899
5332,65.585
5333,66.001
5334,66.287
5335,66.675
5336,66.694
5337,66.669
5338,66.416
5339,66.155
5340,65.539
5341,64.955
5342,63.889
5343,62.789
5344,61.516
5345,59.827
5346,58.068
5347,56.695
5348,55.304
5349,54.599
5350,52.752
5351,52.33
5352,52.113
5353,52.516
5354,52.05
5355,53.215
5356,54.485
5357,54.504
5358,55.611
5359,56.413
5360,56.856
5361,57.096
5362,56.784
5363,55.925
5364,55.834
5365,55.122
5366,54.866
5367,54.469
5368,54.662
5369,54.666
5370,54.746
5371,55.248
5372,56.337
5373,57.567
5374,59.823
5375,60.964
5376,62.552
5377,63.834
5378,65.077
5379,65.964
5380,66.694
5381,67.177
5382,67.262
5383,67.195
5384,66.99
5385,66.416
5386,65.411
5387,64.222
5388,62.875
5389,60.812
5390,58.534
5391,56.211
5392,53.924
5393,51.036
5394,48.61
5395,46.633
5396,46.533
5397,45.848
5398,45.075
5399,46.566
5400,46.854
5401,48.301
5402,50.171
5403,52.213
5404,53.475
5405,55.719
5406,55.631
5407,57.393
5408,57.435
5409,57.795
5410,57.561
5411,56.781
5412,56.05
5413,54.553
5414,53.761
5415,52.839
5416,52.444
5417,52.036
5418,52.131
5419,53.39
5420,54.493
5421,55.888
5422,57.302
5423,59.167
5424,61.186
5425,63.201
5426,64.475
5427,65.571
5428,66.458
5429,66.866
5430,67.077
5431,67.17
5432,66.793
5433,66.365
5434,65.27
5435,64.306
5436,62.477
5437,60.678
5438,58.456
5439,56.089
5440,53.725
5441,52.268
5442,49.985
5443,48.049
5444,47.768
5445,47.21
5446,47.937
5447,48.111
5448,49.044
5449,50.071
5450,51.493
5451,52.7
5452,53.92
5453,55.79
5454,55.829
5455,56.697
5456,56.866
5457,56.255
5458,55.97
5459,55.095
5460,55.011
5461,53.75
5462,52.97
5463,52.281
5464,51.935
5465,51.071
5466,52.049
5467,52.762
5468,54.304
5469,55.644
5470,57.288
5471,59.385
5472,61.419
5473,63.532
5474,64.667
5475,65.752
5476,66.552
5477,67.028
5478,67.277
5479,67.072
5480,66.781
5481,65.964
5482,64.835
5483,63.456
5484,61.921
5485,60.088
5486,57.659
5487,55.614
5488,53.108
5489,51.212
5490,50.392
5491,48.854
5492,48.133
5493,47.442
5494,48.256
5495,48.074
5496,48.081
5497,49.757
5498,50.479
5499,51.779
5500,51.813
5501,53.377
5502,54.547
5503,55.134
5504,55.321
5505,55.33
5506,54.903
5507,55.412
5508,54.135
5509,53.6
5510,53.053
5511,52.356
5512,52.44
5513,52.485
5514,52.889
5515,53.445
5516,55.04
5517,56.469
5518,57.284
5519,59.449
5520,61.443
5521,63.136
5522,64.353
5523,65.516
5524,66.379
5525,66.933
5526,67.155
5527,67.136
5528,66.727
5529,66.054
5530,65.132
5531,63.532
5532,62.108
5533,59.964
5534,57.579
5535,54.969
5536,52.912
5537,51.006
5538,49.967
5539,48.881
5540,47.463
5541,49.639
5542,47.823
5543,48.938
5544,50.002
5545,51.906
5546,52.338
5547,53.378
5548,54.143
5549,55.327
5550,55.022
5551,55.741
5552,56.007
5553,55.644
5554,55.237
5555,54.807
5556,53.956
5557,53.093
5558,53.12
5559,52.087
5560,52.001
5561,52.306
5562,52.473
5563,53.077
5564,54.209
5565,56.001
5566,57.071
5567,59.274
5568,61.026
5569,62.809
5570,64.074
5571,65.238
5572,66.198
5573,66.722
5574,66.969
5575,66.832
5576,66.451
5577,65.572
5578,64.334
5579,62.401
5580,60.378
5581,57.264
5582,54.657
5583,51.191
5584,48.395
5585,45.841
5586,43.828
5587,42.129
5588,41.823
5589,41.846
5590,43.196
5591,44.502
5592,45.739
5593,47.355
5594,48.685
5595,50.95
5596,52.816
5597,53.398
5598,53.548
5599,54.353
5600,53.484
5601,54.003
5602,53.732
5603,53.414
5604,53.621
5605,52.608
5606,52.359
5607,52.628
5608,52.531
5609,52.833
5610,53.526
5611,54.265
5612,55.29
5613,56.584
5614,58.352
5615,59.44
5616,60.725
5617,62.125
5618,63.083
5619,64.423
5620,65.04
5621,65.928
5622,66.356
5623,66.65
5624,66.639
5625,66.454
5626,66.005
5627,65.519
5628,64.513
5629,63.074
5630,61.511
5631,59.875
5632,57.931
5633,55.901
5634,54.054
5635,52.361
5636,50.623
5637,49.47
5638,49.163
5639,50.028
5640,50.014
5641,50.25
5642,50.938
5643,51.736
5644,52.713
5645,53.137
5646,53.441
5647,52.821
5648,53.687
5649,53.72
5650,53.675
5651,53.723
5652,53.281
5653,53.435
5654,53.576
5655,54.295
5656,53.917
5657,55.21
5658,55.9
5659,57.513
5660,58.488
5661,60.192
5662,60.474
5663,61.651
5664,62.774
5665,63.485
5666,64.095
5667,65.061
5668,65.486
5669,66.05
5670,66.536
5671,66.717
5672,66.64
5673,66.745
5674,66.583
5675,66.284
5676,65.659
5677,64.925
5678,64.145
5679,63.083
5680,61.446
5681,60.02
5682,58.764
5683,57.04
5684,55.366
5685,54.557
5686,53.119
5687,52.617
5688,52.077
5689,52.844
5690,52.992
5691,53.53
5692,54.209
5693,54.744
5694,55.725
5695,56.263
5696,56.953
5697,56.67
5698,56.705
5699,56.763
5700,56.396
5701,55.895
5702,54.989
5703,54.515
5704,55.137
5705,54.523
5706,54.792
5707,55.26
5708,56.925
5709,57.883
5710,59.619
5711,61.148
5712,62.42
5713,63.653
5714,65.258
5715,66.053
5716,66.689
5717,67.089
5718,67.314
5719,67.291
5720,66.906
5721,66.391
5722,65.666
5723,64.536
5724,62.8
5725,60.645
5726,58.337
5727,56.059
5728,54.031
5729,51.854
5730,48.905
5731,46.577
5732,46.299
5733,44.998
5734,45.667
5735,46.474
5736,47.536
5737,47.822
5738,50.51
5739,51.384
5740,54.166
5741,55.273
5742,56.04
5743,56.966
5744,57.641
5745,57.679
5746,57.924
5747,56.669
5748,56.072
5749,54.913
5750,53.894
5751,53.713
5752,52.398
5753,52.049
5754,52.291
5755,53.548
5756,54.506
5757,55.664
5758,57.688
5759,59.375
5760,61.423
5761,63.193
5762,64.218
5763,65.503
5764,66.354
5765,66.941
5766,67.243
5767,67.076
5768,66.939
5769,66.422
5770,65.301
5771,64.157
5772,62.562
5773,61.019
5774,58.919
5775,56.633
5776,54.239
5777,52.081
5778,50.654
5779,48.86
5780,48.359
5781,46.977
5782,47.147
5783,48.156
5784,49.183
5785,51.099
5786,51.502
5787,52.261
5788,54.961
5789,55.801
5790,56.021
5791,56.748
5792,56.865
5793,56.85
5794,55.938
5795,55.527
5796,54.59
5797,54.339
5798,52.864
5799,51.269
5800,51.989
5801,51.353
5802,52.228
5803,52.756
5804,53.603
5805,56.273
5806,57.734
5807,59.676
5808,61.481
5809,63.309
5810,64.711
5811,65.846
5812,66.604
5813,67.024
5814,67.296
5815,67.203
5816,66.737
5817,66.252
5818,64.93
5819,63.86
5820,62.263
5821,60.039
5822,57.698
5823,55.457
5824,53.766
5825,51.238
5826,49.796
5827,49.046
5828,47.446
5829,47.122
5830,47.855
5831,48.013
5832,48.745
5833,50.112
5834,50.064
5835,51.576
5836,52.984
5837,53.724
5838,54.383
5839,54.88
5840,55.133
5841,55.427
5842,55.286
5843,54.967
5844,53.914
5845,54.303
5846,53.248
5847,52.494
5848,52.722
5849,52.188
5850,52.59
5851,53.385
5852,54.768
5853,55.822
5854,57.631
5855,59.31
5856,61.283
5857,63.074
5858,64.358
5859,65.638
5860,66.452
5861,66.929
5862,67.263
5863,67.086
5864,66.883
5865,66.054
5866,65.24
5867,63.462
5868,62.047
5869,59.982
5870,57.589
5871,54.952
5872,52.5
5873,51.574
5874,49.378
5875,49.607
5876,48.085
5877,47.887
5878,49.107
5879,48.853
5880,50.769
5881,51.11
5882,52.244
5883,53.96
5884,54.614
5885,54.783
5886,55.008
5887,55.762
5888,56.214
5889,55.292
5890,55.02
5891,54.566
5892,54.425
5893,53.775
5894,53.213
5895,52.365
5896,52.421
5897,52.308
5898,52.096
5899,53.54
5900,54.055
5901,56.189
5902,57.63
5903,59.29
5904,60.895
5905,62.626
5906,64.08
5907,65.365
5908,66.176
5909,66.812
5910,67.036
5911,66.857
5912,66.575
5913,65.657
5914,64.391
5915,62.529
5916,60.013
5917,57.905
5918,54.887
5919,51.907
5920,49.229
5921,45.766
5922,43.213
5923,42.859
5924,42.536
5925,41.747
5926,43.183
5927,44.774
5928,45.884
5929,46.768
5930,49.443
5931,50.71
5932,52.299
5933,52.786
5934,53.749
5935,53.751
5936,54.126
5937,54.186
5938,54.072
5939,53.514
5940,53.361
5941,53.302
5942,52.779
5943,52.12
5944,52.454
5945,54.026
5946,53.761
5947,54.676
5948,56.268
5949,57.123
5950,58.006
5951,59.238
5952,60.893
5953,62.153
5954,63.529
5955,64.509
5956,65.336
5957,65.897
5958,66.319
5959,66.603
5960,66.622
5961,66.546
5962,65.862
5963,65.223
5964,64.299
5965,63.104
5966,61.303
5967,60.099
5968,58.158
5969,55.878
5970,54.222
5971,52.428
5972,50.761
5973,50.102
5974,49.609
5975,49.939
5976,49.993
5977,50.407
5978,51.183
5979,51.827
5980,52.234
5981,53.213
5982,52.959
5983,53.566
5984,54.244
5985,53.807
5986,53.393
5987,53.193
5988,53.621
5989,53.811
5990,53.923
5991,53.65
5992,54.482
5993,55.789
5994,55.948
5995,57.811
5996,58.588
5997,59.724
5998,60.547
5999,62.075
6000,62.669
6001,63.651
6002,64.487
6003,65.005
6004,65.556
6005,66.083
6006,66.426
6007,66.566
6008,66.683
6009,66.716
6010,66.595
6011,66.091
6012,65.731
6013,64.908
6014,64.235
6015,63.222
6016,61.803
6017,60.387
6018,58.802
6019,57.321
6020,55.844
6021,54.885
6022,53.227
6023,53.097
6024,52.982
6025,52.57
6026,53.447
6027,53.482
6028,54.504
6029,55.336
6030,56.018
6031,56.42
6032,56.624
6033,57.079
6034,56.632
6035,57.037
6036,55.922
6037,55.49
6038,55.364
6039,54.741
6040,54.221
6041,54.977
6042,54.705
6043,55.714
6044,56.923
6045,58.193
6046,59.714
6047,61.115
6048,62.68
6049,63.899
6050,65.153
6051,65.893
6052,66.699
6053,67.093
6054,67.3
6055,67.299
6056,66.949
6057,66.449
6058,65.613
6059,64.368
6060,62.732
6061,60.684
6062,59.183
6063,56.554
6064,53.701
6065,51.317
6066,50.1
6067,47.117
6068,45.814
6069,44.677
6070,44.972
6071,45.839
6072,45.796
6073,48.892
6074,50.804
6075,52.282
6076,53.517
6077,55.354
6078,56.355
6079,57.932
6080,57.725
6081,57.749
6082,57.279
6083,56.991
6084,56.149
6085,55.0
6086,54.326
6087,53.718
6088,53.138
6089,51.966
6090,52.926
6091,53.046
6092,54.526
6093,56.181
6094,57.471
6095,59.637
6096,61.346
6097,62.974
6098,64.481
6099,65.693
6100,66.499
6101,66.933
6102,67.198
6103,67.245
6104,66.805
6105,66.323
6106,65.469
6107,64.284
6108,62.731
6109,60.666
6110,58.526
6111,56.48
6112,54.672
6113,52.564
6114,50.61
6115,49.239
6116,47.613
6117,47.757
6118,48.035
6119,48.39
6120,48.773
6121,50.338
6122,51.735
6123,53.474
6124,54.384
6125,55.845
6126,56.078
6127,56.852
6128,57.15
6129,56.632
6130,56.24
6131,55.611
6132,54.761
6133,53.831
6134,52.626
6135,52.046
6136,51.928
6137,51.543
6138,52.102
6139,52.266
6140,53.969
6141,56.111
6142,57.638
6143,60.021
6144,61.515
6145,63.327
6146,64.821
6147,66.037
6148,66.609
6149,67.095
6150,67.276
6151,67.156
6152,66.608
6153,66.038
6154,65.065
6155,63.68
6156,62.006
6157,60.561
6158,57.88
6159,55.798
6160,53.428
6161,51.653
6162,50.43
6163,48.786
6164,47.477
6165,47.943
6166,46.56
6167,48.407
6168,49.589
6169,50.147
6170,50.609
6171,51.462
6172,52.82
6173,53.926
6174,54.465
6175,54.716
6176,55.381
6177,55.737
6178,55.659
6179,54.774
6180,53.974
6181,54.054
6182,53.79
6183,53.381
6184,52.613
6185,52.238
6186,53.288
6187,53.507
6188,54.384
6189,56.054
6190,58.139
6191,59.452
6192,61.554
6193,62.866
6194,64.376
6195,65.737
6196,66.535
6197,67.009
6198,67.282
6199,67.031
6200,66.782
6201,66.033
6202,64.995
6203,63.901
6204,62.001
6205,60.043
6206,57.563
6207,55.117
6208,53.216
6209,51.133
6210,49.648
6211,48.733
6212,48.55
6213,48.377
6214,48.824
6215,49.531
6216,49.366
6217,51.706
6218,52.789
6219,53.471
6220,54.557
6221,55.728
6222,55.563
6223,56.668
6224,55.668
