Index,Value
4887,50.116
4888,49.091
4889,50.027
4890,50.393
4891,50.817
4892,52.258
4893,53.737
4894,55.712
4895,57.533
4896,59.882
4897,61.768
4898,63.372
4899,64.74
4900,65.679
4901,66.304
4902,66.573
4903,66.494
4904,65.835
4905,65.036
4906,63.764
4907,61.617
4908,59.225
4909,55.883
4910,52.757
4911,49.765
4912,45.568
4913,42.339
4914,40.879
4915,39.14
4916,38.431
4917,38.939
4918,38.958
4919,40.924
4920,43.46
4921,44.157
4922,46.942
4923,48.232
4924,50.174
4925,50.92
4926,51.977
4927,52.496
4928,52.855
4929,52.259
4930,51.991
4931,51.603
4932,51.052
4933,51.183
4934,50.613
4935,50.718
4936,51.202
4937,51.424
4938,52.098
4939,53.137
4940,53.962
4941,55.208
4942,56.805
4943,58.409
4944,59.835
4945,61.215
4946,62.407
4947,63.722
4948,64.526
4949,65.403
4950,65.834
4951,66.221
4952,66.204
4953,65.945
4954,65.363
4955,64.761
4956,63.412
4957,62.415
4958,60.39
4959,58.205
4960,56.258
4961,54.158
4962,52.753
4963,50.266
4964,49.231
4965,47.762
4966,46.769
4967,47.464
4968,47.368
4969,47.918
4970,48.586
4971,48.991
4972,50.304
4973,50.308
4974,52.067
4975,51.594
4976,52.154
4977,51.683
4978,52.009
4979,51.468
4980,51.177
4981,51.821
4982,52.291
4983,52.007
4984,51.992
4985,53.856
4986,55.006
4987,55.853
4988,56.71
4989,58.189
4990,59.483
4991,60.489
4992,62.113
4993,62.613
4994,63.606
4995,64.464
4996,65.044
4997,65.506
4998,65.814
4999,66.138
5000,66.318
5001,66.321
5002,66.109
5003,65.735
5004,65.168
5005,64.315
5006,63.433
5007,62.341
5008,60.451
5009,58.825
5010,57.576
5011,55.278
5012,54.141
5013,52.681
5014,51.846
5015,51.105
5016,50.401
5017,50.548
5018,51.05
5019,51.306
5020,52.599
5021,53.012
5022,54.251
5023,55.039
5024,55.387
5025,55.16
5026,55.04
5027,54.197
5028,54.456
5029,53.75
5030,53.336
5031,52.85
5032,52.59
5033,53.039
5034,53.359
5035,54.294
5036,55.453
5037,56.699
5038,57.965
5039,59.958
5040,61.621
5041,63.416
5042,64.631
5043,65.562
5044,66.28
5045,66.764
5046,67.067
5047,66.98
5048,66.683
5049,66.021
5050,65.104
5051,63.59
5052,61.941
5053,59.819
5054,57.405
5055,54.417
5056,51.875
5057,49.246
5058,45.812
5059,44.49
5060,42.528
5061,42.885
5062,43.058
5063,42.988
5064,44.458
5065,45.512
5066,47.529
5067,49.862
5068,52.46
5069,53.781
5070,54.56
5071,54.954
5072,55.986
5073,56.434
5074,55.609
5075,55.644
5076,53.975
5077,53.652
5078,52.556
5079,51.588
5080,50.999
5081,49.561
5082,50.282
5083,51.005
5084,52.697
5085,53.902
5086,56.529
5087,58.251
5088,60.648
5089,61.855
5090,63.743
5091,65.089
5092,66.028
5093,66.514
5094,66.863
5095,66.928
5096,66.483
5097,65.839
5098,64.997
5099,63.574
5100,61.886
5101,59.96
5102,57.451
5103,55.106
5104,52.239
5105,50.452
5106,48.273
5107,46.378
5108,45.572
5109,45.356
5110,45.101
5111,45.798
5112,46.38
5113,47.616
5114,49.351
5115,51.329
5116,52.269
5117,53.692
5118,54.21
5119,54.703
5120,55.171
5121,55.538
5122,54.728
5123,54.158
5124,52.663
5125,52.383
5126,50.79
5127,49.687
5128,49.493
5129,49.895
5130,49.93
5131,51.422
5132,52.715
5133,54.348
5134,56.632
5135,58.57
5136,60.901
5137,62.6
5138,63.883
5139,65.529
5140,66.27
5141,66.623
5142,66.988
5143,66.798
5144,66.299
5145,65.698
5146,64.598
5147,62.762
5148,61.461
5149,58.816
5150,56.564
5151,54.073
5152,50.909
5153,49.662
5154,47.811
5155,45.854
5156,45.225
5157,45.102
5158,44.457
5159,45.461
5160,46.554
5161,46.434
5162,48.887
5163,49.697
5164,50.604
5165,51.508
5166,53.227
5167,53.498
5168,53.621
5169,53.706
5170,53.282
5171,52.997
5172,52.676
5173,51.731
5174,52.035
5175,51.325
5176,50.846
5177,49.95
5178,51.003
5179,51.077
5180,52.412
5181,54.485
5182,56.047
5183,58.481
5184,60.331
5185,62.15
5186,63.893
5187,65.033
5188,66.153
5189,66.687
5190,66.831
5191,66.889
5192,66.375
5193,65.708
5194,64.634
5195,62.95
5196,60.996
5197,58.649
5198,56.303
5199,53.838
5200,51.609
5201,48.957
5202,46.747
5203,46.282
5204,44.627
5205,45.93
5206,46.199
5207,47.022
5208,48.007
5209,48.804
5210,51.006
5211,51.671
5212,52.793
5213,53.097
5214,53.904
5215,53.955
5216,54.348
5217,54.473
5218,53.387
5219,53.305
5220,52.514
5221,51.44
5222,51.245
5223,50.425
5224,50.843
5225,49.704
5226,50.95
5227,50.96
5228,52.536
5229,54.365
5230,56.318
5231,58.525
5232,60.465
5233,61.612
5234,63.692
5235,64.853
5236,65.688
5237,66.354
5238,66.604
5239,66.424
5240,66.18
5241,65.145
5242,63.894
5243,61.465
5244,59.527
5245,56.502
5246,53.338
5247,49.73
5248,46.041
5249,44.112
5250,42.701
5251,39.694
5252,38.443
5253,38.581
5254,40.959
5255,41.423
5256,42.814
5257,44.781
5258,46.7
5259,48.4
5260,49.871
5261,51.333
5262,51.586
5263,52.18
5264,53.108
5265,52.546
5266,52.807
5267,51.992
5268,51.705
5269,50.754
5270,50.8
5271,51.38
5272,51.312
5273,51.474
5274,52.37
5275,53.19
5276,53.891
5277,55.746
5278,56.868
5279,58.144
5280,59.812
5281,61.298
5282,62.65
5283,63.893
5284,64.667
5285,65.488
5286,66.071
5287,66.237
5288,66.302
5289,66.141
5290,65.686
5291,64.734
5292,63.983
5293,62.384
5294,60.893
5295,58.087
5296,56.42
5297,54.594
5298,52.73
5299,50.736
5300,49.754
5301,48.545
5302,48.051
5303,47.742
5304,48.371
5305,49.063
5306,49.179
5307,50.139
5308,50.978
5309,51.815
5310,51.41
5311,52.045
5312,52.209
5313,52.002
5314,52.601
5315,52.334
5316,52.53
5317,52.061
5318,51.662
5319,53.014
5320,52.474
5321,54.077
5322,54.839
5323,55.773
5324,56.726
5325,58.302
5326,59.112
5327,61.168
5328,61.631
5329,62.859
5330,63.552
5331,64.479
5332,65.249
5333,65.669
5334,66.001
5335,66.397
5336,66.438
5337,66.394
5338,66.114
5339,65.845
5340,65.138
5341,64.514
5342,63.358
5343,62.194
5344,60.819
5345,58.982
5346,57.01
5347,55.577
5348,54.077
5349,53.33
5350,51.368
5351,50.783
5352,50.76
5353,51.039
5354,50.622
5355,51.702
5356,53.171
5357,53.144
5358,54.436
5359,55.255
5360,55.746
5361,56.032
5362,55.643
5363,54.722
5364,54.549
5365,53.782
5366,53.62
5367,53.122
5368,53.373
5369,53.315
5370,53.372
5371,53.954
5372,55.206
5373,56.49
5374,58.957
5375,60.231
5376,61.929
5377,63.294
5378,64.666
5379,65.633
5380,66.423
5381,66.935
5382,67.041
5383,66.953
5384,66.749
5385,66.117
5386,65.05
5387,63.747
5388,62.245
5389,60.061
5390,57.567
5391,55.062
5392,52.544
5393,49.496
5394,46.815
5395,44.676
5396,44.652
5397,43.907
5398,43.06
5399,44.678
5400,44.908
5401,46.661
5402,48.491
5403,50.72
5404,52.133
5405,54.517
5406,54.421
5407,56.318
5408,56.377
5409,56.752
5410,56.427
5411,55.631
5412,54.869
5413,53.274
5414,52.318
5415,51.378
5416,51.007
5417,50.505
5418,50.55
5419,52.054
5420,53.177
5421,54.739
5422,56.265
5423,58.284
5424,60.459
5425,62.646
5426,64.034
5427,65.179
5428,66.16
5429,66.61
5430,66.839
5431,66.928
5432,66.54
5433,66.065
5434,64.905
5435,63.835
5436,61.878
5437,59.943
5438,57.438
5439,54.961
5440,52.414
5441,50.75
5442,48.284
5443,46.167
5444,45.814
5445,45.118
5446,46.06
5447,46.298
5448,47.227
5449,48.333
5450,49.804
5451,51.261
5452,52.531
5453,54.59
5454,54.578
5455,55.598
5456,55.836
5457,55.196
5458,54.866
5459,53.857
5460,53.8
5461,52.437
5462,51.518
5463,50.782
5464,50.39
5465,49.453
5466,50.487
5467,51.401
5468,52.952
5469,54.505
5470,56.353
5471,58.533
5472,60.733
5473,62.976
5474,64.229
5475,65.392
5476,66.268
5477,66.78
5478,67.052
5479,66.841
5480,66.514
5481,65.612
5482,64.399
5483,62.886
5484,61.233
5485,59.288
5486,56.623
5487,54.348
5488,51.623
5489,49.619
5490,48.813
5491,47.093
5492,46.289
5493,45.549
5494,46.368
5495,46.117
5496,46.275
5497,48.127
5498,48.776
5499,50.23
5500,50.288
5501,51.961
5502,53.212
5503,53.822
5504,54.114
5505,54.081
5506,53.562
5507,54.041
5508,52.873
5509,52.275
5510,51.612
5511,50.759
5512,50.873
5513,50.907
5514,51.466
5515,51.932
5516,53.776
5517,55.337
5518,56.249
5519,58.632
5520,60.678
5521,62.555
5522,63.889
5523,65.133
5524,66.093
5525,66.687
5526,66.911
5527,66.915
5528,66.47
5529,65.69
5530,64.735
5531,63.014
5532,61.443
5533,59.051
5534,56.532
5535,53.589
5536,51.491
5537,49.469
5538,48.262
5539,47.205
5540,45.808
5541,47.673
5542,45.829
5543,47.188
5544,48.294
5545,50.502
5546,50.807
5547,52.088
5548,52.842
5549,54.076
5550,53.71
5551,54.514
5552,54.773
5553,54.476
5554,53.934
5555,53.447
5556,52.575
5557,51.709
5558,51.707
5559,50.649
5560,50.517
5561,50.861
5562,50.971
5563,51.632
5564,52.929
5565,54.768
5566,56.079
5567,58.383
5568,60.244
5569,62.248
5570,63.578
5571,64.867
5572,65.899
5573,66.448
5574,66.709
5575,66.591
5576,66.152
5577,65.184
5578,63.918
5579,61.796
5580,59.573
5581,56.197
5582,53.394
5583,49.642
5584,46.658
5585,43.756
5586,41.744
5587,39.948
5588,39.448
5589,39.512
5590,40.882
5591,42.258
5592,43.698
5593,45.386
5594,46.891
5595,49.307
5596,51.374
5597,52.027
5598,52.091
5599,52.979
5600,52.044
5601,52.719
5602,52.355
5603,52.024
5604,52.108
5605,51.233
5606,50.848
5607,51.281
5608,51.08
5609,51.481
5610,52.134
5611,52.935
5612,54.052
5613,55.443
5614,57.348
5615,58.582
5616,59.975
5617,61.534
5618,62.508
5619,63.916
5620,64.666
5621,65.594
5622,66.064
5623,66.379
5624,66.351
5625,66.184
5626,65.672
5627,65.148
5628,64.018
5629,62.51
5630,60.853
5631,59.101
5632,56.888
5633,54.724
5634,52.722
5635,50.885
5636,49.121
5637,47.71
5638,47.444
5639,48.405
5640,48.469
5641,48.639
5642,49.292
5643,50.209
5644,51.292
5645,51.652
5646,52.038
5647,51.441
5648,52.278
5649,52.377
5650,52.259
5651,52.357
5652,51.861
5653,51.916
5654,52.13
5655,52.961
5656,52.501
5657,53.939
5658,54.76
5659,56.442
5660,57.496
5661,59.336
5662,59.651
5663,60.954
5664,62.152
5665,62.971
5666,63.598
5667,64.649
5668,65.122
5669,65.721
5670,66.252
5671,66.461
5672,66.358
5673,66.462
5674,66.289
5675,65.955
5676,65.257
5677,64.47
5678,63.585
5679,62.464
5680,60.74
5681,59.199
5682,57.838
5683,55.94
5684,54.173
5685,53.216
5686,51.632
5687,50.955
5688,50.598
5689,51.381
5690,51.502
5691,52.203
5692,52.899
5693,53.491
5694,54.483
5695,54.967
5696,55.829
5697,55.557
5698,55.606
5699,55.629
5700,55.232
5701,54.791
5702,53.691
5703,53.077
5704,53.797
5705,53.2
5706,53.471
5707,54.09
5708,55.678
5709,56.848
5710,58.682
5711,60.359
5712,61.769
5713,63.165
5714,64.824
5715,65.71
5716,66.423
5717,66.836
5718,67.076
5719,67.071
5720,66.653
5721,66.083
5722,65.31
5723,64.088
5724,62.185
5725,59.909
5726,57.327
5727,54.888
5728,52.528
5729,50.345
5730,47.108
5731,44.669
5732,44.337
5733,42.959
5734,43.642
5735,44.443
5736,45.676
5737,46.046
5738,48.857
5739,49.858
5740,52.805
5741,54.085
5742,54.857
5743,55.854
5744,56.611
5745,56.687
5746,56.859
5747,55.554
5748,54.908
5749,53.707
5750,52.552
5751,52.309
5752,50.833
5753,50.581
5754,50.848
5755,52.22
5756,53.182
5757,54.577
5758,56.716
5759,58.472
5760,60.725
5761,62.656
5762,63.765
5763,65.136
5764,66.067
5765,66.676
5766,67.016
5767,66.836
5768,66.695
5769,66.128
5770,64.91
5771,63.638
5772,61.964
5773,60.267
5774,57.998
5775,55.599
5776,52.887
5777,50.5
5778,49.043
5779,47.211
5780,46.606
5781,45.1
5782,45.381
5783,46.457
5784,47.514
5785,49.379
5786,49.954
5787,50.733
5788,53.573
5789,54.613
5790,54.825
5791,55.634
5792,55.761
5793,55.714
5794,54.717
5795,54.238
5796,53.19
5797,52.972
5798,51.436
5799,49.559
5800,50.515
5801,49.903
5802,50.73
5803,51.304
5804,52.276
5805,55.146
5806,56.671
5807,58.801
5808,60.776
5809,62.775
5810,64.287
5811,65.499
5812,66.31
5813,66.761
5814,67.081
5815,66.963
5816,66.459
5817,65.965
5818,64.527
5819,63.333
5820,61.588
5821,59.243
5822,56.716
5823,54.268
5824,52.417
5825,49.648
5826,48.15
5827,47.132
5828,45.628
5829,45.286
5830,45.884
5831,46.26
5832,46.911
5833,48.443
5834,48.348
5835,50.107
5836,51.629
5837,52.478
5838,53.072
5839,53.667
5840,53.878
5841,54.255
5842,54.013
5843,53.751
5844,52.605
5845,52.961
5846,51.974
5847,50.872
5848,51.288
5849,50.711
5850,51.075
5851,51.817
5852,53.368
5853,54.557
5854,56.649
5855,58.395
5856,60.613
5857,62.535
5858,63.884
5859,65.287
5860,66.171
5861,66.697
5862,67.054
5863,66.847
5864,66.622
5865,65.715
5866,64.82
5867,62.926
5868,61.312
5869,59.079
5870,56.533
5871,53.708
5872,51.088
5873,50.095
5874,47.634
5875,47.872
5876,46.276
5877,46.07
5878,47.42
5879,47.253
5880,49.123
5881,49.431
5882,50.63
5883,52.619
5884,53.394
5885,53.333
5886,53.843
5887,54.631
5888,54.938
5889,54.161
5890,53.8
5891,53.24
5892,53.179
5893,52.5
5894,51.726
5895,50.958
5896,50.848
5897,50.81
5898,50.748
5899,52.203
5900,52.603
5901,54.982
5902,56.751
5903,58.484
5904,60.159
5905,62.023
5906,63.599
5907,64.969
5908,65.869
5909,66.547
5910,66.785
5911,66.608
5912,66.274
5913,65.287
5914,63.901
5915,61.921
5916,59.142
5917,56.891
5918,53.597
5919,50.518
5920,47.572
5921,43.626
5922,40.803
5923,40.669
5924,40.263
5925,39.376
5926,41.03
5927,42.668
5928,43.928
5929,44.954
5930,47.564
5931,49.108
5932,50.915
5933,51.298
5934,52.325
5935,52.424
5936,52.66
5937,52.936
5938,52.825
5939,52.042
5940,51.932
5941,51.877
5942,51.304
5943,50.656
5944,51.013
5945,52.641
5946,52.345
5947,53.482
5948,55.129
5949,56.011
5950,57.004
5951,58.418
5952,60.072
5953,61.559
5954,62.993
5955,64.053
5956,64.94
5957,65.531
5958,66.019
5959,66.318
5960,66.371
5961,66.259
5962,65.523
5963,64.841
5964,63.825
5965,62.545
5966,60.521
5967,59.287
5968,57.211
5969,54.756
5970,52.96
5971,50.961
5972,49.092
5973,48.52
5974,48.034
5975,48.121
5976,48.307
5977,48.79
5978,49.63
5979,50.281
5980,50.736
5981,51.735
5982,51.455
5983,52.222
5984,52.805
5985,52.537
5986,51.992
5987,51.869
5988,52.278
5989,52.458
5990,52.619
5991,52.305
5992,53.245
5993,54.646
5994,54.781
5995,56.813
5996,57.678
5997,58.843
5998,59.774
5999,61.347
6000,62.024
6001,63.137
6002,64.033
6003,64.634
6004,65.198
6005,65.721
6006,66.096
6007,66.288
6008,66.399
6009,66.45
6010,66.317
6011,65.766
6012,65.369
6013,64.501
6014,63.739
6015,62.66
6016,61.048
6017,59.614
6018,57.816
6019,56.262
6020,54.712
6021,53.572
6022,51.864
6023,51.661
6024,51.616
6025,51.18
6026,52.139
6027,52.049
6028,53.235
6029,54.031
6030,54.959
6031,55.309
6032,55.447
6033,55.938
6034,55.553
6035,55.968
6036,54.744
6037,54.192
6038,54.196
6039,53.401
6040,52.862
6041,53.744
6042,53.471
6043,54.498
6044,55.701
6045,57.103
6046,58.825
6047,60.371
6048,62.048
6049,63.344
6050,64.791
6051,65.522
6052,66.444
6053,66.836
6054,67.099
6055,67.072
6056,66.708
6057,66.13
6058,65.265
6059,63.907
6060,62.106
6061,59.908
6062,58.28
6063,55.418
6064,52.317
6065,49.862
6066,48.428
6067,45.278
6068,43.8
6069,42.596
6070,42.983
6071,43.772
6072,43.944
6073,47.142
6074,49.078
6075,50.813
6076,52.038
6077,54.117
6078,55.289
6079,56.908
6080,56.749
6081,56.826
6082,56.231
6083,55.86
6084,54.948
6085,53.632
6086,52.926
6087,52.226
6088,51.561
6089,50.453
6090,51.359
6091,51.744
6092,53.269
6093,54.995
6094,56.35
6095,58.76
6096,60.589
6097,62.398
6098,64.075
6099,65.335
6100,66.23
6101,66.685
6102,66.964
6103,67.001
6104,66.553
6105,66.026
6106,65.102
6107,63.795
6108,62.14
6109,59.899
6110,57.607
6111,55.267
6112,53.376
6113,51.058
6114,49.058
6115,47.58
6116,45.871
6117,45.977
6118,46.124
6119,46.616
6120,47.026
6121,48.749
6122,50.198
6123,52.004
6124,53.005
6125,54.715
6126,54.87
6127,55.74
6128,56.075
6129,55.466
6130,55.086
6131,54.354
6132,53.472
6133,52.436
6134,51.19
6135,50.518
6136,50.421
6137,50.026
6138,50.577
6139,50.677
6140,52.694
6141,54.946
6142,56.645
6143,59.198
6144,60.793
6145,62.785
6146,64.338
6147,65.703
6148,66.325
6149,66.843
6150,67.071
6151,66.933
6152,66.346
6153,65.725
6154,64.651
6155,63.15
6156,61.279
6157,59.669
6158,56.883
6159,54.558
6160,52.107
6161,50.293
6162,48.72
6163,47.0
6164,45.503
6165,46.02
6166,44.683
6167,46.613
6168,47.835
6169,48.294
6170,48.894
6171,49.898
6172,51.23
6173,52.607
6174,53.137
6175,53.392
6176,54.13
6177,54.619
6178,54.452
6179,53.503
6180,52.622
6181,52.7
6182,52.43
6183,51.947
6184,51.125
6185,50.762
6186,51.978
6187,52.181
6188,52.987
6189,54.908
6190,57.144
6191,58.593
6192,60.848
6193,62.277
6194,63.896
6195,65.354
6196,66.252
6197,66.781
6198,67.051
6199,66.784
6200,66.52
6201,65.703
6202,64.575
6203,63.38
6204,61.294
6205,59.291
6206,56.48
6207,53.817
6208,51.884
6209,49.52
6210,47.884
6211,46.979
6212,46.76
6213,46.485
6214,47.041
6215,47.812
6216,47.689
6217,50.149
6218,51.323
6219,52.295
6220,53.4
6221,54.452
6222,54.507
6223,55.507
6224,54.393
6225,54.484
6226,54.431
6227,54.071
6228,52.656
6229,52.043
6230,51.733
6231,50.704
6232,50.544
6233,50.418
6234,51.203
6235,51.557
6236,52.975
6237,54.691
6238,56.754
6239,58.463
6240,60.225
6241,62.17
6242,63.798
6243,64.964
6244,65.935
6245,66.533
6246,66.686
6247,66.539
6248,66.185
6249,65.263
6250,64.137
6251,62.045
6252,59.724
6253,56.527
6254,53.488
6255,50.943
6256,47.705
6257,43.504
6258,42.257
6259,40.465
6260,39.662
6261,39.516
6262,40.359
6263,42.405
6264,43.677
6265,45.001
6266,47.69
6267,48.847
6268,50.129
6269,52.182
6270,51.595
6271,52.779
6272,52.844
6273,53.042
6274,52.194
6275,52.547
6276,51.85
6277,51.497
6278,51.106
6279,51.997
6280,51.838
6281,51.994
6282,52.475
6283,53.699
6284,54.473
6285,55.892
6286,57.249
6287,58.517
6288,60.337
6289,61.576
6290,62.981
6291,64.04
6292,64.77
6293,65.67
6294,66.071
6295,66.426
6296,66.354
6297,66.142
6298,65.663
6299,64.975
6300,63.903
6301,62.234
6302,60.997
6303,58.809
6304,57.119
6305,54.579
6306,52.776
6307,51.449
6308,49.996
6309,49.031
6310,47.967
6311,48.866
6312,48.019
6313,49.893
6314,50.081
6315,50.218
6316,51.035
6317,51.723
6318,52.141
6319,52.043
6320,52.542
6321,51.937
6322,52.598
6323,52.44
6324,52.715
6325,52.01
6326,52.184
6327,53.024
6328,53.645
6329,53.895
6330,55.316
6331,55.634
6332,57.199
6333,58.807
6334,59.773
6335,61.015
6336,62.329
6337,62.956
6338,63.885
6339,64.641
6340,65.265
6341,65.746
6342,66.086
6343,66.265
6344,66.366
6345,66.447
6346,66.293
6347,65.781
6348,65.442
6349,64.626
6350,63.671
6351,62.509
6352,60.768
6353,59.201
6354,57.722
6355,55.881
6356,54.553
6357,52.966
6358,51.995
6359,51.354
6360,51.086
6361,51.262
6362,52.18
6363,52.76
6364,53.46
6365,54.094
6366,54.145
6367,55.126
6368,55.464
6369,55.979
6370,55.438
6371,54.562
6372,54.325
6373,54.168
6374,53.612
6375,54.133
6376,53.348
6377,53.841
6378,54.03
6379,54.742
6380,55.927
6381,57.032
6382,58.871
6383,60.133
6384,61.823
6385,63.303
6386,64.452
6387,65.6
6388,66.375
6389,66.935
6390,67.113
6391,67.073
6392,66.743
6393,66.082
6394,65.162
6395,63.959
6396,62.13
6397,60.042
6398,57.649
6399,54.933
6400,52.025
6401,49.295
6402,46.554
6403,44.568
6404,44.154
6405,43.168
6406,44.007
6407,43.875
6408,45.018
6409,47.116
6410,48.648
6411,50.715
6412,51.907
6413,54.404
6414,55.453
6415,56.769
6416,57.002
6417,56.239
6418,56.363
6419,55.509
6420,55.024
6421,53.508
6422,52.236
6423,51.99
6424,51.21
6425,51.042
6426,50.825
6427,51.432
6428,53.085
6429,54.537
6430,56.679
6431,58.613
6432,60.528
6433,62.3
6434,64.114
6435,65.079
6436,66.187
6437,66.576
6438,66.963
6439,66.892
6440,66.639
6441,66.066
6442,64.981
6443,63.704
6444,61.94
6445,60.269
6446,57.913
6447,55.622
6448,53.045
6449,50.381
6450,48.676
6451,47.151
6452,46.675
6453,46.747
6454,45.739
6455,46.557
6456,47.107
6457,48.593
6458,49.96
6459,51.501
6460,53.227
6461,54.419
6462,54.943
6463,55.008
6464,55.592
6465,55.602
6466,55.556
6467,54.447
6468,53.196
6469,52.389
6470,50.984
6471,50.653
6472,50.744
6473,49.816
6474,50.775
6475,50.835
6476,53.069
6477,54.552
6478,56.895
6479,58.527
6480,60.417
6481,62.917
6482,64.19
6483,65.475
6484,66.252
6485,66.854
6486,67.021
6487,66.758
6488,66.51
6489,65.634
6490,64.499
6491,63.074
6492,61.122
6493,59.353
6494,56.902
6495,53.877
6496,52.248
6497,50.041
6498,48.606
6499,47.234
6500,45.685
6501,46.348
6502,46.105
6503,45.75
6504,46.862
6505,48.236
6506,49.278
6507,49.377
6508,51.31
6509,52.499
6510,52.564
6511,53.103
6512,54.143
6513,53.398
6514,53.544
6515,53.606
6516,52.892
6517,52.455
6518,52.121
6519,51.668
6520,51.084
6521,50.791
6522,52.359
6523,51.841
6524,53.351
6525,54.743
6526,56.46
6527,58.266
6528,60.658
6529,62.487
6530,64.051
6531,65.108
6532,66.145
6533,66.791
6534,66.943
6535,66.958
6536,66.481
6537,65.618
6538,64.781
6539,63.214
6540,61.295
6541,58.749
6542,56.951
6543,53.664
6544,51.992
6545,49.832
6546,47.464
6547,47.245
6548,45.482
6549,46.098
6550,46.953
6551,47.439
6552,47.673
6553,49.911
6554,51.682
6555,51.304
6556,52.969
6557,53.692
6558,53.822
6559,54.785
6560,54.39
6561,54.451
6562,53.84
6563,52.768
6564,52.592
6565,51.499
6566,51.663
6567,50.842
6568,50.34
6569,50.559
6570,49.998
6571,52.154
6572,53.3
6573,54.826
6574,56.548
6575,58.486
6576,60.528
6577,62.087
6578,63.798
6579,64.879
6580,65.804
6581,66.391
6582,66.719
6583,66.704
6584,66.081
6585,65.323
6586,63.794
6587,61.816
6588,59.593
6589,56.497
6590,53.683
6591,49.54
6592,47.081
6593,43.075
6594,41.013
6595,39.973
6596,39.764
6597,39.005
6598,40.4
6599,40.855
6600,43.787
6601,45.831
6602,46.823
6603,48.606
6604,50.362
6605,50.867
6606,52.808
6607,52.355
6608,52.814
6609,52.988
6610,52.391
6611,52.334
6612,51.553
6613,51.565
6614,51.121
6615,50.499
6616,51.222
6617,51.151
6618,52.439
6619,53.657
6620,54.302
6621,55.442
6622,57.215
6623,58.305
6624,59.939
6625,61.417
6626,62.646
6627,63.894
6628,64.787
6629,65.513
6630,66.007
6631,66.339
6632,66.406
6633,66.012
6634,65.721
6635,64.856
6636,63.7
6637,62.483
6638,60.446
6639,58.706
6640,56.303
6641,54.429
6642,52.407
6643,51.208
6644,48.747
6645,48.042
6646,48.31
6647,47.764
6648,48.215
6649,49.332
6650,48.737
6651,49.894
6652,51.215
6653,51.249
6654,51.485
6655,51.661
6656,51.652
6657,51.546
6658,51.99
6659,51.774
6660,51.739
6661,51.344
6662,51.729
6663,52.873
6664,52.892
6665,54.039
6666,55.188
6667,55.901
6668,57.217
6669,58.801
6670,59.519
6671,60.786
6672,61.752
6673,62.936
6674,63.775
6675,64.627
6676,65.063
6677,65.706
6678,65.839
6679,66.305
6680,66.378
6681,66.429
6682,66.131
6683,65.807
6684,65.267
6685,64.447
6686,63.648
6687,62.279
6688,60.631
6689,59.141
6690,57.093
6691,55.824
6692,53.782
6693,53.509
6694,51.595
6695,51.854
6696,51.182
6697,50.608
6698,51.337
6699,51.87
6700,52.294
6701,53.864
6702,54.136
6703,54.677
6704,55.29
6705,55.423
6706,55.619
6707,55.12
6708,54.904
6709,54.002
6710,53.672
6711,53.63
6712,52.896
6713,52.623
6714,53.562
6715,53.938
6716,55.408
6717,56.726
6718,58.469
6719,60.018
6720,61.585
6721,62.97
6722,64.695
6723,65.726
6724,66.415
6725,66.761
6726,67.139
6727,66.974
6728,66.662
6729,66.02
6730,65.019
6731,63.747
6732,61.791
6733,59.989
6734,57.634
6735,54.807
6736,51.151
6737,48.721
6738,46.388
6739,44.923
6740,43.302
6741,42.7
6742,43.149
6743,42.602
6744,44.977
6745,46.064
6746,47.876
6747,50.623
6748,52.168
6749,53.322
6750,54.77
6751,55.981
6752,56.511
6753,56.523
6754,56.208
6755,55.521
6756,54.513
6757,53.928
6758,52.28
6759,50.986
6760,50.739
6761,50.981
6762,51.276
6763,51.281
6764,52.584
6765,54.44
6766,56.439
6767,58.637
6768,60.361
6769,62.403
6770,64.04
6771,64.92
6772,66.132
6773,66.587
6774,66.875
6775,66.801
6776,66.64
6777,65.78
6778,65.006
6779,63.77
6780,61.849
6781,59.586
6782,57.297
6783,55.149
6784,52.59
6785,50.034
6786,48.904
6787,46.718
6788,46.25
6789,44.338
6790,45.694
6791,45.606
6792,46.993
6793,48.634
6794,50.125
6795,50.769
6796,52.326
6797,53.623
6798,54.593
6799,55.363
6800,55.503
6801,55.485
6802,54.864
6803,54.213
6804,53.048
6805,51.74
6806,51.074
6807,50.177
6808,49.569
6809,49.85
6810,49.842
6811,50.722
6812,52.483
6813,54.412
6814,56.95
6815,58.317
6816,60.887
6817,62.616
6818,64.252
6819,65.402
6820,66.345
6821,66.736
6822,66.922
6823,66.7
6824,66.248
6825,65.677
6826,64.461
6827,63.056
6828,60.972
6829,59.042
6830,56.794
6831,54.287
6832,51.985
6833,50.058
6834,46.992
6835,46.449
6836,45.301
6837,45.492
6838,45.171
6839,45.812
6840,46.983
6841,47.428
6842,48.369
6843,49.694
6844,51.89
6845,51.922
6846,52.521
6847,53.239
6848,53.329
6849,54.084
6850,53.447
6851,53.244
6852,52.65
6853,52.307
6854,51.058
6855,51.758
6856,50.814
6857,50.377
6858,51.463
6859,51.015
6860,52.696
6861,54.69
6862,56.596
6863,58.61
6864,60.329
6865,62.173
6866,64.051
6867,65.028
6868,66.069
6869,66.6
6870,66.922
6871,66.781
6872,66.443
6873,65.675
6874,64.45
6875,63.217
6876,61.084
6877,58.381
6878,56.257
6879,53.948
6880,51.195
6881,49.161
6882,48.49
6883,46.149
6884,44.72
6885,45.109
