Index,Value
3906,46.249
3907,45.395
3908,44.31
3909,45.351
3910,45.295
3911,46.947
3912,48.163
3913,49.751
3914,51.016
3915,52.08
3916,53.486
3917,54.528
3918,55.146
3919,55.602
3920,55.543
3921,55.128
3922,55.621
3923,55.331
3924,54.446
3925,54.431
3926,54.057
3927,54.765
3928,54.631
3929,55.017
3930,55.364
3931,55.634
3932,57.019
3933,58.126
3934,59.046
3935,60.254
3936,61.368
3937,62.847
3938,63.915
3939,64.806
3940,65.702
3941,66.242
3942,66.588
3943,66.892
3944,66.823
3945,66.797
3946,66.296
3947,65.822
3948,65.033
3949,63.703
3950,62.205
3951,60.4
3952,58.625
3953,56.711
3954,55.593
3955,54.697
3956,52.867
3957,52.611
3958,51.499
3959,51.519
3960,52.001
3961,52.275
3962,53.565
3963,53.053
3964,53.66
3965,54.477
3966,54.811
3967,54.695
3968,55.504
3969,55.268
3970,55.086
3971,55.108
3972,55.463
3973,54.807
3974,54.883
3975,55.52
3976,55.978
3977,56.646
3978,57.108
3979,58.061
3980,59.425
3981,60.349
3982,61.295
3983,62.299
3984,63.385
3985,64.13
3986,64.957
3987,65.356
3988,66.062
3989,66.364
3990,66.539
3991,66.782
3992,66.965
3993,66.91
3994,66.82
3995,66.551
3996,66.028
3997,65.207
3998,64.772
3999,63.658
4000,62.494
4001,60.964
4002,59.685
4003,58.307
4004,57.124
4005,55.858
4006,54.5
4007,53.939
4008,53.848
4009,53.756
4010,54.847
4011,54.876
4012,55.937
4013,56.584
4014,57.327
4015,57.21
4016,57.869
4017,57.907
4018,57.859
4019,57.561
4020,57.552
4021,56.726
4022,56.604
4023,55.692
4024,55.741
4025,56.084
4026,56.974
4027,56.681
4028,57.73
4029,59.118
4030,60.629
4031,62.203
4032,63.182
4033,64.625
4034,65.466
4035,66.401
4036,66.831
4037,67.332
4038,67.527
4039,67.531
4040,67.215
4041,66.691
4042,65.741
4043,64.784
4044,63.583
4045,61.696
4046,59.862
4047,57.084
4048,54.987
4049,53.174
4050,50.793
4051,48.824
4052,48.148
4053,47.117
4054,47.664
4055,48.058
4056,49.524
4057,50.507
4058,52.336
4059,53.843
4060,55.712
4061,56.308
4062,58.039
4063,58.166
4064,58.376
4065,58.484
4066,58.31
4067,57.822
4068,57.171
4069,56.591
4070,56.099
4071,55.285
4072,54.246
4073,53.771
4074,54.157
4075,54.312
4076,55.434
4077,57.199
4078,58.957
4079,60.338
4080,62.01
4081,63.93
4082,64.963
4083,66.026
4084,66.619
4085,67.151
4086,67.37
4087,67.39
4088,67.162
4089,66.632
4090,65.792
4091,64.874
4092,63.554
4093,61.642
4094,59.655
4095,57.814
4096,55.792
4097,53.772
4098,52.356
4099,51.364
4100,50.357
4101,49.435
4102,49.55
4103,49.858
4104,51.506
4105,52.138
4106,53.35
4107,54.795
4108,55.306
4109,56.576
4110,57.172
4111,57.964
4112,57.755
4113,57.815
4114,57.618
4115,56.852
4116,55.495
4117,55.084
4118,54.225
4119,53.279
4120,53.121
4121,52.543
4122,54.089
4123,53.937
4124,55.496
4125,56.962
4126,58.841
4127,60.673
4128,62.161
4129,63.877
4130,65.337
4131,66.298
4132,66.914
4133,67.38
4134,67.388
4135,67.384
4136,66.87
4137,66.376
4138,65.583
4139,64.329
4140,62.865
4141,61.015
4142,58.777
4143,57.242
4144,55.229
4145,53.518
4146,51.921
4147,50.964
4148,50.419
4149,48.673
4150,49.546
4151,50.116
4152,50.714
4153,51.247
4154,52.034
4155,53.509
4156,54.398
4157,55.121
4158,55.723
4159,55.856
4160,56.728
4161,56.825
4162,56.602
4163,56.046
4164,56.001
4165,55.065
4166,54.815
4167,54.022
4168,53.752
4169,54.455
4170,53.967
4171,54.373
4172,56.161
4173,57.053
4174,59.103
4175,60.717
4176,62.188
4177,63.688
4178,64.789
4179,66.088
4180,66.728
4181,67.184
4182,67.439
4183,67.287
4184,67.14
4185,66.432
4186,65.481
4187,64.301
4188,62.372
4189,60.611
4190,58.66
4191,56.949
4192,54.756
4193,52.973
4194,51.525
4195,50.595
4196,50.439
4197,49.535
4198,50.376
4199,51.454
4200,51.893
4201,52.849
4202,54.006
4203,55.277
4204,55.522
4205,56.882
4206,56.929
4207,57.004
4208,57.298
4209,56.781
4210,56.416
4211,56.366
4212,55.743
4213,54.825
4214,54.599
4215,54.23
4216,54.52
4217,54.421
4218,53.995
4219,55.274
4220,56.201
4221,57.231
4222,58.599
4223,59.793
4224,62.285
4225,63.068
4226,64.688
4227,65.752
4228,66.593
4229,67.01
4230,67.193
4231,67.142
4232,66.646
4233,66.047
4234,64.805
4235,63.375
4236,61.106
4237,58.669
4238,56.678
4239,53.432
4240,50.807
4241,47.955
4242,46.308
4243,45.436
4244,44.412
4245,44.784
4246,45.62
4247,46.515
4248,47.971
4249,50.638
4250,51.382
4251,52.867
4252,53.269
4253,55.47
4254,54.75
4255,55.672
4256,55.784
4257,55.564
4258,55.77
4259,55.445
4260,55.105
4261,54.61
4262,54.105
4263,54.283
4264,54.276
4265,54.992
4266,55.291
4267,56.457
4268,57.21
4269,58.259
4270,59.343
4271,60.595
4272,61.814
4273,62.896
4274,63.961
4275,64.944
4276,65.678
4277,66.19
4278,66.756
4279,66.822
4280,66.911
4281,66.655
4282,66.377
4283,65.766
4284,64.911
4285,63.904
4286,62.367
4287,61.032
4288,59.15
4289,57.037
4290,55.64
4291,54.226
4292,53.125
4293,52.233
4294,51.56
4295,51.756
4296,51.855
4297,52.051
4298,53.213
4299,52.765
4300,54.198
4301,54.541
4302,54.818
4303,55.269
4304,55.264
4305,55.283
4306,55.238
4307,54.965
4308,54.87
4309,55.141
4310,55.574
4311,55.974
4312,56.187
4313,56.602
4314,57.586
4315,58.342
4316,59.551
4317,60.358
4318,61.63
4319,62.405
4320,63.609
4321,63.976
4322,64.912
4323,65.412
4324,66.102
4325,66.499
4326,66.786
4327,66.897
4328,67.041
4329,66.849
4330,66.851
4331,66.561
4332,66.11
4333,65.574
4334,64.748
4335,63.9
4336,62.704
4337,61.138
4338,59.624
4339,58.212
4340,57.171
4341,56.438
4342,55.855
4343,54.954
4344,54.605
4345,54.434
4346,54.408
4347,55.088
4348,55.582
4349,56.737
4350,56.868
4351,57.922
4352,57.705
4353,58.037
4354,57.717
4355,57.454
4356,57.545
4357,56.942
4358,56.281
4359,56.093
4360,55.962
4361,55.868
4362,56.492
4363,56.888
4364,58.097
4365,59.306
4366,60.523
4367,61.922
4368,63.403
4369,64.395
4370,65.51
4371,66.293
4372,67.04
4373,67.374
4374,67.586
4375,67.48
4376,67.215
4377,66.704
4378,65.951
4379,65.086
4380,63.678
4381,61.636
4382,59.906
4383,57.972
4384,54.949
4385,52.961
4386,50.734
4387,48.97
4388,48.219
4389,47.713
4390,48.005
4391,48.314
4392,49.212
4393,50.76
4394,51.922
4395,54.243
4396,54.941
4397,57.13
4398,57.232
4399,58.622
4400,58.688
4401,58.739
4402,58.938
4403,58.143
4404,57.248
4405,56.483
4406,55.876
4407,54.763
4408,54.328
4409,53.962
4410,54.212
4411,54.636
4412,55.677
4413,57.982
4414,58.994
4415,60.338
4416,62.232
4417,63.733
4418,65.038
4419,66.075
4420,66.626
4421,67.237
4422,67.483
4423,67.386
4424,67.232
4425,66.705
4426,65.716
4427,64.746
4428,63.267
4429,61.751
4430,59.947
4431,58.045
4432,55.649
4433,53.724
4434,52.249
4435,51.441
4436,51.205
4437,49.518
4438,49.588
4439,50.811
4440,51.429
4441,52.353
4442,53.673
4443,54.45
4444,55.806
4445,56.636
4446,57.072
4447,57.825
4448,57.798
4449,57.613
4450,57.561
4451,57.079
4452,55.618
4453,55.317
4454,54.633
4455,53.036
4456,53.645
4457,53.262
4458,53.569
4459,54.492
4460,56.079
4461,57.169
4462,59.39
4463,60.781
4464,62.436
4465,64.053
4466,65.292
4467,66.155
4468,66.881
4469,67.337
4470,67.535
4471,67.468
4472,67.027
4473,66.49
4474,65.543
4475,64.168
4476,62.84
4477,61.078
4478,58.999
4479,57.085
4480,55.141
4481,53.714
4482,51.687
4483,51.47
4484,51.192
4485,49.869
4486,49.35
4487,50.866
4488,50.467
4489,51.416
4490,51.956
4491,53.733
4492,54.401
4493,54.469
4494,55.55
4495,56.593
4496,56.635
4497,56.84
4498,56.585
4499,56.615
4500,55.959
4501,55.757
4502,54.982
4503,54.394
4504,54.403
4505,53.976
4506,54.298
4507,55.687
4508,56.33
4509,57.229
4510,59.327
4511,60.846
4512,62.281
4513,63.865
4514,65.278
4515,66.112
4516,66.848
4517,67.291
4518,67.533
4519,67.404
4520,67.034
4521,66.421
4522,65.618
4523,64.253
4524,62.892
4525,61.203
4526,58.987
4527,57.106
4528,54.678
4529,53.382
4530,52.13
4531,51.746
4532,50.559
4533,51.32
4534,51.064
4535,51.285
4536,52.687
4537,53.674
4538,54.349
4539,54.897
4540,55.977
4541,56.185
4542,56.845
4543,57.912
4544,57.434
4545,57.221
4546,56.98
4547,56.412
4548,56.226
4549,55.713
4550,54.652
4551,54.517
4552,53.749
4553,53.897
4554,54.128
4555,55.343
4556,56.378
4557,57.688
4558,58.84
4559,60.844
4560,61.952
4561,63.383
4562,64.626
4563,65.966
4564,66.593
4565,67.06
4566,67.204
4567,67.198
4568,66.772
4569,66.079
4570,64.889
4571,63.536
4572,61.334
4573,59.009
4574,56.429
4575,53.454
4576,51.08
4577,48.741
4578,47.112
4579,45.446
4580,44.712
4581,45.228
4582,46.403
4583,46.96
4584,48.321
4585,49.477
4586,51.901
4587,53.632
4588,53.317
4589,54.718
4590,55.176
4591,55.916
4592,56.262
4593,55.961
4594,55.673
4595,55.193
4596,55.212
4597,54.9
4598,54.35
4599,54.562
4600,54.679
4601,55.253
4602,55.819
4603,56.142
4604,57.737
4605,58.346
4606,59.19
4607,60.311
4608,62.07
4609,62.965
4610,63.852
4611,64.831
4612,65.832
4613,66.309
4614,66.687
4615,66.941
4616,66.966
4617,66.83
4618,66.58
4619,65.835
4620,65.011
4621,63.789
4622,62.155
4623,61.128
4624,59.402
4625,57.42
4626,55.593
4627,54.718
4628,53.22
4629,52.376
4630,52.364
4631,51.974
4632,52.467
4633,52.835
4634,53.393
4635,53.616
4636,54.181
4637,54.995
4638,55.122
4639,55.856
4640,55.685
4641,55.144
4642,55.186
4643,55.572
4644,55.298
4645,56.106
4646,55.415
4647,56.028
4648,56.476
4649,57.332
4650,57.856
4651,58.337
4652,59.745
4653,60.588
4654,61.801
4655,62.558
4656,63.588
4657,64.173
4658,64.904
4659,65.597
4660,66.011
4661,66.422
4662,66.674
4663,66.859
4664,66.994
4665,66.986
4666,66.841
4667,66.533
4668,66.191
4669,65.576
4670,64.582
4671,63.837
4672,62.518
4673,61.425
4674,60.116
4675,58.194
4676,57.432
4677,56.094
4678,54.681
4679,54.695
4680,54.387
4681,54.901
4682,55.04
4683,55.75
4684,56.14
4685,56.683
4686,57.318
4687,57.619
4688,58.133
4689,58.032
4690,58.223
4691,58.039
4692,57.33
4693,57.484
4694,57.161
4695,56.494
4696,55.808
4697,56.148
4698,56.483
4699,57.537
4700,58.2
4701,59.336
4702,60.786
4703,61.952
4704,63.702
4705,64.642
4706,65.552
4707,66.471
4708,67.131
4709,67.489
4710,67.623
4711,67.539
4712,67.336
4713,66.784
4714,65.981
4715,65.277
4716,63.621
4717,62.065
4718,59.859
4719,57.905
4720,55.84
4721,53.888
4722,50.761
4723,49.889
4724,49.173
4725,47.696
4726,47.958
4727,48.779
4728,49.939
4729,50.794
4730,52.198
4731,54.698
4732,55.74
4733,56.558
4734,58.034
4735,58.786
4736,59.064
4737,59.446
4738,58.622
4739,58.103
4740,57.947
4741,56.725
4742,55.963
4743,54.974
4744,54.85
4745,54.031
4746,54.033
4747,54.773
4748,56.115
4749,57.662
4750,59.175
4751,61.059
4752,62.385
4753,64.035
4754,65.047
4755,65.999
4756,66.892
4757,67.191
4758,67.499
4759,67.427
4760,67.267
4761,66.671
4762,66.052
4763,64.743
4764,63.582
4765,61.824
4766,60.388
4767,58.267
4768,56.234
4769,54.291
4770,52.567
4771,50.568
4772,50.47
4773,50.169
4774,50.134
4775,50.642
4776,51.423
4777,52.281
4778,53.371
4779,54.578
4780,56.34
4781,56.951
4782,57.212
4783,58.353
4784,58.638
4785,58.013
4786,57.707
4787,57.194
4788,56.369
4789,55.426
4790,54.61
4791,54.343
4792,53.74
4793,53.493
4794,53.552
4795,55.163
4796,56.283
4797,57.413
4798,58.891
4799,60.897
4800,62.59
4801,64.206
4802,65.204
4803,66.404
4804,66.992
4805,67.374
4806,67.604
4807,67.474
4808,67.151
4809,66.564
4810,65.412
4811,64.537
4812,62.833
4813,61.086
4814,59.837
4815,57.338
4816,55.951
4817,54.039
4818,52.471
4819,51.363
4820,50.994
4821,50.188
4822,50.249
4823,50.685
4824,51.832
4825,52.915
4826,52.951
4827,52.909
4828,54.573
4829,55.471
4830,56.138
4831,56.603
4832,57.297
4833,57.184
4834,56.902
4835,56.704
4836,55.866
4837,55.873
4838,55.076
4839,54.463
4840,54.798
4841,54.767
4842,54.62
4843,55.023
4844,56.151
4845,57.439
4846,59.409
4847,61.01
4848,62.183
4849,63.759
4850,65.209
4851,66.002
4852,66.846
4853,67.393
4854,67.451
4855,67.442
4856,67.134
4857,66.614
4858,65.627
4859,64.496
4860,63.013
4861,60.942
4862,58.948
4863,57.172
4864,55.05
4865,54.355
4866,52.077
4867,50.553
4868,50.493
4869,51.087
4870,51.393
4871,51.377
4872,52.792
4873,53.814
4874,54.796
4875,54.821
4876,56.695
4877,56.569
4878,57.021
4879,57.261
4880,57.376
4881,57.354
4882,56.753
4883,56.378
4884,56.187
4885,55.717
4886,54.739
4887,54.304
4888,53.708
4889,54.438
4890,54.766
4891,55.341
4892,56.318
4893,57.341
4894,58.945
4895,60.382
4896,62.155
4897,63.584
4898,64.778
4899,65.899
4900,66.621
4901,67.113
4902,67.312
4903,67.246
4904,66.736
4905,66.089
4906,65.138
4907,63.474
4908,61.748
4909,58.986
4910,56.472
4911,54.548
4912,51.045
4913,48.536
4914,47.163
4915,46.165
4916,45.444
4917,45.777
4918,46.057
4919,47.397
4920,49.25
4921,49.764
4922,52.242
4923,53.237
4924,54.682
4925,54.916
4926,56.315
4927,56.24
4928,56.42
4929,56.133
4930,55.907
4931,55.612
4932,55.122
4933,55.306
4934,54.911
4935,54.965
4936,55.335
4937,55.465
4938,55.953
4939,56.794
4940,57.615
4941,58.443
4942,59.813
4943,60.871
4944,62.045
4945,63.114
4946,64.108
4947,65.071
4948,65.662
4949,66.409
4950,66.702
4951,67.028
4952,66.995
4953,66.787
4954,66.361
4955,65.875
4956,64.955
4957,64.053
4958,62.529
4959,60.914
4960,59.395
4961,57.665
4962,56.599
4963,54.488
4964,53.922
4965,52.743
4966,52.08
4967,52.837
4968,52.123
4969,52.847
4970,53.363
4971,53.857
4972,54.822
4973,54.528
4974,56.053
4975,55.595
4976,56.059
4977,55.51
4978,56.003
4979,55.635
4980,55.369
4981,55.821
4982,55.968
4983,56.08
4984,56.218
4985,57.375
4986,58.267
4987,59.004
4988,59.74
4989,60.918
4990,61.783
4991,62.559
4992,63.881
4993,64.257
4994,64.948
4995,65.658
4996,66.111
4997,66.414
4998,66.699
4999,66.929
5000,67.077
5001,67.097
5002,66.902
5003,66.636
5004,66.304
5005,65.577
5006,64.899
5007,64.119
5008,62.642
5009,61.277
5010,60.344
5011,58.705
5012,57.712
5013,56.421
5014,55.707
5015,55.421
5016,54.857
5017,54.745
5018,55.274
5019,55.455
5020,56.387
5021,56.901
5022,57.702
5023,58.239
5024,58.645
5025,58.478
5026,58.465
5027,57.661
5028,58.0
5029,57.329
5030,56.986
5031,56.652
5032,56.406
5033,56.928
5034,56.907
5035,57.729
5036,58.493
5037,59.717
5038,60.592
5039,62.124
5040,63.458
5041,64.938
5042,65.762
5043,66.499
5044,67.045
5045,67.431
5046,67.683
5047,67.593
5048,67.351
5049,66.875
5050,66.226
5051,65.006
5052,63.764
5053,62.038
5054,60.413
5055,57.95
5056,55.877
5057,53.951
5058,51.172
5059,49.963
5060,48.535
5061,48.759
5062,49.009
5063,49.109
5064,50.118
5065,50.765
5066,52.247
5067,54.573
5068,56.536
5069,57.293
5070,57.996
5071,58.313
5072,58.966
5073,59.442
5074,58.754
5075,58.773
5076,57.593
5077,57.351
5078,56.323
5079,55.506
5080,55.094
5081,54.275
5082,54.603
5083,55.389
5084,56.593
5085,57.691
5086,59.622
5087,60.697
5088,62.734
5089,63.673
5090,65.156
5091,66.147
5092,66.893
5093,67.244
5094,67.509
5095,67.576
5096,67.255
5097,66.716
5098,66.074
5099,65.057
5100,63.736
5101,62.143
5102,60.191
5103,58.474
5104,56.308
5105,54.857
5106,53.142
5107,51.768
5108,51.102
5109,51.063
5110,50.804
5111,50.946
5112,51.655
5113,52.839
5114,53.777
5115,55.214
5116,56.146
5117,57.393
5118,57.618
5119,58.029
5120,58.482
5121,58.778
5122,58.024
5123,57.576
5124,56.486
5125,56.247
5126,55.019
5127,54.116
5128,54.002
5129,54.352
5130,54.35
5131,55.326
5132,56.659
5133,57.869
5134,59.597
5135,60.957
5136,62.841
5137,64.212
5138,65.244
5139,66.469
5140,67.082
5141,67.303
5142,67.599
5143,67.475
5144,67.063
5145,66.623
5146,65.709
5147,64.356
5148,63.359
5149,61.385
5150,59.607
5151,57.709
5152,55.415
5153,54.086
5154,53.125
5155,51.18
5156,50.826
5157,50.71
5158,50.153
5159,50.703
5160,51.626
5161,51.799
5162,53.616
5163,53.918
5164,54.878
5165,55.454
5166,56.897
5167,56.967
5168,57.325
5169,57.029
5170,56.85
5171,56.661
5172,56.441
5173,55.64
5174,56.2
5175,55.576
5176,55.028
5177,54.306
5178,55.335
5179,55.274
5180,56.462
5181,57.843
5182,59.217
5183,61.048
5184,62.501
5185,63.879
5186,65.222
5187,66.105
5188,66.972
5189,67.411
5190,67.498
5191,67.517
5192,67.141
5193,66.673
5194,65.863
5195,64.533
5196,62.924
5197,61.144
5198,59.259
5199,57.443
5200,55.839
5201,53.485
5202,52.346
5203,51.644
5204,50.442
5205,51.168
5206,51.523
5207,52.291
5208,52.834
5209,53.967
5210,55.128
5211,55.607
5212,56.593
5213,56.848
5214,57.524
5215,57.521
5216,57.789
5217,57.852
5218,57.147
5219,57.158
5220,56.483
5221,55.598
5222,55.302
5223,54.821
5224,55.171
5225,54.635
5226,55.253
5227,55.258
5228,56.607
5229,58.04
5230,59.379
5231,60.984
5232,62.522
5233,63.498
5234,65.091
5235,65.947
5236,66.588
5237,67.153
5238,67.323
5239,67.172
5240,66.962
5241,66.171
5242,65.244
5243,63.309
5244,61.919
5245,59.657
5246,57.16
5247,54.39
5248,51.585
5249,49.774
5250,48.591
5251,46.895
5252,45.219
5253,45.761
5254,47.765
5255,47.923
5256,48.557
5257,50.564
5258,52.029
5259,53.146
5260,54.48
5261,55.491
5262,55.537
5263,56.062
5264,56.812
5265,56.356
5266,56.472
5267,56.244
5268,55.692
5269,55.248
5270,55.249
5271,55.598
5272,55.52
5273,55.603
5274,56.368
5275,56.898
5276,57.509
5277,58.872
5278,59.743
5279,60.696
5280,62.049
5281,63.274
5282,64.264
5283,65.184
5284,65.841
5285,66.457
5286,66.885
5287,67.052
5288,67.109
5289,66.951
5290,66.654
5291,65.896
5292,65.266
5293,64.085
5294,63.0
5295,60.845
5296,59.4
5297,58.083
5298,56.458
5299,54.994
5300,54.331
5301,53.329
5302,52.958
5303,52.51
5304,53.188
5305,53.594
5306,53.741
5307,54.521
5308,55.003
5309,55.823
5310,55.451
5311,56.025
5312,56.066
5313,55.983
5314,56.385
5315,56.458
5316,56.496
5317,55.945
5318,55.913
5319,56.83
5320,56.268
5321,57.45
5322,58.148
5323,58.903
5324,59.618
5325,60.975
5326,61.579
5327,63.048
5328,63.539
5329,64.394
5330,64.924
5331,65.668
5332,66.267
5333,66.601
5334,66.798
5335,67.146
5336,67.156
5337,67.136
5338,66.919
5339,66.728
5340,66.195
5341,65.706
5342,64.824
5343,63.969
5344,62.907
5345,61.529
5346,60.028
5347,58.86
5348,57.61
5349,56.962
5350,55.329
5351,54.979
5352,54.874
5353,55.336
5354,54.899
5355,56.001
5356,56.892
5357,56.759
5358,57.811
5359,58.43
5360,58.788
5361,58.995
5362,58.753
5363,58.115
5364,58.094
5365,57.336
5366,57.188
5367,56.825
5368,56.963
5369,57.124
5370,57.231
5371,57.596
5372,58.515
5373,59.471
5374,61.468
5375,62.435
5376,63.72
5377,64.839
5378,65.8
5379,66.581
5380,67.163
5381,67.603
5382,67.633
5383,67.612
5384,67.438
5385,66.954
5386,66.093
5387,65.123
5388,64.04
5389,62.303
5390,60.36
5391,58.502
5392,56.491
5393,54.166
5394,52.016
5395,50.425
5396,50.336
5397,49.543
5398,49.232
5399,50.374
5400,50.424
5401,51.76
5402,53.173
5403,54.905
5404,56.004
5405,57.809
5406,57.932
5407,59.443
5408,59.356
5409,59.679
5410,59.598
5411,58.729
5412,58.247
5413,56.965
5414,56.358
5415,55.662
5416,55.226
5417,54.859
5418,55.015
5419,56.006
5420,56.936
5421,58.105
5422,59.332
5423,60.902
5424,62.548
5425,64.294
5426,65.348
5427,66.259
5428,66.97
5429,67.311
5430,67.513
5431,67.578
5432,67.268
5433,66.915
5434,65.971
5435,65.223
5436,63.65
5437,62.171
5438,60.345
5439,58.345
5440,56.291
5441,55.122
5442,53.345
5443,51.798
5444,51.5
5445,50.702
5446,51.64
5447,51.593
5448,52.349
5449,53.178
5450,54.296
5451,55.313
5452,56.359
5453,57.806
5454,58.106
5455,58.66
5456,58.836
5457,58.283
5458,58.061
5459,57.454
5460,57.263
5461,56.385
5462,55.703
5463,55.166
5464,54.785
5465,53.983
5466,54.938
5467,55.457
5468,56.828
5469,57.887
5470,59.303
5471,61.074
5472,62.752
5473,64.552
5474,65.521
5475,66.404
5476,67.07
5477,67.458
5478,67.668
5479,67.474
5480,67.272
5481,66.612
5482,65.596
5483,64.431
5484,63.197
5485,61.66
5486,59.659
5487,58.062
5488,55.881
5489,54.315
5490,53.375
5491,52.455
5492,51.57
5493,50.998
5494,51.422
5495,51.527
5496,51.426
5497,52.724
5498,53.488
5499,54.711
5500,54.54
5501,55.962
5502,56.957
5503,57.564
5504,57.513
5505,57.566
5506,57.158
5507,57.793
5508,56.61
5509,56.275
5510,55.704
5511,55.229
5512,55.228
5513,55.332
5514,55.571
5515,56.036
5516,57.618
5517,58.577
5518,59.322
5519,61.134
5520,62.855
5521,64.196
5522,65.254
5523,66.2
5524,66.923
5525,67.382
5526,67.558
5527,67.573
5528,67.2
5529,66.632
5530,65.918
5531,64.61
5532,63.334
5533,61.553
5534,59.549
5535,57.435
5536,55.53
5537,53.924
5538,53.257
5539,52.347
5540,50.869
5541,52.794
5542,51.351
5543,52.187
5544,53.2
5545,54.779
5546,55.16
5547,55.801
5548,56.555
5549,57.667
5550,57.156
5551,58.024
5552,58.208
5553,57.856
5554,57.637
5555,57.138
5556,56.452
5557,55.848
5558,55.713
5559,54.915
5560,54.805
5561,55.116
5562,55.265
5563,55.858
5564,56.741
5565,58.206
5566,59.037
5567,61.049
5568,62.483
5569,63.841
5570,64.972
5571,65.954
5572,66.798
5573,67.216
5574,67.408
5575,67.312
5576,66.962
5577,66.278
5578,65.161
5579,63.623
5580,61.886
5581,59.371
5582,56.902
5583,54.275
5584,51.898
5585,49.412
5586,47.967
5587,46.429
5588,46.082
5589,46.302
5590,47.422
5591,48.513
5592,49.664
5593,51.084
5594,51.821
5595,54.064
5596,55.604
5597,55.796
5598,55.982
5599,56.896
5600,56.019
5601,56.309
5602,56.202
5603,55.908
5604,56.201
5605,55.335
5606,55.087
5607,55.252
5608,55.225
5609,55.389
5610,56.134
5611,56.737
5612,57.567
5613,58.766
5614,60.267
5615,61.092
5616,62.052
5617,63.298
5618,64.117
5619,65.276
5620,65.73
5621,66.572
5622,66.919
5623,67.135
5624,67.153
5625,66.984
5626,66.617
5627,66.207
5628,65.355
5629,64.129
5630,62.863
5631,61.503
5632,59.821
5633,58.068
5634,56.642
5635,55.195
5636,53.654
5637,52.64
5638,52.588
5639,53.041
5640,53.384
5641,53.316
5642,53.88
5643,54.561
5644,55.402
5645,55.707
5646,56.117
5647,55.682
5648,56.197
5649,56.2
5650,56.374
5651,56.205
5652,55.858
5653,56.107
5654,56.14
5655,56.755
5656,56.515
5657,57.54
5658,58.156
5659,59.357
5660,60.346
5661,61.739
5662,62.08
5663,62.907
5664,63.876
5665,64.465
5666,64.989
5667,65.762
5668,66.133
5669,66.605
5670,67.041
5671,67.184
5672,67.107
5673,67.231
5674,67.086
5675,66.88
5676,66.355
5677,65.759
5678,65.089
5679,64.177
5680,62.751
5681,61.607
5682,60.568
5683,59.15
5684,57.767
5685,57.001
5686,55.923
5687,55.551
5688,54.978
5689,55.621
5690,55.57
5691,56.021
5692,56.704
5693,56.957
5694,57.874
5695,58.649
5696,58.984
5697,58.707
5698,58.795
5699,58.85
5700,58.565
5701,58.057
5702,57.547
5703,56.966
5704,57.632
5705,57.085
5706,57.025
5707,57.676
5708,59.032
5709,59.772
5710,61.183
5711,62.482
5712,63.644
5713,64.619
5714,65.998
5715,66.623
5716,67.163
5717,67.496
5718,67.724
5719,67.697
5720,67.318
5721,66.942
5722,66.316
5723,65.41
5724,63.917
5725,62.111
5726,60.267
5727,58.245
5728,56.504
5729,54.69
5730,52.278
5731,50.282
5732,50.054
5733,48.818
5734,49.702
5735,50.329
5736,51.119
5737,51.451
5738,53.459
5739,54.062
5740,56.661
5741,57.563
5742,58.073
5743,58.974
5744,59.609
5745,59.423
5746,59.794
5747,58.748
5748,58.246
5749,57.165
5750,56.293
5751,56.203
5752,55.124
5753,54.908
5754,55.114
5755,56.106
5756,57.0
5757,57.943
5758,59.454
5759,61.063
5760,62.745
5761,64.218
5762,65.094
5763,66.185
5764,66.887
5765,67.402
5766,67.638
5767,67.51
5768,67.382
5769,66.971
5770,66.061
5771,65.127
5772,63.739
5773,62.461
5774,60.753
5775,58.792
5776,56.785
5777,54.888
5778,53.891
5779,52.223
5780,51.849
5781,50.512
5782,50.674
5783,51.68
5784,52.392
5785,54.222
5786,54.327
5787,55.111
5788,57.262
5789,57.966
5790,58.261
5791,58.803
5792,58.815
5793,58.802
5794,58.208
5795,57.785
5796,57.108
5797,56.811
5798,55.542
5799,54.298
5800,54.825
5801,54.381
5802,55.068
5803,55.47
5804,56.27
5805,58.403
5806,59.617
5807,61.176
5808,62.774
5809,64.361
5810,65.466
5811,66.442
5812,67.096
5813,67.441
5814,67.682
5815,67.615
5816,67.252
5817,66.826
5818,65.653
5819,64.866
5820,63.409
5821,61.607
5822,59.679
5823,57.788
5824,56.384
5825,54.238
5826,52.966
5827,52.384
5828,51.071
5829,50.491
5830,51.378
5831,51.341
5832,52.094
5833,53.128
5834,53.232
5835,54.45
5836,55.584
5837,56.223
5838,56.69
5839,57.248
5840,57.391
5841,57.746
5842,57.563
5843,57.235
5844,56.48
5845,56.686
5846,55.84
5847,55.376
5848,55.439
5849,54.867
5850,55.377
5851,56.104
5852,57.153
5853,58.165
5854,59.563
5855,60.928
5856,62.588
5857,64.125
5858,65.221
5859,66.26
5860,66.964
5861,67.394
5862,67.648
5863,67.524
5864,67.36
5865,66.667
5866,65.975
5867,64.519
5868,63.393
5869,61.56
5870,59.555
5871,57.423
5872,55.381
5873,54.403
5874,52.596
5875,52.882
5876,51.549
5877,51.471
5878,52.495
5879,52.185
5880,53.957
5881,54.034
5882,55.168
5883,56.586
5884,56.947
5885,57.179
5886,57.364
5887,58.03
5888,58.23
5889,57.644
5890,57.244
5891,56.923
5892,56.997
5893,56.218
5894,55.909
5895,55.207
5896,55.285
5897,55.09
5898,54.765
5899,56.157
5900,56.587
5901,58.32
5902,59.656
5903,60.916
5904,62.381
