Index,Value
4629,48.284
4630,48.251
4631,48.015
4632,48.433
4633,48.717
4634,49.686
4635,50.064
4636,50.619
4637,51.696
4638,51.852
4639,52.642
4640,52.626
4641,52.041
4642,52.006
4643,52.44
4644,52.105
4645,52.927
4646,51.955
4647,52.793
4648,53.307
4649,54.451
4650,54.961
4651,55.657
4652,57.448
4653,58.247
4654,59.912
4655,61.04
4656,62.137
4657,62.982
4658,63.76
4659,64.586
4660,65.124
4661,65.609
4662,65.944
4663,66.237
4664,66.337
4665,66.376
4666,66.17
4667,65.794
4668,65.362
4669,64.522
4670,63.376
4671,62.427
4672,60.968
4673,59.528
4674,57.925
4675,55.505
4676,54.519
4677,53.035
4678,51.444
4679,51.121
4680,50.809
4681,51.39
4682,51.757
4683,52.599
4684,53.015
4685,53.835
4686,54.611
4687,54.808
4688,55.603
4689,55.464
4690,55.539
4691,55.432
4692,54.607
4693,54.748
4694,54.34
4695,53.47
4696,52.64
4697,52.932
4698,53.5
4699,54.746
4700,55.387
4701,56.948
4702,58.632
4703,59.972
4704,62.192
4705,63.446
4706,64.568
4707,65.701
4708,66.463
4709,66.913
4710,67.122
4711,66.978
4712,66.752
4713,66.055
4714,65.09
4715,64.193
4716,62.19
4717,60.224
4718,57.57
4719,55.224
4720,52.775
4721,50.145
4722,46.58
4723,45.619
4724,44.2
4725,42.332
4726,43.039
4727,44.108
4728,45.518
4729,46.346
4730,48.368
4731,51.049
4732,52.529
4733,53.476
4734,55.497
4735,56.378
4736,56.703
4737,57.15
4738,55.997
4739,55.43
4740,55.305
4741,53.821
4742,52.962
4743,51.672
4744,51.36
4745,50.412
4746,50.393
4747,51.347
4748,53.065
4749,54.924
4750,56.725
4751,58.952
4752,60.67
4753,62.696
4754,64.008
4755,65.096
4756,66.213
4757,66.633
4758,66.902
4759,66.835
4760,66.632
4761,65.937
4762,65.132
4763,63.64
4764,62.107
4765,59.971
4766,58.196
4767,55.58
4768,53.019
4769,50.85
4770,48.749
4771,46.393
4772,45.861
4773,46.0
4774,45.577
4775,46.326
4776,47.228
4777,48.124
4778,49.967
4779,51.126
4780,53.203
4781,54.228
4782,54.501
4783,55.783
4784,56.217
4785,55.441
4786,54.937
4787,54.303
4788,53.315
4789,52.294
4790,51.499
4791,50.809
4792,50.103
4793,49.813
4794,49.913
4795,51.756
4796,53.198
4797,54.515
4798,56.227
4799,58.826
4800,60.864
4801,62.928
4802,64.192
4803,65.634
4804,66.321
4805,66.791
4806,67.048
4807,66.949
4808,66.51
4809,65.779
4810,64.383
4811,63.344
4812,61.111
4813,59.093
4814,57.451
4815,54.571
4816,52.764
4817,50.278
4818,48.694
4819,47.112
4820,46.57
4821,45.747
4822,45.611
4823,46.29
4824,47.672
4825,48.999
4826,49.052
4827,49.371
4828,51.356
4829,52.264
4830,53.253
4831,53.861
4832,54.484
4833,54.307
4834,54.065
4835,53.816
4836,52.616
4837,52.706
4838,51.73
4839,51.107
4840,51.399
4841,51.28
4842,51.275
4843,51.549
4844,52.946
4845,54.576
4846,57.195
4847,59.011
4848,60.436
4849,62.321
4850,64.099
4851,65.178
4852,66.167
4853,66.828
4854,66.897
4855,66.919
4856,66.559
4857,65.841
4858,64.74
4859,63.286
4860,61.499
4861,58.864
4862,56.388
4863,54.162
4864,51.741
4865,50.694
4866,48.142
4867,46.271
4868,46.071
4869,46.879
4870,47.334
4871,47.21
4872,48.796
4873,50.29
4874,51.231
4875,51.473
4876,53.87
4877,53.804
4878,54.162
4879,54.46
4880,54.695
4881,54.784
4882,53.988
4883,53.292
4884,53.066
4885,52.503
4886,51.382
4887,51.014
4888,50.131
4889,50.986
4890,51.398
4891,51.737
4892,53.128
4893,54.432
4894,56.404
4895,58.198
4896,60.364
4897,62.114
4898,63.651
4899,64.955
4900,65.866
4901,66.491
4902,66.712
4903,66.641
4904,66.019
4905,65.29
4906,64.059
4907,61.98
4908,59.768
4909,56.488
4910,53.477
4911,50.915
4912,46.764
4913,43.776
4914,42.177
4915,40.693
4916,39.897
4917,40.523
4918,40.457
4919,42.352
4920,44.836
4921,45.182
4922,48.348
4923,49.251
4924,51.244
4925,51.693
4926,53.065
4927,53.317
4928,53.664
4929,53.121
4930,52.823
4931,52.53
4932,51.86
4933,52.101
4934,51.58
4935,51.608
4936,52.095
4937,52.337
4938,52.909
4939,54.009
4940,54.772
4941,55.966
4942,57.452
4943,58.931
4944,60.263
4945,61.579
4946,62.788
4947,63.957
4948,64.774
4949,65.613
4950,66.012
4951,66.36
4952,66.368
4953,66.108
4954,65.567
4955,65.0
4956,63.768
4957,62.718
4958,60.864
4959,58.824
4960,56.98
4961,54.887
4962,53.519
4963,51.141
4964,50.254
4965,48.881
4966,47.895
4967,48.794
4968,48.287
4969,49.017
4970,49.598
4971,50.247
4972,51.461
4973,51.203
4974,52.947
4975,52.54
4976,53.098
4977,52.442
4978,52.885
4979,52.469
4980,52.089
4981,52.682
4982,53.065
4983,52.831
4984,52.957
4985,54.644
4986,55.753
4987,56.543
4988,57.43
4989,58.858
4990,59.988
4991,60.902
4992,62.493
4993,62.983
4994,63.846
4995,64.732
4996,65.279
4997,65.703
4998,65.993
4999,66.297
5000,66.462
5001,66.495
5002,66.259
5003,65.927
5004,65.418
5005,64.569
5006,63.752
5007,62.696
5008,60.963
5009,59.344
5010,58.163
5011,56.012
5012,54.837
5013,53.43
5014,52.735
5015,52.114
5016,51.469
5017,51.445
5018,51.948
5019,52.213
5020,53.314
5021,53.817
5022,55.01
5023,55.732
5024,56.088
5025,55.849
5026,55.912
5027,55.028
5028,55.2
5029,54.46
5030,54.112
5031,53.719
5032,53.339
5033,53.991
5034,54.12
5035,55.063
5036,56.164
5037,57.434
5038,58.495
5039,60.393
5040,62.018
5041,63.793
5042,64.892
5043,65.769
5044,66.427
5045,66.878
5046,67.187
5047,67.093
5048,66.8
5049,66.238
5050,65.334
5051,63.917
5052,62.38
5053,60.261
5054,58.044
5055,55.131
5056,52.736
5057,50.332
5058,47.011
5059,45.468
5060,43.783
5061,44.08
5062,44.28
5063,44.355
5064,45.793
5065,46.701
5066,48.499
5067,50.935
5068,53.398
5069,54.616
5070,55.284
5071,55.753
5072,56.619
5073,57.02
5074,56.368
5075,56.361
5076,54.778
5077,54.638
5078,53.483
5079,52.486
5080,51.789
5081,50.706
5082,51.21
5083,52.006
5084,53.467
5085,54.714
5086,57.219
5087,58.707
5088,61.073
5089,62.209
5090,64.003
5091,65.309
5092,66.2
5093,66.66
5094,66.973
5095,67.071
5096,66.65
5097,66.01
5098,65.199
5099,63.872
5100,62.31
5101,60.393
5102,58.096
5103,55.83
5104,53.091
5105,51.361
5106,49.28
5107,47.631
5108,46.73
5109,46.54
5110,46.342
5111,46.877
5112,47.58
5113,48.786
5114,50.238
5115,52.128
5116,53.017
5117,54.499
5118,55.032
5119,55.472
5120,55.858
5121,56.264
5122,55.487
5123,54.867
5124,53.581
5125,53.323
5126,51.714
5127,50.554
5128,50.484
5129,50.893
5130,50.946
5131,52.18
5132,53.521
5133,55.09
5134,57.225
5135,59.096
5136,61.332
5137,62.965
5138,64.138
5139,65.709
5140,66.457
5141,66.739
5142,67.1
5143,66.912
5144,66.463
5145,65.911
5146,64.817
5147,63.098
5148,61.842
5149,59.368
5150,57.076
5151,54.898
5152,51.911
5153,50.575
5154,49.114
5155,47.107
5156,46.542
5157,46.415
5158,45.731
5159,46.646
5160,47.684
5161,47.589
5162,49.955
5163,50.476
5164,51.613
5165,52.45
5166,53.989
5167,54.279
5168,54.423
5169,54.425
5170,54.078
5171,53.785
5172,53.536
5173,52.499
5174,52.978
5175,52.298
5176,51.712
5177,50.992
5178,51.904
5179,52.003
5180,53.375
5181,55.196
5182,56.658
5183,59.016
5184,60.745
5185,62.539
5186,64.177
5187,65.268
5188,66.31
5189,66.825
5190,66.965
5191,67.009
5192,66.527
5193,65.928
5194,64.901
5195,63.31
5196,61.427
5197,59.138
5198,56.931
5199,54.611
5200,52.563
5201,49.843
5202,48.121
5203,47.484
5204,45.841
5205,46.975
5206,47.262
5207,48.12
5208,49.059
5209,50.011
5210,51.882
5211,52.531
5212,53.605
5213,53.928
5214,54.681
5215,54.788
5216,55.079
5217,55.215
5218,54.242
5219,54.181
5220,53.465
5221,52.328
5222,52.199
5223,51.499
5224,51.884
5225,50.928
5226,51.89
5227,51.877
5228,53.482
5229,55.153
5230,56.98
5231,59.032
5232,60.874
5233,62.021
5234,63.984
5235,65.04
5236,65.873
5237,66.53
5238,66.774
5239,66.582
5240,66.352
5241,65.365
5242,64.16
5243,61.848
5244,60.065
5245,57.248
5246,54.134
5247,50.82
5248,47.2
5249,45.453
5250,43.866
5251,41.425
5252,39.776
5253,40.19
5254,42.662
5255,42.749
5256,43.989
5257,46.1
5258,47.798
5259,49.458
5260,50.931
5261,52.188
5262,52.532
5263,53.09
5264,53.922
5265,53.34
5266,53.655
5267,53.02
5268,52.573
5269,51.809
5270,51.751
5271,52.33
5272,52.277
5273,52.401
5274,53.234
5275,53.92
5276,54.709
5277,56.371
5278,57.48
5279,58.634
5280,60.215
5281,61.694
5282,62.967
5283,64.159
5284,64.893
5285,65.656
5286,66.237
5287,66.421
5288,66.439
5289,66.307
5290,65.905
5291,64.983
5292,64.264
5293,62.731
5294,61.333
5295,58.717
5296,57.034
5297,55.247
5298,53.438
5299,51.568
5300,50.672
5301,49.613
5302,49.087
5303,48.794
5304,49.439
5305,50.064
5306,50.139
5307,51.146
5308,51.788
5309,52.718
5310,52.403
5311,52.765
5312,53.117
5313,52.809
5314,53.526
5315,53.258
5316,53.429
5317,52.954
5318,52.713
5319,53.856
5320,53.349
5321,54.797
5322,55.526
5323,56.49
5324,57.337
5325,58.844
5326,59.638
5327,61.563
5328,62.08
5329,63.178
5330,63.861
5331,64.715
5332,65.442
5333,65.86
5334,66.149
5335,66.551
5336,66.571
5337,66.55
5338,66.288
5339,66.021
5340,65.396
5341,64.781
5342,63.711
5343,62.565
5344,61.242
5345,59.521
5346,57.672
5347,56.298
5348,54.845
5349,54.085
5350,52.222
5351,51.819
5352,51.536
5353,51.955
5354,51.458
5355,52.674
5356,54.036
5357,54.043
5358,55.165
5359,55.967
5360,56.456
5361,56.675
5362,56.447
5363,55.5
5364,55.393
5365,54.646
5366,54.416
5367,53.94
5368,54.158
5369,54.181
5370,54.241
5371,54.789
5372,55.893
5373,57.191
5374,59.534
5375,60.685
5376,62.28
5377,63.638
5378,64.896
5379,65.826
5380,66.58
5381,67.077
5382,67.166
5383,67.093
5384,66.878
5385,66.3
5386,65.257
5387,64.022
5388,62.657
5389,60.517
5390,58.173
5391,55.783
5392,53.388
5393,50.383
5394,47.918
5395,45.939
5396,45.799
5397,45.099
5398,44.296
5399,45.876
5400,46.193
5401,47.613
5402,49.579
5403,51.605
5404,52.928
5405,55.246
5406,55.176
5407,56.989
5408,57.066
5409,57.421
5410,57.15
5411,56.352
5412,55.651
5413,54.073
5414,53.286
5415,52.319
5416,51.912
5417,51.463
5418,51.549
5419,52.811
5420,53.99
5421,55.435
5422,56.883
5423,58.804
5424,60.889
5425,62.979
5426,64.266
5427,65.416
5428,66.327
5429,66.748
5430,66.97
5431,67.068
5432,66.673
5433,66.232
5434,65.098
5435,64.108
5436,62.236
5437,60.376
5438,58.131
5439,55.645
5440,53.168
5441,51.706
5442,49.409
5443,47.391
5444,47.071
5445,46.518
5446,47.279
5447,47.448
5448,48.452
5449,49.456
5450,50.95
5451,52.138
5452,53.437
5453,55.345
5454,55.398
5455,56.263
5456,56.42
5457,55.756
5458,55.517
5459,54.667
5460,54.526
5461,53.256
5462,52.428
5463,51.757
5464,51.348
5465,50.488
5466,51.456
5467,52.156
5468,53.847
5469,55.199
5470,56.856
5471,59.042
5472,61.132
5473,63.308
5474,64.497
5475,65.599
5476,66.427
5477,66.923
5478,67.171
5479,66.97
5480,66.673
5481,65.826
5482,64.649
5483,63.24
5484,61.654
5485,59.754
5486,57.271
5487,55.159
5488,52.573
5489,50.678
5490,49.739
5491,48.176
5492,47.467
5493,46.767
5494,47.593
5495,47.426
5496,47.501
5497,49.123
5498,49.818
5499,51.208
5500,51.205
5501,52.92
5502,54.086
5503,54.679
5504,54.844
5505,54.887
5506,54.499
5507,54.961
5508,53.634
5509,53.064
5510,52.547
5511,51.807
5512,51.877
5513,51.911
5514,52.326
5515,52.952
5516,54.59
5517,56.06
5518,56.88
5519,59.105
5520,61.152
5521,62.905
5522,64.165
5523,65.358
5524,66.254
5525,66.819
5526,67.054
5527,67.029
5528,66.598
5529,65.906
5530,64.965
5531,63.301
5532,61.86
5533,59.652
5534,57.193
5535,54.516
5536,52.408
5537,50.404
5538,49.364
5539,48.251
5540,46.699
5541,49.065
5542,47.146
5543,48.308
5544,49.373
5545,51.372
5546,51.811
5547,52.841
5548,53.645
5549,54.862
5550,54.548
5551,55.313
5552,55.562
5553,55.181
5554,54.779
5555,54.346
5556,53.451
5557,52.582
5558,52.53
5559,51.539
5560,51.442
5561,51.742
5562,51.947
5563,52.521
5564,53.726
5565,55.565
5566,56.628
5567,58.96
5568,60.743
5569,62.549
5570,63.894
5571,65.069
5572,66.064
5573,66.606
5574,66.873
5575,66.715
5576,66.307
5577,65.429
5578,64.139
5579,62.161
5580,60.047
5581,56.862
5582,54.136
5583,50.59
5584,47.736
5585,45.074
5586,43.061
5587,41.296
5588,40.956
5589,40.973
5590,42.422
5591,43.726
5592,44.989
5593,46.682
5594,47.997
5595,50.35
5596,52.264
5597,52.843
5598,53.002
5599,53.851
5600,52.968
5601,53.511
5602,53.263
5603,52.875
5604,53.061
5605,52.077
5606,51.812
5607,52.019
5608,51.966
5609,52.301
5610,52.953
5611,53.78
5612,54.842
5613,56.142
5614,57.956
5615,59.09
5616,60.407
5617,61.848
5618,62.851
5619,64.242
5620,64.853
5621,65.788
5622,66.225
5623,66.534
5624,66.517
5625,66.334
5626,65.869
5627,65.378
5628,64.341
5629,62.843
5630,61.238
5631,59.535
5632,57.555
5633,55.436
5634,53.577
5635,51.834
5636,50.039
5637,48.838
5638,48.496
5639,49.373
5640,49.371
5641,49.636
5642,50.359
5643,51.147
5644,52.157
5645,52.68
5646,52.911
5647,52.271
5648,53.2
5649,53.175
5650,53.209
5651,53.191
5652,52.804
5653,52.932
5654,53.051
5655,53.84
5656,53.419
5657,54.765
5658,55.445
5659,57.07
5660,58.158
5661,59.902
5662,60.166
5663,61.373
5664,62.532
5665,63.265
5666,63.9
5667,64.882
5668,65.315
5669,65.906
5670,66.404
5671,66.594
5672,66.515
5673,66.639
5674,66.459
5675,66.164
5676,65.512
5677,64.765
5678,63.986
5679,62.868
5680,61.181
5681,59.703
5682,58.399
5683,56.646
5684,54.916
5685,54.111
5686,52.597
5687,52.11
5688,51.534
5689,52.302
5690,52.478
5691,53.013
5692,53.681
5693,54.26
5694,55.276
5695,55.861
5696,56.527
5697,56.278
5698,56.307
5699,56.317
5700,55.996
5701,55.458
5702,54.555
5703,54.032
5704,54.681
5705,54.071
5706,54.336
5707,54.79
5708,56.54
5709,57.517
5710,59.232
5711,60.873
5712,62.163
5713,63.423
5714,65.074
5715,65.923
5716,66.562
5717,66.983
5718,67.226
5719,67.192
5720,66.786
5721,66.278
5722,65.499
5723,64.353
5724,62.568
5725,60.346
5726,58.003
5727,55.651
5728,53.532
5729,51.235
5730,48.246
5731,45.833
5732,45.531
5733,44.252
5734,44.93
5735,45.761
5736,46.759
5737,47.186
5738,49.875
5739,50.803
5740,53.702
5741,54.814
5742,55.595
5743,56.541
5744,57.25
5745,57.29
5746,57.571
5747,56.263
5748,55.634
5749,54.454
5750,53.369
5751,53.216
5752,51.801
5753,51.485
5754,51.73
5755,53.04
5756,54.057
5757,55.193
5758,57.255
5759,59.018
5760,61.153
5761,62.948
5762,64.021
5763,65.334
5764,66.224
5765,66.838
5766,67.137
5767,66.976
5768,66.825
5769,66.302
5770,65.137
5771,63.963
5772,62.319
5773,60.721
5774,58.587
5775,56.227
5776,53.749
5777,51.536
5778,50.075
5779,48.236
5780,47.671
5781,46.221
5782,46.496
5783,47.467
5784,48.548
5785,50.49
5786,51.028
5787,51.724
5788,54.467
5789,55.328
5790,55.593
5791,56.364
5792,56.47
5793,56.403
5794,55.482
5795,55.135
5796,54.154
5797,53.844
5798,52.34
5799,50.705
5800,51.418
5801,50.765
5802,51.686
5803,52.208
5804,53.074
5805,55.84
5806,57.358
5807,59.324
5808,61.185
5809,63.064
5810,64.532
5811,65.716
5812,66.483
5813,66.917
5814,67.194
5815,67.102
5816,66.632
5817,66.127
5818,64.759
5819,63.646
5820,62.01
5821,59.723
5822,57.29
5823,54.993
5824,53.296
5825,50.671
5826,49.121
5827,48.423
5828,46.714
5829,46.444
5830,47.182
5831,47.324
5832,48.149
5833,49.499
5834,49.512
5835,51.005
5836,52.444
5837,53.167
5838,53.885
5839,54.404
5840,54.642
5841,54.982
5842,54.83
5843,54.502
5844,53.376
5845,53.773
5846,52.737
5847,51.979
5848,52.149
5849,51.625
5850,52.075
5851,52.903
5852,54.279
5853,55.402
5854,57.234
5855,58.962
5856,61.004
5857,62.855
5858,64.169
5859,65.473
5860,66.325
5861,66.818
5862,67.161
5863,66.981
5864,66.773
5865,65.917
5866,65.074
5867,63.251
5868,61.799
5869,59.663
5870,57.206
5871,54.472
5872,51.992
5873,50.985
5874,48.728
5875,48.968
5876,47.33
5877,47.229
5878,48.451
5879,48.208
5880,50.221
5881,50.559
5882,51.699
5883,53.457
5884,54.146
5885,54.328
5886,54.494
5887,55.315
5888,55.786
5889,54.833
5890,54.553
5891,54.129
5892,53.932
5893,53.286
5894,52.681
5895,51.789
5896,51.905
5897,51.742
5898,51.515
5899,53.032
5900,53.563
5901,55.761
5902,57.193
5903,58.911
5904,60.588
5905,62.386
5906,63.888
5907,65.209
5908,66.05
5909,66.693
5910,66.939
5911,66.755
5912,66.455
5913,65.514
5914,64.193
5915,62.275
5916,59.716
5917,57.55
5918,54.437
5919,51.307
5920,48.558
5921,45.01
5922,42.457
5923,41.938
5924,41.736
5925,40.877
5926,42.328
5927,44.029
5928,45.128
5929,46.111
5930,48.763
5931,50.143
5932,51.772
5933,52.196
5934,53.267
5935,53.246
5936,53.671
5937,53.739
5938,53.53
5939,52.986
5940,52.894
5941,52.826
5942,52.259
5943,51.575
5944,51.933
5945,53.536
5946,53.238
5947,54.218
5948,55.793
5949,56.697
5950,57.602
5951,58.875
5952,60.613
5953,61.889
5954,63.307
5955,64.319
5956,65.16
5957,65.74
5958,66.182
5959,66.489
5960,66.501
5961,66.43
5962,65.724
5963,65.06
5964,64.124
5965,62.895
5966,61.046
5967,59.821
5968,57.807
5969,55.454
5970,53.79
5971,51.819
5972,50.195
5973,49.463
5974,48.98
5975,49.398
5976,49.333
5977,49.795
5978,50.618
5979,51.262
5980,51.687
5981,52.696
5982,52.459
5983,53.047
5984,53.737
5985,53.286
5986,52.879
5987,52.658
5988,53.134
5989,53.284
5990,53.438
5991,53.161
5992,53.991
5993,55.369
5994,55.505
5995,57.406
5996,58.205
5997,59.422
5998,60.239
5999,61.807
6000,62.442
6001,63.446
6002,64.289
6003,64.819
6004,65.41
6005,65.953
6006,66.292
6007,66.449
6008,66.562
6009,66.601
6010,66.47
6011,65.963
6012,65.578
6013,64.727
6014,64.052
6015,62.979
6016,61.527
6017,60.104
6018,58.429
6019,56.894
6020,55.409
6021,54.386
6022,52.693
6023,52.566
6024,52.442
6025,52.018
6026,52.932
6027,52.924
6028,54.06
6029,54.905
6030,55.579
6031,55.984
6032,56.183
6033,56.694
6034,56.201
6035,56.612
6036,55.507
6037,55.06
6038,54.905
6039,54.301
6040,53.743
6041,54.546
6042,54.19
6043,55.266
6044,56.533
6045,57.824
6046,59.385
6047,60.825
6048,62.445
6049,63.696
6050,64.972
6051,65.753
6052,66.564
6053,66.985
6054,67.192
6055,67.202
6056,66.836
6057,66.325
6058,65.452
6059,64.189
6060,62.489
6061,60.363
6062,58.83
6063,56.132
6064,53.197
6065,50.759
6066,49.495
6067,46.445
6068,45.121
6069,43.953
6070,44.223
6071,45.024
6072,45.073
6073,48.253
6074,50.202
6075,51.701
6076,53.053
6077,54.899
6078,55.914
6079,57.527
6080,57.339
6081,57.395
6082,56.91
6083,56.541
6084,55.742
6085,54.564
6086,53.842
6087,53.229
6088,52.626
6089,51.346
6090,52.375
6091,52.517
6092,54.055
6093,55.708
6094,57.062
6095,59.298
6096,61.054
6097,62.747
6098,64.291
6099,65.543
6100,66.372
6101,66.82
6102,67.1
6103,67.136
6104,66.685
6105,66.185
6106,65.316
6107,64.089
6108,62.474
6109,60.366
6110,58.17
6111,56.071
6112,54.169
6113,52.014
6114,49.96
6115,48.575
6116,46.929
6117,47.13
6118,47.397
6119,47.745
6120,48.142
6121,49.746
6122,51.15
6123,53.003
6124,53.89
6125,55.375
6126,55.647
6127,56.421
6128,56.755
6129,56.247
6130,55.814
6131,55.147
6132,54.339
6133,53.311
6134,52.124
6135,51.47
6136,51.369
6137,51.002
6138,51.547
6139,51.714
6140,53.444
6141,55.649
6142,57.271
6143,59.687
6144,61.234
6145,63.093
6146,64.654
6147,65.888
6148,66.488
6149,66.991
6150,67.164
6151,67.046
6152,66.474
6153,65.9
6154,64.884
6155,63.473
6156,61.761
6157,60.29
6158,57.477
6159,55.373
6160,52.921
6161,51.028
6162,49.815
6163,48.096
6164,46.768
6165,47.287
6166,45.819
6167,47.741
6168,48.905
6169,49.496
6170,49.951
6171,50.94
6172,52.303
6173,53.423
6174,53.994
6175,54.215
6176,54.91
6177,55.249
6178,55.254
6179,54.29
6180,53.517
6181,53.573
6182,53.29
6183,52.868
6184,52.091
6185,51.679
6186,52.781
6187,52.91
6188,53.89
6189,55.598
6190,57.753
6191,59.114
6192,61.268
6193,62.617
6194,64.173
6195,65.587
6196,66.42
6197,66.91
6198,67.178
6199,66.925
6200,66.669
6201,65.905
6202,64.828
6203,63.696
6204,61.737
6205,59.721
6206,57.215
6207,54.648
6208,52.716
6209,50.505
6210,49.024
6211,48.115
6212,47.913
6213,47.706
6214,48.127
6215,48.928
6216,48.745
6217,51.143
6218,52.238
6219,52.953
6220,54.086
6221,55.297
6222,55.078
6223,56.247
6224,55.212
6225,55.2
6226,55.142
6227,54.793
6228,53.465
6229,52.911
6230,52.643
6231,51.726
6232,51.45
6233,51.455
6234,52.173
6235,52.52
6236,53.744
6237,55.316
6238,57.381
6239,58.908
6240,60.68
6241,62.518
6242,64.086
6243,65.19
6244,66.108
6245,66.693
6246,66.84
6247,66.689
6248,66.338
6249,65.518
6250,64.428
6251,62.467
6252,60.216
6253,57.238
6254,54.188
6255,51.922
6256,48.764
6257,44.836
6258,43.723
6259,41.651
6260,40.964
6261,40.872
6262,41.622
6263,44.012
6264,44.919
6265,46.193
6266,48.786
6267,49.803
6268,51.147
6269,53.066
6270,52.45
6271,53.626
6272,53.662
6273,53.828
6274,53.116
6275,53.313
6276,52.773
6277,52.397
6278,52.162
6279,52.914
6280,52.691
6281,52.897
6282,53.357
6283,54.445
6284,55.273
6285,56.566
6286,57.786
6287,59.117
6288,60.79
6289,61.902
6290,63.306
6291,64.318
6292,65.026
6293,65.842
6294,66.228
6295,66.591
6296,66.534
6297,66.304
6298,65.85
6299,65.207
6300,64.197
6301,62.639
6302,61.49
6303,59.31
6304,57.648
6305,55.333
6306,53.721
6307,52.447
6308,50.853
6309,50.053
6310,49.235
6311,49.947
6312,48.946
6313,50.778
6314,50.987
6315,51.21
6316,51.989
6317,52.737
6318,52.901
6319,52.872
6320,53.333
6321,52.9
6322,53.552
6323,53.311
6324,53.503
6325,52.914
6326,52.967
6327,53.851
6328,54.476
6329,54.6
6330,56.013
6331,56.415
6332,57.852
6333,59.339
6334,60.339
6335,61.514
6336,62.666
6337,63.279
6338,64.163
6339,64.924
6340,65.47
6341,65.916
6342,66.229
6343,66.396
6344,66.547
6345,66.609
6346,66.453
6347,65.984
6348,65.644
6349,64.88
6350,63.953
6351,62.861
6352,61.207
6353,59.779
6354,58.328
6355,56.482
6356,55.306
6357,53.701
6358,52.836
6359,52.314
6360,51.906
6361,52.305
6362,53.022
6363,53.644
6364,54.205
6365,54.861
6366,54.852
6367,55.765
6368,56.132
6369,56.752
6370,56.184
6371,55.308
6372,55.091
6373,55.014
6374,54.459
6375,54.999
6376,54.058
6377,54.624
6378,54.729
6379,55.485
6380,56.528
6381,57.656
6382,59.403
6383,60.656
6384,62.186
6385,63.58
6386,64.711
6387,65.793
6388,66.504
6389,67.066
6390,67.21
6391,67.188
6392,66.859
6393,66.245
6394,65.369
6395,64.199
6396,62.516
6397,60.483
6398,58.312
6399,55.535
6400,52.869
6401,50.258
6402,47.712
6403,45.745
6404,45.244
6405,44.407
6406,45.227
6407,45.183
6408,46.101
6409,48.165
6410,49.827
6411,51.657
6412,52.719
6413,55.203
6414,56.146
6415,57.381
6416,57.661
6417,56.887
6418,57.022
6419,56.142
6420,55.782
6421,54.384
6422,53.099
6423,52.889
6424,52.159
6425,51.952
6426,51.855
6427,52.28
6428,54.046
6429,55.229
6430,57.302
6431,59.114
6432,60.901
6433,62.657
6434,64.395
6435,65.287
6436,66.37
6437,66.693
6438,67.114
6439,67.034
6440,66.775
6441,66.245
6442,65.194
6443,64.024
6444,62.329
6445,60.735
6446,58.474
6447,56.289
6448,53.844
6449,51.434
6450,49.669
6451,48.289
6452,47.645
6453,47.925
6454,47.203
6455,47.806
6456,48.247
6457,49.837
6458,50.905
6459,52.387
6460,54.191
6461,55.141
6462,55.643
6463,55.762
6464,56.213
6465,56.317
6466,56.294
6467,55.328
6468,54.021
6469,53.282
6470,51.822
6471,51.604
6472,51.612
6473,50.754
6474,51.718
6475,51.683
6476,53.835
6477,55.277
6478,57.539
6479,59.125
6480,60.928
6481,63.255
6482,64.47
6483,65.696
6484,66.406
6485,66.987
6486,67.136
6487,66.906
6488,66.667
6489,65.834
6490,64.759
6491,63.362
6492,61.559
6493,59.898
6494,57.517
6495,54.64
6496,53.085
6497,51.031
6498,49.665
6499,48.443
6500,46.877
6501,47.738
6502,47.097
6503,47.001
6504,47.994
6505,49.321
6506,50.468
6507,50.575
6508,52.257
6509,53.369
6510,53.427
6511,54.029
6512,54.91
6513,54.251
6514,54.334
6515,54.417
6516,53.747
6517,53.241
6518,52.972
6519,52.51
6520,52.132
6521,51.724
6522,53.219
6523,52.794
6524,54.085
6525,55.387
6526,57.096
6527,58.971
6528,61.175
6529,62.814
6530,64.301
6531,65.313
6532,66.305
6533,66.936
6534,67.069
6535,67.069
6536,66.674
6537,65.798
6538,65.034
6539,63.498
6540,61.668
6541,59.285
6542,57.64
6543,54.413
6544,52.789
6545,50.801
6546,48.607
6547,48.367
6548,46.489
6549,47.262
6550,48.161
6551,48.524
6552,48.875
6553,50.823
6554,52.551
6555,52.289
6556,53.812
6557,54.472
6558,54.587
6559,55.457
6560,55.18
6561,55.167
6562,54.638
6563,53.588
6564,53.51
6565,52.428
6566,52.636
6567,51.837
6568,51.328
6569,51.602
6570,50.939
6571,53.012
6572,54.096
6573,55.645
6574,57.207
6575,58.997
6576,60.956
6577,62.436
6578,64.096
6579,65.069
6580,65.967
6581,66.555
6582,66.829
6583,66.842
6584,66.218
6585,65.522
6586,64.043
6587,62.18
6588,60.037
6589,57.144
6590,54.493
6591,50.53
6592,48.184
6593,44.481
6594,42.48
6595,41.624
6596,41.248
6597,40.367
6598,41.826
6599,42.178
6600,44.989
6601,46.895
6602,48.018
6603,49.866
6604,51.312
6605,51.766
6606,53.669
6607,53.193
6608,53.62
6609,53.738
6610,53.315
6611,53.231
6612,52.445
6613,52.36
6614,52.101
6615,51.491
6616,52.183
6617,52.159
6618,53.464
6619,54.529
6620,55.107
6621,56.082
6622,57.749
6623,58.884
6624,60.364
6625,61.728
6626,63.003
6627,64.161
