Index,Value
3946,65.601
3947,64.999
3948,63.973
3949,62.455
3950,60.599
3951,58.42
3952,56.441
3953,53.783
3954,52.661
3955,51.376
3956,49.258
3957,48.681
3958,47.638
3959,47.628
3960,48.376
3961,48.469
3962,50.146
3963,49.891
3964,50.03
3965,51.119
3966,51.752
3967,51.438
3968,52.475
3969,52.262
3970,51.945
3971,52.221
3972,52.398
3973,51.742
3974,51.662
3975,52.432
3976,53.127
3977,54.0
3978,54.536
3979,55.658
3980,57.14
3981,58.344
3982,59.613
3983,60.749
3984,62.05
3985,62.985
3986,63.924
3987,64.436
3988,65.291
3989,65.679
3990,65.979
3991,66.228
3992,66.409
3993,66.361
3994,66.229
3995,65.911
3996,65.315
3997,64.341
3998,63.748
3999,62.426
4000,60.943
4001,59.106
4002,57.465
4003,55.752
4004,54.471
4005,52.997
4006,51.309
4007,50.682
4008,50.294
4009,50.317
4010,51.725
4011,51.729
4012,53.188
4013,53.936
4014,54.597
4015,54.688
4016,55.399
4017,55.381
4018,55.309
4019,55.156
4020,54.963
4021,54.089
4022,53.808
4023,52.736
4024,52.953
4025,53.216
4026,54.156
4027,53.835
4028,55.413
4029,56.992
4030,58.667
4031,60.649
4032,61.826
4033,63.479
4034,64.577
4035,65.737
4036,66.243
4037,66.882
4038,67.111
4039,67.086
4040,66.739
4041,66.046
4042,64.957
4043,63.732
4044,62.204
4045,59.943
4046,57.712
4047,54.383
4048,51.837
4049,49.627
4050,46.876
4051,44.178
4052,43.497
4053,42.16
4054,42.601
4055,43.381
4056,45.015
4057,46.38
4058,48.36
4059,50.101
4060,52.604
4061,53.356
4062,55.573
4063,55.724
4064,56.065
4065,56.331
4066,55.893
4067,55.335
4068,54.551
4069,53.848
4070,53.03
4071,51.916
4072,50.93
4073,50.28
4074,50.705
4075,50.925
4076,52.349
4077,54.523
4078,56.643
4079,58.393
4080,60.424
4081,62.63
4082,63.982
4083,65.288
4084,65.957
4085,66.622
4086,66.886
4087,66.903
4088,66.63
4089,65.932
4090,64.999
4091,63.833
4092,62.154
4093,59.877
4094,57.542
4095,55.38
4096,52.773
4097,50.085
4098,48.446
4099,47.44
4100,46.223
4101,45.151
4102,45.035
4103,45.983
4104,47.53
4105,48.31
4106,49.996
4107,51.489
4108,52.297
4109,53.809
4110,54.472
4111,55.558
4112,55.334
4113,55.404
4114,55.313
4115,54.225
4116,52.442
4117,51.921
4118,50.834
4119,49.934
4120,49.531
4121,48.661
4122,50.375
4123,50.431
4124,52.295
4125,54.066
4126,56.441
4127,58.817
4128,60.687
4129,62.663
4130,64.432
4131,65.583
4132,66.309
4133,66.873
4134,66.924
4135,66.918
4136,66.3
4137,65.672
4138,64.798
4139,63.189
4140,61.473
4141,59.196
4142,56.502
4143,54.457
4144,52.024
4145,49.983
4146,48.106
4147,46.751
4148,45.874
4149,43.798
4150,45.085
4151,45.899
4152,46.727
4153,47.41
4154,48.362
4155,50.021
4156,51.031
4157,52.02
4158,52.796
4159,52.972
4160,53.96
4161,54.112
4162,53.823
4163,53.043
4164,53.08
4165,51.931
4166,51.617
4167,50.691
4168,50.397
4169,51.417
4170,50.711
4171,51.262
4172,53.208
4173,54.445
4174,56.855
4175,58.819
4176,60.57
4177,62.358
4178,63.807
4179,65.289
4180,66.143
4181,66.649
4182,66.933
4183,66.813
4184,66.603
4185,65.741
4186,64.618
4187,63.179
4188,60.84
4189,58.744
4190,56.223
4191,54.31
4192,51.433
4193,49.457
4194,47.442
4195,46.343
4196,46.502
4197,45.026
4198,46.351
4199,47.476
4200,48.095
4201,48.993
4202,50.679
4203,52.227
4204,52.549
4205,54.173
4206,54.308
4207,54.458
4208,54.614
4209,54.231
4210,53.724
4211,53.405
4212,52.628
4213,51.603
4214,51.343
4215,50.806
4216,51.236
4217,51.256
4218,50.784
4219,52.253
4220,53.309
4221,54.629
4222,56.333
4223,57.703
4224,60.535
4225,61.74
4226,63.642
4227,64.928
4228,65.952
4229,66.448
4230,66.668
4231,66.602
4232,66.043
4233,65.251
4234,63.833
4235,62.052
4236,59.209
4237,56.322
4238,53.653
4239,50.069
4240,46.443
4241,42.991
4242,41.069
4243,39.97
4244,39.004
4245,39.437
4246,40.266
4247,41.295
4248,43.316
4249,46.525
4250,47.372
4251,49.367
4252,49.807
4253,52.419
4254,51.55
4255,52.759
4256,53.098
4257,52.558
4258,52.926
4259,52.29
4260,51.979
4261,51.499
4262,50.857
4263,50.872
4264,51.21
4265,51.953
4266,52.254
4267,53.446
4268,54.486
4269,55.799
4270,57.146
4271,58.739
4272,60.14
4273,61.563
4274,62.855
4275,63.984
4276,64.754
4277,65.51
4278,66.118
4279,66.236
4280,66.347
4281,66.004
4282,65.72
4283,64.919
4284,63.841
4285,62.658
4286,60.734
4287,59.153
4288,56.815
4289,54.369
4290,52.528
4291,50.683
4292,49.524
4293,48.454
4294,47.587
4295,47.774
4296,48.034
4297,48.464
4298,49.612
4299,49.247
4300,51.07
4301,51.476
4302,51.926
4303,52.363
4304,52.173
4305,52.356
4306,52.344
4307,51.894
4308,51.521
4309,51.849
4310,52.558
4311,52.936
4312,53.234
4313,53.912
4314,55.136
4315,55.887
4316,57.395
4317,58.524
4318,59.883
4319,60.888
4320,62.319
4321,62.89
4322,63.895
4323,64.523
4324,65.332
4325,65.865
4326,66.177
4327,66.326
4328,66.497
4329,66.286
4330,66.284
4331,65.91
4332,65.359
4333,64.778
4334,63.713
4335,62.702
4336,61.244
4337,59.305
4338,57.497
4339,55.756
4340,54.513
4341,53.616
4342,52.938
4343,51.686
4344,51.387
4345,51.292
4346,50.93
4347,52.022
4348,52.675
4349,53.857
4350,54.352
4351,55.453
4352,55.203
4353,55.632
4354,55.276
4355,55.099
4356,54.95
4357,54.385
4358,53.609
4359,53.206
4360,52.988
4361,52.996
4362,53.712
4363,54.091
4364,55.717
4365,57.033
4366,58.608
4367,60.225
4368,62.102
4369,63.321
4370,64.627
4371,65.601
4372,66.459
4373,66.914
4374,67.178
4375,67.035
4376,66.744
4377,66.155
4378,65.181
4379,64.137
4380,62.413
4381,59.927
4382,57.707
4383,55.517
4384,51.582
4385,49.441
4386,46.62
4387,44.413
4388,43.184
4389,42.951
4390,43.189
4391,43.395
4392,44.646
4393,46.774
4394,48.108
4395,50.766
4396,51.861
4397,54.414
4398,54.682
4399,56.198
4400,56.396
4401,56.298
4402,56.587
4403,55.714
4404,54.745
4405,53.705
4406,53.172
4407,51.576
4408,51.282
4409,50.56
4410,50.8
4411,51.447
4412,52.748
4413,55.383
4414,56.632
4415,58.384
4416,60.608
4417,62.477
4418,64.099
4419,65.297
4420,66.021
4421,66.787
4422,66.994
4423,66.906
4424,66.721
4425,66.087
4426,64.89
4427,63.71
4428,61.956
4429,60.137
4430,57.929
4431,55.552
4432,52.544
4433,50.252
4434,48.455
4435,47.571
4436,47.121
4437,45.069
4438,45.413
4439,46.614
4440,47.519
4441,48.678
4442,50.299
4443,51.384
4444,52.856
4445,53.889
4446,54.546
4447,55.419
4448,55.355
4449,55.08
4450,54.982
4451,54.48
4452,52.831
4453,52.248
4454,51.374
4455,49.552
4456,50.374
4457,49.876
4458,50.061
4459,51.023
4460,53.173
4461,54.411
4462,57.086
4463,58.846
4464,60.869
4465,62.86
4466,64.38
4467,65.457
4468,66.333
4469,66.824
4470,67.073
4471,67.002
4472,66.505
4473,65.788
4474,64.691
4475,63.034
4476,61.315
4477,59.299
4478,56.813
4479,54.246
4480,51.936
4481,50.271
4482,47.782
4483,47.292
4484,47.107
4485,45.508
4486,44.919
4487,46.774
4488,46.161
4489,47.707
4490,48.127
4491,50.465
4492,51.056
4493,51.229
4494,52.632
4495,53.916
4496,53.982
4497,54.08
4498,53.891
4499,53.788
4500,53.099
4501,52.628
4502,51.792
4503,51.097
4504,51.175
4505,50.546
4506,51.123
4507,52.63
4508,53.452
4509,54.667
4510,57.029
4511,58.816
4512,60.769
4513,62.541
4514,64.368
4515,65.366
4516,66.249
4517,66.785
4518,67.074
4519,66.966
4520,66.494
4521,65.717
4522,64.78
4523,63.075
4524,61.408
4525,59.439
4526,56.612
4527,54.436
4528,51.607
4529,49.758
4530,48.175
4531,47.733
4532,46.174
4533,47.392
4534,47.238
4535,47.403
4536,48.778
4537,50.263
4538,50.838
4539,52.118
4540,53.136
4541,53.452
4542,54.102
4543,55.428
4544,55.035
4545,54.487
4546,54.43
4547,53.567
4548,53.226
4549,52.686
4550,51.283
4551,51.086
4552,50.334
4553,50.583
4554,51.07
4555,52.167
4556,53.278
4557,55.239
4558,56.597
4559,58.852
4560,60.412
4561,62.08
4562,63.545
4563,65.175
4564,65.97
4565,66.475
4566,66.723
4567,66.641
4568,66.192
4569,65.327
4570,63.944
4571,62.111
4572,59.518
4573,56.845
4574,53.422
4575,49.791
4576,46.978
4577,44.1
4578,42.173
4579,39.881
4580,39.194
4581,39.956
4582,41.489
4583,42.372
4584,43.526
4585,45.302
4586,48.143
4587,50.178
4588,49.88
4589,51.582
4590,52.092
4591,52.958
4592,53.332
4593,53.102
4594,52.92
4595,52.418
4596,52.326
4597,51.927
4598,51.38
4599,51.322
4600,51.479
4601,52.103
4602,52.929
4603,53.146
4604,55.288
4605,55.869
4606,56.969
4607,58.377
4608,60.401
4609,61.51
4610,62.535
4611,63.81
4612,64.992
4613,65.673
4614,66.131
4615,66.369
4616,66.415
4617,66.2
4618,65.916
4619,65.038
4620,64.04
4621,62.58
4622,60.706
4623,59.348
4624,57.178
4625,54.778
4626,52.567
4627,51.395
4628,49.483
4629,48.558
4630,48.321
4631,48.316
4632,48.665
4633,48.921
4634,49.925
4635,50.266
4636,50.621
4637,51.976
4638,52.01
4639,52.818
4640,52.933
4641,52.186
4642,51.983
4643,52.562
4644,52.489
4645,53.089
4646,52.223
4647,52.982
4648,53.855
4649,54.69
4650,55.338
4651,55.94
4652,57.708
4653,58.484
4654,60.087
4655,61.088
4656,62.237
4657,63.093
4658,63.932
4659,64.737
4660,65.225
4661,65.719
4662,66.033
4663,66.349
4664,66.443
4665,66.444
4666,66.264
4667,65.887
4668,65.53
4669,64.717
4670,63.642
4671,62.681
4672,61.124
4673,59.77
4674,57.997
4675,55.683
4676,54.862
4677,53.153
4678,51.559
4679,51.457
4680,50.928
4681,51.664
4682,51.903
4683,52.691
4684,53.428
4685,53.947
4686,54.837
4687,55.167
4688,55.759
4689,55.624
4690,55.885
4691,55.77
4692,54.706
4693,54.69
4694,54.565
4695,53.734
4696,52.802
4697,53.3
4698,53.937
4699,54.941
4700,55.552
4701,57.165
4702,58.826
4703,60.14
4704,62.36
4705,63.652
4706,64.776
4707,65.804
4708,66.558
4709,66.988
4710,67.175
4711,67.083
4712,66.842
4713,66.174
4714,65.206
4715,64.353
4716,62.269
4717,60.502
4718,57.744
4719,55.389
4720,52.8
4721,50.136
4722,46.661
4723,45.798
4724,44.73
4725,42.893
4726,43.316
4727,44.177
4728,45.63
4729,46.473
4730,48.451
4731,51.35
4732,52.695
4733,53.813
4734,55.507
4735,56.616
4736,56.862
4737,57.396
4738,56.218
4739,55.812
4740,55.505
4741,53.971
4742,53.182
4743,51.723
4744,51.714
4745,50.883
4746,50.729
4747,51.609
4748,53.118
4749,55.039
4750,57.004
4751,59.169
4752,60.852
4753,62.871
4754,64.114
4755,65.26
4756,66.295
4757,66.723
4758,66.997
4759,66.945
4760,66.76
4761,66.007
4762,65.245
4763,63.749
4764,62.296
4765,60.085
4766,58.303
4767,55.724
4768,53.413
4769,50.968
4770,48.787
4771,46.664
4772,46.084
4773,46.202
4774,46.0
4775,46.431
4776,47.475
4777,48.44
4778,50.156
4779,51.151
4780,53.444
4781,54.294
4782,54.724
4783,56.083
4784,56.377
4785,55.603
4786,55.147
4787,54.677
4788,53.504
4789,52.506
4790,51.575
4791,51.055
4792,50.403
4793,50.032
4794,50.162
4795,51.92
4796,53.554
4797,54.713
4798,56.482
4799,59.082
4800,61.009
4801,63.074
4802,64.273
4803,65.678
4804,66.408
4805,66.894
4806,67.145
4807,67.002
4808,66.6
4809,65.914
4810,64.474
4811,63.461
4812,61.273
4813,59.298
4814,57.634
4815,54.809
4816,52.728
4817,50.568
4818,48.843
4819,47.466
4820,47.114
4821,46.032
4822,46.043
4823,46.554
4824,47.894
4825,49.107
4826,49.228
4827,49.466
4828,51.476
4829,52.411
4830,53.433
4831,53.814
4832,54.746
4833,54.455
4834,54.352
4835,53.948
4836,52.857
4837,52.969
4838,52.154
4839,51.142
4840,51.687
4841,51.448
4842,51.518
4843,51.941
4844,53.323
4845,54.993
4846,57.247
4847,59.164
4848,60.571
4849,62.506
4850,64.194
4851,65.294
4852,66.248
4853,66.909
4854,66.972
4855,67.007
4856,66.614
4857,65.944
4858,64.805
4859,63.424
4860,61.59
4861,59.003
4862,56.572
4863,54.279
4864,51.744
4865,50.923
4866,48.573
4867,46.3
4868,46.45
4869,47.086
4870,47.77
4871,47.51
4872,49.074
4873,50.279
4874,51.614
4875,51.703
4876,53.984
4877,53.868
4878,54.307
4879,54.667
4880,54.957
4881,55.015
4882,54.146
4883,53.537
4884,53.169
4885,52.771
4886,51.768
4887,51.224
4888,50.583
4889,51.06
4890,51.776
4891,52.198
4892,53.444
4893,54.569
4894,56.624
4895,58.462
4896,60.501
4897,62.339
4898,63.748
4899,65.074
4900,65.976
4901,66.572
4902,66.786
4903,66.731
4904,66.105
4905,65.374
4906,64.119
4907,62.161
4908,59.991
4909,56.734
4910,53.774
4911,51.144
4912,46.973
4913,44.075
4914,42.338
4915,40.752
4916,40.137
4917,40.652
4918,40.914
4919,42.693
4920,44.915
4921,45.568
4922,48.517
4923,49.592
4924,51.529
4925,51.572
4926,53.357
4927,53.444
4928,53.701
4929,53.355
4930,52.892
4931,52.571
4932,51.875
4933,52.189
4934,51.855
4935,51.676
4936,52.047
4937,52.364
4938,52.992
4939,54.057
4940,55.095
4941,56.028
4942,57.582
4943,59.128
4944,60.269
4945,61.716
4946,62.861
4947,64.001
4948,64.89
4949,65.717
4950,66.154
4951,66.44
4952,66.461
4953,66.226
4954,65.699
4955,65.017
4956,63.949
4957,62.854
4958,61.024
4959,59.127
4960,57.155
4961,54.939
4962,53.699
4963,51.259
4964,50.467
4965,49.047
4966,48.495
4967,48.924
4968,48.22
4969,49.002
4970,49.972
4971,50.444
4972,51.586
4973,51.492
4974,53.044
4975,52.75
4976,53.213
4977,52.64
4978,53.119
4979,52.794
4980,52.547
4981,53.009
4982,53.171
4983,53.172
4984,53.388
4985,54.737
4986,55.989
4987,56.698
4988,57.636
4989,59.014
4990,60.177
4991,61.027
4992,62.571
4993,63.074
4994,64.003
4995,64.811
4996,65.381
4997,65.773
4998,66.094
4999,66.39
5000,66.506
5001,66.598
5002,66.332
5003,66.039
5004,65.541
5005,64.678
5006,63.863
5007,62.857
5008,61.146
5009,59.661
5010,58.244
5011,56.273
5012,55.09
5013,53.425
5014,52.85
5015,52.223
5016,51.706
5017,51.39
5018,52.255
5019,52.497
5020,53.703
5021,53.919
5022,55.309
5023,55.755
5024,56.184
5025,56.109
5026,56.136
5027,55.249
5028,55.343
5029,54.489
5030,54.269
5031,53.932
5032,53.27
5033,54.234
5034,54.452
5035,55.308
5036,56.392
5037,57.607
5038,58.57
5039,60.516
5040,62.159
5041,63.956
5042,64.96
5043,65.905
5044,66.524
5045,66.959
5046,67.286
5047,67.189
5048,66.865
5049,66.315
5050,65.504
5051,64.067
5052,62.502
5053,60.365
5054,58.192
5055,55.163
5056,52.798
5057,50.511
5058,47.246
5059,45.448
5060,43.869
5061,44.261
5062,44.598
5063,44.616
5064,45.852
5065,46.913
5066,48.452
5067,51.321
5068,53.666
5069,54.777
5070,55.404
5071,55.947
5072,56.808
5073,57.278
5074,56.607
5075,56.53
5076,54.967
5077,54.773
5078,53.553
5079,52.493
5080,51.762
5081,50.845
5082,51.27
5083,52.229
5084,53.67
5085,54.895
5086,57.507
5087,58.873
5088,61.251
5089,62.455
5090,64.189
5091,65.421
5092,66.285
5093,66.744
5094,67.066
5095,67.143
5096,66.715
5097,66.083
5098,65.28
5099,64.05
5100,62.38
5101,60.505
5102,58.18
5103,56.125
5104,53.408
5105,51.662
5106,49.425
5107,47.694
5108,46.892
5109,46.83
5110,46.817
5111,47.035
5112,47.92
5113,49.042
5114,50.444
5115,52.175
5116,53.181
5117,54.709
5118,55.202
5119,55.759
5120,55.95
5121,56.561
5122,55.851
5123,55.143
5124,53.63
5125,53.345
5126,52.012
5127,50.845
5128,50.36
5129,51.067
5130,51.144
5131,52.42
5132,53.881
5133,55.381
5134,57.268
5135,59.284
5136,61.381
5137,63.042
5138,64.309
5139,65.806
5140,66.555
5141,66.808
5142,67.164
5143,66.965
5144,66.531
5145,65.985
5146,64.893
5147,63.193
5148,62.008
5149,59.521
5150,57.197
5151,55.082
5152,52.279
5153,50.727
5154,49.424
5155,47.198
5156,46.844
5157,46.681
5158,46.102
5159,46.824
5160,47.822
5161,47.939
5162,50.045
5163,50.552
5164,51.824
5165,52.593
5166,54.06
5167,54.306
5168,54.593
5169,54.481
5170,54.121
5171,53.9
5172,53.779
5173,52.623
5174,53.321
5175,52.54
5176,51.787
5177,51.11
5178,52.012
5179,52.383
5180,53.563
5181,55.382
5182,56.768
5183,59.269
5184,60.926
5185,62.639
5186,64.275
5187,65.398
5188,66.39
5189,66.94
5190,67.05
5191,67.084
5192,66.631
5193,66.061
5194,65.037
5195,63.417
5196,61.612
5197,59.291
5198,57.04
5199,54.855
5200,52.738
5201,50.194
5202,48.62
5203,47.92
5204,46.039
5205,47.167
5206,47.706
5207,48.329
5208,49.5
5209,50.56
5210,52.205
5211,52.794
5212,53.832
5213,53.957
5214,54.69
5215,54.962
5216,55.186
5217,55.307
5218,54.464
5219,54.225
5220,53.699
5221,52.438
5222,52.313
5223,51.866
5224,52.141
5225,51.255
5226,52.134
5227,52.097
5228,53.71
5229,55.357
5230,57.18
5231,59.163
5232,61.013
5233,62.121
5234,64.111
5235,65.139
5236,65.943
5237,66.619
5238,66.837
5239,66.684
5240,66.427
5241,65.482
5242,64.261
5243,61.984
5244,60.224
5245,57.528
5246,54.335
5247,51.206
5248,47.672
5249,45.233
5250,44.074
5251,41.946
5252,40.031
5253,40.526
5254,42.869
5255,42.821
5256,44.001
5257,46.378
5258,48.103
5259,49.44
5260,51.259
5261,52.481
5262,52.714
5263,53.325
5264,54.126
5265,53.509
5266,53.66
5267,53.321
5268,52.68
5269,52.173
5270,52.033
5271,52.358
5272,52.414
5273,52.58
5274,53.064
5275,54.027
5276,54.807
5277,56.534
5278,57.651
5279,58.761
5280,60.394
5281,61.848
5282,63.078
5283,64.172
5284,65.054
5285,65.76
5286,66.295
5287,66.504
5288,66.557
5289,66.41
5290,66.001
5291,65.086
5292,64.342
5293,62.874
5294,61.566
5295,59.006
5296,57.207
5297,55.565
5298,53.465
5299,51.661
5300,50.974
5301,49.944
5302,49.27
5303,48.927
5304,49.576
5305,50.233
5306,50.261
5307,51.534
5308,51.885
5309,52.881
5310,52.446
5311,53.014
5312,53.223
5313,53.199
5314,53.548
5315,53.582
5316,53.668
5317,52.951
5318,52.987
5319,53.963
5320,53.625
5321,54.811
5322,55.861
5323,56.612
5324,57.561
5325,59.144
5326,59.874
5327,61.731
5328,62.292
5329,63.319
5330,64.021
5331,64.832
5332,65.515
5333,65.948
5334,66.251
5335,66.606
5336,66.634
5337,66.605
5338,66.379
5339,66.149
5340,65.521
5341,64.873
5342,63.854
5343,62.747
5344,61.547
5345,59.805
5346,57.838
5347,56.496
5348,54.973
5349,54.09
5350,52.285
5351,51.95
5352,51.79
5353,52.204
5354,51.864
5355,53.005
5356,54.364
5357,54.268
5358,55.256
5359,56.145
5360,56.587
5361,56.799
5362,56.627
5363,55.816
5364,55.727
5365,54.904
5366,54.585
5367,54.084
5368,54.177
5369,54.355
5370,54.549
5371,55.043
5372,56.008
5373,57.455
5374,59.743
5375,60.877
5376,62.375
5377,63.84
5378,64.98
5379,65.919
5380,66.689
5381,67.163
5382,67.2
5383,67.188
5384,66.982
5385,66.39
5386,65.349
5387,64.194
5388,62.824
5389,60.649
5390,58.371
5391,56.093
5392,53.669
5393,50.44
5394,48.109
5395,46.047
5396,46.022
5397,45.122
5398,44.79
5399,45.916
5400,46.264
5401,47.744
5402,49.517
5403,51.695
5404,53.031
5405,55.305
5406,55.35
5407,57.174
5408,57.429
5409,57.622
5410,57.363
5411,56.499
5412,55.84
5413,54.256
5414,53.471
5415,52.687
5416,52.229
5417,51.554
5418,51.723
5419,53.053
5420,54.236
5421,55.653
5422,57.111
5423,59.017
5424,61.103
5425,63.109
5426,64.341
5427,65.557
5428,66.432
5429,66.848
5430,67.078
5431,67.161
5432,66.779
5433,66.302
5434,65.226
5435,64.256
5436,62.369
5437,60.433
5438,58.346
5439,55.96
5440,53.354
5441,51.886
5442,49.713
5443,47.639
5444,47.429
5445,46.394
5446,47.677
5447,47.788
5448,48.886
5449,49.681
5450,50.984
5451,52.378
5452,53.586
5453,55.448
5454,55.745
5455,56.296
5456,56.544
5457,55.873
5458,55.811
5459,54.914
5460,54.57
5461,53.392
5462,52.782
5463,51.946
5464,51.444
5465,50.888
5466,51.651
5467,52.388
5468,54.042
5469,55.354
5470,57.08
5471,59.182
5472,61.251
5473,63.395
5474,64.677
5475,65.665
5476,66.503
5477,67.004
5478,67.219
5479,67.017
5480,66.755
5481,65.95
5482,64.693
5483,63.328
5484,61.801
5485,59.945
5486,57.538
5487,55.581
5488,52.8
5489,50.779
5490,49.959
5491,48.459
5492,47.804
5493,46.956
5494,47.513
5495,47.449
5496,47.792
5497,49.321
5498,49.974
5499,51.508
5500,51.174
5501,53.222
5502,54.45
5503,54.919
5504,55.005
5505,55.195
5506,54.663
5507,55.122
5508,53.74
5509,53.235
5510,52.713
5511,52.124
5512,52.188
5513,52.009
5514,52.507
5515,53.169
5516,54.987
5517,56.157
5518,57.187
5519,59.326
5520,61.277
5521,63.044
5522,64.341
5523,65.492
5524,66.361
5525,66.866
5526,67.121
5527,67.133
5528,66.646
5529,65.977
5530,65.088
5531,63.513
5532,62.015
5533,59.841
5534,57.47
5535,54.54
5536,52.595
5537,50.379
5538,49.716
5539,48.46
5540,46.872
5541,49.231
5542,47.432
5543,48.459
5544,49.527
5545,51.591
5546,52.028
5547,52.928
5548,53.646
5549,55.162
5550,54.646
5551,55.616
5552,55.868
5553,55.489
5554,55.117
5555,54.501
5556,53.691
5557,52.855
5558,52.589
5559,51.826
5560,51.673
5561,51.803
5562,52.258
5563,52.65
5564,53.815
5565,55.621
5566,56.705
5567,59.115
5568,60.925
5569,62.532
5570,64.062
5571,65.161
5572,66.194
5573,66.693
5574,66.936
5575,66.809
5576,66.382
5577,65.565
5578,64.219
5579,62.285
5580,60.165
5581,56.951
5582,54.241
5583,50.903
5584,47.686
5585,45.249
5586,43.391
5587,41.402
5588,40.822
5589,41.122
5590,42.633
5591,44.037
5592,44.995
5593,47.025
5594,47.94
5595,50.49
5596,52.389
5597,52.91
5598,53.131
5599,53.874
5600,53.142
5601,53.537
5602,53.393
5603,52.956
5604,53.359
5605,52.314
5606,51.927
5607,52.239
5608,52.129
5609,52.371
5610,53.206
5611,53.969
5612,55.03
5613,56.356
5614,58.13
5615,59.34
5616,60.491
5617,61.886
5618,62.974
5619,64.36
5620,64.974
5621,65.899
5622,66.351
5623,66.616
5624,66.631
5625,66.443
5626,65.946
5627,65.497
5628,64.46
5629,62.931
5630,61.398
5631,59.766
5632,57.814
5633,55.55
5634,53.895
5635,51.948
5636,50.076
5637,48.987
5638,48.744
5639,49.41
5640,49.659
5641,49.745
5642,50.449
5643,51.412
5644,52.39
5645,52.877
5646,53.086
5647,52.547
5648,53.545
5649,53.381
5650,53.44
5651,53.298
5652,53.032
5653,53.378
5654,53.279
5655,53.931
5656,53.673
5657,55.1
5658,55.754
5659,57.122
5660,58.426
5661,59.956
5662,60.465
5663,61.495
5664,62.731
5665,63.419
5666,64.097
5667,64.948
5668,65.428
5669,65.995
5670,66.488
5671,66.608
5672,66.589
5673,66.702
5674,66.613
5675,66.302
5676,65.656
5677,64.945
5678,64.095
5679,63.004
5680,61.329
5681,59.876
5682,58.622
5683,57.008
5684,55.056
5685,54.347
5686,53.086
5687,52.403
5688,51.982
5689,52.372
5690,52.601
5691,53.357
5692,54.078
5693,54.403
5694,55.493
5695,56.204
5696,56.693
5697,56.412
5698,56.412
5699,56.598
5700,56.194
5701,55.543
5702,54.744
5703,54.325
5704,55.102
5705,54.345
5706,54.445
5707,55.188
5708,56.65
5709,57.675
5710,59.396
5711,61.033
5712,62.386
5713,63.571
5714,65.195
5715,66.035
5716,66.649
5717,67.092
5718,67.311
5719,67.272
5720,66.843
5721,66.379
5722,65.624
5723,64.436
5724,62.756
5725,60.568
5726,58.178
5727,55.781
5728,53.637
5729,51.504
5730,48.595
5731,45.95
5732,45.607
5733,44.45
5734,45.162
5735,46.174
5736,46.999
5737,47.611
5738,50.095
5739,50.789
5740,53.918
5741,55.055
5742,55.76
5743,56.674
5744,57.43
5745,57.443
5746,57.801
5747,56.437
5748,55.96
5749,54.805
5750,53.735
5751,53.349
5752,51.983
5753,51.655
5754,52.085
5755,53.083
5756,54.217
5757,55.447
5758,57.304
5759,59.205
5760,61.317
5761,63.128
5762,64.162
5763,65.437
5764,66.367
5765,66.936
5766,67.207
5767,67.063
5768,66.922
5769,66.383
5770,65.256
5771,64.176
5772,62.457
5773,60.924
5774,58.79
5775,56.358
5776,53.877
5777,51.664
5778,50.285
5779,48.45
5780,48.144
5781,46.447
5782,46.754
5783,47.922
5784,48.779
5785,50.75
5786,51.251
5787,52.048
5788,54.614
5789,55.41
5790,55.803
5791,56.589
5792,56.546
5793,56.549
5794,55.752
5795,55.3
5796,54.477
5797,54.148
5798,52.616
5799,51.022
5800,51.651
5801,51.053
5802,51.894
5803,52.53
5804,53.206
5805,56.03
5806,57.448
5807,59.488
5808,61.264
5809,63.18
5810,64.547
5811,65.774
5812,66.597
5813,66.987
5814,67.269
5815,67.16
5816,66.726
5817,66.234
5818,64.812
5819,63.805
5820,62.139
5821,59.848
5822,57.384
5823,55.224
5824,53.356
5825,50.675
5826,49.237
5827,48.569
5828,46.873
5829,46.672
5830,47.505
5831,47.413
5832,48.333
5833,49.702
5834,49.86
5835,51.398
5836,52.605
5837,53.394
5838,54.026
5839,54.548
5840,54.833
5841,55.283
5842,55.035
5843,54.511
5844,53.63
5845,53.923
5846,53.063
5847,52.171
5848,52.421
5849,51.764
5850,52.31
5851,53.214
5852,54.309
5853,55.767
5854,57.329
5855,59.201
5856,61.122
5857,62.965
5858,64.296
5859,65.587
5860,66.439
5861,66.916
5862,67.231
5863,67.07
5864,66.849
5865,66.013
5866,65.134
5867,63.409
5868,62.103
5869,59.855
5870,57.23
5871,54.694
5872,52.212
5873,51.223
5874,49.05
5875,49.031
5876,47.661
5877,47.655
5878,48.604
5879,48.345
5880,50.362
5881,50.8
5882,51.991
5883,53.628
5884,54.257
5885,54.551
5886,54.689
5887,55.468
5888,55.848
5889,55.011
5890,54.548
5891,54.279
5892,54.07
5893,53.577
5894,52.802
5895,52.035
5896,52.155
5897,51.929
5898,51.567
5899,53.331
5900,53.728
5901,55.853
5902,57.309
5903,59.034
5904,60.801
5905,62.535
5906,64.069
5907,65.309
5908,66.144
5909,66.766
5910,67.045
5911,66.835
5912,66.52
5913,65.632
5914,64.361
5915,62.373
5916,59.859
5917,57.818
5918,54.513
5919,51.48
5920,48.772
5921,45.087
5922,42.684
5923,42.305
5924,42.187
5925,41.106
5926,42.371
5927,44.198
5928,45.298
5929,46.075
5930,48.982
5931,50.283
5932,52.076
5933,52.531
5934,53.421
5935,53.439
5936,53.837
5937,53.986
5938,53.663
5939,53.278
5940,53.206
5941,53.039
5942,52.698
5943,51.831
5944,52.325
