Index,Value
4684,53.404
4685,54.225
4686,54.931
4687,55.183
4688,55.924
4689,55.778
4690,55.873
4691,55.742
4692,54.934
4693,55.109
4694,54.698
4695,53.835
4696,53.028
4697,53.316
4698,53.83
4699,55.103
4700,55.756
4701,57.261
4702,58.903
4703,60.189
4704,62.383
4705,63.596
4706,64.713
4707,65.797
4708,66.556
4709,66.988
4710,67.2
4711,67.061
4712,66.839
4713,66.148
4714,65.211
4715,64.335
4716,62.355
4717,60.45
4718,57.827
4719,55.549
4720,53.16
4721,50.608
4722,47.055
4723,46.154
4724,44.742
4725,42.972
4726,43.535
4727,44.617
4728,46.047
4729,46.86
4730,48.862
4731,51.449
4732,52.917
4733,53.84
4734,55.844
4735,56.651
4736,56.997
4737,57.426
4738,56.318
4739,55.721
4740,55.635
4741,54.223
4742,53.344
4743,52.02
4744,51.772
4745,50.817
4746,50.82
4747,51.741
4748,53.434
4749,55.294
4750,57.031
4751,59.186
4752,60.895
4753,62.842
4754,64.152
4755,65.211
4756,66.314
4757,66.727
4758,66.988
4759,66.912
4760,66.719
4761,66.041
4762,65.25
4763,63.794
4764,62.288
4765,60.191
4766,58.469
4767,55.903
4768,53.339
4769,51.251
4770,49.224
4771,46.889
4772,46.371
4773,46.537
4774,46.073
4775,46.843
4776,47.722
4777,48.544
4778,50.418
4779,51.513
4780,53.602
4781,54.6
4782,54.833
4783,56.12
4784,56.539
4785,55.766
4786,55.241
4787,54.696
4788,53.67
4789,52.698
4790,51.954
4791,51.222
4792,50.507
4793,50.281
4794,50.327
4795,52.131
4796,53.544
4797,54.882
4798,56.511
4799,59.072
4800,61.074
4801,63.121
4802,64.323
4803,65.745
4804,66.412
4805,66.871
4806,67.132
4807,67.025
4808,66.585
4809,65.882
4810,64.533
4811,63.499
4812,61.33
4813,59.321
4814,57.757
4815,54.894
4816,53.168
4817,50.675
4818,49.2
4819,47.581
4820,47.041
4821,46.215
4822,46.078
4823,46.798
4824,48.146
4825,49.46
4826,49.524
4827,49.847
4828,51.753
4829,52.701
4830,53.63
4831,54.218
4832,54.804
4833,54.691
4834,54.407
4835,54.16
4836,53.037
4837,53.093
4838,52.135
4839,51.519
4840,51.82
4841,51.658
4842,51.61
4843,51.988
4844,53.345
4845,54.919
4846,57.471
4847,59.222
4848,60.66
4849,62.513
4850,64.237
4851,65.301
4852,66.269
4853,66.917
4854,66.983
4855,66.996
4856,66.637
4857,65.942
4858,64.874
4859,63.439
4860,61.69
4861,59.109
4862,56.66
4863,54.497
4864,52.121
4865,51.071
4866,48.592
4867,46.787
4868,46.55
4869,47.359
4870,47.829
4871,47.703
4872,49.222
4873,50.752
4874,51.682
4875,51.841
4876,54.243
4877,54.126
4878,54.517
4879,54.807
4880,54.991
4881,55.112
4882,54.302
4883,53.668
4884,53.463
4885,52.934
4886,51.802
4887,51.425
4888,50.544
4889,51.414
4890,51.756
4891,52.125
4892,53.484
4893,54.786
4894,56.705
4895,58.459
4896,60.578
4897,62.314
4898,63.798
4899,65.083
4900,65.97
4901,66.57
4902,66.793
4903,66.727
4904,66.11
4905,65.398
4906,64.194
4907,62.176
4908,59.991
4909,56.78
4910,53.865
4911,51.301
4912,47.268
4913,44.296
4914,42.811
4915,41.371
4916,40.552
4917,41.132
4918,41.136
4919,42.992
4920,45.345
4921,45.754
4922,48.785
4923,49.704
4924,51.647
4925,52.141
4926,53.363
4927,53.709
4928,54.021
4929,53.495
4930,53.218
4931,52.935
4932,52.264
4933,52.533
4934,51.963
4935,52.062
4936,52.493
4937,52.714
4938,53.264
4939,54.361
4940,55.125
4941,56.279
4942,57.753
4943,59.18
4944,60.494
4945,61.779
4946,62.954
4947,64.121
4948,64.899
4949,65.718
4950,66.109
4951,66.459
4952,66.454
4953,66.21
4954,65.675
4955,65.114
4956,63.899
4957,62.899
4958,61.057
4959,59.063
4960,57.232
4961,55.201
4962,53.914
4963,51.588
4964,50.661
4965,49.348
4966,48.375
4967,49.251
4968,48.799
4969,49.497
4970,50.035
4971,50.612
4972,51.834
4973,51.623
4974,53.337
4975,52.91
4976,53.486
4977,52.847
4978,53.252
4979,52.821
4980,52.497
4981,53.093
4982,53.475
4983,53.194
4984,53.287
4985,55.004
4986,56.068
4987,56.824
4988,57.694
4989,59.099
4990,60.2
4991,61.113
4992,62.656
4993,63.155
4994,64.013
4995,64.851
4996,65.393
4997,65.806
4998,66.088
4999,66.394
5000,66.552
5001,66.579
5002,66.355
5003,66.015
5004,65.525
5005,64.706
5006,63.893
5007,62.876
5008,61.164
5009,59.578
5010,58.418
5011,56.301
5012,55.203
5013,53.796
5014,53.1
5015,52.476
5016,51.862
5017,51.861
5018,52.344
5019,52.587
5020,53.724
5021,54.184
5022,55.333
5023,56.034
5024,56.402
5025,56.154
5026,56.198
5027,55.319
5028,55.539
5029,54.834
5030,54.454
5031,54.069
5032,53.721
5033,54.28
5034,54.508
5035,55.372
5036,56.454
5037,57.685
5038,58.778
5039,60.614
5040,62.215
5041,63.925
5042,65.012
5043,65.874
5044,66.518
5045,66.971
5046,67.262
5047,67.178
5048,66.887
5049,66.321
5050,65.454
5051,64.061
5052,62.542
5053,60.491
5054,58.287
5055,55.466
5056,53.076
5057,50.717
5058,47.478
5059,46.039
5060,44.331
5061,44.679
5062,44.84
5063,44.88
5064,46.287
5065,47.184
5066,48.964
5067,51.391
5068,53.731
5069,54.939
5070,55.592
5071,56.051
5072,56.902
5073,57.335
5074,56.661
5075,56.633
5076,55.154
5077,54.917
5078,53.829
5079,52.863
5080,52.236
5081,51.108
5082,51.603
5083,52.398
5084,53.861
5085,55.048
5086,57.526
5087,58.983
5088,61.273
5089,62.397
5090,64.134
5091,65.42
5092,66.296
5093,66.751
5094,67.054
5095,67.141
5096,66.733
5097,66.108
5098,65.317
5099,64.009
5100,62.478
5101,60.615
5102,58.347
5103,56.131
5104,53.49
5105,51.763
5106,49.775
5107,48.084
5108,47.23
5109,47.048
5110,46.833
5111,47.37
5112,48.041
5113,49.192
5114,50.693
5115,52.565
5116,53.412
5117,54.825
5118,55.334
5119,55.777
5120,56.175
5121,56.561
5122,55.791
5123,55.213
5124,53.921
5125,53.629
5126,52.083
5127,50.979
5128,50.886
5129,51.266
5130,51.364
5131,52.569
5132,53.895
5133,55.448
5134,57.529
5135,59.349
5136,61.528
5137,63.126
5138,64.285
5139,65.817
5140,66.545
5141,66.822
5142,67.181
5143,67.001
5144,66.557
5145,66.008
5146,64.951
5147,63.257
5148,62.043
5149,59.598
5150,57.392
5151,55.23
5152,52.281
5153,50.984
5154,49.497
5155,47.589
5156,47.043
5157,46.887
5158,46.206
5159,47.163
5160,48.136
5161,48.088
5162,50.388
5163,50.966
5164,51.988
5165,52.809
5166,54.379
5167,54.62
5168,54.788
5169,54.784
5170,54.416
5171,54.145
5172,53.892
5173,52.894
5174,53.334
5175,52.679
5176,52.114
5177,51.354
5178,52.329
5179,52.372
5180,53.739
5181,55.519
5182,56.993
5183,59.277
5184,60.975
5185,62.705
5186,64.318
5187,65.386
5188,66.41
5189,66.907
5190,67.046
5191,67.088
5192,66.61
5193,66.022
5194,65.011
5195,63.453
5196,61.627
5197,59.413
5198,57.222
5199,54.931
5200,52.95
5201,50.285
5202,48.556
5203,47.963
5204,46.348
5205,47.477
5206,47.768
5207,48.586
5208,49.519
5209,50.439
5210,52.275
5211,52.918
5212,53.948
5213,54.289
5214,55.006
5215,55.142
5216,55.404
5217,55.526
5218,54.56
5219,54.534
5220,53.84
5221,52.683
5222,52.561
5223,51.873
5224,52.252
5225,51.293
5226,52.305
5227,52.289
5228,53.815
5229,55.463
5230,57.268
5231,59.285
5232,61.088
5233,62.194
5234,64.128
5235,65.166
5236,65.974
5237,66.605
5238,66.846
5239,66.668
5240,66.428
5241,65.478
5242,64.295
5243,62.036
5244,60.268
5245,57.532
5246,54.483
5247,51.212
5248,47.674
5249,45.98
5250,44.429
5251,42.009
5252,40.364
5253,40.831
5254,43.207
5255,43.408
5256,44.639
5257,46.604
5258,48.302
5259,49.89
5260,51.317
5261,52.594
5262,52.894
5263,53.448
5264,54.291
5265,53.765
5266,54.007
5267,53.375
5268,52.945
5269,52.169
5270,52.136
5271,52.688
5272,52.658
5273,52.773
5274,53.6
5275,54.301
5276,55.04
5277,56.688
5278,57.746
5279,58.918
5280,60.45
5281,61.884
5282,63.133
5283,64.312
5284,65.019
5285,65.77
5286,66.334
5287,66.509
5288,66.536
5289,66.395
5290,65.999
5291,65.095
5292,64.39
5293,62.892
5294,61.529
5295,58.936
5296,57.296
5297,55.599
5298,53.801
5299,51.977
5300,51.124
5301,50.021
5302,49.574
5303,49.312
5304,49.855
5305,50.465
5306,50.616
5307,51.497
5308,52.207
5309,53.081
5310,52.775
5311,53.158
5312,53.479
5313,53.189
5314,53.851
5315,53.614
5316,53.801
5317,53.326
5318,53.045
5319,54.247
5320,53.704
5321,55.139
5322,55.86
5323,56.771
5324,57.613
5325,59.092
5326,59.863
5327,61.77
5328,62.24
5329,63.339
5330,64.002
5331,64.851
5332,65.546
5333,65.964
5334,66.252
5335,66.643
5336,66.663
5337,66.637
5338,66.381
5339,66.118
5340,65.497
5341,64.908
5342,63.835
5343,62.723
5344,61.437
5345,59.738
5346,57.958
5347,56.583
5348,55.176
5349,54.461
5350,52.605
5351,52.179
5352,51.96
5353,52.36
5354,51.895
5355,53.065
5356,54.355
5357,54.368
5358,55.488
5359,56.293
5360,56.749
5361,56.982
5362,56.68
5363,55.802
5364,55.711
5365,54.99
5366,54.738
5367,54.332
5368,54.528
5369,54.532
5370,54.609
5371,55.118
5372,56.218
5373,57.458
5374,59.74
5375,60.885
5376,62.483
5377,63.778
5378,65.031
5379,65.927
5380,66.663
5381,67.149
5382,67.236
5383,67.168
5384,66.961
5385,66.384
5386,65.37
5387,64.169
5388,62.812
5389,60.73
5390,58.432
5391,56.087
5392,53.781
5393,50.864
5394,48.423
5395,46.438
5396,46.335
5397,45.64
5398,44.865
5399,46.372
5400,46.667
5401,48.124
5402,50.004
5403,52.054
5404,53.331
5405,55.594
5406,55.506
5407,57.281
5408,57.332
5409,57.689
5410,57.448
5411,56.668
5412,55.938
5413,54.418
5414,53.626
5415,52.692
5416,52.294
5417,51.88
5418,51.975
5419,53.24
5420,54.356
5421,55.766
5422,57.19
5423,59.068
5424,61.105
5425,63.141
5426,64.421
5427,65.528
5428,66.423
5429,66.836
5430,67.049
5431,67.142
5432,66.762
5433,66.33
5434,65.225
5435,64.252
5436,62.411
5437,60.595
5438,58.359
5439,55.967
5440,53.58
5441,52.115
5442,49.818
5443,47.857
5444,47.575
5445,47.015
5446,47.75
5447,47.925
5448,48.869
5449,49.899
5450,51.333
5451,52.546
5452,53.785
5453,55.671
5454,55.706
5455,56.581
5456,56.755
5457,56.133
5458,55.846
5459,54.971
5460,54.88
5461,53.614
5462,52.825
5463,52.131
5464,51.775
5465,50.907
5466,51.891
5467,52.609
5468,54.173
5469,55.522
5470,57.173
5471,59.292
5472,61.343
5473,63.472
5474,64.62
5475,65.711
5476,66.519
5477,66.999
5478,67.25
5479,67.045
5480,66.751
5481,65.926
5482,64.785
5483,63.395
5484,61.849
5485,59.997
5486,57.55
5487,55.485
5488,52.953
5489,51.057
5490,50.219
5491,48.667
5492,47.939
5493,47.252
5494,48.069
5495,47.885
5496,47.914
5497,49.588
5498,50.303
5499,51.623
5500,51.65
5501,53.245
5502,54.416
5503,55.002
5504,55.194
5505,55.204
5506,54.781
5507,55.28
5508,53.999
5509,53.457
5510,52.911
5511,52.203
5512,52.281
5513,52.327
5514,52.739
5515,53.302
5516,54.912
5517,56.349
5518,57.173
5519,59.358
5520,61.363
5521,63.073
5522,64.302
5523,65.474
5524,66.345
5525,66.903
5526,67.127
5527,67.108
5528,66.694
5529,66.015
5530,65.087
5531,63.47
5532,62.039
5533,59.874
5534,57.47
5535,54.84
5536,52.771
5537,50.841
5538,49.794
5539,48.704
5540,47.267
5541,49.462
5542,47.632
5543,48.759
5544,49.828
5545,51.756
5546,52.188
5547,53.24
5548,54.007
5549,55.2
5550,54.891
5551,55.622
5552,55.884
5553,55.524
5554,55.11
5555,54.678
5556,53.818
5557,52.949
5558,52.967
5559,51.936
5560,51.852
5561,52.156
5562,52.324
5563,52.933
5564,54.078
5565,55.879
5566,56.96
5567,59.184
5568,60.947
5569,62.746
5570,64.022
5571,65.195
5572,66.162
5573,66.691
5574,66.941
5575,66.803
5576,66.415
5577,65.531
5578,64.283
5579,62.333
5580,60.29
5581,57.153
5582,54.519
5583,51.027
5584,48.214
5585,45.628
5586,43.615
5587,41.9
5588,41.578
5589,41.604
5590,42.972
5591,44.284
5592,45.527
5593,47.162
5594,48.504
5595,50.779
5596,52.665
5597,53.253
5598,53.403
5599,54.213
5600,53.338
5601,53.868
5602,53.599
5603,53.27
5604,53.466
5605,52.464
5606,52.208
5607,52.474
5608,52.376
5609,52.69
5610,53.375
5611,54.128
5612,55.169
5613,56.465
5614,58.244
5615,59.347
5616,60.641
5617,62.052
5618,63.02
5619,64.371
5620,64.993
5621,65.89
5622,66.321
5623,66.62
5624,66.606
5625,66.422
5626,65.967
5627,65.479
5628,64.463
5629,63.011
5630,61.436
5631,59.784
5632,57.827
5633,55.775
5634,53.919
5635,52.212
5636,50.462
5637,49.292
5638,48.98
5639,49.852
5640,49.843
5641,50.085
5642,50.779
5643,51.583
5644,52.564
5645,53.002
5646,53.299
5647,52.674
5648,53.551
5649,53.578
5650,53.534
5651,53.583
5652,53.144
5653,53.292
5654,53.433
5655,54.165
5656,53.779
5657,55.09
5658,55.779
5659,57.394
5660,58.392
5661,60.108
5662,60.39
5663,61.576
5664,62.709
5665,63.427
5666,64.042
5667,65.014
5668,65.443
5669,66.013
5670,66.502
5671,66.686
5672,66.607
5673,66.715
5674,66.55
5675,66.25
5676,65.617
5677,64.877
5678,64.093
5679,63.021
5680,61.372
5681,59.932
5682,58.665
5683,56.926
5684,55.241
5685,54.426
5686,52.97
5687,52.465
5688,51.929
5689,52.693
5690,52.849
5691,53.388
5692,54.071
5693,54.615
5694,55.599
5695,56.141
5696,56.835
5697,56.563
5698,56.592
5699,56.646
5700,56.284
5701,55.778
5702,54.863
5703,54.381
5704,55.006
5705,54.396
5706,54.662
5707,55.136
5708,56.808
5709,57.779
5710,59.518
5711,61.069
5712,62.351
5713,63.594
5714,65.209
5715,66.017
5716,66.657
5717,67.061
5718,67.289
5719,67.264
5720,66.876
5721,66.359
5722,65.623
5723,64.487
5724,62.737
5725,60.563
5726,58.237
5727,55.944
5728,53.888
5729,51.686
5730,48.719
5731,46.371
5732,46.088
5733,44.786
5734,45.461
5735,46.267
5736,47.336
5737,47.637
5738,50.342
5739,51.223
5740,54.035
5741,55.148
5742,55.919
5743,56.849
5744,57.534
5745,57.572
5746,57.822
5747,56.553
5748,55.949
5749,54.782
5750,53.751
5751,53.573
5752,52.24
5753,51.899
5754,52.141
5755,53.411
5756,54.374
5757,55.544
5758,57.577
5759,59.28
5760,61.35
5761,63.129
5762,64.165
5763,65.46
5764,66.32
5765,66.912
5766,67.215
5767,67.048
5768,66.91
5769,66.388
5770,65.257
5771,64.102
5772,62.495
5773,60.938
5774,58.822
5775,56.522
5776,54.102
5777,51.926
5778,50.493
5779,48.685
5780,48.171
5781,46.773
5782,46.965
5783,47.967
5784,49.007
5785,50.927
5786,51.356
5787,52.106
5788,54.827
5789,55.676
5790,55.902
5791,56.639
5792,56.76
5793,56.731
5794,55.816
5795,55.41
5796,54.461
5797,54.202
5798,52.722
5799,51.107
5800,51.828
5801,51.193
5802,52.078
5803,52.602
5804,53.463
5805,56.155
5806,57.628
5807,59.583
5808,61.403
5809,63.245
5810,64.663
5811,65.81
5812,66.572
5813,66.995
5814,67.269
5815,67.176
5816,66.707
5817,66.218
5818,64.884
5819,63.802
5820,62.193
5821,59.953
5822,57.589
5823,55.329
5824,53.631
5825,51.076
5826,49.62
5827,48.858
5828,47.246
5829,46.932
5830,47.664
5831,47.823
5832,48.568
5833,49.939
5834,49.901
5835,51.423
5836,52.841
5837,53.581
5838,54.25
5839,54.751
5840,54.999
5841,55.305
5842,55.16
5843,54.838
5844,53.772
5845,54.164
5846,53.11
5847,52.349
5848,52.568
5849,52.033
5850,52.439
5851,53.241
5852,54.633
5853,55.702
5854,57.521
5855,59.213
5856,61.21
5857,63.014
5858,64.306
5859,65.596
5860,66.419
5861,66.9
5862,67.237
5863,67.058
5864,66.854
5865,66.016
5866,65.194
5867,63.402
5868,61.974
5869,59.894
5870,57.48
5871,54.819
5872,52.358
5873,51.413
5874,49.196
5875,49.432
5876,47.883
5877,47.702
5878,48.927
5879,48.682
5880,50.613
5881,50.949
5882,52.092
5883,53.824
5884,54.486
5885,54.648
5886,54.876
5887,55.639
5888,56.093
5889,55.169
5890,54.895
5891,54.439
5892,54.295
5893,53.644
5894,53.067
5895,52.217
5896,52.269
5897,52.159
5898,51.947
5899,53.4
5900,53.912
5901,56.066
5902,57.52
5903,59.194
5904,60.812
5905,62.561
5906,64.025
5907,65.322
5908,66.141
5909,66.78
5910,67.008
5911,66.828
5912,66.542
5913,65.617
5914,64.338
5915,62.461
5916,59.928
5917,57.804
5918,54.76
5919,51.753
5920,49.052
5921,45.564
5922,42.99
5923,42.62
5924,42.303
5925,41.504
5926,42.957
5927,44.563
5928,45.683
5929,46.583
5930,49.257
5931,50.549
5932,52.153
5933,52.625
5934,53.617
5935,53.613
5936,53.993
5937,54.06
5938,53.932
5939,53.368
5940,53.226
5941,53.163
5942,52.628
5943,51.971
5944,52.312
5945,53.891
5946,53.622
5947,54.552
5948,56.143
5949,57.007
5950,57.898
5951,59.142
5952,60.814
5953,62.086
5954,63.47
5955,64.458
5956,65.29
5957,65.855
5958,66.283
5959,66.571
5960,66.59
5961,66.513
5962,65.825
5963,65.18
5964,64.249
5965,63.044
5966,61.227
5967,60.016
5968,58.058
5969,55.759
5970,54.094
5971,52.268
5972,50.596
5973,49.934
5974,49.44
5975,49.775
5976,49.814
5977,50.24
5978,51.025
5979,51.669
5980,52.082
5981,53.073
5982,52.812
5983,53.425
5984,54.104
5985,53.671
5986,53.25
5987,53.051
5988,53.484
5989,53.667
5990,53.788
5991,53.516
5992,54.353
5993,55.672
5994,55.826
5995,57.705
5996,58.488
5997,59.637
5998,60.464
5999,62.001
6000,62.604
6001,63.595
6002,64.435
6003,64.959
6004,65.516
6005,66.046
6006,66.389
6007,66.534
6008,66.651
6009,66.685
6010,66.562
6011,66.055
6012,65.69
6013,64.861
6014,64.183
6015,63.159
6016,61.725
6017,60.306
6018,58.699
6019,57.205
6020,55.726
6021,54.748
6022,53.083
6023,52.949
6024,52.835
6025,52.422
6026,53.308
6027,53.336
6028,54.381
6029,55.212
6030,55.903
6031,56.303
6032,56.503
6033,56.965
6034,56.515
6035,56.924
6036,55.805
6037,55.367
6038,55.241
6039,54.609
6040,54.087
6041,54.854
6042,54.574
6043,55.591
6044,56.807
6045,58.088
6046,59.625
6047,61.038
6048,62.614
6049,63.842
6050,65.108
6051,65.854
6052,66.666
6053,67.064
6054,67.274
6055,67.273
6056,66.92
6057,66.415
6058,65.571
6059,64.317
6060,62.666
6061,60.599
6062,59.089
6063,56.439
6064,53.557
6065,51.16
6066,49.928
6067,46.928
6068,45.611
6069,44.47
6070,44.766
6071,45.625
6072,45.599
6073,48.721
6074,50.633
6075,52.122
6076,53.378
6077,55.231
6078,56.239
6079,57.825
6080,57.621
6081,57.648
6082,57.174
6083,56.873
6084,56.034
6085,54.873
6086,54.186
6087,53.576
6088,52.992
6089,51.804
6090,52.771
6091,52.904
6092,54.398
6093,56.054
6094,57.359
6095,59.548
6096,61.268
6097,62.912
6098,64.431
6099,65.652
6100,66.466
6101,66.904
6102,67.171
6103,67.215
6104,66.774
6105,66.288
6106,65.428
6107,64.23
6108,62.663
6109,60.58
6110,58.424
6111,56.362
6112,54.535
6113,52.409
6114,50.441
6115,49.059
6116,47.431
6117,47.577
6118,47.85
6119,48.21
6120,48.598
6121,50.175
6122,51.576
6123,53.336
6124,54.247
6125,55.723
6126,55.96
6127,56.738
6128,57.041
6129,56.52
6130,56.121
6131,55.486
6132,54.639
6133,53.692
6134,52.487
6135,51.89
6136,51.774
6137,51.393
6138,51.95
6139,52.113
6140,53.831
6141,55.985
6142,57.537
6143,59.93
6144,61.437
6145,63.267
6146,64.773
6147,65.999
6148,66.577
6149,67.067
6150,67.249
6151,67.128
6152,66.575
6153,66.002
6154,65.018
6155,63.624
6156,61.934
6157,60.477
6158,57.772
6159,55.677
6160,53.29
6161,51.491
6162,50.257
6163,48.596
6164,47.277
6165,47.755
6166,46.359
6167,48.215
6168,49.405
6169,49.966
6170,50.433
6171,51.313
6172,52.675
6173,53.79
6174,54.336
6175,54.582
6176,55.259
6177,55.612
6178,55.539
6179,54.645
6180,53.846
6181,53.923
6182,53.651
6183,53.241
6184,52.465
6185,52.085
6186,53.147
6187,53.352
6188,54.247
6189,55.933
6190,58.035
6191,59.361
6192,61.476
6193,62.801
6194,64.323
6195,65.696
6196,66.504
6197,66.982
6198,67.255
6199,67.002
6200,66.752
6201,65.997
6202,64.948
6203,63.846
6204,61.928
6205,59.956
6206,57.458
6207,54.987
6208,53.074
6209,50.965
6210,49.474
6211,48.553
6212,48.369
6213,48.196
6214,48.638
6215,49.359
6216,49.194
6217,51.548
6218,52.64
6219,53.335
6220,54.426
6221,55.603
6222,55.439
6223,56.552
6224,55.538
6225,55.565
6226,55.456
6227,55.114
6228,53.86
6229,53.27
6230,53.024
6231,52.085
6232,51.879
6233,51.825
6234,52.544
6235,52.882
6236,54.112
6237,55.664
6238,57.687
6239,59.191
6240,60.902
6241,62.699
6242,64.226
6243,65.308
6244,66.214
6245,66.779
6246,66.922
6247,66.767
6248,66.431
6249,65.617
6250,64.559
6251,62.62
6252,60.433
6253,57.51
6254,54.554
6255,52.291
6256,49.231
6257,45.364
6258,44.274
6259,42.318
6260,41.624
6261,41.503
6262,42.264
6263,44.526
6264,45.448
6265,46.689
6266,49.183
6267,50.267
6268,51.546
6269,53.428
6270,52.829
6271,53.99
6272,54.052
6273,54.178
6274,53.492
6275,53.682
6276,53.128
6277,52.795
6278,52.566
6279,53.266
6280,53.078
6281,53.283
6282,53.682
6283,54.786
6284,55.577
6285,56.871
6286,58.085
6287,59.37
6288,61.019
6289,62.081
6290,63.472
6291,64.446
6292,65.139
6293,65.955
6294,66.327
6295,66.674
6296,66.618
6297,66.402
6298,65.953
6299,65.323
6300,64.332
6301,62.789
6302,61.652
6303,59.555
6304,57.926
6305,55.647
6306,54.04
6307,52.81
6308,51.365
6309,50.472
6310,49.664
6311,50.387
6312,49.406
6313,51.249
6314,51.378
6315,51.586
6316,52.403
6317,53.083
6318,53.282
6319,53.253
6320,53.721
6321,53.242
6322,53.872
6323,53.663
6324,53.894
6325,53.262
6326,53.324
6327,54.187
6328,54.838
6329,54.948
6330,56.337
6331,56.709
6332,58.129
6333,59.598
6334,60.541
6335,61.701
6336,62.826
6337,63.436
6338,64.305
6339,65.037
6340,65.601
6341,66.022
6342,66.327
6343,66.503
6344,66.631
6345,66.694
6346,66.541
6347,66.083
6348,65.754
6349,64.996
6350,64.096
6351,63.022
6352,61.386
6353,59.993
6354,58.556
6355,56.826
6356,55.611
6357,54.082
6358,53.224
6359,52.721
6360,52.318
6361,52.676
6362,53.423
6363,53.984
6364,54.585
6365,55.193
6366,55.227
6367,56.1
6368,56.45
6369,57.045
6370,56.496
6371,55.601
6372,55.431
6373,55.361
6374,54.799
6375,55.302
6376,54.407
6377,54.945
6378,55.075
6379,55.835
6380,56.875
6381,57.948
6382,59.639
6383,60.877
6384,62.368
6385,63.746
6386,64.849
6387,65.902
6388,66.602
6389,67.145
6390,67.29
6391,67.268
6392,66.941
6393,66.339
6394,65.489
6395,64.342
6396,62.687
6397,60.703
6398,58.559
6399,55.871
6400,53.235
6401,50.713
6402,48.165
6403,46.271
6404,45.831
6405,44.994
6406,45.805
6407,45.732
6408,46.642
6409,48.643
6410,50.23
6411,52.073
6412,53.09
6413,55.527
6414,56.468
6415,57.667
6416,57.927
6417,57.192
6418,57.308
6419,56.46
6420,56.094
6421,54.737
6422,53.493
6423,53.288
6424,52.589
6425,52.316
6426,52.254
6427,52.728
6428,54.363
6429,55.569
6430,57.571
6431,59.367
6432,61.117
6433,62.844
6434,64.522
6435,65.4
6436,66.455
6437,66.782
6438,67.191
6439,67.109
6440,66.861
6441,66.338
6442,65.311
6443,64.153
6444,62.501
6445,60.964
6446,58.728
6447,56.559
6448,54.207
6449,51.818
6450,50.094
6451,48.772
6452,48.131
6453,48.403
6454,47.634
6455,48.254
6456,48.675
6457,50.233
6458,51.314
6459,52.775
6460,54.501
6461,55.487
6462,55.97
6463,56.087
6464,56.522
6465,56.626
6466,56.625
6467,55.623
6468,54.382
6469,53.647
6470,52.222
6471,51.981
6472,52.061
6473,51.215
6474,52.126
6475,52.078
6476,54.229
6477,55.59
6478,57.829
6479,59.361
6480,61.127
6481,63.416
6482,64.602
6483,65.805
6484,66.501
6485,67.063
6486,67.216
6487,66.98
6488,66.749
6489,65.934
6490,64.879
6491,63.533
6492,61.746
6493,60.132
6494,57.821
6495,54.974
6496,53.441
6497,51.457
6498,50.098
6499,48.875
6500,47.377
6501,48.199
6502,47.62
6503,47.475
6504,48.488
6505,49.729
6506,50.84
6507,50.956
6508,52.623
6509,53.696
6510,53.803
6511,54.392
6512,55.271
6513,54.583
6514,54.688
6515,54.746
6516,54.069
6517,53.62
6518,53.355
6519,52.93
6520,52.496
6521,52.13
6522,53.58
6523,53.151
6524,54.464
6525,55.741
6526,57.394
6527,59.21
6528,61.368
6529,62.997
6530,64.446
6531,65.428
6532,66.39
6533,67.013
6534,67.144
6535,67.153
6536,66.743
6537,65.905
6538,65.157
6539,63.661
6540,61.869
6541,59.537
6542,57.888
6543,54.811
6544,53.201
6545,51.22
6546,49.019
6547,48.827
6548,47.058
6549,47.785
6550,48.615
6551,49.028
6552,49.301
6553,51.221
6554,52.936
6555,52.673
6556,54.176
6557,54.81
6558,54.906
6559,55.812
6560,55.49
6561,55.482
6562,54.958
6563,53.963
6564,53.868
6565,52.768
6566,52.974
6567,52.214
6568,51.742
6569,51.971
6570,51.349
6571,53.367
6572,54.475
6573,55.968
6574,57.498
6575,59.251
6576,61.15
6577,62.605
6578,64.242
6579,65.196
6580,66.068
6581,66.639
6582,66.916
6583,66.928
6584,66.317
6585,65.628
6586,64.189
6587,62.376
6588,60.277
6589,57.424
6590,54.853
6591,50.945
6592,48.651
6593,45.052
6594,43.063
6595,42.18
6596,41.828
6597,41.075
6598,42.403
6599,42.804
6600,45.498
6601,47.428
6602,48.494
6603,50.292
6604,51.733
6605,52.189
6606,54.029
6607,53.566
6608,53.983
6609,54.119
6610,53.668
6611,53.578
6612,52.812
6613,52.788
6614,52.502
6615,51.866
6616,52.55
6617,52.566
6618,53.785
6619,54.83
6620,55.445
6621,56.425
6622,58.038
6623,59.107
6624,60.583
6625,61.95
6626,63.169
6627,64.309
6628,65.165
6629,65.833
6630,66.302
6631,66.565
6632,66.638
6633,66.28
6634,66.062
6635,65.179
6636,64.122
6637,63.019
6638,61.088
6639,59.447
6640,57.18
6641,55.491
6642,53.664
6643,52.577
6644,50.2
6645,49.487
6646,49.961
6647,49.301
6648,49.729
6649,50.789
6650,50.272
6651,51.193
6652,52.385
6653,52.442
6654,52.823
6655,52.949
6656,52.914
6657,52.905
6658,53.303
6659,53.09
6660,52.935
6661,52.611
6662,53.08
6663,54.064
6664,54.188
6665,55.067
6666,56.241
6667,56.915
6668,58.141
6669,59.636
6670,60.305
6671,61.446
6672,62.34
6673,63.444
6674,64.195
6675,64.996
6676,65.384
6677,65.977
6678,66.105
6679,66.57
6680,66.621
6681,66.671
6682,66.382
