Index,Value
4860,61.751
4861,59.224
4862,56.811
4863,54.593
4864,52.128
4865,51.294
4866,48.955
4867,46.768
4868,46.91
4869,47.538
4870,48.179
4871,47.973
4872,49.474
4873,50.716
4874,51.977
4875,52.033
4876,54.302
4877,54.176
4878,54.621
4879,54.974
4880,55.254
4881,55.309
4882,54.454
4883,53.861
4884,53.515
4885,53.093
4886,52.094
4887,51.594
4888,50.933
4889,51.461
4890,52.12
4891,52.537
4892,53.762
4893,54.884
4894,56.893
4895,58.679
4896,60.698
4897,62.478
4898,63.871
4899,65.171
4900,66.046
4901,66.632
4902,66.847
4903,66.787
4904,66.173
4905,65.455
4906,64.226
4907,62.306
4908,60.192
4909,56.982
4910,54.08
4911,51.505
4912,47.417
4913,44.572
4914,42.877
4915,41.391
4916,40.689
4917,41.25
4918,41.506
4919,43.254
4920,45.406
4921,46.057
4922,48.964
4923,49.987
4924,51.864
4925,51.936
4926,53.69
4927,53.776
4928,54.003
4929,53.671
4930,53.234
4931,52.904
4932,52.257
4933,52.568
4934,52.21
4935,52.023
4936,52.43
4937,52.721
4938,53.346
4939,54.387
4940,55.381
4941,56.306
4942,57.838
4943,59.337
4944,60.462
4945,61.879
4946,63.005
4947,64.12
4948,64.987
4949,65.803
4950,66.22
4951,66.503
4952,66.526
4953,66.29
4954,65.782
4955,65.106
4956,64.062
4957,62.991
4958,61.193
4959,59.32
4960,57.397
4961,55.238
4962,54.046
4963,51.607
4964,50.844
4965,49.443
4966,48.921
4967,49.339
4968,48.665
4969,49.423
4970,50.333
4971,50.812
4972,51.953
4973,51.835
4974,53.38
4975,53.092
4976,53.56
4977,52.985
4978,53.459
4979,53.111
4980,52.892
4981,53.315
4982,53.54
4983,53.497
4984,53.711
4985,55.028
4986,56.272
4987,56.979
4988,57.873
4989,59.23
4990,60.365
4991,61.196
4992,62.715
4993,63.209
4994,64.118
4995,64.909
4996,65.47
4997,65.854
4998,66.165
4999,66.455
5000,66.571
5001,66.658
5002,66.395
5003,66.111
5004,65.625
5005,64.767
5006,63.972
5007,62.988
5008,61.312
5009,59.849
5010,58.467
5011,56.526
5012,55.367
5013,53.74
5014,53.178
5015,52.58
5016,52.073
5017,51.773
5018,52.594
5019,52.847
5020,54.004
5021,54.24
5022,55.603
5023,56.028
5024,56.474
5025,56.39
5026,56.394
5027,55.539
5028,55.638
5029,54.812
5030,54.582
5031,54.245
5032,53.615
5033,54.533
5034,54.746
5035,55.595
5036,56.649
5037,57.838
5038,58.811
5039,60.706
5040,62.313
5041,64.068
5042,65.06
5043,65.985
5044,66.584
5045,67.013
5046,67.333
5047,67.236
5048,66.921
5049,66.383
5050,65.59
5051,64.176
5052,62.654
5053,60.553
5054,58.43
5055,55.477
5056,53.126
5057,50.892
5058,47.66
5059,45.965
5060,44.379
5061,44.797
5062,45.109
5063,45.137
5064,46.333
5065,47.356
5066,48.899
5067,51.67
5068,53.99
5069,55.063
5070,55.681
5071,56.207
5072,57.065
5073,57.523
5074,56.87
5075,56.775
5076,55.261
5077,55.103
5078,53.89
5079,52.866
5080,52.163
5081,51.237
5082,51.649
5083,52.575
5084,53.988
5085,55.211
5086,57.753
5087,59.091
5088,61.425
5089,62.603
5090,64.302
5091,65.504
5092,66.351
5093,66.804
5094,67.118
5095,67.193
5096,66.775
5097,66.16
5098,65.376
5099,64.162
5100,62.525
5101,60.688
5102,58.398
5103,56.392
5104,53.715
5105,52.019
5106,49.845
5107,48.17
5108,47.339
5109,47.261
5110,47.234
5111,47.447
5112,48.308
5113,49.424
5114,50.825
5115,52.515
5116,53.524
5117,55.013
5118,55.489
5119,56.03
5120,56.233
5121,56.808
5122,56.107
5123,55.426
5124,53.977
5125,53.671
5126,52.355
5127,51.222
5128,50.787
5129,51.456
5130,51.53
5131,52.771
5132,54.21
5133,55.674
5134,57.536
5135,59.487
5136,61.567
5137,63.183
5138,64.411
5139,65.892
5140,66.616
5141,66.869
5142,67.213
5143,67.027
5144,66.598
5145,66.058
5146,64.991
5147,63.318
5148,62.156
5149,59.717
5150,57.442
5151,55.391
5152,52.645
5153,51.094
5154,49.797
5155,47.643
5156,47.276
5157,47.143
5158,46.583
5159,47.27
5160,48.246
5161,48.345
5162,50.453
5163,50.933
5164,52.181
5165,52.923
5166,54.376
5167,54.642
5168,54.891
5169,54.785
5170,54.421
5171,54.222
5172,54.095
5173,52.948
5174,53.646
5175,52.913
5176,52.179
5177,51.49
5178,52.407
5179,52.73
5180,53.908
5181,55.676
5182,57.044
5183,59.468
5184,61.111
5185,62.784
5186,64.39
5187,65.485
5188,66.455
5189,66.992
5190,67.103
5191,67.138
5192,66.692
5193,66.131
5194,65.129
5195,63.545
5196,61.768
5197,59.493
5198,57.292
5199,55.131
5200,53.095
5201,50.586
5202,49.015
5203,48.319
5204,46.513
5205,47.65
5206,48.127
5207,48.795
5208,49.899
5209,50.942
5210,52.565
5211,53.099
5212,54.148
5213,54.27
5214,55.01
5215,55.275
5216,55.497
5217,55.606
5218,54.759
5219,54.548
5220,54.022
5221,52.81
5222,52.676
5223,52.184
5224,52.492
5225,51.624
5226,52.482
5227,52.47
5228,54.041
5229,55.647
5230,57.434
5231,59.386
5232,61.183
5233,62.275
5234,64.226
5235,65.234
5236,66.016
5237,66.682
5238,66.898
5239,66.74
5240,66.489
5241,65.564
5242,64.381
5243,62.147
5244,60.399
5245,57.756
5246,54.653
5247,51.564
5248,48.125
5249,45.732
5250,44.611
5251,42.506
5252,40.648
5253,41.112
5254,43.396
5255,43.381
5256,44.519
5257,46.855
5258,48.515
5259,49.849
5260,51.64
5261,52.823
5262,53.037
5263,53.657
5264,54.445
5265,53.826
5266,53.992
5267,53.65
5268,53.01
5269,52.514
5270,52.386
5271,52.7
5272,52.779
5273,52.929
5274,53.421
5275,54.357
5276,55.115
5277,56.818
5278,57.894
5279,58.977
5280,60.581
5281,62.001
5282,63.206
5283,64.296
5284,65.143
5285,65.839
5286,66.362
5287,66.567
5288,66.619
5289,66.471
5290,66.072
5291,65.175
5292,64.45
5293,63.006
5294,61.724
5295,59.212
5296,57.456
5297,55.862
5298,53.788
5299,52.0
5300,51.356
5301,50.341
5302,49.695
5303,49.355
5304,49.97
5305,50.621
5306,50.661
5307,51.894
5308,52.238
5309,53.212
5310,52.799
5311,53.318
5312,53.557
5313,53.517
5314,53.875
5315,53.918
5316,53.988
5317,53.298
5318,53.298
5319,54.301
5320,53.952
5321,55.117
5322,56.153
5323,56.88
5324,57.801
5325,59.369
5326,60.06
5327,61.877
5328,62.436
5329,63.45
5330,64.138
5331,64.935
5332,65.596
5333,66.026
5334,66.318
5335,66.668
5336,66.698
5337,66.672
5338,66.445
5339,66.212
5340,65.593
5341,64.965
5342,63.968
5343,62.877
5344,61.694
5345,59.995
5346,58.084
5347,56.755
5348,55.257
5349,54.38
5350,52.622
5351,52.294
5352,52.114
5353,52.549
5354,52.235
5355,53.327
5356,54.656
5357,54.58
5358,55.566
5359,56.419
5360,56.843
5361,57.052
5362,56.875
5363,56.1
5364,56.022
5365,55.199
5366,54.903
5367,54.415
5368,54.505
5369,54.673
5370,54.847
5371,55.348
5372,56.283
5373,57.689
5374,59.953
5375,61.05
5376,62.528
5377,63.955
5378,65.072
5379,66.001
5380,66.746
5381,67.211
5382,67.253
5383,67.241
5384,67.038
5385,66.458
5386,65.436
5387,64.297
5388,62.953
5389,60.823
5390,58.585
5391,56.367
5392,53.986
5393,50.841
5394,48.554
5395,46.556
5396,46.47
5397,45.624
5398,45.319
5399,46.414
5400,46.738
5401,48.167
5402,49.929
5403,52.043
5404,53.348
5405,55.591
5406,55.635
5407,57.423
5408,57.663
5409,57.853
5410,57.606
5411,56.747
5412,56.112
5413,54.562
5414,53.799
5415,53.038
5416,52.566
5417,51.936
5418,52.086
5419,53.381
5420,54.552
5421,55.951
5422,57.345
5423,59.242
5424,61.273
5425,63.237
5426,64.457
5427,65.641
5428,66.496
5429,66.905
5430,67.132
5431,67.212
5432,66.838
5433,66.373
5434,65.312
5435,64.363
5436,62.515
5437,60.619
5438,58.566
5439,56.226
5440,53.677
5441,52.234
5442,50.12
5443,48.054
5444,47.879
5445,46.898
5446,48.111
5447,48.246
5448,49.286
5449,50.065
5450,51.361
5451,52.732
5452,53.927
5453,55.722
5454,56.015
5455,56.558
5456,56.808
5457,56.148
5458,56.069
5459,55.217
5460,54.863
5461,53.741
5462,53.124
5463,52.303
5464,51.829
5465,51.271
5466,52.02
5467,52.731
5468,54.371
5469,55.646
5470,57.333
5471,59.397
5472,61.424
5473,63.535
5474,64.767
5475,65.749
5476,66.565
5477,67.058
5478,67.269
5479,67.072
5480,66.813
5481,66.028
5482,64.801
5483,63.46
5484,61.949
5485,60.12
5486,57.768
5487,55.859
5488,53.138
5489,51.162
5490,50.346
5491,48.936
5492,48.268
5493,47.435
5494,47.958
5495,47.89
5496,48.214
5497,49.708
5498,50.386
5499,51.874
5500,51.56
5501,53.541
5502,54.72
5503,55.211
5504,55.314
5505,55.474
5506,54.978
5507,55.408
5508,54.079
5509,53.571
5510,53.08
5511,52.467
5512,52.55
5513,52.379
5514,52.864
5515,53.529
5516,55.277
5517,56.442
5518,57.434
5519,59.538
5520,61.456
5521,63.177
5522,64.446
5523,65.579
5524,66.423
5525,66.921
5526,67.173
5527,67.182
5528,66.707
5529,66.052
5530,65.176
5531,63.631
5532,62.154
5533,60.03
5534,57.702
5535,54.862
5536,52.942
5537,50.773
5538,50.101
5539,48.915
5540,47.316
5541,49.648
5542,47.878
5543,48.867
5544,49.947
5545,51.976
5546,52.379
5547,53.254
5548,53.971
5549,55.471
5550,54.961
5551,55.9
5552,56.151
5553,55.771
5554,55.395
5555,54.806
5556,54.026
5557,53.202
5558,52.949
5559,52.196
5560,52.05
5561,52.188
5562,52.618
5563,53.018
5564,54.165
5565,55.927
5566,56.974
5567,59.351
5568,61.103
5569,62.677
5570,64.176
5571,65.254
5572,66.27
5573,66.758
5574,66.995
5575,66.868
5576,66.452
5577,65.642
5578,64.333
5579,62.432
5580,60.354
5581,57.205
5582,54.545
5583,51.268
5584,48.131
5585,45.767
5586,43.939
5587,41.976
5588,41.409
5589,41.728
5590,43.143
5591,44.56
5592,45.514
5593,47.462
5594,48.393
5595,50.868
5596,52.73
5597,53.254
5598,53.452
5599,54.213
5600,53.464
5601,53.85
5602,53.706
5603,53.308
5604,53.68
5605,52.664
5606,52.265
5607,52.594
5608,52.46
5609,52.722
5610,53.551
5611,54.295
5612,55.303
5613,56.62
5614,58.383
5615,59.548
5616,60.681
5617,62.059
5618,63.101
5619,64.462
5620,65.066
5621,65.97
5622,66.418
5623,66.679
5624,66.693
5625,66.502
5626,66.021
5627,65.577
5628,64.561
5629,63.069
5630,61.56
5631,59.963
5632,58.046
5633,55.838
5634,54.189
5635,52.315
5636,50.464
5637,49.437
5638,49.157
5639,49.806
5640,50.09
5641,50.137
5642,50.837
5643,51.767
5644,52.737
5645,53.209
5646,53.411
5647,52.893
5648,53.862
5649,53.717
5650,53.764
5651,53.64
5652,53.356
5653,53.694
5654,53.595
5655,54.261
5656,54.003
5657,55.382
5658,56.043
5659,57.39
5660,58.644
5661,60.174
5662,60.649
5663,61.652
5664,62.875
5665,63.542
5666,64.206
5667,65.039
5668,65.513
5669,66.072
5670,66.553
5671,66.674
5672,66.653
5673,66.762
5674,66.668
5675,66.368
5676,65.738
5677,65.038
5678,64.198
5679,63.129
5680,61.499
5681,60.057
5682,58.83
5683,57.236
5684,55.356
5685,54.658
5686,53.392
5687,52.753
5688,52.327
5689,52.732
5690,52.93
5691,53.657
5692,54.399
5693,54.704
5694,55.782
5695,56.478
5696,56.944
5697,56.666
5698,56.696
5699,56.846
5700,56.469
5701,55.845
5702,55.064
5703,54.641
5704,55.421
5705,54.634
5706,54.768
5707,55.489
5708,56.95
5709,57.909
5710,59.619
5711,61.207
5712,62.535
5713,63.695
5714,65.286
5715,66.107
5716,66.71
5717,67.145
5718,67.362
5719,67.318
5720,66.902
5721,66.443
5722,65.704
5723,64.548
5724,62.89
5725,60.741
5726,58.419
5727,56.05
5728,53.972
5729,51.892
5730,48.998
5731,46.412
5732,46.143
5733,44.935
5734,45.638
5735,46.65
5736,47.448
5737,48.041
5738,50.459
5739,51.166
5740,54.239
5741,55.324
5742,56.045
5743,56.94
5744,57.702
5745,57.691
5746,58.036
5747,56.708
5748,56.221
5749,55.095
5750,54.045
5751,53.681
5752,52.358
5753,52.056
5754,52.427
5755,53.428
5756,54.566
5757,55.742
5758,57.568
5759,59.418
5760,61.485
5761,63.258
5762,64.275
5763,65.524
5764,66.43
5765,66.991
5766,67.26
5767,67.119
5768,66.974
5769,66.453
5770,65.343
5771,64.279
5772,62.61
5773,61.092
5774,59.003
5775,56.651
5776,54.197
5777,52.043
5778,50.662
5779,48.866
5780,48.551
5781,46.931
5782,47.188
5783,48.37
5784,49.207
5785,51.131
5786,51.61
5787,52.416
5788,54.893
5789,55.692
5790,56.078
5791,56.863
5792,56.814
5793,56.825
5794,56.03
5795,55.601
5796,54.773
5797,54.446
5798,52.95
5799,51.412
5800,52.014
5801,51.461
5802,52.261
5803,52.892
5804,53.53
5805,56.302
5806,57.712
5807,59.689
5808,61.447
5809,63.313
5810,64.654
5811,65.85
5812,66.657
5813,67.039
5814,67.317
5815,67.211
5816,66.785
5817,66.297
5818,64.917
5819,63.922
5820,62.29
5821,60.049
5822,57.641
5823,55.512
5824,53.67
5825,51.052
5826,49.666
5827,48.985
5828,47.328
5829,47.097
5830,47.943
5831,47.855
5832,48.78
5833,50.092
5834,50.231
5835,51.772
5836,52.954
5837,53.726
5838,54.338
5839,54.85
5840,55.133
5841,55.585
5842,55.337
5843,54.834
5844,53.967
5845,54.222
5846,53.397
5847,52.53
5848,52.76
5849,52.18
5850,52.652
5851,53.553
5852,54.66
5853,56.047
5854,57.596
5855,59.402
5856,61.301
5857,63.107
5858,64.404
5859,65.665
5860,66.499
5861,66.97
5862,67.286
5863,67.123
5864,66.91
5865,66.087
5866,65.229
5867,63.534
5868,62.249
5869,60.048
5870,57.481
5871,55.01
5872,52.553
5873,51.568
5874,49.467
5875,49.464
5876,48.103
5877,48.087
5878,49.054
5879,48.752
5880,50.745
5881,51.193
5882,52.315
5883,53.953
5884,54.558
5885,54.856
5886,54.974
5887,55.746
5888,56.139
5889,55.304
5890,54.862
5891,54.589
5892,54.371
5893,53.905
5894,53.134
5895,52.388
5896,52.536
5897,52.295
5898,51.958
5899,53.641
5900,54.06
5901,56.134
5902,57.586
5903,59.249
5904,60.985
5905,62.679
5906,64.192
5907,65.402
5908,66.217
5909,66.827
5910,67.099
5911,66.895
5912,66.586
5913,65.71
5914,64.461
5915,62.519
5916,60.062
5917,58.048
5918,54.834
5919,51.855
5920,49.205
5921,45.588
5922,43.239
5923,42.843
5924,42.735
5925,41.714
5926,42.926
5927,44.719
5928,45.775
5929,46.565
5930,49.388
5931,50.679
5932,52.417
5933,52.854
5934,53.725
5935,53.761
5936,54.16
5937,54.322
5938,53.983
5939,53.593
5940,53.541
5941,53.372
5942,53.018
5943,52.214
5944,52.681
5945,54.054
5946,53.84
5947,54.624
5948,56.335
5949,57.133
5950,57.96
5951,59.241
5952,60.935
5953,62.08
5954,63.553
5955,64.539
5956,65.346
5957,65.934
5958,66.341
5959,66.619
5960,66.641
5961,66.582
5962,65.901
5963,65.299
5964,64.394
5965,63.219
5966,61.448
5967,60.116
5968,58.163
5969,55.786
5970,54.4
5971,52.385
5972,50.761
5973,49.81
5974,49.408
5975,50.12
5976,49.934
5977,50.395
5978,51.014
5979,52.013
5980,52.326
5981,53.046
5982,53.284
5983,53.516
5984,54.237
5985,53.891
5986,53.504
5987,53.162
5988,53.619
5989,53.852
5990,53.842
5991,53.695
5992,54.359
5993,55.723
5994,55.965
5995,57.806
5996,58.527
5997,59.715
5998,60.591
5999,62.121
6000,62.709
6001,63.716
6002,64.48
6003,64.994
6004,65.595
6005,66.095
6006,66.492
6007,66.588
6008,66.707
6009,66.727
6010,66.64
6011,66.148
6012,65.749
6013,64.923
6014,64.29
6015,63.23
6016,61.812
6017,60.564
6018,58.815
6019,57.175
6020,55.819
6021,54.851
6022,53.286
6023,53.289
6024,52.878
6025,52.458
6026,53.471
6027,53.564
6028,54.539
6029,55.349
6030,55.871
6031,56.489
6032,56.53
6033,57.199
6034,56.571
6035,57.126
6036,56.061
6037,55.5
6038,55.416
6039,54.87
6040,54.348
6041,54.9
6042,54.483
6043,55.687
6044,56.914
6045,58.207
6046,59.771
6047,61.157
6048,62.703
6049,63.939
6050,65.151
6051,65.992
6052,66.756
6053,67.134
6054,67.311
6055,67.344
6056,66.936
6057,66.495
6058,65.682
6059,64.42
6060,62.83
6061,60.775
6062,59.138
6063,56.554
6064,53.696
6065,51.366
6066,50.041
6067,47.16
6068,45.81
6069,44.719
6070,44.775
6071,45.75
6072,45.864
6073,48.856
6074,50.58
6075,52.319
6076,53.484
6077,55.293
6078,56.338
6079,57.82
6080,57.698
6081,57.831
6082,57.462
6083,57.044
6084,56.286
6085,55.034
6086,54.383
6087,53.711
6088,53.049
6089,51.879
6090,53.084
6091,53.022
6092,54.566
6093,56.229
6094,57.568
6095,59.652
6096,61.319
6097,63.01
6098,64.504
6099,65.707
6100,66.563
6101,66.933
6102,67.214
6103,67.265
6104,66.82
6105,66.316
6106,65.522
6107,64.346
6108,62.727
6109,60.748
6110,58.764
6111,56.494
6112,54.63
6113,52.726
6114,50.488
6115,49.186
6116,47.619
6117,47.612
6118,48.181
6119,48.382
6120,48.87
6121,50.288
6122,51.906
6123,53.526
6124,54.489
6125,55.782
6126,56.062
6127,56.721
6128,57.203
6129,56.687
6130,56.183
6131,55.774
6132,55.037
6133,53.94
6134,52.682
6135,52.099
6136,51.802
6137,51.575
6138,51.908
6139,52.376
6140,53.881
6141,56.145
6142,57.691
6143,60.051
6144,61.643
6145,63.364
6146,64.879
6147,66.086
6148,66.62
6149,67.146
6150,67.287
6151,67.172
6152,66.607
6153,66.04
6154,65.068
6155,63.698
6156,62.061
6157,60.71
6158,58.048
6159,55.808
6160,53.331
6161,51.58
6162,50.323
6163,48.805
6164,47.439
6165,48.061
6166,46.665
6167,48.791
6168,49.687
6169,50.067
6170,50.675
6171,51.632
6172,52.975
6173,53.684
6174,54.436
6175,54.731
6176,55.419
6177,55.561
6178,55.631
6179,54.742
6180,54.13
6181,54.101
6182,53.89
6183,53.124
6184,52.569
6185,52.078
6186,53.282
6187,53.521
6188,54.463
6189,55.919
6190,58.126
6191,59.5
6192,61.625
6193,62.967
6194,64.415
6195,65.781
6196,66.612
6197,67.053
6198,67.285
6199,67.029
6200,66.796
6201,66.066
6202,65.056
6203,63.951
6204,62.067
6205,60.063
6206,57.707
6207,55.054
6208,53.185
6209,51.02
6210,49.516
6211,48.868
6212,48.447
6213,48.148
6214,48.76
6215,49.601
6216,49.327
6217,51.61
6218,53.119
6219,53.449
6220,54.541
6221,55.777
6222,55.465
6223,56.661
6224,55.874
6225,55.709
6226,55.544
6227,55.337
6228,54.112
6229,53.427
6230,53.337
6231,52.308
6232,51.936
6233,52.202
6234,52.804
6235,53.2
6236,54.387
6237,55.774
6238,57.748
6239,59.372
6240,60.96
6241,62.71
6242,64.352
6243,65.375
6244,66.249
6245,66.833
6246,66.967
6247,66.834
6248,66.491
6249,65.702
6250,64.637
6251,62.736
6252,60.556
6253,57.777
6254,54.823
6255,52.394
6256,49.539
6257,45.282
6258,44.327
6259,42.272
6260,41.65
6261,41.812
6262,42.359
6263,44.849
6264,45.763
6265,46.617
6266,49.31
6267,50.43
6268,51.752
6269,53.619
6270,52.879
6271,54.241
6272,54.175
6273,54.272
6274,53.702
6275,53.852
6276,53.359
6277,52.992
6278,52.685
6279,53.562
6280,53.463
6281,53.498
6282,53.774
6283,54.808
6284,55.75
6285,57.015
6286,57.987
6287,59.443
6288,60.974
6289,62.169
6290,63.591
6291,64.577
6292,65.185
6293,66.033
6294,66.362
6295,66.718
6296,66.702
6297,66.508
6298,66.009
6299,65.436
6300,64.429
6301,62.881
6302,61.756
6303,59.739
6304,58.047
6305,55.727
6306,54.171
6307,52.929
6308,51.36
6309,50.847
6310,49.636
6311,50.603
6312,49.668
6313,51.327
6314,51.592
6315,51.671
6316,52.487
6317,53.284
6318,53.254
6319,53.363
6320,53.871
6321,53.596
6322,53.985
6323,53.842
6324,54.04
6325,53.431
6326,53.587
6327,54.395
6328,55.053
6329,54.937
6330,56.557
6331,56.868
6332,58.398
6333,59.746
6334,60.75
6335,61.931
6336,62.964
6337,63.517
6338,64.428
6339,65.147
6340,65.674
6341,66.064
6342,66.394
6343,66.551
6344,66.705
6345,66.784
6346,66.613
6347,66.196
6348,65.83
6349,65.084
6350,64.169
6351,63.176
6352,61.566
6353,60.213
6354,58.806
6355,56.816
6356,55.81
6357,54.337
6358,53.398
6359,52.857
6360,52.577
6361,52.846
6362,53.529
6363,54.187
6364,54.541
6365,55.56
6366,55.368
6367,56.237
6368,56.539
6369,57.143
6370,56.694
6371,55.758
6372,55.698
6373,55.447
6374,54.934
6375,55.382
6376,54.386
6377,55.037
6378,55.058
6379,55.894
6380,57.081
6381,58.073
6382,59.769
6383,61.024
6384,62.523
6385,63.825
6386,64.977
6387,66.007
6388,66.681
6389,67.207
6390,67.325
6391,67.322
6392,66.967
6393,66.389
6394,65.548
6395,64.39
6396,62.832
6397,60.848
6398,58.668
6399,55.842
6400,53.346
6401,50.877
6402,48.237
6403,46.537
6404,46.003
6405,45.05
6406,45.837
6407,45.92
6408,47.007
6409,48.82
6410,50.661
6411,51.973
6412,53.052
6413,55.688
6414,56.68
6415,57.799
6416,58.218
6417,57.34
6418,57.395
6419,56.611
6420,56.187
6421,55.008
6422,53.823
6423,53.497
6424,52.853
6425,52.57
6426,52.587
6427,52.756
6428,54.709
6429,55.702
6430,57.688
6431,59.5
6432,61.239
6433,62.971
6434,64.558
6435,65.471
6436,66.524
6437,66.851
6438,67.3
6439,67.155
6440,66.916
6441,66.434
6442,65.42
6443,64.297
6444,62.612
6445,61.06
6446,58.833
6447,56.783
6448,54.266
6449,52.228
6450,50.32
6451,48.99
6452,48.108
6453,48.618
6454,48.014
6455,48.584
6456,48.881
6457,50.248
6458,51.281
6459,52.974
6460,54.83
6461,55.598
6462,56.13
6463,56.37
6464,56.605
6465,56.755
6466,56.705
6467,55.804
6468,54.467
6469,53.792
6470,52.47
6471,52.274
6472,52.037
6473,51.441
6474,52.371
6475,52.333
6476,54.397
6477,55.846
6478,58.014
6479,59.502
6480,61.384
6481,63.549
6482,64.691
6483,65.875
6484,66.556
6485,67.114
6486,67.291
6487,67.049
6488,66.768
6489,65.99
6490,64.987
6491,63.549
6492,61.845
6493,60.289
6494,57.987
6495,55.091
6496,53.44
6497,51.629
6498,50.168
6499,49.307
6500,47.519
6501,48.445
6502,47.854
6503,47.72
6504,48.512
6505,49.941
6506,51.104
6507,51.212
6508,52.901
6509,53.777
6510,53.874
6511,54.808
6512,55.175
6513,54.7
6514,54.828
6515,54.946
6516,54.214
6517,53.891
6518,53.616
6519,52.991
6520,52.727
6521,52.335
6522,53.564
6523,53.305
6524,54.594
6525,55.789
6526,57.559
6527,59.503
6528,61.602
6529,63.076
6530,64.522
6531,65.518
6532,66.426
6533,67.066
6534,67.22
6535,67.201
6536,66.809
6537,65.977
6538,65.198
6539,63.687
6540,61.91
6541,59.627
6542,58.14
6543,54.916
6544,53.362
6545,51.344
6546,49.24
6547,48.955
6548,47.096
6549,47.883
6550,48.745
6551,49.071
6552,49.605
6553,51.297
6554,53.168
6555,52.809
6556,54.365
6557,54.99
6558,55.133
6559,55.915
6560,55.662
6561,55.642
6562,55.022
6563,54.106
6564,54.113
6565,53.209
6566,53.067
6567,52.311
6568,52.047
6569,52.161
6570,51.594
6571,53.381
6572,54.675
6573,55.977
6574,57.546
6575,59.351
6576,61.272
6577,62.724
6578,64.384
6579,65.324
6580,66.13
6581,66.71
6582,66.961
6583,67.009
6584,66.371
6585,65.7
6586,64.279
6587,62.441
6588,60.284
6589,57.651
6590,55.026
6591,51.219
6592,48.747
6593,45.175
6594,43.323
6595,42.338
6596,42.139
6597,41.088
6598,42.577
6599,42.922
6600,45.426
6601,47.227
6602,48.741
6603,50.58
6604,51.886
6605,52.53
6606,54.089
6607,53.864
6608,54.046
6609,54.132
6610,53.95
6611,53.686
6612,53.0
6613,52.989
6614,52.627
6615,51.874
6616,52.769
6617,52.703
6618,53.937
6619,54.849
6620,55.476
6621,56.657
6622,58.157
6623,59.223
6624,60.724
6625,61.968
6626,63.258
6627,64.316
6628,65.225
6629,65.901
6630,66.412
6631,66.633
6632,66.694
6633,66.348
6634,66.161
6635,65.243
6636,64.238
6637,63.107
6638,61.266
6639,59.559
6640,57.34
6641,55.682
6642,53.794
6643,52.692
6644,50.476
6645,49.76
6646,49.867
6647,49.476
6648,50.091
6649,50.916
6650,50.5
6651,51.256
6652,52.312
6653,52.615
6654,53.059
6655,52.935
6656,53.054
6657,53.291
6658,53.474
6659,53.129
6660,52.845
6661,52.92
6662,53.312
6663,54.28
6664,54.382
6665,55.293
6666,56.475
6667,57.11
6668,58.342
6669,59.784
6670,60.457
6671,61.644
6672,62.569
6673,63.603
6674,64.271
6675,65.118
6676,65.425
6677,66.059
6678,66.166
6679,66.588
6680,66.672
6681,66.738
6682,66.453
6683,66.21
6684,65.708
6685,64.963
6686,64.111
6687,62.925
6688,61.385
6689,60.044
6690,58.304
6691,57.09
6692,55.027
6693,54.685
6694,53.218
6695,53.255
6696,52.723
6697,52.003
6698,52.666
6699,53.486
6700,53.629
6701,55.193
6702,55.407
6703,56.165
6704,56.281
6705,56.405
6706,56.767
6707,56.422
6708,56.192
6709,55.366
6710,55.145
6711,55.076
6712,54.387
6713,54.15
6714,55.091
6715,55.245
6716,56.727
6717,57.94
6718,59.695
6719,61.018
6720,62.213
6721,63.626
6722,65.142
6723,66.092
6724,66.742
6725,67.046
6726,67.43
6727,67.211
6728,66.926
6729,66.385
6730,65.516
6731,64.274
6732,62.547
6733,60.736
6734,58.713
6735,56.071
6736,52.75
6737,50.395
6738,48.399
6739,46.92
6740,45.24
6741,44.75
6742,45.051
6743,44.604
6744,46.97
6745,48.006
6746,49.668
6747,51.94
6748,53.712
6749,54.686
6750,55.95
6751,57.059
6752,57.457
6753,57.638
6754,57.286
6755,56.835
6756,55.725
6757,55.027
6758,53.635
6759,52.211
6760,52.428
6761,52.136
6762,52.925
6763,53.005
6764,54.209
6765,55.826
6766,57.491
6767,59.38
6768,61.094
6769,63.153
6770,64.636
6771,65.367
6772,66.46
6773,66.869
6774,67.154
6775,67.09
6776,66.962
6777,66.173
6778,65.435
6779,64.278
6780,62.513
6781,60.387
6782,58.258
6783,56.482
6784,53.863
6785,51.831
6786,50.382
6787,48.31
6788,47.945
6789,46.209
6790,47.547
6791,47.61
6792,49.029
6793,50.088
6794,51.66
6795,52.48
6796,53.786
6797,54.891
6798,56.016
6799,56.503
6800,56.675
6801,56.566
6802,55.983
6803,55.504
6804,54.304
6805,53.249
6806,52.607
6807,51.712
6808,51.128
6809,51.547
6810,51.408
6811,52.33
6812,54.088
6813,55.278
6814,57.998
6815,59.379
6816,61.495
6817,63.209
6818,64.675
6819,65.767
6820,66.617
6821,66.953
6822,67.182
6823,67.001
6824,66.574
6825,66.046
6826,64.9
6827,63.623
6828,61.789
6829,59.942
6830,57.844
6831,55.489
6832,53.171
6833,51.561
6834,48.83
6835,48.367
6836,47.522
6837,47.267
6838,47.192
6839,47.643
6840,48.759
6841,49.048
6842,50.125
6843,51.097
6844,53.279
6845,53.229
6846,53.761
6847,54.44
6848,54.801
6849,55.258
6850,54.703
6851,54.52
6852,53.814
6853,53.834
6854,52.528
6855,53.241
6856,52.124
6857,51.8
6858,53.043
